# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1971040	2984.9096	1850.0973	120.0011	0.8019	0.5318	-0.0089	0.1961	0.6388	0.0418	1
1971060	2985.0735	1850.2155	120.0002	0.8508	0.6278	-0.0027	0.3493	0.4146	0.0128	1
1971080	2985.2499	1850.3484	120.0000	0.9100	0.6561	-0.0006	0.2945	-0.0817	0.0055	1
1971100	2985.4375	1850.4779	120.0000	0.9523	0.5905	0.0000	0.1347	-0.6095	-0.0015	1
1971120	2985.6309	1850.5846	120.0000	0.9726	0.4501	0.0000	0.0465	-0.8937	0.0004	1
1971140	2985.8265	1850.6580	120.0000	0.9788	0.2873	0.0000	0.0132	-0.8268	-0.0001	1
1971160	2986.0224	1850.6995	120.0000	0.9727	0.1520	0.0000	-0.0569	-0.5584	0.0001	1
1971180	2986.2156	1850.7188	120.0000	0.9472	0.0647	0.0000	-0.1969	-0.2950	-0.0004	1
1971200	2986.4013	1850.7254	120.0000	0.9040	0.0167	0.0000	-0.2743	-0.1434	0.0015	1
1971220	2986.5772	1850.7254	120.0000	0.8644	-0.0156	-0.0006	-0.1762	-0.1326	-0.0055	1
1971240	2986.7470	1850.7192	119.9998	0.8560	-0.0581	-0.0027	0.0695	-0.2594	-0.0128	1
1971260	2986.9196	1850.7022	119.9989	0.8918	-0.1287	-0.0089	0.3027	-0.4496	-0.0418	1
1971280	2987.1037	1850.6677	119.9962	0.9662	-0.2239	-0.0230	0.4671	-0.5575	-0.0940	1
1971300	2987.3060	1850.6126	119.9897	1.0639	-0.3130	-0.0465	0.5423	-0.4163	-0.1494	1
1971320	2987.5293	1850.5425	119.9776	1.1657	-0.3539	-0.0743	0.5152	-0.0287	-0.1527	1
1971340	2987.7723	1850.4711	119.9600	1.2477	-0.3290	-0.0940	0.3497	0.3307	-0.0664	1
1971360	2988.0284	1850.4109	119.9400	1.2876	-0.2640	-0.0940	0.0578	0.3997	0.0664	1
1971380	2988.2873	1850.3655	119.9224	1.2820	-0.1981	-0.0743	-0.1640	0.2730	0.1527	1
1971400	2988.5412	1850.3317	119.9103	1.2577	-0.1366	-0.0465	-0.1538	0.2598	0.1494	1
1971420	2988.7904	1850.3109	119.9038	1.2526	-0.0372	-0.0230	0.0758	0.6317	0.0941	1
1971440	2989.0422	1850.3168	119.9011	1.2802	0.1501	-0.0089	0.2457	1.2324	0.0414	1
1971460	2989.3025	1850.3709	119.9002	1.3184	0.4285	-0.0027	0.2028	1.6524	0.0142	1
1971480	2989.5696	1850.4882	119.9000	1.3329	0.7458	-0.0011	-0.0252	1.6495	0.0000	1
1971500	2989.8356	1850.6692	119.8998	1.3060	1.0324	-0.0027	-0.2643	1.3002	-0.0142	1
1971520	2990.0920	1850.9012	119.8989	1.2469	1.2380	-0.0089	-0.3694	0.7905	-0.0414	1
1971540	2990.3344	1851.1644	119.8962	1.1779	1.3401	-0.0230	-0.3545	0.2362	-0.0941	1
1971560	2990.5631	1851.4372	119.8897	1.1190	1.3335	-0.0465	-0.2543	-0.3103	-0.1494	1
1971580	2990.7820	1851.6978	119.8776	1.0818	1.2256	-0.0743	-0.1204	-0.8117	-0.1527	1
1971600	2990.9959	1851.9274	119.8600	1.0687	1.0422	-0.0940	-0.0051	-1.1015	-0.0664	1
1971620	2991.2095	1852.1147	119.8400	1.0776	0.8282	-0.0940	0.0990	-1.1272	0.0664	1
1971640	2991.4269	1852.2587	119.8224	1.1044	0.6352	-0.0743	0.1848	-0.8850	0.1527	1
1971660	2991.6512	1852.3688	119.8103	1.1388	0.5091	-0.0465	0.1912	-0.4178	0.1494	1
1971680	2991.8824	1852.4624	119.8038	1.1640	0.4736	-0.0230	0.0873	0.0758	0.0941	1
1971700	2992.1168	1852.5583	119.8011	1.1660	0.5218	-0.0089	-0.0694	0.4636	0.0414	1
1971720	2992.3488	1852.6711	119.8002	1.1466	0.6215	-0.0027	-0.1576	0.6111	0.0142	1
1971740	2992.5754	1852.8069	119.8000	1.1220	0.7293	-0.0011	-0.1172	0.5351	-0.0000	1
1971760	2992.7976	1852.9628	119.7998	1.1064	0.8061	-0.0027	-0.0351	0.2724	-0.0142	1
1971780	2993.0180	1853.1293	119.7989	1.0995	0.8292	-0.0089	-0.0123	-0.0383	-0.0414	1
1971800	2993.2374	1853.2945	119.7962	1.0910	0.7950	-0.0230	-0.0614	-0.3241	-0.0941	1
1971820	2993.4544	1853.4473	119.7897	1.0749	0.7148	-0.0465	-0.1049	-0.5102	-0.1494	1
1971840	2993.6674	1853.5804	119.7776	1.0517	0.6067	-0.0743	-0.1255	-0.6021	-0.1527	1
1971860	2993.8751	1853.6900	119.7600	1.0204	0.4901	-0.0940	-0.1757	-0.6005	-0.0664	1
1971880	2994.0756	1853.7764	119.7400	0.9751	0.3869	-0.0940	-0.2682	-0.4756	0.0664	1
1971900	2994.2652	1853.8448	119.7224	0.9121	0.3223	-0.0743	-0.3713	-0.2056	0.1527	1
1971920	2994.4404	1853.9054	119.7103	0.8364	0.3146	-0.0465	-0.4096	0.1270	0.1494	1
1971940	2994.5998	1853.9707	119.7038	0.7612	0.3647	-0.0230	-0.3673	0.4105	0.0939	1
1971960	2994.7449	1854.0513	119.7011	0.7003	0.4527	-0.0089	-0.2547	0.5234	0.0421	1
1971980	2994.8799	1854.1517	119.7002	0.6602	0.5482	-0.0027	-0.1399	0.4797	0.0113	1
1972000	2995.0090	1854.2705	119.7000	0.6385	0.6249	0.0000	-0.0621	0.3046	0.0110	1
1972020	2995.1353	1854.4017	119.7002	0.6266	0.6732	0.0027	-0.0385	0.1554	0.0113	1
1972040	2995.2596	1854.5398	119.7011	0.6133	0.7051	0.0089	-0.0722	0.1228	0.0421	1
1972060	2995.3806	1854.6837	119.7038	0.5858	0.7410	0.0230	-0.1813	0.2185	0.0939	1
1972080	2995.4939	1854.8362	119.7103	0.5326	0.7898	0.0465	-0.3410	0.2887	0.1494	1
1972100	2995.5936	1854.9997	119.7224	0.4484	0.8433	0.0743	-0.5137	0.2716	0.1527	1
1972120	2995.6733	1855.1735	119.7400	0.3404	0.8883	0.0940	-0.5941	0.1890	0.0664	1
1972140	2995.7298	1855.3550	119.7600	0.2229	0.9191	0.0940	-0.6012	0.1084	-0.0664	1
1972160	2995.7625	1855.5412	119.7776	0.1089	0.9410	0.0743	-0.5593	0.0870	-0.1527	1
1972180	2995.7733	1855.7314	119.7897	0.0112	0.9669	0.0465	-0.4457	0.1494	-0.1494	1
1972200	2995.7670	1855.9279	119.7962	-0.0547	1.0078	0.0230	-0.2318	0.2625	-0.0941	1
1972220	2995.7514	1856.1345	119.7989	-0.0808	1.0612	0.0089	-0.0105	0.3069	-0.0414	1
1972240	2995.7346	1856.3524	119.7998	-0.0759	1.1098	0.0027	0.0937	0.2107	-0.0142	1
1972260	2995.7210	1856.5784	119.8000	-0.0567	1.1378	0.0011	0.1088	0.0629	-0.0000	1
1972280	2995.7120	1856.8075	119.8002	-0.0290	1.1475	0.0027	0.1504	0.0045	0.0142	1
1972300	2995.7095	1857.0374	119.8011	0.0140	1.1513	0.0089	0.2729	0.0323	0.0414	1
1972320	2995.7176	1857.2680	119.8038	0.0745	1.1508	0.0230	0.3556	-0.0162	0.0941	1
1972340	2995.7392	1857.4977	119.8103	0.1417	1.1382	0.0465	0.3335	-0.1153	0.1494	1
1972360	2995.7743	1857.7233	119.8224	0.2081	1.1171	0.0743	0.3173	-0.1326	0.1527	1
1972380	2995.8225	1857.9446	119.8400	0.2794	1.1056	0.0940	0.3704	-0.0065	0.0664	1
1972400	2995.8860	1858.1656	119.8600	0.3678	1.1148	0.0940	0.5078	0.1209	-0.0664	1
1972420	2995.9696	1858.3905	119.8776	0.4750	1.1346	0.0743	0.5964	0.1122	-0.1527	1
1972440	2996.0761	1858.6194	119.8897	0.5831	1.1484	0.0465	0.5430	0.0305	-0.1494	1
1972460	2996.2028	1858.8498	119.8962	0.6602	1.1518	0.0230	0.2788	-0.0101	-0.0941	1
1972480	2996.3401	1859.0802	119.8989	0.6800	1.1497	0.0089	-0.0760	-0.0054	-0.0414	1
1972500	2996.4748	1859.3097	119.8998	0.6391	1.1377	0.0027	-0.3745	-0.0824	-0.0142	1
1972520	2996.5958	1859.5352	119.9000	0.5601	1.0999	0.0011	-0.4803	-0.2716	0.0000	1
1972540	2996.6988	1859.7497	119.9002	0.4785	1.0250	0.0027	-0.3883	-0.4905	0.0142	1
1972560	2996.7872	1859.9452	119.9011	0.4239	0.9207	0.0089	-0.1786	-0.5994	0.0414	1
1972580	2996.8684	1860.1180	119.9038	0.4083	0.8116	0.0230	0.0403	-0.5404	0.0941	1
1972600	2996.9505	1860.2699	119.9103	0.4229	0.7246	0.0465	0.1460	-0.3551	0.1494	1
1972620	2997.0376	1860.4078	119.9224	0.4469	0.6735	0.0743	0.1234	-0.1457	0.1527	1
1972640	2997.1293	1860.5393	119.9400	0.4645	0.6546	0.0940	0.0496	-0.0171	0.0664	1
1972660	2997.2234	1860.6696	119.9600	0.4764	0.6530	0.0940	0.0438	0.0349	-0.0664	1
1972680	2997.3198	1860.8005	119.9776	0.4940	0.6473	0.0743	0.1267	-0.0449	-0.1527	1
1972700	2997.4210	1860.9285	119.9897	0.5193	0.6106	0.0465	0.1527	-0.2750	-0.1494	1
1972720	2997.5276	1861.0447	119.9962	0.5394	0.5180	0.0230	0.0793	-0.6380	-0.0940	1
1972740	2997.6368	1861.1357	119.9989	0.5394	0.3646	0.0089	-0.0803	-0.9451	-0.0418	1
1972760	2997.7433	1861.1905	119.9998	0.5200	0.1767	0.0027	-0.1478	-1.0123	-0.0128	1
1972780	2997.8448	1861.2064	120.0000	0.4981	-0.0038	0.0006	-0.1038	-0.8518	-0.0055	1
1972800	2997.9426	1861.1890	120.0000	0.4911	-0.1444	0.0000	0.0247	-0.5617	0.0014	1
1972820	2998.0412	1861.1486	120.0000	0.5045	-0.2395	0.0000	0.1201	-0.3563	0.0000	1
1972840	2998.1444	1861.0932	120.0000	0.5340	-0.3053	0.0000	0.1838	-0.2661	-0.0014	1
1972860	2998.2548	1861.0265	120.0000	0.5738	-0.3611	0.0006	0.2259	-0.2708	0.0055	1
1972880	2998.3739	1860.9488	120.0002	0.6160	-0.4203	0.0027	0.2192	-0.3105	0.0128	1
1972900	2998.5012	1860.8584	120.0011	0.6485	-0.4907	0.0089	0.1237	-0.3775	0.0418	1
1972920	2998.6333	1860.7525	120.0038	0.6615	-0.5817	0.0230	0.0046	-0.5158	0.0940	1
1972940	2998.7658	1860.6257	120.0103	0.6561	-0.7010	0.0465	-0.0781	-0.6828	0.1494	1
1972960	2998.8957	1860.4721	120.0224	0.6414	-0.8442	0.0743	-0.0816	-0.7852	0.1527	1
1972980	2999.0224	1860.2880	120.0400	0.6238	-0.9921	0.0940	-0.0869	-0.7369	0.0664	1
1973000	2999.1453	1860.0752	120.0600	0.6005	-1.1227	0.0940	-0.1344	-0.5794	-0.0665	1
1973020	2999.2626	1859.8389	120.0776	0.5662	-1.2303	0.0743	-0.2102	-0.4722	-0.1523	1
1973040	2999.3718	1859.5831	120.0897	0.5221	-1.3244	0.0465	-0.2489	-0.4578	-0.1509	1
1973060	2999.4714	1859.3092	120.0962	0.4771	-1.4085	0.0235	-0.2164	-0.4184	-0.0885	1
1973080	2999.5626	1859.0197	120.0991	0.4391	-1.4643	0.0117	-0.1618	-0.1906	-0.0290	1
1973100	2999.6471	1858.7235	120.1009	0.4078	-1.4690	0.0117	-0.1394	0.1537	0.0290	1
1973120	2999.7257	1858.4321	120.1038	0.3774	-1.4282	0.0235	-0.1572	0.3219	0.0885	1
1973140	2999.7980	1858.1522	120.1103	0.3431	-1.3764	0.0465	-0.1819	0.2579	0.1509	1
1973160	2999.8630	1857.8816	120.1224	0.3024	-1.3446	0.0743	-0.2190	0.0574	0.1522	1
1973180	2999.9190	1857.6143	120.1400	0.2519	-1.3319	0.0940	-0.2821	0.0096	0.0669	1
1973200	2999.9637	1857.3489	120.1600	0.1902	-1.3086	0.0940	-0.3446	0.1705	-0.0679	1
1973220	2999.9951	1857.0909	120.1776	0.1228	-1.2471	0.0749	-0.3488	0.4365	-0.1472	1
1973240	3000.0128	1856.8500	120.1899	0.0590	-1.1438	0.0492	-0.2971	0.6448	-0.1366	1
1973260	3000.0187	1856.6334	120.1973	0.0034	-1.0237	0.0319	-0.2506	0.6216	-0.0522	1
1973280	3000.0142	1856.4405	120.2027	-0.0464	-0.9202	0.0319	-0.2466	0.4375	0.0522	1
1973300	3000.0001	1856.2653	120.2101	-0.0898	-0.8471	0.0492	-0.2075	0.2729	0.1367	1
1973320	2999.9783	1856.1017	120.2224	-0.1165	-0.7961	0.0749	-0.0838	0.2116	0.1471	1
1973340	2999.9535	1855.9469	120.2400	-0.1144	-0.7562	0.0940	0.1013	0.2005	0.0683	1
1973360	2999.9325	1855.7992	120.2600	-0.0820	-0.7327	0.0940	0.2434	0.0577	-0.0683	1
1973380	2999.9207	1855.6538	120.2776	-0.0295	-0.7343	0.0749	0.3054	-0.0941	-0.1471	1
1973400	2999.9207	1855.5055	120.2899	0.0295	-0.7497	0.0492	0.3054	-0.1128	-0.1367	1
1973420	2999.9325	1855.3539	120.2973	0.0820	-0.7529	0.0319	0.2435	0.0505	-0.0522	1
1973440	2999.9535	1855.2043	120.3027	0.1144	-0.7287	0.0319	0.1012	0.2160	0.0522	1
1973460	2999.9783	1855.0624	120.3101	0.1165	-0.6879	0.0492	-0.0832	0.2302	0.1366	1
1973480	3000.0001	1854.9292	120.3224	0.0898	-0.6487	0.0749	-0.2098	0.1694	0.1472	1
1973500	3000.0142	1854.8029	120.3400	0.0471	-0.6174	0.0940	-0.2378	0.1343	0.0679	1
1973520	3000.0190	1854.6822	120.3600	-0.0007	-0.5922	0.0940	-0.2414	0.1297	-0.0668	1
1973540	3000.0139	1854.5660	120.3776	-0.0512	-0.5806	0.0743	-0.2611	0.0221	-0.1525	1
1973560	2999.9985	1854.4500	120.3897	-0.1052	-0.5991	0.0465	-0.2821	-0.1937	-0.1495	1
1973580	2999.9719	1854.3264	120.3962	-0.1614	-0.6542	0.0230	-0.2795	-0.3837	-0.0936	1
1973600	2999.9339	1854.1883	120.3989	-0.2211	-0.7313	0.0089	-0.3029	-0.4433	-0.0432	1
1973620	2999.8834	1854.0339	120.3998	-0.2917	-0.7998	0.0033	-0.3881	-0.2948	-0.0073	1
1973640	2999.8172	1853.8684	120.4002	-0.3797	-0.8316	0.0033	-0.5054	-0.0370	0.0073	1
1973660	2999.7315	1853.7012	120.4011	-0.4772	-0.8183	0.0089	-0.5087	0.1988	0.0432	1
1973680	2999.6263	1853.5410	120.4038	-0.5635	-0.7773	0.0230	-0.3906	0.2810	0.0936	1
1973700	2999.5062	1853.3903	120.4103	-0.6185	-0.7458	0.0465	-0.1725	0.0954	0.1495	1
1973720	2999.3789	1853.2427	120.4224	-0.6385	-0.7559	0.0743	0.0196	-0.1861	0.1527	1
1973740	2999.2508	1853.0879	120.4400	-0.6497	-0.8155	0.0940	-0.0412	-0.4371	0.0664	1
1973760	2999.1190	1852.9165	120.4600	-0.7003	-0.9124	0.0940	-0.3942	-0.5529	-0.0664	1
1973780	2998.9706	1852.7230	120.4776	-0.8254	-1.0343	0.0743	-0.8807	-0.6767	-0.1527	1
1973800	2998.7889	1852.5028	120.4897	-1.0082	-1.1706	0.0465	-1.0862	-0.7310	-0.1494	1
1973820	2998.5673	1852.2547	120.4962	-1.1767	-1.2945	0.0230	-0.7425	-0.5883	-0.0940	1
1973840	2998.3182	1851.9850	120.4989	-1.2561	-1.3636	0.0089	-0.0811	-0.1591	-0.0418	1
1973860	2998.0649	1851.7093	120.4998	-1.2316	-1.3496	0.0027	0.4365	0.3227	-0.0128	1
1973880	2997.8256	1851.4452	120.5000	-1.1581	-1.2631	0.0006	0.4405	0.6106	-0.0055	1
1973900	2997.6017	1851.2040	120.5000	-1.1086	-1.1380	0.0000	0.1042	0.6803	0.0015	1
1973920	2997.3822	1850.9900	120.5000	-1.1108	-0.9975	0.0000	-0.1890	0.7329	-0.0004	1
1973940	2997.1573	1850.8050	120.5000	-1.1372	-0.8511	0.0000	-0.1514	0.7528	0.0001	1
1973960	2996.9273	1850.6495	120.5000	-1.1505	-0.7125	0.0000	0.0164	0.6720	-0.0000	1
1973980	2996.6971	1850.5201	120.5000	-1.1471	-0.6008	0.0000	0.0630	0.4631	0.0000	1
1974000	2996.4684	1850.4092	120.5000	-1.1480	-0.5243	0.0000	-0.0425	0.2727	-0.0000	1
1974020	2996.2379	1850.3103	120.5000	-1.1677	-0.4670	0.0000	-0.1714	0.2374	0.0000	1
1974040	2996.0014	1850.2224	120.5000	-1.1990	-0.3962	0.0000	-0.1721	0.4246	-0.0000	1
1974060	2995.7583	1850.1519	120.5000	-1.2271	-0.2881	0.0000	-0.1177	0.6659	-0.0000	1
1974080	2995.5105	1850.1072	120.5000	-1.2468	-0.1488	0.0000	-0.0686	0.7972	0.0000	1
1974100	2995.2596	1850.0924	120.5000	-1.2630	-0.0155	0.0000	-0.0748	0.6189	-0.0000	1
1974120	2995.0053	1850.1010	120.5000	-1.2861	0.0687	0.0000	-0.1409	0.2491	0.0000	1
1974140	2994.7452	1850.1199	120.5000	-1.3241	0.0896	0.0000	-0.2381	-0.0831	-0.0000	1
1974160	2994.4757	1850.1368	120.5000	-1.3766	0.0674	0.0000	-0.3092	-0.1970	0.0000	1
1974180	2994.1945	1850.1468	120.5000	-1.4307	0.0324	0.0000	-0.2735	-0.1800	-0.0001	1
1974200	2993.9034	1850.1498	120.5000	-1.4643	0.0000	0.0000	-0.0975	-0.1337	0.0004	1
1974220	2993.6088	1850.1468	120.5000	-1.4574	-0.0324	0.0000	0.1516	-0.1765	-0.0015	1
1974240	2993.3204	1850.1368	120.5000	-1.4000	-0.0685	0.0006	0.4168	-0.2111	0.0055	1
1974260	2993.0488	1850.1194	120.5002	-1.2875	-0.0941	0.0027	0.6988	-0.0980	0.0128	1
1974280	2992.8054	1850.0992	120.5011	-1.1149	-0.0814	0.0089	1.0176	0.1898	0.0418	1
1974300	2992.6028	1850.0869	120.5038	-0.8792	-0.0131	0.0230	1.3564	0.5130	0.0940	1
1974320	2992.4537	1850.0940	120.5103	-0.5916	0.1008	0.0465	1.5736	0.6822	0.1494	1
1974340	2992.3662	1850.1272	120.5224	-0.2805	0.2313	0.0743	1.5926	0.6667	0.1526	1
1974360	2992.3415	1850.1865	120.5400	0.0230	0.3540	0.0940	1.4755	0.5726	0.0668	1
1974380	2992.3754	1850.2688	120.5600	0.2990	0.4585	0.0940	1.2977	0.4825	-0.0679	1
1974400	2992.4611	1850.3699	120.5776	0.5375	0.5393	0.0749	1.0987	0.3260	-0.1472	1
1974420	2992.5904	1850.4845	120.5899	0.7320	0.5983	0.0492	0.8555	0.2342	-0.1366	1
1974440	2992.7539	1850.6092	120.5973	0.8765	0.6523	0.0319	0.6021	0.2589	-0.0522	1
1974460	2992.9410	1850.7454	120.6027	0.9627	0.7260	0.0319	0.2820	0.4478	0.0522	1
1974480	2993.1390	1850.8996	120.6101	0.9782	0.8337	0.0492	-0.1061	0.6526	0.1366	1
1974500	2993.3323	1851.0789	120.6224	0.9142	0.9612	0.0749	-0.5495	0.6994	0.1472	1
1974520	2993.5047	1851.2841	120.6400	0.7818	1.0668	0.0940	-0.8470	0.4431	0.0679	1
1974540	2993.6450	1851.5056	120.6600	0.6195	1.1048	0.0940	-0.8571	-0.0301	-0.0668	1
1974560	2993.7525	1851.7260	120.6776	0.4710	1.0588	0.0743	-0.6646	-0.4815	-0.1526	1
1974580	2993.8334	1851.9291	120.6897	0.3571	0.9571	0.0465	-0.4555	-0.6445	-0.1494	1
1974600	2993.8953	1852.1089	120.6962	0.2707	0.8584	0.0230	-0.3752	-0.4409	-0.0940	1
1974620	2993.9417	1852.2725	120.6989	0.1957	0.8156	0.0089	-0.3674	-0.0164	-0.0418	1
1974640	2993.9736	1852.4351	120.6998	0.1276	0.8467	0.0027	-0.3296	0.3621	-0.0128	1
1974660	2993.9927	1852.6111	120.7000	0.0737	0.9340	0.0006	-0.2278	0.5779	-0.0055	1
1974680	2994.0031	1852.8087	120.7000	0.0435	1.0421	0.0000	-0.0804	0.5552	0.0015	1
1974700	2994.0101	1853.0280	120.7000	0.0407	1.1425	0.0000	0.0580	0.4612	-0.0004	1
1974720	2994.0194	1853.2657	120.7000	0.0618	1.2263	0.0000	0.1747	0.3592	0.0001	1
1974740	2994.0348	1853.5185	120.7000	0.0933	1.3007	0.0000	0.1792	0.3731	-0.0000	1
1974760	2994.0567	1853.7859	120.7000	0.1137	1.3699	0.0000	0.0620	0.3381	0.0000	1
1974780	2994.0803	1854.0665	120.7000	0.1032	1.4262	0.0000	-0.1508	0.2392	-0.0000	1
1974800	2994.0979	1854.3564	120.7000	0.0525	1.4640	0.0000	-0.3671	0.1153	0.0000	1
1974820	2994.1013	1854.6521	120.7000	-0.0329	1.4969	0.0000	-0.5143	0.1635	-0.0000	1
1974840	2994.0848	1854.9552	120.7000	-0.1381	1.5477	0.0000	-0.5705	0.3381	0.0000	1
1974860	2994.0461	1855.2712	120.7000	-0.2441	1.6169	0.0000	-0.5195	0.4269	-0.0000	1
1974880	2993.9871	1855.6019	120.7000	-0.3348	1.6650	0.0000	-0.3932	0.1643	0.0000	1
1974900	2993.9122	1855.9372	120.7000	-0.4069	1.6362	0.0000	-0.3101	-0.4099	0.0000	1
1974920	2993.8244	1856.2564	120.7000	-0.4686	1.5100	0.0000	-0.2873	-0.9269	-0.0000	1
1974940	2993.7247	1856.5412	120.7000	-0.5306	1.3242	0.0000	-0.3253	-1.0562	0.0000	1
1974960	2993.6121	1856.7861	120.7000	-0.5971	1.1436	0.0000	-0.3421	-0.8215	-0.0000	1
1974980	2993.4859	1856.9986	120.7000	-0.6673	1.0067	0.0000	-0.3654	-0.5179	0.0000	1
1975000	2993.3452	1857.1888	120.7000	-0.7374	0.9008	0.0000	-0.3521	-0.4597	-0.0000	1
1975020	2993.1909	1857.3590	120.7000	-0.7973	0.7848	0.0000	-0.2763	-0.6446	0.0000	1
1975040	2993.0263	1857.5027	120.7000	-0.8306	0.6285	0.0000	-0.0852	-0.9232	-0.0000	1
1975060	2992.8587	1857.6104	120.7000	-0.8243	0.4328	0.0000	0.1582	-1.0770	0.0001	1
1975080	2992.6966	1857.6758	120.7000	-0.7845	0.2180	0.0000	0.2926	-1.0983	-0.0004	1
1975100	2992.5449	1857.6976	120.7000	-0.7391	-0.0009	0.0000	0.2184	-1.0885	0.0015	1
1975120	2992.4010	1857.6755	120.7000	-0.7158	-0.2227	-0.0006	0.0136	-1.1245	-0.0055	1
1975140	2992.2585	1857.6085	120.6998	-0.7127	-0.4483	-0.0027	-0.0580	-1.1423	-0.0129	1
1975160	2992.1159	1857.4961	120.6989	-0.6925	-0.6721	-0.0089	0.1879	-1.1169	-0.0414	1
1975180	2991.9815	1857.3397	120.6962	-0.6189	-0.8856	-0.0230	0.5505	-1.0043	-0.0954	1
1975200	2991.8684	1857.1419	120.6897	-0.4893	-1.1006	-0.0459	0.7859	-1.0608	-0.1439	1
1975220	2991.7858	1856.8994	120.6778	-0.3195	-1.3646	-0.0716	0.9015	-1.4587	-0.1399	1
1975240	2991.7406	1856.5961	120.6611	-0.1018	-1.7409	-0.0850	1.2032	-2.2398	-0.0246	1
1975260	2991.7451	1856.2031	120.6438	0.1959	-2.2559	-0.0710	1.7538	-3.0213	0.1603	1
1975280	2991.8189	1855.6937	120.6327	0.5763	-2.8456	-0.0278	2.1724	-3.1381	0.3025	1
1975300	2991.9756	1855.0648	120.6327	0.9720	-3.3706	0.0278	1.9892	-2.3476	0.3006	1
1975320	2992.2077	1854.3455	120.6438	1.2747	-3.7048	0.0716	1.1781	-1.0486	0.1659	1
1975340	2992.4855	1853.5829	120.6613	1.4076	-3.8149	0.0878	0.1552	0.0677	-0.0119	1
1975360	2992.7707	1852.8195	120.6789	1.3642	-3.7611	0.0805	-0.6847	0.6466	-0.0982	1
1975380	2993.0312	1852.0785	120.6935	1.1945	-3.6377	0.0689	-1.1343	0.7064	-0.0499	1
1975400	2993.2485	1851.3644	120.7065	0.9669	-3.5130	0.0694	-1.2410	0.5680	0.0540	1
1975420	2993.4179	1850.6733	120.7213	0.7403	-3.4068	0.0833	-1.0923	0.4661	0.1113	1
1975440	2993.5446	1850.0017	120.7398	0.5536	-3.3068	0.0967	-0.7974	0.4930	0.0535	1
1975460	2993.6394	1849.3505	120.7600	0.4203	-3.1926	0.0945	-0.5149	0.6363	-0.0719	1
1975480	2993.7127	1848.7246	120.7776	0.3304	-3.0559	0.0743	-0.3433	0.7396	-0.1512	1
1975500	2993.7715	1848.1282	120.7897	0.2629	-2.9012	0.0465	-0.3039	0.8302	-0.1498	1
1975520	2993.8179	1847.5641	120.7962	0.2035	-2.7427	0.0230	-0.2979	0.8001	-0.0940	1
1975540	2993.8529	1847.0311	120.7989	0.1550	-2.6051	0.0089	-0.2119	0.6200	-0.0414	1
1975560	2993.8799	1846.5221	120.7998	0.1286	-2.5112	0.0027	-0.0567	0.3243	-0.0141	1
1975580	2993.9043	1846.0266	120.8000	0.1248	-2.4624	0.0011	0.0534	0.1134	-0.0004	1
1975600	2993.9298	1845.5371	120.8002	0.1257	-2.4328	0.0027	0.0035	0.1186	0.0157	1
1975620	2993.9546	1845.0535	120.8011	0.1053	-2.3863	0.0084	-0.1763	0.2920	0.0359	1
1975640	2993.9719	1844.5826	120.8036	0.0456	-2.2870	0.0202	-0.4136	0.6257	0.0813	1
1975660	2993.9729	1844.1387	120.8092	-0.0589	-2.0874	0.0375	-0.6330	1.2514	0.1076	1
1975680	2993.9484	1843.7477	120.8186	-0.2070	-1.7257	0.0514	-0.8595	2.2978	0.0588	1
1975700	2993.8901	1843.4485	120.8297	-0.3895	-1.1735	0.0475	-1.0111	3.3317	-0.0834	1
1975720	2993.7926	1843.2783	120.8376	-0.5796	-0.4940	0.0196	-0.9677	3.7317	-0.2176	1
1975740	2993.6582	1843.2508	120.8376	-0.7345	0.1674	-0.0202	-0.6537	3.1518	-0.2246	1
1975760	2993.4988	1843.3452	120.8295	-0.8154	0.6659	-0.0502	-0.1752	1.9349	-0.0958	1
1975780	2993.3320	1843.5172	120.8175	-0.8111	0.9405	-0.0603	0.2579	0.7475	0.0170	1
1975800	2993.1743	1843.7214	120.8054	-0.7417	1.0202	-0.0605	0.4989	-0.0883	0.0137	1
1975820	2993.0353	1843.9253	120.7933	-0.6407	0.9805	-0.0667	0.5542	-0.4491	-0.0681	1
1975840	2992.9180	1844.1136	120.7787	-0.5333	0.9015	-0.0827	0.5391	-0.4427	-0.1168	1
1975860	2992.8220	1844.2859	120.7602	-0.4328	0.8415	-0.0967	0.4776	-0.1888	-0.0507	1
1975880	2992.7449	1844.4502	120.7400	-0.3466	0.8188	-0.0951	0.3945	0.0047	0.0660	1
1975900	2992.6834	1844.6134	120.7222	-0.2801	0.8127	-0.0771	0.2726	0.0000	0.1385	1
