# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2983100	2986.7054	1863.5042	115.5637	0.0322	0.0881	-0.7314	-0.2627	0.1194	0.274	1
2983120	2986.7067	1863.5242	115.4226	-0.0288	0.0891	-0.6891	-0.36	-0.1105	0.1764	1
2983140	2986.6939	1863.5398	115.2881	-0.101	0.0446	-0.67	-0.3913	-0.3443	0.012	1
2983160	2986.6662	1863.5421	115.1546	-0.1677	-0.0377	-0.6729	-0.3143	-0.5102	-0.0749	1
2983180	2986.6268	1863.5247	115.0189	-0.2084	-0.1418	-0.68	-0.1139	-0.5572	-0.0345	1
2983200	2986.5829	1863.4853	114.8826	-0.2111	-0.2526	-0.6711	0.0929	-0.5657	0.1103	1
2983220	2986.5424	1863.4237	114.7505	-0.1803	-0.3606	-0.6383	0.2541	-0.5246	0.2328	1
2983240	2986.5107	1863.3411	114.6273	-0.1381	-0.4589	-0.5883	0.2261	-0.4715	0.2862	1
2983260	2986.4871	1863.2401	114.5152	-0.1165	-0.54	-0.5319	0.0395	-0.3496	0.2898	1
2983280	2986.4642	1863.1251	114.4145	-0.1425	-0.6003	-0.4759	-0.2831	-0.2373	0.2728	1
2983300	2986.4301	1863	114.3248	-0.2245	-0.6487	-0.4229	-0.5715	-0.2117	0.2603	1
2983320	2986.3743	1862.8656	114.2454	-0.3424	-0.702	-0.3741	-0.6879	-0.3104	0.225	1
2983340	2986.2931	1862.7192	114.1752	-0.4518	-0.764	-0.3276	-0.4937	-0.3482	0.2289	1
2983360	2986.1936	1862.56	114.1143	-0.5052	-0.8147	-0.2786	-0.0808	-0.216	0.2589	1
2983380	2986.091	1862.3933	114.0637	-0.4806	-0.8235	-0.2265	0.3532	0.0924	0.2783	1
2983400	2986.0014	1862.2306	114.0237	-0.3908	-0.7721	-0.1795	0.6101	0.4372	0.2118	1
2983420	2985.9347	1862.0845	113.9919	-0.2703	-0.67	-0.1471	0.651	0.6501	0.1064	1
2983440	2985.8932	1861.9626	113.9649	-0.1499	-0.5529	-0.1259	0.57	0.5977	0.0791	1
2983460	2985.8747	1861.8633	113.9416	-0.04	-0.4614	-0.1029	0.5123	0.3465	0.1326	1
2983480	2985.8773	1861.778	113.9237	0.0672	-0.411	-0.0687	0.5338	0.1181	0.2129	1
2983500	2985.9016	1861.6989	113.9141	0.1826	-0.3811	-0.0241	0.6265	0.104	0.2477	1
2983520	2985.9503	1861.6256	113.9141	0.3025	-0.3321	0.0235	0.6147	0.3366	0.2407	1
2983540	2986.0226	1861.5661	113.9235	0.4045	-0.2376	0.0659	0.4498	0.6222	0.2006	1
2983560	2986.1121	1861.5305	113.9405	0.4665	-0.1058	0.094	0.1729	0.7701	0.0903	1
2983580	2986.2092	1861.5237	113.9611	0.4874	0.0219	0.1029	-0.0097	0.6089	-0.0132	1
2983600	2986.3071	1861.5393	113.9816	0.4908	0.0918	0.1	-0.0063	0.1494	-0.049	1
2983620	2986.4055	1861.5604	114.0011	0.5024	0.0724	0.1025	0.108	-0.3684	0.048	1
2983640	2986.508	1861.5683	114.0226	0.5299	-0.0222	0.123	0.1959	-0.6765	0.1642	1
2983660	2986.6174	1861.5516	114.0503	0.5592	-0.1405	0.1589	0.1374	-0.6022	0.2202	1
2983680	2986.7317	1861.5121	114.0862	0.5694	-0.2309	0.1973	-0.0147	-0.336	0.1846	1
2983700	2986.8452	1861.4592	114.1292	0.5489	-0.271	0.2276	-0.196	-0.0567	0.1165	1
2983720	2986.9513	1861.4037	114.1772	0.5011	-0.2633	0.25	-0.3157	0.1578	0.0912	1
2983740	2987.0456	1861.3539	114.2292	0.4438	-0.2207	0.273	-0.2961	0.2937	0.1216	1
2983760	2987.1288	1861.3154	114.2864	0.3973	-0.1606	0.3054	-0.1834	0.3519	0.1975	1
2983780	2987.2045	1861.2897	114.3514	0.369	-0.1077	0.35	-0.0764	0.2243	0.2615	1
2983800	2987.2764	1861.2723	114.4264	0.3468	-0.0881	0.4	-0.1006	-0.0026	0.2597	1
2983820	2987.3433	1861.2545	114.5114	0.308	-0.1169	0.4435	-0.2627	-0.2851	0.1915	1
2983840	2987.3996	1861.2255	114.6038	0.2397	-0.1948	0.4715	-0.436	-0.5152	0.0921	1
2983860	2987.4391	1861.1765	114.7	0.1487	-0.3107	0.4815	-0.5053	-0.6705	0.007	1
2983880	2987.4591	1861.1013	114.7964	0.0505	-0.4486	0.4737	-0.4868	-0.739	-0.0867	1
2983900	2987.4593	1860.9971	114.8895	-0.0477	-0.5891	0.4497	-0.496	-0.7098	-0.1621	1
2983920	2987.44	1860.8656	114.9763	-0.1434	-0.7068	0.414	-0.4754	-0.5171	-0.2076	1
2983940	2987.402	1860.7144	115.0551	-0.2283	-0.7747	0.3736	-0.3995	-0.1911	-0.2062	1
2983960	2987.3486	1860.5558	115.1257	-0.2892	-0.7776	0.3333	-0.2227	0.1788	-0.1938	1
2983980	2987.2863	1860.4033	115.1884	-0.3188	-0.7261	0.2926	-0.0654	0.4026	-0.2097	1
2984000	2987.2211	1860.2653	115.2428	-0.3186	-0.6564	0.2506	0.0613	0.3737	-0.217	1
2984020	2987.1588	1860.1408	115.2886	-0.2852	-0.6112	0.2101	0.255	0.1233	-0.1955	1
2984040	2987.107	1860.0208	115.3268	-0.2122	-0.6147	0.1757	0.4905	-0.1736	-0.1522	1
2984060	2987.074	1859.8949	115.3589	-0.111	-0.6592	0.1494	0.5924	-0.3343	-0.1129	1
2984080	2987.0626	1859.7572	115.3866	-0.0197	-0.7114	0.1325	0.3989	-0.2516	-0.0552	1
2984100	2987.0661	1859.6103	115.4119	0.021	-0.7387	0.1236	0.0317	-0.0322	-0.0207	1
2984120	2987.071	1859.4617	115.436	-0.0029	-0.735	0.1147	-0.3056	0.1166	-0.0447	1
2984140	2987.0649	1859.3163	115.4578	-0.0738	-0.7224	0.094	-0.4629	0.0547	-0.1473	1
2984160	2987.0415	1859.1727	115.4736	-0.1603	-0.723	0.0536	-0.4426	-0.0744	-0.2656	1
2984180	2987.0008	1859.0271	115.4792	-0.2386	-0.7293	-0.0022	-0.3567	-0.0526	-0.3156	1
2984200	2986.946	1858.881	115.4727	-0.2976	-0.7113	-0.0609	-0.2377	0.2025	-0.2923	1
2984220	2986.8817	1858.7426	115.4549	-0.3331	-0.6562	-0.1107	-0.1263	0.4067	-0.2157	1
2984240	2986.8128	1858.6185	115.4284	-0.3396	-0.595	-0.1467	0.0481	0.3099	-0.1359	1
2984260	2986.7459	1858.5046	115.3962	-0.31	-0.5828	-0.1716	0.2362	-0.1114	-0.1053	1
2984280	2986.6888	1858.3854	115.3598	-0.2397	-0.6571	-0.1897	0.4812	-0.6683	-0.0766	1
2984300	2986.65	1858.2418	115.3203	-0.1321	-0.8004	-0.2008	0.5865	-0.8654	-0.0385	1
2984320	2986.6359	1858.0652	115.2795	0.0233	-0.9595	-0.2035	0.8777	-0.8231	0.016	1
2984340	2986.6593	1857.858	115.2389	0.2761	-1.0751	-0.2014	1.5223	-0.4345	0.0242	1
2984360	2986.7464	1857.6352	115.1989	0.693	-1.0901	-0.2041	2.5837	0.2234	-0.0347	1
2984380	2986.9365	1857.4219	115.1573	1.2991	-0.9745	-0.2194	3.6045	0.9727	-0.126	1
2984400	2987.266	1857.2454	115.1111	2.0214	-0.7583	-0.2432	3.9026	1.3944	-0.1399	1
2984420	2987.7451	1857.1186	115.06	2.7061	-0.5552	-0.2616	3.2175	0.9079	-0.0664	1
2984440	2988.3485	1857.0233	115.0065	3.2039	-0.5031	-0.2629	1.8818	-0.2984	0.0536	1
2984460	2989.0266	1856.9173	114.9548	3.443	-0.6464	-0.2473	0.4651	-1.3146	0.1292	1
2984480	2989.7257	1856.7647	114.9076	3.4437	-0.8955	-0.2276	-0.6016	-1.4382	0.0905	1
2984500	2990.4041	1856.5591	114.8638	3.2809	-1.1134	-0.2154	-1.1602	-0.8825	0.0265	1
2984520	2991.038	1856.3194	114.8214	3.0251	-1.2156	-0.2092	-1.4266	-0.1563	0.0186	1
2984540	2991.6141	1856.0729	114.7801	2.6968	-1.1861	-0.2002	-1.8076	0.4999	0.0581	1
2984560	2992.1167	1855.8449	114.7413	2.2729	-1.0481	-0.1813	-2.3704	0.9305	0.1268	1
2984580	2992.5233	1855.6537	114.7076	1.7282	-0.8342	-0.1492	-3.116	1.2879	0.1919	1
2984600	2992.808	1855.5113	114.6817	1.089	-0.5935	-0.1029	-3.4428	1.2403	0.2731	1
2984620	2992.9589	1855.4163	114.6664	0.444	-0.3902	-0.0454	-3.187	0.8684	0.3261	1
2984640	2992.9856	1855.3552	114.6635	-0.1087	-0.2668	0.0101	-2.4357	0.371	0.2663	1
2984660	2992.9154	1855.3096	114.6705	-0.5143	-0.2268	0.0447	-1.603	-0.0338	0.0943	1
2984680	2992.7799	1855.2645	114.6814	-0.7776	-0.2377	0.0508	-0.9571	-0.1529	-0.0528	1
2984700	2992.6044	1855.2145	114.6908	-0.9377	-0.2583	0.0375	-0.5626	-0.0949	-0.1092	1
2984720	2992.4048	1855.1612	114.6964	-1.0419	-0.2628	0.0202	-0.4055	0.0387	-0.0808	1
2984740	2992.1876	1855.1093	114.6989	-1.1325	-0.2429	0.0084	-0.4517	0.161	-0.0364	1
2984760	2991.9518	1855.064	114.6998	-1.2365	-0.1983	0.0027	-0.5873	0.2948	-0.0141	1
2984780	2991.693	1855.03	114.7	-1.3549	-0.136	0.0006	-0.6385	0.3531	-0.0055	1
2984800	2991.4098	1855.0096	114.7	-1.4657	-0.0677	0	-0.5223	0.3426	0.0028	1
2984820	2991.1068	1855.0029	114.7	-1.5409	-0.001	-0.0006	-0.2567	0.3234	-0.0059	1
2984840	2990.7935	1855.0092	114.6998	-1.566	0.0626	-0.0027	0.0233	0.3169	-0.0127	1
2984860	2990.4803	1855.028	114.6989	-1.5493	0.1194	-0.0089	0.1798	0.2737	-0.0418	1
2984880	2990.1738	1855.057	114.6962	-1.5101	0.1568	-0.023	0.2405	0.1308	-0.094	1
2984900	2989.8763	1855.0907	114.6897	-1.4641	0.1618	-0.0465	0.2312	-0.0927	-0.1494	1
2984920	2989.5881	1855.1217	114.6776	-1.4198	0.1417	-0.0743	0.2197	-0.1646	-0.1527	1
2984940	2989.3084	1855.1474	114.66	-1.3843	0.1257	-0.094	0.1653	-0.0521	-0.0664	1
2984960	2989.0344	1855.172	114.64	-1.374	0.1437	-0.094	-0.0297	0.2162	0.0664	1
2984980	2988.7588	1855.2049	114.6224	-1.4039	0.2046	-0.0743	-0.2794	0.4258	0.1527	1
2985000	2988.4728	1855.2538	114.6103	-1.468	0.2911	-0.0465	-0.4122	0.4937	0.1494	1
2985020	2988.1716	1855.3213	114.6038	-1.5389	0.3742	-0.023	-0.356	0.3775	0.094	1
2985040	2987.8573	1855.4035	114.6011	-1.585	0.432	-0.0089	-0.1336	0.2065	0.0418	1
2985060	2987.5376	1855.4941	114.6002	-1.5909	0.4589	-0.0027	0.0909	0.0541	0.0128	1
2985080	2987.2209	1855.587	114.6	-1.5634	0.4589	-0.0006	0.2184	-0.0669	0.0055	1
2985100	2986.9122	1855.6776	114.6	-1.5194	0.4392	0	0.2383	-0.1414	-0.0015	1
2985120	2986.6132	1855.7627	114.6	-1.4671	0.4072	0	0.2669	-0.1979	0.0004	1
2985140	2986.3254	1855.8405	114.6	-1.3967	0.3748	0	0.39	-0.1568	0	1
2985160	2986.0545	1855.9126	114.6	-1.2843	0.358	0	0.6988	-0.0283	-0.0004	1
2985180	2985.8117	1855.9837	114.6	-1.1115	0.366	0	1.0373	0.1167	0.0015	1
2985200	2985.6098	1856.059	114.6	-0.8832	0.394	-0.0006	1.2935	0.193	-0.0055	1
2985220	2985.4584	1856.1413	114.5998	-0.6261	0.427	-0.0027	1.347	0.1612	-0.0128	1
2985240	2985.3594	1856.2298	114.5989	-0.3782	0.4508	-0.0089	1.1899	0.0951	-0.0418	1
2985260	2985.3071	1856.3216	114.5962	-0.1725	0.4537	-0.023	0.8929	-0.0484	-0.0939	1
2985280	2985.2904	1856.4113	114.5897	-0.0234	0.4253	-0.0465	0.5792	-0.2203	-0.1498	1
2985300	2985.2978	1856.4917	114.5776	0.0792	0.3562	-0.0743	0.3976	-0.4594	-0.1512	1
2985320	2985.3221	1856.5538	114.56	0.1602	0.2427	-0.0945	0.3791	-0.6968	-0.0719	1
2985340	2985.3619	1856.5888	114.5398	0.2378	0.0969	-0.0967	0.3991	-0.8076	0.0536	1
2985360	2985.4172	1856.5925	114.5213	0.3121	-0.0566	-0.0833	0.3645	-0.7688	0.1109	1
2985380	2985.4867	1856.5662	114.5065	0.3746	-0.196	-0.0694	0.2629	-0.6287	0.0554	1
2985400	2985.567	1856.5141	114.4935	0.4234	-0.32	-0.0694	0.2114	-0.5702	-0.0553	1
2985420	2985.6561	1856.4382	114.4787	0.4641	-0.4484	-0.0833	0.1936	-0.6737	-0.1114	1
2985440	2985.7527	1856.3348	114.4602	0.497	-0.6003	-0.0967	0.1553	-0.857	-0.0521	1
2985460	2985.8549	1856.1981	114.44	0.5129	-0.7688	-0.0951	0.0175	-0.8941	0.066	1
2985480	2985.9578	1856.0273	114.4222	0.5056	-0.9173	-0.0771	-0.1071	-0.6765	0.1399	1
2985500	2986.0571	1855.8311	114.4092	0.4825	-1.0002	-0.056	-0.1416	-0.2031	0.1027	1
2985520	2986.1508	1855.6272	114.3998	0.4508	-0.9915	-0.0487	-0.1626	0.3184	-0.0133	1
2985540	2986.2375	1855.4345	114.3897	0.4038	-0.9062	-0.0644	-0.2728	0.6246	-0.1478	1
2985560	2986.3124	1855.2647	114.374	0.326	-0.7918	-0.1006	-0.4997	0.6078	-0.2398	1
2985580	2986.3679	1855.1178	114.3495	0.2164	-0.6966	-0.1438	-0.6439	0.3803	-0.2215	1
2985600	2986.3989	1854.9861	114.3165	0.099	-0.6409	-0.1778	-0.5884	0.15	-0.1354	1
2985620	2986.4075	1854.8614	114.2784	0.0047	-0.6127	-0.194	-0.38	0.0815	-0.0185	1
2985640	2986.4008	1854.741	114.2389	-0.0514	-0.5863	-0.1964	-0.171	0.1518	0.0186	1
2985660	2986.3869	1854.6269	114.1998	-0.0742	-0.5445	-0.1973	-0.0274	0.2702	-0.0112	1
2985680	2986.3711	1854.5232	114.16	-0.0803	-0.4903	-0.2054	0.0055	0.3162	-0.0723	1
2985700	2986.3548	1854.4308	114.1176	-0.091	-0.4463	-0.2197	-0.0854	0.1676	-0.0848	1
2985720	2986.3348	1854.3447	114.0721	-0.1183	-0.4332	-0.2338	-0.2133	-0.0473	-0.063	1
2985740	2986.3075	1854.2575	114.0241	-0.1471	-0.445	-0.2432	-0.1503	-0.1314	-0.0327	1
2985760	2986.2759	1854.1667	113.9748	-0.1379	-0.4493	-0.2473	0.1732	0.0141	-0.0036	1
2985780	2986.2523	1854.0778	113.9252	-0.0559	-0.4066	-0.2473	0.6534	0.3778	0.0038	1
2985800	2986.2536	1854.004	113.8759	0.0952	-0.2991	-0.2432	0.9384	0.7313	0.0313	1
2985820	2986.2904	1853.9582	113.8279	0.2743	-0.1448	-0.2332	0.933	0.8907	0.0685	1
2985840	2986.3633	1853.9461	113.7826	0.4369	0.0138	-0.217	0.7326	0.7728	0.0977	1
2985860	2986.4652	1853.9637	113.7411	0.5584	0.1356	-0.1964	0.4883	0.4675	0.1137	1
2985880	2986.5866	1854.0004	113.704	0.6342	0.2089	-0.1744	0.2539	0.217	0.1066	1
2985900	2986.7188	1854.0473	113.6714	0.6739	0.2569	-0.1505	0.1052	0.1984	0.1253	1
2985920	2986.8562	1854.1031	113.6438	0.6985	0.3118	-0.1224	0.0948	0.3366	0.1584	1
2985940	2986.9982	1854.172	113.6224	0.7327	0.3807	-0.0928	0.2251	0.4026	0.1601	1
2985960	2987.1492	1854.2554	113.6067	0.7866	0.4392	-0.0727	0.3451	0.2393	0.0611	1
2985980	2987.3129	1854.3476	113.5933	0.8441	0.4592	-0.0727	0.2893	-0.0372	-0.0622	1
2986000	2987.4869	1854.4391	113.5776	0.8755	0.4383	-0.0922	0.0503	-0.2138	-0.1547	1
2986020	2987.6631	1854.5229	113.5564	0.868	0.3974	-0.1197	-0.1564	-0.2394	-0.1456	1
2986040	2987.8341	1854.598	113.5297	0.836	0.3592	-0.1416	-0.2103	-0.1496	-0.0835	1
2986060	2987.9975	1854.6666	113.4998	0.8025	0.3289	-0.1514	-0.135	-0.1298	-0.0127	1
2986080	2988.1551	1854.7296	113.4692	0.7729	0.2952	-0.15	-0.1279	-0.1857	0.0361	1
2986100	2988.3067	1854.7847	113.4398	0.7328	0.2467	-0.1426	-0.2495	-0.2943	0.0537	1
2986120	2988.4482	1854.8282	113.4121	0.671	0.1798	-0.1387	-0.3874	-0.3803	0.0029	1
2986140	2988.5751	1854.8566	113.3843	0.5982	0.0983	-0.1465	-0.3927	-0.4533	-0.083	1
2986160	2988.6875	1854.8676	113.3535	0.5411	0.0126	-0.1645	-0.2195	-0.4287	-0.1218	1
2986180	2988.7915	1854.8617	113.3185	0.5215	-0.0642	-0.18	0.02	-0.3493	-0.0588	1
2986200	2988.8961	1854.8419	113.2815	0.5427	-0.1267	-0.18	0.2174	-0.2697	0.0577	1
2986220	2989.0086	1854.811	113.2465	0.592	-0.1774	-0.164	0.3057	-0.223	0.1271	1
2986240	2989.1329	1854.7709	113.2159	0.6521	-0.2232	-0.1438	0.3212	-0.2309	0.0962	1
2986260	2989.2694	1854.7218	113.189	0.7068	-0.2652	-0.1298	0.2517	-0.2068	0.0374	1
2986280	2989.4156	1854.6648	113.164	0.7414	-0.2962	-0.1191	0.1111	-0.1075	0.0457	1
2986300	2989.566	1854.6033	113.1413	0.7476	-0.3145	-0.1007	-0.0592	-0.0611	0.1265	1
2986320	2989.7146	1854.5391	113.1237	0.7317	-0.3274	-0.0681	-0.1384	-0.0457	0.2058	1
2986340	2989.8586	1854.4723	113.1141	0.7137	-0.3464	-0.0241	-0.0765	-0.1328	0.2491	1
2986360	2990.0001	1854.4005	113.1141	0.7109	-0.3763	0.0235	0.0548	-0.1867	0.2422	1
2986380	2990.143	1854.3218	113.1235	0.7198	-0.4064	0.0654	0.0819	-0.1525	0.1933	1
2986400	2990.288	1854.2379	113.1402	0.7157	-0.4171	0.0918	-0.074	0.0236	0.085	1
2986420	2990.4293	1854.155	113.1602	0.6729	-0.3972	0.0962	-0.3441	0.191	-0.0497	1
2986440	2990.5572	1854.0791	113.1787	0.5865	-0.3529	0.0838	-0.5588	0.2737	-0.1065	1
2986460	2990.6639	1854.0138	113.1937	0.4771	-0.2952	0.0722	-0.5911	0.3075	-0.0438	1
2986480	2990.748	1853.961	113.2076	0.3747	-0.228	0.0789	-0.4714	0.3645	0.1029	1
2986500	2990.8138	1853.9226	113.2253	0.3012	-0.1527	0.109	-0.2746	0.4013	0.2166	1
2986520	2990.8685	1853.8999	113.2512	0.2629	-0.0752	0.1527	-0.0918	0.3828	0.2487	1
2986540	2990.9189	1853.8925	113.2864	0.2513	0	0.1951	0.01	0.3646	0.1933	1
2986560	2990.969	1853.8999	113.3292	0.2475	0.0741	0.2265	-0.0151	0.371	0.1179	1
2986580	2991.018	1853.9222	113.377	0.235	0.1486	0.2473	-0.1073	0.3869	0.0766	1
2986600	2991.063	1853.9593	113.4281	0.2119	0.2165	0.264	-0.1511	0.3134	0.0799	1
2986620	2991.1027	1854.0088	113.4826	0.1923	0.2682	0.2825	-0.0777	0.2013	0.1049	1
2986640	2991.1399	1854.0666	113.5411	0.1916	0.3042	0.303	0.0743	0.1445	0.1067	1
2986660	2991.1794	1854.1305	113.6038	0.2071	0.33	0.3229	0.1263	0.1184	0.094	1
2986680	2991.2227	1854.1986	113.6703	0.2148	0.3432	0.3405	0.0029	0.0307	0.0845	1
2986700	2991.2653	1854.2678	113.74	0.1852	0.3379	0.3541	-0.2578	-0.0972	0.0605	1
2986720	2991.2968	1854.3338	113.8119	0.0961	0.3236	0.3574	-0.6238	-0.1061	-0.0079	1
2986740	2991.3037	1854.3972	113.883	-0.0563	0.3322	0.3412	-0.9405	0.1257	-0.1448	1
2986760	2991.2743	1854.4667	113.9484	-0.249	0.3972	0.3008	-1.0685	0.5174	-0.2692	1
2986780	2991.2041	1854.5561	114.0033	-0.4349	0.5224	0.2411	-0.8887	0.7936	-0.3469	1
2986800	2991.1003	1854.6756	114.0448	-0.5635	0.6781	0.1724	-0.4298	0.8272	-0.3609	1
2986820	2990.9788	1854.8273	114.0723	-0.6169	0.8339	0.1062	-0.0543	0.7234	-0.3129	1
2986840	2990.8536	1855.0092	114.0873	-0.6174	0.9928	0.0498	0.1079	0.7988	-0.2515	1
2986860	2990.7318	1855.2244	114.0922	-0.5953	1.1835	0.0033	0.1298	1.0956	-0.2047	1
2986880	2990.6155	1855.4826	114.0886	-0.5612	1.4059	-0.037	0.1929	1.249	-0.1956	1
2986900	2990.5073	1855.7868	114.0774	-0.5084	1.5944	-0.0716	0.3205	0.8243	-0.1643	1
2986920	2990.4121	1856.1203	114.06	-0.4277	1.6536	-0.0934	0.4764	-0.1564	-0.0722	1
2986940	2990.3362	1856.4483	114.04	-0.3129	1.5473	-0.094	0.6634	-1.0348	0.068	1
2986960	2990.287	1856.7392	114.0224	-0.1615	1.3397	-0.0743	0.8694	-1.2483	0.1523	1
2986980	2990.2716	1856.9842	114.0103	0.0126	1.1379	-0.0465	0.9438	-0.8806	0.1495	1
2987000	2990.292	1857.1944	114.0038	0.1698	1.0043	-0.023	0.7134	-0.4326	0.0939	1
2987020	2990.3395	1857.3859	114.0011	0.2646	0.9341	-0.0089	0.2749	-0.2002	0.0418	1
2987040	2990.3979	1857.568	114.0002	0.273	0.8932	-0.0027	-0.1915	-0.1687	0.0128	1
2987060	2990.4488	1857.7432	114	0.1955	0.8592	-0.0006	-0.6269	-0.1731	0.0055	1
2987080	2990.4761	1857.9117	114	0.0558	0.8301	0	-0.8327	-0.1324	-0.0015	1
2987100	2990.4711	1858.0752	114	-0.1114	0.8148	0	-0.8942	-0.0483	0.0005	0
2987120	2990.4315	1858.2376	114	-0.2763	0.8271	0	-0.7734	0.1539	-0.0004	0
2987140	2990.3606	1858.4061	114	-0.4274	0.875	0	-0.7195	0.3443	0.001	0
2987160	2990.2605	1858.5876	114	-0.569	0.9442	0	-0.7114	0.4349	-0.0038	0
2987180	2990.133	1858.7837	114	-0.6898	0.986	0	-0.5659	0.0994	0.0141	1
2987200	2989.9846	1858.982	114	-0.748	0.9336	-0.0061	-0.1433	-0.5102	-0.0525	1
2987220	2989.8338	1859.1572	113.9976	-0.6735	0.719	-0.0341	0.7667	-1.5208	-0.17	1
2987240	2989.7152	1859.2696	113.9864	-0.3983	0.281	-0.1238	1.9167	-2.8231	-0.5821	1
2987260	2989.6744	1859.2696	113.9481	0.1179	-0.3886	-0.3565	3.2417	-4.0505	-1.5673	1
2987280	2989.7623	1859.1142	113.8437	0.8695	-1.1787	-0.8293	4.4114	-4.2847	-3.0492	1
2987300	2990.0223	1858.7981	113.6163	1.7709	-1.8552	-1.596	4.9179	-2.9086	-4.7025	1
2987320	2990.4707	1858.3721	113.2053	2.6366	-2.1987	-2.5993	4.1961	-0.5755	-5.6764	1
2987340	2991.0769	1857.9186	112.5766	3.2143	-2.1829	-3.6408	1.9598	1.0958	-5.2528	1
2987360	2991.7564	1857.4989	111.749	3.3029	-1.9862	-4.4303	-1.0382	1.2551	-3.143	1
2987380	2992.3981	1857.1242	110.8045	2.8882	-1.8068	-4.6925	-3.4837	0.6258	0.2858	1
2987400	2992.9117	1856.7762	109.872	2.1692	-1.7025	-4.3043	-4.2352	0.2596	3.8062	1
2987420	2993.2657	1856.4432	109.0827	1.4282	-1.6014	-3.3803	-3.5102	0.5765	5.9775	1
2987440	2993.483	1856.1356	108.5199	0.8569	-1.4167	-2.2116	-2.244	1.2612	6.2348	1
2987460	2993.6085	1855.8765	108.1981	0.4899	-1.1391	-1.0914	-1.2778	1.6312	5.2568	1
2987480	2993.679	1855.68	108.0833	0.2601	-0.8267	-0.1962	-0.8959	1.6202	3.7717	1
2987500	2993.7125	1855.5458	108.1197	0.0985	-0.5509	0.4195	-0.677	1.223	2.3383	1
2987520	2993.7184	1855.4596	108.2511	-0.0262	-0.3592	0.7771	-0.5541	0.6999	1.1351	1
2987540	2993.7021	1855.4021	108.4305	-0.1239	-0.2583	0.9389	-0.4304	0.271	0.316	1
2987560	2993.6688	1855.3563	108.6266	-0.191	-0.2294	0.9958	-0.2621	-0.0235	0.1099	1
2987580	2993.6256	1855.3104	108.8288	-0.2163	-0.2474	1.0242	-0.0129	-0.204	0.1497	1
2987600	2993.5823	1855.2574	109.0363	-0.1894	-0.2832	1.0438	0.292	-0.2154	0.0923	1
2987620	2993.5499	1855.1971	109.2463	-0.117	-0.3026	1.0361	0.4773	-0.0262	-0.142	1
2987640	2993.5355	1855.1363	109.4508	-0.0233	-0.2806	0.9883	0.5095	0.2503	-0.3621	1
2987660	2993.5405	1855.0848	109.6417	0.0644	-0.2225	0.9107	0.3977	0.4092	-0.4413	1
2987680	2993.5613	1855.0473	109.815	0.1279	-0.1692	0.8155	0.2512	0.2192	-0.4993	1
2987700	2993.5917	1855.0171	109.9679	0.1567	-0.1708	0.6991	0.0519	-0.1992	-0.6428	1
2987720	2993.624	1854.979	110.0947	0.1416	-0.2455	0.5535	-0.1845	-0.6033	-0.8352	1
2987740	2993.6483	1854.9189	110.1893	0.073	-0.3652	0.3926	-0.4921	-0.6898	-0.8439	1
2987760	2993.6532	1854.8329	110.2517	-0.0525	-0.4794	0.2517	-0.7856	-0.5166	-0.6202	1
2987780	2993.6274	1854.7272	110.29	-0.2211	-0.5506	0.1606	-0.9577	-0.2136	-0.2945	1
2987800	2993.5647	1854.6127	110.316	-0.402	-0.5669	0.1218	-0.9066	0.0651	-0.0484	1
2987820	2993.4665	1854.5004	110.3387	-0.5655	-0.5363	0.1123	-0.7492	0.2818	0.0033	1
2987840	2993.3385	1854.3982	110.3609	-0.6981	-0.4817	0.1062	-0.5732	0.3176	-0.0516	1
2987860	2993.1873	1854.3077	110.3812	-0.8	-0.4321	0.0951	-0.4349	0.211	-0.0733	1
2987880	2993.0185	1854.2253	110.3989	-0.8777	-0.4036	0.0835	-0.3283	0.0513	-0.0463	1
2987900	2992.8362	1854.1462	110.4146	-0.9402	-0.3816	0.0716	-0.2741	0.0806	-0.0486	1
2987920	2992.6424	1854.0727	110.4275	-0.9992	-0.3211	0.0475	-0.3007	0.4511	-0.1651	1
2987940	2992.4365	1854.0178	110.4336	-1.0623	-0.1862	-0.0011	-0.3385	0.9193	-0.3307	1
2987960	2992.2175	1853.9982	110.4271	-1.1249	0.0115	-0.0683	-0.3129	1.1634	-0.3891	1
2987980	2991.9866	1854.0224	110.4062	-1.1738	0.2152	-0.1297	-0.2001	0.9959	-0.2672	1
2988000	2991.748	1854.0843	110.3752	-1.1969	0.3595	-0.1617	-0.0293	0.506	-0.0682	1
2988020	2991.5078	1854.1662	110.3416	-1.1962	0.411	-0.1535	0.0705	-0.0136	0.1436	1
