# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2899560	2996.1394	1855.8928	131.7402	0.0000	0.6268	-0.0967	-0.0000	0.1103	0.0792	1
2899580	2996.1394	1856.0207	131.7224	0.0000	0.6398	-0.0749	0.0000	-0.0087	0.1582	1
2899600	2996.1394	1856.1488	131.7103	0.0000	0.6374	-0.0465	-0.0000	-0.0350	0.1479	1
2899620	2996.1394	1856.2756	131.7038	0.0000	0.6298	-0.0230	0.0000	-0.0376	0.0944	1
2899640	2996.1394	1856.4007	131.7011	0.0000	0.6164	-0.0089	-0.0000	-0.0833	0.0416	1
2899660	2996.1394	1856.5222	131.7002	0.0000	0.5914	-0.0027	0.0000	-0.1672	0.0128	1
2899680	2996.1394	1856.6373	131.7000	0.0000	0.5558	-0.0006	-0.0000	-0.2057	0.0055	1
2899700	2996.1394	1856.7445	131.7000	0.0000	0.5189	0.0000	0.0000	-0.1897	-0.0015	1
2899720	2996.1394	1856.8448	131.7000	0.0000	0.4937	0.0000	-0.0000	-0.0734	0.0004	1
2899740	2996.1394	1856.9420	131.7000	0.0000	0.4854	0.0000	0.0000	0.0144	-0.0001	0
2899760	2996.1394	1857.0390	131.7000	0.0000	0.4808	0.0000	-0.0000	-0.0176	0.0000	1
2899780	2996.1394	1857.1343	131.7000	0.0000	0.4576	0.0000	0.0000	-0.1837	-0.0000	1
2899800	2996.1394	1857.2220	131.7000	0.0000	0.3992	0.0000	-0.0000	-0.4019	-0.0000	1
2899820	2996.1394	1857.2940	131.7000	0.0000	0.3070	0.0000	0.0000	-0.5562	0.0000	1
2899840	2996.1394	1857.3448	131.7000	0.0000	0.1993	0.0000	-0.0000	-0.5575	-0.0000	1
2899860	2996.1394	1857.3737	131.7000	0.0000	0.0951	0.0000	0.0000	-0.4946	0.0001	1
2899880	2996.1394	1857.3829	131.7000	0.0000	0.0005	0.0000	-0.0000	-0.4340	-0.0004	0
2899900	2996.1394	1857.3739	131.7000	0.0000	-0.0921	0.0000	0.0000	-0.4762	0.0015	1
2899920	2996.1394	1857.3460	131.7000	0.0000	-0.1885	-0.0006	0.0000	-0.5089	-0.0055	1
2899940	2996.1394	1857.2986	131.6998	0.0000	-0.2766	-0.0027	-0.0000	-0.4240	-0.0128	1
2899960	2996.1394	1857.2354	131.6989	0.0000	-0.3293	-0.0089	0.0000	-0.1446	-0.0418	1
2899980	2996.1394	1857.1669	131.6962	0.0000	-0.3256	-0.0230	-0.0000	0.1880	-0.0940	1
2900000	2996.1394	1857.1052	131.6897	0.0000	-0.2689	-0.0465	0.0000	0.4251	-0.1494	1
2900020	2996.1394	1857.0593	131.6776	0.0000	-0.1835	-0.0743	-0.0000	0.4848	-0.1527	0
2900040	2996.1394	1857.0318	131.6600	0.0000	-0.0993	-0.0940	0.0000	0.3849	-0.0664	1
2900060	2996.1394	1857.0196	131.6400	0.0000	-0.0316	-0.0940	-0.0000	0.2803	0.0664	1
2900080	2996.1394	1857.0191	131.6224	0.0000	0.0238	-0.0743	0.0000	0.2523	0.1527	1
2900100	2996.1394	1857.0291	131.6103	0.0000	0.0760	-0.0465	-0.0000	0.2746	0.1494	1
2900120	2996.1394	1857.0495	131.6038	0.0000	0.1201	-0.0230	0.0000	0.2139	0.0939	1
2900140	2996.1394	1857.0772	131.6011	0.0000	0.1326	-0.0089	-0.0000	-0.0440	0.0419	1
2900160	2996.1394	1857.1026	131.6002	0.0000	0.0931	-0.0027	0.0000	-0.3746	0.0124	1
2900180	2996.1394	1857.1144	131.6000	0.0000	0.0166	-0.0006	-0.0000	-0.4918	0.0070	1
2900200	2996.1394	1857.1092	131.6000	0.0000	-0.0443	-0.0006	0.0000	-0.2143	-0.0070	1
2900220	2996.1394	1857.0967	131.5998	0.0000	-0.0398	-0.0027	-0.0000	0.2508	-0.0124	1
2900240	2996.1394	1857.0933	131.5989	0.0000	0.0353	-0.0089	0.0000	0.5773	-0.0419	1
2900260	2996.1394	1857.1108	131.5962	0.0000	0.1430	-0.0230	-0.0000	0.5847	-0.0939	1
2900280	2996.1394	1857.1504	131.5897	0.0000	0.2382	-0.0465	0.0000	0.3961	-0.1494	1
2900300	2996.1394	1857.2061	131.5776	0.0000	0.3022	-0.0743	-0.0000	0.2334	-0.1527	1
2900320	2996.1394	1857.2713	131.5600	0.0000	0.3369	-0.0940	0.0000	0.1096	-0.0663	1
2900340	2996.1394	1857.3409	131.5400	0.0000	0.3440	-0.0940	-0.0000	-0.0292	0.0660	1
2900360	2996.1394	1857.4089	131.5224	0.0000	0.3189	-0.0743	0.0000	-0.2129	0.1542	1
2900380	2996.1394	1857.4684	131.5103	0.0000	0.2574	-0.0470	-0.0000	-0.4017	0.1439	0
2900400	2996.1394	1857.5119	131.5036	0.0000	0.1601	-0.0257	0.0000	-0.5908	0.0812	1
2900420	2996.1394	1857.5325	131.5000	0.0000	0.0384	-0.0179	-0.0001	-0.6630	-0.0000	1
2900440	2996.1394	1857.5272	131.4964	0.0000	-0.0871	-0.0257	0.0005	-0.6282	-0.0812	1
2900460	2996.1394	1857.4976	131.4897	0.0000	-0.1964	-0.0470	-0.0019	-0.4835	-0.1439	1
2900480	2996.1394	1857.4487	131.4776	0.0007	-0.2806	-0.0743	0.0069	-0.3363	-0.1542	1
2900500	2996.1397	1857.3854	131.4600	0.0034	-0.3509	-0.0940	0.0158	-0.3295	-0.0660	1
2900520	2996.1408	1857.3083	131.4400	0.0112	-0.4259	-0.0940	0.0530	-0.4043	0.0663	1
2900540	2996.1442	1857.2150	131.4224	0.0285	-0.5139	-0.0743	0.1154	-0.4911	0.1526	1
2900560	2996.1522	1857.1028	131.4103	0.0562	-0.6065	-0.0465	0.1758	-0.4771	0.1498	1
2900580	2996.1667	1856.9725	131.4038	0.0859	-0.6810	-0.0230	0.1578	-0.3069	0.0925	1
2900600	2996.1866	1856.8304	131.4011	0.0979	-0.7172	-0.0084	-0.0037	-0.0590	0.0472	1
2900620	2996.2059	1856.6856	131.4004	0.0750	-0.7127	0.0000	-0.2291	0.1343	0.0255	1
2900640	2996.2166	1856.5453	131.4011	0.0209	-0.6824	0.0084	-0.3650	0.2007	0.0472	1
2900660	2996.2142	1856.4126	131.4038	-0.0360	-0.6423	0.0230	-0.2725	0.2015	0.0925	1
2900680	2996.2022	1856.2884	131.4103	-0.0603	-0.5944	0.0465	-0.0000	0.2585	0.1498	0
2900700	2996.1901	1856.1749	131.4224	-0.0360	-0.5316	0.0743	0.2725	0.3739	0.1526	1
2900720	2996.1878	1856.0757	131.4400	0.0209	-0.4570	0.0940	0.3650	0.4044	0.0664	1
2900740	2996.1985	1855.9921	131.4600	0.0750	-0.3871	0.0940	0.2291	0.3238	-0.0664	1
2900760	2996.2178	1855.9209	131.4776	0.0979	-0.3368	0.0743	0.0037	0.1847	-0.1527	1
2900780	2996.2376	1855.8573	131.4897	0.0859	-0.3106	0.0465	-0.1578	0.0693	-0.1494	1
2900800	2996.2521	1855.7967	131.4962	0.0562	-0.3070	0.0230	-0.1758	-0.0231	-0.0940	1
2900820	2996.2601	1855.7345	131.4989	0.0285	-0.3318	0.0089	-0.1154	-0.1986	-0.0418	0
2900840	2996.2635	1855.6640	131.4998	0.0112	-0.3959	0.0027	-0.0530	-0.4503	-0.0128	1
2900860	2996.2646	1855.5762	131.5000	0.0034	-0.4936	0.0006	-0.0158	-0.5750	-0.0055	0
2900880	2996.2649	1855.4665	131.5000	0.0007	-0.6007	0.0000	-0.0069	-0.5379	0.0015	1
2900900	2996.2649	1855.3359	131.5000	0.0000	-0.6954	0.0000	0.0019	-0.4091	-0.0004	1
2900920	2996.2649	1855.1884	131.5000	0.0000	-0.7770	0.0000	-0.0005	-0.3750	0.0001	1
2900940	2996.2649	1855.0252	131.5000	0.0000	-0.8578	0.0000	0.0001	-0.4362	-0.0000	0
2900960	2996.2649	1854.8452	131.5000	0.0000	-0.9350	0.0000	-0.0000	-0.3837	0.0000	1
2900980	2996.2649	1854.6512	131.5000	0.0000	-0.9859	0.0000	0.0000	-0.1560	-0.0000	1
2901000	2996.2649	1854.4509	131.5000	0.0000	-0.9959	0.0000	-0.0000	0.0792	0.0000	0
2901020	2996.2649	1854.2528	131.5000	0.0000	-0.9762	0.0000	0.0000	0.1664	-0.0000	1
2901040	2996.2649	1854.0604	131.5000	0.0000	-0.9510	0.0000	-0.0000	0.1106	0.0000	1
2901060	2996.2649	1853.8724	131.5000	0.0000	-0.9346	0.0000	0.0000	0.0468	-0.0000	1
2901080	2996.2649	1853.6866	131.5000	0.0000	-0.9252	0.0000	-0.0000	0.0327	0.0000	0
2901100	2996.2649	1853.5023	131.5000	0.0000	-0.9155	0.0000	0.0000	0.0569	-0.0000	1
2901120	2996.2649	1853.3204	131.5000	0.0000	-0.9007	0.0000	-0.0000	0.0855	0.0000	1
2901140	2996.2649	1853.1420	131.5000	0.0000	-0.8789	0.0000	0.0000	0.1404	-0.0000	0
2901160	2996.2649	1852.9688	131.5000	0.0000	-0.8567	0.0000	0.0000	0.1220	0.0000	1
2901180	2996.2649	1852.7993	131.5000	0.0000	-0.8559	0.0000	-0.0000	-0.0648	-0.0000	1
2901200	2996.2649	1852.6264	131.5000	0.0000	-0.9023	0.0000	0.0000	-0.3775	0.0000	0
2901220	2996.2649	1852.4384	131.5000	0.0000	-1.0075	0.0000	-0.0000	-0.6948	-0.0000	1
2901240	2996.2649	1852.2234	131.5000	0.0000	-1.1598	0.0000	0.0000	-0.8845	0.0000	0
2901260	2996.2649	1851.9745	131.5000	0.0000	-1.3272	0.0000	-0.0000	-0.8642	-0.0000	1
2901280	2996.2649	1851.6926	131.5000	0.0000	-1.4669	0.0000	0.0000	-0.6071	0.0000	1
2901300	2996.2649	1851.3878	131.5000	0.0000	-1.5382	0.0000	-0.0000	-0.1387	-0.0000	1
2901320	2996.2649	1851.0773	131.5000	0.0000	-1.5255	0.0000	0.0000	0.3140	0.0000	1
2901340	2996.2649	1850.7776	131.5000	0.0000	-1.4545	0.0000	-0.0001	0.4918	-0.0000	0
2901360	2996.2649	1850.4955	131.5000	0.0000	-1.3766	0.0000	0.0005	0.3659	0.0001	1
2901380	2996.2649	1850.2269	131.5000	0.0000	-1.3343	0.0000	-0.0018	0.0748	-0.0004	1
2901400	2996.2649	1849.9617	131.5000	0.0007	-1.3395	0.0000	0.0069	-0.1600	0.0015	0
2901420	2996.2652	1849.6911	131.5000	0.0034	-1.3766	-0.0006	0.0160	-0.2489	-0.0055	1
2901440	2996.2663	1849.4111	131.4998	0.0112	-1.4270	-0.0027	0.0525	-0.2554	-0.0128	1
2901460	2996.2697	1849.1203	131.4989	0.0288	-1.4908	-0.0089	0.1174	-0.3458	-0.0418	1
2901480	2996.2778	1848.8148	131.4962	0.0583	-1.5827	-0.0230	0.1893	-0.5713	-0.0940	0
2901500	2996.2930	1848.4872	131.4897	0.0926	-1.6988	-0.0465	0.1847	-0.6731	-0.1494	1
2901520	2996.3148	1848.1353	131.4776	0.1144	-1.7929	-0.0743	0.0673	-0.3993	-0.1527	1
2901540	2996.3388	1847.7701	131.4600	0.1067	-1.7969	-0.0940	-0.1357	0.2862	-0.0664	1
2901560	2996.3575	1847.4165	131.4400	0.0644	-1.6739	-0.0940	-0.3094	1.0009	0.0664	1
2901580	2996.3645	1847.1005	131.4224	0.0000	-1.4533	-0.0743	-0.3749	1.3456	0.1527	1
2901600	2996.3575	1846.8352	131.4103	-0.0644	-1.2085	-0.0465	-0.3094	1.2138	0.1494	0
2901620	2996.3388	1846.6171	131.4038	-0.1067	-0.9983	-0.0230	-0.1357	0.8929	0.0940	1
2901640	2996.3148	1846.4359	131.4011	-0.1144	-0.8312	-0.0089	0.0673	0.7349	0.0418	1
2901660	2996.2930	1846.2846	131.4002	-0.0926	-0.6915	-0.0027	0.1847	0.6704	0.0128	1
2901680	2996.2778	1846.1593	131.4000	-0.0583	-0.5837	-0.0006	0.1893	0.4612	0.0055	0
2901700	2996.2697	1846.0512	131.4000	-0.0288	-0.5313	0.0000	0.1174	0.0793	-0.0014	1
2901720	2996.2663	1845.9468	131.4000	-0.0112	-0.5395	0.0000	0.0525	-0.2299	0.0003	0
2901740	2996.2652	1845.8354	131.4000	-0.0034	-0.5722	0.0000	0.0160	-0.1983	0.0004	1
2901760	2996.2649	1845.7179	131.4000	-0.0007	-0.5770	-0.0003	0.0069	0.0953	-0.0020	1
2901780	2996.2649	1845.6046	131.3999	0.0000	-0.5232	-0.0017	-0.0019	0.4568	-0.0091	1
2901800	2996.2649	1845.5086	131.3993	0.0000	-0.4168	-0.0058	0.0006	0.6657	-0.0273	0
2901820	2996.2649	1845.4379	131.3975	0.0000	-0.2879	-0.0160	-0.0006	0.6803	-0.0679	1
2901840	2996.2649	1845.3934	131.3930	0.0000	-0.1692	-0.0347	0.0019	0.5429	-0.1217	0
2901860	2996.2649	1845.3702	131.3837	-0.0007	-0.0798	-0.0604	-0.0069	0.3449	-0.1511	1
2901880	2996.2646	1845.3615	131.3688	-0.0034	-0.0177	-0.0842	-0.0160	0.2399	-0.1094	1
2901900	2996.2635	1845.3632	131.3500	-0.0112	0.0364	-0.0940	-0.0523	0.2628	-0.0004	0
2901920	2996.2601	1845.3760	131.3312	-0.0288	0.1031	-0.0842	-0.1180	0.3853	0.1110	1
2901940	2996.2520	1845.4044	131.3163	-0.0583	0.1921	-0.0610	-0.1869	0.5210	0.1455	1
2901960	2996.2368	1845.4529	131.3068	-0.0933	0.2942	-0.0375	-0.1934	0.5461	0.1090	1
2901980	2996.2147	1845.5221	131.3014	-0.1172	0.3842	-0.0249	-0.0764	0.4055	0.0257	1
2902000	2996.1899	1845.6066	131.2969	-0.1144	0.4333	-0.0288	0.0993	0.1226	-0.0653	1
2902020	2996.1689	1845.6954	131.2898	-0.0820	0.4226	-0.0487	0.2439	-0.2412	-0.1457	1
2902040	2996.1571	1845.7756	131.2774	-0.0295	0.3599	-0.0774	0.3053	-0.4566	-0.1639	1
2902060	2996.1571	1845.8394	131.2589	0.0295	0.2837	-0.1029	0.3053	-0.3943	-0.1071	1
2902080	2996.1689	1845.8891	131.2362	0.0820	0.2409	-0.1175	0.2439	-0.0753	-0.0333	1
2902100	2996.1899	1845.9357	131.2119	0.1144	0.2526	-0.1236	0.0993	0.2312	-0.0079	1
2902120	2996.2147	1845.9901	131.1868	0.1172	0.2988	-0.1303	-0.0763	0.3169	-0.0509	1
2902140	2996.2368	1846.0553	131.1598	0.0933	0.3331	-0.1426	-0.1938	0.1116	-0.0777	1
2902160	2996.2520	1846.1234	131.1297	0.0583	0.3089	-0.1589	-0.1856	-0.3161	-0.0885	1
2902180	2996.2601	1846.1788	131.0962	0.0281	0.1989	-0.1771	-0.1231	-0.7497	-0.0940	1
2902200	2996.2632	1846.2029	131.0589	0.0071	-0.0203	-0.1964	-0.0751	-1.3808	-0.1027	1
2902220	2996.2630	1846.1707	131.0176	-0.0112	-0.3763	-0.2142	-0.0848	-2.1829	-0.0877	1
2902240	2996.2587	1846.0524	130.9732	-0.0393	-0.8565	-0.2237	-0.1756	-2.7953	-0.0210	1
2902260	2996.2472	1845.8281	130.9281	-0.0878	-1.3547	-0.2175	-0.3092	-2.5379	0.0759	1
2902280	2996.2236	1845.5105	130.8862	-0.1557	-1.6844	-0.1918	-0.3998	-1.0419	0.1854	1
2902300	2996.1849	1845.1544	130.8514	-0.2272	-1.7024	-0.1494	-0.3530	0.9133	0.2575	1
2902320	2996.1327	1844.8296	130.8264	-0.2841	-1.4349	-0.1006	-0.2172	2.0979	0.2544	1
2902340	2996.0713	1844.5804	130.8112	-0.3276	-1.0523	-0.0587	-0.1634	2.0385	0.1834	1
2902360	2996.0017	1844.4087	130.8029	-0.3846	-0.7189	-0.0347	-0.3548	1.3580	0.0650	1
2902380	2995.9175	1844.2929	130.7973	-0.4794	-0.4754	-0.0330	-0.6104	0.9245	-0.0519	1
2902400	2995.8099	1844.2185	130.7897	-0.6021	-0.2508	-0.0520	-0.6993	1.1558	-0.1509	1
2902420	2995.6766	1844.1925	130.7765	-0.7092	0.0352	-0.0838	-0.4583	1.7166	-0.1889	1
2902440	2995.5263	1844.2325	130.7562	-0.7551	0.3789	-0.1169	-0.0254	1.8745	-0.1605	1
2902460	2995.3746	1844.3441	130.7297	-0.7254	0.7020	-0.1410	0.3593	1.5143	-0.0881	1
2902480	2995.2361	1844.5134	130.6998	-0.6373	0.9181	-0.1514	0.5723	0.7249	-0.0129	1
2902500	2995.1197	1844.7113	130.6692	-0.5180	0.9826	-0.1494	0.6564	-0.1068	0.0413	1
2902520	2995.0289	1844.9064	130.6400	-0.3893	0.9065	-0.1399	0.6558	-0.7337	0.0664	1
2902540	2994.9640	1845.0739	130.6132	-0.2680	0.7341	-0.1298	0.5855	-1.0857	0.0450	1
2902560	2994.9217	1845.2000	130.5881	-0.1711	0.5220	-0.1236	0.4139	-1.1409	0.0095	1
2902580	2994.8955	1845.2827	130.5638	-0.1144	0.3287	-0.1175	0.1635	-0.8619	0.0328	1
2902600	2994.8760	1845.3315	130.5411	-0.1032	0.1926	-0.1029	-0.0733	-0.4949	0.1075	1
2902620	2994.8543	1845.3598	130.5226	-0.1236	0.1098	-0.0776	-0.1897	-0.2398	0.1630	1
2902640	2994.8265	1845.3754	130.5101	-0.1418	0.0239	-0.0509	-0.0776	-0.4374	0.1322	1
2902660	2994.7975	1845.3693	130.5023	-0.1107	-0.1621	-0.0380	0.3181	-1.2735	0.0209	1
2902680	2994.7822	1845.3106	130.4949	0.0052	-0.5225	-0.0531	0.8523	-2.3665	-0.1524	1
2902700	2994.7996	1845.1603	130.4810	0.1976	-1.0356	-0.1074	1.1838	-2.9847	-0.3836	1
2902720	2994.8612	1844.8963	130.4519	0.4056	-1.5861	-0.2031	1.0411	-2.7551	-0.5984	1
2902740	2994.9619	1844.5259	130.3998	0.5536	-2.0524	-0.3243	0.5074	-1.9662	-0.6770	1
2902760	2995.0827	1844.0754	130.3222	0.6034	-2.3952	-0.4374	-0.0499	-1.3856	-0.5151	1
2902780	2995.2032	1843.5678	130.2248	0.5719	-2.6375	-0.5095	-0.3424	-1.0525	-0.2243	1
2902800	2995.3114	1843.0204	130.1184	0.4991	-2.7634	-0.5296	-0.4339	-0.3804	0.0460	1
2902820	2995.4029	1842.4625	130.0130	0.4142	-2.6873	-0.5080	-0.4343	0.9957	0.2016	1
2902840	2995.4771	1841.9455	129.9152	0.3301	-2.3414	-0.4609	-0.4118	2.5422	0.2851	1
2902860	2995.5349	1841.5259	129.8286	0.2513	-1.7706	-0.3989	-0.3804	3.4456	0.3429	1
2902880	2995.5776	1841.2373	129.7556	0.1796	-1.1199	-0.3271	-0.3354	3.3136	0.3826	1
2902900	2995.6068	1841.0780	129.6978	0.1157	-0.5247	-0.2506	-0.3073	2.7026	0.3937	1
2902920	2995.6239	1841.0274	129.6554	0.0611	-0.0332	-0.1757	-0.2428	2.1812	0.3673	1
2902940	2995.6312	1841.0647	129.6275	0.0162	0.3598	-0.1095	-0.1924	1.7609	0.3059	1
2902960	2995.6304	1841.1713	129.6116	-0.0261	0.6475	-0.0587	-0.2076	1.1668	0.2082	1
2902980	2995.6208	1841.3237	129.6040	-0.0766	0.8056	-0.0263	-0.2939	0.4392	0.1111	1
2903000	2995.5997	1841.4935	129.6011	-0.1367	0.8195	-0.0095	-0.3324	-0.3013	0.0461	1
2903020	2995.5661	1841.6515	129.6002	-0.1943	0.6875	-0.0027	-0.2698	-1.0254	0.0117	1
2903040	2995.5220	1841.7686	129.6000	-0.2365	0.4180	-0.0006	-0.1459	-1.7218	0.0054	1
2903060	2995.4715	1841.8187	129.6000	-0.2680	0.0480	0.0000	-0.1267	-2.1363	-0.0001	1
2903080	2995.4149	1841.7878	129.6000	-0.3087	-0.3307	-0.0006	-0.2521	-1.8801	-0.0051	1
2903100	2995.3480	1841.6864	129.5998	-0.3741	-0.5939	-0.0027	-0.4018	-0.9196	-0.0129	1
2903120	2995.2652	1841.5502	129.5989	-0.4683	-0.6507	-0.0089	-0.5291	0.3436	-0.0417	1
2903140	2995.1607	1841.4261	129.5962	-0.5993	-0.4953	-0.0230	-0.7436	1.3514	-0.0940	1
2903160	2995.0255	1841.3521	129.5897	-0.7835	-0.2018	-0.0465	-1.0947	1.7688	-0.1494	1
2903180	2994.8473	1841.3454	129.5776	-1.0154	0.1273	-0.0743	-1.3315	1.6617	-0.1527	1
2903200	2994.6194	1841.4031	129.5600	-1.2316	0.4119	-0.0940	-1.0407	1.2472	-0.0664	1
2903220	2994.3547	1841.5101	129.5400	-1.3212	0.6121	-0.0940	-0.0178	0.7592	0.0664	1
2903240	2994.0909	1841.6479	129.5224	-1.2016	0.7238	-0.0743	1.2485	0.3184	0.1527	1
2903260	2993.8740	1841.7996	129.5103	-0.8930	0.7687	-0.0465	2.0628	0.0670	0.1494	1
2903280	2993.7337	1841.9554	129.5038	-0.5163	0.7783	-0.0230	1.9774	0.0111	0.0940	1
2903300	2993.6675	1842.1110	129.5011	-0.2177	0.7594	-0.0089	1.1528	-0.1336	0.0418	1
2903320	2993.6466	1842.2591	129.5002	-0.0777	0.6794	-0.0027	0.2002	-0.5917	0.0128	1
2903340	2993.6365	1842.3827	129.5000	-0.0769	0.5124	-0.0006	-0.3391	-1.1812	0.0055	1
2903360	2993.6158	1842.4641	129.5000	-0.1410	0.3222	0.0000	-0.4149	-1.0238	-0.0015	1
2903380	2993.5801	1842.5116	129.5000	-0.2055	0.2688	0.0000	-0.2746	0.2048	0.0004	1
2903400	2993.5336	1842.5716	129.5000	-0.2379	0.4973	0.0000	-0.0814	2.0716	-0.0001	1
2903420	2993.4849	1842.7105	129.5000	-0.2170	1.0078	0.0000	0.2504	3.3526	0.0000	1
2903440	2993.4469	1842.9747	129.5000	-0.1241	1.6305	0.0000	0.6855	3.3058	-0.0000	1
2903460	2993.4352	1843.3627	129.5000	0.0329	2.1290	0.0000	0.9710	1.9973	0.0000	1
2903480	2993.4600	1843.8263	129.5000	0.2105	2.3253	0.0000	0.8932	0.0420	-0.0000	1
2903500	2993.5194	1844.2929	129.5000	0.3620	2.1713	0.0000	0.6440	-1.7237	-0.0000	1
2903520	2993.6048	1844.6948	129.5000	0.4723	1.7340	0.0000	0.4350	-2.8338	0.0000	1
2903540	2993.7083	1844.9865	129.5000	0.5488	1.1125	0.0000	0.3282	-3.4881	-0.0000	1
2903560	2993.8243	1845.1399	129.5000	0.5912	0.3814	0.0000	0.1313	-3.9565	0.0001	1
2903580	2993.9448	1845.1390	129.5000	0.5820	-0.3559	-0.0001	-0.1895	-3.8134	-0.0004	1
2903600	2994.0571	1844.9975	129.5000	0.5048	-0.8713	-0.0003	-0.5889	-1.8965	-0.0016	1
2903620	2994.1467	1844.7905	129.4999	0.3667	-0.8868	-0.0011	-0.8700	1.5804	-0.0053	1
2903640	2994.2038	1844.6428	129.4995	0.2152	-0.3413	-0.0032	-0.8001	4.4612	-0.0139	1
2903660	2994.2328	1844.6540	129.4986	0.1358	0.4566	-0.0074	-0.1512	4.4217	-0.0275	1
2903680	2994.2581	1844.8254	129.4966	0.2088	1.0402	-0.0142	0.8619	1.8755	-0.0414	1
2903700	2994.3163	1845.0701	129.4929	0.4424	1.1567	-0.0227	1.6297	-0.9301	-0.0473	1
2903720	2994.4351	1845.2881	129.4875	0.7548	0.9000	-0.0313	1.7034	-2.1574	-0.0417	0
2903740	2994.6182	1845.4301	129.4804	1.0359	0.5338	-0.0380	1.2181	-1.8411	-0.0261	0
2903760	2994.8494	1845.5016	129.4723	1.2223	0.2494	-0.0423	0.6317	-1.0476	-0.0189	0
2903780	2995.1072	1845.5298	129.4635	1.3169	0.0913	-0.0443	0.2314	-0.4639	0.0135	0
2903800	2995.3762	1845.5381	129.4545	1.3622	0.0301	-0.0540	0.1423	-0.0843	-0.0717	0
2903820	2995.6520	1845.5419	129.4419	1.4063	0.0338	-0.0963	0.2181	0.1158	-0.2679	0
2903840	2995.9387	1845.5516	129.4160	1.5017	0.1074	-0.2260	0.6121	0.5258	-0.8536	0
2903860	2996.2527	1845.5848	129.3515	1.7140	0.3014	-0.5403	1.4287	1.2925	-2.1055	0
2903880	2996.6243	1845.6722	129.1999	2.0759	0.6769	-1.1267	2.3198	2.4326	-3.7920	0
2903900	2997.0831	1845.8556	128.9009	2.5023	1.2360	-1.9442	2.3569	3.3772	-4.8413	0
2903920	2997.6253	1846.1666	128.4222	2.7688	1.8521	-2.7356	0.7694	3.2027	-3.7817	1
2903940	2998.1906	1846.5964	127.8066	2.6397	2.3015	-3.1300	-1.9599	1.6355	-0.5733	1
2903960	2998.6811	1847.0872	127.1702	2.0661	2.4033	-2.9183	-4.1490	-0.6057	2.9472	1
2903980	2999.0170	1847.5578	126.6393	1.2378	2.1530	-2.2303	-4.6423	-2.2402	4.6196	1
2904000	2999.1763	1847.9484	126.2781	0.4234	1.7295	-1.4221	-3.7809	-2.4244	4.0148	1
2904020	2999.1864	1848.2496	126.0705	-0.2152	1.3603	-0.7947	-2.6026	-1.4821	2.3743	1
2904040	2999.0902	1848.4925	125.9602	-0.6650	1.1685	-0.4297	-1.7517	-0.3816	1.0805	1
2904060	2998.9204	1848.7170	125.8986	-0.9974	1.1426	-0.2387	-1.4350	0.2359	0.6069	1
2904080	2998.6912	1848.9496	125.8647	-1.2879	1.2324	-0.0999	-1.4087	0.6593	0.6495	1
2904100	2998.4052	1849.2099	125.8586	-1.5725	1.4284	0.0662	-1.4599	1.2901	0.9667	1
2904120	2998.0623	1849.5209	125.8912	-1.8370	1.7140	0.2858	-1.2971	1.7808	1.2794	1
2904140	2997.6704	1849.8955	125.9730	-2.0243	1.9751	0.5317	-0.6811	1.1179	1.2960	1
2904160	2997.2525	1850.3110	126.1039	-2.0804	2.0868	0.7412	0.1160	-0.1147	0.9074	1
2904180	2996.8383	1850.7302	126.2694	-2.0016	2.1225	0.8576	0.7545	-0.0966	0.2734	1
2904200	2996.4519	1851.1600	126.4469	-1.8312	2.3634	0.8696	1.0602	2.0827	-0.2139	1
2904220	2996.1058	1851.6756	126.6173	-1.6299	3.0016	0.8040	1.0322	4.6366	-0.4860	1
2904240	2995.8000	1852.3606	126.7685	-1.4437	3.8508	0.6853	0.8627	4.7907	-0.7061	1
2904260	2995.5283	1853.2159	126.8914	-1.2972	4.4307	0.5213	0.6337	1.7299	-0.9498	1
2904280	2995.2811	1854.1329	126.9770	-1.2121	4.3666	0.3236	0.2750	-2.4455	-1.0769	1
2904300	2995.0434	1854.9625	127.0208	-1.2178	3.6838	0.1203	-0.3000	-5.0537	-1.0182	1
2904320	2994.7940	1855.6064	127.0251	-1.3246	2.7216	-0.0559	-0.8472	-5.2060	-0.7719	1
2904340	2994.5136	1856.0512	126.9985	-1.4868	1.8150	-0.1891	-0.9480	-3.9857	-0.5448	1
2904360	2994.1993	1856.3324	126.9495	-1.6129	1.0433	-0.2853	-0.4550	-3.3869	-0.3914	1
2904380	2993.8684	1856.4685	126.8844	-1.6294	0.2493	-0.3582	0.2956	-4.2285	-0.3180	1
