# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2966180	2989.9362	1858.8104	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966200	2989.9382	1858.8105	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966220	2989.9402	1858.8106	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966240	2989.9423	1858.8107	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966260	2989.9443	1858.8108	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966280	2989.9463	1858.8109	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966300	2989.9483	1858.8110	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966320	2989.9503	1858.8111	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966340	2989.9524	1858.8112	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966360	2989.9544	1858.8113	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966380	2989.9564	1858.8114	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966400	2989.9584	1858.8115	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966420	2989.9605	1858.8116	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966440	2989.9625	1858.8117	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966460	2989.9645	1858.8118	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966480	2989.9665	1858.8119	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966500	2989.9685	1858.8120	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966520	2989.9706	1858.8121	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966540	2989.9726	1858.8122	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966560	2989.9746	1858.8123	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966580	2989.9766	1858.8124	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966600	2989.9786	1858.8125	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966620	2989.9807	1858.8126	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966640	2989.9827	1858.8127	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966660	2989.9847	1858.8128	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966680	2989.9867	1858.8129	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966700	2989.9888	1858.8130	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966720	2989.9908	1858.8131	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966740	2989.9928	1858.8132	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966760	2989.9948	1858.8133	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2966780	2989.9968	1858.8134	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966800	2989.9989	1858.8134	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966820	2990.0009	1858.8135	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966840	2990.0029	1858.8136	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966860	2990.0049	1858.8137	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966880	2990.0070	1858.8138	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2966900	2990.0090	1858.8139	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966920	2990.0110	1858.8140	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966940	2990.0130	1858.8141	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2966960	2990.0150	1858.8142	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2966980	2990.0171	1858.8143	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967000	2990.0191	1858.8144	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967020	2990.0211	1858.8145	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967040	2990.0231	1858.8146	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967060	2990.0251	1858.8147	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967080	2990.0272	1858.8148	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967100	2990.0292	1858.8149	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967120	2990.0312	1858.8150	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967140	2990.0332	1858.8151	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967160	2990.0353	1858.8152	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967180	2990.0373	1858.8153	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967200	2990.0393	1858.8154	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967220	2990.0413	1858.8155	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967240	2990.0433	1858.8156	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967260	2990.0454	1858.8157	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967280	2990.0474	1858.8158	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967300	2990.0494	1858.8159	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967320	2990.0514	1858.8160	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967340	2990.0535	1858.8161	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967360	2990.0555	1858.8162	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967380	2990.0575	1858.8163	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967400	2990.0595	1858.8164	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967420	2990.0615	1858.8165	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967440	2990.0636	1858.8166	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967460	2990.0656	1858.8167	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967480	2990.0676	1858.8168	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967500	2990.0696	1858.8169	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967520	2990.0716	1858.8170	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967540	2990.0737	1858.8171	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967560	2990.0757	1858.8171	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967580	2990.0777	1858.8172	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967600	2990.0797	1858.8173	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967620	2990.0818	1858.8174	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967640	2990.0838	1858.8175	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967660	2990.0858	1858.8176	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967680	2990.0878	1858.8177	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967700	2990.0898	1858.8178	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967720	2990.0919	1858.8179	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967740	2990.0939	1858.8180	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967760	2990.0959	1858.8181	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967780	2990.0979	1858.8182	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967800	2990.0999	1858.8183	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967820	2990.1020	1858.8184	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967840	2990.1040	1858.8185	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967860	2990.1060	1858.8186	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967880	2990.1080	1858.8187	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967900	2990.1101	1858.8188	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2967920	2990.1121	1858.8189	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2967940	2990.1141	1858.8190	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2967960	2990.1161	1858.8191	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2967980	2990.1181	1858.8192	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968000	2990.1202	1858.8193	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968020	2990.1222	1858.8194	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968040	2990.1242	1858.8195	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968060	2990.1262	1858.8196	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968080	2990.1283	1858.8197	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968100	2990.1303	1858.8198	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968120	2990.1323	1858.8199	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968140	2990.1343	1858.8200	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968160	2990.1363	1858.8201	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968180	2990.1384	1858.8202	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968200	2990.1404	1858.8203	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968220	2990.1424	1858.8204	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968240	2990.1444	1858.8205	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968260	2990.1464	1858.8206	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968280	2990.1485	1858.8207	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968300	2990.1505	1858.8208	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968320	2990.1525	1858.8208	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968340	2990.1545	1858.8209	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968360	2990.1566	1858.8210	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968380	2990.1586	1858.8211	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968400	2990.1606	1858.8212	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968420	2990.1626	1858.8213	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968440	2990.1646	1858.8214	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968460	2990.1667	1858.8215	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968480	2990.1687	1858.8216	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968500	2990.1707	1858.8217	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968520	2990.1727	1858.8218	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968540	2990.1748	1858.8219	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968560	2990.1768	1858.8220	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968580	2990.1788	1858.8221	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968600	2990.1808	1858.8222	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968620	2990.1828	1858.8223	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968640	2990.1849	1858.8224	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968660	2990.1869	1858.8225	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968680	2990.1889	1858.8226	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968700	2990.1909	1858.8227	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968720	2990.1929	1858.8228	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968740	2990.1950	1858.8229	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968760	2990.1970	1858.8230	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968780	2990.1990	1858.8231	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968800	2990.2010	1858.8232	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968820	2990.2031	1858.8233	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968840	2990.2051	1858.8234	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968860	2990.2071	1858.8235	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968880	2990.2091	1858.8236	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968900	2990.2111	1858.8237	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2968920	2990.2132	1858.8238	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2968940	2990.2152	1858.8239	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2968960	2990.2172	1858.8240	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2968980	2990.2192	1858.8241	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969000	2990.2212	1858.8242	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969020	2990.2233	1858.8243	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969040	2990.2253	1858.8244	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969060	2990.2273	1858.8245	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969080	2990.2293	1858.8245	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969100	2990.2314	1858.8246	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969120	2990.2334	1858.8247	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969140	2990.2354	1858.8248	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969160	2990.2374	1858.8249	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969180	2990.2394	1858.8250	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969200	2990.2415	1858.8251	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969220	2990.2435	1858.8252	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969240	2990.2455	1858.8253	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969260	2990.2475	1858.8254	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969280	2990.2496	1858.8255	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969300	2990.2516	1858.8256	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969320	2990.2536	1858.8257	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969340	2990.2556	1858.8258	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969360	2990.2576	1858.8259	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969380	2990.2597	1858.8260	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969400	2990.2617	1858.8261	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969420	2990.2637	1858.8262	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969440	2990.2657	1858.8263	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969460	2990.2677	1858.8264	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969480	2990.2698	1858.8265	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969500	2990.2718	1858.8266	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969520	2990.2738	1858.8267	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969540	2990.2758	1858.8268	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969560	2990.2779	1858.8269	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969580	2990.2799	1858.8270	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969600	2990.2819	1858.8271	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969620	2990.2839	1858.8272	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969640	2990.2859	1858.8273	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969660	2990.2880	1858.8274	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969680	2990.2900	1858.8275	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969700	2990.2920	1858.8276	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969720	2990.2940	1858.8277	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969740	2990.2961	1858.8278	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969760	2990.2981	1858.8279	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2969780	2990.3001	1858.8280	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969800	2990.3021	1858.8281	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969820	2990.3041	1858.8282	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969840	2990.3062	1858.8282	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969860	2990.3082	1858.8283	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969880	2990.3102	1858.8284	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969900	2990.3122	1858.8285	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2969920	2990.3142	1858.8286	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969940	2990.3163	1858.8287	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2969960	2990.3183	1858.8288	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2969980	2990.3203	1858.8289	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970000	2990.3223	1858.8290	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970020	2990.3244	1858.8291	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970040	2990.3264	1858.8292	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970060	2990.3284	1858.8293	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970080	2990.3304	1858.8294	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970100	2990.3324	1858.8295	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970120	2990.3345	1858.8296	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970140	2990.3365	1858.8297	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970160	2990.3385	1858.8298	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970180	2990.3405	1858.8299	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970200	2990.3426	1858.8300	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970220	2990.3446	1858.8301	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970240	2990.3466	1858.8302	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970260	2990.3486	1858.8303	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970280	2990.3506	1858.8304	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970300	2990.3527	1858.8305	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970320	2990.3547	1858.8306	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970340	2990.3567	1858.8307	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970360	2990.3587	1858.8308	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970380	2990.3607	1858.8309	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970400	2990.3628	1858.8310	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970420	2990.3648	1858.8311	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970440	2990.3668	1858.8312	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970460	2990.3688	1858.8313	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970480	2990.3709	1858.8314	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970500	2990.3729	1858.8315	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970520	2990.3749	1858.8316	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970540	2990.3769	1858.8317	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970560	2990.3789	1858.8318	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970580	2990.3810	1858.8319	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970600	2990.3830	1858.8319	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970620	2990.3850	1858.8320	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970640	2990.3870	1858.8321	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970660	2990.3890	1858.8322	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970680	2990.3911	1858.8323	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970700	2990.3931	1858.8324	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970720	2990.3951	1858.8325	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970740	2990.3971	1858.8326	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970760	2990.3992	1858.8327	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970780	2990.4012	1858.8328	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970800	2990.4032	1858.8329	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970820	2990.4052	1858.8330	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970840	2990.4072	1858.8331	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970860	2990.4093	1858.8332	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970880	2990.4113	1858.8333	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970900	2990.4133	1858.8334	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2970920	2990.4153	1858.8335	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2970940	2990.4174	1858.8336	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2970960	2990.4194	1858.8337	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2970980	2990.4214	1858.8338	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2971000	2990.4234	1858.8339	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2971020	2990.4254	1858.8340	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2971040	2990.4275	1858.8341	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2971060	2990.4295	1858.8342	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2971080	2990.4315	1858.8343	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2971100	2990.4335	1858.8344	118.3000	0.0101	0.0005	0.0000	0.0000	0.0000	0.0000	0
2971120	2990.4355	1858.8345	118.3000	0.0101	0.0005	0.0000	-0.0000	-0.0000	0.0000	0
2971140	2990.4376	1858.8346	118.3000	0.0101	0.0005	0.0000	0.0000	-0.0000	0.0000	0
2971160	2990.4396	1858.8347	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
2971180	2990.4416	1858.8348	118.3000	0.0101	0.0005	0.0000	-0.0000	0.0000	0.0000	0
