# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2876220	3000.9277	1847.832	125.4989	-0.2113	0.5442	0.0089	-0.1378	0.0354	-0.0419	1
2876240	3000.8828	1847.9411	125.4998	-0.2134	0.5231	0.0027	0.1038	-0.2138	-0.0127	1
2876260	3000.8423	1848.0413	125.5	-0.1657	0.4504	0.0006	0.375	-0.5125	-0.0055	1
2876280	3000.8166	1848.1212	125.5	-0.0706	0.3269	0	0.6037	-0.7698	0.0015	1
2876300	3000.8141	1848.172	125.5	0.0539	0.181	0	0.7093	-0.7812	-0.0004	1
2876320	3000.8381	1848.1936	125.5	0.1685	0.0622	0	0.5297	-0.4854	0.0001	1
2876340	3000.8815	1848.1969	125.5	0.2248	0.0112	0	0.0758	-0.025	0	1
2876360	3000.928	1848.1981	125.5	0.2031	0.0288	0	-0.362	0.2702	0	1
2876380	3000.9628	1848.2085	125.5	0.1411	0.0829	0	-0.3984	0.317	0	1
2876400	3000.9845	1848.2313	125.5	0.1121	0.1504	0	0.0073	0.3324	0	1
2876420	3001.0076	1848.2686	125.5	0.1692	0.2424	0	0.5746	0.5361	0	1
2876440	3001.0521	1848.3282	125.5	0.3075	0.3795	0	0.9137	0.8567	0	1
2876460	3001.1306	1848.4204	125.5	0.4739	0.5508	0	0.8517	0.9299	-0.0001	0
2876480	3001.2417	1848.5485	125.5	0.6133	0.7125	0	0.5849	0.81	0.0004	0
2876500	3001.3759	1848.7054	125.5	0.6971	0.8008	0	0.2639	0.1479	-0.0015	0
2876520	3001.5206	1848.8689	125.5	0.7145	0.7604	0.0006	-0.066	-0.4212	0.0057	0
2876540	3001.6617	1849.0096	125.5002	0.6432	0.5016	0.0033	-0.5329	-1.8695	0.012	0
2876560	3001.7778	1849.0695	125.5013	0.416	-0.122	0.0145	-1.5465	-4.2243	0.078	0
2876580	3001.8281	1848.9608	125.506	-0.0663	-1.1523	0.0468	-3.1693	-6.5259	0.2146	0
2876600	3001.7513	1848.6086	125.52	-0.8472	-2.3137	0.1191	-4.8267	-6.1948	0.4625	0
2876620	3001.4892	1848.0353	125.5537	-1.8047	-3.0303	0.2552	-5.3271	-1.8608	0.8788	1
2876640	3001.0294	1847.3965	125.6221	-2.6221	-2.8644	0.4619	-3.5087	3.8117	1.2436	1
2876660	3000.4403	1846.8895	125.7384	-2.9498	-1.9679	0.7094	-0.0429	6.3896	1.3266	1
2876680	2999.8495	1846.6093	125.9059	-2.6407	-0.9619	0.9455	3.4261	4.6454	1.1214	1
2876700	2999.3841	1846.5047	126.1166	-1.8459	-0.3636	1.1194	5.1388	1.3713	0.6843	1
2876720	2999.1112	1846.4639	126.3536	-0.8916	-0.2376	1.1864	4.9054	-0.5755	0.0769	1
2876740	2999.0274	1846.4097	126.5912	-0.0589	-0.3647	1.0943	3.6116	-1.0637	-0.908	1
2876760	2999.0876	1846.318	126.7914	0.5289	-0.5449	0.8054	2.2353	-0.8007	-2.0557	1
2876780	2999.239	1846.1917	126.9134	0.875	-0.7149	0.3692	1.1323	-0.9147	-2.5889	1
2876800	2999.4376	1846.032	126.939	1.03	-0.8542	-0.0665	0.3131	-0.5576	-2.0459	1
2876820	2999.651	1845.85	126.8868	1.0539	-0.9289	-0.3563	-0.159	-0.1986	-0.9128	1
2876840	2999.8591	1845.6605	126.7965	0.9946	-0.9274	-0.4599	-0.4688	0.2176	-0.0012	1
2876860	3000.0488	1845.479	126.7028	0.8753	-0.8543	-0.4345	-0.7318	0.5487	0.3966	1
2876880	3000.2093	1845.3187	126.6227	0.7022	-0.7264	-0.354	-0.9997	0.7541	0.4606	1
2876900	3000.3297	1845.1885	126.5612	0.4835	-0.5596	-0.253	-1.2551	0.9431	0.5469	1
2876920	3000.4027	1845.0949	126.5215	0.2557	-0.3734	-0.1382	-1.1172	0.9752	0.6214	1
2876940	3000.432	1845.0391	126.5059	0.0689	-0.1995	-0.0201	-0.8064	0.826	0.5904	1
2876960	3000.4302	1845.0151	126.5135	-0.044	-0.0731	0.0839	-0.3339	0.4862	0.4802	1
2876980	3000.4144	1845.0099	126.5395	-0.0776	-0.018	0.1566	0.0432	0.0456	0.2642	1
2877000	3000.3992	1845.0079	126.5761	-0.0555	-0.0244	0.1885	0.2448	-0.1775	0.0489	1
2877020	3000.3923	1845.0001	126.6149	-0.0147	-0.0571	0.1823	0.2195	-0.2095	-0.1307	1
2877040	3000.3933	1844.9851	126.649	0.0139	-0.0839	0.15	0.0803	-0.0765	-0.2274	1
2877060	3000.3978	1844.9666	126.6749	0.021	-0.0915	0.1112	-0.0271	0.0039	-0.1996	1
2877080	3000.4017	1844.9484	126.6935	0.0148	-0.079	0.0879	-0.058	0.1125	-0.0606	1
2877100	3000.4038	1844.935	126.7101	0.0071	-0.0434	0.0946	-0.0272	0.2448	0.1317	1
2877120	3000.4046	1844.9311	126.7314	0.0028	0.0138	0.1281	-0.0116	0.346	0.2467	1
2877140	3000.4049	1844.9405	126.7613	0.0007	0.0821	0.1648	-0.0081	0.3663	0.1803	1
2877160	3000.4049	1844.9639	126.7973	0	0.1464	0.1739	0.0022	0.2919	-0.0632	1
2877180	3000.4049	1844.999	126.8309	0	0.1961	0.142	-0.0006	0.2197	-0.2875	1
2877200	3000.4049	1845.0424	126.8541	0	0.2226	0.0846	0.0003	0.062	-0.3411	1
2877220	3000.4049	1845.0881	126.8647	0	0.2196	0.029	-0.0007	-0.1116	-0.2418	1
2877240	3000.4049	1845.1302	126.8657	0	0.1981	-0.0089	0.0023	-0.1508	-0.1303	1
2877260	3000.4049	1845.1673	126.8611	-0.0007	0.1819	-0.0312	-0.0087	-0.0399	-0.076	1
2877280	3000.4046	1845.203	126.8533	-0.0028	0.1845	-0.0455	-0.0094	0.0924	-0.0614	1
2877300	3000.4038	1845.2411	126.8429	-0.0078	0.1934	-0.0561	-0.0354	0.0463	-0.0425	1
2877320	3000.4015	1845.2803	126.8308	-0.0176	0.1848	-0.0642	-0.0692	-0.1219	-0.0382	1
2877340	3000.3967	1845.3151	126.8173	-0.0281	0.1544	-0.0681	-0.0558	-0.2292	-0.0232	1
2877360	3000.3902	1845.3421	126.8036	-0.028	0.1246	-0.0573	0.0281	-0.1152	0.1137	1
2877380	3000.3855	1845.3649	126.7944	-0.0022	0.1181	-0.0225	0.2125	0.0556	0.2368	1
2877400	3000.3893	1845.3893	126.7946	0.0576	0.134	0.037	0.4043	0.1369	0.3574	1
2877420	3000.4086	1845.4185	126.8092	0.1413	0.1568	0.1215	0.4762	0.1034	0.4861	1
2877440	3000.4459	1845.4521	126.8432	0.2242	0.1829	0.2263	0.4046	0.1123	0.6145	1
2877460	3000.4982	1845.4917	126.8997	0.2798	0.233	0.318	0.1686	0.3518	0.4313	1
2877480	3000.5578	1845.5453	126.9704	0.3017	0.3197	0.3284	-0.0086	0.5828	-0.2165	1
2877500	3000.6189	1845.6195	127.031	0.3214	0.4048	0.2041	0.1119	0.4153	-1.0652	1
2877520	3000.6863	1845.7072	127.052	0.3849	0.4132	-0.0305	0.4975	-0.2387	-1.4771	1
2877540	3000.7729	1845.7848	127.0188	0.5016	0.3007	-0.274	0.7693	-0.9564	-1.1521	1
2877560	3000.887	1845.8274	126.9424	0.6199	0.1045	-0.4218	0.557	-1.1939	-0.3947	1
2877580	3001.0208	1845.8266	126.8501	0.6676	-0.0782	-0.4329	-0.0341	-0.779	0.3401	1
2877600	3001.154	1845.7961	126.7693	0.6217	-0.1713	-0.3355	-0.5174	-0.1448	0.7623	1
2877620	3001.2695	1845.7581	126.7159	0.5269	-0.1742	-0.199	-0.5552	0.2294	0.7256	1
2877640	3001.3648	1845.7265	126.6897	0.4493	-0.1453	-0.0913	-0.2897	0.1832	0.4084	1
2877660	3001.4492	1845.7	126.6794	0.4292	-0.1516	-0.0443	0.0822	-0.1836	0.032	1
2877680	3001.5365	1845.6658	126.6719	0.4712	-0.2273	-0.0438	0.3874	-0.6056	-0.1114	1
2877700	3001.6377	1845.6091	126.6619	0.5468	-0.3541	-0.0457	0.4608	-0.7772	0.0194	1
2877720	3001.7552	1845.5242	126.6537	0.6045	-0.4696	-0.0108	0.2167	-0.5102	0.3163	1
2877740	3001.8795	1845.4213	126.6575	0.5906	-0.505	0.0685	-0.3181	0.109	0.524	1
2877760	3001.9915	1845.3222	126.6811	0.4878	-0.4358	0.1688	-0.7833	0.661	0.5389	1
2877780	3002.0746	1845.2469	126.725	0.3328	-0.3014	0.2579	-0.8785	0.809	0.3878	1
2877800	3002.1246	1845.2017	126.7842	0.1844	-0.167	0.3157	-0.6709	0.6069	0.1866	1
2877820	3002.1484	1845.1801	126.8513	0.079	-0.0741	0.3424	-0.3757	0.3243	0.06	0
2877840	3002.1562	1845.172	126.9211	0.0153	-0.0274	0.3471	-0.2119	0.1104	-0.0212	1
2877860	3002.1545	1845.1692	126.9901	-0.0317	-0.0126	0.3357	-0.2147	0.0199	-0.0987	1
2877880	3002.1435	1845.167	127.0554	-0.0857	-0.0203	0.3126	-0.3142	-0.0909	-0.1424	1
2877900	3002.1202	1845.1611	127.1152	-0.1523	-0.0519	0.2833	-0.3825	-0.2143	-0.1612	1
2877920	3002.0826	1845.1462	127.1687	-0.2146	-0.1123	0.2537	-0.2936	-0.3898	-0.1412	1
2877940	3002.0344	1845.1162	127.2166	-0.246	-0.1992	0.2276	-0.0448	-0.5102	-0.1231	1
2877960	3001.9842	1845.0666	127.2598	-0.2337	-0.2957	0.2079	0.192	-0.4996	-0.0821	1
2877980	3001.9409	1844.9979	127.2998	-0.1882	-0.3779	0.1982	0.2916	-0.3516	-0.0154	1
2878000	3001.909	1844.9154	127.339	-0.1224	-0.4297	0.1981	0.3577	-0.168	0.0286	1
2878020	3001.8919	1844.826	127.379	-0.0346	-0.4474	0.2004	0.5107	-0.009	0.0119	1
2878040	3001.8951	1844.7364	127.4192	0.0748	-0.4299	0.1971	0.6351	0.174	-0.0474	1
2878060	3001.9218	1844.6541	127.4578	0.1758	-0.3749	0.1896	0.4741	0.3945	-0.0519	1
2878080	3001.9654	1844.5865	127.495	0.2189	-0.2961	0.1907	0.003	0.4654	0.0382	0
2878100	3002.0094	1844.5356	127.5341	0.1823	-0.2333	0.2123	-0.4332	0.251	0.1815	1
2878120	3002.0384	1844.4932	127.58	0.0982	-0.2303	0.2522	-0.5158	-0.2051	0.2498	0
2878140	3002.0487	1844.4435	127.635	0.0217	-0.2935	0.2939	-0.3043	-0.5145	0.197	1
2878160	3002.047	1844.3758	127.6975	-0.0164	-0.3786	0.3211	-0.0603	-0.4462	0.0853	1
2878180	3002.0421	1844.2921	127.7634	-0.0209	-0.4294	0.3277	0.0531	-0.0992	-0.0275	1
2878200	3002.0387	1844.2041	127.8286	-0.0097	-0.4236	0.3173	0.0745	0.1966	-0.0904	1
2878220	3002.0382	1844.1227	127.8904	0.0084	-0.3786	0.2985	0.0935	0.3071	-0.1183	1
2878240	3002.042	1844.0526	127.948	0.0387	-0.322	0.2836	0.189	0.277	-0.0615	1
2878260	3002.0537	1843.9938	128.0038	0.0912	-0.2647	0.2888	0.3337	0.2794	0.0958	1
2878280	3002.0785	1843.9467	128.0635	0.1664	-0.2013	0.3227	0.4407	0.3477	0.2618	1
2878300	3002.1203	1843.9133	128.1329	0.2512	-0.1287	0.3759	0.4509	0.3934	0.309	1
2878320	3002.179	1843.8952	128.2139	0.3223	-0.055	0.4273	0.2941	0.3716	0.2379	1
2878340	3002.2492	1843.8913	128.3038	0.3623	0.0016	0.4586	0.1034	0.2482	0.0855	1
2878360	3002.3239	1843.8959	128.3973	0.3716	0.0105	0.4631	-0.0382	-0.0952	-0.0462	1
2878380	3002.3978	1843.8955	128.4891	0.3651	-0.0607	0.444	-0.0644	-0.604	-0.1607	1
2878400	3002.47	1843.8716	128.5749	0.364	-0.2154	0.4111	0.0246	-1.0232	-0.1993	1
2878420	3002.5434	1843.8094	128.6535	0.3832	-0.4089	0.382	0.166	-1.0494	-0.1288	1
2878440	3002.6232	1843.708	128.7277	0.4244	-0.5704	0.3754	0.2659	-0.6468	0.0521	1
2878460	3002.7132	1843.5812	128.8037	0.4774	-0.6552	0.3965	0.2881	-0.1819	0.1917	1
2878480	3002.8142	1843.4459	128.8863	0.5286	-0.6696	0.4278	0.2427	0.1028	0.1751	1
2878500	3002.9246	1843.3134	128.9748	0.5664	-0.6441	0.4412	0.1535	0.178	-0.0094	1
2878520	3003.0407	1843.1883	129.0628	0.5814	-0.5933	0.4211	-0.0021	0.3092	-0.2141	1
2878540	3003.1572	1843.0761	129.1432	0.5734	-0.5069	0.3776	-0.0963	0.51	-0.2698	1
2878560	3003.2701	1842.9855	129.2138	0.551	-0.3609	0.3357	-0.1446	0.9104	-0.1801	1
2878580	3003.3776	1842.9317	129.2775	0.5211	-0.1381	0.3122	-0.1373	1.3454	-0.0513	1
2878600	3003.4785	1842.9303	129.3387	0.4733	0.1435	0.3063	-0.2898	1.5789	0.0192	1
2878620	3003.5669	1842.9891	129.4	0.3846	0.4213	0.3054	-0.5877	1.3645	-0.0125	1
2878640	3003.6324	1843.0988	129.4609	0.2536	0.6067	0.3014	-0.7946	0.6069	-0.036	1
2878660	3003.6683	1843.2318	129.5205	0.1169	0.6403	0.297	-0.6614	-0.3121	-0.0202	1
2878680	3003.6791	1843.355	129.5797	0.0197	0.5439	0.2987	-0.3333	-0.8215	0.0338	1
2878700	3003.6762	1843.4493	129.64	-0.0246	0.4037	0.3076	-0.0609	-0.7262	0.0664	1
2878720	3003.6693	1843.5164	129.7027	-0.0395	0.2964	0.3183	-0.0248	-0.3619	0.0527	1
2878740	3003.6604	1843.5679	129.7673	-0.0578	0.2364	0.3249	-0.1344	-0.1723	0.016	1
2878760	3003.6462	1843.611	129.8327	-0.0926	0.1935	0.3249	-0.2419	-0.2051	-0.0161	1
2878780	3003.6234	1843.6453	129.8973	-0.1303	0.1418	0.3183	-0.1834	-0.3264	-0.0522	1
2878800	3003.5941	1843.6677	129.96	-0.146	0.0861	0.3076	0.0025	-0.2674	-0.0683	1
2878820	3003.565	1843.6798	130.0203	-0.1284	0.0436	0.2992	0.2039	-0.1686	-0.0266	1
2878840	3003.5427	1843.6852	130.0797	-0.094	0.0217	0.2992	0.2049	-0.0474	0.0266	1
2878860	3003.5274	1843.6884	130.14	-0.0733	0.0196	0.3076	0.0208	0.0331	0.0684	1
2878880	3003.5134	1843.693	130.2027	-0.0775	0.0334	0.3183	-0.0895	0.1167	0.0517	1
2878900	3003.4964	1843.7018	130.2673	-0.0981	0.053	0.3249	-0.1184	0.1248	0.0181	1
2878920	3003.4741	1843.7142	130.3327	-0.1355	0.0526	0.3243	-0.2175	-0.0661	-0.0234	1
2878940	3003.4421	1843.7228	130.3971	-0.2066	0.0019	0.3161	-0.4752	-0.4304	-0.0585	1
2878960	3003.3915	1843.715	130.4591	-0.3134	-0.1013	0.3008	-0.6796	-0.6892	-0.1008	1
2878980	3003.3168	1843.6823	130.5174	-0.4106	-0.2105	0.2819	-0.4201	-0.5283	-0.099	1
2879000	3003.2273	1843.6307	130.5719	-0.4357	-0.2621	0.2646	0.1451	-0.0334	-0.0763	1
2879020	3003.1425	1843.5774	130.6232	-0.3764	-0.2319	0.25	0.5466	0.4019	-0.0637	1
2879040	3003.0767	1843.538	130.6719	-0.281	-0.1506	0.2354	0.5169	0.5	-0.075	1
2879060	3003.0301	1843.5172	130.7174	-0.205	-0.0634	0.2175	0.2617	0.4018	-0.1044	1
2879080	3002.9947	1843.5126	130.7589	-0.1621	0.0104	0.1964	0.1217	0.3194	-0.1136	1
2879100	3002.9652	1843.5214	130.796	-0.1324	0.076	0.1749	0.1422	0.3242	-0.1002	1
2879120	3002.9417	1843.543	130.8289	-0.0995	0.1367	0.1527	0.2028	0.3127	-0.1178	1
2879140	3002.9254	1843.5761	130.8571	-0.0695	0.1792	0.1286	0.1273	0.1415	-0.1295	1
2879160	3002.9139	1843.6147	130.8803	-0.0576	0.1907	0.1068	0.0038	-0.0443	-0.1077	1
2879180	3002.9024	1843.6523	130.8998	-0.0702	0.1803	0.0963	-0.1423	-0.1091	-0.0061	1
2879200	3002.8858	1843.6868	130.9188	-0.1001	0.1723	0.1006	-0.1919	-0.0001	0.067	1
2879220	3002.8623	1843.7212	130.94	-0.1298	0.1803	0.1113	-0.1269	0.1094	0.0625	1
2879240	3002.8339	1843.7589	130.9633	-0.1474	0.1907	0.1169	-0.0437	0.0433	0.0016	1
2879260	3002.8034	1843.7975	130.9868	-0.155	0.1801	0.1124	-0.0098	-0.1376	-0.0503	1
2879280	3002.7719	1843.831	131.0083	-0.1634	0.1433	0.0979	-0.0627	-0.2718	-0.0896	1
2879300	3002.738	1843.8549	131.0259	-0.1786	0.1011	0.0705	-0.0983	-0.2045	-0.1759	1
2879320	3002.7005	1843.8714	131.0365	-0.1975	0.0808	0.028	-0.0967	-0.0181	-0.2662	1
2879340	3002.659	1843.8872	131.0371	-0.2166	0.0941	-0.0196	-0.0982	0.172	-0.2447	1
2879360	3002.6138	1843.909	131.0286	-0.2332	0.1291	-0.0559	-0.0735	0.2309	-0.1302	1
2879380	3002.5657	1843.9388	131.0148	-0.2437	0.1577	-0.0743	-0.0375	0.1006	-0.0338	1
2879400	3002.5163	1843.9721	130.9989	-0.2457	0.1567	-0.084	0.0237	-0.1081	-0.042	1
2879420	3002.4674	1844.0015	130.9812	-0.2432	0.124	-0.0945	0.0198	-0.2552	-0.0719	1
2879440	3002.419	1844.0217	130.9611	-0.2448	0.0775	-0.1024	-0.0314	-0.2496	-0.0283	1
2879460	3002.3695	1844.0325	130.9402	-0.2517	0.0383	-0.0973	-0.0599	-0.1543	0.0738	1
2879480	3002.3184	1844.037	130.9222	-0.2523	0.014	-0.0771	0.0227	-0.0788	0.1501	1
2879500	3002.2686	1844.0381	130.9094	-0.2313	0	-0.0527	0.1813	-0.0426	0.1205	1
2879520	3002.2258	1844.037	130.9011	-0.1851	-0.014	-0.0375	0.3019	-0.0788	0.0367	1
2879540	3002.1945	1844.0325	130.8944	-0.1256	-0.0383	-0.0352	0.3286	-0.1542	-0.027	1
2879560	3002.1756	1844.0217	130.887	-0.0707	-0.0775	-0.0395	0.2408	-0.2499	-0.0306	1
2879580	3002.1663	1844.0015	130.8786	-0.0319	-0.124	-0.0437	0.1452	-0.2543	-0.0085	1
2879600	3002.1629	1843.9721	130.8695	-0.0092	-0.1567	-0.0492	0.0672	-0.1113	-0.0279	1
2879620	3002.1626	1843.9388	130.8589	0.005	-0.1567	-0.0647	0.057	0.1126	-0.1186	1
2879640	3002.1649	1843.9094	130.8436	0.0203	-0.125	-0.0946	0.0899	0.2479	-0.1898	1
2879660	3002.1707	1843.8888	130.8211	0.0407	-0.0836	-0.1348	0.1164	0.2126	-0.2199	1
2879680	3002.1812	1843.876	130.7897	0.0651	-0.0589	-0.1811	0.1357	0.0658	-0.2475	1
2879700	3002.1968	1843.8653	130.7486	0.0899	-0.069	-0.2294	0.1133	-0.158	-0.2505	1
2879720	3002.2171	1843.8484	130.6979	0.1151	-0.1167	-0.2702	0.1214	-0.353	-0.1871	1
2879740	3002.2428	1843.8186	130.6405	0.1484	-0.1822	-0.2874	0.2044	-0.3738	-0.0089	1
2879760	3002.2765	1843.7755	130.583	0.192	-0.2268	-0.2702	0.2566	-0.1417	0.1943	1
2879780	3002.3196	1843.7279	130.5325	0.2313	-0.2156	-0.2257	0.1883	0.2597	0.2939	1
2879800	3002.369	1843.6893	130.4927	0.2399	-0.1543	-0.177	-0.0672	0.4525	0.2359	1
2879820	3002.4155	1843.6662	130.4617	0.2001	-0.0923	-0.1465	-0.3497	0.2592	0.0813	1
2879840	3002.449	1843.6523	130.4341	0.1228	-0.0761	-0.142	-0.491	-0.0959	-0.0518	1
2879860	3002.4646	1843.6357	130.4049	0.0431	-0.1067	-0.1555	-0.3658	-0.2947	-0.1131	1
2879880	3002.4663	1843.6097	130.3719	-0.0067	-0.1418	-0.1716	-0.1486	-0.1427	-0.0631	1
2879900	3002.462	1843.579	130.3362	-0.0155	-0.1377	-0.1824	0.0764	0.1771	-0.036	1
2879920	3002.46	1843.5546	130.2989	0.0076	-0.0901	-0.1911	0.1957	0.3665	-0.0414	1
2879940	3002.465	1843.543	130.2598	0.0421	-0.0325	-0.2026	0.1764	0.2816	-0.0723	1
2879960	3002.4769	1843.5416	130.2178	0.0728	-0.0011	-0.217	0.1364	0.0387	-0.0863	1
2879980	3002.4941	1843.5426	130.173	0.0939	0.001	-0.227	0.0787	-0.083	-0.0252	1
2880000	3002.5144	1843.542	130.127	0.1017	0.0062	-0.227	0.0137	0.0652	0.0263	1
2880020	3002.5348	1843.545	130.0822	0.0882	0.0491	-0.2175	-0.1297	0.3578	0.081	1
2880040	3002.5497	1843.5616	130.04	0.0434	0.1326	-0.2054	-0.3087	0.5425	0.0593	1
2880060	3002.5521	1843.5981	130	-0.04	0.2228	-0.2001	-0.5117	0.4479	0.0004	1
2880080	3002.5337	1843.6508	129.96	-0.1681	0.2723	-0.2054	-0.7683	0.1009	-0.061	1
2880100	3002.4849	1843.707	129.9178	-0.3375	0.2517	-0.217	-0.9813	-0.3169	-0.0749	1
2880120	3002.3987	1843.7514	129.8732	-0.51	0.1623	-0.2243	-0.9009	-0.6059	-0.0155	1
2880140	3002.2809	1843.7719	129.8281	-0.6012	0.0171	-0.2175	-0.1705	-0.8504	0.0743	1
2880160	3002.1582	1843.7583	129.7862	-0.5334	-0.1801	-0.1918	0.8621	-1.1148	0.1862	1
2880180	3002.0675	1843.6999	129.7514	-0.3166	-0.4247	-0.1494	1.5137	-1.3961	0.256	1
2880200	3002.0316	1843.5884	129.7264	-0.06	-0.6736	-0.1	1.3018	-1.2719	0.2599	1
2880220	3002.0436	1843.4304	129.7114	0.1062	-0.8328	-0.056	0.4551	-0.4804	0.1965	0
2880240	3002.0741	1843.2553	129.704	0.1295	-0.8207	-0.0257	-0.3296	0.6056	0.1055	1
2880260	3002.0953	1843.1022	129.7011	0.0647	-0.6396	-0.0095	-0.53	1.3756	0.047	1
2880280	3002.1	1842.9994	129.7002	0.0234	-0.3786	-0.0025	-0.044	1.436	0.0136	1
2880300	3002.1047	1842.9507	129.7001	0.0914	-0.1433	0.0011	0.7231	0.9987	0.0137	1
2880320	3002.1365	1842.9421	129.7007	0.27	0.018	0.0064	1.2144	0.5675	0.0308	1
2880340	3002.2127	1842.9579	129.7027	0.4786	0.1232	0.0187	1.0689	0.4137	0.0825	1
2880360	3002.328	1842.9913	129.7081	0.6108	0.2066	0.0431	0.3792	0.4073	0.1578	1
2880380	3002.457	1843.0406	129.7199	0.5938	0.2752	0.0806	-0.5247	0.3282	0.2322	1
2880400	3002.5655	1843.1014	129.7404	0.4141	0.3052	0.1217	-1.3567	0.0245	0.2173	1
2880420	3002.6227	1843.1627	129.7686	0.1192	0.2732	0.1453	-1.7549	-0.3671	0.0583	0
2880440	3002.6132	1843.2107	129.7985	-0.1993	0.191	0.1316	-1.612	-0.5398	-0.1911	1
2880460	3002.5429	1843.2391	129.8212	-0.4404	0.1042	0.0795	-0.919	-0.4197	-0.3756	1
2880480	3002.437	1843.2524	129.8303	-0.5397	0.0621	0.0123	-0.058	-0.042	-0.3536	1
2880500	3002.3271	1843.2639	129.8262	-0.5046	0.0871	-0.0405	0.541	0.3226	-0.1926	1
2880520	3002.2352	1843.2872	129.8141	-0.4037	0.1655	-0.0685	0.6122	0.5127	-0.0625	1
2880540	3002.1656	1843.3301	129.7988	-0.3146	0.2709	-0.0824	0.3461	0.5716	-0.0509	1
2880560	3002.1094	1843.3956	129.7812	-0.2775	0.3855	-0.0943	0.0094	0.5801	-0.0735	1
2880580	3002.0546	1843.4843	129.7611	-0.2896	0.5038	-0.1024	-0.1648	0.6024	-0.0296	1
2880600	3001.9935	1843.5971	129.7402	-0.3341	0.625	-0.0967	-0.2913	0.6161	0.0805	1
2880620	3001.9209	1843.7343	129.7224	-0.4036	0.7462	-0.0749	-0.4002	0.5995	0.1578	1
2880640	3001.8321	1843.8956	129.7103	-0.4956	0.8656	-0.0465	-0.545	0.5896	0.148	1
2880660	3001.7227	1844.0805	129.7038	-0.5936	0.9836	-0.023	-0.5033	0.6037	0.0943	1
2880680	3001.5947	1844.289	129.7011	-0.6622	1.0901	-0.0089	-0.2385	0.5145	0.0417	1
2880700	3001.4578	1844.5166	129.7002	-0.6747	1.1581	-0.0027	0.1378	0.2114	0.0128	1
2880720	3001.3248	1844.7523	129.7	-0.6458	1.1661	-0.0006	0.2566	-0.1539	0.0055	1
2880740	3001.1995	1844.983	129.7	-0.6302	1.1293	0	0.0012	-0.3266	-0.0015	1
2880760	3001.0727	1845.204	129.7	-0.6784	1.1034	0	-0.4903	-0.0132	0.0004	1
2880780	3000.9281	1845.4244	129.7	-0.788	1.1272	0	-0.7061	0.2981	-0.0001	1
2880800	3000.7575	1845.6549	129.7	-0.9106	1.1797	0	-0.5937	0.3318	-0.0001	1
2880820	3000.5639	1845.8963	129.7	-1.0043	1.2072	0	-0.3676	0.014	0.0004	1
2880840	3000.3558	1846.1377	129.7	-1.0466	1.169	0	-0.1092	-0.3813	-0.0015	1
2880860	3000.1453	1846.3639	129.7	-1.0026	1.0488	0.0006	0.442	-0.7869	0.0055	1
2880880	2999.9548	1846.5573	129.7002	-0.8193	0.8277	0.0027	1.342	-1.385	0.0128	1
2880900	2999.8176	1846.695	129.7011	-0.4808	0.496	0.0089	2.1851	-2.0229	0.0418	1
2880920	2999.7625	1846.7556	129.7038	-0.0663	0.1087	0.023	2.2334	-2.0782	0.094	1
2880940	2999.7911	1846.7384	129.7103	0.283	-0.2161	0.0465	1.4368	-1.3483	0.1494	1
2880960	2999.8757	1846.6692	129.7224	0.4725	-0.3868	0.0743	0.4216	-0.3325	0.1527	1
2880980	2999.9801	1846.5837	129.74	0.516	-0.4132	0.094	-0.1566	0.2452	0.0664	1
2881000	3000.0821	1846.5039	129.76	0.5001	-0.3853	0.094	-0.1545	0.2004	-0.0664	1
2881020	3000.1801	1846.4296	129.7776	0.5072	-0.3911	0.0743	0.183	-0.2227	-0.1526	1
2881040	3000.2849	1846.3475	129.7897	0.5654	-0.4568	0.0465	0.4348	-0.4807	-0.1498	1
2881060	3000.4063	1846.2469	129.7962	0.6611	-0.5626	0.023	0.5612	-0.625	-0.0925	1
2881080	3000.5494	1846.1224	129.7989	0.7711	-0.6803	0.0084	0.5759	-0.5988	-0.0472	1
2881100	3000.7147	1845.9748	129.7996	0.8721	-0.7808	0	0.4782	-0.4604	-0.0255	1
2881120	3000.8982	1845.8101	129.7989	0.9382	-0.8314	-0.0084	0.2302	-0.1072	-0.0472	1
2881140	3001.09	1845.6422	129.7962	0.9453	-0.8018	-0.023	-0.1529	0.4001	-0.0925	1
2881160	3001.2763	1845.4894	129.7897	0.8922	-0.6911	-0.0465	-0.4364	0.7719	-0.1498	1
2881180	3001.4469	1845.3658	129.7776	0.809	-0.5341	-0.0743	-0.4712	0.8852	-0.1526	1
