# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2145520	2990.4110	1852.8579	110.8000	-0.2406	-1.2580	0.0000	-0.4002	-0.2911	-0.0004	1
2145540	2990.3554	1852.6013	110.8000	-0.2975	-1.3048	0.0000	-0.2015	-0.2380	0.0015	1
2145560	2990.2920	1852.3360	110.8000	-0.3163	-1.3302	-0.0006	0.0237	-0.0528	-0.0055	1
2145580	2990.2289	1852.0692	110.7998	-0.3017	-1.3112	-0.0027	0.1631	0.2246	-0.0128	1
2145600	2990.1713	1851.8115	110.7989	-0.2753	-1.2374	-0.0089	0.1438	0.5192	-0.0418	1
2145620	2990.1188	1851.5743	110.7962	-0.2595	-1.1129	-0.0230	0.0295	0.7640	-0.0940	1
2145640	2990.0675	1851.3664	110.7897	-0.2639	-0.9601	-0.0465	-0.0833	0.8298	-0.1494	1
2145660	2990.0132	1851.1902	110.7776	-0.2841	-0.8151	-0.0743	-0.1377	0.6795	-0.1527	1
2145680	2989.9538	1851.0403	110.7600	-0.3102	-0.7105	-0.0940	-0.1397	0.3863	-0.0664	1
2145700	2989.8892	1850.9060	110.7400	-0.3312	-0.6599	-0.0940	-0.0935	0.1157	0.0664	1
2145720	2989.8213	1850.7764	110.7224	-0.3339	-0.6614	-0.0743	0.0416	-0.1478	0.1527	1
2145740	2989.7556	1850.6415	110.7103	-0.3053	-0.7046	-0.0465	0.2388	-0.3199	0.1494	1
2145760	2989.6992	1850.4946	110.7038	-0.2434	-0.7675	-0.0230	0.4060	-0.3666	0.0940	1
2145780	2989.6582	1850.3345	110.7011	-0.1621	-0.8172	-0.0089	0.4504	-0.1952	0.0418	1
2145800	2989.6344	1850.1677	110.7002	-0.0830	-0.8186	-0.0027	0.3570	0.1444	0.0128	1
2145820	2989.6251	1850.0070	110.7000	-0.0141	-0.7503	-0.0006	0.3039	0.5366	0.0055	1
2145840	2989.6287	1849.8675	110.7000	0.0583	-0.6119	0.0000	0.3760	0.8889	-0.0014	1
2145860	2989.6484	1849.7622	110.7000	0.1567	-0.4279	0.0000	0.5900	1.0336	-0.0000	1
2145880	2989.6914	1849.6964	110.7000	0.2883	-0.2452	0.0000	0.7674	0.8927	0.0014	1
2145900	2989.7637	1849.6642	110.7000	0.4315	-0.1194	-0.0006	0.7352	0.4396	-0.0055	1
2145920	2989.8640	1849.6486	110.6998	0.5494	-0.0897	-0.0027	0.4910	-0.1445	-0.0128	1
2145940	2989.9835	1849.6283	110.6989	0.6166	-0.1533	-0.0089	0.1753	-0.5851	-0.0418	1
2145960	2990.1107	1849.5873	110.6962	0.6338	-0.2568	-0.0230	-0.0335	-0.6082	-0.0940	1
2145980	2990.2370	1849.5256	110.6897	0.6141	-0.3141	-0.0465	-0.1688	-0.1037	-0.1494	1
2146000	2990.3563	1849.4617	110.6776	0.5607	-0.2489	-0.0743	-0.3459	0.7110	-0.1527	1
2146020	2990.4613	1849.4260	110.6600	0.4651	-0.0374	-0.0940	-0.5990	1.4801	-0.0664	1
2146040	2990.5423	1849.4467	110.6400	0.3236	0.2802	-0.0940	-0.8432	1.8398	0.0664	1
2146060	2990.5907	1849.5380	110.6224	0.1509	0.6283	-0.0743	-0.9315	1.7435	0.1527	1
2146080	2990.6027	1849.6980	110.6103	-0.0288	0.9508	-0.0465	-0.8916	1.4919	0.1494	1
2146100	2990.5792	1849.9184	110.6038	-0.2005	1.2388	-0.0230	-0.8206	1.3361	0.0940	1
2146120	2990.5225	1850.1936	110.6011	-0.3637	1.5162	-0.0089	-0.8090	1.3958	0.0418	1
2146140	2990.4337	1850.5249	110.6002	-0.5160	1.8008	-0.0027	-0.7512	1.4901	0.0128	1
2146160	2990.3161	1850.9139	110.6000	-0.6358	2.0684	-0.0006	-0.5194	1.3094	0.0055	1
2146180	2990.1794	1851.3522	110.6000	-0.6833	2.2518	0.0000	-0.0246	0.6648	-0.0015	1
2146200	2990.0428	1851.8146	110.6000	-0.6238	2.2767	0.0000	0.6235	-0.3587	0.0004	1
2146220	2989.9299	1852.2629	110.6000	-0.4623	2.1140	0.0000	1.0913	-1.3442	-0.0001	1
2146240	2989.8578	1852.6602	110.6000	-0.2527	1.8051	0.0000	1.1413	-1.9151	0.0000	1
2146260	2989.8288	1852.9849	110.6000	-0.0676	1.4413	0.0000	0.7925	-1.8781	-0.0000	1
2146280	2989.8308	1853.2367	110.6000	0.0484	1.1077	0.0000	0.3448	-1.5174	0.0000	1
2146300	2989.8481	1853.4280	110.6000	0.1039	0.8408	0.0000	0.1283	-1.1210	-0.0000	1
2146320	2989.8724	1853.5730	110.6000	0.1406	0.6266	0.0000	0.1768	-0.9471	0.0000	1
2146340	2989.9044	1853.6787	110.6000	0.1909	0.4269	0.0000	0.3295	-0.9921	-0.0000	1
2146360	2989.9487	1853.7438	110.6000	0.2553	0.2094	0.0000	0.3585	-1.1661	-0.0000	1
2146380	2990.0065	1853.7624	110.6000	0.3129	-0.0349	0.0000	0.2480	-1.3121	0.0000	1
2146400	2990.0739	1853.7298	110.6000	0.3486	-0.2859	0.0000	0.0939	-1.2713	-0.0000	1
2146420	2990.1459	1853.6481	110.6000	0.3685	-0.5031	0.0000	0.0712	-0.9791	0.0000	1
2146440	2990.2213	1853.5286	110.6000	0.3888	-0.6434	0.0000	0.1223	-0.4703	-0.0000	1
2146460	2990.3015	1853.3907	110.6000	0.4147	-0.6814	0.0000	0.1585	0.1038	0.0001	1
2146480	2990.3872	1853.2560	110.6000	0.4350	-0.6248	0.0000	0.0748	0.5301	-0.0004	1
2146500	2990.4755	1853.1408	110.6000	0.4357	-0.5120	0.0000	-0.0701	0.6938	0.0015	1
2146520	2990.5614	1853.0512	110.6000	0.4188	-0.3945	-0.0006	-0.1401	0.5465	-0.0055	1
2146540	2990.6430	1852.9830	110.5998	0.4056	-0.3096	-0.0027	-0.0354	0.3160	-0.0128	1
2146560	2990.7237	1852.9274	110.5989	0.4196	-0.2637	-0.0089	0.1549	0.0914	-0.0418	1
2146580	2990.8108	1852.8775	110.5962	0.4728	-0.2272	-0.0230	0.3814	0.1707	-0.0940	1
2146600	2990.9128	1852.8365	110.5897	0.5635	-0.1459	-0.0465	0.5487	0.5625	-0.1494	1
2146620	2991.0362	1852.8191	110.5776	0.6785	0.0220	-0.0743	0.6365	1.1212	-0.1527	1
2146640	2991.1842	1852.8453	110.5600	0.7969	0.2708	-0.0940	0.5912	1.4822	-0.0664	1
2146660	2991.3550	1852.9275	110.5400	0.8953	0.5404	-0.0940	0.4159	1.3494	0.0664	1
2146680	2991.5423	1853.0615	110.5224	0.9628	0.7625	-0.0743	0.2334	0.9003	0.1527	1
2146700	2991.7401	1853.2324	110.5103	1.0123	0.9189	-0.0465	0.2118	0.5918	0.1494	1
2146720	2991.9472	1853.4290	110.5038	1.0688	1.0405	-0.0230	0.3268	0.5763	0.0940	1
2146740	2992.1676	1853.6487	110.5011	1.1459	1.1491	-0.0089	0.4638	0.5566	0.0418	1
2146760	2992.4056	1853.8887	110.5002	1.2349	1.2226	-0.0027	0.4644	0.2561	0.0128	1
2146780	2992.6615	1854.1377	110.5000	1.3141	1.2217	-0.0006	0.3697	-0.2284	0.0055	1
2146800	2992.9312	1854.3773	110.5000	1.3579	1.1256	0.0000	0.1219	-0.7475	-0.0015	1
2146820	2993.2047	1854.5879	110.5000	1.3343	0.9403	0.0000	-0.2981	-1.1413	0.0004	1
2146840	2993.4650	1854.7535	110.5000	1.2063	0.6866	0.0000	-0.9051	-1.4488	-0.0001	1
2146860	2993.6872	1854.8626	110.5000	0.9326	0.3962	0.0000	-1.7801	-1.5240	0.0000	1
2146880	2993.8380	1854.9119	110.5000	0.4906	0.1074	0.0000	-2.7029	-1.4179	-0.0000	1
2146900	2993.8835	1854.9055	110.5000	-0.0748	-0.1455	0.0000	-3.1962	-1.1686	0.0000	1
2146920	2993.8081	1854.8538	110.5000	-0.6252	-0.3272	0.0000	-2.6498	-0.7169	-0.0000	1
2146940	2993.6334	1854.7747	110.5000	-0.9797	-0.4000	0.0000	-1.0931	-0.0557	0.0000	1
2146960	2993.4162	1854.6938	110.5000	-1.0370	-0.3433	0.0000	0.6412	0.6634	-0.0000	1
2146980	2993.2186	1854.6374	110.5000	-0.8581	-0.1812	0.0000	1.4754	1.0763	0.0000	1
2147000	2993.0729	1854.6213	110.5000	-0.6117	0.0254	0.0000	1.2423	1.0868	-0.0000	1
2147020	2992.9739	1854.6475	110.5000	-0.4381	0.2216	0.0000	0.5565	0.9124	0.0000	1
2147040	2992.8977	1854.7099	110.5000	-0.3829	0.3817	0.0000	-0.0578	0.7023	-0.0000	1
2147060	2992.8208	1854.8002	110.5000	-0.4228	0.4948	0.0000	-0.4215	0.4449	0.0001	1
2147080	2992.7285	1854.9078	110.5000	-0.5123	0.5535	0.0000	-0.5566	0.1373	-0.0004	1
2147100	2992.6159	1855.0216	110.5000	-0.5992	0.5626	0.0000	-0.4211	-0.0885	0.0015	1
2147120	2992.4889	1855.1329	110.5000	-0.6238	0.5430	-0.0006	0.0966	-0.1437	-0.0055	1
2147140	2992.3663	1855.2388	110.4998	-0.5471	0.5126	-0.0027	0.7019	-0.1501	-0.0128	1
2147160	2992.2700	1855.3379	110.4989	-0.3859	0.4687	-0.0089	1.0339	-0.2673	-0.0418	1
2147180	2992.2120	1855.4263	110.4962	-0.2058	0.4045	-0.0230	0.8973	-0.4051	-0.0940	1
2147200	2992.1877	1855.4997	110.4897	-0.0761	0.3345	-0.0465	0.4457	-0.3424	-0.1494	1
2147220	2992.1816	1855.5601	110.4776	-0.0216	0.2821	-0.0743	0.0359	-0.1946	-0.1527	1
2147240	2992.1791	1855.6126	110.4600	-0.0112	0.2550	-0.0940	-0.0379	-0.0539	-0.0664	1
2147260	2992.1771	1855.6621	110.4400	0.0100	0.2446	-0.0940	0.1871	-0.0378	0.0664	1
2147280	2992.1831	1855.7104	110.4224	0.0771	0.2454	-0.0743	0.4881	0.0275	0.1528	1
2147300	2992.2079	1855.7602	110.4103	0.1928	0.2633	-0.0465	0.6914	0.1550	0.1490	1
2147320	2992.2602	1855.8157	110.4038	0.3478	0.2942	-0.0230	0.8560	0.1975	0.0954	1
2147340	2992.3471	1855.8779	110.4011	0.5430	0.3157	-0.0095	1.0753	0.0646	0.0363	1
2147360	2992.4774	1855.9420	110.4000	0.7860	0.3046	-0.0055	1.3640	-0.1751	0.0000	1
2147380	2992.6615	1855.9998	110.3989	1.0699	0.2616	-0.0095	1.5275	-0.3090	-0.0363	1
2147400	2992.9053	1856.0466	110.3962	1.3668	0.2147	-0.0230	1.4974	-0.2267	-0.0953	1
2147420	2993.2082	1856.0856	110.3897	1.6474	0.1985	-0.0465	1.3265	0.0379	-0.1494	1
2147440	2993.5643	1856.1260	110.3776	1.9003	0.2268	-0.0743	1.1895	0.2822	-0.1513	1
2147460	2993.9683	1856.1764	110.3600	2.1274	0.2792	-0.0945	1.0961	0.3249	-0.0719	1
2147480	2994.4153	1856.2377	110.3398	2.3185	0.3100	-0.0967	0.8755	0.0724	0.0536	1
2147500	2994.8957	1856.3004	110.3213	2.4397	0.2705	-0.0833	0.4155	-0.4211	0.1110	1
2147520	2995.3911	1856.3459	110.3065	2.4490	0.1337	-0.0694	-0.2772	-0.9509	0.0550	1
2147540	2995.8753	1856.3539	110.2935	2.3180	-0.1004	-0.0694	-1.0090	-1.4238	-0.0540	1
2147560	2996.3184	1856.3058	110.2787	2.0305	-0.4124	-0.0838	-1.8434	-1.7508	-0.1165	1
2147580	2996.6875	1856.1889	110.2600	1.5799	-0.7669	-0.0995	-2.7139	-1.8941	-0.0663	1
2147600	2996.9503	1855.9990	110.2389	1.0050	-1.1029	-0.1035	-3.2407	-1.6247	0.0298	1
2147620	2997.0895	1855.7477	110.2186	0.4256	-1.3329	-0.0973	-2.8755	-0.8142	0.0587	1
2147640	2997.1205	1855.4658	110.2000	0.0112	-1.3869	-0.0935	-1.4719	0.2875	-0.0051	1
2147660	2997.0939	1855.1930	110.1812	-0.1346	-1.2730	-0.1000	0.1137	1.0212	-0.0716	1
2147680	2997.0667	1854.9566	110.1600	-0.0623	-1.0763	-0.1119	0.9207	1.1041	-0.0665	1
2147700	2997.0690	1854.7625	110.1364	0.0679	-0.8791	-0.1197	0.6372	0.8895	-0.0144	1
2147720	2997.0939	1854.6050	110.1121	0.1190	-0.6988	-0.1214	-0.0886	0.8440	0.0073	1
2147740	2997.1166	1854.4829	110.0879	0.0618	-0.5118	-0.1203	-0.5987	1.0421	0.0008	1
2147760	2997.1186	1854.4003	110.0640	-0.0492	-0.3319	-0.1142	-0.6344	0.9002	0.0403	1
2147780	2997.0969	1854.3502	110.0422	-0.1513	-0.2274	-0.0940	-0.4049	0.2384	0.1513	1
2147800	2997.0581	1854.3093	110.0264	-0.2292	-0.2426	-0.0547	-0.3308	-0.4668	0.2540	1
2147820	2997.0053	1854.2531	110.0203	-0.2973	-0.3372	-0.0033	-0.3584	-0.6702	0.2915	1
2147840	2996.9392	1854.1744	110.0251	-0.3453	-0.4115	0.0424	-0.2355	-0.2276	0.2034	1
2147860	2996.8671	1854.0885	110.0373	-0.3126	-0.3802	0.0621	0.4182	0.4957	0.0146	1
2147880	2996.8141	1854.0224	110.0499	-0.1313	-0.2143	0.0447	1.4095	1.2119	-0.2032	1
2147900	2996.8146	1854.0028	110.0552	0.1854	0.0571	-0.0006	1.9725	1.6406	-0.2998	1
2147920	2996.8883	1854.0452	110.0497	0.5268	0.3513	-0.0475	1.6778	1.5305	-0.2173	1
2147940	2997.0254	1854.1433	110.0362	0.7694	0.5425	-0.0710	0.8226	0.5800	-0.0272	1
2147960	2997.1960	1854.2622	110.0213	0.8674	0.5295	-0.0654	0.0774	-0.7182	0.1108	1
2147980	2997.3723	1854.3551	110.0101	0.8562	0.3166	-0.0437	-0.2985	-1.6175	0.1367	1
2148000	2997.5385	1854.3889	110.0038	0.7945	0.0121	-0.0224	-0.3877	-1.6758	0.0885	1
2148020	2997.6901	1854.3599	110.0011	0.7256	-0.2538	-0.0089	-0.3451	-1.0910	0.0432	1
2148040	2997.8287	1854.2873	110.0002	0.6770	-0.4190	-0.0027	-0.1753	-0.5018	0.0124	1
2148060	2997.9609	1854.1923	110.0000	0.6658	-0.5073	-0.0006	0.0766	-0.2724	0.0056	1
2148080	2998.0950	1854.0844	110.0000	0.6849	-0.5744	0.0000	0.1647	-0.3354	-0.0015	1
2148100	2998.2349	1853.9625	110.0000	0.7100	-0.6560	0.0000	0.1132	-0.4868	0.0004	1
2148120	2998.3790	1853.8220	110.0000	0.7274	-0.7519	0.0000	0.0419	-0.5085	-0.0000	1
2148140	2998.5258	1853.6618	110.0000	0.7453	-0.8471	0.0000	0.1048	-0.4442	-0.0004	1
2148160	2998.6772	1853.4832	110.0000	0.7781	-0.9418	0.0000	0.2255	-0.4627	0.0015	1
2148180	2998.8371	1853.2850	110.0000	0.8252	-1.0555	-0.0006	0.2767	-0.6383	-0.0055	1
2148200	2999.0073	1853.0610	109.9998	0.8707	-1.2037	-0.0027	0.2102	-0.8684	-0.0128	1
2148220	2999.1853	1852.8036	109.9989	0.8967	-1.3717	-0.0089	0.0660	-0.8975	-0.0418	1
2148240	2999.3659	1852.5123	109.9962	0.8933	-1.5131	-0.0230	-0.0939	-0.6099	-0.0940	1
2148260	2999.5426	1852.1983	109.9897	0.8560	-1.5774	-0.0465	-0.2775	-0.0816	-0.1494	1
2148280	2999.7083	1851.8814	109.9776	0.7852	-1.5365	-0.0743	-0.4463	0.4990	-0.1527	1
2148300	2999.8567	1851.5837	109.9600	0.6903	-1.3928	-0.0940	-0.5345	0.9770	-0.0664	1
2148320	2999.9845	1851.3243	109.9400	0.5889	-1.1677	-0.0940	-0.5117	1.3223	0.0664	1
2148340	3000.0923	1851.1166	109.9224	0.4975	-0.8909	-0.0743	-0.4086	1.5103	0.1527	1
2148360	3000.1834	1850.9679	109.9103	0.4195	-0.6031	-0.0465	-0.3502	1.4661	0.1494	1
2148380	3000.2601	1850.8754	109.9038	0.3459	-0.3614	-0.0230	-0.3716	1.0641	0.0940	1
2148400	3000.3218	1850.8233	109.9011	0.2714	-0.2283	-0.0089	-0.4007	0.3395	0.0418	1
2148420	3000.3686	1850.7841	109.9002	0.2111	-0.2406	-0.0027	-0.2571	-0.4955	0.0128	1
2148440	3000.4062	1850.7271	109.9000	0.1931	-0.3797	-0.0006	0.0446	-1.0229	0.0055	1
2148460	3000.4459	1850.6322	109.9000	0.2330	-0.5781	0.0000	0.3806	-1.0938	-0.0015	1
2148480	3000.4994	1850.4958	109.9000	0.3164	-0.7615	0.0000	0.5292	-0.8241	0.0004	1
2148500	3000.5724	1850.3276	109.9000	0.4013	-0.8780	0.0000	0.4082	-0.3914	-0.0001	1
2148520	3000.6600	1850.1446	109.9000	0.4400	-0.8936	0.0000	0.0288	0.1801	0.0000	1
2148540	3000.7484	1849.9701	109.9000	0.4005	-0.7736	0.0000	-0.3928	0.9426	-0.0000	1
2148560	3000.8202	1849.8352	109.9000	0.2622	-0.4775	0.0000	-0.9612	1.9805	0.0000	1
2148580	3000.8533	1849.7791	109.9000	0.0144	0.0053	0.0000	-1.5544	2.9685	-0.0000	1
2148600	3000.8259	1849.8373	109.9000	-0.3140	0.5985	0.0000	-1.8999	3.2786	-0.0000	1
2148620	3000.7277	1850.0186	109.9000	-0.6232	1.1256	0.0000	-1.4668	2.3789	0.0000	1
2148640	3000.5766	1850.2875	109.9000	-0.7713	1.3822	0.0000	-0.1698	0.3677	-0.0000	1
2148660	3000.4192	1850.5714	109.9000	-0.6812	1.2763	0.0000	1.1977	-1.6171	0.0001	1
2148680	3000.3041	1850.7981	109.9000	-0.4172	0.9049	0.0000	1.7327	-2.4846	-0.0004	1
2148700	3000.2523	1850.9334	109.9000	-0.1285	0.4716	0.0000	1.3607	-2.1411	0.0015	1
2148720	3000.2527	1850.9867	109.9000	0.0729	0.1372	-0.0006	0.6589	-1.2513	-0.0055	1
2148740	3000.2815	1850.9883	109.8998	0.1706	-0.0600	-0.0027	0.2511	-0.6216	-0.0128	1
2148760	3000.3209	1850.9627	109.8989	0.1957	-0.1653	-0.0089	-0.0501	-0.3225	-0.0418	1
2148780	3000.3597	1850.9221	109.8962	0.1714	-0.2352	-0.0230	-0.1578	-0.3457	-0.0940	1
2148800	3000.3895	1850.8686	109.8897	0.0769	-0.2872	-0.0465	-0.6670	-0.2353	-0.1494	1
2148820	3000.3905	1850.8073	109.8776	-0.1470	-0.2914	-0.0743	-1.4928	0.1073	-0.1527	1
2148840	3000.3307	1850.7521	109.8600	-0.5335	-0.2063	-0.0940	-2.4809	0.7347	-0.0664	1
2148860	3000.1771	1850.7248	109.8400	-1.0107	-0.0346	-0.0940	-2.6553	1.1333	0.0664	1
2148880	2999.9264	1850.7382	109.8224	-1.3875	0.1443	-0.0743	-1.4554	0.8507	0.1528	1
2148900	2999.6221	1850.7825	109.8103	-1.4918	0.2314	-0.0465	0.4248	0.0794	0.1490	1
2148920	2999.3297	1850.8308	109.8038	-1.3292	0.1961	-0.0230	1.5495	-0.5532	0.0954	1
2148940	2999.0904	1850.8609	109.8011	-1.0734	0.0963	-0.0095	1.3427	-0.6053	0.0363	1
2148960	2998.9003	1850.8693	109.8000	-0.9013	0.0159	-0.0055	0.4635	-0.2741	-0.0000	1
2148980	2998.7299	1850.8672	109.7989	-0.8708	-0.0002	-0.0095	-0.2576	0.1251	-0.0363	1
2149000	2998.5520	1850.8692	109.7962	-0.9353	0.0448	-0.0230	-0.5419	0.3886	-0.0954	1
2149020	2998.3558	1850.8851	109.7897	-1.0133	0.1178	-0.0465	-0.3339	0.4033	-0.1490	1
2149040	2998.1467	1850.9164	109.7776	-1.0475	0.1832	-0.0743	-0.0461	0.2959	-0.1528	1
2149060	2997.9368	1850.9584	109.7600	-1.0146	0.2145	-0.0940	0.3930	0.0360	-0.0664	1
2149080	2997.7409	1851.0022	109.7400	-0.9262	0.2031	-0.0940	0.5703	-0.1824	0.0664	1
2149100	2997.5663	1851.0396	109.7224	-0.8223	0.1663	-0.0743	0.5331	-0.2474	0.1527	1
2149120	2997.4119	1851.0687	109.7103	-0.7396	0.1366	-0.0465	0.3247	-0.0942	0.1494	1
2149140	2997.2705	1851.0943	109.7038	-0.6954	0.1371	-0.0230	0.1037	0.1070	0.0940	1
2149160	2997.1338	1851.1235	109.7011	-0.6821	0.1625	-0.0089	-0.0240	0.2130	0.0418	1
2149180	2996.9976	1851.1593	109.7002	-0.6693	0.1774	-0.0027	0.0737	0.0182	0.0128	1
2149200	2996.8661	1851.1945	109.7000	-0.6146	0.1398	-0.0006	0.4205	-0.3703	0.0055	1
2149220	2996.7518	1851.2152	109.7000	-0.4918	0.0356	0.0000	0.8348	-0.7096	-0.0015	1
2149240	2996.6693	1851.2087	109.7000	-0.3178	-0.1153	0.0000	1.0151	-0.8683	0.0004	1
2149260	2996.6247	1851.1691	109.7000	-0.1508	-0.2753	0.0000	0.7711	-0.7917	-0.0001	1
2149280	2996.6090	1851.0986	109.7000	-0.0527	-0.4114	0.0000	0.2504	-0.5919	0.0001	1
2149300	2996.6036	1851.0045	109.7000	-0.0458	-0.5098	0.0000	-0.2369	-0.3783	-0.0001	1
2149320	2996.5907	1850.8947	109.7000	-0.1008	-0.5774	0.0000	-0.4237	-0.2612	0.0004	1
2149340	2996.5632	1850.7736	109.7000	-0.1584	-0.6341	0.0000	-0.2484	-0.2696	-0.0015	1
2149360	2996.5273	1850.6410	109.7000	-0.1662	-0.6987	0.0006	0.1455	-0.3709	0.0055	1
2149380	2996.4967	1850.4941	109.7002	-0.1110	-0.7731	0.0027	0.4656	-0.4079	0.0128	1
2149400	2996.4829	1850.3318	109.7011	-0.0211	-0.8406	0.0089	0.5075	-0.3025	0.0418	1
2149420	2996.4883	1850.1579	109.7038	0.0644	-0.8799	0.0230	0.3853	-0.1254	0.0940	1
2149440	2996.5087	1849.9799	109.7103	0.1248	-0.8688	0.0465	0.1985	0.1894	0.1494	1
2149460	2996.5382	1849.8104	109.7224	0.1654	-0.7745	0.0743	0.1956	0.6455	0.1527	1
2149480	2996.5749	1849.6701	109.7400	0.1875	-0.5345	0.0940	0.0818	1.6098	0.0664	1
2149500	2996.6132	1849.5965	109.7600	0.1633	-0.0806	0.0940	-0.2614	2.9319	-0.0665	1
2149520	2996.6402	1849.6378	109.7776	0.0652	0.5723	0.0743	-0.7518	3.8818	-0.1523	1
2149540	2996.6393	1849.8255	109.7897	-0.0827	1.2630	0.0465	-0.9008	3.4955	-0.1509	1
2149560	2996.6071	1850.1430	109.7962	-0.1896	1.7445	0.0235	-0.3483	1.6245	-0.0885	1
2149580	2996.5634	1850.5233	109.7991	-0.1665	1.8593	0.0117	0.5813	-0.5903	-0.0290	1
2149600	2996.5405	1850.8867	109.8009	-0.0135	1.6601	0.0117	1.1248	-1.7803	0.0290	1
2149620	2996.5581	1851.1873	109.8038	0.1827	1.3383	0.0235	0.9986	-1.7221	0.0885	1
2149640	2996.6135	1851.4221	109.8103	0.3358	1.0492	0.0465	0.5689	-1.2046	0.1508	1
2149660	2996.6924	1851.6070	109.8224	0.4189	0.8252	0.0743	0.2290	-0.9359	0.1527	1
2149680	2996.7811	1851.7521	109.8400	0.4440	0.6218	0.0940	-0.0072	-1.0164	0.0651	1
2149700	2996.8700	1851.8557	109.8600	0.4260	0.3972	0.0945	-0.1710	-1.2349	-0.0611	1
2149720	2996.9515	1851.9110	109.8778	0.3675	0.1501	0.0771	-0.4192	-1.2833	-0.1395	1
2149740	2997.0170	1851.9157	109.8908	0.2736	-0.0952	0.0554	-0.5465	-1.2222	-0.1091	1
2149760	2997.0609	1851.8730	109.9000	0.1586	-0.3086	0.0465	-0.6373	-0.9524	0.0054	1
2149780	2997.0805	1851.7923	109.9094	0.0442	-0.4700	0.0582	-0.5606	-0.6505	0.1208	1
2149800	2997.0786	1851.6850	109.9233	-0.0408	-0.5838	0.0860	-0.3305	-0.4448	0.1802	1
2149820	2997.0642	1851.5588	109.9438	-0.0737	-0.6706	0.1180	-0.0031	-0.4004	0.1604	1
2149840	2997.0491	1851.4167	109.9705	-0.0525	-0.7406	0.1432	0.2515	-0.3274	0.0972	1
2149860	2997.0431	1851.2625	110.0011	0.0034	-0.7806	0.1576	0.3603	-0.1170	0.0414	1
2149880	2997.0505	1851.1045	110.0335	0.0651	-0.7691	0.1634	0.3023	0.2198	0.0111	1
2149900	2997.0692	1850.9549	110.0665	0.1067	-0.7001	0.1634	0.1372	0.5031	-0.0111	1
2149920	2997.0931	1850.8245	110.0989	0.1144	-0.5905	0.1576	-0.0659	0.6459	-0.0413	1
2149940	2997.1150	1850.7187	110.1295	0.0919	-0.4699	0.1432	-0.1915	0.6080	-0.0972	1
2149960	2997.1299	1850.6365	110.1562	0.0549	-0.3666	0.1180	-0.2049	0.4647	-0.1604	1
2149980	2997.1369	1850.5720	110.1767	0.0176	-0.3036	0.0860	-0.1715	0.1886	-0.1803	1
2150000	2997.1369	1850.5150	110.1906	-0.0169	-0.2918	0.0582	-0.1639	-0.0950	-0.1204	1
2150020	2997.1302	1850.4553	110.2000	-0.0514	-0.3170	0.0465	-0.1859	-0.2252	-0.0069	1
2150040	2997.1164	1850.3882	110.2092	-0.0820	-0.3432	0.0560	-0.1515	-0.1009	0.1146	1
2150060	2997.0974	1850.3180	110.2224	-0.0932	-0.3354	0.0798	0.0150	0.1591	0.1523	1
2150080	2997.0791	1850.2541	110.2411	-0.0749	-0.2838	0.1035	0.1964	0.3994	0.1027	1
2150100	2997.0674	1850.2045	110.2638	-0.0442	-0.2106	0.1169	0.1915	0.4045	0.0294	1
2150120	2997.0614	1850.1698	110.2879	-0.0429	-0.1539	0.1208	-0.1084	0.2108	-0.0051	1
2150140	2997.0502	1850.1430	110.3121	-0.1067	-0.1390	0.1214	-0.5361	-0.0703	0.0089	1
2150160	2997.0187	1850.1142	110.3364	-0.2316	-0.1616	0.1197	-0.7931	-0.2114	-0.0148	1
2150180	2996.9576	1850.0783	110.3600	-0.3767	-0.1937	0.1119	-0.7423	-0.1600	-0.0664	1
2150200	2996.8681	1850.0367	110.3812	-0.4967	-0.2090	0.1000	-0.4895	-0.0012	-0.0715	1
2150220	2996.7589	1849.9947	110.4000	-0.5719	-0.2003	0.0935	-0.2485	0.1033	-0.0055	1
2150240	2996.6393	1849.9566	110.4186	-0.6078	-0.1727	0.0973	-0.0799	0.1682	0.0602	1
2150260	2996.5158	1849.9256	110.4389	-0.6197	-0.1254	0.1029	-0.0219	0.3001	0.0242	1
2150280	2996.3915	1849.9064	110.4598	-0.6174	-0.0597	0.0967	0.0425	0.3949	-0.0787	1
2150300	2996.2688	1849.9018	110.4776	-0.6014	0.0043	0.0749	0.1138	0.3006	-0.1597	1
2150320	2996.1509	1849.9082	110.4897	-0.5691	0.0400	0.0470	0.2005	0.0613	-0.1424	1
2150340	2996.0412	1849.9178	110.4964	-0.5164	0.0465	0.0257	0.3239	-0.0638	-0.0816	1
