# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1906140	2980.1428	1824.0291	124.7215	9.9039	2.6801	-0.0571	-0.074	-0.2691	0.3034	0
1906160	2982.122	1824.5588	124.7161	9.893	2.5529	0.0064	-0.0195	-0.913	0.329	1
1906180	2984.1	1825.0502	124.724	9.8868	2.2706	0.078	-0.0297	-1.8359	0.3831	0
1906200	2986.0768	1825.4671	124.7473	9.8795	1.7963	0.1586	-0.0492	-2.9246	0.4326	1
1906220	2988.0518	1825.7687	124.7875	9.8721	1.1453	0.2417	-0.0297	-3.7419	0.4287	0
1906240	2990.0256	1825.9252	124.844	9.8659	0.4042	0.3096	-0.0193	-3.8899	0.2984	1
1906260	2991.9982	1825.9304	124.9113	9.855	-0.3106	0.3356	-0.0748	-3.3837	0.0061	0
1906280	2993.9676	1825.801	124.9782	9.8323	-0.9311	0.2958	-0.1571	-2.7758	-0.3942	1
1906300	2995.9311	1825.558	125.0296	9.8008	-1.4742	0.1863	-0.1836	-2.5428	-0.7491	0
1906320	2997.8879	1825.2113	125.0527	9.7739	-1.9921	0.0347	-0.1122	-2.6095	-0.8576	1
1906340	2999.8406	1824.7612	125.0435	9.7666	-2.4994	-0.1099	0.0226	-2.5369	-0.6665	0
1906360	3001.7945	1824.2115	125.0088	9.7892	-2.9617	-0.2055	0.1951	-2.1658	-0.3096	1
1906380	3003.7563	1823.5765	124.9613	9.8467	-3.3395	-0.2383	0.3805	-1.6147	0.005	0
1906400	3005.7332	1822.8757	124.9134	9.9387	-3.632	-0.2188	0.551	-1.2302	0.2183	1
1906420	3007.7318	1822.1237	124.8738	10.0584	-3.8793	-0.1621	0.6673	-1.1597	0.3638	0
1906440	3009.7565	1821.324	124.8486	10.1931	-4.1244	-0.0772	0.7058	-1.275	0.4888	1
1906460	3011.809	1820.4739	124.8429	10.328	-4.3714	0.0319	0.6694	-1.2977	0.6118	0
1906480	3013.8878	1819.5755	124.8614	10.4478	-4.5606	0.1586	0.551	-0.7967	0.6795	1
1906500	3015.9882	1818.6497	124.9064	10.5392	-4.5806	0.2878	0.3789	0.3904	0.6569	0
1906520	3018.1034	1817.7432	124.9765	10.5922	-4.3174	0.3935	0.1635	2.1328	0.4603	1
1906540	3020.225	1816.9227	125.0638	10.5987	-3.7107	0.4422	-0.0823	3.9699	0.0751	0
1906560	3022.3429	1816.2589	125.1534	10.5498	-2.7802	0.408	-0.3922	5.4952	-0.4115	1
1906580	3024.4449	1815.8106	125.227	10.4375	-1.6147	0.2878	-0.7261	6.3718	-0.8351	0
1906600	3026.5179	1815.613	125.2685	10.2585	-0.3325	0.1069	-1.0642	6.6252	-1.0484	1
1906620	3028.5483	1815.6776	125.2697	10.0112	0.9673	-0.094	-1.3959	6.4556	-1.028	0
1906640	3030.5224	1816	125.2309	9.6878	2.2341	-0.276	-1.811	6.2091	-0.8352	1
1906660	3032.4234	1816.5713	125.1593	9.2754	3.4637	-0.4136	-2.3076	6.0619	-0.5593	0
1906680	3034.2325	1817.3854	125.0655	8.7742	4.664	-0.4955	-2.7534	5.9647	-0.2542	1
1906700	3035.9331	1818.4369	124.9611	8.2123	5.8207	-0.5253	-2.9551	5.6782	-0.0099	0
1906720	3037.5174	1819.7137	124.8554	7.6396	6.8897	-0.5216	-2.8641	5.121	0.0909	1
1906740	3038.989	1821.1928	124.7525	7.1074	7.8115	-0.5076	-2.5126	4.1841	0.0691	0
1906760	3040.3604	1822.8383	124.6523	6.6466	8.5394	-0.4933	-2.0934	3.1036	0.0529	1
1906780	3041.6476	1824.6086	124.5551	6.2548	9.0713	-0.4699	-1.7551	2.1143	0.1548	0
1906800	3042.8623	1826.4669	124.4644	5.8924	9.4652	-0.4247	-1.7526	1.6416	0.3004	1
1906820	3044.0046	1828.3946	124.3852	5.495	9.8188	-0.3598	-2.1105	1.7453	0.3802	0
1906840	3045.0603	1830.3944	124.3205	5.0017	10.2115	-0.292	-2.7747	2.1694	0.3358	1
1906860	3046.0052	1832.4792	124.2685	4.3845	10.6514	-0.2424	-3.4213	2.3483	0.191	0
1906880	3046.8141	1834.6549	124.2235	3.6535	11.0783	-0.2301	-3.9433	2.0608	-0.0414	1
1906900	3047.4666	1836.9106	124.1764	2.838	11.4187	-0.2693	-4.2571	1.3978	-0.3446	0
1906920	3047.9493	1839.2224	124.1158	1.9629	11.6422	-0.3611	-4.5089	0.7811	-0.6111	1
1906940	3048.2518	1841.5674	124.032	1.0406	11.7748	-0.484	-4.732	0.4529	-0.6926	0
1906960	3048.3656	1843.9323	123.9222	0.0857	11.865	-0.5977	-4.8753	0.3895	-0.5121	1
1906980	3048.2861	1846.3134	123.7929	-0.8663	11.9478	-0.6654	-4.7495	0.421	-0.1876	0
1907000	3048.019	1848.7115	123.656	-1.7569	12.0355	-0.6721	-4.2687	0.4644	0.1329	1
1907020	3047.5833	1851.1276	123.524	-2.5241	12.1239	-0.6218	-3.4669	0.4438	0.3814	0
1907040	3047.0094	1853.561	123.4073	-3.1316	12.1996	-0.5191	-2.6051	0.3396	0.6355	1
1907060	3046.3307	1856.0075	123.3164	-3.5786	12.2489	-0.3616	-1.8184	0.1629	0.9456	0
1907080	3045.5779	1858.4606	123.2627	-3.891	12.2667	-0.1573	-1.2383	-0.0014	1.1625	1
1907100	3044.7743	1860.9142	123.2535	-4.109	12.2594	0.0571	-0.8557	-0.0782	1.0837	0
1907120	3043.9343	1863.3643	123.2855	-4.2829	12.2266	0.2269	-0.7895	-0.2054	0.6851	1
1907140	3043.0612	1865.8048	123.3442	-4.4646	12.1439	0.3154	-0.9684	-0.548	0.1792	0
1907160	3042.1485	1868.2219	123.4117	-4.6861	11.9735	0.3344	-1.2576	-1.1171	-0.0953	1
1907180	3041.1867	1870.5942	123.478	-4.9424	11.6965	0.3407	-1.3689	-1.692	0.0388	0
1907200	3040.1716	1872.9005	123.5479	-5.2018	11.3347	0.3973	-1.2771	-2.0243	0.4771	1
1907220	3039.106	1875.1281	123.6369	-5.4379	10.9401	0.5319	-1.0783	-2.0107	0.9138	0
1907240	3037.9964	1877.2765	123.7607	-5.6545	10.5612	0.7211	-1.023	-1.8073	1.083	1
1907260	3036.8442	1879.3526	123.9254	-5.8853	10.216	0.9093	-1.2092	-1.6184	0.892	0
1907280	3035.6423	1881.3629	124.1244	-6.1714	9.893	1.0463	-1.611	-1.5739	0.5038	1
1907300	3034.3757	1883.3098	124.3439	-6.5347	9.5724	1.1159	-2.0381	-1.6143	0.1564	0
1907320	3033.0284	1885.1919	124.5708	-6.9669	9.2441	1.1349	-2.3446	-1.6737	-0.0202	1
1907340	3031.5889	1887.0074	124.7979	-7.4355	8.9078	1.1318	-2.409	-1.6855	-0.0403	0
1907360	3030.0542	1888.755	125.0235	-7.9039	8.5601	1.1228	-2.3127	-1.768	-0.0414	1
1907380	3028.4274	1890.4315	125.247	-8.3502	8.1884	1.105	-2.1475	-1.9188	-0.113	0
1907400	3026.7141	1892.0304	125.4655	-8.7751	7.7759	1.0658	-2.0696	-2.1818	-0.256	1
1907420	3024.9174	1893.5418	125.6733	-9.1953	7.3073	0.9916	-2.0947	-2.4827	-0.4655	0
1907440	3023.036	1894.9533	125.8621	-9.6321	6.7699	0.8716	-2.2441	-2.8743	-0.7281	1
1907460	3021.0645	1896.2498	126.0219	-10.1025	6.155	0.7039	-2.4429	-3.2755	-0.9777	0
1907480	3018.995	1897.4153	126.1437	-10.6165	5.4635	0.5061	-2.697	-3.6658	-1.0679	1
1907500	3016.8179	1898.4352	126.2244	-11.1729	4.7089	0.3154	-2.8971	-3.9092	-0.9104	0
1907520	3014.5258	1899.2989	126.2698	-11.7536	3.9059	0.1698	-2.9682	-4.1224	-0.5768	1
1907540	3012.1165	1899.9975	126.2923	-12.3254	3.0554	0.088	-2.8157	-4.3544	-0.2297	0
1907560	3009.5956	1900.521	126.3051	-12.8526	2.1427	0.0659	-2.4955	-4.7398	0.037	1
1907580	3006.9754	1900.8546	126.3187	-13.3117	1.151	0.0879	-2.1073	-5.17	0.2127	0
1907600	3004.2709	1900.9814	126.3402	-13.6934	0.0787	0.1373	-1.7175	-5.5946	0.3023	1
1907620	3001.4981	1900.8861	126.3736	-13.9904	-1.0513	0.2006	-1.2804	-5.7764	0.3479	0
1907640	2998.6748	1900.5609	126.4205	-14.1872	-2.2015	0.2666	-0.7249	-5.7761	0.337	1
1907660	2995.8232	1900.0055	126.4802	-14.2647	-3.3461	0.3196	-0.0648	-5.6548	0.235	0
1907680	2992.9689	1899.2225	126.5483	-14.2142	-4.4929	0.3363	0.5837	-5.7413	-0.0266	1
1907700	2990.1375	1898.2083	126.6148	-14.0429	-5.6768	0.2962	1.1549	-6.052	-0.3779	0
1907720	2987.3517	1896.9517	126.6668	-13.7646	-6.9184	0.2025	1.6523	-6.4158	-0.6186	1
1907740	2984.6316	1895.441	126.6957	-13.3959	-8.1873	0.0856	2.0765	-6.4136	-0.6157	0
1907760	2981.9934	1893.6768	126.7011	-12.9631	-9.4067	-0.0206	2.3247	-5.9362	-0.4632	1
1907780	2979.4464	1891.6783	126.6875	-12.5072	-10.4911	-0.1049	2.3085	-5.0006	-0.3565	0
1907800	2976.9905	1889.4804	126.6591	-12.0689	-11.3881	-0.1766	2.1108	-3.9632	-0.3446	1
1907820	2974.6188	1887.1231	126.6169	-11.6683	-12.0999	-0.2434	1.877	-3.0667	-0.3375	0
1907840	2972.3232	1884.6404	126.5618	-11.2964	-12.6738	-0.2983	1.7918	-2.5594	-0.2394	1
1907860	2970.1003	1882.0535	126.4975	-10.9251	-13.1716	-0.328	1.8568	-2.3423	-0.0662	0
1907880	2967.9532	1879.3718	126.4305	-10.5164	-13.6366	-0.328	2.1595	-2.2917	0.084	1
1907900	2965.8937	1876.5989	126.3663	-10.0294	-14.0812	-0.3071	2.6452	-2.1699	0.15	0
1907920	2963.9414	1873.7393	126.3077	-9.4266	-14.5003	-0.278	3.3434	-2.0273	0.1514	1
1907940	2962.123	1870.7988	126.2551	-8.6872	-14.8889	-0.2467	4.0613	-1.865	0.1528	0
1907960	2960.4665	1867.7838	126.209	-7.8176	-15.241	-0.2086	4.6944	-1.6837	0.2096	1
1907980	2958.996	1864.7024	126.1717	-6.851	-15.5404	-0.1544	5.0543	-1.3594	0.3223	0
1908000	2957.7261	1861.5676	126.1473	-5.8326	-15.7613	-0.0786	5.1946	-0.8803	0.4407	1
1908020	2956.6629	1858.3978	126.1403	-4.8	-15.8889	0.016	5.1614	-0.3762	0.5234	0
1908040	2955.8061	1855.2121	126.1537	-3.772	-15.9314	0.1183	5.1229	-0.009	0.5291	1
1908060	2955.1541	1852.0252	126.1876	-2.7533	-15.9079	0.2115	5.0666	0.2534	0.4383	0
1908080	2954.7048	1848.8489	126.2382	-1.7481	-15.8234	0.2746	5.0103	0.5655	0.2292	1
1908100	2954.4549	1845.6959	126.2974	-0.7693	-15.6685	0.2878	4.809	0.9827	-0.077	0
1908120	2954.3971	1842.5815	126.3534	0.1669	-15.4462	0.2402	4.5626	1.3037	-0.4076	1
1908140	2954.5217	1839.5174	126.3935	1.0567	-15.19	0.1368	4.3036	1.3391	-0.6653	0
1908160	2954.8198	1836.5055	126.4081	1.9177	-14.9417	-0.0006	4.2501	1.1743	-0.7645	1
1908180	2955.2887	1833.5407	126.3933	2.7785	-14.7179	-0.1401	4.3263	1.0281	-0.683	0
1908200	2955.9312	1830.6184	126.3521	3.6563	-14.5013	-0.2527	4.4649	1.0754	-0.4681	1
1908220	2956.7512	1827.7402	126.2922	4.5446	-14.2586	-0.3247	4.4601	1.3007	-0.239	0
1908240	2957.749	1824.9149	126.2222	5.4213	-13.9613	-0.3622	4.3505	1.6552	-0.1002	1
1908260	2958.9198	1822.1557	126.1473	6.2601	-13.5994	-0.3835	4.0796	1.9845	-0.0845	0
1908280	2960.2531	1819.4752	126.0688	7.0368	-13.1839	-0.403	3.7187	2.2144	-0.1139	1
1908300	2961.7345	1816.8821	125.9861	7.7347	-12.7363	-0.4203	3.2587	2.2818	-0.0825	0
1908320	2963.3469	1814.3807	125.9007	8.3562	-12.266	-0.4239	2.908	2.3907	0.029	1
1908340	2965.0769	1811.9757	125.8166	8.9273	-11.7578	-0.4044	2.7402	2.6388	0.1693	0
1908360	2966.9179	1809.6776	125.7389	9.4804	-11.1839	-0.3633	2.7645	3.0649	0.2608	1
1908380	2968.8691	1807.5022	125.6712	10.0298	-10.5247	-0.3104	2.7554	3.5241	0.2851	0
1908400	2970.9298	1805.4677	125.6147	10.5626	-9.7783	-0.2553	2.6224	3.9671	0.2751	1
1908420	2973.0941	1803.5909	125.5691	11.0523	-8.9611	-0.2039	2.3145	4.2628	0.2452	0
1908440	2975.3507	1801.8832	125.5332	11.4767	-8.1076	-0.1597	1.9445	4.3569	0.1974	1
1908460	2977.6848	1800.3478	125.5052	11.8256	-7.2649	-0.1225	1.5463	4.1445	0.1625	0
1908480	2980.0809	1798.9773	125.4842	12.0974	-6.4725	-0.085	1.1672	3.7954	0.1907	1
1908500	2982.5238	1797.7588	125.4712	12.295	-5.7398	-0.0369	0.7949	3.4858	0.2856	0
1908520	2984.9989	1796.6813	125.4695	12.4272	-5.0438	0.0227	0.4971	3.4108	0.3433	1
1908540	2987.4947	1795.7413	125.4803	12.5115	-4.3518	0.0764	0.3065	3.4834	0.2422	0
1908560	2990.0035	1794.9406	125.5	12.5689	-3.6507	0.0989	0.2415	3.5634	0.0042	1
1908580	2992.5222	1794.281	125.5199	12.6131	-2.9598	0.0797	0.2074	3.4192	-0.2257	0
1908600	2995.0488	1793.7567	125.5319	12.6411	-2.3177	0.0347	0.1039	3.0609	-0.2861	1
1908620	2997.5787	1793.3539	125.5338	12.6368	-1.7572	-0.0033	-0.1168	2.5639	-0.142	0
1908640	3000.1035	1793.0538	125.5305	12.5839	-1.2921	-0.0091	-0.4033	2.0836	0.0846	1
1908660	3002.6122	1792.8371	125.5301	12.477	-0.9239	0.0176	-0.676	1.6055	0.2234	0
1908680	3005.0943	1792.6843	125.5376	12.3212	-0.6572	0.0561	-0.9013	1.0857	0.2063	1
1908700	3007.5407	1792.5742	125.5526	12.1276	-0.502	0.083	-1.0577	0.46	0.0768	0
1908720	3009.9453	1792.4835	125.5708	11.9097	-0.4502	0.0906	-1.1442	-0.0208	-0.0274	1
1908740	3012.3046	1792.3941	125.5888	11.6802	-0.4549	0.0923	-1.165	-0.1732	0.0017	0
1908760	3014.6174	1792.3015	125.6077	11.4476	-0.4327	0.1106	-1.1648	0.2279	0.1574	1
1908780	3016.8836	1792.221	125.633	11.215	-0.2901	0.1577	-1.1628	1.0776	0.3267	0
1908800	3019.1034	1792.1855	125.6708	10.9845	0.0406	0.2275	-1.1529	2.2009	0.4039	1
1908820	3021.2774	1792.2373	125.724	10.7614	0.5761	0.3045	-1.0874	3.226	0.3803	0
1908840	3023.408	1792.4159	125.7926	10.5499	1.2769	0.3811	-1.0214	3.9177	0.3688	1
1908860	3025.4974	1792.748	125.8765	10.3458	2.0686	0.4648	-0.9916	4.1285	0.4498	0
1908880	3027.5463	1793.2433	125.9785	10.1328	2.8796	0.5628	-1.0983	4.0416	0.5466	1
1908900	3029.5505	1793.8999	126.1016	9.888	3.6749	0.6654	-1.309	3.8974	0.5284	0
1908920	3031.5015	1794.7133	126.2446	9.588	4.4579	0.7463	-1.6573	3.8902	0.3323	1
1908940	3033.3857	1795.683	126.4001	9.2124	5.2485	0.7785	-2.0698	4	0.0068	0
1908960	3035.1865	1796.8127	126.556	8.7443	6.0527	0.753	-2.5909	4.0915	-0.2938	1
1908980	3036.8835	1798.1041	126.7013	8.1718	6.8424	0.6879	-3.1243	3.9022	-0.4268	0
1909000	3038.4552	1799.5497	126.8312	7.4887	7.5662	0.622	-3.7073	3.4147	-0.3078	1
1909020	3039.879	1801.1306	126.9501	6.6948	8.1822	0.5956	-4.2341	2.7477	0.0098	0
1909040	3041.1331	1802.8226	127.0695	5.7893	8.6896	0.6273	-4.8047	2.2501	0.3346	1
1909060	3042.1947	1804.6064	127.201	4.7629	9.1251	0.7022	-5.4306	2.0354	0.4862	0
1909080	3043.0383	1806.4726	127.3504	3.6031	9.5245	0.7813	-6.1694	1.9597	0.3839	1
1909100	3043.6359	1808.4162	127.5136	2.3157	9.8875	0.8196	-6.7852	1.7349	0.0598	0
1909120	3043.9645	1810.4276	127.6782	0.9486	10.1818	0.7832	-7.0429	1.2745	-0.4053	1
1909140	3044.0153	1812.4889	127.8268	-0.4119	10.3706	0.6621	-6.7154	0.6506	-0.8414	0
1909160	3043.7998	1814.5758	127.943	-1.6821	10.4299	0.4752	-6.0501	-0.0358	-1.0952	1
1909180	3043.3425	1816.6609	128.0169	-2.826	10.3459	0.2592	-5.3458	-0.7862	-1.1237	0
1909200	3042.6694	1818.7142	128.0467	-3.863	10.1098	0.047	-4.9378	-1.5848	-1.0236	1
1909220	3041.7973	1820.7048	128.0357	-4.8371	9.7309	-0.1444	-4.7515	-2.2736	-0.9043	0
1909240	3040.7346	1822.6065	127.989	-5.776	9.2496	-0.3032	-4.6524	-2.6541	-0.7168	1
1909260	3039.4869	1824.4046	127.9144	-6.6741	8.7273	-0.4121	-4.3799	-2.6561	-0.4042	0
1909280	3038.0649	1826.0975	127.8242	-7.504	8.2102	-0.4544	-3.9701	-2.5102	-0.0206	1
1909300	3036.4853	1827.6887	127.7327	-8.2371	7.698	-0.4296	-3.3941	-2.5394	0.3038	0
1909320	3034.7701	1829.1767	127.6523	-8.8538	7.1563	-0.3563	-2.7808	-2.8324	0.4762	1
1909340	3032.9437	1830.5513	127.5901	-9.3501	6.5666	-0.261	-2.1623	-3.129	0.5144	0
1909360	3031.0301	1831.8033	127.5479	-9.7365	5.9652	-0.165	-1.663	-3.0403	0.4641	1
1909380	3029.0491	1832.9373	127.5241	-10.0336	5.4347	-0.0797	-1.277	-2.4039	0.3906	0
1909400	3027.0166	1833.9772	127.5161	-10.2582	5.0499	-0.0064	-0.9648	-1.48	0.3333	1
1909420	3024.9459	1834.9573	127.5216	-10.4133	4.8344	0.0588	-0.6049	-0.626	0.312	0
1909440	3022.8513	1835.9109	127.5396	-10.4903	4.7653	0.1186	-0.1793	0.0052	0.2922	1
1909460	3020.7498	1836.8634	127.569	-10.4808	4.8059	0.1703	0.2662	0.4371	0.236	0
1909480	3018.659	1837.8333	127.6077	-10.3776	4.9376	0.2086	0.7405	0.85	0.1513	1
1909500	3016.5987	1838.8385	127.6525	-10.1649	5.1765	0.2307	1.3364	1.462	0.0672	0
1909520	3014.5931	1839.9039	127.7	-9.8173	5.5613	0.2377	2.1095	2.3341	0.0002	1
1909540	3012.6718	1841.063	127.7475	-9.3229	6.114	0.2307	2.8893	3.2607	-0.0679	0
1909560	3010.8639	1842.3495	127.7923	-8.7151	6.7912	0.2089	3.3327	3.7224	-0.1488	1
1909580	3009.1858	1843.7795	127.8311	-8.0723	7.4795	0.172	3.2454	3.3861	-0.2286	0
1909600	3007.635	1845.3413	127.8611	-7.4768	8.0576	0.1253	2.7879	2.4919	-0.2584	1
1909620	3006.1951	1847.0026	127.8812	-6.9746	8.4703	0.0797	2.2329	1.5751	-0.2189	0
1909640	3004.8452	1848.7294	127.893	-6.5694	8.7456	0.047	1.7801	1.0423	-0.122	1
1909660	3003.5673	1850.5008	127.9	-6.2388	8.9546	0.0352	1.4633	0.9366	0.0011	0
1909680	3002.3496	1852.3112	127.907	-5.9464	9.1581	0.0464	1.3809	1.0701	0.1175	1
1909700	3001.1888	1854.164	127.9186	-5.6475	9.3744	0.0764	1.5426	1.1363	0.2012	0
1909720	3000.0906	1856.061	127.9376	-5.3074	9.5825	0.1133	1.8573	1.0088	0.2018	1
1909740	2999.0658	1857.997	127.9639	-4.9265	9.7497	0.1384	2.0269	0.6887	0.0838	0
1909760	2998.12	1859.9609	127.993	-4.5453	9.8632	0.1336	1.8887	0.4105	-0.1218	1
1909780	2997.2477	1861.9423	128.0173	-4.2193	9.9396	0.094	1.4354	0.3071	-0.302	0
1909800	2996.4323	1863.9367	128.0305	-3.9833	10.0011	0.0347	0.914	0.3057	-0.3408	1
1909820	2995.6544	1865.9428	128.0312	-3.8319	10.0503	-0.0176	0.5254	0.2139	-0.2189	0
1909840	2994.8995	1867.9569	128.0235	-3.7253	10.077	-0.0436	0.4467	0.0503	-0.0392	1
1909860	2994.1643	1869.9736	128.0138	-3.6091	10.0859	-0.0428	0.6241	-0.0254	0.0734	0
1909880	2993.4559	1871.9913	128.0064	-3.4285	10.1126	-0.0283	1.0905	0.1952	0.0947	1
1909900	2992.7929	1874.0186	128.0025	-3.1291	10.2067	-0.0127	1.8186	0.6986	0.0672	0
1909920	2992.2042	1876.0739	128.0013	-2.6657	10.3923	0.0008	2.7909	1.2078	0.0567	1
1909940	2991.7266	1878.1755	128.0028	-2.0294	10.6405	0.0176	3.6685	1.4061	0.0947	0
1909960	2991.3925	1880.3302	128.0084	-1.2747	10.8792	0.0467	4.0634	1.1262	0.1822	1
1909980	2991.2167	1882.5272	128.0215	-0.5009	11.0286	0.0956	3.8304	0.4506	0.3039	0
1910000	2991.1921	1884.7416	128.0466	0.2065	11.0438	0.1656	3.2877	-0.3247	0.4097	1
1910020	2991.2993	1886.9447	128.0877	0.8179	10.938	0.2483	2.7948	-0.8458	0.4463	0
1910040	2991.5193	1889.1168	128.146	1.3429	10.7717	0.328	2.4379	-0.9445	0.3824	1
1910060	2991.8365	1891.2534	128.2189	1.7915	10.6126	0.3868	2.0486	-0.7035	0.2274	0
1910080	2992.2359	1893.3619	128.3007	2.1686	10.4921	0.4122	1.6913	-0.4592	0.0297	1
1910100	2992.7039	1895.4502	128.3838	2.4953	10.3892	0.4027	1.4866	-0.472	-0.1437	0
1910120	2993.234	1897.5175	128.4618	2.821	10.252	0.3692	1.6632	-0.8114	-0.2247	1
1910140	2993.8323	1899.551	128.5314	3.2047	10.029	0.3297	2.1049	-1.3595	-0.2024	0
1910160	2994.5158	1901.5292	128.5936	3.6853	9.686	0.3028	2.6922	-2.0499	-0.0898	1
1910180	2995.3065	1903.4254	128.6526	4.2697	9.2107	0.3028	3.1917	-2.7238	0.0752	0
1910200	2996.2237	1905.2134	128.7147	4.936	8.6155	0.3381	3.5354	-3.29	0.275	1
1910220	2997.2809	1906.8716	128.7878	5.6475	7.9345	0.4093	3.6501	-3.59	0.4554	0
1910240	2998.4827	1908.3872	128.8785	6.3632	7.2044	0.5061	3.5713	-3.7389	0.5466	1
1910260	2999.8261	1909.7534	128.9903	7.0453	6.441	0.6099	3.3021	-3.869	0.5229	0
1910280	3001.3008	1910.9636	129.1224	7.663	5.6318	0.7033	2.9069	-4.175	0.4255	1
1910300	3002.8913	1912.0061	129.2716	8.1978	4.752	0.7768	2.446	-4.5964	0.3142	0
1910320	3004.5799	1912.8644	129.4332	8.6461	3.7889	0.8272	2.0217	-5.0592	0.1915	1
1910340	3006.3498	1913.5217	129.6025	9.0146	2.7556	0.8533	1.6499	-5.3325	0.0674	0
1910360	3008.1858	1913.9667	129.7745	9.3096	1.6831	0.8563	1.308	-5.4478	-0.0406	1
1910380	3010.0736	1914.1949	129.945	9.5261	0.6016	0.8373	0.886	-5.3871	-0.1442	0
1910400	3011.9962	1914.2073	130.1094	9.6493	-0.4778	0.7927	0.3696	-5.3827	-0.2893	1
1910420	3013.9333	1914.0038	130.2621	9.6681	-1.5672	0.7182	-0.1896	-5.4699	-0.4624	0
1910440	3015.8634	1913.5804	130.3967	9.5873	-2.6863	0.618	-0.6591	-5.7088	-0.5702	1
1910460	3017.7682	1912.9292	130.5093	9.4282	-3.841	0.5076	-0.9733	-5.8751	-0.5575	0
1910480	3019.6347	1912.044	130.5997	9.2124	-5.0105	0.3977	-1.1967	-5.8916	-0.5265	1
1910500	3021.4532	1910.9251	130.6684	8.9471	-6.1559	0.2819	-1.4396	-5.6237	-0.5998	0
1910520	3023.2136	1909.5817	130.7125	8.6259	-7.2446	0.1453	-1.761	-5.2761	-0.761	1
1910540	3024.9036	1908.0272	130.7265	8.2441	-8.2676	-0.0143	-2.0718	-4.93	-0.8676	0
1910560	3026.5112	1906.2746	130.7068	7.8091	-9.2355	-0.18	-2.3073	-4.7239	-0.8321	1
1910580	3028.0272	1904.333	130.6545	7.3348	-10.1607	-0.3297	-2.4439	-4.5285	-0.6825	0
1910600	3029.4451	1902.2104	130.5749	6.8249	-11.0441	-0.4533	-2.6301	-4.3244	-0.5396	1
1910620	3030.7572	1899.9154	130.4732	6.2685	-11.8757	-0.5571	-2.9122	-4.0128	-0.4754	0
1910640	3031.9525	1897.4601	130.3521	5.6565	-12.6438	-0.6525	-3.2291	-3.6831	-0.4705	1
1910660	3033.0198	1894.8579	130.2122	5.0023	-13.3383	-0.7434	-3.3842	-3.2816	-0.4538	0
1910680	3033.9534	1892.1248	130.0547	4.3453	-13.9472	-0.8213	-3.2765	-2.8315	-0.3574	1
1910700	3034.7579	1889.279	129.8837	3.7361	-14.4576	-0.8692	-2.887	-2.2858	-0.1503	0
1910720	3035.4479	1886.3417	129.707	3.2159	-14.863	-0.8711	-2.3467	-1.7568	0.1232	1
1910740	3036.0442	1883.3338	129.5352	2.8035	-15.1698	-0.8231	-1.7668	-1.2826	0.3797	0
1910760	3036.5693	1880.2738	129.3778	2.4942	-15.3933	-0.738	-1.2902	-0.9245	0.515	1
1910780	3037.0419	1877.1765	129.24	2.2679	-15.5499	-0.6401	-0.9264	-0.6189	0.5057	0
1910800	3037.4764	1874.0538	129.1218	2.0979	-15.6534	-0.5525	-0.7278	-0.3934	0.3943	1
1910820	3037.8811	1870.9151	129.019	1.9555	-15.7178	-0.4908	-0.6397	-0.2263	0.2366	0
1910840	3038.2586	1867.7667	128.9255	1.8065	-15.7573	-0.4628	-0.7789	-0.1438	0.0466	1
1910860	3038.6037	1864.6122	128.8339	1.6094	-15.7857	-0.4697	-1.1223	-0.1245	-0.134	0
1910880	3038.9024	1861.4525	128.7376	1.3251	-15.8113	-0.5006	-1.6752	-0.1373	-0.2145	1
1910900	3039.1337	1858.2877	128.6337	0.9283	-15.83	-0.5336	-2.2931	-0.087	-0.1534	0
1910920	3039.2737	1855.1204	128.5242	0.4209	-15.8218	-0.5489	-2.8426	0.1232	-0.0075	1
1910940	3039.3021	1851.959	128.4141	-0.1619	-15.7624	-0.5411	-3.0927	0.4526	0.1002	0
1910960	3039.209	1848.8155	128.3077	-0.7614	-15.6421	-0.5166	-2.9989	0.7712	0.1534	1
1910980	3038.9975	1845.7021	128.2075	-1.327	-15.4699	-0.4791	-2.6682	0.9711	0.2111	0
1911000	3038.6782	1842.6275	128.1161	-1.8543	-15.2546	-0.4236	-2.5088	1.1676	0.3292	1
1911020	3038.2558	1839.6002	128.038	-2.3932	-14.9894	-0.344	-2.7534	1.453	0.4749	0
1911040	3037.7209	1836.6318	127.9785	-3.0096	-14.6584	-0.245	-3.357	1.8426	0.546	1
1911060	3037.0519	1833.7369	127.94	-3.732	-14.2538	-0.1434	-3.9194	2.213	0.5057	0
