# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2311040	2997.1587	1846.1589	132.7989	-0.2455	0.6295	0.0089	0.2995	0.8925	-0.0418	1
2311060	2997.1156	1846.3024	132.7998	-0.1797	0.7744	0.0027	0.3538	0.5555	-0.0128	1
2311080	2997.0869	1846.4687	132.8000	-0.1003	0.8639	0.0006	0.4489	0.3004	-0.0054	1
2311100	2997.0755	1846.6480	132.8000	-0.0147	0.9184	0.0000	0.4477	0.1972	0.0011	1
2311120	2997.0810	1846.8360	132.8000	0.0561	0.9638	0.0000	0.3011	0.2283	0.0011	1
2311140	2997.0979	1847.0335	132.8000	0.0918	1.0153	-0.0006	0.0554	0.2944	-0.0054	1
2311160	2997.1177	1847.2421	132.7998	0.0933	1.0687	-0.0027	-0.0876	0.2782	-0.0128	1
2311180	2997.1352	1847.4609	132.7989	0.0837	1.1039	-0.0089	-0.0550	0.1137	-0.0417	1
2311200	2997.1512	1847.6837	132.7962	0.0871	1.1010	-0.0230	0.0831	-0.1430	-0.0940	1
2311220	2997.1701	1847.9013	132.7897	0.1079	1.0609	-0.0465	0.1539	-0.3045	-0.1494	1
2311240	2997.1944	1848.1080	132.7776	0.1326	1.0071	-0.0743	0.1182	-0.2780	-0.1527	1
2311260	2997.2231	1848.3041	132.7600	0.1481	0.9618	-0.0940	0.0349	-0.1769	-0.0664	1
2311280	2997.2536	1848.4928	132.7400	0.1550	0.9270	-0.0940	0.0119	-0.1356	0.0664	1
2311300	2997.2851	1848.6750	132.7224	0.1635	0.8827	-0.0743	0.0629	-0.2464	0.1526	1
2311320	2997.3190	1848.8458	132.7103	0.1790	0.7944	-0.0465	0.0994	-0.5755	0.1498	1
2311340	2997.3567	1848.9927	132.7038	0.1987	0.6304	-0.0230	0.1042	-1.0478	0.0925	1
2311360	2997.3985	1849.0980	132.7011	0.2188	0.3835	-0.0084	0.1015	-1.4807	0.0472	1
2311380	2997.4442	1849.1461	132.7004	0.2352	0.0883	0.0000	0.0779	-1.5959	0.0255	1
2311400	2997.4926	1849.1333	132.7011	0.2393	-0.1886	0.0084	-0.0134	-1.2783	0.0472	1
2311420	2997.5399	1849.0707	132.7038	0.2182	-0.3904	0.0230	-0.1821	-0.7610	0.0925	1
2311440	2997.5798	1848.9772	132.7103	0.1643	-0.5014	0.0465	-0.3623	-0.3164	0.1498	1
2311460	2997.6056	1848.8701	132.7224	0.0793	-0.5368	0.0743	-0.5012	0.0031	0.1526	1
2311480	2997.6116	1848.7625	132.7400	-0.0295	-0.5192	0.0940	-0.6011	0.2059	0.0665	1
2311500	2997.5938	1848.6625	132.7600	-0.1523	-0.4690	0.0940	-0.6528	0.3258	-0.0665	1
2311520	2997.5506	1848.5749	132.7776	-0.2729	-0.4031	0.0743	-0.5949	0.3517	-0.1523	1
2311540	2997.4846	1848.5012	132.7897	-0.3698	-0.3312	0.0465	-0.3991	0.3563	-0.1509	1
2311560	2997.4027	1848.4424	132.7962	-0.4301	-0.2475	0.0235	-0.1891	0.4524	-0.0885	1
2311580	2997.3126	1848.4022	132.7991	-0.4611	-0.1408	0.0117	-0.0867	0.6248	-0.0290	1
2311600	2997.2183	1848.3861	132.8009	-0.4779	-0.0193	0.0117	-0.0775	0.6585	0.0290	1
2311620	2997.1214	1848.3945	132.8038	-0.4822	0.0824	0.0235	-0.0033	0.4242	0.0885	1
2311640	2997.0254	1848.4190	132.8103	-0.4552	0.1305	0.0465	0.2317	0.0619	0.1509	1
2311660	2996.9393	1848.4467	132.8224	-0.3774	0.1212	0.0743	0.5562	-0.2052	0.1523	1
2311680	2996.8745	1848.4675	132.8400	-0.2553	0.0800	0.0940	0.7359	-0.2653	0.0665	1
2311700	2996.8372	1848.4787	132.8600	-0.1279	0.0375	0.0940	0.6298	-0.1777	-0.0664	1
2311720	2996.8233	1848.4825	132.8776	-0.0429	0.0051	0.0743	0.2632	-0.1337	-0.1527	1
2311740	2996.8200	1848.4807	132.8897	-0.0237	-0.0209	0.0465	-0.1047	-0.1197	-0.1494	1
2311760	2996.8139	1848.4741	132.8962	-0.0547	-0.0426	0.0230	-0.2680	-0.1131	-0.0940	1
2311780	2996.7981	1848.4637	132.8989	-0.1044	-0.0516	0.0089	-0.2602	-0.0033	-0.0417	1
2311800	2996.7721	1848.4535	132.8998	-0.1557	-0.0364	0.0027	-0.2404	0.1591	-0.0129	1
2311820	2996.7359	1848.4491	132.9000	-0.2106	0.0000	0.0006	-0.3046	0.2463	-0.0051	1
2311840	2996.6879	1848.4535	132.9000	-0.2688	0.0364	0.0000	-0.3066	0.1598	0.0000	1
2311860	2996.6284	1848.4637	132.9000	-0.3159	0.0516	0.0006	-0.1943	-0.0061	0.0051	1
2311880	2996.5615	1848.4741	132.9002	-0.3366	0.0436	0.0027	-0.0172	-0.1027	0.0129	1
2311900	2996.4937	1848.4811	132.9011	-0.3285	0.0260	0.0089	0.1165	-0.0968	0.0417	1
2311920	2996.4301	1848.4845	132.9038	-0.2990	0.0115	0.0230	0.1885	-0.0537	0.0940	1
2311940	2996.3741	1848.4857	132.9103	-0.2546	0.0041	0.0465	0.2631	-0.0135	0.1494	1
2311960	2996.3283	1848.4861	132.9224	-0.2021	0.0010	0.0743	0.2862	-0.0129	0.1527	1
2311980	2996.2933	1848.4861	132.9400	-0.1550	0.0000	0.0940	0.2163	0.0035	0.0664	1
2312000	2996.2663	1848.4861	132.9600	-0.1292	0.0000	0.0940	0.0505	-0.0009	-0.0664	1
2312020	2996.2416	1848.4861	132.9776	-0.1290	0.0000	0.0743	-0.0749	0.0002	-0.1527	1
2312040	2996.2147	1848.4861	132.9897	-0.1410	0.0000	0.0465	-0.0766	0.0001	-0.1495	1
2312060	2996.1852	1848.4861	132.9962	-0.1501	0.0000	0.0230	-0.0185	-0.0007	-0.0936	1
2312080	2996.1546	1848.4861	132.9989	-0.1530	0.0000	0.0089	0.0041	0.0027	-0.0432	1
2312100	2996.1240	1848.4861	132.9998	-0.1550	-0.0010	0.0033	-0.0201	-0.0102	-0.0073	1
2312120	2996.0926	1848.4857	133.0002	-0.1586	-0.0051	0.0033	-0.0247	-0.0237	0.0073	1
2312140	2996.0605	1848.4841	133.0011	-0.1614	-0.0166	0.0089	0.0036	-0.0773	0.0432	1
2312160	2996.0281	1848.4791	133.0038	-0.1669	-0.0425	0.0230	-0.0396	-0.1743	0.0936	1
2312180	2995.9937	1848.4671	133.0103	-0.1845	-0.0861	0.0465	-0.1292	-0.2761	0.1495	1
2312200	2995.9543	1848.4446	133.0224	-0.2169	-0.1377	0.0743	-0.2145	-0.2856	0.1527	1
2312220	2995.9070	1848.4120	133.0400	-0.2546	-0.1731	0.0940	-0.1874	-0.1129	0.0664	1
2312240	2995.8524	1848.3754	133.0600	-0.2848	-0.1690	0.0940	-0.1225	0.1469	-0.0664	1
2312260	2995.7930	1848.3444	133.0776	-0.3024	-0.1212	0.0743	-0.0482	0.3596	-0.1527	1
2312280	2995.7315	1848.3269	133.0897	-0.3095	-0.0436	0.0465	-0.0141	0.4537	-0.1494	1
2312300	2995.6692	1848.3269	133.0962	-0.3102	0.0426	0.0230	0.0088	0.4409	-0.0940	1
2312320	2995.6074	1848.3440	133.0989	-0.3059	0.1161	0.0089	0.0331	0.3362	-0.0418	1
2312340	2995.5469	1848.3734	133.0998	-0.2967	0.1525	0.0027	0.0648	0.0710	-0.0128	1
2312360	2995.4887	1848.4049	133.1000	-0.2876	0.1296	0.0006	0.0481	-0.2932	-0.0055	1
2312380	2995.4319	1848.4252	133.1000	-0.2906	0.0460	0.0000	-0.0468	-0.5948	0.0015	1
2312400	2995.3724	1848.4233	133.1000	-0.3219	-0.0716	0.0000	-0.2541	-0.6494	-0.0004	1
2312420	2995.3031	1848.3966	133.1000	-0.3873	-0.1875	0.0000	-0.4228	-0.5425	0.0000	1
2312440	2995.2175	1848.3483	133.1000	-0.4750	-0.2827	0.0000	-0.4911	-0.3980	0.0004	1
2312460	2995.1131	1848.2835	133.1000	-0.5655	-0.3605	0.0000	-0.4374	-0.3616	-0.0015	1
2312480	2994.9913	1848.2042	133.1000	-0.6449	-0.4277	0.0006	-0.3646	-0.3243	0.0055	1
2312500	2994.8552	1848.1124	133.1002	-0.7058	-0.4788	0.0027	-0.2598	-0.2083	0.0128	1
2312520	2994.7090	1848.0126	133.1011	-0.7403	-0.5043	0.0089	-0.1000	-0.0411	0.0418	1
2312540	2994.5590	1847.9107	133.1038	-0.7410	-0.5067	0.0230	0.0950	0.0411	0.0940	1
2312560	2994.4126	1847.8099	133.1103	-0.7093	-0.4982	0.0465	0.2433	0.0628	0.1494	1
2312580	2994.2753	1847.7114	133.1224	-0.6561	-0.4888	0.0743	0.3124	0.0321	0.1527	1
2312600	2994.1501	1847.6144	133.1400	-0.5943	-0.4800	0.0940	0.3194	0.0475	0.0663	1
2312620	2994.0376	1847.5194	133.1600	-0.5333	-0.4683	0.0940	0.3037	0.0714	-0.0660	1
2312640	2993.9368	1847.4271	133.1776	-0.4806	-0.4541	0.0743	0.2313	0.0727	-0.1542	1
2312660	2993.8454	1847.3377	133.1897	-0.4398	-0.4381	0.0470	0.1707	0.0826	-0.1439	1
2312680	2993.7609	1847.2518	133.1964	-0.4085	-0.4181	0.0257	0.1306	0.1147	-0.0812	1
2312700	2993.6820	1847.1705	133.2000	-0.3808	-0.3931	0.0179	0.1416	0.1400	0.0000	1
2312720	2993.6085	1847.0946	133.2036	-0.3544	-0.3651	0.0257	0.1295	0.1470	0.0812	1
2312740	2993.5402	1847.0244	133.2103	-0.3312	-0.3377	0.0470	0.1007	0.1245	0.1439	1
2312760	2993.4761	1846.9595	133.2224	-0.3102	-0.3102	0.0743	0.0965	0.1473	0.1542	1
2312780	2993.4161	1846.9003	133.2400	-0.2841	-0.2822	0.0940	0.1463	0.1444	0.0660	1
2312800	2993.3624	1846.8467	133.2600	-0.2441	-0.2597	0.0940	0.2489	0.1011	-0.0663	1
2312820	2993.3185	1846.7965	133.2776	-0.1881	-0.2525	0.0743	0.3299	-0.0295	-0.1527	1
2312840	2993.2872	1846.7457	133.2897	-0.1262	-0.2593	0.0465	0.3172	-0.0682	-0.1494	1
2312860	2993.2680	1846.6927	133.2962	-0.0737	-0.2653	0.0230	0.2312	-0.0226	-0.0939	1
2312880	2993.2577	1846.6395	133.2989	-0.0435	-0.2524	0.0089	0.0791	0.1247	-0.0419	1
2312900	2993.2506	1846.5918	133.2998	-0.0407	-0.2057	0.0027	-0.0563	0.3338	-0.0124	1
2312920	2993.2414	1846.5573	133.3000	-0.0625	-0.1217	0.0006	-0.1802	0.5309	-0.0070	1
2312940	2993.2256	1846.5431	133.3000	-0.0974	-0.0166	0.0006	-0.2006	0.5881	0.0070	1
2312960	2993.2024	1846.5506	133.3002	-0.1291	0.0741	0.0027	-0.1359	0.3807	0.0124	1
2312980	2993.1740	1846.5727	133.3011	-0.1474	0.1184	0.0089	-0.0408	0.0661	0.0419	1
2313000	2993.1435	1846.5980	133.3038	-0.1550	0.1141	0.0230	-0.0126	-0.1633	0.0939	1
2313020	2993.1120	1846.6184	133.3103	-0.1628	0.0895	0.0465	-0.0545	-0.1528	0.1494	1
2313040	2993.0784	1846.6338	133.3224	-0.1762	0.0810	0.0743	-0.0908	0.0376	0.1527	1
2313060	2993.0415	1846.6508	133.3400	-0.1909	0.1067	0.0940	-0.0658	0.2309	0.0664	1
2313080	2993.0020	1846.6765	133.3600	-0.2019	0.1606	0.0940	-0.0438	0.3472	-0.0664	1
2313100	2992.9608	1846.7150	133.3776	-0.2092	0.2219	0.0743	-0.0209	0.3060	-0.1527	1
2313120	2992.9183	1846.7652	133.3897	-0.2169	0.2689	0.0465	-0.0478	0.1811	-0.1494	1
2313140	2992.8740	1846.8226	133.3962	-0.2300	0.2903	0.0230	-0.0791	0.0383	-0.0940	1
2313160	2992.8264	1846.8813	133.3989	-0.2499	0.2828	0.0089	-0.1268	-0.1195	-0.0418	1
2313180	2992.7740	1846.9357	133.3998	-0.2729	0.2516	0.0027	-0.1168	-0.2251	-0.0128	1
2313200	2992.7172	1846.9820	133.4000	-0.2919	0.2163	0.0006	-0.0829	-0.1854	-0.0055	1
2313220	2992.6573	1847.0222	133.4000	-0.3010	0.2071	0.0000	-0.0152	0.0510	0.0015	1
2313240	2992.5968	1847.0648	133.4000	-0.2955	0.2471	0.0000	0.0613	0.3493	-0.0004	1
2313260	2992.5391	1847.1210	133.4000	-0.2695	0.3368	0.0000	0.1826	0.5808	0.0001	1
2313280	2992.4890	1847.1995	133.4000	-0.2146	0.4592	0.0000	0.3587	0.6820	0.0001	1
2313300	2992.4532	1847.3047	133.4000	-0.1291	0.5928	0.0000	0.5241	0.6821	-0.0004	1
2313320	2992.4374	1847.4367	133.4000	-0.0288	0.7194	0.0000	0.5318	0.6131	0.0015	1
2313340	2992.4417	1847.5924	133.4000	0.0589	0.8226	-0.0006	0.3806	0.4343	-0.0055	1
2313360	2992.4609	1847.7657	133.3998	0.1151	0.8958	-0.0027	0.1750	0.2727	-0.0127	1
2313380	2992.4878	1847.9507	133.3989	0.1431	0.9509	-0.0089	0.0656	0.2441	-0.0421	1
2313400	2992.5181	1848.1461	133.3962	0.1621	1.0060	-0.0230	0.0932	0.2915	-0.0925	1
2313420	2992.5526	1848.3532	133.3897	0.1907	1.0679	-0.0470	0.1730	0.3558	-0.1549	1
2313440	2992.5944	1848.5732	133.3774	0.2441	1.1213	-0.0771	0.3167	0.2293	-0.1653	1
2313460	2992.6502	1848.8017	133.3589	0.3478	1.1395	-0.1029	0.6616	-0.0134	-0.1086	1
2313480	2992.7336	1849.0290	133.3362	0.5315	1.1037	-0.1169	1.1611	-0.3381	-0.0261	1
2313500	2992.8628	1849.2431	133.3121	0.7984	1.0103	-0.1214	1.5876	-0.6215	-0.0022	1
2313520	2993.0529	1849.4332	133.2877	1.1043	0.8747	-0.1236	1.6092	-0.7908	-0.0159	1
2313540	2993.3045	1849.5930	133.2627	1.3761	0.7294	-0.1259	1.2083	-0.7365	-0.0146	1
2313560	2993.6034	1849.7249	133.2373	1.5590	0.6151	-0.1259	0.6375	-0.4630	0.0156	1
2313580	2993.9281	1849.8391	133.2123	1.6372	0.5637	-0.1241	0.1317	-0.0693	0.0107	1
2313600	2994.2583	1849.9504	133.1877	1.6134	0.5861	-0.1241	-0.3591	0.3150	-0.0110	1
2313620	2994.5735	1850.0735	133.1627	1.4840	0.6707	-0.1259	-0.9330	0.5793	-0.0142	1
2313640	2994.8519	1850.2187	133.1373	1.2537	0.7909	-0.1264	-1.4310	0.6723	0.0091	1
2313660	2995.0749	1850.3899	133.1121	0.9592	0.9172	-0.1263	-1.6388	0.6402	0.0033	1
2313680	2995.2355	1850.5856	133.0868	0.6674	1.0209	-0.1303	-1.3904	0.4351	-0.0399	1
2313700	2995.3419	1850.7982	133.0600	0.4384	1.0793	-0.1399	-0.9280	0.1725	-0.0664	1
2313720	2995.4109	1851.0173	133.0308	0.2912	1.0801	-0.1500	-0.5106	-0.1737	-0.0464	1
2313740	2995.4584	1851.2303	133.0000	0.2104	1.0303	-0.1542	-0.2520	-0.3796	0.0000	1
2313760	2995.4950	1851.4294	132.9692	0.1718	0.9600	-0.1500	-0.1050	-0.3928	0.0464	1
2313780	2995.5271	1851.6143	132.9400	0.1564	0.9064	-0.1399	-0.0212	-0.1824	0.0664	1
2313800	2995.5576	1851.7919	132.9132	0.1474	0.8886	-0.1303	-0.0391	0.0357	0.0399	1
2313820	2995.5860	1851.9697	132.8879	0.1291	0.8909	-0.1263	-0.1340	0.0575	-0.0033	1
2313840	2995.6093	1852.1483	132.8627	0.0967	0.8793	-0.1264	-0.2100	-0.1436	-0.0091	1
2313860	2995.6247	1852.3214	132.8373	0.0597	0.8393	-0.1259	-0.1864	-0.3046	0.0142	1
2313880	2995.6331	1852.4840	132.8123	0.0323	0.7948	-0.1241	-0.1035	-0.2119	0.0109	1
2313900	2995.6376	1852.6393	132.7877	0.0238	0.7798	-0.1241	0.0124	0.0517	-0.0106	1
2313920	2995.6427	1852.7960	132.7627	0.0398	0.8004	-0.1259	0.1375	0.2091	-0.0160	1
2313940	2995.6536	1852.9595	132.7373	0.0863	0.8279	-0.1259	0.3140	0.1407	0.0161	1
2313960	2995.6772	1853.1271	132.7123	0.1697	0.8238	-0.1241	0.5175	-0.1459	0.0104	1
2313980	2995.7214	1853.2890	132.6877	0.2906	0.7675	-0.1241	0.7074	-0.4312	-0.0104	1
2314000	2995.7934	1853.4341	132.6627	0.4398	0.6658	-0.1259	0.8179	-0.6337	-0.0161	1
2314020	2995.8974	1853.5553	132.6373	0.5985	0.5449	-0.1259	0.8090	-0.6278	0.0161	1
2314040	2996.0328	1853.6521	132.6123	0.7445	0.4314	-0.1241	0.6758	-0.5203	0.0104	1
2314060	2996.1952	1853.7279	132.5877	0.8638	0.3332	-0.1241	0.5181	-0.4336	-0.0104	1
2314080	2996.3783	1853.7853	132.5627	0.9543	0.2369	-0.1259	0.3797	-0.4958	-0.0161	1
2314100	2996.5769	1853.8226	132.5373	1.0188	0.1269	-0.1259	0.2698	-0.6095	0.0161	1
2314120	2996.7859	1853.8361	132.5123	1.0546	0.0060	-0.1241	0.1007	-0.6395	0.0104	1
2314140	2996.9988	1853.8250	132.4877	1.0574	-0.1037	-0.1241	-0.0803	-0.5118	-0.0104	1
2314160	2997.2088	1853.7946	132.4627	1.0314	-0.1733	-0.1259	-0.2067	-0.2155	-0.0161	1
2314180	2997.4113	1853.7557	132.4373	0.9907	-0.1870	-0.1259	-0.2256	0.0985	0.0161	1
2314200	2997.6051	1853.7198	132.4123	0.9494	-0.1555	-0.1241	-0.1977	0.2767	0.0104	1
2314220	2997.7911	1853.6935	132.3877	0.9141	-0.1113	-0.1241	-0.1586	0.2295	-0.0104	1
2314240	2997.9708	1853.6753	132.3627	0.8884	-0.0894	-0.1259	-0.1068	0.0190	-0.0161	1
2314260	2998.1464	1853.6578	132.3373	0.8755	-0.1053	-0.1259	-0.0208	-0.2005	0.0160	1
2314280	2998.3210	1853.6332	132.3123	0.8737	-0.1479	-0.1241	0.0248	-0.2790	0.0106	1
2314300	2998.4959	1853.5986	132.2877	0.8707	-0.1902	-0.1241	-0.0223	-0.1788	-0.0109	1
2314320	2998.6692	1853.5571	132.2627	0.8496	-0.2135	-0.1259	-0.1751	-0.0468	-0.0142	1
2314340	2998.8358	1853.5132	132.2373	0.8035	-0.2204	-0.1264	-0.2998	0.0107	0.0092	1
2314360	2998.9906	1853.4690	132.2121	0.7381	-0.2267	-0.1263	-0.3732	-0.0548	0.0028	1
2314380	2999.1310	1853.4226	132.1868	0.6632	-0.2418	-0.1303	-0.3825	-0.1130	-0.0381	1
2314400	2999.2559	1853.3722	132.1600	0.5817	-0.2584	-0.1405	-0.4175	-0.0802	-0.0733	1
2314420	2999.3637	1853.3192	132.1306	0.4864	-0.2608	-0.1522	-0.5149	0.0253	-0.0540	1
2314440	2999.4505	1853.2679	132.0991	0.3655	-0.2305	-0.1604	-0.6733	0.2458	-0.0276	1
2314460	2999.5099	1853.2270	132.0665	0.2077	-0.1499	-0.1645	-0.8973	0.5420	-0.0109	1
2314480	2999.5335	1853.2080	132.0333	0.0100	-0.0105	-0.1662	-1.0978	0.8734	-0.0037	1
2314500	2999.5138	1853.2228	132.0000	-0.2169	0.1737	-0.1666	-1.2150	1.0378	0.0018	1
2314520	2999.4468	1853.2775	131.9667	-0.4484	0.3650	-0.1667	-1.1532	0.9564	-0.0037	1
2314540	2999.3345	1853.3688	131.9333	-0.6546	0.5200	-0.1667	-0.9499	0.6335	0.0033	1
2314560	2999.1849	1853.4855	131.9000	-0.8111	0.6167	-0.1666	-0.6423	0.3103	0.0001	1
2314580	2999.0100	1853.6155	131.8667	-0.9025	0.6653	-0.1667	-0.2758	0.1309	-0.0037	1
2314600	2998.8239	1853.7516	131.8333	-0.9268	0.6874	-0.1667	0.0544	0.0715	0.0050	1
2314620	2998.6393	1853.8905	131.8000	-0.8960	0.6954	-0.1671	0.2928	0.0071	-0.0068	1
2314640	2998.4655	1854.0297	131.7665	-0.8323	0.6929	-0.1689	0.3871	-0.0456	-0.0110	1
2314660	2998.3064	1854.1676	131.7324	-0.7592	0.6872	-0.1729	0.3706	-0.0293	-0.0238	1
2314680	2998.1618	1854.3046	131.6973	-0.6913	0.6851	-0.1811	0.3056	0.0246	-0.0596	1
2314700	2998.0299	1854.4417	131.6600	-0.6260	0.6766	-0.1924	0.3050	-0.0552	-0.0645	1
2314720	2997.9114	1854.5752	131.6203	-0.5396	0.6334	-0.2013	0.4914	-0.3288	-0.0345	1
2314740	2997.8140	1854.6950	131.5795	-0.3962	0.5318	-0.2030	0.8977	-0.6923	0.0213	1
2314760	2997.7529	1854.7879	131.5391	-0.1747	0.3738	-0.1992	1.3522	-0.9413	0.0324	1
2314780	2997.7442	1854.8446	131.4998	0.1045	0.1901	-0.1979	1.5499	-0.9805	-0.0078	1
2314800	2997.7947	1854.8640	131.4600	0.3825	0.0265	-0.2048	1.3438	-0.7226	-0.0663	1
2314820	2997.8971	1854.8552	131.4178	0.5985	-0.0819	-0.2175	0.8599	-0.3584	-0.0790	1
2314840	2998.0341	1854.8312	131.3730	0.7261	-0.1354	-0.2270	0.3922	-0.1161	-0.0273	1
2314860	2998.1876	1854.8010	131.3270	0.7755	-0.1632	-0.2270	0.0527	-0.1143	0.0273	1
2314880	2998.3443	1854.7659	131.2822	0.7735	-0.1890	-0.2175	-0.1219	-0.1583	0.0790	1
2314900	2998.4970	1854.7254	131.2400	0.7479	-0.2071	-0.2048	-0.1675	-0.0688	0.0664	1
2314920	2998.6435	1854.6831	131.2002	0.7185	-0.1966	-0.1979	-0.1368	0.1619	0.0073	1
2314940	2998.7844	1854.6468	131.1609	0.6917	-0.1525	-0.1992	-0.1198	0.3208	-0.0306	1
2314960	2998.9201	1854.6221	131.1205	0.6631	-0.0947	-0.2035	-0.1591	0.3013	-0.0281	1
2314980	2999.0496	1854.6089	131.0795	0.6307	-0.0468	-0.2035	-0.1826	0.1949	0.0268	1
2315000	2999.1724	1854.6034	131.0391	0.6033	-0.0193	-0.1986	-0.1168	0.0748	0.0373	1
2315020	2999.2910	1854.6012	131.0000	0.5930	-0.0107	-0.1957	0.0128	0.0024	0.0005	1
2315040	2999.4096	1854.5991	130.9609	0.6012	-0.0177	-0.1986	0.0851	-0.0660	-0.0394	1
2315060	2999.5315	1854.5941	130.9205	0.6209	-0.0425	-0.2030	0.1180	-0.1779	-0.0193	1
2315080	2999.6580	1854.5821	130.8797	0.6483	-0.0861	-0.2013	0.1542	-0.2733	0.0336	1
2315100	2999.7908	1854.5596	130.8400	0.6828	-0.1388	-0.1924	0.1967	-0.2933	0.0664	1
2315120	2999.9311	1854.5266	130.8027	0.7198	-0.1792	-0.1817	0.1998	-0.1467	0.0527	1
2315140	3000.0787	1854.4879	130.7673	0.7452	-0.1907	-0.1751	0.0829	0.0459	0.0160	1
2315160	3000.2292	1854.4503	130.7327	0.7445	-0.1803	-0.1751	-0.0900	0.1081	-0.0160	1
2315180	3000.3765	1854.4158	130.6973	0.7171	-0.1723	-0.1817	-0.2063	0.0025	-0.0528	1
2315200	3000.5160	1854.3814	130.6600	0.6737	-0.1812	-0.1924	-0.2452	-0.1180	-0.0663	1
2315220	3000.6459	1854.3433	130.6203	0.6231	-0.1953	-0.2013	-0.2572	-0.0670	-0.0341	1
2315240	3000.7653	1854.3032	130.5795	0.5648	-0.1941	-0.2030	-0.3137	0.0772	0.0211	1
2315260	3000.8719	1854.2657	130.5391	0.4933	-0.1771	-0.1992	-0.3993	0.1359	0.0325	1
2315280	3000.9626	1854.2324	130.4998	0.4076	-0.1637	-0.1979	-0.4695	0.0268	-0.0078	1
2315300	3001.0349	1854.2002	130.4600	0.3136	-0.1675	-0.2048	-0.4850	-0.0868	-0.0664	1
2315320	3001.0880	1854.1654	130.4178	0.2204	-0.1795	-0.2175	-0.4648	-0.0691	-0.0785	1
2315340	3001.1231	1854.1284	130.3730	0.1381	-0.1840	-0.2270	-0.3764	0.0334	-0.0291	1
2315360	3001.1433	1854.0918	130.3270	0.0771	-0.1868	-0.2265	-0.2448	-0.0029	0.0342	1
2315380	3001.1539	1854.0537	130.2824	0.0442	-0.2165	-0.2153	-0.0888	-0.2518	0.0868	1
2315400	3001.1610	1854.0052	130.2409	0.0414	-0.2930	-0.1986	0.0668	-0.5396	0.0934	1
2315420	3001.1705	1853.9365	130.2029	0.0652	-0.4031	-0.1833	0.1895	-0.6294	0.0670	1
2315440	3001.1871	1853.8440	130.1676	0.1052	-0.5123	-0.1735	0.2345	-0.5127	0.0303	1
2315460	3001.2125	1853.7316	130.1335	0.1475	-0.5931	-0.1689	0.2112	-0.3002	0.0110	1
2315480	3001.2460	1853.6067	130.1000	0.1800	-0.6396	-0.1677	0.1196	-0.1546	0.0005	1
2315500	3001.2845	1853.4757	130.0665	0.1995	-0.6551	-0.1689	0.0638	-0.0023	-0.0129	1
2315520	3001.3258	1853.3447	130.0324	0.2110	-0.6414	-0.1729	0.0405	0.1564	-0.0234	1
2315540	3001.3689	1853.2192	129.9973	0.2209	-0.6096	-0.1811	0.0502	0.2016	-0.0592	1
2315560	3001.4142	1853.1008	129.9600	0.2337	-0.5805	-0.1924	0.0801	0.1221	-0.0664	1
2315580	3001.4624	1852.9870	129.9203	0.2474	-0.5699	-0.2008	0.0716	-0.0254	-0.0272	1
2315600	3001.5132	1852.8729	129.8797	0.2550	-0.5730	-0.2008	0.0134	-0.0507	0.0272	1
2315620	3001.5644	1852.7578	129.8400	0.2529	-0.5681	-0.1924	-0.0456	0.0723	0.0664	1
2315640	3001.6143	1852.6457	129.8027	0.2467	-0.5407	-0.1811	-0.0413	0.2088	0.0591	1
2315660	3001.6631	1852.5415	129.7676	0.2496	-0.4930	-0.1729	0.0510	0.2887	0.0238	1
2315680	3001.7141	1852.4485	129.7335	0.2705	-0.4336	-0.1689	0.1714	0.3064	0.0115	1
2315700	3001.7713	1852.3680	129.7000	0.3026	-0.3655	-0.1671	0.1862	0.3757	0.0050	1
2315720	3001.8352	1852.3023	129.6667	0.3272	-0.2921	-0.1662	0.0858	0.3869	0.0018	1
2315740	3001.9022	1852.2512	129.6335	0.3302	-0.2291	-0.1645	-0.0579	0.2864	0.0115	1
2315760	3001.9673	1852.2106	129.6009	0.3139	-0.1979	-0.1604	-0.1439	0.0389	0.0270	1
2315780	3002.0278	1852.1721	129.5694	0.2978	-0.2037	-0.1522	-0.0558	-0.1420	0.0559	1
2315800	3002.0864	1852.1291	129.5400	0.3016	-0.2256	-0.1410	0.0911	-0.1230	0.0663	1
2315820	3002.1484	1852.0818	129.5130	0.3268	-0.2402	-0.1325	0.1918	-0.0277	0.0308	1
2315840	3002.2171	1852.0331	129.4870	0.3578	-0.2438	-0.1325	0.1565	0.0209	-0.0318	1
2315860	3002.2915	1851.9843	129.4600	0.3744	-0.2491	-0.1405	0.0241	-0.0562	-0.0614	1
