# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2252320	2991.4966	1850.1348	111.6000	-1.0527	0.0851	0.0000	-0.0459	-0.2866	0.0000	1
2252340	2991.2852	1850.1464	111.6000	-1.0609	0.0385	0.0000	-0.0428	-0.1884	-0.0000	1
2252360	2991.0722	1850.1502	111.6000	-1.0632	0.0051	0.0000	-0.0135	-0.1309	0.0000	1
2252380	2990.8599	1850.1484	111.6000	-1.0392	-0.0209	0.0000	0.1904	-0.1205	-0.0000	1
2252400	2990.6565	1850.1418	111.6000	-0.9570	-0.0426	0.0000	0.5928	-0.1129	0.0000	1
2252420	2990.4771	1850.1314	111.6000	-0.7974	-0.0516	0.0000	1.0321	-0.0032	-0.0000	1
2252440	2990.3375	1850.1212	111.6000	-0.5797	-0.0364	0.0000	1.2586	0.1584	0.0000	1
2252460	2990.2452	1850.1169	111.6000	-0.3650	0.0000	0.0000	1.0198	0.2490	-0.0000	1
2252480	2990.1915	1850.1212	111.6000	-0.2222	0.0354	0.0000	0.4556	0.1498	0.0000	1
2252500	2990.1564	1850.1310	111.6000	-0.1771	0.0465	0.0000	-0.0660	-0.0306	-0.0000	1
2252520	2990.1207	1850.1398	111.6000	-0.1997	0.0270	0.0000	-0.2631	-0.1769	0.0000	1
2252540	2990.0765	1850.1418	111.6000	-0.2357	-0.0175	0.0000	-0.1688	-0.2827	-0.0000	1
2252560	2990.0264	1850.1328	111.6000	-0.2427	-0.0783	0.0000	0.0688	-0.3420	0.0000	1
2252580	2989.9794	1850.1105	111.6000	-0.2015	-0.1440	0.0000	0.3442	-0.3474	-0.0000	1
2252600	2989.9458	1850.0752	111.6000	-0.1117	-0.1954	0.0000	0.5746	-0.2131	0.0000	1
2252620	2989.9347	1850.0323	111.6000	0.0154	-0.2083	0.0000	0.7274	0.0586	-0.0000	1
2252640	2989.9520	1849.9919	111.6000	0.1621	-0.1676	0.0000	0.7677	0.3507	0.0000	1
2252660	2989.9995	1849.9653	111.6000	0.3136	-0.0752	0.0000	0.7519	0.6070	-0.0000	1
2252680	2990.0774	1849.9618	111.6000	0.4652	0.0492	0.0000	0.7686	0.6958	0.0000	1
2252700	2990.1856	1849.9849	111.6000	0.6119	0.1732	0.0000	0.7239	0.5994	-0.0000	1
2252720	2990.3222	1850.0311	111.6000	0.7396	0.2674	0.0000	0.5878	0.3567	0.0000	1
2252740	2990.4815	1850.0919	111.6000	0.8294	0.3237	0.0000	0.3366	0.1758	-0.0001	1
2252760	2990.6539	1850.1605	111.6000	0.8653	0.3552	0.0000	0.0423	0.1155	0.0004	1
2252780	2990.8276	1850.2340	111.6000	0.8337	0.3731	0.0000	-0.3304	0.0769	-0.0015	1
2252800	2990.9874	1850.3098	111.6000	0.7199	0.3704	0.0006	-0.7895	-0.0601	0.0055	1
2252820	2991.1155	1850.3821	111.6002	0.5165	0.3254	0.0027	-1.2754	-0.3636	0.0128	1
2252840	2991.1940	1850.4400	111.6011	0.2434	0.2248	0.0089	-1.5478	-0.6560	0.0418	1
2252860	2991.2129	1850.4720	111.6038	-0.0483	0.0752	0.0230	-1.4785	-0.8803	0.0940	1
2252880	2991.1747	1850.4700	111.6103	-0.3002	-0.1013	0.0465	-1.0979	-0.9321	0.1494	1
2252900	2991.0928	1850.4315	111.6224	-0.4799	-0.2782	0.0743	-0.6832	-0.8725	0.1527	1
2252920	2990.9827	1850.3588	111.6400	-0.5931	-0.4324	0.0940	-0.3970	-0.7094	0.0664	1
2252940	2990.8556	1850.2586	111.6600	-0.6654	-0.5394	0.0940	-0.2921	-0.4079	-0.0664	1
2252960	2990.7166	1850.1430	111.6776	-0.7150	-0.5738	0.0743	-0.2092	0.0332	-0.1527	1
2252980	2990.5696	1850.0290	111.6897	-0.7410	-0.5203	0.0465	-0.0732	0.5200	-0.1494	1
2253000	2990.4202	1849.9348	111.6962	-0.7332	-0.3898	0.0230	0.1420	0.8515	-0.0940	1
2253020	2990.2763	1849.8731	111.6989	-0.6876	-0.2175	0.0089	0.3320	0.9390	-0.0417	1
2253040	2990.1451	1849.8479	111.6998	-0.6126	-0.0396	0.0027	0.4434	0.8689	-0.0129	1
2253060	2990.0312	1849.8572	111.7000	-0.5228	0.1253	0.0006	0.4797	0.7792	-0.0051	1
2253080	2989.9360	1849.8980	111.7000	-0.4335	0.2746	0.0000	0.4411	0.7163	0.0000	1
2253100	2989.8578	1849.9671	111.7000	-0.3613	0.4062	0.0006	0.3115	0.6133	0.0051	1
2253120	2989.7915	1850.0605	111.7002	-0.3236	0.5134	0.0027	0.0907	0.4668	0.0129	1
2253140	2989.7284	1850.1725	111.7011	-0.3332	0.5930	0.0089	-0.1911	0.3173	0.0417	1
2253160	2989.6583	1850.2977	111.7038	-0.3866	0.6519	0.0230	-0.3853	0.2431	0.0940	1
2253180	2989.5738	1850.4332	111.7103	-0.4610	0.7038	0.0465	-0.4157	0.2651	0.1494	1
2253200	2989.4738	1850.5792	111.7224	-0.5254	0.7531	0.0743	-0.2680	0.2528	0.1527	1
2253220	2989.3636	1850.7345	111.7400	-0.5575	0.7876	0.0940	-0.0584	0.1246	0.0664	1
2253240	2989.2509	1850.8942	111.7600	-0.5535	0.7921	0.0940	0.1245	-0.0811	-0.0664	1
2253260	2989.1422	1851.0513	111.7776	-0.5281	0.7681	0.0743	0.1746	-0.1972	-0.1527	1
2253280	2989.0396	1851.2015	111.7897	-0.5057	0.7356	0.0465	0.0856	-0.1739	-0.1494	1
2253300	2988.9399	1851.3455	111.7962	-0.5059	0.7177	0.0230	-0.0824	-0.0169	-0.0940	1
2253320	2988.8373	1851.4885	111.7989	-0.5316	0.7214	0.0089	-0.1996	0.0791	-0.0417	1
2253340	2988.7273	1851.6341	111.7998	-0.5703	0.7340	0.0027	-0.2158	0.0835	-0.0129	1
2253360	2988.6091	1851.7822	111.8000	-0.6085	0.7341	0.0006	-0.1681	-0.0371	-0.0051	1
2253380	2988.4839	1851.9277	111.8000	-0.6454	0.6941	0.0000	-0.1710	-0.3086	-0.0000	1
2253400	2988.3510	1852.0598	111.8000	-0.6962	0.5848	0.0006	-0.3038	-0.7547	0.0051	1
2253420	2988.2054	1852.1616	111.8002	-0.7769	0.3930	0.0027	-0.5062	-1.2045	0.0129	1
2253440	2988.0402	1852.2170	111.8011	-0.8840	0.1447	0.0089	-0.6212	-1.4015	0.0417	1
2253460	2987.8518	1852.2195	111.8038	-0.9871	-0.0925	0.0230	-0.4833	-1.1126	0.0940	1
2253480	2987.6454	1852.1800	111.8103	-1.0483	-0.2437	0.0465	-0.1555	-0.4609	0.1494	1
2253500	2987.4325	1852.1220	111.8224	-1.0536	-0.2760	0.0743	0.1416	0.1996	0.1527	1
2253520	2987.2239	1852.0696	111.8400	-1.0218	-0.2199	0.0940	0.2349	0.4780	0.0664	1
2253540	2987.0237	1852.0341	111.8600	-0.9831	-0.1373	0.0940	0.1785	0.4392	-0.0664	1
2253560	2986.8307	1852.0146	111.8776	-0.9528	-0.0800	0.0743	0.1180	0.1723	-0.1527	1
2253580	2986.6426	1852.0021	111.8897	-0.9307	-0.0719	0.0465	0.0961	-0.0958	-0.1494	1
2253600	2986.4584	1851.9859	111.8962	-0.9147	-0.1139	0.0230	0.0798	-0.3374	-0.0940	1
2253620	2986.2767	1851.9565	111.8989	-0.9130	-0.1974	0.0089	-0.0390	-0.5282	-0.0418	1
2253640	2986.0932	1851.9069	111.8998	-0.9356	-0.3037	0.0027	-0.1942	-0.5824	-0.0128	1
2253660	2985.9025	1851.8350	111.9000	-0.9780	-0.4060	0.0006	-0.2727	-0.4866	-0.0055	1
2253680	2985.7020	1851.7445	111.9000	-1.0167	-0.4784	0.0000	-0.1684	-0.2659	0.0015	1
2253700	2985.4958	1851.6437	111.9000	-1.0236	-0.5043	0.0000	0.0740	0.0005	-0.0004	1
2253720	2985.2926	1851.5428	111.9000	-0.9833	-0.4803	0.0000	0.3338	0.2613	0.0001	1
2253740	2985.1025	1851.4516	111.9000	-0.8971	-0.4201	0.0000	0.5486	0.3916	0.0000	1
2253760	2984.9337	1851.3748	111.9000	-0.7775	-0.3521	0.0000	0.6810	0.3505	-0.0001	1
2253780	2984.7915	1851.3107	111.9000	-0.6442	-0.3116	0.0000	0.6997	0.1059	0.0004	1
2253800	2984.6761	1851.2502	111.9000	-0.5247	-0.3264	0.0000	0.5444	-0.2432	-0.0015	1
2253820	2984.5816	1851.1801	111.9000	-0.4462	-0.4039	0.0006	0.2646	-0.5542	0.0055	1
2253840	2984.4976	1851.0886	111.9002	-0.4214	-0.5327	0.0027	-0.0324	-0.7676	0.0128	1
2253860	2984.4130	1850.9670	111.9011	-0.4409	-0.6913	0.0089	-0.2159	-0.8766	0.0418	1
2253880	2984.3212	1850.8121	111.9038	-0.4764	-0.8440	0.0230	-0.1934	-0.7371	0.0940	1
2253900	2984.2225	1850.6294	111.9103	-0.4984	-0.9421	0.0465	-0.0524	-0.3260	0.1494	1
2253920	2984.1219	1850.4352	111.9224	-0.4926	-0.9422	0.0743	0.1233	0.3054	0.1527	1
2253940	2984.0254	1850.2525	111.9400	-0.4640	-0.8335	0.0940	0.1862	0.8320	0.0664	1
2253960	2983.9363	1850.1018	111.9600	-0.4228	-0.6397	0.0940	0.2228	1.1602	-0.0664	1
2253980	2983.8563	1849.9966	111.9776	-0.3679	-0.3891	0.0743	0.3057	1.3613	-0.1527	1
2254000	2983.7891	1849.9462	111.9897	-0.2905	-0.0943	0.0465	0.4659	1.5987	-0.1494	1
2254020	2983.7401	1849.9589	111.9962	-0.1916	0.2316	0.0230	0.5594	1.7262	-0.0940	1
2254040	2983.7125	1850.0388	111.9989	-0.0906	0.5524	0.0089	0.5007	1.5683	-0.0418	1
2254060	2983.7039	1850.1799	111.9998	-0.0126	0.8241	0.0027	0.2981	1.1804	-0.0128	1
2254080	2983.7074	1850.3684	112.0000	0.0322	1.0284	0.0006	0.1222	0.8288	-0.0055	1
2254100	2983.7168	1850.5912	112.0000	0.0576	1.1795	0.0000	0.0873	0.6465	0.0015	1
2254120	2983.7305	1850.8402	112.0000	0.0864	1.2935	0.0000	0.1806	0.5097	-0.0004	1
2254140	2983.7513	1851.1086	112.0000	0.1291	1.3639	0.0000	0.2668	0.2300	0.0001	1
2254160	2983.7821	1851.3858	112.0000	0.1748	1.3746	0.0000	0.2386	-0.1187	-0.0000	1
2254180	2983.8213	1851.6585	112.0000	0.1972	1.3237	0.0000	0.0326	-0.4257	0.0000	1
2254200	2983.8610	1851.9153	112.0000	0.1704	1.2305	0.0000	-0.2820	-0.5614	-0.0000	1
2254220	2983.8894	1852.1507	112.0000	0.0850	1.1252	0.0000	-0.5966	-0.5408	0.0000	1
2254240	2983.8950	1852.3654	112.0000	-0.0446	1.0357	0.0000	-0.7639	-0.3824	-0.0000	1
2254260	2983.8716	1852.5650	112.0000	-0.1843	0.9773	0.0000	-0.6926	-0.1910	0.0000	1
2254280	2983.8213	1852.7563	112.0000	-0.3022	0.9457	0.0000	-0.5028	-0.0920	0.0000	1
2254300	2983.7507	1852.9432	112.0000	-0.3884	0.9223	0.0000	-0.3332	-0.1010	-0.0000	1
2254320	2983.6659	1853.1252	112.0000	-0.4560	0.8820	0.0000	-0.2972	-0.2512	0.0000	1
2254340	2983.5683	1853.2960	112.0000	-0.5302	0.7952	0.0000	-0.4057	-0.5617	-0.0000	1
2254360	2983.4538	1853.4433	112.0000	-0.6324	0.6323	0.0000	-0.5989	-1.0433	0.0000	1
2254380	2983.3153	1853.5490	112.0000	-0.7713	0.3839	0.0000	-0.8123	-1.4973	-0.0000	1
2254400	2983.1453	1853.5968	112.0000	-0.9329	0.0822	0.0000	-0.8716	-1.6412	0.0001	1
2254420	2982.9422	1853.5818	112.0000	-1.0822	-0.2092	0.0000	-0.6792	-1.3669	-0.0004	1
2254440	2982.7125	1853.5132	112.0000	-1.1884	-0.4392	0.0000	-0.3895	-0.9446	0.0015	1
2254460	2982.4668	1853.4062	112.0000	-1.2480	-0.5969	-0.0006	-0.1574	-0.6031	-0.0055	1
2254480	2982.2133	1853.2744	111.9998	-1.2872	-0.6942	-0.0027	-0.1662	-0.3558	-0.0128	1
2254500	2981.9519	1853.1285	111.9989	-1.3414	-0.7405	-0.0089	-0.3428	-0.1000	-0.0418	1
2254520	2981.6767	1852.9782	111.9962	-1.4271	-0.7430	-0.0230	-0.5512	0.1065	-0.0940	1
2254540	2981.3811	1852.8313	111.9897	-1.5220	-0.7189	-0.0465	-0.5051	0.1709	-0.1494	1
2254560	2981.0679	1852.6907	111.9776	-1.5692	-0.6860	-0.0743	-0.0682	0.1607	-0.1527	1
2254580	2980.7534	1852.5569	111.9600	-1.5176	-0.6463	-0.0940	0.5844	0.2089	-0.0664	1
2254600	2980.4608	1852.4321	111.9400	-1.3691	-0.5899	-0.0940	1.0186	0.3605	0.0664	1
2254620	2980.2058	1852.3209	111.9224	-1.1837	-0.5210	-0.0743	0.9679	0.3782	0.1527	1
2254640	2979.9874	1852.2238	111.9103	-1.0311	-0.4636	-0.0465	0.6045	0.2338	0.1494	1
2254660	2979.7934	1852.1355	111.9038	-0.9380	-0.4373	-0.0230	0.2774	0.0212	0.0940	1
2254680	2979.6121	1852.0488	111.9011	-0.8811	-0.4390	-0.0089	0.2041	-0.0780	0.0418	1
2254700	2979.4409	1851.9599	111.9002	-0.8139	-0.4489	-0.0027	0.4068	-0.0488	0.0128	1
2254720	2979.2866	1851.8693	111.9000	-0.7027	-0.4509	-0.0006	0.6942	0.0177	0.0055	1
2254740	2979.1598	1851.7795	111.9000	-0.5397	-0.4372	0.0000	0.9631	0.1114	-0.0015	1
2254760	2979.0707	1851.6944	111.9000	-0.3386	-0.4025	0.0000	1.0900	0.2257	0.0004	1
2254780	2979.0244	1851.6185	111.9000	-0.1214	-0.3417	0.0000	1.1068	0.3821	-0.0001	1
2254800	2979.0221	1851.5577	111.9000	0.0967	-0.2560	0.0000	1.0818	0.4973	0.0000	1
2254820	2979.0631	1851.5161	111.9000	0.3102	-0.1567	0.0000	1.0547	0.5191	-0.0000	1
2254840	2979.1462	1851.4950	111.9000	0.5166	-0.0568	0.0000	1.0202	0.4942	0.0000	1
2254860	2979.2697	1851.4934	111.9000	0.7081	0.0341	0.0000	0.9264	0.4266	-0.0000	1
2254880	2979.4294	1851.5087	111.9000	0.8653	0.1080	0.0000	0.7040	0.3351	0.0000	1
2254900	2979.6158	1851.5366	111.9000	0.9551	0.1521	0.0000	0.2596	0.1297	-0.0000	1
2254920	2979.8115	1851.5695	111.9000	0.9429	0.1558	0.0000	-0.3578	-0.1030	0.0000	1
2254940	2979.9930	1851.5989	111.9000	0.8182	0.1250	0.0000	-0.9424	-0.2493	-0.0000	1
2254960	2980.1387	1851.6195	111.9000	0.6119	0.0836	0.0000	-1.2428	-0.2166	0.0000	1
2254980	2980.2378	1851.6324	111.9000	0.3908	0.0611	0.0000	-1.0928	-0.0484	-0.0000	1
2255000	2980.2951	1851.6440	111.9000	0.2250	0.0816	0.0000	-0.6442	0.2219	0.0000	1
2255020	2980.3278	1851.6650	111.9000	0.1645	0.1633	0.0000	-0.0215	0.5797	-0.0000	1
2255040	2980.3609	1851.7093	111.9000	0.2475	0.3148	0.0000	0.7911	0.9442	0.0000	1
2255060	2980.4268	1851.7910	111.9000	0.5057	0.5293	0.0000	1.7785	1.2480	-0.0000	1
2255080	2980.5631	1851.9210	111.9000	0.9374	0.7801	0.0000	2.6596	1.3295	0.0000	1
2255100	2980.8017	1852.1030	111.9000	1.4716	1.0273	0.0000	2.9233	1.2129	-0.0000	1
2255120	2981.1518	1852.3320	111.9000	1.9805	1.2307	0.0000	2.3616	0.8742	0.0000	1
2255140	2981.5939	1852.5953	111.9000	2.3587	1.3611	0.0000	1.4455	0.4387	-0.0000	1
2255160	2982.0953	1852.8764	111.9000	2.5872	1.4126	0.0000	0.7336	0.0473	0.0000	1
2255180	2982.6288	1853.1603	111.9000	2.7134	1.3988	0.0000	0.4512	-0.2144	-0.0000	1
2255200	2983.1806	1853.4359	111.9000	2.7738	1.3330	0.0000	0.2040	-0.4287	0.0001	1
2255220	2983.7383	1853.6935	111.9000	2.7425	1.2077	0.0000	-0.3851	-0.7800	-0.0004	1
2255240	2984.2776	1853.9190	111.9000	2.5548	1.0026	0.0000	-1.4235	-1.2608	0.0015	1
2255260	2984.7602	1854.0946	111.9000	2.1802	0.7152	-0.0006	-2.4209	-1.6766	-0.0055	1
2255280	2985.1497	1854.2051	111.8998	1.6740	0.3832	-0.0027	-2.8731	-1.7728	-0.0127	1
2255300	2985.4298	1854.2478	111.8989	1.1623	0.0762	-0.0089	-2.4741	-1.4133	-0.0419	1
2255320	2985.6146	1854.2356	111.8962	0.7706	-0.1424	-0.0230	-1.5497	-0.8158	-0.0936	1
2255340	2985.7381	1854.1909	111.8897	0.5665	-0.2456	-0.0465	-0.5074	-0.1941	-0.1509	1
2255360	2985.8412	1854.1374	111.8776	0.5672	-0.2421	-0.0738	0.5125	0.2674	-0.1472	1
2255380	2985.9650	1854.0941	111.8602	0.7738	-0.1510	-0.0912	1.5670	0.6619	-0.0536	1
2255400	2986.1507	1854.0770	111.8411	1.1714	0.0138	-0.0850	2.5089	1.0123	0.1082	1
2255420	2986.4335	1854.0996	111.8262	1.6966	0.2335	-0.0514	2.9615	1.2500	0.2467	1
2255440	2986.8293	1854.1704	111.8206	2.2314	0.4700	0.0000	2.5957	1.2093	0.2987	1
2255460	2987.3261	1854.2876	111.8262	2.6628	0.6729	0.0514	1.7890	0.8822	0.2471	1
2255480	2987.8945	1854.4395	111.8411	2.9508	0.8064	0.0850	0.9997	0.4658	0.1066	1
2255500	2988.5064	1854.6102	111.8602	3.1451	0.8596	0.0918	0.7453	0.0585	-0.0477	1
2255520	2989.1525	1854.7834	111.8778	3.3534	0.8350	0.0765	1.1417	-0.3093	-0.1360	1
2255540	2989.8477	1854.9442	111.8908	3.6836	0.7369	0.0560	2.0620	-0.6880	-0.1032	1
2255560	2990.6259	1855.0782	111.9002	4.1895	0.5819	0.0487	3.0502	-0.9559	0.0116	1
2255580	2991.5235	1855.1769	111.9103	4.8414	0.4238	0.0649	3.6503	-0.7765	0.1552	1
2255600	2992.5625	1855.2477	111.9262	5.5402	0.3422	0.1028	3.5485	-0.1346	0.2451	1
2255620	2993.7396	1855.3138	111.9514	6.1678	0.3855	0.1505	2.8858	0.6145	0.2580	1
2255640	2995.0296	1855.4019	111.9864	6.6288	0.5290	0.1940	1.8309	0.9760	0.1929	1
2255660	2996.3911	1855.5254	112.0290	6.8618	0.6937	0.2243	0.5280	0.7899	0.1104	1
2255680	2997.7743	1855.6794	112.0761	6.8517	0.8161	0.2405	-0.7014	0.4398	0.0423	1
2255700	2999.1318	1855.8518	112.1252	6.6391	0.8883	0.2473	-1.5700	0.2224	0.0163	1
2255720	3000.4299	1856.0347	112.1750	6.3053	0.9404	0.2494	-1.9273	0.2269	0.0022	1
2255740	3001.6539	1856.2280	112.2250	5.9394	1.0117	0.2494	-1.8388	0.4396	-0.0033	1
2255760	3002.8057	1856.4394	112.2748	5.6042	1.1292	0.2478	-1.5529	0.7267	-0.0110	1
2255780	3003.8956	1856.6796	112.3241	5.3259	1.2980	0.2432	-1.2264	0.9887	-0.0290	1
2255800	3004.9360	1856.9585	112.3721	5.1037	1.5030	0.2332	-0.9597	1.1120	-0.0705	1
2255820	3005.9371	1857.2808	112.4174	4.9178	1.7157	0.2175	-0.8484	1.0679	-0.0921	1
2255840	3006.9032	1857.6448	112.4591	4.7401	1.9049	0.1992	-0.8895	0.8747	-0.1009	1
2255860	3007.8331	1858.0428	112.4971	4.5488	2.0405	0.1833	-1.0108	0.5307	-0.0648	1
2255880	3008.7227	1858.4610	112.5324	4.3355	2.0940	0.1735	-1.1302	0.0381	-0.0313	1
2255900	3009.5673	1858.8804	112.5665	4.1033	2.0485	0.1689	-1.2063	-0.5082	-0.0090	1
2255920	3010.3640	1859.2804	112.6000	3.8596	1.9132	0.1671	-1.2368	-0.9112	-0.0074	1
2255940	3011.1112	1859.6457	112.6333	3.6093	1.7263	0.1667	-1.2762	-1.0545	0.0052	1
2255960	3011.8077	1859.9709	112.6667	3.3595	1.5401	0.1667	-1.2479	-0.8815	-0.0037	1
2255980	3012.4549	1860.2617	112.7000	3.1243	1.3959	0.1666	-1.1315	-0.5769	0.0001	1
2256000	3013.0574	1860.5293	112.7333	2.9181	1.3058	0.1667	-0.9363	-0.3047	0.0033	1
2256020	3013.6222	1860.7841	112.7667	2.7448	1.2600	0.1667	-0.7855	-0.1176	-0.0037	1
2256040	3014.1554	1861.0333	112.8000	2.6001	1.2402	0.1666	-0.6570	-0.0584	0.0018	1
2256060	3014.6622	1861.2801	112.8333	2.4817	1.2329	0.1662	-0.5344	-0.0050	-0.0036	1
2256080	3015.1481	1861.5265	112.8665	2.3926	1.2309	0.1645	-0.3604	-0.0008	-0.0110	1
2256100	3015.6193	1861.7725	112.8991	2.3329	1.2252	0.1604	-0.2183	-0.0382	-0.0272	1
2256120	3016.0812	1862.0165	112.9306	2.2931	1.2042	0.1522	-0.1543	-0.1413	-0.0558	1
2256140	3016.5365	1862.2542	112.9600	2.2599	1.1519	0.1410	-0.1642	-0.3578	-0.0664	1
2256160	3016.9851	1862.4773	112.9870	2.2249	1.0585	0.1325	-0.1805	-0.6045	-0.0304	1
2256180	3017.4265	1862.6776	113.0130	2.1842	0.9409	0.1325	-0.2176	-0.6512	0.0304	1
2256200	3017.8588	1862.8537	113.0400	2.1330	0.8407	0.1410	-0.2894	-0.4202	0.0664	1
2256220	3018.2796	1863.0139	113.0694	2.0685	0.7931	0.1522	-0.3586	-0.0491	0.0558	1
2256240	3018.6862	1863.1709	113.1009	1.9926	0.7938	0.1604	-0.4086	0.1365	0.0272	1
2256260	3019.0767	1863.3314	113.1335	1.9086	0.8030	0.1645	-0.4287	0.0304	0.0110	1
2256280	3019.4497	1863.4921	113.1667	1.8153	0.7812	0.1662	-0.4948	-0.2373	0.0036	1
2256300	3019.8028	1863.6439	113.2000	1.7100	0.7219	0.1666	-0.5743	-0.4075	-0.0018	1
2256320	3020.1337	1863.7808	113.2333	1.6022	0.6516	0.1667	-0.5437	-0.3668	0.0037	1
2256340	3020.4437	1863.9046	113.2667	1.5122	0.6085	0.1667	-0.3837	-0.1065	-0.0033	1
2256360	3020.7386	1864.0242	113.3000	1.4538	0.6150	0.1666	-0.1852	0.1832	0.0000	1
2256380	3021.0252	1864.1506	113.3333	1.4191	0.6659	0.1667	-0.1199	0.3778	0.0033	1
2256400	3021.3062	1864.2906	113.3667	1.3879	0.7321	0.1667	-0.1733	0.3539	-0.0037	1
2256420	3021.5803	1864.4434	113.4000	1.3497	0.7767	0.1666	-0.2210	0.1321	0.0018	1
2256440	3021.8461	1864.6013	113.4333	1.3101	0.7769	0.1662	-0.1959	-0.1343	-0.0036	1
2256460	3022.1044	1864.7542	113.4665	1.2787	0.7320	0.1645	-0.1180	-0.3327	-0.0110	1
2256480	3022.3576	1864.8941	113.4991	1.2550	0.6514	0.1604	-0.0951	-0.4899	-0.0271	1
2256500	3022.6064	1865.0147	113.5306	1.2271	0.5450	0.1522	-0.1588	-0.5892	-0.0559	1
2256520	3022.8484	1865.1121	113.5600	1.1804	0.4249	0.1410	-0.2917	-0.6553	-0.0663	1
2256540	3023.0785	1865.1847	113.5870	1.1055	0.3173	0.1325	-0.4546	-0.4935	-0.0309	1
2256560	3023.2906	1865.2390	113.6130	1.0005	0.2580	0.1325	-0.6038	-0.1223	0.0323	1
2256580	3023.4787	1865.2879	113.6400	0.8704	0.2581	0.1405	-0.7149	0.1763	0.0596	1
2256600	3023.6388	1865.3422	113.6692	0.7267	0.2915	0.1500	-0.7569	0.2270	0.0481	1
2256620	3023.7694	1865.4045	113.7000	0.5890	0.3233	0.1542	-0.6616	0.1110	0.0000	1
2256640	3023.8744	1865.4715	113.7308	0.4796	0.3420	0.1500	-0.4499	0.0400	-0.0481	1
2256660	3023.9612	1865.5413	113.7600	0.4071	0.3636	0.1405	-0.2500	0.1395	-0.0596	1
2256680	3024.0372	1865.6169	113.7870	0.3580	0.4045	0.1325	-0.1906	0.2879	-0.0323	1
2256700	3024.1044	1865.7031	113.8130	0.3063	0.4552	0.1325	-0.2946	0.2790	0.0309	1
2256720	3024.1597	1865.7990	113.8400	0.2349	0.4830	0.1410	-0.4253	0.0653	0.0663	1
2256740	3024.1984	1865.8963	113.8694	0.1441	0.4501	0.1522	-0.4915	-0.3410	0.0559	1
2256760	3024.2173	1865.9791	113.9009	0.0351	0.3268	0.1604	-0.5704	-0.8710	0.0270	1
2256780	3024.2124	1866.0270	113.9335	-0.1118	0.0900	0.1645	-0.8034	-1.4078	0.0115	1
2256800	3024.1726	1866.0150	113.9667	-0.3510	-0.3168	0.1662	-1.4512	-2.4733	0.0018	1
2256820	3024.0720	1865.9003	114.0000	-0.7532	-0.9831	0.1671	-2.5128	-4.1282	0.0050	1
2256840	3023.8714	1865.6218	114.0335	-1.3397	-1.9211	0.1689	-3.5068	-5.5604	0.0115	1
2256860	3023.5362	1865.1318	114.0676	-2.0182	-2.9508	0.1729	-3.6394	-5.3661	0.0238	1
2256880	3023.0641	1864.4415	114.1027	-2.5960	-3.7421	0.1811	-2.4708	-3.0232	0.0591	1
2256900	3022.4978	1863.6350	114.1400	-2.8997	-4.0499	0.1924	-0.6060	0.0303	0.0664	1
2256920	3021.9042	1862.8215	114.1797	-2.9056	-3.9088	0.2008	0.7991	1.8610	0.0272	1
2256940	3021.3356	1862.0714	114.2203	-2.7400	-3.5602	0.2008	1.1538	2.0326	-0.0272	1
2256960	3020.8082	1861.3974	114.2600	-2.5616	-3.2271	0.1924	0.7760	1.4169	-0.0664	1
2256980	3020.3109	1860.7806	114.2973	-2.4568	-2.9899	0.1811	0.2533	0.8825	-0.0591	1
2257000	3019.8255	1860.2015	114.3324	-2.4233	-2.8215	0.1729	-0.0120	0.7006	-0.0239	1
2257020	3019.3416	1859.6520	114.3665	-2.4145	-2.6694	0.1689	0.0283	0.7734	-0.0110	1
2257040	3018.8597	1859.1337	114.4000	-2.3898	-2.5041	0.1671	0.1946	0.8741	-0.0068	1
2257060	3018.3857	1858.6504	114.4333	-2.3350	-2.3228	0.1667	0.3799	0.9786	0.0050	1
2257080	3017.9257	1858.2046	114.4667	-2.2650	-2.1475	0.1667	0.3819	0.8394	-0.0037	1
2257100	3017.4797	1857.7914	114.5000	-2.2101	-2.0096	0.1666	0.2007	0.5580	0.0001	1
2257120	3017.0416	1857.4007	114.5333	-2.1886	-1.9209	0.1667	-0.0023	0.3078	0.0033	1
2257140	3016.6042	1857.0230	114.5667	-2.1913	-1.8704	0.1667	-0.0829	0.1544	-0.0037	1
2257160	3016.1651	1856.6526	114.6000	-2.1862	-1.8336	0.1666	0.0643	0.1621	0.0018	1
2257180	3015.7298	1856.2896	114.6333	-2.1359	-1.7804	0.1662	0.4011	0.3180	-0.0036	1
