# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3110680	2990.0381	1826.6966	125.2583	0.2103	7.4454	-0.8049	3.3310	0.7403	-0.4348	1
3110700	2990.1475	1828.1996	125.0884	0.8060	7.6131	-0.9097	2.5368	1.0314	-0.6201	1
3110720	2990.3605	1829.7418	124.8944	1.2730	7.8058	-1.0335	2.0445	1.0056	-0.6889	1
3110740	2990.6567	1831.3219	124.6750	1.6597	7.9603	-1.1382	1.7823	0.6374	-0.4496	1
3110760	2991.0244	1832.9259	124.4391	1.9893	8.0220	-1.1767	1.5327	0.0270	0.0320	1
3110780	2991.4524	1834.5307	124.2043	2.2547	7.9632	-1.1331	1.1522	-0.6261	0.4649	1
3110800	2991.9262	1836.1112	123.9859	2.4389	7.7884	-1.0376	0.7174	-1.1711	0.5818	1
3110820	2992.4280	1837.6461	123.7893	2.5274	7.5230	-0.9370	0.1725	-1.5274	0.4665	1
3110840	2992.9372	1839.1204	123.6111	2.5203	7.1907	-0.8559	-0.2922	-1.8062	0.3299	1
3110860	2993.4361	1840.5224	123.4469	2.4459	6.7998	-0.7895	-0.5422	-2.1016	0.3007	1
3110880	2993.9155	1841.8403	123.2953	2.3548	6.3539	-0.7219	-0.4651	-2.3858	0.3603	1
3110900	2994.3780	1843.0639	123.1581	2.2979	5.8703	-0.6443	-0.1351	-2.5095	0.4210	1
3110920	2994.8347	1844.1884	123.0376	2.2931	5.3813	-0.5603	0.1291	-2.4414	0.4507	1
3110940	2995.2953	1845.2165	122.9340	2.3182	4.9220	-0.4844	0.2034	-2.1956	0.3210	1
3110960	2995.7620	1846.1573	122.8438	2.3331	4.5195	-0.4239	-0.0209	-1.8633	0.2748	1
3110980	2996.2285	1847.0243	122.7644	2.3231	4.1950	-0.3690	-0.1501	-1.4149	0.1974	1
3111000	2996.6912	1847.8352	122.6962	2.3241	3.9647	-0.2691	0.0527	-0.8840	0.6168	1
3111020	2997.1581	1848.6102	122.6568	2.3877	3.8221	-0.0291	0.5687	-0.4599	1.6467	1
3111040	2997.6463	1849.3641	122.6846	2.5136	3.7214	0.4130	0.8568	-0.4236	2.8872	1
3111060	2998.1636	1850.0987	122.8220	2.6138	3.5993	0.9805	0.3770	-0.7372	3.2353	1
3111080	2998.6918	1850.8038	123.0768	2.5703	3.4227	1.4353	-0.7263	-1.0650	1.7952	1
3111100	2999.1917	1851.4678	123.3961	2.3379	3.2090	1.5327	-1.7208	-1.1593	-0.7542	1
3111120	2999.6270	1852.0874	123.6899	1.9776	3.0006	1.2376	-2.0888	-0.9639	-2.5958	1
3111140	2999.9828	1852.6680	123.8911	1.5994	2.8163	0.7501	-1.8385	-0.8249	-2.7507	1
3111160	3000.2667	1853.2139	123.9900	1.2863	2.6310	0.3184	-1.3352	-0.9512	-1.7629	1
3111180	3000.4973	1853.7204	124.0185	1.0641	2.4049	0.0605	-0.8312	-1.2745	-0.7423	1
3111200	3000.6924	1854.1759	124.0142	0.9050	2.1195	-0.0495	-0.6603	-1.6112	-0.1942	1
3111220	3000.8593	1854.5682	123.9987	0.7564	1.7920	-0.0936	-0.7514	-1.7456	-0.1545	1
3111240	3000.9949	1854.8927	123.9767	0.5785	1.4688	-0.1270	-1.0306	-1.5898	-0.1589	1
3111260	3001.0907	1855.1558	123.9479	0.3733	1.2074	-0.1662	-1.0999	-1.1049	-0.2453	1
3111280	3001.1443	1855.3756	123.9103	0.1791	1.0513	-0.2041	-0.9077	-0.4675	-0.1741	1
3111300	3001.1623	1855.5763	123.8662	0.0308	1.0059	-0.2224	-0.5870	0.0854	-0.0188	1
3111320	3001.1566	1855.7780	123.8213	-0.0632	1.0319	-0.2155	-0.3257	0.2957	0.1096	1
3111340	3001.1371	1855.9890	123.7800	-0.1145	1.0640	-0.1946	-0.1670	0.1216	0.1332	1
3111360	3001.1108	1856.2036	123.7435	-0.1341	1.0486	-0.1762	-0.0257	-0.2454	0.0616	1
3111380	3001.0834	1856.4085	123.7095	-0.1264	0.9646	-0.1662	0.1129	-0.6030	0.0168	1
3111400	3001.0602	1856.5895	123.6770	-0.0981	0.8134	-0.1543	0.1940	-0.9221	0.0796	1
3111420	3001.0442	1856.7338	123.6478	-0.0620	0.5989	-0.1297	0.1898	-1.1964	0.1693	1
3111440	3001.0354	1856.8290	123.6251	-0.0283	0.3002	-0.0944	0.1344	-1.6801	0.2112	0
3111460	3001.0329	1856.8539	123.6101	0.0105	-0.1387	-0.0622	0.2061	-2.6162	0.1391	1
3111480	3001.0396	1856.7735	123.6002	0.0775	-0.7528	-0.0476	0.4349	-3.6569	0.0118	1
3111500	3001.0639	1856.5528	123.5910	0.1845	-1.4530	-0.0532	0.6815	-3.7996	-0.0877	1
3111520	3001.1135	1856.1923	123.5789	0.3044	-1.9938	-0.0681	0.6314	-2.1134	-0.0997	1
3111540	3001.1857	1855.7553	123.5638	0.3783	-2.1197	-0.0716	0.1915	0.7732	0.0320	1
3111560	3001.2648	1855.3444	123.5503	0.3640	-1.7935	-0.0469	-0.3603	2.9464	0.2201	1
3111580	3001.3313	1855.0379	123.5450	0.2736	-1.2465	0.0027	-0.6480	3.0918	0.3171	1
3111600	3001.3742	1854.8458	123.5514	0.1596	-0.7751	0.0570	-0.5704	1.8548	0.2630	1
3111620	3001.3951	1854.7278	123.5678	0.0640	-0.5190	0.0967	-0.3912	0.6009	0.1342	1
3111640	3001.3998	1854.6382	123.5901	-0.0070	-0.4381	0.1208	-0.2777	-0.0000	0.0807	1
3111660	3001.3923	1854.5526	123.6161	-0.0732	-0.4277	0.1410	-0.3477	-0.0082	0.1082	1
3111680	3001.3706	1854.4671	123.6465	-0.1529	-0.4201	0.1634	-0.4495	0.0626	0.1343	1
3111700	3001.3311	1854.3846	123.6815	-0.2471	-0.3949	0.1794	-0.5208	0.1889	0.0503	1
3111720	3001.2717	1854.3092	123.7183	-0.3408	-0.3514	0.1773	-0.4539	0.2592	-0.0697	1
3111740	3001.1948	1854.2440	123.7524	-0.4146	-0.2939	0.1550	-0.2958	0.3050	-0.1691	1
3111760	3001.1059	1854.1916	123.7803	-0.4638	-0.2162	0.1208	-0.1617	0.4433	-0.1901	1
3111780	3001.0093	1854.1575	123.8007	-0.5059	-0.1040	0.0833	-0.2067	0.6639	-0.1868	1
3111800	3000.9035	1854.1500	123.8136	-0.5677	0.0482	0.0448	-0.3910	0.8861	-0.1984	1
3111820	3000.7822	1854.1768	123.8186	-0.6595	0.2261	0.0068	-0.5553	0.9377	-0.1929	1
3111840	3000.6397	1854.2405	123.8163	-0.7683	0.4056	-0.0258	-0.5716	0.8957	-0.1393	1
3111860	3000.4749	1854.3390	123.8083	-0.8741	0.5628	-0.0503	-0.5020	0.7146	-0.0966	1
3111880	3000.2900	1854.4656	123.7962	-0.9677	0.6748	-0.0700	-0.4250	0.4435	-0.0924	1
3111900	3000.0878	1854.6089	123.7803	-1.0510	0.7209	-0.0883	-0.4063	0.0349	-0.1008	1
3111920	2999.8696	1854.7539	123.7609	-1.1249	0.6935	-0.1002	-0.3440	-0.3417	-0.0377	1
3111940	2999.6379	1854.8863	123.7402	-1.1836	0.6088	-0.0962	-0.2542	-0.5529	0.0751	1
3111960	2999.3962	1854.9975	123.7224	-1.2216	0.4919	-0.0754	-0.1251	-0.6411	0.1542	1
3111980	2999.1492	1855.0831	123.7101	-1.2385	0.3573	-0.0492	-0.0384	-0.7037	0.1348	1
3112000	2998.9008	1855.1404	123.7027	-1.2357	0.2073	-0.0319	0.0586	-0.7991	0.0527	1
3112020	2998.6549	1855.1660	123.6973	-1.2090	0.0447	-0.0319	0.1890	-0.8489	-0.0524	1
3112040	2998.4172	1855.1583	123.6899	-1.1479	-0.1186	-0.0492	0.4051	-0.8075	-0.1366	1
3112060	2998.1958	1855.1186	123.6776	-1.0441	-0.2701	-0.0749	0.6347	-0.7171	-0.1472	1
3112080	2997.9996	1855.0502	123.6600	-0.8995	-0.4039	-0.0940	0.8388	-0.6198	-0.0679	1
3112100	2997.8360	1854.9570	123.6400	-0.7290	-0.5206	-0.0940	0.9058	-0.5350	0.0667	1
3112120	2997.7080	1854.8420	123.6224	-0.5550	-0.6279	-0.0743	0.8711	-0.5102	0.1530	1
3112140	2997.6140	1854.7059	123.6103	-0.3992	-0.7398	-0.0465	0.7134	-0.5942	0.1480	1
3112160	2997.5483	1854.5461	123.6038	-0.2769	-0.8626	-0.0224	0.5199	-0.6583	0.0995	1
3112180	2997.5032	1854.3608	123.6013	-0.1932	-0.9825	-0.0062	0.3027	-0.5900	0.0545	1
3112200	2997.4710	1854.1531	123.6013	-0.1396	-1.0733	0.0062	0.1947	-0.3603	0.0545	1
3112220	2997.4474	1853.9315	123.6038	-0.0933	-1.1136	0.0224	0.2085	-0.0420	0.0994	1
3112240	2997.4337	1853.7076	123.6103	-0.0228	-1.0980	0.0465	0.4622	0.1873	0.1480	1
3112260	2997.4382	1853.4923	123.6224	0.0857	-1.0146	0.0743	0.6812	0.5687	0.1527	1
3112280	2997.4680	1853.3018	123.6400	0.1993	-0.8244	0.0940	0.5860	1.2635	0.0678	1
3112300	2997.5179	1853.1625	123.6600	0.2508	-0.5005	0.0934	0.0135	2.0669	-0.0719	1
3112320	2997.5683	1853.1016	123.6774	0.2020	-0.1028	0.0716	-0.5887	2.2120	-0.1655	1
3112340	2997.5987	1853.1214	123.6886	0.0998	0.2073	0.0375	-0.6386	1.2031	-0.1912	1
3112360	2997.6082	1853.1845	123.6924	0.0473	0.2701	0.0000	-0.0082	-0.5357	-0.1879	1
3112380	2997.6176	1853.2294	123.6886	0.1056	0.0656	-0.0375	0.6775	-1.7828	-0.1912	1
3112400	2997.6504	1853.2108	123.6774	0.2326	-0.2657	-0.0716	0.7863	-1.8763	-0.1655	1
3112420	2997.7107	1853.1232	123.6600	0.3318	-0.5411	-0.0934	0.3101	-1.0463	-0.0719	1
3112440	2997.7831	1852.9943	123.6400	0.3489	-0.6643	-0.0940	-0.2055	-0.1301	0.0679	1
3112460	2997.8503	1852.8575	123.6224	0.3140	-0.6559	-0.0743	-0.2812	0.3678	0.1523	1
3112480	2997.9087	1852.7320	123.6103	0.2961	-0.5953	-0.0465	0.0269	0.3627	0.1495	1
3112500	2997.9687	1852.6194	123.6038	0.3385	-0.5550	-0.0230	0.4022	0.1134	0.0939	1
3112520	2998.0441	1852.5100	123.6011	0.4405	-0.5796	-0.0089	0.6795	-0.3309	0.0419	1
3112540	2998.1449	1852.3875	123.6002	0.5678	-0.6842	-0.0027	0.6858	-0.7529	0.0124	1
3112560	2998.2712	1852.2363	123.6000	0.6678	-0.8439	-0.0006	0.4114	-0.9695	0.0070	1
3112580	2998.4120	1852.0500	123.6000	0.6869	-0.9885	-0.0006	-0.1675	-0.6374	-0.0070	1
3112600	2998.5460	1851.8409	123.5998	0.5994	-1.0347	-0.0027	-0.7606	0.1099	-0.0124	1
3112620	2998.6518	1851.6361	123.5989	0.4341	-0.9491	-0.0089	-1.0178	0.8366	-0.0419	1
3112640	2998.7196	1851.4613	123.5962	0.2564	-0.7798	-0.0230	-0.8621	1.0362	-0.0939	1
3112660	2998.7543	1851.3242	123.5897	0.1228	-0.6193	-0.0465	-0.4990	0.6888	-0.1494	1
3112680	2998.7687	1851.2135	123.5776	0.0511	-0.5342	-0.0743	-0.1922	0.1666	-0.1527	1
3112700	2998.7748	1851.1105	123.5600	0.0312	-0.5324	-0.0940	0.0174	-0.2066	-0.0664	1
3112720	2998.7812	1851.0006	123.5400	0.0506	-0.5865	-0.0940	0.1777	-0.3803	0.0664	1
3112740	2998.7950	1850.8760	123.5224	0.1047	-0.6692	-0.0743	0.3798	-0.4768	0.1526	1
3112760	2998.8231	1850.7329	123.5103	0.1804	-0.7596	-0.0465	0.4416	-0.4744	0.1498	1
3112780	2998.8672	1850.5721	123.5038	0.2419	-0.8292	-0.0230	0.2558	-0.2885	0.0925	1
3112800	2998.9199	1850.4012	123.5011	0.2457	-0.8415	-0.0084	-0.1739	0.1191	0.0472	1
3112820	2998.9655	1850.2355	123.5004	0.1704	-0.7747	0.0000	-0.6226	0.5807	0.0256	1
3112840	2998.9880	1850.0914	123.5011	0.0377	-0.6441	0.0084	-0.7938	0.7992	0.0471	1
3112860	2998.9806	1849.9779	123.5038	-0.1044	-0.4895	0.0230	-0.7041	0.8193	0.0929	1
3112880	2998.9463	1849.8956	123.5103	-0.2118	-0.3530	0.0465	-0.4171	0.6016	0.1483	1
3112900	2998.8959	1849.8367	123.5224	-0.2582	-0.2650	0.0749	-0.0444	0.2867	0.1581	1
3112920	2998.8430	1849.7896	123.5402	-0.2468	-0.2298	0.0967	0.2275	0.0162	0.0791	1
3112940	2998.7971	1849.7448	123.5611	-0.2163	-0.2178	0.1029	0.1858	-0.0042	-0.0243	1
3112960	2998.7565	1849.7024	123.5814	-0.2240	-0.1726	0.0973	-0.1927	0.3721	-0.0602	1
3112980	2998.7075	1849.6757	123.6000	-0.3044	-0.0533	0.0935	-0.6533	0.8565	0.0054	1
3113000	2998.6347	1849.6811	123.6188	-0.4359	0.1217	0.1000	-0.7798	1.0245	0.0719	1
3113020	2998.5332	1849.7244	123.6400	-0.5590	0.2853	0.1119	-0.5330	0.7219	0.0649	1
3113040	2998.4111	1849.7952	123.6636	-0.6293	0.3788	0.1202	-0.1675	0.2261	0.0206	1
3113060	2998.2815	1849.8759	123.6881	-0.6443	0.3926	0.1241	0.0661	-0.1554	0.0027	1
3113080	2998.1534	1849.9523	123.7132	-0.6275	0.3595	0.1298	0.1370	-0.2493	0.0514	1
3113100	2998.0305	1850.0197	123.7400	-0.6002	0.3202	0.1377	0.1636	-0.1876	0.0479	1
3113120	2997.9133	1850.0803	123.7683	-0.5849	0.3072	0.1367	0.0676	-0.0195	-0.0240	1
3113140	2997.7965	1850.1426	123.7947	-0.6262	0.3647	0.1063	-0.3761	0.5045	-0.2265	1
3113160	2997.6628	1850.2262	123.8108	-0.7743	0.5363	0.0157	-1.1008	1.2165	-0.6250	1
3113180	2997.4868	1850.3571	123.8010	-1.0240	0.8129	-0.1618	-1.5689	1.7115	-1.1518	1
3113200	2997.2532	1850.5514	123.7461	-1.2821	1.1060	-0.4206	-1.2542	1.4509	-1.5423	1
3113220	2996.9740	1850.7995	123.6328	-1.4257	1.2967	-0.7008	-0.2709	0.5563	-1.4314	1
3113240	2996.6829	1851.0701	123.4657	-1.4071	1.3314	-0.9111	0.5748	-0.3048	-0.7901	1
3113260	2996.4111	1851.3321	123.2683	-1.2801	1.2528	-0.9886	0.8544	-0.6292	0.0293	1
3113280	2996.1709	1851.5712	123.0703	-1.1280	1.1367	-0.9381	0.7431	-0.5988	0.5876	1
3113300	2995.9599	1851.7867	122.8931	-0.9976	1.0244	-0.8174	0.5626	-0.5219	0.7355	1
3113320	2995.7718	1851.9810	122.7434	-0.8965	0.9215	-0.6903	0.4427	-0.5035	0.6000	1
3113340	2995.6013	1852.1553	122.6169	-0.8230	0.8296	-0.5950	0.3010	-0.4506	0.3589	1
3113360	2995.4426	1852.3128	122.5053	-0.7788	0.7666	-0.5385	0.1236	-0.2206	0.1849	1
3113380	2995.2898	1852.4620	122.4015	-0.7537	0.7506	-0.5101	0.0870	0.0758	0.0721	1
3113400	2995.1411	1852.6131	122.3013	-0.7259	0.7732	-0.4938	0.1529	0.2135	0.0637	1
3113420	2994.9994	1852.7713	122.2040	-0.6745	0.8016	-0.4748	0.3431	0.1340	0.1116	1
3113440	2994.8713	1852.9337	122.1114	-0.5869	0.8024	-0.4446	0.5205	-0.1129	0.1884	1
3113460	2994.7647	1853.0922	122.0262	-0.4532	0.7687	-0.4022	0.7860	-0.2718	0.2528	1
3113480	2994.6901	1853.2412	121.9505	-0.2588	0.7231	-0.3568	1.1472	-0.2282	0.2273	1
3113500	2994.6612	1853.3814	121.8835	-0.0045	0.6861	-0.3222	1.4785	-0.1285	0.1324	1
3113520	2994.6883	1853.5157	121.8216	0.2593	0.6528	-0.3054	1.3425	-0.1593	0.0248	1
3113540	2994.7649	1853.6426	121.7613	0.4364	0.6025	-0.3008	0.5727	-0.3323	-0.0076	1
3113560	2994.8629	1853.7567	121.7013	0.4548	0.5307	-0.2932	-0.4261	-0.4302	0.0590	1
3113580	2994.9468	1853.8548	121.6440	0.3337	0.4581	-0.2689	-0.9746	-0.3403	0.1771	1
3113600	2994.9963	1853.9399	121.5938	0.1688	0.4059	-0.2243	-0.8349	-0.1701	0.2832	1
3113620	2995.0143	1854.0172	121.5543	0.0466	0.3701	-0.1667	-0.4168	-0.1474	0.3159	1
3113640	2995.0150	1854.0880	121.5271	-0.0106	0.3323	-0.1095	-0.0993	-0.2204	0.2816	1
3113660	2995.0101	1854.1501	121.5105	-0.0273	0.2868	-0.0671	-0.0206	-0.2629	0.1602	1
3113680	2995.0041	1854.2027	121.5002	-0.0253	0.2489	-0.0492	0.0166	-0.1657	0.0202	1
3113700	2995.0000	1854.2496	121.4908	0.0039	0.2434	-0.0565	0.2384	0.0895	-0.1096	1
3113720	2995.0056	1854.3000	121.4776	0.0739	0.2806	-0.0798	0.4949	0.3185	-0.1525	1
3113740	2995.0295	1854.3619	121.4589	0.1638	0.3394	-0.1040	0.5222	0.3557	-0.1068	1
3113760	2995.0712	1854.4358	121.4360	0.2114	0.3722	-0.1202	0.0699	0.0644	-0.0458	1
3113780	2995.1141	1854.5108	121.4108	0.1586	0.3325	-0.1331	-0.6033	-0.4502	-0.0567	1
3113800	2995.1346	1854.5688	121.3828	0.0087	0.2153	-0.1555	-1.0203	-0.8059	-0.1503	1
3113820	2995.1176	1854.5969	121.3486	-0.1764	0.0627	-0.1959	-0.9494	-0.8176	-0.2634	1
3113840	2995.0641	1854.5939	121.3044	-0.3324	-0.0744	-0.2494	-0.6509	-0.5889	-0.2992	1
3113860	2994.9846	1854.5671	121.2488	-0.4330	-0.1732	-0.3014	-0.3392	-0.3860	-0.2503	1
3113880	2994.8909	1854.5246	121.1839	-0.4838	-0.2370	-0.3350	-0.1369	-0.2350	-0.1045	1
3113900	2994.7911	1854.4723	121.1148	-0.5008	-0.2754	-0.3407	-0.0185	-0.1373	0.0540	1
3113920	2994.6905	1854.4144	121.0476	-0.4940	-0.2959	-0.3210	0.0981	-0.0580	0.1641	1
3113940	2994.5935	1854.3540	120.9864	-0.4716	-0.3048	-0.2870	0.1481	-0.0165	0.1925	1
3113960	2994.5019	1854.2925	120.9328	-0.4462	-0.3108	-0.2473	0.1332	-0.0239	0.2059	1
3113980	2994.4150	1854.2297	120.8875	-0.4324	-0.3239	-0.2035	0.0158	-0.1005	0.2278	1
3114000	2994.3290	1854.1630	120.8514	-0.4348	-0.3484	-0.1555	-0.0607	-0.1496	0.2635	1
3114020	2994.2411	1854.0903	120.8253	-0.4449	-0.3832	-0.1095	-0.0560	-0.1971	0.2216	1
3114040	2994.1510	1854.0097	120.8076	-0.4553	-0.4283	-0.0789	-0.0366	-0.2523	0.1016	1
3114060	2994.0590	1853.9190	120.7937	-0.4717	-0.4825	-0.0722	-0.1018	-0.3114	-0.0437	1
3114080	2993.9623	1853.8167	120.7787	-0.5036	-0.5317	-0.0838	-0.2358	-0.2331	-0.1055	1
3114100	2993.8575	1853.7063	120.7602	-0.5398	-0.5493	-0.0967	-0.1897	0.0186	-0.0537	1
3114120	2993.7464	1853.5970	120.7400	-0.5487	-0.5163	-0.0951	0.0551	0.3309	0.0668	1
3114140	2993.6380	1853.4997	120.7222	-0.5063	-0.4415	-0.0771	0.3758	0.4645	0.1383	1
3114160	2993.5439	1853.4204	120.7092	-0.4149	-0.3469	-0.0554	0.5827	0.4895	0.1081	1
3114180	2993.4721	1853.3610	120.7000	-0.2983	-0.2397	-0.0459	0.6359	0.5760	-0.0001	1
3114200	2993.4246	1853.3245	120.6908	-0.1859	-0.1205	-0.0554	0.5279	0.6429	-0.1076	1
3114220	2993.3977	1853.3128	120.6778	-0.1009	-0.0032	-0.0771	0.3372	0.5679	-0.1400	1
3114240	2993.3842	1853.3232	120.6600	-0.0533	0.0923	-0.0945	0.1406	0.4088	-0.0606	1
3114260	2993.3764	1853.3497	120.6400	-0.0442	0.1535	-0.0940	-0.0628	0.2043	0.0637	1
3114280	2993.3666	1853.3846	120.6224	-0.0652	0.1791	-0.0738	-0.1755	0.0398	0.1578	1
3114300	2993.3503	1853.4214	120.6105	-0.1003	0.1765	-0.0432	-0.2108	-0.0943	0.1650	1
3114320	2993.3264	1853.4552	120.6051	-0.1279	0.1660	-0.0102	-0.1130	-0.0904	0.1582	1
3114340	2993.2991	1853.4878	120.6064	-0.1208	0.1937	0.0290	0.1418	0.2547	0.2077	1
3114360	2993.2781	1853.5327	120.6167	-0.0559	0.3178	0.0879	0.4915	0.9318	0.3553	1
3114380	2993.2768	1853.6149	120.6416	0.0737	0.5640	0.1790	0.8407	1.6090	0.5599	1
3114400	2993.3076	1853.7583	120.6883	0.2448	0.8848	0.2992	0.9734	1.8116	0.6820	1
3114420	2993.3747	1853.9688	120.7613	0.4008	1.1666	0.4273	0.7044	1.2126	0.6498	1
3114440	2993.4679	1854.2249	120.8592	0.4791	1.3021	0.5352	0.1269	0.1809	0.4621	1
3114460	2993.5663	1854.4896	120.9754	0.4545	1.2672	0.6052	-0.4292	-0.6545	0.2373	1
3114480	2993.6497	1854.7318	121.1013	0.3566	1.1239	0.6359	-0.6666	-0.9363	0.0534	1
3114500	2993.7090	1854.9392	121.2297	0.2465	0.9564	0.6344	-0.5257	-0.8224	-0.0787	1
3114520	2993.7483	1855.1144	121.3551	0.1741	0.8146	0.6074	-0.2164	-0.6039	-0.1977	1
3114540	2993.7786	1855.2650	121.4727	0.1521	0.7067	0.5603	0.0348	-0.4395	-0.2900	1
3114560	2993.8091	1855.3970	121.5792	0.1621	0.6145	0.5027	0.1145	-0.4374	-0.3098	1
3114580	2993.8434	1855.5109	121.6738	0.1769	0.5143	0.4486	0.0682	-0.5390	-0.2578	1
3114600	2993.8799	1855.6028	121.7587	0.1760	0.3944	0.4122	-0.0582	-0.6895	-0.1193	1
3114620	2993.9138	1855.6686	121.8387	0.1474	0.2713	0.3998	-0.2205	-0.6151	0.0111	1
3114640	2993.9389	1855.7113	121.9186	0.0884	0.1815	0.4033	-0.3887	-0.3283	0.0548	1
3114660	2993.9492	1855.7412	122.0000	0.0112	0.1489	0.4065	-0.4367	0.0210	-0.0039	1
3114680	2993.9434	1855.7708	122.0812	-0.0554	0.1636	0.4000	-0.2818	0.1939	-0.0723	1
3114700	2993.9270	1855.8067	122.1600	-0.0842	0.1907	0.3881	-0.0185	0.1360	-0.0649	1
3114720	2993.9097	1855.8471	122.2364	-0.0673	0.1985	0.3798	0.2094	-0.0430	-0.0202	1
3114740	2993.9001	1855.8861	122.3119	-0.0148	0.1770	0.3759	0.3411	-0.1886	-0.0044	1
3114760	2993.9037	1855.9179	122.3868	0.0590	0.1326	0.3702	0.4169	-0.2719	-0.0451	1
3114780	2993.9237	1855.9391	122.4600	0.1403	0.0753	0.3595	0.4314	-0.3179	-0.0714	1
3114800	2993.9599	1855.9480	122.5306	0.2084	0.0166	0.3478	0.2972	-0.2990	-0.0545	1
3114820	2994.0070	1855.9457	122.5991	0.2385	-0.0277	0.3396	0.0235	-0.1674	-0.0274	1
3114840	2994.0553	1855.9370	122.6665	0.2224	-0.0454	0.3355	-0.2262	-0.0050	-0.0113	1
3114860	2994.0960	1855.9276	122.7333	0.1811	-0.0392	0.3338	-0.2538	0.0962	-0.0021	1
3114880	2994.1277	1855.9213	122.8000	0.1489	-0.0239	0.3329	-0.1016	0.0826	-0.0041	1
3114900	2994.1555	1855.9180	122.8665	0.1445	-0.0134	0.3305	0.0722	0.0318	-0.0150	1
3114920	2994.1855	1855.9159	122.9322	0.1621	-0.0145	0.3238	0.1382	-0.0392	-0.0439	1
3114940	2994.2203	1855.9122	122.9960	0.1845	-0.0305	0.3077	0.1028	-0.1112	-0.1066	1
3114960	2994.2593	1855.9037	123.0553	0.2026	-0.0654	0.2778	0.0683	-0.2394	-0.1949	1
3114980	2994.3014	1855.8861	123.1071	0.2204	-0.1170	0.2360	0.0909	-0.3005	-0.2416	1
3115000	2994.3475	1855.8569	123.1497	0.2485	-0.1736	0.1924	0.1704	-0.2887	-0.2226	1
3115020	2994.4008	1855.8166	123.1841	0.2968	-0.2233	0.1628	0.3119	-0.2117	-0.0973	0
3115040	2994.4662	1855.7676	123.2148	0.3642	-0.2654	0.1588	0.3941	-0.1774	0.0625	1
3115060	2994.5464	1855.7105	123.2476	0.4336	-0.3150	0.1784	0.3433	-0.2913	0.1562	1
3115080	2994.6396	1855.6416	123.2862	0.4839	-0.3854	0.2103	0.1678	-0.4212	0.1822	1
3115100	2994.7400	1855.5563	123.3317	0.5116	-0.4729	0.2432	0.0668	-0.4863	0.1566	1
3115120	2994.8442	1855.4524	123.3835	0.5369	-0.5587	0.2713	0.1462	-0.4155	0.1281	1
3115140	2994.9548	1855.3328	123.4402	0.5777	-0.6185	0.2913	0.2878	-0.2208	0.0793	1
3115160	2995.0753	1855.2050	123.5000	0.6180	-0.6304	0.2994	0.2078	0.0778	0.0050	1
3115180	2995.2020	1855.0806	123.5600	0.6124	-0.5811	0.2941	-0.2037	0.4180	-0.0659	1
3115200	2995.3203	1854.9726	123.6176	0.5325	-0.4745	0.2797	-0.6433	0.7030	-0.0934	1
3115220	2995.4150	1854.8908	123.6719	0.4033	-0.3428	0.2640	-0.7671	0.7111	-0.0685	1
3115240	2995.4816	1854.8355	123.7232	0.2852	-0.2377	0.2500	-0.4999	0.4135	-0.0672	1
3115260	2995.5291	1854.7957	123.7719	0.2238	-0.1994	0.2360	-0.1046	-0.0228	-0.0688	1
3115280	2995.5711	1854.7557	123.8176	0.2175	-0.2326	0.2203	0.1076	-0.3657	-0.0923	1
3115300	2995.6161	1854.7027	123.8600	0.2327	-0.3076	0.2054	0.1030	-0.4622	-0.0699	1
3115320	2995.6642	1854.6327	123.8998	0.2379	-0.3831	0.1973	-0.0344	-0.3371	-0.0133	1
3115340	2995.7112	1854.5495	123.9389	0.2205	-0.4311	0.1970	-0.1398	-0.1683	0.0248	1
3115360	2995.7524	1854.4602	123.9786	0.1787	-0.4344	0.1968	-0.2730	0.1098	-0.0076	1
3115380	2995.7827	1854.3757	124.0176	0.1115	-0.3801	0.1873	-0.4110	0.4333	-0.0868	1
3115400	2995.7971	1854.3082	124.0535	0.0281	-0.2723	0.1689	-0.4712	0.7097	-0.1199	1
3115420	2995.7939	1854.2668	124.0852	-0.0442	-0.1492	0.1533	-0.3235	0.6438	-0.0629	1
3115440	2995.7794	1854.2485	124.1148	-0.0688	-0.0740	0.1533	0.0470	0.1826	0.0625	1
3115460	2995.7664	1854.2372	124.1465	-0.0308	-0.0838	0.1689	0.3752	-0.3297	0.1216	1
3115480	2995.7671	1854.2150	124.1824	0.0498	-0.1553	0.1868	0.4955	-0.4958	0.0804	1
3115500	2995.7863	1854.1751	124.2212	0.1387	-0.2326	0.1943	0.4382	-0.3458	-0.0017	1
