# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2882120	2989.6159	1850.8614	105.2727	0.1872	-0.0887	0.5609	-0.0049	0.0546	-0.2922	1
2882140	2989.6532	1850.8446	105.3792	0.1755	-0.0877	0.5027	-0.1109	-0.0284	-0.3109	1
2882160	2989.6861	1850.8263	105.4738	0.1439	-0.1088	0.4492	-0.2109	-0.1752	-0.2510	1
2882180	2989.7107	1850.8011	105.5589	0.0967	-0.1539	0.4144	-0.2801	-0.3033	-0.1120	1
2882200	2989.7248	1850.7648	105.6396	0.0442	-0.2087	0.4060	-0.2690	-0.2815	0.0401	1
2882220	2989.7284	1850.7176	105.7213	-0.0000	-0.2549	0.4173	-0.1943	-0.1929	0.1070	1
2882240	2989.7248	1850.6628	105.8065	-0.0237	-0.2839	0.4300	-0.0548	-0.0964	0.0514	1
2882260	2989.7189	1850.6041	105.8933	-0.0212	-0.2949	0.4278	0.0922	-0.0090	-0.0686	1
2882280	2989.7163	1850.5448	105.9776	0.0007	-0.2895	0.4078	0.1579	0.0572	-0.1526	1
2882300	2989.7192	1850.4883	106.0564	0.0253	-0.2649	0.3803	0.1175	0.1812	-0.1478	1
2882320	2989.7264	1850.4389	106.1297	0.0384	-0.2187	0.3590	0.0094	0.2943	-0.0771	1
2882340	2989.7346	1850.4008	106.2000	0.0414	-0.1599	0.3513	-0.0097	0.3320	-0.0029	1
2882360	2989.7430	1850.3749	106.2703	0.0498	-0.1095	0.3601	0.0666	0.2162	0.0889	1
2882380	2989.7545	1850.3570	106.3440	0.0780	-0.0904	0.3858	0.2102	-0.0081	0.1731	1
2882400	2989.7742	1850.3388	106.4246	0.1283	-0.1113	0.4257	0.3168	-0.2272	0.2362	1
2882420	2989.8058	1850.3125	106.5143	0.1881	-0.1576	0.4737	0.3124	-0.2969	0.2562	1
2882440	2989.8494	1850.2757	106.6141	0.2406	-0.1977	0.5230	0.2357	-0.1495	0.2488	1
2882460	2989.9021	1850.2334	106.7235	0.2729	-0.2081	0.5654	0.0931	0.0570	0.1933	1
2882480	2989.9586	1850.1925	106.8402	0.2814	-0.1950	0.5912	-0.0211	0.1316	0.0785	1
2882500	2990.0146	1850.1554	106.9600	0.2729	-0.1865	0.5940	-0.0873	-0.0048	-0.0570	1
2882520	2990.0678	1850.1179	107.0778	0.2611	-0.2046	0.5776	-0.0599	-0.1816	-0.1359	1
2882540	2990.1191	1850.0736	107.1910	0.2622	-0.2484	0.5582	0.0504	-0.2833	-0.0945	1
2882560	2990.1727	1850.0185	107.3011	0.2872	-0.3054	0.5549	0.2017	-0.3000	0.0417	1
2882580	2990.2339	1849.9514	107.4130	0.3340	-0.3672	0.5784	0.2955	-0.3233	0.2016	1
2882600	2990.3062	1849.8716	107.5325	0.3866	-0.4274	0.6236	0.2708	-0.3084	0.2894	1
2882620	2990.3886	1849.7804	107.6624	0.4230	-0.4692	0.6689	0.1220	-0.1531	0.2132	1
2882640	2990.4755	1849.6840	107.8000	0.4288	-0.4713	0.6879	-0.0697	0.1236	0.0030	1
2882660	2990.5601	1849.5919	107.9376	0.4062	-0.4295	0.6677	-0.1891	0.3294	-0.2253	1
2882680	2990.6379	1849.5122	108.0671	0.3719	-0.3636	0.6181	-0.1835	0.3942	-0.3137	1
2882700	2990.7088	1849.4465	108.1848	0.3424	-0.3076	0.5599	-0.1218	0.2115	-0.2891	1
2882720	2990.7749	1849.3891	108.2911	0.3242	-0.2847	0.5056	-0.0547	0.0006	-0.2483	1
2882740	2990.8385	1849.3326	108.3871	0.3143	-0.2871	0.4535	-0.0303	-0.0790	-0.2572	1
2882760	2990.9006	1849.2742	108.4725	0.3059	-0.2876	0.3965	-0.0431	0.0358	-0.3115	1
2882780	2990.9608	1849.2176	108.5457	0.2926	-0.2659	0.3338	-0.0866	0.1898	-0.3290	1
2882800	2991.0177	1849.1679	108.6060	0.2729	-0.2250	0.2724	-0.1160	0.2522	-0.3004	1
2882820	2991.0700	1849.1276	108.6546	0.2499	-0.1803	0.2200	-0.1265	0.2064	-0.2268	1
2882840	2991.1176	1849.0958	108.6940	0.2300	-0.1391	0.1777	-0.0814	0.2004	-0.1818	1
2882860	2991.1620	1849.0719	108.7257	0.2176	-0.1012	0.1387	-0.0392	0.1844	-0.1936	1
2882880	2991.2047	1849.0553	108.7495	0.2119	-0.0709	0.0967	-0.0114	0.1452	-0.2346	1
2882900	2991.2468	1849.0436	108.7644	0.2097	-0.0626	0.0565	-0.0087	-0.0286	-0.1959	1
2882920	2991.2886	1849.0303	108.7721	0.2092	-0.0934	0.0323	0.0047	-0.2689	-0.0644	1
2882940	2991.3304	1849.0062	108.7773	0.2099	-0.1667	0.0330	0.0022	-0.5053	0.0837	1
2882960	2991.3725	1848.9636	108.7853	0.2124	-0.2576	0.0532	0.0162	-0.5002	0.1401	1
2882980	2991.4154	1848.9032	108.7986	0.2204	-0.3143	0.0811	0.0565	-0.1601	0.1557	1
2883000	2991.4606	1848.8379	108.8177	0.2380	-0.2883	0.1057	0.1134	0.4089	0.1110	1
2883020	2991.5106	1848.7879	108.8409	0.2673	-0.1756	0.1142	0.1892	0.8141	0.0007	1
2883040	2991.5676	1848.7677	108.8634	0.3017	-0.0259	0.0928	0.1888	0.8090	-0.2029	1
2883060	2991.6313	1848.7775	108.8780	0.3236	0.0933	0.0364	0.0627	0.4539	-0.3836	1
2883080	2991.6970	1848.8050	108.8780	0.3156	0.1426	-0.0426	-0.1337	0.0238	-0.4521	1
2883100	2991.7575	1848.8346	108.8610	0.2729	0.1281	-0.1202	-0.3128	-0.2375	-0.3592	1
2883120	2991.8062	1848.8562	108.8299	0.2057	0.0842	-0.1771	-0.3931	-0.2592	-0.2178	1
2883140	2991.8398	1848.8682	108.7901	0.1326	0.0435	-0.2071	-0.3688	-0.1729	-0.0719	1
2883160	2991.8592	1848.8736	108.7470	0.0702	0.0222	-0.2170	-0.2653	-0.0445	0.0035	1
2883180	2991.8679	1848.8771	108.7033	0.0252	0.0251	-0.2231	-0.1775	0.0693	-0.0305	1
2883200	2991.8693	1848.8836	108.6578	-0.0057	0.0559	-0.2439	-0.1211	0.2240	-0.1606	1
2883220	2991.8656	1848.8995	108.6058	-0.0268	0.1201	-0.2892	-0.0910	0.4261	-0.2930	1
2883240	2991.8586	1848.9317	108.5421	-0.0377	0.2101	-0.3590	-0.0278	0.5305	-0.4234	1
2883260	2991.8505	1848.9835	108.4622	-0.0359	0.2945	-0.4430	0.0592	0.3948	-0.4436	1
2883280	2991.8442	1849.0495	108.3649	-0.0295	0.3298	-0.5257	0.0430	0.0090	-0.4123	1
2883300	2991.8387	1849.1154	108.2519	-0.0378	0.2899	-0.5895	-0.1014	-0.4271	-0.2572	1
2883320	2991.8291	1849.1654	108.1291	-0.0744	0.1814	-0.6151	-0.2663	-0.6985	-0.0419	1
2883340	2991.8090	1849.1880	108.0059	-0.1402	0.0214	-0.5732	-0.3982	-0.8897	0.3726	1
2883360	2991.7730	1849.1740	107.8998	-0.2361	-0.1951	-0.4092	-0.5238	-1.2333	1.1182	1
2883380	2991.7145	1849.1100	107.8422	-0.3843	-0.4841	-0.0462	-0.8792	-1.6764	2.4261	1
2883400	2991.6193	1848.9803	107.8813	-0.6228	-0.8294	0.5478	-1.4771	-1.9051	3.6890	1
2883420	2991.4654	1848.7782	108.0613	-0.9597	-1.1611	1.2689	-2.0066	-1.5758	3.9479	1
2883440	2991.2354	1848.5159	108.3889	-1.3266	-1.3953	1.8889	-1.9158	-0.8218	2.6528	1
2883460	2990.9348	1848.2201	108.8169	-1.5870	-1.5010	2.2005	-0.9238	-0.1577	0.5106	1
2883480	2990.6006	1847.9155	109.2691	-1.6202	-1.5143	2.1728	0.5764	0.1307	-1.0730	1
2883500	2990.2867	1847.6144	109.6860	-1.4184	-1.4891	1.9454	1.6656	0.1606	-1.5024	1
2883520	2990.0332	1847.3199	110.0472	-1.0978	-1.4486	1.6791	1.8191	0.2093	-1.2749	1
2883540	2989.8476	1847.0350	110.3576	-0.8066	-1.3793	1.4476	1.2352	0.4519	-1.0231	1
2883560	2989.7106	1846.7681	110.6263	-0.6266	-1.2666	1.2547	0.5348	0.6879	-0.8920	1
2883580	2989.5970	1846.5283	110.8595	-0.5490	-1.1140	1.0932	0.1340	0.8541	-0.7298	1
2883600	2989.4910	1846.3225	111.0636	-0.5216	-0.9288	0.9651	0.0724	0.9961	-0.5559	1
2883620	2989.3883	1846.1568	111.2455	-0.5063	-0.7137	0.8712	0.0776	1.1724	-0.3668	1
2883640	2989.2884	1846.0370	111.4121	-0.4974	-0.4840	0.8036	0.0343	1.2071	-0.2877	1
2883660	2989.1894	1845.9632	111.5670	-0.5042	-0.2843	0.7506	-0.0946	0.8925	-0.2258	1
2883680	2989.0868	1845.9233	111.7123	-0.5297	-0.1668	0.7008	-0.1840	0.3086	-0.2511	1
2883700	2988.9775	1845.8965	111.8473	-0.5620	-0.1440	0.6438	-0.1714	-0.1605	-0.3152	1
2883720	2988.8620	1845.8657	111.9698	-0.5834	-0.1753	0.5771	-0.0683	-0.2647	-0.3635	1
2883740	2988.7441	1845.8264	112.0781	-0.5783	-0.2017	0.5068	0.1005	-0.0601	-0.3562	1
2883760	2988.6307	1845.7850	112.1725	-0.5345	-0.1883	0.4419	0.3176	0.1984	-0.3054	1
2883780	2988.5304	1845.7511	112.2549	-0.4406	-0.1348	0.3898	0.6038	0.3798	-0.2209	1
2883800	2988.4544	1845.7311	112.3284	-0.2888	-0.0636	0.3533	0.9241	0.3762	-0.1351	1
2883820	2988.4148	1845.7257	112.3962	-0.0859	-0.0001	0.3284	1.1521	0.2942	-0.1030	1
2883840	2988.4201	1845.7311	112.4598	0.1411	0.0350	0.3092	1.1879	0.0792	-0.0864	1
2883860	2988.4713	1845.7397	112.5199	0.3544	0.0313	0.2932	0.9961	-0.1365	-0.0683	1
2883880	2988.5618	1845.7436	112.5770	0.5275	-0.0010	0.2753	0.7244	-0.2304	-0.0850	1
2883900	2988.6823	1845.7392	112.6300	0.6633	-0.0383	0.2404	0.5980	-0.1846	-0.2211	1
2883920	2988.8271	1845.7283	112.6732	0.7790	-0.0602	0.1672	0.5420	-0.0279	-0.4918	1
2883940	2988.9939	1845.7151	112.6969	0.8839	-0.0700	0.0475	0.5159	-0.0210	-0.7462	1
2883960	2989.1807	1845.7003	112.6922	0.9732	-0.0902	-0.0962	0.4094	-0.1560	-0.7697	1
2883980	2989.3831	1845.6791	112.6584	1.0287	-0.1326	-0.2225	0.1844	-0.3006	-0.5474	1
2884000	2989.5922	1845.6472	112.6032	1.0300	-0.1787	-0.3026	-0.1547	-0.2382	-0.2508	1
2884020	2989.7951	1845.6076	112.5374	0.9711	-0.1896	-0.3356	-0.4795	0.0838	-0.0399	1
2884040	2989.9806	1845.5714	112.4689	0.8796	-0.1418	-0.3412	-0.5441	0.4210	0.0182	1
2884060	2990.1470	1845.5509	112.4009	0.8130	-0.0482	-0.3385	-0.2177	0.5799	0.0208	1
2884080	2990.3058	1845.5521	112.3335	0.8178	0.0578	-0.3360	0.2904	0.5247	0.0076	1
2884100	2990.4741	1845.5740	112.2665	0.8806	0.1525	-0.3366	0.4715	0.4202	-0.0098	1
2884120	2990.6581	1845.6131	112.1989	0.9293	0.2347	-0.3424	0.1743	0.3741	-0.0432	1
2884140	2990.8458	1845.6679	112.1295	0.8754	0.3192	-0.3562	-0.6004	0.4360	-0.0914	1
2884160	2991.0082	1845.7407	112.0564	0.6595	0.4233	-0.3792	-1.5755	0.5992	-0.1488	1
2884180	2991.1096	1845.8372	111.9778	0.2943	0.5488	-0.4045	-2.2465	0.6982	-0.1340	1
2884200	2991.1259	1845.9603	111.8946	-0.1226	0.6724	-0.4156	-2.2034	0.6088	-0.0101	1
2884220	2991.0606	1846.1061	111.8116	-0.4377	0.7568	-0.3948	-1.1839	0.2778	0.2043	1
2884240	2990.9509	1846.2630	111.7367	-0.5277	0.7813	-0.3356	0.2747	-0.0646	0.4091	1
2884260	2990.8495	1846.4186	111.6774	-0.3865	0.7619	-0.2500	1.3469	-0.2079	0.4954	1
2884280	2990.7963	1846.5678	111.6367	-0.1212	0.7402	-0.1644	1.5514	-0.0745	0.4077	1
2884300	2990.8010	1846.7147	111.6116	0.1373	0.7493	-0.1047	1.1484	0.1696	0.2098	1
2884320	2990.8512	1846.8675	111.5948	0.3206	0.7891	-0.0817	0.6667	0.2785	0.0026	1
2884340	2990.9292	1847.0303	111.5789	0.4291	0.8339	-0.0866	0.3674	0.2225	-0.0923	1
2884360	2991.0229	1847.2011	111.5602	0.4858	0.8541	-0.0978	0.1968	0.0170	-0.0548	1
2884380	2991.1236	1847.3720	111.5398	0.4946	0.8283	-0.0973	-0.0872	-0.2656	0.0580	1
2884400	2991.2207	1847.5324	111.5213	0.4482	0.7517	-0.0833	-0.3897	-0.5305	0.1097	1
2884420	2991.3028	1847.6727	111.5065	0.3559	0.6434	-0.0694	-0.5956	-0.6282	0.0561	1
2884440	2991.3630	1847.7897	111.4935	0.2513	0.5442	-0.0694	-0.5259	-0.4434	-0.0570	1
2884460	2991.4034	1847.8903	111.4787	0.1739	0.4954	-0.0827	-0.2757	-0.0640	-0.1054	1
2884480	2991.4326	1847.9879	111.4604	0.1398	0.5091	-0.0940	-0.0438	0.2404	-0.0409	1
2884500	2991.4593	1848.0940	111.4411	0.1408	0.5660	-0.0856	0.0771	0.3796	0.1137	1
2884520	2991.4889	1848.2143	111.4262	0.1675	0.6372	-0.0514	0.1747	0.3813	0.2452	1
2884540	2991.5263	1848.3488	111.4206	0.2252	0.6924	0.0000	0.3829	0.2261	0.2991	1
2884560	2991.5790	1848.4913	111.4262	0.3216	0.7025	0.0514	0.6012	-0.1036	0.2469	1
2884580	2991.6549	1848.6298	111.4411	0.4435	0.6575	0.0850	0.6885	-0.3921	0.1067	1
2884600	2991.7564	1848.7543	111.4602	0.5519	0.5825	0.0918	0.4788	-0.4462	-0.0482	1
2884620	2991.8757	1848.8628	111.4778	0.6043	0.5233	0.0765	0.0693	-0.2054	-0.1344	1
2884640	2991.9981	1848.9636	111.4908	0.5878	0.5104	0.0554	-0.2891	0.0971	-0.1091	1
2884660	2992.1108	1849.0670	111.5000	0.5306	0.5357	0.0459	-0.3659	0.2146	0.0004	1
2884680	2992.2103	1849.1779	111.5092	0.4753	0.5693	0.0554	-0.2274	0.1659	0.1075	1
2884700	2992.3009	1849.2947	111.5222	0.4428	0.5846	0.0771	-0.0648	0.0198	0.1399	1
2884720	2992.3875	1849.4117	111.5400	0.4193	0.5607	0.0945	-0.1205	-0.2295	0.0609	1
2884740	2992.4686	1849.5190	111.5600	0.3829	0.4819	0.0940	-0.2591	-0.5512	-0.0649	1
2884760	2992.5406	1849.6045	111.5776	0.3431	0.3468	0.0743	-0.2177	-0.8412	-0.1531	1
2884780	2992.6059	1849.6577	111.5897	0.3385	0.1797	0.0465	0.1166	-0.9168	-0.1493	1
2884800	2992.6760	1849.6763	111.5962	0.3942	0.0280	0.0230	0.4869	-0.6846	-0.0940	1
2884820	2992.7635	1849.6689	111.5989	0.4843	-0.0636	0.0089	0.5412	-0.2534	-0.0417	1
2884840	2992.8697	1849.6509	111.5998	0.5446	-0.0825	0.0027	0.1484	0.1073	-0.0128	1
2884860	2992.9814	1849.6359	111.6000	0.5286	-0.0482	0.0006	-0.3182	0.2806	-0.0055	1
2884880	2993.0812	1849.6316	111.6000	0.4394	0.0154	0.0000	-0.6490	0.3753	0.0015	1
2884900	2993.1571	1849.6421	111.6000	0.3166	0.0939	0.0000	-0.6678	0.4300	-0.0004	1
2884920	2993.2078	1849.6692	111.6000	0.2099	0.1719	0.0000	-0.4648	0.4039	0.0002	1
2884940	2993.2411	1849.7108	111.6000	0.1538	0.2195	0.0000	-0.0880	0.1305	-0.0003	1
2884960	2993.2693	1849.7570	111.6000	0.1442	0.2100	0.0000	0.0656	-0.2417	0.0008	1
2884980	2993.2988	1849.7948	111.6000	0.1409	0.1540	-0.0006	0.0035	-0.4224	-0.0031	1
2885000	2993.3257	1849.8186	111.5998	0.0864	0.1082	-0.0033	-0.4605	-0.1660	-0.0217	1
2885020	2993.3333	1849.8381	111.5987	-0.0645	0.1403	-0.0106	-1.0499	0.4345	-0.0417	1
2885040	2993.2999	1849.8748	111.5955	-0.3085	0.2773	-0.0270	-1.5003	1.0074	-0.1169	1
2885060	2993.2099	1849.9490	111.5879	-0.5790	0.4770	-0.0537	-1.4293	1.1735	-0.1681	1
2885080	2993.0683	1850.0656	111.5740	-0.7543	0.6404	-0.0805	-0.5333	0.6443	-0.1396	1
2885100	2992.9082	1850.2052	111.5557	-0.7294	0.6729	-0.0860	0.7957	-0.2950	0.0476	1
2885120	2992.7765	1850.3347	111.5396	-0.5128	0.5640	-0.0517	1.6091	-0.9657	0.2974	1
2885140	2992.7031	1850.4308	111.5350	-0.2273	0.4020	0.0215	1.5032	-0.8760	0.4775	1
2885160	2992.6856	1850.4955	111.5482	-0.0081	0.3009	0.1107	0.7772	-0.2150	0.4683	1
2885180	2992.6999	1850.5511	111.5793	0.0905	0.3030	0.1866	0.1402	0.3533	0.3267	1
2885200	2992.7218	1850.6167	111.6229	0.0986	0.3504	0.2282	-0.1727	0.3090	0.0979	1
2885220	2992.7393	1850.6913	111.6706	0.0752	0.3472	0.2317	-0.1293	-0.2514	-0.0916	1
2885240	2992.7519	1850.7556	111.7155	0.0604	0.2439	0.2125	-0.0354	-0.8307	-0.1509	1
2885260	2992.7634	1850.7889	111.7556	0.0647	0.0623	0.1974	0.1059	-1.0966	-0.0364	1
2885280	2992.7778	1850.7806	111.7945	0.0710	-0.1405	0.2091	0.0374	-1.0101	0.1241	1
2885300	2992.7918	1850.7326	111.8392	0.0340	-0.3237	0.2685	-0.3058	-0.8051	0.4144	1
2885320	2992.7914	1850.6511	111.9019	-0.1025	-0.4926	0.4132	-0.9798	-0.8176	0.9072	1
2885340	2992.7508	1850.5356	112.0045	-0.3785	-0.6795	0.7142	-1.8005	-1.0126	1.9480	1
2885360	2992.6400	1850.3793	112.1876	-0.7776	-0.9033	1.2478	-2.3547	-1.2588	3.3737	1
2885380	2992.4398	1850.1743	112.5036	-1.2065	-1.1439	2.0067	-2.1867	-1.2482	4.4997	1
2885400	2992.1574	1849.9217	112.9903	-1.5304	-1.3486	2.8270	-1.2308	-0.8921	4.2195	1
2885420	2991.8277	1849.6349	113.6344	-1.6539	-1.4652	3.4317	0.0119	-0.3190	2.2458	1
2885440	2991.4958	1849.3356	114.3630	-1.5814	-1.4664	3.6008	0.8724	0.3089	-0.5437	1
2885460	2991.1951	1849.0483	115.0747	-1.3939	-1.3538	3.3234	1.1552	0.8707	-2.5860	1
2885480	2990.9383	1848.7941	115.6923	-1.1749	-1.1577	2.7803	1.1021	1.1742	-3.2377	1
2885500	2990.7251	1848.5852	116.1869	-0.9663	-0.9248	2.1840	0.9831	1.2348	-2.9226	1
2885520	2990.5518	1848.4242	116.5659	-0.7709	-0.7007	1.6556	0.9336	1.0556	-2.3894	1
2885540	2990.4168	1848.3050	116.8491	-0.5703	-0.5134	1.2227	1.0402	0.8215	-1.9093	1
2885560	2990.3236	1848.2188	117.0550	-0.3487	-0.3668	0.8723	1.1786	0.6198	-1.5550	1
2885580	2990.2773	1848.1582	117.1980	-0.1088	-0.2495	0.5798	1.2698	0.5346	-1.3129	1
2885600	2990.2801	1848.1190	117.2870	0.1223	-0.1537	0.3149	1.1125	0.4408	-1.3007	1
2885620	2990.3262	1848.0968	117.3240	0.3075	-0.0881	0.0611	0.7785	0.2518	-1.2744	1
2885640	2990.4031	1848.0838	117.3114	0.4228	-0.0708	-0.1618	0.3889	-0.0605	-1.0365	1
2885660	2990.4953	1848.0685	117.2593	0.4584	-0.1084	-0.3119	-0.0354	-0.3589	-0.5204	1
2885680	2990.5865	1848.0404	117.1867	0.4184	-0.1796	-0.3608	-0.4092	-0.4138	0.0500	1
2885700	2990.6627	1847.9966	117.1150	0.3303	-0.2525	-0.3178	-0.5664	-0.3474	0.4583	1
2885720	2990.7186	1847.9394	117.0595	0.2436	-0.3076	-0.2259	-0.3698	-0.2103	0.5548	1
2885740	2990.7601	1847.8736	117.0246	0.1969	-0.3362	-0.1366	-0.1108	-0.1012	0.3973	1
2885760	2990.7974	1847.8049	117.0049	0.2015	-0.3208	-0.0839	0.1656	0.1892	0.1433	1
2885780	2990.8407	1847.7452	116.9910	0.2540	-0.2305	-0.0772	0.3718	0.6910	-0.0965	1
2885800	2990.8989	1847.7127	116.9740	0.3454	-0.0583	-0.1061	0.5707	1.1181	-0.2294	1
2885820	2990.9789	1847.7219	116.9486	0.4556	0.1458	-0.1505	0.6066	1.0994	-0.2479	1
2885840	2991.0812	1847.7710	116.9138	0.5462	0.2897	-0.1913	0.3533	0.4649	-0.1825	1
2885860	2991.1973	1847.8378	116.8721	0.5929	0.3097	-0.2148	0.0668	-0.3023	-0.0639	1
2885880	2991.3183	1847.8949	116.8279	0.6178	0.2221	-0.2142	0.0960	-0.7119	0.0685	1
2885900	2991.4445	1847.9266	116.7864	0.6621	0.0977	-0.1885	0.3260	-0.6514	0.1929	1
2885920	2991.5832	1847.9340	116.7525	0.7369	0.0021	-0.1405	0.4823	-0.3436	0.2997	1
2885940	2991.7392	1847.9275	116.7302	0.8131	-0.0377	-0.0771	0.3479	-0.0514	0.3519	1
2885960	2991.9084	1847.9189	116.7217	0.8551	-0.0206	-0.0089	0.0965	0.2423	0.3517	1
2885980	2992.0813	1847.9192	116.7266	0.8484	0.0406	0.0514	-0.1830	0.4113	0.2701	1
2886000	2992.2478	1847.9352	116.7422	0.8017	0.1220	0.0937	-0.3166	0.4587	0.1582	1
2886020	2992.4019	1847.9680	116.7641	0.7338	0.1921	0.1158	-0.4005	0.2871	0.0465	1
2886040	2992.5413	1848.0120	116.7885	0.6676	0.2275	0.1267	-0.3067	0.0670	0.0349	1
2886060	2992.6690	1848.0590	116.8148	0.6274	0.2267	0.1398	-0.1232	-0.1063	0.0843	1
2886080	2992.7922	1848.1027	116.8445	0.6293	0.2071	0.1623	0.1388	-0.1363	0.1456	1
2886100	2992.9207	1848.1418	116.8797	0.6734	0.1920	0.1921	0.3433	-0.0285	0.1635	1
2886120	2993.0616	1848.1795	116.9213	0.7369	0.1890	0.2239	0.3598	0.0201	0.1634	1
2886140	2993.2155	1848.2174	116.9693	0.7837	0.1899	0.2517	0.1589	0.0007	0.1287	0
2886160	2993.3751	1848.2554	117.0220	0.7859	0.1891	0.2673	-0.1331	-0.0230	0.0421	1
2886180	2993.5298	1848.2931	117.0762	0.7395	0.1940	0.2637	-0.3576	0.0448	-0.0802	1
2886200	2993.6709	1848.3330	117.1275	0.6553	0.2169	0.2421	-0.4844	0.1846	-0.1563	0
2886220	2993.7919	1848.3799	117.1731	0.5323	0.2584	0.2134	-0.7113	0.2515	-0.1537	1
2886240	2993.8838	1848.4364	117.2129	0.3567	0.3082	0.1893	-1.0420	0.2610	-0.0946	1
2886260	2993.9346	1848.5031	117.2488	0.1305	0.3568	0.1746	-1.2879	0.2419	-0.0468	0
2886280	2993.9360	1848.5791	117.2827	-0.1097	0.3928	0.1668	-1.2094	0.1503	-0.0244	1
2886300	2993.8907	1848.6603	117.3155	-0.3157	0.3998	0.1632	-0.8849	-0.0601	-0.0131	1
2886320	2993.8097	1848.7390	117.3480	-0.4676	0.3688	0.1647	-0.5988	-0.2757	0.0166	0
2886340	2993.7037	1848.8078	117.3814	-0.5783	0.3137	0.1771	-0.4855	-0.3282	0.0978	1
2886360	2993.5784	1848.8645	117.4188	-0.6549	0.2605	0.2036	-0.3336	-0.2297	0.1853	0
2886380	2993.4417	1848.9120	117.4629	-0.6698	0.2229	0.2325	0.0983	-0.1254	0.1580	1
2886400	2993.3105	1848.9537	117.5118	-0.5802	0.1919	0.2343	0.7672	-0.1517	-0.0849	0
2886420	2993.2096	1848.9888	117.5566	-0.3735	0.1523	0.1815	1.3777	-0.2473	-0.4416	1
2886440	2993.1611	1849.0146	117.5844	-0.0928	0.1048	0.0736	1.5805	-0.2542	-0.6952	1
2886460	2993.1725	1849.0307	117.5860	0.1803	0.0625	-0.0595	1.2822	-0.1894	-0.7051	0
2886480	2993.2332	1849.0396	117.5606	0.3742	0.0361	-0.1809	0.6990	-0.0753	-0.5378	1
2886500	2993.3222	1849.0452	117.5137	0.4653	0.0249	-0.2730	0.1477	-0.0025	-0.3749	1
2886520	2993.4194	1849.0495	117.4514	0.4870	0.0082	-0.3373	-0.0509	-0.0957	-0.2593	1
2886540	2993.5170	1849.0484	117.3787	0.5027	-0.0521	-0.3774	0.1210	-0.4368	-0.1493	1
2886560	2993.6204	1849.0287	117.3004	0.5592	-0.1906	-0.3906	0.4398	-0.9543	0.0116	1
2886580	2993.7407	1848.9722	117.2225	0.6604	-0.3990	-0.3753	0.6387	-1.2609	0.1574	1
2886600	2993.8846	1848.8691	117.1503	0.7692	-0.6058	-0.3408	0.5580	-0.9880	0.2179	1
2886620	2994.0484	1848.7299	117.0862	0.8259	-0.7173	-0.3027	0.1076	-0.2104	0.1838	1
2886640	2994.2150	1848.5822	117.0292	0.7774	-0.6910	-0.2719	-0.5655	0.5612	0.1217	1
2886660	2994.3593	1848.4535	116.9774	0.6097	-0.5712	-0.2473	-1.1816	0.8160	0.1043	1
2886680	2994.4588	1848.3537	116.9303	0.3621	-0.4511	-0.2181	-1.4311	0.5132	0.1620	1
2886700	2994.5041	1848.2730	116.8902	0.1075	-0.4008	-0.1711	-1.2290	-0.0037	0.2964	1
2886720	2994.5019	1848.1934	116.8619	-0.0921	-0.4277	-0.1005	-0.7902	-0.3444	0.4260	1
2886740	2994.4673	1848.1019	116.8500	-0.2225	-0.4937	-0.0151	-0.4521	-0.3880	0.4622	1
2886760	2994.4129	1847.9959	116.8559	-0.3123	-0.5596	0.0668	-0.3830	-0.2957	0.3832	1
2886780	2994.3424	1847.8781	116.8767	-0.3938	-0.6088	0.1313	-0.4188	-0.1855	0.2614	1
2886800	2994.2554	1847.7524	116.9084	-0.4753	-0.6461	0.1766	-0.4289	-0.1608	0.1825	1
2886820	2994.1523	1847.6197	116.9474	-0.5391	-0.6843	0.2071	-0.2719	-0.2084	0.1196	1
2886840	2994.0397	1847.4786	116.9912	-0.5506	-0.7273	0.2240	0.0947	-0.2645	0.0544	1
2886860	2993.9321	1847.3288	117.0370	-0.4720	-0.7537	0.2265	0.6273	-0.0558	-0.0334	0
2886880	2993.8509	1847.1772	117.0818	-0.2708	-0.7390	0.2167	1.3761	0.2293	-0.0784	1
2886900	2993.8237	1847.0331	117.1237	0.0507	-0.6994	0.2014	1.9637	0.2755	-0.0844	1
2886920	2993.8712	1846.8974	117.1623	0.4210	-0.6870	0.1869	1.9589	-0.0893	-0.0676	1
2886940	2993.9922	1846.7583	117.1984	0.7202	-0.7267	0.1769	1.2320	-0.4190	-0.0339	1
2886960	2994.1593	1846.6067	117.2331	0.8411	-0.7609	0.1726	0.0346	-0.1137	-0.0084	1
