# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2957920	3001.8155	1874.4896	118.1913	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2957940	3001.8179	1874.4937	118.1932	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2957960	3001.8203	1874.4978	118.1950	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2957980	3001.8227	1874.5019	118.1969	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958000	3001.8251	1874.5060	118.1988	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958020	3001.8275	1874.5102	118.2006	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958040	3001.8299	1874.5143	118.2025	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958060	3001.8322	1874.5184	118.2043	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958080	3001.8346	1874.5225	118.2062	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2958100	3001.8370	1874.5267	118.2081	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2958120	3001.8394	1874.5308	118.2099	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958140	3001.8418	1874.5349	118.2118	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958160	3001.8442	1874.5390	118.2137	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958180	3001.8466	1874.5432	118.2155	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958200	3001.8490	1874.5473	118.2174	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958220	3001.8514	1874.5514	118.2192	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958240	3001.8538	1874.5555	118.2211	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2958260	3001.8562	1874.5596	118.2230	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958280	3001.8586	1874.5638	118.2248	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958300	3001.8610	1874.5679	118.2267	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958320	3001.8634	1874.5720	118.2285	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958340	3001.8658	1874.5761	118.2304	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958360	3001.8682	1874.5803	118.2323	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958380	3001.8706	1874.5844	118.2341	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958400	3001.8730	1874.5885	118.2360	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958420	3001.8753	1874.5926	118.2379	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958440	3001.8777	1874.5967	118.2397	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2958460	3001.8801	1874.6009	118.2416	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958480	3001.8825	1874.6050	118.2434	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958500	3001.8849	1874.6091	118.2453	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958520	3001.8873	1874.6132	118.2472	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958540	3001.8897	1874.6174	118.2490	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958560	3001.8921	1874.6215	118.2509	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958580	3001.8945	1874.6256	118.2528	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958600	3001.8969	1874.6297	118.2546	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958620	3001.8993	1874.6338	118.2565	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958640	3001.9017	1874.6380	118.2583	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958660	3001.9041	1874.6421	118.2602	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958680	3001.9065	1874.6462	118.2621	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958700	3001.9089	1874.6503	118.2639	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958720	3001.9113	1874.6545	118.2658	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958740	3001.9137	1874.6586	118.2676	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2958760	3001.9161	1874.6627	118.2695	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2958780	3001.9185	1874.6668	118.2714	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958800	3001.9208	1874.6710	118.2732	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958820	3001.9232	1874.6751	118.2751	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2958840	3001.9256	1874.6792	118.2770	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2958860	3001.9280	1874.6833	118.2788	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2958880	3001.9304	1874.6874	118.2807	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958900	3001.9328	1874.6916	118.2825	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958920	3001.9352	1874.6957	118.2844	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958940	3001.9376	1874.6998	118.2863	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2958960	3001.9400	1874.7039	118.2881	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2958980	3001.9424	1874.7081	118.2900	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959000	3001.9448	1874.7122	118.2919	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959020	3001.9472	1874.7163	118.2937	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959040	3001.9496	1874.7204	118.2956	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959060	3001.9520	1874.7245	118.2974	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959080	3001.9544	1874.7287	118.2993	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959100	3001.9568	1874.7328	118.3012	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2959120	3001.9592	1874.7369	118.3030	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959140	3001.9616	1874.7410	118.3049	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959160	3001.9639	1874.7452	118.3067	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959180	3001.9663	1874.7493	118.3086	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959200	3001.9687	1874.7534	118.3105	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959220	3001.9711	1874.7575	118.3123	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959240	3001.9735	1874.7617	118.3142	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959260	3001.9759	1874.7658	118.3161	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959280	3001.9783	1874.7699	118.3179	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959300	3001.9807	1874.7740	118.3198	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959320	3001.9831	1874.7781	118.3216	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2959340	3001.9855	1874.7823	118.3235	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959360	3001.9879	1874.7864	118.3254	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2959380	3001.9903	1874.7905	118.3272	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959400	3001.9927	1874.7946	118.3291	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2959420	3001.9951	1874.7988	118.3309	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959440	3001.9975	1874.8029	118.3328	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2959460	3001.9999	1874.8070	118.3347	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959480	3002.0023	1874.8111	118.3365	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2959500	3002.0047	1874.8152	118.3384	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959520	3002.0070	1874.8194	118.3403	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2959540	3002.0094	1874.8235	118.3421	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959560	3002.0118	1874.8276	118.3440	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959580	3002.0142	1874.8317	118.3458	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959600	3002.0166	1874.8359	118.3477	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2959620	3002.0190	1874.8400	118.3496	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2959640	3002.0214	1874.8441	118.3514	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2959660	3002.0238	1874.8482	118.3533	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2959680	3002.0262	1874.8524	118.3552	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2959700	3002.0286	1874.8565	118.3570	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959720	3002.0310	1874.8606	118.3589	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959740	3002.0334	1874.8647	118.3607	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959760	3002.0358	1874.8688	118.3626	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2959780	3002.0382	1874.8730	118.3645	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959800	3002.0406	1874.8771	118.3663	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959820	3002.0430	1874.8812	118.3682	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959840	3002.0454	1874.8853	118.3700	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2959860	3002.0478	1874.8895	118.3719	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2959880	3002.0501	1874.8936	118.3738	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2959900	3002.0525	1874.8977	118.3756	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2959920	3002.0549	1874.9018	118.3775	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2959940	3002.0573	1874.9059	118.3794	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2959960	3002.0597	1874.9101	118.3812	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2959980	3002.0621	1874.9142	118.3831	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960000	3002.0645	1874.9183	118.3849	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960020	3002.0669	1874.9224	118.3868	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960040	3002.0693	1874.9266	118.3887	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960060	3002.0717	1874.9307	118.3905	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960080	3002.0741	1874.9348	118.3924	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960100	3002.0765	1874.9389	118.3943	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960120	3002.0789	1874.9430	118.3961	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960140	3002.0813	1874.9472	118.3980	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960160	3002.0837	1874.9513	118.3998	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960180	3002.0861	1874.9554	118.4017	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960200	3002.0885	1874.9595	118.4036	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960220	3002.0909	1874.9637	118.4054	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960240	3002.0932	1874.9678	118.4073	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960260	3002.0956	1874.9719	118.4091	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2960280	3002.0980	1874.9760	118.4110	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2960300	3002.1004	1874.9802	118.4129	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960320	3002.1028	1874.9843	118.4147	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960340	3002.1052	1874.9884	118.4166	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960360	3002.1076	1874.9925	118.4185	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2960380	3002.1100	1874.9966	118.4203	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2960400	3002.1124	1875.0008	118.4222	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960420	3002.1148	1875.0049	118.4240	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960440	3002.1172	1875.0090	118.4259	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960460	3002.1196	1875.0131	118.4278	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960480	3002.1220	1875.0173	118.4296	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960500	3002.1244	1875.0214	118.4315	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960520	3002.1268	1875.0255	118.4333	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2960540	3002.1292	1875.0296	118.4352	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2960560	3002.1316	1875.0337	118.4371	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2960580	3002.1340	1875.0379	118.4389	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960600	3002.1363	1875.0420	118.4408	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960620	3002.1387	1875.0461	118.4427	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960640	3002.1411	1875.0502	118.4445	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960660	3002.1435	1875.0544	118.4464	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960680	3002.1459	1875.0585	118.4482	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2960700	3002.1483	1875.0626	118.4501	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2960720	3002.1507	1875.0667	118.4520	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2960740	3002.1531	1875.0709	118.4538	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2960760	3002.1555	1875.0750	118.4557	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2960780	3002.1579	1875.0791	118.4576	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2960800	3002.1603	1875.0832	118.4594	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960820	3002.1627	1875.0873	118.4613	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960840	3002.1651	1875.0915	118.4631	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960860	3002.1675	1875.0956	118.4650	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2960880	3002.1699	1875.0997	118.4669	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2960900	3002.1723	1875.1038	118.4687	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960920	3002.1747	1875.1080	118.4706	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960940	3002.1771	1875.1121	118.4724	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2960960	3002.1794	1875.1162	118.4743	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2960980	3002.1818	1875.1203	118.4762	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961000	3002.1842	1875.1244	118.4780	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961020	3002.1866	1875.1286	118.4799	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961040	3002.1890	1875.1327	118.4818	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961060	3002.1914	1875.1368	118.4836	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961080	3002.1938	1875.1409	118.4855	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961100	3002.1962	1875.1451	118.4873	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961120	3002.1986	1875.1492	118.4892	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961140	3002.2010	1875.1533	118.4911	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961160	3002.2034	1875.1574	118.4929	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961180	3002.2058	1875.1615	118.4948	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961200	3002.2082	1875.1657	118.4967	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961220	3002.2106	1875.1698	118.4985	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2961240	3002.2130	1875.1739	118.5004	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2961260	3002.2154	1875.1780	118.5022	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2961280	3002.2178	1875.1822	118.5041	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2961300	3002.2202	1875.1863	118.5060	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961320	3002.2225	1875.1904	118.5078	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961340	3002.2249	1875.1945	118.5097	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961360	3002.2273	1875.1987	118.5115	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961380	3002.2297	1875.2028	118.5134	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2961400	3002.2321	1875.2069	118.5153	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2961420	3002.2345	1875.2110	118.5171	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961440	3002.2369	1875.2151	118.5190	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2961460	3002.2393	1875.2193	118.5209	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2961480	3002.2417	1875.2234	118.5227	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2961500	3002.2441	1875.2275	118.5246	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2961520	3002.2465	1875.2316	118.5264	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961540	3002.2489	1875.2358	118.5283	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961560	3002.2513	1875.2399	118.5302	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2961580	3002.2537	1875.2440	118.5320	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2961600	3002.2561	1875.2481	118.5339	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2961620	3002.2585	1875.2522	118.5357	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2961640	3002.2609	1875.2564	118.5376	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2961660	3002.2633	1875.2605	118.5395	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961680	3002.2657	1875.2646	118.5413	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961700	3002.2680	1875.2687	118.5432	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961720	3002.2704	1875.2729	118.5451	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961740	3002.2728	1875.2770	118.5469	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961760	3002.2752	1875.2811	118.5488	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961780	3002.2776	1875.2852	118.5506	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961800	3002.2800	1875.2894	118.5525	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961820	3002.2824	1875.2935	118.5544	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961840	3002.2848	1875.2976	118.5562	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2961860	3002.2872	1875.3017	118.5581	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961880	3002.2896	1875.3058	118.5600	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961900	3002.2920	1875.3100	118.5618	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2961920	3002.2944	1875.3141	118.5637	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2961940	3002.2968	1875.3182	118.5655	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2961960	3002.2992	1875.3223	118.5674	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2961980	3002.3016	1875.3265	118.5693	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962000	3002.3040	1875.3306	118.5711	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962020	3002.3064	1875.3347	118.5730	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962040	3002.3088	1875.3388	118.5748	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962060	3002.3111	1875.3429	118.5767	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962080	3002.3135	1875.3471	118.5786	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962100	3002.3159	1875.3512	118.5804	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962120	3002.3183	1875.3553	118.5823	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962140	3002.3207	1875.3594	118.5842	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962160	3002.3231	1875.3636	118.5860	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962180	3002.3255	1875.3677	118.5879	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962200	3002.3279	1875.3718	118.5897	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962220	3002.3303	1875.3759	118.5916	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2962240	3002.3327	1875.3801	118.5935	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2962260	3002.3351	1875.3842	118.5953	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2962280	3002.3375	1875.3883	118.5972	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2962300	3002.3399	1875.3924	118.5991	0.0120	0.0206	0.0093	0.0000	0.0000	-0.0000	0
2962320	3002.3423	1875.3965	118.6009	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962340	3002.3447	1875.4007	118.6028	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2962360	3002.3471	1875.4048	118.6046	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962380	3002.3495	1875.4089	118.6065	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962400	3002.3519	1875.4130	118.6084	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2962420	3002.3542	1875.4172	118.6102	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2962440	3002.3566	1875.4213	118.6121	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2962460	3002.3590	1875.4254	118.6139	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2962480	3002.3614	1875.4295	118.6158	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2962500	3002.3638	1875.4336	118.6177	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962520	3002.3662	1875.4378	118.6195	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962540	3002.3686	1875.4419	118.6214	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962560	3002.3710	1875.4460	118.6233	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2962580	3002.3734	1875.4501	118.6251	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962600	3002.3758	1875.4543	118.6270	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962620	3002.3782	1875.4584	118.6288	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962640	3002.3806	1875.4625	118.6307	0.0120	0.0206	0.0093	-0.0000	0.0000	0.0000	0
2962660	3002.3830	1875.4666	118.6326	0.0120	0.0206	0.0093	0.0000	-0.0000	-0.0000	0
2962680	3002.3854	1875.4707	118.6344	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962700	3002.3878	1875.4749	118.6363	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
2962720	3002.3902	1875.4790	118.6381	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962740	3002.3926	1875.4831	118.6400	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962760	3002.3950	1875.4872	118.6419	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962780	3002.3973	1875.4914	118.6437	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962800	3002.3997	1875.4955	118.6456	0.0120	0.0206	0.0093	0.0000	0.0000	0.0000	0
2962820	3002.4021	1875.4996	118.6475	0.0120	0.0206	0.0093	-0.0000	-0.0000	-0.0000	0
2962840	3002.4045	1875.5037	118.6493	0.0120	0.0206	0.0093	0.0000	-0.0000	0.0000	0
2962860	3002.4069	1875.5079	118.6512	0.0120	0.0206	0.0093	-0.0000	0.0000	-0.0000	0
2962880	3002.4093	1875.5120	118.6530	0.0120	0.0206	0.0093	-0.0000	-0.0000	0.0000	0
