# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3926180	3021.8122	1835.8114	122.6499	0.2158	-0.1806	0.2517	0.1165	-0.0018	-0.0097	0
3926200	3021.8574	1835.7753	122.7	0.2258	-0.1684	0.2503	0	0.1512	-0.0019	1
3926220	3021.9025	1835.7441	122.75	0.2158	-0.1445	0.25	-0.1165	0.1406	0.0005	0
3926240	3021.9437	1835.7175	122.8	0.1934	-0.1351	0.25	-0.1372	-0.0223	-0.0001	1
3926260	3021.9799	1835.69	122.85	0.1739	-0.1527	0.25	-0.0719	-0.1822	0	0
3926280	3022.0132	1835.6564	122.9	0.1645	-0.1824	0.25	-0.012	-0.1728	0	1
3926300	3022.0457	1835.6171	122.95	0.162	-0.1946	0.25	-0.0029	0.0169	0	0
3926320	3022.078	1835.5786	123	0.1612	-0.172	0.25	-0.0063	0.227	0	1
3926340	3022.1102	1835.5483	123.05	0.1612	-0.1231	0.25	0.0082	0.3069	0	0
3926360	3022.1425	1835.5293	123.1	0.16	-0.0708	0.25	-0.0044	0.2483	-0.0001	1
3926380	3022.1742	1835.5199	123.15	0.1497	-0.0325	0.25	-0.0837	0.1383	0.0005	0
3926400	3022.2024	1835.5163	123.2	0.1231	-0.0119	0.2497	-0.1883	0.0553	-0.002	1
3926420	3022.2234	1835.5152	123.2499	0.0832	-0.0034	0.2483	-0.2324	0.0195	-0.0091	0
3926440	3022.2357	1835.515	123.2993	0.0402	-0.0011	0.2442	-0.2081	0.0006	-0.0273	1
3926460	3022.2395	1835.5147	123.3475	0	-0.0031	0.234	-0.1866	-0.019	-0.0678	0
3926480	3022.2357	1835.5137	123.393	-0.0398	-0.0103	0.2153	-0.2057	-0.0467	-0.1218	1
3926500	3022.2236	1835.5106	123.4337	-0.0811	-0.0265	0.1896	-0.2209	-0.108	-0.1505	0
3926520	3022.2032	1835.5031	123.4688	-0.1157	-0.054	0.1656	-0.1541	-0.1784	-0.1117	1
3926540	3022.1773	1835.489	123.4999	-0.1297	-0.0854	0.1544	0.0014	-0.1721	-0.0086	0
3926560	3022.1513	1835.469	123.5305	-0.1165	-0.1019	0.1597	0.1485	-0.0243	0.0801	1
3926580	3022.1307	1835.4482	123.5638	-0.0854	-0.0887	0.172	0.197	0.1711	0.0746	0
3926600	3022.1172	1835.4335	123.5993	-0.0553	-0.0535	0.1744	0.1337	0.231	-0.0293	1
3926620	3022.1086	1835.4268	123.6335	-0.042	-0.0202	0.156	0.0086	0.1257	-0.1601	0
3926640	3022.1004	1835.4254	123.6618	-0.0516	0	0.1194	-0.1152	0.045	-0.2314	1
3926660	3022.0879	1835.4268	123.6813	-0.0781	0.0202	0.078	-0.1762	0.1257	-0.2092	0
3926680	3022.0691	1835.4335	123.693	-0.1063	0.0535	0.0464	-0.1372	0.231	-0.1218	1
3926700	3022.0454	1835.4482	123.6999	-0.12	0.0887	0.0336	-0.0122	0.1711	-0.0091	0
3926720	3022.0212	1835.469	123.7064	-0.1129	0.1019	0.0408	0.1034	-0.0243	0.0924	1
3926740	3022.0003	1835.489	123.7162	-0.0958	0.0854	0.0621	0.1043	-0.1721	0.1424	0
3926760	3021.9828	1835.5031	123.7312	-0.0871	0.054	0.0844	0	-0.1784	0.1075	1
3926780	3021.9654	1835.5106	123.75	-0.0958	0.0265	0.094	-0.1044	-0.1079	0	0
3926800	3021.9445	1835.5137	123.7688	-0.1129	0.0103	0.0844	-0.1032	-0.047	-0.1077	1
3926820	3021.9202	1835.5147	123.7838	-0.12	0.0031	0.0621	0.0115	-0.0179	-0.1419	0
3926840	3021.8965	1835.515	123.7936	-0.1059	0.0005	0.0406	0.14	-0.0035	-0.0944	1
3926860	3021.8779	1835.515	123.8	-0.0758	0	0.0319	0.1888	0.0009	0	0
3926880	3021.8662	1835.515	123.8064	-0.0436	0	0.0406	0.1528	0	0.0946	1
3926900	3021.8605	1835.515	123.8162	-0.02	0	0.0621	0.0851	-0.001	0.1414	0
3926920	3021.8582	1835.515	123.8312	-0.0073	0.0006	0.0847	0.034	0.0041	0.1096	1
3926940	3021.8575	1835.5152	123.8501	-0.0021	0.0034	0.0956	0.0121	0.0186	0.0096	0
3926960	3021.8574	1835.5163	123.8695	-0.0007	0.0119	0.09	0	0.0556	-0.0823	1
3926980	3021.8572	1835.5199	123.8861	-0.0021	0.0325	0.0764	-0.0121	0.1383	-0.0837	0
3927000	3021.8566	1835.5293	123.9	-0.0073	0.0708	0.0697	-0.034	0.248	0.002	1
3927020	3021.8543	1835.5483	123.914	-0.02	0.1231	0.078	-0.0852	0.3079	0.0923	0
3927040	3021.8485	1835.5786	123.9312	-0.0436	0.1715	0.0958	-0.1527	0.2233	0.1096	1
3927060	3021.8369	1835.6169	123.9523	-0.0758	0.1915	0.1116	-0.1894	0	0.0587	0
3927080	3021.8182	1835.6552	123.9758	-0.1056	0.1715	0.1192	-0.1376	-0.2233	0.0101	1
3927100	3021.7947	1835.6855	124	-0.1179	0.1231	0.1208	0.0007	-0.3079	0.0005	0
3927120	3021.7711	1835.7044	124.0242	-0.1059	0.0708	0.1189	0.1349	-0.248	-0.0121	1
3927140	3021.7523	1835.7138	124.0475	-0.0779	0.0325	0.1099	0.178	-0.1384	-0.0684	0
3927160	3021.7399	1835.7174	124.0681	-0.0509	0.0119	0.0903	0.1185	-0.0553	-0.1347	1
3927180	3021.7319	1835.7186	124.0837	-0.04	0.0034	0.0637	0	-0.0196	-0.1516	0
3927200	3021.7239	1835.7188	124.0936	-0.0509	0.0011	0.0411	-0.1185	-0.0004	-0.0944	1
3927220	3021.7116	1835.719	124.1001	-0.0779	0.0031	0.0336	-0.178	0.018	0.0097	0
3927240	3021.6928	1835.72	124.107	-0.1059	0.0108	0.0464	-0.1349	0.0502	0.1215	1
3927260	3021.6692	1835.7233	124.1187	-0.1179	0.0296	0.078	-0.0006	0.1258	0.2099	0
3927280	3021.6456	1835.7318	124.1382	-0.1056	0.0643	0.1192	0.1374	0.2255	0.2291	1
3927300	3021.627	1835.7491	124.1663	-0.0758	0.1119	0.1544	0.1901	0.2798	0.1521	0
3927320	3021.6153	1835.7766	124.2	-0.0439	0.1559	0.168	0.1501	0.2033	-0.0022	1
3927340	3021.6094	1835.8114	124.2335	-0.0221	0.1741	0.1527	0.0737	-0.001	-0.1601	0
3927360	3021.6065	1835.8463	124.2611	-0.0147	0.1564	0.113	0	-0.1993	-0.2587	1
3927380	3021.6035	1835.874	124.2788	-0.0221	0.115	0.0604	-0.0737	-0.263	-0.2862	0
3927400	3021.5976	1835.8923	124.2853	-0.0439	0.0752	0.0056	-0.1501	-0.175	-0.2727	1
3927420	3021.586	1835.9041	124.281	-0.0758	0.0591	-0.0445	-0.1902	-0.0001	-0.2371	0
3927440	3021.5673	1835.9159	124.2675	-0.1056	0.0752	-0.0839	-0.1373	0.1752	-0.1662	1
3927460	3021.5437	1835.9342	124.2474	-0.1179	0.115	-0.1083	0	0.2621	-0.0759	0
3927480	3021.5202	1835.9619	124.2242	-0.1056	0.1569	-0.1189	0.1374	0.2026	-0.0165	1
3927500	3021.5015	1835.9969	124.1999	-0.0758	0.1769	-0.1225	0.1895	0.0162	-0.008	0
3927520	3021.4899	1836.0327	124.1752	-0.0436	0.1657	-0.125	0.1527	-0.1575	-0.0174	1
3927540	3021.4841	1836.0632	124.1499	-0.02	0.1385	-0.1275	0.0851	-0.1677	-0.0085	0
3927560	3021.4818	1836.0881	124.1242	-0.0073	0.1228	-0.1308	0.0344	-0.0185	-0.0142	1
3927580	3021.4812	1836.1123	124.0975	-0.0021	0.1334	-0.1401	0.0108	0.142	-0.0678	0
3927600	3021.481	1836.1414	124.0681	0	0.1626	-0.1597	0.0051	0.1868	-0.1351	1
3927620	3021.4812	1836.1773	124.0337	0.0021	0.1927	-0.1863	0.0107	0.1274	-0.1505	0
3927640	3021.4818	1836.2185	123.9936	0.0073	0.2171	-0.2094	0.0346	0.0949	-0.0985	1
3927660	3021.4841	1836.2642	123.9499	0.02	0.2452	-0.2197	0.0844	0.1663	-0.0086	0
3927680	3021.4899	1836.3166	123.9057	0.0439	0.2851	-0.2153	0.1552	0.2516	0.067	1
3927700	3021.5017	1836.3782	123.8638	0.0779	0.3269	-0.2039	0.2009	0.2117	0.0741	0
3927720	3021.521	1836.4474	123.8242	0.1129	0.3481	-0.2003	0.1716	0.0253	-0.014	1
3927740	3021.5468	1836.5175	123.7837	0.1379	0.3358	-0.2164	0.0851	-0.1694	-0.151	0
3927760	3021.5762	1836.5817	123.7376	0.1491	0.3007	-0.2497	0.0154	-0.2267	-0.2172	1
3927780	3021.6065	1836.6377	123.6838	0.1516	0.2646	-0.2819	-0.0007	-0.1528	-0.1419	0
3927800	3021.6368	1836.6875	123.6248	0.1495	0.2375	-0.2936	-0.0127	-0.0958	0.0151	1
3927820	3021.6663	1836.7327	123.5663	0.14	0.2097	-0.2785	-0.0737	-0.1552	0.151	0
3927840	3021.6928	1836.7714	123.5134	0.1202	0.1684	-0.2442	-0.1374	-0.2621	0.2163	1
3927860	3021.7144	1836.8001	123.4687	0.0979	0.1153	-0.2039	-0.1158	-0.2984	0.2092	0
3927880	3021.7319	1836.8175	123.4319	0.0875	0.0654	-0.1711	-0.0025	-0.2265	0.1368	1
3927900	3021.7493	1836.8262	123.4002	0.0958	0.0323	-0.156	0.105	-0.1093	0.0188	0
3927920	3021.7702	1836.8305	123.3695	0.1129	0.0206	-0.1603	0.1031	-0.0054	-0.0803	1
3927940	3021.7945	1836.8345	123.3361	0.12	0.0297	-0.1736	-0.0114	0.0963	-0.0843	0
3927960	3021.8182	1836.8423	123.3	0.1059	0.0584	-0.1803	-0.14	0.1992	0.0023	1
3927980	3021.8369	1836.8578	123.264	0.0758	0.1007	-0.172	-0.1888	0.2529	0.0917	0
3928000	3021.8485	1836.8826	123.2312	0.0436	0.1403	-0.1539	-0.1528	0.1824	0.1116	1
3928020	3021.8543	1836.914	123.2025	0.02	0.1567	-0.1368	-0.0851	0.0001	0.0678	0
3928040	3021.8566	1836.9453	123.1765	0.0073	0.1403	-0.125	-0.0342	-0.1827	0.0375	1
3928060	3021.8572	1836.9701	123.1525	0.0021	0.1007	-0.1132	-0.0115	-0.2519	0.0679	0
3928080	3021.8574	1836.9856	123.1312	0.0003	0.0579	-0.0961	-0.0025	-0.2029	0.1114	1
3928100	3021.8574	1836.9933	123.114	0	0.0266	-0.078	0.0007	-0.1132	0.0924	0
3928120	3021.8574	1836.9963	123.1	0	0.0098	-0.07	-0.0002	-0.0452	0	1
3928140	3021.8574	1836.9972	123.086	0	0.0028	-0.078	0	-0.0162	-0.0923	0
3928160	3021.8574	1836.9974	123.0688	0	0.001	-0.0961	0	0.0004	-0.1116	1
3928180	3021.8574	1836.9976	123.0475	0	0.0031	-0.1132	0	0.0178	-0.0673	0
3928200	3021.8574	1836.9986	123.0235	0	0.0108	-0.1253	0	0.0503	-0.0395	1
3928220	3021.8574	1837.0019	122.9974	0	0.0296	-0.1384	0	0.1258	-0.077	0
3928240	3021.8574	1837.0104	122.9681	0	0.0643	-0.1597	0.0002	0.2255	-0.1387	1
3928260	3021.8574	1837.0276	122.9335	0	0.1119	-0.1879	-0.0007	0.2799	-0.1602	0
3928280	3021.8574	1837.0552	122.893	0.0003	0.1559	-0.2147	0.0025	0.203	-0.1218	1
3928300	3021.8575	1837.09	122.8477	0.0021	0.1741	-0.2324	0.0115	0	-0.0582	0
3928320	3021.8582	1837.1248	122.8	0.0073	0.1559	-0.2383	0.0342	-0.203	-0.0001	1
3928340	3021.8605	1837.1524	122.7523	0.02	0.1119	-0.2324	0.0851	-0.2799	0.0587	0
3928360	3021.8662	1837.1696	122.707	0.0436	0.0643	-0.215	0.1527	-0.2255	0.1198	1
3928380	3021.8779	1837.1781	122.6663	0.0758	0.0296	-0.1896	0.1895	-0.1257	0.151	0
3928400	3021.8965	1837.1815	122.6312	0.1056	0.0108	-0.1656	0.1374	-0.0505	0.1114	1
3928420	3021.9201	1837.1825	122.6001	0.1179	0.0031	-0.1544	0	-0.0169	0.0091	0
3928440	3021.9437	1837.1827	122.5695	0.1056	0.0005	-0.16	-0.1374	-0.0037	-0.0821	1
3928460	3021.9623	1837.1827	122.5361	0.0758	0	-0.1736	-0.1895	0.0011	-0.0838	0
3928480	3021.974	1837.1827	122.5	0.0436	0	-0.1803	-0.1527	-0.0005	0.0022	1
3928500	3021.9798	1837.1827	122.464	0.02	0	-0.172	-0.0851	0.0011	0.0917	0
3928520	3021.982	1837.1827	122.4312	0.0073	-0.0005	-0.1539	-0.0342	-0.0037	0.1117	1
3928540	3021.9827	1837.1825	122.4025	0.0021	-0.0031	-0.1368	-0.0115	-0.0169	0.0673	0
3928560	3021.9828	1837.1815	122.3765	0.0003	-0.0108	-0.1247	-0.0025	-0.0505	0.0396	1
3928580	3021.9828	1837.1781	122.3526	0	-0.0296	-0.1116	0.0007	-0.1257	0.077	0
3928600	3021.9828	1837.1696	122.3319	0	-0.0643	-0.0903	-0.0002	-0.2257	0.1388	1
3928620	3021.9828	1837.1524	122.3165	0	-0.1119	-0.0621	0	-0.279	0.1596	0
3928640	3021.9828	1837.1248	122.307	0	-0.1564	-0.035	0	-0.2064	0.1238	1
3928660	3021.9828	1837.0898	122.3025	0	-0.1769	-0.016	0	-0.0152	0.0673	0
3928680	3021.9828	1837.0541	122.3007	0	-0.1657	-0.0058	0	0.1575	0.0274	1
3928700	3021.9828	1837.0236	122.3001	0	-0.1385	-0.0017	0	0.1667	0.0091	0
3928720	3021.9828	1836.9987	122.3	0	-0.1223	-0.0003	0	0.0225	0.0022	1
3928740	3021.9828	1836.9747	122.3	0	-0.1303	0	0	-0.1261	-0.0011	0
3928760	3021.9828	1836.9466	122.3	0	-0.1512	0.0003	0	-0.1325	0.0022	1
3928780	3021.9828	1836.9142	122.3001	0	-0.1598	0.0017	0	0.0179	0.0091	0
3928800	3021.9828	1836.8826	122.3007	0	-0.1414	0.0058	-0.0002	0.1827	0.0273	1
3928820	3021.9828	1836.8576	122.3025	0	-0.1038	0.016	0.0007	0.234	0.0679	0
3928840	3021.9828	1836.8411	122.307	-0.0003	-0.0687	0.0347	-0.0025	0.1527	0.1217	1
3928860	3021.9827	1836.8301	122.3163	-0.0021	-0.0562	0.0604	-0.0115	-0.0126	0.151	0
3928880	3021.982	1836.8187	122.3312	-0.0073	-0.0741	0.0842	-0.0342	-0.1803	0.1096	1
3928900	3021.9798	1836.8005	122.35	-0.02	-0.1147	0.094	-0.0851	-0.2636	0	0
3928920	3021.974	1836.7728	122.3688	-0.0436	-0.157	0.0842	-0.1528	-0.2037	-0.1095	1
3928940	3021.9623	1836.7377	122.3837	-0.0758	-0.1775	0.0604	-0.1888	-0.0195	-0.1511	0
3928960	3021.9437	1836.7018	122.393	-0.1059	-0.1679	0.0347	-0.14	0.1477	-0.1215	1
3928980	3021.92	1836.6706	122.3975	-0.12	-0.1445	0.016	-0.0114	0.1416	-0.0684	0
3929000	3021.8957	1836.644	122.3993	-0.1129	-0.1351	0.0061	0.1031	-0.0228	-0.0253	1
3929020	3021.8748	1836.6165	122.4	-0.0958	-0.1527	0.0033	0.105	-0.1811	0	0
3929040	3021.8574	1836.5829	122.4007	-0.0875	-0.1829	0.0061	-0.0025	-0.1765	0.0253	1
3929060	3021.8398	1836.5434	122.4025	-0.0979	-0.1977	0.016	-0.1158	0.0001	0.0684	0
3929080	3021.8182	1836.5038	122.407	-0.1202	-0.1829	0.0347	-0.1374	0.1763	0.1216	1
3929100	3021.7917	1836.4702	122.4163	-0.14	-0.1527	0.0604	-0.0736	0.182	0.151	0
3929120	3021.7622	1836.4428	122.4312	-0.1495	-0.1356	0.0842	-0.0129	0.0194	0.1097	1
3929140	3021.7319	1836.416	122.45	-0.1516	-0.1472	0.094	0	-0.1568	-0.0005	0
3929160	3021.7016	1836.3839	122.4688	-0.1495	-0.1776	0.0844	0.0129	-0.1931	-0.1075	1
3929180	3021.6721	1836.345	122.4838	-0.14	-0.2041	0.0621	0.0736	-0.0936	-0.1419	0
3929200	3021.6456	1836.3022	122.4936	-0.1202	-0.2149	0.0406	0.1374	0.0004	-0.0944	1
3929220	3021.624	1836.259	122.5	-0.0979	-0.2157	0.0319	0.1158	0.01	0	0
3929240	3021.6065	1836.2159	122.5064	-0.0875	-0.2155	0.0406	0.0025	-0.0075	0.0946	1
3929260	3021.589	1836.1728	122.5162	-0.0958	-0.2159	0.0621	-0.105	0	0.1414	0
3929280	3021.5682	1836.1296	122.5312	-0.1129	-0.2155	0.0847	-0.1031	0.0075	0.1096	1
3929300	3021.5439	1836.0866	122.5501	-0.12	-0.2157	0.0956	0.0114	-0.0101	0.0097	0
3929320	3021.5202	1836.0433	122.5695	-0.1059	-0.2149	0.09	0.14	-0.0001	-0.0824	1
3929340	3021.5015	1836.0006	122.5861	-0.0758	-0.2038	0.0764	0.1889	0.0953	-0.0831	0
3929360	3021.4899	1835.9618	122.6	-0.0436	-0.1765	0.0694	0.1527	0.1982	0	1
3929380	3021.4841	1835.93	122.6139	-0.02	-0.1443	0.0764	0.0857	0.1694	0.0832	0
3929400	3021.4818	1835.9041	122.6305	-0.0077	-0.1291	0.09	0.0319	0.0031	0.0823	1
3929420	3021.481	1835.8783	122.6499	-0.0039	-0.1415	0.0956	0.0011	-0.1539	-0.0091	0
3929440	3021.4803	1835.8475	122.6688	-0.007	-0.1673	0.0844	-0.0283	-0.1563	-0.1116	1
3929460	3021.4783	1835.8114	122.6837	-0.018	-0.1806	0.0604	-0.0773	-0.0018	-0.1505	0
3929480	3021.4731	1835.7753	122.693	-0.0392	-0.1684	0.0347	-0.1372	0.1512	-0.1218	1
3929500	3021.4626	1835.7441	122.6975	-0.0682	-0.1445	0.016	-0.1705	0.1406	-0.0678	0
3929520	3021.4458	1835.7175	122.6993	-0.095	-0.1351	0.0058	-0.1239	-0.0225	-0.0274	1
3929540	3021.4246	1835.69	122.6999	-0.1061	-0.1527	0.0017	0.0007	-0.1812	-0.0086	0
3929560	3021.4033	1835.6564	122.7	-0.0954	-0.1829	0	0.1209	-0.1765	-0.0039	1
3929580	3021.3864	1835.6169	122.6999	-0.0705	-0.1977	-0.0017	0.1579	0	-0.0091	0
3929600	3021.3752	1835.5773	122.6993	-0.0473	-0.1829	-0.0056	0.0998	0.1765	-0.0254	1
3929620	3021.3675	1835.5437	122.6977	-0.04	-0.1527	-0.0143	-0.017	0.1812	-0.0587	0
3929640	3021.3591	1835.5163	122.6936	-0.0545	-0.1351	-0.0289	-0.1371	0.0226	-0.0943	1
3929660	3021.3457	1835.4897	122.6861	-0.0852	-0.1445	-0.0445	-0.1981	-0.1407	-0.0837	0
3929680	3021.325	1835.4585	122.6758	-0.1164	-0.1683	-0.0492	-0.1489	-0.1508	0.0142	1
3929700	3021.2991	1835.4223	122.6665	-0.1297	-0.1803	-0.0319	-0.0006	0.0034	0.1601	0
3929720	3021.2732	1835.3864	122.6631	-0.1161	-0.1663	0.0058	0.1513	0.1616	0.2465	1
3929740	3021.2527	1835.3558	122.6688	-0.0834	-0.1385	0.0495	0.2084	0.1656	0.2183	0
3929760	3021.2398	1835.331	122.6829	-0.0479	-0.1223	0.0844	0.1679	0.0228	0.136	1
3929780	3021.2335	1835.3069	122.7026	-0.022	-0.1303	0.1065	0.0936	-0.1262	0.0764	0
3929800	3021.231	1835.2788	122.7255	-0.0081	-0.1512	0.1192	0.0376	-0.1324	0.0446	1
3929820	3021.2303	1835.2465	122.7502	-0.0023	-0.1598	0.1259	0.0126	0.0179	0.0177	0
3929840	3021.2301	1835.2149	122.7758	-0.0004	-0.1414	0.1306	0.0028	0.1827	0.0163	1
3929860	3021.2301	1835.1899	122.8025	0	-0.1038	0.1401	-0.0007	0.234	0.0668	0
3929880	3021.2301	1835.1734	122.8319	0	-0.0687	0.16	0.0002	0.1527	0.137	1
3929900	3021.2301	1835.1624	122.8665	0	-0.0562	0.1879	-0.0001	-0.0126	0.1606	0
3929920	3021.2301	1835.1509	122.907	0	-0.0741	0.2147	0	-0.18	0.1217	1
3929940	3021.2301	1835.1328	122.9523	0	-0.1147	0.2324	0	-0.2647	0.0582	0
3929960	3021.2301	1835.1051	123	0	-0.1564	0.2383	0	-0.1996	0	1
3929980	3021.2301	1835.0702	123.0477	0	-0.1741	0.2324	0	-0.0009	-0.0582	0
3930000	3021.2301	1835.0354	123.093	0	-0.1559	0.2147	0	0.2032	-0.1217	1
3930020	3021.2301	1835.0079	123.1335	0	-0.1119	0.1879	0	0.2798	-0.1607	0
3930040	3021.2301	1834.9906	123.1681	0	-0.0643	0.16	0	0.2255	-0.1367	1
3930060	3021.2301	1834.9821	123.1975	0	-0.0296	0.1401	0	0.1257	-0.0679	0
3930080	3021.2301	1834.9788	123.2242	0	-0.0108	0.1311	0	0.0505	-0.0123	1
3930100	3021.2301	1834.9778	123.25	0	-0.0031	0.1292	0	0.0169	0.0005	0
3930120	3021.2301	1834.9776	123.2758	0	-0.0005	0.1308	0	0.0037	0.0101	1
3930140	3021.2301	1834.9776	123.3023	0	0	0.1384	0	-0.001	0.0588	0
3930160	3021.2301	1834.9776	123.3312	0	0	0.1542	0	0.0003	0.1094	1
3930180	3021.2301	1834.9776	123.364	0	0	0.172	0	-0.0001	0.0929	0
3930200	3021.2301	1834.9776	123.4	0	0	0.18	0	0	-0.0002	1
3930220	3021.2301	1834.9776	123.436	0	0	0.172	0	0	-0.0923	0
3930240	3021.2301	1834.9776	123.4688	0	0	0.1539	0	0	-0.1116	1
3930260	3021.2301	1834.9776	123.4975	0	0	0.1368	0	0	-0.0673	0
3930280	3021.2301	1834.9776	123.5235	0	0	0.1247	0	0	-0.0395	1
3930300	3021.2301	1834.9776	123.5474	0	0	0.1116	0	0	-0.077	0
3930320	3021.2301	1834.9776	123.5681	0	0	0.0903	0	0	-0.1388	1
3930340	3021.2301	1834.9776	123.5835	0	0	0.0621	0	0	-0.1596	0
3930360	3021.2301	1834.9776	123.593	0	0	0.035	-0.0002	0	-0.1238	1
3930380	3021.2301	1834.9776	123.5975	0	0	0.016	0.0007	0	-0.0673	0
3930400	3021.2301	1834.9776	123.5993	-0.0003	0	0.0058	-0.0025	0	-0.0274	1
3930420	3021.23	1834.9776	123.5999	-0.0021	0	0.0017	-0.0115	0	-0.009	0
3930440	3021.2293	1834.9776	123.6	-0.0073	0	0.0003	-0.0342	0	-0.0022	1
3930460	3021.227	1834.9776	123.6	-0.02	0	0	-0.0851	0	0.0011	0
3930480	3021.2213	1834.9776	123.6	-0.0436	0	-0.0003	-0.1528	0	-0.0023	1
3930500	3021.2096	1834.9776	123.5999	-0.0758	0	-0.0017	-0.1888	0	-0.0086	0
3930520	3021.191	1834.9776	123.5993	-0.1059	0	-0.0061	-0.14	0	-0.0293	1
3930540	3021.1672	1834.9776	123.5974	-0.12	0	-0.0176	-0.0115	0.0001	-0.077	0
3930560	3021.143	1834.9776	123.5923	-0.1129	0	-0.0406	0.1032	-0.0003	-0.1491	1
3930580	3021.1221	1834.9776	123.5812	-0.0958	0	-0.0764	0.1044	0.001	-0.2184	0
3930600	3021.1047	1834.9776	123.5618	-0.0871	-0.0005	-0.1192	0	-0.0037	-0.2333	1
3930620	3021.0872	1834.9774	123.5335	-0.0958	-0.0031	-0.156	-0.1044	-0.0169	-0.1601	0
3930640	3021.0663	1834.9763	123.4993	-0.1129	-0.0108	-0.1742	-0.1032	-0.0505	-0.0274	1
3930660	3021.0421	1834.973	123.4639	-0.12	-0.0296	-0.1703	0.0115	-0.1257	0.0837	0
3930680	3021.0184	1834.9645	123.4312	-0.1059	-0.0643	-0.1539	0.1398	-0.2255	0.1075	1
3930700	3020.9997	1834.9473	123.4023	-0.0758	-0.1119	-0.1384	0.1895	-0.2799	0.0588	0
3930720	3020.988	1834.9197	123.3758	-0.0439	-0.1559	-0.1306	0.1503	-0.203	0.012	1
3930740	3020.9821	1834.8849	123.3501	-0.0221	-0.1741	-0.1275	0.0737	0	0.0097	0
3930760	3020.9792	1834.8501	123.3248	-0.0147	-0.1559	-0.1253	-0.0002	0.203	0.0151	1
3930780	3020.9763	1834.8225	123.3	-0.0221	-0.1119	-0.1241	-0.073	0.2799	-0.0005	0
3930800	3020.9704	1834.8053	123.2752	-0.0443	-0.0643	-0.125	-0.1527	0.2255	-0.0131	1
3930820	3020.9586	1834.7968	123.25	-0.0779	-0.0296	-0.1259	-0.2016	0.1257	0	0
3930840	3020.9392	1834.7935	123.2248	-0.1129	-0.0108	-0.125	-0.1716	0.0505	0.0133	1
3930860	3020.9134	1834.7925	123.2	-0.1379	-0.0031	-0.1241	-0.0845	0.0169	0	0
3930880	3020.8841	1834.7923	123.1752	-0.1495	-0.0005	-0.125	-0.0177	0.0037	-0.0132	1
3930900	3020.8536	1834.7923	123.15	-0.1536	0	-0.1259	-0.0114	-0.001	0	0
3930920	3020.8226	1834.7923	123.1248	-0.1565	0	-0.125	-0.0192	0.0003	0.0133	1
3930940	3020.791	1834.7923	123.1	-0.1579	0	-0.1241	0.0007	-0.0001	0	0
3930960	3020.7594	1834.7923	123.0752	-0.1568	0	-0.125	0.0164	0	-0.0131	1
3930980	3020.7283	1834.7923	123.05	-0.1557	0	-0.1259	0	0	-0.0005	0
3931000	3020.6972	1834.7923	123.0248	-0.1568	0	-0.1247	-0.0166	0	0.0151	1
3931020	3020.6656	1834.7923	123.0001	-0.1579	0	-0.1225	0	0	0.0096	0
3931040	3020.634	1834.7923	122.9758	-0.1568	0	-0.1194	0.0166	0	0.0121	1
3931060	3020.6028	1834.7923	122.9523	-0.1557	0	-0.1116	0	0	0.0582	0
3931080	3020.5717	1834.7923	122.9312	-0.1568	0	-0.0958	-0.0165	0	0.1096	1
3931100	3020.5401	1834.7923	122.914	-0.1579	0	-0.078	-0.0006	-0.0001	0.0928	0
3931120	3020.5085	1834.7923	122.9	-0.1565	0	-0.07	0.019	0.0003	0	1
3931140	3020.4775	1834.7923	122.886	-0.1536	0	-0.078	0.0121	-0.001	-0.0929	0
3931160	3020.4471	1834.7923	122.8688	-0.1498	0.0005	-0.0958	0.0152	0.0037	-0.1094	1
3931180	3020.4176	1834.7925	122.8477	-0.14	0.0031	-0.1116	0.073	0.0169	-0.0588	0
3931200	3020.3911	1834.7935	122.8242	-0.1202	0.0108	-0.1192	0.1374	0.0505	-0.0101	1
3931220	3020.3695	1834.7968	122.8	-0.0979	0.0296	-0.1208	0.1164	0.1257	-0.0005	0
3931240	3020.3519	1834.8053	122.7758	-0.0878	0.0643	-0.1189	0	0.2255	0.0123	1
3931260	3020.3344	1834.8225	122.7525	-0.0979	0.1119	-0.1099	-0.1165	0.2799	0.0678	0
3931280	3020.3128	1834.8501	122.7319	-0.1202	0.1559	-0.09	-0.1373	0.203	0.1368	1
3931300	3020.2863	1834.8849	122.7165	-0.14	0.1741	-0.0621	-0.0737	0	0.1602	0
3931320	3020.2568	1834.9197	122.707	-0.1495	0.1559	-0.035	-0.0129	-0.203	0.1237	1
