# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4067660	2995.0314	1854.0104	120.1276	-0.0877	-0.0182	-0.0941	-0.2472	0.3252	-0.4411	1
4067680	2995.0091	1854.0126	120.1009	-0.1258	0.0364	-0.1729	-0.1488	0.2832	-0.4209	0
4067700	2994.9810	1854.0250	120.0584	-0.1435	0.0698	-0.2364	-0.0333	0.0738	-0.2322	1
4067720	2994.9517	1854.0405	120.0063	-0.1373	0.0694	-0.2723	0.0952	-0.1057	-0.1027	0
4067740	2994.9261	1854.0527	119.9495	-0.1074	0.0478	-0.2893	0.2130	-0.1481	-0.0595	1
4067760	2994.9088	1854.0596	119.8906	-0.0589	0.0245	-0.2907	0.2863	-0.1021	0.0258	0
4067780	2994.9026	1854.0625	119.8332	0.0000	0.0098	-0.2683	0.3197	-0.0403	0.1853	1
4067800	2994.9088	1854.0635	119.7832	0.0592	0.0031	-0.2167	0.2888	-0.0197	0.3472	0
4067820	2994.9263	1854.0637	119.7465	0.1095	0.0005	-0.1438	0.2238	-0.0029	0.4090	1
4067840	2994.9525	1854.0637	119.7257	0.1450	0.0000	-0.0635	0.1319	0.0005	0.4068	0
4067860	2994.9843	1854.0637	119.7211	0.1656	0.0000	0.0160	0.0632	0.0008	0.3931	1
4067880	2995.0188	1854.0637	119.7321	0.1767	-0.0005	0.0901	0.0386	-0.0037	0.3631	0
4067900	2995.0549	1854.0635	119.7571	0.1835	-0.0031	0.1496	0.0255	-0.0169	0.2553	1
4067920	2995.0922	1854.0625	119.7920	0.1895	-0.0108	0.1834	0.0256	-0.0505	0.0881	1
4067940	2995.1307	1854.0592	119.8305	0.1998	-0.0296	0.1900	0.0636	-0.1257	-0.0522	0
4067960	2995.1721	1854.0507	119.8680	0.2214	-0.0643	0.1866	0.1486	-0.2255	-0.0389	1
4067980	2995.2193	1854.0335	119.9051	0.2558	-0.1119	0.2025	0.2100	-0.2799	0.1592	0
4068000	2995.2745	1854.0059	119.9490	0.2954	-0.1559	0.2585	0.2038	-0.2030	0.4080	1
4068020	2995.3375	1853.9711	120.0085	0.3304	-0.1741	0.3503	0.1575	0.0000	0.5614	0
4068040	2995.4066	1853.9363	120.0891	0.3541	-0.1559	0.4508	0.0867	0.2030	0.5054	1
4068060	2995.4791	1853.9087	120.1888	0.3611	-0.1119	0.5256	-0.0000	0.2799	0.2867	1
4068080	2995.5511	1853.8915	120.2993	0.3406	-0.0643	0.5483	-0.1724	0.2255	-0.0357	1
4068100	2995.6154	1853.8830	120.4082	0.2762	-0.0296	0.5047	-0.4542	0.1258	-0.3965	1
4068120	2995.6615	1853.8797	120.5012	0.1605	-0.0108	0.3924	-0.7348	0.0505	-0.7442	1
4068140	2995.6796	1853.8786	120.5651	0.0133	-0.0031	0.2234	-0.8211	0.0170	-0.9960	0
4068160	2995.6668	1853.8784	120.5905	-0.1202	-0.0005	0.0265	-0.5989	0.0034	-1.0461	1
4068180	2995.6315	1853.8784	120.5757	-0.1951	0.0000	-0.1561	-0.1764	0.0001	-0.8576	0
4068200	2995.5888	1853.8784	120.5281	-0.1965	-0.0006	-0.2804	0.2081	-0.0038	-0.4377	1
4068220	2995.5529	1853.8782	120.4636	-0.1474	-0.0034	-0.3187	0.3556	-0.0188	0.0620	0
4068240	2995.5298	1853.8771	120.4007	-0.0864	-0.0119	-0.2744	0.3004	-0.0553	0.4406	1
4068260	2995.5183	1853.8734	120.3538	-0.0400	-0.0325	-0.1796	0.1717	-0.1394	0.5823	1
4068280	2995.5138	1853.8641	120.3288	-0.0147	-0.0702	-0.0750	0.0675	-0.2439	0.5113	1
4068300	2995.5125	1853.8454	120.3238	-0.0041	-0.1198	0.0109	0.0250	-0.2894	0.3646	0
4068320	2995.5122	1853.8162	120.3332	-0.0017	-0.1596	0.0663	-0.0025	-0.1672	0.1929	1
4068340	2995.5118	1853.7815	120.3503	-0.0062	-0.1590	0.0890	-0.0357	0.1364	0.0280	0
4068360	2995.5097	1853.7526	120.3688	-0.0220	-0.0998	0.0828	-0.1022	0.4787	-0.1076	1
4068380	2995.5030	1853.7416	120.3834	-0.0601	0.0058	0.0571	-0.2556	0.6469	-0.1704	0
4068400	2995.4857	1853.7549	120.3916	-0.1307	0.1219	0.0227	-0.4577	0.5711	-0.1778	1
4068420	2995.4507	1853.7903	120.3925	-0.2273	0.2183	-0.0176	-0.5693	0.3940	-0.2128	0
4068440	2995.3947	1853.8422	120.3846	-0.3164	0.2927	-0.0694	-0.4094	0.3118	-0.2979	1
4068460	2995.3241	1853.9074	120.3648	-0.3516	0.3620	-0.1351	0.0099	0.3661	-0.3790	0
4068480	2995.2541	1853.9870	120.3305	-0.3087	0.4319	-0.2027	0.4521	0.3754	-0.3429	1
4068500	2995.2007	1854.0802	120.2837	-0.2032	0.4817	-0.2484	0.6744	0.1749	-0.1500	0
4068520	2995.1728	1854.1797	120.2312	-0.0714	0.4874	-0.2527	0.6871	-0.1279	0.1074	1
4068540	2995.1721	1854.2752	120.1826	0.0620	0.4553	-0.2164	0.6477	-0.2703	0.2930	0
4068560	2995.1976	1854.3618	120.1446	0.1937	0.4252	-0.1594	0.6548	-0.1084	0.3256	1
4068580	2995.2496	1854.4452	120.1188	0.3295	0.4355	-0.1083	0.7058	0.2119	0.2191	0
4068600	2995.3294	1854.5360	120.1013	0.4670	0.4860	-0.0811	0.6955	0.3721	0.0539	1
4068620	2995.4364	1854.6396	120.0863	0.5907	0.5369	-0.0797	0.5865	0.2200	-0.0627	0
4068640	2995.5657	1854.7508	120.0695	0.6727	0.5434	-0.0917	0.3066	-0.1235	-0.0865	1
4068660	2995.7055	1854.8570	120.0497	0.6725	0.4864	-0.1022	-0.2369	-0.4640	-0.0278	0
4068680	2995.8347	1854.9453	120.0286	0.5540	0.3740	-0.1081	-0.9481	-0.7012	0.0005	1
4068700	2995.9271	1855.0066	120.0064	0.3221	0.2300	-0.1259	-1.4946	-0.7938	-0.1289	0
4068720	2995.9635	1855.0373	119.9782	0.0464	0.0866	-0.1800	-1.4645	-0.7007	-0.3966	1
4068740	2995.9457	1855.0412	119.9344	-0.1662	-0.0230	-0.2768	-0.7946	-0.4310	-0.6208	0
4068760	2995.8970	1855.0281	119.8675	-0.2477	-0.0808	-0.3897	0.0313	-0.1253	-0.5935	1
4068780	2995.8466	1855.0089	119.7785	-0.2232	-0.0976	-0.4748	0.3928	0.0149	-0.3038	0
4068800	2995.8078	1854.9891	119.6775	-0.1840	-0.1011	-0.5086	0.1433	-0.0212	0.0007	1
4068820	2995.7730	1854.9684	119.5751	-0.2054	-0.1062	-0.5076	-0.3586	-0.0572	0.0825	0
4068840	2995.7256	1854.9466	119.4745	-0.2896	-0.1000	-0.5083	-0.6009	0.0725	-0.0526	1
4068860	2995.6571	1854.9284	119.3718	-0.3785	-0.0599	-0.5311	-0.4005	0.3210	-0.1943	0
4068880	2995.5742	1854.9226	119.2621	-0.4124	0.0175	-0.5679	0.0331	0.4959	-0.2137	1
4068900	2995.4921	1854.9354	119.1446	-0.3729	0.1113	-0.5984	0.4030	0.4852	-0.1151	0
4068920	2995.4250	1854.9672	119.0227	-0.2800	0.1992	-0.6094	0.5933	0.4017	0.0045	1
4068940	2995.3802	1855.0151	118.9009	-0.1717	0.2740	-0.5984	0.5610	0.3445	0.1099	0
4068960	2995.3563	1855.0768	118.7834	-0.0890	0.3341	-0.5680	0.3214	0.2713	0.2047	1
4068980	2995.3445	1855.1488	118.6737	-0.0625	0.3717	-0.5258	-0.0462	0.1217	0.2438	1
4069000	2995.3314	1855.2255	118.5731	-0.0955	0.3792	-0.4859	-0.3417	-0.0534	0.1818	0
4069020	2995.3063	1855.3005	118.4793	-0.1574	0.3596	-0.4623	-0.3650	-0.1622	0.0581	1
4069040	2995.2684	1855.3693	118.3881	-0.2027	0.3223	-0.4570	-0.1373	-0.2168	-0.0278	1
4069060	2995.2253	1855.4294	118.2965	-0.2041	0.2708	-0.4583	0.1384	-0.2942	-0.0126	0
4069080	2995.1868	1855.4776	118.2048	-0.1681	0.2057	-0.4521	0.2774	-0.3706	0.0667	1
4069100	2995.1580	1855.5116	118.1157	-0.1239	0.1349	-0.4343	0.2147	-0.3676	0.1292	0
4069120	2995.1372	1855.5316	118.0311	-0.0983	0.0738	-0.4142	0.0543	-0.2623	0.0990	1
4069140	2995.1187	1855.5412	117.9500	-0.0992	0.0330	-0.4058	-0.0883	-0.1437	-0.0016	0
4069160	2995.0975	1855.5448	117.8688	-0.1140	0.0124	-0.4158	-0.0985	-0.0506	-0.1091	1
4069180	2995.0731	1855.5461	117.7837	-0.1220	0.0064	-0.4396	-0.0026	-0.0021	-0.1512	0
4069200	2995.0487	1855.5474	117.6930	-0.1129	0.0114	-0.4653	0.1088	0.0468	-0.1215	1
4069220	2995.0279	1855.5507	117.5975	-0.0937	0.0296	-0.4840	0.1150	0.1258	-0.0684	0
4069240	2995.0112	1855.5592	117.4993	-0.0798	0.0649	-0.4939	0.0346	0.2292	-0.0254	1
4069260	2994.9960	1855.5766	117.4000	-0.0758	0.1150	-0.4967	-0.0200	0.2959	0.0005	0
4069280	2994.9809	1855.6052	117.3007	-0.0690	0.1672	-0.4942	0.0520	0.2571	0.0232	1
4069300	2994.9684	1855.6435	117.2023	-0.0421	0.2065	-0.4857	0.2124	0.1400	0.0593	0
4069320	2994.9640	1855.6878	117.1064	0.0070	0.2305	-0.4711	0.3116	0.0717	0.0942	1
4069340	2994.9712	1855.7358	117.0139	0.0621	0.2535	-0.4555	0.2739	0.1300	0.0836	0
4069360	2994.9889	1855.7892	116.9242	0.1056	0.2890	-0.4508	0.1681	0.2313	-0.0137	1
4069380	2995.0134	1855.8514	116.8335	0.1315	0.3340	-0.4681	0.0851	0.2508	-0.1618	0
4069400	2995.0415	1855.9228	116.7369	0.1418	0.3720	-0.5050	0.0190	0.1588	-0.2402	1
4069420	2995.0702	1856.0002	116.6315	0.1358	0.3870	-0.5446	-0.0737	0.0017	-0.1921	0
4069440	2995.0958	1856.0776	116.5191	0.1126	0.3731	-0.5663	-0.1689	-0.1533	-0.0497	1
4069460	2995.1152	1856.1494	116.4050	0.0779	0.3370	-0.5553	-0.2023	-0.2384	0.1437	0
4069480	2995.1270	1856.2124	116.2970	0.0443	0.2955	-0.5025	-0.1525	-0.2084	0.3815	1
4069500	2995.1329	1856.2676	116.2040	0.0221	0.2647	-0.4078	-0.0731	-0.1031	0.5969	0
4069520	2995.1358	1856.3183	116.1338	0.0147	0.2467	-0.2903	0.0000	-0.0474	0.6437	1
4069540	2995.1388	1856.3662	116.0879	0.0221	0.2269	-0.1845	0.0730	-0.1240	0.4657	0
4069560	2995.1447	1856.4091	116.0600	0.0443	0.1941	-0.1173	0.1526	-0.2232	0.2025	1
4069580	2995.1565	1856.4439	116.0410	0.0779	0.1585	-0.0880	0.2016	-0.1840	0.0516	0
4069600	2995.1758	1856.4725	116.0248	0.1129	0.1459	-0.0795	0.1715	0.0234	0.0170	1
4069620	2995.2016	1856.5023	116.0092	0.1379	0.1741	-0.0830	0.0852	0.2700	-0.0332	0
4069640	2995.2310	1856.5421	115.9916	0.1491	0.2376	-0.1061	0.0152	0.4108	-0.1782	1
4069660	2995.2613	1856.5973	115.9668	0.1516	0.3129	-0.1577	0.0000	0.3827	-0.3483	0
4069680	2995.2916	1856.6673	115.9286	0.1491	0.3778	-0.2325	-0.0154	0.2788	-0.4283	1
4069700	2995.3209	1856.7484	115.8737	0.1379	0.4231	-0.3171	-0.0846	0.1739	-0.4305	0
4069720	2995.3467	1856.8365	115.8017	0.1126	0.4473	-0.4036	-0.1737	0.0762	-0.4325	1
4069740	2995.3659	1856.9273	115.7123	0.0758	0.4455	-0.4900	-0.2142	-0.0788	-0.4448	0
4069760	2995.3771	1857.0148	115.6057	0.0373	0.4118	-0.5666	-0.1825	-0.2674	-0.3656	1
4069780	2995.3809	1857.0920	115.4857	0.0034	0.3534	-0.6110	-0.1536	-0.3720	-0.1132	1
4069800	2995.3784	1857.1561	115.3613	-0.0250	0.3002	-0.6073	-0.1346	-0.2286	0.1733	1
4069820	2995.3709	1857.2121	115.2428	-0.0449	0.2869	-0.5674	-0.0831	0.0794	0.2913	0
4069840	2995.3605	1857.2709	115.1343	-0.0469	0.3218	-0.5254	0.0476	0.3212	0.1801	1
4069860	2995.3521	1857.3408	115.0326	-0.0246	0.3786	-0.5073	0.1915	0.3192	-0.0083	0
4069880	2995.3506	1857.4223	114.9314	0.0127	0.4200	-0.5093	0.2231	0.1275	-0.0668	1
4069900	2995.3572	1857.5088	114.8289	0.0442	0.4286	-0.5033	0.1176	-0.0696	0.0784	1
4069920	2995.3683	1857.5937	114.7301	0.0570	0.4168	-0.4646	-0.0045	-0.0934	0.3078	1
4069940	2995.3800	1857.6756	114.6431	0.0583	0.4090	-0.3921	-0.0179	-0.0178	0.4585	0
4069960	2995.3916	1857.7573	114.5733	0.0654	0.4287	-0.3077	0.0717	0.1567	0.4392	1
4069980	2995.4061	1857.8470	114.5200	0.0870	0.5106	-0.2397	0.1592	0.5762	0.2691	0
4070000	2995.4264	1857.9616	114.4774	0.1164	0.6974	-0.2033	0.1611	1.2664	0.0798	1
4070020	2995.4527	1858.1260	114.4387	0.1407	0.9936	-0.1918	0.0873	1.8432	-0.0015	0
4070040	2995.4827	1858.3590	114.4007	0.1565	1.3133	-0.1864	0.0577	1.6431	0.0305	1
4070060	2995.5153	1858.6513	114.3641	0.1716	1.5048	-0.1736	0.0612	0.4863	0.0988	0
4070080	2995.5513	1858.9609	114.3312	0.2056	1.4549	-0.1539	0.2248	-1.0006	0.1209	1
4070100	2995.5975	1859.2333	114.3026	0.2903	1.1665	-0.1351	0.5511	-2.0673	0.0566	0
4070120	2995.6675	1859.4275	114.2772	0.4785	0.7324	-0.1083	1.1459	-2.4508	0.1387	1
4070140	2995.7889	1859.5262	114.2592	0.8680	0.2555	-0.0329	2.5788	-2.4539	0.5092	0
4070160	2996.0147	1859.5297	114.2640	1.5149	-0.1709	0.1575	4.1978	-2.0217	1.2314	1
4070180	2996.3948	1859.4578	114.3222	2.2143	-0.4197	0.5502	3.7870	-0.7589	2.5833	0
4070200	2996.9004	1859.3618	114.4841	2.4332	-0.3350	1.1781	-0.5379	1.4302	3.9756	1
4070220	2997.3681	1859.3238	114.7935	1.6534	0.1608	1.8618	-7.3125	3.7476	3.6508	0
4070240	2997.5618	1859.4261	115.2288	-0.0568	0.9345	2.1823	-11.3237	4.6188	0.3064	1
4070260	2997.3454	1859.6976	115.6664	-1.8978	1.6462	1.7766	-8.8909	3.1582	-4.5335	0
4070280	2996.8026	1860.0846	115.9394	-2.9365	1.9455	0.7557	-2.0776	0.0702	-6.8587	1
4070300	2996.1708	1860.4758	115.9687	-2.8422	1.7038	-0.2796	3.8467	-2.8030	-4.5951	0
4070320	2995.6657	1860.7661	115.8276	-2.0142	1.0833	-0.7688	5.7006	-3.9977	-0.3146	1
4070340	2995.3651	1860.9091	115.6612	-1.1155	0.4001	-0.6715	4.0251	-3.2962	2.0540	0
4070360	2995.2195	1860.9262	115.5590	-0.5660	-0.0924	-0.3515	1.4469	-1.7163	1.7326	1
4070380	2995.1388	1860.8722	115.5206	-0.3928	-0.3320	-0.1206	-0.0905	-0.4894	0.5867	0
4070400	2995.0624	1860.7934	115.5107	-0.4099	-0.4096	-0.0185	-0.4165	-0.0546	0.2003	1
4070420	2994.9748	1860.7084	115.5132	-0.4321	-0.4477	0.0539	0.0595	-0.2160	0.4577	0
4070440	2994.8896	1860.6143	115.5323	-0.3790	-0.5117	0.1362	0.5457	-0.4456	0.4678	1
4070460	2994.8232	1860.5037	115.5677	-0.2791	-0.5996	0.1869	0.5752	-0.4762	0.1112	0
4070480	2994.7780	1860.3744	115.6070	-0.1945	-0.6904	0.1680	0.3296	-0.4469	-0.3148	1
4070500	2994.7454	1860.2275	115.6349	-0.1600	-0.7714	0.0856	0.0058	-0.3902	-0.5833	0
4070520	2994.7140	1860.0659	115.6413	-0.1715	-0.8242	-0.0206	-0.1808	-0.1976	-0.5620	1
4070540	2994.6768	1859.8978	115.6266	-0.1978	-0.8173	-0.1049	-0.1441	0.2198	-0.3281	0
4070560	2994.6348	1859.7389	115.5993	-0.2052	-0.7298	-0.1393	0.0396	0.6899	-0.0249	1
4070580	2994.5947	1859.6059	115.5709	-0.1757	-0.5808	-0.1175	0.2611	0.9042	0.2582	0
4070600	2994.5645	1859.5066	115.5523	-0.1129	-0.4247	-0.0483	0.4091	0.7483	0.4707	1
4070620	2994.5495	1859.4361	115.5516	-0.0400	-0.3101	0.0461	0.3789	0.4152	0.5317	0
4070640	2994.5485	1859.3826	115.5708	0.0111	-0.2501	0.1336	0.1715	0.1484	0.3948	1
4070660	2994.5540	1859.3360	115.6050	0.0200	-0.2287	0.1863	-0.0922	0.0339	0.1455	0
4070680	2994.5565	1859.2911	115.6453	-0.0080	-0.2295	0.1966	-0.2407	-0.0400	-0.0701	1
4070700	2994.5508	1859.2442	115.6837	-0.0463	-0.2513	0.1779	-0.1902	-0.1685	-0.1521	0
4070720	2994.5380	1859.1906	115.7165	-0.0697	-0.2964	0.1477	-0.0467	-0.2977	-0.1571	1
4070740	2994.5229	1859.1256	115.7428	-0.0758	-0.3562	0.1116	0.0185	-0.3359	-0.1945	0
4070760	2994.5077	1859.0481	115.7611	-0.0798	-0.4118	0.0667	-0.0340	-0.2492	-0.2605	1
4070780	2994.4910	1858.9609	115.7694	-0.0937	-0.4478	0.0176	-0.1159	-0.1149	-0.2611	0
4070800	2994.4702	1858.8689	115.7681	-0.1126	-0.4610	-0.0203	-0.1056	-0.0043	-0.1428	1
4070820	2994.4460	1858.7765	115.7613	-0.1200	-0.4571	-0.0352	0.0115	0.0551	0.0073	0
4070840	2994.4222	1858.6861	115.7540	-0.1056	-0.4422	-0.0347	0.1421	0.0933	0.0426	1
4070860	2994.4037	1858.5996	115.7474	-0.0737	-0.4162	-0.0411	0.2010	0.1562	-0.0769	0
4070880	2994.3928	1858.5196	115.7376	-0.0366	-0.3736	-0.0692	0.1845	0.2608	-0.2211	1
4070900	2994.3891	1858.4502	115.7198	-0.0021	-0.3109	-0.1099	0.1588	0.3784	-0.2337	0
4070920	2994.3919	1858.3953	115.6936	0.0289	-0.2361	-0.1394	0.1525	0.4100	-0.0945	1
4070940	2994.4007	1858.3557	115.6640	0.0537	-0.1712	-0.1401	0.1165	0.2842	0.0922	0
4070960	2994.4134	1858.3268	115.6376	0.0613	-0.1395	-0.1133	-0.0152	0.0454	0.2067	1
4070980	2994.4252	1858.2999	115.6187	0.0400	-0.1476	-0.0747	-0.2016	-0.1585	0.2065	0
4071000	2994.4294	1858.2678	115.6077	-0.0073	-0.1792	-0.0389	-0.3089	-0.2047	0.1573	1
4071020	2994.4223	1858.2283	115.6031	-0.0621	-0.2097	-0.0094	-0.2747	-0.1213	0.1226	0
4071040	2994.4046	1858.1839	115.6040	-0.1056	-0.2277	0.0234	-0.1679	-0.0450	0.1675	1
4071060	2994.3800	1858.1372	115.6125	-0.1315	-0.2381	0.0798	-0.0851	-0.0451	0.3570	0
4071080	2994.3520	1858.0886	115.6359	-0.1418	-0.2472	0.1792	-0.0190	-0.0514	0.6380	1
4071100	2994.3233	1858.0383	115.6841	-0.1358	-0.2534	0.3180	0.0737	-0.0152	0.8219	0
4071120	2994.2976	1857.9872	115.7631	-0.1126	-0.2565	0.4558	0.1691	0.0026	0.6718	1
4071140	2994.2783	1857.9357	115.8665	-0.0779	-0.2647	0.5319	0.2017	-0.0672	0.1596	0
4071160	2994.2665	1857.8814	115.9758	-0.0439	-0.2856	0.5110	0.1548	-0.1582	-0.4088	1
4071180	2994.2607	1857.8215	116.0709	-0.0200	-0.3105	0.4136	0.0853	-0.1303	-0.6788	0
4071200	2994.2585	1857.7572	116.1413	-0.0077	-0.3196	0.2986	0.0315	0.0210	-0.5670	1
4071220	2994.2576	1857.6936	116.1903	-0.0041	-0.3050	0.2182	0.0013	0.1560	-0.2623	0
4071240	2994.2568	1857.6352	116.2286	-0.0084	-0.2825	0.1887	-0.0367	0.1241	0.0004	1
4071260	2994.2543	1857.5806	116.2658	-0.0242	-0.2809	0.1945	-0.1088	-0.0765	0.1059	0
4071280	2994.2472	1857.5228	116.3064	-0.0582	-0.3166	0.2100	-0.2207	-0.2946	0.0824	1
4071300	2994.2310	1857.4540	116.3498	-0.1158	-0.3830	0.2148	-0.3605	-0.4124	-0.0156	0
4071320	2994.2008	1857.3696	116.3923	-0.1923	-0.4556	0.1975	-0.4402	-0.3715	-0.1517	1
4071340	2994.1541	1857.2717	116.4288	-0.2674	-0.5005	0.1544	-0.3675	-0.1399	-0.2860	0
4071360	2994.0939	1857.1694	116.4540	-0.3094	-0.4839	0.0900	-0.1032	0.2719	-0.3804	1
4071380	2994.0303	1857.0782	116.4648	-0.2915	-0.3890	0.0176	0.2746	0.7125	-0.3790	0
4071400	2993.9773	1857.0138	116.4611	-0.2111	-0.2375	-0.0433	0.5802	0.9078	-0.2607	1
4071420	2993.9459	1856.9832	116.4474	-0.0958	-0.0853	-0.0764	0.6536	0.7149	-0.0759	0
4071440	2993.9389	1856.9797	116.4305	0.0111	0.0148	-0.0783	0.4770	0.3073	0.0781	1
4071460	2993.9503	1856.9891	116.4161	0.0758	0.0494	-0.0604	0.1817	-0.0109	0.1334	0
4071480	2993.9692	1856.9995	116.4064	0.0905	0.0421	-0.0403	-0.0663	-0.1198	0.0921	1
4071500	2993.9865	1857.0059	116.4000	0.0716	0.0234	-0.0319	-0.1679	-0.0941	0.0012	0
4071520	2993.9979	1857.0088	116.3936	0.0432	0.0103	-0.0408	-0.1449	-0.0390	-0.0969	1
4071540	2994.0038	1857.0101	116.3837	0.0221	0.0061	-0.0637	-0.0751	-0.0022	-0.1498	0
4071560	2994.0067	1857.0113	116.3681	0.0147	0.0114	-0.0908	0.0004	0.0476	-0.1391	1
4071580	2994.0097	1857.0146	116.3473	0.0221	0.0296	-0.1132	0.0735	0.1255	-0.0855	0
4071600	2994.0156	1857.0231	116.3228	0.0439	0.0649	-0.1311	0.1503	0.2294	-0.0707	1
4071620	2994.0272	1857.0406	116.2949	0.0758	0.1153	-0.1560	0.1895	0.2986	-0.1534	0
4071640	2994.0459	1857.0692	116.2604	0.1059	0.1679	-0.2003	0.1398	0.2586	-0.2879	1
4071660	2994.0696	1857.1077	116.2148	0.1200	0.2067	-0.2643	0.0115	0.1383	-0.3785	0
4071680	2994.0939	1857.1519	116.1547	0.1129	0.2267	-0.3339	-0.1032	0.0453	-0.3552	1
4071700	2994.1148	1857.1984	116.0812	0.0958	0.2351	-0.3884	-0.1044	0.0270	-0.2178	0
4071720	2994.1322	1857.2459	115.9993	0.0871	0.2364	-0.4127	0.0002	0.0015	-0.0294	1
4071740	2994.1496	1857.2929	115.9161	0.0958	0.2242	-0.4044	0.1037	-0.1088	0.1328	0
4071760	2994.1705	1857.3356	115.8376	0.1133	0.1932	-0.3744	0.1058	-0.2233	0.2020	1
4071780	2994.1949	1857.3702	115.7663	0.1220	0.1558	-0.3423	-0.0000	-0.1991	0.1516	0
4071800	2994.2193	1857.3979	115.7007	0.1133	0.1356	-0.3253	-0.1058	-0.0260	0.0271	1
4071820	2994.2402	1857.4245	115.6362	0.0958	0.1445	-0.3280	-0.1037	0.1417	-0.0740	0
4071840	2994.2576	1857.4557	115.5695	0.0871	0.1683	-0.3403	-0.0002	0.1505	-0.0803	1
4071860	2994.2751	1857.4918	115.5001	0.0958	0.1803	-0.3456	0.1044	-0.0034	0.0086	0
4071880	2994.2960	1857.5278	115.4312	0.1129	0.1663	-0.3344	0.1034	-0.1614	0.1117	1
4071900	2994.3202	1857.5583	115.3663	0.1200	0.1385	-0.3104	-0.0121	-0.1666	0.1505	0
4071920	2994.3439	1857.5832	115.3070	0.1063	0.1228	-0.2847	-0.1374	-0.0191	0.1218	1
4071940	2994.3627	1857.6074	115.2525	0.0779	0.1334	-0.2660	-0.1774	0.1431	0.0678	0
4071960	2994.3751	1857.6365	115.2007	0.0509	0.1620	-0.2558	-0.1186	0.1830	0.0273	1
4071980	2994.3831	1857.6722	115.1501	0.0400	0.1893	-0.2517	0.0000	0.1077	0.0092	0
4072000	2994.3911	1857.7123	115.1000	0.0509	0.2058	-0.2503	0.1184	0.0432	0.0019	1
4072020	2994.4035	1857.7545	115.0500	0.0779	0.2160	-0.2500	0.1780	0.0476	-0.0000	0
4072040	2994.4222	1857.7987	115.0000	0.1059	0.2258	-0.2503	0.1349	0.0554	-0.0019	1
4072060	2994.4458	1857.8448	114.9499	0.1179	0.2333	-0.2517	0.0007	0.0252	-0.0092	0
4072080	2994.4694	1857.8920	114.8993	0.1056	0.2365	-0.2558	-0.1376	-0.0005	-0.0271	1
4072100	2994.4881	1857.9394	114.8475	0.0758	0.2378	-0.2660	-0.1894	0.0128	-0.0684	0
4072120	2994.4997	1857.9871	114.7930	0.0436	0.2363	-0.2844	-0.1527	-0.0056	-0.1195	1
4072140	2994.5055	1858.0339	114.7338	0.0200	0.2211	-0.3088	-0.0851	-0.1248	-0.1425	0
4072160	2994.5077	1858.0756	114.6695	0.0073	0.1824	-0.3280	-0.0342	-0.2744	-0.0803	1
4072180	2994.5084	1858.1069	114.6026	0.0021	0.1262	-0.3264	-0.0115	-0.3236	0.0770	0
4072200	2994.5086	1858.1260	114.5389	0.0003	0.0707	-0.2936	-0.0025	-0.2559	0.2587	1
4072220	2994.5086	1858.1352	114.4851	0.0000	0.0292	-0.2340	0.0007	-0.1559	0.3694	0
4072240	2994.5086	1858.1377	114.4453	0.0000	0.0000	-0.1656	-0.0002	-0.1117	0.3551	1
4072260	2994.5086	1858.1352	114.4189	0.0000	-0.0292	-0.1099	0.0000	-0.1559	0.2275	0
4072280	2994.5086	1858.1260	114.4013	0.0000	-0.0707	-0.0814	-0.0000	-0.2559	0.0565	1
4072300	2994.5086	1858.1069	114.3863	0.0000	-0.1262	-0.0797	0.0000	-0.3236	-0.0650	0
4072320	2994.5086	1858.0756	114.3695	0.0000	-0.1824	-0.0908	-0.0000	-0.2744	-0.0801	1
4072340	2994.5086	1858.0339	114.3500	0.0000	-0.2211	-0.0973	0.0000	-0.1247	-0.0011	0
4072360	2994.5086	1857.9871	114.3305	0.0000	-0.2363	-0.0903	-0.0000	-0.0059	0.0846	1
4072380	2994.5086	1857.9394	114.3139	0.0000	-0.2378	-0.0764	0.0000	0.0138	0.0826	0
4072400	2994.5086	1857.8920	114.3000	0.0000	-0.2370	-0.0694	-0.0000	-0.0045	0.0000	1
4072420	2994.5086	1857.8446	114.2861	0.0000	-0.2363	-0.0764	0.0000	0.0094	-0.0827	0
4072440	2994.5086	1857.7975	114.2695	0.0000	-0.2372	-0.0903	-0.0000	0.0007	-0.0843	1
4072460	2994.5086	1857.7498	114.2500	0.0000	-0.2490	-0.0973	0.0000	-0.0967	-0.0000	0
4072480	2994.5086	1857.6979	114.2305	0.0000	-0.2820	-0.0903	-0.0002	-0.2382	0.0843	1
