# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3849280	3010.1151	1910.3586	129.9578	10.1074	-4.2128	1.2149	0.2379	-6.2799	-0.2279	1
3849300	3012.1405	1909.3910	130.1964	10.1256	-5.4677	1.1562	0.0186	-6.3097	-0.3640	1
3849320	3014.1653	1908.1716	130.4203	10.0837	-6.7176	1.0662	-0.4091	-6.2366	-0.5105	1
3849340	3016.1740	1906.7039	130.6229	9.9666	-7.9340	0.9305	-0.7954	-5.9783	-0.7973	1
3849360	3018.1520	1904.9980	130.7925	9.7878	-9.0899	0.7240	-1.0226	-5.6020	-1.2392	1
3849380	3020.0892	1903.0680	130.9125	9.5595	-10.1730	0.4331	-1.2295	-5.2160	-1.7012	1
3849400	3021.9758	1900.9287	130.9658	9.2677	-11.1891	0.0763	-1.6423	-4.9185	-1.9530	1
3849420	3023.7962	1898.5923	130.9430	8.8903	-12.1515	-0.3003	-2.1262	-4.6904	-1.8956	1
3849440	3025.5319	1896.0681	130.8456	8.4210	-13.0655	-0.6526	-2.5761	-4.4831	-1.6536	1
3849460	3027.1647	1893.3661	130.6820	7.8612	-13.9113	-0.9653	-2.9985	-4.0528	-1.4377	1
3849480	3028.6763	1890.5036	130.4595	7.1972	-14.6481	-1.2551	-3.5947	-3.3765	-1.4139	1
3849500	3030.0436	1887.5069	130.1799	6.4118	-15.2438	-1.5438	-4.2943	-2.5789	-1.4748	1
3849520	3031.2410	1884.4061	129.8420	5.5304	-15.7023	-1.8303	-4.6842	-1.9139	-1.4415	1
3849540	3032.2557	1881.2260	129.4478	4.6431	-16.0753	-2.0864	-4.3959	-1.6713	-1.1924	1
3849560	3033.0983	1877.9760	129.0074	3.8596	-16.4397	-2.2737	-3.5394	-1.8706	-0.7212	1
3849580	3033.7995	1874.6501	128.5383	3.2332	-16.8511	-2.3704	-2.6516	-2.2416	-0.2273	1
3849600	3034.3916	1871.2356	128.0593	2.7265	-17.3130	-2.3849	-2.2347	-2.4532	0.1345	1
3849620	3034.8902	1867.7249	127.5844	2.2435	-17.7849	-2.3439	-2.4276	-2.3669	0.3116	1
3849640	3035.2890	1864.1216	127.1217	1.6923	-18.2125	-2.2687	-3.0184	-1.9752	0.4564	1
3849660	3035.5671	1860.4399	126.6769	1.0342	-18.5567	-2.1701	-3.6074	-1.4910	0.5414	1
3849680	3035.7027	1856.6989	126.2537	0.2907	-18.7998	-2.0549	-3.9322	-0.9538	0.6155	1
3849700	3035.6834	1852.9200	125.8549	-0.4832	-18.9345	-1.9255	-3.8941	-0.3880	0.6733	1
3849720	3035.5094	1849.1251	125.4835	-1.2398	-18.9639	-1.7802	-3.6948	0.1178	0.7768	1
3849740	3035.1874	1845.3344	125.1429	-1.9645	-18.9008	-1.6204	-3.5203	0.5422	0.8530	1
3849760	3034.7236	1841.5648	124.8353	-2.6725	-18.7613	-1.4640	-3.5114	0.8734	0.7624	1
3849780	3034.1184	1837.8299	124.5573	-3.3894	-18.5568	-1.3361	-3.6247	1.1739	0.5309	1
3849800	3033.3678	1834.1421	124.3008	-4.1360	-18.2902	-1.2445	-3.8136	1.4952	0.3540	1
3849820	3032.4640	1830.5138	124.0594	-4.9299	-17.9647	-1.1755	-4.0938	1.7768	0.3088	1
3849840	3031.3958	1826.9562	123.8306	-5.7890	-17.5897	-1.1150	-4.4735	1.9944	0.2983	1
3849860	3030.1484	1823.4780	123.6134	-6.7278	-17.1715	-1.0622	-4.8924	2.1508	0.2372	1
3849880	3028.7047	1820.0876	123.4058	-7.7602	-16.6834	-1.0186	-5.4055	2.5877	0.1868	1
3849900	3027.0444	1816.8046	123.2060	-8.9004	-16.0441	-0.9766	-5.9845	3.5964	0.1983	1
3849920	3025.1446	1813.6700	123.0151	-10.1501	-15.1441	-0.9177	-6.5653	5.2865	0.3525	1
3849940	3022.9843	1810.7470	122.8389	-11.4737	-13.9280	-0.8221	-6.8311	6.9983	0.5941	1
3849960	3020.5551	1808.0988	122.6863	-12.7786	-12.4657	-0.6860	-6.4489	7.9450	0.8045	1
3849980	3017.8729	1805.7607	122.5645	-13.9373	-10.9261	-0.5325	-5.3271	7.7353	0.8228	1
3850000	3014.9802	1803.7283	122.4733	-14.8443	-9.4578	-0.4122	-3.8129	6.9772	0.4788	1
3850020	3011.9352	1801.9776	122.3996	-15.4575	-8.0803	-0.3757	-2.2702	6.5922	-0.0942	1
3850040	3008.7972	1800.4962	122.3230	-15.8001	-6.6918	-0.4327	-1.0486	7.0631	-0.5580	1
3850060	3005.6152	1799.3009	122.2266	-15.9274	-5.1731	-0.5374	-0.1490	8.0594	-0.6347	0
3850080	3002.4262	1798.4270	122.1080	-15.8809	-3.4897	-0.6097	0.6157	8.9169	-0.2237	1
3850100	2999.2628	1797.9050	121.9827	-15.6656	-1.7193	-0.5748	1.5061	9.0561	0.5127	1
3850120	2996.1600	1797.7392	121.8781	-15.2708	-0.0098	-0.4009	2.4557	8.3012	1.2835	1
3850140	2993.1545	1797.9011	121.8223	-14.7078	1.4942	-0.1206	3.2682	6.8700	1.6726	1
3850160	2990.2768	1798.3369	121.8299	-14.0291	2.7206	0.1831	3.6489	5.3269	1.5306	1
3850180	2987.5428	1798.9893	121.8956	-13.3031	3.7062	0.4174	3.6826	4.2952	0.9208	1
3850200	2984.9556	1799.8194	121.9969	-12.5687	4.5747	0.5200	3.6378	4.1557	0.1308	0
3850220	2982.5153	1800.8192	122.1035	-11.8163	5.4511	0.4741	3.8095	4.5276	-0.6365	1
3850240	2980.2291	1801.9998	122.1865	-11.0090	6.3821	0.3095	4.2238	4.8714	-1.1459	0
3850260	2978.1117	1803.3720	122.2274	-10.1297	7.3253	0.1043	4.6346	4.7134	-1.0914	1
3850280	2976.1772	1804.9299	122.2282	-9.2137	8.2006	-0.0437	4.6614	4.1375	-0.4904	1
3850300	2974.4263	1806.6523	122.2099	-8.3305	8.9528	-0.0822	4.2556	3.3950	0.1716	1
3850320	2972.8450	1808.5110	122.1954	-7.5234	9.5714	-0.0418	3.7701	2.7536	0.3793	1
3850340	2971.4169	1810.4808	122.1931	-6.7710	10.0733	0.0041	3.6342	2.2391	0.1584	1
3850360	2970.1366	1812.5403	122.1970	-6.0136	10.4731	0.0115	3.8666	1.7522	-0.1041	1
3850380	2969.0115	1814.6701	122.1977	-5.2117	10.7787	-0.0159	4.1734	1.2824	-0.2092	1
3850400	2968.0519	1816.8518	122.1906	-4.3725	11.0041	-0.0597	4.2793	0.9215	-0.2355	1
3850420	2967.2625	1819.0717	122.1739	-3.5253	11.1774	-0.1141	4.2204	0.7550	-0.3004	0
3850440	2966.6418	1821.3228	122.1450	-2.6856	11.3258	-0.1813	4.1613	0.7288	-0.3740	1
3850460	2966.1882	1823.6021	122.1013	-1.8486	11.4494	-0.2606	4.1950	0.5664	-0.4267	1
3850480	2965.9024	1825.9025	122.0408	-1.0110	11.5198	-0.3476	4.2167	0.1841	-0.4525	1
3850500	2965.7838	1828.2100	121.9623	-0.1942	11.5153	-0.4353	4.0342	-0.2580	-0.4490	1
3850520	2965.8247	1830.5087	121.8667	0.5561	11.4532	-0.5092	3.5583	-0.4632	-0.3289	1
3850540	2966.0063	1832.7913	121.7586	1.1923	11.3844	-0.5484	2.8376	-0.3065	-0.0923	1
3850560	2966.3016	1835.0624	121.6473	1.6966	11.3510	-0.5375	2.1593	-0.0212	0.1996	1
3850580	2966.6849	1837.3316	121.5436	2.0956	11.3481	-0.4754	1.7189	0.0946	0.4497	0
3850600	2967.1399	1839.6017	121.4571	2.4530	11.3197	-0.3771	1.7114	-0.2324	0.5710	1
3850620	2967.6661	1841.8595	121.3928	2.8511	11.1846	-0.2624	2.1317	-0.9963	0.5983	0
3850640	2968.2803	1844.0755	121.3522	3.3669	10.8759	-0.1443	2.9509	-2.0559	0.5855	1
3850660	2969.0129	1846.2098	121.3351	4.0408	10.3766	-0.0255	3.8249	-3.0299	0.5923	0
3850680	2969.8967	1848.2261	121.3420	4.8534	9.7364	0.1002	4.4240	-3.5287	0.6440	1
3850700	2970.9543	1850.1044	121.3752	5.7376	9.0372	0.2448	4.5581	-3.5666	0.7726	1
3850720	2972.1917	1851.8410	121.4399	6.6133	8.3357	0.4222	4.3185	-3.4420	0.9985	1
3850740	2973.5996	1853.4387	121.5441	7.4065	7.6368	0.6311	3.7345	-3.5176	1.1490	0
3850760	2975.1543	1854.8958	121.6923	8.0481	6.9334	0.8373	2.7708	-3.5686	1.0243	1
3850780	2976.8188	1856.2121	121.8790	8.4956	6.2501	0.9801	1.6460	-3.3303	0.5054	1
3850800	2978.5526	1857.3958	122.0844	8.7853	5.6169	1.0058	1.0338	-2.9905	-0.2280	1
3850820	2980.3329	1858.4588	122.2813	9.0270	5.0316	0.9026	1.2121	-2.8175	-0.8689	0
3850840	2982.1633	1859.4084	122.4455	9.3059	4.4824	0.7061	1.6238	-2.7496	-1.2135	1
3850860	2984.0553	1860.2518	122.5638	9.6027	4.0179	0.4819	1.5222	-2.1280	-1.1497	1
3850880	2986.0044	1861.0156	122.6382	9.8328	3.7575	0.2954	0.8684	-0.6611	-0.7705	0
3850900	2987.9884	1861.7547	122.6819	9.9496	3.7900	0.1770	0.2241	1.0683	-0.3745	1
3850920	2989.9843	1862.5316	122.7090	9.9859	4.0698	0.1093	0.0281	2.0438	-0.2287	0
3850940	2991.9828	1863.3827	122.7256	9.9957	4.4315	0.0563	0.0463	1.8864	-0.2764	1
3850960	2993.9826	1864.3042	122.7315	9.9969	4.7056	0.0040	-0.0094	0.9820	-0.2780	1
3850980	2995.9815	1865.2649	122.7273	9.9828	4.8177	-0.0346	-0.1399	0.0613	-0.1384	1
3851000	2997.9757	1866.2313	122.7177	9.9590	4.8012	-0.0452	-0.1483	-0.3762	0.0446	1
3851020	2999.9651	1867.1854	122.7092	9.9515	4.7342	-0.0326	0.0264	-0.3953	0.1105	0
3851040	3001.9563	1868.1250	122.7047	9.9855	4.6752	-0.0107	0.2997	-0.2238	0.1170	1
3851060	3003.9593	1869.0555	122.7049	10.0689	4.6436	0.0146	0.5533	-0.0690	0.1306	1
3851080	3005.9838	1869.9824	122.7105	10.1926	4.6290	0.0443	0.7146	-0.0393	0.1679	1
3851100	3008.0363	1870.9070	122.7226	10.3386	4.6089	0.0771	0.7828	-0.1115	0.1734	1
3851120	3010.1193	1871.8259	122.7413	10.4858	4.5524	0.1068	0.7230	-0.3814	0.1298	1
3851140	3012.2307	1872.7280	122.7653	10.6143	4.4196	0.1319	0.5837	-0.8830	0.0980	1
3851160	3014.3650	1873.5938	122.7941	10.7112	4.1759	0.1655	0.3977	-1.5389	0.1970	1
3851180	3016.5151	1874.3984	122.8315	10.7694	3.8158	0.2282	0.1818	-2.1255	0.4112	1
3851200	3018.6728	1875.1201	122.8854	10.7924	3.3734	0.3289	0.0121	-2.4051	0.6226	1
3851220	3020.8321	1875.7477	122.9631	10.8009	2.9057	0.4535	0.0099	-2.3524	0.6779	1
3851240	3022.9932	1876.2823	123.0668	10.8292	2.4577	0.5732	0.2190	-2.1486	0.5603	1
3851260	3025.1638	1876.7308	123.1924	10.9069	2.0412	0.6656	0.5410	-1.9683	0.3675	1
3851280	3027.3559	1877.0988	123.3330	11.0446	1.6303	0.7261	0.8537	-2.0553	0.2244	1
3851300	3029.5816	1877.3829	123.4828	11.2335	1.1787	0.7602	1.0675	-2.3858	0.1103	1
3851320	3031.8493	1877.5703	123.6371	11.4558	0.6426	0.7712	1.1907	-2.9213	0.0055	1
3851340	3034.1639	1877.6400	123.7913	11.6882	-0.0079	0.7574	1.1891	-3.5740	-0.1388	1
3851360	3036.5246	1877.5671	123.9400	11.8994	-0.7866	0.7170	0.9804	-4.1705	-0.2751	1
3851380	3038.9236	1877.3253	124.0781	12.0571	-1.7242	0.6549	0.6326	-5.0785	-0.3606	1
3851400	3041.3475	1876.8774	124.2020	12.1383	-2.8896	0.5785	0.2094	-6.4361	-0.4095	1
3851420	3043.7790	1876.1695	124.3095	12.1212	-4.3571	0.4918	-0.3169	-8.1811	-0.4576	1
3851440	3046.1960	1875.1346	124.3987	11.9677	-6.1514	0.3919	-1.1228	-9.8834	-0.5072	1
3851460	3048.5660	1873.7089	124.4663	11.6255	-8.2088	0.2602	-2.2231	-10.9012	-0.7578	1
3851480	3050.8461	1871.8511	124.5028	11.0524	-10.4183	0.0651	-3.4862	-11.3361	-1.1186	1
3851500	3052.9870	1869.5415	124.4923	10.2359	-12.6938	-0.2431	-4.7113	-11.5047	-1.8151	1
3851520	3054.9405	1866.7735	124.4055	9.1956	-14.9650	-0.7486	-5.7792	-11.4202	-3.0683	1
3851540	3056.6653	1863.5555	124.1929	7.9863	-17.0952	-1.5332	-6.4787	-10.3156	-4.7917	1
3851560	3058.1350	1859.9355	123.7923	6.7002	-18.8410	-2.5664	-6.5593	-7.6286	-5.9613	1
3851580	3059.3454	1856.0191	123.1663	5.4304	-19.9447	-3.6088	-6.1996	-3.6036	-5.1639	1
3851600	3060.3072	1851.9576	122.3488	4.2092	-20.3094	-4.2894	-5.9159	0.2530	-2.1248	1
3851620	3061.0290	1847.8954	121.4506	2.9908	-20.0886	-4.3565	-6.1315	2.4966	1.5687	1
3851640	3061.5035	1843.9221	120.6062	1.7084	-19.5734	-3.8630	-6.6707	3.1033	3.9226	1
3851660	3061.7124	1840.0660	119.9053	0.3521	-19.0163	-3.0953	-7.0134	2.6596	4.2749	1
3851680	3061.6443	1836.3156	119.3681	-1.0158	-18.5339	-2.3347	-6.8281	2.1178	3.5083	1
3851700	3061.3061	1832.6524	118.9715	-2.3088	-18.1166	-1.6940	-6.1912	1.9535	2.7933	1
3851720	3060.7208	1829.0690	118.6904	-3.4786	-17.7136	-1.1394	-5.4733	2.0229	2.6585	1
3851740	3059.9147	1825.5670	118.5157	-4.5387	-17.2934	-0.6315	-5.0374	2.1773	2.5095	1
3851760	3058.9053	1822.1516	118.4379	-5.5321	-16.8508	-0.2106	-4.8586	2.2597	1.8444	1
3851780	3057.7018	1818.8267	118.4314	-6.4799	-16.3894	0.0561	-4.6554	2.3445	0.8231	1
3851800	3056.3133	1815.5959	118.4603	-7.3661	-15.9068	0.1710	-4.2591	2.4872	0.1546	0
3851820	3054.7554	1812.4639	118.4998	-8.1666	-15.4067	0.2169	-3.7377	2.5363	0.1626	1
3851840	3053.0467	1809.4332	118.5470	-8.8881	-14.8953	0.2626	-3.3916	2.5481	0.3443	1
3851860	3051.2001	1806.5058	118.6049	-9.5774	-14.3456	0.2872	-3.3834	2.7748	0.0566	1
3851880	3049.2158	1803.6949	118.6619	-10.2989	-13.6575	0.2133	-3.7442	3.8279	-0.6951	1
3851900	3047.0806	1801.0428	118.6902	-11.0993	-12.6820	-0.0132	-4.2634	5.7239	-1.5871	1
3851920	3044.7760	1798.6221	118.6566	-11.9745	-11.3128	-0.3838	-4.6031	7.9983	-2.2339	1
3851940	3042.2908	1796.5177	118.5367	-12.8598	-9.5713	-0.8312	-4.4363	9.7126	-2.4350	1
3851960	3039.6321	1794.7936	118.3242	-13.6554	-7.6203	-1.2407	-3.6591	10.2102	-1.9116	1
3851980	3036.8286	1793.4695	118.0404	-14.2846	-5.6884	-1.4757	-2.6515	9.4480	-0.6032	1
3852000	3033.9183	1792.5182	117.7339	-14.7343	-3.9746	-1.4519	-1.7622	7.9114	0.9104	1
3852020	3030.9349	1791.8797	117.4596	-15.0464	-2.6176	-1.2108	-1.2558	5.8238	1.8007	1
3852040	3027.8997	1791.4712	117.2496	-15.2747	-1.7151	-0.9142	-0.9843	3.2943	1.5156	1
3852060	3024.8250	1791.1937	117.0940	-15.4437	-1.3082	-0.7531	-0.7374	0.6480	0.3024	1
3852080	3021.7222	1790.9479	116.9483	-15.5353	-1.3129	-0.8426	-0.2744	-1.1199	-1.2258	1
3852100	3018.6109	1790.6685	116.7569	-15.4980	-1.4903	-1.1669	0.5507	-1.2188	-2.2661	1
3852120	3015.5230	1790.3518	116.4816	-15.2815	-1.5327	-1.5920	1.5934	0.4018	-2.3005	1
3852140	3012.4983	1790.0554	116.1201	-14.8766	-1.2217	-1.9480	2.5411	2.6595	-1.4519	1
3852160	3009.5724	1789.8631	115.7024	-14.3270	-0.5134	-2.1294	3.0729	4.5755	-0.3300	1
3852180	3006.7675	1789.8500	115.2684	-13.6959	0.5185	-2.1471	3.3139	5.9183	0.3268	1
3852200	3004.0940	1790.0705	114.8435	-13.0273	1.7800	-2.0895	3.3863	6.7885	0.4039	1
3852220	3001.5566	1790.5620	114.4325	-12.3295	3.2156	-2.0363	3.5432	7.5784	0.1339	1
3852240	2999.1622	1791.3568	114.0290	-11.5795	4.8086	-1.9852	3.9063	8.3847	0.1791	1
3852260	2996.9247	1792.4855	113.6385	-10.7566	6.5266	-1.8307	4.3659	8.9756	1.0966	1
3852280	2994.8595	1793.9674	113.2967	-9.8924	8.2552	-1.4368	4.4692	8.6994	2.7539	1
3852300	2992.9678	1795.7876	113.0638	-9.0903	9.7789	-0.7662	3.7703	6.9528	4.2072	1
3852320	2991.2234	1797.8790	112.9903	-8.4581	10.8855	0.0448	2.5633	4.1906	4.3331	1
3852340	2989.5845	1800.1418	113.0817	-7.9973	11.5374	0.7744	1.7957	1.9774	3.2008	1
3852360	2988.0245	1802.4940	113.3000	-7.5793	11.9105	1.2936	2.0811	1.3205	1.9025	0
3852380	2986.5528	1804.9060	113.5991	-7.0436	12.2293	1.6323	3.1381	1.7095	1.2997	1
3852400	2985.2070	1807.3857	113.9530	-6.3102	12.5891	1.8771	4.2495	1.9969	1.1132	1
3852420	2984.0287	1809.9416	114.3500	-5.4019	12.9458	2.0502	4.9807	1.7370	0.7221	1
3852440	2983.0463	1812.5640	114.7730	-4.3964	13.2158	2.1037	5.2107	1.0207	-0.0947	1
3852460	2982.2702	1815.2279	115.1914	-3.3726	13.3624	1.9950	5.1236	0.4186	-1.0399	1
3852480	2981.6972	1817.9089	115.5710	-2.3868	13.3932	1.7484	4.7724	-0.1411	-1.5703	1
3852500	2981.3155	1820.5852	115.8908	-1.4606	13.3270	1.4413	4.4632	-0.5562	-1.6490	1
3852520	2981.1130	1823.2397	116.1476	-0.5845	13.1819	1.1580	4.2683	-0.9036	-1.2875	1
3852540	2981.0817	1825.8580	116.3540	0.2533	12.9645	0.9557	4.1342	-1.2650	-0.7482	1
3852560	2981.2143	1828.4255	116.5298	1.0402	12.6744	0.8435	3.7955	-1.6458	-0.3095	1
3852580	2981.4978	1830.9278	116.6914	1.7481	12.3165	0.7872	3.2974	-1.9494	-0.1575	1
3852600	2981.9136	1833.3522	116.8447	2.3737	11.8983	0.7362	2.8740	-2.2307	-0.2938	1
3852620	2982.4472	1835.6871	116.9859	2.9648	11.4174	0.6588	2.8805	-2.5444	-0.4947	1
3852640	2983.0995	1837.9191	117.1083	3.6064	10.8541	0.5616	3.3971	-3.0317	-0.5399	1
3852660	2983.8898	1840.0288	117.2105	4.3748	10.1778	0.4763	4.2360	-3.6860	-0.3655	1
3852680	2984.8494	1841.9902	117.2988	5.2962	9.3645	0.4298	5.0576	-4.4496	-0.0990	0
3852700	2986.0083	1843.7746	117.3824	6.3260	8.4180	0.4230	5.4204	-5.0854	0.0715	1
3852720	2987.3798	1845.3574	117.4680	7.3677	7.3766	0.4341	5.1589	-5.4322	0.0941	1
3852740	2988.9554	1846.7252	117.5561	8.3318	6.2995	0.4343	4.5511	-5.4410	-0.0625	0
3852760	2990.7126	1847.8772	117.6417	9.1739	5.2445	0.4069	3.8737	-5.1784	-0.2178	1
3852780	2992.6250	1848.8230	117.7188	9.8859	4.2541	0.3512	3.2448	-4.7717	-0.3369	1
3852800	2994.6669	1849.5788	117.7822	10.4687	3.3546	0.2636	2.5725	-4.2325	-0.5020	1
3852820	2996.8125	1850.1649	117.8242	10.9347	2.5508	0.1242	2.0107	-3.7680	-0.8488	1
3852840	2999.0408	1850.5991	117.8319	11.3284	1.8272	-0.0839	1.7965	-3.4553	-1.2716	0
3852860	3001.3438	1850.8957	117.7907	11.7185	1.1840	-0.3353	2.0123	-3.0686	-1.3817	1
3852880	3003.7282	1851.0727	117.6977	12.1533	0.6742	-0.5557	2.3567	-2.2028	-0.9704	0
3852900	3006.2051	1851.1654	117.5684	12.6218	0.3894	-0.6647	2.4440	-0.7750	-0.1890	1
3852920	3008.7769	1851.2285	117.4318	13.0589	0.4000	-0.6241	2.0929	0.8692	0.6397	1
3852940	3011.4287	1851.3254	117.3188	13.3706	0.7154	-0.4561	1.1876	2.3708	1.1509	1
3852960	3014.1251	1851.5146	117.2494	13.4624	1.2890	-0.2245	-0.1471	3.4945	1.3141	1
3852980	3016.8137	1851.8410	117.2290	13.2635	2.0469	-0.0177	-1.7830	4.2211	0.9360	1
3853000	3019.4305	1852.3334	117.2423	12.7378	2.9091	0.0625	-3.4738	4.5246	0.0028	1
3853020	3021.9088	1853.0047	117.2540	11.8811	3.8069	-0.0534	-5.1132	4.5134	-1.1929	1
3853040	3024.1830	1853.8561	117.2209	10.7083	4.7012	-0.3436	-6.6821	4.4534	-1.9419	0
3853060	3026.1921	1854.8851	117.1165	9.2694	5.5691	-0.6830	-7.9159	4.2972	-1.7405	1
3853080	3027.8907	1856.0838	116.9477	7.6920	6.3670	-0.9195	-8.2344	3.8082	-0.7592	1
3853100	3029.2689	1857.4319	116.7488	6.1880	7.0273	-0.9792	-7.2057	2.8937	0.2528	1
3853120	3030.3659	1858.8947	116.5560	4.9745	7.4981	-0.9036	-5.1261	1.8122	0.6860	0
3853140	3031.2587	1860.4311	116.3873	4.1628	7.7797	-0.7862	-2.9143	0.9125	0.6048	0
3853160	3032.0310	1862.0066	116.2416	3.7186	7.9198	-0.6942	-1.2986	0.3810	0.3368	0
3853180	3032.7462	1863.5991	116.1097	3.5215	7.9777	-0.6446	-0.4594	0.1258	0.1268	0
3853200	3033.4396	1865.1976	115.9837	3.4513	7.9967	-0.6242	-0.1198	0.0244	0.0509	0
3853220	3034.1267	1866.7977	115.8600	3.4322	8.0012	-0.6176	-0.0186	0.0056	0.0021	0
3853240	3034.8125	1868.3981	115.7367	3.4291	8.0020	-0.6167	0.0050	-0.0015	-0.0006	0
3853260	3035.4983	1869.9985	115.6133	3.4291	8.0020	-0.6167	-0.0013	0.0004	0.0002	0
3853280	3036.1842	1871.5989	115.4900	3.4291	8.0020	-0.6167	0.0004	-0.0001	-0.0000	0
3853300	3036.8700	1873.1993	115.3667	3.4291	8.0020	-0.6167	-0.0001	0.0000	0.0000	0
3853320	3037.5558	1874.7997	115.2433	3.4291	8.0020	-0.6167	0.0000	-0.0000	-0.0000	0
3853340	3038.2416	1876.4001	115.1200	3.4291	8.0020	-0.6167	-0.0000	0.0000	0.0000	0
3853360	3038.9274	1878.0005	114.9967	3.4291	8.0020	-0.6167	0.0000	-0.0000	-0.0000	0
3853380	3039.6132	1879.6009	114.8733	3.4291	8.0020	-0.6167	-0.0000	-0.0000	0.0000	0
3853400	3040.2990	1881.2013	114.7500	3.4291	8.0020	-0.6167	0.0000	0.0000	-0.0000	0
3853420	3040.9848	1882.8017	114.6267	3.4291	8.0020	-0.6167	-0.0000	-0.0000	0.0000	0
3853440	3041.6706	1884.4021	114.5033	3.4291	8.0020	-0.6167	0.0001	0.0000	-0.0000	0
3853460	3042.3565	1886.0025	114.3800	3.4291	8.0020	-0.6167	-0.0005	-0.0001	0.0000	0
3853480	3043.0423	1887.6029	114.2567	3.4291	8.0020	-0.6167	0.0017	0.0004	-0.0002	0
3853500	3043.7281	1889.2033	114.1333	3.4291	8.0020	-0.6167	-0.0063	-0.0015	0.0006	0
3853520	3044.4139	1890.8037	114.0100	3.4291	8.0020	-0.6167	0.0237	0.0055	-0.0024	0
3853540	3045.0997	1892.4041	113.8867	3.4291	8.0020	-0.6167	-0.0884	-0.0207	0.0088	0
3853560	3045.7855	1894.0045	113.7633	3.4291	8.0020	-0.6167	0.3300	0.0773	-0.0327	0
3853580	3046.4713	1895.6049	113.6400	3.2827	7.9951	-0.6027	-1.2317	-0.2884	0.1222	0
3853600	3047.0986	1897.2025	113.5223	2.6130	8.0503	-0.5450	-4.1845	0.6608	0.3836	0
3853620	3047.5165	1898.8250	113.4220	0.5793	8.2979	-0.3935	-13.4295	1.3726	0.9654	0
3853640	3047.3303	1900.5217	113.3649	-4.3134	9.0344	-0.0689	-32.7225	4.9788	2.2213	0
3853660	3045.7912	1902.4387	113.3944	-13.3879	10.7729	0.4341	-58.6163	11.7721	3.1572	0
3853680	3041.9752	1904.8308	113.5385	-26.0287	13.7518	0.9157	-74.3466	19.1861	2.3270	0
3853700	3035.3797	1907.9394	113.7607	-38.6071	17.2055	1.0414	-60.9126	18.9606	-0.7518	1
3853720	3026.5323	1911.7130	113.9551	-46.1846	19.2024	0.6851	-19.7913	4.7193	-3.4884	1
3853740	3016.9059	1915.6204	114.0347	-46.1809	17.8724	0.2077	23.2159	-17.7701	-2.5049	1
3853760	3008.0600	1918.8620	114.0382	-40.2158	13.1108	0.2176	44.0119	-33.5085	2.0769	1
3853780	3000.8195	1920.8647	114.1218	-32.1994	6.7820	0.9852	41.5563	-34.0249	6.2216	1
3853800	2995.1802	1921.5748	114.4323	-25.1855	1.1275	2.2160	29.9269	-24.2866	7.0703	1
3853820	2990.7453	1921.3157	115.0082	-20.1597	-2.7912	3.4006	19.4079	-14.2075	5.3116	1
3853840	2987.1163	1920.4583	115.7925	-16.7956	-5.2257	4.2225	13.3206	-8.6261	2.9416	1
3853860	2984.0271	1919.2254	116.6972	-14.5807	-6.9272	4.6209	8.2751	-7.6139	0.9800	1
3853880	2981.2840	1917.6875	117.6409	-13.1467	-8.3691	4.6132	5.5105	-6.6806	-1.0177	1
3853900	2978.7684	1915.8778	118.5425	-12.1868	-9.6750	4.1978	3.7896	-6.4180	-3.2142	1
3853920	2976.4093	1913.8175	119.3200	-11.5062	-10.8263	3.4276	2.8154	-5.2447	-4.7488	1
3853940	2974.1659	1911.5473	119.9135	-10.9799	-11.7630	2.4466	2.3046	-4.0834	-5.3776	1
3853960	2972.0173	1909.1123	120.2986	-10.5231	-12.4969	1.4350	2.1880	-3.1448	-5.0133	1
3853980	2969.9567	1906.5485	120.4875	-10.0912	-13.0908	0.5529	2.1305	-2.6515	-3.9899	1
3854000	2967.9809	1903.8760	120.5198	-9.6782	-13.6218	-0.0905	2.0146	-2.5677	-2.5343	1
3854020	2966.0854	1901.0998	120.4513	-9.2868	-14.1395	-0.4406	1.8654	-2.6172	-0.9708	0
3854040	2964.2661	1898.2202	120.3436	-8.8946	-14.6453	-0.4967	1.9526	-2.4886	0.5130	1
3854060	2962.5276	1895.2417	120.2527	-8.4417	-15.1206	-0.3198	2.4309	-2.2502	1.4572	0
3854080	2960.8895	1892.1719	120.2156	-7.8463	-15.5756	-0.0225	3.3908	-2.2064	1.7286	1
3854100	2959.3890	1889.0115	120.2437	-7.0340	-16.0566	0.2791	4.6615	-2.5269	1.3967	0
3854120	2958.0758	1885.7493	120.3273	-5.9649	-16.6020	0.5238	6.0440	-2.9473	1.0150	1
