# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5634660	3019.4110	1834.7873	120.2001	0.1179	-0.0325	0.0303	0.0000	-0.1383	0.0092	0
5634680	3019.4346	1834.7779	120.2064	0.1056	-0.0708	0.0403	-0.1374	-0.2480	0.0963	1
5634700	3019.4533	1834.7590	120.2162	0.0758	-0.1231	0.0621	-0.1895	-0.3079	0.1419	0
5634720	3019.4649	1834.7287	120.2312	0.0436	-0.1715	0.0842	-0.1527	-0.2233	0.1057	1
5634740	3019.4707	1834.6904	120.2499	0.0200	-0.1915	0.0923	-0.0851	-0.0001	-0.0086	0
5634760	3019.4729	1834.6520	120.2681	0.0073	-0.1715	0.0783	-0.0342	0.2236	-0.1369	1
5634780	3019.4736	1834.6217	120.2812	0.0021	-0.1231	0.0445	-0.0115	0.3069	-0.2189	0
5634800	3019.4738	1834.6028	120.2859	0.0003	-0.0702	0.0000	-0.0025	0.2519	-0.2434	1
5634820	3019.4738	1834.5937	120.2812	0.0000	-0.0292	-0.0445	0.0007	0.1580	-0.2189	0
5634840	3019.4738	1834.5911	120.2681	0.0000	-0.0006	-0.0783	-0.0002	0.1073	-0.1368	1
5634860	3019.4738	1834.5934	120.2499	0.0000	0.0258	-0.0923	0.0001	0.1372	-0.0091	0
5634880	3019.4738	1834.6014	120.2312	0.0000	0.0589	-0.0839	-0.0002	0.2007	0.1075	1
5634900	3019.4738	1834.6170	120.2163	0.0000	0.0940	-0.0604	0.0007	0.1871	0.1516	0
5634920	3019.4738	1834.6390	120.2070	-0.0003	0.1127	-0.0347	-0.0025	0.0311	0.1214	1
5634940	3019.4736	1834.6620	120.2025	-0.0021	0.1009	-0.0160	-0.0115	-0.1696	0.0684	0
5634960	3019.4729	1834.6794	120.2007	-0.0073	0.0708	-0.0061	-0.0342	-0.1985	0.0252	1
5634980	3019.4707	1834.6904	120.2000	-0.0200	0.0547	-0.0033	-0.0851	-0.0000	0.0000	0
5635000	3019.4649	1834.7013	120.1993	-0.0436	0.0708	-0.0061	-0.1528	0.1986	-0.0253	1
5635020	3019.4533	1834.7187	120.1975	-0.0758	0.1009	-0.0160	-0.1888	0.1695	-0.0684	0
5635040	3019.4346	1834.7417	120.1930	-0.1059	0.1127	-0.0347	-0.1400	-0.0308	-0.1217	1
5635060	3019.4109	1834.7637	120.1837	-0.1200	0.0940	-0.0604	-0.0115	-0.1882	-0.1505	0
5635080	3019.3866	1834.7793	120.1688	-0.1129	0.0594	-0.0844	0.1032	-0.1963	-0.1116	1
5635100	3019.3657	1834.7875	120.1499	-0.0958	0.0292	-0.0956	0.1044	-0.1196	-0.0091	0
5635120	3019.3483	1834.7909	120.1305	-0.0871	0.0119	-0.0900	-0.0002	-0.0480	0.0823	1
5635140	3019.3309	1834.7923	120.1139	-0.0958	0.0064	-0.0764	-0.1037	-0.0027	0.0832	0
5635160	3019.3100	1834.7935	120.1000	-0.1133	0.0114	-0.0694	-0.1058	0.0467	0.0000	1
5635180	3019.2856	1834.7968	120.0861	-0.1220	0.0296	-0.0764	0.0000	0.1268	-0.0832	0
5635200	3019.2612	1834.8053	120.0695	-0.1133	0.0643	-0.0900	0.1058	0.2252	-0.0823	1
5635220	3019.2403	1834.8225	120.0501	-0.0958	0.1119	-0.0956	0.1037	0.2800	0.0091	0
5635240	3019.2229	1834.8501	120.0312	-0.0871	0.1559	-0.0844	0.0002	0.2030	0.1116	1
5635260	3019.2054	1834.8849	120.0163	-0.0958	0.1741	-0.0604	-0.1044	-0.0001	0.1505	0
5635280	3019.1845	1834.9197	120.0070	-0.1129	0.1559	-0.0347	-0.1034	-0.2027	0.1220	1
5635300	3019.1603	1834.9473	120.0025	-0.1200	0.1119	-0.0160	0.0121	-0.2809	0.0673	0
5635320	3019.1366	1834.9645	120.0007	-0.1063	0.0649	-0.0056	0.1374	-0.2218	0.0293	1
5635340	3019.1178	1834.9732	120.0002	-0.0779	0.0326	0.0000	0.1774	-0.1088	0.0182	0
5635360	3019.1054	1834.9776	120.0007	-0.0509	0.0217	0.0056	0.1186	-0.0000	0.0294	1
5635380	3019.0974	1834.9819	120.0025	-0.0400	0.0326	0.0160	-0.0000	0.1088	0.0668	0
5635400	3019.0894	1834.9906	120.0070	-0.0509	0.0649	0.0350	-0.1184	0.2218	0.1239	1
5635420	3019.0770	1835.0079	120.0165	-0.0779	0.1119	0.0621	-0.1780	0.2809	0.1601	0
5635440	3019.0583	1835.0354	120.0319	-0.1059	0.1559	0.0900	-0.1349	0.2027	0.1370	1
5635460	3019.0347	1835.0702	120.0525	-0.1179	0.1741	0.1099	-0.0007	0.0001	0.0673	0
5635480	3019.0111	1835.1051	120.0758	-0.1056	0.1559	0.1192	0.1376	-0.2030	0.0143	1
5635500	3018.9925	1835.1326	120.1001	-0.0758	0.1119	0.1225	0.1894	-0.2799	0.0085	0
5635520	3018.9808	1835.1498	120.1248	-0.0436	0.0643	0.1250	0.1529	-0.2255	0.0173	1
5635540	3018.9750	1835.1583	120.1501	-0.0200	0.0296	0.1275	0.0845	-0.1257	0.0085	0
5635560	3018.9728	1835.1617	120.1758	-0.0070	0.0108	0.1308	0.0367	-0.0505	0.0144	1
5635580	3018.9722	1835.1627	120.2025	0.0000	0.0031	0.1401	0.0229	-0.0169	0.0667	0
5635600	3018.9728	1835.1629	120.2319	0.0070	0.0005	0.1603	0.0367	-0.0037	0.1390	1
5635620	3018.9750	1835.1629	120.2666	0.0200	0.0000	0.1896	0.0845	0.0011	0.1692	0
5635640	3018.9808	1835.1629	120.3077	0.0436	0.0000	0.2208	0.1528	-0.0005	0.1511	1
5635660	3018.9925	1835.1629	120.3549	0.0758	0.0000	0.2500	0.1894	0.0011	0.1346	0
5635680	3019.0111	1835.1629	120.4077	0.1056	-0.0005	0.2792	0.1374	-0.0037	0.1511	1
5635700	3019.0347	1835.1627	120.4666	0.1179	-0.0031	0.3104	-0.0000	-0.0169	0.1692	0
5635720	3019.0583	1835.1617	120.5319	0.1056	-0.0108	0.3397	-0.1374	-0.0505	0.1390	1
5635740	3019.0769	1835.1583	120.6025	0.0758	-0.0296	0.3599	-0.1895	-0.1257	0.0668	0
5635760	3019.0886	1835.1498	120.6758	0.0436	-0.0643	0.3692	-0.1525	-0.2255	0.0143	1
5635780	3019.0943	1835.1326	120.7501	0.0200	-0.1119	0.3725	-0.0858	-0.2799	0.0091	0
5635800	3019.0966	1835.1051	120.8248	0.0077	-0.1559	0.3747	-0.0317	-0.2030	0.0153	1
5635820	3019.0974	1835.0702	120.9000	0.0041	-0.1741	0.3759	-0.0000	-0.0001	-0.0006	0
5635840	3019.0982	1835.0354	120.9752	0.0077	-0.1559	0.3750	0.0317	0.2033	-0.0130	1
5635860	3019.1005	1835.0079	121.0500	0.0200	-0.1119	0.3741	0.0858	0.2789	-0.0005	0
5635880	3019.1062	1834.9906	121.1248	0.0436	-0.0638	0.3753	0.1525	0.2292	0.0151	1
5635900	3019.1179	1834.9823	121.2001	0.0758	-0.0265	0.3775	0.1895	0.1427	0.0096	0
5635920	3019.1366	1834.9800	121.2758	0.1056	0.0000	0.3806	0.1376	0.1008	0.0121	1
5635940	3019.1601	1834.9823	121.3523	0.1179	0.0265	0.3884	-0.0007	0.1436	0.0582	0
5635960	3019.1837	1834.9906	121.4312	0.1059	0.0633	0.4042	-0.1349	0.2258	0.1097	1
5635980	3019.2025	1835.0076	121.5140	0.0779	0.1089	0.4220	-0.1780	0.2610	0.0922	0
5636000	3019.2149	1835.0342	121.6000	0.0509	0.1456	0.4303	-0.1185	0.1565	0.0022	1
5636020	3019.2229	1835.0659	121.6861	0.0400	0.1476	0.4236	-0.0000	-0.1089	-0.0843	0
5636040	3019.2309	1835.0932	121.7695	0.0509	0.1024	0.4103	0.1185	-0.3780	-0.0801	1
5636060	3019.2432	1835.1069	121.8502	0.0779	0.0296	0.4060	0.1780	-0.4340	0.0182	0
5636080	3019.2620	1835.1051	121.9319	0.1059	-0.0273	0.4214	0.1349	-0.2030	0.1388	1
5636100	3019.2856	1835.0960	122.0188	0.1179	-0.0326	0.4555	0.0006	0.1541	0.2184	0
5636120	3019.3092	1835.0920	122.1141	0.1056	0.0108	0.5000	-0.1374	0.3555	0.2435	1
5636140	3019.3278	1835.1003	122.2188	0.0758	0.0653	0.5445	-0.1901	0.2630	0.2189	0
5636160	3019.3395	1835.1181	122.3319	0.0439	0.0921	0.5783	-0.1501	0.0188	0.1368	1
5636180	3019.3454	1835.1371	122.4501	0.0221	0.0824	0.5923	-0.0737	-0.1531	0.0091	0
5636200	3019.3483	1835.1510	122.5688	0.0147	0.0535	0.5839	-0.0000	-0.1752	-0.1075	1
5636220	3019.3512	1835.1585	122.6837	0.0221	0.0265	0.5604	0.0737	-0.1088	-0.1516	0
5636240	3019.3571	1835.1617	122.7930	0.0439	0.0103	0.5347	0.1501	-0.0468	-0.1215	1
5636260	3019.3688	1835.1627	122.8975	0.0758	0.0031	0.5160	0.1902	-0.0179	-0.0679	0
5636280	3019.3875	1835.1629	122.9993	0.1056	0.0005	0.5058	0.1373	-0.0035	-0.0273	1
5636300	3019.4110	1835.1629	123.0999	0.1179	0.0000	0.5017	0.0000	0.0009	-0.0091	0
5636320	3019.4346	1835.1629	123.2000	0.1056	0.0000	0.5003	-0.1374	-0.0002	-0.0020	1
5636340	3019.4533	1835.1629	123.3000	0.0758	0.0000	0.5000	-0.1895	0.0001	0.0005	0
5636360	3019.4649	1835.1629	123.4000	0.0436	0.0000	0.5000	-0.1527	-0.0000	-0.0001	1
5636380	3019.4707	1835.1629	123.5000	0.0200	0.0000	0.5000	-0.0851	0.0000	0.0000	0
5636400	3019.4729	1835.1629	123.6000	0.0073	0.0000	0.5000	-0.0342	-0.0000	-0.0000	1
5636420	3019.4736	1835.1629	123.7000	0.0021	0.0000	0.5000	-0.0115	0.0000	0.0000	0
5636440	3019.4738	1835.1629	123.8000	0.0003	0.0000	0.5000	-0.0025	-0.0000	-0.0000	1
5636460	3019.4738	1835.1629	123.9000	0.0000	0.0000	0.5000	0.0007	0.0000	0.0000	0
5636480	3019.4738	1835.1629	124.0000	0.0000	0.0000	0.5000	-0.0002	-0.0000	-0.0000	1
5636500	3019.4738	1835.1629	124.1000	0.0000	0.0000	0.5000	-0.0000	0.0000	0.0000	0
5636520	3019.4738	1835.1629	124.2000	0.0000	0.0000	0.5000	0.0002	-0.0000	-0.0000	1
5636540	3019.4738	1835.1629	124.3000	0.0000	0.0000	0.5000	-0.0007	0.0000	0.0000	0
5636560	3019.4738	1835.1629	124.4000	0.0003	0.0000	0.5000	0.0025	-0.0000	-0.0002	1
5636580	3019.4739	1835.1629	124.5000	0.0021	0.0000	0.5000	0.0115	-0.0000	0.0006	0
5636600	3019.4746	1835.1629	124.6000	0.0073	0.0000	0.4997	0.0342	0.0000	-0.0022	1
5636620	3019.4768	1835.1629	124.6999	0.0200	0.0000	0.4983	0.0851	-0.0000	-0.0086	0
5636640	3019.4826	1835.1629	124.7993	0.0436	0.0000	0.4939	0.1527	0.0000	-0.0294	1
5636660	3019.4943	1835.1629	124.8974	0.0758	0.0000	0.4824	0.1895	-0.0000	-0.0764	0
5636680	3019.5129	1835.1629	124.9923	0.1056	0.0000	0.4592	0.1374	0.0000	-0.1511	1
5636700	3019.5365	1835.1629	125.0811	0.1179	0.0000	0.4220	-0.0000	-0.0000	-0.2275	0
5636720	3019.5601	1835.1629	125.1611	0.1056	0.0000	0.3750	-0.1373	0.0000	-0.2607	1
5636740	3019.5787	1835.1629	125.2311	0.0758	0.0000	0.3280	-0.1902	-0.0000	-0.2275	0
5636760	3019.5904	1835.1629	125.2923	0.0439	0.0000	0.2908	-0.1501	0.0000	-0.1511	1
5636780	3019.5963	1835.1629	125.3474	0.0221	0.0000	0.2676	-0.0737	-0.0001	-0.0764	0
5636800	3019.5992	1835.1629	125.3993	0.0147	0.0000	0.2561	0.0000	0.0002	-0.0294	1
5636820	3019.6022	1835.1629	125.4499	0.0221	0.0000	0.2517	0.0737	-0.0009	-0.0086	0
5636840	3019.6081	1835.1629	125.5000	0.0439	0.0005	0.2503	0.1501	0.0034	-0.0022	1
5636860	3019.6197	1835.1631	125.5500	0.0758	0.0028	0.2500	0.1902	0.0152	0.0006	0
5636880	3019.6384	1835.1640	125.6000	0.1056	0.0098	0.2500	0.1373	0.0455	-0.0002	1
5636900	3019.6619	1835.1670	125.6500	0.1179	0.0266	0.2500	-0.0000	0.1132	0.0000	0
5636920	3019.6855	1835.1746	125.7000	0.1056	0.0579	0.2500	-0.1373	0.2030	-0.0000	1
5636940	3019.7042	1835.1901	125.7500	0.0758	0.1007	0.2500	-0.1902	0.2518	0.0000	0
5636960	3019.7158	1835.2149	125.8000	0.0439	0.1403	0.2500	-0.1501	0.1830	-0.0000	1
5636980	3019.7217	1835.2463	125.8500	0.0221	0.1567	0.2500	-0.0737	-0.0010	0.0000	0
5637000	3019.7247	1835.2776	125.9000	0.0147	0.1409	0.2500	-0.0000	-0.1790	-0.0002	1
5637020	3019.7276	1835.3026	125.9500	0.0221	0.1038	0.2500	0.0737	-0.2351	0.0006	0
5637040	3019.7335	1835.3191	126.0000	0.0439	0.0687	0.2497	0.1501	-0.1521	-0.0022	1
5637060	3019.7452	1835.3301	126.0499	0.0758	0.0562	0.2483	0.1902	0.0115	-0.0086	0
5637080	3019.7638	1835.3416	126.0993	0.1056	0.0747	0.2439	0.1373	0.1841	-0.0293	1
5637100	3019.7874	1835.3600	126.1474	0.1179	0.1181	0.2324	0.0000	0.2833	-0.0770	0
5637120	3019.8110	1835.3888	126.1923	0.1056	0.1683	0.2094	-0.1374	0.2552	-0.1491	1
5637140	3019.8296	1835.4273	126.2312	0.0758	0.2067	0.1736	-0.1895	0.1391	-0.2183	0
5637160	3019.8413	1835.4715	126.2618	0.0436	0.2267	0.1308	-0.1525	0.0451	-0.2334	1
5637180	3019.8471	1835.5180	126.2835	0.0200	0.2351	0.0940	-0.0858	0.0271	-0.1596	0
5637200	3019.8493	1835.5655	126.2993	0.0077	0.2364	0.0756	-0.0317	0.0015	-0.0294	1
5637220	3019.8501	1835.6125	126.3138	0.0041	0.2242	0.0780	0.0000	-0.1088	0.0746	0
5637240	3019.8510	1835.6552	126.3305	0.0077	0.1932	0.0903	0.0317	-0.2233	0.0801	1
5637260	3019.8532	1835.6898	126.3499	0.0200	0.1558	0.0956	0.0858	-0.1991	-0.0086	0
5637280	3019.8590	1835.7175	126.3688	0.0436	0.1356	0.0844	0.1525	-0.0263	-0.1117	1
5637300	3019.8706	1835.7441	126.3837	0.0758	0.1445	0.0604	0.1895	0.1425	-0.1505	0
5637320	3019.8893	1835.7753	126.3930	0.1056	0.1679	0.0347	0.1374	0.1474	-0.1219	1
5637340	3019.9129	1835.8112	126.3975	0.1179	0.1775	0.0160	-0.0000	-0.0195	-0.0678	0
5637360	3019.9364	1835.8463	126.3993	0.1056	0.1570	0.0058	-0.1373	-0.2034	-0.0274	1
5637380	3019.9551	1835.8740	126.3999	0.0758	0.1150	0.0017	-0.1902	-0.2619	-0.0086	0
5637400	3019.9667	1835.8923	126.4000	0.0439	0.0752	0.0000	-0.1501	-0.1753	-0.0040	1
5637420	3019.9726	1835.9041	126.3999	0.0221	0.0591	-0.0017	-0.0737	0.0001	-0.0086	0
5637440	3019.9756	1835.9159	126.3993	0.0147	0.0752	-0.0058	-0.0000	0.1750	-0.0276	1
5637460	3019.9785	1835.9342	126.3975	0.0221	0.1150	-0.0160	0.0737	0.2630	-0.0673	0
5637480	3019.9844	1835.9619	126.3930	0.0439	0.1564	-0.0350	0.1501	0.1993	-0.1237	1
5637500	3019.9961	1835.9967	126.3835	0.0758	0.1741	-0.0621	0.1902	0.0009	-0.1601	0
5637520	3020.0147	1836.0316	126.3681	0.1056	0.1559	-0.0900	0.1373	-0.2030	-0.1370	1
5637540	3020.0383	1836.0591	126.3475	0.1179	0.1119	-0.1099	0.0000	-0.2807	-0.0673	0
5637560	3020.0619	1836.0763	126.3242	0.1056	0.0648	-0.1192	-0.1374	-0.2222	-0.0143	1
5637580	3020.0805	1836.0850	126.2999	0.0758	0.0323	-0.1225	-0.1895	-0.1105	-0.0086	0
5637600	3020.0922	1836.0893	126.2752	0.0436	0.0206	-0.1250	-0.1527	-0.0051	-0.0171	1
5637620	3020.0980	1836.0933	126.2499	0.0200	0.0297	-0.1275	-0.0851	0.0963	-0.0091	0
5637640	3020.1002	1836.1011	126.2242	0.0073	0.0584	-0.1306	-0.0342	0.1992	-0.0123	1
5637660	3020.1009	1836.1166	126.1977	0.0021	0.1007	-0.1384	-0.0115	0.2529	-0.0581	0
5637680	3020.1010	1836.1414	126.1688	0.0003	0.1403	-0.1542	-0.0025	0.1824	-0.1097	1
5637700	3020.1010	1836.1728	126.1360	0.0000	0.1567	-0.1720	0.0007	0.0001	-0.0923	0
5637720	3020.1010	1836.2041	126.1000	0.0000	0.1403	-0.1803	-0.0002	-0.1827	-0.0020	1
5637740	3020.1010	1836.2289	126.0639	0.0000	0.1007	-0.1736	0.0000	-0.2520	0.0837	0
5637760	3020.1010	1836.2444	126.0305	0.0000	0.0579	-0.1600	-0.0000	-0.2027	0.0821	1
5637780	3020.1010	1836.2521	125.9999	0.0000	0.0266	-0.1544	0.0000	-0.1142	-0.0091	0
5637800	3020.1010	1836.2551	125.9688	0.0000	0.0103	-0.1656	-0.0000	-0.0417	-0.1116	1
5637820	3020.1010	1836.2562	125.9337	0.0000	0.0058	-0.1896	0.0000	0.0017	-0.1505	0
5637840	3020.1010	1836.2574	125.8930	0.0000	0.0113	-0.2153	-0.0000	0.0472	-0.1217	1
5637860	3020.1010	1836.2607	125.8475	0.0000	0.0296	-0.2340	0.0000	0.1266	-0.0684	0
5637880	3020.1010	1836.2692	125.7993	0.0000	0.0643	-0.2439	0.0000	0.2252	-0.0253	1
5637900	3020.1010	1836.2864	125.7500	0.0000	0.1119	-0.2467	-0.0000	0.2800	0.0000	0
5637920	3020.1010	1836.3140	125.7007	0.0000	0.1559	-0.2439	0.0000	0.2030	0.0253	1
5637940	3020.1010	1836.3488	125.6525	0.0000	0.1741	-0.2340	-0.0000	0.0000	0.0684	0
5637960	3020.1010	1836.3836	125.6070	0.0000	0.1559	-0.2153	0.0000	-0.2030	0.1216	1
5637980	3020.1010	1836.4112	125.5663	0.0000	0.1119	-0.1896	-0.0000	-0.2799	0.1510	0
5638000	3020.1010	1836.4284	125.5312	0.0000	0.0643	-0.1658	0.0002	-0.2255	0.1097	1
5638020	3020.1010	1836.4369	125.5000	0.0000	0.0296	-0.1560	-0.0007	-0.1257	-0.0005	0
5638040	3020.1010	1836.4402	125.4688	0.0003	0.0108	-0.1656	0.0025	-0.0505	-0.1075	1
5638060	3020.1012	1836.4413	125.4338	0.0021	0.0031	-0.1879	0.0115	-0.0169	-0.1420	0
5638080	3020.1019	1836.4415	125.3936	0.0073	0.0005	-0.2094	0.0342	-0.0037	-0.0943	1
5638100	3020.1041	1836.4415	125.3500	0.0200	0.0000	-0.2181	0.0851	0.0010	-0.0005	0
5638120	3020.1099	1836.4415	125.3064	0.0436	0.0000	-0.2092	0.1527	-0.0003	0.0964	1
5638140	3020.1215	1836.4415	125.2663	0.0758	0.0000	-0.1863	0.1895	0.0001	0.1510	0
5638160	3020.1402	1836.4415	125.2319	0.1056	0.0000	-0.1597	0.1374	-0.0000	0.1348	1
5638180	3020.1638	1836.4415	125.2025	0.1179	0.0000	-0.1401	-0.0000	0.0000	0.0684	0
5638200	3020.1873	1836.4415	125.1758	0.1056	0.0000	-0.1311	-0.1374	-0.0000	0.0120	1
5638220	3020.2060	1836.4415	125.1500	0.0758	0.0000	-0.1292	-0.1895	-0.0000	0.0000	0
5638240	3020.2177	1836.4415	125.1242	0.0436	0.0000	-0.1311	-0.1526	0.0000	-0.0121	1
5638260	3020.2234	1836.4415	125.0975	0.0200	0.0000	-0.1401	-0.0852	-0.0000	-0.0679	0
5638280	3020.2257	1836.4415	125.0681	0.0073	0.0000	-0.1600	-0.0340	0.0000	-0.1368	1
5638300	3020.2263	1836.4415	125.0335	0.0021	0.0000	-0.1879	-0.0121	-0.0001	-0.1602	0
5638320	3020.2265	1836.4415	124.9930	0.0007	0.0000	-0.2150	0.0000	0.0003	-0.1237	1
5638340	3020.2266	1836.4415	124.9475	0.0021	0.0000	-0.2340	0.0121	-0.0011	-0.0673	0
5638360	3020.2273	1836.4415	124.8993	0.0073	0.0006	-0.2442	0.0340	0.0041	-0.0274	1
5638380	3020.2296	1836.4417	124.8499	0.0200	0.0034	-0.2483	0.0851	0.0186	-0.0091	0
5638400	3020.2353	1836.4428	124.8000	0.0436	0.0119	-0.2497	0.1528	0.0556	-0.0020	1
5638420	3020.2470	1836.4465	124.7500	0.0758	0.0325	-0.2500	0.1888	0.1383	0.0005	0
5638440	3020.2656	1836.4558	124.7000	0.1059	0.0708	-0.2500	0.1400	0.2480	-0.0000	1
5638460	3020.2894	1836.4748	124.6500	0.1200	0.1231	-0.2500	0.0115	0.3079	-0.0005	0
5638480	3020.3136	1836.5051	124.6000	0.1129	0.1715	-0.2497	-0.1032	0.2233	0.0020	1
5638500	3020.3345	1836.5434	124.5501	0.0958	0.1915	-0.2483	-0.1044	-0.0000	0.0091	0
5638520	3020.3519	1836.5817	124.5007	0.0871	0.1715	-0.2442	0.0002	-0.2233	0.0273	1
5638540	3020.3694	1836.6120	124.4525	0.0958	0.1231	-0.2340	0.1037	-0.3079	0.0679	0
5638560	3020.3903	1836.6309	124.4070	0.1133	0.0708	-0.2153	0.1058	-0.2480	0.1217	1
5638580	3020.4147	1836.6403	124.3663	0.1220	0.0325	-0.1896	-0.0000	-0.1383	0.1510	0
5638600	3020.4391	1836.6440	124.3312	0.1133	0.0119	-0.1658	-0.1056	-0.0556	0.1096	1
5638620	3020.4600	1836.6451	124.3000	0.0958	0.0034	-0.1560	-0.1044	-0.0186	-0.0000	0
5638640	3020.4774	1836.6453	124.2688	0.0875	0.0006	-0.1658	0.0023	-0.0041	-0.1096	1
5638660	3020.4950	1836.6453	124.2337	0.0979	0.0000	-0.1896	0.1159	0.0011	-0.1510	0
5638680	3020.5165	1836.6453	124.1930	0.1202	0.0000	-0.2153	0.1374	-0.0003	-0.1217	1
5638700	3020.5431	1836.6453	124.1475	0.1400	0.0000	-0.2340	0.0737	0.0001	-0.0679	0
5638720	3020.5725	1836.6453	124.0993	0.1495	0.0000	-0.2442	0.0127	-0.0000	-0.0273	1
5638740	3020.6028	1836.6453	124.0499	0.1516	0.0000	-0.2483	0.0006	0.0000	-0.0092	0
5638760	3020.6332	1836.6453	124.0000	0.1491	0.0000	-0.2497	-0.0152	-0.0000	-0.0019	1
5638780	3020.6625	1836.6453	123.9500	0.1379	0.0000	-0.2500	-0.0858	0.0000	-0.0000	0
5638800	3020.6883	1836.6453	123.9000	0.1133	0.0000	-0.2497	-0.1691	-0.0000	0.0019	1
5638820	3020.7078	1836.6453	123.8501	0.0799	0.0000	-0.2483	-0.1895	0.0000	0.0092	0
5638840	3020.7203	1836.6453	123.8007	0.0512	0.0000	-0.2442	-0.1210	-0.0000	0.0273	1
5638860	3020.7283	1836.6453	123.7525	0.0400	0.0000	-0.2340	0.0007	-0.0000	0.0679	0
5638880	3020.7363	1836.6453	123.7070	0.0509	0.0000	-0.2153	0.1183	0.0000	0.1217	1
5638900	3020.7487	1836.6453	123.6663	0.0779	0.0000	-0.1896	0.1780	-0.0000	0.1510	0
5638920	3020.7674	1836.6453	123.6312	0.1059	0.0000	-0.1658	0.1351	0.0000	0.1097	1
5638940	3020.7910	1836.6453	123.6000	0.1179	0.0000	-0.1560	-0.0000	-0.0000	-0.0005	0
5638960	3020.8146	1836.6453	123.5688	0.1059	0.0000	-0.1656	-0.1351	0.0000	-0.1075	1
5638980	3020.8334	1836.6453	123.5338	0.0779	0.0000	-0.1879	-0.1780	-0.0001	-0.1420	0
5639000	3020.8457	1836.6453	123.4936	0.0509	0.0000	-0.2094	-0.1183	0.0003	-0.0943	1
5639020	3020.8538	1836.6453	123.4500	0.0400	0.0000	-0.2181	-0.0007	-0.0010	-0.0006	0
5639040	3020.8618	1836.6453	123.4064	0.0512	0.0005	-0.2092	0.1210	0.0037	0.0966	1
5639060	3020.8743	1836.6455	123.3663	0.0799	0.0031	-0.1863	0.1894	0.0169	0.1505	0
5639080	3020.8937	1836.6465	123.3319	0.1133	0.0108	-0.1594	0.1693	0.0505	0.1370	1
5639100	3020.9196	1836.6498	123.3026	0.1379	0.0296	-0.1384	0.0851	0.1257	0.0770	0
5639120	3020.9489	1836.6583	123.2765	0.1495	0.0643	-0.1250	0.0176	0.2255	0.0414	1
5639140	3020.9793	1836.6756	123.2526	0.1536	0.1119	-0.1116	0.0115	0.2799	0.0765	0
5639160	3021.0103	1836.7031	123.2319	0.1565	0.1559	-0.0903	0.0190	0.2030	0.1390	1
5639180	3021.0419	1836.7379	123.2165	0.1579	0.1741	-0.0621	-0.0000	0.0000	0.1596	0
5639200	3021.0735	1836.7728	123.2070	0.1565	0.1559	-0.0350	-0.0188	-0.2030	0.1239	1
5639220	3021.1045	1836.8003	123.2025	0.1536	0.1119	-0.0160	-0.0122	-0.2799	0.0672	0
5639240	3021.1350	1836.8175	123.2007	0.1499	0.0643	-0.0058	-0.0150	-0.2255	0.0276	1
5639260	3021.1645	1836.8261	123.2001	0.1402	0.0296	-0.0017	-0.0719	-0.1257	0.0086	0
5639280	3021.1910	1836.8294	123.2000	0.1210	0.0108	0.0000	-0.1342	-0.0505	0.0040	1
5639300	3021.2129	1836.8304	123.2001	0.0999	0.0031	0.0017	-0.1072	-0.0169	0.0087	0
5639320	3021.2310	1836.8306	123.2007	0.0918	0.0005	0.0058	0.0127	-0.0037	0.0269	1
5639340	3021.2496	1836.8306	123.2025	0.1034	0.0000	0.0162	0.1240	0.0010	0.0698	0
5639360	3021.2723	1836.8306	123.2072	0.1235	0.0000	0.0364	0.1168	-0.0003	0.1308	1
5639380	3021.2990	1836.8306	123.2170	0.1318	0.0000	0.0663	-0.0114	0.0003	0.1783	0
5639400	3021.3250	1836.8306	123.2337	0.1165	0.0000	0.1001	-0.1537	-0.0009	0.1774	1
5639420	3021.3456	1836.8306	123.2570	0.0834	0.0005	0.1287	-0.2078	0.0034	0.1218	0
5639440	3021.3584	1836.8308	123.2851	0.0479	0.0028	0.1446	-0.1681	0.0152	0.0410	1
5639460	3021.3647	1836.8317	123.3149	0.0220	0.0098	0.1448	-0.0936	0.0455	-0.0395	1
5639480	3021.3672	1836.8347	123.3431	0.0081	0.0266	0.1303	-0.0376	0.1132	-0.1126	0
5639500	3021.3680	1836.8423	123.3670	0.0023	0.0579	0.1060	-0.0126	0.2029	-0.1500	1
5639520	3021.3681	1836.8578	123.3855	0.0004	0.1007	0.0822	-0.0028	0.2519	-0.1110	0
5639540	3021.3681	1836.8826	123.3999	0.0000	0.1403	0.0714	0.0007	0.1827	-0.0070	1
5639560	3021.3681	1836.9140	123.4140	0.0000	0.1567	0.0783	-0.0001	0.0000	0.0898	0
