# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5605760	2997.6450	1855.7059	120.4835	0.0021	-0.1443	-0.0907	0.0115	-0.1390	-0.1597	0
5605780	2997.6457	1855.6749	120.4624	0.0073	-0.1672	-0.1247	0.0342	-0.1491	-0.2081	1
5605800	2997.6480	1855.6390	120.4337	0.0200	-0.1772	-0.1577	0.0851	0.0160	-0.1499	0
5605820	2997.6537	1855.6040	120.3993	0.0436	-0.1564	-0.1747	0.1528	0.2070	-0.0276	1
5605840	2997.6654	1855.5764	120.3638	0.0758	-0.1119	-0.1720	0.1888	0.2788	0.0741	0
5605860	2997.6840	1855.5592	120.3305	0.1059	-0.0643	-0.1597	0.1400	0.2258	0.0803	1
5605880	2997.7077	1855.5507	120.2999	0.1200	-0.0296	-0.1544	0.0115	0.1257	-0.0086	0
5605900	2997.7320	1855.5474	120.2688	0.1129	-0.0108	-0.1656	-0.1032	0.0505	-0.1116	1
5605920	2997.7529	1855.5464	120.2337	0.0958	-0.0031	-0.1896	-0.1044	0.0169	-0.1510	0
5605940	2997.7703	1855.5462	120.1930	0.0871	-0.0005	-0.2150	0.0000	0.0037	-0.1198	1
5605960	2997.7878	1855.5462	120.1477	0.0958	0.0000	-0.2324	0.1044	-0.0010	-0.0587	0
5605980	2997.8087	1855.5462	120.1000	0.1129	0.0000	-0.2383	0.1032	0.0002	-0.0000	1
5606000	2997.8329	1855.5462	120.0523	0.1200	0.0000	-0.2324	-0.0115	0.0000	0.0587	0
5606020	2997.8566	1855.5462	120.0070	0.1059	0.0000	-0.2150	-0.1400	-0.0003	0.1197	1
5606040	2997.8753	1855.5462	119.9663	0.0758	0.0000	-0.1896	-0.1888	0.0011	0.1516	0
5606060	2997.8870	1855.5462	119.9312	0.0436	-0.0006	-0.1658	-0.1528	-0.0041	0.1094	1
5606080	2997.8927	1855.5459	119.9000	0.0200	-0.0034	-0.1560	-0.0851	-0.0186	0.0000	0
5606100	2997.8950	1855.5448	119.8688	0.0073	-0.0119	-0.1658	-0.0342	-0.0556	-0.1096	1
5606120	2997.8957	1855.5412	119.8337	0.0021	-0.0325	-0.1896	-0.0115	-0.1383	-0.1511	0
5606140	2997.8958	1855.5318	119.7930	0.0003	-0.0708	-0.2153	-0.0023	-0.2480	-0.1215	1
5606160	2997.8958	1855.5129	119.7475	0.0000	-0.1231	-0.2340	0.0000	-0.3079	-0.0684	0
5606180	2997.8958	1855.4826	119.6993	0.0003	-0.1715	-0.2439	0.0023	-0.2233	-0.0252	1
5606200	2997.8959	1855.4442	119.6500	0.0021	-0.1915	-0.2467	0.0115	-0.0000	-0.0000	0
5606220	2997.8966	1855.4059	119.6007	0.0073	-0.1715	-0.2439	0.0342	0.2233	0.0253	1
5606240	2997.8989	1855.3756	119.5525	0.0200	-0.1231	-0.2340	0.0851	0.3079	0.0684	0
5606260	2997.9046	1855.3567	119.5070	0.0436	-0.0708	-0.2153	0.1527	0.2480	0.1217	1
5606280	2997.9163	1855.3473	119.4663	0.0758	-0.0325	-0.1896	0.1895	0.1383	0.1505	0
5606300	2997.9349	1855.3437	119.4312	0.1056	-0.0119	-0.1656	0.1374	0.0556	0.1116	1
5606320	2997.9585	1855.3426	119.4001	0.1179	-0.0034	-0.1544	0.0000	0.0186	0.0091	0
5606340	2997.9821	1855.3423	119.3695	0.1056	-0.0006	-0.1600	-0.1374	0.0041	-0.0823	1
5606360	2998.0007	1855.3423	119.3361	0.0758	0.0000	-0.1736	-0.1895	-0.0011	-0.0832	0
5606380	2998.0124	1855.3423	119.3000	0.0436	0.0000	-0.1806	-0.1527	0.0003	0.0001	1
5606400	2998.0182	1855.3423	119.2639	0.0200	0.0000	-0.1736	-0.0851	-0.0001	0.0826	0
5606420	2998.0204	1855.3423	119.2305	0.0073	0.0000	-0.1597	-0.0342	0.0000	0.0843	1
5606440	2998.0211	1855.3423	119.2000	0.0021	0.0000	-0.1527	-0.0115	-0.0000	-0.0000	0
5606460	2998.0212	1855.3423	119.1695	0.0003	0.0000	-0.1597	-0.0025	0.0000	-0.0843	1
5606480	2998.0212	1855.3423	119.1361	0.0000	0.0000	-0.1736	0.0007	-0.0000	-0.0827	0
5606500	2998.0212	1855.3423	119.1000	0.0000	0.0000	-0.1806	-0.0002	0.0000	0.0000	1
5606520	2998.0212	1855.3423	119.0639	0.0000	0.0000	-0.1736	0.0000	-0.0000	0.0826	0
5606540	2998.0212	1855.3423	119.0305	0.0000	0.0000	-0.1597	-0.0000	0.0000	0.0844	1
5606560	2998.0212	1855.3423	119.0000	0.0000	0.0000	-0.1527	0.0000	-0.0000	-0.0006	0
5606580	2998.0212	1855.3423	118.9695	0.0000	0.0000	-0.1594	0.0000	-0.0000	-0.0821	1
5606600	2998.0212	1855.3423	118.9362	0.0000	0.0000	-0.1720	-0.0000	0.0000	-0.0741	0
5606620	2998.0212	1855.3423	118.9007	0.0000	0.0000	-0.1744	0.0002	-0.0000	0.0294	1
5606640	2998.0212	1855.3423	118.8665	0.0000	0.0000	-0.1560	-0.0007	0.0000	0.1591	0
5606660	2998.0212	1855.3423	118.8382	0.0003	0.0000	-0.1189	0.0025	-0.0000	0.2356	1
5606680	2998.0214	1855.3423	118.8189	0.0021	0.0000	-0.0747	0.0115	0.0000	0.2269	0
5606700	2998.0221	1855.3423	118.8084	0.0073	0.0000	-0.0344	0.0342	-0.0000	0.1785	1
5606720	2998.0243	1855.3423	118.8051	0.0200	0.0000	0.0000	0.0851	0.0001	0.1534	0
5606740	2998.0301	1855.3423	118.8084	0.0436	0.0000	0.0347	0.1527	-0.0003	0.1804	1
5606760	2998.0417	1855.3423	118.8190	0.0758	0.0000	0.0764	0.1895	0.0010	0.2361	0
5606780	2998.0604	1855.3423	118.8389	0.1056	-0.0005	0.1247	0.1374	-0.0037	0.2627	1
5606800	2998.0840	1855.3421	118.8689	0.1179	-0.0031	0.1720	0.0000	-0.0169	0.2275	0
5606820	2998.1075	1855.3411	118.9077	0.1056	-0.0108	0.2089	-0.1376	-0.0505	0.1491	1
5606840	2998.1262	1855.3378	118.9525	0.0758	-0.0296	0.2307	-0.1888	-0.1257	0.0678	0
5606860	2998.1379	1855.3293	119.0000	0.0432	-0.0643	0.2377	-0.1552	-0.2255	0.0002	1
5606880	2998.1435	1855.3121	119.0475	0.0179	-0.1119	0.2307	-0.0966	-0.2799	-0.0684	0
5606900	2998.1450	1855.2845	119.0923	0.0000	-0.1559	0.2092	-0.0684	-0.2030	-0.1469	1
5606920	2998.1435	1855.2497	119.1312	-0.0179	-0.1741	0.1736	-0.0966	-0.0000	-0.2189	0
5606940	2998.1379	1855.2149	119.1618	-0.0432	-0.1559	0.1308	-0.1552	0.2031	-0.2332	1
5606960	2998.1262	1855.1873	119.1835	-0.0758	-0.1119	0.0940	-0.1888	0.2796	-0.1596	0
5606980	2998.1075	1855.1701	119.1993	-0.1056	-0.0643	0.0756	-0.1376	0.2264	-0.0294	1
5607000	2998.0840	1855.1616	119.2138	-0.1179	-0.0300	0.0780	0.0001	0.1224	0.0746	0
5607020	2998.0604	1855.1581	119.2305	-0.1056	-0.0136	0.0903	0.1374	0.0353	0.0801	1
5607040	2998.0417	1855.1561	119.2499	-0.0758	-0.0128	0.0956	0.1897	-0.0285	-0.0085	0
5607060	2998.0301	1855.1529	119.2688	-0.0436	-0.0271	0.0844	0.1520	-0.1094	-0.1118	1
5607080	2998.0243	1855.1453	119.2837	-0.0197	-0.0579	0.0604	0.0877	-0.2039	-0.1503	0
5607100	2998.0222	1855.1298	119.2930	-0.0053	-0.1007	0.0347	0.0457	-0.2516	-0.1224	1
5607120	2998.0222	1855.1050	119.2975	0.0053	-0.1403	0.0162	0.0457	-0.1828	-0.0658	1
5607140	2998.0243	1855.0736	119.2995	0.0197	-0.1567	0.0075	0.0877	0.0000	-0.0181	0
5607160	2998.0301	1855.0423	119.3005	0.0436	-0.1403	0.0075	0.1520	0.1827	0.0181	1
5607180	2998.0417	1855.0175	119.3025	0.0758	-0.1007	0.0162	0.1897	0.2519	0.0658	0
5607200	2998.0604	1855.0020	119.3070	0.1056	-0.0579	0.0347	0.1374	0.2029	0.1222	1
5607220	2998.0840	1854.9943	119.3163	0.1179	-0.0266	0.0604	0.0000	0.1132	0.1509	0
5607240	2998.1075	1854.9914	119.3312	0.1056	-0.0098	0.0842	-0.1374	0.0455	0.1096	1
5607260	2998.1262	1854.9904	119.3500	0.0758	-0.0028	0.0940	-0.1895	0.0152	-0.0000	0
5607280	2998.1379	1854.9903	119.3688	0.0436	-0.0005	0.0842	-0.1527	0.0034	-0.1095	1
5607300	2998.1436	1854.9903	119.3837	0.0200	0.0000	0.0604	-0.0851	-0.0009	-0.1510	0
5607320	2998.1459	1854.9903	119.3930	0.0073	0.0000	0.0347	-0.0342	0.0002	-0.1217	1
5607340	2998.1466	1854.9903	119.3975	0.0021	0.0000	0.0160	-0.0115	-0.0001	-0.0679	0
5607360	2998.1467	1854.9903	119.3993	0.0003	0.0000	0.0058	-0.0025	0.0000	-0.0273	1
5607380	2998.1467	1854.9903	119.3999	0.0000	0.0000	0.0017	0.0007	-0.0000	-0.0091	0
5607400	2998.1467	1854.9903	119.4000	0.0000	0.0000	0.0003	-0.0002	0.0000	-0.0020	1
5607420	2998.1467	1854.9903	119.4000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0005	0
5607440	2998.1467	1854.9903	119.4000	0.0000	0.0000	0.0000	0.0002	-0.0000	-0.0001	1
5607460	2998.1467	1854.9903	119.4000	0.0000	0.0000	0.0000	-0.0007	0.0000	0.0000	0
5607480	2998.1467	1854.9903	119.4000	0.0003	0.0000	0.0000	0.0025	-0.0000	-0.0000	1
5607500	2998.1468	1854.9903	119.4000	0.0021	0.0000	0.0000	0.0115	0.0000	0.0000	0
5607520	2998.1475	1854.9903	119.4000	0.0073	0.0000	0.0000	0.0342	-0.0000	-0.0000	1
5607540	2998.1498	1854.9903	119.4000	0.0200	0.0000	0.0000	0.0851	0.0001	0.0000	0
5607560	2998.1555	1854.9903	119.4000	0.0436	0.0000	0.0000	0.1527	-0.0003	-0.0001	1
5607580	2998.1672	1854.9903	119.4000	0.0758	0.0000	0.0000	0.1895	0.0010	0.0005	0
5607600	2998.1858	1854.9903	119.4000	0.1056	-0.0005	-0.0003	0.1374	-0.0037	-0.0020	1
5607620	2998.2094	1854.9900	119.3999	0.1179	-0.0031	-0.0017	0.0000	-0.0169	-0.0091	0
5607640	2998.2330	1854.9890	119.3993	0.1056	-0.0108	-0.0058	-0.1374	-0.0505	-0.0273	1
5607660	2998.2517	1854.9857	119.3975	0.0758	-0.0296	-0.0160	-0.1895	-0.1257	-0.0679	0
5607680	2998.2633	1854.9772	119.3930	0.0436	-0.0643	-0.0347	-0.1527	-0.2255	-0.1217	1
5607700	2998.2691	1854.9600	119.3837	0.0200	-0.1119	-0.0604	-0.0851	-0.2799	-0.1510	0
5607720	2998.2713	1854.9324	119.3688	0.0073	-0.1559	-0.0842	-0.0342	-0.2030	-0.1096	1
5607740	2998.2720	1854.8976	119.3500	0.0021	-0.1741	-0.0940	-0.0115	0.0001	0.0000	0
5607760	2998.2722	1854.8628	119.3312	0.0003	-0.1559	-0.0842	-0.0025	0.2027	0.1094	1
5607780	2998.2722	1854.8352	119.3163	0.0000	-0.1119	-0.0604	0.0007	0.2810	0.1516	0
5607800	2998.2722	1854.8180	119.3070	0.0000	-0.0649	-0.0350	-0.0002	0.2214	0.1197	1
5607820	2998.2722	1854.8093	119.3023	0.0000	-0.0329	-0.0176	0.0001	0.1072	0.0588	0
5607840	2998.2722	1854.8048	119.3000	0.0000	-0.0228	-0.0117	-0.0002	-0.0053	-0.0001	1
5607860	2998.2722	1854.8002	119.2977	0.0000	-0.0356	-0.0176	0.0007	-0.1204	-0.0582	0
5607880	2998.2722	1854.7906	119.2930	-0.0003	-0.0718	-0.0353	-0.0025	-0.2481	-0.1217	1
5607900	2998.2720	1854.7714	119.2835	-0.0021	-0.1262	-0.0621	-0.0114	-0.3257	-0.1607	0
5607920	2998.2713	1854.7401	119.2681	-0.0073	-0.1824	-0.0900	-0.0344	-0.2738	-0.1368	1
5607940	2998.2691	1854.6985	119.2475	-0.0200	-0.2211	-0.1099	-0.0845	-0.1248	-0.0673	0
5607960	2998.2633	1854.6517	119.2242	-0.0439	-0.2364	-0.1192	-0.1552	-0.0059	-0.0144	1
5607980	2998.2515	1854.6039	119.1999	-0.0779	-0.2381	-0.1225	-0.2009	0.0111	-0.0080	0
5608000	2998.2322	1854.5564	119.1752	-0.1129	-0.2375	-0.1253	-0.1716	-0.0055	-0.0193	1
5608020	2998.2063	1854.5089	119.1498	-0.1379	-0.2362	-0.1292	-0.0851	0.0126	-0.0177	0
5608040	2998.1770	1854.4619	119.1235	-0.1491	-0.2322	-0.1367	-0.0152	0.0328	-0.0414	1
5608060	2998.1467	1854.4160	119.0951	-0.1516	-0.2272	-0.1560	-0.0000	0.0195	-0.1357	0
5608080	2998.1164	1854.3710	119.0611	-0.1491	-0.2213	-0.1944	0.0154	0.0232	-0.2565	1
5608100	2998.0870	1854.3275	119.0173	-0.1379	-0.2065	-0.2467	0.0845	0.1094	-0.3026	0
5608120	2998.0612	1854.2885	118.9624	-0.1126	-0.1765	-0.2930	0.1742	0.2083	-0.2038	1
5608140	2998.0420	1854.2569	118.9001	-0.0758	-0.1416	-0.3104	0.2124	0.1836	0.0091	0
5608160	2998.0309	1854.2318	118.8382	-0.0366	-0.1228	-0.2875	0.1894	0.0263	0.2333	1
5608180	2998.0274	1854.2078	118.7851	0.0000	-0.1303	-0.2307	0.1696	-0.1272	0.3694	0
5608200	2998.0309	1854.1797	118.7460	0.0362	-0.1512	-0.1594	0.1870	-0.1319	0.3803	1
5608220	2998.0419	1854.1473	118.7214	0.0737	-0.1598	-0.0940	0.2009	0.0168	0.2959	0
5608240	2998.0604	1854.1158	118.7084	0.1052	-0.1409	-0.0467	0.1398	0.1867	0.1782	1
5608260	2998.0840	1854.0910	118.7027	0.1179	-0.1007	-0.0193	-0.0001	0.2500	0.0856	0
5608280	2998.1075	1854.0755	118.7007	0.1052	-0.0574	-0.0064	-0.1396	0.2065	0.0313	1
5608300	2998.1261	1854.0680	118.7001	0.0737	-0.0239	-0.0017	-0.2017	0.1284	0.0086	0
5608320	2998.1370	1854.0659	118.7000	0.0366	0.0000	-0.0006	-0.1841	0.0907	0.0003	1
5608340	2998.1407	1854.0680	118.6999	0.0021	0.0239	-0.0017	-0.1595	0.1292	-0.0098	0
5608360	2998.1379	1854.0755	118.6993	-0.0285	0.0570	-0.0058	-0.1500	0.2032	-0.0271	1
5608380	2998.1293	1854.0908	118.6975	-0.0516	0.0980	-0.0160	-0.1050	0.2349	-0.0679	0
5608400	2998.1172	1854.1147	118.6930	-0.0540	0.1311	-0.0347	0.0494	0.1408	-0.1215	1
5608420	2998.1077	1854.1432	118.6837	-0.0200	0.1329	-0.0604	0.2868	-0.0980	-0.1515	0
5608440	2998.1092	1854.1678	118.6688	0.0509	0.0922	-0.0839	0.4615	-0.3402	-0.1077	1
5608460	2998.1280	1854.1801	118.6501	0.1379	0.0266	-0.0923	0.4642	-0.3906	0.0097	0
5608480	2998.1644	1854.1785	118.6319	0.2111	-0.0245	-0.0786	0.3053	-0.1827	0.1348	1
5608500	2998.2125	1854.1703	118.6187	0.2494	-0.0294	-0.0461	0.0851	0.1387	0.2098	0
5608520	2998.2641	1854.1667	118.6134	0.2474	0.0098	-0.0058	-0.1183	0.3199	0.2160	1
5608540	2998.3114	1854.1742	118.6163	0.2116	0.0587	0.0285	-0.2638	0.2367	0.1516	0
5608560	2998.3488	1854.1902	118.6248	0.1565	0.0829	0.0433	-0.3192	0.0169	0.0130	1
5608580	2998.3740	1854.2074	118.6337	0.0999	0.0741	0.0303	-0.2753	-0.1378	-0.1505	0
5608600	2998.3888	1854.2199	118.6369	0.0586	0.0482	-0.0064	-0.1550	-0.1577	-0.2464	1
5608620	2998.3975	1854.2266	118.6311	0.0421	0.0239	-0.0512	-0.0108	-0.0979	-0.2285	0
5608640	2998.4056	1854.2294	118.6165	0.0512	0.0093	-0.0900	0.1158	-0.0421	-0.1611	1
5608660	2998.4180	1854.2303	118.5951	0.0779	0.0028	-0.1208	0.1788	-0.0161	-0.1352	0
5608680	2998.4368	1854.2305	118.5681	0.1059	0.0005	-0.1480	0.1347	-0.0031	-0.1390	1
5608700	2998.4603	1854.2305	118.5359	0.1179	0.0000	-0.1703	0.0007	0.0008	-0.1009	0
5608720	2998.4839	1854.2305	118.5000	0.1056	0.0000	-0.1800	-0.1374	-0.0002	-0.0042	1
5608740	2998.5026	1854.2305	118.4639	0.0758	0.0000	-0.1736	-0.1901	0.0001	0.0843	0
5608760	2998.5142	1854.2305	118.4305	0.0439	0.0000	-0.1600	-0.1501	-0.0000	0.0820	1
5608780	2998.5201	1854.2305	118.3999	0.0221	0.0000	-0.1544	-0.0737	0.0000	-0.0091	0
5608800	2998.5231	1854.2305	118.3688	0.0147	0.0000	-0.1656	-0.0000	-0.0000	-0.1114	1
5608820	2998.5260	1854.2305	118.3337	0.0221	0.0000	-0.1896	0.0737	0.0001	-0.1510	0
5608840	2998.5319	1854.2305	118.2930	0.0439	0.0000	-0.2150	0.1501	-0.0002	-0.1200	1
5608860	2998.5436	1854.2305	118.2477	0.0758	0.0000	-0.2324	0.1902	0.0009	-0.0582	0
5608880	2998.5622	1854.2305	118.2000	0.1056	-0.0005	-0.2386	0.1373	-0.0034	-0.0020	1
5608900	2998.5858	1854.2303	118.1522	0.1179	-0.0028	-0.2340	0.0000	-0.0152	0.0496	0
5608920	2998.6094	1854.2294	118.1064	0.1056	-0.0098	-0.2208	-0.1374	-0.0455	0.0926	1
5608940	2998.6280	1854.2264	118.0639	0.0758	-0.0266	-0.2055	-0.1895	-0.1132	0.0832	0
5608960	2998.6397	1854.2188	118.0242	0.0436	-0.0579	-0.2003	-0.1527	-0.2029	-0.0103	1
5608980	2998.6454	1854.2033	117.9838	0.0200	-0.1007	-0.2148	-0.0851	-0.2519	-0.1419	0
5609000	2998.6477	1854.1785	117.9382	0.0073	-0.1403	-0.2442	-0.0342	-0.1827	-0.1917	1
5609020	2998.6484	1854.1471	117.8861	0.0021	-0.1567	-0.2676	-0.0115	0.0000	-0.0837	0
5609040	2998.6485	1854.1158	117.8312	0.0003	-0.1403	-0.2644	-0.0025	0.1827	0.1116	1
5609060	2998.6485	1854.0910	117.7803	0.0000	-0.1007	-0.2324	0.0007	0.2519	0.2432	0
5609080	2998.6485	1854.0755	117.7382	0.0000	-0.0579	-0.1889	-0.0002	0.2029	0.2317	1
5609100	2998.6485	1854.0678	117.7048	0.0000	-0.0266	-0.1544	0.0000	0.1132	0.1249	0
5609120	2998.6485	1854.0648	117.6765	0.0000	-0.0098	-0.1359	-0.0000	0.0452	0.0436	1
5609140	2998.6485	1854.0639	117.6504	0.0000	-0.0028	-0.1259	0.0000	0.0162	0.0365	0
5609160	2998.6485	1854.0637	117.6261	0.0000	-0.0010	-0.1136	-0.0000	-0.0004	0.0735	1
5609180	2998.6485	1854.0635	117.6050	0.0000	-0.0031	-0.0906	0.0000	-0.0178	0.1443	0
5609200	2998.6485	1854.0625	117.5899	0.0000	-0.0108	-0.0500	-0.0000	-0.0503	0.2558	1
5609220	2998.6485	1854.0592	117.5850	0.0000	-0.0296	0.0092	0.0000	-0.1257	0.3602	0
5609240	2998.6485	1854.0507	117.5936	0.0000	-0.0643	0.0725	-0.0000	-0.2258	0.3288	1
5609260	2998.6485	1854.0335	117.6140	0.0000	-0.1119	0.1099	0.0000	-0.2788	0.0923	0
5609280	2998.6485	1854.0059	117.6376	0.0000	-0.1565	0.0986	-0.0000	-0.2071	-0.2172	1
5609300	2998.6485	1853.9709	117.6534	0.0000	-0.1775	0.0445	-0.0000	-0.0185	-0.3852	0
5609320	2998.6485	1853.9349	117.6554	0.0000	-0.1679	-0.0208	0.0000	0.1472	-0.3277	1
5609340	2998.6485	1853.9037	117.6451	0.0000	-0.1445	-0.0654	-0.0000	0.1426	-0.1352	0
5609360	2998.6485	1853.8771	117.6292	0.0000	-0.1356	-0.0789	0.0000	-0.0263	0.0276	1
5609380	2998.6485	1853.8495	117.6136	0.0000	-0.1558	-0.0747	-0.0000	-0.1990	0.0559	0
5609400	2998.6485	1853.8148	117.5993	0.0000	-0.1932	-0.0750	0.0000	-0.2233	-0.0336	1
5609420	2998.6485	1853.7722	117.5835	0.0000	-0.2242	-0.0940	-0.0000	-0.1088	-0.1575	0
5609440	2998.6485	1853.7252	117.5618	0.0000	-0.2364	-0.1314	0.0000	0.0013	-0.2376	1
5609460	2998.6485	1853.6776	117.5310	0.0000	-0.2351	-0.1769	-0.0000	0.0280	-0.2371	0
5609480	2998.6485	1853.6311	117.4910	0.0000	-0.2272	-0.2208	0.0002	0.0417	-0.2016	1
5609500	2998.6485	1853.5868	117.4426	0.0000	-0.2094	-0.2627	-0.0007	0.1241	-0.2036	0
5609520	2998.6485	1853.5474	117.3859	0.0003	-0.1781	-0.3075	0.0025	0.2091	-0.2451	1
5609540	2998.6486	1853.5155	117.3197	0.0021	-0.1450	-0.3532	0.0115	0.1694	-0.2439	0
5609560	2998.6493	1853.4894	117.2446	0.0073	-0.1342	-0.3827	0.0342	-0.0276	-0.0955	1
5609580	2998.6516	1853.4618	117.1666	0.0200	-0.1629	-0.3742	0.0851	-0.2699	0.1698	0
5609600	2998.6573	1853.4242	117.0949	0.0436	-0.2264	-0.3225	0.1526	-0.4079	0.3832	1
5609620	2998.6690	1853.3713	117.0376	0.0758	-0.3013	-0.2449	0.1895	-0.3888	0.4372	0
5609640	2998.6877	1853.3037	116.9970	0.1056	-0.3611	-0.1656	0.1373	-0.2421	0.3795	1
5609660	2998.7112	1853.2269	116.9714	0.1179	-0.3868	-0.0990	0.0007	-0.0289	0.2948	0
5609680	2998.7348	1853.1490	116.9573	0.1052	-0.3698	-0.0523	-0.1400	0.2029	0.1834	1
5609700	2998.7533	1853.0789	116.9504	0.0737	-0.3127	-0.0301	-0.2009	0.3941	0.0359	0
5609720	2998.7643	1853.0239	116.9453	0.0362	-0.2306	-0.0297	-0.1869	0.4699	-0.0638	1
5609740	2998.7678	1852.9867	116.9386	0.0000	-0.1476	-0.0336	-0.1702	0.4022	-0.0175	0
5609760	2998.7643	1852.9649	116.9319	-0.0362	-0.0876	-0.0203	-0.1870	0.2238	0.1393	1
5609780	2998.7533	1852.9517	116.9305	-0.0737	-0.0651	0.0160	-0.2003	0.0034	0.2524	0
5609800	2998.7348	1852.9388	116.9382	-0.1056	-0.0821	0.0608	-0.1423	-0.1936	0.2333	1
5609820	2998.7111	1852.9188	116.9548	-0.1200	-0.1262	0.0956	-0.0115	-0.2920	0.1260	0
5609840	2998.6868	1852.8883	116.9765	-0.1126	-0.1720	0.1133	0.1058	-0.2193	0.0375	1
5609860	2998.6661	1852.8500	117.0001	-0.0937	-0.1915	0.1192	0.1151	-0.0011	0.0096	0
5609880	2998.6493	1852.8117	117.0242	-0.0794	-0.1715	0.1186	0.0369	0.2236	-0.0103	1
5609900	2998.6343	1852.7814	117.0475	-0.0737	-0.1231	0.1099	-0.0085	0.3078	-0.0684	0
5609920	2998.6199	1852.7624	117.0681	-0.0617	-0.0708	0.0900	0.0864	0.2481	-0.1367	1
5609940	2998.6096	1852.7531	117.0835	-0.0221	-0.0325	0.0621	0.2968	0.1383	-0.1602	0
5609960	2998.6110	1852.7494	117.0930	0.0509	-0.0119	0.0350	0.4672	0.0556	-0.1237	1
5609980	2998.6300	1852.7483	117.0975	0.1400	-0.0034	0.0160	0.4735	0.0186	-0.0674	0
5610000	2998.6670	1852.7481	117.0993	0.2192	-0.0006	0.0058	0.3449	0.0041	-0.0271	1
5610020	2998.7177	1852.7481	117.0999	0.2736	0.0000	0.0017	0.1924	-0.0011	-0.0102	0
5610040	2998.7764	1852.7481	117.1000	0.3059	0.0000	0.0008	0.1053	0.0003	0.0022	1
5610060	2998.8400	1852.7481	117.1002	0.3295	0.0000	0.0033	0.1073	-0.0001	0.0182	0
5610080	2998.9083	1852.7481	117.1013	0.3565	0.0000	0.0120	0.1579	0.0000	0.0567	1
5610100	2998.9826	1852.7481	117.1050	0.3894	0.0000	0.0336	0.1881	-0.0000	0.1437	0
5610120	2999.0640	1852.7481	117.1147	0.4192	0.0000	0.0758	0.1376	0.0000	0.2749	1
5610140	2999.1503	1852.7481	117.1354	0.4315	0.0000	0.1401	0.0006	0.0000	0.3871	0
5610160	2999.2366	1852.7481	117.1708	0.4189	0.0000	0.2153	-0.1402	-0.0000	0.3995	1
5610180	2999.3179	1852.7481	117.2215	0.3873	0.0000	0.2836	-0.2001	0.0001	0.3044	0
5610200	2999.3916	1852.7481	117.2842	0.3495	0.0000	0.3339	-0.1899	-0.0003	0.1907	1
5610220	2999.4577	1852.7481	117.3550	0.3116	0.0000	0.3692	-0.1796	0.0011	0.1437	0
5610240	2999.5162	1852.7481	117.4319	0.2690	-0.0005	0.3977	-0.2288	-0.0040	0.1410	1
5610260	2999.5653	1852.7479	117.5141	0.2137	-0.0031	0.4203	-0.3197	-0.0160	0.1009	0
5610280	2999.6017	1852.7469	117.6000	0.1425	-0.0113	0.4297	-0.3979	-0.0539	0.0022	1
5610300	2999.6223	1852.7434	117.6860	0.0578	-0.0323	0.4220	-0.4549	-0.1409	-0.0929	0
5610320	2999.6248	1852.7339	117.7688	-0.0359	-0.0741	0.4039	-0.4953	-0.2712	-0.1114	1
5610340	2999.6079	1852.7137	117.8475	-0.1295	-0.1385	0.3868	-0.4741	-0.3921	-0.0674	0
5610360	2999.5730	1852.6785	117.9235	-0.2038	-0.2144	0.3747	-0.3143	-0.4097	-0.0395	1
5610380	2999.5264	1852.6280	117.9974	-0.2358	-0.2779	0.3616	-0.0222	-0.2688	-0.0770	0
5610400	2999.4787	1852.5673	118.0681	-0.2181	-0.3071	0.3403	0.2380	-0.0302	-0.1388	1
5610420	2999.4392	1852.5051	118.1335	-0.1716	-0.2982	0.3121	0.2946	0.1541	-0.1596	0
5610440	2999.4101	1852.4481	118.1930	-0.1307	-0.2690	0.2850	0.1525	0.1827	-0.1238	1
5610460	2999.3869	1852.3975	118.2475	-0.1158	-0.2422	0.2660	-0.0192	0.0978	-0.0673	0
5610480	2999.3637	1852.3512	118.2993	-0.1202	-0.2247	0.2558	-0.0690	0.0502	-0.0273	1
5610500	2999.3388	1852.3077	118.3499	-0.1220	-0.2038	0.2517	0.0229	0.1312	-0.0096	0
5610520	2999.3149	1852.2696	118.4000	-0.1063	-0.1668	0.2506	0.1425	0.2481	-0.0000	1
5610540	2999.2963	1852.2410	118.4501	-0.0758	-0.1181	0.2517	0.1881	0.2755	0.0096	0
5610560	2999.2846	1852.2224	118.5007	-0.0436	-0.0767	0.2558	0.1530	0.1735	0.0273	1
5610580	2999.2789	1852.2103	118.5525	-0.0200	-0.0621	0.2660	0.0850	-0.0135	0.0674	0
