# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5442740	2996.8532	1852.8820	109.7224	0.4638	-1.2228	0.0743	-0.4921	0.9587	0.1526	1
5442760	2996.9363	1852.6565	109.7400	0.3563	-0.9867	0.0940	-0.6118	1.4474	0.0665	1
5442780	2996.9957	1852.4873	109.7600	0.2373	-0.6812	0.0940	-0.6202	1.7083	-0.0665	1
5442800	2997.0312	1852.3840	109.7776	0.1286	-0.3618	0.0743	-0.4924	1.5942	-0.1523	1
5442820	2997.0471	1852.3426	109.7897	0.0439	-0.0859	0.0465	-0.3476	1.2040	-0.1509	1
5442840	2997.0488	1852.3497	109.7962	-0.0175	0.1226	0.0235	-0.2562	0.8544	-0.0885	1
5442860	2997.0401	1852.3917	109.7991	-0.0566	0.2688	0.0117	-0.1746	0.6209	-0.0290	1
5442880	2997.0261	1852.4572	109.8009	-0.0479	0.3410	0.0117	0.1571	0.1907	0.0290	1
5442900	2997.0209	1852.5281	109.8038	0.0632	0.2956	0.0235	0.8620	-0.5767	0.0885	1
5442920	2997.0514	1852.5754	109.8103	0.3236	0.0995	0.0465	1.7466	-1.4163	0.1509	1
5442940	2997.1504	1852.5679	109.8224	0.7269	-0.2263	0.0743	2.4226	-1.9903	0.1522	1
5442960	2997.3422	1852.4849	109.8400	1.1977	-0.6006	0.0940	2.4908	-1.9417	0.0669	1
5442980	2997.6294	1852.3276	109.8600	1.6250	-0.9196	0.0940	1.9366	-1.3804	-0.0679	1
5443000	2997.9922	1852.1170	109.8776	1.9217	-1.1078	0.0749	1.0796	-0.5358	-0.1472	1
5443020	2998.3981	1851.8845	109.8899	2.0568	-1.1470	0.0492	0.2263	0.2268	-0.1366	1
5443040	2998.8149	1851.6582	109.8973	2.0532	-1.0811	0.0319	-0.3577	0.5723	-0.0522	1
5443060	2999.2194	1851.4521	109.9027	1.9627	-0.9833	0.0319	-0.6381	0.4966	0.0522	1
5443080	2999.6000	1851.2649	109.9101	1.8373	-0.9028	0.0492	-0.6792	0.2969	0.1366	1
5443100	2999.9543	1851.0910	109.9224	1.7148	-0.8373	0.0749	-0.5807	0.2925	0.1472	1
5443120	3000.2859	1850.9300	109.9400	1.6175	-0.7557	0.0940	-0.4077	0.4862	0.0679	1
5443140	3000.6013	1850.7887	109.9600	1.5557	-0.6409	0.0940	-0.2164	0.7036	-0.0668	1
5443160	3000.9082	1850.6736	109.9776	1.5329	-0.5164	0.0743	-0.0101	0.6437	-0.1527	1
5443180	3001.2145	1850.5821	109.9897	1.5463	-0.4343	0.0465	0.1709	0.2506	-0.1490	1
5443200	3001.5267	1850.4999	109.9962	1.5805	-0.4320	0.0230	0.2173	-0.2516	-0.0954	1
5443220	3001.8467	1850.4093	109.9989	1.6073	-0.4938	0.0095	0.1206	-0.4989	-0.0363	1
5443240	3002.1696	1850.3024	110.0000	1.5873	-0.5483	0.0055	-0.2519	-0.2037	0.0000	1
5443260	3002.4816	1850.1900	110.0011	1.4866	-0.5133	0.0095	-0.7606	0.4946	0.0363	1
5443280	3002.7643	1850.0971	110.0038	1.3110	-0.3594	0.0230	-1.0978	1.1399	0.0954	1
5443300	3003.0060	1850.0463	110.0103	1.1149	-0.1373	0.0465	-0.9950	1.2646	0.1490	1
5443320	3003.2103	1850.0422	110.0224	0.9660	0.0574	0.0743	-0.5403	0.8102	0.1528	1
5443340	3003.3924	1850.0692	110.0400	0.8887	0.1558	0.0940	-0.1596	0.1656	0.0664	1
5443360	3003.5657	1850.1045	110.0600	0.8488	0.1594	0.0940	-0.1460	-0.2365	-0.0664	1
5443380	3003.7319	1850.1329	110.0776	0.7994	0.1215	0.0743	-0.3244	-0.2437	-0.1527	1
5443400	3003.8855	1850.1531	110.0897	0.7251	0.0975	0.0465	-0.4548	-0.0340	-0.1494	1
5443420	3004.0220	1850.1720	110.0962	0.6431	0.1094	0.0230	-0.4132	0.1862	-0.0940	1
5443440	3004.1427	1850.1969	110.0989	0.5789	0.1393	0.0089	-0.2580	0.1939	-0.0418	1
5443460	3004.2535	1850.2277	110.0998	0.5490	0.1447	0.0027	-0.0418	-0.0728	-0.0128	1
5443480	3004.3623	1850.2548	110.1000	0.5549	0.0917	0.0006	0.1209	-0.4644	-0.0055	1
5443500	3004.4755	1850.2644	110.1000	0.5856	-0.0156	0.0000	0.2153	-0.6901	0.0015	1
5443520	3004.5965	1850.2485	110.1000	0.6243	-0.1343	0.0000	0.2005	-0.5905	-0.0004	1
5443540	3004.7252	1850.2107	110.1000	0.6537	-0.2143	0.0000	0.1246	-0.2549	0.0001	1
5443560	3004.8580	1850.1628	110.1000	0.6536	-0.2285	0.0000	-0.0763	0.1143	-0.0000	1
5443580	3004.9866	1850.1193	110.1000	0.5978	-0.1760	0.0000	-0.4512	0.4434	0.0000	1
5443600	3005.0971	1850.0924	110.1000	0.4721	-0.0765	0.0000	-0.8333	0.6125	-0.0000	1
5443620	3005.1755	1850.0887	110.1000	0.2923	0.0364	0.0000	-1.0407	0.5788	0.0000	1
5443640	3005.2140	1850.1070	110.1000	0.0997	0.1292	0.0000	-0.9709	0.3722	-0.0000	1
5443660	3005.2154	1850.1404	110.1000	-0.0585	0.1877	0.0000	-0.6638	0.2008	0.0000	1
5443680	3005.1907	1850.1820	110.1000	-0.1512	0.2135	0.0000	-0.2752	0.0647	-0.0000	1
5443700	3005.1549	1850.2258	110.1000	-0.1693	0.2001	0.0000	0.1042	-0.1493	0.0001	1
5443720	3005.1229	1850.2621	110.1000	-0.1184	0.1215	0.0000	0.4300	-0.5844	-0.0004	1
5443740	3005.1075	1850.2744	110.1000	-0.0119	-0.0473	0.0000	0.6620	-1.1075	0.0015	1
5443760	3005.1182	1850.2431	110.1000	0.1332	-0.3028	-0.0006	0.8214	-1.5214	-0.0055	1
5443780	3005.1608	1850.1533	110.0998	0.2971	-0.6031	-0.0027	0.8629	-1.6002	-0.0128	1
5443800	3005.2370	1850.0019	110.0989	0.4519	-0.8813	-0.0089	0.7500	-1.3032	-0.0417	1
5443820	3005.3416	1849.8008	110.0962	0.5600	-1.0697	-0.0230	0.3987	-0.6525	-0.0941	1
5443840	3005.4610	1849.5740	110.0897	0.5844	-1.1281	-0.0465	-0.1176	0.0757	-0.1490	1
5443860	3005.5754	1849.3495	110.0776	0.5053	-1.0601	-0.0743	-0.6909	0.6809	-0.1542	1
5443880	3005.6631	1849.1500	110.0600	0.3328	-0.9086	-0.0934	-1.1070	0.9483	-0.0609	1
5443900	3005.7085	1848.9861	110.0402	0.1076	-0.7339	-0.0912	-1.2422	0.8717	0.0792	1
5443920	3005.7062	1848.8564	110.0235	-0.1143	-0.5765	-0.0654	-1.0747	0.6966	0.1944	1
5443940	3005.6628	1848.7555	110.0141	-0.2778	-0.4348	-0.0235	-0.6199	0.6593	0.2434	1
5443960	3005.5951	1848.6825	110.0141	-0.3516	-0.2789	0.0235	-0.0942	0.8503	0.2434	1
5443980	3005.5221	1848.6439	110.0235	-0.3506	-0.0858	0.0654	0.2143	1.1047	0.1944	1
5444000	3005.4548	1848.6482	110.0402	-0.3341	0.1329	0.0912	0.0789	1.1551	0.0792	1
5444020	3005.3885	1848.6971	110.0600	-0.3693	0.3381	0.0934	-0.3824	0.9708	-0.0609	1
5444040	3005.3071	1848.7834	110.0776	-0.4815	0.4889	0.0743	-0.8063	0.5801	-0.1542	1
5444060	3005.1959	1848.8927	110.0897	-0.6361	0.5607	0.0465	-0.8701	0.1392	-0.1490	1
5444080	3005.0527	1849.0077	110.0962	-0.7644	0.5523	0.0230	-0.5088	-0.2646	-0.0941	1
5444100	3004.8901	1849.1136	110.0989	-0.8143	0.4875	0.0089	0.0041	-0.4518	-0.0417	1
5444120	3004.7269	1849.2027	110.0998	-0.7795	0.4011	0.0027	0.3968	-0.4489	-0.0128	1
5444140	3004.5783	1849.2741	110.1000	-0.6853	0.3152	0.0006	0.5912	-0.4116	-0.0055	1
5444160	3004.4528	1849.3288	110.1000	-0.5547	0.2326	0.0000	0.7119	-0.3994	0.0015	1
5444180	3004.3564	1849.3671	110.1000	-0.3890	0.1474	0.0000	0.9225	-0.4531	-0.0004	1
5444200	3004.2972	1849.3878	110.1000	-0.1791	0.0601	0.0000	1.1790	-0.4396	0.0001	1
5444220	3004.2848	1849.3911	110.1000	0.0716	-0.0217	0.0000	1.3711	-0.3780	-0.0000	1
5444240	3004.3259	1849.3791	110.1000	0.3392	-0.0972	0.0000	1.3704	-0.3641	0.0000	1
5444260	3004.4205	1849.3522	110.1000	0.5869	-0.1753	0.0000	1.1670	-0.3831	-0.0000	1
5444280	3004.5606	1849.3090	110.1000	0.7805	-0.2736	0.0000	0.8057	-0.5680	0.0000	1
5444300	3004.7327	1849.2428	110.1000	0.8977	-0.4072	0.0000	0.3817	-0.7816	-0.0000	1
5444320	3004.9197	1849.1461	110.1000	0.9266	-0.5654	0.0000	-0.0729	-0.8825	0.0000	1
5444340	3005.1033	1849.0166	110.1000	0.8557	-0.7008	0.0000	-0.6134	-0.6060	-0.0000	1
5444360	3005.2620	1848.8658	110.1000	0.6742	-0.7406	0.0000	-1.2061	0.1004	0.0000	1
5444380	3005.3730	1848.7204	110.1000	0.3897	-0.6278	0.0000	-1.7217	1.0269	-0.0000	1
5444400	3005.4179	1848.6147	110.1000	0.0510	-0.3665	0.0000	-1.8177	1.7344	0.0000	1
5444420	3005.3934	1848.5738	110.1000	-0.2598	-0.0368	0.0000	-1.4139	1.7742	-0.0000	1
5444440	3005.3139	1848.5999	110.1000	-0.4781	0.2468	0.0000	-0.7700	1.2072	-0.0000	1
5444460	3005.2021	1848.6726	110.1000	-0.6015	0.4048	0.0000	-0.3613	0.3779	0.0000	1
5444480	3005.0733	1848.7618	110.1000	-0.6804	0.4315	0.0000	-0.3355	-0.2223	-0.0000	1
5444500	3004.9300	1848.8451	110.1000	-0.7610	0.3804	0.0000	-0.4802	-0.3849	0.0000	1
5444520	3004.7689	1848.9140	110.1000	-0.8393	0.3052	0.0000	-0.3934	-0.4091	-0.0000	1
5444540	3004.5942	1848.9672	110.1000	-0.8714	0.2341	0.0000	0.0026	-0.3166	0.0000	1
5444560	3004.4204	1849.0076	110.1000	-0.8218	0.1782	0.0000	0.5077	-0.2538	-0.0000	1
5444580	3004.2655	1849.0385	110.1000	-0.6972	0.1449	0.0000	0.8187	-0.0901	0.0000	1
5444600	3004.1415	1849.0656	110.1000	-0.5390	0.1386	0.0000	0.8448	0.0390	-0.0000	1
5444620	3004.0499	1849.0940	110.1000	-0.3925	0.1540	0.0000	0.6665	0.1269	0.0000	1
5444640	3003.9845	1849.1272	110.1000	-0.2866	0.1849	0.0000	0.4112	0.1892	-0.0000	1
5444660	3003.9353	1849.1679	110.1000	-0.2325	0.2248	0.0000	0.1219	0.2303	0.0000	1
5444680	3003.8915	1849.2171	110.1000	-0.2240	0.2603	0.0000	-0.0874	0.1713	-0.0001	1
5444700	3003.8457	1849.2720	110.1000	-0.2317	0.2673	0.0000	-0.0717	-0.0687	0.0004	1
5444720	3003.7988	1849.3240	110.1000	-0.2121	0.2292	0.0000	0.2075	-0.3237	-0.0015	1
5444740	3003.7609	1849.3637	110.1000	-0.1331	0.1512	0.0006	0.5892	-0.4916	0.0055	1
5444760	3003.7456	1849.3845	110.1002	0.0024	0.0510	0.0027	0.8296	-0.5359	0.0128	1
5444780	3003.7618	1849.3841	110.1011	0.1604	-0.0570	0.0089	0.8257	-0.5488	0.0418	1
5444800	3003.8097	1849.3617	110.1038	0.2991	-0.1673	0.0230	0.6133	-0.5672	0.0940	1
5444820	3003.8815	1849.3172	110.1103	0.3893	-0.2711	0.0465	0.3016	-0.4975	0.1494	1
5444840	3003.9655	1849.2532	110.1224	0.4226	-0.3554	0.0743	0.0091	-0.3599	0.1527	1
5444860	3004.0505	1849.1751	110.1400	0.4114	-0.4126	0.0940	-0.1690	-0.1997	0.0664	1
5444880	3004.1300	1849.0882	110.1600	0.3822	-0.4501	0.0940	-0.1707	-0.1391	-0.0664	1
5444900	3004.2034	1848.9950	110.1776	0.3603	-0.4865	0.0743	-0.0657	-0.1968	-0.1527	1
5444920	3004.2742	1848.8936	110.1897	0.3562	-0.5354	0.0465	0.0381	-0.3059	-0.1495	1
5444940	3004.3459	1848.7808	110.1962	0.3625	-0.5880	0.0230	0.0619	-0.2798	-0.0936	1
5444960	3004.4191	1848.6584	110.1989	0.3596	-0.6135	0.0089	-0.0582	-0.0289	-0.0432	1
5444980	3004.4897	1848.5355	110.1998	0.3300	-0.5851	0.0033	-0.2262	0.3191	-0.0073	1
5445000	3004.5511	1848.4244	110.2002	0.2657	-0.5063	0.0033	-0.4197	0.5316	0.0073	1
5445020	3004.5960	1848.3329	110.2011	0.1681	-0.4087	0.0089	-0.5715	0.5044	0.0432	1
5445040	3004.6184	1848.2609	110.2038	0.0468	-0.3248	0.0230	-0.6721	0.3573	0.0936	1
5445060	3004.6147	1848.2030	110.2103	-0.0793	-0.2702	0.0465	-0.6399	0.1934	0.1495	1
5445080	3004.5866	1848.1528	110.2224	-0.1816	-0.2499	0.0743	-0.4321	0.0139	0.1527	1
5445100	3004.5421	1848.1031	110.2400	-0.2351	-0.2640	0.0940	-0.1098	-0.1727	0.0664	1
5445120	3004.4926	1848.0472	110.2600	-0.2365	-0.3007	0.0940	0.1428	-0.2472	-0.0664	1
5445140	3004.4475	1847.9828	110.2776	-0.2092	-0.3324	0.0743	0.1825	-0.1155	-0.1527	1
5445160	3004.4089	1847.9142	110.2897	-0.1797	-0.3357	0.0465	0.1226	0.0858	-0.1494	1
5445180	3004.3756	1847.8485	110.2962	-0.1545	-0.3131	0.0230	0.1024	0.1960	-0.0940	1
5445200	3004.3471	1847.7890	110.2989	-0.1213	-0.2925	0.0089	0.2043	0.0642	-0.0418	1
5445220	3004.3271	1847.7315	110.2998	-0.0686	-0.3014	0.0027	0.3322	-0.1542	-0.0128	1
5445240	3004.3197	1847.6685	110.3000	-0.0007	-0.3393	0.0006	0.3804	-0.2751	-0.0055	1
5445260	3004.3268	1847.5958	110.3000	0.0644	-0.3806	0.0000	0.3061	-0.1953	0.0015	1
5445280	3004.3455	1847.5162	110.3000	0.1074	-0.3933	0.0000	0.1435	0.0293	-0.0004	1
5445300	3004.3697	1847.4384	110.3000	0.1179	-0.3556	0.0000	-0.0532	0.3413	0.0001	1
5445320	3004.3926	1847.3740	110.3000	0.1045	-0.2637	0.0000	-0.1254	0.6072	-0.0000	1
5445340	3004.4115	1847.3329	110.3000	0.0906	-0.1361	0.0000	-0.0554	0.7383	0.0000	1
5445360	3004.4289	1847.3195	110.3000	0.0983	-0.0103	0.0000	0.1225	0.5890	-0.0000	1
5445380	3004.4508	1847.3288	110.3000	0.1333	0.0781	0.0000	0.2568	0.3044	0.0000	1
5445400	3004.4822	1847.3508	110.3000	0.1797	0.1231	0.0000	0.2553	0.0969	-0.0000	1
5445420	3004.5227	1847.3781	110.3000	0.2118	0.1477	0.0000	0.0995	0.1082	0.0000	1
5445440	3004.5669	1847.4098	110.3000	0.2118	0.1714	0.0000	-0.0996	0.1448	-0.0000	1
5445460	3004.6074	1847.4466	110.3000	0.1797	0.1881	0.0000	-0.2547	0.0625	0.0000	1
5445480	3004.6388	1847.4851	110.3000	0.1333	0.1787	0.0000	-0.2588	-0.1436	-0.0000	1
5445500	3004.6608	1847.5181	110.3000	0.0990	0.1376	0.0000	-0.1151	-0.3041	0.0000	1
5445520	3004.6784	1847.5402	110.3000	0.0940	0.0821	0.0000	0.0696	-0.2888	-0.0000	1
5445540	3004.6984	1847.5510	110.3000	0.1164	0.0311	0.0000	0.1847	-0.2257	0.0000	1
5445560	3004.7250	1847.5526	110.3000	0.1501	-0.0104	0.0000	0.1870	-0.1842	-0.0000	1
5445580	3004.7584	1847.5468	110.3000	0.1769	-0.0436	0.0000	0.0968	-0.1500	0.0000	1
5445600	3004.7957	1847.5351	110.3000	0.1865	-0.0672	0.0000	0.0018	-0.0938	-0.0001	1
5445620	3004.8330	1847.5199	110.3000	0.1762	-0.0789	0.0000	-0.1039	-0.0108	0.0005	1
5445640	3004.8662	1847.5036	110.3000	0.1467	-0.0861	0.0000	-0.2036	-0.0342	-0.0019	1
5445660	3004.8917	1847.4855	110.3000	0.1052	-0.1003	0.0006	-0.2344	-0.1127	0.0070	1
5445680	3004.9083	1847.4634	110.3002	0.0648	-0.1174	0.0022	-0.1934	-0.1055	0.0073	1
5445700	3004.9176	1847.4385	110.3009	0.0381	-0.1140	0.0062	-0.0848	0.0978	0.0290	1
5445720	3004.9235	1847.4179	110.3027	0.0306	-0.0692	0.0140	0.0214	0.3602	0.0521	1
5445740	3004.9298	1847.4108	110.3065	0.0359	0.0115	0.0235	0.0604	0.5002	0.0558	1
5445760	3004.9379	1847.4224	110.3121	0.0391	0.0993	0.0278	-0.0038	0.4428	0.0018	1
5445780	3004.9455	1847.4505	110.3176	0.0279	0.1586	0.0202	-0.1113	0.1903	-0.0808	1
5445800	3004.9490	1847.4859	110.3202	0.0044	0.1680	0.0027	-0.1600	-0.1061	-0.1201	1
5445820	3004.9473	1847.5177	110.3187	-0.0117	0.1316	-0.0107	-0.0468	-0.2973	-0.0445	1
5445840	3004.9444	1847.5385	110.3159	0.0034	0.0696	-0.0049	0.1812	-0.3567	0.0972	1
5445860	3004.9486	1847.5455	110.3168	0.0576	0.0000	0.0230	0.3893	-0.3476	0.2048	1
5445880	3004.9674	1847.5385	110.3251	0.1357	-0.0696	0.0603	0.4496	-0.3542	0.2049	1
5445900	3005.0029	1847.5177	110.3409	0.2057	-0.1326	0.0878	0.3108	-0.3073	0.0954	1
5445920	3005.0497	1847.4855	110.3602	0.2362	-0.1731	0.0918	0.0098	-0.1306	-0.0591	1
5445940	3005.0974	1847.4485	110.3776	0.2191	-0.1751	0.0738	-0.2253	0.1159	-0.1457	1
5445960	3005.1374	1847.4154	110.3897	0.1776	-0.1423	0.0465	-0.2573	0.2638	-0.1513	1
5445980	3005.1684	1847.3915	110.3962	0.1466	-0.1021	0.0230	-0.0906	0.1964	-0.0935	1
5446000	3005.1960	1847.3746	110.3989	0.1476	-0.0859	0.0089	0.1082	-0.0033	-0.0419	1
5446020	3005.2274	1847.3572	110.3998	0.1795	-0.1118	0.0027	0.2271	-0.2602	-0.0127	1
5446040	3005.2678	1847.3299	110.4000	0.2358	-0.1772	0.0006	0.3275	-0.4317	-0.0055	1
5446060	3005.3217	1847.2863	110.4000	0.3192	-0.2621	0.0000	0.4950	-0.4603	0.0015	1
5446080	3005.3955	1847.2250	110.4000	0.4327	-0.3423	0.0000	0.6673	-0.3749	-0.0004	1
5446100	3005.4948	1847.1494	110.4000	0.5607	-0.3989	0.0000	0.6720	-0.2021	0.0001	1
5446120	3005.6198	1847.0655	110.4000	0.6728	-0.4254	0.0000	0.4863	-0.0488	-0.0000	1
5446140	3005.7639	1846.9792	110.4000	0.7504	-0.4301	0.0000	0.2661	0.0398	0.0000	1
5446160	3005.9199	1846.8934	110.4000	0.8049	-0.4346	0.0000	0.2228	-0.0401	-0.0000	1
5446180	3006.0859	1846.8054	110.4000	0.8628	-0.4615	0.0000	0.3399	-0.2202	0.0000	1
5446200	3006.2650	1846.7088	110.4000	0.9319	-0.5142	0.0000	0.3949	-0.3521	-0.0001	1
5446220	3006.4586	1846.5997	110.4000	0.9899	-0.5686	0.0000	0.2480	-0.2578	0.0004	1
5446240	3006.6610	1846.4814	110.4000	1.0044	-0.5922	0.0000	-0.0705	0.0039	-0.0015	1
5446260	3006.8604	1846.3628	110.4000	0.9569	-0.5744	0.0006	-0.4154	0.2059	0.0055	1
5446280	3007.0438	1846.2516	110.4002	0.8523	-0.5288	0.0027	-0.6646	0.2804	0.0128	1
5446300	3007.2013	1846.1513	110.4011	0.7098	-0.4717	0.0089	-0.8059	0.2959	0.0418	1
5446320	3007.3277	1846.0629	110.4038	0.5560	-0.4084	0.0230	-0.7844	0.3386	0.0940	1
5446340	3007.4237	1845.9879	110.4103	0.4196	-0.3424	0.0465	-0.6142	0.3461	0.1494	1
5446360	3007.4956	1845.9259	110.4224	0.3206	-0.2862	0.0743	-0.3807	0.2411	0.1526	1
5446380	3007.5519	1845.8734	110.4400	0.2620	-0.2510	0.0940	-0.1839	0.0983	0.0668	1
5446400	3007.6004	1845.8255	110.4600	0.2327	-0.2306	0.0940	-0.0761	0.0686	-0.0679	1
5446420	3007.6450	1845.7812	110.4776	0.2152	-0.2083	0.0749	-0.0769	0.1493	-0.1472	1
5446440	3007.6864	1845.7422	110.4899	0.1959	-0.1816	0.0492	-0.1044	0.1494	-0.1366	1
5446460	3007.7234	1845.7085	110.4973	0.1674	-0.1648	0.0319	-0.1715	0.0395	-0.0522	1
5446480	3007.7534	1845.6763	110.5027	0.1261	-0.1665	0.0319	-0.2571	-0.0832	0.0522	1
5446500	3007.7739	1845.6419	110.5101	0.0816	-0.1733	0.0492	-0.2296	-0.0345	0.1366	1
5446520	3007.7861	1845.6070	110.5224	0.0564	-0.1609	0.0749	-0.0634	0.1415	0.1472	1
5446540	3007.7964	1845.5775	110.5400	0.0706	-0.1194	0.0940	0.2072	0.2932	0.0679	1
5446560	3007.8143	1845.5592	110.5600	0.1209	-0.0564	0.0940	0.3634	0.3515	-0.0669	1
5446580	3007.8448	1845.5550	110.5776	0.1720	0.0222	0.0743	0.2297	0.4154	-0.1522	1
5446600	3007.8831	1845.5681	110.5897	0.1808	0.1244	0.0465	-0.1099	0.5858	-0.1509	1
5446620	3007.9171	1845.6048	110.5962	0.1294	0.2584	0.0235	-0.4325	0.7763	-0.0885	1
5446640	3007.9348	1845.6715	110.5991	0.0300	0.4109	0.0117	-0.6058	0.8154	-0.0290	1
5446660	3007.9291	1845.7691	110.6009	-0.0937	0.5471	0.0117	-0.6574	0.6018	0.0290	1
5446680	3007.8974	1845.8903	110.6038	-0.2273	0.6395	0.0235	-0.6770	0.3109	0.0885	1
5446700	3007.8382	1846.0249	110.6103	-0.3680	0.6922	0.0465	-0.7383	0.1629	0.1509	1
5446720	3007.7501	1846.1672	110.6224	-0.5072	0.7312	0.0743	-0.7091	0.1917	0.1523	1
5446740	3007.6353	1846.3174	110.6400	-0.6139	0.7749	0.0940	-0.4349	0.2583	0.0664	1
5446760	3007.5046	1846.4771	110.6600	-0.6471	0.8172	0.0940	0.0548	0.2085	-0.0661	1
5446780	3007.3765	1846.6443	110.6776	-0.5839	0.8366	0.0743	0.6156	0.0128	-0.1541	1
5446800	3007.2710	1846.8118	110.6897	-0.4464	0.8187	0.0470	0.8753	-0.1981	-0.1439	1
5446820	3007.1979	1846.9717	110.6964	-0.2949	0.7669	0.0257	0.7390	-0.3586	-0.0812	1
5446840	3007.1531	1847.1185	110.7000	-0.1835	0.7011	0.0179	0.4034	-0.3391	-0.0000	1
5446860	3007.1245	1847.2522	110.7036	-0.1313	0.6424	0.0257	0.0950	-0.2589	0.0812	1
5446880	3007.1006	1847.3755	110.7103	-0.1279	0.5983	0.0470	-0.0947	-0.1723	0.1438	1
5446900	3007.0733	1847.4915	110.7224	-0.1564	0.5650	0.0743	-0.2041	-0.1499	0.1546	1
5446920	3007.0380	1847.6015	110.7400	-0.2079	0.5373	0.0940	-0.3074	-0.1321	0.0646	1
5446940	3006.9902	1847.7065	110.7600	-0.2821	0.5174	0.0945	-0.4387	-0.0778	-0.0608	1
5446960	3006.9252	1847.8085	110.7778	-0.3748	0.5096	0.0771	-0.5204	0.0047	-0.1399	1
5446980	3006.8403	1847.9103	110.7908	-0.4668	0.5104	0.0554	-0.4574	0.0291	-0.1076	1
5447000	3006.7384	1848.0126	110.8000	-0.5275	0.5064	0.0459	-0.1920	-0.0436	-0.0000	1
5447020	3006.6293	1848.1128	110.8092	-0.5384	0.4854	0.0554	0.1257	-0.1740	0.1077	1
5447040	3006.5231	1848.2068	110.8222	-0.5241	0.4530	0.0771	0.1327	-0.1971	0.1398	1
5447060	3006.4196	1848.2940	110.8400	-0.5426	0.4335	0.0945	-0.2398	-0.0474	0.0613	1
5447080	3006.3060	1848.3802	110.8600	-0.6335	0.4515	0.0940	-0.7022	0.2274	-0.0664	1
5447100	3006.1662	1848.4746	110.8776	-0.7777	0.5060	0.0749	-0.8726	0.3774	-0.1476	1
5447120	3005.9949	1848.5826	110.8899	-0.9046	0.5646	0.0492	-0.5402	0.2913	-0.1365	1
5447140	3005.8044	1848.7005	110.8973	-0.9373	0.5824	0.0319	0.1503	-0.0559	-0.0523	1
5447160	3005.6200	1848.8156	110.9027	-0.8405	0.5309	0.0319	0.8614	-0.4830	0.0523	1
5447180	3005.4682	1848.9128	110.9101	-0.6389	0.4234	0.0492	1.2923	-0.6863	0.1365	1
5447200	3005.3644	1848.9849	110.9224	-0.4087	0.3096	0.0749	1.1717	-0.5496	0.1476	1
5447220	3005.3047	1849.0367	110.9400	-0.2374	0.2421	0.0940	0.6306	-0.1634	0.0664	1
5447240	3005.2695	1849.0818	110.9600	-0.1735	0.2408	0.0945	-0.0237	0.1965	-0.0613	1
5447260	3005.2353	1849.1330	110.9778	-0.2015	0.2825	0.0771	-0.3743	0.3065	-0.1398	1
5447280	3005.1889	1849.1948	110.9908	-0.2602	0.3231	0.0554	-0.3204	0.1555	-0.1076	1
5447300	3005.1312	1849.2622	111.0000	-0.2919	0.3321	0.0459	-0.0230	-0.0743	-0.0001	1
5447320	3005.0721	1849.3276	111.0092	-0.2810	0.3131	0.0554	0.1913	-0.1736	0.1080	1
5447340	3005.0188	1849.3875	111.0222	-0.2569	0.2962	0.0771	0.1277	-0.0543	0.1384	1
5447360	3004.9694	1849.4461	111.0400	-0.2591	0.3117	0.0951	-0.1206	0.2007	0.0664	1
5447380	3004.9152	1849.5122	111.0602	-0.3042	0.3636	0.0967	-0.3618	0.3719	-0.0523	1
5447400	3004.8477	1849.5915	111.0787	-0.3756	0.4244	0.0833	-0.4207	0.3064	-0.1109	1
5447420	3004.7649	1849.6819	111.0935	-0.4376	0.4557	0.0694	-0.2539	0.0558	-0.0568	1
5447440	3004.6727	1849.7738	111.1065	-0.4597	0.4317	0.0700	0.0190	-0.3043	0.0609	1
5447460	3004.5810	1849.8546	111.1215	-0.4356	0.3578	0.0860	0.2640	-0.5041	0.1237	1
5447480	3004.4984	1849.9170	111.1409	-0.3863	0.2709	0.1057	0.2888	-0.4462	0.0953	1
5447500	3004.4265	1849.9630	111.1638	-0.3426	0.2129	0.1175	0.1742	-0.1611	0.0225	1
5447520	3004.3614	1850.0021	111.1879	-0.3194	0.1993	0.1208	0.0436	0.0637	-0.0033	1
5447540	3004.2987	1850.0427	111.2121	-0.3118	0.2124	0.1214	0.0129	0.1177	0.0084	1
5447560	3004.2367	1850.0871	111.2364	-0.3111	0.2265	0.1197	0.0010	0.0369	-0.0146	1
5447580	3004.1743	1850.1333	111.2600	-0.3192	0.2334	0.1119	-0.0741	0.0127	-0.0666	1
5447600	3004.1090	1850.1804	111.2812	-0.3379	0.2387	0.1000	-0.1322	0.0462	-0.0711	1
