# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5466920	2989.0227	1865.1909	118.5528	4.5418	-10.6527	2.2307	4.3892	2.1579	-2.6983	1
5466940	2990.0174	1863.1033	118.9407	5.3758	-10.2263	1.7763	4.0144	2.1374	-1.5243	0
5466960	2991.1731	1861.1004	119.2633	6.1499	-9.8167	1.5085	3.6999	1.9814	-1.0033	1
5466980	2992.4774	1859.1766	119.5441	6.8737	-9.4332	1.3285	3.4851	1.8222	-0.7338	0
5467000	2993.9225	1857.3271	119.7947	7.5767	-9.0573	1.1928	3.4888	1.8533	-0.5930	1
5467020	2995.5081	1855.5537	120.0212	8.2903	-8.6391	1.0814	3.6111	2.1984	-0.5048	0
5467040	2997.2387	1853.8715	120.2272	9.0354	-8.1077	0.9859	3.8309	3.0130	-0.4569	1
5467060	2999.1222	1852.3107	120.4155	9.8199	-7.4085	0.9121	4.0099	3.9707	-0.3322	0
5467080	3001.1666	1850.9080	120.5921	10.6508	-6.5331	0.8891	4.2501	4.8329	0.0226	1
5467100	3003.3826	1849.6974	120.7712	11.5633	-5.5032	0.9615	4.7274	5.4947	0.6274	0
5467120	3005.7919	1848.7067	120.9767	12.6361	-4.3317	1.1699	5.8522	6.1845	1.4267	1
5467140	3008.4370	1847.9647	121.2392	13.9330	-3.0067	1.5254	7.2184	7.0615	2.2100	0
5467160	3011.3651	1847.5041	121.5868	15.3778	-1.5344	1.9791	7.7332	7.7777	2.5157	1
5467180	3014.5881	1847.3509	122.0308	16.6880	0.0184	2.4297	6.0774	7.9529	2.1669	1
5467200	3018.0403	1847.5114	122.5587	17.4769	1.5453	2.7822	2.3417	7.4533	1.4127	1
5467220	3021.5789	1847.9691	123.1437	17.4398	2.9821	3.0037	-2.4927	6.8094	0.7413	1
5467240	3025.0162	1848.7043	123.7602	16.4360	4.3907	3.1191	-7.5522	6.9404	0.3508	1
5467260	3028.1533	1849.7254	124.3913	14.4753	5.9436	3.1591	-12.3436	8.3137	0.0495	1
5467280	3030.8063	1851.0817	125.0238	11.7508	7.7699	3.1281	-15.6706	10.0965	-0.3417	1
5467300	3032.8536	1852.8333	125.6425	8.7070	9.7819	3.0223	-15.8482	10.5847	-0.7499	1
5467320	3034.2891	1854.9945	126.2327	5.9279	11.6841	2.8575	-12.6883	8.9985	-0.9401	1
5467340	3035.2247	1857.5069	126.7855	3.8134	13.1781	2.6525	-8.3935	6.1188	-1.0953	1
5467360	3035.8145	1860.2657	127.2937	2.3560	14.1522	2.4007	-5.6119	3.4697	-1.3720	1
5467380	3036.1671	1863.1678	127.7458	1.2759	14.6686	2.0781	-4.7311	1.5073	-1.8317	1
5467400	3036.3249	1866.1331	128.1250	0.3178	14.8288	1.6800	-4.6921	-0.0223	-2.2393	1
5467420	3036.2943	1869.0993	128.4178	-0.6280	14.7085	1.2571	-4.7581	-1.2788	-2.1614	1
5467440	3036.0737	1872.0165	128.6278	-1.5857	14.3690	0.9025	-4.7676	-2.2260	-1.5412	1
5467460	3035.6600	1874.8470	128.7788	-2.5792	13.8651	0.7099	-5.1455	-2.8204	-0.5195	0
5467480	3035.0420	1877.5625	128.9118	-3.6244	13.1988	0.7545	-5.2834	-3.7262	0.9067	1
5467500	3034.2102	1880.1265	129.0806	-4.7567	12.3177	1.0718	-5.7987	-5.0151	2.2799	1
5467520	3033.1393	1882.4896	129.3405	-6.1017	11.1922	1.6546	-7.3857	-6.3400	3.6265	0
5467540	3031.7695	1884.6034	129.7424	-7.7681	9.8781	2.4504	-9.4919	-7.0318	4.5278	1
5467560	3030.0321	1886.4408	130.3207	-9.6039	8.5001	3.3409	-9.8006	-6.9720	4.7003	1
5467580	3027.9280	1888.0034	131.0788	-11.1049	7.1819	4.1353	-6.3002	-6.3203	3.6577	1
5467600	3025.5901	1889.3136	131.9748	-11.7032	5.9865	4.6034	-0.0643	-5.5963	1.3476	1
5467620	3023.2467	1890.3980	132.9201	-11.1997	4.9008	4.5782	5.7256	-5.1702	-1.6395	1
5467640	3021.1102	1891.2739	133.8061	-9.9117	3.8800	4.0880	8.2055	-4.9883	-3.7108	1
5467660	3019.2820	1891.9500	134.5554	-8.3943	2.9008	3.3695	7.6919	-4.8620	-4.0079	0
5467680	3017.7525	1892.4343	135.1539	-7.0683	1.9958	2.7124	5.8300	-4.3291	-2.8776	1
5467700	3016.4547	1892.7483	135.6403	-6.1136	1.2327	2.2948	3.7456	-3.3588	-1.2862	1
5467720	3015.3070	1892.9273	136.0718	-5.5685	0.6386	2.1154	1.7087	-2.4838	-0.2320	1
5467740	3014.2273	1893.0037	136.4865	-5.4276	0.1605	2.0346	-0.3953	-2.1016	-0.2929	1
5467760	3013.1360	1892.9915	136.8856	-5.6325	-0.3043	1.8996	-1.8549	-2.3981	-0.9392	1
5467780	3011.9743	1892.8820	137.2463	-6.0796	-0.8370	1.6421	-2.7506	-2.9071	-1.7081	1
5467800	3010.7042	1892.6567	137.5424	-6.6917	-1.4543	1.2946	-3.4084	-3.3374	-1.9230	1
5467820	3009.2976	1892.3003	137.7642	-7.4329	-2.1226	0.9356	-4.0730	-3.4182	-1.7516	1
5467840	3007.7310	1891.8077	137.9167	-8.2461	-2.8068	0.6149	-4.3126	-3.4110	-1.4618	1
5467860	3005.9992	1891.1776	138.0102	-8.9924	-3.5085	0.3444	-3.4582	-3.5649	-1.2515	0
5467880	3004.1340	1890.4043	138.0544	-9.5098	-4.2454	0.1320	-1.8506	-3.8089	-0.9123	1
5467900	3002.1953	1889.4794	138.0630	-9.7186	-5.0124	-0.0018	-0.1840	-3.9319	-0.4600	0
5467920	3000.2466	1888.3993	138.0537	-9.6401	-5.7736	-0.0410	1.0997	-3.7541	0.0857	1
5467940	2998.3392	1887.1700	138.0466	-9.3410	-6.4921	0.0032	1.9845	-3.4306	0.4287	1
5467960	2996.5102	1885.8024	138.0550	-8.8747	-7.1646	0.0942	2.7061	-3.2568	0.5429	0
5467980	2994.7894	1884.3041	138.0842	-8.2634	-7.8057	0.1980	3.4289	-3.1586	0.5141	1
5468000	2993.2048	1882.6802	138.1342	-7.5258	-8.4124	0.3028	4.0172	-2.9551	0.5159	1
5468020	2991.7791	1880.9392	138.2054	-6.7073	-8.9603	0.4141	4.3200	-2.5815	0.5944	0
5468040	2990.5219	1879.0961	138.2998	-5.8940	-9.4153	0.5326	3.9921	-2.0301	0.6102	1
5468060	2989.4215	1877.1730	138.4184	-5.1785	-9.7441	0.6506	3.2204	-1.2848	0.5730	1
5468080	2988.4505	1875.1984	138.5601	-4.5876	-9.9362	0.7670	2.5465	-0.5740	0.5721	0
5468100	2987.5864	1873.1986	138.7252	-4.0426	-10.0265	0.8881	2.6302	-0.1999	0.6460	1
5468120	2986.8334	1871.1878	138.9154	-3.4013	-10.0832	1.0065	3.5929	-0.2691	0.6051	0
5468140	2986.2259	1869.1653	139.1278	-2.5613	-10.1561	1.0853	4.8173	-0.4818	0.2754	1
5468160	2985.8089	1867.1254	139.3495	-1.5225	-10.2346	1.0758	5.7211	-0.4148	-0.3215	0
5468180	2985.6169	1865.0714	139.5581	-0.3619	-10.2650	0.9535	6.0397	0.0386	-0.9472	1
5468200	2985.6642	1863.0194	139.7309	0.8351	-10.2079	0.7445	6.0152	0.5409	-1.2660	1
5468220	2985.9509	1860.9883	139.8559	2.0118	-10.0618	0.5158	5.8267	0.9423	-1.1538	0
5468240	2986.4689	1858.9946	139.9372	3.1208	-9.8335	0.3417	5.3541	1.3089	-0.6780	1
5468260	2987.1992	1857.0549	139.9926	4.1150	-9.5068	0.2745	4.6160	1.9056	-0.0206	1
5468280	2988.1149	1855.1919	140.0470	4.9845	-9.0569	0.3299	3.9756	2.5881	0.6182	0
5468300	2989.1930	1853.4322	140.1245	5.7794	-8.4794	0.4817	3.8568	3.2163	1.0093	1
5468320	2990.4266	1851.8002	140.2397	6.5590	-7.7861	0.6716	3.9161	3.7207	0.9911	0
5468340	2991.8166	1850.3177	140.3932	7.3408	-6.9755	0.8439	3.9368	4.3235	0.7762	1
5468360	2993.3629	1849.0100	140.5772	8.1168	-6.0147	0.9714	3.7854	5.1971	0.4941	0
5468380	2995.0634	1847.9118	140.7817	8.9219	-4.8566	1.0558	4.0366	6.3238	0.3059	1
5468400	2996.9317	1847.0673	140.9996	9.8749	-3.4701	1.1203	5.2568	7.5586	0.2863	0
5468420	2999.0133	1846.5238	141.2299	11.0882	-1.8737	1.1958	6.9287	8.5818	0.4171	1
5468440	3001.3670	1846.3179	141.4779	12.5159	-0.1724	1.3130	7.8360	8.7594	0.7078	0
5468460	3004.0197	1846.4548	141.7550	13.8800	1.4530	1.4992	6.5787	7.8117	1.1183	1
5468480	3006.9190	1846.8991	142.0776	14.7649	2.8322	1.7742	2.8455	6.0877	1.6261	1
5468500	3009.9256	1847.5877	142.4647	14.8604	3.9050	2.1337	-1.8671	4.4937	2.0717	1
5468520	3012.8632	1848.4610	142.9311	14.1451	4.7427	2.5138	-5.7377	3.6507	1.9635	1
5468540	3015.5837	1849.4848	143.4703	12.8536	5.4695	2.7918	-7.7387	3.4558	1.0002	1
5468560	3018.0046	1850.6488	144.0478	11.2883	6.1884	2.8772	-8.2458	3.5809	-0.2062	1
5468580	3020.0990	1851.9601	144.6211	9.6431	6.9929	2.7961	-8.2535	4.3021	-0.8136	0
5468600	3021.8618	1853.4460	145.1662	7.9699	7.9626	2.6490	-8.4800	5.3966	-0.7677	1
5468620	3023.2870	1855.1452	145.6807	6.2887	9.0820	2.4920	-8.4754	6.1084	-0.7145	0
5468640	3024.3773	1857.0788	146.1630	4.6805	10.1751	2.2884	-7.8427	5.3378	-1.1921	1
5468660	3025.1592	1859.2152	146.5961	3.2637	10.9713	1.9837	-6.4257	2.9577	-1.9134	1
5468680	3025.6828	1861.4673	146.9565	2.0759	11.2977	1.6118	-5.1867	0.1836	-2.0399	1
5468700	3025.9895	1863.7343	147.2408	0.9737	11.2119	1.2903	-5.3682	-1.4590	-1.3594	0
5468720	3026.0723	1865.9521	147.4727	-0.2766	10.9235	1.1143	-6.9309	-1.7291	-0.3762	1
5468740	3025.8789	1868.1037	147.6865	-1.7704	10.5950	1.0734	-8.3339	-1.5441	0.1549	0
5468760	3025.3641	1870.1901	147.9020	-3.3385	10.2291	1.0746	-7.9379	-1.8855	0.0169	1
5468780	3024.5435	1872.1954	148.1163	-4.6859	9.7151	1.0338	-5.7955	-3.0747	-0.4162	1
5468800	3023.4897	1874.0761	148.3156	-5.6760	8.9632	0.9391	-3.8445	-4.4954	-0.6017	1
5468820	3022.2731	1875.7806	148.4920	-6.4241	7.9969	0.8208	-3.2632	-5.3821	-0.6114	0
5468840	3020.9201	1877.2749	148.6439	-7.1179	6.9324	0.6967	-3.5558	-5.5107	-0.6159	1
5468860	3019.4259	1878.5536	148.7706	-7.8397	5.9052	0.5649	-3.6880	-4.9131	-0.7089	1
5468880	3017.7842	1879.6370	148.8699	-8.5964	4.9999	0.4318	-3.8225	-4.1304	-0.6723	1
5468900	3015.9874	1880.5536	148.9434	-9.4141	4.2187	0.3225	-4.2991	-3.5865	-0.4619	0
5468920	3014.0186	1881.3244	148.9989	-10.3044	3.5164	0.2579	-4.7631	-3.3785	-0.1814	1
5468940	3011.8656	1881.9601	149.0465	-11.1778	2.8625	0.2394	-4.2872	-3.1801	0.0119	1
5468960	3009.5475	1882.4694	149.0946	-11.8664	2.2623	0.2580	-2.8519	-2.8572	0.2011	1
5468980	3007.1190	1882.8650	149.1497	-12.2265	1.7296	0.2973	-0.8571	-2.4471	0.2345	1
5469000	3004.6569	1883.1613	149.2136	-12.1961	1.2495	0.3342	1.2254	-2.2612	0.1677	1
5469020	3002.2406	1883.3648	149.2834	-11.8166	0.7735	0.3495	2.8380	-2.4059	0.0018	1
5469040	2999.9302	1883.4706	149.3533	-11.2396	0.2498	0.3310	3.3084	-2.7792	-0.1683	1
5469060	2997.7448	1883.4648	149.4158	-10.6672	-0.3491	0.2660	2.6641	-3.2301	-0.4443	0
5469080	2995.6633	1883.3310	149.4597	-10.2327	-1.0123	0.1369	1.6411	-3.4851	-0.8377	1
5469100	2993.6517	1883.0598	149.4706	-9.9242	-1.6965	-0.0552	1.2370	-3.4369	-1.1648	1
5469120	2991.6937	1882.6524	149.4377	-9.6380	-2.3634	-0.2652	1.4573	-3.2091	-1.0684	1
5469140	2989.7965	1882.1145	149.3645	-9.2786	-3.0332	-0.4254	2.0545	-3.3040	-0.5956	1
5469160	2987.9823	1881.4391	149.2675	-8.7927	-3.8047	-0.5038	2.7728	-4.1819	-0.1275	0
5469180	2986.2794	1880.5926	149.1630	-8.1594	-4.7947	-0.5324	3.5590	-5.6522	-0.0195	1
5469200	2984.7185	1879.5213	149.0546	-7.3820	-6.0298	-0.5844	4.2840	-6.9265	-0.3884	0
5469220	2983.3266	1878.1807	148.9293	-6.5074	-7.3812	-0.7158	4.6543	-7.0328	-0.9532	1
5469240	2982.1155	1876.5688	148.7682	-5.6436	-8.6079	-0.9098	4.2240	-5.6338	-1.1539	1
5469260	2981.0691	1874.7375	148.5653	-4.9204	-9.4940	-1.0774	3.1539	-3.3416	-0.7164	1
5469280	2980.1474	1872.7712	148.3373	-4.4095	-9.9755	-1.1170	1.8514	-1.2534	0.2472	1
5469300	2979.3053	1870.7473	148.1185	-4.0486	-10.1671	-0.9909	1.3980	-0.2811	1.1210	1
5469320	2978.5279	1868.7043	147.9409	-3.6492	-10.2716	-0.7537	2.2535	-0.4859	1.4415	0
5469340	2977.8456	1866.6387	147.8170	-3.0330	-10.4389	-0.5068	3.8564	-1.1832	1.1744	1
5469360	2977.3147	1864.5288	147.7382	-2.1727	-10.6776	-0.3320	5.0264	-1.4066	0.6160	0
5469380	2976.9766	1862.3676	147.6842	-1.2083	-10.8884	-0.2563	4.9520	-0.8876	0.0934	1
5469400	2976.8314	1860.1734	147.6357	-0.3047	-10.9781	-0.2572	4.1169	0.0023	-0.1810	1
5469420	2976.8547	1857.9764	147.5814	0.5203	-10.9517	-0.2941	3.8437	0.4522	-0.2311	0
5469440	2977.0396	1855.7927	147.5180	1.4008	-10.9024	-0.3427	4.7461	0.1990	-0.2434	1
5469460	2977.4150	1853.6154	147.4443	2.4351	-10.9098	-0.4065	5.7593	-0.3007	-0.3670	0
5469480	2978.0136	1851.4288	147.3554	3.5456	-10.9625	-0.4958	5.6912	-0.3830	-0.5433	1
5469500	2978.8332	1849.2304	147.2460	4.5665	-10.9830	-0.5996	4.6273	0.0578	-0.5594	1
5469520	2979.8402	1847.0356	147.1156	5.4449	-10.9078	-0.6854	3.9057	0.6933	-0.3512	1
5469540	2981.0112	1844.8673	146.9718	6.2865	-10.7265	-0.7261	4.3485	1.1418	-0.0536	0
5469560	2982.3548	1842.7450	146.8251	7.1555	-10.4452	-0.7204	4.5986	1.6423	0.1431	1
5469580	2983.8734	1840.6892	146.6836	7.9263	-10.0540	-0.6841	3.4972	2.2631	0.2443	1
5469600	2985.5254	1838.7234	146.5515	8.4086	-9.5540	-0.6323	1.4202	2.8024	0.2998	1
5469620	2987.2369	1836.8676	146.4307	8.5499	-8.9791	-0.5829	-0.2475	3.0307	0.2416	1
5469640	2988.9453	1835.1318	146.3184	8.4609	-8.3695	-0.5629	-0.8840	3.0697	0.0146	0
5469660	2990.6212	1833.5198	146.2055	8.2683	-7.7304	-0.6037	-1.1036	3.2682	-0.3809	1
5469680	2992.2526	1832.0396	146.0769	8.0210	-7.0393	-0.7291	-1.3697	3.6280	-0.8621	1
5469700	2993.8296	1830.7041	145.9139	7.7322	-6.2901	-0.9426	-1.5880	3.9122	-1.3214	0
5469720	2995.3455	1829.5236	145.6998	7.4350	-5.5090	-1.2135	-1.4373	3.9857	-1.5094	1
5469740	2996.8036	1828.5004	145.4285	7.1500	-4.7483	-1.4749	-1.3370	3.7431	-1.2374	1
5469760	2998.2055	1827.6243	145.1099	6.8395	-4.0798	-1.6587	-1.6401	3.0856	-0.6284	1
5469780	2999.5394	1826.8685	144.7650	6.4422	-3.5841	-1.7532	-2.3040	1.9826	-0.1909	1
5469800	3000.7824	1826.1906	144.4086	5.9477	-3.3141	-1.8177	-2.7810	0.6604	-0.3397	0
5469820	3001.9185	1825.5429	144.0380	5.4338	-3.2322	-1.9000	-2.6043	-0.1029	-0.5843	1
5469840	3002.9559	1824.8977	143.6486	5.0286	-3.1844	-1.9453	-1.6033	0.1436	-0.1259	0
5469860	3003.9299	1824.2691	143.2599	4.8004	-2.9105	-1.8261	-0.4939	2.0058	1.1728	0
5469880	3004.8760	1823.7335	142.9182	4.6351	-2.0733	-1.4757	-0.6030	5.7906	2.4981	0
5469900	3005.7839	1823.4398	142.6696	4.2339	-0.3655	-0.9845	-2.8299	11.1052	2.7941	1
5469920	3006.5696	1823.5873	142.5244	3.3043	2.2830	-0.5490	-6.4116	15.9800	1.8394	1
5469940	3007.1057	1824.3530	142.4500	1.8305	5.5255	-0.3172	-8.9650	17.6969	0.4681	1
5469960	3007.3018	1825.7975	142.3975	0.1494	8.6863	-0.2925	-8.7195	15.0581	-0.4230	0
5469980	3007.1654	1827.8275	142.3330	-1.2753	11.1456	-0.3749	-6.0274	9.8909	-0.5875	0
5470000	3006.7917	1830.2558	142.2475	-2.1531	12.6884	-0.4618	-2.7828	5.1150	-0.3602	0
5470020	3006.3042	1832.9029	142.1482	-2.4270	13.5204	-0.5023	0.0994	2.4822	-0.0509	0
5470040	3005.8209	1835.6639	142.0466	-2.1115	14.0297	-0.4863	3.0118	2.0407	0.2114	0
5470060	3005.4596	1838.5148	141.9537	-1.2090	14.5335	-0.4134	6.1532	2.8293	0.5200	0
5470080	3005.3373	1841.4773	141.8812	0.1562	15.1326	-0.2891	8.2284	3.4006	0.7664	0
5470100	3005.5221	1844.5678	141.8381	1.5650	15.7023	-0.1380	6.9916	2.7518	0.8148	1
5470120	3005.9633	1847.7582	141.8260	2.4153	16.0090	0.0017	2.2731	0.5911	0.6385	1
5470140	3006.4882	1850.9714	141.8388	2.3053	15.9123	0.0999	-3.5337	-1.7116	0.3530	1
5470160	3006.8854	1854.1232	141.8660	1.3062	15.4831	0.1501	-7.2863	-2.9506	0.1187	1
5470180	3007.0106	1857.1646	141.8988	-0.1562	14.9098	0.1668	-8.1183	-3.0327	0.0124	1
5470200	3006.8229	1860.0871	141.9327	-1.6545	14.3322	0.1692	-7.1868	-2.7691	-0.0056	1
5470220	3006.3488	1862.8975	141.9665	-2.9895	13.7780	0.1683	-6.0875	-2.6974	-0.0076	1
5470240	3005.6271	1865.5983	142.0000	-4.1737	13.2137	0.1677	-5.6120	-2.8858	-0.0013	1
5470260	3004.6794	1868.1830	142.0335	-5.2707	12.6029	0.1689	-5.3667	-3.1731	0.0127	1
5470280	3003.5188	1870.6395	142.0676	-6.2777	11.9167	0.1729	-4.8393	-3.6562	0.0251	1
5470300	3002.1683	1872.9497	142.1027	-7.1237	11.1425	0.1806	-3.7748	-4.1385	0.0528	1
5470320	3000.6694	1875.0965	142.1398	-7.7272	10.3121	0.1902	-2.3232	-4.3071	0.0571	1
5470340	2999.0774	1877.0745	142.1788	-8.0505	9.4968	0.1951	-0.8859	-3.9425	0.0056	1
5470360	2997.4492	1878.8952	142.2178	-8.1025	8.7431	0.1889	0.4228	-3.5286	-0.0735	1
5470380	2995.8364	1880.5718	142.2544	-7.9187	8.0161	0.1757	1.5184	-3.5595	-0.0879	1
5470400	2994.2817	1882.1016	142.2881	-7.5678	7.2261	0.1700	2.2099	-4.2377	0.0045	1
5470420	2992.8093	1883.4622	142.3224	-7.1784	6.3251	0.1852	1.9902	-4.8847	0.1527	1
5470440	2991.4103	1884.6316	142.3622	-6.9181	5.3711	0.2175	0.8409	-4.8909	0.2114	1
5470460	2990.0420	1885.6106	142.4094	-6.9099	4.4849	0.2467	-0.7478	-4.1221	0.1150	1
5470480	2988.6463	1886.4256	142.4609	-7.1609	3.7444	0.2543	-1.9616	-3.2220	-0.0359	1
5470500	2987.1777	1887.1084	142.5111	-7.5680	3.1217	0.2383	-2.3528	-2.8207	-0.1480	1
5470520	2985.6191	1887.6743	142.5562	-8.0018	2.5235	0.2099	-2.1063	-3.0258	-0.1573	1
5470540	2983.9769	1888.1178	142.5951	-8.3928	1.8782	0.1800	-1.7716	-3.4350	-0.1416	1
5470560	2982.2620	1888.4256	142.6282	-8.7501	1.1860	0.1494	-1.7149	-3.5944	-0.1502	1
5470580	2980.4769	1888.5922	142.6549	-9.1115	0.4961	0.1113	-1.9014	-3.3574	-0.2203	1
5470600	2978.6175	1888.6240	142.6727	-9.4713	-0.1676	0.0609	-1.8287	-3.2042	-0.2930	1
5470620	2976.6884	1888.5252	142.6792	-9.7632	-0.8399	0.0030	-1.2254	-3.4152	-0.3085	1
5470640	2974.7122	1888.2880	142.6739	-9.9207	-1.5698	-0.0492	-0.3397	-3.8857	-0.2434	1
5470660	2972.7201	1887.8972	142.6595	-9.9496	-2.3563	-0.0792	0.1993	-4.0853	-0.0789	1
5470680	2970.7324	1887.3455	142.6422	-9.9200	-3.1504	-0.0753	0.1974	-3.9193	0.1195	1
5470700	2968.7521	1886.6371	142.6294	-9.8817	-3.9209	-0.0385	0.1276	-3.7378	0.2749	1
5470720	2966.7797	1885.7771	142.6268	-9.8056	-4.6901	0.0167	0.4739	-3.8600	0.3132	0
5470740	2964.8298	1884.7611	142.6361	-9.6089	-5.5044	0.0707	1.3610	-4.2398	0.2504	1
5470760	2962.9361	1883.5754	142.6551	-9.2167	-6.3893	0.1107	2.5019	-4.6216	0.1486	0
5470780	2961.1432	1882.2053	142.6804	-8.5940	-7.3393	0.1368	3.7431	-4.9310	0.0945	1
5470800	2959.4985	1880.6397	142.7099	-7.7583	-8.3181	0.1571	4.7725	-4.9940	0.1005	0
5470820	2958.0398	1878.8781	142.7433	-6.8063	-9.2426	0.1755	5.0656	-4.4795	0.0948	1
5470840	2956.7760	1876.9426	142.7800	-5.9143	-9.9880	0.1859	4.1832	-3.1730	0.0273	1
5470860	2955.6741	1874.8829	142.8176	-5.2562	-10.4508	0.1803	2.5055	-1.4681	-0.0840	1
5470880	2954.6735	1872.7623	142.8522	-4.8850	-10.6260	0.1597	0.9758	-0.0822	-0.1494	1
5470900	2953.7201	1870.6325	142.8815	-4.6766	-10.6194	0.1387	0.6839	0.4110	-0.0942	1
5470920	2952.8028	1868.5146	142.9076	-4.4001	-10.5730	0.1345	1.6965	0.2207	0.0411	0
5470940	2951.9601	1866.4033	142.9353	-3.8367	-10.5858	0.1535	3.7138	-0.2939	0.1660	1
5470960	2951.2681	1864.2803	142.9690	-2.8567	-10.6957	0.1868	6.0672	-0.8108	0.1983	0
5470980	2950.8174	1862.1250	143.0101	-1.4504	-10.9023	0.2173	8.1990	-1.2945	0.1363	1
5471000	2950.6880	1859.9194	143.0559	0.2575	-11.1777	0.2276	9.3371	-1.5708	-0.0140	0
5471020	2950.9204	1857.6539	143.1011	2.0019	-11.4554	0.2073	8.7240	-1.3866	-0.1881	1
5471040	2951.4888	1855.3372	143.1389	3.4440	-11.6371	0.1560	6.1593	-0.5831	-0.3459	1
5471060	2952.2980	1852.9991	143.1635	4.3352	-11.6411	0.0866	2.7739	0.5180	-0.3904	1
5471080	2953.2228	1850.6808	143.1735	4.6687	-11.4542	0.0224	0.0786	1.4752	-0.2968	1
5471100	2954.1655	1848.4174	143.1725	4.7114	-11.1448	-0.0114	-0.4126	1.8264	-0.0693	1
5471120	2955.1074	1846.2228	143.1689	4.8798	-10.8259	-0.0000	1.4632	1.5394	0.1946	0
5471140	2956.1174	1844.0871	143.1725	5.5157	-10.5939	0.0495	4.7691	0.8318	0.3540	1
5471160	2957.3137	1841.9853	143.1887	6.6892	-10.4792	0.1085	7.4084	0.2340	0.2973	0
5471180	2958.7931	1839.8954	143.2159	8.1623	-10.4399	0.1440	8.0556	0.0147	0.0854	1
5471200	2960.5786	1837.8093	143.2463	9.5399	-10.3982	0.1412	6.2966	0.2848	-0.1372	1
5471220	2962.6090	1835.7361	143.2723	10.5071	-10.2887	0.1122	3.4895	0.7719	-0.2053	1
5471240	2964.7815	1833.6938	143.2912	10.9879	-10.0844	0.0838	1.0426	1.2685	-0.1142	1
5471260	2967.0042	1831.7024	143.3058	11.1240	-9.7790	0.0750	-0.1088	1.7755	0.0301	1
5471280	2969.2311	1829.7822	143.3212	11.1483	-9.3658	0.0849	0.0107	2.3306	0.1014	1
5471300	2971.4635	1827.9560	143.3398	11.2485	-8.8325	0.0970	0.9040	2.9918	0.0512	1
5471320	2973.7305	1826.2492	143.3600	11.4810	-8.1759	0.0948	1.5487	3.6083	-0.0691	1
5471340	2976.0559	1824.6857	143.3777	11.7882	-7.4132	0.0760	1.6711	4.0665	-0.1435	1
5471360	2978.4457	1823.2839	143.3904	12.0959	-6.5739	0.0529	1.4289	4.3979	-0.1179	1
5471380	2980.8942	1822.0561	143.3989	12.3883	-5.7013	0.0422	1.4129	4.4249	-0.0100	1
5471400	2983.4011	1821.0034	143.4073	12.7033	-4.8501	0.0565	1.6680	4.1757	0.1428	1
5471420	2985.9756	1820.1160	143.4215	13.0801	-4.0684	0.1017	2.0638	3.6694	0.3094	1
5471440	2988.6331	1819.3760	143.4479	13.5458	-3.3690	0.1781	2.5376	3.2554	0.4608	1
5471460	2991.3939	1818.7684	143.4927	14.1254	-2.7155	0.2819	3.2659	3.1642	0.5922	0
5471480	2994.2833	1818.2899	143.5607	14.8027	-2.0454	0.4036	3.6952	3.4418	0.6544	1
5471500	2997.3150	1817.9503	143.6541	15.4744	-1.3063	0.5252	3.2979	3.9203	0.6075	1
5471520	3000.4730	1817.7673	143.7708	15.9945	-0.4791	0.6208	2.0683	4.3708	0.3941	1
5471540	3003.7128	1817.7587	143.9025	16.2705	0.4266	0.6659	0.6815	4.7374	0.0722	1
5471560	3006.9812	1817.9380	144.0372	16.2970	1.3824	0.6530	-0.4857	4.8749	-0.2292	1
5471580	3010.2316	1818.3116	144.1636	16.1033	2.3585	0.5962	-1.4601	4.9159	-0.3885	1
5471600	3013.4226	1818.8813	144.2756	15.6964	3.3365	0.5227	-2.5717	4.8769	-0.3890	1
5471620	3016.5101	1819.6462	144.3727	15.0627	4.3104	0.4570	-3.7713	4.8392	-0.2944	1
5471640	3019.4476	1820.6055	144.4584	14.2074	5.2919	0.4150	-4.8492	4.9385	-0.1339	1
5471660	3022.1931	1821.7629	144.5387	13.1666	6.2999	0.4004	-5.6416	5.1247	0.0075	1
5471680	3024.7143	1823.1254	144.6186	11.9858	7.3419	0.4027	-6.2206	5.3245	0.0504	1
5471700	3026.9874	1824.6997	144.6998	10.6990	8.4004	0.4037	-6.6874	5.3399	-0.0161	1
5471720	3028.9939	1826.4856	144.7801	9.3334	9.4320	0.3905	-7.0293	5.0603	-0.1178	1
5471740	3030.7208	1828.4725	144.8560	7.9259	10.3904	0.3619	-7.1298	4.5680	-0.1778	1
5471760	3032.1642	1830.6418	144.9248	6.5215	11.2494	0.3216	-6.9719	4.0275	-0.2216	1
