# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4118240	2997.3969	1852.0402	117.4837	-0.0221	-0.1231	-0.0604	0.0737	0.3079	-0.1516	0
4118260	2997.3940	1852.0212	117.4688	-0.0147	-0.0708	-0.0842	0.0000	0.2480	-0.1094	1
4118280	2997.3910	1852.0119	117.4500	-0.0221	-0.0325	-0.0940	-0.0737	0.1383	-0.0000	0
4118300	2997.3851	1852.0082	117.4312	-0.0439	-0.0119	-0.0842	-0.1501	0.0555	0.1094	1
4118320	2997.3735	1852.0071	117.4163	-0.0758	-0.0034	-0.0604	-0.1902	0.0187	0.1516	0
4118340	2997.3548	1852.0069	117.4070	-0.1056	-0.0006	-0.0350	-0.1373	0.0038	0.1197	1
4118360	2997.3313	1852.0069	117.4023	-0.1179	0.0000	-0.0176	-0.0000	-0.0001	0.0587	0
4118380	2997.3077	1852.0069	117.4000	-0.1056	-0.0005	-0.0117	0.1373	-0.0034	-0.0000	1
4118400	2997.2890	1852.0067	117.3977	-0.0758	-0.0031	-0.0176	0.1902	-0.0170	-0.0587	0
4118420	2997.2774	1852.0057	117.3930	-0.0439	-0.0108	-0.0350	0.1501	-0.0505	-0.1198	1
4118440	2997.2715	1852.0023	117.3837	-0.0221	-0.0296	-0.0604	0.0737	-0.1258	-0.1510	0
4118460	2997.2685	1851.9938	117.3688	-0.0147	-0.0643	-0.0844	0.0000	-0.2255	-0.1114	1
4118480	2997.2656	1851.9766	117.3499	-0.0221	-0.1119	-0.0956	-0.0737	-0.2799	-0.0091	0
4118500	2997.2597	1851.9491	117.3305	-0.0439	-0.1559	-0.0900	-0.1501	-0.2030	0.0822	1
4118520	2997.2480	1851.9142	117.3139	-0.0758	-0.1741	-0.0764	-0.1902	0.0000	0.0837	0
4118540	2997.2294	1851.8794	117.3000	-0.1056	-0.1559	-0.0697	-0.1373	0.2030	-0.0020	1
4118560	2997.2058	1851.8519	117.2860	-0.1179	-0.1119	-0.0780	-0.0000	0.2800	-0.0923	0
4118580	2997.1822	1851.8346	117.2688	-0.1056	-0.0643	-0.0958	0.1374	0.2252	-0.1096	1
4118600	2997.1636	1851.8261	117.2477	-0.0758	-0.0296	-0.1116	0.1895	0.1267	-0.0587	0
4118620	2997.1519	1851.8228	117.2242	-0.0436	-0.0114	-0.1192	0.1527	0.0468	-0.0101	1
4118640	2997.1461	1851.8216	117.2000	-0.0200	-0.0061	-0.1208	0.0851	0.0000	-0.0005	0
4118660	2997.1439	1851.8204	117.1758	-0.0073	-0.0114	-0.1189	0.0342	-0.0468	0.0123	1
4118680	2997.1432	1851.8170	117.1525	-0.0021	-0.0296	-0.1099	0.0115	-0.1267	0.0678	0
4118700	2997.1431	1851.8085	117.1319	-0.0003	-0.0643	-0.0900	0.0025	-0.2252	0.1368	1
4118720	2997.1431	1851.7913	117.1165	0.0000	-0.1119	-0.0621	-0.0006	-0.2800	0.1602	0
4118740	2997.1431	1851.7638	117.1070	0.0000	-0.1559	-0.0350	0.0000	-0.2030	0.1237	1
4118760	2997.1431	1851.7289	117.1025	0.0000	-0.1741	-0.0160	0.0006	-0.0000	0.0673	0
4118780	2997.1431	1851.6941	117.1007	-0.0003	-0.1559	-0.0058	-0.0025	0.2030	0.0274	1
4118800	2997.1429	1851.6666	117.1001	-0.0021	-0.1119	-0.0017	-0.0115	0.2799	0.0091	0
4118820	2997.1422	1851.6493	117.1000	-0.0073	-0.0643	-0.0003	-0.0342	0.2255	0.0020	1
4118840	2997.1400	1851.6408	117.1000	-0.0200	-0.0296	0.0000	-0.0851	0.1258	-0.0005	0
4118860	2997.1342	1851.6375	117.1000	-0.0436	-0.0108	0.0000	-0.1526	0.0505	0.0001	1
4118880	2997.1226	1851.6365	117.1000	-0.0758	-0.0031	0.0000	-0.1895	0.0170	-0.0000	0
4118900	2997.1039	1851.6363	117.1000	-0.1056	-0.0005	0.0000	-0.1373	0.0035	0.0000	1
4118920	2997.0803	1851.6363	117.1000	-0.1179	0.0000	0.0000	-0.0007	-0.0001	-0.0000	0
4118940	2997.0568	1851.6363	117.1000	-0.1052	-0.0005	0.0000	0.1400	-0.0031	0.0000	1
4118960	2997.0383	1851.6361	117.1000	-0.0737	-0.0028	0.0000	0.2009	-0.0153	-0.0000	0
4118980	2997.0273	1851.6352	117.1000	-0.0362	-0.0098	0.0000	0.1869	-0.0454	0.0000	1
4119000	2997.0238	1851.6322	117.1000	0.0000	-0.0266	0.0000	0.1703	-0.1132	-0.0000	0
4119020	2997.0273	1851.6245	117.1000	0.0362	-0.0579	0.0000	0.1869	-0.2030	0.0000	1
4119040	2997.0383	1851.6090	117.1000	0.0737	-0.1007	0.0000	0.2009	-0.2518	-0.0000	0
4119060	2997.0568	1851.5842	117.1000	0.1052	-0.1403	0.0000	0.1400	-0.1830	0.0001	1
4119080	2997.0803	1851.5529	117.1000	0.1179	-0.1567	0.0000	-0.0007	0.0010	-0.0005	0
4119100	2997.1039	1851.5215	117.1000	0.1056	-0.1409	0.0003	-0.1371	0.1790	0.0020	1
4119120	2997.1226	1851.4965	117.1001	0.0758	-0.1038	0.0017	-0.1902	0.2350	0.0091	0
4119140	2997.1342	1851.4800	117.1007	0.0439	-0.0687	0.0058	-0.1501	0.1524	0.0273	1
4119160	2997.1401	1851.4691	117.1025	0.0221	-0.0562	0.0160	-0.0737	-0.0125	0.0678	0
4119180	2997.1431	1851.4576	117.1070	0.0147	-0.0741	0.0347	0.0000	-0.1803	0.1218	1
4119200	2997.1460	1851.4394	117.1163	0.0221	-0.1147	0.0604	0.0736	-0.2636	0.1505	0
4119220	2997.1519	1851.4117	117.1312	0.0439	-0.1570	0.0844	0.1503	-0.2037	0.1116	1
4119240	2997.1636	1851.3766	117.1501	0.0758	-0.1775	0.0956	0.1895	-0.0195	0.0091	0
4119260	2997.1822	1851.3407	117.1695	0.1059	-0.1679	0.0900	0.1398	0.1477	-0.0821	1
4119280	2997.2059	1851.3095	117.1861	0.1200	-0.1445	0.0764	0.0115	0.1415	-0.0837	0
4119300	2997.2302	1851.2829	117.2000	0.1129	-0.1351	0.0697	-0.1032	-0.0226	0.0020	1
4119320	2997.2511	1851.2554	117.2140	0.0958	-0.1527	0.0780	-0.1044	-0.1821	0.0923	0
4119340	2997.2685	1851.2218	117.2312	0.0871	-0.1824	0.0958	0.0002	-0.1731	0.1096	1
4119360	2997.2859	1851.1825	117.2523	0.0958	-0.1946	0.1116	0.1037	0.0179	0.0587	0
4119380	2997.3068	1851.1440	117.2758	0.1133	-0.1726	0.1192	0.1058	0.2233	0.0101	1
4119400	2997.3313	1851.1135	117.3000	0.1220	-0.1262	0.1208	-0.0000	0.2900	0.0005	0
4119420	2997.3557	1851.0935	117.3242	0.1133	-0.0816	0.1189	-0.1056	0.1978	-0.0121	1
4119440	2997.3766	1851.0808	117.3475	0.0958	-0.0621	0.1099	-0.1044	0.0125	-0.0684	0
4119460	2997.3940	1851.0687	117.3681	0.0875	-0.0763	0.0903	0.0024	-0.1699	-0.1348	1
4119480	2997.4115	1851.0503	117.3837	0.0979	-0.1153	0.0637	0.1158	-0.2613	-0.1510	0
4119500	2997.4331	1851.0225	117.3936	0.1202	-0.1565	0.0408	0.1376	-0.1989	-0.0964	1
4119520	2997.4596	1850.9877	117.4000	0.1400	-0.1741	0.0319	0.0730	-0.0011	0.0005	0
4119540	2997.4891	1850.9529	117.4064	0.1498	-0.1559	0.0406	0.0152	0.2033	0.0944	1
4119560	2997.5196	1850.9253	117.4162	0.1536	-0.1119	0.0621	0.0121	0.2798	0.1414	0
4119580	2997.5506	1850.9081	117.4312	0.1565	-0.0643	0.0847	0.0188	0.2255	0.1095	1
4119600	2997.5822	1850.8996	117.4501	0.1579	-0.0296	0.0956	-0.0000	0.1257	0.0097	0
4119620	2997.6137	1850.8963	117.4695	0.1565	-0.0108	0.0900	-0.0188	0.0505	-0.0824	1
4119640	2997.6447	1850.8953	117.4861	0.1536	-0.0031	0.0764	-0.0121	0.0169	-0.0832	0
4119660	2997.6752	1850.8951	117.5000	0.1498	-0.0005	0.0694	-0.0152	0.0037	0.0001	1
4119680	2997.7047	1850.8951	117.5139	0.1400	0.0000	0.0764	-0.0731	-0.0010	0.0826	0
4119700	2997.7312	1850.8951	117.5305	0.1202	0.0000	0.0903	-0.1374	0.0003	0.0843	1
4119720	2997.7528	1850.8951	117.5500	0.0979	0.0000	0.0973	-0.1164	-0.0001	-0.0000	0
4119740	2997.7703	1850.8951	117.5695	0.0878	0.0000	0.0903	-0.0000	0.0000	-0.0843	1
4119760	2997.7879	1850.8951	117.5861	0.0979	0.0000	0.0764	0.1165	-0.0000	-0.0826	0
4119780	2997.8095	1850.8951	117.6000	0.1202	0.0000	0.0694	0.1373	-0.0000	-0.0001	1
4119800	2997.8360	1850.8951	117.6139	0.1400	0.0000	0.0764	0.0737	0.0001	0.0832	0
4119820	2997.8655	1850.8951	117.6305	0.1495	0.0000	0.0900	0.0129	-0.0002	0.0824	1
4119840	2997.8958	1850.8951	117.6499	0.1516	0.0000	0.0956	0.0000	0.0008	-0.0097	0
4119860	2997.9261	1850.8951	117.6688	0.1495	-0.0005	0.0847	-0.0129	-0.0031	-0.1095	1
4119880	2997.9556	1850.8949	117.6838	0.1400	-0.0028	0.0621	-0.0736	-0.0161	-0.1414	0
4119900	2997.9821	1850.8940	117.6936	0.1202	-0.0093	0.0406	-0.1374	-0.0421	-0.0944	1
4119920	2998.0037	1850.8912	117.7000	0.0979	-0.0239	0.0319	-0.1158	-0.0979	-0.0005	0
4119940	2998.0212	1850.8844	117.7064	0.0875	-0.0482	0.0408	-0.0025	-0.1575	0.0964	1
4119960	2998.0387	1850.8719	117.7163	0.0958	-0.0741	0.0637	0.1049	-0.1387	0.1511	0
4119980	2998.0596	1850.8548	117.7319	0.1129	-0.0824	0.0903	0.1036	0.0202	0.1348	1
4120000	2998.0838	1850.8389	117.7525	0.1200	-0.0560	0.1099	-0.0134	0.2519	0.0685	0
4120020	2998.1075	1850.8324	117.7758	0.1066	0.0000	0.1189	-0.1324	0.3654	0.0114	1
4120040	2998.1265	1850.8389	117.8000	0.0789	0.0560	0.1211	-0.1753	0.2519	0.0021	0
4120060	2998.1391	1850.8548	117.8243	0.0527	0.0824	0.1205	-0.1120	0.0202	-0.0031	1
4120080	2998.1476	1850.8719	117.8482	0.0415	0.0741	0.1158	-0.0012	-0.1387	-0.0405	0
4120100	2998.1557	1850.8844	117.8706	0.0456	0.0482	0.1060	0.0674	-0.1575	-0.0695	1
4120120	2998.1658	1850.8912	117.8906	0.0521	0.0239	0.0971	0.0300	-0.0979	-0.0365	0
4120140	2998.1765	1850.8940	117.9094	0.0445	0.0093	0.0971	-0.0972	-0.0421	0.0364	1
4120160	2998.1836	1850.8949	117.9294	0.0197	0.0028	0.1060	-0.1859	-0.0161	0.0696	1
4120180	2998.1844	1850.8951	117.9518	-0.0046	0.0005	0.1158	-0.1066	-0.0031	0.0399	0
4120200	2998.1818	1850.8951	117.9757	-0.0037	0.0000	0.1208	0.1029	0.0008	0.0051	1
4120220	2998.1829	1850.8951	118.0001	0.0288	0.0000	0.1227	0.2604	-0.0002	0.0071	0
4120240	2998.1933	1850.8951	118.0248	0.0736	0.0000	0.1247	0.2403	0.0001	0.0158	1
4120260	2998.2124	1850.8951	118.0500	0.1034	0.0000	0.1259	0.0805	-0.0000	-0.0007	0
4120280	2998.2347	1850.8951	118.0752	0.1063	0.0000	0.1250	-0.0757	0.0000	-0.0131	1
4120300	2998.2549	1850.8951	118.1000	0.0937	0.0000	0.1241	-0.0917	-0.0000	-0.0000	0
4120320	2998.2722	1850.8951	118.1248	0.0871	0.0000	0.1250	0.0046	0.0000	0.0131	1
4120340	2998.2897	1850.8951	118.1500	0.0979	0.0000	0.1259	0.1152	-0.0001	0.0005	0
4120360	2998.3113	1850.8951	118.1752	0.1202	0.0000	0.1247	0.1378	0.0003	-0.0151	1
4120380	2998.3378	1850.8951	118.1999	0.1400	0.0000	0.1225	0.0730	-0.0010	-0.0096	0
4120400	2998.3673	1850.8951	118.2242	0.1498	0.0005	0.1194	0.0152	0.0037	-0.0121	1
4120420	2998.3977	1850.8953	118.2477	0.1536	0.0031	0.1116	0.0121	0.0169	-0.0582	0
4120440	2998.4287	1850.8963	118.2688	0.1565	0.0108	0.0958	0.0188	0.0505	-0.1095	1
4120460	2998.4603	1850.8996	118.2860	0.1579	0.0296	0.0780	-0.0000	0.1257	-0.0929	0
4120480	2998.4919	1850.9081	118.3000	0.1565	0.0643	0.0700	-0.0188	0.2255	0.0001	1
4120500	2998.5229	1850.9253	118.3140	0.1536	0.1119	0.0780	-0.0121	0.2799	0.0923	0
4120520	2998.5534	1850.9529	118.3312	0.1498	0.1559	0.0961	-0.0152	0.2030	0.1114	1
4120540	2998.5828	1850.9877	118.3525	0.1400	0.1741	0.1132	-0.0731	0.0000	0.0679	0
4120560	2998.6094	1851.0225	118.3765	0.1202	0.1559	0.1250	-0.1374	-0.2030	0.0374	1
4120580	2998.6309	1851.0501	118.4025	0.0979	0.1119	0.1368	-0.1164	-0.2799	0.0684	0
4120600	2998.6485	1851.0673	118.4312	0.0878	0.0643	0.1536	-0.0000	-0.2255	0.1094	1
4120620	2998.6661	1851.0758	118.4639	0.0979	0.0296	0.1703	0.1164	-0.1257	0.0832	0
4120640	2998.6877	1851.0791	118.4993	0.1202	0.0108	0.1742	0.1374	-0.0505	-0.0271	1
4120660	2998.7142	1851.0802	118.5335	0.1400	0.0031	0.1560	0.0731	-0.0169	-0.1607	0
4120680	2998.7437	1851.0804	118.5618	0.1498	0.0005	0.1194	0.0152	-0.0037	-0.2314	1
4120700	2998.7741	1851.0804	118.5813	0.1536	0.0000	0.0780	0.0121	0.0010	-0.2087	0
4120720	2998.8051	1851.0804	118.5930	0.1565	0.0000	0.0461	0.0187	-0.0003	-0.1238	1
4120740	2998.8367	1851.0804	118.5998	0.1579	0.0000	0.0319	0.0002	0.0001	-0.0182	0
4120760	2998.8683	1851.0804	118.6057	0.1565	0.0000	0.0350	-0.0197	-0.0000	0.0651	1
4120780	2998.8993	1851.0804	118.6138	0.1540	0.0000	0.0461	-0.0089	0.0000	0.0746	0
4120800	2998.9299	1851.0804	118.6242	0.1516	0.0000	0.0497	-0.0063	-0.0000	-0.0143	1
4120820	2998.9599	1851.0804	118.6337	0.1452	0.0000	0.0336	-0.0501	0.0000	-0.1505	0
4120840	2998.9880	1851.0804	118.6376	0.1329	0.0000	0.0000	-0.0874	-0.0000	-0.2193	1
4120860	2999.0131	1851.0804	118.6337	0.1218	0.0000	-0.0336	-0.0457	-0.0000	-0.1510	0
4120880	2999.0367	1851.0804	118.6242	0.1218	0.0000	-0.0494	0.0458	0.0000	-0.0121	1
4120900	2999.0618	1851.0804	118.6139	0.1329	0.0000	-0.0445	0.0871	-0.0000	0.0832	1
4120920	2999.0898	1851.0804	118.6064	0.1452	0.0000	-0.0289	0.0509	0.0000	0.0944	0
4120940	2999.1199	1851.0804	118.6023	0.1512	0.0000	-0.0143	0.0031	-0.0000	0.0587	1
4120960	2999.1503	1851.0804	118.6007	0.1523	0.0000	-0.0056	-0.0000	0.0000	0.0253	0
4120980	2999.1808	1851.0804	118.6001	0.1512	0.0000	-0.0017	-0.0031	-0.0001	0.0097	1
4121000	2999.2108	1851.0804	118.6000	0.1452	0.0000	-0.0003	-0.0511	0.0003	0.0019	0
4121020	2999.2389	1851.0804	118.6000	0.1329	0.0000	0.0000	-0.0865	-0.0011	-0.0005	1
4121040	2999.2640	1851.0804	118.6000	0.1214	0.0006	0.0000	-0.0481	0.0041	0.0003	0
4121060	2999.2874	1851.0806	118.6000	0.1197	0.0034	0.0000	0.0336	0.0186	-0.0007	1
4121080	2999.3119	1851.0817	118.6000	0.1259	0.0119	0.0003	0.0555	0.0556	0.0023	1
4121100	2999.3378	1851.0854	118.6001	0.1273	0.0325	0.0017	-0.0229	0.1383	0.0081	0
4121120	2999.3628	1851.0947	118.6007	0.1150	0.0708	0.0064	-0.1146	0.2480	0.0313	1
4121140	2999.3838	1851.1137	118.6027	0.0961	0.1231	0.0193	-0.1069	0.3079	0.0861	0
4121160	2999.4012	1851.1440	118.6084	0.0871	0.1715	0.0464	0.0009	0.2233	0.1762	1
4121180	2999.4187	1851.1823	118.6212	0.0958	0.1915	0.0923	0.1035	-0.0001	0.2867	0
4121200	2999.4396	1851.2206	118.6453	0.1133	0.1715	0.1536	0.1058	-0.2230	0.3531	1
4121220	2999.4640	1851.2509	118.6827	0.1220	0.1231	0.2148	-0.0000	-0.3089	0.3015	0
4121240	2999.4884	1851.2698	118.7312	0.1133	0.0713	0.2527	-0.1058	-0.2443	0.1116	1
4121260	2999.5093	1851.2794	118.7838	0.0958	0.0356	0.2500	-0.1037	-0.1214	-0.1419	0
4121280	2999.5267	1851.2841	118.8312	0.0871	0.0228	0.2089	-0.0002	-0.0051	-0.3135	1
4121300	2999.5441	1851.2885	118.8673	0.0958	0.0329	0.1527	0.1044	0.1071	-0.3021	0
4121320	2999.5650	1851.2973	118.8923	0.1129	0.0649	0.1100	0.1032	0.2214	-0.1489	1
4121340	2999.5893	1851.3145	118.9113	0.1200	0.1119	0.0940	-0.0115	0.2810	0.0062	0
4121360	2999.6130	1851.3420	118.9299	0.1059	0.1559	0.0961	-0.1400	0.2026	0.0530	1
4121380	2999.6316	1851.3769	118.9498	0.0758	0.1741	0.0973	-0.1888	0.0003	-0.0176	0
4121400	2999.6433	1851.4117	118.9688	0.0436	0.1559	0.0847	-0.1528	-0.2039	-0.1143	1
4121420	2999.6491	1851.4392	118.9837	0.0200	0.1124	0.0607	-0.0851	-0.2765	-0.1479	0
4121440	2999.6513	1851.4566	118.9931	0.0073	0.0671	0.0364	-0.0342	-0.2103	-0.1129	1
4121460	2999.6520	1851.4661	118.9982	0.0021	0.0393	0.0218	-0.0115	-0.0803	-0.0405	0
4121480	2999.6521	1851.4724	119.0018	0.0003	0.0374	0.0218	-0.0025	0.0626	0.0406	1
4121500	2999.6521	1851.4810	119.0069	0.0000	0.0610	0.0364	0.0007	0.1863	0.1124	1
4121520	2999.6521	1851.4968	119.0163	0.0000	0.1013	0.0607	-0.0002	0.2472	0.1496	0
4121540	2999.6521	1851.5215	119.0312	0.0000	0.1409	0.0839	0.0000	0.1874	0.1081	1
4121560	2999.6521	1851.5531	119.0499	0.0000	0.1598	0.0923	-0.0000	0.0167	-0.0093	0
4121580	2999.6521	1851.5855	119.0681	0.0000	0.1512	0.0783	0.0000	-0.1321	-0.1368	1
4121600	2999.6521	1851.6136	119.0812	0.0000	0.1303	0.0445	-0.0000	-0.1262	-0.2190	0
4121620	2999.6521	1851.6376	119.0859	0.0000	0.1223	0.0000	0.0000	0.0226	-0.2432	1
4121640	2999.6521	1851.6625	119.0812	0.0000	0.1385	-0.0445	-0.0000	0.1666	-0.2194	0
4121660	2999.6521	1851.6930	119.0681	0.0000	0.1657	-0.0780	0.0000	0.1578	-0.1348	1
4121680	2999.6521	1851.7287	119.0500	0.0000	0.1769	-0.0907	-0.0000	-0.0162	-0.0000	0
4121700	2999.6521	1851.7638	119.0319	0.0000	0.1569	-0.0780	0.0000	-0.2026	0.1348	1
4121720	2999.6521	1851.7915	119.0188	0.0000	0.1150	-0.0445	-0.0000	-0.2621	0.2194	0
4121740	2999.6521	1851.8098	119.0141	0.0000	0.0752	0.0000	-0.0000	-0.1752	0.2432	1
4121760	2999.6521	1851.8216	119.0188	0.0000	0.0591	0.0445	0.0000	0.0001	0.2189	0
4121780	2999.6521	1851.8334	119.0319	0.0000	0.0752	0.0783	-0.0000	0.1750	0.1368	1
4121800	2999.6521	1851.8517	119.0501	0.0000	0.1150	0.0923	0.0000	0.2629	0.0091	0
4121820	2999.6521	1851.8794	119.0688	0.0000	0.1564	0.0839	-0.0000	0.1996	-0.1075	1
4121840	2999.6521	1851.9142	119.0837	0.0000	0.1741	0.0604	0.0000	-0.0001	-0.1516	0
4121860	2999.6521	1851.9491	119.0930	0.0000	0.1565	0.0347	-0.0000	-0.1992	-0.1215	1
4121880	2999.6521	1851.9768	119.0975	0.0000	0.1153	0.0160	0.0000	-0.2612	-0.0679	0
4121900	2999.6521	1851.9952	119.0993	0.0000	0.0763	0.0058	-0.0000	-0.1699	-0.0273	1
4121920	2999.6521	1852.0073	119.0999	0.0000	0.0621	0.0017	0.0000	0.0126	-0.0091	0
4121940	2999.6521	1852.0200	119.1000	0.0000	0.0816	0.0003	-0.0002	0.1975	-0.0020	1
4121960	2999.6521	1852.0400	119.1000	0.0000	0.1262	0.0000	0.0007	0.2909	0.0005	0
4121980	2999.6521	1852.0705	119.1000	-0.0003	0.1720	0.0000	-0.0025	0.2196	-0.0001	1
4122000	2999.6520	1852.1088	119.1000	-0.0021	0.1915	0.0000	-0.0115	0.0009	-0.0000	0
4122020	2999.6513	1852.1471	119.1000	-0.0073	0.1715	0.0000	-0.0342	-0.2233	0.0001	1
4122040	2999.6491	1852.1774	119.1000	-0.0200	0.1231	0.0000	-0.0851	-0.3088	-0.0005	0
4122060	2999.6433	1852.1964	119.1000	-0.0436	0.0713	0.0003	-0.1527	-0.2443	0.0020	1
4122080	2999.6316	1852.2059	119.1001	-0.0758	0.0356	0.0017	-0.1894	-0.1214	0.0091	0
4122100	2999.6130	1852.2106	119.1007	-0.1056	0.0228	0.0058	-0.1376	-0.0051	0.0273	1
4122120	2999.5894	1852.2150	119.1025	-0.1179	0.0329	0.0160	0.0007	0.1071	0.0679	0
4122140	2999.5658	1852.2238	119.1070	-0.1059	0.0649	0.0347	0.1349	0.2214	0.1217	1
4122160	2999.5470	1852.2410	119.1163	-0.0779	0.1119	0.0604	0.1780	0.2810	0.1510	0
4122180	2999.5347	1852.2685	119.1312	-0.0509	0.1559	0.0842	0.1184	0.2028	0.1097	1
4122200	2999.5267	1852.3034	119.1500	-0.0400	0.1741	0.0940	0.0001	-0.0001	-0.0005	0
4122220	2999.5187	1852.3382	119.1688	-0.0509	0.1559	0.0844	-0.1190	-0.2024	-0.1075	1
4122240	2999.5063	1852.3657	119.1838	-0.0779	0.1119	0.0621	-0.1762	-0.2823	-0.1420	0
4122260	2999.4875	1852.3830	119.1936	-0.1066	0.0653	0.0406	-0.1418	-0.2165	-0.0940	1
4122280	2999.4637	1852.3918	119.2000	-0.1213	0.0341	0.0319	-0.0166	-0.1037	-0.0015	0
4122300	2999.4390	1852.3966	119.2064	-0.1168	0.0258	0.0411	0.0851	0.0164	0.1001	1
4122320	2999.4170	1852.4022	119.2165	-0.1046	0.0424	0.0648	0.0722	0.1500	0.1541	0
4122340	2999.3972	1852.4136	119.2323	-0.1022	0.0831	0.0937	-0.0373	0.2691	0.1513	1
4122360	2999.3761	1852.4354	119.2539	-0.1153	0.1405	0.1186	-0.1179	0.3329	0.1036	0
4122380	2999.3510	1852.4698	119.2797	-0.1326	0.1993	0.1365	-0.0833	0.2849	0.0670	1
4122400	2999.3230	1852.5151	119.3085	-0.1400	0.2429	0.1507	0.0096	0.1651	0.0695	1
4122420	2999.2950	1852.5669	119.3400	-0.1372	0.2623	0.1634	0.0414	0.0324	0.0664	1
4122440	2999.2682	1852.6200	119.3739	-0.1341	0.2550	0.1703	-0.0027	-0.1075	0.0168	1
4122460	2999.2414	1852.6689	119.4082	-0.1344	0.2243	0.1643	-0.0195	-0.2242	-0.0704	1
4122480	2999.2144	1852.7098	119.4396	-0.1291	0.1852	0.1421	0.0530	-0.2142	-0.1584	0
4122500	2999.1898	1852.7430	119.4650	-0.1094	0.1615	0.1074	0.1509	-0.0502	-0.2059	1
4122520	2999.1707	1852.7744	119.4826	-0.0785	0.1666	0.0694	0.1849	0.1249	-0.1908	0
4122540	2999.1583	1852.8097	119.4927	-0.0509	0.1881	0.0369	0.1166	0.1474	-0.1401	1
4122560	2999.1503	1852.8496	119.4973	-0.0400	0.1972	0.0138	0.0005	-0.0206	-0.0861	0
4122580	2999.1423	1852.8885	119.4982	-0.0509	0.1756	-0.0031	-0.1186	-0.2164	-0.0676	1
4122600	2999.1300	1852.9198	119.4961	-0.0779	0.1340	-0.0213	-0.1780	-0.2547	-0.1035	0
4122620	2999.1112	1852.9421	119.4897	-0.1059	0.1003	-0.0462	-0.1349	-0.1230	-0.1513	1
4122640	2999.0876	1852.9600	119.4776	-0.1179	0.0969	-0.0743	-0.0009	0.0874	-0.1522	0
4122660	2999.0640	1852.9809	119.4600	-0.1056	0.1239	-0.0940	0.1383	0.2243	-0.0665	1
4122680	2999.0454	1853.0095	119.4400	-0.0761	0.1593	-0.0940	0.1869	0.1844	0.0664	1
4122700	2999.0336	1853.0446	119.4224	-0.0456	0.1747	-0.0743	0.1412	-0.0041	0.1528	0
4122720	2999.0271	1853.0794	119.4103	-0.0274	0.1559	-0.0465	0.0509	-0.2019	0.1490	1
4122740	2999.0226	1853.1070	119.4038	-0.0274	0.1119	-0.0230	-0.0509	-0.2802	0.0954	0
4122760	2999.0162	1853.1242	119.4011	-0.0456	0.0643	-0.0095	-0.1412	-0.2255	0.0363	1
4122780	2999.0044	1853.1327	119.4000	-0.0761	0.0296	-0.0055	-0.1871	-0.1255	-0.0000	0
4122800	2998.9857	1853.1360	119.3989	-0.1056	0.0108	-0.0095	-0.1374	-0.0515	-0.0363	1
4122820	2998.9621	1853.1370	119.3962	-0.1182	0.0036	-0.0230	-0.0023	-0.0132	-0.0955	0
4122840	2998.9384	1853.1374	119.3897	-0.1076	0.0036	-0.0465	0.1259	0.0132	-0.1489	1
4122860	2998.9191	1853.1385	119.3776	-0.0831	0.0108	-0.0743	0.1553	0.0515	-0.1531	0
4122880	2998.9052	1853.1418	119.3600	-0.0636	0.0296	-0.0940	0.0675	0.1255	-0.0653	1
4122900	2998.8937	1853.1503	119.3400	-0.0636	0.0643	-0.0945	-0.0675	0.2256	0.0624	1
4122920	2998.8797	1853.1675	119.3222	-0.0831	0.1119	-0.0776	-0.1553	0.2798	0.1344	0
4122940	2998.8604	1853.1951	119.3090	-0.1076	0.1559	-0.0582	-0.1260	0.2032	0.0949	1
4122960	2998.8367	1853.2299	119.2989	-0.1182	0.1741	-0.0549	0.0027	-0.0009	-0.0418	0
4122980	2998.8131	1853.2647	119.2870	-0.1056	0.1564	-0.0784	0.1363	-0.1996	-0.2016	1
4123000	2998.7945	1853.2924	119.2675	-0.0758	0.1147	-0.1236	0.1915	-0.2647	-0.2893	0
4123020	2998.7828	1853.3106	119.2376	-0.0443	0.0741	-0.1689	0.1457	-0.1800	-0.2136	1
4123040	2998.7768	1853.3221	119.2000	-0.0235	0.0562	-0.1879	0.0691	-0.0126	-0.0015	0
4123060	2998.7734	1853.3331	119.1624	-0.0186	0.0687	-0.1683	-0.0182	0.1524	0.2195	1
4123080	2998.7693	1853.3496	119.1327	-0.0309	0.1038	-0.1208	-0.1064	0.2350	0.3018	0
4123100	2998.7611	1853.3746	119.1141	-0.0587	0.1409	-0.0694	-0.1849	0.1790	0.2439	1
