# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4015220	3000.0585	1851.4695	124.9677	-0.1526	0.0000	-0.1631	-0.0312	0.0002	-0.1512	1
4015240	3000.0271	1851.4695	124.9322	-0.1628	0.0000	-0.1949	-0.0518	0.0001	-0.1864	0
4015260	2999.9934	1851.4695	124.8897	-0.1783	0.0000	-0.2268	-0.1051	-0.0007	-0.1512	1
4015280	2999.9558	1851.4695	124.8415	-0.1983	0.0000	-0.2480	-0.1139	0.0027	-0.0696	0
4015300	2999.9141	1851.4695	124.7905	-0.2135	-0.0010	-0.2537	-0.0534	-0.0101	0.0179	1
4015320	2999.8704	1851.4691	124.7400	-0.2161	-0.0051	-0.2467	0.0300	-0.0240	0.0657	1
4015340	2999.8277	1851.4675	124.6918	-0.2074	-0.0166	-0.2338	0.0744	-0.0763	0.0711	1
4015360	2999.7874	1851.4625	124.6465	-0.1964	-0.0431	-0.2187	0.0523	-0.1782	0.0733	0
4015380	2999.7491	1851.4502	124.6044	-0.1912	-0.0895	-0.1990	-0.0008	-0.2955	0.1141	1
4015400	2999.7109	1851.4267	124.5669	-0.1923	-0.1497	-0.1708	-0.0234	-0.3385	0.1741	0
4015420	2999.6722	1851.3904	124.5360	-0.1929	-0.2067	-0.1379	0.0029	-0.2614	0.1783	1
4015440	2999.6338	1851.3440	124.5117	-0.1848	-0.2449	-0.1116	0.0674	-0.1250	0.1021	1
4015460	2999.5982	1851.2924	124.4914	-0.1621	-0.2609	-0.1010	0.1597	-0.0250	-0.0034	0
4015480	2999.5689	1851.2397	124.4714	-0.1256	-0.2577	-0.1018	0.2206	0.0536	-0.0322	1
4015500	2999.5480	1851.1893	124.4507	-0.0831	-0.2341	-0.1001	0.2243	0.1741	0.0293	0
4015520	2999.5357	1851.1460	124.4313	-0.0456	-0.1881	-0.0858	0.1636	0.3009	0.1178	1
4015540	2999.5298	1851.1141	124.4163	-0.0204	-0.1282	-0.0607	0.0890	0.3308	0.1547	0
4015560	2999.5275	1851.0947	124.4070	-0.0080	-0.0718	-0.0353	0.0285	0.2609	0.1155	1
4015580	2999.5265	1851.0854	124.4022	-0.0062	-0.0336	-0.0187	-0.0113	0.1254	0.0558	0
4015600	2999.5250	1851.0813	124.3996	-0.0150	-0.0170	-0.0151	-0.0659	0.0326	-0.0165	1
4015620	2999.5205	1851.0786	124.3962	-0.0400	-0.0199	-0.0263	-0.1709	-0.0590	-0.0940	0
4015640	2999.5090	1851.0733	124.3891	-0.0871	-0.0431	-0.0526	-0.3052	-0.1700	-0.1747	1
4015660	2999.4857	1851.0613	124.3752	-0.1516	-0.0861	-0.0903	-0.3790	-0.2780	-0.2210	0
4015680	2999.4484	1851.0389	124.3529	-0.2111	-0.1377	-0.1287	-0.2750	-0.2826	-0.1881	1
4015700	2999.4012	1851.0062	124.3237	-0.2358	-0.1741	-0.1544	0.0007	-0.1232	-0.0840	1
4015720	2999.3541	1850.9692	124.2912	-0.2115	-0.1741	-0.1588	0.2724	0.1231	0.0408	1
4015740	2999.3166	1850.9366	124.2602	-0.1536	-0.1377	-0.1421	0.3673	0.2829	0.1416	0
4015760	2999.2926	1850.9141	124.2343	-0.0945	-0.0861	-0.1135	0.2718	0.2768	0.1713	1
4015780	2999.2789	1850.9021	124.2148	-0.0604	-0.0425	-0.0883	0.0824	0.1741	0.1100	0
4015800	2999.2685	1850.8971	124.1990	-0.0603	-0.0166	-0.0828	-0.0950	0.0774	-0.0375	1
4015820	2999.2547	1850.8955	124.1816	-0.0876	-0.0051	-0.1060	-0.2033	0.0237	-0.2011	0
4015840	2999.2334	1850.8951	124.1566	-0.1284	-0.0010	-0.1541	-0.2290	0.0102	-0.3096	1
4015860	2999.2034	1850.8951	124.1200	-0.1688	0.0000	-0.2108	-0.1882	-0.0028	-0.2943	0
4015880	2999.1659	1850.8951	124.0723	-0.2014	0.0000	-0.2564	-0.1367	0.0009	-0.1824	1
4015900	2999.1228	1850.8951	124.0174	-0.2249	0.0000	-0.2794	-0.1011	-0.0009	-0.0439	1
4015920	2999.0759	1850.8951	123.9605	-0.2372	0.0000	-0.2810	-0.0352	0.0025	0.0478	0
4015940	2999.0279	1850.8951	123.9050	-0.2319	-0.0009	-0.2719	0.0790	-0.0092	0.0633	1
4015960	2998.9832	1850.8947	123.8518	-0.2048	-0.0046	-0.2626	0.2047	-0.0213	0.0386	0
4015980	2998.9460	1850.8932	123.8000	-0.1645	-0.0149	-0.2589	0.2394	-0.0696	-0.0002	1
4016000	2998.9174	1850.8887	123.7482	-0.1330	-0.0383	-0.2626	0.1188	-0.1567	-0.0380	0
4016020	2998.8928	1850.8779	123.6950	-0.1330	-0.0775	-0.2721	-0.1049	-0.2491	-0.0657	1
4016040	2998.8642	1850.8577	123.6394	-0.1722	-0.1240	-0.2827	-0.3113	-0.2548	-0.0555	0
4016060	2998.8239	1850.8283	123.5819	-0.2375	-0.1567	-0.2858	-0.3882	-0.1100	0.0112	1
4016080	2998.7692	1850.7950	123.5250	-0.3039	-0.1572	-0.2751	-0.3159	0.1080	0.1015	1
4016100	2998.7024	1850.7654	123.4718	-0.3483	-0.1270	-0.2545	-0.1499	0.2343	0.1316	0
4016120	2998.6299	1850.7442	123.4232	-0.3576	-0.0873	-0.2375	0.0512	0.2115	0.0616	1
4016140	2998.5594	1850.7305	123.3769	-0.3281	-0.0638	-0.2355	0.2538	0.0447	-0.0469	1
4016160	2998.4986	1850.7187	123.3290	-0.2659	-0.0678	-0.2456	0.3952	-0.1029	-0.0897	0
4016180	2998.4530	1850.7034	123.2786	-0.1867	-0.0906	-0.2486	0.4311	-0.1589	0.0170	1
4016200	2998.4240	1850.6825	123.2296	-0.1085	-0.1143	-0.2220	0.3712	-0.1020	0.2326	1
4016220	2998.4096	1850.6577	123.1898	-0.0422	-0.1276	-0.1576	0.2836	-0.0173	0.4370	0
4016240	2998.4071	1850.6314	123.1666	0.0162	-0.1373	-0.0698	0.2726	-0.0437	0.4950	1
4016260	2998.4161	1850.6028	123.1619	0.0798	-0.1611	0.0137	0.3526	-0.1707	0.3783	1
4016280	2998.4390	1850.5670	123.1720	0.1536	-0.2122	0.0722	0.4043	-0.3426	0.2058	1
4016300	2998.4776	1850.5179	123.1908	0.2283	-0.2900	0.1046	0.3741	-0.4524	0.0921	1
4016320	2998.5303	1850.4510	123.2139	0.2896	-0.3845	0.1234	0.2326	-0.5253	0.0773	1
4016340	2998.5934	1850.3641	123.2401	0.3439	-0.4714	0.1382	0.2438	-0.4382	0.0742	1
4016360	2998.6679	1850.2624	123.2692	0.4232	-0.4935	0.1491	0.4999	0.0575	0.0436	1
4016380	2998.7627	1850.1667	123.2998	0.5503	-0.3632	0.1514	0.8089	1.1012	-0.0133	1
4016400	2998.8880	1850.1171	123.3297	0.7042	-0.0122	0.1410	0.8410	2.4611	-0.0886	1
4016420	2999.0444	1850.1618	123.3562	0.8280	0.5207	0.1169	0.4835	3.1924	-0.1579	1
4016440	2999.2192	1850.3254	123.3765	0.8765	1.0594	0.0827	-0.0054	2.6074	-0.1989	1
4016460	2999.3950	1850.5856	123.3893	0.8489	1.3829	0.0459	-0.3208	0.8634	-0.1803	1
4016480	2999.5587	1850.8786	123.3949	0.7673	1.3632	0.0118	-0.5089	-1.1359	-0.1542	1
4016500	2999.7019	1851.1309	123.3940	0.6413	1.0357	-0.0230	-0.7408	-2.4269	-0.1755	1
4016520	2999.8153	1851.2929	123.3857	0.4710	0.5555	-0.0670	-0.9928	-2.7018	-0.2586	1
4016540	2999.8903	1851.3531	123.3672	0.2757	0.1067	-0.1219	-1.0397	-2.0299	-0.3166	1
4016560	2999.9256	1851.3356	123.3369	0.0980	-0.1730	-0.1742	-0.8111	-0.8458	-0.2451	1
4016580	2999.9295	1851.2839	123.2975	-0.0249	-0.2396	-0.2039	-0.4202	0.2970	-0.0677	1
4016600	2999.9156	1851.2397	123.2554	-0.0895	-0.1552	-0.2033	-0.1749	0.7819	0.0954	1
4016620	2999.8937	1851.2218	123.2162	-0.1201	-0.0431	-0.1829	-0.0927	0.5148	0.1425	0
4016640	2999.8676	1851.2225	123.1822	-0.1379	0.0011	-0.1597	-0.0761	-0.0529	0.1044	1
4016660	2999.8385	1851.2222	123.1523	-0.1505	-0.0385	-0.1435	-0.0500	-0.4433	0.0593	0
4016680	2999.8074	1851.2071	123.1248	-0.1599	-0.1118	-0.1367	-0.0320	-0.4056	0.0129	1
4016700	2999.7745	1851.1775	123.0977	-0.1723	-0.1578	-0.1417	-0.0779	-0.1015	-0.0581	0
4016720	2999.7384	1851.1440	123.0681	-0.1930	-0.1477	-0.1603	-0.1422	0.2184	-0.1352	1
4016740	2999.6973	1851.1184	123.0335	-0.2158	-0.0872	-0.1879	-0.1135	0.4288	-0.1597	0
4016760	2999.6521	1851.1091	122.9930	-0.2265	0.0006	-0.2153	-0.0070	0.4919	-0.1270	1
4016780	2999.6067	1851.1187	122.9474	-0.2192	0.0906	-0.2351	0.0997	0.4464	-0.0711	0
4016800	2999.5645	1851.1453	122.8989	-0.2043	0.1601	-0.2473	0.0881	0.2822	-0.0413	1
4016820	2999.5250	1851.1827	122.8485	-0.2004	0.1912	-0.2554	-0.0353	0.0361	-0.0372	0
4016840	2999.4843	1851.2218	122.7968	-0.2141	0.1818	-0.2607	-0.1309	-0.1704	-0.0221	1
4016860	2999.4394	1851.2554	122.7443	-0.2298	0.1536	-0.2595	-0.0790	-0.1768	0.0203	0
4016880	2999.3924	1851.2833	122.6929	-0.2199	0.1407	-0.2447	0.1432	0.0093	0.1138	1
4016900	2999.3514	1851.3117	122.6464	-0.1669	0.1645	-0.2094	0.4015	0.2346	0.2383	1
4016920	2999.3256	1851.3491	122.6092	-0.0788	0.2227	-0.1534	0.5343	0.3823	0.3380	1
4016940	2999.3198	1851.4008	122.5850	0.0149	0.2976	-0.0865	0.4634	0.4019	0.3661	0
4016960	2999.3316	1851.4681	122.5746	0.0817	0.3676	-0.0282	0.2354	0.3346	0.2561	1
4016980	2999.3525	1851.5479	122.5737	0.1046	0.4115	0.0006	-0.0189	0.1386	0.0465	1
4017000	2999.3734	1851.6327	122.5748	0.0891	0.4118	-0.0072	-0.1755	-0.1361	-0.1527	1
4017020	2999.3882	1851.7126	122.5709	0.0555	0.3702	-0.0354	-0.1927	-0.3293	-0.1876	1
4017040	2999.3956	1851.7808	122.5606	0.0215	0.3122	-0.0539	-0.1538	-0.3058	-0.0405	1
4017060	2999.3968	1851.8375	122.5493	-0.0088	0.2652	-0.0402	-0.1371	-0.1676	0.1836	1
4017080	2999.3921	1851.8869	122.5446	-0.0401	0.2321	0.0025	-0.1688	-0.1244	0.2945	1
4017100	2999.3807	1851.9303	122.5503	-0.0751	0.1953	0.0480	-0.1963	-0.2208	0.2098	1
4017120	2999.3621	1851.9650	122.5638	-0.1056	0.1438	0.0710	-0.1356	-0.3157	0.0292	1
4017140	2999.3385	1851.9878	122.5787	-0.1179	0.0872	0.0654	-0.0004	-0.2856	-0.1114	0
4017160	2999.3149	1851.9998	122.5899	-0.1056	0.0431	0.0437	0.1374	-0.1680	-0.1365	1
4017180	2999.2963	1852.0051	122.5962	-0.0758	0.0199	0.0224	0.1901	-0.0593	-0.0885	0
4017200	2999.2846	1852.0078	122.5989	-0.0439	0.0170	0.0089	0.1501	0.0321	-0.0432	1
4017220	2999.2787	1852.0119	122.5998	-0.0221	0.0336	0.0027	0.0737	0.1281	-0.0124	0
4017240	2999.2758	1852.0212	122.6000	-0.0147	0.0708	0.0006	0.0000	0.2508	-0.0056	1
4017260	2999.2728	1852.0402	122.6000	-0.0221	0.1231	0.0000	-0.0737	0.3072	0.0016	0
4017280	2999.2669	1852.0705	122.6000	-0.0439	0.1715	0.0000	-0.1501	0.2234	-0.0009	1
4017300	2999.2553	1852.1088	122.6000	-0.0758	0.1915	0.0003	-0.1902	0.0002	0.0021	0
4017320	2999.2366	1852.1471	122.6001	-0.1056	0.1715	0.0017	-0.1373	-0.2243	0.0091	1
4017340	2999.2131	1852.1774	122.6007	-0.1179	0.1236	0.0058	-0.0001	-0.3041	0.0273	0
4017360	2999.1895	1852.1966	122.6025	-0.1056	0.0738	0.0160	0.1375	-0.2312	0.0679	1
4017380	2999.1708	1852.2069	122.6070	-0.0758	0.0434	0.0347	0.1893	-0.0876	0.1217	1
4017400	2999.1592	1852.2139	122.6163	-0.0436	0.0415	0.0604	0.1533	0.0693	0.1510	0
4017420	2999.1534	1852.2235	122.6312	-0.0204	0.0682	0.0842	0.0826	0.2102	0.1096	1
4017440	2999.1510	1852.2412	122.6500	-0.0094	0.1153	0.0940	0.0227	0.2910	-0.0000	0
4017460	2999.1496	1852.2696	122.6688	-0.0094	0.1657	0.0842	-0.0228	0.2496	-0.1096	1
4017480	2999.1472	1852.3075	122.6837	-0.0204	0.2007	0.0604	-0.0826	0.1129	-0.1510	0
4017500	2999.1415	1852.3499	122.6930	-0.0436	0.2138	0.0347	-0.1535	0.0000	-0.1217	1
4017520	2999.1298	1852.3930	122.6975	-0.0758	0.2127	0.0160	-0.1886	-0.0280	-0.0679	0
4017540	2999.1112	1852.4350	122.6993	-0.1059	0.2047	0.0058	-0.1400	-0.0428	-0.0273	1
4017560	2999.0875	1852.4749	122.6999	-0.1200	0.1863	0.0017	-0.0114	-0.1257	-0.0091	0
4017580	2999.0632	1852.5095	122.7000	-0.1129	0.1512	0.0003	0.1030	-0.2332	-0.0020	1
4017600	2999.0423	1852.5353	122.7000	-0.0958	0.1038	0.0000	0.1050	-0.2688	0.0005	0
4017620	2999.0249	1852.5510	122.7000	-0.0875	0.0584	0.0000	-0.0025	-0.2067	-0.0002	1
4017640	2999.0073	1852.5587	122.7000	-0.0979	0.0266	0.0000	-0.1158	-0.1122	0.0001	0
4017660	2998.9857	1852.5617	122.7000	-0.1202	0.0098	0.0000	-0.1376	-0.0457	-0.0002	1
4017680	2998.9592	1852.5626	122.7000	-0.1400	0.0028	0.0000	-0.0730	-0.0152	0.0006	0
4017700	2998.9297	1852.5628	122.7000	-0.1498	0.0005	-0.0003	-0.0152	-0.0034	-0.0022	1
4017720	2998.8993	1852.5628	122.6999	-0.1536	0.0000	-0.0017	-0.0121	0.0009	-0.0086	0
4017740	2998.8683	1852.5628	122.6993	-0.1565	0.0000	-0.0061	-0.0190	-0.0002	-0.0293	1
4017760	2998.8367	1852.5628	122.6974	-0.1579	0.0000	-0.0176	0.0006	0.0001	-0.0770	0
4017780	2998.8051	1852.5628	122.6923	-0.1568	0.0000	-0.0406	0.0165	-0.0000	-0.1491	1
4017800	2998.7740	1852.5628	122.6812	-0.1557	0.0000	-0.0764	0.0000	0.0000	-0.2184	0
4017820	2998.7428	1852.5628	122.6618	-0.1568	0.0000	-0.1192	-0.0166	-0.0000	-0.2333	1
4017840	2998.7112	1852.5628	122.6335	-0.1579	0.0000	-0.1560	0.0000	0.0000	-0.1601	0
4017860	2998.6797	1852.5628	122.5993	-0.1568	0.0000	-0.1742	0.0166	0.0000	-0.0274	1
4017880	2998.6485	1852.5628	122.5639	-0.1557	0.0000	-0.1703	-0.0000	-0.0000	0.0837	0
4017900	2998.6174	1852.5628	122.5312	-0.1568	0.0000	-0.1539	-0.0166	0.0000	0.1075	1
4017920	2998.5858	1852.5628	122.5023	-0.1579	0.0000	-0.1384	-0.0000	-0.0000	0.0588	0
4017940	2998.5542	1852.5628	122.4758	-0.1568	0.0000	-0.1306	0.0166	0.0000	0.0120	1
4017960	2998.5231	1852.5628	122.4501	-0.1557	0.0000	-0.1275	-0.0000	-0.0001	0.0097	0
4017980	2998.4919	1852.5628	122.4248	-0.1568	0.0000	-0.1253	-0.0165	0.0003	0.0151	1
4018000	2998.4603	1852.5628	122.4000	-0.1579	0.0000	-0.1241	-0.0006	-0.0010	-0.0005	0
4018020	2998.4287	1852.5628	122.3752	-0.1565	0.0005	-0.1250	0.0190	0.0037	-0.0131	1
4018040	2998.3977	1852.5630	122.3500	-0.1536	0.0031	-0.1259	0.0121	0.0169	0.0000	0
4018060	2998.3673	1852.5640	122.3248	-0.1498	0.0108	-0.1250	0.0152	0.0505	0.0131	1
4018080	2998.3378	1852.5673	122.3000	-0.1400	0.0296	-0.1241	0.0730	0.1257	0.0005	0
4018100	2998.3113	1852.5758	122.2752	-0.1202	0.0643	-0.1253	0.1376	0.2255	-0.0151	1
4018120	2998.2897	1852.5931	122.2499	-0.0979	0.1119	-0.1275	0.1157	0.2799	-0.0096	0
4018140	2998.2722	1852.6206	122.2242	-0.0875	0.1559	-0.1306	0.0027	0.2029	-0.0124	1
4018160	2998.2547	1852.6554	122.1977	-0.0958	0.1741	-0.1384	-0.1056	0.0002	-0.0572	0
4018180	2998.2338	1852.6903	122.1688	-0.1129	0.1559	-0.1544	-0.1011	-0.2037	-0.1133	1
4018200	2998.2096	1852.7178	122.1359	-0.1207	0.1119	-0.1731	0.0040	-0.2772	-0.0954	0
4018220	2998.1856	1852.7350	122.0996	-0.1094	0.0633	-0.1837	0.1258	-0.2357	-0.0183	1
4018240	2998.1658	1852.7431	122.0624	-0.0877	0.0245	-0.1823	0.1294	-0.1494	0.0478	0
4018260	2998.1505	1852.7448	122.0266	-0.0758	-0.0057	-0.1773	0.0196	-0.1279	0.0299	1
4018280	2998.1355	1852.7408	121.9915	-0.0899	-0.0395	-0.1829	-0.1572	-0.1910	-0.0721	0
4018300	2998.1145	1852.7290	121.9535	-0.1315	-0.0856	-0.2056	-0.2867	-0.2806	-0.1698	1
4018320	2998.0829	1852.7066	121.9092	-0.1856	-0.1377	-0.2382	-0.2933	-0.2819	-0.1860	1
4018340	2998.0403	1852.6739	121.8582	-0.2315	-0.1741	-0.2647	-0.1915	-0.1233	-0.1050	1
4018360	2997.9903	1852.6369	121.8034	-0.2544	-0.1741	-0.2708	-0.0426	0.1231	0.0363	1
4018380	2997.9385	1852.6043	121.7499	-0.2499	-0.1377	-0.2519	0.0929	0.2829	0.1643	1
4018400	2997.8903	1852.5818	121.7026	-0.2203	-0.0861	-0.2139	0.2062	0.2769	0.2333	1
4018420	2997.8504	1852.5698	121.6643	-0.1674	-0.0425	-0.1662	0.3250	0.1741	0.2578	0
4018440	2997.8234	1852.5648	121.6361	-0.0943	-0.0166	-0.1172	0.4240	0.0774	0.2452	1
4018460	2997.8127	1852.5632	121.6174	-0.0119	-0.0051	-0.0749	0.4383	0.0237	0.1913	0
4018480	2997.8186	1852.5628	121.6062	0.0586	-0.0010	-0.0470	0.3043	0.0102	0.0986	1
4018500	2997.8361	1852.5628	121.5986	0.0972	0.0000	-0.0395	0.0925	-0.0027	-0.0222	0
4018520	2997.8575	1852.5628	121.5904	0.0982	0.0000	-0.0523	-0.1052	0.0007	-0.1233	1
4018540	2997.8754	1852.5628	121.5777	0.0737	0.0000	-0.0760	-0.1775	-0.0002	-0.1427	0
4018560	2997.8870	1852.5628	121.5600	0.0432	0.0000	-0.0945	-0.1503	0.0001	-0.0665	1
4018580	2997.8927	1852.5628	121.5399	0.0200	0.0000	-0.0956	-0.0858	-0.0001	0.0567	1
4018600	2997.8950	1852.5628	121.5217	0.0073	0.0000	-0.0802	-0.0340	0.0003	0.1257	1
4018620	2997.8957	1852.5628	121.5078	0.0021	0.0000	-0.0624	-0.0115	-0.0010	0.0810	0
4018640	2997.8958	1852.5628	121.4968	0.0003	0.0005	-0.0574	-0.0025	0.0037	-0.0257	1
4018660	2997.8958	1852.5630	121.4849	0.0000	0.0031	-0.0677	0.0007	0.0170	-0.1002	1
4018680	2997.8958	1852.5640	121.4697	0.0000	0.0108	-0.0811	-0.0002	0.0502	-0.0695	1
4018700	2997.8958	1852.5673	121.4525	0.0000	0.0296	-0.0786	0.0000	0.1267	0.0734	0
4018720	2997.8958	1852.5758	121.4382	0.0000	0.0638	-0.0494	-0.0000	0.2218	0.2298	1
4018740	2997.8958	1852.5929	121.4327	0.0000	0.1089	-0.0000	0.0000	0.2630	0.3025	0
4018760	2997.8958	1852.6194	121.4382	0.0000	0.1451	0.0494	-0.0000	0.1525	0.2311	1
4018780	2997.8958	1852.6509	121.4525	0.0000	0.1446	0.0780	0.0000	-0.1257	0.0679	0
4018800	2997.8958	1852.6772	121.4695	0.0000	0.0916	0.0783	-0.0002	-0.4285	-0.0825	1
4018820	2997.8958	1852.6875	121.4838	0.0000	0.0000	0.0588	0.0007	-0.5598	-0.1413	0
4018840	2997.8958	1852.6772	121.4930	-0.0003	-0.0916	0.0342	-0.0025	-0.4285	-0.1218	1
4018860	2997.8957	1852.6509	121.4974	-0.0021	-0.1446	0.0143	-0.0115	-0.1257	-0.0770	0
4018880	2997.8950	1852.6194	121.4987	-0.0073	-0.1451	-0.0003	-0.0342	0.1525	-0.0564	1
4018900	2997.8927	1852.5929	121.4973	-0.0200	-0.1089	-0.0160	-0.0851	0.2630	-0.0862	0
4018920	2997.8870	1852.5758	121.4923	-0.0436	-0.0638	-0.0403	-0.1527	0.2218	-0.1510	1
4018940	2997.8753	1852.5673	121.4812	-0.0758	-0.0296	-0.0764	-0.1894	0.1268	-0.2183	0
4018960	2997.8566	1852.5640	121.4618	-0.1056	-0.0108	-0.1189	-0.1376	0.0502	-0.2315	1
4018980	2997.8331	1852.5630	121.4337	-0.1179	-0.0031	-0.1544	0.0007	0.0171	-0.1504	0
4019000	2997.8095	1852.5628	121.4000	-0.1059	-0.0005	-0.1686	0.1347	0.0035	-0.0022	1
4019020	2997.7907	1852.5628	121.3662	-0.0779	0.0000	-0.1560	0.1788	-0.0001	0.1425	0
4019040	2997.7783	1852.5628	121.3376	-0.0512	-0.0005	-0.1250	0.1157	-0.0031	0.2018	1
4019060	2997.7702	1852.5626	121.3162	-0.0421	-0.0028	-0.0940	-0.0107	-0.0152	0.1425	0
4019080	2997.7615	1852.5617	121.3000	-0.0586	-0.0098	-0.0814	-0.1556	-0.0457	-0.0023	1
4019100	2997.7468	1852.5587	121.2837	-0.0999	-0.0266	-0.0956	-0.2732	-0.1121	-0.1499	0
4019120	2997.7215	1852.5510	121.2618	-0.1575	-0.0584	-0.1314	-0.3270	-0.2070	-0.2335	1
4019140	2997.6838	1852.5353	121.2311	-0.2178	-0.1038	-0.1753	-0.2975	-0.2677	-0.2275	0
4019160	2997.6344	1852.5095	121.1916	-0.2697	-0.1517	-0.2156	-0.2234	-0.2373	-0.1782	1
4019180	2997.5759	1852.4746	121.1449	-0.3116	-0.1897	-0.2500	-0.1818	-0.1443	-0.1540	0
4019200	2997.5098	1852.4337	121.0916	-0.3492	-0.2166	-0.2844	-0.1868	-0.0986	-0.1781	1
4019220	2997.4362	1852.3880	121.0311	-0.3853	-0.2452	-0.3247	-0.1895	-0.1653	-0.2280	0
4019240	2997.3557	1852.3356	120.9618	-0.4112	-0.2851	-0.3683	-0.1032	-0.2518	-0.2316	1
4019260	2997.2717	1852.2739	120.8838	-0.4094	-0.3269	-0.4027	0.0966	-0.2116	-0.1404	0
4019280	2997.1919	1852.2048	120.8007	-0.3680	-0.3481	-0.4127	0.3268	-0.0254	0.0238	1
4019300	2997.1246	1852.1347	120.7187	-0.2915	-0.3358	-0.3895	0.4749	0.1694	0.2147	0
4019320	2997.0753	1852.0705	120.6449	-0.2004	-0.3007	-0.3370	0.4797	0.2267	0.3406	1
4019340	2997.0444	1852.0145	120.5839	-0.1179	-0.2646	-0.2713	0.3705	0.1528	0.3524	0
4019360	2997.0281	1851.9646	120.5363	-0.0586	-0.2375	-0.2121	0.2238	0.0958	0.2601	1
4019380	2997.0210	1851.9194	120.4991	-0.0242	-0.2097	-0.1700	0.1073	0.1553	0.1523	0
4019400	2997.0184	1851.8808	120.4683	-0.0080	-0.1684	-0.1412	0.0394	0.2620	0.1118	1
4019420	2997.0178	1851.8521	120.4426	-0.0021	-0.1153	-0.1149	0.0101	0.2985	0.1428	1
4019440	2997.0176	1851.8346	120.4224	-0.0003	-0.0654	-0.0869	0.0027	0.2261	0.1550	1
4019460	2997.0176	1851.8259	120.4078	0.0000	-0.0326	-0.0657	-0.0001	0.1077	0.0804	0
4019480	2997.0176	1851.8216	120.3961	-0.0003	-0.0217	-0.0638	-0.0023	0.0003	-0.0527	1
4019500	2997.0175	1851.8172	120.3823	-0.0021	-0.0326	-0.0853	-0.0115	-0.1089	-0.1777	0
4019520	2997.0168	1851.8085	120.3620	-0.0073	-0.0649	-0.1216	-0.0342	-0.2217	-0.2184	1
4019540	2997.0145	1851.7913	120.3337	-0.0200	-0.1119	-0.1549	-0.0852	-0.2809	-0.1451	0
4019560	2997.0088	1851.7638	120.3000	-0.0436	-0.1559	-0.1686	-0.1525	-0.2027	-0.0034	1
4019580	2996.9971	1851.7289	120.2662	-0.0758	-0.1741	-0.1560	-0.1900	-0.0000	0.1419	0
4019600	2996.9785	1851.6941	120.2376	-0.1056	-0.1559	-0.1247	-0.1356	0.2028	0.2053	1
4019620	2996.9549	1851.6666	120.2163	-0.1186	-0.1119	-0.0929	-0.0068	0.2808	0.1456	0
4019640	2996.9310	1851.6493	120.2004	-0.1090	-0.0648	-0.0780	0.1212	0.2221	0.0143	1
4019660	2996.9113	1851.6406	120.1851	-0.0870	-0.0323	-0.0870	0.1378	0.1105	-0.1153	1
4019680	2996.8962	1851.6364	120.1657	-0.0727	-0.0206	-0.1135	0.0322	0.0051	-0.1763	1
4019700	2996.8822	1851.6324	120.1397	-0.0804	-0.0297	-0.1438	-0.1137	-0.0963	-0.1499	0
4019720	2996.8641	1851.6245	120.1082	-0.1079	-0.0584	-0.1646	-0.1916	-0.1992	-0.0684	1
4019740	2996.8390	1851.6090	120.0739	-0.1400	-0.1007	-0.1703	-0.1570	-0.2529	0.0168	1
4019760	2996.8081	1851.5842	120.0400	-0.1618	-0.1403	-0.1637	-0.0670	-0.1824	0.0642	1
4019780	2996.7743	1851.5529	120.0084	-0.1690	-0.1567	-0.1523	0.0021	-0.0001	0.0615	0
4019800	2996.7405	1851.5215	119.9791	-0.1642	-0.1403	-0.1429	0.0477	0.1827	0.0354	1
4019820	2996.7086	1851.4968	119.9512	-0.1488	-0.1007	-0.1378	0.1064	0.2519	0.0184	0
4019840	2996.6810	1851.4813	119.9239	-0.1241	-0.0579	-0.1404	0.1556	0.2029	-0.0284	1
4019860	2996.6590	1851.4736	119.8951	-0.0992	-0.0266	-0.1582	0.1204	0.1132	-0.1363	0
4019880	2996.6413	1851.4706	119.8607	-0.0878	-0.0098	-0.1978	0.0069	0.0455	-0.2674	1
4019900	2996.6238	1851.4697	119.8160	-0.0958	-0.0028	-0.2537	-0.1064	0.0152	-0.3297	0
4019920	2996.6029	1851.4695	119.7592	-0.1129	-0.0005	-0.3048	-0.1021	0.0034	-0.2313	1
4019940	2996.5787	1851.4695	119.6941	-0.1203	0.0000	-0.3243	0.0088	-0.0009	0.0074	0
4019960	2996.5548	1851.4695	119.6294	-0.1080	0.0000	-0.2973	0.1285	0.0002	0.2765	1
4019980	2996.5355	1851.4695	119.5751	-0.0831	0.0000	-0.2307	0.1546	-0.0001	0.4357	1
