# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2141200	3000.8831	1843.4180	128.0085	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141220	3000.9560	1843.3374	128.0094	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141240	3001.0289	1843.2568	128.0103	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141260	3001.1018	1843.1762	128.0111	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141280	3001.1747	1843.0956	128.0120	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141300	3001.2476	1843.0150	128.0128	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141320	3001.3206	1842.9343	128.0137	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141340	3001.3935	1842.8537	128.0145	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141360	3001.4664	1842.7731	128.0154	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141380	3001.5393	1842.6925	128.0162	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141400	3001.6122	1842.6119	128.0171	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141420	3001.6851	1842.5313	128.0179	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2141440	3001.7580	1842.4507	128.0188	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2141460	3001.8310	1842.3700	128.0197	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141480	3001.9039	1842.2894	128.0205	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141500	3001.9768	1842.2088	128.0214	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2141520	3002.0497	1842.1282	128.0222	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2141540	3002.1226	1842.0476	128.0231	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2141560	3002.1955	1841.9670	128.0239	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2141580	3002.2684	1841.8864	128.0248	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2141600	3002.3413	1841.8057	128.0256	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2141620	3002.4143	1841.7251	128.0265	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141640	3002.4872	1841.6445	128.0274	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141660	3002.5601	1841.5639	128.0282	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141680	3002.6330	1841.4833	128.0291	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141700	3002.7059	1841.4027	128.0299	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141720	3002.7788	1841.3220	128.0308	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2141740	3002.8517	1841.2414	128.0316	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141760	3002.9246	1841.1608	128.0325	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141780	3002.9976	1841.0802	128.0333	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2141800	3003.0705	1840.9996	128.0342	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2141820	3003.1434	1840.9190	128.0350	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2141840	3003.2163	1840.8384	128.0359	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2141860	3003.2892	1840.7577	128.0368	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2141880	3003.3621	1840.6771	128.0376	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2141900	3003.4350	1840.5965	128.0385	0.3646	-0.4031	0.0043	0.0000	0.0000	0.0000	0
2141920	3003.5080	1840.5159	128.0393	0.3646	-0.4031	0.0043	-0.0000	-0.0000	-0.0000	0
2141940	3003.5809	1840.4353	128.0402	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2141960	3003.6538	1840.3547	128.0410	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2141980	3003.7267	1840.2741	128.0419	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142000	3003.7996	1840.1934	128.0427	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142020	3003.8725	1840.1128	128.0436	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142040	3003.9454	1840.0322	128.0444	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142060	3004.0183	1839.9516	128.0453	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142080	3004.0913	1839.8710	128.0462	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142100	3004.1642	1839.7904	128.0470	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142120	3004.2371	1839.7098	128.0479	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142140	3004.3100	1839.6291	128.0487	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142160	3004.3829	1839.5485	128.0496	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142180	3004.4558	1839.4679	128.0504	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142200	3004.5287	1839.3873	128.0513	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142220	3004.6016	1839.3067	128.0521	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142240	3004.6746	1839.2261	128.0530	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142260	3004.7475	1839.1455	128.0538	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142280	3004.8204	1839.0648	128.0547	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142300	3004.8933	1838.9842	128.0556	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142320	3004.9662	1838.9036	128.0564	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142340	3005.0391	1838.8230	128.0573	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142360	3005.1120	1838.7424	128.0581	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142380	3005.1850	1838.6618	128.0590	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2142400	3005.2579	1838.5812	128.0598	0.3646	-0.4031	0.0043	-0.0000	-0.0000	-0.0000	0
2142420	3005.3308	1838.5005	128.0607	0.3646	-0.4031	0.0043	0.0000	0.0000	0.0000	0
2142440	3005.4037	1838.4199	128.0615	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142460	3005.4766	1838.3393	128.0624	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142480	3005.5495	1838.2587	128.0632	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2142500	3005.6224	1838.1781	128.0641	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142520	3005.6953	1838.0975	128.0650	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142540	3005.7683	1838.0169	128.0658	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142560	3005.8412	1837.9362	128.0667	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142580	3005.9141	1837.8556	128.0675	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142600	3005.9870	1837.7750	128.0684	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142620	3006.0599	1837.6944	128.0692	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2142640	3006.1328	1837.6138	128.0701	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142660	3006.2057	1837.5332	128.0709	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142680	3006.2786	1837.4526	128.0718	0.3646	-0.4031	0.0043	0.0000	0.0000	0.0000	0
2142700	3006.3516	1837.3719	128.0726	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142720	3006.4245	1837.2913	128.0735	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142740	3006.4974	1837.2107	128.0744	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2142760	3006.5703	1837.1301	128.0752	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2142780	3006.6432	1837.0495	128.0761	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2142800	3006.7161	1836.9689	128.0769	0.3646	-0.4031	0.0043	-0.0000	0.0000	0.0000	0
2142820	3006.7890	1836.8882	128.0778	0.3646	-0.4031	0.0043	0.0000	-0.0000	-0.0000	0
2142840	3006.8620	1836.8076	128.0786	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142860	3006.9349	1836.7270	128.0795	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142880	3007.0078	1836.6464	128.0803	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142900	3007.0807	1836.5658	128.0812	0.3646	-0.4031	0.0043	0.0000	0.0000	-0.0000	0
2142920	3007.1536	1836.4852	128.0821	0.3646	-0.4031	0.0043	-0.0000	-0.0000	0.0000	0
2142940	3007.2265	1836.4046	128.0829	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2142960	3007.2994	1836.3239	128.0838	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2142980	3007.3723	1836.2433	128.0846	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2143000	3007.4453	1836.1627	128.0855	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2143020	3007.5182	1836.0821	128.0863	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2143040	3007.5911	1836.0015	128.0872	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2143060	3007.6640	1835.9209	128.0880	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2143080	3007.7369	1835.8403	128.0889	0.3646	-0.4031	0.0043	0.0000	-0.0000	0.0000	0
2143100	3007.8098	1835.7596	128.0897	0.3646	-0.4031	0.0043	-0.0000	0.0000	-0.0000	0
2143120	3007.8827	1835.6790	128.0906	0.3646	-0.4031	0.0043	0.0001	-0.0000	0.0001	0
2143140	3007.9556	1835.5984	128.0915	0.3646	-0.4031	0.0043	-0.0002	0.0002	-0.0003	0
2143160	3008.0286	1835.5178	128.0923	0.3646	-0.4031	0.0043	0.0007	-0.0006	0.0013	0
2143180	3008.1015	1835.4372	128.0932	0.3646	-0.4031	0.0043	-0.0027	0.0022	-0.0048	0
2143200	3008.1744	1835.3566	128.0940	0.3646	-0.4031	0.0043	0.0100	-0.0083	0.0178	0
2143220	3008.2473	1835.2760	128.0949	0.3600	-0.3986	-0.0018	-0.0373	0.0309	-0.0663	0
2143240	3008.3184	1835.1971	128.0933	0.3366	-0.3733	-0.0232	-0.1357	0.1520	-0.1190	0
2143260	3008.3819	1835.1267	128.0856	0.2537	-0.2801	-0.0778	-0.5483	0.6154	-0.3740	0
2143280	3008.4199	1835.0851	128.0622	0.0274	-0.0241	-0.1885	-1.5170	1.7187	-0.7416	0
2143300	3008.3929	1835.1170	128.0102	-0.4521	0.5219	-0.3416	-3.1162	3.5374	-0.9449	0
2143320	3008.2390	1835.2938	127.9255	-1.2603	1.4501	-0.4489	-5.0584	5.8678	-0.3820	0
2143340	3007.8888	1835.6970	127.8307	-2.3206	2.6647	-0.3838	-6.0975	6.9452	0.9410	1
2143360	3007.3108	1836.3597	127.7720	-3.3189	3.8004	-0.1093	-4.7215	5.2722	2.0547	1
2143380	3006.5612	1837.2172	127.7870	-3.8139	4.4101	0.2464	-0.7494	1.1878	1.8744	1
2143400	3005.7852	1838.1237	127.8706	-3.5443	4.3088	0.4992	3.7539	-2.6627	0.7507	1
2143420	3005.1435	1838.9407	127.9866	-2.6756	3.7211	0.5925	5.8759	-3.9741	-0.0098	1
2143440	3004.7150	1839.6122	128.1076	-1.6879	3.0220	0.6083	4.7222	-3.2631	0.0209	1
2143460	3004.4683	1840.1495	128.2299	-0.9568	2.3527	0.6161	2.5154	-3.0996	0.1391	1
2143480	3004.3323	1840.5533	128.3540	-0.4741	1.5782	0.5815	1.8009	-4.3682	-0.3237	1
2143500	3004.2787	1840.7808	128.4625	-0.0013	0.5688	0.4338	2.6593	-5.8720	-1.1702	1
2143520	3004.3317	1840.7808	128.5275	0.5985	-0.6035	0.1795	3.5509	-6.2585	-1.5343	1
2143540	3004.5181	1840.5394	128.5344	1.2272	-1.7273	-0.1012	3.1381	-5.3173	-1.4093	1
2143560	3004.8226	1840.0899	128.4870	1.6830	-2.6209	-0.3304	1.6183	-3.6785	-0.9549	1
2143580	3005.1913	1839.4910	128.4022	1.8531	-3.2359	-0.4629	0.0157	-2.3765	-0.3983	1
2143600	3005.5639	1838.7955	128.3019	1.7626	-3.6086	-0.4820	-1.1024	-1.3103	0.2272	1
2143620	3005.8963	1838.0476	128.2094	1.5083	-3.7595	-0.4023	-1.6161	-0.2511	0.6646	1
2143640	3006.1672	1837.2917	128.1410	1.1900	-3.6670	-0.2757	-1.6813	1.1337	0.7237	1
2143660	3006.3723	1836.5808	128.0991	0.8756	-3.3234	-0.1680	-1.5126	2.4435	0.4248	1
2143680	3006.5174	1835.9624	128.0738	0.5989	-2.8102	-0.1174	-1.2727	2.9813	0.0557	1
2143700	3006.6119	1835.4567	128.0521	0.3736	-2.2821	-0.1152	-0.9963	2.5356	-0.0940	1
2143720	3006.6669	1835.0495	128.0277	0.2116	-1.8705	-0.1297	-0.6583	1.6565	-0.0969	1
2143740	3006.6965	1834.7085	128.0002	0.1315	-1.6252	-0.1346	-0.1735	0.7530	0.0241	1
2143760	3006.7195	1834.3995	127.9738	0.1448	-1.5242	-0.1153	0.3454	0.1341	0.1653	1
2143780	3006.7545	1834.0988	127.9541	0.2284	-1.4963	-0.0693	0.5971	-0.0304	0.3091	1
2143800	3006.8109	1833.8009	127.9461	0.3251	-1.4443	-0.0062	0.4780	0.4006	0.3616	1
2143820	3006.8845	1833.5211	127.9516	0.3774	-1.2895	0.0537	0.0772	1.1343	0.2698	1
2143840	3006.9618	1833.2851	127.9676	0.3668	-1.0239	0.0934	-0.2351	1.6443	0.1276	1
2143860	3007.0312	1833.1115	127.9890	0.3152	-0.7080	0.1119	-0.3248	1.6458	0.0354	1
2143880	3007.0879	1833.0019	128.0123	0.2434	-0.4079	0.1186	-0.3728	1.3687	0.0223	1
2143900	3007.1286	1832.9483	128.0364	0.1412	-0.1302	0.1191	-0.5837	1.2859	-0.0108	1
2143920	3007.1443	1832.9499	128.0600	-0.0243	0.1877	0.1124	-1.0258	1.7481	-0.0625	1
2143940	3007.1188	1833.0234	128.0814	-0.2749	0.6180	0.1028	-1.5061	2.5304	-0.0579	1
2143960	3007.0344	1833.1970	128.1011	-0.5959	1.1706	0.1025	-1.7955	3.1411	0.0347	1
2143980	3006.8805	1833.4916	128.1224	-0.9355	1.7636	0.1208	-1.7267	3.0493	0.1597	1
2144000	3006.6602	1833.9025	128.1494	-1.2227	2.2559	0.1522	-1.2563	2.0982	0.1863	1
2144020	3006.3914	1834.3940	128.1833	-1.3972	2.5262	0.1800	-0.5249	0.6585	0.1158	1
2144040	3006.1013	1834.9129	128.2214	-1.4396	2.5459	0.1918	0.1680	-0.6149	0.0007	1
2144060	3005.8155	1835.4124	128.2600	-1.3852	2.3957	0.1875	0.4947	-1.1302	-0.0595	1
2144080	3005.5472	1835.8712	128.2964	-1.2957	2.2036	0.1744	0.4751	-0.9450	-0.0816	1
2144100	3005.2973	1836.2938	128.3297	-1.2120	2.0539	0.1584	0.3531	-0.5340	-0.0830	1
2144120	3005.0624	1836.6928	128.3598	-1.1330	1.9440	0.1426	0.3840	-0.4570	-0.0788	1
2144140	3004.8441	1837.0714	128.3868	-1.0341	1.8242	0.1303	0.5821	-0.6949	-0.0520	1
2144160	3004.6488	1837.4225	128.4119	-0.9045	1.6694	0.1241	0.7475	-0.8986	-0.0025	1
2144180	3004.4823	1837.7392	128.4364	-0.7619	1.5032	0.1202	0.7459	-0.8586	-0.0207	1
2144200	3004.3440	1838.0238	128.4600	-0.6428	1.3761	0.1119	0.5062	-0.4929	-0.0648	1
2144220	3004.2251	1838.2897	128.4812	-0.5806	1.3326	0.1000	0.1350	0.0297	-0.0719	1
2144240	3004.1118	1838.5568	128.5000	-0.5848	1.3848	0.0935	-0.2178	0.5606	-0.0054	1
2144260	3003.9912	1838.8436	128.5186	-0.6322	1.4912	0.0973	-0.3416	0.6758	0.0602	1
2144280	3003.8589	1839.1533	128.5389	-0.6765	1.5592	0.1029	-0.1828	0.1743	0.0243	1
2144300	3003.7206	1839.4673	128.5598	-0.6741	1.5007	0.0967	0.1802	-0.7310	-0.0791	1
2144320	3003.5893	1839.7536	128.5776	-0.6093	1.2991	0.0749	0.4999	-1.4066	-0.1582	1
2144340	3003.4769	1839.9869	128.5897	-0.4988	1.0143	0.0465	0.6672	-1.5771	-0.1479	1
2144360	3003.3898	1840.1593	128.5962	-0.3758	0.7177	0.0230	0.6170	-1.4425	-0.0944	1
2144380	3003.3266	1840.2740	128.5989	-0.2713	0.4457	0.0089	0.4581	-1.2881	-0.0416	1
2144400	3003.2813	1840.3375	128.5998	-0.2033	0.2125	0.0027	0.2290	-1.0927	-0.0128	1
2144420	3003.2453	1840.3590	128.6000	-0.1768	0.0433	0.0006	0.0270	-0.6467	-0.0055	1
2144440	3003.2105	1840.3549	128.6000	-0.1871	-0.0419	0.0000	-0.1507	-0.1662	0.0015	1
2144460	3003.1704	1840.3422	128.6000	-0.2213	-0.0637	0.0000	-0.2253	0.0457	-0.0004	1
2144480	3003.1220	1840.3294	128.6000	-0.2616	-0.0723	0.0000	-0.1988	-0.0606	0.0001	1
2144500	3003.0658	1840.3133	128.6000	-0.2967	-0.1065	0.0000	-0.1514	-0.2724	-0.0000	1
2144520	3003.0034	1840.2868	128.6000	-0.3255	-0.1764	0.0000	-0.1273	-0.4307	0.0000	1
2144540	3002.9356	1840.2428	128.6000	-0.3522	-0.2813	0.0000	-0.1351	-0.6231	-0.0000	1
2144560	3002.8625	1840.1743	128.6000	-0.3789	-0.4142	0.0000	-0.1399	-0.7482	0.0000	1
2144580	3002.7840	1840.0771	128.6000	-0.4027	-0.5492	0.0000	-0.1017	-0.6890	-0.0000	1
2144600	3002.7014	1839.9546	128.6000	-0.4208	-0.6410	0.0000	-0.0820	-0.2921	0.0001	1
2144620	3002.6157	1839.8207	128.6000	-0.4301	-0.6577	0.0000	-0.0299	0.1505	-0.0002	1
2144640	3002.5294	1839.6915	128.6000	-0.4199	-0.6105	0.0000	0.1011	0.3926	0.0007	1
2144660	3002.4478	1839.5765	128.6000	-0.3775	-0.5360	0.0000	0.3411	0.4091	-0.0026	1
2144680	3002.3783	1839.4771	128.6000	-0.3139	-0.4652	0.0000	0.3595	0.3091	0.0098	1
2144700	3002.3222	1839.3904	128.6000	-0.2679	-0.4052	-0.0039	0.2133	0.2676	-0.0366	1
2144720	3002.2712	1839.3150	128.5984	-0.3072	-0.3443	-0.0203	-0.4422	0.3058	-0.0963	1
2144740	3002.1993	1839.2527	128.5919	-0.5213	-0.2607	-0.0704	-1.5767	0.4752	-0.3331	1
2144760	3002.0627	1839.2107	128.5703	-0.9680	-0.1248	-0.1924	-2.9650	0.8450	-0.8174	1
2144780	3001.8121	1839.2028	128.5149	-1.5901	0.0798	-0.4220	-3.6509	1.2454	-1.4737	1
2144800	3001.4266	1839.2427	128.4015	-2.1707	0.3251	-0.7565	-2.6696	1.3512	-1.9849	1
2144820	3000.9438	1839.3328	128.2123	-2.4431	0.5342	-1.1323	-0.2697	0.8867	-1.9611	1
2144840	3000.4494	1839.4563	127.9486	-2.2948	0.6320	-1.4487	2.0087	0.1119	-1.3437	1
2144860	3000.0259	1839.5856	127.6328	-1.8539	0.6075	-1.6281	2.8711	-0.4746	-0.4751	1
2144880	2999.7078	1839.6993	127.2974	-1.3663	0.5191	-1.6543	2.3223	-0.5457	0.2864	1
2144900	2999.4794	1839.7932	126.9711	-1.0080	0.4337	-1.5646	1.2813	-0.3124	0.7205	1
2144920	2999.3046	1839.8728	126.6715	-0.8012	0.3549	-1.4195	0.6077	-0.3586	0.8189	1
2144940	2999.1589	1839.9352	126.4033	-0.6621	0.2289	-1.2685	0.6401	-0.8243	0.7247	1
2144960	2999.0398	1839.9644	126.1641	-0.5148	0.0228	-1.1343	0.8295	-1.3324	0.6227	1
2144980	2998.9530	1839.9443	125.9496	-0.3535	-0.2102	-1.0228	0.8826	-1.2255	0.4941	1
2145000	2998.8984	1839.8803	125.7550	-0.2274	-0.3526	-0.9356	0.4727	-0.3671	0.3791	1
2145020	2998.8620	1839.8033	125.5754	-0.1833	-0.3156	-0.8719	-0.0396	0.7511	0.2458	1
2145040	2998.8251	1839.7540	125.4062	-0.2202	-0.1039	-0.8240	-0.3975	1.5224	0.2022	1
2145060	2998.7739	1839.7617	125.2458	-0.3043	0.2025	-0.7751	-0.5051	1.7034	0.2581	1
2145080	2998.7033	1839.8350	125.0962	-0.4012	0.5143	-0.7097	-0.4943	1.5064	0.3847	1
2145100	2998.6134	1839.9674	124.9619	-0.4912	0.7785	-0.6214	-0.4166	1.1338	0.5080	1
2145120	2998.5068	1840.1464	124.8476	-0.5683	0.9948	-0.5166	-0.3426	0.9451	0.5790	1
2145140	2998.3861	1840.3654	124.7553	-0.6385	1.2084	-0.4185	-0.3307	1.0810	0.4667	1
2145160	2998.2514	1840.6298	124.6803	-0.7171	1.4764	-0.3613	-0.4309	1.5520	0.1500	1
2145180	2998.0993	1840.9559	124.6108	-0.8154	1.8176	-0.3675	-0.5682	1.9648	-0.2312	1
2145200	2997.9253	1841.3568	124.5333	-0.9227	2.1744	-0.4257	-0.5707	1.8123	-0.4331	1
2145220	2997.7302	1841.8257	124.4405	-1.0029	2.4323	-0.4926	-0.3146	0.9697	-0.3192	1
2145240	2997.5241	1842.3298	124.3362	-1.0090	2.4789	-0.5245	0.1867	-0.4011	-0.0233	1
2145260	2997.3266	1842.8172	124.2307	-0.9050	2.2583	-0.5072	0.8449	-1.8604	0.2306	1
2145280	2997.1621	1843.2331	124.1333	-0.6895	1.8034	-0.4572	1.3924	-2.8999	0.3225	1
2145300	2997.0508	1843.5386	124.0478	-0.4106	1.2352	-0.4016	1.5580	-3.0889	0.2604	1
2145320	2996.9979	1843.7272	123.9727	-0.1566	0.7223	-0.3562	1.1409	-2.2852	0.1869	1
2145340	2996.9881	1843.8275	123.9053	-0.0124	0.3978	-0.3189	0.3487	-1.0034	0.1635	1
2145360	2996.9929	1843.8863	123.8451	-0.0050	0.2862	-0.2778	-0.3548	0.0558	0.2297	1
2145380	2996.9861	1843.9420	123.7942	-0.0951	0.3037	-0.2243	-0.6664	0.3273	0.3087	1
2145400	2996.9548	1844.0077	123.7554	-0.2207	0.3432	-0.1589	-0.6488	0.1383	0.3581	1
2145420	2996.8978	1844.0793	123.7307	-0.3466	0.3613	-0.0893	-0.6006	-0.0142	0.3611	1
2145440	2996.8162	1844.1523	123.7197	-0.4724	0.3805	-0.0296	-0.6426	0.1413	0.2687	1
2145460	2996.7089	1844.2314	123.7188	-0.6016	0.4302	0.0021	-0.6861	0.3758	0.0774	1
2145480	2996.5756	1844.3243	123.7205	-0.7133	0.5029	-0.0085	-0.5083	0.4110	-0.1870	1
2145500	2996.4235	1844.4326	123.7154	-0.7683	0.5708	-0.0574	-0.0876	0.2874	-0.3590	1
2145520	2996.2682	1844.5527	123.6976	-0.7432	0.6216	-0.1147	0.3653	0.2058	-0.2838	1
2145540	2996.1263	1844.6812	123.6695	-0.6517	0.6605	-0.1448	0.6281	0.1692	-0.0363	1
2145560	2996.0075	1844.8168	123.6397	-0.5340	0.6945	-0.1374	0.6111	0.1711	0.1569	1
2145580	2995.9126	1844.9590	123.6146	-0.4240	0.7235	-0.1159	0.4983	0.1317	0.1227	1
2145600	2995.8379	1845.1063	123.5933	-0.3299	0.7418	-0.1132	0.4279	0.0615	-0.0737	1
2145620	2995.7807	1845.2557	123.5693	-0.2428	0.7383	-0.1409	0.4063	-0.0391	-0.2368	1
2145640	2995.7408	1845.4016	123.5369	-0.1417	0.6803	-0.1827	0.5562	-0.4568	-0.2339	1
2145660	2995.7240	1845.5279	123.4962	-0.0039	0.5312	-0.2120	0.8245	-1.0588	-0.0833	1
2145680	2995.7393	1845.6140	123.4521	0.1632	0.3152	-0.2148	0.9565	-1.3297	0.0665	1
2145700	2995.7893	1845.6539	123.4103	0.2971	0.1599	-0.1951	0.5633	-0.5640	0.1516	1
2145720	2995.8581	1845.6780	123.3741	0.3059	0.2421	-0.1640	-0.3868	1.2129	0.1713	1
2145740	2995.9117	1845.7508	123.3447	0.1474	0.6436	-0.1286	-1.3137	3.0178	0.1894	1
2145760	2995.9171	1845.9354	123.3226	-0.1174	1.2471	-0.0950	-1.5705	3.4982	0.1654	1
2145780	2995.8647	1846.2496	123.3067	-0.3659	1.8017	-0.0727	-1.0802	2.4210	0.0737	1
2145800	2995.7707	1846.6561	123.2935	-0.5057	2.0986	-0.0700	-0.3441	0.6581	-0.0514	1
2145820	2995.6624	1847.0891	123.2787	-0.5159	2.0684	-0.0833	0.3045	-1.0789	-0.1120	1
2145840	2995.5644	1847.4835	123.2602	-0.4252	1.7660	-0.0967	0.6673	-2.1260	-0.0534	1
2145860	2995.4923	1847.7955	123.2400	-0.2680	1.2846	-0.0945	0.9283	-2.7802	0.0719	1
2145880	2995.4572	1847.9973	123.2224	-0.0629	0.6869	-0.0743	1.1471	-3.2725	0.1508	1
2145900	2995.4672	1848.0702	123.2103	0.1715	0.0280	-0.0465	1.2593	-3.4709	0.1512	1
2145920	2995.5258	1848.0085	123.2038	0.3967	-0.5957	-0.0235	1.1062	-3.0404	0.0885	1
2145940	2995.6259	1847.8320	123.2009	0.5517	-1.0330	-0.0117	0.5377	-1.5899	0.0286	1
2145960	2995.7465	1847.5953	123.1991	0.5890	-1.1537	-0.0117	-0.1773	0.3836	-0.0275	1
2145980	2995.8614	1847.3705	123.1962	0.5114	-0.9564	-0.0241	-0.6745	1.8328	-0.0940	1
2146000	2995.9510	1847.2127	123.1895	0.3548	-0.5621	-0.0492	-0.9327	2.3412	-0.1636	1
2146020	2996.0033	1847.1457	123.1765	0.1429	-0.0935	-0.0833	-1.1848	2.4060	-0.1940	1
2146040	2996.0082	1847.1753	123.1562	-0.1150	0.4014	-0.1169	-1.4513	2.5479	-0.1605	1
