# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	E
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2585360	3001.1967	1854.4749	130.9987	0.1052	-0.2916	0.5003	0.1347	0.2295	-0.0606	1
2585380	3001.2202	1854.4208	131.0973	0.1158	-0.2564	0.4840	-0.0113	0.1373	-0.0844	0
2585400	3001.2431	1854.3724	131.1923	0.0982	-0.2322	0.4594	-0.1720	0.0783	-0.1538	1
2585420	3001.2595	1854.3279	131.2811	0.0558	-0.2071	0.4220	-0.2732	0.1443	-0.2255	0
2585440	3001.2654	1854.2896	131.3611	-0.0007	-0.1673	0.3744	-0.3105	0.2576	-0.2657	1
2585460	3001.2592	1854.2610	131.4309	-0.0599	-0.1150	0.3247	-0.2969	0.2957	-0.2424	0
2585480	3001.2414	1854.2436	131.4910	-0.1133	-0.0649	0.2775	-0.2426	0.2295	-0.2180	1
2585500	3001.2139	1854.2351	131.5419	-0.1579	-0.0296	0.2258	-0.1932	0.1247	-0.2659	0
2585520	3001.1782	1854.2317	131.5813	-0.1997	-0.0108	0.1510	-0.2046	0.0506	-0.4402	1
2585540	3001.1340	1854.2307	131.6023	-0.2474	-0.0031	0.0318	-0.2739	0.0177	-0.7366	0
2585560	3001.0793	1854.2305	131.5940	-0.2983	-0.0010	-0.1378	-0.2751	0.0004	-1.0039	1
2585580	3001.0147	1854.2303	131.5472	-0.3316	-0.0028	-0.3306	-0.1043	-0.0162	-1.0323	0
2585600	3000.9466	1854.2294	131.4618	-0.3240	-0.0098	-0.4868	0.1716	-0.0452	-0.6545	1
2585620	3000.8851	1854.2264	131.3525	-0.2715	-0.0266	-0.5395	0.3905	-0.1132	0.0679	0
2585640	3000.8380	1854.2188	131.2460	-0.1930	-0.0579	-0.4579	0.4451	-0.2029	0.8031	1
2585660	3000.8079	1854.2033	131.1693	-0.1158	-0.1007	-0.2719	0.3598	-0.2518	1.1936	0
2585680	3000.7917	1854.1785	131.1372	-0.0586	-0.1403	-0.0545	0.2187	-0.1830	1.1113	1
2585700	3000.7844	1854.1471	131.1475	-0.0262	-0.1567	0.1225	0.0965	0.0010	0.7184	0
2585720	3000.7812	1854.1158	131.1862	-0.0154	-0.1409	0.2232	0.0051	0.1790	0.2742	1
2585740	3000.7783	1854.0908	131.2368	-0.0221	-0.1038	0.2526	-0.0751	0.2351	-0.0295	0
2585760	3000.7724	1854.0743	131.2872	-0.0439	-0.0687	0.2366	-0.1496	0.1521	-0.1763	1
2585780	3000.7607	1854.0633	131.3314	-0.0758	-0.0562	0.2022	-0.1909	-0.0115	-0.2045	0
2585800	3000.7421	1854.0518	131.3681	-0.1052	-0.0747	0.1714	-0.1347	-0.1841	-0.1297	1
2585820	3000.7186	1854.0334	131.4000	-0.1158	-0.1181	0.1593	0.0114	-0.2833	-0.0019	0
2585840	3000.6957	1854.0046	131.4319	-0.0982	-0.1683	0.1723	0.1717	-0.2552	0.1373	1
2585860	3000.6793	1853.9661	131.4689	-0.0558	-0.2067	0.2072	0.2746	-0.1392	0.2279	0
2585880	3000.6734	1853.9219	131.5147	0.0000	-0.2267	0.2561	0.3053	-0.0448	0.2725	1
2585900	3000.6793	1853.8754	131.5714	0.0558	-0.2351	0.3121	0.2746	-0.0280	0.2959	0
2585920	3000.6957	1853.8279	131.6396	0.0982	-0.2359	0.3689	0.1716	0.0020	0.2857	1
2585940	3000.7186	1853.7811	131.7189	0.1158	-0.2211	0.4187	0.0116	0.1267	0.2280	0
2585960	3000.7421	1853.7394	131.8070	0.1052	-0.1829	0.4527	-0.1353	0.2704	0.1237	1
2585980	3000.7607	1853.7079	131.9000	0.0758	-0.1292	0.4648	-0.1887	0.3068	-0.0004	0
2586000	3000.7724	1853.6877	131.9930	0.0429	-0.0816	0.4530	-0.1579	0.2053	-0.1222	1
2586020	3000.7779	1853.6753	132.0812	0.0159	-0.0590	0.4203	-0.1067	0.0274	-0.2167	0
2586040	3000.7787	1853.6641	132.1611	-0.0080	-0.0649	0.3736	-0.1076	-0.1150	-0.2670	1
2586060	3000.7747	1853.6493	132.2307	-0.0421	-0.0824	0.3214	-0.2046	-0.1170	-0.2629	0
2586080	3000.7619	1853.6312	132.2897	-0.1014	-0.0802	0.2666	-0.3764	0.0822	-0.2662	1
2586100	3000.7341	1853.6172	132.3373	-0.1916	-0.0297	0.1988	-0.5479	0.4171	-0.3746	0
2586120	3000.6852	1853.6193	132.3692	-0.2986	0.0708	0.0994	-0.5829	0.6543	-0.6004	1
2586140	3000.6146	1853.6455	132.3771	-0.3894	0.1853	-0.0395	-0.3904	0.5877	-0.8238	0
2586160	3000.5295	1853.6934	132.3534	-0.4296	0.2631	-0.1972	-0.0342	0.2458	-0.8387	1
2586180	3000.4428	1853.7508	132.2982	-0.4074	0.2739	-0.3280	0.2939	-0.1542	-0.5478	0
2586200	3000.3665	1853.8030	132.2222	-0.3418	0.2250	-0.3913	0.4273	-0.3980	-0.0942	1
2586220	3000.3061	1853.8408	132.1417	-0.2674	0.1496	-0.3818	0.3604	-0.4177	0.2502	0
2586240	3000.2596	1853.8629	132.0695	-0.2077	0.0816	-0.3299	0.2337	-0.2911	0.3385	1
2586260	3000.2230	1853.8734	132.0097	-0.1641	0.0386	-0.2719	0.1818	-0.1393	0.2634	0
2586280	3000.1939	1853.8783	131.9607	-0.1283	0.0233	-0.2206	0.1765	-0.0085	0.2236	1
2586300	3000.1717	1853.8828	131.9215	-0.0999	0.0329	-0.1661	0.1266	0.1080	0.3056	0
2586320	3000.1540	1853.8915	131.8943	-0.0882	0.0649	-0.1025	0.0029	0.2214	0.3616	1
2586340	3000.1364	1853.9087	131.8805	-0.0979	0.1119	-0.0461	-0.1172	0.2802	0.2515	0
2586360	3000.1148	1853.9363	131.8758	-0.1202	0.1564	-0.0208	-0.1372	0.2060	0.0146	1
2586380	3000.0883	1853.9713	131.8721	-0.1400	0.1769	-0.0336	-0.0731	0.0153	-0.1767	0
2586400	3000.0588	1854.0070	131.8624	-0.1498	0.1657	-0.0670	-0.0152	-0.1576	-0.2037	1
2586420	3000.0284	1854.0376	131.8453	-0.1536	0.1385	-0.0973	-0.0121	-0.1667	-0.1175	0
2586440	2999.9974	1854.0624	131.8235	-0.1565	0.1223	-0.1136	-0.0188	-0.0226	-0.0354	1
2586460	2999.9658	1854.0865	131.7999	-0.1579	0.1303	-0.1192	-0.0000	0.1262	-0.0102	0
2586480	2999.9342	1854.1146	131.7758	-0.1565	0.1512	-0.1186	0.0190	0.1322	0.0104	1
2586500	2999.9032	1854.1469	131.7525	-0.1536	0.1598	-0.1099	0.0115	-0.0169	0.0683	0
2586520	2999.8727	1854.1785	131.7319	-0.1495	0.1409	-0.0900	0.0177	-0.1864	0.1367	1
2586540	2999.8434	1854.2033	131.7165	-0.1379	0.1007	-0.0621	0.0845	-0.2509	0.1602	0
2586560	2999.8176	1854.2188	131.7070	-0.1129	0.0579	-0.0350	0.1718	-0.2032	0.1237	1
2586580	2999.7982	1854.2264	131.7025	-0.0779	0.0266	-0.0160	0.2009	-0.1130	0.0673	0
2586600	2999.7864	1854.2294	131.7007	-0.0439	0.0098	-0.0058	0.1550	-0.0457	0.0274	1
2586620	2999.7807	1854.2303	131.7001	-0.0200	0.0028	-0.0017	0.0851	-0.0143	0.0091	0
2586640	2999.7784	1854.2305	131.7000	-0.0077	0.0000	-0.0003	0.0319	-0.0067	0.0020	1
2586660	2999.7776	1854.2303	131.7000	-0.0041	-0.0028	0.0000	-0.0000	-0.0143	-0.0005	0
2586680	2999.7768	1854.2294	131.7000	-0.0077	-0.0098	0.0000	-0.0317	-0.0457	0.0001	1
2586700	2999.7745	1854.2264	131.7000	-0.0200	-0.0266	0.0000	-0.0858	-0.1131	0.0000	0
2586720	2999.7688	1854.2188	131.7000	-0.0436	-0.0579	0.0000	-0.1527	-0.2030	-0.0001	1
2586740	2999.7571	1854.2033	131.7000	-0.0758	-0.1007	0.0000	-0.1889	-0.2519	0.0005	0
2586760	2999.7384	1854.1785	131.7000	-0.1059	-0.1403	-0.0003	-0.1399	-0.1827	-0.0020	1
2586780	2999.7147	1854.1471	131.6999	-0.1200	-0.1567	-0.0017	-0.0115	0.0000	-0.0091	0
2586800	2999.6905	1854.1158	131.6993	-0.1129	-0.1403	-0.0058	0.1032	0.1827	-0.0274	1
2586820	2999.6696	1854.0910	131.6975	-0.0958	-0.1007	-0.0160	0.1044	0.2519	-0.0673	0
2586840	2999.6521	1854.0755	131.6930	-0.0871	-0.0579	-0.0350	-0.0002	0.2029	-0.1239	1
2586860	2999.6347	1854.0678	131.6835	-0.0958	-0.0266	-0.0621	-0.1036	0.1132	-0.1596	0
2586880	2999.6138	1854.0648	131.6681	-0.1133	-0.0098	-0.0903	-0.1059	0.0455	-0.1390	1
2586900	2999.5894	1854.0639	131.6474	-0.1220	-0.0028	-0.1116	0.0007	0.0152	-0.0764	0
2586920	2999.5650	1854.0637	131.6235	-0.1136	-0.0005	-0.1250	0.1032	0.0033	-0.0416	1
2586940	2999.5440	1854.0637	131.5974	-0.0979	0.0000	-0.1384	0.0923	-0.0008	-0.0764	0
2586960	2999.5259	1854.0637	131.5681	-0.0945	0.0000	-0.1597	-0.0342	-0.0000	-0.1391	1
2586980	2999.5062	1854.0637	131.5335	-0.1158	0.0000	-0.1879	-0.1889	0.0009	-0.1591	0
2587000	2999.4795	1854.0637	131.4930	-0.1568	-0.0005	-0.2153	-0.2584	-0.0037	-0.1259	1
