# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2170580	2998.4325	1849.5125	128.3930	0.0316	0.1017	0.1127	0.9359	-1.3158	0.0689	1
2170600	2998.4564	1849.5100	128.4164	0.1629	-0.1022	0.1282	0.4548	-0.9900	0.1470	1
2170620	2998.4977	1849.4716	128.4443	0.1950	-0.2133	0.1431	-0.1559	-0.1108	0.0272	1
2170640	2998.5344	1849.4247	128.4736	0.1369	-0.2338	0.1457	-0.5058	0.1563	-0.0455	1
2170660	2998.5524	1849.3781	128.5026	0.0295	-0.2806	0.1560	-0.6347	-0.4676	0.0997	1
2170680	2998.5462	1849.3124	128.5360	-0.0857	-0.4272	0.1963	-0.5825	-1.1439	0.3201	1
2170700	2998.5181	1849.2072	128.5811	-0.1695	-0.6047	0.2591	-0.3227	-0.8938	0.3623	1
2170720	2998.4784	1849.0706	128.6397	-0.1854	-0.6896	0.3167	0.1363	0.0072	0.2560	1
2170740	2998.4439	1848.9314	128.7078	-0.1235	-0.6715	0.3448	0.5582	0.4830	0.0427	1
2170760	2998.4290	1848.8019	128.7776	-0.0232	-0.7094	0.3316	0.5657	-0.4746	-0.1691	1
2170780	2998.4346	1848.6476	128.8404	0.0548	-0.9917	0.2727	0.2591	-2.3223	-0.4123	1
2170800	2998.4509	1848.4052	128.8866	0.0859	-1.5231	0.1681	-0.0014	-3.4383	-0.6719	1
2170820	2998.4690	1848.0383	128.9076	0.0924	-2.0678	0.0418	0.0126	-2.6061	-0.6858	1
2170840	2998.4879	1847.5781	128.9034	0.1010	-2.3151	-0.0572	0.0762	-0.1360	-0.3750	1
2170860	2998.5094	1847.1123	128.8847	0.1130	-2.1268	-0.0928	0.0700	2.3128	0.0340	1
2170880	2998.5331	1846.7274	128.8662	0.1191	-1.6556	-0.0735	-0.0227	3.0167	0.2562	1
2170900	2998.5570	1846.4501	128.8553	0.1265	-1.2162	-0.0488	0.0529	1.7643	0.0827	1
2170920	2998.5837	1846.2409	128.8467	0.1550	-1.0095	-0.0657	0.2255	0.1473	-0.2470	1
2170940	2998.6190	1846.0463	128.8290	0.2071	-0.9652	-0.1268	0.3429	-0.1742	-0.4493	1
2170960	2998.6665	1845.8548	128.7960	0.2601	-0.8538	-0.1890	0.2289	1.0246	-0.2679	1
2170980	2998.7231	1845.7048	128.7534	0.2963	-0.5477	-0.2019	0.0976	2.2890	0.1041	1
2171000	2998.7850	1845.6357	128.7152	0.3350	-0.1782	-0.1468	0.1947	1.9693	0.4914	1
2171020	2998.8571	1845.6335	128.6947	0.4220	-0.0342	-0.0466	0.6314	-0.1479	0.5997	1
2171040	2998.9539	1845.6221	128.6965	0.5748	-0.3107	0.0528	0.9947	-2.7546	0.4497	1
2171060	2999.0870	1845.5092	128.7159	0.7411	-0.9332	0.1199	0.8435	-4.0445	0.2294	1
2171080	2999.2503	1845.2488	128.7445	0.8325	-1.6015	0.1478	0.1545	-3.2102	0.0314	1
2171100	2999.4200	1844.8686	128.7750	0.8058	-2.0130	0.1436	-0.5025	-1.0703	-0.0799	1
2171120	2999.5726	1844.4436	128.8020	0.6991	-2.0643	0.1106	-0.7054	0.7611	-0.2396	1
2171140	2999.6997	1844.0429	128.8193	0.5807	-1.8460	0.0469	-0.5133	1.6760	-0.4127	1
2171160	2999.8049	1843.7052	128.8207	0.4692	-1.4902	-0.0390	-0.5109	1.9828	-0.4832	1
2171180	2999.8873	1843.4468	128.8037	0.3227	-1.0613	-0.1276	-0.8636	2.2970	-0.4327	1
2171200	2999.9340	1843.2806	128.7697	0.0986	-0.5705	-0.2032	-1.4049	2.6548	-0.3274	1
2171220	2999.9268	1843.2186	128.7224	-0.1854	-0.0428	-0.2607	-1.5902	2.7067	-0.2530	1
2171240	2999.8598	1843.2635	128.6654	-0.4506	0.4793	-0.2957	-1.2034	2.5622	-0.1143	1
2171260	2999.7466	1843.4103	128.6041	-0.6244	0.9660	-0.2988	-0.5373	2.3247	0.0650	1
2171280	2999.6101	1843.6499	128.5459	-0.7018	1.3970	-0.2591	-0.1355	2.0595	0.3153	1
2171300	2999.4659	1843.9691	128.5005	-0.7297	1.7236	-0.1701	-0.0742	1.3767	0.5963	1
2171320	2999.3182	1844.3394	128.4778	-0.7461	1.8560	-0.0480	-0.0897	0.0882	0.7127	1
2171340	2999.1674	1844.7115	128.4813	-0.7565	1.7255	0.0596	-0.0276	-1.4403	0.4660	1
2171360	2999.0156	1845.0296	128.5017	-0.7553	1.3607	0.1028	0.0365	-2.4443	-0.0309	1
2171380	2998.8653	1845.2558	128.5224	-0.7344	0.8838	0.0812	0.1167	-2.5553	-0.2990	1
2171400	2998.7218	1845.3831	128.5342	-0.6611	0.4255	0.0511	0.5139	-2.1757	-0.1088	1
2171420	2998.6009	1845.4260	128.5428	-0.4875	0.0742	0.0629	1.2084	-1.3985	0.2651	1
2171440	2998.5268	1845.4127	128.5593	-0.2144	-0.1357	0.0968	1.6893	-0.6506	0.2235	1
2171460	2998.5151	1845.3717	128.5815	0.0708	-0.2338	0.0824	1.3815	-0.1743	-0.3021	1
2171480	2998.5551	1845.3192	128.5923	0.2553	-0.3085	-0.0115	0.5501	-0.3627	-0.7341	1
2171500	2998.6172	1845.2483	128.5769	0.2888	-0.4650	-0.1361	-0.2762	-1.1421	-0.6788	1
2171520	2998.6707	1845.1332	128.5378	0.1992	-0.7316	-0.2053	-0.7381	-1.6932	-0.1106	1
2171540	2998.6969	1844.9556	128.4948	0.0462	-1.0203	-0.1656	-0.8548	-1.4605	0.5340	1
2171560	2998.6892	1844.7251	128.4716	-0.1303	-1.1925	-0.0276	-0.9404	-0.4070	0.9390	1
2171580	2998.6448	1844.4786	128.4838	-0.3076	-1.1690	0.1585	-0.8777	0.6948	1.0265	1
2171600	2998.5661	1844.2575	128.5350	-0.4573	-0.9728	0.3315	-0.6904	1.4338	0.8077	1
2171620	2998.4619	1844.0895	128.6164	-0.5404	-0.6892	0.4326	-0.2029	1.5339	0.2704	1
2171640	2998.3500	1843.9818	128.7080	-0.5259	-0.3885	0.4267	0.3598	1.4839	-0.3515	1
2171660	2998.2515	1843.9341	128.7870	-0.4215	-0.0865	0.3254	0.7741	1.5221	-0.7606	1
2171680	2998.1814	1843.9472	128.8382	-0.2786	0.2209	0.1824	0.7943	1.5550	-0.7842	1
2171700	2998.1401	1844.0225	128.8600	-0.1717	0.5310	0.0606	0.3744	1.5780	-0.5053	1
2171720	2998.1127	1844.1596	128.8624	-0.1572	0.8278	0.0015	-0.2042	1.4190	-0.1011	1
2171740	2998.0772	1844.3536	128.8606	-0.2496	1.0943	0.0166	-0.7739	1.2635	0.2694	1
2171760	2998.0129	1844.5974	128.8691	-0.4146	1.3128	0.0959	-1.0263	1.0009	0.5675	1
2171780	2997.9114	1844.8787	128.8990	-0.5646	1.4308	0.2126	-0.6953	0.3658	0.6774	1
2171800	2997.7870	1845.1697	128.9541	-0.5790	1.3415	0.3209	0.3800	-1.0148	0.5086	1
2171820	2997.6798	1845.4153	129.0273	-0.3774	0.9247	0.3652	1.7366	-3.1134	0.0026	1
2171840	2997.6361	1845.5396	129.1002	-0.0218	0.1793	0.3123	2.2124	-4.7326	-0.5809	1
2171860	2997.6711	1845.4870	129.1523	0.2774	-0.6698	0.1925	1.2113	-4.4812	-0.7865	1
2171880	2997.7470	1845.2717	129.1772	0.2966	-1.2392	0.0937	-0.9078	-1.7595	-0.3577	1
2171900	2997.7897	1844.9913	129.1898	-0.0193	-1.2476	0.0963	-2.5769	1.7692	0.3761	1
2171920	2997.7393	1844.7726	129.2157	-0.5036	-0.7434	0.2047	-2.7385	3.9262	0.8498	1
2171940	2997.5882	1844.6940	129.2716	-0.9094	-0.0706	0.3483	-1.5780	3.5369	0.7337	1
2171960	2997.3755	1844.7444	129.3550	-1.0939	0.3768	0.4500	-0.1886	1.2843	0.3189	1
2171980	2997.1507	1844.8447	129.4516	-1.0857	0.3999	0.4870	0.5037	-1.1860	-0.0085	1
2172000	2996.9413	1844.9043	129.5498	-0.9996	0.0610	0.4859	0.4945	-2.6466	-0.0643	1
2172020	2996.7508	1844.8691	129.6460	-0.9080	-0.4033	0.4779	0.3630	-2.4558	-0.0222	1
2172040	2996.5781	1844.7430	129.7409	-0.7912	-0.7450	0.4679	0.7064	-1.1572	-0.0385	1
2172060	2996.4344	1844.5711	129.8332	-0.6094	-0.8456	0.4378	1.1669	0.2111	-0.2305	1
2172080	2996.3343	1844.4047	129.9161	-0.3940	-0.7237	0.3731	1.1741	1.1464	-0.4408	1
2172100	2996.2768	1844.2816	129.9824	-0.2362	-0.4512	0.2874	0.5177	1.6841	-0.4856	1
2172120	2996.2398	1844.2243	130.0310	-0.1875	-0.0969	0.2149	-0.1574	1.9901	-0.2824	1
2172140	2996.2018	1844.2428	130.0684	-0.1821	0.2499	0.1784	-0.0547	1.7362	-0.0646	1
2172160	2996.1670	1844.3242	130.1024	-0.0886	0.4465	0.1694	0.8651	0.4969	0.0296	1
2172180	2996.1663	1844.4214	130.1362	0.1531	0.3590	0.1605	1.7150	-1.3628	-0.0828	1
2172200	2996.2282	1844.4678	130.1666	0.4620	-0.0141	0.1334	1.6568	-2.6580	-0.2055	1
2172220	2996.3511	1844.4158	130.1895	0.6952	-0.5220	0.0966	0.8082	-2.7769	-0.2134	1
2172240	2996.5063	1844.2590	130.2052	0.7783	-0.9736	0.0784	-0.0466	-1.9370	-0.0292	1
2172260	2996.6625	1844.0263	130.2209	0.7356	-1.2559	0.1119	-0.4813	-0.8675	0.3257	1
2172280	2996.8006	1843.7567	130.2500	0.6159	-1.3700	0.2153	-0.7322	-0.1384	0.7371	1
2172300	2996.9088	1843.4783	130.3070	0.4396	-1.3851	0.3700	-1.0652	0.1231	0.9218	1
2172320	2996.9764	1843.2026	130.3980	0.2336	-1.3779	0.5149	-1.1101	0.0358	0.6635	1
2172340	2997.0023	1842.9272	130.5130	0.0580	-1.3966	0.5776	-0.7498	-0.2244	0.0287	1
2172360	2996.9996	1842.6440	130.6290	-0.0366	-1.4385	0.5234	-0.1705	-0.2996	-0.6205	1
2172380	2996.9876	1842.3518	130.7224	-0.0581	-1.4551	0.3790	0.0316	0.0678	-0.9569	1
2172400	2996.9764	1842.0620	130.7806	-0.0349	-1.4172	0.2131	0.1567	0.3876	-0.8078	1
2172420	2996.9736	1841.7849	130.8076	0.0528	-1.3633	0.0824	0.6183	0.2985	-0.5094	1
2172440	2996.9975	1841.5166	130.8136	0.2477	-1.3655	-0.0028	1.3592	-0.2697	-0.2960	1
2172460	2997.0727	1841.2387	130.8065	0.5228	-1.4362	-0.0623	1.6467	-0.6587	-0.2795	1
2172480	2997.2066	1840.9421	130.7887	0.7418	-1.4542	-0.1026	0.8605	0.0997	-0.1801	1
2172500	2997.3695	1840.6570	130.7654	0.7404	-1.2256	-0.0978	-0.7548	1.9827	0.1709	1
2172520	2997.5028	1840.4519	130.7496	0.4585	-0.6497	-0.0218	-2.2583	3.9656	0.6180	1
2172540	2997.5529	1840.3972	130.7567	-0.0027	0.1689	0.1073	-2.7100	4.7103	0.7914	1
2172560	2997.5017	1840.5195	130.7925	-0.4526	0.9648	0.2305	-2.0796	3.7527	0.5303	1
2172580	2997.3718	1840.7831	130.8489	-0.7276	1.4613	0.3008	-0.7838	1.4789	0.1628	1
2172600	2997.2107	1841.1040	130.9128	-0.7617	1.5108	0.3202	0.5242	-1.0779	-0.0368	1
2172620	2997.0672	1841.3874	130.9769	-0.5961	1.1625	0.3210	1.3348	-2.7921	0.0009	1
2172640	2996.9723	1841.5690	131.0412	-0.3432	0.6285	0.3268	1.4251	-3.0228	0.0684	1
2172660	2996.9299	1841.6388	131.1076	-0.1278	0.1598	0.3342	0.8465	-1.8878	0.0378	1
2172680	2996.9211	1841.6329	131.1749	-0.0162	-0.1195	0.3265	0.2315	-0.7791	-0.0862	1
2172700	2996.9234	1841.5910	131.2382	0.0045	-0.2592	0.2898	-0.1188	-0.3993	-0.2916	1
2172720	2996.9229	1841.5293	131.2909	-0.0187	-0.3701	0.2320	-0.1697	-0.6049	-0.3471	1
2172740	2996.9159	1841.4430	131.3310	-0.0536	-0.5136	0.1830	-0.1804	-0.8539	-0.1928	1
2172760	2996.9015	1841.3238	131.3641	-0.0921	-0.6847	0.1690	-0.2247	-0.9193	0.0551	1
2172780	2996.8791	1841.1691	131.3986	-0.1232	-0.8418	0.1888	-0.1117	-0.7918	0.1951	1
2172800	2996.8522	1840.9871	131.4396	-0.1380	-0.8964	0.2171	-0.0058	-0.0198	0.1280	1
2172820	2996.8239	1840.8106	131.4855	-0.1528	-0.7092	0.2338	-0.0746	1.7051	0.0311	1
2172840	2996.7910	1840.7034	131.5331	-0.1997	-0.1979	0.2391	-0.3771	3.5989	0.0064	1
2172860	2996.7440	1840.7314	131.5811	-0.2835	0.5243	0.2401	-0.5476	4.1740	0.0061	1
2172880	2996.6776	1840.9131	131.6292	-0.3588	1.1646	0.2373	-0.3323	2.7636	-0.0330	1
2172900	2996.6005	1841.1972	131.6761	-0.3594	1.4384	0.2304	0.2617	0.1340	-0.0409	1
2172920	2996.5339	1841.4885	131.7213	-0.2545	1.2583	0.2196	0.8653	-2.2332	-0.0539	1
2172940	2996.4987	1841.7006	131.7639	-0.0860	0.7793	0.1996	0.9878	-3.0736	-0.1372	1
2172960	2996.4995	1841.8002	131.8012	0.0581	0.2769	0.1685	0.5862	-2.3421	-0.2030	1
2172980	2996.5219	1841.8114	131.8313	0.1099	-0.0387	0.1415	-0.0886	-0.8303	-0.1126	1
2173000	2996.5435	1841.7847	131.8577	0.0782	-0.1551	0.1388	-0.3703	-0.0003	0.0913	1
2173020	2996.5532	1841.7493	131.8868	0.0323	-0.2374	0.1565	-0.1952	-0.4894	0.1501	1
2173040	2996.5564	1841.6898	131.9203	0.0289	-0.4506	0.1644	0.1664	-1.6613	-0.0334	1
2173060	2996.5648	1841.5691	131.9526	0.0688	-0.7849	0.1454	0.3073	-2.0368	-0.1977	1
2173080	2996.5839	1841.3758	131.9785	0.1184	-1.0709	0.1174	0.2185	-1.0801	-0.1364	1
2173100	2996.6121	1841.1407	131.9996	0.1605	-1.1805	0.1048	0.1854	0.0857	0.0254	1
2173120	2996.6481	1840.9036	132.0204	0.1982	-1.1541	0.1012	0.1972	0.4350	-0.0061	1
2173140	2996.6914	1840.6791	132.0401	0.2281	-1.1124	0.0825	0.1278	0.0595	-0.1736	1
2173160	2996.7393	1840.4587	132.0534	0.2388	-1.0961	0.0458	-0.0147	-0.0590	-0.2497	1
2173180	2996.7869	1840.2407	132.0584	0.2310	-1.0342	0.0181	-0.1184	0.5450	-0.0819	1
2173200	2996.8317	1840.0450	132.0607	0.2336	-0.8689	0.0263	0.0659	1.2240	0.1727	1
2173220	2996.8804	1839.8931	132.0689	0.2833	-0.6578	0.0666	0.4371	1.1321	0.2854	1
2173240	2996.9451	1839.7819	132.0873	0.3745	-0.5233	0.1122	0.5839	0.3370	0.2081	1
2173260	2997.0302	1839.6838	132.1138	0.4533	-0.5315	0.1434	0.2989	-0.4983	0.0980	1
2173280	2997.1264	1839.5692	132.1446	0.4757	-0.6467	0.1585	-0.1241	-0.8175	0.0545	1
2173300	2997.2205	1839.4251	132.1772	0.4687	-0.7856	0.1537	-0.1088	-0.6684	-0.0632	1
2173320	2997.3138	1839.2550	132.2061	0.5059	-0.8862	0.1101	0.4402	-0.4088	-0.3386	1
2173340	2997.4228	1839.0706	132.2212	0.6014	-0.8976	0.0139	0.7001	0.1676	-0.6611	1
2173360	2997.5544	1838.8960	132.2117	0.6664	-0.7566	-0.1129	0.1424	1.1948	-0.7132	1
2173380	2997.6894	1838.7680	132.1761	0.6087	-0.4498	-0.2165	-0.7565	2.0563	-0.3953	1
2173400	2997.7979	1838.7161	132.1251	0.4450	-0.0779	-0.2603	-1.0898	1.9835	-0.0156	1
2173420	2997.8674	1838.7368	132.0719	0.2727	0.1994	-0.2552	-0.7353	0.9187	0.1410	1
2173440	2997.9070	1838.7958	132.0230	0.1412	0.3265	-0.2355	-0.4532	0.0696	0.0723	1
2173460	2997.9238	1838.8674	131.9777	-0.0071	0.4498	-0.2080	-0.8614	0.7006	0.1326	1
2173480	2997.9041	1838.9757	131.9398	-0.2478	0.8009	-0.1389	-1.5852	2.6274	0.4859	1
2173500	2997.8247	1839.1878	131.9222	-0.5558	1.4656	0.0030	-1.7577	4.3620	0.9784	1
2173520	2997.6818	1839.5619	131.9410	-0.7932	2.2578	0.1896	-0.9036	4.2304	1.0651	1
2173540	2997.5074	1840.0909	131.9980	-0.8130	2.8254	0.3288	0.6453	1.9465	0.4885	1
2173560	2997.3566	1840.6921	132.0725	-0.5830	2.8989	0.3386	1.8641	-1.1908	-0.3944	1
2173580	2997.2742	1841.2505	132.1334	-0.2115	2.4574	0.2210	2.1529	-3.6003	-0.9450	1
2173600	2997.2720	1841.6751	132.1609	0.1420	1.6979	0.0590	1.5629	-4.4791	-0.8512	1
2173620	2997.3310	1841.9297	132.1570	0.3768	0.8892	-0.0551	0.7640	-3.9830	-0.3451	1
2173640	2997.4227	1842.0308	132.1389	0.4942	0.2525	-0.0877	0.3003	-2.6097	0.0848	1
2173660	2997.5287	1842.0307	132.1219	0.5479	-0.0761	-0.0686	0.1631	-0.7623	0.1934	1
2173680	2997.6419	1842.0003	132.1114	0.5785	-0.0483	-0.0423	0.1388	1.1258	0.1018	1
2173700	2997.7601	1842.0113	132.1050	0.5962	0.2827	-0.0272	0.0301	2.4610	0.0210	1
2173720	2997.8804	1842.1134	132.1005	0.6099	0.7593	-0.0126	0.0505	2.6880	0.0949	1
2173740	2998.0041	1842.3151	132.1000	0.6483	1.1630	0.0133	0.2817	1.7261	0.1989	1
2173760	2998.1397	1842.5786	132.1058	0.7316	1.2871	0.0314	0.6142	-0.3063	0.0608	1
2173780	2998.2967	1842.8299	132.1126	0.8222	1.0361	0.0053	0.4662	-2.3432	-0.3040	1
2173800	2998.4686	1842.9930	132.1080	0.8309	0.4882	-0.0712	-0.2478	-3.5403	-0.5510	1
2173820	2998.6291	1843.0252	132.0841	0.6919	-0.1389	-0.1509	-1.1859	-3.1485	-0.3767	1
2173840	2998.7454	1842.9375	132.0476	0.4321	-0.6269	-0.1680	-1.6340	-1.8376	0.1605	1
2173860	2998.8019	1842.7744	132.0169	0.1687	-0.9142	-0.1005	-1.2403	-0.8083	0.6044	1
2173880	2998.8128	1842.5718	132.0074	0.0292	-1.1110	0.0054	-0.2494	-0.8585	0.6031	1
2173900	2998.8136	1842.3300	132.0191	0.0657	-1.3649	0.0740	0.7121	-1.6375	0.1584	1
2173920	2998.8391	1842.0258	132.0370	0.2291	-1.6940	0.0655	1.1219	-1.9488	-0.2975	1
2173940	2998.9052	1841.6524	132.0453	0.4135	-1.9499	0.0062	0.8807	-0.9522	-0.4182	1
2173960	2999.0045	1841.2459	132.0395	0.5296	-1.9592	-0.0412	0.3410	0.7872	-0.1382	1
2173980	2999.1171	1840.8687	132.0288	0.5373	-1.6761	-0.0335	-0.2646	2.2124	0.2358	1
2174000	2999.2195	1840.5755	132.0261	0.4357	-1.1761	0.0218	-0.8012	2.9436	0.3957	1
2174020	2999.2913	1840.3983	132.0375	0.2566	-0.5465	0.0849	-1.1124	3.4341	0.2977	1
2174040	2999.3221	1840.3568	132.0601	0.0685	0.1509	0.1220	-0.9113	3.6720	0.0834	1
2174060	2999.3187	1840.4587	132.0863	-0.0533	0.8318	0.1277	-0.3660	3.3741	-0.0750	1
2174080	2999.3008	1840.6896	132.1112	-0.0772	1.3692	0.1275	0.1874	2.1872	0.0027	1
2174100	2999.2879	1841.0064	132.1373	-0.0288	1.6641	0.1574	0.3727	0.7664	0.2658	1
2174120	2999.2893	1841.3552	132.1741	0.0557	1.7018	0.2300	0.4717	-0.4482	0.5224	1
2174140	2999.3101	1841.6871	132.2293	0.1704	1.5099	0.3114	0.6588	-1.5166	0.4137	1
2174160	2999.3574	1841.9592	132.2987	0.3189	1.1246	0.3400	0.8559	-2.4572	-0.0587	1
2174180	2999.4377	1842.1369	132.3653	0.4866	0.6219	0.2795	0.8672	-2.7998	-0.5843	1
2174200	2999.5521	1842.2079	132.4105	0.6492	0.1256	0.1488	0.7866	-2.3604	-0.8267	1
2174220	2999.6974	1842.1872	132.4249	0.7895	-0.2622	0.0008	0.6274	-1.5196	-0.7279	1
2174240	2999.8679	1842.1031	132.4108	0.8974	-0.5347	-0.1241	0.4835	-1.0709	-0.5265	1
2174260	3000.0563	1841.9733	132.3752	0.9518	-0.7545	-0.2197	0.1299	-1.0378	-0.3947	1
2174280	3000.2486	1841.8013	132.3229	0.9181	-0.9712	-0.3019	-0.4291	-1.1224	-0.4012	1
2174300	3000.4235	1841.5848	132.2545	0.7780	-1.1972	-0.3832	-1.0117	-1.1308	-0.4266	1
2174320	3000.5598	1841.3224	132.1697	0.5560	-1.4366	-0.4551	-1.3295	-1.2555	-0.3432	1
2174340	3000.6459	1841.0102	132.0724	0.3215	-1.6882	-0.4913	-1.1879	-1.3106	-0.0674	1
2174360	3000.6884	1840.6471	131.9732	0.1670	-1.9179	-0.4665	-0.4708	-1.1348	0.3110	1
2174380	3000.7127	1840.2430	131.8858	0.1491	-2.0386	-0.3785	0.3540	-0.3029	0.6129	1
2174400	3000.7480	1839.8317	131.8218	0.2342	-1.9274	-0.2511	0.6979	1.2598	0.7289	1
2174420	3000.8064	1839.4721	131.7854	0.3183	-1.5108	-0.1223	0.3212	3.0186	0.6217	1
2174440	3000.8753	1839.2274	131.7729	0.3077	-0.8547	-0.0258	-0.4071	3.9074	0.3635	1
2174460	3000.9295	1839.1302	131.7751	0.1897	-0.1541	0.0281	-0.9067	3.4765	0.1326	1
2174480	3000.9512	1839.1657	131.7841	0.0302	0.3887	0.0617	-0.8301	2.1014	0.1316	1
2174500	3000.9416	1839.2856	131.7997	-0.0971	0.6839	0.1090	-0.4766	0.7714	0.3284	1
2174520	3000.9124	1839.4393	131.8277	-0.1712	0.7614	0.1754	-0.1976	-0.1284	0.4085	1
2174540	3000.8731	1839.5902	131.8699	-0.2228	0.6905	0.2252	-0.2456	-0.6697	0.1700	1
2174560	3000.8232	1839.7155	131.9178	-0.2886	0.5311	0.2175	-0.4042	-1.0338	-0.2342	1
2174580	3000.7577	1839.8026	131.9569	-0.3723	0.3526	0.1448	-0.4979	-0.9151	-0.5525	1
2174600	3000.6743	1839.8565	131.9757	-0.4410	0.2450	0.0381	-0.2703	-0.2984	-0.5949	1
2174620	3000.5813	1839.9007	131.9721	-0.4525	0.2771	-0.0601	0.1253	0.6484	-0.4334	1
2174640	3000.4933	1839.9674	131.9517	-0.3897	0.4267	-0.1236	0.5335	1.0900	-0.1972	1
2174660	3000.4254	1840.0714	131.9227	-0.2685	0.5656	-0.1520	0.7459	0.5834	-0.0624	1
2174680	3000.3859	1840.1936	131.8909	-0.1282	0.5514	-0.1571	0.7452	-0.6812	0.0258	1
2174700	3000.3741	1840.2919	131.8599	-0.0181	0.3632	-0.1447	0.4282	-1.4561	0.0791	1
2174720	3000.3787	1840.3389	131.8330	0.0244	0.1285	-0.1090	-0.0030	-1.1883	0.2780	1
2174740	3000.3839	1840.3433	131.8163	-0.0023	-0.0037	-0.0560	-0.3235	-0.1773	0.3296	1
2174760	3000.3777	1840.3374	131.8106	-0.0642	-0.0183	-0.0255	-0.3988	0.3541	0.0646	1
2174780	3000.3582	1840.3360	131.8061	-0.1052	-0.0823	-0.0618	-0.0990	-0.5720	-0.4206	1
2174800	3000.3356	1840.3045	131.7859	-0.0801	-0.4063	-0.1673	0.3541	-2.5743	-0.7243	1
2174820	3000.3261	1840.1735	131.7391	0.0089	-1.0323	-0.2967	0.6295	-4.0659	-0.6720	1
2174840	3000.3392	1839.8916	131.6672	0.1107	-1.7575	-0.3957	0.5243	-3.7871	-0.3635	1
2174860	3000.3704	1839.4705	131.5809	0.1502	-2.2600	-0.4340	-0.0206	-1.6727	-0.0340	1
2174880	3000.3993	1838.9876	131.4936	0.0706	-2.3027	-0.3995	-0.7740	1.2156	0.3580	1
2174900	3000.3986	1838.5494	131.4211	-0.1258	-1.8661	-0.2833	-1.3276	3.5095	0.8153	1
2174920	3000.3490	1838.2412	131.3803	-0.3633	-1.1475	-0.0985	-1.2565	4.2466	1.1370	1
2174940	3000.2533	1838.0904	131.3817	-0.5282	-0.4633	0.0974	-0.5569	3.1180	0.9670	1
2174960	3000.1377	1838.0559	131.4192	-0.5339	-0.0899	0.2291	0.5052	0.7207	0.4182	1
2174980	3000.0397	1838.0544	131.4733	-0.3851	-0.0812	0.2623	1.1729	-1.0396	-0.1561	1
2175000	2999.9837	1838.0234	131.5241	-0.1805	-0.2283	0.2305	1.0931	-0.9996	-0.2880	1
2175020	2999.9676	1837.9631	131.5655	-0.0370	-0.2359	0.1966	0.4423	0.6485	-0.1040	1
2175040	2999.9689	1837.9290	131.6028	-0.0111	0.0428	0.1913	-0.2451	2.3404	0.0845	1
2175060	2999.9631	1837.9802	131.6421	-0.0709	0.5067	0.2011	-0.5232	2.7753	0.0682	1
2175080	2999.9405	1838.1317	131.6832	-0.1288	0.9031	0.1982	-0.1887	1.6066	-0.0737	1
2175100	2999.9116	1838.3414	131.7213	-0.1128	1.0029	0.1667	0.3334	-0.4671	-0.2326	1
2175120	2999.8954	1838.5329	131.7499	-0.0127	0.7256	0.0994	0.7588	-2.4794	-0.4281	1
2175140	2999.9065	1838.6317	131.7611	0.1252	0.1629	-0.0078	0.7362	-3.5155	-0.6563	1
2175160	2999.9455	1838.5980	131.7468	0.2402	-0.4858	-0.1443	0.4621	-3.3225	-0.7769	1
2175180	3000.0026	1838.4373	131.7034	0.3048	-1.0256	-0.2735	0.1509	-2.2483	-0.6007	1
2175200	3000.0674	1838.1878	131.6374	0.3324	-1.3596	-0.3517	0.0757	-1.0182	-0.2064	1
2175220	3000.1356	1837.8935	131.5627	0.3448	-1.5209	-0.3647	0.0584	-0.3851	0.1208	1
2175240	3000.2053	1837.5794	131.4915	0.3373	-1.6135	-0.3310	-0.0756	-0.4166	0.2503	1
2175260	3000.2705	1837.2481	131.4303	0.2825	-1.7024	-0.2658	-0.4372	-0.5284	0.3740	1
2175280	3000.3183	1836.8984	131.3852	0.1669	-1.7615	-0.1579	-0.7858	-0.2243	0.6684	1
2175300	3000.3373	1836.5435	131.3671	0.0260	-1.7079	0.0056	-0.7456	0.6364	1.0120	1
2175320	3000.3287	1836.2153	131.3874	-0.0812	-1.4754	0.1967	-0.3624	1.6832	1.0319	1
2175340	3000.3048	1835.9533	131.4458	-0.1345	-1.0571	0.3485	-0.1062	2.5788	0.5790	1
2175360	3000.2749	1835.7924	131.5268	-0.1623	-0.4988	0.4153	-0.1052	3.1503	0.0431	1
2175380	3000.2398	1835.7538	131.6119	-0.1949	0.1072	0.4169	-0.2508	3.1663	-0.1364	1
2175400	3000.1969	1835.8353	131.6936	-0.2213	0.6179	0.4043	-0.0698	2.2023	-0.0161	1
