# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2460400	2986.2990	1853.0529	108.7665	-0.8456	0.1129	0.1689	-0.4372	-0.4602	-0.0111	1
2460420	2986.1220	1853.0661	108.8000	-0.8827	-0.0215	0.1677	0.0333	-0.8887	-0.0000	1
2460440	2985.9460	1853.0443	108.8335	-0.8374	-0.2281	0.1689	0.4594	-1.2260	0.0111	1
2460460	2985.7870	1852.9749	108.8676	-0.7293	-0.4805	0.1735	0.6929	-1.3624	0.0302	1
2460480	2985.6542	1852.8522	108.9029	-0.5978	-0.7423	0.1833	0.6876	-1.3123	0.0670	1
2460500	2985.5479	1852.6780	108.9409	-0.4788	-0.9821	0.1986	0.5298	-1.1109	0.0934	1
2460520	2985.4627	1852.4593	108.9824	-0.3902	-1.1830	0.2153	0.3590	-0.9083	0.0868	1
2460540	2985.3918	1852.2048	109.0270	-0.3358	-1.3366	0.2265	0.1852	-0.6476	0.0341	1
2460560	2985.3284	1851.9247	109.0730	-0.3160	-1.4313	0.2270	0.0163	-0.3262	-0.0290	1
2460580	2985.2654	1851.6322	109.1178	-0.3318	-1.4535	0.2175	-0.1822	0.0939	-0.0790	1
2460600	2985.1957	1851.3433	109.1600	-0.3752	-1.4003	0.2049	-0.2996	0.4817	-0.0647	1
2460620	2985.1153	1851.0721	109.1998	-0.4211	-1.2950	0.1975	-0.2167	0.6391	-0.0121	1
2460640	2985.0273	1850.8253	109.2390	-0.4409	-1.1714	0.1972	0.0114	0.6178	0.0230	1
2460660	2984.9390	1850.6035	109.2787	-0.4325	-1.0410	0.1962	0.1369	0.6506	-0.0095	1
2460680	2984.8542	1850.4089	109.3175	-0.4274	-0.8878	0.1829	-0.0205	0.8439	-0.1150	1
2460700	2984.7680	1850.2484	109.3518	-0.4575	-0.6956	0.1530	-0.2836	1.1000	-0.1986	1
2460720	2984.6712	1850.1307	109.3787	-0.5231	-0.4763	0.1135	-0.4264	1.1664	-0.2200	1
2460740	2984.5588	1850.0579	109.3972	-0.5972	-0.2689	0.0769	-0.3640	0.9788	-0.1611	0
2460760	2984.4324	1850.0231	109.4094	-0.6536	-0.1108	0.0519	-0.2088	0.6210	-0.0883	0
2460780	2984.2973	1850.0136	109.4180	-0.6855	-0.0140	0.0386	-0.0948	0.3212	-0.0376	0
2460800	2984.1582	1850.0175	109.4249	-0.6996	0.0333	0.0332	-0.0315	0.1149	-0.0076	0
2460820	2984.0175	1850.0269	109.4313	-0.7045	0.0513	0.0316	-0.0079	0.0356	-0.0048	0
2460840	2983.8764	1850.0380	109.4375	-0.7056	0.0568	0.0312	0.0007	0.0082	0.0018	0
2460860	2983.7352	1850.0496	109.4437	-0.7057	0.0579	0.0313	-0.0001	-0.0027	-0.0005	0
2460880	2983.5941	1850.0612	109.4500	-0.7057	0.0579	0.0312	-0.0004	0.0025	0.0001	0
2460900	2983.4530	1850.0728	109.4563	-0.7057	0.0579	0.0312	0.0016	-0.0075	0.0000	0
2460920	2983.3118	1850.0844	109.4625	-0.7063	0.0620	0.0312	-0.0061	0.0273	-0.0003	0
2460940	2983.1705	1850.0976	109.4687	-0.7086	0.0830	0.0310	-0.0138	0.1409	-0.0011	0
2460960	2983.0284	1850.1176	109.4749	-0.7150	0.1483	0.0305	-0.0415	0.4310	-0.0037	0
2460980	2982.8845	1850.1569	109.4809	-0.7290	0.3040	0.0290	-0.0999	1.0281	-0.0094	0
2461000	2982.7368	1850.2392	109.4865	-0.7505	0.5950	0.0261	-0.1176	1.9043	-0.0194	0
2461020	2982.5843	1850.3949	109.4914	-0.7780	0.9973	0.0215	-0.1622	2.3678	-0.0266	0
2461040	2982.4256	1850.6381	109.4951	-0.8111	1.3780	0.0151	-0.1500	1.7534	-0.0392	1
2461060	2982.2598	1850.9461	109.4974	-0.8682	1.5804	0.0070	-0.3085	0.3279	-0.0368	1
2461080	2982.0784	1851.2703	109.4979	-1.0072	1.5854	-0.0038	-0.9702	-0.6294	-0.0769	1
2461100	2981.8570	1851.5802	109.4959	-1.2739	1.5651	-0.0208	-1.7988	0.0570	-0.0428	1
2461120	2981.5688	1851.8963	109.4896	-1.5945	1.7077	-0.0696	-1.8468	1.3110	-0.3797	1
2461140	2981.2192	1852.2633	109.4681	-1.7201	2.0542	-0.1956	-0.0395	2.3466	-0.7388	1
2461160	2980.8808	1852.7180	109.4114	-1.3267	2.5104	-0.4958	3.6969	2.4479	-1.9273	1
2461180	2980.6885	1853.2675	109.2697	-0.2865	2.9339	-1.1450	7.1624	2.0879	-4.3004	1
2461200	2980.7662	1853.8915	108.9534	1.1375	3.1313	-2.2583	8.1540	0.3825	-7.0749	1
2461220	2981.1435	1854.5200	108.3664	2.3579	2.8453	-3.6713	5.1605	-2.9536	-7.9972	1
2461240	2981.7093	1855.0296	107.4849	2.7883	1.9541	-4.8763	-0.5099	-6.3941	-5.1173	1
2461260	2982.2588	1855.3016	106.4159	2.2495	0.7079	-5.3176	-5.5854	-7.1179	0.3454	1
2461280	2982.6091	1855.3128	105.3578	1.1113	-0.3420	-4.7883	-7.0106	-4.2580	5.3826	1
2461300	2982.7033	1855.1648	104.5006	0.0035	-0.7283	-3.4883	-4.8028	0.2795	8.2356	1
2461320	2982.6105	1855.0215	103.9625	-0.6770	-0.3647	-1.7550	-1.8116	3.8340	9.5613	1
2461340	2982.4325	1855.0189	103.7985	-0.9993	0.5128	0.1159	-0.7507	5.5069	9.6288	1
2461360	2982.2108	1855.2266	104.0089	-1.2782	1.5906	1.8370	-1.7221	5.6655	8.0711	1
2461380	2981.9212	1855.6552	104.5333	-1.6806	2.6209	3.1287	-2.5597	4.9724	5.2038	1
2461400	2981.5386	1856.2749	105.2604	-2.0968	3.4054	3.7934	-1.9839	3.1210	1.5022	1
2461420	2981.0825	1857.0173	106.0507	-2.3349	3.8067	3.7912	-0.5300	0.9368	-1.7200	1
2461440	2980.6046	1857.7976	106.7768	-2.3225	3.8023	3.2241	0.8396	-1.1823	-4.2506	1
2461460	2980.1535	1858.5382	107.3404	-2.1474	3.5022	2.2757	1.1801	-2.1596	-5.6706	1
2461480	2979.7457	1859.1985	107.6871	-1.9511	3.0872	1.1990	0.9401	-2.2290	-5.5789	1
2461500	2979.3730	1859.7731	107.8200	-1.8279	2.6946	0.2667	0.3384	-1.7782	-4.1029	1
2461520	2979.0145	1860.2764	107.7938	-1.8070	2.3780	-0.3222	-0.1842	-1.3608	-1.8598	1
2461540	2978.6502	1860.7243	107.6911	-1.8628	2.1297	-0.5221	-0.4542	-1.0724	0.0586	1
2461560	2978.2693	1861.1282	107.5850	-1.9516	1.9247	-0.4363	-0.4978	-0.9543	1.1133	1
2461580	2977.8696	1861.4942	107.5166	-2.0359	1.7491	-0.2340	-0.3805	-0.8061	1.1467	0
2461600	2977.4550	1861.8279	107.4914	-2.0937	1.6000	-0.0484	-0.2099	-0.6573	0.7806	0
2461620	2977.0321	1862.1341	107.4972	-2.1170	1.4561	0.0724	-0.0233	-0.6786	0.3863	0
2461640	2976.6082	1862.4103	107.5203	-2.0987	1.2578	0.1418	0.1500	-1.1466	0.2636	0
2461660	2976.1926	1862.6373	107.5539	-2.0073	0.9207	0.1815	0.6771	-2.1125	0.1367	0
2461680	2975.8053	1862.7786	107.5929	-1.7940	0.3855	0.1853	1.3671	-3.2536	-0.0076	0
2461700	2975.4751	1862.7915	107.6280	-1.4085	-0.3386	0.0947	2.4323	-4.1372	-0.6820	1
2461720	2975.2418	1862.6431	107.6308	-0.8121	-1.1695	-0.2047	3.4508	-4.3768	-2.1199	1
2461740	2975.1502	1862.3237	107.5461	0.0420	-1.9884	-0.8057	5.0051	-4.0307	-3.9501	1
2461760	2975.2586	1861.8478	107.3085	1.2017	-2.6762	-1.6569	6.5354	-2.9616	-5.0252	1
2461780	2975.6309	1861.2532	106.8834	2.7072	-3.1796	-2.5127	8.4261	-1.9278	-4.0759	1
2461800	2976.3415	1860.5759	106.3035	4.6186	-3.5825	-3.0971	10.5186	-1.7282	-1.8912	1
2461820	2977.4783	1859.8202	105.6445	7.0190	-4.0763	-3.3441	13.4254	-2.9266	-0.2073	1
2461840	2979.1491	1858.9454	104.9658	9.8865	-4.7946	-3.4306	15.8749	-4.4286	-0.2516	1
2461860	2981.4329	1857.9023	104.2723	12.8366	-5.6392	-3.5526	15.0321	-4.5947	-1.0036	1
2461880	2984.2838	1856.6897	103.5448	15.1027	-6.3046	-3.6993	9.0474	-2.6342	-0.8385	1
2461900	2987.4740	1855.3805	102.7926	15.9299	-6.4831	-3.6846	-0.3073	0.6522	0.6636	1
2461920	2990.6557	1854.0964	102.0709	15.0635	-6.0621	-3.3419	-9.1001	3.7911	2.7587	1
2461940	2993.4994	1852.9557	101.4558	12.8840	-5.1593	-2.6600	-13.9927	5.6778	4.2895	1
2461960	2995.8093	1852.0327	101.0069	10.0930	-4.0152	-1.7562	-15.0022	6.1715	5.0080	1
2461980	2997.5366	1851.3496	100.7534	7.3106	-2.8617	-0.7752	-13.3860	5.6083	4.9845	1
2462000	2998.7336	1850.8880	100.6968	4.8942	-1.8486	0.1740	-11.0087	4.6342	4.6078	1
2462020	2999.4943	1850.6101	100.8230	2.9990	-1.0480	1.0205	-8.0071	3.4008	3.9812	1
2462040	2999.9332	1850.4688	101.1050	1.6644	-0.4797	1.6905	-5.2518	2.2552	2.8578	1
2462060	3000.1601	1850.4182	101.4992	0.8392	-0.1288	2.1076	-2.7678	1.1798	1.4019	1
2462080	3000.2688	1850.4173	101.9481	0.3878	0.0465	2.2269	-1.4115	0.4790	-0.2547	1
2462100	3000.3152	1850.4368	102.3900	0.1291	0.0974	2.0750	-0.9368	-0.0274	-1.4372	1
2462120	3000.3204	1850.4562	102.7781	-0.0754	0.0603	1.7431	-1.0112	-0.3892	-2.0562	1
2462140	3000.2851	1850.4610	103.0872	-0.2876	-0.0336	1.3314	-1.1141	-0.6175	-2.1952	1
2462160	3000.2054	1850.4428	103.3106	-0.5149	-0.1469	0.9205	-1.1723	-0.5761	-2.0077	1
2462180	3000.0791	1850.4022	103.4554	-0.7514	-0.2468	0.5675	-1.1917	-0.4403	-1.5814	1
2462200	2999.9048	1850.3441	103.5376	-0.9958	-0.3219	0.3075	-1.2590	-0.2922	-1.0384	1
2462220	2999.6808	1850.2735	103.5784	-1.2419	-0.3799	0.1520	-1.2357	-0.2658	-0.4957	1
2462240	2999.4081	1850.1921	103.5985	-1.4728	-0.4323	0.0915	-1.1040	-0.2505	-0.0747	1
2462260	2999.0917	1850.1005	103.6150	-1.6707	-0.4867	0.1073	-0.8934	-0.2724	0.2575	1
2462280	2998.7398	1849.9975	103.6414	-1.8257	-0.5535	0.1828	-0.6530	-0.3805	0.5316	1
2462300	2998.3614	1849.8792	103.6881	-1.9387	-0.6395	0.2965	-0.4648	-0.4940	0.6615	1
2462320	2997.9643	1849.7417	103.7600	-2.0159	-0.7366	0.4156	-0.2950	-0.5175	0.5954	1
2462340	2997.5551	1849.5845	103.8543	-2.0658	-0.8232	0.5033	-0.1816	-0.3851	0.3282	1
2462360	2997.1380	1849.4124	103.9613	-2.1006	-0.8807	0.5352	-0.1466	-0.1887	-0.0134	1
2462380	2996.7149	1849.2322	104.0684	-2.1310	-0.9084	0.5128	-0.1503	-0.0664	-0.2545	1
