# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2622280	3001.5638	1846.6359	115.6038	-0.4943	0.3803	0.023	0.6337	-0.0325	0.094	1
2622300	3001.477	1846.711	115.6103	-0.4021	0.3904	0.0465	0.3292	0.1649	0.1494	1
2622320	3001.403	1846.792	115.6224	-0.3726	0.4286	0.0743	-0.0367	0.2518	0.1527	1
2622340	3001.3279	1846.8825	115.64	-0.4046	0.4759	0.094	-0.3285	0.2401	0.0664	1
2622360	3001.2411	1846.9824	115.66	-0.4739	0.5207	0.094	-0.4242	0.2156	-0.0664	1
2622380	3001.1384	1847.0907	115.6776	-0.5497	0.559	0.0743	-0.3553	0.1607	-0.1527	1
2622400	3001.0212	1847.206	115.6897	-0.6185	0.5937	0.0465	-0.3198	0.1721	-0.1494	1
2622420	3000.891	1847.3282	115.6962	-0.6862	0.6321	0.023	-0.328	0.2021	-0.094	1
2622440	3000.7468	1847.4588	115.6989	-0.7696	0.6799	0.0089	-0.4669	0.2741	-0.0418	1
2622460	3000.5832	1847.6002	115.6998	-0.8904	0.7381	0.0027	-0.7104	0.3158	-0.0128	1
2622480	3000.3906	1847.7541	115.7	-1.0654	0.805	0.0006	-1.0373	0.342	-0.0055	1
2622500	3000.157	1847.9222	115.7	-1.2902	0.8839	0	-1.2919	0.4509	0.0015	1
2622520	2999.8745	1848.1076	115.7	-1.5172	0.9675	0	-1.134	0.4517	-0.0004	1
2622540	2999.5501	1848.3092	115.7	-1.6624	1.0176	0	-0.4522	0.1595	0.0001	1
2622560	2999.2096	1848.5147	115.7	-1.6542	0.9764	0	0.5099	-0.4991	-0.0001	1
2622580	2998.8885	1848.6998	115.7	-1.4779	0.8087	0	1.3382	-1.2248	0.0001	1
2622600	2998.6184	1848.8382	115.7	-1.1789	0.5406	0	1.7909	-1.6034	-0.0004	1
2622620	2998.4169	1848.916	115.7	-0.8344	0.2509	0	1.7813	-1.4455	0.0015	1
2622640	2998.2846	1848.9385	115.7	-0.517	0.0209	-0.0006	1.4701	-0.9154	-0.0055	1
2622660	2998.2101	1848.9243	115.6998	-0.2741	-0.1131	-0.0027	0.9955	-0.3935	-0.0128	1
2622680	2998.175	1848.8933	115.6989	-0.1301	-0.1623	-0.0089	0.4646	-0.0469	-0.0418	1
2622700	2998.158	1848.8594	115.6962	-0.0995	-0.151	-0.023	-0.1304	0.1657	-0.0939	1
2622720	2998.1352	1848.8329	115.6897	-0.1964	-0.086	-0.0465	-0.8304	0.4744	-0.1498	1
2622740	2998.0795	1848.825	115.6776	-0.419	0.0313	-0.0743	-1.4731	0.7466	-0.1512	1
2622760	2997.9676	1848.8454	115.66	-0.7212	0.1734	-0.0945	-1.7083	0.7698	-0.0719	1
2622780	2997.791	1848.8944	115.6398	-1.0166	0.2914	-0.0967	-1.3946	0.4693	0.0536	1
2622800	2997.5609	1848.9619	115.6213	-1.2257	0.3558	-0.0833	-0.7339	0.1407	0.1109	1
2622820	2997.3007	1849.0367	115.6065	-1.3273	0.3804	-0.0694	-0.1992	0.0398	0.0554	1
2622840	2997.03	1849.1141	115.5935	-1.3622	0.3986	-0.0694	-0.035	0.109	-0.0554	1
2622860	2996.7558	1849.1961	115.5787	-1.3896	0.4291	-0.0833	-0.1872	0.2044	-0.1109	1
2622880	2996.4742	1849.2858	115.5602	-1.4376	0.4694	-0.0967	-0.3343	0.2247	-0.0536	1
2622900	2996.1808	1849.3839	115.54	-1.4844	0.505	-0.0945	-0.2367	0.1649	0.0719	1
2622920	2995.8804	1849.4878	115.5224	-1.4766	0.5159	-0.0743	0.2312	-0.0194	0.1512	1
2622940	2995.5901	1849.5902	115.5103	-1.371	0.4839	-0.0465	0.8311	-0.2973	0.1498	1
2622960	2995.332	1849.6813	115.5038	-1.1713	0.4093	-0.023	1.2619	-0.4992	0.0939	1
2622980	2995.1216	1849.754	115.5011	-0.9288	0.3189	-0.0089	1.2847	-0.4742	0.0418	1
2623000	2994.9605	1849.8089	115.5002	-0.7086	0.2483	-0.0027	0.9861	-0.2593	0.0128	1
2623020	2994.8382	1849.8533	115.5	-0.5505	0.2136	-0.0006	0.5954	-0.0694	0.0055	0
2623040	2994.7403	1849.8943	115.5	-0.4581	0.2067	0	0.2936	0.0329	-0.0015	0
2623060	2994.6549	1849.936	115.5	-0.4134	0.2113	0	0.1156	0.0318	0.0004	0
2623080	2994.5749	1849.9788	115.5	-0.3956	0.2162	0	0.0391	0.019	-0.0001	0
2623100	2994.4967	1850.0225	115.5	-0.3899	0.2191	0	0.0052	0.0094	0	0
2623120	2994.4189	1850.0665	115.5	-0.3886	0.2204	0	0.0029	0.0014	0	0
2623140	2994.3413	1850.1106	115.5	-0.3883	0.2206	0	-0.0008	-0.0004	0	0
2623160	2994.2636	1850.1547	115.5	-0.3883	0.2206	0	0.0002	0.0001	0	0
2623180	2994.186	1850.1989	115.5	-0.3883	0.2206	0	-0.0001	0	0	0
2623200	2994.1083	1850.243	115.5	-0.3883	0.2206	0	0	0	0	0
2623220	2994.0306	1850.2871	115.5	-0.3883	0.2206	0	0	0	0	0
2623240	2993.953	1850.3312	115.5	-0.3883	0.2206	0	0	-0.0001	0	0
2623260	2993.8753	1850.3753	115.5	-0.3883	0.2206	0	0	0.0005	0	0
2623280	2993.7976	1850.4195	115.5	-0.3883	0.2206	0	0.0001	-0.0019	0	0
2623300	2993.72	1850.4636	115.5	-0.3879	0.2213	0	-0.0002	0.0072	0	0
2623320	2993.6425	1850.508	115.5	-0.385	0.2237	0	0.0267	0.0138	0	0
2623340	2993.566	1850.5531	115.5	-0.3781	0.2301	0	0.0372	0.0435	0	0
2623360	2993.4912	1850.6	115.5	-0.3649	0.2434	0	0.0956	0.09	0	0
2623380	2993.42	1850.6504	115.5	-0.3492	0.2621	0	0.102	0.1133	0	0
2623400	2993.3515	1850.7048	115.5	-0.3555	0.2767	0	-0.0854	0.0633	0	0
2623420	2993.2778	1850.7611	115.5	-0.426	0.2721	0	-0.5526	-0.0926	0	1
2623440	2993.1812	1850.8137	115.5	-0.5925	0.2411	0	-1.1409	-0.2452	0	1
2623460	2993.0408	1850.8576	115.5	-0.8374	0.1975	0	-1.4388	-0.234	0.0001	1
2623480	2992.8462	1850.8927	115.5	-1.0919	0.1617	0	-1.2441	-0.1303	-0.0004	1
2623500	2992.604	1850.9222	115.5	-1.2826	0.1363	0	-0.7164	-0.0802	0.0015	1
2623520	2992.3332	1850.9472	115.5	-1.376	0.1013	-0.0006	-0.1955	-0.2391	-0.0055	1
2623540	2992.0536	1850.9627	115.4998	-1.3783	0.0471	-0.0027	0.1966	-0.371	-0.0128	1
2623560	2991.7819	1850.966	115.4989	-1.2991	0.0123	-0.0089	0.5747	-0.1215	-0.0418	1
2623580	2991.534	1850.9677	115.4962	-1.1279	0.0715	-0.023	1.089	0.6176	-0.094	1
2623600	2991.3307	1850.9946	115.4897	-0.8472	0.2685	-0.0465	1.7556	1.4415	-0.1494	1
2623620	2991.1951	1851.0751	115.4776	-0.4862	0.5522	-0.0743	2.045	1.6433	-0.1527	1
2623640	2991.1362	1851.2155	115.46	-0.1482	0.7941	-0.094	1.5679	0.9824	-0.0664	1
2623660	2991.1358	1851.3927	115.44	0.048	0.8884	-0.094	0.4634	-0.0594	0.0664	1
2623680	2991.1554	1851.5709	115.4224	0.0695	0.8439	-0.0743	-0.4315	-0.5989	0.1527	1
2623700	2991.1636	1851.7303	115.4103	0.0093	0.7661	-0.0465	-0.4342	-0.3592	0.1494	1
2623720	2991.1591	1851.8773	115.4038	0.0004	0.7477	-0.023	0.2493	0.1834	0.094	1
2623740	2991.1638	1852.0293	115.4011	0.0958	0.7899	-0.0089	0.8248	0.3732	0.0418	1
2623760	2991.1974	1852.1933	115.4002	0.2383	0.8285	-0.0027	0.785	0.1068	0.0128	1
2623780	2991.2591	1852.3608	115.4	0.3322	0.8135	-0.0006	0.2517	-0.2654	0.0055	1
2623800	2991.3303	1852.5187	115.4	0.3221	0.7451	0	-0.3733	-0.4793	-0.0015	1
2623820	2991.388	1852.6588	115.4	0.2149	0.6532	0	-0.7845	-0.4877	0.0004	1
2623840	2991.4163	1852.78	115.4	0.0555	0.5629	0	-0.8937	-0.4176	-0.0001	1
2623860	2991.4102	1852.884	115.4	-0.1081	0.478	0	-0.7999	-0.4111	0	1
2623880	2991.3731	1852.9711	115.4	-0.2424	0.3888	0	-0.5629	-0.4647	0	1
2623900	2991.3132	1853.0395	115.4	-0.3341	0.288	0	-0.3506	-0.5509	0	1
2623920	2991.2394	1853.0863	115.4	-0.3814	0.1792	0	-0.1353	-0.5595	0	1
2623940	2991.1607	1853.1112	115.4	-0.3746	0.0725	0	0.1504	-0.5149	0	1
2623960	2991.0896	1853.1153	115.4	-0.2824	-0.0281	0	0.6867	-0.4783	0	1
2623980	2991.0477	1853.0999	115.4	-0.0609	-0.1267	0	1.4834	-0.51	0	1
2624000	2991.0652	1853.0646	115.4	0.3085	-0.2205	0	2.2867	-0.4618	0	1
2624020	2991.1711	1853.0117	115.4	0.7812	-0.2896	0	2.6281	-0.2875	0	0
2624040	2991.3777	1852.9488	115.4	1.2531	-0.3022	0	2.3013	0.1095	0	1
2624060	2991.6724	1852.8909	115.4	1.6081	-0.2294	0	1.3827	0.5978	0	0
2624080	2992.021	1852.857	115.4	1.772	-0.0598	0	0.2531	1.1182	0	1
2624100	2992.3812	1852.8669	115.4	1.7455	0.194	0	-0.6498	1.485	0	1
2624120	2992.7191	1852.9346	115.4	1.6016	0.4953	0	-0.9875	1.6145	0	1
2624140	2993.0218	1853.0651	115.4	1.4494	0.7946	0	-0.6996	1.4648	0.0001	1
2624160	2993.2989	1853.2525	115.4	1.3795	1.0438	0	-0.049	1.0714	-0.0004	1
2624180	2993.5736	1853.4826	115.4	1.4216	1.2167	0	0.5365	0.6599	0.0015	1
2624200	2993.8675	1853.7391	115.4	1.5418	1.308	-0.0006	0.7884	0.2541	-0.0055	1
2624220	2994.1903	1854.0058	115.3998	1.6721	1.315	-0.0027	0.6349	-0.1666	-0.0128	1
2624240	2994.5364	1854.2651	115.3989	1.7442	1.2291	-0.0089	0.1666	-0.6781	-0.0418	1
2624260	2994.888	1854.4974	115.3962	1.7121	1.0475	-0.023	-0.4711	-1.186	-0.094	1
2624280	2995.2212	1854.6841	115.3897	1.5675	0.7989	-0.0465	-1.0332	-1.4082	-0.1494	1
2624300	2995.515	1854.817	115.3776	1.3429	0.5417	-0.0743	-1.3239	-1.2639	-0.1527	1
2624320	2995.7584	1854.9008	115.36	1.099	0.3299	-0.094	-1.2169	-0.8873	-0.0664	1
2624340	2995.9545	1854.9489	115.34	0.8917	0.1865	-0.094	-0.9024	-0.5394	0.0664	1
2624360	2996.1151	1854.9754	115.3224	0.75	0.1107	-0.0743	-0.5175	-0.2113	0.1527	1
2624380	2996.2546	1854.9932	115.3103	0.6783	0.0992	-0.0465	-0.183	0.0922	0.1494	1
2624400	2996.3864	1855.0151	115.3038	0.6681	0.153	-0.023	0.1047	0.4463	0.094	1
2624420	2996.5218	1855.0544	115.3011	0.7035	0.2671	-0.0089	0.2953	0.7465	0.0418	1
2624440	2996.6678	1855.1219	115.3002	0.7578	0.4128	-0.0027	0.3047	0.7898	0.0128	1
2624460	2996.8249	1855.2195	115.3	0.8014	0.5482	-0.0006	0.1537	0.6171	0.0055	1
2624480	2996.9883	1855.3412	115.3	0.8215	0.6459	0	0.0272	0.3434	-0.0015	1
2624500	2997.1535	1855.4779	115.3	0.8259	0.7145	0	0.002	0.2675	0.0004	1
2624520	2997.3187	1855.627	115.3	0.8204	0.7913	0	-0.0375	0.4446	-0.0001	1
2624540	2997.4817	1855.7944	115.3	0.7957	0.9038	0	-0.184	0.7037	0	1
2624560	2997.637	1855.9885	115.3	0.7401	1.0382	0	-0.3773	0.7415	0	1
2624580	2997.7777	1856.2097	115.3	0.6582	1.1416	0	-0.4875	0.3961	0	1
2624600	2997.9002	1856.4451	115.3	0.5731	1.1604	0	-0.4097	-0.1911	0	1
2624620	2998.007	1856.6738	115.3	0.5103	1.0871	0	-0.2396	-0.6397	0	1
2624640	2998.1043	1856.88	115.3	0.4826	0.9729	0	-0.0345	-0.6339	0	1
2624660	2998.2	1857.063	115.3	0.4883	0.8851	0	0.119	-0.2974	0	1
2624680	2998.2997	1857.234	115.3	0.5116	0.8542	0	0.1613	0.0287	0	1
2624700	2998.4046	1857.4047	115.3	0.5262	0.8626	0	0.026	0.1264	0	1
2624720	2998.5102	1857.5791	115.3	0.5106	0.8719	0	-0.1794	0.0221	0	1
2624740	2998.6089	1857.7535	115.3	0.4645	0.8495	0	-0.3256	-0.209	0	1
2624760	2998.6959	1857.9189	115.3	0.4113	0.7728	0	-0.2706	-0.5361	0	1
2624780	2998.7734	1858.0626	115.3	0.3832	0.6302	0	-0.0304	-0.8998	0	1
2624800	2998.8492	1858.171	115.3	0.3895	0.4296	0	0.1455	-1.1678	0.0001	1
2624820	2998.9292	1858.2344	115.3	0.4034	0.2044	0	0.0748	-1.164	-0.0004	1
2624840	2999.0106	1858.2528	115.3	0.3835	-0.0019	0	-0.2381	-0.9508	0.0015	1
2624860	2999.0826	1858.2337	115.3	0.3129	-0.1601	-0.0006	-0.5249	-0.6374	-0.0055	1
2624880	2999.1358	1858.1887	115.2998	0.2218	-0.2668	-0.0027	-0.4936	-0.3918	-0.0128	1
2624900	2999.1713	1858.127	115.2989	0.165	-0.3405	-0.0089	-0.1363	-0.3047	-0.0418	1
2624920	2999.2017	1858.0525	115.2962	0.1748	-0.4011	-0.023	0.2652	-0.2999	-0.094	1
2624940	2999.2412	1857.9665	115.2897	0.237	-0.4494	-0.0465	0.438	-0.2205	-0.1494	1
2624960	2999.2966	1857.8728	115.2776	0.3102	-0.4662	-0.0743	0.3553	0.0103	-0.1527	1
2624980	2999.3653	1857.7801	115.26	0.3598	-0.4307	-0.094	0.156	0.3408	-0.0664	1
2625000	2999.4405	1857.7005	115.24	0.3753	-0.3423	-0.094	-0.0182	0.5948	0.0664	1
2625020	2999.5154	1857.6431	115.2224	0.3657	-0.2283	-0.0743	-0.1107	0.616	0.1527	1
2625040	2999.5867	1857.6091	115.2103	0.3495	-0.1267	-0.0465	-0.0897	0.4423	0.1494	1
2625060	2999.6552	1857.5925	115.2038	0.3466	-0.0622	-0.023	0.0502	0.2124	0.094	1
2625080	2999.7254	1857.5842	115.2011	0.3607	-0.0432	-0.0089	0.1334	-0.0212	0.0418	1
2625100	2999.7995	1857.5752	115.2002	0.3698	-0.0725	-0.0027	0.0183	-0.2584	0.0128	1
2625120	2999.8733	1857.5552	115.2	0.343	-0.1565	-0.0006	-0.2663	-0.5724	0.0055	1
2625140	2999.9367	1857.5126	115.2	0.2705	-0.2962	0	-0.4987	-0.8619	-0.0015	1
2625160	2999.9815	1857.4368	115.2	0.172	-0.4693	0	-0.5428	-0.9545	0.0004	1
2625180	3000.0056	1857.3249	115.2	0.0777	-0.6278	0	-0.4352	-0.7289	-0.0001	1
2625200	3000.0126	1857.1856	115.2	0.0086	-0.7187	0	-0.2726	-0.2368	0	1
2625220	3000.009	1857.0374	115.2	-0.0236	-0.7099	0	-0.066	0.3334	0	1
2625240	3000.0031	1856.9017	115.2	-0.0101	-0.6059	0	0.1977	0.7739	0	1
2625260	3000.0049	1856.7951	115.2	0.0488	-0.444	0	0.424	0.9394	0	1
2625280	3000.0227	1856.7241	115.2	0.1352	-0.276	0	0.4952	0.8144	0	0
2625300	3000.059	1856.6847	115.2	0.2195	-0.1433	0	0.3878	0.5369	0	0
2625320	3000.1105	1856.6668	115.2	0.2799	-0.0611	0	0.2195	0.2662	0	0
2625340	3000.171	1856.6602	115.2	0.3127	-0.021	0	0.0914	0.1012	0	0
2625360	3000.2356	1856.6583	115.2	0.3264	-0.0056	0	0.0274	0.0294	0	0
2625380	3000.3015	1856.658	115.2	0.331	-0.0009	0	0.0097	0.007	0	0
2625400	3000.368	1856.658	115.2	0.3321	0	0	-0.0025	-0.0019	0	0
2625420	3000.4344	1856.658	115.2	0.3321	0	0	0.0003	0.0007	0	0
2625440	3000.5008	1856.658	115.2	0.3321	0	0	0.0014	-0.001	0	0
2625460	3000.5672	1856.658	115.2	0.3321	0	0	-0.0057	0.0032	0	0
2625480	3000.6336	1856.658	115.2	0.3346	-0.001	0	0.0216	-0.0117	0	0
2625500	3000.701	1856.6576	115.2	0.346	-0.0041	0	0.0683	-0.0181	0	0
2625520	3000.772	1856.6564	115.2	0.3828	-0.0095	0	0.2444	-0.0365	0	0
2625540	3000.8542	1856.6538	115.2	0.4762	-0.0153	0	0.6217	-0.0438	0	0
2625560	3000.9625	1856.6502	115.2	0.6621	-0.0059	0	1.204	0.0762	0	0
2625580	3001.119	1856.6514	115.2	0.9545	0.0525	0	1.7799	0.439	0	0
2625600	3001.3443	1856.6712	115.2	1.3181	0.1931	0	2.0032	0.9663	0	1
2625620	3001.6463	1856.7287	115.2	1.6736	0.4121	0	1.6999	1.3388	0	1
2625640	3002.0138	1856.8361	115.2	1.9401	0.6469	0	1.0323	1.176	0	1
2625660	3002.4223	1856.9874	115.2	2.0802	0.8094	0	0.3281	0.543	0	1
2625680	3002.8458	1857.1599	115.2	2.1126	0.8486	0	-0.0982	-0.1799	0	1
2625700	3003.2673	1857.3269	115.2	2.0843	0.7766	0	-0.2384	-0.6397	0	1
2625720	3003.6795	1857.4705	115.2	2.0217	0.6455	0	-0.3451	-0.7653	0	1
2625740	3004.076	1857.5851	115.2	1.9051	0.5078	0	-0.7385	-0.6616	0	1
2625760	3004.4416	1857.6736	115.2	1.6964	0.3942	0	-1.3398	-0.489	0	1
2625780	3004.7546	1857.7428	115.2	1.3957	0.3156	0	-1.7825	-0.2951	0	1
2625800	3004.9999	1857.7999	115.2	1.0641	0.2711	0	-1.6924	-0.1331	0	0
2625820	3005.1802	1857.8512	115.2	0.7846	0.2517	0	-1.1818	-0.0403	0	0
2625840	3005.3137	1857.9006	115.2	0.6026	0.2462	0	-0.6162	-0.0015	0	0
2625860	3005.4213	1857.9497	115.2	0.5102	0.2462	0	-0.2412	0.0099	0	0
2625880	3005.5178	1857.9991	115.2	0.4735	0.247	0	-0.0731	-0.0012	0	0
2625900	3005.6107	1858.0485	115.2	0.4619	0.2474	0	-0.0181	0.0047	0	0
2625920	3005.7026	1858.098	115.2	0.4596	0.2477	0	0.0048	-0.0013	0	0
2625940	3005.7945	1858.1476	115.2	0.4596	0.2477	0	-0.0013	0.0003	0	0
2625960	3005.8864	1858.1971	115.2	0.4596	0.2477	0	0.0003	-0.0001	0	0
2625980	3005.9783	1858.2467	115.2	0.4596	0.2477	0	-0.0001	0	0	0
2626000	3006.0702	1858.2962	115.2	0.4596	0.2477	0	0	0	0	0
2626020	3006.1621	1858.3457	115.2	0.4596	0.2477	0	0	0	0	0
2626040	3006.2541	1858.3953	115.2	0.4596	0.2477	0	0	0	0	0
2626060	3006.346	1858.4448	115.2	0.4596	0.2477	0	0	0	0	0
2626080	3006.4379	1858.4944	115.2	0.4596	0.2477	0	0	0	0	0
2626100	3006.5298	1858.5439	115.2	0.4596	0.2477	0	0	0	0	0
2626120	3006.6217	1858.5934	115.2	0.4596	0.2477	0	0	0	0	0
2626140	3006.7136	1858.643	115.2	0.4596	0.2477	0	0	0	0	0
2626160	3006.8055	1858.6925	115.2	0.4596	0.2477	0	0	0	0	0
2626180	3006.8975	1858.7421	115.2	0.4596	0.2477	0	0	0	0	0
2626200	3006.9894	1858.7916	115.2	0.4596	0.2477	0	0	0	0	0
2626220	3007.0813	1858.8411	115.2	0.4596	0.2477	0	0	0	0	0
2626240	3007.1732	1858.8907	115.2	0.4596	0.2477	0	0	0	0	0
2626260	3007.2651	1858.9402	115.2	0.4596	0.2477	0	0	0	0	0
2626280	3007.357	1858.9898	115.2	0.4596	0.2477	0	0	0	0	0
2626300	3007.4489	1859.0393	115.2	0.4596	0.2477	0	0	0	0	0
2626320	3007.5408	1859.0888	115.2	0.4596	0.2477	0	0	0	0	0
2626340	3007.6328	1859.1384	115.2	0.4596	0.2477	0	0	0	0	0
2626360	3007.7247	1859.1879	115.2	0.4596	0.2477	0	0	0	0	0
2626380	3007.8166	1859.2375	115.2	0.4596	0.2477	0	0	0	0	0
2626400	3007.9085	1859.287	115.2	0.4596	0.2477	0	0	0	0	0
2626420	3008.0004	1859.3365	115.2	0.4596	0.2477	0	0	0	0	0
2626440	3008.0923	1859.3861	115.2	0.4596	0.2477	0	0	0	0	0
2626460	3008.1842	1859.4356	115.2	0.4596	0.2477	0	0	0	0	0
2626480	3008.2762	1859.4852	115.2	0.4596	0.2477	0	0	0	0	0
2626500	3008.3681	1859.5347	115.2	0.4596	0.2477	0	0	0	0	0
2626520	3008.46	1859.5842	115.2	0.4596	0.2477	0	0	0	0	0
2626540	3008.5519	1859.6338	115.2	0.4596	0.2477	0	0	0	0	0
2626560	3008.6438	1859.6833	115.2	0.4596	0.2477	0	0	0	0	0
2626580	3008.7357	1859.7329	115.2	0.4596	0.2477	0	0	0	0	0
2626600	3008.8276	1859.7824	115.2	0.4596	0.2477	0	-0.0001	0	0	0
2626620	3008.9196	1859.8319	115.2	0.4596	0.2477	0	0.0004	0.0002	0	0
2626640	3009.0115	1859.8815	115.2	0.4591	0.2474	0	-0.0013	-0.0007	0.0001	0
2626660	3009.1032	1859.9309	115.2	0.4551	0.245	0	-0.0256	-0.014	-0.0004	0
2626680	3009.1935	1859.9795	115.2	0.4393	0.2344	0	-0.1008	-0.0703	0.0015	0
2626700	3009.2789	1860.0247	115.2	0.3916	0.201	-0.0006	-0.3156	-0.2174	-0.0055	0
2626720	3009.3502	1860.0599	115.1998	0.2773	0.118	-0.0027	-0.7543	-0.5489	-0.0128	0
2626740	3009.3898	1860.0719	115.1989	0.0572	-0.0483	-0.0089	-1.4084	-1.0785	-0.0418	0
2626760	3009.373	1860.0406	115.1962	-0.2853	-0.3145	-0.023	-2.0795	-1.6257	-0.094	1
2626780	3009.2757	1859.9461	115.1897	-0.711	-0.6516	-0.0465	-2.3564	-1.9016	-0.1494	1
2626800	3009.0886	1859.7799	115.1776	-1.1218	-0.972	-0.0743	-1.9544	-1.5116	-0.1527	1
2626820	3008.827	1859.5573	115.16	-1.4096	-1.1622	-0.094	-1.0106	-0.5286	-0.0664	1
2626840	3008.5248	1859.3151	115.14	-1.5293	-1.1485	-0.094	-0.0861	0.6896	0.0664	1
2626860	3008.2153	1859.0979	115.1224	-1.5345	-0.9452	-0.0743	0.254	1.527	0.1527	1
2626880	3007.911	1858.937	115.1103	-1.5403	-0.6495	-0.0465	-0.1437	1.6437	0.1494	1
2626900	3007.5991	1858.8381	115.1038	-1.6336	-0.3758	-0.023	-0.8111	1.1992	0.094	1
2626920	3007.2575	1858.7867	115.1011	-1.8027	-0.1844	-0.0089	-1.0763	0.6786	0.0418	1
2626940	3006.8781	1858.7643	115.1002	-1.9454	-0.0611	-0.0027	-0.5686	0.4549	0.0128	1
2626960	3006.4794	1858.7622	115.1	-1.9487	0.043	-0.0006	0.4746	0.5279	0.0055	1
2626980	3006.0986	1858.7815	115.1	-1.7802	0.159	0	1.3504	0.6525	-0.0015	1
2627000	3005.7673	1858.8258	115.1	-1.511	0.2794	0	1.551	0.6056	0.0004	0
2627020	3005.4942	1858.8933	115.1	-1.2512	0.3779	0	1.1709	0.4035	-0.0001	0
2627040	3005.2668	1858.977	115.1	-1.0713	0.4408	0	0.628	0.2161	0	0
2627060	3005.0657	1859.0696	115.1	-0.9772	0.4716	0	0.2509	0.0673	0	0
2627080	3004.8759	1859.1656	115.1	-0.939	0.4834	0	0.0782	0.0305	0	0
2627100	3004.6901	1859.2629	115.1	-0.9268	0.4871	0	0.0185	0.0005	0	0
2627120	3004.5052	1859.3605	115.1	-0.9244	0.4876	0	-0.005	-0.0001	0	0
2627140	3004.3203	1859.458	115.1	-0.9244	0.4876	0	0.0014	0.0001	0	0
2627160	3004.1354	1859.5555	115.1	-0.9244	0.4876	0	-0.0006	-0.0001	0	0
2627180	3003.9506	1859.6531	115.1	-0.9244	0.4876	0	0.0009	0.0003	0	0
2627200	3003.7657	1859.7506	115.1	-0.9244	0.4876	0	-0.0031	-0.001	0	0
2627220	3003.5808	1859.8481	115.1	-0.9244	0.4876	0	0.0114	0.0038	0	0
2627240	3003.3959	1859.9456	115.1	-0.9296	0.4861	0	-0.0426	-0.0143	0	0
2627260	3003.209	1860.0425	115.1	-0.9542	0.4793	0	-0.1554	-0.0408	0	0
2627280	3003.0143	1860.1374	115.1	-1.0297	0.4591	0	-0.4951	-0.1329	0	0
2627300	3002.7971	1860.2262	115.1	-1.2144	0.4098	0	-1.2362	-0.3302	0	0
2627320	3002.5285	1860.3013	115.1	-1.5655	0.3162	0	-2.2707	-0.6009	0	0
2627340	3002.1709	1860.3527	115.1	-2.0748	0.1766	0	-3.0333	-0.8281	0	0
2627360	3001.6986	1860.3719	115.1	-2.6246	0.0082	0	-2.8021	-0.9026	0	1
2627380	3001.1211	1860.3559	115.1	-3.0365	-0.1654	0	-1.5408	-0.8497	0	1
2627400	3000.484	1860.3058	115.1	-3.1895	-0.3326	0	0.0307	-0.8231	0	1
2627420	2999.8453	1860.2229	115.1	-3.084	-0.4886	0	1.1741	-0.7656	0	1
2627440	2999.2504	1860.1103	115.1	-2.7941	-0.6166	0	1.8474	-0.5707	0	1
2627460	2998.7276	1859.9763	115.1	-2.3934	-0.6879	0	2.2541	-0.1735	0	1
2627480	2998.293	1859.8352	115.1	-1.9447	-0.6876	0	2.3635	0.2105	0	1
2627500	2997.9497	1859.7012	115.1	-1.528	-0.6334	0	1.9859	0.4036	0	1
2627520	2997.6818	1859.5818	115.1	-1.2428	-0.5638	0	0.9971	0.3566	0	1
2627540	2997.4526	1859.4757	115.1	-1.1569	-0.5149	0	-0.166	0.162	0	1
2627560	2997.219	1859.3759	115.1	-1.2557	-0.5059	0	-0.9864	-0.0652	0	1
2627580	2996.9503	1859.2733	115.1	-1.4515	-0.5424	0	-1.1651	-0.2996	0	1
2627600	2996.6384	1859.1589	115.1	-1.6391	-0.625	0	-0.8227	-0.5257	0	1
2627620	2996.2947	1859.0233	115.1	-1.7525	-0.7552	0	-0.3308	-0.7661	0	1
2627640	2995.9375	1858.8568	115.1	-1.7746	-0.9352	0	0.13	-1.0512	0	1
2627660	2995.5848	1858.6493	115.1	-1.7152	-1.151	0	0.4979	-1.1851	0	1
2627680	2995.2514	1858.3964	115.1	-1.5941	-1.3585	0	0.7602	-1.0028	0	1
2627700	2994.9472	1858.1059	115.1	-1.4384	-1.4964	0	0.8415	-0.4566	0	1
2627720	2994.676	1857.7978	115.1	-1.2721	-1.5211	0	0.8388	0.2037	0	1
2627740	2994.4383	1857.4975	115.1	-1.1073	-1.4254	0	0.8126	0.7889	0	1
2627760	2994.2331	1857.2277	115.1	-0.9478	-1.2292	0	0.7899	1.2335	0	1
2627780	2994.0592	1857.0058	115.1	-0.799	-0.9689	0	0.7188	1.4582	0.0001	1
