# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1708600	3038.2681	1808.7436	130.3968	7.7928	7.9906	-0.0812	-4.0108	2.1589	-0.0277	1
1708620	3039.7468	1810.3839	130.3801	6.9626	8.4345	-0.0903	-4.3849	2.5238	-0.0850	0
1708640	3041.0532	1812.1174	130.3606	6.1101	8.8279	-0.0998	-4.2757	1.7197	-0.0386	1
1708660	3042.1908	1813.9150	130.3401	5.2963	9.0285	-0.0959	-3.8393	0.2264	0.0735	1
1708680	3043.1717	1815.7288	130.3223	4.5043	9.0744	-0.0763	-3.8690	-0.2148	0.1456	0
1708700	3043.9925	1817.5448	130.3096	3.6339	9.1809	-0.0523	-4.6987	0.9757	0.1216	1
1708720	3044.6253	1819.4011	130.3014	2.6292	9.4869	-0.0389	-5.5468	2.3560	0.0262	0
1708740	3045.0442	1821.3396	130.2941	1.5991	9.8516	-0.0437	-5.1854	1.9175	-0.0798	1
1708760	3045.2649	1823.3418	130.2839	0.7603	9.9653	-0.0632	-3.4479	-0.4614	-0.1388	0
1708780	3045.3483	1825.3257	130.2688	0.2343	9.6726	-0.0844	-1.6129	-2.8109	-0.1020	1
1708800	3045.3586	1827.2108	130.2501	-0.0758	9.1378	-0.0923	-1.0688	-3.1198	0.0077	0
1708820	3045.3180	1828.9808	130.2319	-0.3833	8.6520	-0.0783	-1.7533	-1.9723	0.1372	1
1708840	3045.2053	1830.6716	130.2188	-0.8297	8.3512	-0.0445	-2.7288	-0.8778	0.2188	0
1708860	3044.9861	1832.3213	130.2141	-1.4171	8.1727	0.0000	-3.3033	-0.6784	0.2434	1
1708880	3044.6385	1833.9407	130.2188	-2.0679	8.0071	0.0445	-3.3285	-0.9582	0.2189	0
1708900	3044.1589	1835.5241	130.2319	-2.7133	7.8396	0.0783	-3.1643	-0.8729	0.1368	1
1708920	3043.5531	1837.0765	130.2501	-3.3256	7.7426	0.0923	-2.9560	-0.2175	0.0091	0
1708940	3042.8287	1838.6212	130.2688	-3.9037	7.7783	0.0839	-2.8054	0.5936	-0.1075	1
1708960	3041.9917	1840.1878	130.2837	-4.4565	7.9376	0.0604	-2.7127	1.1310	-0.1516	0
1708980	3041.0461	1841.7962	130.2930	-4.9878	8.1511	0.0347	-2.6237	1.1516	-0.1215	1
1709000	3039.9966	1843.4482	130.2975	-5.4854	8.3401	0.0160	-2.3890	0.8045	-0.0679	0
1709020	3038.8519	1845.1323	130.2993	-5.9322	8.4665	0.0058	-2.0814	0.4284	-0.0273	1
1709040	3037.6237	1846.8348	130.2999	-6.3286	8.5410	0.0017	-1.8306	0.2692	-0.0091	0
1709060	3036.3205	1848.5486	130.3000	-6.7016	8.5838	0.0003	-1.8347	0.1757	-0.0020	1
1709080	3034.9430	1850.2684	130.3000	-7.0831	8.5852	0.0000	-1.9744	-0.0843	0.0005	0
1709100	3033.4873	1851.9827	130.3000	-7.4756	8.5057	0.0000	-2.0135	-0.6397	-0.0001	1
1709120	3031.9528	1853.6706	130.3000	-7.8493	8.3089	0.0000	-1.7762	-1.3279	-0.0000	0
1709140	3030.3476	1855.3063	130.3000	-8.1792	7.9946	0.0000	-1.4968	-1.8832	0.0001	1
1709160	3028.6811	1856.8685	130.3000	-8.4776	7.5968	0.0000	-1.4181	-2.1653	-0.0005	0
1709180	3026.9565	1858.3450	130.3000	-8.7772	7.1535	0.0003	-1.5536	-2.2958	0.0020	1
1709200	3025.1703	1859.7298	130.3001	-9.0892	6.6830	0.0017	-1.6166	-2.4134	0.0091	0
1709220	3023.3209	1861.0182	130.3007	-9.3895	6.1917	0.0058	-1.4510	-2.5180	0.0273	1
1709240	3021.4145	1862.2065	130.3025	-9.6469	5.6928	0.0160	-1.1286	-2.5215	0.0679	0
1709260	3019.4621	1863.2954	130.3070	-9.8578	5.2163	0.0347	-0.9279	-2.3229	0.1217	1
1709280	3017.4714	1864.2931	130.3163	-10.0476	4.8070	0.0604	-0.9208	-1.8512	0.1510	0
1709300	3015.4431	1865.2181	130.3312	-10.2429	4.5099	0.0842	-1.0219	-1.1677	0.1096	1
1709320	3013.3742	1866.0970	130.3500	-10.4523	4.3488	0.0940	-1.0760	-0.4081	0.0000	0
1709340	3011.2621	1866.9577	130.3688	-10.6763	4.3005	0.0842	-1.1536	0.0670	-0.1096	1
1709360	3009.1037	1867.8172	130.3837	-10.9205	4.2868	0.0604	-1.2693	-0.0262	-0.1510	0
1709380	3006.8939	1868.6724	130.3930	-11.1941	4.2123	0.0347	-1.4602	-0.6217	-0.1217	1
1709400	3004.6260	1869.5022	130.3975	-11.4997	4.0255	0.0160	-1.6176	-1.2928	-0.0679	0
1709420	3002.2940	1870.2826	130.3993	-11.8235	3.7488	0.0058	-1.6757	-1.6109	-0.0273	1
1709440	2999.8966	1871.0017	130.3999	-12.1323	3.4513	0.0017	-1.5023	-1.4631	-0.0091	0
1709460	2997.4411	1871.6631	130.4000	-12.3753	3.1874	0.0003	-1.0182	-1.1851	-0.0020	1
1709480	2994.9465	1872.2766	130.4000	-12.5049	2.9704	0.0000	-0.3006	-0.9865	0.0005	1
1709500	2992.4392	1872.8513	130.4000	-12.5102	2.8095	0.0000	0.3193	-0.6999	-0.0001	0
1709520	2989.9424	1873.4005	130.4000	-12.4291	2.7475	0.0000	0.6071	-0.0319	0.0000	1
1709540	2987.4675	1873.9503	130.4000	-12.3241	2.8378	0.0000	0.5332	0.9236	-0.0000	0
1709560	2985.0128	1874.5356	130.4000	-12.2457	3.0812	0.0000	0.2771	1.6563	0.0000	1
1709580	2982.5692	1875.1827	130.4000	-12.2104	3.4002	0.0000	0.0448	1.7376	-0.0000	1
1709600	2980.1286	1875.8956	130.4000	-12.2032	3.6879	0.0000	-0.0213	1.2501	0.0000	0
1709620	2977.6880	1876.6579	130.4000	-12.1992	3.8814	0.0000	0.0337	0.6686	-0.0000	1
1709640	2975.2489	1877.4482	130.4000	-12.1828	3.9827	0.0000	0.1334	0.2774	0.0000	1
1709660	2972.8148	1878.2510	130.4000	-12.1534	4.0250	0.0000	0.1721	0.0986	-0.0000	0
1709680	2970.3876	1879.0582	130.4000	-12.1156	4.0356	0.0000	0.2004	-0.0140	0.0000	1
1709700	2967.9686	1879.8653	130.4000	-12.0669	4.0321	0.0000	0.2744	-0.0610	0.0000	1
1709720	2965.5608	1880.6710	130.4000	-11.9991	4.0408	0.0000	0.3768	0.0667	-0.0000	1
1709740	2963.1690	1881.4816	130.4000	-11.8941	4.1091	0.0000	0.6108	0.5033	0.0000	0
1709760	2960.8032	1882.3147	130.4000	-11.7139	4.2990	0.0000	1.0854	1.3107	-0.0000	1
1709780	2958.4834	1883.2011	130.4000	-11.3987	4.6500	0.0000	1.9549	2.2553	0.0000	0
1709800	2956.2437	1884.1747	130.4000	-10.8873	5.1262	0.0000	3.0991	2.7271	-0.0000	1
1709820	2954.1285	1885.2516	130.4000	-10.1481	5.6134	0.0000	4.3316	2.3512	0.0000	1
1709840	2952.1844	1886.4200	130.4000	-9.2033	6.0115	0.0000	5.2428	1.5842	-0.0000	0
1709860	2950.4472	1887.6562	130.4000	-8.1230	6.3476	0.0000	5.7195	1.4846	0.0000	1
1709880	2948.9352	1888.9591	130.4000	-6.9993	6.7631	0.0000	5.6725	2.4673	-0.0001	0
1709900	2947.6475	1890.3615	130.4000	-5.9252	7.3580	0.0000	5.2201	3.5867	0.0005	1
1709920	2946.5651	1891.9022	130.4000	-4.9943	8.0878	-0.0003	4.2622	3.9408	-0.0020	0
1709940	2945.6497	1893.5966	130.3999	-4.3026	8.8383	-0.0017	2.7704	3.6825	-0.0091	1
1709960	2944.8441	1895.4376	130.3993	-3.9074	9.5346	-0.0058	1.1199	3.3308	-0.0273	1
1709980	2944.0868	1897.4104	130.3975	-3.7712	10.1276	-0.0160	-0.0033	2.7691	-0.0679	1
1710000	2943.3356	1899.4886	130.3930	-3.7603	10.5188	-0.0347	-0.1807	1.4004	-0.1217	1
1710020	2942.5827	1901.6179	130.3837	-3.7137	10.5802	-0.0604	0.4529	-0.7116	-0.1510	1
1710040	2941.8502	1903.7207	130.3688	-3.5183	10.2830	-0.0842	1.4388	-2.5268	-0.1096	1
1710060	2941.1753	1905.7311	130.3500	-3.1349	9.7720	-0.0940	2.4434	-3.0418	0.0000	0
1710080	2940.5962	1907.6295	130.3312	-2.5887	9.2948	-0.0842	3.1423	-2.1057	0.1096	1
1710100	2940.1398	1909.4490	130.3163	-1.9483	9.0615	-0.0604	3.4019	-0.3677	0.1510	0
1710120	2939.8169	1911.2541	130.3070	-1.2874	9.1528	-0.0347	3.2612	1.4109	0.1217	1
1710140	2939.6249	1913.1102	130.3025	-0.6369	9.5086	-0.0160	3.1950	2.3704	0.0679	0
1710160	2939.5621	1915.0575	130.3007	0.0262	10.0157	-0.0058	3.3491	2.8067	0.0273	1
1710180	2939.6353	1917.1165	130.3001	0.7483	10.6090	-0.0017	3.8062	3.1318	0.0091	0
1710200	2939.8614	1919.3011	130.3000	1.5633	11.2680	-0.0003	4.3543	3.5336	0.0020	1
1710220	2940.2607	1921.6237	130.3000	2.4662	11.9314	0.0000	4.7492	3.4083	-0.0005	0
1710240	2940.8479	1924.0737	130.3000	3.4136	12.4298	0.0000	4.8508	1.9587	0.0001	1
1710260	2941.6261	1926.5956	130.3000	4.3372	12.5687	0.0000	4.4897	-0.4624	-0.0000	1
1710280	2942.5828	1929.1012	130.3000	5.1830	12.2920	0.0000	3.9610	-2.5566	0.0000	1
1710300	2943.6993	1931.5124	130.3000	5.9534	11.7268	0.0000	3.6421	-3.4687	-0.0000	0
1710320	2944.9642	1933.7919	130.3000	6.6979	11.0730	0.0000	3.7208	-3.3238	0.0000	1
1710340	2946.3785	1935.9416	130.3000	7.4581	10.4801	0.0000	3.8918	-2.7062	-0.0000	0
1710360	2947.9474	1937.9839	130.3000	8.2304	10.0152	0.0000	3.9065	-1.9562	0.0000	1
1710380	2949.6706	1939.9476	130.3000	8.9752	9.6912	0.0000	3.6281	-1.2602	-0.0000	0
1710400	2951.5375	1941.8604	130.3000	9.6462	9.4911	0.0000	3.1258	-0.6487	0.0000	1
1710420	2953.5291	1943.7441	130.3000	10.2175	9.3594	0.0000	2.5797	-0.5091	0.0000	0
1710440	2955.6245	1945.6042	130.3000	10.6931	9.2107	0.0000	2.1259	-0.8484	-0.0000	1
1710460	2957.8063	1947.4283	130.3000	11.1004	8.9719	0.0000	1.8793	-1.4885	0.0000	0
1710480	2960.0647	1949.1929	130.3000	11.4755	8.6150	0.0000	1.8362	-2.1329	-0.0000	1
1710500	2962.3965	1950.8743	130.3000	11.8392	8.1638	0.0000	1.7982	-2.4596	0.0000	0
1710520	2964.8003	1952.4585	130.3000	12.1956	7.6599	0.0000	1.7711	-2.6213	-0.0000	1
1710540	2967.2747	1953.9383	130.3000	12.5413	7.1317	0.0000	1.7005	-2.6981	0.0000	0
1710560	2969.8168	1955.3111	130.3000	12.8656	6.6097	0.0000	1.5855	-2.6346	-0.0000	1
1710580	2972.4209	1956.5822	130.3000	13.1415	6.1650	0.0000	1.2582	-2.0353	0.0001	0
1710600	2975.0734	1957.7771	130.3000	13.3232	5.9200	0.0000	0.6366	-0.6347	-0.0005	1
1710620	2977.7502	1958.9501	130.3000	13.3708	5.9880	0.0003	-0.1605	1.2833	0.0020	1
1710640	2980.4218	1960.1723	130.3001	13.2873	6.3799	0.0017	-0.7780	2.8738	0.0091	0
1710660	2983.0651	1961.5021	130.3007	13.1283	6.9649	0.0058	-0.9571	3.3642	0.0273	1
1710680	2985.6731	1962.9583	130.3025	12.9716	7.5339	0.0160	-0.7040	2.6260	0.0679	0
1710700	2988.2538	1964.5156	130.3070	12.8703	7.9211	0.0347	-0.3138	1.3135	0.1217	1
1710720	2990.8212	1966.1267	130.3163	12.8301	8.0820	0.0604	-0.0341	0.1739	0.1510	0
1710740	2993.3858	1967.7485	130.3312	12.8241	8.0730	0.0842	0.0316	-0.4093	0.1096	1
1710760	2995.9508	1969.3559	130.3500	12.8207	7.9705	0.0940	-0.0324	-0.6791	-0.0000	0
1710780	2998.5141	1970.9367	130.3688	12.7990	7.8123	0.0842	-0.1705	-0.8800	-0.1096	1
1710800	3001.0704	1972.4808	130.3837	12.7510	7.5926	0.0604	-0.3160	-1.2892	-0.1510	0
1710820	3003.6145	1973.9737	130.3930	12.6776	7.2953	0.0347	-0.4162	-1.6585	-0.1217	1
1710840	3006.1415	1975.3989	130.3975	12.5763	6.9025	0.0160	-0.5696	-2.2197	-0.0679	1
1710860	3008.6450	1976.7347	130.3993	12.4290	6.3749	0.0058	-0.8371	-2.8827	-0.0272	0
1710880	3011.1131	1977.9489	130.3999	12.1920	5.5879	0.0017	-1.3878	-4.4871	-0.0093	1
1710900	3013.5218	1978.9699	130.4000	11.7873	4.2572	0.0003	-2.5242	-8.1519	-0.0015	0
1710920	3015.8280	1979.6518	130.4000	11.1577	2.0434	-0.0003	-3.8855	-13.7620	-0.0015	1
1710940	3017.9849	1979.7872	130.3999	10.3879	-1.1226	-0.0017	-4.3367	-18.7757	-0.0093	0
1710960	3019.9832	1979.2028	130.3993	9.7689	-4.7327	-0.0058	-2.5568	-19.1162	-0.0272	1
1710980	3021.8924	1977.8941	130.3975	9.6643	-7.8346	-0.0160	1.2134	-13.3887	-0.0679	0
1711000	3023.8489	1976.0689	130.3930	10.2211	-9.6370	-0.0347	4.7799	-4.8116	-0.1215	1
1711020	3025.9809	1974.0393	130.3837	11.2203	-10.0144	-0.0604	5.9987	1.9730	-0.1516	0
1711040	3028.3370	1972.0631	130.3688	12.2519	-9.4362	-0.0839	4.8419	4.9357	-0.1075	1
1711060	3030.8816	1970.2648	130.3501	13.0235	-8.5199	-0.0923	2.9128	4.9617	0.0091	0
1711080	3033.5464	1968.6552	130.3319	13.4904	-7.7007	-0.0783	1.5263	3.5209	0.1370	1
1711100	3036.2778	1967.1845	130.3188	13.7590	-7.1690	-0.0445	0.9759	1.7998	0.2184	0
1711120	3039.0500	1965.7876	130.3141	13.9290	-6.9316	0.0003	0.6942	0.3409	0.2454	1
1711140	3041.8494	1964.4119	130.3189	14.0274	-6.8596	0.0461	0.3240	0.0170	0.2280	0
1711160	3044.6610	1963.0438	130.3325	14.0398	-6.7647	0.0842	-0.1642	0.7281	0.1641	1
1711180	3047.4653	1961.7060	130.3526	13.9464	-6.5367	0.1083	-0.7489	1.6306	0.0770	0
1711200	3050.2395	1960.4291	130.3758	13.7339	-6.2135	0.1186	-1.3663	1.8695	0.0143	1
1711220	3052.9589	1959.2206	130.4000	13.3958	-5.9340	0.1208	-2.0106	1.1644	-0.0011	0
1711240	3055.5978	1958.0555	130.4242	12.9315	-5.8282	0.1192	-2.6538	-0.0338	-0.0100	1
1711260	3058.1315	1956.8893	130.4477	12.3552	-5.9453	0.1116	-3.1656	-1.1744	-0.0588	0
1711280	3060.5399	1955.6773	130.4688	11.6999	-6.2732	0.0958	-3.4684	-2.1487	-0.1095	1
1711300	3062.8114	1954.3801	130.4860	11.0108	-6.7848	0.0780	-3.4978	-3.0233	-0.0923	0
1711320	3064.9442	1952.9634	130.5000	10.3300	-7.4404	0.0697	-3.3493	-3.6641	-0.0020	1
1711340	3066.9435	1951.4039	130.5139	9.6785	-8.1606	0.0764	-3.1410	-3.7490	0.0837	0
1711360	3068.8156	1949.6992	130.5305	9.0424	-8.8289	0.0900	-3.1449	-3.1222	0.0823	1
1711380	3070.5604	1947.8723	130.5499	8.3820	-9.3446	0.0956	-3.3854	-2.0790	-0.0097	0
1711400	3072.1684	1945.9614	130.5688	7.6567	-9.6803	0.0847	-3.8323	-1.1836	-0.1092	1
1711420	3073.6231	1944.0002	130.5838	6.8453	-9.8868	0.0621	-4.2821	-0.7091	-0.1428	0
1711440	3074.9065	1942.0066	130.5936	5.9464	-10.0613	0.0411	-4.7293	-0.8479	-0.0891	1
1711460	3076.0017	1939.9757	130.6002	4.9755	-10.3150	0.0347	-5.0422	-1.5034	0.0128	0
1711480	3076.8967	1937.8806	130.6075	3.9689	-10.7610	0.0495	-5.1153	-2.7562	0.1362	1
1711500	3077.5892	1935.6713	130.6200	2.9775	-11.5067	0.0850	-4.8773	-4.6150	0.2359	0
1711520	3078.0877	1933.2779	130.6415	2.0465	-12.5794	0.1309	-4.4776	-6.3816	0.2569	1
1711540	3078.4078	1930.6395	130.6724	1.2055	-13.8113	0.1683	-3.9698	-6.6229	0.1532	0
1711560	3078.5699	1927.7534	130.7088	0.4788	-14.8278	0.1781	-3.3496	-4.2747	-0.0433	1
1711580	3078.5994	1924.7084	130.7436	-0.1075	-15.2490	0.1544	-2.5259	-0.1191	-0.2174	1
1711600	3078.5269	1921.6538	130.7706	-0.5531	-14.9840	0.1091	-1.8343	3.3211	-0.2744	1
1711620	3078.3781	1918.7148	130.7873	-0.9121	-14.3135	0.0624	-1.5839	4.1661	-0.2173	0
1711640	3078.1620	1915.9284	130.7955	-1.2760	-13.6469	0.0288	-1.9238	2.9100	-0.1212	1
1711660	3077.8677	1913.2560	130.7988	-1.7149	-13.2215	0.0106	-2.4575	1.2945	-0.0509	0
1711680	3077.4761	1910.6398	130.7998	-2.2367	-13.0337	0.0030	-2.8442	0.3371	-0.0148	1
1711700	3076.9731	1908.0425	130.8000	-2.8008	-12.9572	0.0006	-2.8787	0.1979	-0.0050	0
1711720	3076.3558	1905.4569	130.8000	-3.3642	-12.8606	0.0000	-2.7715	0.6213	0.0013	1
1711740	3075.6274	1902.8983	130.8000	-3.9152	-12.6586	0.0000	-2.7137	1.3633	-0.0004	0
1711760	3074.7897	1900.3934	130.8000	-4.4626	-12.3335	0.0000	-2.7514	1.9977	0.0001	1
1711780	3073.8423	1897.9649	130.8000	-5.0098	-11.9406	0.0000	-2.7505	2.0849	-0.0000	0
1711800	3072.7858	1895.6172	130.8000	-5.5408	-11.5590	0.0000	-2.6107	1.7977	-0.0000	1
1711820	3071.6260	1893.3413	130.8000	-6.0286	-11.2321	0.0000	-2.3011	1.4830	0.0001	0
1711840	3070.3744	1891.1244	130.8000	-6.4538	-10.9752	0.0000	-1.9574	1.1280	-0.0005	1
1711860	3069.0445	1888.9512	130.8000	-6.8112	-10.8122	0.0003	-1.6060	0.5599	0.0020	0
1711880	3067.6499	1886.7995	130.8001	-7.1076	-10.7688	0.0017	-1.3299	-0.1468	0.0091	1
1711900	3066.2014	1884.6437	130.8007	-7.3593	-10.8273	0.0058	-1.1459	-0.5877	0.0273	0
1711920	3064.7061	1882.4686	130.8025	-7.5888	-10.9067	0.0160	-1.1171	-0.3989	0.0678	1
1711940	3063.1659	1880.2810	130.8070	-7.8111	-10.9046	0.0347	-1.1224	0.3173	0.1218	0
1711960	3061.5817	1878.1067	130.8163	-8.0164	-10.7664	0.0604	-0.9955	1.1247	0.1505	1
1711980	3059.9594	1875.9744	130.8312	-8.1707	-10.5244	0.0844	-0.6104	1.4788	0.1116	1
1712000	3058.3134	1873.8970	130.8501	-8.2424	-10.2759	0.0956	-0.1084	1.1862	0.0091	0
1712020	3056.6624	1871.8641	130.8695	-8.2306	-10.1180	0.0900	0.2876	0.4618	-0.0823	1
1712040	3055.0212	1869.8498	130.8861	-8.1679	-10.0897	0.0764	0.4219	-0.2432	-0.0832	0
1712060	3053.3953	1867.8282	130.9000	-8.0992	-10.1603	0.0694	0.3237	-0.5849	0.0001	1
1712080	3051.7815	1865.7857	130.9139	-8.0573	-10.2660	0.0764	0.1071	-0.5587	0.0826	0
1712100	3050.1723	1863.7218	130.9305	-8.0496	-10.3587	0.0903	-0.0605	-0.3804	0.0843	1
1712120	3048.5617	1861.6422	130.9500	-8.0607	-10.4269	0.0973	-0.0958	-0.2792	-0.0000	0
1712140	3046.9480	1859.5510	130.9695	-8.0673	-10.4784	0.0903	0.0054	-0.2361	-0.0843	1
1712160	3045.3347	1857.4508	130.9861	-8.0566	-10.5121	0.0764	0.1158	-0.1314	-0.0827	0
1712180	3043.7254	1855.3462	131.0000	-8.0346	-10.5138	0.0694	0.1345	0.0912	0.0000	1
1712200	3042.1209	1853.2453	131.0139	-8.0166	-10.4728	0.0764	0.0645	0.3357	0.0827	0
1712220	3040.5188	1851.1570	131.0305	-8.0134	-10.3984	0.0903	-0.0300	0.4566	0.0843	1
1712240	3038.9155	1849.0859	131.0500	-8.0291	-10.3156	0.0973	-0.1151	0.4114	-0.0000	0
1712260	3037.3071	1847.0308	131.0695	-8.0726	-10.2453	0.0903	-0.2845	0.2933	-0.0843	1
1712280	3035.6865	1844.9878	131.0861	-8.1627	-10.1890	0.0764	-0.5828	0.2378	-0.0827	0
1712300	3034.0420	1842.9552	131.1000	-8.3166	-10.1305	0.0694	-0.9546	0.3134	0.0000	1
1712320	3032.3598	1840.9356	131.1139	-8.5344	-10.0530	0.0764	-1.2586	0.4576	0.0827	0
1712340	3030.6283	1838.9340	131.1305	-8.7971	-9.9534	0.0903	-1.4180	0.5602	0.0843	1
1712360	3028.8410	1836.9542	131.1500	-9.0774	-9.8420	0.0973	-1.4269	0.5707	-0.0000	0
1712380	3026.9973	1834.9972	131.1695	-9.3511	-9.7273	0.0903	-1.3362	0.5726	-0.0842	1
1712400	3025.1006	1833.0633	131.1861	-9.6027	-9.6083	0.0764	-1.1879	0.6068	-0.0832	0
1712420	3023.1562	1831.1538	131.2000	-9.8272	-9.4801	0.0697	-1.0463	0.6719	0.0019	1
1712440	3021.1697	1829.2712	131.2140	-10.0301	-9.3386	0.0780	-0.9621	0.7293	0.0924	0
1712460	3019.1442	1827.4184	131.2312	-10.2213	-9.1756	0.0958	-0.9437	0.8726	0.1095	1
1712480	3017.0812	1825.6010	131.2523	-10.4036	-8.9756	0.1116	-0.8982	1.0972	0.0587	0
1712500	3014.9828	1823.8281	131.2758	-10.5677	-8.7191	0.1192	-0.7677	1.4238	0.0101	1
1712520	3012.8541	1822.1134	131.3000	-10.7015	-8.3794	0.1208	-0.5721	1.9151	0.0005	0
1712540	3010.7022	1820.4764	131.3242	-10.8043	-7.9284	0.1189	-0.4317	2.5896	-0.0121	1
1712560	3008.5324	1818.9420	131.3475	-10.8867	-7.3718	0.1099	-0.3805	3.1136	-0.0684	0
1712580	3006.3475	1817.5277	131.3681	-10.9538	-6.7884	0.0903	-0.3141	2.9654	-0.1348	1
1712600	3004.1509	1816.2267	131.3837	-10.9930	-6.3050	0.0637	-0.1166	2.0187	-0.1511	0
1712620	3001.9503	1815.0057	131.3936	-10.9862	-5.9975	0.0408	0.1771	0.9671	-0.0963	1
1712640	2999.7564	1813.8277	131.4000	-10.9288	-5.8221	0.0319	0.4224	0.5569	-0.0000	0
1712660	2997.5787	1812.6768	131.4064	-10.8332	-5.6627	0.0408	0.5596	0.8836	0.0963	1
1712680	2995.4231	1811.5626	131.4163	-10.7110	-5.4348	0.0637	0.6534	1.3941	0.1510	0
1712700	2993.2943	1810.5029	131.4319	-10.5593	-5.1318	0.0903	0.8421	1.7305	0.1349	1
1712720	2991.1994	1809.5098	131.4525	-10.3658	-4.7931	0.1099	1.0656	1.6696	0.0679	0
1712740	2989.1480	1808.5857	131.4758	-10.1143	-4.4207	0.1192	1.4193	1.9297	0.0140	1
1712760	2987.1537	1807.7416	131.5001	-9.7796	-3.9276	0.1225	1.8220	2.6176	0.0094	0
1712780	2985.2362	1807.0146	131.5248	-9.2892	-3.0787	0.1247	2.8085	5.1782	0.0144	1
1712800	2983.4380	1806.5101	131.5500	-8.4868	-1.4756	0.1262	4.8549	10.0277	0.0026	0
1712820	2981.8415	1806.4244	131.5753	-7.1872	1.3272	0.1264	8.0029	17.5373	-0.0082	1
1712840	2980.5631	1807.0410	131.6005	-5.3448	5.5198	0.1294	10.8760	25.1681	0.0265	0
1712860	2979.7035	1808.6323	131.6271	-3.2259	10.6300	0.1417	11.2958	27.9991	0.0892	1
1712880	2979.2728	1811.2930	131.6572	-1.3609	15.5458	0.1686	8.2718	23.2369	0.1675	0
1712900	2979.1592	1814.8507	131.6945	-0.2398	19.1807	0.2175	3.1882	13.6036	0.3037	1
1712920	2979.1769	1818.9652	131.7442	-0.0082	21.2572	0.2968	-1.3307	5.8870	0.4910	1
1712940	2979.1559	1823.3535	131.8132	-0.4355	22.3725	0.4025	-3.6667	3.9054	0.6150	0
1712960	2979.0027	1827.9143	131.9053	-1.1250	23.1857	0.5067	-3.8337	4.3524	0.5091	1
1712980	2978.7059	1832.6278	132.0159	-1.7280	23.6652	0.5663	-2.5403	1.6129	0.1404	1
1713000	2978.3115	1837.3803	132.1318	-2.0339	23.2847	0.5535	-0.6410	-4.9615	-0.2899	1
1713020	2977.8923	1841.9417	132.2373	-1.9672	21.8435	0.4805	1.3836	-10.4389	-0.5254	1
1713040	2977.5246	1846.1177	132.3239	-1.5644	19.8468	0.3914	2.8289	-11.0845	-0.4480	1
1713060	2977.2665	1849.8804	132.3939	-0.9224	18.0817	0.3303	3.7464	-7.2230	-0.1846	0
1713080	2977.1556	1853.3504	132.4561	-0.1304	16.8995	0.3096	4.2603	-3.9272	0.0227	1
1713100	2977.2144	1856.6402	132.5177	0.7572	16.0024	0.3069	4.6594	-4.0952	0.0103	1
1713120	2977.4585	1859.7514	132.5788	1.7077	14.9205	0.2927	4.9096	-6.4914	-0.1385	1
1713140	2977.8975	1862.6084	132.6348	2.6836	13.5229	0.2587	4.9260	-8.0563	-0.2352	1
1713160	2978.5320	1865.1605	132.6823	3.6407	12.0854	0.2207	4.7150	-7.0203	-0.1832	0
1713180	2979.3537	1867.4426	132.7231	4.5376	10.9707	0.1978	4.3088	-4.3757	-0.0471	1
1713200	2980.3470	1869.5488	132.7614	5.3424	10.3340	0.1918	3.7716	-1.8476	0.0150	0
1713220	2981.4907	1871.5762	132.7998	6.0360	10.1239	0.1895	3.1711	-0.0625	-0.0180	1
1713240	2982.7614	1873.5984	132.8372	6.6157	10.2324	0.1806	2.5956	1.3204	-0.0744	0
1713260	2984.1370	1875.6692	132.8720	7.0987	10.5448	0.1662	2.1747	2.0676	-0.0843	1
1713280	2985.6009	1877.8163	132.9037	7.5193	10.9011	0.1523	1.9568	1.8627	-0.0555	0
1713300	2987.1447	1880.0296	132.9330	7.9187	11.0974	0.1404	1.9836	0.4069	-0.0570	1
1713320	2988.7684	1882.2553	132.9599	8.3267	10.9735	0.1281	2.0862	-1.6353	-0.0700	1
1713340	2990.4754	1884.4190	132.9842	8.7513	10.5222	0.1179	2.1733	-3.1569	-0.0474	1
1713360	2992.2689	1886.4642	133.0070	9.1890	9.8865	0.1175	2.1977	-3.5208	0.0342	0
1713380	2994.1510	1888.3736	133.0312	9.6441	9.2356	0.1306	2.3223	-3.1192	0.1098	1
1713400	2996.1265	1890.1584	133.0593	10.1294	8.6483	0.1511	2.5279	-2.6962	0.1159	0
1713420	2998.2028	1891.8329	133.0916	10.6436	8.1061	0.1676	2.6715	-2.6412	0.0629	1
1713440	3000.3840	1893.4008	133.1263	11.1561	7.5655	0.1736	2.5297	-2.7292	-0.0091	1
1713460	3002.6652	1894.8591	133.1611	11.6276	7.0026	0.1724	2.2165	-2.8831	-0.0247	1
