# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1671940	2999.4810	1853.2105	122.9897	0.1229	-1.2271	0.0468	-0.8815	0.4800	-0.1405	1
1671960	2999.4882	1852.9737	122.9964	-0.0182	-1.0868	0.0252	-0.5366	1.0514	-0.0872	1
1671980	2999.4737	1852.7758	122.9998	-0.0960	-0.8803	0.0152	-0.2185	1.1437	-0.0126	1
1672000	2999.4498	1852.6216	123.0025	-0.1229	-0.6777	0.0168	-0.0119	0.9384	0.0394	1
1672020	2999.4246	1852.5047	123.0065	-0.1214	-0.5152	0.0241	0.0740	0.6934	0.0499	1
1672040	2999.4012	1852.4155	123.0121	-0.1166	-0.4001	0.0278	-0.0001	0.4445	0.0048	1
1672060	2999.3779	1852.3447	123.0176	-0.1221	-0.3251	0.0196	-0.0735	0.2803	-0.0867	1
1672080	2999.3524	1852.2855	123.0200	-0.1291	-0.2780	0.0000	-0.0315	0.1827	-0.1327	1
1672100	2999.3263	1852.2335	123.0176	-0.1213	-0.2525	-0.0196	0.1013	0.0678	-0.0863	1
1672120	2999.3039	1852.1845	123.0121	-0.0946	-0.2433	-0.0278	0.1912	-0.0042	0.0033	1
1672140	2999.2884	1852.1362	123.0065	-0.0618	-0.2339	-0.0235	0.1710	0.0543	0.0555	1
1672160	2999.2792	1852.0909	123.0027	-0.0407	-0.2015	-0.0140	0.0606	0.2435	0.0521	1
1672180	2999.2721	1852.0556	123.0009	-0.0442	-0.1313	-0.0062	-0.0871	0.4583	0.0293	0
1672200	2999.2615	1852.0384	123.0002	-0.0771	-0.0206	-0.0022	-0.2452	0.6476	0.0059	1
1672220	2999.2413	1852.0474	123.0000	-0.1381	0.1337	0.0000	-0.3765	0.8724	0.0121	1
1672240	2999.2062	1852.0919	123.0002	-0.2204	0.3411	0.0027	-0.4639	1.1981	0.0124	1
1672260	2999.1531	1852.1838	123.0011	-0.3136	0.5989	0.0084	-0.4883	1.4417	0.0368	1
1672280	2999.0808	1852.3315	123.0036	-0.4062	0.8708	0.0202	-0.4572	1.3964	0.0811	1
1672300	2998.9906	1852.5321	123.0092	-0.4857	1.0924	0.0375	-0.3617	0.9282	0.1077	1
1672320	2998.8865	1852.7684	123.0186	-0.5382	1.2051	0.0514	-0.1876	0.2272	0.0587	1
1672340	2998.7753	1853.0142	123.0297	-0.5501	1.1924	0.0475	0.0529	-0.4109	-0.0830	1
1672360	2998.6665	1853.2453	123.0376	-0.5129	1.0830	0.0196	0.3195	-0.7710	-0.2191	1
1672380	2998.5702	1853.4474	123.0376	-0.4274	0.9252	-0.0196	0.5630	-0.8776	-0.2190	1
1672400	2998.4955	1853.6154	123.0297	-0.3095	0.7608	-0.0475	0.6627	-0.8185	-0.0833	1
1672420	2998.4464	1853.7517	123.0186	-0.1845	0.6224	-0.0514	0.6252	-0.6085	0.0600	1
1672440	2998.4217	1853.8644	123.0092	-0.0737	0.5323	-0.0381	0.4958	-0.2965	0.1027	0
1672460	2998.4169	1853.9646	123.0034	0.0145	0.4922	-0.0232	0.3818	-0.0615	0.0664	1
1672480	2998.4275	1854.0613	122.9999	0.0800	0.4808	-0.0190	0.2767	-0.0054	-0.0147	1
1672500	2998.4489	1854.1569	122.9958	0.1211	0.4732	-0.0316	0.1394	-0.0561	-0.1069	1
1672520	2998.4759	1854.2505	122.9873	0.1372	0.4588	-0.0630	0.0058	-0.0858	-0.2126	1
1672540	2998.5038	1854.3405	122.9706	0.1375	0.4331	-0.1091	-0.0348	-0.1494	-0.2742	0
1672560	2998.5309	1854.4238	122.9436	0.1382	0.3849	-0.1549	0.0234	-0.3114	-0.2230	1
1672580	2998.5591	1854.4944	122.9086	0.1497	0.3061	-0.1809	0.0952	-0.4977	-0.0545	1
1672600	2998.5908	1854.5462	122.8713	0.1726	0.2077	-0.1778	0.1322	-0.5368	0.1054	0
1672620	2998.6281	1854.5775	122.8375	0.2081	0.1156	-0.1563	0.2106	-0.4199	0.1523	1
1672640	2998.6741	1854.5924	122.8088	0.2603	0.0483	-0.1388	0.3184	-0.2440	0.0535	0
1672660	2998.7323	1854.5968	122.7819	0.3235	0.0020	-0.1410	0.3570	-0.1816	-0.0820	1
1672680	2998.8035	1854.5933	122.7524	0.3744	-0.0420	-0.1597	0.2078	-0.2278	-0.1396	1
1672700	2998.8820	1854.5800	122.7181	0.3835	-0.1007	-0.1780	-0.0907	-0.3533	-0.0702	1
1672720	2998.9569	1854.5530	122.6812	0.3360	-0.1752	-0.1822	-0.3997	-0.4309	0.0335	1
1672740	2999.0164	1854.5099	122.6452	0.2403	-0.2437	-0.1754	-0.6052	-0.3232	0.0712	1
1672760	2999.0530	1854.4555	122.6110	0.1237	-0.2693	-0.1762	-0.6257	0.0145	-0.0445	1
1672780	2999.0659	1854.4022	122.5747	0.0226	-0.2257	-0.2020	-0.4428	0.4366	-0.2178	1
1672800	2999.0620	1854.3652	122.5302	-0.0309	-0.1225	-0.2494	-0.1155	0.6831	-0.3023	1
1672820	2999.0535	1854.3532	122.4749	-0.0242	-0.0062	-0.2953	0.2047	0.5791	-0.2042	1
1672840	2999.0524	1854.3628	122.4121	0.0319	0.0719	-0.3145	0.4019	0.2349	-0.0006	1
1672860	2999.0663	1854.3820	122.3491	0.1115	0.0932	-0.3003	0.4481	-0.0685	0.1724	1
1672880	2999.0969	1854.4000	122.2920	0.1831	0.0794	-0.2671	0.3158	-0.1378	0.2010	1
1672900	2999.1395	1854.4137	122.2422	0.2207	0.0670	-0.2376	0.0800	-0.0312	0.1230	1
1672920	2999.1852	1854.4268	122.1970	0.2132	0.0810	-0.2275	-0.1729	0.1732	-0.0191	0
1672940	2999.2248	1854.4461	122.1512	0.1703	0.1215	-0.2394	-0.3021	0.2682	-0.1202	1
1672960	2999.2533	1854.4754	122.1012	0.1146	0.1696	-0.2626	-0.2805	0.2524	-0.1363	1
1672980	2999.2707	1854.5140	122.0462	0.0584	0.2027	-0.2840	-0.2557	0.1101	-0.0896	0
1673000	2999.2767	1854.5565	121.9876	-0.0108	0.2034	-0.2968	-0.3876	-0.0951	-0.0392	1
1673020	2999.2663	1854.5953	121.9275	-0.1148	0.1656	-0.2987	-0.6537	-0.2875	0.0151	1
1673040	2999.2308	1854.6228	121.8681	-0.2501	0.0925	-0.2863	-0.7804	-0.4611	0.0955	1
1673060	2999.1663	1854.6323	121.8130	-0.3733	-0.0060	-0.2531	-0.5568	-0.5493	0.2303	1
1673080	2999.0814	1854.6204	121.7669	-0.4315	-0.1169	-0.1977	-0.0560	-0.5719	0.3462	1
1673100	2998.9937	1854.5856	121.7339	-0.4069	-0.2338	-0.1317	0.3567	-0.5836	0.3496	1
1673120	2998.9187	1854.5268	121.7142	-0.3259	-0.3626	-0.0741	0.5261	-0.6898	0.2490	1
1673140	2998.8633	1854.4405	121.7042	-0.2282	-0.5073	-0.0383	0.5012	-0.7903	0.1148	0
1673160	2998.8274	1854.3239	121.6989	-0.1447	-0.6476	-0.0282	0.3741	-0.6973	-0.0201	1
1673180	2998.8054	1854.1815	121.6930	-0.1011	-0.7365	-0.0408	0.1027	-0.2870	-0.1159	1
1673200	2998.7870	1854.0293	121.6826	-0.1178	-0.7256	-0.0699	-0.2655	0.3748	-0.1888	1
1673220	2998.7583	1853.8913	121.6650	-0.1947	-0.6053	-0.1071	-0.5614	0.9122	-0.2047	1
1673240	2998.7091	1853.7872	121.6397	-0.3007	-0.4202	-0.1405	-0.5857	1.0679	-0.1485	0
1673260	2998.6380	1853.7232	121.6088	-0.3894	-0.2383	-0.1588	-0.3589	0.8363	-0.0456	1
1673280	2998.5533	1853.6919	121.5762	-0.4275	-0.1065	-0.1560	-0.0365	0.4812	0.0770	1
1673300	2998.4670	1853.6806	121.5464	-0.4049	-0.0285	-0.1351	0.2782	0.2492	0.1554	1
1673320	2998.3913	1853.6805	121.5222	-0.3307	0.0209	-0.1090	0.5048	0.1920	0.1397	1
1673340	2998.3348	1853.6890	121.5028	-0.2279	0.0696	-0.0960	0.5763	0.2778	0.0142	1
1673360	2998.3002	1853.7083	121.4838	-0.1251	0.1282	-0.1085	0.4839	0.3263	-0.1454	1
1673380	2998.2847	1853.7402	121.4594	-0.0393	0.1881	-0.1432	0.3616	0.3021	-0.2353	1
1673400	2998.2844	1853.7836	121.4265	0.0345	0.2341	-0.1822	0.3444	0.1737	-0.1880	0
1673420	2998.2985	1853.8339	121.3865	0.1104	0.2577	-0.2084	0.4123	0.0537	-0.0797	1
1673440	2998.3286	1853.8866	121.3431	0.1886	0.2609	-0.2176	0.4133	-0.0252	0.0016	1
1673460	2998.3739	1853.9382	121.2995	0.2470	0.2449	-0.2159	0.2154	-0.1243	0.0249	1
1673480	2998.4274	1853.9846	121.2568	0.2646	0.2067	-0.2072	-0.0482	-0.2639	0.0535	1
1673500	2998.4798	1854.0209	121.2166	0.2448	0.1506	-0.1889	-0.1941	-0.3293	0.1245	1
1673520	2998.5253	1854.0448	121.1812	0.2092	0.0941	-0.1593	-0.1900	-0.2742	0.1837	1
1673540	2998.5634	1854.0585	121.1529	0.1721	0.0580	-0.1238	-0.1690	-0.1085	0.1840	1
1673560	2998.5942	1854.0680	121.1317	0.1291	0.0549	-0.0896	-0.2386	0.0802	0.1621	1
1673580	2998.6151	1854.0805	121.1170	0.0706	0.0826	-0.0598	-0.3484	0.2259	0.1377	1
1673600	2998.6224	1854.1011	121.1078	-0.0021	0.1250	-0.0352	-0.4046	0.2418	0.1103	1
1673620	2998.6143	1854.1305	121.1029	-0.0757	0.1577	-0.0173	-0.3584	0.1236	0.0703	1
1673640	2998.5922	1854.1642	121.1009	-0.1355	0.1618	-0.0068	-0.2534	-0.0876	0.0334	1
1673660	2998.5601	1854.1952	121.1002	-0.1735	0.1405	-0.0022	-0.1244	-0.1780	0.0047	1
1673680	2998.5228	1854.2204	121.1000	-0.1899	0.1201	0.0000	-0.0317	-0.0714	0.0128	1
1673700	2998.4841	1854.2432	121.1002	-0.1902	0.1225	0.0027	0.0444	0.1065	0.0108	1
1673720	2998.4467	1854.2694	121.1011	-0.1833	0.1408	0.0089	0.0466	0.1470	0.0423	1
1673740	2998.4108	1854.2996	121.1038	-0.1804	0.1365	0.0230	-0.0094	-0.0949	0.0938	1
1673760	2998.3746	1854.3240	121.1103	-0.1845	0.0594	0.0465	-0.0557	-0.6256	0.1494	1
1673780	2998.3370	1854.3233	121.1224	-0.1830	-0.1153	0.0743	0.0300	-1.1721	0.1526	1
1673800	2998.3013	1854.2779	121.1400	-0.1572	-0.3564	0.0940	0.2278	-1.3965	0.0665	1
1673820	2998.2741	1854.1807	121.1600	-0.1086	-0.5776	0.0940	0.3157	-1.0018	-0.0668	1
1673840	2998.2579	1854.0469	121.1776	-0.0666	-0.6799	0.0743	0.1675	-0.1026	-0.1512	1
1673860	2998.2474	1853.9088	121.1897	-0.0634	-0.6212	0.0459	-0.1242	0.7745	-0.1549	1
1673880	2998.2325	1853.7984	121.1960	-0.1052	-0.4423	0.0202	-0.3399	1.1699	-0.1067	1
1673900	2998.2054	1853.7319	121.1978	-0.1690	-0.2215	0.0000	-0.3524	1.1142	-0.0835	1
1673920	2998.1649	1853.7098	121.1960	-0.2265	0.0013	-0.0202	-0.2423	1.0532	-0.1067	1
1673940	2998.1148	1853.7324	121.1897	-0.2660	0.2519	-0.0459	-0.1391	1.3602	-0.1550	1
1673960	2998.0585	1853.8106	121.1776	-0.2921	0.5698	-0.0743	-0.1104	1.8570	-0.1508	1
1673980	2997.9979	1853.9603	121.1600	-0.3093	0.9275	-0.0940	-0.0787	1.9297	-0.0683	1
1674000	2997.9348	1854.1816	121.1400	-0.3088	1.2148	-0.0934	0.0580	1.1685	0.0719	1
1674020	2997.8744	1854.4462	121.1226	-0.2800	1.3164	-0.0716	0.2431	-0.1083	0.1658	1
1674040	2997.8229	1854.7081	121.1114	-0.2314	1.2077	-0.0375	0.3024	-1.1353	0.1896	1
1674060	2997.7819	1854.9293	121.1076	-0.1938	0.9664	0.0006	0.1301	-1.4714	0.1938	1
1674080	2997.7454	1855.0947	121.1116	-0.1964	0.6959	0.0403	-0.1488	-1.3341	0.2025	1
1674100	2997.7033	1855.2076	121.1237	-0.2456	0.4577	0.0811	-0.3689	-1.0683	0.2127	1
1674120	2997.6471	1855.2778	121.1440	-0.3283	0.2700	0.1191	-0.4908	-0.8087	0.1786	1
1674140	2997.5720	1855.3157	121.1714	-0.4259	0.1340	0.1494	-0.5159	-0.5417	0.1233	1
1674160	2997.4768	1855.3314	121.2038	-0.5187	0.0421	0.1716	-0.4508	-0.3398	0.0944	1
1674180	2997.3645	1855.3325	121.2400	-0.5844	-0.0270	0.1869	-0.2439	-0.2987	0.0663	1
1674200	2997.2430	1855.3206	121.2786	-0.6029	-0.1013	0.1913	0.0460	-0.4132	-0.0077	1
1674220	2997.1233	1855.2920	121.3165	-0.5663	-0.1982	0.1773	0.3291	-0.5573	-0.1281	1
1674240	2997.0165	1855.2413	121.3495	-0.4779	-0.3195	0.1432	0.5621	-0.6660	-0.2285	1
1674260	2996.9322	1855.1642	121.3738	-0.3398	-0.4595	0.0978	0.8056	-0.7468	-0.2525	1
1674280	2996.8806	1855.0576	121.3886	-0.1480	-0.6106	0.0554	1.1171	-0.7761	-0.1882	1
1674300	2996.8730	1854.9200	121.3960	0.0926	-0.7647	0.0252	1.3330	-0.7858	-0.1126	1
1674320	2996.9176	1854.7517	121.3987	0.3565	-0.9069	0.0068	1.3806	-0.6920	-0.0599	1
1674340	2997.0156	1854.5572	121.3987	0.6008	-1.0049	-0.0062	1.1496	-0.3645	-0.0531	1
1674360	2997.1579	1854.3497	121.3962	0.7761	-1.0199	-0.0224	0.6701	0.1843	-0.0998	1
1674380	2997.3261	1854.1493	121.3897	0.8446	-0.9403	-0.0465	0.0417	0.6928	-0.1478	1
1674400	2997.4958	1853.9736	121.3776	0.7925	-0.8091	-0.0743	-0.6004	0.7571	-0.1531	1
1674420	2997.6431	1853.8256	121.3600	0.6427	-0.6949	-0.0940	-1.0012	0.4362	-0.0663	1
1674440	2997.7528	1853.6956	121.3400	0.4511	-0.6241	-0.0940	-1.0232	0.1916	0.0664	1
1674460	2997.8235	1853.5760	121.3224	0.2767	-0.5609	-0.0743	-0.7738	0.3540	0.1527	1
1674480	2997.8635	1853.4713	121.3103	0.1521	-0.4664	-0.0465	-0.4764	0.6305	0.1493	1
1674500	2997.8843	1853.3894	121.3038	0.0827	-0.3595	-0.0230	-0.2027	0.5552	0.0944	0
1674520	2997.8966	1853.3275	121.3011	0.0616	-0.2977	-0.0089	0.0059	0.1283	0.0403	1
1674540	2997.9090	1853.2704	121.3002	0.0801	-0.3141	-0.0022	0.1923	-0.3406	0.0183	0
1674560	2997.9287	1853.2018	121.3002	0.1283	-0.3843	0.0022	0.3238	-0.4770	0.0183	1
1674580	2997.9603	1853.1166	121.3011	0.1874	-0.4486	0.0089	0.3024	-0.2519	0.0403	1
1674600	2998.0036	1853.0224	121.3038	0.2379	-0.4587	0.0230	0.2272	0.1249	0.0944	1
1674620	2998.0554	1852.9332	121.3103	0.2651	-0.3972	0.0465	0.0558	0.5070	0.1492	1
1674640	2998.1097	1852.8635	121.3224	0.2638	-0.2724	0.0743	-0.0834	0.7837	0.1531	1
1674660	2998.1609	1852.8242	121.3400	0.2420	-0.1088	0.0940	-0.1688	0.9081	0.0649	1
1674680	2998.2065	1852.8200	121.3600	0.2186	0.0624	0.0945	-0.1030	0.8469	-0.0609	1
1674700	2998.2484	1852.8491	121.3778	0.2117	0.2189	0.0771	0.0381	0.7145	-0.1399	1
1674720	2998.2912	1852.9075	121.3908	0.2183	0.3625	0.0554	0.0793	0.6766	-0.1076	1
1674740	2998.3357	1852.9941	121.4000	0.2132	0.5141	0.0459	-0.0856	0.8115	-0.0001	1
1674760	2998.3764	1853.1132	121.4092	0.1753	0.6846	0.0554	-0.3165	0.9435	0.1081	1
1674780	2998.4058	1853.2680	121.4222	0.1159	0.8479	0.0771	-0.3419	0.7769	0.1384	1
1674800	2998.4228	1853.4523	121.4400	0.0654	0.9607	0.0951	-0.1830	0.3835	0.0666	1
1674820	2998.4320	1853.6523	121.4602	0.0324	1.0062	0.0967	-0.0919	0.0262	-0.0528	1
1674840	2998.4358	1853.8548	121.4787	-0.0103	1.0069	0.0836	-0.2600	-0.1006	-0.1091	1
1674860	2998.4279	1854.0550	121.4936	-0.0991	1.0048	0.0711	-0.6237	0.0349	-0.0468	1
1674880	2998.3962	1854.2567	121.5071	-0.2343	1.0214	0.0756	-0.8139	0.1775	0.0851	1
1674900	2998.3342	1854.4636	121.5239	-0.3701	1.0292	0.1009	-0.6644	0.0294	0.1864	1
1674920	2998.2481	1854.6684	121.5475	-0.4425	0.9613	0.1378	-0.1340	-0.6001	0.2085	1
1674940	2998.1572	1854.8481	121.5790	-0.4113	0.7652	0.1736	0.4624	-1.3954	0.1583	1
1674960	2998.0836	1854.9745	121.6170	-0.2847	0.4622	0.2027	0.8902	-1.8215	0.1272	1
1674980	2998.0433	1855.0330	121.6601	-0.1086	0.1505	0.2266	0.9699	-1.4954	0.1084	0
1675000	2998.0401	1855.0347	121.7076	0.0621	-0.0643	0.2467	0.7988	-0.7195	0.0958	1
1675020	2998.0681	1855.0073	121.7588	0.1900	-0.1416	0.2612	0.5104	0.0103	0.0593	0
1675040	2998.1161	1854.9780	121.8121	0.2565	-0.1113	0.2648	0.1584	0.4022	-0.0154	1
1675060	2998.1707	1854.9627	121.8647	0.2615	-0.0322	0.2542	-0.1502	0.4729	-0.0964	1
1675080	2998.2207	1854.9652	121.9137	0.2286	0.0472	0.2318	-0.2537	0.3619	-0.1399	1
1675100	2998.2622	1854.9816	121.9574	0.1974	0.1013	0.2045	-0.1142	0.1879	-0.1434	1
1675120	2998.2997	1855.0057	121.9955	0.1968	0.1236	0.1777	0.1170	0.0219	-0.1246	1
1675140	2998.3409	1855.0311	122.0285	0.2242	0.1213	0.1516	0.2074	-0.0726	-0.1279	1
1675160	2998.3893	1855.0542	122.0562	0.2549	0.1105	0.1227	0.1311	-0.0740	-0.1625	1
1675180	2998.4429	1855.0753	122.0776	0.2735	0.1119	0.0928	0.0325	0.0641	-0.1576	0
1675200	2998.4988	1855.0989	122.0933	0.2912	0.1375	0.0722	0.0948	0.2043	-0.0669	1
1675220	2998.5593	1855.1303	122.1065	0.3323	0.1810	0.0700	0.2911	0.2695	0.0496	1
1675240	2998.6317	1855.1713	122.1213	0.4099	0.2221	0.0833	0.5062	0.1766	0.1125	0
1675260	2998.7233	1855.2191	122.1398	0.5111	0.2426	0.0967	0.5741	0.0318	0.0533	1
1675280	2998.8361	1855.2683	122.1600	0.5995	0.2412	0.0945	0.3794	-0.0815	-0.0719	1
1675300	2998.9631	1855.3156	122.1776	0.6375	0.2373	0.0743	0.0294	-0.0098	-0.1508	0
1675320	2999.0911	1855.3633	122.1897	0.6087	0.2559	0.0465	-0.3386	0.1880	-0.1513	1
1675340	2999.2066	1855.4179	122.1962	0.5238	0.3011	0.0235	-0.5600	0.3108	-0.0884	1
1675360	2999.3007	1855.4837	122.1991	0.4094	0.3478	0.0117	-0.6312	0.2283	-0.0290	0
1675380	2999.3703	1855.5571	122.2009	0.2925	0.3604	0.0117	-0.5703	-0.0824	0.0290	1
1675400	2999.4176	1855.6279	122.2038	0.1919	0.3308	0.0235	-0.4457	-0.2838	0.0885	1
1675420	2999.4471	1855.6894	122.2103	0.1131	0.2944	0.0465	-0.3264	-0.1738	0.1508	1
1675440	2999.4629	1855.7457	122.2224	0.0491	0.2989	0.0743	-0.2925	0.1875	0.1524	0
1675460	2999.4667	1855.8090	122.2400	-0.0092	0.3587	0.0940	-0.2983	0.4822	0.0660	1
1675480	2999.4592	1855.8891	122.2600	-0.0576	0.4369	0.0942	-0.2177	0.4147	-0.0644	1
1675500	2999.4437	1855.9837	122.2777	-0.0818	0.4742	0.0760	-0.0352	0.0213	-0.1435	1
1675520	2999.4265	1856.0788	122.2904	-0.0763	0.4369	0.0523	0.1138	-0.4236	-0.1221	1
1675540	2999.4132	1856.1585	122.2986	-0.0537	0.3378	0.0389	0.1503	-0.6466	-0.0261	1
1675560	2999.4050	1856.2140	122.3059	-0.0341	0.2186	0.0437	0.0700	-0.6144	0.0799	0
1675580	2999.3995	1856.2459	122.3161	-0.0309	0.1176	0.0632	-0.0347	-0.4236	0.1383	1
1675600	2999.3927	1856.2610	122.3312	-0.0470	0.0522	0.0847	-0.1360	-0.2194	0.1041	1
1675620	2999.3807	1856.2668	122.3500	-0.0765	0.0185	0.0940	-0.1832	-0.0958	0.0015	0
1675640	2999.3621	1856.2684	122.3688	-0.1056	0.0051	0.0842	-0.1376	-0.0217	-0.1099	1
1675660	2999.3385	1856.2688	122.3837	-0.1186	0.0022	0.0604	-0.0058	0.0004	-0.1509	0
1675680	2999.3146	1856.2693	122.3930	-0.1090	0.0056	0.0347	0.1189	0.0264	-0.1217	1
1675700	2999.2949	1856.2711	122.3975	-0.0863	0.0193	0.0160	0.1459	0.0945	-0.0679	1
1675720	2999.2801	1856.2770	122.3993	-0.0696	0.0519	0.0058	0.0439	0.2154	-0.0273	0
1675740	2999.2671	1856.2918	122.3999	-0.0706	0.1113	0.0017	-0.0658	0.3818	-0.0091	1
1675760	2999.2519	1856.3215	122.4000	-0.0830	0.1941	0.0003	-0.0924	0.4854	-0.0020	0
1675780	2999.2338	1856.3695	122.4000	-0.0905	0.2777	0.0000	-0.0003	0.4120	0.0005	1
1675800	2999.2157	1856.4326	122.4000	-0.0840	0.3293	0.0000	0.0826	0.1482	-0.0001	1
1675820	2999.2002	1856.5012	122.4000	-0.0721	0.3256	0.0000	0.0685	-0.1906	0.0000	1
1675840	2999.1869	1856.5629	122.4000	-0.0702	0.2698	0.0000	-0.0383	-0.4184	0.0001	1
1675860	2999.1722	1856.6091	122.4000	-0.0857	0.1891	0.0000	-0.1242	-0.4534	-0.0004	1
1675880	2999.1526	1856.6385	122.4000	-0.1157	0.1193	0.0000	-0.1837	-0.2915	0.0015	1
1675900	2999.1259	1856.6568	122.4000	-0.1550	0.0864	-0.0006	-0.2223	-0.0464	-0.0055	1
1675920	2999.0906	1856.6731	122.3998	-0.1952	0.0963	-0.0027	-0.2044	0.1717	-0.0128	1
1675940	2999.0478	1856.6953	122.3989	-0.2231	0.1341	-0.0089	-0.0929	0.2542	-0.0418	1
1675960	2999.0014	1856.7268	122.3962	-0.2300	0.1754	-0.0230	0.0357	0.1901	-0.0940	1
1675980	2998.9558	1856.7655	122.3897	-0.2238	0.2033	-0.0465	0.0770	0.0796	-0.1494	1
1676000	2998.9119	1856.8081	122.3776	-0.2316	0.2216	-0.0743	-0.1028	0.0759	-0.1527	0
1676020	2998.8632	1856.8541	122.3600	-0.2787	0.2412	-0.0940	-0.3748	0.1280	-0.0664	1
1676040	2998.8004	1856.9046	122.3400	-0.3600	0.2570	-0.0940	-0.5142	0.0792	0.0664	1
1676060	2998.7192	1856.9569	122.3224	-0.4349	0.2458	-0.0743	-0.3306	-0.1629	0.1527	1
1676080	2998.6264	1857.0029	122.3103	-0.4538	0.1953	-0.0465	0.1061	-0.3870	0.1494	1
1676100	2998.5376	1857.0350	122.3038	-0.3993	0.1296	-0.0230	0.5015	-0.3569	0.0940	1
1676120	2998.4667	1857.0547	122.3011	-0.3028	0.0918	-0.0089	0.5654	-0.0591	0.0418	1
1676140	2998.4165	1857.0718	122.3002	-0.2171	0.0997	-0.0027	0.3490	0.1965	0.0128	0
1676160	2998.3799	1857.0946	122.3000	-0.1736	0.1238	-0.0006	0.0700	0.1427	0.0055	1
1676180	2998.3471	1857.1213	122.3000	-0.1673	0.1141	0.0000	-0.0517	-0.1900	-0.0014	1
1676200	2998.3130	1857.1402	122.3000	-0.1761	0.0426	0.0000	-0.0618	-0.5420	0.0003	1
1676220	2998.2766	1857.1383	122.3000	-0.1846	-0.0832	0.0000	-0.0346	-0.7731	0.0003	1
1676240	2998.2392	1857.1069	122.3000	-0.1822	-0.2322	0.0000	0.0280	-0.7802	-0.0013	1
1676260	2998.2038	1857.0454	122.3000	-0.1521	-0.3688	0.0006	0.2381	-0.6347	0.0051	0
1676280	2998.1783	1856.9594	122.3002	-0.0790	-0.4632	0.0027	0.5063	-0.3424	0.0142	1
1676300	2998.1722	1856.8601	122.3011	0.0294	-0.4960	0.0084	0.6391	0.0002	0.0363	1
1676320	2998.1901	1856.7610	122.3036	0.1418	-0.4591	0.0202	0.5374	0.3787	0.0812	0
1676340	2998.2289	1856.6765	122.3092	0.2312	-0.3606	0.0375	0.3535	0.6610	0.1078	1
1676360	2998.2825	1856.6168	122.3186	0.2958	-0.2331	0.0514	0.2706	0.7086	0.0583	1
1676380	2998.3472	1856.5833	122.3297	0.3433	-0.1273	0.0475	0.2203	0.4263	-0.0815	1
1676400	2998.4198	1856.5659	122.3376	0.3653	-0.0820	0.0191	0.0413	0.0114	-0.2246	1
1676420	2998.4933	1856.5505	122.3374	0.3423	-0.0897	-0.0224	-0.2592	-0.1772	-0.2319	1
1676440	2998.5568	1856.5300	122.3286	0.2695	-0.1073	-0.0564	-0.5082	-0.0638	-0.1247	1
1676460	2998.6011	1856.5075	122.3148	0.1657	-0.1007	-0.0743	-0.5757	0.1372	-0.0353	0
1676480	2998.6230	1856.4897	122.2989	0.0545	-0.0711	-0.0840	-0.5467	0.2059	-0.0418	1
1676500	2998.6229	1856.4791	122.2812	-0.0569	-0.0408	-0.0945	-0.5505	0.1242	-0.0715	1
1676520	2998.6003	1856.4734	122.2611	-0.1744	-0.0253	-0.1024	-0.6258	0.0318	-0.0303	1
1676540	2998.5531	1856.4690	122.2402	-0.2964	-0.0260	-0.0967	-0.6207	-0.0556	0.0811	1
1676560	2998.4817	1856.4630	122.2224	-0.4104	-0.0314	-0.0749	-0.5333	-0.0461	0.1563	0
1676580	2998.3890	1856.4564	122.2103	-0.5107	-0.0138	-0.0459	-0.4472	0.1542	0.1535	1
1676600	2998.2774	1856.4575	122.2040	-0.6088	0.0623	-0.0202	-0.4966	0.5718	0.1071	1
1676620	2998.1454	1856.4813	122.2022	-0.7212	0.2090	0.0000	-0.6320	0.9785	0.0834	0
1676640	2997.9889	1856.5411	122.2040	-0.8446	0.3784	0.0202	-0.6543	0.8987	0.1067	1
1676660	2997.8076	1856.6327	122.2103	-0.9525	0.4757	0.0459	-0.4738	0.2020	0.1553	1
1676680	2997.6079	1856.7313	122.2224	-1.0193	0.4375	0.0743	-0.1994	-0.6432	0.1497	1
1676700	2997.3999	1856.8077	122.2400	-1.0401	0.2940	0.0945	0.0094	-0.9833	0.0723	1
1676720	2997.1919	1856.8489	122.2602	-1.0230	0.1414	0.0967	0.1737	-0.6787	-0.0539	1
1676740	2996.9907	1856.8642	122.2787	-0.9746	0.0501	0.0833	0.3131	-0.1997	-0.1105	1
1676760	2996.8020	1856.8690	122.2935	-0.8985	0.0068	0.0694	0.4609	-0.1086	-0.0569	1
1676780	2996.6313	1856.8670	122.3065	-0.8045	-0.0463	0.0700	0.5198	-0.3729	0.0610	1
