# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1665960	3002.2431	1853.2518	119.0138	0.0584	0.1439	-0.1918	0.7180	0.1713	-0.1729	1
1665980	3002.2687	1853.2848	118.9721	0.2305	0.1896	-0.2153	1.1103	0.2154	-0.0702	1
1666000	3002.3353	1853.3276	118.9277	0.4214	0.2547	-0.2175	0.9863	0.4342	0.0508	1
1666020	3002.4373	1853.3867	118.8851	0.5318	0.3371	-0.2002	0.2496	0.4880	0.1384	1
1666040	3002.5480	1853.4625	118.8476	0.4953	0.3894	-0.1724	-0.6603	0.1153	0.1636	1
1666060	3002.6354	1853.5425	118.8161	0.3346	0.3741	-0.1465	-1.1272	-0.3114	0.1100	1
1666080	3002.6819	1853.6121	118.7890	0.1428	0.3118	-0.1303	-0.9513	-0.4300	0.0440	1
1666100	3002.6925	1853.6672	118.7640	0.0051	0.2617	-0.1197	-0.4572	-0.1456	0.0388	1
1666120	3002.6839	1853.7168	118.7411	-0.0567	0.2630	-0.1035	-0.0906	0.1871	0.1141	1
1666140	3002.6698	1853.7724	118.7226	-0.0765	0.3029	-0.0771	-0.0215	0.3005	0.1639	1
1666160	3002.6533	1853.8380	118.7103	-0.0989	0.3363	-0.0470	-0.1678	0.1010	0.1553	1
1666180	3002.6302	1853.9069	118.7038	-0.1462	0.3267	-0.0230	-0.3087	-0.1895	0.0924	1
1666200	3002.5949	1853.9686	118.7011	-0.2181	0.2679	-0.0089	-0.4324	-0.4373	0.0422	1
1666220	3002.5430	1854.0141	118.7002	-0.3031	0.1794	-0.0027	-0.4427	-0.4960	0.0127	1
1666240	3002.4736	1854.0404	118.7000	-0.3868	0.0867	-0.0006	-0.4117	-0.4483	0.0055	1
1666260	3002.3882	1854.0487	118.7000	-0.4596	-0.0010	0.0000	-0.3227	-0.4084	-0.0015	1
1666280	3002.2898	1854.0400	118.7000	-0.5176	-0.0927	0.0000	-0.2533	-0.4820	0.0004	1
1666300	3002.1812	1854.0117	118.7000	-0.5609	-0.2016	0.0000	-0.1861	-0.5989	-0.0001	1
1666320	3002.0654	1853.9593	118.7000	-0.5850	-0.3326	0.0000	-0.0788	-0.7249	0.0000	1
1666340	3001.9472	1853.8786	118.7000	-0.5781	-0.4784	0.0000	0.1327	-0.7551	-0.0000	1
1666360	3001.8342	1853.7680	118.7000	-0.5348	-0.6279	0.0000	0.3274	-0.7489	-0.0000	1
1666380	3001.7333	1853.6275	118.7000	-0.4703	-0.7746	0.0000	0.3773	-0.7284	0.0001	1
1666400	3001.6461	1853.4582	118.7000	-0.4131	-0.9117	0.0000	0.2177	-0.6581	-0.0004	1
1666420	3001.5680	1853.2628	118.7000	-0.3751	-1.0314	0.0000	0.1246	-0.5455	0.0014	1
1666440	3001.4960	1853.0456	118.7000	-0.3353	-1.1285	-0.0006	0.1913	-0.4361	-0.0054	1
1666460	3001.4339	1852.8114	118.6998	-0.2462	-1.2028	-0.0027	0.5909	-0.2590	-0.0132	1
1666480	3001.3975	1852.5645	118.6989	-0.0502	-1.2813	-0.0089	1.3153	-0.4378	-0.0403	1
1666500	3001.4138	1852.2989	118.6962	0.2753	-1.4043	-0.0235	2.0342	-0.7905	-0.0996	1
1666520	3001.5077	1852.0028	118.6895	0.6709	-1.5628	-0.0492	2.1934	-0.9774	-0.1618	1
1666540	3001.6822	1851.6738	118.6765	0.9882	-1.6548	-0.0833	1.2835	-0.2315	-0.1959	1
1666560	3001.9029	1851.3409	118.6562	1.0694	-1.5358	-0.1164	-0.3818	1.3134	-0.1549	1
1666580	3002.1099	1851.0594	118.6300	0.8659	-1.1600	-0.1377	-1.8333	2.7052	-0.0702	1
1666600	3002.2493	1850.8768	118.6011	0.4676	-0.6623	-0.1397	-2.4170	2.6856	0.0419	1
1666620	3002.2969	1850.7945	118.5741	0.0192	-0.2528	-0.1175	-2.2629	1.5966	0.1766	1
1666640	3002.2570	1850.7757	118.5541	-0.3631	-0.0393	-0.0705	-1.6734	0.4561	0.3113	1
1666660	3002.1517	1850.7788	118.5459	-0.6101	0.0078	-0.0095	-0.8378	-0.1384	0.3416	1
1666680	3002.0129	1850.7789	118.5503	-0.6985	-0.0373	0.0420	-0.0032	-0.3612	0.2158	1
1666700	3001.8723	1850.7639	118.5627	-0.6535	-0.1423	0.0615	0.5749	-0.6617	-0.0087	1
1666720	3001.7515	1850.7219	118.5749	-0.5414	-0.3069	0.0424	0.6816	-1.0499	-0.2064	1
1666740	3001.6557	1850.6411	118.5797	-0.4342	-0.4949	-0.0027	0.4440	-0.9584	-0.2856	1
1666760	3001.5778	1850.5240	118.5738	-0.3655	-0.6409	-0.0519	0.2302	-0.5758	-0.2413	1
1666780	3001.5095	1850.3848	118.5589	-0.3315	-0.7055	-0.0850	0.0730	-0.0383	-0.1096	1
1666800	3001.4452	1850.2418	118.5398	-0.3132	-0.7036	-0.0912	0.0751	0.1514	0.0541	1
1666820	3001.3842	1850.1034	118.5224	-0.2913	-0.6818	-0.0738	0.1293	0.1282	0.1467	1
1666840	3001.3287	1849.9691	118.5103	-0.2566	-0.6762	-0.0465	0.2210	-0.0522	0.1524	1
1666860	3001.2816	1849.8329	118.5038	-0.2110	-0.7035	-0.0235	0.2552	-0.1989	0.0881	1
1666880	3001.2443	1849.6877	118.5009	-0.1645	-0.7772	-0.0117	0.2251	-0.5066	0.0291	1
1666900	3001.2158	1849.5220	118.4991	-0.1252	-0.9089	-0.0117	0.1650	-0.8428	-0.0290	1
1666920	3001.1942	1849.3241	118.4962	-0.0915	-1.0772	-0.0235	0.1575	-0.9564	-0.0885	1
1666940	3001.1792	1849.0911	118.4897	-0.0567	-1.2188	-0.0465	0.1813	-0.5949	-0.1509	1
1666960	3001.1716	1848.8366	118.4776	-0.0161	-1.2660	-0.0743	0.2313	0.1016	-0.1522	1
1666980	3001.1728	1848.5848	118.4600	0.0261	-1.2069	-0.0940	0.2144	0.5922	-0.0669	1
1667000	3001.1820	1848.3539	118.4400	0.0560	-1.0907	-0.0940	0.1179	0.6736	0.0679	1
1667020	3001.1952	1848.1485	118.4224	0.0568	-0.9728	-0.0749	-0.0988	0.5420	0.1472	1
1667040	3001.2047	1847.9647	118.4101	0.0246	-0.8769	-0.0492	-0.2588	0.4016	0.1365	1
1667060	3001.2050	1847.7977	118.4027	-0.0212	-0.8008	-0.0319	-0.2608	0.3617	0.0528	1
1667080	3001.1963	1847.6444	118.3973	-0.0490	-0.7474	-0.0319	-0.0529	0.2073	-0.0543	1
1667100	3001.1854	1847.4988	118.3899	-0.0412	-0.7344	-0.0481	0.1565	-0.0443	-0.1287	1
1667120	3001.1798	1847.3507	118.3780	-0.0110	-0.7852	-0.0683	0.2152	-0.3960	-0.1103	1
1667140	3001.1810	1847.1847	118.3626	0.0020	-0.9402	-0.0706	0.0025	-1.0539	0.0397	1
1667160	3001.1806	1846.9746	118.3498	-0.0486	-1.2477	-0.0296	-0.4651	-2.0078	0.3438	1
1667180	3001.1615	1846.6856	118.3508	-0.1826	-1.7017	0.0673	-0.9357	-2.7420	0.6520	1
1667200	3001.1075	1846.2939	118.3767	-0.3634	-2.1837	0.2041	-1.0360	-2.4388	0.7958	1
1667220	3001.0162	1845.8121	118.4324	-0.5044	-2.5036	0.3366	-0.5268	-1.0057	0.6247	1
1667240	3000.9058	1845.2924	118.5114	-0.5257	-2.5345	0.4140	0.2894	0.7697	0.1967	1
1667260	3000.8059	1844.7984	118.5980	-0.4110	-2.3099	0.4109	0.9480	1.7670	-0.2600	1
1667280	3000.7414	1844.3685	118.6758	-0.2064	-1.9786	0.3440	1.2168	1.7970	-0.4905	1
1667300	3000.7233	1844.0069	118.7356	0.0231	-1.6781	0.2558	1.1628	1.2890	-0.4607	1
1667320	3000.7506	1843.6973	118.7781	0.2257	-1.4602	0.1846	0.9276	0.8308	-0.2743	1
1667340	3000.8136	1843.4229	118.8095	0.3637	-1.3023	0.1442	0.4879	0.6798	-0.1059	1
1667360	3000.8961	1843.1763	118.8358	0.4184	-1.1708	0.1235	0.0352	0.6285	-0.0641	1
1667380	3000.9810	1842.9546	118.8589	0.4032	-1.0587	0.1040	-0.2604	0.5222	-0.1162	1
1667400	3001.0573	1842.7529	118.8774	0.3548	-0.9768	0.0771	-0.2747	0.2911	-0.1635	1
1667420	3001.1229	1842.5638	118.8897	0.3005	-0.9218	0.0470	-0.2628	0.2183	-0.1547	1
1667440	3001.1775	1842.3841	118.8962	0.2399	-0.8722	0.0230	-0.3118	0.2267	-0.0950	1
1667460	3001.2188	1842.2150	118.8989	0.1623	-0.8119	0.0101	-0.4889	0.4621	-0.0321	1
1667480	3001.2424	1842.0594	118.9002	0.0891	-0.8040	0.0094	-0.3884	-0.0430	0.0162	1
1667500	3001.2545	1841.8934	118.9026	0.0969	-1.0249	0.0273	0.3073	-1.8480	0.1323	1
1667520	3001.2812	1841.6494	118.9111	0.2626	-1.6222	0.0814	1.3610	-4.2651	0.3653	1
1667540	3001.3595	1841.2445	118.9352	0.5717	-2.4944	0.1953	1.9885	-5.2248	0.7446	1
1667560	3001.5099	1840.6516	118.9893	0.8890	-3.2400	0.3797	1.4953	-3.0373	1.1518	1
1667580	3001.7151	1839.9485	119.0871	1.0560	-3.4550	0.5969	0.2544	0.8403	1.2152	1
1667600	3001.9323	1839.2696	119.2280	1.0275	-3.1073	0.7363	-0.7149	3.3104	0.4539	0
1667620	3002.1261	1838.7056	119.3816	0.8853	-2.5247	0.6558	-0.9036	3.1456	-1.1328	1
1667640	3002.2864	1838.2598	119.4903	0.7308	-2.0323	0.3008	-0.6967	1.8362	-2.6508	1
1667660	3002.4184	1837.8927	119.5019	0.6060	-1.6906	-0.1992	-0.5522	1.3251	-2.8365	1
1667680	3002.5288	1837.5835	119.4106	0.5224	-1.3939	-0.5944	-0.3367	1.5480	-1.4303	1
1667700	3002.6274	1837.3351	119.2641	0.5070	-1.0938	-0.7247	0.1252	1.6035	0.2718	1
1667720	3002.7316	1837.1460	119.1208	0.5795	-0.8489	-0.6547	0.6824	0.9192	0.8118	1
1667740	3002.8592	1836.9956	119.0022	0.6926	-0.6915	-0.5722	0.6516	0.5335	0.2114	1
1667760	3003.0087	1836.8694	118.8919	0.7459	-0.5727	-0.5836	-0.0101	0.5786	-0.4383	1
1667780	3003.1576	1836.7665	118.7688	0.6850	-0.4589	-0.6463	-0.6918	0.6474	-0.3597	1
1667800	3003.2827	1836.6858	118.6333	0.5539	-0.3936	-0.6812	-0.7996	0.1603	0.0148	1
1667820	3003.3792	1836.6091	118.4963	0.4417	-0.4468	-0.6822	-0.3955	-0.6990	0.0724	1
1667840	3003.4594	1836.5071	118.3605	0.3893	-0.6131	-0.6898	-0.0635	-1.1456	-0.1338	1
1667860	3003.5349	1836.3638	118.2204	0.3682	-0.7970	-0.7106	-0.0508	-0.9111	-0.1663	1
1667880	3003.6066	1836.1883	118.0762	0.3281	-0.8773	-0.6983	-0.3010	-0.0527	0.1781	1
1667900	3003.6661	1836.0129	117.9411	0.2393	-0.7600	-0.5929	-0.5827	1.1423	0.8160	1
1667920	3003.7024	1835.8843	117.8391	0.0963	-0.3943	-0.3599	-0.8558	2.5001	1.5193	1
1667940	3003.7047	1835.8552	117.7972	-0.0948	0.2270	-0.0003	-1.0861	3.7849	2.1254	1
1667960	3003.6644	1835.9751	117.8390	-0.3144	1.0598	0.4597	-1.1756	4.7095	2.5359	1
1667980	3003.5789	1836.2791	117.9810	-0.5254	2.0067	0.9838	-1.0083	4.9993	2.7711	1
1668000	3003.4543	1836.7777	118.2325	-0.6895	2.9272	1.5318	-0.6591	4.4818	2.7902	1
1668020	3003.3031	1837.4500	118.5938	-0.7931	3.6631	2.0535	-0.3295	3.1158	2.5361	1
1668040	3003.1370	1838.2430	119.0539	-0.8604	4.0819	2.4852	-0.2663	1.1655	1.8988	1
1668060	3002.9590	1839.0828	119.5878	-0.9293	4.1342	2.7628	-0.3999	-0.7576	0.9343	1
1668080	3002.7653	1839.8967	120.1590	-1.0114	3.8838	2.8578	-0.4725	-2.0186	-0.0469	1
1668100	3002.5544	1840.6363	120.7309	-1.0837	3.4814	2.8062	-0.2972	-2.3080	-0.6360	1
1668120	3002.3318	1841.2892	121.2815	-1.1236	3.0926	2.6990	-0.0908	-1.7566	-0.6110	1
1668140	3002.1050	1841.8733	121.8105	-1.1348	2.8186	2.6279	0.0167	-0.9856	-0.1491	0
1668160	3001.8779	1842.4167	122.3327	-1.1349	2.6666	2.6196	-0.0034	-0.4179	0.1696	1
1668180	3001.6510	1842.9400	122.8584	-1.1311	2.5772	2.6239	0.0186	-0.3464	0.0098	1
1668200	3001.4255	1843.4476	123.3822	-1.1138	2.4810	2.5698	0.1347	-0.5574	-0.4925	1
1668220	3001.2055	1843.9324	123.8863	-1.0739	2.3438	2.4235	0.2729	-0.8386	-1.0000	1
1668240	3000.9959	1844.3851	124.3516	-1.0164	2.1770	2.2003	0.3384	-0.9035	-1.3249	1
1668260	3000.7989	1844.8032	124.7664	-0.9614	2.0184	1.9531	0.2581	-0.7378	-1.2781	1
1668280	3000.6114	1845.1924	125.1329	-0.9320	1.8945	1.7539	0.0476	-0.4733	-0.8144	1
1668300	3000.4261	1845.5610	125.4680	-0.9334	1.7898	1.6538	-0.1059	-0.4755	-0.1656	0
1668320	3000.2380	1845.9084	125.7944	-0.9415	1.6557	1.6385	-0.0475	-0.7991	0.1744	1
1668340	3000.0495	1846.2233	126.1234	-0.9201	1.4633	1.6245	0.2351	-1.1981	-0.1492	1
1668360	2999.8700	1846.4937	126.4442	-0.8565	1.2543	1.5293	0.4529	-1.0832	-0.7993	1
1668380	2999.7069	1846.7250	126.7351	-0.7783	1.1268	1.3489	0.4185	-0.3388	-1.1460	1
1668400	2999.5587	1846.9444	126.9838	-0.7300	1.1547	1.1545	0.1027	0.6589	-0.9441	1
1668420	2999.4149	1847.1869	127.1969	-0.7306	1.3147	1.0211	-0.1638	1.1600	-0.4185	0
1668440	2999.2664	1847.4703	127.3922	-0.7525	1.4916	0.9669	-0.1508	0.8411	-0.0423	1
1668460	2999.1139	1847.7835	127.5836	-0.7468	1.5633	0.9537	0.1597	-0.0501	-0.0023	1
1668480	2998.9677	1848.0956	127.7737	-0.6889	1.4870	0.9350	0.4599	-0.8115	-0.1519	0
1668500	2998.8383	1848.3783	127.9576	-0.5963	1.3084	0.8894	0.5269	-1.1103	-0.3099	1
1668520	2998.7292	1848.6190	128.1294	-0.4989	1.0984	0.8163	0.4628	-1.0558	-0.4260	0
1668540	2998.6388	1848.8177	128.2842	-0.4073	0.8979	0.7185	0.4352	-0.9576	-0.5496	1
1668560	2998.5663	1848.9781	128.4168	-0.3153	0.7168	0.5962	0.4824	-0.8582	-0.6829	1
1668580	2998.5126	1849.1044	128.5226	-0.2242	0.5610	0.4560	0.4656	-0.7295	-0.7516	1
1668600	2998.4766	1849.2025	128.5992	-0.1511	0.4453	0.3157	0.2908	-0.4509	-0.6875	0
1668620	2998.4522	1849.2825	128.6489	-0.1078	0.3809	0.1952	0.1227	-0.1844	-0.5378	1
1668640	2998.4335	1849.3549	128.6773	-0.0863	0.3651	0.1062	0.0624	0.0456	-0.3535	1
1668660	2998.4177	1849.4285	128.6914	-0.0720	0.3861	0.0500	0.0761	0.1961	-0.1957	0
1668680	2998.4046	1849.5093	128.6973	-0.0625	0.4253	0.0198	0.0392	0.2358	-0.0898	1
1668700	2998.3927	1849.5987	128.6993	-0.0657	0.4609	0.0064	-0.0635	0.1470	-0.0304	1
1668720	2998.3783	1849.6937	128.6999	-0.0849	0.4790	0.0017	-0.1506	0.0248	-0.0078	0
1668740	2998.3587	1849.7902	128.7000	-0.1083	0.4842	0.0000	-0.1210	-0.0098	-0.0043	1
1668760	2998.3350	1849.8873	128.6999	-0.1165	0.4963	-0.0017	0.0189	0.0924	-0.0084	0
1668780	2998.3121	1849.9888	128.6993	-0.0982	0.5356	-0.0058	0.1696	0.2905	-0.0278	1
1668800	2998.2957	1850.1016	128.6975	-0.0558	0.6075	-0.0160	0.2753	0.4520	-0.0664	0
1668820	2998.2898	1850.2318	128.6930	0.0000	0.6997	-0.0353	0.3045	0.5099	-0.1271	1
1668840	2998.2957	1850.3814	128.6834	0.0561	0.7904	-0.0632	0.2772	0.4292	-0.1640	0
1668860	2998.3123	1850.5480	128.6677	0.1003	0.8628	-0.0931	0.1831	0.2983	-0.1507	1
1668880	2998.3358	1850.7266	128.6462	0.1232	0.9121	-0.1172	0.0457	0.1945	-0.0964	0
1668900	2998.3615	1850.9128	128.6208	0.1252	0.9351	-0.1323	-0.0498	0.0638	-0.0475	1
1668920	2998.3859	1851.1006	128.5933	0.1193	0.9160	-0.1411	-0.0375	-0.2115	-0.0344	1
1668940	2998.4093	1851.2792	128.5644	0.1193	0.8352	-0.1474	0.0370	-0.5970	-0.0255	1
1668960	2998.4337	1851.4347	128.5343	0.1256	0.6954	-0.1536	0.0523	-0.8708	-0.0285	1
1668980	2998.4595	1851.5574	128.5029	0.1252	0.5331	-0.1638	-0.0342	-0.8367	-0.0674	0
1669000	2998.4838	1851.6479	128.4688	0.1076	0.3919	-0.1804	-0.1487	-0.6050	-0.1082	1
1669020	2998.5026	1851.7141	128.4307	0.0761	0.2901	-0.1979	-0.1927	-0.3968	-0.0889	0
1669040	2998.5142	1851.7640	128.3896	0.0439	0.2236	-0.2061	-0.1493	-0.2582	0.0017	1
1669060	2998.5201	1851.8036	128.3483	0.0221	0.1871	-0.2025	-0.0745	-0.1092	0.0578	1
1669080	2998.5231	1851.8388	128.3086	0.0150	0.1788	-0.1988	0.0024	0.0405	0.0074	0
1669100	2998.5261	1851.8751	128.2688	0.0242	0.1889	-0.2090	0.0858	0.1044	-0.1104	1
1669120	2998.5327	1851.9144	128.2250	0.0509	0.1948	-0.2321	0.1819	-0.0111	-0.1549	0
1669140	2998.5465	1851.9530	128.1759	0.0937	0.1793	-0.2508	0.2637	-0.1488	-0.0656	1
1669160	2998.5702	1851.9861	128.1247	0.1418	0.1399	-0.2477	0.2563	-0.2384	0.0931	1
1669180	2998.6032	1852.0090	128.0769	0.1737	0.0692	-0.2212	0.1024	-0.4172	0.2036	0
1669200	2998.6397	1852.0137	128.0362	0.1683	-0.0573	-0.1877	-0.1452	-0.8137	0.1716	1
1669220	2998.6705	1851.9861	128.0018	0.1210	-0.2510	-0.1686	-0.3653	-1.1978	0.0388	0
1669240	2998.6881	1851.9133	127.9688	0.0527	-0.4691	-0.1748	-0.3873	-1.1480	-0.1090	1
1669260	2998.6916	1851.7984	127.9319	-0.0003	-0.6274	-0.2024	-0.1884	-0.5421	-0.1920	0
1669280	2998.6880	1851.6624	127.8878	-0.0143	-0.6716	-0.2388	0.0643	0.1528	-0.1929	1
1669300	2998.6859	1851.5298	127.8364	0.0033	-0.6248	-0.2715	0.1659	0.4388	-0.1478	0
1669320	2998.6893	1851.4125	127.7792	0.0262	-0.5473	-0.2925	0.0950	0.3956	-0.0664	1
1669340	2998.6964	1851.3109	127.7193	0.0379	-0.4741	-0.2998	0.0057	0.3237	0.0023	1
1669360	2998.7045	1851.2229	127.6593	0.0448	-0.4038	-0.2981	0.0315	0.3573	0.0306	0
1669380	2998.7143	1851.1493	127.6001	0.0618	-0.3265	-0.2954	0.1338	0.4178	0.0051	1
1669400	2998.7292	1851.0923	127.5411	0.0928	-0.2411	-0.2958	0.1836	0.4392	-0.0183	0
1669420	2998.7515	1851.0529	127.4818	0.1385	-0.1496	-0.2956	0.2445	0.4783	0.0095	1
1669440	2998.7846	1851.0324	127.4229	0.2124	-0.0558	-0.2894	0.4641	0.4893	0.0555	1
1669460	2998.8364	1851.0306	127.3660	0.3261	0.0234	-0.2792	0.7100	0.3477	0.0612	0
1669480	2998.9150	1851.0418	127.3113	0.4563	0.0664	-0.2707	0.7079	0.0925	0.0233	1
1669500	2999.0190	1851.0571	127.2577	0.5423	0.0678	-0.2636	0.2572	-0.1111	0.0288	1
1669520	2999.1319	1851.0689	127.2058	0.5316	0.0427	-0.2495	-0.3770	-0.1731	0.1020	1
1669540	2999.2316	1851.0742	127.1579	0.4296	0.0079	-0.2237	-0.7504	-0.1791	0.1712	1
1669560	2999.3038	1851.0721	127.1163	0.2893	-0.0327	-0.1935	-0.7410	-0.2146	0.1557	1
1669580	2999.3473	1851.0611	127.0805	0.1585	-0.0831	-0.1712	-0.5825	-0.2965	0.0749	1
1669600	2999.3672	1851.0389	127.0479	0.0500	-0.1372	-0.1614	-0.4803	-0.2859	0.0124	0
1669620	2999.3673	1851.0062	127.0160	-0.0447	-0.1741	-0.1596	-0.4577	-0.1223	-0.0059	1
1669640	2999.3493	1850.9692	126.9840	-0.1298	-0.1741	-0.1596	-0.4092	0.1229	0.0054	1
1669660	2999.3154	1850.9366	126.9521	-0.1985	-0.1377	-0.1612	-0.2909	0.2830	-0.0101	0
1669680	2999.2699	1850.9141	126.9196	-0.2449	-0.0861	-0.1696	-0.1633	0.2769	-0.0669	1
1669700	2999.2174	1850.9021	126.8843	-0.2734	-0.0425	-0.1871	-0.1034	0.1741	-0.1239	0
1669720	2999.1605	1850.8971	126.8447	-0.2933	-0.0166	-0.2047	-0.0861	0.0776	-0.0869	1
1669740	2999.1001	1850.8955	126.8025	-0.3095	-0.0051	-0.2047	-0.0833	0.0227	0.0644	1
1669760	2999.0368	1850.8951	126.7628	-0.3183	-0.0005	-0.1769	-0.0223	0.0139	0.2330	1
1669780	2998.9728	1850.8953	126.7317	-0.3111	0.0031	-0.1314	0.0873	0.0141	0.2696	0
1669800	2998.9123	1850.8963	126.7103	-0.2845	0.0108	-0.0927	0.1895	0.0514	0.1514	1
1669820	2998.8590	1850.8996	126.6946	-0.2446	0.0296	-0.0784	0.2349	0.1248	-0.0142	0
1669840	2998.8145	1850.9081	126.6789	-0.2050	0.0643	-0.0860	0.1856	0.2282	-0.0980	1
1669860	2998.7770	1850.9253	126.6602	-0.1785	0.1109	-0.0973	0.0845	0.2698	-0.0482	1
1669880	2998.7431	1850.9525	126.6400	-0.1684	0.1508	-0.0945	0.0039	0.1791	0.0704	1
1669900	2998.7097	1850.9857	126.6224	-0.1688	0.1576	-0.0743	-0.0225	-0.0765	0.1516	0
1669920	2998.6756	1851.0155	126.6103	-0.1719	0.1129	-0.0465	-0.0153	-0.3805	0.1497	1
1669940	2998.6409	1851.0309	126.6038	-0.1732	0.0230	-0.0230	-0.0029	-0.5720	0.0939	0
1669960	2998.6063	1851.0247	126.6011	-0.1691	-0.0831	-0.0089	0.0379	-0.5539	0.0418	1
1669980	2998.5733	1850.9976	126.6002	-0.1579	-0.1712	-0.0027	0.0826	-0.3619	0.0127	1
1670000	2998.5431	1850.9562	126.6000	-0.1441	-0.2212	-0.0006	0.0731	-0.1306	0.0056	1
1670020	2998.5156	1850.9091	126.6000	-0.1362	-0.2354	0.0000	0.0100	0.0150	-0.0020	0
1670040	2998.4887	1850.8621	126.6000	-0.1351	-0.2265	0.0003	-0.0195	0.0870	0.0024	1
1670060	2998.4616	1850.8185	126.6001	-0.1312	-0.2023	0.0017	0.0402	0.1572	0.0090	0
1670080	2998.4362	1850.7811	126.6007	-0.1164	-0.1672	0.0058	0.1194	0.2130	0.0273	1
1670100	2998.4150	1850.7516	126.6025	-0.0965	-0.1323	0.0160	0.1113	0.1668	0.0679	1
1670120	2998.3976	1850.7282	126.6070	-0.0871	-0.1124	0.0347	-0.0021	0.0381	0.1217	0
1670140	2998.3802	1850.7066	126.6163	-0.0958	-0.1090	0.0604	-0.1031	-0.0437	0.1511	1
1670160	2998.3593	1850.6846	126.6312	-0.1133	-0.1013	0.0842	-0.1064	0.0687	0.1095	1
1670180	2998.3349	1850.6661	126.6500	-0.1220	-0.0650	0.0940	0.0019	0.2949	0.0001	0
1670200	2998.3105	1850.6586	126.6688	-0.1140	-0.0005	0.0842	0.0989	0.4094	-0.1101	1
1670220	2998.2893	1850.6659	126.6837	-0.0992	0.0622	0.0607	0.0877	0.2789	-0.1490	0
1670240	2998.2708	1850.6835	126.6931	-0.0983	0.0916	0.0364	-0.0522	0.0229	-0.1126	1
1670260	2998.2500	1850.7026	126.6982	-0.1246	0.0824	0.0218	-0.2223	-0.1549	-0.0406	0
1670280	2998.2209	1850.7165	126.7018	-0.1712	0.0535	0.0218	-0.2907	-0.1722	0.0406	1
1670300	2998.1815	1850.7240	126.7069	-0.2132	0.0255	0.0364	-0.1799	-0.1190	0.1127	0
1670320	2998.1356	1850.7267	126.7163	-0.2238	0.0052	0.0607	0.0560	-0.0704	0.1485	1
1670340	2998.0919	1850.7261	126.7312	-0.1933	-0.0135	0.0844	0.2746	-0.0953	0.1121	1
1670360	2998.0583	1850.7213	126.7501	-0.1347	-0.0420	0.0956	0.3560	-0.1776	0.0090	0
1670380	2998.0380	1850.7092	126.7695	-0.0710	-0.0861	0.0900	0.3061	-0.2759	-0.0823	1
1670400	2998.0299	1850.6868	126.7861	-0.0161	-0.1377	0.0764	0.2395	-0.2832	-0.0832	0
1670420	2998.0316	1850.6541	126.8000	0.0296	-0.1741	0.0694	0.2081	-0.1230	0.0000	1
1670440	2998.0417	1850.6171	126.8139	0.0692	-0.1741	0.0764	0.1975	0.1230	0.0832	1
1670460	2998.0593	1850.5845	126.8305	0.0978	-0.1377	0.0900	0.1125	0.2830	0.0823	1
1670480	2998.0809	1850.5620	126.8499	0.1045	-0.0861	0.0956	-0.0450	0.2766	-0.0092	0
1670500	2998.1011	1850.5500	126.8688	0.0911	-0.0425	0.0844	-0.1353	0.1749	-0.1112	1
1670520	2998.1173	1850.5450	126.8837	0.0830	-0.0166	0.0604	-0.0130	0.0746	-0.1520	0
1670540	2998.1343	1850.5434	126.8930	0.1134	-0.0041	0.0353	0.2988	0.0338	-0.1163	1
1670560	2998.1626	1850.5434	126.8978	0.1902	0.0041	0.0187	0.5318	0.0338	-0.0551	1
1670580	2998.2103	1850.5450	126.9004	0.2798	0.0166	0.0148	0.4695	0.0746	0.0145	1
1670600	2998.2746	1850.5500	126.9037	0.3261	0.0425	0.0246	0.0693	0.1749	0.0848	0
1670620	2998.3408	1850.5620	126.9103	0.2890	0.0861	0.0468	-0.4456	0.2766	0.1474	1
1670640	2998.3901	1850.5845	126.9224	0.1704	0.1377	0.0743	-0.8173	0.2831	0.1532	0
1670660	2998.4089	1850.6171	126.9400	0.0133	0.1741	0.0940	-0.8674	0.1228	0.0664	1
1670680	2998.3955	1850.6541	126.9600	-0.1214	0.1741	0.0940	-0.5584	-0.1221	-0.0669	1
1670700	2998.3604	1850.6868	126.9776	-0.1915	0.1372	0.0746	-0.1316	-0.2866	-0.1507	1
1670720	2998.3188	1850.7090	126.9898	-0.2024	0.0831	0.0481	0.1072	-0.2940	-0.1403	0
1670740	2998.2795	1850.7200	126.9969	-0.1957	0.0317	0.0288	0.0296	-0.2239	-0.0667	1
1670760	2998.2406	1850.7217	127.0014	-0.2071	-0.0130	0.0249	-0.1527	-0.2058	0.0260	0
1670780	2998.1966	1850.7148	127.0068	-0.2332	-0.0582	0.0375	-0.1745	-0.2390	0.1093	1
