# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1713100	2966.1432	1869.3746	138.0433	1.2746	12.2888	0.0780	4.3894	0.3972	-0.6807	0
1713120	2966.4861	1871.8400	138.0457	2.1362	12.3285	-0.0433	4.2050	0.0163	-0.5632	1
1713140	2966.9977	1874.3060	138.0260	2.9701	12.2917	-0.1368	4.1041	-0.3869	-0.3807	0
1713160	2967.6741	1876.7567	137.9910	3.7911	12.1802	-0.1966	4.1032	-0.7516	-0.2080	1
1713180	2968.5141	1879.1781	137.9473	4.6004	12.0067	-0.2274	4.0167	-1.0147	-0.0844	0
1713200	2969.5143	1881.5594	137.9000	5.3847	11.7888	-0.2375	3.8554	-1.1874	-0.0063	1
1713220	2970.6680	1883.8936	137.8523	6.1285	11.5388	-0.2324	3.5935	-1.3147	0.0598	0
1713240	2971.9657	1886.1749	137.8070	6.8256	11.2584	-0.2147	3.3699	-1.4754	0.1215	1
1713260	2973.3983	1888.3969	137.7665	7.4789	10.9410	-0.1879	3.1528	-1.6880	0.1597	0
1713280	2974.9573	1890.5513	137.7319	8.0938	10.5826	-0.1594	2.9877	-1.9125	0.1410	1
1713300	2976.6358	1892.6299	137.7027	8.6756	10.1925	-0.1368	2.8225	-2.0275	0.0850	0
1713320	2978.4275	1894.6283	137.6772	9.2281	9.7918	-0.1189	2.7031	-2.0178	0.0710	1
1713340	2980.3270	1896.5466	137.6551	9.7501	9.4000	-0.0940	2.5349	-1.9031	0.1528	0
1713360	2982.3275	1898.3883	137.6396	10.2317	9.0183	-0.0494	2.3082	-1.8728	0.2902	1
1713380	2984.4197	1900.1540	137.6354	10.6594	8.6243	0.0160	1.9772	-2.0054	0.3865	0
1713400	2986.5913	1901.8380	137.6460	11.0304	8.1845	0.0903	1.7006	-2.3474	0.3865	1
1713420	2988.8319	1903.4278	137.6715	11.3624	7.6743	0.1577	1.5661	-2.7488	0.3039	0
1713440	2991.1363	1904.9077	137.7090	11.6832	7.0897	0.2092	1.6086	-3.1279	0.2056	1
1713460	2993.5051	1906.2637	137.7551	12.0097	6.4465	0.2467	1.6697	-3.3455	0.1539	0
1713480	2995.9402	1907.4863	137.8077	12.3359	5.7676	0.2780	1.6351	-3.4736	0.1510	1
1713500	2998.4395	1908.5707	137.8663	12.6391	5.0694	0.3071	1.4367	-3.5113	0.1505	0
1713520	3000.9958	1909.5141	137.9305	12.8976	4.3529	0.3277	1.1625	-3.6216	0.0824	1
1713540	3003.5985	1910.3119	137.9974	13.1022	3.5999	0.3264	0.8796	-3.8543	-0.0770	0
1713560	3006.2367	1910.9541	138.0611	13.2541	2.7825	0.2933	0.6301	-4.2863	-0.2605	1
1713580	3008.9002	1911.4249	138.1148	13.3580	1.8848	0.2324	0.4019	-4.7190	-0.3785	0
1713600	3011.5799	1911.7080	138.1540	13.4182	0.9233	0.1597	0.1952	-4.9824	-0.3823	1
1713620	3014.2675	1911.7942	138.1786	13.4379	-0.0560	0.0940	-0.0015	-4.8983	-0.2954	0
1713640	3016.9550	1911.6856	138.1916	13.4189	-1.0053	0.0467	-0.1892	-4.6336	-0.1782	1
1713660	3019.6350	1911.3921	138.1973	13.3621	-1.9002	0.0193	-0.3812	-4.3154	-0.0861	0
1713680	3022.2999	1910.9255	138.1993	13.2698	-2.7374	0.0067	-0.5539	-4.0544	-0.0294	1
1713700	3024.9429	1910.2971	138.2000	13.1484	-3.5163	0.0033	-0.6758	-3.7467	0.0011	0
1713720	3027.5593	1909.5190	138.2007	13.0071	-4.2313	0.0061	-0.7514	-3.4155	0.0249	1
1713740	3030.1458	1908.6046	138.2025	12.8528	-4.8767	0.0160	-0.7931	-3.0334	0.0685	0
1713760	3032.7004	1907.5683	138.2070	12.6861	-5.4559	0.0347	-0.8597	-2.7342	0.1215	1
1713780	3035.2202	1906.4223	138.2163	12.4991	-5.9819	0.0604	-0.9847	-2.4937	0.1512	0
1713800	3037.7000	1905.1756	138.2312	12.2780	-6.4732	0.0842	-1.2051	-2.3885	0.1091	1
1713820	3040.1314	1903.8330	138.2500	12.0118	-6.9475	0.0940	-1.4574	-2.3345	0.0017	0
1713840	3042.5047	1902.3966	138.2688	11.7013	-7.4164	0.0833	-1.6750	-2.3482	-0.1159	1
1713860	3044.8119	1900.8664	138.2833	11.3604	-7.8843	0.0555	-1.7648	-2.3301	-0.1773	0
1713880	3047.0489	1899.2428	138.2910	11.0047	-8.3538	0.0166	-1.7984	-2.3518	-0.2078	1
1713900	3049.2138	1897.5249	138.2900	10.6373	-8.8322	-0.0352	-1.8514	-2.4091	-0.2885	0
1713920	3051.3038	1895.7100	138.2769	10.2464	-9.3317	-0.1106	-2.0276	-2.5681	-0.4512	1
1713940	3053.3123	1893.7922	138.2457	9.8164	-9.8611	-0.2148	-2.2626	-2.7356	-0.6150	0
1713960	3055.2303	1891.7655	138.1910	9.3420	-10.4146	-0.3339	-2.4973	-2.8377	-0.6330	1
1713980	3057.0491	1889.6264	138.1122	8.8313	-10.9705	-0.4379	-2.6323	-2.7714	-0.4538	0
1714000	3058.7628	1887.3773	138.0158	8.2956	-11.5015	-0.5027	-2.7344	-2.5761	-0.1950	1
1714020	3060.3674	1885.0258	137.9111	7.7409	-11.9848	-0.5268	-2.8125	-2.2805	-0.0103	0
1714040	3061.8592	1882.5834	137.8051	7.1690	-12.4058	-0.5286	-2.9136	-1.9452	0.0336	1
1714060	3063.2349	1880.0635	137.6997	6.5842	-12.7552	-0.5303	-2.9504	-1.5551	-0.0263	0
1714080	3064.4929	1877.4813	137.5930	5.9953	-13.0309	-0.5459	-2.9511	-1.1855	-0.1259	1
1714100	3065.6330	1874.8512	137.4813	5.4075	-13.2424	-0.5780	-2.9169	-0.8887	-0.2091	0
1714120	3066.6559	1872.1843	137.3618	4.8167	-13.4129	-0.6189	-2.9718	-0.7651	-0.2275	1
1714140	3067.5597	1869.4860	137.2338	4.2131	-13.5702	-0.6527	-3.0556	-0.7766	-0.1424	0
1714160	3068.3411	1866.7562	137.1007	3.5914	-13.7317	-0.6625	-3.1649	-0.8425	0.0274	1
1714180	3068.9963	1863.9933	136.9688	2.9522	-13.8951	-0.6384	-3.2252	-0.8271	0.2189	0
1714200	3069.5220	1861.1982	136.8453	2.2933	-14.0417	-0.5842	-3.3482	-0.6822	0.3528	1
1714220	3069.9136	1858.3766	136.7351	1.6082	-14.1473	-0.5160	-3.4998	-0.4049	0.3705	0
1714240	3070.1653	1855.5393	136.6389	0.8970	-14.1944	-0.4567	-3.6417	-0.0702	0.2565	1
1714260	3070.2724	1852.6989	136.5525	0.1757	-14.1807	-0.4253	-3.6171	0.2323	0.0679	0
1714280	3070.2356	1849.8670	136.4688	-0.5314	-14.1208	-0.4278	-3.4824	0.4131	-0.1075	1
1714300	3070.0599	1847.0506	136.3813	-1.2083	-14.0400	-0.4572	-3.2896	0.4369	-0.2103	0
1714320	3069.7523	1844.2510	136.2859	-1.8507	-13.9611	-0.5003	-3.1354	0.3652	-0.2412	1
1714340	3069.3196	1841.4661	136.1812	-2.4566	-13.8911	-0.5445	-2.9383	0.3137	-0.2195	0
1714360	3068.7696	1838.6946	136.0681	-3.0178	-13.8192	-0.5783	-2.6953	0.3685	-0.1365	1
1714380	3068.1125	1835.9385	135.9499	-3.5237	-13.7265	-0.5923	-2.3669	0.5344	-0.0098	0
1714400	3067.3602	1833.2040	135.8312	-3.9740	-13.6006	-0.5836	-2.1052	0.7342	0.1099	1
1714420	3066.5228	1830.4982	135.7165	-4.3867	-13.4458	-0.5588	-1.9664	0.8463	0.1595	0
1714440	3065.6055	1827.8256	135.6077	-4.7916	-13.2797	-0.5283	-2.0360	0.8468	0.1535	1
1714460	3064.6062	1825.1864	135.5051	-5.2139	-13.1179	-0.4967	-2.1766	0.7709	0.1517	0
1714480	3063.5199	1822.5785	135.4090	-5.6601	-12.9598	-0.4583	-2.3056	0.7724	0.2123	1
1714500	3062.3422	1820.0024	135.3218	-6.1211	-12.7857	-0.4027	-2.3247	0.9182	0.3294	0
1714520	3061.0715	1817.4642	135.2479	-6.5866	-12.5677	-0.3219	-2.3334	1.2271	0.4751	1
1714540	3059.7075	1814.9754	135.1930	-7.0536	-12.2858	-0.2131	-2.3369	1.5806	0.6146	0
1714560	3058.2500	1812.5499	135.1627	-7.5199	-11.9323	-0.0775	-2.3392	1.9563	0.7477	1
1714580	3056.6996	1810.2024	135.1620	-7.9787	-11.5072	0.0813	-2.2635	2.2935	0.8529	0
1714600	3055.0586	1807.9470	135.1952	-8.4238	-11.0086	0.2558	-2.1824	2.6801	0.9094	1
1714620	3053.3300	1805.7990	135.2644	-8.8575	-10.4302	0.4363	-2.1376	3.0900	0.9128	0
1714640	3051.5155	1803.7750	135.3697	-9.2874	-9.7644	0.6119	-2.1571	3.5612	0.8628	1
1714660	3049.6151	1801.8932	135.5092	-9.7143	-9.0078	0.7702	-2.1354	4.0122	0.7503	0
1714680	3047.6298	1800.1718	135.6778	-10.1258	-8.1662	0.8932	-2.0193	4.4364	0.5213	1
1714700	3045.5648	1798.6268	135.8665	-10.4994	-7.2584	0.9582	-1.7549	4.6955	0.1596	0
1714720	3043.4300	1797.2685	136.0611	-10.8147	-6.3146	0.9485	-1.4109	4.7961	-0.2585	1
1714740	3041.2389	1796.1009	136.2459	-11.0647	-5.3638	0.8659	-1.0698	4.7334	-0.6065	0
1714760	3039.0042	1795.1229	136.4074	-11.2590	-4.4193	0.7311	-0.8407	4.7018	-0.7940	1
1714780	3036.7353	1794.3332	136.5383	-11.4141	-3.4788	0.5731	-0.6966	4.6969	-0.8267	0
1714800	3034.4385	1793.7314	136.6367	-11.5368	-2.5403	0.4150	-0.5466	4.7045	-0.7705	1
1714820	3032.1206	1793.3171	136.7043	-11.6203	-1.6117	0.2676	-0.3060	4.6027	-0.7024	0
1714840	3029.7904	1793.0867	136.7437	-11.6574	-0.7052	0.1314	-0.0524	4.4810	-0.6532	1
1714860	3027.4576	1793.0350	136.7569	-11.6540	0.1666	0.0033	0.1152	4.2697	-0.6238	0
1714880	3025.1288	1793.1534	136.7450	-11.6242	0.9835	-0.1186	0.1948	3.9486	-0.5988	1
1714900	3022.8079	1793.4284	136.7094	-11.5741	1.7206	-0.2324	0.2867	3.4438	-0.5478	0
1714920	3020.4992	1793.8416	136.6521	-11.4932	2.3686	-0.3336	0.4880	2.9962	-0.4711	1
1714940	3018.2106	1794.3759	136.5760	-11.3643	2.9476	-0.4187	0.7843	2.7307	-0.3790	0
1714960	3015.9535	1795.0206	136.4846	-11.1792	3.4887	-0.4877	1.0842	2.6587	-0.3067	1
1714980	3013.7390	1795.7713	136.3809	-10.9471	4.0044	-0.5428	1.2746	2.5225	-0.2439	0
1715000	3011.5747	1796.6224	136.2675	-10.6874	4.4851	-0.5839	1.3516	2.3063	-0.1707	1
1715020	3009.4640	1797.5654	136.1473	-10.4160	4.9221	-0.6099	1.3648	2.0422	-0.0843	0
1715040	3007.4083	1798.5912	136.0235	-10.1346	5.3280	-0.6247	1.4300	1.9542	-0.0439	1
1715060	3005.4102	1799.6965	135.8974	-9.8342	5.7359	-0.6384	1.5565	2.0633	-0.0757	0
1715080	3003.4746	1800.8856	135.7681	-9.5062	6.1790	-0.6597	1.7238	2.3439	-0.1393	1
1715100	3001.6077	1802.1682	135.6335	-9.1491	6.6706	-0.6879	1.8518	2.6001	-0.1589	0
1715120	2999.8149	1803.5538	135.4930	-8.7645	7.1950	-0.7153	1.9892	2.7116	-0.1262	1
1715140	2998.1019	1805.0462	135.3474	-8.3496	7.7160	-0.7357	2.1472	2.5632	-0.0753	0
1715160	2996.4751	1806.6402	135.1987	-7.8981	8.1984	-0.7506	2.3637	2.2831	-0.0588	1
1715180	2994.9426	1808.3256	135.0472	-7.4090	8.6304	-0.7676	2.5454	2.0040	-0.0947	0
1715200	2993.5115	1810.0924	134.8916	-6.8929	9.0292	-0.7964	2.6500	1.9180	-0.1802	1
1715220	2992.1855	1811.9372	134.7286	-6.3687	9.4303	-0.8440	2.6244	2.0369	-0.2954	0
1715240	2990.9640	1813.8645	134.5540	-5.8538	9.8631	-0.9094	2.5388	2.2847	-0.3800	1
1715260	2989.8439	1815.8825	134.3649	-5.3580	10.3314	-0.9807	2.4236	2.4446	-0.3711	0
1715280	2988.8208	1817.9970	134.1618	-4.8851	10.8104	-1.0366	2.3146	2.4149	-0.2267	1
1715300	2987.8899	1820.2066	133.9502	-4.4413	11.2617	-1.0555	2.1460	2.1538	0.0165	0
1715320	2987.0443	1822.5017	133.7396	-4.0393	11.6546	-1.0246	1.9019	1.7903	0.2924	1
1715340	2986.2742	1824.8685	133.5404	-3.6940	11.9788	-0.9439	1.5623	1.4383	0.5307	0
1715360	2985.5667	1827.2932	133.3620	-3.4110	12.2395	-0.8213	1.2507	1.1570	0.7140	1
1715380	2984.9098	1829.7643	133.2118	-3.1805	12.4421	-0.6687	1.0139	0.8743	0.8358	0
1715400	2984.2945	1832.2701	133.0945	-2.9795	12.5856	-0.4997	0.9448	0.5643	0.8801	1
1715420	2983.7179	1834.7985	133.0119	-2.7785	12.6705	-0.3297	1.0155	0.2569	0.8444	0
1715440	2983.1831	1837.3383	132.9627	-2.5487	12.7131	-0.1723	1.2443	0.1115	0.7453	1
1715460	2982.6985	1839.8838	132.9430	-2.2691	12.7443	-0.0369	1.5447	0.1543	0.6164	0
1715480	2982.2754	1842.4360	132.9479	-1.9368	12.7878	0.0713	1.8138	0.2821	0.4706	1
1715500	2981.9237	1844.9989	132.9716	-1.5721	12.8450	0.1494	1.9050	0.3215	0.3123	0
1715520	2981.6466	1847.5740	133.0077	-1.2156	12.9005	0.1961	1.7423	0.2564	0.1536	1
1715540	2981.4375	1850.1591	133.0500	-0.9137	12.9420	0.2115	1.3414	0.1558	-0.0017	0
1715560	2981.2811	1852.7508	133.0923	-0.7036	12.9712	0.1969	0.7885	0.1114	-0.1466	1
1715580	2981.1561	1855.3475	133.1288	-0.6025	13.0003	0.1544	0.2154	0.1570	-0.2869	0
1715600	2981.0401	1857.9509	133.1540	-0.6076	13.0414	0.0897	-0.2954	0.2518	-0.3820	1
1715620	2980.9130	1860.5641	133.1646	-0.7038	13.0943	0.0160	-0.6937	0.3082	-0.3883	0
1715640	2980.7586	1863.1886	133.1604	-0.8769	13.1421	-0.0492	-1.0430	0.2183	-0.2878	1
1715660	2980.5623	1865.8210	133.1450	-1.1237	13.1594	-0.0923	-1.4050	-0.0141	-0.1443	0
1715680	2980.3091	1868.4524	133.1235	-1.4557	13.1287	-0.1127	-1.8784	-0.2961	-0.0416	1
1715700	2979.9800	1871.0725	133.0999	-1.8924	13.0496	-0.1192	-2.4562	-0.5051	-0.0086	0
1715720	2979.5521	1873.6722	133.0758	-2.4512	12.9238	-0.1186	-3.1227	-0.7309	0.0100	1
1715740	2978.9995	1876.2420	133.0525	-3.1369	12.7381	-0.1099	-3.7573	-1.0705	0.0684	0
1715760	2978.2974	1878.7675	133.0319	-3.9351	12.4629	-0.0900	-4.2856	-1.6260	0.1367	1
1715780	2977.4255	1881.2271	133.0165	-4.8109	12.0677	-0.0621	-4.5579	-2.3017	0.1602	0
1715800	2976.3730	1883.5946	133.0070	-5.7155	11.5397	-0.0350	-4.5682	-3.0009	0.1237	1
1715820	2975.1393	1885.8430	133.0025	-6.6042	10.8904	-0.0160	-4.3606	-3.5417	0.0673	0
1715840	2973.7313	1887.9507	133.0007	-7.4526	10.1464	-0.0058	-4.1244	-3.9443	0.0276	1
1715860	2972.1583	1889.9016	133.0001	-8.2556	9.3320	-0.0017	-3.9050	-4.2085	0.0085	0
1715880	2970.4291	1891.6835	133.0000	-9.0116	8.4514	0.0000	-3.6779	-4.5582	0.0042	1
1715900	2968.5536	1893.2821	133.0001	-9.7081	7.4840	0.0017	-3.3212	-5.0603	0.0080	0
1715920	2966.5458	1894.6771	133.0007	-10.3271	6.4021	0.0061	-2.8891	-5.7437	0.0296	1
1715940	2964.4228	1895.8429	133.0026	-10.8564	5.1999	0.0176	-2.4108	-6.3353	0.0763	0
1715960	2962.2033	1896.7571	133.0077	-11.2896	3.9102	0.0408	-1.9329	-6.6730	0.1513	1
1715980	2959.9069	1897.4070	133.0189	-11.6195	2.5934	0.0780	-1.3857	-6.5990	0.2269	0
1716000	2957.5555	1897.7944	133.0389	-11.8360	1.3067	0.1253	-0.7888	-6.3145	0.2627	1
1716020	2955.1725	1897.9297	133.0690	-11.9352	0.0798	0.1736	-0.1881	-5.9575	0.2365	0
1716040	2952.7814	1897.8263	133.1084	-11.9249	-1.0804	0.2150	0.3212	-5.6561	0.1785	1
1716060	2950.4025	1897.4976	133.1550	-11.8214	-2.1648	0.2483	0.7404	-5.2326	0.1437	0
1716080	2948.0528	1896.9604	133.2077	-11.6410	-3.1496	0.2789	1.0880	-4.6620	0.1533	1
1716100	2945.7462	1896.2377	133.2666	-11.3983	-4.0125	0.3104	1.3653	-3.9564	0.1681	0
1716120	2943.4935	1895.3554	133.3319	-11.1095	-4.7610	0.3400	1.5504	-3.4532	0.1411	1
1716140	2941.3023	1894.3333	133.4026	-10.7889	-5.4340	0.3616	1.6614	-3.2012	0.0758	0
1716160	2939.1779	1893.1818	133.4765	-10.4391	-6.0706	0.3750	1.8159	-3.1467	0.0417	1
1716180	2937.1267	1891.9051	133.5526	-10.0501	-6.6832	0.3884	2.0517	-3.0040	0.0764	0
1716200	2935.1579	1890.5086	133.6319	-9.6114	-7.2624	0.4097	2.3396	-2.8023	0.1390	1
1716220	2933.2822	1889.0001	133.7165	-9.1249	-7.8017	0.4379	2.5472	-2.5760	0.1596	0
1716240	2931.5080	1887.3879	133.8070	-8.6011	-8.3078	0.4650	2.7051	-2.4609	0.1237	1
1716260	2929.8417	1885.6770	133.9025	-8.0481	-8.7927	0.4840	2.8252	-2.3804	0.0679	0
1716280	2928.2887	1883.8708	134.0007	-7.4669	-9.2609	0.4939	2.9830	-2.3117	0.0251	1
1716300	2926.8550	1881.9726	134.1000	-6.8560	-9.7076	0.4967	3.1274	-2.1724	0.0011	0
1716320	2925.5463	1879.9878	134.1993	-6.2175	-10.1236	0.4933	3.2731	-1.9972	-0.0294	1
1716340	2924.3680	1877.9232	134.2973	-5.5599	-10.5038	0.4807	3.3293	-1.8003	-0.0860	0
1716360	2923.3223	1875.7863	134.3916	-4.8983	-10.8497	0.4533	3.3135	-1.6544	-0.1785	1
1716380	2922.4086	1873.5833	134.4786	-4.2467	-11.1616	0.4060	3.2069	-1.4824	-0.2942	0
1716400	2921.6237	1871.3217	134.5540	-3.6068	-11.4301	0.3397	3.1679	-1.2283	-0.3865	1
1716420	2920.9659	1869.0113	134.6145	-2.9669	-11.6440	0.2643	3.2061	-0.9021	-0.3962	0
1716440	2920.4369	1866.6640	134.6598	-2.3149	-11.8098	0.1947	3.3165	-0.7014	-0.3174	1
1716460	2920.0400	1864.2874	134.6924	-1.6516	-11.9547	0.1401	3.3391	-0.7023	-0.2207	0
1716480	2919.7763	1861.8822	134.7158	-0.9881	-12.1010	0.0964	3.3136	-0.7732	-0.1927	1
1716500	2919.6447	1859.4470	134.7310	-0.3334	-12.2422	0.0528	3.2310	-0.6955	-0.2360	0
1716520	2919.6429	1856.9853	134.7369	0.3136	-12.3506	0.0064	3.2206	-0.4324	-0.2506	1
1716540	2919.7702	1854.5067	134.7335	0.9628	-12.4018	-0.0319	3.2485	-0.0900	-0.1596	0
1716560	2920.0280	1852.0245	134.7242	1.6267	-12.3880	-0.0489	3.3725	0.2367	-0.0124	1
1716580	2920.4209	1849.5516	134.7140	2.3154	-12.3124	-0.0428	3.5104	0.5286	0.0929	0
1716600	2920.9542	1847.0996	134.7070	3.0304	-12.1808	-0.0230	3.6575	0.8001	0.1217	1
1716620	2921.6330	1844.6792	134.7048	3.7615	-12.0010	0.0017	3.6893	1.0172	0.1261	0
1716640	2922.4588	1842.2992	134.7077	4.4888	-11.7834	0.0294	3.6227	1.1739	0.1491	1
1716660	2923.4285	1839.9659	134.7166	5.1897	-11.5369	0.0604	3.4161	1.2951	0.1693	0
1716680	2924.5347	1837.6845	134.7319	5.8482	-11.2639	0.0900	3.1747	1.4332	0.1407	1
1716700	2925.7678	1835.4603	134.7526	6.4601	-10.9649	0.1116	2.9299	1.5621	0.0765	0
1716720	2927.1187	1833.2985	134.7765	7.0330	-10.6435	0.1247	2.7791	1.6660	0.0397	1
1716740	2928.5810	1831.2029	134.8025	7.5768	-10.3057	0.1368	2.6531	1.7131	0.0673	0
1716760	2930.1494	1829.1762	134.8312	8.0945	-9.9508	0.1539	2.5346	1.8104	0.1116	1
1716780	2931.8188	1827.2226	134.8640	8.5818	-9.5653	0.1720	2.3469	2.0105	0.0922	0
1716800	2933.5822	1825.3501	134.9000	9.0354	-9.1332	0.1800	2.1805	2.3086	0.0004	1
1716820	2935.4330	1823.5693	134.9360	9.4586	-8.6546	0.1720	2.0409	2.5216	-0.0940	0
1716840	2937.3656	1821.8882	134.9688	9.8557	-8.1524	0.1547	1.9357	2.5586	-0.1054	1
1716860	2939.3752	1820.3084	134.9979	10.2237	-7.6568	0.1417	1.7655	2.4217	-0.0405	0
1716880	2941.4551	1818.8255	135.0255	10.5520	-7.1816	0.1425	1.5348	2.3109	0.0446	1
1716900	2943.5960	1817.4357	135.0549	10.8310	-6.7193	0.1611	1.2572	2.2876	0.1346	0
1716920	2945.7875	1816.1378	135.0899	11.0593	-6.2573	0.2008	1.0153	2.3284	0.2577	1
1716940	2948.0198	1814.9328	135.1352	11.2425	-5.7926	0.2625	0.8042	2.3269	0.3790	0
1716960	2950.2845	1813.8208	135.1949	11.3873	-5.3289	0.3342	0.6339	2.3160	0.3832	1
1716980	2952.5747	1812.8012	135.2689	11.5006	-4.8711	0.3918	0.4853	2.2790	0.2281	0
1717000	2954.8847	1811.8723	135.3517	11.5898	-4.4311	0.4180	0.3938	2.1663	0.0261	1
1717020	2957.2106	1811.0287	135.4361	11.6620	-4.0339	0.4153	0.3233	1.8577	-0.0831	0
1717040	2959.5495	1810.2587	135.5178	11.7210	-3.7063	0.3975	0.2632	1.4336	-0.1086	1
1717060	2961.8990	1809.5462	135.5951	11.7700	-3.4562	0.3726	0.2120	1.0323	-0.1352	0
1717080	2964.2575	1808.8763	135.6668	11.8183	-3.2645	0.3394	0.2434	0.8230	-0.1915	1
1717100	2966.6263	1808.2404	135.7309	11.8802	-3.0978	0.2961	0.3607	0.7928	-0.2462	0
1717120	2969.0096	1807.6371	135.7853	11.9620	-2.9278	0.2444	0.4770	0.8867	-0.2768	1
1717140	2971.4111	1807.0693	135.8286	12.0538	-2.7417	0.1879	0.4765	0.9806	-0.2937	0
1717160	2973.8311	1806.5404	135.8604	12.1384	-2.5426	0.1306	0.3833	1.0347	-0.2902	1
1717180	2976.2665	1806.0523	135.8809	12.2082	-2.3435	0.0780	0.2966	0.9842	-0.2456	0
1717200	2978.7144	1805.6030	135.8916	12.2723	-2.1594	0.0353	0.3124	0.8714	-0.1807	1
1717220	2981.1754	1805.1885	135.8950	12.3478	-1.9972	0.0017	0.4214	0.7354	-0.1426	0
1717240	2983.6535	1804.8042	135.8923	12.4461	-1.8475	-0.0292	0.5619	0.7137	-0.1556	1
1717260	2986.1538	1804.4495	135.8833	12.5672	-1.6840	-0.0621	0.6663	0.8615	-0.1767	0
1717280	2988.6804	1804.1306	135.8675	12.7021	-1.4732	-0.0961	0.7070	1.2030	-0.1706	1
1717300	2991.2347	1803.8602	135.8449	12.8369	-1.1913	-0.1292	0.6657	1.6087	-0.1523	0
1717320	2993.8151	1803.6541	135.8158	12.9572	-0.8324	-0.1658	0.5560	1.9986	-0.1927	1
1717340	2996.4176	1803.5273	135.7785	13.0526	-0.4061	-0.2164	0.4035	2.2937	-0.3045	0
1717360	2999.0362	1803.4916	135.7292	13.1207	0.0698	-0.2844	0.2628	2.5027	-0.3971	1
1717380	3001.6658	1803.5552	135.6648	13.1685	0.5722	-0.3583	0.1932	2.5741	-0.3798	0
1717400	3004.3036	1803.7205	135.5859	13.2071	1.0705	-0.4175	0.1841	2.4701	-0.2407	1
1717420	3006.9487	1803.9834	135.4978	13.2401	1.5310	-0.4455	0.1681	2.1734	-0.0520	0
1717440	3009.5996	1804.3329	135.4077	13.2544	1.9327	-0.4341	0.0263	1.8346	0.1598	1
1717460	3012.2504	1804.7565	135.3241	13.2222	2.2806	-0.3785	-0.2967	1.5937	0.3877	0
1717480	3014.8885	1805.2451	135.2563	13.1157	2.6009	-0.2741	-0.7516	1.5588	0.6491	1
1717500	3017.4967	1805.7968	135.2145	12.9265	2.9210	-0.1175	-1.1714	1.6211	0.9214	0
1717520	3020.0591	1806.4136	135.2093	12.6704	3.2542	0.0878	-1.4424	1.7151	1.1544	1
1717540	3022.5648	1807.0985	135.2496	12.3750	3.6005	0.3280	-1.5453	1.7494	1.2922	0
1717560	3025.0091	1807.8538	135.3405	12.0588	3.9615	0.5772	-1.6132	1.8367	1.2573	1
1717580	3027.3884	1808.6831	135.4805	11.7223	4.3495	0.8022	-1.7349	2.0099	1.0490	0
1717600	3029.6980	1809.5936	135.6614	11.3591	4.7811	0.9699	-1.9040	2.2971	0.6737	1
1717620	3031.9320	1810.5955	135.8685	10.9730	5.2608	1.0531	-1.9858	2.5269	0.1927	0
1717640	3034.0872	1811.6979	136.0826	10.5781	5.7755	1.0309	-1.9809	2.6501	-0.3862	1
1717660	3036.1633	1812.9057	136.2808	10.1816	6.3118	0.8878	-1.9565	2.7022	-1.0395	0
1717680	3038.1598	1814.2226	136.4377	9.7682	6.8744	0.6227	-2.1173	2.8874	-1.6543	1
1717700	3040.0706	1815.6555	136.5299	9.3070	7.4792	0.2627	-2.4534	3.1600	-2.0501	0
1717720	3041.8826	1817.2142	136.5428	8.7764	8.1242	-0.1333	-2.8646	3.3466	-2.0398	1
1717740	3043.5811	1818.9052	136.4766	8.1819	8.7813	-0.4934	-3.1263	3.2826	-1.6540	0
1717760	3045.1554	1820.7267	136.3454	7.5467	9.4200	-0.7651	-3.2621	3.1191	-1.0869	1
1717780	3046.5998	1822.6732	136.1705	6.8896	10.0289	-0.9322	-3.3095	2.9700	-0.5594	0
1717800	3047.9112	1824.7383	135.9725	6.2120	10.6031	-1.0054	-3.4412	2.8050	-0.1392	1
1717820	3049.0846	1826.9144	135.7683	5.5013	11.1243	-1.0044	-3.6392	2.4575	0.1859	0
1717840	3050.1118	1829.1880	135.5708	4.7431	11.5673	-0.9511	-3.9314	1.9882	0.3883	1
1717860	3050.9818	1831.5413	135.3879	3.9310	11.9233	-0.8692	-4.1964	1.5455	0.4671	0
1717880	3051.6842	1833.9573	135.2231	3.0690	12.2035	-0.7786	-4.4458	1.2322	0.4524	1
1717900	3052.2094	1836.4227	135.0765	2.1692	12.4195	-0.6879	-4.5790	0.9369	0.4483	0
1717920	3052.5519	1838.9251	134.9479	1.2465	12.5683	-0.5961	-4.6690	0.5729	0.4687	1
1717940	3052.7080	1841.4501	134.8380	0.3136	12.6399	-0.5033	-4.6764	0.1460	0.4715	0
