# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1785740	2959.3647	1818.4809	139.1147	13.7054	-7.5122	-0.3825	1.5739	2.5653	0.9379	0
1785760	2962.1373	1817.0291	139.0570	13.9862	-7.0159	-0.2192	1.2298	2.4467	0.6868	1
1785780	2964.9592	1815.6745	139.0270	14.2008	-6.5516	-0.0989	0.9007	2.2214	0.4899	0
1785800	2967.8176	1814.4085	139.0174	14.3587	-6.1354	-0.0070	0.6518	1.9574	0.3971	1
1785820	2970.7027	1813.2203	139.0242	14.4746	-5.7782	0.0747	0.4839	1.6269	0.3962	0
1785840	2973.6075	1812.0972	139.0473	14.5605	-5.4852	0.1589	0.3731	1.2922	0.4437	1
1785860	2976.5269	1811.0262	139.0878	14.6187	-5.2478	0.2467	0.2192	1.0274	0.4542	0
1785880	2979.4550	1809.9981	139.1460	14.6456	-5.0358	0.3275	0.0457	1.0165	0.3828	1
1785900	2982.3852	1809.0119	139.2188	14.6450	-4.8068	0.3851	-0.0852	1.2115	0.2178	0
1785920	2985.3130	1808.0754	139.3000	14.6355	-4.5256	0.4063	-0.0604	1.5700	0.0017	1
1785940	2988.2394	1807.2017	139.3813	14.6450	-4.1715	0.3868	0.1172	1.9482	-0.2081	0
1785960	2991.1710	1806.4067	139.4547	14.6938	-3.7292	0.3328	0.3668	2.4414	-0.3594	1
1785980	2994.1169	1805.7100	139.5144	14.7849	-3.1801	0.2594	0.5694	3.0252	-0.4047	0
1786000	2997.0849	1805.1347	139.5584	14.9056	-2.5132	0.1819	0.6715	3.6616	-0.3764	1
1786020	3000.0791	1804.7048	139.5872	15.0365	-1.7384	0.1032	0.6688	4.1400	-0.3816	0
1786040	3003.0995	1804.4393	139.5997	15.1593	-0.8851	0.0080	0.5792	4.4513	-0.5283	1
1786060	3006.1429	1804.3507	139.5904	15.2621	0.0153	-0.1241	0.4599	4.5824	-0.7851	0
1786080	3009.2043	1804.4454	139.5501	15.3366	0.9460	-0.2964	0.3023	4.7158	-0.9798	1
1786100	3012.2775	1804.7291	139.4718	15.3711	1.9108	-0.4875	0.0810	4.8980	-0.9857	0
1786120	3015.3528	1805.2097	139.3551	15.3426	2.9273	-0.6680	-0.3088	5.2357	-0.8501	1
1786140	3018.4145	1805.9000	139.2046	15.2212	4.0100	-0.8196	-0.8707	5.6056	-0.6750	0
1786160	3021.4413	1806.8137	139.0272	14.9894	5.1484	-0.9349	-1.4672	5.8590	-0.4857	1
1786180	3024.4103	1807.9594	138.8307	14.6587	6.2963	-1.0094	-1.9112	5.7454	-0.2629	0
1786200	3027.3047	1809.3322	138.6235	14.2696	7.3833	-1.0419	-2.0778	5.2458	-0.0475	1
1786220	3030.1181	1810.9127	138.4139	13.8778	8.3406	-1.0411	-1.9318	4.4050	0.0838	0
1786240	3032.8558	1812.6685	138.2070	13.5348	9.1233	-1.0216	-1.5501	3.4430	0.1274	1
1786260	3035.5321	1814.5620	138.0052	13.2690	9.7176	-0.9917	-1.0900	2.4705	0.1622	0
1786280	3038.1635	1816.5555	137.8103	13.0704	10.1400	-0.9466	-0.8162	1.6864	0.2621	1
1786300	3040.7602	1818.6180	137.6266	12.8951	10.4307	-0.8725	-0.8369	1.1208	0.4584	0
1786320	3043.3215	1820.7278	137.4614	12.6885	10.6480	-0.7591	-1.1596	0.9353	0.6844	1
1786340	3045.8356	1822.8772	137.3229	12.4085	10.8590	-0.6132	-1.6016	1.0698	0.8237	0
1786360	3048.2849	1825.0714	137.2161	12.0304	11.1235	-0.4625	-2.1580	1.5136	0.7552	1
1786380	3050.6478	1827.3266	137.1379	11.5416	11.4756	-0.3456	-2.7243	2.0154	0.4622	0
1786400	3052.9015	1829.6617	137.0778	10.9387	11.9125	-0.2878	-3.3157	2.4125	0.1051	1
1786420	3055.0233	1832.0916	137.0228	10.2270	12.4020	-0.2836	-3.8178	2.5593	-0.1248	0
1786440	3056.9924	1834.6225	136.9644	9.4151	12.9019	-0.2992	-4.3079	2.4977	-0.1070	1
1786460	3058.7893	1837.2523	136.9031	8.5073	13.3773	-0.2928	-4.7700	2.2975	0.1186	0
1786480	3060.3953	1839.9734	136.8473	7.5052	13.8025	-0.2349	-5.2625	1.9887	0.4478	1
1786500	3061.7914	1842.7733	136.8092	6.4162	14.1560	-0.1175	-5.6568	1.5800	0.7485	0
1786520	3062.9617	1845.6358	136.8003	5.2571	14.4186	0.0473	-5.9741	1.0716	0.9433	1
1786540	3063.8942	1848.5407	136.8281	4.0507	14.5747	0.2340	-6.1249	0.5068	0.9792	0
1786560	3064.5820	1851.4657	136.8939	2.8172	14.6135	0.4119	-6.2319	-0.1037	0.8466	1
1786580	3065.0211	1854.3862	136.9928	1.5696	14.5259	0.5538	-6.2507	-0.7570	0.5991	0
1786600	3065.2099	1857.2760	137.1154	0.3118	14.3035	0.6438	-6.3207	-1.4617	0.3070	1
1786620	3065.1459	1860.1076	137.2503	-0.9588	13.9442	0.6779	-6.3790	-2.1459	0.0228	0
1786640	3064.8264	1862.8537	137.3866	-2.2446	13.4561	0.6627	-6.4859	-2.7655	-0.2008	1
1786660	3064.2480	1865.4900	137.5154	-3.5396	12.8554	0.6149	-6.5040	-3.2697	-0.3282	0
1786680	3063.4105	1867.9959	137.6325	-4.8190	12.1580	0.5648	-6.3732	-3.7197	-0.2485	1
1786700	3062.3204	1870.3532	137.7413	-6.0333	11.3748	0.5545	-5.8894	-4.1301	0.0794	0
1786720	3060.9972	1872.5458	137.8543	-7.1155	10.5192	0.6190	-5.0452	-4.4748	0.5542	1
1786740	3059.4742	1874.5609	137.9889	-8.0028	9.6211	0.7627	-3.8823	-4.5902	0.9514	0
1786760	3057.7961	1876.3942	138.1594	-8.6650	8.7280	0.9463	-2.7123	-4.4290	1.0126	1
1786780	3056.0082	1878.0521	138.3675	-9.1163	7.8876	1.0999	-1.7153	-4.0155	0.6476	0
1786800	3054.1495	1879.5492	138.5993	-9.4028	7.1223	1.1548	-1.0527	-3.6129	-0.0384	1
1786820	3052.2471	1880.9010	138.8294	-9.5805	6.4209	1.0774	-0.6407	-3.3442	-0.7633	0
1786840	3050.3173	1882.1176	139.0303	-9.6986	5.7544	0.8807	-0.4808	-3.2833	-1.2883	1
1786860	3048.3676	1883.2028	139.1817	-9.7921	5.1012	0.6109	-0.4261	-3.2414	-1.5016	0
1786880	3046.4005	1884.1581	139.2746	-9.8788	4.4544	0.3186	-0.4353	-3.2237	-1.4756	1
1786900	3044.4161	1884.9846	139.3091	-9.9626	3.8095	0.0369	-0.4098	-3.1980	-1.3633	0
1786920	3042.4154	1885.6819	139.2894	-10.0418	3.1504	-0.2188	-0.3810	-3.3448	-1.2091	1
1786940	3040.3994	1886.2447	139.2216	-10.1156	2.4523	-0.4373	-0.3600	-3.6093	-1.0035	0
1786960	3038.3692	1886.6628	139.1145	-10.1810	1.7022	-0.6018	-0.3123	-3.9167	-0.6809	1
1786980	3036.3270	1886.9256	138.9809	-10.2274	0.9143	-0.6922	-0.1816	-4.0291	-0.2428	0
1787000	3034.2783	1887.0286	138.8376	-10.2390	0.1233	-0.6985	0.0432	-3.9386	0.1989	1
1787020	3032.2314	1886.9749	138.7015	-10.2042	-0.6393	-0.6318	0.3054	-3.7045	0.5229	0
1787040	3030.1966	1886.7728	138.5849	-10.1229	-1.3616	-0.5222	0.5283	-3.5101	0.6363	1
1787060	3028.1823	1886.4303	138.4926	-10.0065	-2.0443	-0.4044	0.6669	-3.3281	0.5828	0
1787080	3026.1940	1885.9551	138.4231	-9.8732	-2.6784	-0.3023	0.6994	-3.0624	0.4508	1
1787100	3024.2330	1885.3589	138.3717	-9.7426	-3.2388	-0.2248	0.6368	-2.5880	0.3223	0
1787120	3022.2969	1884.6596	138.3332	-9.6321	-3.7015	-0.1723	0.4921	-2.0416	0.1995	1
1787140	3020.3802	1883.8783	138.3028	-9.5553	-4.0650	-0.1417	0.2863	-1.5523	0.0936	0
1787160	3018.4748	1883.0336	138.2765	-9.5173	-4.3501	-0.1258	0.0811	-1.2518	0.0440	1
1787180	3016.5732	1882.1382	138.2525	-9.5104	-4.5829	-0.1132	-0.0540	-1.0451	0.0662	0
1787200	3014.6707	1881.2004	138.2312	-9.5098	-4.7833	-0.0961	-0.0033	-0.9313	0.1117	1
1787220	3012.7693	1880.2249	138.2140	-9.4804	-4.9695	-0.0780	0.2396	-0.8872	0.0928	0
1787240	3010.8785	1879.2126	138.2000	-9.3894	-5.1678	-0.0703	0.6397	-1.0375	-0.0021	1
1787260	3009.0135	1878.1578	138.1859	-9.2188	-5.4094	-0.0797	1.0667	-1.3405	-0.1009	0
1787280	3007.1910	1877.0488	138.1681	-8.9685	-5.7154	-0.1023	1.4608	-1.7216	-0.1408	1
1787300	3005.4262	1875.8716	138.1450	-8.6514	-6.0849	-0.1308	1.7455	-2.0117	-0.1444	0
1787320	3003.7304	1874.6149	138.1158	-8.2875	-6.4974	-0.1658	1.9246	-2.1631	-0.1882	1
1787340	3002.1111	1873.2727	138.0786	-7.8945	-6.9247	-0.2148	2.0217	-2.1526	-0.2971	0
1787360	3000.5726	1871.8450	138.0299	-7.4829	-7.3423	-0.2780	2.1034	-2.0471	-0.3654	1
1787380	2999.1180	1870.3358	137.9674	-7.0599	-7.7363	-0.3390	2.1453	-1.8942	-0.2947	0
1787400	2997.7486	1868.7505	137.8943	-6.6369	-8.1053	-0.3705	2.1159	-1.7815	-0.0608	1
1787420	2996.4632	1867.0936	137.8192	-6.2285	-8.4564	-0.3499	1.9756	-1.7163	0.2543	0
1787440	2995.2572	1865.3679	137.7543	-5.8374	-8.7954	-0.2694	1.8994	-1.6798	0.5627	1
1787460	2994.1283	1863.5755	137.7115	-5.4434	-9.1195	-0.1351	1.9749	-1.5780	0.8090	0
1787480	2993.0799	1861.7201	137.7003	-5.0114	-9.4211	0.0353	2.2904	-1.4447	0.9409	1
1787500	2992.1237	1859.8070	137.7256	-4.5100	-9.6971	0.2148	2.6943	-1.3022	0.9116	0
1787520	2991.2759	1857.8413	137.7862	-3.9199	-9.9552	0.3711	3.1885	-1.2474	0.6992	1
1787540	2990.5557	1855.8250	137.8740	-3.2292	-10.2119	0.4774	3.7009	-1.2919	0.3810	0
1787560	2989.9842	1853.7565	137.9772	-2.4284	-10.4817	0.5244	4.2996	-1.4062	0.0708	1
1787580	2989.5844	1851.6323	138.0838	-1.5157	-10.7635	0.5202	4.8574	-1.4512	-0.1426	0
1787600	2989.3779	1849.4511	138.1853	-0.5094	-11.0349	0.4808	5.2770	-1.3248	-0.2702	1
1787620	2989.3806	1847.2183	138.2761	0.5494	-11.2632	0.4170	5.4067	-0.9978	-0.3741	0
1787640	2989.5977	1844.9458	138.3521	1.6061	-11.4285	0.3342	5.2533	-0.6376	-0.4618	1
1787660	2990.0230	1842.6469	138.4097	2.6061	-11.5395	0.2373	4.8230	-0.4161	-0.5235	0
1787680	2990.6401	1840.3300	138.4470	3.5041	-11.6252	0.1373	4.2133	-0.3922	-0.5079	1
1787700	2991.4247	1837.9968	138.4646	4.2680	-11.7115	0.0512	3.4467	-0.4655	-0.3871	0
1787720	2992.3473	1835.6454	138.4675	4.8862	-11.8012	-0.0022	2.7094	-0.4716	-0.1663	1
1787740	2993.3792	1833.2763	138.4638	5.3751	-11.8727	-0.0127	2.1007	-0.3024	0.0746	0
1787760	2994.4974	1830.8964	138.4624	5.7788	-11.8939	0.0125	1.8346	0.0467	0.2172	1
1787780	2995.6907	1828.5188	138.4688	6.1548	-11.8401	0.0528	1.8366	0.4746	0.2183	0
1787800	2996.9593	1826.1603	138.4835	6.5543	-11.7005	0.0911	2.1013	0.9232	0.1654	1
1787820	2998.3124	1823.8386	138.5052	7.0124	-11.4739	0.1258	2.4496	1.3399	0.1614	0
1787840	2999.7642	1821.5707	138.5338	7.5479	-11.1580	0.1664	2.8955	1.8057	0.2271	1
1787860	3001.3316	1819.3754	138.5718	8.1648	-10.7453	0.2232	3.2986	2.3079	0.3302	0
1787880	3003.0302	1817.2726	138.6231	8.8491	-10.2299	0.3025	3.5970	2.8510	0.4573	1
1787900	3004.8712	1815.2834	138.6928	9.5713	-9.6136	0.4077	3.6822	3.3247	0.5987	0
1787920	3006.8587	1813.4272	138.7862	10.2997	-8.9025	0.5347	3.6373	3.7924	0.6975	1
1787940	3008.9911	1811.7224	138.9067	11.0126	-8.0985	0.6687	3.5112	4.2313	0.6841	0
1787960	3011.2637	1810.1877	139.0537	11.6972	-7.1922	0.7863	3.3514	4.7945	0.5307	1
1787980	3013.6700	1808.8455	139.2212	12.3427	-6.1631	0.8659	3.1238	5.4555	0.2878	0
1788000	3016.2008	1807.7225	139.4000	12.9372	-4.9901	0.8930	2.8440	6.2645	-0.0059	1
1788020	3018.8449	1806.8495	139.5784	13.4654	-3.6694	0.8609	2.4779	6.9896	-0.3141	0
1788040	3021.5870	1806.2547	139.7444	13.9032	-2.2293	0.7691	1.9604	7.5116	-0.6111	1
1788060	3024.4061	1805.9578	139.8861	14.2160	-0.7247	0.6225	1.2289	7.6364	-0.8779	0
1788080	3027.2734	1805.9648	139.9934	14.3702	0.7882	0.4361	0.3437	7.5451	-1.0376	1
1788100	3030.1542	1806.2730	140.0605	14.3482	2.2772	0.2408	-0.5725	7.3538	-0.9920	0
1788120	3033.0127	1806.8757	140.0897	14.1550	3.7326	0.0784	-1.4001	7.2140	-0.6959	1
1788140	3035.8162	1807.7661	140.0919	13.8131	5.1421	-0.0176	-2.0774	6.9385	-0.2639	0
1788160	3038.5379	1808.9326	140.0826	13.3576	6.4729	-0.0489	-2.5510	6.4520	0.0299	1
1788180	3041.1592	1810.3553	140.0723	12.8305	7.6822	-0.0571	-2.7913	5.6858	-0.0098	0
1788200	3043.6701	1812.0054	140.0598	12.2731	8.7443	-0.0959	-2.8366	4.9251	-0.3305	1
1788220	3046.0685	1813.8530	140.0340	11.7161	9.6618	-0.1912	-2.7483	4.2190	-0.6543	0
1788240	3048.3566	1815.8701	139.9833	11.1678	10.4508	-0.3292	-2.7060	3.6451	-0.7886	1
1788260	3050.5356	1818.0333	139.9023	10.6111	11.1281	-0.4781	-2.7917	3.0916	-0.7338	0
1788280	3052.6010	1820.3214	139.7920	10.0072	11.7176	-0.6194	-3.1649	2.7361	-0.6668	1
1788300	3054.5385	1822.7203	139.6545	9.3103	12.2562	-0.7559	-3.7422	2.5892	-0.6876	0
1788320	3056.3251	1825.2238	139.4897	8.4857	12.7753	-0.8902	-4.4880	2.5972	-0.6845	1
1788340	3057.9327	1827.8304	139.2984	7.5243	13.2772	-1.0061	-5.1604	2.4798	-0.5308	0
1788360	3059.3348	1830.5347	139.0872	6.4447	13.7317	-1.0727	-5.6997	2.1401	-0.1847	1
1788380	3060.5106	1833.3231	138.8693	5.2837	14.0973	-1.0630	-5.9859	1.5713	0.2635	0
1788400	3061.4483	1836.1737	138.6620	4.0849	14.3429	-0.9660	-6.0759	0.8988	0.7155	1
1788420	3062.1446	1839.0603	138.4830	2.8928	14.4594	-0.7862	-5.9154	0.2442	1.1135	0
1788440	3062.6054	1841.9574	138.3475	1.7486	14.4581	-0.5427	-5.5830	-0.2945	1.3779	1
1788460	3062.8440	1844.8435	138.2659	0.6832	14.3579	-0.2693	-5.0870	-0.7275	1.4344	0
1788480	3062.8787	1847.7006	138.2398	-0.2941	14.1708	-0.0098	-4.6557	-1.1451	1.2346	1
1788500	3062.7264	1850.5118	138.2619	-1.1999	13.9006	0.1939	-4.3432	-1.5680	0.8449	0
1788520	3062.3987	1853.2608	138.3174	-2.0661	13.5549	0.3174	-4.2683	-1.9221	0.3886	1
1788540	3061.8999	1855.9338	138.3889	-2.9206	13.1503	0.3609	-4.2573	-2.1442	0.0087	0
1788560	3061.2305	1858.5209	138.4618	-3.7761	12.6958	0.3441	-4.3002	-2.3776	-0.2207	1
1788580	3060.3895	1861.0121	138.5265	-4.6322	12.1803	0.2911	-4.2716	-2.7355	-0.3377	0
1788600	3059.3776	1863.3930	138.5782	-5.4835	11.5833	0.2197	-4.2517	-3.2254	-0.3937	1
1788620	3058.1961	1865.6455	138.6144	-6.3219	10.9018	0.1418	-4.1589	-3.6336	-0.4072	0
1788640	3056.8488	1867.7538	138.6349	-7.1316	10.1592	0.0700	-3.9833	-3.8606	-0.3318	1
1788660	3055.3435	1869.7091	138.6424	-7.8865	9.3923	0.0142	-3.6159	-3.8594	-0.2214	0
1788680	3053.6942	1871.5107	138.6406	-8.5593	8.6292	-0.0280	-3.1371	-3.7826	-0.1753	1
1788700	3051.9198	1873.1608	138.6312	-9.1366	7.8788	-0.0680	-2.6239	-3.7116	-0.2183	0
1788720	3050.0396	1874.6622	138.6134	-9.6235	7.1389	-0.1066	-2.2174	-3.6941	-0.2071	1
1788740	3048.0703	1876.0164	138.5886	-10.0334	6.4155	-0.1242	-1.8706	-3.5857	-0.0152	0
1788760	3046.0262	1877.2284	138.5637	-10.3714	5.7347	-0.0983	-1.5252	-3.2948	0.2735	1
1788780	3043.9218	1878.3103	138.5492	-10.6311	5.1345	-0.0285	-1.0860	-2.7483	0.4720	0
1788800	3041.7738	1879.2822	138.5523	-10.8067	4.6344	0.0608	-0.6547	-2.2143	0.4765	1
1788820	3039.5991	1880.1640	138.5736	-10.9068	4.2128	0.1401	-0.3058	-1.8961	0.3450	0
1788840	3037.4111	1880.9673	138.6084	-10.9534	3.8122	0.1916	-0.1169	-1.9946	0.1743	1
1788860	3035.2177	1881.6889	138.6502	-10.9710	3.3692	0.2115	-0.0312	-2.3723	0.0188	0
1788880	3033.0227	1882.3150	138.6930	-10.9758	2.8483	0.2025	-0.0059	-2.8470	-0.1179	1
1788900	3030.8274	1882.8282	138.7312	-10.9751	2.2544	0.1703	0.0130	-3.1596	-0.2194	0
1788920	3028.6327	1883.2167	138.7611	-10.9695	1.6246	0.1244	0.0365	-3.2314	-0.2603	1
1788940	3026.4396	1883.4781	138.7810	-10.9551	1.0126	0.0764	0.0952	-2.9846	-0.2372	0
1788960	3024.2507	1883.6218	138.7916	-10.9256	0.4723	0.0350	0.1924	-2.4829	-0.1785	1
1788980	3022.0694	1883.6670	138.7950	-10.8772	0.0395	0.0017	0.2953	-1.8483	-0.1432	0
1789000	3019.8998	1883.6375	138.7923	-10.8123	-0.2843	-0.0292	0.3667	-1.3305	-0.1553	1
1789020	3017.7445	1883.5533	138.7833	-10.7372	-0.5302	-0.0621	0.3918	-1.0472	-0.1772	0
1789040	3015.6049	1883.4254	138.7675	-10.6558	-0.7426	-0.0958	0.4167	-1.0201	-0.1687	1
1789060	3013.4821	1883.2563	138.7450	-10.5657	-0.9548	-0.1275	0.4748	-1.0739	-0.1426	0
1789080	3011.3786	1883.0435	138.7165	-10.4621	-1.1863	-0.1603	0.5619	-1.2146	-0.1676	1
1789100	3009.2973	1882.7817	138.6809	-10.3458	-1.4546	-0.2021	0.6128	-1.4306	-0.2451	0
1789120	3007.2403	1882.4617	138.6356	-10.2213	-1.7803	-0.2558	0.6332	-1.7972	-0.3052	1
1789140	3005.2088	1882.0696	138.5785	-10.0879	-2.1778	-0.3155	0.6771	-2.1888	-0.3039	0
1789160	3003.2051	1881.5906	138.5094	-9.9330	-2.6408	-0.3747	0.8386	-2.4901	-0.2868	1
1789180	3001.2356	1881.0133	138.4286	-9.7404	-3.1435	-0.4329	1.0788	-2.5876	-0.2958	0
1789200	2999.3090	1880.3332	138.3363	-9.5055	-3.6589	-0.4875	1.2961	-2.5835	-0.2718	1
1789220	2997.4334	1879.5497	138.2337	-9.2410	-4.1767	-0.5270	1.3803	-2.5797	-0.1509	0
1789240	2995.6126	1878.6625	138.1255	-8.9624	-4.7027	-0.5369	1.4094	-2.6648	0.0401	1
1789260	2993.8484	1877.6686	138.0189	-8.6721	-5.2435	-0.5109	1.4699	-2.7533	0.2297	0
1789280	2992.1438	1876.5650	137.9211	-8.3580	-5.7935	-0.4539	1.6443	-2.7789	0.3627	1
1789300	2990.5052	1875.3512	137.8374	-8.0061	-6.3353	-0.3792	1.8630	-2.6705	0.4197	0
1789320	2988.9413	1874.0309	137.7695	-7.6094	-6.8517	-0.3084	2.1063	-2.5095	0.3386	1
1789340	2987.4614	1872.6106	137.7140	-7.1674	-7.3324	-0.2693	2.3151	-2.3019	0.0934	0
1789360	2986.0744	1871.0980	137.6618	-6.6810	-7.7748	-0.2828	2.5487	-2.1167	-0.2316	1
1789380	2984.7891	1869.5006	137.6009	-6.1500	-8.1831	-0.3473	2.7600	-1.9443	-0.4621	0
1789400	2983.6144	1867.8247	137.5228	-5.5737	-8.5698	-0.4367	2.9993	-1.8869	-0.4921	1
1789420	2982.5596	1866.0727	137.4262	-4.9495	-8.9547	-0.5193	3.2342	-1.9304	-0.3621	0
1789440	2981.6345	1864.2429	137.3151	-4.2734	-9.3548	-0.5791	3.5222	-2.0625	-0.2219	1
1789460	2980.8503	1862.3308	137.1945	-3.5439	-9.7751	-0.6225	3.7886	-2.1576	-0.1802	0
1789480	2980.2170	1860.3328	137.0662	-2.7718	-10.2061	-0.6653	3.9787	-2.1836	-0.2269	1
1789500	2979.7415	1858.2483	136.9284	-1.9836	-10.6301	-0.7199	3.9675	-2.0944	-0.3120	0
1789520	2979.4235	1856.0808	136.7782	-1.2155	-11.0246	-0.7903	3.7725	-1.8926	-0.3985	1
1789540	2979.2553	1853.8385	136.6123	-0.5020	-11.3658	-0.8725	3.4058	-1.5547	-0.4469	0
1789560	2979.2227	1851.5345	136.4292	0.1317	-11.6336	-0.9525	2.9540	-1.1376	-0.3911	1
1789580	2979.3080	1849.1850	136.2313	0.6718	-11.8205	-1.0094	2.4532	-0.7152	-0.2114	0
1789600	2979.4915	1846.8063	136.0255	1.1130	-11.9351	-1.0244	1.9602	-0.3948	0.0469	1
1789620	2979.7532	1844.4110	135.8216	1.4530	-11.9971	-0.9883	1.4519	-0.1885	0.3129	0
1789640	2980.0727	1842.0075	135.6302	1.6847	-12.0269	-0.8999	0.8888	-0.0850	0.5752	1
1789660	2980.4271	1839.6002	135.4616	1.7948	-12.0393	-0.7627	0.2361	-0.0277	0.8170	0
1789680	2980.7906	1837.1918	135.3251	1.7709	-12.0415	-0.5892	-0.4672	0.0083	0.9625	1
1789700	2981.1354	1834.7836	135.2259	1.6071	-12.0346	-0.4044	-1.1714	0.0474	0.9367	0
1789720	2981.4334	1832.3779	135.1633	1.3041	-12.0090	-0.2356	-1.8688	0.1679	0.7745	1
1789740	2981.6571	1829.9800	135.1317	0.8686	-11.9414	-0.0956	-2.5104	0.4471	0.6097	0
1789760	2981.7809	1827.6014	135.1251	0.3151	-11.7988	0.0222	-3.0616	0.9340	0.5393	1
1789780	2981.7831	1825.2605	135.1406	-0.3365	-11.5576	0.1318	-3.4843	1.4812	0.5495	0
1789800	2981.6463	1822.9783	135.1778	-1.0686	-11.2180	0.2364	-3.8549	1.9536	0.5235	1
1789820	2981.3557	1820.7733	135.2351	-1.8682	-10.7984	0.3214	-4.1669	2.2661	0.3682	0
1789840	2980.8990	1818.6590	135.3064	-2.7182	-10.3109	0.3649	-4.3842	2.5923	0.0951	1
1789860	2980.2684	1816.6489	135.3811	-3.5899	-9.7482	0.3516	-4.3898	3.0067	-0.2288	0
1789880	2979.4630	1814.7597	135.4470	-4.4525	-9.0977	0.2813	-4.2675	3.4983	-0.5015	1
1789900	2978.4874	1813.0099	135.4936	-5.2876	-8.3589	0.1703	-4.0845	3.9169	-0.6573	0
1789920	2977.3480	1811.4161	135.5151	-6.0921	-7.5469	0.0467	-3.9542	4.2441	-0.6367	1
1789940	2976.0505	1809.9911	135.5123	-6.8675	-6.6860	-0.0571	-3.8096	4.4171	-0.4469	0
1789960	2974.6010	1808.7417	135.4923	-7.6073	-5.8086	-0.1155	-3.6197	4.4283	-0.1530	1
1789980	2973.0076	1807.6677	135.4661	-8.2936	-4.9542	-0.1192	-3.2869	4.1729	0.1339	0
1790000	2971.2835	1806.7600	135.4446	-8.9018	-4.1523	-0.0777	-2.8370	3.8420	0.3214	1
1790020	2969.4469	1806.0068	135.4350	-9.4082	-3.3988	-0.0143	-2.2534	3.6149	0.3620	0
1790040	2967.5203	1805.4005	135.4389	-9.7981	-2.6520	0.0439	-1.6422	3.7524	0.2562	1
1790060	2965.5276	1804.9460	135.4526	-10.0734	-1.8579	0.0764	-1.0815	4.1295	0.0776	0
1790080	2963.4909	1804.6574	135.4695	-10.2494	-0.9840	0.0780	-0.6453	4.6185	-0.0803	1
1790100	2961.4279	1804.5524	135.4838	-10.3428	-0.0323	0.0588	-0.2853	4.9418	-0.1430	0
1790120	2959.3538	1804.6444	135.4930	-10.3550	0.9756	0.0347	0.1286	5.1695	-0.1172	1
1790140	2957.2859	1804.9426	135.4977	-10.2669	2.0208	0.0176	0.7029	5.3001	-0.0605	0
1790160	2955.2470	1805.4527	135.5000	-10.0528	3.0910	0.0123	1.4137	5.4237	0.0045	1
1790180	2953.2648	1806.1790	135.5026	-9.7000	4.1710	0.0209	2.1320	5.4229	0.0758	0
1790200	2951.3670	1807.1212	135.5084	-9.2188	5.2334	0.0473	2.7381	5.2683	0.1784	1
1790220	2949.5773	1808.2724	135.5215	-8.6417	6.2404	0.0956	3.1061	4.8652	0.3050	0
1790240	2947.9104	1809.6173	135.5466	-8.0092	7.1565	0.1656	3.2738	4.3280	0.4093	1
1790260	2946.3736	1811.1350	135.5877	-7.3506	7.9638	0.2483	3.3136	3.7299	0.4470	0
1790280	2944.9701	1812.8028	135.6460	-6.6667	8.6696	0.3277	3.4730	3.2839	0.3800	1
1790300	2943.7069	1814.6028	135.7188	-5.9308	9.2968	0.3851	3.8229	2.9536	0.2194	0
1790320	2942.5978	1816.5215	135.8000	-5.1096	9.8651	0.4058	4.3622	2.7155	-0.0019	1
1790340	2941.6631	1818.5488	135.8811	-4.1881	10.3841	0.3835	4.8746	2.4640	-0.2286	0
1790360	2940.9226	1820.6752	135.9534	-3.1789	10.8618	0.3222	5.2800	2.2945	-0.4053	1
1790380	2940.3915	1822.8935	136.0100	-2.1173	11.3053	0.2340	5.4179	2.1494	-0.5062	0
1790400	2940.0756	1825.1973	136.0470	-1.0500	11.7081	0.1370	5.3323	1.9282	-0.5019	1
1790420	2939.9715	1827.5768	136.0648	-0.0202	12.0444	0.0528	5.0049	1.4874	-0.3784	0
1790440	2940.0676	1830.0151	136.0681	0.9513	12.2880	0.0034	4.6854	0.9470	-0.1413	1
1790460	2940.3520	1832.4920	136.0661	1.8777	12.4390	0.0016	4.5068	0.5154	0.1352	0
1790480	2940.8186	1834.9907	136.0688	2.7962	12.5198	0.0406	4.6171	0.2621	0.3044	1
1790500	2941.4705	1837.4999	136.0823	3.7394	12.5447	0.0923	4.8091	0.0167	0.2789	0
1790520	2942.3144	1840.0086	136.1057	4.7111	12.4986	0.1208	4.9554	-0.4169	0.0536	1
1790540	2943.3549	1842.4993	136.1307	5.6875	12.3518	0.0983	4.8626	-1.0309	-0.2593	0
1790560	2944.5894	1844.9493	136.1450	6.6400	12.0963	0.0121	4.6828	-1.5801	-0.6010	1
