# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2133180	3001.0263	1861.1731	120.0295	-0.9368	-1.4385	-0.1432	0.3609	-0.0873	-0.0958	1
2133200	3000.8457	1860.8827	119.9989	-0.8723	-1.4331	-0.1576	0.3232	0.2129	-0.0418	1
2133220	3000.6774	1860.5998	119.9665	-0.8223	-1.3776	-0.1634	0.1904	0.3607	-0.011	1
2133240	3000.5168	1860.3317	119.9335	-0.7942	-1.2849	-0.1634	0.071	0.547	0.011	1
2133260	3000.3597	1860.0859	119.9011	-0.7781	-1.1465	-0.1576	0.0561	0.8149	0.0418	1
2133280	3000.2055	1859.8731	119.8705	-0.7571	-0.9514	-0.1432	0.1394	1.1326	0.0958	1
2133300	3000.0569	1859.7053	119.8438	-0.7233	-0.6991	-0.1175	0.213	1.4213	0.1659	1
2133320	2999.9162	1859.5934	119.8235	-0.6828	-0.4074	-0.0833	0.2107	1.5556	0.193	1
2133340	2999.7837	1859.5424	119.8105	-0.6448	-0.1109	-0.0492	0.1683	1.4809	0.1626	1
2133360	2999.6583	1859.5491	119.8038	-0.6097	0.1505	-0.0235	0.1707	1.1883	0.0994	1
2133380	2999.5399	1859.6025	119.8011	-0.5724	0.345	-0.0089	0.2037	0.7809	0.0403	1
2133400	2999.4293	1859.6871	119.8002	-0.5347	0.4581	-0.0027	0.1971	0.3462	0.0132	1
2133420	2999.326	1859.7858	119.8	-0.5087	0.4928	-0.0006	0.0865	-0.0403	0.0054	1
2133440	2999.2259	1859.8842	119.8	-0.5052	0.4729	0	-0.0599	-0.2256	-0.0015	1
2133460	2999.1239	1859.9749	119.8	-0.5193	0.4343	0	-0.1234	-0.2125	0.0005	1
2133480	2999.0181	1860.0579	119.8	-0.5289	0.4046	0	-0.0166	-0.0828	-0.0005	1
2133500	2998.9123	1860.1368	119.8	-0.5113	0.3829	0	0.1854	-0.0802	0.0015	1
2133520	2998.8136	1860.2111	119.8	-0.4638	0.3402	-0.0006	0.334	-0.2771	-0.0055	1
2133540	2998.7268	1860.2729	119.7998	-0.4092	0.2396	-0.0027	0.2729	-0.6893	-0.0127	1
2133560	2998.6499	1860.3069	119.7989	-0.3789	0.0606	-0.0089	0.0529	-1.1269	-0.0421	1
2133580	2998.5753	1860.2971	119.7962	-0.3839	-0.1804	-0.023	-0.1411	-1.3785	-0.0925	1
2133600	2998.4963	1860.2348	119.7897	-0.4055	-0.4308	-0.047	-0.1324	-1.2462	-0.1549	1
2133620	2998.4131	1860.1248	119.7774	-0.4146	-0.6253	-0.0771	0.019	-0.7719	-0.1655	1
2133640	2998.3305	1859.9846	119.7589	-0.3991	-0.7239	-0.1029	0.1577	-0.2028	-0.1082	1
2133660	2998.2534	1859.8353	119.7362	-0.3685	-0.7295	-0.1169	0.1812	0.2071	-0.0276	1
2133680	2998.1831	1859.6928	119.7121	-0.339	-0.6722	-0.1208	0.1227	0.4127	0.0033	1
2133700	2998.1178	1859.5664	119.6879	-0.3164	-0.5772	-0.1208	0.0934	0.5386	-0.0033	1
2133720	2998.0565	1859.462	119.6638	-0.2967	-0.4486	-0.1169	0.0946	0.7392	0.0277	1
2133740	2997.9991	1859.3869	119.6411	-0.2763	-0.2883	-0.1029	0.1153	0.913	0.1078	1
2133760	2997.946	1859.3466	119.6226	-0.2584	-0.1253	-0.0771	0.0814	0.8178	0.1669	1
2133780	2997.8958	1859.3368	119.6103	-0.251	-0.013	-0.0476	0.0005	0.3885	0.1494	1
2133800	2997.8456	1859.3414	119.6036	-0.2584	0.0056	-0.0257	-0.0834	-0.2039	0.0797	1
2133820	2997.7924	1859.339	119.6	-0.2756	-0.0692	-0.0179	-0.1086	-0.6284	0.0005	1
2133840	2997.7353	1859.3138	119.5964	-0.2933	-0.1943	-0.0257	-0.0778	-0.7133	-0.0817	1
2133860	2997.6751	1859.2613	119.5897	-0.3059	-0.3205	-0.047	-0.0441	-0.5922	-0.1424	1
2133880	2997.613	1859.1856	119.5776	-0.315	-0.4205	-0.0749	-0.0352	-0.416	-0.1596	1
2133900	2997.5491	1859.0931	119.5598	-0.3283	-0.4856	-0.0967	-0.0762	-0.2458	-0.0792	1
2133920	2997.4817	1858.9913	119.5389	-0.3578	-0.509	-0.1029	-0.1963	-0.0092	0.026	1
2133940	2997.406	1858.8896	119.5186	-0.4161	-0.4817	-0.0978	-0.3727	0.2915	0.0534	1
2133960	2997.3152	1858.7986	119.4998	-0.5094	-0.4111	-0.0957	-0.5776	0.4728	-0.0132	1
2133980	2997.2022	1858.7251	119.4803	-0.6273	-0.3275	-0.1062	-0.6471	0.4231	-0.099	1
2134000	2997.0643	1858.6676	119.4573	-0.7452	-0.2611	-0.1264	-0.5773	0.2419	-0.1242	1
2134020	2996.9042	1858.6207	119.4297	-0.8384	-0.2129	-0.146	-0.3739	0.1886	-0.0829	1
2134040	2996.7289	1858.5825	119.3989	-0.896	-0.1578	-0.1582	-0.1919	0.3128	-0.0367	1
2134060	2996.5458	1858.5576	119.3665	-0.9221	-0.0687	-0.1634	-0.0507	0.5613	-0.011	1
2134080	2996.3601	1858.555	119.3335	-0.9255	0.0649	-0.164	0.0238	0.7855	0.0059	1
2134100	2996.1756	1858.5835	119.3009	-0.9114	0.2361	-0.1604	0.1195	0.9652	0.0288	1
2134120	2995.9956	1858.6494	119.2694	-0.8826	0.4214	-0.1522	0.1818	0.9609	0.0541	1
2134140	2995.8225	1858.7521	119.24	-0.8476	0.5799	-0.1405	0.1981	0.7018	0.0715	1
2134160	2995.6565	1858.8814	119.2132	-0.823	0.6698	-0.1298	0.077	0.2283	0.045	1
2134180	2995.4933	1859.02	119.1881	-0.823	0.6761	-0.1241	-0.0787	-0.2134	0.0044	1
2134200	2995.3273	1859.1518	119.1636	-0.847	0.6228	-0.1202	-0.1893	-0.4028	0.0202	1
2134220	2995.1545	1859.2692	119.14	-0.8798	0.555	-0.1119	-0.1733	-0.3432	0.0649	1
2134240	2994.9754	1859.3738	119.1188	-0.9036	0.5104	-0.1	-0.0807	-0.125	0.072	1
2134260	2994.7931	1859.4733	119.1	-0.9086	0.5029	-0.0935	0.0324	0.0668	0.005	1
2134280	2994.6119	1859.575	119.0814	-0.8953	0.5249	-0.0973	0.1131	0.1877	-0.0587	1
2134300	2994.435	1859.6833	119.0611	-0.8696	0.5561	-0.1035	0.1523	0.1683	-0.0298	1
2134320	2994.2641	1859.7974	119.04	-0.8348	0.5739	-0.0995	0.1861	0.0253	0.0663	1
2134340	2994.101	1859.9128	119.0213	-0.7866	0.5702	-0.0838	0.2813	-0.0836	0.1166	1
2134360	2993.9494	1860.0255	119.0065	-0.7191	0.555	-0.0694	0.4028	-0.102	0.0536	1
2134380	2993.8134	1860.1348	118.9935	-0.6392	0.5449	-0.0694	0.4429	-0.0089	-0.0536	1
2134400	2993.6938	1860.2434	118.9787	-0.5711	0.5444	-0.0838	0.2848	0.0325	-0.1165	1
2134420	2993.5849	1860.3526	118.96	-0.5389	0.5402	-0.0995	0.0419	-0.0414	-0.0664	1
2134440	2993.4782	1860.4595	118.9389	-0.5452	0.5154	-0.1035	-0.1408	-0.2032	0.0301	1
2134460	2993.3668	1860.5587	118.9186	-0.5724	0.4681	-0.0973	-0.1722	-0.2973	0.0574	1
2134480	2993.2492	1860.6467	118.9	-0.5985	0.4123	-0.093	-0.1062	-0.2925	0	1
2134500	2993.1275	1860.7236	118.8814	-0.6119	0.3653	-0.0973	-0.0308	-0.1955	-0.0573	1
2134520	2993.0045	1860.7928	118.8611	-0.6091	0.3372	-0.1035	0.0512	-0.0848	-0.0301	1
2134540	2992.8838	1860.8585	118.84	-0.5858	0.329	-0.0995	0.1693	0.0092	0.0664	1
2134560	2992.7702	1860.9244	118.8213	-0.536	0.3381	-0.0838	0.3263	0.0848	0.1164	1
2134580	2992.6694	1860.9938	118.8065	-0.4596	0.3611	-0.0694	0.4611	0.1597	0.054	1
2134600	2992.5863	1861.0689	118.7935	-0.3692	0.3899	-0.0694	0.4758	0.1466	-0.055	1
2134620	2992.5217	1861.1497	118.7787	-0.2812	0.4154	-0.0833	0.4155	0.1127	-0.111	1
2134640	2992.4738	1861.2351	118.7602	-0.2028	0.4335	-0.0967	0.3612	0.0732	-0.0536	1
2134660	2992.4406	1861.3231	118.74	-0.1326	0.4415	-0.0945	0.3451	0.0101	0.072	1
2134680	2992.4208	1861.4117	118.7224	-0.0737	0.4373	-0.0743	0.2676	-0.0494	0.1508	1
2134700	2992.4111	1861.498	118.7103	-0.0371	0.4198	-0.0465	0.1076	-0.1325	0.1513	1
2134720	2992.4059	1861.5796	118.7038	-0.0261	0.3947	-0.0235	-0.0274	-0.1481	0.0884	1
2134740	2992.4007	1861.6559	118.7009	-0.0246	0.3757	-0.0117	-0.0044	-0.0541	0.029	1
2134760	2992.3961	1861.7299	118.6991	-0.0096	0.369	-0.0117	0.1366	0.0041	-0.029	1
2134780	2992.3969	1861.8035	118.6962	0.0288	0.3666	-0.0235	0.2705	-0.0036	-0.0885	1
2134800	2992.4076	1861.8765	118.6897	0.0791	0.3563	-0.0465	0.2718	-0.094	-0.1509	1
2134820	2992.4285	1861.946	118.6776	0.1213	0.3346	-0.0743	0.1707	-0.1341	-0.1523	1
2134840	2992.4561	1862.0103	118.66	0.1446	0.3054	-0.094	0.0505	-0.1571	-0.0665	1
2134860	2992.4864	1862.0682	118.64	0.1543	0.2682	-0.094	0.0205	-0.2029	0.0664	1
2134880	2992.5179	1862.1176	118.6224	0.1628	0.2185	-0.0743	0.0547	-0.2944	0.1527	1
2134900	2992.5515	1862.1556	118.6103	0.1755	0.1588	-0.0465	0.082	-0.338	0.1494	1
2134920	2992.5881	1862.1811	118.6038	0.1881	0.1073	-0.023	0.059	-0.2213	0.0939	1
2134940	2992.6268	1862.1985	118.6011	0.1934	0.0872	-0.0089	-0.0019	0.002	0.0419	1
2134960	2992.6654	1862.216	118.6002	0.1888	0.1083	-0.0027	-0.0514	0.2255	0.0124	1
2134980	2992.7023	1862.2419	118.6	0.179	0.1621	-0.0006	-0.0668	0.3537	0.007	1
2135000	2992.737	1862.2808	118.6	0.1747	0.2271	-0.0006	0.0004	0.3289	-0.007	1
2135020	2992.7722	1862.3327	118.5998	0.188	0.2855	-0.0027	0.1291	0.259	-0.0124	1
2135040	2992.8122	1862.395	118.5989	0.2204	0.3327	-0.0089	0.2142	0.2109	-0.0419	1
2135060	2992.8603	1862.4658	118.5962	0.2624	0.3684	-0.023	0.2285	0.1567	-0.0939	1
2135080	2992.9172	1862.5424	118.5897	0.3017	0.3868	-0.0465	0.1786	0.0437	-0.1494	1
2135100	2992.981	1862.6205	118.5776	0.3292	0.3805	-0.0743	0.1088	-0.1115	-0.1526	1
2135120	2993.0488	1862.6946	118.56	0.3366	0.3525	-0.094	-0.0186	-0.1919	-0.0668	1
2135140	2993.1157	1862.7615	118.54	0.3172	0.3146	-0.094	-0.1811	-0.2063	0.0679	1
2135160	2993.1757	1862.8204	118.5224	0.2756	0.2777	-0.0749	-0.2743	-0.1713	0.1472	1
2135180	2993.2259	1862.8725	118.5101	0.233	0.2474	-0.0492	-0.1999	-0.1367	0.1366	1
2135200	2993.2689	1862.9194	118.5027	0.2133	0.2278	-0.0319	-0.0046	-0.0693	0.0522	1
2135220	2993.3113	1862.9637	118.4973	0.2211	0.2215	-0.0319	0.1145	0.0248	-0.0521	1
2135240	2993.3574	1863.008	118.4899	0.2412	0.2191	-0.0492	0.1158	-0.0207	-0.137	1
2135260	2993.4077	1863.0513	118.4776	0.2595	0.2083	-0.0749	0.0594	-0.0967	-0.1457	1
2135280	2993.4611	1863.0913	118.46	0.2794	0.1952	-0.0945	0.106	-0.0814	-0.0734	1
2135300	2993.5195	1863.1294	118.4398	0.3171	0.2044	-0.0967	0.2534	0.1262	0.0541	1
2135320	2993.588	1863.1731	118.4213	0.3804	0.2588	-0.0833	0.4066	0.4225	0.1104	1
2135340	2993.6717	1863.2329	118.4065	0.4553	0.3568	-0.0694	0.3937	0.6016	0.0569	1
2135360	2993.7701	1863.3158	118.3935	0.5157	0.4754	-0.07	0.238	0.6351	-0.0609	1
2135380	2993.8779	1863.4231	118.3785	0.5458	0.5845	-0.086	0.057	0.5073	-0.1237	1
2135400	2993.9884	1863.5496	118.3591	0.5482	0.6531	-0.1057	-0.0606	0.2318	-0.0954	1
2135420	2994.0972	1863.6843	118.3362	0.536	0.6521	-0.1175	-0.0787	-0.2124	-0.022	1
2135440	2994.2028	1863.8105	118.3121	0.5186	0.5669	-0.1208	-0.0883	-0.6648	0.0014	1
2135460	2994.3046	1863.9111	118.2879	0.494	0.4112	-0.1208	-0.1472	-0.955	-0.0014	1
2135480	2994.4004	1863.9749	118.2638	0.4572	0.219	-0.1175	-0.2238	-1.0328	0.022	1
2135500	2994.4875	1863.9987	118.2409	0.4113	0.0273	-0.1057	-0.2644	-0.9309	0.0954	1
2135520	2994.5649	1863.9859	118.2215	0.3719	-0.1327	-0.086	-0.1671	-0.7274	0.1237	1
2135540	2994.6363	1863.9456	118.2065	0.3585	-0.2261	-0.07	0.0223	-0.273	0.0609	1
2135560	2994.7084	1863.8954	118.1935	0.3754	-0.2213	-0.0694	0.1839	0.3267	-0.0568	1
2135580	2994.7865	1863.8571	118.1787	0.4034	-0.1259	-0.0833	0.1477	0.7453	-0.1109	1
2135600	2994.8697	1863.8451	118.1602	0.4167	-0.0027	-0.0967	0.0003	0.6414	-0.0523	1
2135620	2994.9531	1863.856	118.14	0.4069	0.0685	-0.0951	-0.1267	0.1308	0.0664	1
2135640	2995.0325	1863.8724	118.1222	0.3868	0.0542	-0.0771	-0.1045	-0.3362	0.1385	1
2135660	2995.1078	1863.8777	118.1092	0.3706	-0.0172	-0.0554	-0.0506	-0.4725	0.1079	1
2135680	2995.1807	1863.8656	118.1	0.3557	-0.0964	-0.0459	-0.0707	-0.3683	0.0003	1
2135700	2995.2501	1863.8391	118.0908	0.3284	-0.1535	-0.0554	-0.183	-0.2151	-0.1091	1
2135720	2995.3121	1863.8042	118.0778	0.2805	-0.1781	-0.0765	-0.3136	-0.0371	-0.1344	1
2135740	2995.3623	1863.7678	118.0602	0.2216	-0.1673	-0.0918	-0.3231	0.156	-0.0482	1
2135760	2995.4007	1863.7372	118.0411	0.177	-0.128	-0.085	-0.169	0.2697	0.1067	1
2135780	2995.4331	1863.7166	118.0262	0.172	-0.0785	-0.0514	0.0977	0.2642	0.247	1
2135800	2995.4695	1863.7058	118.0206	0.2173	-0.0393	0	0.3836	0.1433	0.2987	1
2135820	2995.52	1863.7009	118.0262	0.2963	-0.02	0.0514	0.4759	0.0468	0.2467	1
2135840	2995.588	1863.6978	118.0411	0.3732	-0.0212	0.085	0.344	-0.0561	0.1081	1
2135860	2995.6693	1863.6924	118.0602	0.4208	-0.0435	0.0912	0.1338	-0.1656	-0.0533	1
2135880	2995.7563	1863.6804	118.0776	0.4359	-0.0861	0.0738	-0.0102	-0.2766	-0.1487	1
2135900	2995.8436	1863.658	118.0897	0.4322	-0.1388	0.047	-0.0555	-0.2924	-0.1454	1
2135920	2995.9292	1863.6249	118.0964	0.4252	-0.1792	0.0257	-0.0245	-0.1469	-0.0808	1
2135940	2996.0137	1863.5863	118.1	0.4211	-0.1907	0.0179	-0.0129	0.0458	-0.0001	1
2135960	2996.0977	1863.5486	118.1036	0.4195	-0.1803	0.0257	-0.0055	0.1088	0.0812	1
2135980	2996.1815	1863.5142	118.1103	0.4216	-0.1723	0.047	0.0228	0	0.1439	1
2136000	2996.2663	1863.4797	118.1224	0.4295	-0.1803	0.0743	0.0499	-0.1088	0.1542	1
2136020	2996.3533	1863.4421	118.14	0.4476	-0.1907	0.094	0.1209	-0.0457	0.066	1
2136040	2996.4453	1863.4034	118.16	0.4799	-0.1792	0.094	0.2074	0.1467	-0.0663	1
2136060	2996.5453	1863.3704	118.1776	0.5228	-0.1388	0.0743	0.2439	0.2931	-0.1528	1
2136080	2996.6544	1863.3479	118.1897	0.5648	-0.0861	0.0465	0.1972	0.2741	-0.149	1
2136100	2996.7712	1863.3359	118.1962	0.5943	-0.0425	0.023	0.1081	0.1749	-0.0954	1
2136120	2996.8922	1863.3309	118.1989	0.6048	-0.0166	0.0095	0	0.0772	-0.0363	1
2136140	2997.0131	1863.3293	118.2	0.5943	-0.0051	0.0055	-0.1083	0.0237	0	1
2136160	2997.1299	1863.3289	118.2011	0.5648	-0.001	0.0095	-0.1967	0.0102	0.0363	1
2136180	2997.239	1863.3289	118.2038	0.5228	0	0.023	-0.2456	-0.0027	0.0954	1
2136200	2997.339	1863.3289	118.2103	0.4806	0	0.0465	-0.2011	0.0007	0.149	1
2136220	2997.4313	1863.3289	118.2224	0.4511	0	0.0743	-0.1029	-0.0002	0.1528	1
2136240	2997.5194	1863.3289	118.24	0.4401	0	0.094	-0.005	0.0001	0.0664	1
2136260	2997.6073	1863.3289	118.26	0.4469	0	0.094	0.0812	0	-0.0664	1
2136280	2997.6982	1863.3289	118.2776	0.4659	0	0.0743	0.1329	0	-0.1527	1
2136300	2997.7937	1863.3289	118.2897	0.4828	0	0.0465	0.0733	0	-0.1494	1
2136320	2997.8913	1863.3289	118.2962	0.4784	0	0.023	-0.1005	0	-0.094	1
2136340	2997.985	1863.3289	118.2989	0.4455	0	0.0089	-0.2592	0	-0.0418	1
2136360	2998.0695	1863.3289	118.2998	0.4008	0	0.0027	-0.2473	0	-0.0128	1
2136380	2998.1453	1863.3289	118.3	0.3734	0	0.0006	-0.0518	0	-0.0055	1
2136400	2998.2188	1863.3289	118.3	0.3754	0	0	0.1109	0	0.0015	1
2136420	2998.2955	1863.3289	118.3	0.3886	0	0	0.0737	0	-0.0004	1
2136440	2998.3743	1863.3289	118.3	0.3879	0	0	-0.0799	0	0.0001	1
2136460	2998.4506	1863.3289	118.3	0.3726	0	0	-0.1213	0	0	1
2136480	2998.5233	1863.3289	118.3	0.3656	0	0	0.018	0	0	1
2136500	2998.5969	1863.3289	118.3	0.3825	0	0	0.1725	0	0	1
2136520	2998.6763	1863.3289	118.3	0.4132	0	0	0.1825	0	0	1
2136540	2998.7622	1863.3289	118.3	0.435	0	0	0.0527	-0.0001	0	1
2136560	2998.8503	1863.3289	118.3	0.4371	0	0	-0.0451	0.0002	0	1
2136580	2998.937	1863.3289	118.3	0.4245	0	0	-0.0938	-0.0008	0	1
2136600	2999.0201	1863.3289	118.3	0.4037	0	0	-0.1158	0.003	0	1
2136620	2999.0985	1863.3289	118.3	0.3767	-0.0011	0	-0.1545	-0.0112	0	1
2136640	2999.1708	1863.3284	118.3	0.3438	-0.0056	0	-0.1747	-0.026	0	1
2136660	2999.236	1863.3266	118.3	0.3052	-0.0182	0	-0.2091	-0.0852	0	1
2136680	2999.2928	1863.3211	118.3	0.2597	-0.0468	0	-0.2477	-0.1913	0	1
2136700	2999.3399	1863.3079	118.3	0.2085	-0.0947	0	-0.2722	-0.3053	0	1
2136720	2999.3762	1863.2832	118.3	0.1557	-0.1515	0	-0.2631	-0.3085	0	1
2136740	2999.4021	1863.2473	118.3	0.1052	-0.1926	0	-0.2411	-0.1456	0	1
2136760	2999.4183	1863.2062	118.3	0.0569	-0.1966	0	-0.239	0.1117	0	1
2136780	2999.4249	1863.1687	118.3	0.0112	-0.1681	0	-0.2331	0.2338	0	1
2136800	2999.4228	1863.139	118.3	-0.0246	-0.1373	0	-0.1387	0.1304	0	1
2136820	2999.415	1863.1137	118.3	-0.0455	-0.1329	0	-0.0544	-0.0854	0	1
2136840	2999.4046	1863.0858	118.3	-0.059	-0.156	0	-0.0513	-0.1976	0	1
2136860	2999.3914	1863.0513	118.3	-0.08	-0.1797	0	-0.1458	-0.0977	0	1
2136880	2999.3726	1863.0139	118.3	-0.1157	-0.1753	0	-0.222	0.1367	0	1
2136900	2999.3452	1862.9812	118.3	-0.1614	-0.1387	0	-0.2499	0.2707	0	1
2136920	2999.308	1862.9584	118.3	-0.2099	-0.0907	0	-0.2347	0.2566	0	1
2136940	2999.2612	1862.9449	118.3	-0.2602	-0.0575	0	-0.2636	0.1035	0.0001	1
2136960	2999.204	1862.9354	118.3	-0.3136	-0.0549	0	-0.2785	-0.0766	-0.0004	1
2136980	2999.1358	1862.923	118.3	-0.3671	-0.0836	0	-0.2614	-0.2357	0.0015	1
2137000	2999.0571	1862.902	118.3	-0.4181	-0.1301	-0.0006	-0.2434	-0.2682	-0.0055	1
2137020	2998.9685	1862.871	118.2998	-0.4686	-0.1733	-0.0027	-0.259	-0.1907	-0.0128	1
2137040	2998.8697	1862.8327	118.2989	-0.5193	-0.1993	-0.0089	-0.2585	-0.0634	-0.0418	1
2137060	2998.7608	1862.7913	118.2962	-0.5648	-0.2101	-0.023	-0.2108	-0.0194	-0.094	1
2137080	2998.6437	1862.7486	118.2897	-0.5978	-0.2164	-0.0465	-0.1225	-0.0449	-0.1494	1
2137100	2998.5217	1862.7047	118.2776	-0.616	-0.218	-0.0743	-0.0525	0.0075	-0.1527	1
2137120	2998.3973	1862.6614	118.26	-0.6231	-0.2073	-0.094	-0.0112	0.1078	-0.0664	1
2137140	2998.2724	1862.6218	118.24	-0.6224	-0.1891	-0.094	0.0155	0.112	0.0664	1
2137160	2998.1484	1862.5858	118.2224	-0.6119	-0.1818	-0.0743	0.0725	-0.0158	0.1527	1
2137180	2998.0277	1862.5491	118.2103	-0.5824	-0.1951	-0.0465	0.2029	-0.1497	0.1494	1
2137200	2997.9154	1862.5077	118.2038	-0.522	-0.2132	-0.023	0.3774	-0.081	0.0939	1
2137220	2997.8189	1862.4638	118.2011	-0.4196	-0.2132	-0.0089	0.6482	0.0814	0.0421	1
2137240	2997.7476	1862.4224	118.2002	-0.2754	-0.1951	-0.0027	0.8163	0.1475	0.0113	1
2137260	2997.7087	1862.3857	118.2	-0.0989	-0.1809	0	0.9522	0.0242	0.011	1
2137280	2997.708	1862.3501	118.2002	0.106	-0.1845	0.0027	1.0993	-0.0879	0.0114	1
2137300	2997.7511	1862.3119	118.2011	0.3331	-0.1934	0.0089	1.2172	-0.0483	0.0418	1
2137320	2997.8413	1862.2727	118.2038	0.5519	-0.1848	0.023	1.093	0.1254	0.0953	1
2137340	2997.9719	1862.238	118.2103	0.6961	-0.1554	0.0459	0.4781	0.2169	0.1439	1
2137360	2998.1197	1862.2105	118.2222	0.7012	-0.1287	0.0716	-0.4189	0.0991	0.1399	1
2137380	2998.2524	1862.1865	118.2389	0.5642	-0.1287	0.085	-1.0845	-0.0994	0.0247	1
2137400	2998.3454	1862.1591	118.2562	0.3535	-0.1552	0.071	-1.1809	-0.215	-0.1604	1
2137420	2998.3938	1862.1244	118.2673	0.1531	-0.1838	0.0278	-0.8975	-0.1205	-0.3021	1
2137440	2998.4067	1862.0855	118.2673	0.0077	-0.1901	-0.0278	-0.5453	0.0629	-0.3022	1
2137460	2998.3968	1862.0484	118.2562	-0.0852	-0.176	-0.071	-0.3305	0.1262	-0.16	1
2137480	2998.3726	1862.0151	118.2389	-0.1508	-0.1647	-0.085	-0.2976	0.0182	0.0232	1
2137500	2998.3365	1861.9825	118.2222	-0.2057	-0.1716	-0.071	-0.2533	-0.1044	0.1454	1
2137520	2998.2903	1861.9465	118.2105	-0.2512	-0.1899	-0.0432	-0.2069	-0.1105	0.1567	1
2137540	2998.236	1861.9066	118.2049	-0.2841	-0.2044	-0.014	-0.129	-0.0405	0.1372	1
2137560	2998.1767	1861.8647	118.2049	-0.3024	-0.2111	0.014	-0.0442	-0.009	0.1353	1
2137580	2998.1151	1861.8221	118.2105	-0.3102	-0.2164	0.0437	-0.0234	-0.0477	0.1623	1
2137600	2998.0526	1861.7782	118.2224	-0.3129	-0.218	0.0738	0.0002	0.0083	0.1581	1
2137620	2997.9899	1861.7349	118.24	-0.3136	-0.2073	0.094	-0.0051	0.1076	0.065	1
2137640	2997.9271	1861.6953	118.26	-0.3136	-0.1891	0.094	0.0061	0.112	-0.066	1
2137660	2997.8645	1861.6592	118.2776	-0.3136	-0.1818	0.0743	-0.0051	-0.0158	-0.1528	1
2137680	2997.8017	1861.6225	118.2897	-0.3143	-0.1951	0.0465	0.0001	-0.1497	-0.1494	1
2137700	2997.7387	1861.5812	118.2962	-0.3171	-0.2132	0.023	-0.0229	-0.081	-0.094	1
2137720	2997.6748	1861.5373	118.2989	-0.3249	-0.2132	0.0089	-0.0461	0.0815	-0.0418	1
2137740	2997.6088	1861.4959	118.2998	-0.3424	-0.1951	0.0027	-0.122	0.1473	-0.0128	1
2137760	2997.5379	1861.4592	118.3	-0.3726	-0.1809	0.0006	-0.1915	0.0251	-0.0055	1
2137780	2997.4597	1861.4236	118.3	-0.4089	-0.1845	0	-0.1985	-0.0913	0.0015	1
2137800	2997.3743	1861.3854	118.3	-0.4366	-0.1924	0	-0.1053	-0.0357	-0.0004	1
2137820	2997.2851	1861.3466	118.3	-0.4406	-0.1807	0	0.054	0.14	0.0001	1
2137840	2997.198	1861.3131	118.3	-0.4154	-0.1434	0	0.2104	0.2728	0	1
2137860	2997.119	1861.2892	118.3	-0.3661	-0.1011	0	0.2988	0.2042	0	1
2137880	2997.0516	1861.2727	118.3	-0.3033	-0.0808	0	0.3527	0.0182	0	1
2137900	2996.9976	1861.2569	118.3	-0.2412	-0.0941	0	0.3004	-0.172	0	1
2137920	2996.9551	1861.2351	118.3	-0.1964	-0.1291	0	0.1633	-0.2309	0	1
2137940	2996.919	1861.2053	118.3	-0.1777	-0.1577	0	0.0147	-0.1006	0.0001	1
2137960	2996.884	1861.172	118.3	-0.1801	-0.1567	0	-0.0644	0.108	-0.0004	1
2137980	2996.847	1861.1426	118.3	-0.1909	-0.124	0	-0.063	0.2554	0.0015	1
2138000	2996.8077	1861.1224	118.3	-0.1986	-0.0775	-0.0006	-0.0217	0.249	-0.0055	1
2138020	2996.7675	1861.1116	118.2998	-0.1984	-0.0383	-0.0027	0.0234	0.1568	-0.0128	1
2138040	2996.7283	1861.1071	118.2989	-0.1895	-0.0149	-0.0089	0.0665	0.0696	-0.0418	1
2138060	2996.6917	1861.1056	118.2962	-0.1728	-0.0046	-0.023	0.1083	0.0213	-0.094	1
2138080	2996.6592	1861.1052	118.2897	-0.1516	-0.0009	-0.0465	0.1069	0.0092	-0.1494	1
2138100	2996.6311	1861.1052	118.2776	-0.1262	0	-0.0743	0.1286	-0.0026	-0.1527	1
2138120	2996.6087	1861.1052	118.26	-0.0884	0	-0.094	0.2355	0.0013	-0.0664	1
2138140	2996.5958	1861.1052	118.24	-0.0324	0	-0.094	0.3418	-0.0027	0.0664	1
2138160	2996.5958	1861.1052	118.2224	0.0324	0.0009	-0.0743	0.3425	0.0095	0.1528	1
2138180	2996.6087	1861.1056	118.2103	0.0884	0.0046	-0.0465	0.2334	0.0203	0.149	1
2138200	2996.6311	1861.1071	118.2038	0.1269	0.0149	-0.023	0.1362	0.0731	0.0955	1
2138220	2996.6595	1861.1116	118.2011	0.1543	0.0363	-0.0095	0.1202	0.1436	0.0359	1
2138240	2996.6928	1861.1216	118.2	0.1791	0.0647	-0.0055	0.1291	0.1808	0.0015	1
