# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1834560	2996.3241	1806.7869	138.7271	-7.3209	5.8584	0.3725	5.9378	-0.2730	-0.0325	1
1834580	2994.9792	1807.9533	138.8007	-6.0846	5.9215	0.3242	6.3538	1.0212	-0.4685	0
1834600	2993.8903	1809.1555	138.8568	-4.7398	6.1573	0.2160	7.0519	1.5659	-0.7138	1
1834620	2993.0833	1810.4162	138.8871	-3.2732	6.4497	0.1014	7.7247	1.4830	-0.5492	0
1834640	2992.5810	1811.7354	138.8974	-1.7509	6.7293	0.0406	7.7605	1.2807	-0.0940	1
1834660	2992.3829	1813.1079	138.9033	-0.3114	6.9995	0.0527	6.8583	1.3876	0.2808	0
1834680	2992.4564	1814.5352	138.9184	0.9289	7.2631	0.1059	5.5512	1.3876	0.3421	1
1834700	2992.7544	1816.0131	138.9457	1.9621	7.4443	0.1552	4.6089	0.6604	0.1717	0
1834720	2993.2413	1817.5129	138.9805	2.8702	7.4260	0.1886	4.3351	-0.7519	0.1060	1
1834740	2993.9025	1818.9835	139.0211	3.7220	7.1681	0.2300	4.2143	-2.0314	0.2753	0
1834760	2994.7301	1820.3802	139.0725	4.5047	6.7837	0.2913	3.7529	-2.2193	0.4031	1
1834780	2995.7044	1821.6970	139.1377	5.1519	6.4843	0.3413	2.7902	-1.0535	0.1834	0
1834800	2996.7909	1822.9739	139.2090	5.6295	6.4093	0.3417	1.9019	0.4313	-0.2062	1
1834820	2997.9562	1824.2607	139.2743	5.9801	6.4866	0.3094	1.4449	0.8286	-0.2657	0
1834840	2999.1829	1825.5685	139.3328	6.2884	6.4563	0.3204	1.5111	-0.6098	0.2375	1
1834860	3000.4716	1826.8433	139.4025	6.6244	6.0462	0.4417	1.8107	-3.3411	1.0036	0
1834880	3001.8327	1827.9870	139.5095	7.0129	5.1819	0.6532	2.1087	-5.6787	1.3383	1
1834900	3003.2767	1828.9160	139.6638	7.4347	4.0638	0.8362	2.2031	-6.1531	0.7473	0
1834920	3004.8065	1829.6125	139.8439	7.8344	3.0440	0.8599	1.9368	-4.5847	-0.4555	1
1834940	3006.4105	1830.1336	140.0077	8.1315	2.4183	0.6996	1.1721	-1.8230	-1.3735	0
1834960	3008.0592	1830.5798	140.1238	8.2529	2.2719	0.4753	0.0824	0.6491	-1.2186	1
1834980	3009.7116	1831.0424	140.1979	8.1778	2.4488	0.3668	-0.9306	1.6733	-0.0406	0
1835000	3011.3303	1831.5594	140.2705	7.9596	2.6453	0.4632	-1.4350	0.8246	1.1578	1
1835020	3012.8955	1832.1005	140.3832	7.6988	2.5666	0.6887	-1.3475	-1.3513	1.4140	0
1835040	3014.4098	1832.5860	140.5460	7.4935	2.0693	0.8807	-0.8047	-3.7602	0.7144	1
1835060	3015.8929	1832.9282	140.7355	7.4048	1.2223	0.9267	-0.1181	-5.1033	-0.2788	0
1835080	3017.3717	1833.0749	140.9167	7.4585	0.2314	0.8349	0.6349	-5.1493	-0.8336	1
1835100	3018.8763	1833.0207	141.0694	7.6659	-0.7181	0.7050	1.4429	-4.4346	-0.6621	0
1835120	3020.4381	1832.7877	141.1987	8.0207	-1.5709	0.6426	2.1768	-3.9433	-0.0372	1
1835140	3022.0846	1832.3924	141.3265	8.4755	-2.3949	0.6912	2.5539	-4.1314	0.5886	0
1835160	3023.8283	1831.8297	141.4752	8.9266	-3.2721	0.8173	2.1924	-4.6315	0.8218	1
1835180	3025.6552	1831.0836	141.6534	9.2442	-4.2116	0.9412	1.1521	-4.8727	0.5460	0
1835200	3027.5260	1830.1451	141.8517	9.3337	-5.1578	0.9938	-0.2194	-4.7232	0.0121	1
1835220	3029.3887	1829.0204	142.0509	9.1693	-6.0363	0.9531	-1.4846	-4.1590	-0.4616	0
1835240	3031.1937	1827.7306	142.2329	8.7819	-6.7922	0.8396	-2.4945	-3.4246	-0.7377	1
1835260	3032.9014	1826.3036	142.3867	8.2318	-7.4154	0.6896	-3.1331	-2.7131	-0.8246	0
1835280	3034.4864	1824.7644	142.5088	7.5920	-7.9618	0.5409	-3.3826	-2.5437	-0.7292	1
1835300	3035.9382	1823.1188	142.6031	6.9245	-8.5417	0.4337	-3.3131	-3.0789	-0.4125	0
1835320	3037.2562	1821.3477	142.6822	6.2362	-9.2465	0.4048	-3.4390	-3.9639	0.0960	1
1835340	3038.4327	1819.4202	142.7650	5.4564	-10.0793	0.4664	-4.1508	-4.5305	0.5812	0
1835360	3039.4388	1817.3160	142.8688	4.4749	-10.9502	0.5836	-5.5282	-4.4164	0.7233	1
1835380	3040.2227	1815.0402	142.9985	3.2187	-11.7245	0.6846	-7.0579	-3.5565	0.4112	0
1835400	3040.7263	1812.6262	143.1427	1.6999	-12.2704	0.7024	-8.2877	-2.0645	-0.1908	1
1835420	3040.9027	1810.1320	143.2794	0.0054	-12.4961	0.6108	-8.8713	-0.2291	-0.7623	0
1835440	3040.7284	1807.6278	143.3870	-1.7423	-12.3833	0.4277	-8.8207	1.4825	-1.1398	1
1835460	3040.2057	1805.1787	143.4505	-3.4165	-11.9990	0.1923	-8.1112	2.5640	-1.2849	0
1835480	3039.3618	1802.8282	143.4639	-4.9080	-11.4497	-0.0550	-6.9253	3.0561	-1.2350	1
1835500	3038.2425	1800.5988	143.4285	-6.1498	-10.8036	-0.2863	-5.4843	3.3734	-1.1008	0
1835520	3036.9019	1798.5068	143.3494	-7.1489	-10.0455	-0.4852	-4.3490	4.0537	-0.9147	1
1835540	3035.3830	1796.5806	143.2344	-7.9917	-9.0981	-0.6327	-3.8559	5.2953	-0.6187	0
1835560	3033.7052	1794.8675	143.0963	-8.7967	-7.9019	-0.6960	-4.0572	6.7234	-0.0839	1
1835580	3031.8643	1793.4198	142.9560	-9.6356	-6.4925	-0.6418	-4.3854	7.6274	0.6312	0
1835600	3029.8509	1792.2705	142.8396	-10.4805	-5.0134	-0.4786	-4.2684	7.5129	1.1291	1
1835620	3027.6721	1791.4145	142.7646	-11.2218	-3.6532	-0.2752	-3.3637	6.3258	1.0775	0
1835640	3025.3622	1790.8092	142.7295	-11.7399	-2.5413	-0.1223	-1.9318	4.7860	0.5405	1
1835660	3022.9761	1790.3980	142.7157	-11.9679	-1.6766	-0.0688	-0.3433	3.6441	-0.0448	0
1835680	3020.5751	1790.1386	142.7020	-11.9063	-0.9456	-0.0979	1.0625	3.4073	-0.3453	1
1835700	3018.2136	1790.0197	142.6765	-11.6134	-0.2099	-0.1600	2.0330	3.8136	-0.3367	0
1835720	3015.9297	1790.0546	142.6380	-11.1834	0.6108	-0.2228	2.4366	4.3928	-0.2730	1
1835740	3013.7403	1790.2641	142.5874	-10.7081	1.5234	-0.2911	2.3888	4.8066	-0.3734	0
1835760	3011.6465	1790.6639	142.5215	-10.2247	2.4833	-0.3811	2.3586	4.9401	-0.5326	1
1835780	3009.6504	1791.2574	142.4350	-9.6895	3.3967	-0.4871	2.8317	4.4712	-0.5941	0
1835800	3007.7707	1792.0226	142.3267	-9.0214	4.1106	-0.5728	3.7699	2.9387	-0.3519	1
1835820	3006.0418	1792.9016	142.2058	-8.1807	4.4977	-0.5935	4.7207	0.8448	0.1172	0
1835840	3004.4984	1793.8217	142.0893	-7.2133	4.6208	-0.5364	5.1540	-0.1639	0.5239	1
1835860	3003.1565	1794.7499	141.9913	-6.2277	4.7688	-0.4398	4.9006	1.0425	0.5744	0
1835880	3002.0073	1795.7292	141.9133	-5.3322	5.2449	-0.3727	4.1435	3.6421	0.1863	1
1835900	3001.0236	1796.8479	141.8422	-4.5764	6.0866	-0.3791	3.3546	5.3103	-0.2988	1
1835920	3000.1767	1798.1638	141.7617	-3.9276	7.0215	-0.4331	2.9553	4.6975	-0.3959	0
1835940	2999.4526	1799.6565	141.6690	-3.2876	7.7064	-0.4551	3.2355	2.4114	0.0486	1
1835960	2998.8617	1801.2464	141.5797	-2.5445	7.9929	-0.3812	4.0905	0.2428	0.7111	0
1835980	2998.4348	1802.8536	141.5165	-1.6429	7.9741	-0.2235	5.0000	-0.7828	1.0347	1
1836000	2998.2045	1804.4360	141.4902	-0.6224	7.8302	-0.0715	5.4108	-0.8393	0.6815	0
1836020	2998.1858	1805.9857	141.4879	0.4066	7.6614	-0.0268	5.0820	-0.7673	-0.1730	1
1836040	2998.3672	1807.5006	141.4795	1.3365	7.4370	-0.1208	4.2787	-1.3109	-0.8927	0
1836060	2998.7204	1808.9605	141.4396	2.1326	7.0798	-0.2878	3.5825	-2.2317	-0.9949	1
1836080	2999.2202	1810.3325	141.3644	2.8439	6.5771	-0.4150	3.3747	-2.9543	-0.4061	0
1836100	2999.8580	1811.5914	141.2736	3.5510	6.0169	-0.4378	3.6160	-2.9169	0.2650	1
1836120	3000.6406	1812.7392	141.1893	4.2964	5.5419	-0.3994	3.8891	-2.0276	0.3322	0
1836140	3001.5766	1813.8081	141.1138	5.0529	5.2537	-0.4081	3.8234	-0.8247	-0.2789	1
1836160	3002.6618	1814.8407	141.0261	5.7404	5.1374	-0.5345	3.2097	-0.1104	-1.0520	0
1836180	3003.8727	1815.8631	140.9000	6.2706	5.0760	-0.7442	2.1922	-0.2744	-1.2644	1
1836200	3005.1701	1816.8711	140.7284	6.5867	4.9559	-0.9238	0.9824	-0.9335	-0.7193	0
1836220	3006.5074	1817.8454	140.5305	6.6794	4.7876	-0.9714	-0.1184	-1.0594	0.1969	1
1836240	3007.8418	1818.7862	140.3398	6.5855	4.7241	-0.8551	-0.9492	0.1418	1.0158	0
1836260	3009.1416	1819.7351	140.1885	6.3796	4.8997	-0.5948	-1.2813	1.7117	1.6386	1
1836280	3010.3937	1820.7460	140.1019	6.1618	5.2491	-0.2226	-1.0792	2.3252	2.1467	0
1836300	3011.6063	1821.8347	140.0994	6.0389	5.4555	0.2194	-0.3162	0.6389	2.3890	1
1836320	3012.8092	1822.9282	140.1897	6.1016	5.0319	0.6610	0.8809	-4.1468	2.2056	0
1836340	3014.0469	1823.8474	140.3638	6.3766	3.6241	0.9963	2.0175	-10.2024	1.3722	1
1836360	3015.3598	1824.3779	140.5882	6.7726	1.4366	1.0982	2.3251	-13.3578	-0.1612	0
1836380	3016.7560	1824.4221	140.8031	7.0792	-0.6006	0.8658	1.1650	-9.3011	-2.1417	1
1836400	3018.1915	1824.1376	140.9345	7.0728	-1.2959	0.2984	-1.0720	1.2620	-3.8063	0
1836420	3019.5851	1823.9038	140.9225	6.6732	-0.0935	-0.4480	-3.1744	11.8387	-4.1410	1
1836440	3020.8608	1824.1003	140.7553	6.0125	2.4622	-1.1156	-3.9087	15.9402	-2.9052	0
1836460	3021.9901	1824.8886	140.4762	5.3445	5.2147	-1.5065	-3.1541	13.1824	-1.0188	1
1836480	3022.9986	1826.1861	140.1527	4.8948	7.2543	-1.6030	-1.5914	7.6992	0.3059	0
1836500	3023.9480	1827.7903	139.8350	4.7893	8.2876	-1.5268	0.6544	2.0292	0.6792	1
1836520	3024.9143	1829.5012	139.5419	4.9685	8.6035	-1.4083	1.5119	0.1749	0.6657	1
1836540	3025.9354	1831.2317	139.2717	5.1863	8.7957	-1.3536	1.5125	0.2326	0.0845	0
1836560	3026.9888	1833.0195	139.0005	4.9254	9.8013	-1.5012	-2.7111	7.4674	-1.1506	1
1836580	3027.9055	1835.1523	138.6712	3.4594	12.8335	-2.1273	-11.1729	21.6619	-4.1923	0
1836600	3028.3726	1838.1528	138.1496	0.4574	18.3799	-3.7352	-20.0511	36.0487	-10.9345	1
1836620	3028.0885	1842.5043	137.1771	-3.3424	25.0715	-6.7571	-21.2918	36.7675	-19.6889	0
1836640	3027.0356	1848.1815	135.4468	-6.1790	29.7924	-10.8520	-10.0995	15.7520	-24.0027	1
1836660	3025.6168	1854.4212	132.8364	-6.5273	29.8572	-14.4987	6.8115	-15.3924	-16.3019	1
1836680	3024.4247	1860.1243	129.6473	-4.4800	25.3974	-15.7186	16.8384	-34.6765	2.4095	0
1836700	3023.8249	1864.5802	126.5489	-1.6378	19.1688	-13.6663	14.6885	-32.9952	20.2698	1
1836720	3023.7696	1867.7919	124.1808	0.3476	14.0412	-9.4343	6.0854	-19.9660	26.0444	0
1836740	3023.9639	1870.1966	122.7752	0.8703	11.1201	-5.0938	-1.5847	-8.1741	19.9350	1
1836760	3024.1177	1872.2399	122.1433	0.2411	9.9773	-2.0866	-5.8323	-1.5677	10.2655	0
1836780	3024.0604	1874.1875	121.9405	-0.9508	9.7424	-0.6081	-6.7506	0.1027	3.3832	1
1836800	3023.7373	1876.1369	121.9000	-2.2883	9.8465	-0.1162	-7.0180	1.4092	0.5327	0
1836820	3023.1450	1878.1261	121.8941	-3.5203	9.9795	-0.0492	-5.5699	0.2503	-0.3291	1
1836840	3022.3292	1880.1287	121.8803	-4.5027	9.9732	-0.0984	-4.2348	-0.4170	-0.3829	0
1836860	3021.3440	1882.1154	121.8547	-5.2186	9.8458	-0.1255	-2.9006	-0.9541	0.0784	1
1836880	3020.2418	1884.0670	121.8301	-5.6857	9.6615	-0.1032	-1.7065	-1.0402	0.2230	0
1836900	3019.0697	1885.9800	121.8134	-5.9411	9.5060	-0.0633	-0.7521	-0.6665	0.2141	1
1836920	3017.8653	1887.8694	121.8048	-6.0437	9.4663	-0.0300	-0.1355	0.1553	0.1293	0
1836940	3016.6522	1889.7666	121.8014	-6.0724	9.6034	-0.0098	-0.0064	1.2157	0.0603	1
1836960	3015.4363	1891.7107	121.8009	-6.1096	9.9143	0.0031	-0.2647	2.0356	0.0506	1
1836980	3014.2084	1893.7323	121.8027	-6.2146	10.3181	0.0187	-0.7407	2.2425	0.0883	0
1837000	3012.9505	1895.8380	121.8084	-6.4163	10.6806	0.0473	-1.2660	1.6221	0.1817	1
1837020	3011.6419	1898.0045	121.8216	-6.7245	10.8688	0.0973	-1.8023	0.3953	0.3127	0
1837040	3010.2607	1900.1855	121.8473	-7.1482	10.8046	0.1720	-2.4132	-1.0371	0.4411	1
1837060	3008.7826	1902.3263	121.8904	-7.6962	10.4803	0.2676	-3.0749	-2.2699	0.5314	0
1837080	3007.1822	1904.3776	121.9543	-8.3598	9.9269	0.3750	-3.6364	-3.3137	0.5627	1
1837100	3005.4387	1906.2971	122.0404	-9.0954	9.1729	0.4824	-3.8478	-4.2532	0.5320	0
1837120	3003.5441	1908.0468	122.1473	-9.8313	8.2386	0.5777	-3.6381	-5.1355	0.4387	1
1837140	3001.5062	1909.5925	122.2715	-10.4973	7.1540	0.6511	-3.0889	-5.7981	0.3050	0
1837160	2999.3451	1910.9084	122.4077	-11.0554	5.9683	0.6961	-2.4798	-6.1570	0.1489	1
1837180	2997.0840	1911.9798	122.5499	-11.5099	4.7366	0.7098	-2.0040	-6.2294	-0.0091	0
1837200	2994.7412	1912.8030	122.6916	-11.8926	3.5016	0.6905	-1.7587	-6.1726	-0.1784	1
1837220	2992.3270	1913.3805	122.8261	-12.2393	2.2961	0.6351	-1.6694	-5.9316	-0.3716	0
1837240	2989.8455	1913.7214	122.9457	-12.5718	1.1476	0.5427	-1.6581	-5.5787	-0.5634	1
1837260	2987.2982	1913.8395	123.0432	-12.8885	0.0672	0.4203	-1.5535	-5.1841	-0.6891	0
1837280	2984.6901	1913.7483	123.1138	-13.1659	-0.9688	0.2839	-1.2755	-5.0836	-0.7107	1
1837300	2982.0319	1913.4520	123.1567	-13.3739	-2.0066	0.1522	-0.8415	-5.2398	-0.6243	0
1837320	2979.3405	1912.9457	123.1747	-13.4906	-3.0742	0.0349	-0.3392	-5.4637	-0.5387	1
1837340	2976.6356	1912.2223	123.1707	-13.5046	-4.1607	-0.0711	0.1736	-5.4556	-0.5101	0
1837360	2973.9387	1911.2814	123.1462	-13.3971	-5.2411	-0.1702	0.8327	-5.3584	-0.4945	1
1837380	2971.2768	1910.1259	123.1026	-13.1317	-6.3048	-0.2536	1.7565	-5.2872	-0.3812	0
1837400	2968.6860	1908.7595	123.0448	-12.6794	-7.3366	-0.3001	2.8018	-5.1392	-0.1200	1
1837420	2966.2051	1907.1913	122.9826	-12.0636	-8.2731	-0.2912	3.5175	-4.4173	0.2105	1
1837440	2963.8606	1905.4502	122.9283	-11.3713	-9.0163	-0.2267	3.5952	-3.1187	0.4681	1
1837460	2961.6565	1903.5848	122.8919	-10.7005	-9.5181	-0.1249	3.1737	-1.7715	0.5948	0
1837480	2959.5804	1901.6430	122.8784	-10.0847	-9.8481	-0.0112	2.8830	-1.2420	0.5832	1
1837500	2957.6227	1899.6455	122.8874	-9.4754	-10.1552	0.0904	3.0680	-1.6149	0.4627	0
1837520	2955.7902	1897.5809	122.9145	-8.8005	-10.5526	0.1625	3.6303	-2.3717	0.2704	1
1837540	2954.1025	1895.4245	122.9525	-8.0280	-11.0421	0.1980	4.1220	-2.6644	0.0803	0
1837560	2952.5790	1893.1640	122.9937	-7.1645	-11.5605	0.1988	4.5189	-2.5801	-0.0880	1
1837580	2951.2367	1890.8003	123.0320	-6.2128	-12.0728	0.1745	4.9755	-2.5092	-0.1823	0
1837600	2950.0939	1888.3349	123.0635	-5.1670	-12.5859	0.1407	5.5092	-2.6248	-0.1869	1
1837620	2949.1699	1885.7659	123.0883	-4.0474	-13.0879	0.1144	5.8039	-2.5390	-0.0972	0
1837640	2948.4749	1883.0998	123.1093	-2.9186	-13.5013	0.1068	5.6321	-1.7904	0.0257	1
1837660	2948.0024	1880.3654	123.1310	-1.8577	-13.7287	0.1161	5.0433	-0.5322	0.0908	1
1837680	2947.7318	1877.6083	123.1557	-0.9037	-13.7439	0.1295	4.4701	0.5084	0.0688	0
1837700	2947.6409	1874.8678	123.1828	-0.0467	-13.6124	0.1338	4.0401	0.9963	-0.0159	1
1837720	2947.7131	1872.1633	123.2093	0.7476	-13.4370	0.1240	3.8297	0.8982	-0.0969	1
1837740	2947.9400	1869.4930	123.2324	1.5220	-13.2963	0.1091	3.8399	0.5456	-0.0938	0
1837760	2948.3219	1866.8448	123.2529	2.3161	-13.2112	0.1120	4.0719	0.2233	0.0727	1
1837780	2948.8664	1864.2086	123.2772	3.1437	-13.1359	0.1577	4.2576	0.3688	0.3752	0
1837800	2949.5794	1861.5904	123.3160	3.9767	-12.9841	0.2500	4.1717	1.0080	0.6010	1
1837820	2950.4571	1859.0149	123.3772	4.7630	-12.6809	0.3612	3.7608	2.0014	0.5805	1
1837840	2951.4846	1856.5180	123.4605	5.4648	-12.2126	0.4566	3.2528	2.7760	0.3910	0
1837860	2952.6430	1854.1299	123.5598	6.0804	-11.6230	0.5258	2.8697	3.2042	0.2629	1
1837880	2953.9168	1851.8689	123.6708	6.6258	-10.9573	0.5854	2.5615	3.4764	0.3031	0
1837900	2955.2933	1849.7469	123.7939	7.1160	-10.2359	0.6486	2.3158	3.7577	0.3551	1
1837920	2956.7631	1847.7745	123.9302	7.5657	-9.4761	0.7031	2.1559	3.9098	0.2416	0
1837940	2958.3196	1845.9565	124.0752	7.9906	-8.7179	0.7230	2.0660	3.7790	-0.0213	1
1837960	2959.9594	1844.2873	124.2194	8.4061	-8.0166	0.6972	2.0671	3.2892	-0.2595	0
1837980	2961.6821	1842.7499	124.3540	8.8243	-7.4000	0.6355	2.1104	2.8280	-0.3886	1
1838000	2963.4891	1841.3273	124.4736	9.2469	-6.8438	0.5538	2.1344	2.6272	-0.4391	0
1838020	2965.3809	1840.0124	124.5756	9.6634	-6.2926	0.4586	2.0700	2.8048	-0.5035	1
1838040	2967.3544	1838.8103	124.6571	10.0521	-5.7031	0.3473	1.8531	3.0858	-0.6105	0
1838060	2969.4017	1837.7311	124.7145	10.3948	-5.0709	0.2222	1.5775	3.2886	-0.6700	1
1838080	2971.5123	1836.7819	124.7460	10.6869	-4.4196	0.1006	1.3363	3.2600	-0.5963	0
1838100	2973.6765	1835.9633	124.7547	10.9286	-3.7662	0.0098	1.1008	3.2476	-0.3577	1
1838120	2975.8838	1835.2755	124.7499	11.1080	-3.0974	-0.0252	0.7429	3.3793	-0.0067	0
1838140	2978.1197	1834.7243	124.7446	11.1976	-2.3806	0.0028	0.2092	3.7312	0.3187	1
1838160	2980.3628	1834.3233	124.7510	11.1686	-1.5869	0.0764	-0.4884	4.2091	0.4799	0
1838180	2982.5871	1834.0896	124.7752	11.0207	-0.7258	0.1599	-1.0830	4.5383	0.4252	1
1838200	2984.7711	1834.0329	124.8150	10.8078	0.1218	0.2170	-1.2276	4.1967	0.1700	0
1838220	2986.9102	1834.1383	124.8620	10.6288	0.8156	0.2384	-0.7328	2.9740	-0.0322	1
1838240	2989.0226	1834.3592	124.9104	10.5710	1.2388	0.2684	0.1460	1.2376	0.1710	0
1838260	2991.1386	1834.6338	124.9693	10.6357	1.4088	0.3927	0.6950	0.1366	0.9341	1
1838280	2993.2769	1834.9227	125.0674	10.7195	1.4978	0.6796	0.4061	0.3572	1.9634	0
1838300	2995.4264	1835.2329	125.2412	10.6828	1.7148	1.1089	-0.6243	1.6310	2.5547	1
1838320	2997.5500	1835.6086	125.5110	10.4427	2.1648	1.5605	-1.8011	2.9448	2.2362	0
1838340	2999.6035	1836.0988	125.8654	10.0061	2.8181	1.8873	-2.6902	3.7640	1.1795	1
1838360	3001.5524	1836.7358	126.2659	9.4378	3.5831	2.0052	-3.1149	4.0190	-0.0284	0
1838380	3003.3786	1837.5321	126.6674	8.8061	4.3834	1.9237	-3.2666	4.0429	-0.9181	1
1838400	3005.0749	1838.4892	127.0354	8.1503	5.1783	1.7126	-3.3066	3.9448	-1.3373	0
1838420	3006.6387	1839.6034	127.3525	7.4826	5.9429	1.4536	-3.3654	3.7342	-1.3590	1
1838440	3008.0679	1840.8664	127.6168	6.8021	6.6585	1.2105	-3.4367	3.4356	-1.1363	0
1838460	3009.3596	1842.2668	127.8367	6.1078	7.3164	1.0215	-3.5147	3.1431	-0.7751	1
1838480	3010.5110	1843.7929	128.0254	5.4034	7.9156	0.9001	-3.5323	2.8496	-0.4246	0
1838500	3011.5209	1845.4330	128.1967	4.6895	8.4541	0.8392	-3.5930	2.5519	-0.1495	1
1838520	3012.3868	1847.1746	128.3611	3.9593	8.9236	0.8187	-3.6945	2.1593	-0.0075	0
1838540	3013.1047	1849.0025	128.5242	3.2074	9.3170	0.8120	-3.8379	1.7644	-0.0234	1
1838560	3013.6698	1850.9014	128.6859	2.4436	9.6395	0.7995	-3.8603	1.4322	-0.0984	0
1838580	3014.0821	1852.8583	128.8440	1.7031	9.9049	0.7789	-3.6410	1.2082	-0.1295	1
1838600	3014.3511	1854.8633	128.9974	1.0396	10.1203	0.7592	-3.0858	0.9599	-0.0757	0
1838620	3014.4980	1856.9064	129.1477	0.5038	10.2795	0.7439	-2.3178	0.6473	-0.0539	1
1838640	3014.5526	1858.9751	129.2950	0.1208	10.3772	0.7215	-1.4922	0.3093	-0.1442	0
1838660	3014.5463	1861.0573	129.4363	-0.1197	10.4254	0.6803	-0.8423	0.1171	-0.2759	1
1838680	3014.5047	1863.1453	129.5671	-0.2570	10.4526	0.6241	-0.4414	0.1113	-0.3193	0
1838700	3014.4435	1865.2383	129.6859	-0.3408	10.4816	0.5697	-0.3272	0.1839	-0.2494	1
1838720	3014.3684	1867.3379	129.7950	-0.4115	10.5103	0.5303	-0.3400	0.1446	-0.1443	0
1838740	3014.2789	1869.4424	129.8980	-0.4949	10.5199	0.5061	-0.4660	-0.0272	-0.0799	1
1838760	3014.1704	1871.5459	129.9974	-0.6102	10.4998	0.4890	-0.6461	-0.1979	-0.0777	0
1838780	3014.0348	1873.6423	130.0936	-0.7832	10.4618	0.4720	-1.0153	-0.2270	-0.0956	1
1838800	3013.8571	1875.7306	130.1862	-1.0513	10.4273	0.4572	-1.6097	-0.1286	-0.0761	0
1838820	3013.6143	1877.8132	130.2765	-1.4421	10.4008	0.4575	-2.3169	-0.0939	0.0506	1
1838840	3013.2803	1879.8909	130.3692	-1.9414	10.3607	0.4876	-2.7980	-0.2509	0.2425	0
1838860	3012.8377	1881.9575	130.4715	-2.4815	10.2790	0.5510	-2.7702	-0.5486	0.4151	1
1838880	3012.2877	1884.0025	130.5896	-2.9733	10.1467	0.6340	-2.2524	-0.8111	0.4629	0
1838900	3011.6484	1886.0162	130.7252	-3.3587	9.9833	0.7106	-1.5944	-0.8882	0.3520	1
1838920	3010.9442	1887.9958	130.8739	-3.6371	9.8237	0.7526	-1.1220	-0.7590	0.1027	0
1838940	3010.1936	1889.9457	131.0262	-3.8410	9.6956	0.7422	-0.8657	-0.5315	-0.2136	1
1838960	3009.4078	1891.8740	131.1707	-4.0003	9.6063	0.6846	-0.7064	-0.3438	-0.4227	1
1838980	3008.5935	1893.7882	131.3001	-4.1307	9.5473	0.6126	-0.5741	-0.2222	-0.3759	0
1839000	3007.7555	1895.6930	131.4158	-4.2487	9.5044	0.5673	-0.5552	-0.1790	-0.1157	1
1839020	3006.8940	1897.5900	131.5270	-4.3856	9.4589	0.5697	-0.7259	-0.2219	0.1615	0
1839040	3006.0012	1899.4765	131.6436	-4.5947	9.3768	0.6098	-1.2343	-0.5046	0.2900	1
1839060	3005.0561	1901.3407	131.7709	-4.9506	9.2062	0.6618	-2.1937	-1.1156	0.2683	0
1839080	3004.0210	1903.1590	131.9084	-5.5209	8.9037	0.7041	-3.4841	-1.9107	0.1655	1
1839100	3002.8478	1904.9022	132.0526	-6.3125	8.4709	0.7291	-4.5952	-2.5177	0.0809	0
1839120	3001.4960	1906.5474	132.2000	-7.2334	7.9614	0.7369	-4.9107	-2.7061	-0.0030	1
1839140	2999.9544	1908.0867	132.3473	-8.1249	7.4412	0.7274	-4.2382	-2.5458	-0.0854	0
1839160	2998.2460	1909.5239	132.4910	-8.8624	6.9382	0.6966	-3.1530	-2.4340	-0.2074	1
1839180	2996.4094	1910.8620	132.6260	-9.4322	6.4300	0.6368	-2.3812	-2.5725	-0.3820	0
1839200	2994.4731	1912.0959	132.7457	-9.9167	5.8791	0.5439	-2.2775	-2.9113	-0.5586	1
1839220	2992.4428	1913.2136	132.8435	-10.4155	5.2689	0.4253	-2.6241	-3.2013	-0.6646	0
1839240	2990.3070	1914.2034	132.9158	-10.9776	4.6011	0.3028	-3.0374	-3.4785	-0.6160	1
1839260	2988.0517	1915.0541	132.9646	-11.5844	3.8755	0.2072	-3.1431	-3.7575	-0.3859	0
1839280	2985.6732	1915.7536	132.9987	-12.1755	3.0823	0.1628	-2.8823	-4.1569	-0.0630	1
1839300	2983.1815	1916.2870	133.0298	-12.6865	2.2126	0.1720	-2.3003	-4.5379	0.1994	0
1839320	2980.5986	1916.6387	133.0675	-13.0762	1.2633	0.2097	-1.6067	-4.9523	0.2526	1
1839340	2977.9510	1916.7923	133.1137	-13.3351	0.2330	0.2357	-0.9639	-5.3477	0.0663	0
1839360	2975.2645	1916.7319	133.1618	-13.4697	-0.8791	0.2186	-0.3759	-5.7832	-0.2344	1
1839380	2972.5632	1916.4407	133.2011	-13.4833	-2.0656	0.1560	0.2301	-6.1177	-0.4403	0
1839400	2969.8712	1915.9056	133.2242	-13.3739	-3.3037	0.0739	0.8725	-6.3361	-0.4448	1
