# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2009860	2991.4977	1854.6394	120.7860	0.1516	-0.0906	0.0780	-0.0000	0.4462	-0.0923	0
2009880	2991.5280	1854.6298	120.8000	0.1491	0.0000	0.0697	-0.0150	0.4961	-0.0020	1
2009900	2991.5573	1854.6394	120.8139	0.1379	0.0906	0.0764	-0.0858	0.4462	0.0837	0
2009920	2991.5831	1854.6661	120.8305	0.1133	0.1596	0.0900	-0.1691	0.2789	0.0822	1
2009940	2991.6026	1854.7033	120.8499	0.0799	0.1882	0.0956	-0.1895	0.0186	-0.0091	0
2009960	2991.6151	1854.7413	120.8688	0.0512	0.1710	0.0844	-0.1210	-0.2192	-0.1114	1
2009980	2991.6231	1854.7716	120.8837	0.0400	0.1231	0.0604	0.0007	-0.3090	-0.1511	0
2010000	2991.6311	1854.7906	120.8930	0.0509	0.0708	0.0350	0.1183	-0.2477	-0.1197	1
2010020	2991.6435	1854.8000	120.8977	0.0779	0.0325	0.0176	0.1781	-0.1384	-0.0592	0
2010040	2991.6623	1854.8036	120.9000	0.1059	0.0119	0.0120	0.1349	-0.0555	0.0020	1
2010060	2991.6859	1854.8047	120.9025	0.1179	0.0034	0.0193	0.0007	-0.0186	0.0679	0
2010080	2991.7094	1854.8050	120.9077	0.1056	0.0006	0.0408	-0.1376	-0.0041	0.1469	1
2010100	2991.7281	1854.8050	120.9188	0.0758	0.0000	0.0764	-0.1895	0.0011	0.2194	0
2010120	2991.7397	1854.8050	120.9382	0.0436	0.0000	0.1189	-0.1525	-0.0003	0.2311	1
2010140	2991.7455	1854.8050	120.9663	0.0200	0.0000	0.1544	-0.0858	0.0001	0.1510	0
2010160	2991.7477	1854.8050	121.0000	0.0077	0.0000	0.1683	-0.0317	-0.0000	0.0001	1
2010180	2991.7486	1854.8050	121.0337	0.0041	0.0000	0.1544	0.0000	0.0000	-0.1516	0
2010200	2991.7494	1854.8050	121.0618	0.0077	0.0000	0.1192	0.0317	-0.0000	-0.2292	1
2010220	2991.7517	1854.8050	121.0813	0.0200	0.0000	0.0780	0.0858	0.0000	-0.2098	0
2010240	2991.7574	1854.8050	121.0930	0.0436	0.0000	0.0464	0.1525	-0.0000	-0.1217	1
2010260	2991.7691	1854.8050	121.0999	0.0758	0.0000	0.0336	0.1895	0.0000	-0.0091	0
2010280	2991.7877	1854.8050	121.1064	0.1056	0.0000	0.0408	0.1374	-0.0000	0.0924	1
2010300	2991.8113	1854.8050	121.1162	0.1179	0.0000	0.0621	0.0000	0.0000	0.1424	0
2010320	2991.8349	1854.8050	121.1312	0.1056	0.0000	0.0844	-0.1374	0.0000	0.1075	1
2010340	2991.8535	1854.8050	121.1500	0.0758	0.0000	0.0940	-0.1895	-0.0000	0.0001	0
2010360	2991.8652	1854.8050	121.1688	0.0436	0.0000	0.0844	-0.1527	0.0000	-0.1078	1
2010380	2991.8710	1854.8050	121.1838	0.0200	0.0000	0.0621	-0.0851	-0.0000	-0.1413	0
2010400	2991.8732	1854.8050	121.1936	0.0073	0.0000	0.0403	-0.0342	0.0000	-0.0964	1
2010420	2991.8739	1854.8050	121.1999	0.0021	0.0000	0.0303	-0.0115	-0.0000	-0.0091	0
2010440	2991.8740	1854.8050	121.2057	0.0003	0.0000	0.0347	-0.0025	0.0000	0.0672	1
2010460	2991.8740	1854.8050	121.2138	0.0000	0.0000	0.0461	0.0007	-0.0001	0.0741	0
2010480	2991.8740	1854.8050	121.2242	0.0000	0.0000	0.0497	-0.0004	0.0003	-0.0142	1
2010500	2991.8740	1854.8050	121.2337	0.0000	0.0000	0.0336	0.0007	-0.0010	-0.1505	0
2010520	2991.8740	1854.8050	121.2376	-0.0003	0.0005	0.0000	-0.0025	0.0037	-0.2194	1
2010540	2991.8739	1854.8052	121.2337	-0.0021	0.0031	-0.0336	-0.0115	0.0169	-0.1505	0
2010560	2991.8732	1854.8062	121.2242	-0.0073	0.0108	-0.0497	-0.0342	0.0505	-0.0142	1
2010580	2991.8710	1854.8095	121.2138	-0.0200	0.0296	-0.0461	-0.0851	0.1257	0.0741	0
2010600	2991.8652	1854.8180	121.2057	-0.0436	0.0643	-0.0347	-0.1527	0.2255	0.0672	1
2010620	2991.8535	1854.8352	121.1999	-0.0758	0.1119	-0.0303	-0.1895	0.2799	-0.0091	0
2010640	2991.8349	1854.8628	121.1936	-0.1056	0.1559	-0.0403	-0.1374	0.2030	-0.0964	1
2010660	2991.8113	1854.8976	121.1838	-0.1179	0.1741	-0.0621	0.0000	0.0000	-0.1414	0
2010680	2991.7877	1854.9324	121.1688	-0.1056	0.1559	-0.0844	0.1374	-0.2030	-0.1075	1
2010700	2991.7691	1854.9600	121.1500	-0.0758	0.1119	-0.0940	0.1895	-0.2798	-0.0010	0
2010720	2991.7574	1854.9772	121.1312	-0.0436	0.0643	-0.0839	0.1527	-0.2258	0.1117	1
2010740	2991.7517	1854.9857	121.1165	-0.0200	0.0296	-0.0588	0.0851	-0.1247	0.1601	0
2010760	2991.7494	1854.9890	121.1077	-0.0073	0.0103	-0.0289	0.0342	-0.0542	0.1490	1
2010780	2991.7487	1854.9898	121.1049	-0.0021	0.0000	0.0000	0.0115	-0.0338	0.1357	0
2010800	2991.7486	1854.9890	121.1077	-0.0003	-0.0103	0.0289	0.0025	-0.0542	0.1491	1
2010820	2991.7486	1854.9857	121.1165	0.0000	-0.0296	0.0588	-0.0007	-0.1247	0.1596	0
2010840	2991.7486	1854.9772	121.1312	0.0000	-0.0643	0.0842	0.0002	-0.2258	0.1136	1
2010860	2991.7486	1854.9600	121.1501	0.0000	-0.1119	0.0956	-0.0000	-0.2798	0.0086	0
2010880	2991.7486	1854.9324	121.1695	0.0000	-0.1559	0.0900	0.0000	-0.2030	-0.0821	1
2010900	2991.7486	1854.8976	121.1861	0.0000	-0.1741	0.0764	-0.0000	0.0000	-0.0833	0
2010920	2991.7486	1854.8628	121.2000	0.0000	-0.1559	0.0694	-0.0000	0.2030	0.0002	1
2010940	2991.7486	1854.8352	121.2139	0.0000	-0.1119	0.0764	0.0000	0.2799	0.0826	0
2010960	2991.7486	1854.8180	121.2305	0.0000	-0.0643	0.0903	-0.0002	0.2255	0.0843	1
2010980	2991.7486	1854.8095	121.2500	0.0000	-0.0296	0.0973	0.0007	0.1258	-0.0000	0
2011000	2991.7486	1854.8062	121.2695	-0.0003	-0.0108	0.0903	-0.0025	0.0505	-0.0842	1
2011020	2991.7484	1854.8052	121.2861	-0.0021	-0.0031	0.0764	-0.0115	0.0170	-0.0832	0
2011040	2991.7477	1854.8050	121.3000	-0.0073	-0.0005	0.0697	-0.0342	0.0034	0.0019	1
2011060	2991.7455	1854.8050	121.3140	-0.0200	0.0000	0.0780	-0.0851	0.0001	0.0923	0
2011080	2991.7397	1854.8050	121.3312	-0.0436	-0.0006	0.0958	-0.1527	-0.0038	0.1097	1
2011100	2991.7281	1854.8047	121.3523	-0.0758	-0.0034	0.1116	-0.1895	-0.0187	0.0582	0
2011120	2991.7094	1854.8036	121.3758	-0.1056	-0.0119	0.1194	-0.1374	-0.0555	0.0121	1
2011140	2991.6859	1854.8000	121.4001	-0.1179	-0.0325	0.1225	-0.0000	-0.1383	0.0096	0
2011160	2991.6623	1854.7906	121.4248	-0.1056	-0.0708	0.1247	0.1374	-0.2480	0.0151	1
2011180	2991.6436	1854.7716	121.4500	-0.0758	-0.1231	0.1259	0.1895	-0.3079	-0.0005	0
2011200	2991.6320	1854.7413	121.4752	-0.0436	-0.1715	0.1250	0.1527	-0.2233	-0.0131	1
2011220	2991.6262	1854.7030	121.5000	-0.0200	-0.1915	0.1241	0.0851	-0.0000	-0.0000	0
2011240	2991.6240	1854.6647	121.5248	-0.0073	-0.1715	0.1250	0.0342	0.2233	0.0133	1
2011260	2991.6233	1854.6344	121.5500	-0.0021	-0.1231	0.1259	0.0115	0.3079	0.0000	0
2011280	2991.6231	1854.6155	121.5752	-0.0003	-0.0708	0.1250	0.0025	0.2480	-0.0133	1
2011300	2991.6231	1854.6061	121.6000	0.0000	-0.0325	0.1241	-0.0007	0.1383	0.0000	0
2011320	2991.6231	1854.6025	121.6248	0.0000	-0.0119	0.1250	0.0002	0.0556	0.0131	1
2011340	2991.6231	1854.6013	121.6500	0.0000	-0.0034	0.1259	-0.0000	0.0186	0.0005	0
2011360	2991.6231	1854.6011	121.6752	0.0000	-0.0006	0.1247	0.0000	0.0041	-0.0153	1
2011380	2991.6231	1854.6011	121.6999	0.0000	0.0000	0.1225	-0.0000	-0.0010	-0.0091	0
2011400	2991.6231	1854.6011	121.7242	0.0000	0.0000	0.1192	0.0000	0.0000	-0.0142	1
2011420	2991.6231	1854.6011	121.7475	0.0000	0.0000	0.1099	-0.0000	0.0009	-0.0673	0
2011440	2991.6231	1854.6011	121.7681	0.0000	-0.0005	0.0900	0.0000	-0.0037	-0.1370	1
2011460	2991.6231	1854.6009	121.7835	0.0000	-0.0031	0.0621	-0.0000	-0.0170	-0.1601	0
2011480	2991.6231	1854.5999	121.7930	0.0000	-0.0108	0.0350	0.0002	-0.0502	-0.1237	1
2011500	2991.6231	1854.5966	121.7975	0.0000	-0.0296	0.0160	-0.0007	-0.1267	-0.0673	0
2011520	2991.6231	1854.5881	121.7993	0.0003	-0.0638	0.0058	0.0025	-0.2218	-0.0276	1
2011540	2991.6233	1854.5710	121.7999	0.0021	-0.1089	0.0017	0.0115	-0.2630	-0.0086	0
2011560	2991.6240	1854.5445	121.8000	0.0073	-0.1451	0.0000	0.0342	-0.1525	-0.0040	1
2011580	2991.6262	1854.5130	121.7999	0.0200	-0.1446	-0.0017	0.0851	0.1257	-0.0086	0
2011600	2991.6320	1854.4867	121.7993	0.0436	-0.0916	-0.0058	0.1527	0.4285	-0.0274	1
2011620	2991.6436	1854.4764	121.7975	0.0758	0.0000	-0.0160	0.1895	0.5598	-0.0678	0
2011640	2991.6623	1854.4867	121.7930	0.1056	0.0916	-0.0347	0.1374	0.4285	-0.1217	1
2011660	2991.6859	1854.5130	121.7837	0.1179	0.1446	-0.0604	-0.0000	0.1257	-0.1510	0
2011680	2991.7094	1854.5445	121.7688	0.1056	0.1451	-0.0842	-0.1374	-0.1525	-0.1096	1
2011700	2991.7281	1854.5710	121.7500	0.0758	0.1089	-0.0940	-0.1895	-0.2630	0.0000	0
2011720	2991.7397	1854.5881	121.7312	0.0436	0.0638	-0.0842	-0.1527	-0.2218	0.1096	1
2011740	2991.7455	1854.5966	121.7163	0.0200	0.0296	-0.0604	-0.0851	-0.1267	0.1510	0
2011760	2991.7477	1854.5999	121.7070	0.0073	0.0108	-0.0347	-0.0342	-0.0502	0.1217	1
2011780	2991.7484	1854.6009	121.7025	0.0021	0.0031	-0.0160	-0.0115	-0.0170	0.0679	0
2011800	2991.7486	1854.6011	121.7007	0.0003	0.0005	-0.0058	-0.0025	-0.0037	0.0273	1
2011820	2991.7486	1854.6011	121.7001	0.0000	0.0000	-0.0017	0.0007	0.0010	0.0091	0
2011840	2991.7486	1854.6011	121.7000	0.0000	0.0000	-0.0003	-0.0002	-0.0003	0.0020	1
2011860	2991.7486	1854.6011	121.7000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0006	0
2011880	2991.7486	1854.6011	121.7000	0.0000	0.0000	0.0000	-0.0000	-0.0000	0.0003	1
2011900	2991.7486	1854.6011	121.7000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0006	0
2011920	2991.7486	1854.6011	121.7000	0.0000	0.0000	0.0003	-0.0000	-0.0000	0.0020	1
2011940	2991.7486	1854.6011	121.7001	0.0000	0.0000	0.0017	0.0000	0.0000	0.0091	0
2011960	2991.7486	1854.6011	121.7007	0.0000	0.0000	0.0058	-0.0000	-0.0000	0.0273	1
2011980	2991.7486	1854.6011	121.7025	0.0000	0.0000	0.0160	0.0000	0.0000	0.0679	0
2012000	2991.7486	1854.6011	121.7070	0.0000	0.0000	0.0347	-0.0000	-0.0000	0.1217	1
2012020	2991.7486	1854.6011	121.7163	0.0000	0.0000	0.0604	0.0000	0.0000	0.1510	0
2012040	2991.7486	1854.6011	121.7312	0.0000	0.0000	0.0842	-0.0000	-0.0000	0.1096	1
2012060	2991.7486	1854.6011	121.7500	0.0000	0.0000	0.0940	0.0000	0.0000	-0.0000	0
2012080	2991.7486	1854.6011	121.7688	0.0000	0.0000	0.0842	-0.0000	-0.0000	-0.1096	1
2012100	2991.7486	1854.6011	121.7837	0.0000	0.0000	0.0604	0.0000	0.0000	-0.1510	0
2012120	2991.7486	1854.6011	121.7930	0.0000	0.0000	0.0347	-0.0000	-0.0000	-0.1217	1
2012140	2991.7486	1854.6011	121.7975	0.0000	0.0000	0.0160	0.0000	0.0000	-0.0679	0
2012160	2991.7486	1854.6011	121.7993	0.0000	0.0000	0.0058	-0.0000	-0.0000	-0.0273	1
2012180	2991.7486	1854.6011	121.7999	0.0000	0.0000	0.0017	0.0000	0.0000	-0.0091	0
2012200	2991.7486	1854.6011	121.8000	0.0000	0.0000	0.0003	-0.0002	-0.0000	-0.0020	1
2012220	2991.7486	1854.6011	121.8000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0005	0
2012240	2991.7486	1854.6011	121.8000	-0.0003	0.0000	0.0000	-0.0025	-0.0000	-0.0002	1
2012260	2991.7484	1854.6011	121.8000	-0.0021	0.0000	0.0000	-0.0115	0.0000	0.0001	0
2012280	2991.7477	1854.6011	121.8000	-0.0073	0.0000	0.0000	-0.0342	-0.0000	-0.0002	1
2012300	2991.7455	1854.6011	121.8000	-0.0200	0.0000	0.0000	-0.0851	0.0000	0.0005	0
2012320	2991.7397	1854.6011	121.8000	-0.0436	0.0000	-0.0003	-0.1527	-0.0000	-0.0020	1
2012340	2991.7281	1854.6011	121.7999	-0.0758	0.0000	-0.0017	-0.1895	0.0000	-0.0092	0
2012360	2991.7094	1854.6011	121.7993	-0.1056	0.0000	-0.0058	-0.1374	-0.0000	-0.0271	1
2012380	2991.6859	1854.6011	121.7975	-0.1179	0.0000	-0.0160	0.0000	0.0000	-0.0684	0
2012400	2991.6623	1854.6011	121.7930	-0.1056	0.0000	-0.0344	0.1374	-0.0000	-0.1197	1
2012420	2991.6436	1854.6011	121.7838	-0.0758	0.0000	-0.0588	0.1895	0.0000	-0.1420	0
2012440	2991.6320	1854.6011	121.7695	-0.0436	0.0000	-0.0783	0.1525	-0.0000	-0.0821	1
2012460	2991.6262	1854.6011	121.7525	-0.0200	0.0000	-0.0780	0.0858	0.0000	0.0673	0
2012480	2991.6240	1854.6011	121.7382	-0.0077	0.0000	-0.0492	0.0317	-0.0000	0.2333	1
2012500	2991.6231	1854.6011	121.7328	-0.0041	0.0000	0.0017	-0.0000	0.0000	0.3112	0
2012520	2991.6223	1854.6011	121.7389	-0.0077	0.0000	0.0553	-0.0317	-0.0000	0.2586	1
2012540	2991.6200	1854.6011	121.7549	-0.0200	0.0000	0.0940	-0.0858	0.0000	0.1352	0
2012560	2991.6143	1854.6011	121.7765	-0.0436	0.0000	0.1133	-0.1525	-0.0000	0.0414	1
2012580	2991.6026	1854.6011	121.8002	-0.0758	0.0000	0.1208	-0.1895	0.0000	0.0183	0
2012600	2991.5840	1854.6011	121.8248	-0.1056	0.0000	0.1244	-0.1374	-0.0000	0.0171	1
2012620	2991.5604	1854.6011	121.8500	-0.1179	0.0000	0.1259	-0.0000	0.0000	-0.0005	0
2012640	2991.5368	1854.6011	121.8752	-0.1056	0.0000	0.1247	0.1374	-0.0000	-0.0150	1
2012660	2991.5182	1854.6011	121.8999	-0.0758	0.0000	0.1225	0.1895	0.0000	-0.0092	0
2012680	2991.5065	1854.6011	121.9242	-0.0436	0.0000	0.1192	0.1527	-0.0000	-0.0141	1
2012700	2991.5007	1854.6011	121.9475	-0.0200	0.0000	0.1099	0.0851	0.0000	-0.0674	0
2012720	2991.4985	1854.6011	121.9681	-0.0073	0.0000	0.0900	0.0344	-0.0000	-0.1368	1
2012740	2991.4978	1854.6011	121.9835	-0.0021	0.0000	0.0621	0.0108	0.0001	-0.1607	0
2012760	2991.4977	1854.6011	121.9930	0.0000	0.0000	0.0353	0.0050	-0.0003	-0.1217	1
2012780	2991.4978	1854.6011	121.9977	0.0021	0.0000	0.0176	0.0108	0.0010	-0.0582	0
2012800	2991.4985	1854.6011	122.0000	0.0073	-0.0005	0.0117	0.0344	-0.0037	-0.0000	1
2012820	2991.5007	1854.6009	122.0023	0.0200	-0.0031	0.0176	0.0851	-0.0169	0.0582	0
2012840	2991.5065	1854.5999	122.0070	0.0436	-0.0108	0.0353	0.1527	-0.0505	0.1217	1
2012860	2991.5182	1854.5966	122.0165	0.0758	-0.0296	0.0621	0.1895	-0.1257	0.1607	0
2012880	2991.5368	1854.5881	122.0319	0.1056	-0.0643	0.0900	0.1374	-0.2255	0.1367	1
2012900	2991.5604	1854.5708	122.0525	0.1179	-0.1119	0.1099	-0.0000	-0.2798	0.0678	0
2012920	2991.5840	1854.5433	122.0758	0.1056	-0.1559	0.1189	-0.1374	-0.2033	0.0124	1
2012940	2991.6026	1854.5085	122.1000	0.0758	-0.1741	0.1208	-0.1895	0.0010	-0.0012	0
2012960	2991.6143	1854.4736	122.1242	0.0436	-0.1564	0.1194	-0.1527	0.1993	-0.0078	1
2012980	2991.6200	1854.4459	122.1478	0.0200	-0.1150	0.1132	-0.0851	0.2630	-0.0507	0
2013000	2991.6223	1854.4276	122.1695	0.0073	-0.0752	0.1023	-0.0342	0.1747	-0.0781	1
2013020	2991.6230	1854.4158	122.1887	0.0021	-0.0591	0.0973	-0.0115	0.0009	-0.0068	0
2013040	2991.6231	1854.4040	122.2084	0.0003	-0.0756	0.1164	-0.0025	-0.1783	0.1764	1
2013060	2991.6231	1854.3856	122.2352	0.0000	-0.1177	0.1703	0.0007	-0.2781	0.3790	0
2013080	2991.6231	1854.3569	122.2765	0.0000	-0.1662	0.2497	-0.0002	-0.2450	0.4645	1
2013100	2991.6231	1854.3191	122.3351	0.0000	-0.2007	0.3280	0.0000	-0.1132	0.3694	0
2013120	2991.6231	1854.2766	122.4077	0.0000	-0.2144	0.3777	-0.0000	-0.0034	0.1492	1
2013140	2991.6231	1854.2333	122.4862	0.0000	-0.2157	0.3868	0.0000	0.0111	-0.0746	0
2013160	2991.6231	1854.1903	122.5624	0.0000	-0.2155	0.3630	-0.0000	-0.0080	-0.1999	1
2013180	2991.6231	1854.1471	122.6314	0.0000	-0.2159	0.3264	0.0000	0.0012	-0.2012	0
2013200	2991.6231	1854.1040	122.6930	0.0000	-0.2161	0.2961	-0.0000	0.0034	-0.1194	1
2013220	2991.6231	1854.0607	122.7499	0.0000	-0.2191	0.2836	0.0000	-0.0287	-0.0103	0
2013240	2991.6231	1854.0163	122.8064	0.0000	-0.2268	0.2911	-0.0000	-0.0556	0.0946	1
2013260	2991.6231	1853.9700	122.8663	0.0000	-0.2363	0.3137	-0.0000	-0.0430	0.1515	0
2013280	2991.6231	1853.9218	122.9319	0.0000	-0.2473	0.3403	0.0000	-0.0501	0.1348	1
2013300	2991.6231	1853.8711	123.0025	0.0000	-0.2674	0.3599	-0.0000	-0.1377	0.0679	0
2013320	2991.6231	1853.8148	123.0758	0.0000	-0.3011	0.3692	0.0000	-0.2233	0.0140	1
2013340	2991.6231	1853.7506	123.1501	0.0000	-0.3358	0.3725	-0.0000	-0.1702	0.0092	0
2013360	2991.6231	1853.6805	123.2248	0.0000	-0.3481	0.3747	0.0000	0.0253	0.0151	1
2013380	2991.6231	1853.6114	123.3000	0.0000	-0.3269	0.3759	-0.0000	0.2126	0.0000	0
2013400	2991.6231	1853.5497	123.3752	0.0000	-0.2856	0.3747	0.0002	0.2481	-0.0151	1
2013420	2991.6231	1853.4971	123.4499	0.0000	-0.2483	0.3725	-0.0007	0.1484	-0.0091	0
2013440	2991.6231	1853.4504	123.5242	0.0003	-0.2274	0.3692	0.0025	0.0481	-0.0143	1
2013460	2991.6233	1853.4061	123.5975	0.0021	-0.2192	0.3599	0.0115	0.0186	-0.0667	0
2013480	2991.6240	1853.3627	123.6681	0.0073	-0.2161	0.3397	0.0342	0.0116	-0.1391	1
2013500	2991.6262	1853.3197	123.7334	0.0200	-0.2157	0.3104	0.0851	-0.0112	-0.1687	0
2013520	2991.6320	1853.2765	123.7923	0.0436	-0.2149	0.2789	0.1527	0.0002	-0.1531	1
2013540	2991.6436	1853.2338	123.8450	0.0758	-0.2038	0.2483	0.1895	0.0952	-0.1437	0
2013560	2991.6623	1853.1949	123.8916	0.1056	-0.1765	0.2150	0.1374	0.1982	-0.1785	1
2013580	2991.6859	1853.1632	123.9310	0.1179	-0.1443	0.1736	0.0000	0.1693	-0.2366	0
2013600	2991.7094	1853.1372	123.9611	0.1056	-0.1291	0.1253	-0.1376	0.0034	-0.2627	1
2013620	2991.7281	1853.1115	123.9811	0.0758	-0.1415	0.0780	-0.1888	-0.1550	-0.2270	0
2013640	2991.7397	1853.0806	123.9923	0.0432	-0.1668	0.0408	-0.1552	-0.1522	-0.1511	1
2013660	2991.7454	1853.0448	123.9974	0.0179	-0.1772	0.0176	-0.0966	0.0169	-0.0769	0
2013680	2991.7469	1853.0098	123.9993	0.0000	-0.1564	0.0064	-0.0684	0.2067	-0.0274	1
2013700	2991.7454	1852.9822	124.0000	-0.0179	-0.1119	0.0033	-0.0966	0.2790	0.0006	0
2013720	2991.7397	1852.9650	124.0007	-0.0432	-0.0643	0.0061	-0.1552	0.2255	0.0251	1
2013740	2991.7281	1852.9565	124.0025	-0.0758	-0.0296	0.0160	-0.1888	0.1268	0.0684	0
2013760	2991.7094	1852.9531	124.0070	-0.1056	-0.0114	0.0347	-0.1376	0.0464	0.1215	1
2013780	2991.6859	1852.9519	124.0163	-0.1179	-0.0064	0.0604	0.0000	-0.0017	0.1511	0
2013800	2991.6623	1852.9506	124.0312	-0.1056	-0.0124	0.0842	0.1374	-0.0518	0.1096	1
2013820	2991.6436	1852.9469	124.0500	-0.0758	-0.0325	0.0940	0.1895	-0.1393	-0.0000	0
2013840	2991.6320	1852.9376	124.0688	-0.0436	-0.0708	0.0842	0.1527	-0.2478	-0.1094	1
2013860	2991.6262	1852.9186	124.0837	-0.0200	-0.1231	0.0604	0.0851	-0.3079	-0.1516	0
2013880	2991.6240	1852.8883	124.0930	-0.0073	-0.1715	0.0350	0.0342	-0.2235	-0.1197	1
2013900	2991.6233	1852.8500	124.0977	-0.0021	-0.1915	0.0176	0.0115	0.0010	-0.0588	0
2013920	2991.6231	1852.8117	124.1000	-0.0003	-0.1720	0.0117	0.0023	0.2196	0.0001	1
2013940	2991.6231	1852.7812	124.1023	0.0000	-0.1262	0.0176	0.0000	0.2910	0.0582	0
2013960	2991.6231	1852.7612	124.1070	-0.0003	-0.0816	0.0353	-0.0023	0.1975	0.1217	1
2013980	2991.6230	1852.7485	124.1165	-0.0021	-0.0621	0.0621	-0.0115	0.0126	0.1607	0
2014000	2991.6223	1852.7364	124.1319	-0.0073	-0.0763	0.0900	-0.0342	-0.1702	0.1368	1
2014020	2991.6200	1852.7180	124.1525	-0.0200	-0.1153	0.1099	-0.0851	-0.2604	0.0674	0
2014040	2991.6143	1852.6903	124.1758	-0.0436	-0.1570	0.1192	-0.1527	-0.2023	0.0141	1
2014060	2991.6026	1852.6553	124.2001	-0.0758	-0.1769	0.1225	-0.1895	-0.0163	0.0091	0
2014080	2991.5840	1852.6195	124.2248	-0.1056	-0.1657	0.1247	-0.1374	0.1578	0.0153	1
2014100	2991.5604	1852.5890	124.2500	-0.1179	-0.1385	0.1259	-0.0000	0.1666	-0.0005	0
2014120	2991.5368	1852.5641	124.2752	-0.1056	-0.1223	0.1250	0.1374	0.0226	-0.0131	1
2014140	2991.5182	1852.5401	124.3000	-0.0758	-0.1303	0.1241	0.1895	-0.1262	0.0000	0
2014160	2991.5065	1852.5120	124.3248	-0.0436	-0.1512	0.1250	0.1527	-0.1322	0.0131	1
2014180	2991.5007	1852.4796	124.3500	-0.0200	-0.1598	0.1259	0.0851	0.0170	0.0005	0
2014200	2991.4985	1852.4481	124.3752	-0.0073	-0.1409	0.1247	0.0342	0.1862	-0.0153	1
2014220	2991.4978	1852.4233	124.3999	-0.0021	-0.1007	0.1225	0.0115	0.2519	-0.0091	0
2014240	2991.4977	1852.4078	124.4242	-0.0003	-0.0584	0.1192	0.0025	0.1995	-0.0142	1
2014260	2991.4977	1852.3999	124.4475	0.0000	-0.0297	0.1099	-0.0007	0.0962	-0.0673	0
2014280	2991.4977	1852.3959	124.4681	0.0000	-0.0206	0.0900	0.0004	-0.0050	-0.1369	1
2014300	2991.4977	1852.3917	124.4835	0.0000	-0.0323	0.0621	-0.0007	-0.1105	-0.1602	0
2014320	2991.4977	1852.3830	124.4930	0.0003	-0.0648	0.0350	0.0025	-0.2221	-0.1236	1
2014340	2991.4978	1852.3657	124.4975	0.0021	-0.1119	0.0160	0.0115	-0.2808	-0.0679	0
2014360	2991.4985	1852.3382	124.4993	0.0073	-0.1559	0.0061	0.0342	-0.2028	-0.0254	1
2014380	2991.5007	1852.3034	124.5000	0.0200	-0.1741	0.0033	0.0851	-0.0001	0.0000	0
2014400	2991.5065	1852.2685	124.5007	0.0436	-0.1559	0.0061	0.1527	0.2030	0.0252	1
2014420	2991.5182	1852.2410	124.5025	0.0758	-0.1119	0.0160	0.1895	0.2800	0.0684	0
2014440	2991.5368	1852.2238	124.5070	0.1056	-0.0643	0.0347	0.1374	0.2252	0.1215	1
2014460	2991.5604	1852.2153	124.5163	0.1179	-0.0296	0.0604	-0.0000	0.1268	0.1511	0
2014480	2991.5840	1852.2119	124.5312	0.1056	-0.0114	0.0842	-0.1374	0.0464	0.1095	1
2014500	2991.6026	1852.2107	124.5500	0.0758	-0.0064	0.0940	-0.1895	-0.0017	0.0000	0
2014520	2991.6143	1852.2094	124.5688	0.0436	-0.0124	0.0842	-0.1527	-0.0518	-0.1095	1
2014540	2991.6200	1852.2057	124.5837	0.0200	-0.0325	0.0604	-0.0851	-0.1393	-0.1511	0
2014560	2991.6223	1852.1964	124.5930	0.0073	-0.0708	0.0347	-0.0342	-0.2478	-0.1215	1
2014580	2991.6230	1852.1774	124.5975	0.0021	-0.1231	0.0160	-0.0115	-0.3079	-0.0684	0
2014600	2991.6231	1852.1471	124.5993	0.0003	-0.1715	0.0061	-0.0025	-0.2233	-0.0252	1
2014620	2991.6231	1852.1088	124.6000	0.0000	-0.1915	0.0033	0.0007	-0.0000	-0.0000	0
2014640	2991.6231	1852.0705	124.6007	0.0000	-0.1715	0.0061	-0.0002	0.2233	0.0254	1
2014660	2991.6231	1852.0402	124.6025	0.0000	-0.1231	0.0160	0.0000	0.3079	0.0679	0
2014680	2991.6231	1852.0212	124.6070	0.0000	-0.0708	0.0350	-0.0000	0.2478	0.1236	1
2014700	2991.6231	1852.0119	124.6165	0.0000	-0.0325	0.0621	0.0000	0.1393	0.1602	0
2014720	2991.6231	1852.0082	124.6319	0.0000	-0.0124	0.0900	0.0000	0.0518	0.1368	1
