# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2083800	2997.1150	1851.8668	104.9222	-0.7136	1.0423	0.0771	-0.1911	0.2344	0.1399	1
2083820	2996.9688	1852.0792	104.9400	-0.7332	1.0553	0.0945	-0.0398	-0.0485	0.0609	1
2083840	2996.8217	1852.2889	104.9600	-0.7157	1.0089	0.0940	0.2103	-0.4260	-0.0650	1
2083860	2996.6825	1852.4827	104.9776	-0.6588	0.9083	0.0743	0.3930	-0.6464	-0.1530	1
2083880	2996.5582	1852.6522	104.9897	-0.5804	0.7865	0.0465	0.4369	-0.6279	-0.1494	1
2083900	2996.4504	1852.7973	104.9962	-0.5052	0.6731	0.0230	0.3405	-0.5102	-0.0936	1
2083920	2996.3561	1852.9215	104.9989	-0.4469	0.5736	0.0089	0.2305	-0.4662	-0.0432	1
2083940	2996.2716	1853.0267	104.9998	-0.4000	0.4810	0.0033	0.2073	-0.4588	-0.0073	1
2083960	2996.1961	1853.1139	105.0002	-0.3493	0.3935	0.0033	0.2837	-0.4226	0.0073	1
2083980	2996.1319	1853.1842	105.0011	-0.2855	0.3131	0.0089	0.3609	-0.3723	0.0432	1
2084000	2996.0819	1853.2391	105.0038	-0.2126	0.2360	0.0230	0.3939	-0.3939	0.0936	1
2084020	2996.0469	1853.2785	105.0103	-0.1452	0.1608	0.0465	0.3172	-0.3747	0.1495	1
2084040	2996.0238	1853.3034	105.0224	-0.1025	0.0969	0.0743	0.1274	-0.2911	0.1527	1
2084060	2996.0059	1853.3173	105.0400	-0.0940	0.0585	0.0940	-0.0540	-0.1115	0.0663	1
2084080	2995.9862	1853.3268	105.0600	-0.1136	0.0549	0.0940	-0.1756	0.0812	-0.0660	1
2084100	2995.9604	1853.3393	105.0776	-0.1431	0.0826	0.0743	-0.1570	0.2250	-0.1542	1
2084120	2995.9289	1853.3599	105.0897	-0.1628	0.1250	0.0470	-0.0475	0.2446	-0.1439	1
2084140	2995.8953	1853.3893	105.0964	-0.1682	0.1567	0.0257	0.0157	0.1134	-0.0812	1
2084160	2995.8617	1853.4226	105.1000	-0.1701	0.1567	0.0179	-0.0111	-0.1114	-0.0000	1
2084180	2995.8273	1853.4520	105.1036	-0.1797	0.1240	0.0257	-0.0873	-0.2549	0.0812	1
2084200	2995.7898	1853.4722	105.1103	-0.1943	0.0775	0.0470	-0.0995	-0.2475	0.1439	1
2084220	2995.7495	1853.4830	105.1224	-0.1924	0.0374	0.0743	0.0692	-0.1632	0.1542	1
2084240	2995.7128	1853.4871	105.1400	-0.1494	0.0093	0.0940	0.3536	-0.1009	0.0659	1
2084260	2995.6898	1853.4867	105.1600	-0.0610	-0.0154	0.0940	0.5655	-0.1153	-0.0659	1
2084280	2995.6884	1853.4809	105.1776	0.0546	-0.0540	0.0743	0.6387	-0.2405	-0.1542	1
2084300	2995.7117	1853.4651	105.1897	0.1712	-0.1211	0.0470	0.5637	-0.4311	-0.1439	1
2084320	2995.7569	1853.4325	105.1964	0.2674	-0.2152	0.0257	0.4151	-0.5556	-0.0812	1
2084340	2995.8186	1853.3790	105.2000	0.3325	-0.3110	0.0179	0.2405	-0.4717	0.0000	1
2084360	2995.8899	1853.3081	105.2036	0.3636	-0.3734	0.0257	0.0641	-0.1835	0.0811	1
2084380	2995.9641	1853.2297	105.2103	0.3655	-0.3854	0.0470	-0.0699	0.0899	0.1443	1
2084400	2996.0361	1853.1539	105.2224	0.3509	-0.3586	0.0743	-0.1028	0.2224	0.1527	1
2084420	2996.1044	1853.0862	105.2400	0.3347	-0.3168	0.0945	-0.0725	0.2281	0.0715	1
2084440	2996.1700	1853.0272	105.2602	0.3249	-0.2794	0.0967	-0.0290	0.1651	-0.0536	1
2084460	2996.2344	1852.9745	105.2787	0.3242	-0.2587	0.0833	0.0225	0.0536	-0.1109	1
2084480	2996.2996	1852.9237	105.2935	0.3319	-0.2602	0.0694	0.0632	-0.0795	-0.0555	1
2084500	2996.3671	1852.8704	105.3065	0.3431	-0.2777	0.0694	0.0651	-0.1254	0.0558	1
2084520	2996.4369	1852.8126	105.3213	0.3486	-0.2952	0.0833	0.0101	-0.0744	0.1095	1
2084540	2996.5066	1852.7523	105.3398	0.3383	-0.2989	0.0973	-0.1133	0.0279	0.0591	1
2084560	2996.5722	1852.6931	105.3602	0.3129	-0.2839	0.0973	-0.1664	0.1341	-0.0592	1
2084580	2996.6317	1852.6387	105.3787	0.2855	-0.2556	0.0833	-0.1316	0.1649	-0.1094	1
2084600	2996.6864	1852.5908	105.3935	0.2675	-0.2222	0.0694	-0.0400	0.1771	-0.0559	1
2084620	2996.7387	1852.5498	105.4065	0.2546	-0.1877	0.0694	-0.0598	0.1562	0.0559	1
2084640	2996.7883	1852.5157	105.4213	0.2336	-0.1462	0.0833	-0.1403	0.2374	0.1094	1
2084660	2996.8322	1852.4913	105.4398	0.1986	-0.0886	0.0973	-0.2213	0.3446	0.0591	1
2084680	2996.8677	1852.4803	105.4602	0.1557	-0.0177	0.0973	-0.2308	0.3946	-0.0591	1
2084700	2996.8945	1852.4842	105.4787	0.1164	0.0505	0.0833	-0.1746	0.3158	-0.1096	1
2084720	2996.9143	1852.5005	105.4935	0.0891	0.1023	0.0694	-0.1105	0.1985	-0.0554	1
2084740	2996.9301	1852.5251	105.5065	0.0822	0.1379	0.0694	0.0213	0.1385	0.0541	1
2084760	2996.9471	1852.5557	105.5213	0.1043	0.1663	0.0838	0.2015	0.1383	0.1164	1
2084780	2996.9718	1852.5916	105.5400	0.1539	0.1899	0.0995	0.3254	0.1206	0.0665	1
2084800	2997.0087	1852.6317	105.5611	0.2146	0.1970	0.1035	0.3186	-0.0141	-0.0303	1
2084820	2997.0577	1852.6704	105.5814	0.2672	0.1698	0.0973	0.2199	-0.2472	-0.0568	1
2084840	2997.1156	1852.6996	105.6000	0.3052	0.1039	0.0930	0.1421	-0.4430	-0.0019	1
2084860	2997.1797	1852.7120	105.6186	0.3362	0.0175	0.0978	0.1463	-0.4895	0.0643	1
2084880	2997.2501	1852.7066	105.6391	0.3713	-0.0526	0.1057	0.2034	-0.2762	0.0374	1
2084900	2997.3282	1852.6910	105.6609	0.4103	-0.0724	0.1057	0.2103	0.0626	-0.0374	1
2084920	2997.4142	1852.6776	105.6814	0.4428	-0.0354	0.0978	0.1298	0.3691	-0.0643	1
2084940	2997.5053	1852.6768	105.7000	0.4603	0.0259	0.0930	0.0413	0.3420	0.0019	1
2084960	2997.5984	1852.6880	105.7186	0.4652	0.0620	0.0973	-0.0110	0.0600	0.0569	1
2084980	2997.6914	1852.7016	105.7389	0.4652	0.0516	0.1035	0.0107	-0.2130	0.0303	1
2085000	2997.7844	1852.7086	105.7600	0.4603	0.0180	0.0995	-0.0397	-0.2026	-0.0664	1
2085020	2997.8755	1852.7088	105.7787	0.4421	0.0000	0.0838	-0.1359	-0.0008	-0.1165	1
2085040	2997.9613	1852.7086	105.7935	0.4069	0.0105	0.0694	-0.2292	0.1551	-0.0536	1
2085060	2998.0383	1852.7130	105.8065	0.3607	0.0249	0.0694	-0.2452	0.0568	0.0536	1
2085080	2998.1055	1852.7186	105.8213	0.3095	0.0101	0.0838	-0.2618	-0.1924	0.1165	1
2085100	2998.1621	1852.7170	105.8400	0.2512	-0.0415	0.0995	-0.3095	-0.3669	0.0664	1
2085120	2998.2060	1852.7020	105.8611	0.1803	-0.1067	0.1035	-0.3970	-0.3567	-0.0301	1
2085140	2998.2342	1852.6744	105.8814	0.0967	-0.1461	0.0973	-0.4552	-0.0992	-0.0573	1
2085160	2998.2447	1852.6436	105.9000	0.0085	-0.1275	0.0930	-0.4487	0.2834	-0.0004	1
2085180	2998.2376	1852.6233	105.9186	-0.0722	-0.0506	0.0973	-0.3770	0.5479	0.0587	1
2085200	2998.2158	1852.6233	105.9389	-0.1348	0.0516	0.1029	-0.2585	0.5594	0.0250	1
2085220	2998.1837	1852.6440	105.9598	-0.1735	0.1327	0.0967	-0.1270	0.3105	-0.0807	1
2085240	2998.1464	1852.6764	105.9776	-0.1886	0.1620	0.0754	-0.0161	-0.0306	-0.1527	1
2085260	2998.1083	1852.7088	105.9899	-0.1840	0.1453	0.0492	0.0680	-0.2004	-0.1352	1
2085280	2998.0728	1852.7345	105.9973	-0.1636	0.1137	0.0319	0.1418	-0.1596	-0.0526	1
2085300	2998.0429	1852.7543	106.0027	-0.1305	0.0905	0.0319	0.1916	-0.0663	0.0523	1
2085320	2998.0206	1852.7707	106.0101	-0.0862	0.0745	0.0492	0.2476	-0.0609	0.1366	1
2085340	2998.0084	1852.7841	106.0224	-0.0302	0.0518	0.0749	0.3245	-0.1655	0.1472	1
2085360	2998.0085	1852.7914	106.0400	0.0276	0.0254	0.0940	0.3075	-0.1645	0.0678	1
2085380	2998.0194	1852.7942	106.0600	0.0556	0.0294	0.0940	0.0575	0.1292	-0.0664	1
2085400	2998.0308	1852.8032	106.0776	0.0089	0.1017	0.0743	-0.4684	0.5812	-0.1541	1
2085420	2998.0230	1852.8349	106.0897	-0.1396	0.2482	0.0470	-1.0540	0.9528	-0.1439	1
2085440	2997.9749	1852.9025	106.0964	-0.3690	0.4314	0.0257	-1.3565	0.9909	-0.0812	1
2085460	2997.8754	1853.0074	106.1000	-0.6173	0.5915	0.0179	-1.2453	0.6906	-0.0000	1
2085480	2997.7280	1853.1391	106.1036	-0.8203	0.6861	0.0257	-0.8324	0.2481	0.0812	1
2085500	2997.5473	1853.2819	106.1103	-0.9492	0.7173	0.0470	-0.4326	-0.0103	0.1439	1
2085520	2997.3483	1853.4260	106.1224	-1.0146	0.7235	0.0743	-0.1683	-0.0038	0.1541	1
2085540	2997.1414	1853.5713	106.1400	-1.0444	0.7438	0.0940	-0.0865	0.1902	0.0661	1
2085560	2996.9306	1853.7235	106.1600	-1.0623	0.7879	0.0940	-0.0776	0.2955	-0.0664	1
2085580	2996.7165	1853.8864	106.1776	-1.0776	0.8354	0.0743	-0.0841	0.2246	-0.1523	1
2085600	2996.4995	1854.0577	106.1897	-1.0869	0.8612	0.0465	-0.0275	0.0580	-0.1509	1
2085620	2996.2817	1854.2309	106.1962	-1.0807	0.8500	0.0235	0.0796	-0.1580	-0.0885	1
2085640	2996.0672	1854.3977	106.1991	-1.0524	0.7954	0.0117	0.1953	-0.3996	-0.0290	1
2085660	2995.8608	1854.5491	106.2009	-0.9976	0.7053	0.0117	0.3490	-0.5491	0.0290	1
2085680	2995.6682	1854.6798	106.2038	-0.9157	0.6076	0.0235	0.4908	-0.5003	0.0885	1
2085700	2995.4945	1854.7921	106.2103	-0.8209	0.5398	0.0465	0.5175	-0.2181	0.1509	1
2085720	2995.3398	1854.8957	106.2224	-0.7459	0.5235	0.0743	0.2980	0.0753	0.1523	1
2085740	2995.1962	1855.0015	106.2400	-0.7227	0.5498	0.0940	-0.0659	0.2340	0.0665	1
2085760	2995.0508	1855.1156	106.2600	-0.7510	0.5939	0.0940	-0.2884	0.2501	-0.0664	1
2085780	2994.8958	1855.2390	106.2776	-0.7941	0.6285	0.0743	-0.2215	0.1483	-0.1527	1
2085800	2994.7331	1855.3670	106.2897	-0.8103	0.6236	0.0465	0.0284	-0.1471	-0.1494	1
2085820	2994.5717	1855.4885	106.2962	-0.7810	0.5532	0.0230	0.2806	-0.5514	-0.0940	1
2085840	2994.4207	1855.5883	106.2989	-0.7129	0.4152	0.0089	0.4334	-0.8795	-0.0418	1
2085860	2994.2865	1855.6545	106.2998	-0.6231	0.2370	0.0027	0.4873	-0.9782	-0.0128	1
2085880	2994.1715	1855.6831	106.3000	-0.5255	0.0587	0.0006	0.5042	-0.8551	-0.0055	1
2085900	2994.0763	1855.6780	106.3000	-0.4307	-0.0901	0.0000	0.4640	-0.6492	0.0015	1
2085920	2993.9992	1855.6471	106.3000	-0.3500	-0.1977	0.0000	0.3604	-0.4287	-0.0004	1
2085940	2993.9363	1855.5989	106.3000	-0.2941	-0.2627	0.0000	0.2158	-0.2135	0.0001	1
2085960	2993.8816	1855.5420	106.3000	-0.2714	-0.2882	0.0000	0.0126	-0.0362	-0.0000	1
2085980	2993.8277	1855.4837	106.3000	-0.2821	-0.2777	0.0000	-0.1430	0.1436	0.0000	1
2086000	2993.7687	1855.4309	106.3000	-0.3136	-0.2341	0.0000	-0.2084	0.3090	-0.0000	1
2086020	2993.7022	1855.3900	106.3000	-0.3451	-0.1681	0.0000	-0.1451	0.3885	0.0000	1
2086040	2993.6307	1855.3637	106.3000	-0.3552	-0.0998	0.0000	0.0209	0.3290	-0.0000	1
2086060	2993.5602	1855.3501	106.3000	-0.3304	-0.0478	0.0000	0.2264	0.1987	0.0000	1
2086080	2993.4985	1855.3446	106.3000	-0.2702	-0.0171	0.0000	0.3914	0.0936	-0.0000	1
2086100	2993.4521	1855.3432	106.3000	-0.1831	0.0000	0.0000	0.5075	0.0528	0.0000	1
2086120	2993.4252	1855.3446	106.3000	-0.0869	0.0171	0.0000	0.5018	0.0961	0.0000	1
2086140	2993.4174	1855.3501	106.3000	-0.0079	0.0468	0.0000	0.3345	0.1886	-0.0000	1
2086160	2993.4221	1855.3633	106.3000	0.0301	0.0947	0.0000	0.0533	0.3051	0.0000	1
2086180	2993.4294	1855.3880	106.3000	0.0239	0.1515	0.0000	-0.1657	0.3118	-0.0000	1
2086200	2993.4317	1855.4239	106.3000	0.0007	0.1915	0.0000	-0.1404	0.1327	0.0000	1
2086220	2993.4297	1855.4646	106.3000	-0.0027	0.1926	0.0000	0.0835	-0.1250	-0.0000	1
2086240	2993.4306	1855.5009	106.3000	0.0254	0.1566	0.0000	0.2480	-0.2883	0.0000	1
2086260	2993.4398	1855.5272	106.3000	0.0596	0.1113	0.0000	0.1636	-0.2243	-0.0001	1
2086280	2993.4544	1855.5455	106.3000	0.0651	0.0883	0.0000	-0.0886	-0.0282	0.0004	1
2086300	2993.4659	1855.5626	106.3000	0.0327	0.0993	0.0000	-0.2906	0.1703	-0.0015	1
2086320	2993.4675	1855.5852	106.3000	-0.0076	0.1256	0.0006	-0.2133	0.1712	0.0055	1
2086340	2993.4628	1855.6128	106.3002	-0.0014	0.1261	0.0027	0.1881	-0.0992	0.0128	1
2086360	2993.4669	1855.6356	106.3011	0.0983	0.0647	0.0089	0.7894	-0.5031	0.0417	1
2086380	2993.5021	1855.6387	106.3038	0.3010	-0.0643	0.0230	1.3105	-0.8452	0.0940	1
2086400	2993.5873	1855.6099	106.3103	0.5662	-0.2299	0.0465	1.4726	-0.8978	0.1493	1
2086420	2993.7286	1855.5467	106.3224	0.8230	-0.3852	0.0743	1.2083	-0.7159	0.1531	1
2086440	2993.9165	1855.4558	106.3400	1.0095	-0.4950	0.0940	0.6942	-0.4048	0.0649	1
2086460	2994.1324	1855.3488	106.3600	1.1037	-0.5464	0.0945	0.2050	-0.0853	-0.0609	1
2086480	2994.3580	1855.2372	106.3778	1.1264	-0.5529	0.0771	-0.0518	0.0777	-0.1399	1
2086500	2994.5830	1855.1276	106.3908	1.1164	-0.5448	0.0554	-0.0991	0.0518	-0.1076	1
2086520	2994.8046	1855.0193	106.4000	1.1016	-0.5479	0.0459	-0.0483	-0.0762	-0.0000	1
2086540	2995.0236	1854.9084	106.4092	1.0828	-0.5655	0.0554	-0.1010	-0.1379	0.1076	1
2086560	2995.2377	1854.7931	106.4222	1.0400	-0.5775	0.0771	-0.2854	-0.0361	0.1399	1
2086580	2995.4396	1854.6774	106.4400	0.9499	-0.5551	0.0945	-0.5871	0.2248	0.0609	1
2086600	2995.6177	1854.5711	106.4600	0.7977	-0.4793	0.0940	-0.9387	0.5363	-0.0649	1
2086620	2995.7587	1854.4857	106.4776	0.5867	-0.3524	0.0743	-1.2212	0.7783	-0.1531	1
2086640	2995.8524	1854.4301	106.4897	0.3459	-0.2010	0.0465	-1.2723	0.8178	-0.1493	1
2086660	2995.8970	1854.4053	106.4962	0.1220	-0.0680	0.0230	-1.0428	0.5667	-0.0940	1
2086680	2995.9012	1854.4029	106.4989	-0.0442	0.0190	0.0089	-0.6350	0.2815	-0.0419	1
2086700	2995.8794	1854.4129	106.4998	-0.1423	0.0684	0.0027	-0.3137	0.1600	-0.0124	1
2086720	2995.8443	1854.4303	106.5000	-0.1876	0.1060	0.0006	-0.1004	0.1907	-0.0070	1
2086740	2995.8043	1854.4553	106.5000	-0.1997	0.1431	0.0006	-0.0084	0.2186	0.0070	1
2086760	2995.7644	1854.4875	106.5002	-0.1839	0.1606	0.0027	0.1308	0.0209	0.0124	1
2086780	2995.7308	1854.5195	106.5011	-0.1208	0.1266	0.0089	0.4358	-0.3394	0.0419	1
2086800	2995.7161	1854.5382	106.5038	0.0227	0.0294	0.0230	0.9589	-0.6654	0.0938	1
2086820	2995.7398	1854.5313	106.5103	0.2631	-0.1142	0.0465	1.5036	-0.8280	0.1498	1
2086840	2995.8213	1854.4925	106.5224	0.5669	-0.2726	0.0743	1.6764	-0.8081	0.1512	1
2086860	2995.9666	1854.4222	106.5400	0.8577	-0.4154	0.0945	1.3697	-0.6599	0.0719	1
2086880	2996.1644	1854.3263	106.5602	1.0594	-0.5169	0.0967	0.7153	-0.3979	-0.0536	1
2086900	2996.3904	1854.2155	106.5787	1.1299	-0.5527	0.0833	0.0021	0.0060	-0.1109	1
2086920	2996.6163	1854.1053	106.5935	1.0587	-0.5060	0.0694	-0.7238	0.4720	-0.0554	1
2086940	2996.8138	1854.0131	106.6065	0.8542	-0.3842	0.0694	-1.3816	0.8054	0.0553	1
2086960	2996.9580	1853.9516	106.6213	0.5542	-0.2194	0.0833	-1.7437	0.9160	0.1113	1
2086980	2997.0355	1853.9253	106.6398	0.2281	-0.0522	0.0967	-1.6493	0.8095	0.0522	1
2087000	2997.0493	1853.9307	106.6600	-0.0533	0.0855	0.0951	-1.2250	0.5981	-0.0664	1
2087020	2997.0142	1853.9595	106.6778	-0.2522	0.1743	0.0771	-0.7649	0.3118	-0.1384	1
2087040	2996.9484	1854.0004	106.6908	-0.3602	0.2011	0.0554	-0.3342	-0.0327	-0.1081	1
2087060	2996.8701	1854.0400	106.7000	-0.3657	0.1599	0.0459	0.2362	-0.3832	0.0005	1
2087080	2996.8021	1854.0644	106.7092	-0.2491	0.0530	0.0554	0.9288	-0.7032	0.1061	1
2087100	2996.7705	1854.0612	106.7222	-0.0161	-0.1079	0.0776	1.5042	-0.9509	0.1454	1
2087120	2996.7957	1854.0212	106.7402	0.2765	-0.2958	0.0973	1.5788	-1.0010	0.0737	1
2087140	2996.8811	1853.9428	106.7611	0.5443	-0.4691	0.1029	1.2126	-0.8113	-0.0232	1
2087160	2997.0134	1853.8336	106.7814	0.7240	-0.5840	0.0973	0.6071	-0.3853	-0.0591	1
2087180	2997.1707	1853.7092	106.8000	0.7994	-0.6149	0.0930	0.1038	0.0900	0.0001	1
2087200	2997.3332	1853.5876	106.8186	0.7898	-0.5664	0.0973	-0.2440	0.4336	0.0586	1
2087220	2997.4866	1853.4827	106.8389	0.7179	-0.4568	0.1029	-0.4807	0.6733	0.0251	1
2087240	2997.6203	1853.4049	106.8598	0.5885	-0.2923	0.0967	-0.7953	0.9526	-0.0807	1
2087260	2997.7220	1853.3658	106.8776	0.3972	-0.0657	0.0754	-1.1385	1.3100	-0.1527	1
2087280	2997.7792	1853.3786	106.8899	0.1586	0.2198	0.0492	-1.3325	1.6059	-0.1352	1
2087300	2997.7855	1853.4537	106.8973	-0.0808	0.5293	0.0319	-1.1620	1.5980	-0.0526	1
2087320	2997.7469	1853.5904	106.9027	-0.2693	0.8050	0.0319	-0.7528	1.2457	0.0523	1
2087340	2997.6777	1853.7757	106.9101	-0.3895	1.0011	0.0492	-0.4072	0.7175	0.1366	1
2087360	2997.5911	1853.9908	106.9224	-0.4596	1.1151	0.0749	-0.2464	0.3465	0.1472	1
2087380	2997.4939	1854.2217	106.9400	-0.5047	1.1859	0.0940	-0.1892	0.2766	0.0678	1
2087400	2997.3892	1854.4651	106.9600	-0.5353	1.2562	0.0940	-0.1193	0.4134	-0.0664	1
2087420	2997.2798	1854.7242	106.9776	-0.5511	1.3326	0.0743	-0.0450	0.4217	-0.1540	1
2087440	2997.1688	1854.9982	106.9897	-0.5453	1.3769	0.0470	0.0609	0.1350	-0.1439	1
2087460	2997.0617	1855.2749	106.9964	-0.4920	1.3248	0.0257	0.3879	-0.5420	-0.0812	1
2087480	2996.9720	1855.5281	107.0000	-0.3479	1.1138	0.0179	0.9990	-1.5116	-0.0001	1
2087500	2996.9225	1855.7204	107.0036	-0.0896	0.7156	0.0257	1.6511	-2.5293	0.0816	1
2087520	2996.9361	1855.8143	107.0103	0.2434	0.1683	0.0470	1.8554	-3.1407	0.1424	1
2087540	2997.0199	1855.7878	107.0224	0.5585	-0.4204	0.0749	1.4509	-2.9780	0.1596	1
2087560	2997.1595	1855.6462	107.0402	0.7723	-0.9237	0.0967	0.7213	-2.1980	0.0788	1
2087580	2997.3288	1855.4183	107.0611	0.8632	-1.2568	0.1029	0.1163	-1.1770	-0.0247	1
2087600	2997.5048	1855.1435	107.0814	0.8639	-1.3911	0.0973	-0.1855	-0.1371	-0.0583	1
2087620	2997.6744	1854.8619	107.1000	0.8137	-1.3415	0.0930	-0.3347	0.7121	-0.0015	1
2087640	2997.8303	1854.6069	107.1186	0.7248	-1.1538	0.0978	-0.5313	1.2794	0.0642	1
2087660	2997.9643	1854.4004	107.1391	0.5905	-0.8941	0.1057	-0.8179	1.4423	0.0374	1
2087680	2998.0664	1854.2492	107.1609	0.4181	-0.6336	0.1057	-0.9775	1.2610	-0.0374	1
2087700	2998.1315	1854.1469	107.1814	0.2479	-0.4322	0.0978	-0.8340	0.8305	-0.0642	1
2087720	2998.1656	1854.0764	107.2000	0.1381	-0.3355	0.0930	-0.3354	0.1867	0.0014	1
2087740	2998.1868	1854.0127	107.2186	0.1255	-0.3676	0.0973	0.2376	-0.5475	0.0587	1
2087760	2998.2158	1853.9293	107.2389	0.1966	-0.5040	0.1029	0.5638	-0.9476	0.0233	1
2087780	2998.2654	1853.8111	107.2598	0.3056	-0.6771	0.0973	0.5983	-0.9005	-0.0737	1
2087800	2998.3380	1853.6585	107.2778	0.4117	-0.8217	0.0776	0.4902	-0.5964	-0.1454	1
2087820	2998.4301	1853.4824	107.2908	0.4962	-0.9050	0.0554	0.3599	-0.2453	-0.1063	1
2087840	2998.5365	1853.2965	107.3000	0.5538	-0.9180	0.0459	0.2190	0.1125	-0.0000	1
2087860	2998.6516	1853.1152	107.3092	0.5817	-0.8594	0.0554	0.0698	0.4818	0.1063	1
2087880	2998.7692	1852.9527	107.3222	0.5753	-0.7385	0.0776	-0.1284	0.7894	0.1454	1
2087900	2998.8817	1852.8198	107.3402	0.5326	-0.5895	0.0973	-0.3094	0.7876	0.0737	1
2087920	2998.9822	1852.7169	107.3611	0.4596	-0.4580	0.1029	-0.4462	0.5678	-0.0233	1
2087940	2999.0656	1852.6366	107.3814	0.3719	-0.3683	0.0973	-0.4687	0.3244	-0.0587	1
2087960	2999.1310	1852.5696	107.4000	0.2890	-0.3203	0.0930	-0.3773	0.1359	-0.0014	1
2087980	2999.1812	1852.5085	107.4186	0.2197	-0.3038	0.0978	-0.3012	0.0130	0.0642	1
2088000	2999.2189	1852.4481	107.4391	0.1579	-0.3109	0.1057	-0.2972	-0.0790	0.0374	1
2088020	2999.2444	1852.3841	107.4609	0.0933	-0.3427	0.1057	-0.3364	-0.2346	-0.0374	1
2088040	2999.2562	1852.3110	107.4814	0.0176	-0.3991	0.0978	-0.4112	-0.3532	-0.0643	1
2088060	2999.2514	1852.2245	107.5000	-0.0750	-0.4667	0.0930	-0.5047	-0.3682	0.0019	1
2088080	2999.2262	1852.1243	107.5186	-0.1888	-0.5184	0.0973	-0.6420	-0.2094	0.0569	1
2088100	2999.1759	1852.0171	107.5389	-0.3165	-0.5209	0.1035	-0.6836	0.1380	0.0303	1
2088120	2999.0995	1851.9160	107.5600	-0.4315	-0.4487	0.0995	-0.5291	0.5760	-0.0664	1
2088140	2999.0033	1851.8376	107.5787	-0.5014	-0.2996	0.0838	-0.1940	0.9657	-0.1165	1
2088160	2998.8990	1851.7962	107.5935	-0.5145	-0.1049	0.0694	0.1076	1.1016	-0.0536	1
2088180	2998.7975	1851.7957	107.6065	-0.4940	0.0687	0.0694	0.1762	0.7711	0.0536	1
2088200	2998.7014	1851.8237	107.6213	-0.4806	0.1497	0.0838	0.0037	0.0874	0.1165	1
2088220	2998.6052	1851.8556	107.6400	-0.4984	0.1139	0.0995	-0.2022	-0.5335	0.0664	1
2088240	2998.5020	1851.8692	107.6611	-0.5387	0.0062	0.1035	-0.2513	-0.6932	-0.0301	1
2088260	2998.3897	1851.8580	107.6814	-0.5767	-0.0941	0.0973	-0.1580	-0.4164	-0.0573	1
2088280	2998.2713	1851.8316	107.7000	-0.5950	-0.1280	0.0930	-0.0311	0.0644	-0.0004	1
2088300	2998.1517	1851.8068	107.7186	-0.5893	-0.0831	0.0973	0.1021	0.4180	0.0587	1
2088320	2998.0356	1851.7983	107.7389	-0.5695	0.0278	0.1029	0.1424	0.7001	0.0250	1
2088340	2997.9239	1851.8179	107.7598	-0.5641	0.2020	0.0967	-0.0016	1.0027	-0.0807	1
2088360	2997.8100	1851.8791	107.7776	-0.6204	0.4585	0.0754	-0.4796	1.5172	-0.1527	1
2088380	2997.6758	1852.0014	107.7899	-0.7788	0.8151	0.0492	-1.1178	2.0934	-0.1352	1
2088400	2997.4984	1852.2051	107.7973	-1.0287	1.2439	0.0319	-1.5159	2.3365	-0.0526	1
2088420	2997.2643	1852.4989	107.8027	-1.2980	1.6698	0.0319	-1.3451	2.0607	0.0523	1
2088440	2996.9792	1852.8731	107.8101	-1.4984	2.0195	0.0492	-0.7352	1.4780	0.1366	1
2088460	2996.6649	1853.3067	107.8224	-1.5872	2.2673	0.0749	-0.1072	0.9551	0.1472	1
2088480	2996.3444	1853.7800	107.8400	-1.5845	2.4297	0.0940	0.2324	0.6373	0.0679	1
2088500	2996.0311	1854.2786	107.8600	-1.5416	2.5222	0.0940	0.2688	0.3026	-0.0668	1
2088520	2995.7277	1854.7889	107.8776	-1.4982	2.5416	0.0743	0.1746	-0.1003	-0.1526	1
2088540	2995.4318	1855.2952	107.8897	-1.4623	2.4869	0.0465	0.1570	-0.4870	-0.1494	1
2088560	2995.1428	1855.7836	107.8962	-1.4200	2.3795	0.0230	0.2266	-0.6470	-0.0940	1
2088580	2994.8638	1856.2470	107.8989	-1.3493	2.2483	0.0089	0.4450	-0.6728	-0.0418	1
2088600	2994.6031	1856.6829	107.8998	-1.2316	2.0962	0.0027	0.7291	-0.7894	-0.0128	1
2088620	2994.3712	1857.0855	107.9000	-1.0649	1.8955	0.0006	0.9664	-1.1641	-0.0055	1
2088640	2994.1771	1857.4411	107.9000	-0.8652	1.6211	0.0000	1.0740	-1.6045	0.0015	1
2088660	2994.0251	1857.7340	107.9000	-0.6568	1.2872	0.0000	1.0515	-1.8284	-0.0004	1
2088680	2993.9144	1857.9560	107.9000	-0.4630	0.9429	0.0000	0.9143	-1.7065	-0.0000	1
