# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5754140	2991.5357	1802.0052	123.9540	-11.4032	4.0650	-0.8272	3.3298	5.9732	-0.3718	1
5754160	2989.3216	1802.9371	123.7815	-10.6829	5.2192	-0.8802	3.8832	5.6123	-0.1927	0
5754180	2987.2625	1804.0929	123.6020	-9.8574	6.2933	-0.8882	4.4029	5.1620	0.0841	1
5754200	2985.3786	1805.4544	123.4263	-8.9450	7.2677	-0.8356	4.7700	4.6037	0.4310	0
5754220	2983.6845	1806.9999	123.2677	-7.9736	8.1280	-0.7175	4.9958	4.0196	0.7748	1
5754240	2982.1892	1808.7056	123.1393	-6.9716	8.8618	-0.5495	5.0569	3.3400	0.9759	0
5754260	2980.8959	1810.5446	123.0479	-5.9587	9.4577	-0.3720	5.0852	2.6281	0.8916	1
5754280	2979.8057	1812.4887	122.9905	-4.9444	9.9102	-0.2340	5.0669	1.8919	0.5398	0
5754300	2978.9181	1814.5087	122.9543	-3.9361	10.2217	-0.1631	5.0384	1.2097	0.1443	1
5754320	2978.2312	1816.5773	122.9252	-2.9468	10.3996	-0.1468	4.8858	0.5583	-0.0568	0
5754340	2977.7394	1818.6685	122.8956	-1.9934	10.4495	-0.1456	4.6721	-0.0603	0.0024	1
5754360	2977.4339	1820.7572	122.8670	-1.0892	10.3730	-0.1225	4.3781	-0.7028	0.2024	0
5754380	2977.3037	1822.8177	122.8466	-0.2398	10.1709	-0.0610	4.1157	-1.3352	0.4184	1
5754400	2977.3380	1824.8255	122.8426	0.5527	9.8553	0.0369	3.8180	-1.8743	0.5798	0
5754420	2977.5248	1826.7599	122.8614	1.2837	9.4569	0.1603	3.5072	-2.1862	0.6806	1
5754440	2977.8514	1828.6083	122.9067	1.9452	9.0175	0.2928	3.1185	-2.2677	0.6845	0
5754460	2978.3029	1830.3669	122.9785	2.5309	8.5719	0.4116	2.7400	-2.2194	0.5462	1
5754480	2978.8638	1832.0371	123.0714	3.0397	8.1412	0.4934	2.3454	-2.1133	0.2954	0
5754500	2979.5188	1833.6233	123.1758	3.4725	7.7421	0.5246	1.9813	-1.9149	0.0143	1
5754520	2980.2528	1835.1339	123.2812	3.8311	7.3949	0.5059	1.5953	-1.5808	-0.2194	0
5754540	2981.0512	1836.5813	123.3782	4.1225	7.1104	0.4466	1.2871	-1.2433	-0.3923	1
5754560	2981.9018	1837.9781	123.4599	4.3646	6.8775	0.3583	1.0897	-1.0343	-0.5143	0
5754580	2982.7971	1839.3323	123.5215	4.5822	6.6695	0.2553	1.0499	-1.0049	-0.5484	1
5754600	2983.7347	1840.6459	123.5620	4.7941	6.4649	0.1560	1.0667	-1.0372	-0.4732	0
5754620	2984.7147	1841.9182	123.5839	5.0017	6.2610	0.0758	1.0422	-1.0324	-0.3335	1
5754640	2985.7354	1843.1503	123.5923	5.1876	6.0739	0.0176	0.8636	-0.8813	-0.2287	0
5754660	2986.7897	1844.3478	123.5910	5.3272	5.9266	-0.0286	0.5600	-0.6172	-0.2102	1
5754680	2987.8662	1845.5209	123.5809	5.4055	5.8307	-0.0747	0.2107	-0.3156	-0.2440	0
5754700	2988.9519	1846.6801	123.5611	5.4300	5.7696	-0.1247	-0.0179	-0.2100	-0.2670	1
5754720	2990.0382	1847.8288	123.5310	5.4296	5.6972	-0.1736	-0.0531	-0.4178	-0.2354	0
5754740	2991.1238	1848.9590	123.4916	5.4419	5.5614	-0.2150	0.1223	-0.8898	-0.1787	1
5754760	2992.2150	1850.0533	123.4450	5.4980	5.3343	-0.2483	0.4102	-1.4024	-0.1442	0
5754780	2993.3230	1851.0927	123.3923	5.6145	5.0277	-0.2786	0.7524	-1.7484	-0.1511	1
5754800	2994.4608	1852.0644	123.3335	5.7937	4.6886	-0.3088	1.0547	-1.7474	-0.1596	0
5754820	2995.6405	1852.9681	123.2688	6.0274	4.3738	-0.3339	1.3052	-1.4650	-0.1117	1
5754840	2996.8718	1853.8139	123.2000	6.3030	4.1157	-0.3440	1.4718	-1.0812	0.0006	0
5754860	2998.1617	1854.6144	123.1312	6.6097	3.8930	-0.3342	1.5996	-1.0067	0.1094	1
5754880	2999.5156	1855.3711	123.0663	6.9441	3.6293	-0.3104	1.7375	-1.4586	0.1510	0
5754900	3000.9393	1856.0661	123.0070	7.3084	3.2320	-0.2847	1.9070	-2.4140	0.1220	1
5754920	3002.4390	1856.6639	122.9525	7.6988	2.6461	-0.2660	2.0335	-3.4658	0.0667	0
5754940	3004.0188	1857.1245	122.9007	8.0938	1.8808	-0.2553	1.9843	-4.2989	0.0317	1
5754960	3005.6765	1857.4162	122.8503	8.4557	0.9949	-0.2483	1.7046	-4.6804	0.0257	0
5754980	3007.4011	1857.5225	122.8013	8.7446	0.0542	-0.2377	1.2346	-4.7913	0.0628	1
5755000	3009.1744	1857.4379	122.7552	8.9304	-0.9027	-0.2131	0.6581	-4.7816	0.1616	0
5755020	3010.9733	1857.1614	122.7161	8.9910	-1.8713	-0.1625	-0.0238	-4.8682	0.3290	1
5755040	3012.7707	1856.6894	122.6903	8.9105	-2.8710	-0.0780	-0.7715	-5.0809	0.5250	0
5755060	3014.5375	1856.0130	122.6849	8.6847	-3.9256	0.0336	-1.5085	-5.4513	0.6347	1
5755080	3016.2446	1855.1191	122.7037	8.3252	-5.0406	0.1478	-2.1268	-5.7468	0.5706	0
5755100	3017.8675	1853.9968	122.7440	7.8547	-6.1886	0.2285	-2.6195	-5.8270	0.2982	1
5755120	3019.3865	1852.6437	122.7951	7.2971	-7.3201	0.2416	-2.9917	-5.5647	-0.1351	0
5755140	3020.7864	1851.0688	122.8406	6.6748	-8.3918	0.1705	-3.2691	-5.1787	-0.5984	1
5755160	3022.0564	1849.2869	122.8633	6.0083	-9.3849	0.0286	-3.4196	-4.7629	-0.8995	0
5755180	3023.1897	1847.3148	122.8521	5.3109	-10.2882	-0.1403	-3.5525	-4.3108	-0.8870	1
5755200	3024.1808	1845.1717	122.8072	4.5818	-11.0789	-0.2836	-3.7126	-3.6489	-0.6010	0
5755220	3025.0225	1842.8833	122.7386	3.8077	-11.7306	-0.3713	-4.0019	-2.8812	-0.2588	1
5755240	3025.7039	1840.4794	122.6587	2.9743	-12.2373	-0.4103	-4.3224	-2.1430	-0.0795	0
5755260	3026.2122	1837.9883	122.5745	2.0769	-12.6217	-0.4255	-4.6686	-1.6319	-0.0462	1
5755280	3026.5346	1835.4308	122.4885	1.1241	-12.9202	-0.4313	-4.8909	-1.3066	-0.0245	0
5755300	3026.6619	1832.8203	122.4020	0.1339	-13.1588	-0.4228	-5.0438	-1.0741	0.0839	1
5755320	3026.5882	1830.1672	122.3193	-0.8769	-13.3402	-0.3868	-5.0755	-0.7824	0.2635	0
5755340	3026.3111	1827.4842	122.2473	-1.9018	-13.4403	-0.3161	-5.1584	-0.2956	0.4468	1
5755360	3025.8274	1824.7911	122.1929	-2.9486	-13.4154	-0.2115	-5.2826	0.4591	0.6079	0
5755380	3025.1317	1822.1180	122.1627	-4.0309	-13.2180	-0.0783	-5.5253	1.4621	0.7374	1
5755400	3024.2150	1819.5039	122.1616	-5.1562	-12.8194	0.0747	-5.7429	2.5308	0.8180	0
5755420	3023.0692	1816.9903	122.1926	-6.3149	-12.2232	0.2319	-5.8944	3.4964	0.7961	1
5755440	3021.6891	1814.6146	122.2544	-7.4768	-11.4654	0.3692	-5.8057	4.1709	0.6231	0
5755460	3020.0784	1812.4041	122.3402	-8.5959	-10.5945	0.4613	-5.4727	4.6027	0.3215	1
5755480	3018.2507	1810.3768	122.4389	-9.6219	-9.6477	0.4967	-4.8567	4.8859	0.0104	0
5755500	3016.2297	1808.5450	122.5389	-10.5152	-8.6397	0.4872	-4.1067	5.1948	-0.1604	1
5755520	3014.0447	1806.9209	122.6338	-11.2575	-7.5745	0.4615	-3.3128	5.4740	-0.1420	0
5755540	3011.7267	1805.5152	122.7235	-11.8485	-6.4629	0.4433	-2.5832	5.6827	-0.0414	1
5755560	3009.3053	1804.3357	122.8111	-12.2942	-5.3253	0.4346	-1.8724	5.7200	-0.0115	0
5755580	3006.8090	1803.3851	122.8974	-12.5957	-4.1765	0.4180	-1.1521	5.7689	-0.1152	1
5755600	3004.2670	1802.6651	122.9783	-12.7478	-3.0190	0.3725	-0.3812	5.8021	-0.3216	0
5755620	3001.7099	1802.1775	123.0463	-12.7448	-1.8530	0.2877	0.4089	5.8710	-0.5376	1
5755640	2999.1691	1801.9239	123.0934	-12.5837	-0.6836	0.1703	1.1957	5.8279	-0.6727	0
5755660	2996.6764	1801.9041	123.1145	-12.2600	0.4893	0.0406	2.0251	5.8683	-0.6705	1
5755680	2994.2651	1802.1196	123.1096	-11.7646	1.6820	-0.0764	2.9099	6.0168	-0.5320	0
5755700	2991.9705	1802.5768	123.0839	-11.0892	2.9147	-0.1622	3.8519	6.3087	-0.3308	1
5755720	2989.8294	1803.2855	123.0448	-10.2390	4.1861	-0.2131	4.6939	6.4714	-0.1643	0
5755740	2987.8749	1804.2513	122.9987	-9.2393	5.4586	-0.2361	5.3684	6.3658	-0.0503	1
5755760	2986.1337	1805.4690	122.9503	-8.1260	6.6678	-0.2384	5.8198	5.8523	0.0268	0
5755780	2984.6245	1806.9184	122.9033	-6.9313	7.7412	-0.2191	6.1661	4.9889	0.1405	1
5755800	2983.3612	1808.5655	122.8627	-5.6810	8.6168	-0.1636	6.3839	3.8346	0.3748	0
5755820	2982.3521	1810.3651	122.8379	-4.4055	9.2550	-0.0519	6.4447	2.5659	0.7255	1
5755840	2981.5990	1812.2675	122.8419	-3.1470	9.6441	0.1225	6.2197	1.3003	1.0621	0
5755860	2981.0933	1814.2228	122.8868	-1.9500	9.7972	0.3336	5.8042	0.1785	1.1478	1
5755880	2980.8190	1816.1863	122.9754	-0.8459	9.7447	0.5286	5.2573	-0.7740	0.8928	0
5755900	2980.7549	1818.1206	123.0983	0.1505	9.5281	0.6585	4.7164	-1.4719	0.4358	1
5755920	2980.8792	1819.9975	123.2388	1.0321	9.1939	0.7048	4.1132	-1.9469	0.0025	0
5755940	2981.1678	1821.7982	123.3802	1.7910	8.7873	0.6782	3.4885	-2.1834	-0.3090	1
5755960	2981.5956	1823.5125	123.5101	2.4218	8.3469	0.6017	2.8133	-2.2701	-0.4949	0
5755980	2982.1365	1825.1369	123.6209	2.9282	7.9034	0.4975	2.2251	-2.2125	-0.5777	1
5756000	2982.7668	1826.6738	123.7091	3.3236	7.4861	0.3835	1.7005	-2.0098	-0.5781	0
5756020	2983.4659	1828.1314	123.7742	3.6247	7.1240	0.2672	1.2846	-1.6556	-0.5684	1
5756040	2984.2167	1829.5234	123.8160	3.8473	6.8403	0.1401	0.9138	-1.1901	-0.6673	0
5756060	2985.0048	1830.8675	123.8303	4.0085	6.6385	-0.0144	0.6634	-0.7835	-0.8697	1
5756080	2985.8201	1832.1788	123.8102	4.1286	6.4945	-0.1988	0.5063	-0.5814	-1.0181	0
5756100	2986.6563	1833.4653	123.7507	4.2256	6.3682	-0.3894	0.4451	-0.6288	-0.9569	1
5756120	2987.5104	1834.7261	123.6544	4.3109	6.2323	-0.5512	0.3987	-0.7412	-0.6917	0
5756140	2988.3807	1835.9582	123.5303	4.3912	6.0916	-0.6683	0.3930	-0.7250	-0.4441	1
5756160	2989.2669	1837.1628	123.3871	4.4729	5.9758	-0.7576	0.4127	-0.4768	-0.3922	0
5756180	2990.1698	1838.3485	123.2272	4.5627	5.9049	-0.8469	0.4717	-0.2031	-0.4838	1
5756200	2991.0919	1839.5247	123.0483	4.6688	5.8633	-0.9456	0.5752	-0.1277	-0.5366	0
5756220	2992.0373	1840.6938	122.8490	4.7979	5.8067	-1.0366	0.7152	-0.3627	-0.4278	1
5756240	2993.0111	1841.8474	122.6337	4.9477	5.6942	-1.0906	0.8262	-0.7421	-0.1527	0
5756260	2994.0164	1842.9715	122.4128	5.0916	5.5115	-1.0852	0.7063	-1.0998	0.2032	1
5756280	2995.0477	1844.0520	122.1996	5.1773	5.2632	-1.0187	0.2533	-1.3883	0.4956	0
5756300	2996.0873	1845.0767	122.0053	5.1490	4.9525	-0.9074	-0.4809	-1.7144	0.6498	1
5756320	2997.1073	1846.0330	121.8366	4.9752	4.5821	-0.7668	-1.2672	-2.0269	0.7475	0
5756340	2998.0774	1846.9096	121.6986	4.6601	4.1758	-0.5930	-1.9400	-2.1293	0.9534	1
5756360	2998.9714	1847.7033	121.5994	4.2343	3.7822	-0.3716	-2.3902	-1.8849	1.2742	0
5756380	2999.7711	1848.4225	121.5499	3.7388	3.4413	-0.1151	-2.6275	-1.5165	1.3984	1
5756400	3000.4669	1849.0798	121.5534	3.2100	3.1496	0.1193	-2.7022	-1.3171	1.0762	0
5756420	3001.0551	1849.6823	121.5976	2.6736	2.8642	0.2627	-2.6869	-1.4478	0.4131	1
5756440	3001.5363	1850.2255	121.6584	2.1459	2.5371	0.2844	-2.6157	-1.7837	-0.2427	0
5756460	3001.9135	1850.6971	121.7114	1.6439	2.1454	0.2077	-2.4461	-2.1537	-0.6214	1
5756480	3002.1938	1851.0837	121.7415	1.1912	1.6999	0.0841	-2.1255	-2.3702	-0.6979	0
5756500	3002.3900	1851.3771	121.7450	0.8131	1.2403	-0.0391	-1.6874	-2.3229	-0.5774	1
5756520	3002.5191	1851.5798	121.7259	0.5282	0.8211	-0.1351	-1.1720	-1.9580	-0.3928	0
5756540	3002.6012	1851.7056	121.6910	0.3420	0.4923	-0.1966	-0.6760	-1.3769	-0.2111	1
5756560	3002.6559	1851.7767	121.6472	0.2461	0.2812	-0.2291	-0.2430	-0.7308	-0.0933	0
5756580	3002.6997	1851.8180	121.5993	0.2171	0.1870	-0.2433	0.0152	-0.1703	-0.0337	1
5756600	3002.7428	1851.8515	121.5499	0.2199	0.1863	-0.2483	0.0752	0.2302	-0.0079	0
5756620	3002.7876	1851.8925	121.5000	0.2195	0.2401	-0.2494	-0.0430	0.3876	-0.0003	1
5756640	3002.8306	1851.9475	121.4501	0.1957	0.3034	-0.2483	-0.1992	0.3123	0.0092	0
5756660	3002.8659	1852.0139	121.4007	0.1498	0.3388	-0.2439	-0.2907	0.0659	0.0292	1
5756680	3002.8905	1852.0831	121.3526	0.0979	0.3330	-0.2324	-0.2623	-0.1529	0.0765	0
5756700	3002.9051	1852.1471	121.3077	0.0582	0.3002	-0.2092	-0.1529	-0.2234	0.1511	1
5756720	3002.9138	1852.2031	121.2689	0.0421	0.2646	-0.1720	-0.0114	-0.1545	0.2275	0
5756740	3002.9219	1852.2530	121.2389	0.0512	0.2380	-0.1250	0.1159	-0.0922	0.2607	1
5756760	3002.9343	1852.2984	121.2189	0.0779	0.2125	-0.0780	0.1787	-0.1400	0.2274	0
5756780	3002.9531	1852.3379	121.2077	0.1059	0.1781	-0.0408	0.1347	-0.2168	0.1513	1
5756800	3002.9767	1852.3696	121.2026	0.1179	0.1419	-0.0176	0.0007	-0.1843	0.0759	0
5756820	3003.0002	1852.3947	121.2007	0.1056	0.1228	-0.0058	-0.1376	-0.0269	0.0314	1
5756840	3003.0189	1852.4187	121.2002	0.0758	0.1303	0.0000	-0.1894	0.1272	0.0177	0
5756860	3003.0305	1852.4468	121.2007	0.0436	0.1512	0.0056	-0.1527	0.1321	0.0294	1
5756880	3003.0363	1852.4792	121.2025	0.0200	0.1598	0.0160	-0.0851	-0.0178	0.0672	0
5756900	3003.0385	1852.5107	121.2070	0.0073	0.1414	0.0347	-0.0342	-0.1827	0.1220	1
5756920	3003.0392	1852.5357	121.2163	0.0021	0.1038	0.0604	-0.0114	-0.2340	0.1505	0
5756940	3003.0394	1852.5523	121.2312	0.0003	0.0687	0.0844	-0.0027	-0.1527	0.1116	1
5756960	3003.0394	1852.5632	121.2501	0.0000	0.0562	0.0956	0.0014	0.0126	0.0091	0
5756980	3003.0394	1852.5747	121.2695	-0.0003	0.0741	0.0900	-0.0027	0.1800	-0.0821	1
5757000	3003.0392	1852.5929	121.2861	-0.0021	0.1147	0.0764	-0.0114	0.2647	-0.0837	0
5757020	3003.0385	1852.6206	121.3000	-0.0073	0.1564	0.0697	-0.0342	0.1996	0.0020	1
5757040	3003.0363	1852.6554	121.3140	-0.0200	0.1741	0.0780	-0.0851	0.0009	0.0923	0
5757060	3003.0305	1852.6903	121.3312	-0.0436	0.1559	0.0958	-0.1528	-0.2032	0.1096	1
5757080	3003.0189	1852.7178	121.3523	-0.0758	0.1119	0.1116	-0.1888	-0.2798	0.0587	0
5757100	3003.0002	1852.7350	121.3758	-0.1059	0.0643	0.1192	-0.1400	-0.2255	0.0101	1
5757120	3002.9765	1852.7436	121.4000	-0.1200	0.0296	0.1208	-0.0114	-0.1257	0.0005	0
5757140	3002.9522	1852.7469	121.4242	-0.1129	0.0108	0.1189	0.1031	-0.0505	-0.0123	1
5757160	3002.9313	1852.7479	121.4475	-0.0958	0.0031	0.1099	0.1050	-0.0169	-0.0678	0
5757180	3002.9139	1852.7481	121.4681	-0.0875	0.0005	0.0900	-0.0025	-0.0037	-0.1368	1
5757200	3002.8964	1852.7481	121.4835	-0.0979	0.0000	0.0621	-0.1158	0.0009	-0.1602	0
5757220	3002.8748	1852.7481	121.4930	-0.1202	0.0000	0.0350	-0.1376	0.0000	-0.1237	1
5757240	3002.8483	1852.7481	121.4975	-0.1400	0.0000	0.0160	-0.0730	-0.0010	-0.0673	0
5757260	3002.8188	1852.7481	121.4993	-0.1498	0.0006	0.0058	-0.0152	0.0041	-0.0274	1
5757280	3002.7883	1852.7483	121.4999	-0.1536	0.0034	0.0017	-0.0121	0.0186	-0.0091	0
5757300	3002.7573	1852.7494	121.5000	-0.1565	0.0119	0.0003	-0.0188	0.0556	-0.0019	1
5757320	3002.7257	1852.7531	121.5000	-0.1579	0.0325	0.0000	-0.0000	0.1383	0.0000	0
5757340	3002.6942	1852.7624	121.5000	-0.1565	0.0708	0.0003	0.0188	0.2480	0.0019	1
5757360	3002.6632	1852.7814	121.5001	-0.1536	0.1231	0.0017	0.0121	0.3079	0.0092	0
5757380	3002.6327	1852.8117	121.5007	-0.1498	0.1715	0.0058	0.0153	0.2233	0.0271	1
5757400	3002.6032	1852.8500	121.5025	-0.1398	0.1915	0.0160	0.0749	-0.0001	0.0684	0
5757420	3002.5768	1852.8883	121.5070	-0.1199	0.1715	0.0344	0.1381	-0.2230	0.1195	1
5757440	3002.5553	1852.9186	121.5162	-0.0981	0.1231	0.0588	0.1124	-0.3089	0.1425	0
5757460	3002.5375	1852.9376	121.5305	-0.0915	0.0713	0.0780	-0.0225	-0.2443	0.0800	1
5757480	3002.5187	1852.9471	121.5474	-0.1123	0.0356	0.0764	-0.1905	-0.1214	-0.0759	0
5757500	3002.4926	1852.9518	121.5611	-0.1580	0.0228	0.0430	-0.2940	-0.0051	-0.2627	1
5757520	3002.4555	1852.9562	121.5646	-0.2136	0.0329	-0.0193	-0.2936	0.1071	-0.3877	0
5757540	3002.4072	1852.9650	121.5534	-0.2624	0.0649	-0.0961	-0.2120	0.2214	-0.4095	1
5757560	3002.3505	1852.9822	121.5262	-0.2937	0.1119	-0.1720	-0.1040	0.2810	-0.3637	0
5757580	3002.2897	1853.0098	121.4846	-0.3048	0.1559	-0.2377	-0.0040	0.2027	-0.2981	1
5757600	3002.2286	1853.0446	121.4311	-0.2971	0.1741	-0.2895	0.0847	0.0000	-0.2274	0
5757620	3002.1708	1853.0794	121.3688	-0.2733	0.1559	-0.3219	0.1620	-0.2028	-0.1139	1
5757640	3002.1193	1853.1070	121.3023	-0.2396	0.1119	-0.3264	0.1969	-0.2809	0.0604	0
5757660	3002.0750	1853.1242	121.2382	-0.2084	0.0649	-0.2994	0.1431	-0.2218	0.2269	1
5757680	3002.0359	1853.1329	121.1826	-0.1939	0.0326	-0.2517	0.0120	-0.1088	0.2936	0
5757700	3001.9974	1853.1372	121.1376	-0.2004	0.0217	-0.2064	-0.1005	0.0000	0.2038	1
5757720	3001.9557	1853.1416	121.1000	-0.2158	0.0326	-0.1879	-0.0930	0.1088	0.0001	0
5757740	3001.9111	1853.1503	121.0624	-0.2192	0.0649	-0.2064	0.0344	0.2220	-0.2041	1
5757760	3001.8681	1853.1675	121.0174	-0.1978	0.1119	-0.2517	0.1888	0.2800	-0.2924	0
5757780	3001.8320	1853.1951	120.9618	-0.1568	0.1564	-0.3000	0.2586	0.2061	-0.2312	1
5757800	3001.8053	1853.2301	120.8974	-0.1158	0.1769	-0.3297	0.1888	0.0153	-0.0775	0
5757820	3001.7857	1853.2658	120.8299	-0.0945	0.1657	-0.3342	0.0344	-0.1575	0.0552	1
5757840	3001.7676	1853.2963	120.7638	-0.0979	0.1385	-0.3247	-0.0930	-0.1668	0.0740	0
5757860	3001.7465	1853.3212	120.7000	-0.1133	0.1223	-0.3192	-0.1007	-0.0223	-0.0020	1
5757880	3001.7223	1853.3452	120.6361	-0.1200	0.1303	-0.3264	0.0108	0.1252	-0.0826	0
5757900	3001.6985	1853.3733	120.5695	-0.1059	0.1517	-0.3400	0.1401	0.1359	-0.0826	1
5757920	3001.6799	1853.4059	120.5001	-0.0758	0.1628	-0.3456	0.1888	-0.0000	0.0097	0
5757940	3001.6682	1853.4385	120.4312	-0.0436	0.1517	-0.3347	0.1529	-0.1359	0.1096	1
5757960	3001.6625	1853.4666	120.3662	-0.0200	0.1303	-0.3121	0.0851	-0.1252	0.1413	0
5757980	3001.6602	1853.4906	120.3064	-0.0073	0.1223	-0.2906	0.0342	0.0226	0.0947	1
5758000	3001.6595	1853.5155	120.2500	-0.0021	0.1385	-0.2819	0.0114	0.1657	-0.0006	0
5758020	3001.6594	1853.5460	120.1936	-0.0003	0.1663	-0.2903	0.0025	0.1616	-0.0924	1
5758040	3001.6594	1853.5820	120.1339	0.0000	0.1803	-0.3104	-0.0007	0.0033	-0.1328	0
5758060	3001.6594	1853.6181	120.0695	0.0000	0.1683	-0.3286	0.0004	-0.1505	-0.0803	1
5758080	3001.6594	1853.6493	120.0025	0.0000	0.1445	-0.3280	-0.0007	-0.1417	0.0673	0
5758100	3001.6594	1853.6759	119.9382	0.0003	0.1356	-0.2994	0.0025	0.0261	0.2314	1
5758120	3001.6595	1853.7036	119.8827	0.0021	0.1558	-0.2500	0.0115	0.1990	0.3020	0
5758140	3001.6602	1853.7382	119.8382	0.0073	0.1932	-0.2006	0.0342	0.2235	0.2313	1
5758160	3001.6625	1853.7809	119.8025	0.0200	0.2242	-0.1720	0.0851	0.1079	0.0678	0
5758180	3001.6682	1853.8279	119.7695	0.0436	0.2368	-0.1717	0.1527	0.0018	-0.0821	1
5758200	3001.6799	1853.8756	119.7338	0.0758	0.2378	-0.1912	0.1895	-0.0118	-0.1425	0
5758220	3001.6985	1853.9230	119.6930	0.1056	0.2365	-0.2153	0.1374	0.0004	-0.1177	1
5758240	3001.7221	1853.9702	119.6477	0.1179	0.2333	-0.2324	-0.0000	-0.0261	-0.0593	0
5758260	3001.7457	1854.0163	119.6000	0.1056	0.2263	-0.2383	-0.1374	-0.0519	0.0003	1
5758280	3001.7643	1854.0607	119.5523	0.0758	0.2191	-0.2324	-0.1895	-0.0297	0.0581	0
5758300	3001.7760	1854.1040	119.5070	0.0436	0.2161	-0.2147	-0.1526	0.0039	0.1217	1
5758320	3001.7818	1854.1471	119.4665	0.0200	0.2159	-0.1879	-0.0852	0.0001	0.1607	0
5758340	3001.7840	1854.1903	119.4319	0.0073	0.2160	-0.1600	-0.0340	-0.0043	0.1368	1
5758360	3001.7847	1854.2335	119.4025	0.0021	0.2188	-0.1401	-0.0121	0.0281	0.0673	0
5758380	3001.7848	1854.2778	119.3758	0.0007	0.2252	-0.1308	0.0000	0.0468	0.0143	1
5758400	3001.7850	1854.3236	119.3501	0.0021	0.2303	-0.1275	0.0121	0.0136	0.0085	0
5758420	3001.7857	1854.3699	119.3248	0.0073	0.2300	-0.1250	0.0340	-0.0232	0.0174	1
5758440	3001.7879	1854.4156	119.3001	0.0200	0.2266	-0.1225	0.0851	-0.0152	0.0080	0
5758460	3001.7937	1854.4606	119.2758	0.0436	0.2207	-0.1189	0.1528	-0.0258	0.0163	1
5758480	3001.8053	1854.5039	119.2526	0.0758	0.2037	-0.1083	0.1888	-0.1249	0.0764	0
5758500	3001.8240	1854.5421	119.2325	0.1059	0.1668	-0.0842	0.1400	-0.2535	0.1642	1
5758520	3001.8477	1854.5706	119.2189	0.1200	0.1150	-0.0461	0.0115	-0.2978	0.2280	0
5758540	3001.8720	1854.5881	119.2141	0.1129	0.0654	-0.0003	-0.1032	-0.2251	0.2454	1
5758560	3001.8929	1854.5968	119.2188	0.0958	0.0329	0.0445	-0.1044	-0.1061	0.2183	0
5758580	3001.9103	1854.6012	119.2319	0.0871	0.0228	0.0783	-0.0000	0.0048	0.1371	1
5758600	3001.9277	1854.6059	119.2501	0.0958	0.0356	0.0923	0.1044	0.1215	0.0086	0
5758620	3001.9486	1854.6155	119.2688	0.1129	0.0713	0.0842	0.1032	0.2443	-0.1055	1
5758640	3001.9729	1854.6344	119.2838	0.1200	0.1231	0.0621	-0.0115	0.3089	-0.1425	0
5758660	3001.9966	1854.6647	119.2936	0.1059	0.1715	0.0406	-0.1400	0.2230	-0.0943	1
5758680	3002.0153	1854.7030	119.3000	0.0758	0.1915	0.0319	-0.1888	0.0001	-0.0001	0
5758700	3002.0269	1854.7413	119.3064	0.0436	0.1715	0.0406	-0.1528	-0.2233	0.0946	1
5758720	3002.0327	1854.7716	119.3162	0.0200	0.1231	0.0621	-0.0851	-0.3079	0.1414	0
5758740	3002.0349	1854.7906	119.3312	0.0073	0.0708	0.0847	-0.0342	-0.2480	0.1096	1
5758760	3002.0356	1854.8000	119.3501	0.0021	0.0325	0.0956	-0.0115	-0.1383	0.0096	0
5758780	3002.0358	1854.8036	119.3695	0.0003	0.0119	0.0900	-0.0025	-0.0556	-0.0823	1
5758800	3002.0358	1854.8047	119.3861	0.0000	0.0034	0.0764	0.0007	-0.0186	-0.0837	0
5758820	3002.0358	1854.8050	119.4000	0.0000	0.0006	0.0697	-0.0002	-0.0041	0.0020	1
5758840	3002.0358	1854.8050	119.4140	0.0000	0.0000	0.0780	0.0001	0.0011	0.0923	0
5758860	3002.0358	1854.8050	119.4312	0.0000	0.0000	0.0958	-0.0002	-0.0003	0.1097	1
5758880	3002.0358	1854.8050	119.4523	0.0000	0.0000	0.1116	0.0007	0.0002	0.0582	0
5758900	3002.0358	1854.8050	119.4758	-0.0003	0.0000	0.1194	-0.0025	-0.0003	0.0123	1
5758920	3002.0356	1854.8050	119.5001	-0.0021	0.0000	0.1225	-0.0115	0.0011	0.0091	0
5758940	3002.0349	1854.8050	119.5248	-0.0073	-0.0006	0.1250	-0.0342	-0.0041	0.0170	1
5758960	3002.0327	1854.8047	119.5501	-0.0200	-0.0034	0.1275	-0.0851	-0.0187	0.0091	0
5758980	3002.0269	1854.8036	119.5758	-0.0436	-0.0119	0.1306	-0.1527	-0.0553	0.0123	1
5759000	3002.0153	1854.8000	119.6023	-0.0758	-0.0325	0.1384	-0.1895	-0.1393	0.0582	0
