# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5759000	3003.4757	1852.7174	121.2049	0.1359	-0.1116	0.0000	-0.0766	-0.3120	0.1363	0
5759020	3003.5013	1852.6892	121.2077	0.1122	-0.1652	0.0286	-0.1684	-0.2522	0.1469	1
5759040	3003.5206	1852.6514	121.2163	0.0776	-0.2007	0.0571	-0.1991	-0.1121	0.1510	0
5759060	3003.5324	1852.6089	121.2305	0.0435	-0.2138	0.0780	-0.1575	-0.0005	0.0843	1
5759080	3003.5380	1852.5658	121.2475	0.0179	-0.2127	0.0780	-0.0960	0.0291	-0.0684	0
5759100	3003.5395	1852.5238	121.2618	0.0000	-0.2052	0.0494	-0.0686	0.0390	-0.2312	1
5759120	3003.5380	1852.4837	121.2673	-0.0179	-0.1893	0.0000	-0.0965	0.1088	-0.3015	0
5759140	3003.5324	1852.4481	121.2618	-0.0432	-0.1620	-0.0497	-0.1554	0.1827	-0.2334	1
5759160	3003.5207	1852.4189	121.2474	-0.0758	-0.1334	-0.0797	-0.1882	0.1431	-0.0764	0
5759180	3003.5020	1852.3947	121.2299	-0.1059	-0.1228	-0.0844	-0.1399	-0.0188	0.0529	1
5759200	3003.4783	1852.3698	121.2137	-0.1198	-0.1385	-0.0764	-0.0102	-0.1677	0.0655	0
5759220	3003.4541	1852.3393	121.1993	-0.1122	-0.1657	-0.0753	0.1064	-0.1573	-0.0314	1
5759240	3003.4335	1852.3036	121.1835	-0.0938	-0.1769	-0.0940	0.1137	0.0152	-0.1591	0
5759260	3003.4166	1852.2685	121.1618	-0.0831	-0.1564	-0.1308	0.0123	0.2061	-0.2335	1
5759280	3003.4002	1852.2410	121.1312	-0.0905	-0.1119	-0.1736	-0.0973	0.2801	-0.2183	0
5759300	3003.3804	1852.2238	121.0923	-0.1108	-0.0649	-0.2094	-0.1296	0.2216	-0.1491	1
5759320	3003.3559	1852.2150	121.0474	-0.1323	-0.0329	-0.2324	-0.0936	0.1071	-0.0769	0
5759340	3003.3275	1852.2106	120.9993	-0.1506	-0.0228	-0.2439	-0.0761	-0.0050	-0.0293	1
5759360	3003.2957	1852.2059	120.9499	-0.1716	-0.0356	-0.2483	-0.1230	-0.1214	-0.0086	0
5759380	3003.2589	1852.1964	120.9000	-0.1992	-0.0713	-0.2497	-0.1690	-0.2443	-0.0021	1
5759400	3003.2160	1852.1774	120.8500	-0.2255	-0.1231	-0.2500	-0.1237	-0.3089	0.0005	0
5759420	3003.1687	1852.1471	120.8000	-0.2360	-0.1715	-0.2500	0.0078	-0.2230	-0.0000	1
5759440	3003.1216	1852.1088	120.7500	-0.2252	-0.1915	-0.2500	0.1222	-0.0001	-0.0005	0
5759460	3003.0786	1852.0705	120.7000	-0.2047	-0.1715	-0.2497	0.1206	0.2233	0.0020	1
5759480	3003.0397	1852.0402	120.6501	-0.1936	-0.1231	-0.2483	0.0086	0.3079	0.0091	0
5759500	3003.0011	1852.0212	120.6007	-0.2011	-0.0708	-0.2442	-0.1022	0.2480	0.0273	1
5759520	3002.9592	1852.0119	120.5525	-0.2180	-0.0325	-0.2340	-0.1032	0.1383	0.0679	0
5759540	3002.9139	1852.0082	120.5070	-0.2262	-0.0119	-0.2153	0.0026	0.0556	0.1217	1
5759560	3002.8688	1852.0071	120.4663	-0.2158	-0.0034	-0.1896	0.1157	0.0186	0.1510	0
5759580	3002.8276	1852.0069	120.4312	-0.1934	-0.0006	-0.1658	0.1376	0.0041	0.1097	1
5759600	3002.7914	1852.0069	120.4000	-0.1737	0.0000	-0.1560	0.0730	-0.0011	-0.0005	0
5759620	3002.7582	1852.0069	120.3688	-0.1638	0.0000	-0.1656	0.0154	0.0003	-0.1075	1
5759640	3002.7259	1852.0069	120.3338	-0.1600	0.0000	-0.1879	0.0114	-0.0001	-0.1420	0
5759660	3002.6942	1852.0069	120.2936	-0.1568	0.0000	-0.2094	0.0214	0.0000	-0.0943	1
5759680	3002.6632	1852.0069	120.2500	-0.1536	0.0000	-0.2181	0.0114	-0.0000	-0.0005	0
5759700	3002.6327	1852.0069	120.2064	-0.1498	0.0000	-0.2092	0.0157	0.0000	0.0964	1
5759720	3002.6032	1852.0069	120.1663	-0.1398	0.0000	-0.1863	0.0741	-0.0000	0.1510	0
5759740	3002.5768	1852.0069	120.1319	-0.1195	0.0000	-0.1597	0.1410	-0.0000	0.1349	1
5759760	3002.5554	1852.0069	120.1025	-0.0959	0.0000	-0.1401	0.1243	0.0000	0.0679	0
5759780	3002.5384	1852.0069	120.0758	-0.0831	0.0000	-0.1308	0.0176	-0.0000	0.0140	1
5759800	3002.5222	1852.0069	120.0501	-0.0882	0.0000	-0.1275	-0.0853	0.0001	0.0091	0
5759820	3002.5032	1852.0069	120.0248	-0.1027	0.0000	-0.1253	-0.0921	-0.0003	0.0153	1
5759840	3002.4811	1852.0069	120.0000	-0.1105	0.0000	-0.1241	-0.0012	0.0010	-0.0006	0
5759860	3002.4590	1852.0069	119.9752	-0.1034	-0.0005	-0.1250	0.0886	-0.0037	-0.0130	1
5759880	3002.4397	1852.0067	119.9500	-0.0902	-0.0031	-0.1259	0.0762	-0.0169	-0.0005	0
5759900	3002.4229	1852.0057	119.9248	-0.0871	-0.0108	-0.1247	-0.0303	-0.0505	0.0151	1
5759920	3002.4049	1852.0023	119.9001	-0.1014	-0.0296	-0.1225	-0.1319	-0.1257	0.0096	0
5759940	3002.3823	1851.9938	119.8758	-0.1227	-0.0643	-0.1194	-0.1204	-0.2255	0.0121	1
5759960	3002.3558	1851.9766	119.8523	-0.1315	-0.1119	-0.1116	0.0103	-0.2798	0.0582	0
5759980	3002.3297	1851.9491	119.8312	-0.1164	-0.1559	-0.0958	0.1535	-0.2033	0.1097	1
5760000	3002.3092	1851.9142	119.8140	-0.0834	-0.1741	-0.0780	0.2078	0.0010	0.0922	0
5760020	3002.2964	1851.8794	119.8000	-0.0479	-0.1564	-0.0697	0.1683	0.1993	0.0022	1
5760040	3002.2900	1851.8517	119.7861	-0.0220	-0.1150	-0.0764	0.0929	0.2630	-0.0843	0
5760060	3002.2876	1851.8334	119.7695	-0.0077	-0.0752	-0.0897	0.0404	0.1747	-0.0800	1
5760080	3002.2870	1851.8216	119.7502	0.0000	-0.0591	-0.0940	0.0252	0.0009	0.0176	0
5760100	3002.2876	1851.8098	119.7319	0.0077	-0.0756	-0.0783	0.0404	-0.1783	0.1410	1
5760120	3002.2900	1851.7913	119.7189	0.0220	-0.1177	-0.0428	0.0929	-0.2781	0.2269	0
5760140	3002.2964	1851.7627	119.7147	0.0479	-0.1662	0.0061	0.1683	-0.2450	0.2729	1
5760160	3002.3092	1851.7248	119.7214	0.0834	-0.2007	0.0621	0.2078	-0.1132	0.2953	0
5760180	3002.3297	1851.6824	119.7396	0.1164	-0.2144	0.1192	0.1535	-0.0034	0.2879	1
5760200	3002.3558	1851.6391	119.7690	0.1315	-0.2157	0.1703	0.0103	0.0111	0.2366	0
5760220	3002.3823	1851.5961	119.8077	0.1227	-0.2155	0.2089	-0.1204	-0.0080	0.1531	1
5760240	3002.4049	1851.5529	119.8526	0.1014	-0.2159	0.2324	-0.1318	0.0011	0.0759	0
5760260	3002.4229	1851.5097	119.9007	0.0871	-0.2161	0.2439	-0.0307	0.0036	0.0294	1
5760280	3002.4397	1851.4665	119.9501	0.0902	-0.2191	0.2483	0.0775	-0.0297	0.0090	0
5760300	3002.4590	1851.4221	120.0000	0.1028	-0.2263	0.2494	0.0838	-0.0519	0.0002	1
5760320	3002.4808	1851.3759	120.0499	0.1065	-0.2333	0.2483	-0.0229	-0.0261	-0.0098	0
5760340	3002.5016	1851.3288	120.0993	0.0888	-0.2365	0.2442	-0.1572	0.0007	-0.0270	1
5760360	3002.5163	1851.2814	120.1475	0.0502	-0.2378	0.2340	-0.2464	-0.0128	-0.0684	0
5760380	3002.5217	1851.2336	120.1930	0.0000	-0.2363	0.2156	-0.2750	0.0055	-0.1198	1
5760400	3002.5163	1851.1868	120.2338	-0.0502	-0.2211	0.1912	-0.2471	0.1249	-0.1414	0
5760420	3002.5016	1851.1452	120.2695	-0.0884	-0.1824	0.1714	-0.1547	0.2738	-0.0843	1
5760440	3002.4810	1851.1139	120.3023	-0.1042	-0.1262	0.1703	-0.0096	0.3257	0.0587	0
5760460	3002.4599	1851.0947	120.3376	-0.0951	-0.0718	0.1947	0.1187	0.2481	0.2040	1
5760480	3002.4430	1851.0852	120.3802	-0.0705	-0.0356	0.2340	0.1585	0.1204	0.2342	0
5760500	3002.4317	1851.0805	120.4312	-0.0473	-0.0228	0.2647	0.0998	0.0053	0.1096	1
5760520	3002.4240	1851.0761	120.4861	-0.0400	-0.0329	0.2676	-0.0177	-0.1072	-0.0832	0
5760540	3002.4157	1851.0673	120.5382	-0.0541	-0.0649	0.2442	-0.1344	-0.2214	-0.1918	1
5760560	3002.4024	1851.0501	120.5838	-0.0829	-0.1119	0.2148	-0.1856	-0.2809	-0.1419	0
5760580	3002.3825	1851.0225	120.6242	-0.1084	-0.1559	0.2003	-0.1111	-0.2030	-0.0101	1
5760600	3002.3590	1850.9877	120.6639	-0.1077	-0.1741	0.2055	0.0924	0.0009	0.0826	0
5760620	3002.3394	1850.9529	120.7064	-0.0679	-0.1564	0.2211	0.3216	0.1994	0.0947	1
5760640	3002.3319	1850.9252	120.7523	0.0019	-0.1147	0.2357	0.4271	0.2657	0.0582	0
5760660	3002.3402	1850.9070	120.8007	0.0748	-0.0746	0.2447	0.3501	0.1763	0.0273	1
5760680	3002.3618	1850.8953	120.8502	0.1257	-0.0592	0.2500	0.1695	-0.0043	0.0188	0
5760700	3002.3905	1850.8833	120.9007	0.1476	-0.0796	0.2556	0.0265	-0.2032	0.0291	1
5760720	3002.4208	1850.8635	120.9525	0.1514	-0.1334	0.2660	-0.0145	-0.3596	0.0674	0
5760740	3002.4510	1850.8300	121.0070	0.1502	-0.2057	0.2847	-0.0047	-0.4085	0.1218	1
5760760	3002.4809	1850.7812	121.0663	0.1502	-0.2717	0.3104	0.0022	-0.2967	0.1510	0
5760780	3002.5111	1850.7213	121.1312	0.1540	-0.3077	0.3342	0.0259	-0.0746	0.1096	1
5760800	3002.5425	1850.6581	121.2000	0.1663	-0.3078	0.3440	0.0908	0.1075	0.0000	0
5760820	3002.5776	1850.5982	121.2688	0.1891	-0.2901	0.3342	0.1525	0.1249	-0.1097	1
5760840	3002.6182	1850.5421	121.3337	0.2138	-0.2830	0.3104	0.1251	-0.0251	-0.1505	0
5760860	3002.6631	1850.4850	121.3930	0.2251	-0.3008	0.2844	0.0032	-0.1803	-0.1237	1
5760880	3002.7082	1850.4218	121.4474	0.2156	-0.3296	0.2643	-0.1147	-0.1659	-0.0770	0
5760900	3002.7493	1850.3531	121.4987	0.1930	-0.3393	0.2500	-0.1396	0.0299	-0.0547	1
5760920	3002.7854	1850.2861	121.5474	0.1716	-0.3096	0.2357	-0.0852	0.2789	-0.0764	0
5760940	3002.8180	1850.2293	121.5930	0.1568	-0.2472	0.2153	-0.0472	0.4025	-0.1257	1
5760960	3002.8481	1850.1872	121.6335	0.1421	-0.1823	0.1879	-0.0845	0.3058	-0.1596	0
5760980	3002.8748	1850.1564	121.6681	0.1202	-0.1454	0.1600	-0.1423	0.0771	-0.1372	1
5761000	3002.8962	1850.1290	121.6975	0.0958	-0.1445	0.1401	-0.1273	-0.1078	-0.0667	0
5761020	3002.9131	1850.0986	121.7242	0.0805	-0.1575	0.1306	-0.0342	-0.0932	-0.0162	1
5761040	3002.9284	1850.0660	121.7498	0.0779	-0.1479	0.1259	0.0307	0.1434	-0.0182	0
5761060	3002.9442	1850.0394	121.7745	0.0770	-0.0922	0.1194	-0.0127	0.4329	-0.0425	1
5761080	3002.9592	1850.0291	121.7975	0.0663	0.0000	0.1082	-0.1050	0.5586	-0.0673	0
5761100	3002.9707	1850.0394	121.8178	0.0516	0.0916	0.0903	-0.0878	0.4288	-0.1087	1
5761120	3002.9799	1850.0657	121.8337	0.0560	0.1446	0.0655	0.0984	0.1257	-0.1505	0
5761140	3002.9931	1850.0973	121.8440	0.0952	0.1451	0.0406	0.3125	-0.1525	-0.1247	1
5761160	3003.0180	1850.1238	121.8499	0.1599	0.1089	0.0285	0.3869	-0.2630	-0.0096	0
5761180	3003.0571	1850.1408	121.8554	0.2231	0.0638	0.0353	0.2888	-0.2218	0.0974	1
5761200	3003.1072	1850.1493	121.8640	0.2610	0.0296	0.0512	0.1022	-0.1268	0.0929	0
5761220	3003.1615	1850.1526	121.8758	0.2652	0.0108	0.0611	-0.0737	-0.0502	0.0120	1
5761240	3003.2133	1850.1537	121.8885	0.2435	0.0031	0.0621	-0.1751	-0.0171	-0.0244	0
5761260	3003.2589	1850.1539	121.9007	0.2136	0.0005	0.0639	-0.1614	-0.0034	0.0253	1
5761280	3003.2987	1850.1539	121.9140	0.1957	0.0000	0.0747	-0.0392	-0.0001	0.0928	0
5761300	3003.3372	1850.1539	121.9305	0.2019	0.0006	0.0897	0.1086	0.0039	0.0843	1
5761320	3003.3795	1850.1541	121.9499	0.2281	0.0034	0.0956	0.1817	0.0186	-0.0102	0
5761340	3003.4284	1850.1552	121.9688	0.2599	0.0119	0.0847	0.1601	0.0558	-0.1094	1
5761360	3003.4834	1850.1589	121.9838	0.2842	0.0325	0.0621	0.0929	0.1373	-0.1414	0
5761380	3003.5421	1850.1682	121.9936	0.2939	0.0713	0.0406	0.0098	0.2520	-0.0946	1
5761400	3003.6010	1850.1874	122.0000	0.2854	0.1262	0.0319	-0.0873	0.3237	0.0001	0
5761420	3003.6562	1850.2187	122.0064	0.2540	0.1829	0.0406	-0.2179	0.2778	0.0943	1
5761440	3003.7026	1850.2605	122.0162	0.1955	0.2242	0.0621	-0.3700	0.1417	0.1425	0
5761460	3003.7344	1850.3084	122.0312	0.1132	0.2472	0.0842	-0.4793	0.0563	0.1054	1
5761480	3003.7479	1850.3594	122.0499	0.0221	0.2674	0.0923	-0.4749	0.1120	-0.0081	0
5761500	3003.7433	1850.4153	122.0681	-0.0543	0.3013	0.0780	-0.3272	0.2297	-0.1390	1
5761520	3003.7262	1850.4799	122.0811	-0.0958	0.3483	0.0428	-0.0952	0.2716	-0.2280	0
5761540	3003.7050	1850.5546	122.0853	-0.0982	0.3925	-0.0058	0.0980	0.1982	-0.2706	1
5761560	3003.6869	1850.6369	122.0788	-0.0758	0.4197	-0.0604	0.1673	0.0780	-0.2868	0
5761580	3003.6747	1850.7225	122.0611	-0.0506	0.4261	-0.1130	0.1157	-0.0203	-0.2585	1
5761600	3003.6666	1850.8074	122.0335	-0.0400	0.4135	-0.1527	0.0007	-0.1060	-0.1602	0
5761620	3003.6586	1850.8879	122.0000	-0.0509	0.3834	-0.1680	-0.1187	-0.2004	-0.0020	1
5761640	3003.6463	1850.9607	121.9663	-0.0779	0.3400	-0.1544	-0.1780	-0.2562	0.1516	0
5761660	3003.6275	1851.0239	121.9382	-0.1059	0.2960	-0.1189	-0.1349	-0.2119	0.2311	1
5761680	3003.6039	1851.0791	121.9188	-0.1179	0.2647	-0.0764	-0.0007	-0.1021	0.2189	0
5761700	3003.5803	1851.1298	121.9077	-0.1056	0.2467	-0.0406	0.1378	-0.0479	0.1489	1
5761720	3003.5617	1851.1778	121.9026	-0.0758	0.2269	-0.0176	0.1888	-0.1230	0.0770	0
5761740	3003.5500	1851.2206	121.9007	-0.0432	0.1937	-0.0061	0.1552	-0.2269	0.0291	1
5761760	3003.5444	1851.2552	121.9001	-0.0179	0.1558	-0.0017	0.0966	-0.1981	0.0092	0
5761780	3003.5428	1851.2829	121.9000	0.0000	0.1356	-0.0006	0.0684	-0.0265	-0.0000	1
5761800	3003.5444	1851.3095	121.8999	0.0179	0.1445	-0.0017	0.0965	0.1426	-0.0092	0
5761820	3003.5500	1851.3407	121.8993	0.0432	0.1679	-0.0061	0.1554	0.1472	-0.0291	1
5761840	3003.5617	1851.3766	121.8974	0.0758	0.1775	-0.0176	0.1881	-0.0186	-0.0770	0
5761860	3003.5803	1851.4117	121.8923	0.1059	0.1565	-0.0406	0.1402	-0.2069	-0.1491	1
5761880	3003.6041	1851.4392	121.8812	0.1200	0.1119	-0.0764	0.0114	-0.2797	-0.2183	0
5761900	3003.6283	1851.4565	121.8618	0.1129	0.0648	-0.1192	-0.1030	-0.2224	-0.2334	1
5761920	3003.6492	1851.4651	121.8335	0.0958	0.0323	-0.1560	-0.1050	-0.1104	-0.1596	0
5761940	3003.6666	1851.4694	121.7993	0.0875	0.0206	-0.1744	0.0025	-0.0051	-0.0294	1
5761960	3003.6842	1851.4734	121.7638	0.0979	0.0297	-0.1720	0.1158	0.0962	0.0746	0
5761980	3003.7058	1851.4813	121.7305	0.1202	0.0584	-0.1597	0.1374	0.1995	0.0803	1
5762000	3003.7323	1851.4968	121.6999	0.1400	0.1007	-0.1544	0.0736	0.2519	-0.0091	0
5762020	3003.7618	1851.5215	121.6688	0.1495	0.1409	-0.1653	0.0129	0.1862	-0.1097	1
5762040	3003.7921	1851.5531	121.6338	0.1516	0.1598	-0.1879	-0.0000	0.0170	-0.1414	0
5762060	3003.8224	1851.5855	121.5936	0.1495	0.1512	-0.2094	-0.0129	-0.1322	-0.0944	1
5762080	3003.8519	1851.6136	121.5500	0.1400	0.1303	-0.2181	-0.0736	-0.1261	-0.0005	0
5762100	3003.8784	1851.6376	121.5064	0.1202	0.1223	-0.2092	-0.1374	0.0225	0.0964	1
5762120	3003.9000	1851.6625	121.4663	0.0979	0.1385	-0.1863	-0.1158	0.1667	0.1510	0
5762140	3003.9176	1851.6930	121.4319	0.0875	0.1657	-0.1597	-0.0025	0.1575	0.1348	1
5762160	3003.9350	1851.7287	121.4025	0.0958	0.1769	-0.1401	0.1050	-0.0152	0.0684	0
5762180	3003.9559	1851.7638	121.3758	0.1129	0.1564	-0.1311	0.1031	-0.2064	0.0120	1
5762200	3003.9801	1851.7913	121.3500	0.1200	0.1119	-0.1292	-0.0114	-0.2790	0.0000	0
5762220	3004.0039	1851.8085	121.3242	0.1059	0.0643	-0.1311	-0.1400	-0.2257	-0.0121	1
5762240	3004.0225	1851.8170	121.2975	0.0758	0.0296	-0.1401	-0.1889	-0.1257	-0.0679	0
5762260	3004.0342	1851.8204	121.2681	0.0436	0.0108	-0.1600	-0.1526	-0.0505	-0.1368	1
5762280	3004.0399	1851.8214	121.2335	0.0200	0.0031	-0.1879	-0.0858	-0.0169	-0.1602	0
5762300	3004.0422	1851.8216	121.1930	0.0077	0.0005	-0.2150	-0.0314	-0.0037	-0.1236	1
5762320	3004.0430	1851.8216	121.1475	0.0044	0.0000	-0.2340	0.0011	0.0010	-0.0679	0
5762340	3004.0439	1851.8216	121.0993	0.0084	0.0000	-0.2439	0.0351	-0.0003	-0.0254	1
5762360	3004.0464	1851.8216	121.0500	0.0220	0.0000	-0.2467	0.0943	0.0001	0.0001	0
5762380	3004.0527	1851.8216	121.0007	0.0479	0.0000	-0.2439	0.1677	-0.0000	0.0251	1
5762400	3004.0656	1851.8216	120.9525	0.0834	0.0000	-0.2340	0.2085	0.0000	0.0689	0
5762420	3004.0861	1851.8216	120.9070	0.1161	0.0000	-0.2156	0.1512	-0.0000	0.1197	1
5762440	3004.1120	1851.8216	120.8662	0.1297	0.0000	-0.1912	0.0000	0.0000	0.1414	0
5762460	3004.1379	1851.8216	120.8305	0.1161	0.0000	-0.1714	-0.1512	-0.0000	0.0843	1
5762480	3004.1585	1851.8216	120.7977	0.0834	0.0000	-0.1703	-0.2084	0.0000	-0.0587	0
5762500	3004.1713	1851.8216	120.7624	0.0479	0.0000	-0.1947	-0.1679	-0.0000	-0.2040	1
5762520	3004.1776	1851.8216	120.7198	0.0220	0.0000	-0.2340	-0.0936	0.0001	-0.2342	0
5762540	3004.1801	1851.8216	120.6688	0.0081	0.0000	-0.2647	-0.0376	-0.0003	-0.1096	1
5762560	3004.1808	1851.8216	120.6139	0.0023	0.0000	-0.2676	-0.0126	0.0010	0.0832	0
5762580	3004.1810	1851.8216	120.5618	0.0004	-0.0005	-0.2442	-0.0028	-0.0037	0.1918	1
5762600	3004.1810	1851.8214	120.5162	0.0000	-0.0031	-0.2148	0.0007	-0.0169	0.1419	0
5762620	3004.1810	1851.8204	120.4758	0.0000	-0.0108	-0.2003	-0.0002	-0.0505	0.0101	1
5762640	3004.1810	1851.8170	120.4361	0.0000	-0.0296	-0.2055	0.0001	-0.1257	-0.0826	0
5762660	3004.1810	1851.8085	120.3936	0.0000	-0.0643	-0.2211	-0.0000	-0.2255	-0.0946	1
5762680	3004.1810	1851.7913	120.3477	0.0000	-0.1119	-0.2357	0.0000	-0.2799	-0.0587	0
5762700	3004.1810	1851.7638	120.2993	0.0000	-0.1559	-0.2444	-0.0000	-0.2030	-0.0253	1
5762720	3004.1810	1851.7289	120.2499	0.0000	-0.1741	-0.2483	0.0000	0.0000	-0.0096	0
5762740	3004.1810	1851.6941	120.2000	0.0000	-0.1559	-0.2497	-0.0000	0.2030	-0.0020	1
5762760	3004.1810	1851.6666	120.1500	0.0000	-0.1119	-0.2500	0.0000	0.2799	0.0010	0
5762780	3004.1810	1851.6493	120.1000	0.0000	-0.0643	-0.2503	0.0000	0.2255	-0.0021	1
5762800	3004.1810	1851.6408	120.0499	0.0000	-0.0296	-0.2517	-0.0000	0.1257	-0.0091	0
5762820	3004.1810	1851.6375	119.9993	0.0000	-0.0108	-0.2558	0.0000	0.0505	-0.0273	1
5762840	3004.1810	1851.6365	119.9475	0.0000	-0.0031	-0.2660	-0.0000	0.0169	-0.0679	0
5762860	3004.1810	1851.6363	119.8930	0.0000	-0.0005	-0.2847	0.0000	0.0037	-0.1217	1
5762880	3004.1810	1851.6363	119.8337	0.0000	0.0000	-0.3104	-0.0000	-0.0010	-0.1510	0
5762900	3004.1810	1851.6363	119.7688	0.0000	0.0000	-0.3342	0.0002	0.0003	-0.1096	1
5762920	3004.1810	1851.6363	119.7000	0.0000	0.0000	-0.3440	-0.0006	-0.0001	0.0000	0
5762940	3004.1810	1851.6363	119.6312	0.0003	0.0000	-0.3342	0.0023	0.0000	0.1096	1
5762960	3004.1811	1851.6363	119.5663	0.0019	0.0000	-0.3104	0.0103	-0.0000	0.1510	0
5762980	3004.1817	1851.6363	119.5070	0.0066	0.0000	-0.2847	0.0308	0.0000	0.1217	1
5763000	3004.1838	1851.6363	119.4525	0.0180	0.0000	-0.2660	0.0766	-0.0000	0.0679	0
5763020	3004.1890	1851.6363	119.4007	0.0392	0.0000	-0.2558	0.1374	0.0000	0.0273	1
5763040	3004.1995	1851.6363	119.3501	0.0682	0.0000	-0.2517	0.1705	-0.0000	0.0091	0
5763060	3004.2162	1851.6363	119.3000	0.0950	0.0000	-0.2503	0.1239	0.0000	0.0020	1
5763080	3004.2375	1851.6363	119.2500	0.1061	0.0000	-0.2500	-0.0007	-0.0000	-0.0005	0
5763100	3004.2587	1851.6363	119.2000	0.0954	0.0000	-0.2500	-0.1212	0.0000	0.0001	1
5763120	3004.2756	1851.6363	119.1500	0.0703	0.0000	-0.2500	-0.1591	-0.0000	-0.0000	0
5763140	3004.2868	1851.6363	119.1000	0.0465	0.0000	-0.2500	-0.1032	0.0000	0.0000	1
5763160	3004.2942	1851.6363	119.0500	0.0380	0.0000	-0.2500	0.0086	-0.0000	-0.0000	0
5763180	3004.3020	1851.6363	119.0000	0.0502	0.0000	-0.2500	0.1217	0.0000	0.0000	1
5763200	3004.3143	1851.6363	118.9500	0.0776	0.0000	-0.2500	0.1799	-0.0001	-0.0000	0
5763220	3004.3331	1851.6363	118.9000	0.1055	0.0000	-0.2500	0.1326	0.0003	0.0001	1
5763240	3004.3565	1851.6363	118.8500	0.1158	0.0000	-0.2500	-0.0108	-0.0010	-0.0005	0
5763260	3004.3794	1851.6363	118.8000	0.0982	0.0005	-0.2497	-0.1718	0.0037	0.0020	1
5763280	3004.3958	1851.6365	118.7501	0.0558	0.0031	-0.2483	-0.2746	0.0168	0.0091	0
5763300	3004.4017	1851.6375	118.7007	0.0000	0.0108	-0.2442	-0.3053	0.0508	0.0274	1
5763320	3004.3958	1851.6408	118.6525	-0.0558	0.0296	-0.2340	-0.2746	0.1247	0.0673	0
5763340	3004.3794	1851.6493	118.6070	-0.0982	0.0649	-0.2150	-0.1716	0.2295	0.1237	1
5763360	3004.3565	1851.6668	118.5665	-0.1158	0.1150	-0.1879	-0.0115	0.2957	0.1601	0
5763380	3004.3331	1851.6953	118.5319	-0.1052	0.1673	-0.1600	0.1351	0.2576	0.1370	1
5763400	3004.3144	1851.7337	118.5025	-0.0758	0.2071	-0.1401	0.1895	0.1443	0.0673	0
5763420	3004.3027	1851.7782	118.4758	-0.0432	0.2322	-0.1308	0.1550	0.0783	0.0143	1
5763440	3004.2971	1851.8266	118.4501	-0.0179	0.2564	-0.1275	0.0966	0.1373	0.0085	0
5763460	3004.2956	1851.8807	118.4248	0.0000	0.2916	-0.1250	0.0684	0.2293	0.0173	1
5763480	3004.2971	1851.9432	118.4001	0.0179	0.3299	-0.1225	0.0966	0.1990	0.0085	0
5763500	3004.3027	1852.0127	118.3758	0.0432	0.3491	-0.1192	0.1552	0.0206	0.0144	1
5763520	3004.3144	1852.0829	118.3525	0.0758	0.3361	-0.1099	0.1888	-0.1720	0.0667	0
5763540	3004.3331	1852.1471	118.3319	0.1056	0.3012	-0.0897	0.1376	-0.2234	0.1390	1
5763560	3004.3566	1852.2033	118.3166	0.1179	0.2674	-0.0604	-0.0000	-0.1386	0.1693	0
5763580	3004.3802	1852.2541	118.3077	0.1056	0.2478	-0.0292	-0.1374	-0.0463	0.1510	1
5763600	3004.3989	1852.3025	118.3049	0.0758	0.2394	0.0000	-0.1894	-0.0262	0.1352	0
5763620	3004.4105	1852.3498	118.3077	0.0436	0.2377	0.0289	-0.1528	-0.0045	0.1491	1
5763640	3004.4163	1852.3975	118.3165	0.0200	0.2490	0.0588	-0.0845	0.0978	0.1601	0
5763660	3004.4185	1852.4494	118.3312	0.0070	0.2820	0.0839	-0.0367	0.2376	0.1117	1
5763680	3004.4191	1852.5103	118.3500	0.0000	0.3338	0.0940	-0.0229	0.3105	-0.0011	0
5763700	3004.4185	1852.5829	118.3688	-0.0070	0.3887	0.0844	-0.0367	0.2683	-0.1074	1
5763720	3004.4163	1852.6658	118.3838	-0.0200	0.4306	0.0621	-0.0845	0.1638	-0.1420	0
5763740	3004.4105	1852.7552	118.3936	-0.0436	0.4507	0.0406	-0.1529	0.0431	-0.0944	1
5763760	3004.3989	1852.8461	118.4000	-0.0758	0.4451	0.0319	-0.1894	-0.0961	-0.0000	0
5763780	3004.3802	1852.9332	118.4064	-0.1056	0.4129	0.0406	-0.1376	-0.2377	0.0944	1
5763800	3004.3566	1853.0113	118.4162	-0.1179	0.3619	0.0621	0.0006	-0.3078	0.1419	0
5763820	3004.3331	1853.0780	118.4312	-0.1059	0.3121	0.0844	0.1352	-0.2340	0.1077	1
5763840	3004.3143	1853.1361	118.4500	-0.0776	0.2861	0.0940	0.1792	-0.0412	-0.0000	0
