# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1886060	2989.8584	1867.3357	105.4000	-0.5943	0.5081	0.0000	-0.0856	-0.1490	0.0000	1
1886080	2989.7379	1867.4342	105.4000	-0.6090	0.4903	0.0000	-0.0742	-0.0166	-0.0000	1
1886100	2989.6148	1867.5318	105.4000	-0.6188	0.4955	0.0000	-0.0273	0.0746	0.0000	1
1886120	2989.4904	1867.6324	105.4000	-0.6210	0.5196	0.0000	0.0051	0.1693	-0.0000	1
1886140	2989.3664	1867.7396	105.4000	-0.6143	0.5596	0.0000	0.0528	0.2429	0.0000	1
1886160	2989.2447	1867.8562	105.4000	-0.5940	0.6077	0.0000	0.1393	0.2670	-0.0000	1
1886180	2989.1288	1867.9827	105.4000	-0.5545	0.6494	0.0000	0.2548	0.1682	0.0000	1
1886200	2989.0229	1868.1160	105.4000	-0.4964	0.6753	0.0000	0.3446	0.0821	-0.0000	1
1886220	2988.9302	1868.2528	105.4000	-0.4292	0.6883	0.0000	0.3519	0.0336	0.0000	1
1886240	2988.8512	1868.3913	105.4000	-0.3660	0.6938	0.0000	0.2896	0.0329	-0.0000	1
1886260	2988.7838	1868.5303	105.4000	-0.3112	0.6849	0.0000	0.2434	-0.0861	0.0000	1
1886280	2988.7267	1868.6653	105.4000	-0.2578	0.6450	0.0000	0.2725	-0.2999	-0.0000	1
1886300	2988.6807	1868.7883	105.4000	-0.1975	0.5683	0.0000	0.3340	-0.4984	0.0000	1
1886320	2988.6477	1868.8926	105.4000	-0.1326	0.4709	0.0000	0.3388	-0.5201	-0.0000	1
1886340	2988.6277	1868.9767	105.4000	-0.0749	0.3742	0.0000	0.2568	-0.4554	0.0000	1
1886360	2988.6177	1869.0423	105.4000	-0.0340	0.2839	0.0000	0.1501	-0.4230	-0.0000	1
1886380	2988.6141	1869.0902	105.4000	-0.0092	0.1894	0.0000	0.0823	-0.5086	0.0000	1
1886400	2988.6141	1869.1180	105.4000	0.0086	0.0870	0.0000	0.0717	-0.5587	-0.0000	1
1886420	2988.6175	1869.1250	105.4000	0.0315	0.0017	0.0000	0.1445	-0.3800	0.0000	1
1886440	2988.6267	1869.1187	105.4000	0.0672	-0.0226	0.0000	0.2165	0.0843	-0.0000	1
1886460	2988.6444	1869.1160	105.4000	0.1134	0.0397	0.0000	0.2657	0.5752	0.0000	1
1886480	2988.6720	1869.1346	105.4000	0.1591	0.1689	0.0000	0.2123	0.8222	-0.0000	1
1886500	2988.7080	1869.1836	105.4000	0.1941	0.3094	0.0000	0.1344	0.6834	0.0000	1
1886520	2988.7497	1869.2584	105.4000	0.2195	0.4076	0.0000	0.1030	0.3208	-0.0000	1
1886540	2988.7958	1869.3466	105.4000	0.2432	0.4496	0.0000	0.1228	0.0516	0.0001	1
1886560	2988.8470	1869.4382	105.4000	0.2718	0.4570	0.0000	0.1639	-0.0221	-0.0004	1
1886580	2988.9045	1869.5294	105.4000	0.3047	0.4520	0.0000	0.1752	-0.0291	0.0015	1
1886600	2988.9689	1869.6190	105.4000	0.3370	0.4378	-0.0006	0.1597	-0.0954	-0.0055	1
1886620	2989.0393	1869.7045	105.3998	0.3606	0.4090	-0.0027	0.0950	-0.2053	-0.0128	1
1886640	2989.1131	1869.7826	105.3989	0.3660	0.3722	-0.0089	-0.0311	-0.1954	-0.0418	1
1886660	2989.1857	1869.8534	105.3962	0.3482	0.3435	-0.0230	-0.1564	-0.1112	-0.0940	1
1886680	2989.2524	1869.9200	105.3897	0.3136	0.3344	-0.0465	-0.2222	0.0171	-0.1494	1
1886700	2989.3111	1869.9872	105.3776	0.2787	0.3474	-0.0743	-0.1558	0.1219	-0.1527	1
1886720	2989.3639	1870.0590	105.3600	0.2595	0.3772	-0.0940	-0.0456	0.1944	-0.0664	1
1886740	2989.4149	1870.1380	105.3400	0.2611	0.4126	-0.0940	0.0766	0.1906	0.0664	1
1886760	2989.4683	1870.2240	105.3224	0.2763	0.4366	-0.0743	0.0992	0.0757	0.1527	1
1886780	2989.5254	1870.3127	105.3103	0.2933	0.4354	-0.0465	0.0802	-0.0865	0.1494	1
1886800	2989.5856	1870.3982	105.3038	0.3059	0.4085	-0.0230	0.0436	-0.2054	0.0940	1
1886820	2989.6478	1870.4761	105.3011	0.3150	0.3681	-0.0089	0.0348	-0.2297	0.0418	1
1886840	2989.7116	1870.5454	105.3002	0.3283	0.3302	-0.0027	0.0781	-0.1660	0.0128	1
1886860	2989.7791	1870.6082	105.3000	0.3571	0.3047	-0.0006	0.1890	-0.0902	0.0055	1
1886880	2989.8545	1870.6673	105.3000	0.4127	0.2921	0.0000	0.3583	-0.0196	-0.0015	1
1886900	2989.9442	1870.7250	105.3000	0.4975	0.2850	0.0000	0.5191	-0.0371	0.0004	1
1886920	2990.0535	1870.7813	105.3000	0.5943	0.2760	0.0000	0.5101	-0.0535	-0.0001	1
1886940	2990.1819	1870.8354	105.3000	0.6708	0.2664	0.0000	0.3073	-0.0674	0.0000	1
1886960	2990.3218	1870.8878	105.3000	0.6982	0.2700	0.0000	-0.0185	0.0631	0.0000	1
1886980	2990.4612	1870.9434	105.3000	0.6679	0.3070	0.0000	-0.3068	0.2927	-0.0000	1
1887000	2990.5889	1871.0106	105.3000	0.5909	0.3849	0.0000	-0.5025	0.5063	0.0001	1
1887020	2990.6975	1871.0974	105.3000	0.4891	0.4935	0.0000	-0.5545	0.6151	-0.0004	1
1887040	2990.7846	1871.2080	105.3000	0.3859	0.6138	0.0000	-0.5118	0.6196	0.0015	1
1887060	2990.8519	1871.3429	105.3000	0.3002	0.7282	-0.0006	-0.3582	0.5392	-0.0055	1
1887080	2990.9047	1871.4993	105.2998	0.2387	0.8282	-0.0027	-0.2375	0.4548	-0.0128	1
1887100	2990.9474	1871.6742	105.2989	0.1916	0.9156	-0.0089	-0.2031	0.4061	-0.0418	1
1887120	2990.9813	1871.8655	105.2962	0.1436	0.9968	-0.0230	-0.2637	0.4025	-0.0940	1
1887140	2991.0048	1872.0729	105.2897	0.0878	1.0736	-0.0465	-0.3100	0.3755	-0.1494	1
1887160	2991.0164	1872.2950	105.2776	0.0329	1.1402	-0.0743	-0.2745	0.3088	-0.1527	1
1887180	2991.0180	1872.5289	105.2600	-0.0022	1.1881	-0.0940	-0.1049	0.1718	-0.0664	1
1887200	2991.0155	1872.7702	105.2400	-0.0034	1.2171	-0.0940	0.0988	0.0993	0.0665	1
1887220	2991.0166	1873.0158	105.2224	0.0261	1.2358	-0.0743	0.2337	0.0714	0.1523	1
1887240	2991.0260	1873.2645	105.2103	0.0644	1.2543	-0.0465	0.2083	0.0966	0.1509	1
1887260	2991.0424	1873.5175	105.2038	0.0806	1.2824	-0.0235	-0.0056	0.1727	0.0885	1
1887280	2991.0582	1873.7775	105.2009	0.0534	1.3248	-0.0117	-0.2775	0.2678	0.0290	1
1887300	2991.0637	1874.0474	105.1991	-0.0119	1.3724	-0.0117	-0.4268	0.2472	-0.0290	1
1887320	2991.0534	1874.3264	105.1962	-0.0884	1.4041	-0.0235	-0.3910	0.1079	-0.0885	1
1887340	2991.0284	1874.6091	105.1897	-0.1474	1.4002	-0.0465	-0.2213	-0.1410	-0.1508	1
1887360	2990.9945	1874.8865	105.1776	-0.1753	1.3568	-0.0743	-0.0527	-0.3175	-0.1527	1
1887380	2990.9583	1875.1518	105.1600	-0.1728	1.2839	-0.0940	0.0886	-0.4216	-0.0651	1
1887400	2990.9254	1875.4001	105.1400	-0.1460	1.1862	-0.0945	0.1925	-0.5383	0.0610	1
1887420	2990.8999	1875.6262	105.1222	-0.1038	1.0582	-0.0771	0.2527	-0.7446	0.1399	1
1887440	2990.8839	1875.8234	105.1092	-0.0583	0.9043	-0.0554	0.2190	-0.8411	0.1078	1
1887460	2990.8766	1875.9879	105.1000	-0.0183	0.7491	-0.0459	0.1773	-0.7694	-0.0004	1
1887480	2990.8766	1876.1230	105.0908	0.0176	0.6234	-0.0554	0.1684	-0.5132	-0.1062	1
1887500	2990.8836	1876.2373	105.0778	0.0549	0.5418	-0.0776	0.2040	-0.2861	-0.1454	1
1887520	2990.8985	1876.3397	105.0598	0.0926	0.4969	-0.0973	0.1983	-0.1326	-0.0737	1
1887540	2990.9206	1876.4361	105.0389	0.1179	0.4733	-0.1029	0.0815	-0.0851	0.0233	1
1887560	2990.9457	1876.5290	105.0186	0.1179	0.4599	-0.0973	-0.0828	-0.0414	0.0587	1
1887580	2990.9678	1876.6201	105.0000	0.0933	0.4517	-0.0930	-0.1917	-0.0393	0.0014	1
1887600	2990.9830	1876.7097	104.9814	0.0583	0.4470	-0.0978	-0.1874	-0.0079	-0.0642	1
1887620	2990.9911	1876.7988	104.9609	0.0288	0.4451	-0.1057	-0.1179	-0.0024	-0.0375	1
1887640	2990.9945	1876.8877	104.9391	0.0112	0.4405	-0.1057	-0.0524	-0.0216	0.0375	1
1887660	2990.9956	1876.9750	104.9186	0.0034	0.4208	-0.0978	-0.0160	-0.1494	0.0638	1
1887680	2990.9959	1877.0561	104.9000	0.0007	0.3727	-0.0930	-0.0069	-0.3250	-0.0000	1
1887700	2990.9959	1877.1241	104.8814	0.0000	0.2936	-0.0978	0.0018	-0.4926	-0.0638	1
1887720	2990.9959	1877.1735	104.8609	0.0000	0.1986	-0.1057	-0.0005	-0.5045	-0.0376	1
1887740	2990.9959	1877.2036	104.8391	0.0000	0.1123	-0.1057	0.0001	-0.3889	0.0376	1
1887760	2990.9959	1877.2184	104.8186	0.0000	0.0508	-0.0978	0.0001	-0.2237	0.0638	1
1887780	2990.9959	1877.2239	104.8000	0.0000	0.0137	-0.0930	-0.0005	-0.1221	0.0000	1
1887800	2990.9959	1877.2239	104.7814	0.0000	-0.0126	-0.0978	0.0018	-0.1080	-0.0638	1
1887820	2990.9959	1877.2188	104.7609	-0.0007	-0.0457	-0.1057	-0.0069	-0.2043	-0.0374	1
1887840	2990.9956	1877.2056	104.7391	-0.0034	-0.0947	-0.1057	-0.0162	-0.2985	0.0371	1
1887860	2990.9945	1877.1809	104.7186	-0.0112	-0.1525	-0.0978	-0.0519	-0.3225	0.0657	1
1887880	2990.9911	1877.1446	104.7000	-0.0288	-0.1966	-0.0935	-0.1198	-0.1580	-0.0070	1
1887900	2990.9830	1877.1023	104.6812	-0.0576	-0.2081	-0.1000	-0.1804	0.0551	-0.0711	1
1887920	2990.9680	1877.0613	104.6600	-0.0898	-0.1930	-0.1119	-0.1760	0.1479	-0.0665	1
1887940	2990.9470	1877.0251	104.6364	-0.1067	-0.1758	-0.1197	-0.0291	0.0489	-0.0148	1
1887960	2990.9254	1876.9910	104.6121	-0.0898	-0.1668	-0.1214	0.1943	-0.0051	0.0088	1
1887980	2990.9111	1876.9583	104.5879	-0.0384	-0.1432	-0.1208	0.3629	0.1706	-0.0048	1
1888000	2990.9100	1876.9337	104.5638	0.0237	-0.0693	-0.1169	0.3266	0.5414	0.0281	1
1888020	2990.9206	1876.9306	104.5411	0.0603	0.0679	-0.1029	0.0832	0.8767	0.1077	1
1888040	2990.9341	1876.9609	104.5226	0.0483	0.2453	-0.0771	-0.2179	0.9718	0.1670	1
1888060	2990.9399	1877.0287	104.5103	-0.0034	0.4231	-0.0476	-0.3689	0.8631	0.1494	1
1888080	2990.9328	1877.1301	104.5036	-0.0596	0.5654	-0.0257	-0.2571	0.6148	0.0797	1
1888100	2990.9161	1877.2549	104.5000	-0.0856	0.6393	-0.0179	-0.0199	0.1787	0.0004	1
1888120	2990.8985	1877.3858	104.4964	-0.0708	0.6145	-0.0257	0.1902	-0.3970	-0.0813	1
1888140	2990.8878	1877.5007	104.4897	-0.0254	0.4778	-0.0470	0.2959	-1.0127	-0.1439	1
1888160	2990.8884	1877.5770	104.4776	0.0337	0.2550	-0.0743	0.3150	-1.3292	-0.1541	1
1888180	2990.9013	1877.6027	104.4600	0.0933	0.0077	-0.0940	0.2962	-1.2630	-0.0664	1
1888200	2990.9257	1877.5801	104.4400	0.1439	-0.1996	-0.0940	0.2240	-0.8639	0.0678	1
1888220	2990.9588	1877.5228	104.4224	0.1790	-0.3362	-0.0749	0.1258	-0.4767	0.1472	1
1888240	2990.9972	1877.4456	104.4101	0.1984	-0.4112	-0.0492	0.0554	-0.2259	0.1366	1
1888260	2991.0382	1877.3583	104.4027	0.2092	-0.4505	-0.0319	0.0377	-0.1263	0.0523	1
1888280	2991.0809	1877.2654	104.3973	0.2197	-0.4772	-0.0319	0.0525	-0.1217	-0.0526	1
1888300	2991.1261	1877.1674	104.3899	0.2385	-0.5032	-0.0492	0.1252	-0.1349	-0.1352	1
1888320	2991.1763	1877.0641	104.3776	0.2702	-0.5317	-0.0754	0.1998	-0.1506	-0.1527	1
1888340	2991.2342	1876.9548	104.3598	0.3109	-0.5625	-0.0967	0.2283	-0.1594	-0.0807	1
1888360	2991.3006	1876.8391	104.3389	0.3486	-0.5961	-0.1029	0.1736	-0.1628	0.0250	1
1888380	2991.3736	1876.7163	104.3186	0.3705	-0.6392	-0.0973	0.0519	-0.2515	0.0587	1
1888400	2991.4488	1876.5834	104.3000	0.3739	-0.6997	-0.0930	-0.0377	-0.3596	-0.0004	1
1888420	2991.5232	1876.4365	104.2814	0.3678	-0.7731	-0.0973	-0.0409	-0.4097	-0.0572	1
1888440	2991.5960	1876.2742	104.2611	0.3600	-0.8416	-0.1035	-0.0262	-0.3068	-0.0302	1
1888460	2991.6672	1876.0998	104.2400	0.3451	-0.8891	-0.0995	-0.0937	-0.1682	0.0665	1
1888480	2991.7340	1875.9185	104.2213	0.3088	-0.9139	-0.0838	-0.2541	-0.0642	0.1161	1
1888500	2991.7907	1875.7343	104.2065	0.2441	-0.9236	-0.0694	-0.4160	-0.0203	0.0551	1
1888520	2991.8317	1875.5491	104.1935	0.1635	-0.9241	-0.0700	-0.4368	0.0074	-0.0594	1
1888540	2991.8561	1875.3646	104.1785	0.0906	-0.9123	-0.0860	-0.3182	0.0967	-0.1282	1
1888560	2991.8679	1875.1842	104.1591	0.0400	-0.8818	-0.1040	-0.1843	0.2109	-0.0789	1
1888580	2991.8721	1875.0119	104.1369	0.0112	-0.8348	-0.1092	-0.0830	0.2853	0.0162	1
1888600	2991.8724	1874.8503	104.1154	-0.0071	-0.7873	-0.0940	-0.0740	0.2408	0.1271	1
1888620	2991.8693	1874.6970	104.0993	-0.0288	-0.7668	-0.0519	-0.1297	0.0107	0.2790	1
1888640	2991.8609	1874.5436	104.0946	-0.0618	-0.7972	0.0225	-0.2021	-0.3136	0.4756	1
1888660	2991.8446	1874.3781	104.1083	-0.1045	-0.8781	0.1201	-0.2443	-0.5506	0.5664	1
1888680	2991.8191	1874.1923	104.1427	-0.1467	-0.9799	0.2048	-0.2011	-0.5474	0.3643	1
1888700	2991.7859	1873.9862	104.1902	-0.1762	-1.0588	0.2349	-0.1041	-0.3001	-0.0429	1
1888720	2991.7486	1873.7688	104.2366	-0.1865	-1.0839	0.1995	-0.0000	0.0517	-0.3710	1
1888740	2991.7113	1873.5526	104.2700	-0.1762	-1.0550	0.1278	0.1042	0.2862	-0.4188	1
1888760	2991.6781	1873.3468	104.2877	-0.1467	-0.9962	0.0572	0.2009	0.3428	-0.3110	1
1888780	2991.6526	1873.1542	104.2929	-0.1045	-0.9294	0.0033	0.2452	0.3340	-0.2137	1
1888800	2991.6363	1872.9750	104.2891	-0.0625	-0.8628	-0.0382	0.1985	0.3344	-0.1892	1
1888820	2991.6276	1872.8091	104.2776	-0.0336	-0.8005	-0.0727	0.1013	0.3130	-0.1688	1
1888840	2991.6228	1872.6548	104.2600	-0.0259	-0.7564	-0.0940	-0.0159	0.1677	-0.0621	1
1888860	2991.6173	1872.5065	104.2400	-0.0442	-0.7494	-0.0940	-0.1612	-0.0917	0.0653	1
1888880	2991.6052	1872.3550	104.2224	-0.0913	-0.7821	-0.0743	-0.3126	-0.2750	0.1530	1
1888900	2991.5807	1872.1937	104.2103	-0.1635	-0.8341	-0.0465	-0.4406	-0.2938	0.1493	1
1888920	2991.5398	1872.0214	104.2038	-0.2434	-0.8800	-0.0230	-0.4063	-0.1893	0.0940	1
1888940	2991.4834	1871.8417	104.2011	-0.3060	-0.9057	-0.0089	-0.2473	-0.0615	0.0417	1
1888960	2991.4174	1871.6591	104.2002	-0.3366	-0.9126	-0.0027	-0.0489	0.0073	0.0128	1
1888980	2991.3487	1871.4766	104.2000	-0.3397	-0.9065	-0.0006	0.0495	0.0468	0.0055	1
1889000	2991.2815	1871.2965	104.2000	-0.3312	-0.8850	0.0000	0.0610	0.1533	-0.0015	1
1889020	2991.2162	1871.1226	104.2000	-0.3263	-0.8415	0.0000	0.0049	0.2835	0.0004	1
1889040	2991.1510	1870.9599	104.2000	-0.3359	-0.7778	0.0000	-0.0817	0.3812	-0.0001	1
1889060	2991.0819	1870.8115	104.2000	-0.3732	-0.7089	0.0000	-0.2558	0.3471	0.0000	1
1889080	2991.0017	1870.6763	104.2000	-0.4576	-0.6551	0.0000	-0.5543	0.2059	-0.0000	1
1889100	2990.8989	1870.5495	104.2000	-0.6034	-0.6247	0.0000	-0.9300	0.0838	0.0000	1
1889120	2990.7604	1870.4265	104.2000	-0.8013	-0.6087	0.0000	-1.0731	0.0257	-0.0000	1
1889140	2990.5784	1870.3060	104.2000	-1.0355	-0.5797	0.0000	-1.3037	0.2098	0.0000	1
1889160	2990.3462	1870.1946	104.2000	-1.2963	-0.5050	0.0000	-1.2374	0.4788	-0.0000	1
1889180	2990.0598	1870.1040	104.2000	-1.6327	-0.3446	0.0000	-1.8703	1.0115	0.0000	1
1889200	2989.6931	1870.0568	104.2000	-2.1703	-0.0357	0.0000	-3.3436	1.9647	-0.0000	1
1889220	2989.1917	1870.0898	104.2000	-2.9698	0.4723	0.0000	-4.9501	3.1708	0.0000	1
1889240	2988.5052	1870.2457	104.2000	-3.8444	1.1316	0.0000	-4.6261	3.7891	-0.0000	1
1889260	2987.6539	1870.5424	104.2000	-4.3622	1.7403	0.0000	-1.2534	2.7951	0.0000	1
1889280	2986.7603	1870.9418	104.2000	-4.1797	2.0424	0.0000	3.2790	0.4297	-0.0000	1
1889300	2985.9821	1871.3593	104.2000	-3.4025	1.9328	0.0000	5.4472	-1.7882	0.0000	1
1889320	2985.3993	1871.7149	104.2000	-2.5092	1.5414	0.0000	4.2548	-2.5772	-0.0000	1
1889340	2984.9784	1871.9759	104.2000	-1.9085	1.1036	0.0000	1.8084	-2.0877	0.0000	1
1889360	2984.6359	1872.1563	104.2000	-1.6643	0.7830	0.0000	0.2808	-1.1553	-0.0000	1
1889380	2984.3127	1872.2891	104.2000	-1.6092	0.6109	0.0000	-0.0479	-0.4444	0.0000	1
1889400	2983.9922	1872.4007	104.2000	-1.5743	0.5304	0.0000	0.3326	-0.2385	-0.0000	1
1889420	2983.6830	1872.5012	104.2000	-1.5057	0.4736	0.0000	0.3902	-0.2616	0.0000	1
1889440	2983.3900	1872.5901	104.2000	-1.4138	0.4001	0.0000	0.5472	-0.4583	-0.0000	1
1889460	2983.1174	1872.6612	104.2000	-1.3132	0.3007	0.0000	0.4919	-0.5754	0.0000	1
1889480	2982.8647	1872.7104	104.2000	-1.2171	0.1942	0.0000	0.4551	-0.5318	-0.0000	1
1889500	2982.6306	1872.7389	104.2000	-1.1206	0.1022	0.0000	0.4837	-0.3979	0.0000	1
1889520	2982.4165	1872.7513	104.2000	-1.0105	0.0310	0.0000	0.6052	-0.2946	-0.0000	1
1889540	2982.2264	1872.7513	104.2000	-0.8816	-0.0300	0.0000	0.7010	-0.2811	0.0000	1
1889560	2982.0638	1872.7393	104.2000	-0.7425	-0.0986	0.0000	0.7240	-0.3829	-0.0000	1
1889580	2981.9294	1872.7119	104.2000	-0.6121	-0.1849	0.0000	0.6151	-0.4968	0.0000	1
1889600	2981.8190	1872.6653	104.2000	-0.5084	-0.2814	0.0000	0.4249	-0.4997	-0.0001	1
1889620	2981.7260	1872.5993	104.2000	-0.4333	-0.3734	0.0000	0.2999	-0.4275	0.0004	1
1889640	2981.6457	1872.5160	104.2000	-0.3743	-0.4572	0.0000	0.2683	-0.3846	-0.0014	1
1889660	2981.5763	1872.4164	104.2000	-0.3192	-0.5466	0.0006	0.2745	-0.4707	0.0051	1
1889680	2981.5180	1872.2973	104.2002	-0.2614	-0.6624	0.0027	0.2900	-0.6594	0.0142	1
1889700	2981.4718	1872.1514	104.2011	-0.1899	-0.8217	0.0084	0.3738	-0.9132	0.0363	1
1889720	2981.4421	1871.9686	104.2036	-0.0730	-1.0373	0.0202	0.6997	-1.2248	0.0812	1
1889740	2981.4426	1871.7365	104.2092	0.1396	-1.3167	0.0375	1.3570	-1.5826	0.1077	1
1889760	2981.4979	1871.4420	104.2186	0.4813	-1.6476	0.0514	2.0991	-1.8158	0.0587	1
1889780	2981.6351	1871.0775	104.2297	0.9278	-1.9798	0.0475	2.5227	-1.6373	-0.0829	1
1889800	2981.8690	1870.6500	104.2376	1.3924	-2.2439	0.0196	2.3199	-1.0874	-0.2195	1
1889820	2982.1921	1870.1799	104.2376	1.7694	-2.3939	-0.0196	1.5647	-0.4071	-0.2176	1
1889840	2982.5768	1869.6925	104.2297	1.9948	-2.4275	-0.0480	0.6731	0.1116	-0.0885	1
1889860	2982.9900	1869.2089	104.2184	2.0725	-2.3629	-0.0541	0.0156	0.5475	0.0459	1
1889880	2983.4058	1868.7473	104.2081	2.0485	-2.2103	-0.0465	-0.3456	0.9914	0.0659	1
1889900	2983.8094	1868.3248	104.1998	1.9736	-1.9836	-0.0432	-0.4602	1.3466	-0.0128	1
1889920	2984.1952	1867.9539	104.1908	1.8823	-1.7233	-0.0549	-0.4796	1.3675	-0.1131	1
1889940	2984.5623	1867.6355	104.1778	1.7925	-1.4873	-0.0771	-0.4390	1.0548	-0.1385	1
1889960	2984.9122	1867.3590	104.1600	1.7182	-1.3099	-0.0945	-0.3303	0.7009	-0.0612	1
1889980	2985.2496	1867.1115	104.1400	1.6740	-1.1854	-0.0940	-0.1320	0.4980	0.0647	1
1890000	2985.5818	1866.8848	104.1224	1.6704	-1.0916	-0.0743	0.0995	0.4212	0.1545	1
1890020	2985.9177	1866.6749	104.1103	1.7043	-1.0176	-0.0470	0.2731	0.3299	0.1438	1
1890040	2986.2635	1866.4778	104.1036	1.7569	-0.9663	-0.0257	0.3037	0.1852	0.0812	1
1890060	2986.6205	1866.2883	104.1000	1.8013	-0.9387	-0.0179	0.1736	0.0802	-0.0000	1
1890080	2986.9841	1866.1023	104.0964	1.8187	-0.9282	-0.0257	0.0047	0.0039	-0.0812	1
1890100	2987.3479	1865.9171	104.0897	1.8062	-0.9243	-0.0470	-0.1532	0.0249	-0.1439	1
1890120	2987.7066	1865.7326	104.0776	1.7788	-0.9244	-0.0743	-0.1774	0.0067	-0.1542	1
1890140	2988.0595	1865.5473	104.0600	1.7672	-0.9470	-0.0940	0.0030	-0.1666	-0.0660	1
1890160	2988.4135	1865.3538	104.0400	1.8027	-1.0277	-0.0940	0.3269	-0.5827	0.0663	1
1890180	2988.7805	1865.1362	104.0224	1.8971	-1.1944	-0.0743	0.6563	-1.1011	0.1527	1
1890200	2989.1723	1864.8760	104.0103	2.0292	-1.4356	-0.0465	0.7473	-1.4149	0.1494	1
1890220	2989.5922	1864.5620	104.0038	2.1555	-1.6971	-0.0230	0.5806	-1.3138	0.0940	1
1890240	2990.0345	1864.1972	104.0011	2.2399	-1.9180	-0.0089	0.2787	-0.9415	0.0418	1
1890260	2990.4882	1863.7948	104.0002	2.2732	-2.0731	-0.0027	0.0230	-0.5668	0.0127	1
1890280	2990.9438	1863.3680	104.0000	2.2697	-2.1796	-0.0006	-0.0915	-0.4460	0.0056	1
1890300	2991.3961	1862.9229	104.0000	2.2495	-2.2707	0.0000	-0.1427	-0.3881	-0.0019	1
1890320	2991.8436	1862.4597	104.0000	2.2256	-2.3852	0.0000	-0.0655	-0.7249	0.0018	1
1890340	2992.2863	1861.9688	104.0000	2.1856	-2.5570	-0.0006	-0.3049	-0.8629	-0.0055	1
1890360	2992.7178	1861.4369	103.9998	2.1188	-2.8790	-0.0027	-0.4036	-1.9801	-0.0131	1
1890380	2993.1338	1860.8172	103.9989	2.0422	-3.5485	-0.0089	-0.4006	-4.3755	-0.0403	1
1890400	2993.5347	1860.0175	103.9962	1.9713	-4.7238	-0.0235	-0.2695	-7.5300	-0.0993	1
1890420	2993.9223	1858.9277	103.9895	1.8809	-6.2854	-0.0492	-0.4993	-9.0111	-0.1626	1
1890440	2994.2870	1857.5034	103.9765	1.7123	-7.7367	-0.0833	-1.1782	-6.6140	-0.1929	1
1890460	2994.6073	1855.8330	103.9562	1.4713	-8.5057	-0.1175	-1.4610	-1.4272	-0.1663	1
1890480	2994.8756	1854.1011	103.9295	1.2718	-8.4001	-0.1432	-0.7633	3.0787	-0.0943	1
1890500	2995.1160	1852.4730	103.8989	1.2231	-7.7073	-0.1582	0.3266	4.6958	-0.0472	1
1890520	2995.3648	1851.0181	103.8662	1.3026	-6.8682	-0.1662	0.7264	4.1193	-0.0238	1
1890540	2995.6370	1849.7257	103.8324	1.3840	-6.1353	-0.1724	0.2676	3.1948	-0.0307	1
1890560	2995.9184	1848.5640	103.7973	1.3684	-5.5250	-0.1806	-0.4161	2.7055	-0.0526	1
1890580	2996.1844	1847.5157	103.7602	1.2441	-4.9399	-0.1897	-0.9196	2.9975	-0.0522	1
1890600	2996.4160	1846.5881	103.7214	1.0519	-4.2882	-0.1924	-1.0476	3.3955	0.0078	1
1890620	2996.6051	1845.8004	103.6833	0.8201	-3.4993	-0.1800	-1.2801	4.4312	0.1134	1
1890640	2996.7441	1845.1884	103.6494	0.5628	-2.5509	-0.1522	-1.3460	5.2073	0.1887	1
1890660	2996.8302	1844.7801	103.6224	0.3085	-1.5261	-0.1214	-1.2613	5.3144	0.1525	1
1890680	2996.8675	1844.5779	103.6009	0.0939	-0.5740	-0.1047	-0.9412	4.4452	0.0276	1
1890700	2996.8678	1844.5505	103.5805	-0.0511	0.1811	-0.1090	-0.5170	3.1240	-0.0877	1
1890720	2996.8471	1844.6503	103.5573	-0.1201	0.7223	-0.1264	-0.1463	2.1440	-0.1118	1
1890740	2996.8197	1844.8394	103.5300	-0.1279	1.1186	-0.1438	0.1149	1.6888	-0.0772	1
1890760	2996.7959	1845.0978	103.4998	-0.1003	1.4402	-0.1520	0.2078	1.4873	-0.0068	1
1890780	2996.7796	1845.4155	103.4692	-0.0645	1.7154	-0.1494	0.1855	1.2739	0.0393	1
1890800	2996.7701	1845.7839	103.4400	-0.0414	1.9450	-0.1399	0.0674	1.0129	0.0683	1
1890820	2996.7630	1846.1935	103.4132	-0.0442	2.1339	-0.1303	-0.0871	0.8572	0.0394	1
1890840	2996.7524	1846.6375	103.3879	-0.0778	2.2898	-0.1263	-0.2519	0.7079	-0.0033	1
1890860	2996.7319	1847.1095	103.3627	-0.1416	2.4109	-0.1264	-0.3912	0.5196	-0.0086	1
1890880	2996.6958	1847.6018	103.3373	-0.2323	2.4890	-0.1259	-0.5217	0.2685	0.0123	1
