# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1485760	2998.9037	1838.5214	129.2509	0.2520	-0.8138	0.2709	-0.1918	1.3349	-0.7973	1
1485780	2998.9510	1838.3817	129.2902	0.2257	-0.6965	0.0835	-0.1385	0.0522	-1.2077	1
1485800	2998.9940	1838.2428	129.2843	0.2243	-0.8243	-0.1345	0.1057	-1.4411	-1.1323	1
1485820	2999.0407	1838.0520	129.2364	0.2549	-1.1377	-0.2968	0.2736	-2.0568	-0.5850	1
1485840	2999.0959	1837.7877	129.1656	0.2802	-1.4525	-0.3508	0.0751	-1.3687	0.0578	1
1485860	2999.1528	1837.4710	129.0960	0.2545	-1.6170	-0.3006	-0.3288	-0.3180	0.5248	1
1485880	2999.1977	1837.1409	129.0454	0.1778	-1.6003	-0.1887	-0.5443	0.6225	0.6874	1
1485900	2999.2239	1836.8309	129.0206	0.1011	-1.4721	-0.0662	-0.3158	0.8476	0.5959	1
1485920	2999.2382	1836.5521	129.0189	0.0702	-1.3250	0.0347	0.0312	0.6613	0.4100	1
1485940	2999.2519	1836.3009	129.0344	0.0756	-1.1728	0.1105	0.1075	0.6580	0.3341	1
1485960	2999.2684	1836.0829	129.0631	0.0776	-0.9044	0.1656	-0.0535	1.6831	0.2330	1
1485980	2999.2830	1835.9391	129.1007	0.0561	-0.3479	0.1910	-0.1819	3.7391	0.0604	1
1486000	2999.2908	1835.9438	129.1396	0.0163	0.5607	0.1680	-0.2195	5.6216	-0.2748	1
1486020	2999.2895	1836.1634	129.1679	-0.0397	1.6649	0.0923	-0.3242	6.0321	-0.5442	1
1486040	2999.2750	1836.6097	129.1765	-0.1109	2.6272	-0.0048	-0.4587	4.2389	-0.5050	1
1486060	2999.2451	1837.2143	129.1659	-0.1562	3.0989	-0.0830	-0.1416	0.7619	-0.3076	1
1486080	2999.2125	1837.8493	129.1433	-0.1037	2.9226	-0.1240	0.6095	-2.7293	-0.0849	1
1486100	2999.2036	1838.3833	129.1164	0.0723	2.2063	-0.1351	1.2672	-4.9822	0.0110	1
1486120	2999.2414	1838.7318	129.0892	0.3105	1.2427	-0.1345	1.3179	-5.1841	0.0075	1
1486140	2999.3278	1838.8804	129.0626	0.5022	0.3382	-0.1297	0.7595	-4.2505	0.0276	1
1486160	2999.4423	1838.8671	129.0374	0.5599	-0.2707	-0.1152	-0.1512	-2.1172	0.1037	1
1486180	2999.5518	1838.7722	129.0165	0.4631	-0.4270	-0.0876	-0.8985	0.4907	0.2073	1
1486200	2999.6276	1838.6963	129.0023	0.2561	-0.1026	-0.0679	-1.3172	3.0035	0.0734	1
1486220	2999.6543	1838.7311	128.9893	0.0188	0.5577	-0.0964	-1.1920	4.1128	-0.3268	1
1486240	2999.6351	1838.9194	128.9638	-0.1757	1.2800	-0.1835	-0.7917	3.5450	-0.6495	1
1486260	2999.5840	1839.2431	128.9159	-0.3031	1.8203	-0.2750	-0.4336	2.0443	-0.4215	1
1486280	2999.5138	1839.6475	128.8538	-0.3847	2.0612	-0.2912	-0.3314	0.3579	0.1942	1
1486300	2999.4301	1840.0676	128.7994	-0.4429	1.9981	-0.1967	-0.2783	-1.0988	0.8153	1
1486320	2999.3367	1840.4467	128.7751	-0.4652	1.6965	-0.0253	-0.0109	-2.1295	1.0452	1
1486340	2999.2440	1840.7462	128.7893	-0.4205	1.2864	0.1473	0.4437	-2.3117	0.7862	1
1486360	2999.1685	1840.9613	128.8340	-0.3020	0.9508	0.2607	0.7940	-1.2995	0.3851	1
1486380	2999.1232	1841.1266	128.8936	-0.1359	0.8213	0.2911	0.9316	0.0508	-0.0974	1
1486400	2999.1141	1841.2898	128.9505	0.0419	0.8703	0.2452	0.8972	0.7815	-0.4031	1
1486420	2999.1400	1841.4747	128.9917	0.1990	0.9157	0.1433	0.7265	0.0814	-0.6360	1
1486440	2999.1937	1841.6561	129.0078	0.3046	0.7419	0.0026	0.3776	-1.6442	-0.8226	1
1486460	2999.2618	1841.7715	128.9927	0.3334	0.2595	-0.1436	-0.0826	-3.3961	-0.7438	1
1486480	2999.3271	1841.7599	128.9503	0.2850	-0.4134	-0.2395	-0.4697	-3.8208	-0.3057	1
1486500	2999.3758	1841.6061	128.8970	0.1927	-1.0128	-0.2401	-0.5211	-2.6497	0.3180	1
1486520	2999.4042	1841.3548	128.8543	0.0898	-1.2787	-0.1552	-0.5042	-0.2110	0.6450	1
1486540	2999.4117	1841.0946	128.8349	-0.0211	-1.1066	-0.0416	-0.5776	2.1670	0.5842	1
1486560	2999.3957	1840.9122	128.8377	-0.1515	-0.6197	0.0511	-0.7227	3.1983	0.3527	1
1486580	2999.3511	1840.8467	128.8553	-0.2975	-0.0860	0.1105	-0.8194	2.5966	0.2304	1
1486600	2999.2767	1840.8778	128.8819	-0.4120	0.2417	0.1359	-0.4687	0.8802	0.0662	1
1486620	2999.1863	1840.9434	128.9097	-0.4233	0.2476	0.1092	0.2887	-0.9204	-0.3117	1
1486640	2999.1074	1840.9768	128.9255	-0.3002	-0.0210	0.0242	1.0450	-2.0439	-0.6065	1
1486660	2999.0662	1840.9350	128.9193	-0.1000	-0.4104	-0.0800	1.1880	-2.1714	-0.5722	1
1486680	2999.0674	1840.8126	128.8935	0.0568	-0.7385	-0.1343	0.5566	-1.3659	-0.0512	1
1486700	2999.0890	1840.6396	128.8656	0.0811	-0.8656	-0.0994	-0.3592	0.0427	0.4664	1
1486720	2999.0999	1840.4664	128.8538	-0.0066	-0.7666	-0.0091	-0.7165	1.1589	0.5916	1
1486740	2999.0863	1840.3330	128.8620	-0.1054	-0.5546	0.0557	-0.4422	1.2994	0.1770	1
1486760	2999.0577	1840.2445	128.8761	-0.1227	-0.4074	0.0330	0.2242	0.3841	-0.4177	1
1486780	2999.0373	1840.1700	128.8752	-0.0309	-0.4353	-0.0733	0.7707	-0.7389	-0.7542	1
1486800	2999.0454	1840.0704	128.8467	0.1329	-0.6071	-0.2078	0.9743	-1.2012	-0.6940	1
1486820	2999.0904	1839.9272	128.7920	0.3100	-0.8064	-0.3154	0.8799	-0.9906	-0.4122	1
1486840	2999.1694	1839.7478	128.7206	0.4511	-0.9191	-0.3758	0.5833	-0.2642	-0.1675	1
1486860	2999.2709	1839.5596	128.6417	0.5245	-0.8747	-0.3990	0.1717	0.7144	-0.0347	1
1486880	2999.3792	1839.3980	128.5610	0.5169	-0.6804	-0.4010	-0.2494	1.4062	0.0341	1
1486900	2999.4776	1839.2874	128.4813	0.4326	-0.4384	-0.3958	-0.6491	1.3192	0.0462	1
1486920	2999.5522	1839.2226	128.4027	0.3070	-0.3099	-0.3984	-0.7383	0.1764	-0.0512	1
1486940	2999.6004	1839.1635	128.3219	0.2054	-0.3948	-0.4195	-0.3505	-1.1736	-0.1643	1
1486960	2999.6344	1839.0647	128.2349	0.1618	-0.6108	-0.4544	-0.0003	-1.4301	-0.2335	1
1486980	2999.6652	1838.9191	128.1402	0.1309	-0.7236	-0.4739	-0.1248	-0.1168	-0.0557	1
1487000	2999.6867	1838.7752	128.0453	0.0198	-0.5099	-0.4283	-0.8817	2.1436	0.4395	1
1487020	2999.6731	1838.7152	127.9689	-0.2154	0.0812	-0.2829	-1.6285	4.1184	1.0530	1
1487040	2999.6006	1838.8077	127.9322	-0.4928	0.8515	-0.0645	-1.4406	4.2725	1.3181	1
1487060	2999.4760	1839.0558	127.9431	-0.6601	1.4317	0.1240	-0.4154	2.1186	0.8045	1
1487080	2999.3365	1839.3804	127.9818	-0.6166	1.5157	0.1611	0.8730	-1.2607	-0.3565	1
1487100	2999.2293	1839.6621	128.0075	-0.3719	1.0975	0.0093	1.7616	-3.5219	-1.3295	1
1487120	2999.1878	1839.8195	127.9855	-0.0264	0.4900	-0.2451	1.9258	-3.2981	-1.4850	1
1487140	2999.2188	1839.8581	127.9095	0.2882	0.0856	-0.4588	1.4161	-1.0906	-0.8301	1
1487160	2999.3031	1839.8537	127.8020	0.4613	0.0745	-0.5337	0.4076	1.1987	0.0832	1
1487180	2999.4033	1839.8879	127.6960	0.4477	0.3463	-0.4672	-0.6570	2.0930	0.7231	1
1487200	2999.4821	1839.9922	127.6151	0.3091	0.5924	-0.3338	-0.9897	0.9410	0.7904	1
1487220	2999.5270	1840.1249	127.5625	0.1808	0.5033	-0.2300	-0.4852	-1.6031	0.3539	1
1487240	2999.5545	1840.1935	127.5231	0.1648	-0.0361	-0.2130	0.3337	-4.1283	-0.2191	1
1487260	2999.5929	1840.1104	127.4773	0.2579	-0.8382	-0.2638	0.7816	-4.6485	-0.4431	1
1487280	2999.6576	1839.8582	127.4176	0.3668	-1.4979	-0.3039	0.4950	-2.6419	-0.0924	1
1487300	2999.7396	1839.5113	127.3557	0.3947	-1.6375	-0.2627	-0.1788	1.0036	0.4921	1
1487320	2999.8155	1839.2033	127.3125	0.3160	-1.1151	-0.1318	-0.6892	4.4619	0.9165	1
1487340	2999.8660	1839.0653	127.3030	0.1699	-0.0607	0.0360	-0.8791	6.6562	0.9029	1
1487360	2999.8835	1839.1790	127.3269	0.0158	1.2031	0.1646	-0.7433	6.6703	0.4777	1
1487380	2999.8723	1839.5465	127.3688	-0.1017	2.2994	0.2022	-0.4480	4.7347	-0.1043	1
1487400	2999.8428	1840.0987	127.4078	-0.1694	2.9868	0.1510	-0.2103	2.0980	-0.5100	1
1487420	2999.8046	1840.7412	127.4292	-0.2001	3.2771	0.0651	-0.0275	0.4092	-0.4803	1
1487440	2999.7628	1841.4096	127.4338	-0.2324	3.3587	0.0151	-0.2071	0.1495	-0.0965	1
1487460	2999.7116	1842.0847	127.4353	-0.3047	3.3575	0.0421	-0.5561	0.0023	0.3927	1
1487480	2999.6409	1842.7526	127.4507	-0.3916	3.2058	0.1341	-0.4921	-1.2379	0.6201	1
1487500	2999.5549	1843.3670	127.4889	-0.3999	2.7722	0.2424	0.2300	-3.0746	0.5507	1
1487520	2999.4810	1843.8615	127.5476	-0.2403	2.0426	0.3183	1.3741	-4.4577	0.2504	1
1487540	2999.4588	1844.1841	127.6162	0.0732	1.1440	0.3382	2.0470	-4.8796	-0.0663	1
1487560	2999.5102	1844.3191	127.6829	0.3892	0.2810	0.3089	1.4710	-4.1548	-0.2811	1
1487580	2999.6145	1844.2964	127.7398	0.5226	-0.3186	0.2616	-0.0024	-2.1497	-0.2687	1
1487600	2999.7193	1844.1917	127.7875	0.4024	-0.4920	0.2350	-1.3854	0.4309	-0.0260	1
1487620	2999.7755	1844.0996	127.8338	0.1223	-0.2546	0.2439	-1.7439	2.3391	0.1635	1
1487640	2999.7682	1844.0898	127.8851	-0.1485	0.1873	0.2637	-1.1584	2.5448	0.1131	1
1487660	2999.7161	1844.1746	127.9393	-0.3041	0.5935	0.2555	-0.3524	1.6665	-0.1724	1
1487680	2999.6466	1844.3272	127.9873	-0.3552	0.8676	0.2116	-0.0383	0.9734	-0.3586	1
1487700	2999.5740	1844.5216	128.0239	-0.3613	1.0393	0.1769	0.0476	0.6998	-0.0880	1
1487720	2999.5021	1844.7429	128.0580	-0.3629	1.1218	0.1997	-0.0590	0.2723	0.3208	1
1487740	2999.4288	1844.9703	128.1038	-0.3653	1.0423	0.2786	-0.0039	-0.8831	0.5615	1
1487760	2999.3559	1845.1598	128.1694	-0.3507	0.7140	0.3665	0.1215	-2.4167	0.4106	1
1487780	2999.2886	1845.2559	128.2504	-0.3032	0.1543	0.4135	0.3521	-3.4717	0.0973	1
1487800	2999.2347	1845.2216	128.3348	-0.2228	-0.4765	0.3965	0.4861	-3.2565	-0.2820	1
1487820	2999.1994	1845.0653	128.4090	-0.1267	-0.9514	0.3199	0.5064	-1.7923	-0.5063	1
1487840	2999.1840	1844.8410	128.4628	-0.0288	-1.1085	0.1971	0.4542	0.2251	-0.7564	1
1487860	2999.1879	1844.6219	128.4879	0.0776	-0.9515	0.0508	0.5832	1.6627	-0.7712	1
1487880	2999.2150	1844.4604	128.4831	0.2023	-0.6542	-0.0861	0.6925	1.7723	-0.6322	1
1487900	2999.2688	1844.3602	128.4534	0.3313	-0.4636	-0.1940	0.6502	0.4415	-0.4419	1
1487920	2999.3475	1844.2750	128.4055	0.4359	-0.5448	-0.2743	0.4386	-1.2990	-0.3295	1
1487940	2999.4432	1844.1423	128.3437	0.4916	-0.8765	-0.3421	0.1393	-2.3559	-0.3304	1
1487960	2999.5442	1843.9244	128.2687	0.4845	-1.2801	-0.4048	-0.1956	-2.0690	-0.3309	1
1487980	2999.6370	1843.6302	128.1818	0.4057	-1.5460	-0.4438	-0.5858	-0.7935	-0.1204	1
1488000	2999.7064	1843.3060	128.0912	0.2549	-1.5574	-0.4267	-0.9587	0.7179	0.2456	1
1488020	2999.7389	1843.0073	128.0111	0.0514	-1.3290	-0.3293	-1.1320	1.7594	0.7277	1
1488040	2999.7270	1842.7744	127.9594	-0.1709	-0.9654	-0.1542	-1.1686	2.1159	1.0988	1
1488060	2999.6706	1842.6211	127.9495	-0.3664	-0.6006	0.0571	-0.8752	1.7192	1.1306	1
1488080	2999.5805	1842.5341	127.9823	-0.4869	-0.3348	0.2431	-0.3780	0.9542	0.8015	1
1488100	2999.4758	1842.4872	128.0467	-0.5086	-0.1755	0.3619	0.2037	0.4641	0.4006	1
1488120	2999.3770	1842.4639	128.1271	-0.4552	-0.0327	0.4055	0.4460	0.7489	-0.0111	1
1488140	2999.2937	1842.4741	128.2089	-0.3842	0.1990	0.3972	0.3336	1.5471	-0.1368	1
1488160	2999.2233	1842.5435	128.2859	-0.3311	0.5253	0.3720	0.1553	1.9586	-0.1572	1
1488180	2999.1613	1842.6842	128.3577	-0.2769	0.8221	0.3554	0.3000	1.3006	-0.0293	1
1488200	2999.1126	1842.8724	128.4281	-0.1816	0.9391	0.3570	0.6405	-0.0326	0.0713	1
1488220	2999.0887	1843.0599	128.5005	-0.0373	0.8233	0.3654	0.8570	-1.2805	0.0426	1
1488240	2999.0977	1843.2017	128.5742	0.1267	0.5581	0.3663	0.8738	-1.6832	-0.0374	1
1488260	2999.1393	1843.2831	128.6470	0.2590	0.3132	0.3603	0.5453	-1.0633	-0.0402	1
1488280	2999.2013	1843.3270	128.7184	0.3036	0.2493	0.3539	-0.0148	0.3217	-0.0158	1
1488300	2999.2608	1843.3828	128.7886	0.2145	0.4167	0.3428	-0.8499	1.5594	-0.0643	1
1488320	2999.2871	1843.4937	128.8555	-0.0111	0.7003	0.3130	-1.5687	1.7001	-0.2273	1
1488340	2999.2564	1843.6629	128.9138	-0.2825	0.8752	0.2624	-1.4264	0.3975	-0.3145	1
1488360	2999.1741	1843.8438	128.9604	-0.4521	0.7535	0.2082	-0.4629	-1.5510	-0.2620	1
1488380	2999.0755	1843.9643	128.9971	-0.4173	0.2952	0.1674	0.8434	-3.2365	-0.1431	1
1488400	2999.0072	1843.9619	129.0274	-0.1933	-0.3889	0.1420	1.6124	-3.9568	-0.1069	1
1488420	2998.9982	1843.8088	129.0538	0.1093	-1.1057	0.1291	1.6245	-3.5315	-0.0133	1
1488440	2999.0509	1843.5196	129.0790	0.3774	-1.6797	0.1232	1.1269	-2.3297	-0.0314	1
1488460	2999.1492	1843.1369	129.1031	0.5668	-2.0434	0.1158	0.7174	-1.1732	-0.0231	1
1488480	2999.2776	1842.7022	129.1254	0.6950	-2.2608	0.0950	0.5149	-0.7750	-0.1539	1
1488500	2999.4272	1842.2326	129.1411	0.7852	-2.4417	0.0465	0.4020	-0.9732	-0.3322	1
1488520	2999.5917	1841.7255	129.1439	0.8294	-2.6173	-0.0294	0.1112	-0.9431	-0.4597	1
1488540	2999.7589	1841.1857	129.1294	0.7952	-2.7087	-0.1133	-0.4294	-0.1771	-0.4380	1
1488560	2999.9097	1840.6421	129.0986	0.6708	-2.6111	-0.1718	-0.8627	1.0881	-0.2127	1
1488580	3000.0273	1840.1412	129.0606	0.4796	-2.2824	-0.1698	-1.1112	2.2443	0.1999	1
1488600	3000.1016	1839.7291	129.0307	0.2558	-1.7420	-0.0891	-1.1773	3.2373	0.6238	1
1488620	3000.1296	1839.4445	129.0250	0.0315	-1.0412	0.0620	-1.1229	3.9301	0.9352	1
1488640	3000.1142	1839.3126	129.0555	-0.1579	-0.2800	0.2530	-0.8450	3.9646	1.0703	1
1488660	3000.0664	1839.3325	129.1262	-0.2748	0.3800	0.4278	-0.3455	2.9625	0.8078	1
1488680	3000.0043	1839.4646	129.2266	-0.3064	0.7625	0.5179	0.0613	1.0331	0.1658	1
1488700	2999.9439	1839.6375	129.3333	-0.2661	0.7808	0.4848	0.3714	-0.9954	-0.5303	1
1488720	2999.8978	1839.7769	129.4205	-0.1720	0.5175	0.3475	0.6003	-2.0536	-0.9757	1
1488740	2999.8751	1839.8444	129.4723	-0.0430	0.1984	0.1767	0.7241	-1.5855	-0.8743	1
1488760	2999.8806	1839.8563	129.4912	0.0995	0.0659	0.0473	0.7446	0.0476	-0.4683	1
1488780	2999.9149	1839.8708	129.4912	0.2316	0.2339	-0.0099	0.6085	1.7894	-0.0727	1
1488800	2999.9733	1839.9499	129.4872	0.3338	0.6216	-0.0100	0.4364	2.4827	0.1481	1
1488820	3000.0484	1840.1194	129.4873	0.3876	1.0236	0.0068	0.1610	1.8542	0.0877	1
1488840	3000.1283	1840.3593	129.4899	0.3622	1.2661	0.0054	-0.3678	0.6429	-0.1037	1
1488860	3000.1933	1840.6259	129.4894	0.2403	1.3043	-0.0131	-0.9237	-0.4149	-0.1484	1
1488880	3000.2244	1840.8810	129.4847	0.0617	1.2141	-0.0143	-1.0142	-0.7004	0.0636	1
1488900	3000.2180	1841.1115	129.4837	-0.0933	1.1026	0.0387	-0.6606	-0.4829	0.4559	1
1488920	3000.1871	1841.3221	129.5002	-0.1556	1.0094	0.1493	-0.0025	-0.3542	0.7312	1
1488940	3000.1557	1841.5153	129.5434	-0.1046	0.8902	0.2757	0.5915	-0.7074	0.6338	1
1488960	3000.1453	1841.6782	129.6105	0.0179	0.6839	0.3670	0.7750	-1.3595	0.3035	1
1488980	3000.1629	1841.7888	129.6902	0.1374	0.3930	0.4098	0.5215	-1.6905	0.0622	1
1489000	3000.2002	1841.8354	129.7744	0.1994	0.0854	0.4320	0.0967	-1.4975	0.1022	1
1489020	3000.2426	1841.8230	129.8630	0.2027	-0.1808	0.4597	-0.1472	-1.1600	0.2096	1
1489040	3000.2813	1841.7630	129.9583	0.1854	-0.3981	0.4760	-0.0686	-0.9945	0.0428	1
1489060	3000.3168	1841.6637	130.0534	0.1680	-0.5664	0.4389	-0.0591	-0.7676	-0.3870	1
1489080	3000.3485	1841.5365	130.1338	0.1336	-0.6432	0.3362	-0.2596	-0.1246	-0.7167	1
1489100	3000.3702	1841.4064	130.1879	0.0723	-0.5678	0.2056	-0.3989	0.8468	-0.6855	1
1489120	3000.3774	1841.3094	130.2161	0.0065	-0.3293	0.0970	-0.3292	1.6801	-0.4352	1
1489140	3000.3728	1841.2747	130.2267	-0.0320	-0.0052	0.0316	-0.0487	1.8034	-0.2011	1
1489160	3000.3646	1841.3073	130.2287	-0.0497	0.2756	0.0045	-0.0178	1.1777	-0.0563	1
1489180	3000.3529	1841.3850	130.2285	-0.0993	0.4175	0.0083	-0.4009	0.2636	0.0961	1
1489200	3000.3249	1841.4743	130.2320	-0.2180	0.4005	0.0410	-0.8333	-0.4954	0.2323	1
1489220	3000.2658	1841.5452	130.2449	-0.3792	0.2502	0.1011	-0.9313	-1.0374	0.3757	1
1489240	3000.1732	1841.5743	130.2725	-0.5050	-0.0131	0.1819	-0.4498	-1.6203	0.4707	1
1489260	3000.0638	1841.5400	130.3177	-0.5355	-0.3567	0.2627	0.1923	-2.0117	0.3820	1
1489280	2999.9590	1841.4317	130.3776	-0.4916	-0.6682	0.3193	0.3901	-1.4203	0.2079	1
1489300	2999.8671	1841.2727	130.4454	-0.4429	-0.7919	0.3401	0.1673	0.0899	-0.0218	1
1489320	2999.7819	1841.1149	130.5136	-0.4244	-0.6897	0.3368	-0.0564	1.2421	-0.0669	1
1489340	2999.6974	1840.9968	130.5801	-0.4018	-0.5204	0.3349	0.1657	0.8922	0.0364	1
1489360	2999.6212	1840.9067	130.6476	-0.3211	-0.5048	0.3420	0.6446	-0.6025	0.0620	1
1489380	2999.5689	1840.7949	130.7169	-0.1884	-0.7165	0.3465	0.8436	-1.7540	0.0022	1
1489400	2999.5458	1840.6201	130.7862	-0.0828	-1.0444	0.3384	0.3583	-1.8132	-0.0896	1
1489420	2999.5358	1840.3771	130.8523	-0.0772	-1.3401	0.3206	-0.3187	-1.2355	-0.1114	1
1489440	2999.5149	1840.0841	130.9144	-0.1661	-1.5412	0.3030	-0.7076	-0.7420	-0.0669	1
1489460	2999.4694	1839.7607	130.9735	-0.2804	-1.6517	0.2874	-0.5585	-0.3654	-0.0752	1
1489480	2999.4028	1839.4234	131.0293	-0.3605	-1.6694	0.2665	-0.2090	0.1420	-0.1142	1
1489500	2999.3252	1839.0929	131.0801	-0.4175	-1.5737	0.2298	-0.2599	0.7973	-0.2374	1
1489520	2999.2358	1838.7940	131.1213	-0.4958	-1.3577	0.1696	-0.5185	1.4085	-0.3700	1
1489540	2999.1269	1838.5498	131.1479	-0.5974	-1.0459	0.0890	-0.5980	1.7871	-0.4619	1
1489560	2998.9968	1838.3756	131.1569	-0.6690	-0.6826	0.0003	-0.2549	1.9331	-0.4389	1
1489580	2998.8592	1838.2768	131.1480	-0.6420	-0.3205	-0.0909	0.4872	1.7882	-0.4500	1
1489600	2998.7400	1838.2474	131.1205	-0.4977	-0.0091	-0.1941	1.0614	1.3327	-0.5633	1
1489620	2998.6601	1838.2731	131.0704	-0.2916	0.2515	-0.3152	1.1656	1.1503	-0.6877	1
1489640	2998.6234	1838.3480	130.9944	-0.1108	0.5247	-0.4320	0.7452	1.4334	-0.5605	1
1489660	2998.6158	1838.4830	130.8976	-0.0103	0.8813	-0.5080	0.2321	2.1392	-0.2002	1
1489680	2998.6192	1838.7005	130.7912	0.0184	1.3093	-0.5434	-0.0216	2.3788	-0.0716	1
1489700	2998.6231	1839.0068	130.6802	0.0081	1.6850	-0.5746	-0.0751	1.6597	-0.2007	1
1489720	2998.6225	1839.3745	130.5613	-0.0413	1.8568	-0.6212	-0.3640	0.2081	-0.3127	1
1489740	2998.6066	1839.7495	130.4317	-0.1465	1.7390	-0.6596	-0.7510	-1.4095	-0.1572	1
1489760	2998.5639	1840.0701	130.2975	-0.2703	1.3397	-0.6500	-0.6618	-2.7203	0.2484	1
1489780	2998.4985	1840.2854	130.1717	-0.3258	0.7383	-0.5905	0.0006	-3.5150	0.4285	1
1489800	2998.4335	1840.3654	130.0613	-0.2610	0.0645	-0.5187	0.7271	-3.5022	0.3437	1
1489820	2998.3941	1840.3111	129.9642	-0.1137	-0.5230	-0.4646	0.9132	-2.6221	0.1971	1
1489840	2998.3881	1840.1562	129.8755	0.0330	-0.8808	-0.4288	0.6359	-1.1115	0.1171	1
1489860	2998.4073	1839.9588	129.7927	0.1304	-0.9253	-0.3880	0.3274	0.7051	0.2310	1
1489880	2998.4402	1839.7861	129.7203	0.1807	-0.6769	-0.3135	0.1191	1.9838	0.5104	1
1489900	2998.4796	1839.6881	129.6673	0.2137	-0.2481	-0.2046	0.1493	2.5680	0.6440	1
1489920	2998.5257	1839.6868	129.6384	0.2627	0.2165	-0.0946	0.3107	2.2642	0.5302	1
1489940	2998.5846	1839.7747	129.6295	0.3427	0.6101	-0.0253	0.5187	1.7340	0.2192	1
1489960	2998.6628	1839.9309	129.6283	0.4366	0.8816	-0.0281	0.5038	1.0559	-0.2301	1
1489980	2998.7593	1840.1273	129.6182	0.5012	0.9859	-0.1145	0.2099	0.0763	-0.6463	1
1490000	2998.8633	1840.3252	129.5825	0.5019	0.8856	-0.2740	-0.2120	-1.1403	-1.0196	1
1490020	2998.9600	1840.4816	129.5086	0.4382	0.6224	-0.4613	-0.4502	-1.7534	-1.0090	1
1490040	2999.0385	1840.5742	129.3980	0.3169	0.3351	-0.5925	-0.7235	-1.3974	-0.4494	1
1490060	2999.0868	1840.6156	129.2716	0.1221	0.1749	-0.5902	-1.1928	-0.3459	0.4388	1
1490080	2999.0874	1840.6442	129.1619	-0.1533	0.2229	-0.4394	-1.6590	0.8626	1.1969	1
1490100	2999.0255	1840.7048	129.0959	-0.4498	0.4588	-0.2108	-1.5400	1.6922	1.3219	1
1490120	2998.9075	1840.8277	129.0776	-0.6481	0.7745	-0.0282	-0.6060	1.7258	0.6826	1
1490140	2998.7663	1841.0145	129.0846	-0.6658	1.0289	0.0157	0.4938	0.9857	-0.2623	1
1490160	2998.6411	1841.2393	129.0839	-0.5320	1.1372	-0.0691	1.0393	0.0173	-0.7871	1
1490180	2998.5535	1841.4694	129.0569	-0.3462	1.1345	-0.1797	0.9641	-0.2448	-0.5247	1
1490200	2998.5027	1841.6931	129.0120	-0.1879	1.1137	-0.2111	0.6376	-0.0103	0.1826	1
1490220	2998.4783	1841.9149	128.9725	-0.0769	1.0978	-0.1461	0.4541	0.0078	0.6142	1
1490240	2998.4719	1842.1322	128.9536	-0.0086	1.0155	-0.0539	0.2369	-0.6916	0.4450	1
1490260	2998.4749	1842.3211	128.9509	0.0170	0.7989	-0.0072	0.0031	-1.5103	0.0496	1
1490280	2998.4787	1842.4518	128.9507	0.0115	0.4633	-0.0259	-0.1184	-1.9928	-0.2846	1
1490300	2998.4795	1842.5064	128.9406	0.0051	0.0838	-0.0888	0.0087	-1.9313	-0.3911	1
1490320	2998.4808	1842.4853	128.9151	0.0219	-0.2680	-0.1703	0.1648	-1.6366	-0.4461	1
1490340	2998.4882	1842.3992	128.8725	0.0596	-0.5550	-0.2504	0.2562	-1.2805	-0.4156	1
1490360	2998.5046	1842.2633	128.8150	0.0948	-0.7428	-0.2960	0.1497	-0.7030	-0.1116	1
1490380	2998.5261	1842.1021	128.7540	0.0975	-0.7731	-0.2699	-0.0834	0.2874	0.3469	1
1490400	2998.5436	1841.9541	128.7070	0.0442	-0.5912	-0.1591	-0.4284	1.5407	0.8050	1
1490420	2998.5438	1841.8656	128.6904	-0.0737	-0.2081	0.0087	-0.7867	2.4796	1.0001	1
1490440	2998.5141	1841.8708	128.7105	-0.2331	0.2688	0.1657	-0.9161	2.5972	0.6984	1
1490460	2998.4506	1841.9731	128.7567	-0.3753	0.6716	0.2430	-0.6226	1.6899	0.1230	1
1490480	2998.3640	1842.1395	128.8077	-0.4371	0.8581	0.2143	-0.0527	0.2530	-0.4714	1
1490500	2998.2757	1842.3164	128.8424	-0.3878	0.7838	0.1126	0.5879	-1.1208	-0.6767	1
1490520	2998.2089	1842.4530	128.8527	-0.2500	0.5179	0.0055	0.9072	-1.8143	-0.4821	1
1490540	2998.1757	1842.5235	128.8446	-0.0848	0.2121	-0.0609	0.8441	-1.5296	-0.1633	1
1490560	2998.1750	1842.5378	128.8283	0.0566	0.0155	-0.0926	0.5690	-0.5101	-0.0821	1
1490580	2998.1984	1842.5297	128.8075	0.1739	-0.0302	-0.1254	0.5092	0.2195	-0.1924	1
