# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1676360	2949.5334	1901.8429	134.4288	-0.9882	12.0387	1.7816	5.1548	0.6438	1.0313	1
1676380	2949.4397	1904.264	134.8045	0.1166	12.0902	1.9397	5.8286	-0.15	0.6351	0
1676400	2949.58	1906.679	135.2047	1.3654	11.978	2.0152	6.6509	-0.9531	0.1045	1
1676420	2949.9858	1909.0551	135.6106	2.7645	11.6949	2.0135	7.3735	-1.862	-0.1986	0
1676440	2950.6858	1911.3569	136.0101	4.2947	11.2362	1.9707	7.9967	-2.7604	-0.2662	1
1676460	2951.7037	1913.5496	136.3989	5.9128	10.621	1.9055	8.3097	-3.4584	-0.3476	0
1676480	2953.0509	1915.6053	136.7723	7.5446	9.8849	1.7994	8.1817	-3.9512	-0.6482	1
1676500	2954.7215	1917.5036	137.1186	9.0916	9.0558	1.6208	7.4572	-4.3609	-1.1203	0
1676520	2956.6876	1919.2277	137.4206	10.4586	8.1528	1.3613	6.3147	-4.7244	-1.5244	1
1676540	2958.9049	1920.7647	137.6631	11.587	7.2113	1.0478	4.975	-4.8026	-1.7001	0
1676560	2961.3224	1922.1122	137.8397	12.4715	6.2922	0.7309	3.7987	-4.4974	-1.5698	1
1676580	2963.8935	1923.2816	137.9555	13.151	5.4499	0.4689	2.8901	-3.9218	-1.136	0
1676600	2966.5828	1924.2921	138.0272	13.6841	4.6797	0.3096	2.3488	-3.6378	-0.4942	1
1676620	2969.3672	1925.1534	138.0793	14.123	3.9071	0.2726	1.9938	-3.9166	0.1652	0
1676640	2972.2319	1925.855	138.1363	14.4949	3.043	0.3331	1.7282	-4.6614	0.5574	1
1676660	2975.1651	1926.3706	138.2126	14.8003	2.0535	0.4269	1.3555	-5.3178	0.513	0
1676680	2978.152	1926.6764	138.307	15.0246	0.9821	0.4833	0.9111	-5.5605	0.1146	1
1676700	2981.175	1926.7635	138.4059	15.1554	-0.0825	0.4664	0.4021	-5.2297	-0.3156	0
1676720	2984.2142	1926.6434	138.4936	15.1898	-1.0599	0.3919	-0.0783	-4.6044	-0.5176	1
1676740	2987.2509	1926.3395	138.5626	15.1398	-1.915	0.3055	-0.4635	-3.9148	-0.4211	0
1676760	2990.2701	1925.8774	138.6158	15.0293	-2.6641	0.2473	-0.6911	-3.4809	-0.1781	1
1676780	2993.2626	1925.2739	138.6615	14.884	-3.358	0.2298	-0.7838	-3.3589	0.0224	0
1676800	2996.2238	1924.5341	138.7077	14.7163	-4.0508	0.2456	-0.8747	-3.5233	0.1489	1
1676820	2999.1491	1923.6536	138.7598	14.5167	-4.7686	0.2885	-1.08	-3.6742	0.2737	0
1676840	3002.0304	1922.6267	138.8231	14.2643	-5.5035	0.36	-1.4187	-3.7223	0.4378	1
1676860	3004.8549	1921.4522	138.9038	13.9452	-6.2316	0.4582	-1.7762	-3.5901	0.5837	0
1676880	3007.6085	1920.1341	139.0064	13.5607	-6.9353	0.5585	-2.0914	-3.4501	0.5088	1
1676900	3010.2792	1918.678	139.1272	13.1222	-7.6092	0.6126	-2.3132	-3.2975	0.1215	0
1676920	3012.8574	1917.0904	139.2514	12.6411	-8.2461	0.5715	-2.5108	-3.1033	-0.4938	1
1676940	3015.3356	1915.3796	139.3558	12.1255	-8.8303	0.4153	-2.6529	-2.762	-1.1105	0
1676960	3017.7076	1913.5583	139.4175	11.5796	-9.3513	0.1677	-2.8033	-2.4286	-1.475	1
1676980	3019.9675	1911.6391	139.4229	11.0005	-9.8199	-0.1098	-2.962	-2.203	-1.4303	0
1677000	3022.1078	1909.6303	139.3736	10.3728	-10.2657	-0.3463	-3.2696	-2.1985	-1.0168	1
1677020	3024.1166	1907.5328	139.2844	9.6722	-10.7192	-0.4967	-3.7008	-2.308	-0.4784	0
1677040	3025.9767	1905.3426	139.1749	8.8813	-11.1972	-0.5649	-4.219	-2.4774	-0.1184	1
1677060	3027.6691	1903.0539	139.0584	8.0062	-11.6964	-0.5949	-4.5881	-2.5536	-0.0935	0
1677080	3029.1792	1900.6641	138.9369	7.0769	-12.1957	-0.6322	-4.7702	-2.4901	-0.2622	1
1677100	3030.4999	1898.1757	138.8055	6.1285	-12.6677	-0.6879	-4.7477	-2.2628	-0.3385	0
1677120	3031.6306	1895.597	138.6618	5.1812	-13.0937	-0.7425	-4.7245	-2.0008	-0.2466	1
1677140	3032.5724	1892.9382	138.5085	4.2372	-13.4689	-0.7775	-4.707	-1.7522	-0.0866	0
1677160	3033.3255	1890.2094	138.3507	3.2932	-13.7909	-0.8031	-4.7358	-1.4825	-0.0961	1
1677180	3033.8896	1887.4218	138.1873	2.3491	-14.0519	-0.8566	-4.7063	-1.1438	-0.3752	0
1677200	3034.2651	1884.5887	138.0081	1.4047	-14.2433	-0.97	-4.7274	-0.7761	-0.7684	1
1677220	3034.4515	1881.7245	137.7993	0.4557	-14.3596	-1.1368	-4.7576	-0.4032	-0.9908	0
1677240	3034.4474	1878.8448	137.5534	-0.4986	-14.3899	-1.3075	-4.8102	0.0609	-0.8328	1
1677260	3034.2521	1875.9686	137.2763	-1.4441	-14.3123	-1.4203	-4.6932	0.672	-0.3545	0
1677280	3033.8698	1873.1199	136.9853	-2.3546	-14.1048	-1.4435	-4.4507	1.3923	0.1541	1
1677300	3033.3102	1870.3266	136.6989	-3.21	-13.7606	-1.3911	-4.1041	2.068	0.4446	0
1677320	3032.5858	1867.6157	136.4288	-4.0096	-13.2874	-1.3011	-3.8577	2.6772	0.508	1
1677340	3031.7064	1865.0117	136.1785	-4.7699	-12.6928	-1.2039	-3.7122	3.2754	0.4823	0
1677360	3030.6778	1862.5386	135.9473	-5.508	-11.985	-1.1134	-3.6678	3.849	0.4345	1
1677380	3029.5032	1860.2177	135.7331	-6.2243	-11.1958	-1.0385	-3.5298	4.1654	0.3383	0
1677400	3028.1881	1858.0602	135.5319	-6.9013	-10.3939	-0.992	-3.2781	4.0072	0.1464	1
1677420	3026.7426	1856.0601	135.3363	-7.5189	-9.6613	-0.9824	-2.9083	3.3972	-0.0655	0
1677440	3025.1805	1854.1957	135.1389	-8.0714	-9.0398	-1.0011	-2.597	2.7703	-0.1678	1
1677460	3023.5141	1852.4442	134.9359	-8.5672	-8.5066	-1.0242	-2.347	2.4464	-0.1028	0
1677480	3021.7536	1850.7931	134.7292	-9.0123	-8.0026	-1.0323	-2.1179	2.5092	0.0324	1
1677500	3019.9091	1849.2431	134.523	-9.4007	-7.4794	-1.0303	-1.7865	2.6915	0.0375	0
1677520	3017.9933	1847.8013	134.3171	-9.7236	-6.9146	-1.0422	-1.4338	2.9449	-0.1274	1
1677540	3016.0197	1846.4773	134.1061	-9.9859	-6.2988	-1.0806	-1.155	3.1937	-0.2999	0
1677560	3013.999	1845.2818	133.8849	-10.2042	-5.6211	-1.1213	-1.0042	3.563	-0.207	1
1677580	3011.938	1844.2288	133.6576	-10.3891	-4.8709	-1.1132	-0.8675	3.9326	0.2205	0
1677600	3009.8433	1843.3334	133.4396	-10.5279	-4.0434	-1.023	-0.5823	4.3408	0.7177	1
1677620	3007.7269	1842.6115	133.2484	-10.5869	-3.1368	-0.8692	-0.073	4.7219	0.9296	0
1677640	3005.6086	1842.0787	133.0919	-10.5313	-2.1505	-0.7078	0.6012	5.1494	0.7737	1
1677660	3003.5144	1841.7513	132.9653	-10.3449	-1.0905	-0.5857	1.2783	5.482	0.4485	0
1677680	3001.4706	1841.6425	132.8576	-10.0354	0.0248	-0.5047	1.8576	5.7169	0.2836	1
1677700	2999.5002	1841.7612	132.7634	-9.6239	1.1713	-0.4253	2.2903	5.7765	0.4239	0
1677720	2997.621	1842.111	132.6875	-9.1298	2.333	-0.3013	2.6714	5.839	0.7805	1
1677740	2995.8483	1842.6944	132.6428	-8.5653	3.5079	-0.1126	2.9813	5.9078	1.1318	0
1677760	2994.1949	1843.5142	132.6425	-7.9334	4.6936	0.1304	3.3174	5.9819	1.3405	1
1677780	2992.6749	1844.5719	132.695	-7.2202	5.8711	0.4045	3.7483	5.8592	1.4348	0
1677800	2991.3069	1845.8626	132.8043	-6.3885	7.0033	0.6866	4.4829	5.5354	1.4384	1
1677820	2990.1195	1847.3732	132.9696	-5.3951	8.0489	0.9414	5.4275	4.9755	1.2181	0
1677840	2989.1488	1849.0822	133.1809	-4.2318	8.9761	1.1081	6.301	4.3217	0.5751	1
1677860	2988.4268	1850.9636	133.4129	-2.9522	9.7695	1.1226	6.6727	3.6102	-0.4029	0
1677880	2987.9679	1852.99	133.6299	-1.6529	10.4292	0.9746	6.4827	2.9691	-1.2121	1
1677900	2987.7656	1855.1353	133.8027	-0.4261	10.9638	0.7367	5.8779	2.3624	-1.3772	0
1677920	2987.7975	1857.3755	133.9246	0.672	11.3815	0.5184	5.1297	1.811	-0.9296	1
1677940	2988.0344	1859.6879	134.0101	1.6203	11.6867	0.3869	4.3676	1.2275	-0.3522	0
1677960	2988.4456	1862.0502	134.0793	2.406	11.89	0.3284	3.5347	0.7556	-0.1032	1
1677980	2988.9968	1864.4439	134.1414	3.0002	12.0206	0.2775	2.4977	0.4725	-0.3023	0
1678000	2989.6457	1866.8584	134.1903	3.3516	12.1226	0.1797	1.1234	0.468	-0.6724	1
1678020	2990.3375	1869.293	134.2133	3.4014	12.2384	0.0301	-0.5531	0.6632	-0.8948	0
1678040	2991.0062	1871.7538	134.2024	3.1079	12.3807	-0.1333	-2.3667	0.8205	-0.8318	1
1678060	2991.5807	1874.2453	134.16	2.4624	12.5134	-0.2609	-4.1291	0.6513	-0.5012	0
1678080	2991.9912	1876.7592	134.098	1.4887	12.5566	-0.3207	-5.7018	-0.0605	-0.0954	1
1678100	2992.1761	1879.2679	134.0317	0.2446	12.4237	-0.3137	-6.8997	-1.1846	0.225	0
1678120	2992.089	1881.7286	133.9725	-1.1751	12.0686	-0.2745	-7.5088	-2.4007	0.274	1
1678140	2991.7061	1884.0954	133.9219	-2.6511	11.5068	-0.2633	-7.4412	-3.316	-0.0471	0
1678160	2991.0286	1886.3314	133.8672	-4.0757	10.7883	-0.3435	-6.9086	-3.943	-0.6884	1
1678180	2990.0758	1888.4107	133.7845	-5.3867	9.9542	-0.5495	-6.2169	-4.4154	-1.4074	0
1678200	2988.8739	1890.313	133.6474	-6.569	9.0183	-0.8595	-5.5905	-4.9366	-1.8344	1
1678220	2987.4482	1892.018	133.4407	-7.6277	7.9812	-1.1939	-4.9942	-5.4501	-1.6992	0
1678240	2985.8228	1893.5055	133.1698	-8.562	6.8538	-1.4484	-4.3789	-5.8792	-0.9893	1
1678260	2984.0234	1894.7595	132.8613	-9.3557	5.6653	-1.5438	-3.6029	-6.0627	0.005	0
1678280	2982.0805	1895.7716	132.5523	-9.9848	4.4464	-1.4618	-2.7195	-6.147	0.898	1
1678300	2980.0295	1896.538	132.2766	-10.4324	3.2084	-1.246	-1.7554	-6.2067	1.3964	0
1678320	2977.9076	1897.055	132.0539	-10.6995	1.9391	-0.9714	-0.8806	-6.4469	1.4662	1
1678340	2975.7496	1897.3137	131.8881	-10.8039	0.6202	-0.7039	-0.1265	-6.7448	1.268	0
1678360	2973.586	1897.3031	131.7724	-10.7658	-0.7436	-0.4795	0.5289	-6.9698	0.9818	1
1678380	2971.4433	1897.0163	131.6963	-10.5986	-2.1091	-0.3045	1.1543	-6.8032	0.7465	0
1678400	2969.3465	1896.4594	131.6506	-10.3111	-3.4134	-0.1672	1.7402	-6.3245	0.5946	1
1678420	2967.3189	1895.6509	131.6294	-9.9134	-4.6113	-0.0494	2.2528	-5.6498	0.547	0
1678440	2965.3812	1894.6149	131.6308	-9.4144	-5.7053	0.0692	2.7417	-5.2007	0.6155	1
1678460	2963.5531	1893.3688	131.657	-8.8168	-6.7408	0.2005	3.2255	-5.059	0.7075	0
1678480	2961.8545	1891.9185	131.711	-8.1163	-7.7688	0.3394	3.7701	-5.1857	0.7167	1
1678500	2960.3066	1890.2613	131.7928	-7.3085	-8.8079	0.4682	4.3075	-5.2513	0.6013	0
1678520	2958.9311	1888.3954	131.8983	-6.3934	-9.8332	0.5702	4.8551	-5.1041	0.4277	1
1678540	2957.7492	1886.328	132.0209	-5.3793	-10.7872	0.6378	5.3222	-4.5547	0.26	0
1678560	2956.7794	1884.0805	132.1534	-4.2884	-11.6043	0.6604	5.6574	-3.6978	0.0111	1
1678580	2956.0339	1881.6863	132.2851	-3.1626	-12.2393	0.6142	5.6991	-2.6558	-0.423	0
1678600	2955.5143	1879.1848	132.3991	-2.0582	-12.6912	0.4749	5.4436	-1.779	-0.973	1
1678620	2955.2106	1876.6098	132.475	-1.0313	-13.0053	0.2467	4.8879	-1.2443	-1.3883	0
1678640	2955.1018	1873.9826	132.4978	-0.1165	-13.2452	-0.0278	4.2584	-1.0724	-1.4637	1
1678660	2955.1639	1871.3117	132.4639	0.6865	-13.4569	-0.2918	3.7128	-1.0284	-1.2361	0
1678680	2955.3764	1868.5998	132.381	1.4078	-13.652	-0.5133	3.4363	-0.9581	-0.9545	1
1678700	2955.7271	1865.8509	132.2586	2.0808	-13.8117	-0.7016	3.2727	-0.6965	-0.873	0
1678720	2956.2087	1863.0751	132.1004	2.7192	-13.9071	-0.8805	3.1274	-0.2859	-0.9219	1
1678740	2956.8147	1860.2881	131.9064	3.3184	-13.9232	-1.0438	2.8622	0.15	-0.8042	0
1678760	2957.5361	1857.5059	131.6829	3.8842	-13.874	-1.143	2.7349	0.411	-0.296	1
1678780	2958.3684	1854.7385	131.4492	4.4487	-13.7947	-1.1242	2.8336	0.433	0.4732	0
1678800	2959.3156	1851.988	131.2332	5.0516	-13.7122	-0.9844	3.1658	0.3839	1.0412	1
1678820	2960.389	1849.2536	131.0555	5.7096	-13.6235	-0.7828	3.4436	0.4555	1.1174	0
1678840	2961.5994	1846.5386	130.9201	6.409	-13.5045	-0.5948	3.5974	0.6956	0.8286	1
1678860	2962.9526	1843.8518	130.8176	7.1261	-13.3337	-0.459	3.592	0.9981	0.5098	0
1678880	2964.4498	1841.2051	130.7365	7.8506	-13.1023	-0.3695	3.6335	1.3216	0.3382	1
1678900	2966.0929	1838.6109	130.6698	8.5922	-12.8108	-0.3027	3.748	1.5908	0.2983	0
1678920	2967.8867	1836.0808	130.6154	9.3693	-12.4552	-0.2397	3.9965	1.931	0.3165	1
1678940	2969.8406	1833.6288	130.5739	10.1963	-12.014	-0.1703	4.2733	2.4027	0.3686	0
1678960	2971.9652	1831.2752	130.5473	11.0713	-11.4416	-0.0903	4.5181	3.2173	0.4371	1
1678980	2974.2691	1829.0522	130.5378	11.9697	-10.6827	-0.0033	4.5478	4.3109	0.4582	0
1679000	2976.7531	1827.0021	130.546	12.8453	-9.7074	0.0764	4.3019	5.4888	0.3733	1
1679020	2979.4072	1825.1692	130.5683	13.6454	-8.5411	0.1285	3.769	6.3054	0.1851	0
1679040	2982.2113	1823.5857	130.5974	14.3301	-7.2536	0.131	3.1043	6.696	-0.1211	1
1679060	2985.1393	1822.2678	130.6207	14.8813	-5.9127	0.0614	2.4146	6.7501	-0.5445	0
1679080	2988.1638	1821.2206	130.6219	15.2922	-4.5404	-0.0965	1.7108	6.9194	-1.033	1
1679100	2991.2562	1820.4516	130.5821	15.5523	-3.1124	-0.3407	0.9188	7.2941	-1.4656	0
1679120	2994.3847	1819.9756	130.4856	15.6478	-1.5951	-0.6361	0.0451	7.864	-1.6117	1
1679140	2997.5153	1819.8135	130.3277	15.574	0.0208	-0.9136	-0.8008	8.3276	-1.3037	0
1679160	3000.6143	1819.984	130.1202	15.3395	1.7182	-1.0979	-1.5665	8.7023	-0.6117	1
1679180	3003.6511	1820.5008	129.8886	14.9528	3.4642	-1.1511	-2.2803	8.8312	0.1307	0
1679200	3006.5955	1821.3697	129.6598	14.4021	5.2155	-1.1005	-3.1644	8.7678	0.5188	1
1679220	3009.4119	1822.587	129.4484	13.6542	6.9226	-1.0219	-4.2534	8.3792	0.3992	0
1679240	3012.0571	1824.1387	129.251	12.6765	8.5433	-0.9859	-5.5091	7.8566	-0.0042	1
1679260	3014.4825	1826.0044	129.054	11.4613	10.0584	-1.0144	-6.6849	7.2989	-0.3358	0
1679280	3016.6417	1828.162	128.8452	10.0338	11.4584	-1.0794	-7.6825	6.7476	-0.4095	1
1679300	3018.496	1830.5877	128.6222	8.4477	12.7119	-1.129	-8.3055	5.9102	-0.1689	0
1679320	3020.0207	1833.2468	128.3937	6.7762	13.7503	-1.1191	-8.5445	4.6228	0.2553	1
1679340	3021.2065	1836.0878	128.1746	5.0958	14.4942	-1.0447	-8.3554	2.8919	0.5674	0
1679360	3022.0591	1839.0445	127.9758	3.4612	14.9034	-0.9464	-8.021	1.1478	0.5225	1
1679380	3022.591	1842.0492	127.796	1.8923	15.0047	-0.8766	-7.6495	-0.2657	0.1944	0
1679400	3022.816	1845.0464	127.6251	0.3816	14.8674	-0.8445	-7.425	-1.2246	0.0324	1
1679420	3022.7437	1847.9962	127.4582	-1.0885	14.5562	-0.8047	-7.2458	-1.9387	0.2738	0
1679440	3022.3806	1850.8689	127.3033	-2.5345	14.1055	-0.7119	-7.2026	-2.5841	0.66	1
1679460	3021.7299	1853.6384	127.1735	-3.9606	13.5291	-0.5645	-7.0934	-3.2052	0.8682	0
1679480	3020.7964	1856.2805	127.0775	-5.3456	12.8432	-0.3869	-6.8405	-3.7021	0.9305	1
1679500	3019.5916	1858.7756	127.0187	-6.6434	12.0733	-0.1948	-6.2285	-4.0317	1.0011	0
1679520	3018.139	1861.1098	126.9996	-7.8054	11.2391	-0.0001	-5.4336	-4.3188	1.0002	1
1679540	3016.4695	1863.2713	127.0187	-8.8063	10.3481	0.1672	-4.5681	-4.595	0.7441	0
1679560	3014.6165	1865.249	127.0664	-9.6468	9.4044	0.2713	-3.8137	-4.8647	0.3117	1
1679580	3012.6107	1867.033	127.1272	-10.3387	8.4217	0.3053	-3.0862	-5.0041	-0.0276	0
1679600	3010.481	1868.6177	127.1886	-10.8948	7.4245	0.2966	-2.4482	-5.0205	-0.1246	1
1679620	3008.2528	1870.0029	127.2459	-11.3321	6.4446	0.2803	-1.8791	-4.8425	-0.0745	0
1679640	3005.9482	1871.1956	127.3007	-11.6772	5.5197	0.279	-1.5148	-4.4762	0.0423	1
1679660	3003.582	1872.2107	127.3575	-11.9614	4.6883	0.3061	-1.2889	-3.8789	0.2077	0
1679680	3001.1636	1873.0709	127.4231	-12.2066	3.9719	0.3737	-1.1561	-3.2674	0.4538	1
1679700	2998.6993	1873.7995	127.5069	-12.4171	3.3616	0.4873	-0.9695	-2.7748	0.702	0
1679720	2996.1968	1874.4155	127.618	-12.5832	2.8248	0.6364	-0.7148	-2.5328	0.8347	1
1679740	2993.666	1874.9294	127.7615	-12.6928	2.3281	0.7962	-0.3917	-2.3989	0.8075	0
1679760	2991.1197	1875.3467	127.9365	-12.7397	1.8497	0.9419	-0.0688	-2.3685	0.6752	1
1679780	2988.5702	1875.6693	128.1382	-12.7287	1.3774	1.057	0.2	-2.333	0.4919	0
1679800	2986.0282	1875.8977	128.3593	-12.6704	0.8969	1.1322	0.3993	-2.4317	0.2635	1
1679820	2983.502	1876.0281	128.5911	-12.5728	0.3842	1.1671	0.5691	-2.6388	0.0599	0
1679840	2980.9991	1876.0514	128.8262	-12.4324	-0.1938	1.1758	0.812	-3.08	-0.0115	1
1679860	2978.5291	1875.9506	129.0614	-12.2372	-0.8714	1.1762	1.1206	-3.6534	0.013	0
1679880	2976.1042	1875.7028	129.2967	-11.9761	-1.6725	1.1686	1.4774	-4.3469	-0.0459	1
1679900	2973.7386	1875.2816	129.5289	-11.6393	-2.6034	1.1343	1.8631	-4.9864	-0.2783	0
1679920	2971.4484	1874.6615	129.7504	-11.2109	-3.6496	1.0673	2.3843	-5.5321	-0.4511	1
1679940	2969.2543	1873.8217	129.9558	-10.6732	-4.7777	0.9982	2.9951	-5.8344	-0.3271	0
1679960	2967.1792	1872.7504	130.1496	-10.0313	-5.9379	0.9714	3.4991	-5.8652	0.0282	1
1679980	2965.2417	1871.4466	130.3443	-9.3269	-7.075	1.0034	3.658	-5.5874	0.3368	0
1680000	2963.4484	1869.9204	130.551	-8.6215	-8.1403	1.0725	3.4867	-5.1232	0.4216	1
1680020	2961.7931	1868.1905	130.7734	-7.9671	-9.0991	1.1434	3.0994	-4.5015	0.3275	0
1680040	2960.2616	1866.2808	131.0084	-7.39	-9.9302	1.1919	2.6718	-3.8214	0.1677	1
1680060	2958.8371	1864.2184	131.2501	-6.8903	-10.6278	1.2098	2.2855	-3.1262	0.0131	0
1680080	2957.5055	1862.0297	131.4923	-6.4455	-11.2071	1.1955	2.0987	-2.6154	-0.1542	1
1680100	2956.2589	1859.7355	131.7283	-6.0212	-11.6956	1.1478	2.0907	-2.2334	-0.3214	0
1680120	2955.097	1857.3514	131.9514	-5.5868	-12.1142	1.0652	2.2309	-1.9373	-0.4996	1
1680140	2954.0242	1854.8898	132.1544	-5.1276	-12.4755	0.9455	2.3535	-1.645	-0.694	0
1680160	2953.046	1852.3612	132.3296	-4.6368	-12.7992	0.7875	2.5403	-1.5362	-0.8918	1
1680180	2952.1695	1849.7702	132.4694	-4.1069	-13.112	0.5956	2.7451	-1.5766	-1.0558	0
1680200	2951.4032	1847.1164	132.5679	-3.53	-13.4203	0.3881	3.0152	-1.562	-1.0781	1
1680220	2950.7574	1844.402	132.6246	-2.8997	-13.6966	0.1978	3.27	-1.2682	-0.8912	0
1680240	2950.2433	1841.6378	132.647	-2.2036	-13.9077	0.0623	3.6488	-0.8461	-0.5118	1
1680260	2949.876	1838.8389	132.6496	-1.4199	-14.0504	0.0084	4.1549	-0.5368	-0.0369	0
1680280	2949.6753	1836.0176	132.6504	-0.5335	-14.144	0.0403	4.7361	-0.3777	0.3961	1
1680300	2949.6626	1833.1814	132.6657	0.4398	-14.1994	0.1357	5.0837	-0.1967	0.6339	0
1680320	2949.8513	1830.3379	132.7046	1.4535	-14.208	0.2537	5.1417	0.0861	0.6074	1
1680340	2950.244	1827.4981	132.7672	2.4616	-14.159	0.3617	4.9617	0.4123	0.476	0
1680360	2950.8359	1824.6743	132.8493	3.4507	-14.0574	0.4552	4.8819	0.648	0.4312	1
1680380	2951.6243	1821.8752	132.9492	4.4425	-13.9271	0.5437	4.9845	0.7075	0.4682	0
1680400	2952.6129	1819.1035	133.0668	5.4618	-13.796	0.6163	5.2157	0.6297	0.334	1
1680420	2953.809	1816.3568	133.1958	6.5045	-13.6764	0.6376	5.2752	0.53	-0.0833	0
1680440	2955.2147	1813.6329	133.3218	7.5373	-13.5461	0.5931	5.124	0.6725	-0.4469	1
1680460	2956.8239	1810.9383	133.433	8.5215	-13.351	0.5285	4.7536	1.1711	-0.3508	0
1680480	2958.6233	1808.2925	133.5332	9.4366	-13.0334	0.5206	4.3914	1.9625	0.1952	1
1680500	2960.5985	1805.725	133.6412	10.283	-12.5696	0.6083	4.053	2.713	0.7504	0
1680520	2962.7365	1803.2647	133.7765	11.0715	-11.9773	0.7573	3.8112	3.2802	0.8834	1
1680540	2965.0271	1800.9341	133.9442	11.814	-11.2908	0.8935	3.5971	3.6103	0.5765	0
1680560	2967.4621	1798.7484	134.1339	12.5205	-10.5227	0.9621	3.46	4.0216	0.1229	1
1680580	2970.0353	1796.725	134.329	13.1938	-9.6468	0.9497	3.293	4.6512	-0.2657	0
1680600	2972.7396	1794.8897	134.5138	13.8218	-8.6189	0.8646	3.0325	5.5773	-0.6048	1
1680620	2975.5641	1793.2774	134.6748	14.3788	-7.4118	0.7216	2.5938	6.5079	-0.8735	0
1680640	2978.4911	1791.9249	134.8024	14.8321	-6.0319	0.5506	1.9926	7.3498	-0.9245	1
1680660	2981.4969	1790.8647	134.8951	15.1488	-4.5092	0.3977	1.2353	7.928	-0.6663	0
1680680	2984.5507	1790.1213	134.9615	15.2928	-2.8702	0.2922	0.2701	8.4669	-0.3496	1
1680700	2987.614	1789.7166	135.012	15.2284	-1.1209	0.2133	-0.8785	9.0138	-0.3226	0
1680720	2990.642	1789.6729	135.0468	14.937	0.739	0.0996	-2.0586	9.6245	-0.7103	1
1680740	2993.5888	1790.0122	135.0518	14.4317	2.6814	-0.104	-3.069	9.9369	-1.3022	0
1680760	2996.4147	1790.7454	135.0052	13.7544	4.6275	-0.4129	-3.8022	9.7202	-1.8331	1
1680780	2999.0906	1791.8632	134.8867	12.9624	6.4711	-0.8028	-4.2219	8.8599	-2.1499	0
1680800	3001.5996	1793.3339	134.6841	12.1164	8.1319	-1.2249	-4.3332	7.7788	-2.1761	1
1680820	3003.9371	1795.116	134.3967	11.2708	9.5866	-1.6168	-4.1823	6.7356	-1.8639	0
1680840	3006.1079	1797.1685	134.0373	10.4604	10.8463	-1.9084	-3.9351	5.8505	-1.1639	1
1680860	3008.1213	1799.4545	133.6333	9.6952	11.9162	-2.0372	-3.7009	4.8703	-0.1763	0
1680880	3009.986	1801.935	133.2224	8.9689	12.7884	-1.9756	-3.553	3.8531	0.8362	1
1680900	3011.7089	1804.5699	132.8431	8.2765	13.4663	-1.7493	-3.3694	2.8673	1.5579	0
1680920	3013.2966	1807.3216	132.5227	7.6143	13.9825	-1.4308	-3.2342	2.2016	1.7831	1
1680940	3014.7546	1810.1629	132.2708	6.9695	14.3861	-1.1066	-3.16	1.7715	1.5703	0
1680960	3016.0844	1813.076	132.0801	6.3109	14.7136	-0.8401	-3.3493	1.485	1.1266	1
1680980	3017.279	1816.0483	131.9347	5.5971	14.9778	-0.6517	-3.7343	1.1632	0.7232	0
1681000	3018.3232	1819.0671	131.8194	4.7981	15.1772	-0.5256	-4.2529	0.8388	0.4824	1
1681020	3019.1982	1822.1192	131.7245	3.9131	15.3067	-0.4319	-4.6521	0.4719	0.413	0
1681040	3019.8885	1825.1898	131.6466	2.9722	15.3575	-0.3478	-4.8423	0.053	0.4229	1
1681060	3020.3871	1828.2622	131.5854	2.0238	15.322	-0.2693	-4.7302	-0.4177	0.3846	0
1681080	3020.698	1831.3186	131.5389	1.1191	15.2086	-0.2073	-4.3856	-0.7748	0.2617	1
1681100	3020.8347	1834.3456	131.5025	0.2986	15.0484	-0.1753	-3.8649	-0.8975	0.0663	0
1681120	3020.8175	1837.3379	131.4688	-0.4093	14.8794	-0.1778	-3.247	-0.8305	-0.1067	1
1681140	3020.671	1840.2974	131.4313	-0.9834	14.7242	-0.2072	-2.5269	-0.7216	-0.2123	0
1681160	3020.4241	1843.2276	131.3859	-1.4045	14.5845	-0.2494	-1.7137	-0.6559	-0.234	1
1681180	3020.1092	1846.1311	131.3315	-1.6569	14.4494	-0.2895	-0.8155	-0.6679	-0.1963	0
1681200	3019.7613	1849.0074	131.2701	-1.7398	14.3053	-0.3088	0.0271	-0.7598	-0.0394	1
1681220	3019.4133	1851.8533	131.208	-1.6749	14.1458	-0.2829	0.6836	-0.8537	0.253	0
1681240	3019.0914	1854.6657	131.157	-1.4945	13.982	-0.1863	1.1577	-0.8331	0.6835	1
1681260	3018.8155	1857.4461	131.1335	-1.2171	13.8381	-0.0026	1.5892	-0.6338	1.1547	0
