# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5387360	3013.9834	1847.7961	123.6427	-0.6457	-0.4942	-0.1218	-0.3409	1.9210	-0.1109	1
5387380	3013.8474	1847.7357	123.6172	-0.6893	-0.1837	-0.1191	-0.1446	1.1991	0.1096	1
5387400	3013.7077	1847.7227	123.5951	-0.6656	-0.0240	-0.0989	0.3472	0.4063	0.1667	1
5387420	3013.5812	1847.7261	123.5777	-0.5628	-0.0154	-0.0907	0.7510	-0.3670	-0.0591	1
5387440	3013.4825	1847.7165	123.5588	-0.4158	-0.1261	-0.1028	0.8230	-0.8776	-0.1545	1
5387460	3013.4149	1847.6756	123.5365	-0.2835	-0.2805	-0.0910	0.6009	-0.8281	0.1708	1
5387480	3013.3691	1847.6043	123.5224	-0.2281	-0.3912	-0.0060	0.0666	-0.3680	0.6865	1
5387500	3013.3236	1847.5191	123.5342	-0.3109	-0.4042	0.1517	-0.8343	0.2179	0.9710	1
5387520	3013.2448	1847.4426	123.5831	-0.5562	-0.3072	0.3419	-1.7321	0.7975	0.9990	1
5387540	3013.1011	1847.3963	123.6709	-0.8985	-0.1266	0.5273	-1.9500	1.1134	0.8778	1
5387560	3012.8853	1847.3920	123.7940	-1.2015	0.0762	0.6913	-1.2956	1.0591	0.7667	1
5387580	3012.6205	1847.4267	123.9474	-1.3539	0.2221	0.8269	-0.2203	0.5111	0.6184	1
5387600	3012.3438	1847.4808	124.1247	-1.3509	0.2492	0.9201	0.3852	-0.2090	0.3363	1
5387620	3012.0802	1847.5264	124.3155	-1.2584	0.1424	0.9575	0.6554	-0.9446	0.0527	1
5387640	3011.8404	1847.5378	124.5077	-1.1357	-0.0589	0.9316	0.5644	-1.1512	-0.3204	1
5387660	3011.6259	1847.5029	124.6881	-0.9790	-0.3179	0.8383	0.8759	-1.3903	-0.5554	1
5387680	3011.4488	1847.4106	124.8431	-0.7300	-0.6517	0.6400	1.5473	-1.8902	-1.2687	1
5387700	3011.3339	1847.2422	124.9441	-0.3623	-1.0751	0.2598	2.2591	-2.4722	-2.4568	1
5387720	3011.3039	1846.9806	124.9470	0.0446	-1.4978	-0.3269	2.1558	-2.2022	-3.6267	1
5387740	3011.3517	1846.6431	124.8134	0.3121	-1.6850	-0.9876	0.7883	-0.1003	-3.5171	1
5387760	3011.4287	1846.3066	124.5520	0.3128	-1.4334	-1.4422	-0.9276	2.7524	-1.4701	1
5387780	3011.4768	1846.0697	124.2365	0.1275	-0.8308	-1.4703	-1.4190	4.0361	1.2896	1
5387800	3011.4797	1845.9743	123.9639	0.0059	-0.2739	-1.1285	-0.1727	2.3121	2.7350	1
5387820	3011.4792	1845.9602	123.7851	0.1380	-0.1613	-0.7285	1.5946	-1.0771	1.8536	1
5387840	3011.5349	1845.9097	123.6724	0.4739	-0.5538	-0.5728	2.2324	-3.4559	-0.2368	1
5387860	3011.6687	1845.7387	123.5560	0.7704	-1.1361	-0.6973	1.1906	-3.1967	-1.4777	1
5387880	3011.8431	1845.4553	123.3935	0.7871	-1.4723	-0.8631	-0.9207	-0.5963	-0.7504	1
5387900	3011.9836	1845.1497	123.2107	0.4613	-1.3228	-0.7789	-2.5782	2.2470	1.4296	1
5387920	3012.0276	1844.9262	123.0820	-0.0828	-0.7615	-0.3527	-3.2441	3.9152	3.1389	1
5387940	3011.9504	1844.8451	123.0696	-0.6359	-0.0797	0.2601	-2.6156	3.4592	3.4747	1
5387960	3011.7732	1844.8943	123.1860	-1.0171	0.4244	0.8016	-1.3072	1.7913	2.2722	1
5387980	3011.5436	1845.0149	123.3902	-1.1540	0.6171	1.0886	-0.0114	0.0776	0.6147	1
5388000	3011.3116	1845.1412	123.6215	-1.0673	0.5151	1.0940	0.9904	-1.2414	-0.6834	1
5388020	3011.1167	1845.2209	123.8278	-0.8187	0.1918	0.8757	1.6175	-2.0920	-1.6095	1
5388040	3010.9841	1845.2179	123.9718	-0.4856	-0.2802	0.5024	1.8876	-2.8085	-2.2439	1
5388060	3010.9225	1845.1089	124.0288	-0.1715	-0.7845	0.0541	1.4667	-2.5740	-2.4494	1
5388080	3010.9155	1844.9041	123.9934	0.0096	-1.1395	-0.3489	0.4560	-1.2532	-1.8233	1
5388100	3010.9263	1844.6530	123.8892	0.0026	-1.2053	-0.5794	-0.6356	0.6399	-0.5717	1
5388120	3010.9165	1844.4220	123.7616	-0.1406	-0.9993	-0.5929	-0.9875	1.6917	0.5952	1
5388140	3010.8700	1844.2533	123.6521	-0.3265	-0.6549	-0.4649	-0.9305	1.9562	0.8964	1
5388160	3010.7859	1844.1600	123.5757	-0.5185	-0.2824	-0.3007	-0.9278	1.7867	0.7917	1
5388180	3010.6626	1844.1403	123.5318	-0.7373	0.0967	-0.1351	-1.2422	1.9420	0.8145	1
5388200	3010.4910	1844.1987	123.5216	-0.9816	0.4949	0.0461	-1.3472	2.1502	1.0115	1
5388220	3010.2700	1844.3383	123.5502	-1.1767	0.8521	0.2308	-0.7842	1.6417	0.9515	1
5388240	3010.0203	1844.5396	123.6140	-1.2346	1.0599	0.3628	0.1950	0.5319	0.4514	1
5388260	3009.7761	1844.7623	123.6953	-1.1485	1.0657	0.4033	0.8213	-0.5492	-0.1073	1
5388280	3009.5609	1844.9658	123.7753	-0.9944	0.9034	0.3793	0.8683	-1.2107	-0.2428	1
5388300	3009.3784	1845.1236	123.8471	-0.8496	0.6426	0.3431	0.6020	-1.4680	-0.1411	1
5388320	3009.2211	1845.2229	123.9125	-0.7330	0.3329	0.3099	0.5177	-1.7076	-0.1433	1
5388340	3009.0852	1845.2568	123.9710	-0.6285	0.0284	0.2637	0.5278	-1.4942	-0.3314	1
5388360	3008.9697	1845.2342	124.0180	-0.5388	-0.1815	0.2165	0.4418	-0.7895	-0.2540	1
5388380	3008.8697	1845.1842	124.0576	-0.4974	-0.2013	0.2263	0.0117	0.5292	0.2363	1
5388400	3008.7708	1845.1537	124.1085	-0.5220	0.0003	0.3476	-0.3115	1.6126	1.0093	1
5388420	3008.6608	1845.1843	124.1966	-0.5858	0.3514	0.5602	-0.4193	2.1715	1.3037	1
5388440	3008.5364	1845.2943	124.3326	-0.6351	0.6957	0.7659	-0.1843	1.6200	0.9551	0
5388460	3008.4068	1845.4626	124.5030	-0.6080	0.8437	0.8540	0.3718	0.0877	0.0388	1
5388480	3008.2932	1845.6318	124.6742	-0.4588	0.6760	0.7620	1.1088	-1.8317	-0.9889	1
5388500	3008.2233	1845.7329	124.8078	-0.1855	0.2354	0.5044	1.7307	-2.9639	-1.7242	1
5388520	3008.2190	1845.7259	124.8759	0.1516	-0.2680	0.1578	1.8282	-2.5402	-1.9274	0
5388540	3008.2839	1845.6257	124.8709	0.4499	-0.5841	-0.1743	1.3242	-0.8538	-1.5525	1
5388560	3008.3990	1845.4923	124.8062	0.6147	-0.5872	-0.4022	0.4037	0.9675	-0.8000	1
5388580	3008.5298	1845.3909	124.7100	0.6006	-0.3487	-0.4825	-0.5757	1.7841	0.0188	1
5388600	3008.6392	1845.3528	124.6132	0.4248	-0.0601	-0.4267	-1.3133	1.4090	0.6382	1
5388620	3008.6997	1845.3668	124.5393	0.1626	0.1101	-0.2910	-1.5026	0.3809	0.8646	1
5388640	3008.7042	1845.3969	124.4968	-0.0768	0.0987	-0.1567	-1.0792	-0.5195	0.6060	1
5388660	3008.6690	1845.4063	124.4767	-0.1842	-0.0969	-0.0972	-0.1428	-1.4036	0.0671	1
5388680	3008.6306	1845.3581	124.4579	-0.0781	-0.4865	-0.1613	1.1692	-2.5002	-0.6614	1
5388700	3008.6378	1845.2117	124.4122	0.2507	-1.0384	-0.3706	2.3138	-3.3406	-1.4776	1
5388720	3008.7308	1844.9428	124.3097	0.6840	-1.5586	-0.6869	2.4529	-2.5014	-1.9311	1
5388740	3008.9114	1844.5883	124.1374	0.9885	-1.7153	-0.9654	0.9993	0.4968	-1.2719	1
5388760	3009.1262	1844.2567	123.9235	0.9600	-1.3017	-0.9860	-1.3060	3.9629	0.7794	1
5388780	3009.2954	1844.0676	123.7430	0.6130	-0.4925	-0.6145	-2.6275	5.0151	3.1609	1
5388800	3009.3714	1844.0597	123.6777	0.1763	0.2664	0.0233	-2.1536	3.1669	3.8575	1
5388820	3009.3659	1844.1741	123.7524	-0.1360	0.6647	0.6017	-0.9895	0.6575	2.3980	1
5388840	3009.3170	1844.3256	123.9184	-0.2960	0.7619	0.8749	-0.3938	-0.2350	0.2651	1
5388860	3009.2475	1844.4789	124.1023	-0.4035	0.8275	0.8624	-0.5308	0.5496	-0.7824	1
5388880	3009.1556	1844.6566	124.2634	-0.5411	1.0446	0.7558	-0.8390	1.7082	-0.5628	1
5388900	3009.0310	1844.8967	124.4046	-0.7200	1.3786	0.7079	-1.0143	1.9707	0.0690	1
5388920	3008.8676	1845.2080	124.5465	-0.9020	1.6495	0.7418	-0.9323	1.0968	0.3781	1
5388940	3008.6702	1845.5565	124.7013	-1.0101	1.6601	0.8045	-0.3522	-0.7891	0.3569	1
5388960	3008.4636	1845.8721	124.8683	-0.9420	1.3104	0.8307	0.9525	-2.8778	0.0210	1
5388980	3008.2934	1846.0807	125.0336	-0.6663	0.6966	0.7595	2.0144	-3.7427	-0.6963	1
5389000	3008.1971	1846.1507	125.1722	-0.2947	0.0725	0.5747	2.0626	-2.9353	-1.2510	1
5389020	3008.1755	1846.1097	125.2635	-0.0146	-0.3279	0.3280	0.9574	-1.1803	-1.3772	1
5389040	3008.1912	1846.0195	125.3033	0.0578	-0.4395	0.1020	-0.3066	0.2965	-0.9638	1
5389060	3008.1986	1845.9339	125.3043	-0.0444	-0.3763	-0.0588	-0.9734	0.6602	-0.6040	1
5389080	3008.1735	1845.8690	125.2798	-0.1839	-0.3134	-0.1675	-0.6904	0.1899	-0.4286	1
5389100	3008.1251	1845.8085	125.2373	-0.2135	-0.3775	-0.2557	0.2587	-0.7754	-0.3965	1
5389120	3008.0881	1845.7180	125.1776	-0.0604	-0.5996	-0.3578	1.3555	-1.5791	-0.5667	1
5389140	3008.1009	1845.5686	125.0942	0.2307	-0.9103	-0.5022	1.8035	-1.7447	-0.8793	1
5389160	3008.1803	1845.3539	124.9767	0.5327	-1.1945	-0.6838	1.4117	-1.2466	-1.0378	1
5389180	3008.3140	1845.0909	124.8207	0.7454	-1.3721	-0.8498	0.6915	-0.5125	-0.7423	1
5389200	3008.4785	1844.8050	124.6368	0.8727	-1.4444	-0.9419	0.4413	-0.1200	-0.1823	1
5389220	3008.6631	1844.5131	124.4439	0.9788	-1.4515	-0.9559	0.5639	0.0703	0.1360	1
5389240	3008.8700	1844.2244	124.2544	1.0893	-1.3981	-0.9359	0.6462	0.3372	0.1307	1
5389260	3009.0988	1843.9539	124.0695	1.1512	-1.2154	-0.9091	0.1368	1.2896	0.0483	1
5389280	3009.3305	1843.7383	123.8907	1.0800	-0.8050	-0.8290	-0.7649	2.7579	0.5800	1
5389300	3009.5308	1843.6318	123.7379	0.8299	-0.1422	-0.6100	-1.7782	4.0448	1.5325	1
5389320	3009.6624	1843.6814	123.6467	0.4273	0.6754	-0.2164	-2.4263	4.4694	2.5272	1
5389340	3009.7017	1843.9020	123.6514	-0.0227	1.4605	0.2811	-2.3650	3.7229	2.7395	1
5389360	3009.6533	1844.2656	123.7591	-0.3582	2.0238	0.7232	-1.2698	2.1010	1.9821	1
5389380	3009.5584	1844.7115	123.9407	-0.4343	2.2580	0.9482	0.4727	0.2075	0.3949	1
5389400	3009.4796	1845.1688	124.1384	-0.2294	2.1796	0.8914	1.7871	-1.2099	-1.1225	1
5389420	3009.4667	1845.5833	124.2972	0.1489	1.9061	0.6342	2.2630	-1.7950	-1.7527	1
5389440	3009.5392	1845.9313	124.3921	0.5582	1.5811	0.3369	1.9768	-1.5957	-1.4512	1
5389460	3009.6900	1846.2158	124.4320	0.9081	1.2760	0.1254	1.5713	-1.3367	-0.6995	1
5389480	3009.9024	1846.4417	124.4423	1.1591	0.9364	0.0267	0.9897	-1.8444	-0.1832	1
5389500	3010.1536	1846.5903	124.4427	1.2877	0.4649	-0.0056	0.2782	-2.8757	-0.0565	1
5389520	3010.4175	1846.6276	124.4401	1.3122	-0.1319	-0.0177	-0.1933	-3.3567	-0.0391	1
5389540	3010.6785	1846.5376	124.4356	1.3159	-0.7201	-0.0310	0.0532	-2.7985	-0.0660	1
5389560	3010.9439	1846.3396	124.4277	1.3741	-1.1605	-0.0623	0.6452	-1.6436	-0.2146	1
5389580	3011.2281	1846.0734	124.4107	1.4197	-1.4216	-0.1252	0.1931	-0.8520	-0.4368	1
5389600	3011.5118	1845.7709	124.3776	1.2660	-1.5484	-0.2049	-1.5071	-0.3936	-0.4508	1
5389620	3011.7345	1845.4541	124.3287	0.8086	-1.5537	-0.2553	-3.2958	0.2662	-0.1289	0
5389640	3011.8352	1845.1495	124.2755	0.1686	-1.4104	-0.2399	-3.6279	1.1697	0.3138	1
5389660	3011.8020	1844.8899	124.2328	-0.3856	-1.1255	-0.1744	-2.2696	1.8098	0.4501	1
5389680	3011.6809	1844.6993	124.2057	-0.6653	-0.7671	-0.1127	-0.4713	1.9350	0.2381	1
5389700	3011.5359	1844.5830	124.1877	-0.6886	-0.4221	-0.0939	0.5484	1.6052	-0.0558	1
5389720	3011.4055	1844.5304	124.1681	-0.6048	-0.1429	-0.1160	0.4874	1.1918	-0.2337	1
5389740	3011.2939	1844.5259	124.1413	-0.5188	0.0586	-0.1439	0.3241	0.8335	-0.1115	1
5389760	3011.1980	1844.5539	124.1106	-0.4188	0.1696	-0.1451	0.5514	0.3542	0.1022	1
5389780	3011.1264	1844.5937	124.0832	-0.2513	0.1542	-0.1208	1.1349	-0.4701	0.2109	1
5389800	3011.0974	1844.6156	124.0623	-0.0274	0.0035	-0.1066	1.2943	-1.1744	0.0058	1
5389820	3011.1155	1844.5951	124.0406	0.1578	-0.2055	-0.1382	0.7369	-1.1769	-0.3334	1
5389840	3011.1606	1844.5334	124.0070	0.2201	-0.3274	-0.2072	-0.1798	-0.3111	-0.4694	1
5389860	3011.2035	1844.4642	123.9578	0.1990	-0.2192	-0.2579	-0.3424	1.3016	-0.1316	1
5389880	3011.2402	1844.4457	123.9038	0.2479	0.1680	-0.2454	0.6116	2.7167	0.2947	1
5389900	3011.3027	1844.5313	123.8596	0.4677	0.7586	-0.1867	1.7661	3.4475	0.4059	1
5389920	3011.4273	1844.7491	123.8292	0.7536	1.4073	-0.1362	1.6419	3.3142	0.1495	1
5389940	3011.6041	1845.0943	123.8051	0.8386	1.9615	-0.1181	-0.4954	2.3997	-0.0455	1
5389960	3011.7627	1845.5337	123.7819	0.5825	2.3195	-0.0995	-2.4003	1.2311	0.1600	1
5389980	3011.8371	1846.0221	123.7653	0.1607	2.4408	-0.0503	-2.5294	0.0129	0.3965	1
5390000	3011.8270	1846.5100	123.7618	-0.0657	2.3152	-0.0104	-0.1639	-1.3401	0.2138	1
5390020	3011.8108	1846.9481	123.7612	0.1316	1.9590	-0.0848	2.2827	-2.1323	-0.8130	1
5390040	3011.8796	1847.2936	123.7278	0.7001	1.3083	-0.3568	3.7741	-4.0239	-1.8698	1
5390060	3012.0909	1847.4714	123.6184	1.4408	0.1868	-0.8579	3.9883	-6.9218	-3.1183	1
5390080	3012.4560	1847.3683	123.3847	2.1539	-1.5130	-1.5884	3.3458	-10.4296	-4.3082	1
5390100	3012.9525	1846.8662	122.9831	2.7086	-3.5526	-2.4610	2.3460	-11.2057	-4.8284	1
5390120	3013.5394	1845.9473	122.4003	3.0155	-5.2663	-3.2319	0.8310	-7.2752	-3.5544	1
5390140	3014.1587	1844.7597	121.6903	3.0200	-5.9471	-3.5469	-0.8160	0.0085	-0.0343	1
5390160	3014.7474	1843.5685	120.9815	2.7434	-5.3403	-3.1923	-2.1504	6.6959	3.8711	1
5390180	3015.2560	1842.6236	120.4134	2.2994	-3.7702	-2.3211	-2.5981	10.1554	5.6490	1
5390200	3015.6672	1842.0604	120.0531	1.8511	-1.8637	-1.3498	-2.0783	9.9431	4.7070	0
5390220	3015.9964	1841.8781	119.8735	1.5122	-0.1991	-0.6273	-1.3671	7.2035	2.6255	0
5390240	3016.2720	1841.9807	119.8022	1.3160	0.9284	-0.2391	-0.5092	3.9856	1.0410	0
5390260	3016.5228	1842.2494	119.7778	1.2248	1.5333	-0.0859	-0.3097	1.7596	0.2466	0
5390280	3016.7619	1842.5940	119.7678	1.1889	1.7809	-0.0384	-0.0122	0.3652	0.1303	0
5390300	3016.9984	1842.9618	119.7625	1.1803	1.8604	-0.0290	-0.0316	0.2496	-0.0711	0
5390320	3017.2340	1843.3382	119.7563	1.1781	1.8820	-0.0312	0.0085	-0.0669	0.0191	0
5390340	3017.4696	1843.7146	119.7500	1.1781	1.8820	-0.0312	-0.0023	0.0179	-0.0051	0
5390360	3017.7053	1844.0910	119.7437	1.1781	1.8820	-0.0312	0.0006	-0.0048	0.0014	0
5390380	3017.9409	1844.4674	119.7375	1.1781	1.8820	-0.0312	-0.0002	0.0013	-0.0004	0
5390400	3018.1765	1844.8438	119.7312	1.1781	1.8820	-0.0313	0.0000	-0.0003	0.0001	0
5390420	3018.4121	1845.2202	119.7250	1.1781	1.8820	-0.0312	-0.0000	0.0001	-0.0000	0
5390440	3018.6477	1845.5966	119.7187	1.1781	1.8820	-0.0312	0.0000	-0.0000	0.0000	0
5390460	3018.8834	1845.9730	119.7125	1.1781	1.8820	-0.0312	-0.0000	0.0000	-0.0000	0
5390480	3019.1190	1846.3494	119.7063	1.1781	1.8820	-0.0312	0.0000	-0.0000	0.0000	0
5390500	3019.3546	1846.7258	119.7000	1.1781	1.8820	-0.0313	-0.0000	-0.0000	0.0000	0
5390520	3019.5902	1847.1022	119.6938	1.1781	1.8820	-0.0312	0.0000	0.0000	-0.0000	0
5390540	3019.8258	1847.4786	119.6875	1.1781	1.8820	-0.0312	-0.0000	-0.0000	0.0000	0
5390560	3020.0614	1847.8549	119.6813	1.1781	1.8820	-0.0312	0.0000	0.0000	-0.0000	0
5390580	3020.2971	1848.2313	119.6750	1.1781	1.8820	-0.0313	-0.0002	-0.0001	0.0001	0
5390600	3020.5327	1848.6077	119.6687	1.1781	1.8820	-0.0313	0.0006	0.0005	-0.0002	0
5390620	3020.7683	1848.9841	119.6625	1.1781	1.8820	-0.0312	-0.0024	-0.0018	0.0008	0
5390640	3021.0039	1849.3605	119.6562	1.1781	1.8820	-0.0312	0.0089	0.0067	-0.0031	0
5390660	3021.2395	1849.7369	119.6500	1.1781	1.8820	-0.0312	-0.0334	-0.0250	0.0115	0
5390680	3021.4751	1850.1133	119.6437	1.1781	1.8820	-0.0312	0.1246	0.0934	-0.0429	0
5390700	3021.7108	1850.4897	119.6375	1.1308	1.8460	-0.0135	-0.4651	-0.3485	0.1601	0
5390720	3021.9275	1850.8517	119.6384	0.9417	1.7006	0.0630	-1.1016	-0.8594	0.4695	0
5390740	3022.0875	1851.1700	119.6627	0.4016	1.2860	0.2867	-3.6338	-2.7774	1.4827	0
5390760	3022.0881	1851.3661	119.7530	-0.8320	0.3401	0.8086	-8.2675	-6.3434	3.5001	0
5390780	3021.7547	1851.3060	119.9861	-2.9384	-1.2758	1.7328	-13.4052	-10.2933	5.9321	0
5390800	3020.9127	1850.8558	120.4461	-5.5220	-3.2524	2.9259	-14.3908	-10.9914	6.8073	0
5390820	3019.5459	1850.0050	121.1565	-7.5370	-4.7823	3.9497	-7.7651	-5.8278	4.3907	1
5390840	3017.8979	1848.9429	122.0260	-7.9652	-5.0976	4.3108	3.2841	2.5947	-0.4939	1
5390860	3016.3598	1847.9660	122.8808	-6.6990	-4.1554	3.8613	11.1045	8.2380	-4.6241	1
5390880	3015.2183	1847.2807	123.5705	-4.6033	-2.6618	2.9107	11.7949	8.1951	-5.7742	1
5390900	3014.5185	1846.9013	124.0451	-2.7051	-1.4079	1.9279	7.9607	4.8553	-4.5466	1
5390920	3014.1363	1846.7175	124.3417	-1.4831	-0.7202	1.2003	4.0046	1.7424	-2.7453	1
5390940	3013.9253	1846.6132	124.5252	-0.8570	-0.4904	0.7630	1.7011	0.0791	-1.4219	1
5390960	3013.7935	1846.5214	124.6469	-0.5530	-0.4737	0.5193	1.0791	-0.1732	-0.8527	1
5390980	3013.7041	1846.4237	124.7329	-0.4020	-0.5035	0.3751	0.3295	-0.2702	-0.5024	1
5391000	3013.6327	1846.3200	124.7969	-0.3285	-0.4883	0.2745	0.3186	0.3493	-0.4585	1
5391020	3013.5727	1846.2283	124.8428	-0.2846	-0.3924	0.1929	0.0896	0.6877	-0.3758	1
5391040	3013.5189	1846.1630	124.8740	-0.2357	-0.2437	0.1368	0.2654	0.8448	-0.2248	1
5391060	3013.4784	1846.1309	124.8975	-0.1151	-0.0682	0.1286	0.8373	0.9099	0.0977	1
5391080	3013.4729	1846.1358	124.9255	0.1304	0.1293	0.1920	1.6355	1.0695	0.5217	1
5391100	3013.5305	1846.1826	124.9743	0.4851	0.3368	0.3313	2.0985	1.1071	0.9277	1
5391120	3013.6669	1846.2705	125.0580	0.8485	0.4989	0.5125	1.7731	0.6564	1.0119	1
5391140	3013.8699	1846.3822	125.1793	1.0954	0.5450	0.6690	0.8110	-0.1627	0.6573	1
5391160	3014.1051	1846.4885	125.3256	1.1609	0.4613	0.7461	-0.2031	-0.8059	0.1171	1
5391180	3014.3343	1846.5667	125.4777	1.0628	0.3143	0.7392	-0.8834	-0.8370	-0.2579	1
5391200	3014.5302	1846.6142	125.6213	0.8574	0.1945	0.6816	-1.2622	-0.4406	-0.3725	1
5391220	3014.6772	1846.6445	125.7504	0.6003	0.1480	0.6036	-1.3954	0.0054	-0.4174	1
5391240	3014.7703	1846.6734	125.8627	0.3427	0.1626	0.5144	-1.2531	0.2228	-0.4760	1
5391260	3014.8143	1846.7095	125.9561	0.1264	0.1975	0.4182	-0.9491	0.1747	-0.5095	1
5391280	3014.8209	1846.7524	126.0300	-0.0287	0.2260	0.3284	-0.5744	0.1036	-0.4277	1
5391300	3014.8028	1846.7999	126.0875	-0.1348	0.2491	0.2645	-0.4377	0.0966	-0.2255	1
5391320	3014.7670	1846.8520	126.1358	-0.2150	0.2802	0.2338	-0.3541	0.2066	-0.0620	1
5391340	3014.7168	1846.9120	126.1811	-0.2765	0.3212	0.2276	-0.2785	0.2480	0.0286	1
5391360	3014.6563	1846.9805	126.2268	-0.3113	0.3504	0.2298	-0.0916	0.0881	0.0169	1
5391380	3014.5923	1847.0522	126.2730	-0.3102	0.3467	0.2276	0.1200	-0.1293	-0.0334	1
5391400	3014.5323	1847.1192	126.3178	-0.2834	0.3123	0.2175	0.2040	-0.2675	-0.0774	1
5391420	3014.4790	1847.1771	126.3600	-0.2611	0.2736	0.2048	0.0757	-0.1691	-0.0667	1
5391440	3014.4278	1847.2286	126.3998	-0.2716	0.2543	0.1979	-0.1814	-0.0106	-0.0077	1
5391460	3014.3703	1847.2788	126.4391	-0.3143	0.2485	0.1992	-0.3056	0.0110	0.0324	1
5391480	3014.3021	1847.3280	126.4795	-0.3598	0.2271	0.2030	-0.2023	-0.1837	0.0213	1
5391500	3014.2264	1847.3696	126.5203	-0.3815	0.1705	0.2013	-0.0055	-0.4093	-0.0346	1
5391520	3014.1495	1847.3962	126.5600	-0.3838	0.0941	0.1924	0.0413	-0.4371	-0.0641	1
5391540	3014.0729	1847.4073	126.5973	-0.3940	0.0384	0.1811	-0.1175	-0.1706	-0.0608	1
5391560	3013.9919	1847.4116	126.6324	-0.4181	0.0273	0.1735	-0.2258	0.1075	-0.0193	1
5391580	3013.9056	1847.4182	126.6667	-0.3984	0.0350	0.1722	0.2288	0.0829	0.0054	1
5391600	3013.8325	1847.4256	126.7013	-0.2365	0.0036	0.1794	1.2861	-0.3151	0.0547	1
5391620	3013.8110	1847.4196	126.7384	0.1132	-0.1078	0.2008	2.3667	-0.8322	0.1480	1
5391640	3013.8778	1847.3825	126.7817	0.5598	-0.2791	0.2424	2.4910	-1.0311	0.2687	1
5391660	3014.0349	1847.3080	126.8354	0.8963	-0.4314	0.3014	1.2171	-0.6474	0.3544	1
5391680	3014.2363	1847.2099	126.9022	0.9432	-0.4828	0.3585	-0.7159	0.0865	0.2778	1
5391700	3014.4122	1847.1148	126.9788	0.6791	-0.4077	0.3825	-2.1822	0.7532	-0.0003	1
5391720	3014.5079	1847.0468	127.0552	0.2352	-0.2527	0.3545	-2.5744	0.9560	-0.3041	1
5391740	3014.5062	1847.0138	127.1206	-0.2146	-0.1011	0.2870	-2.1340	0.6656	-0.4366	1
5391760	3014.4221	1847.0064	127.1700	-0.5491	-0.0114	0.2138	-1.2589	0.2368	-0.3479	1
5391780	3014.2866	1847.0092	127.2061	-0.7353	0.0075	0.1622	-0.5365	-0.0878	-0.1657	1
5391800	3014.1280	1847.0094	127.2349	-0.7983	-0.0253	0.1341	-0.0577	-0.2757	-0.0882	1
5391820	3013.9673	1846.9991	127.2598	-0.7549	-0.0892	0.1185	0.4491	-0.3868	-0.0688	1
5391840	3013.8261	1846.9737	127.2823	-0.5801	-0.1695	0.1171	1.1865	-0.4357	0.0130	1
5391860	3013.7352	1846.9313	127.3066	-0.2193	-0.2549	0.1548	2.3630	-0.4306	0.2837	1
5391880	3013.7383	1846.8717	127.3442	0.3557	-0.3398	0.2750	3.4565	-0.4038	0.8458	1
5391900	3013.8775	1846.7954	127.4166	1.1068	-0.4297	0.5174	4.2117	-0.4835	1.5543	1
5391920	3014.1811	1846.6999	127.5512	1.9371	-0.5264	0.8916	4.3637	-0.5275	2.2603	1
5391940	3014.6523	1846.5848	127.7733	2.6833	-0.6057	1.3514	3.4847	-0.3463	2.5315	1
5391960	3015.2544	1846.4576	128.0917	3.1321	-0.6258	1.7883	1.3195	0.0975	2.0723	0
5391980	3015.9052	1846.3345	128.4886	3.1217	-0.5627	2.0745	-1.4593	0.5652	0.9382	0
5392000	3016.5031	1846.2325	128.9215	2.6732	-0.4340	2.1290	-3.4095	0.8192	-0.4144	1
5392020	3016.9744	1846.1609	129.3402	1.9876	-0.2924	1.9612	-3.8816	0.6995	-1.4200	1
5392040	3017.2981	1846.1156	129.7060	1.2953	-0.1923	1.6522	-3.2240	0.3407	-1.8369	1
5392060	3017.4926	1846.0839	130.0011	0.7066	-0.1567	1.2908	-2.6020	-0.0174	-1.8402	1
5392080	3017.5807	1846.0529	130.2223	0.2026	-0.1679	0.9173	-2.3110	-0.1801	-1.8795	1
5392100	3017.5736	1846.0168	130.3680	-0.2878	-0.1792	0.5267	-2.4500	-0.0203	-1.9744	1
5392120	3017.4656	1845.9812	130.4330	-0.8424	-0.1457	0.0878	-3.0127	0.3378	-2.3277	1
5392140	3017.2366	1845.9585	130.4031	-1.5025	-0.0579	-0.4438	-3.6537	0.6017	-2.9426	1
5392160	3016.8646	1845.9581	130.2555	-2.2230	0.0512	-1.0862	-3.8264	0.5932	-3.5689	1
5392180	3016.3474	1845.9790	129.9686	-2.8524	0.1255	-1.7821	-2.8128	0.2308	-3.6596	1
