# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5420040	2999.9102	1852.0686	116.9940	-0.2303	-0.8021	-0.5700	-0.2538	1.4033	-0.0232	1
5420060	2999.8584	1851.9355	116.8798	-0.2848	-0.5636	-0.5743	-0.2357	1.0082	-0.0614	1
5420080	2999.7962	1851.8431	116.7642	-0.3466	-0.3924	-0.5705	-0.3646	0.6566	0.0565	1
5420100	2999.7197	1851.7786	116.6516	-0.4247	-0.2654	-0.5358	-0.4505	0.5427	0.2804	1
5420120	2999.6263	1851.7370	116.5499	-0.5024	-0.1483	-0.4648	-0.3739	0.6147	0.4567	1
5420140	2999.5188	1851.7193	116.4657	-0.5543	-0.0353	-0.3708	-0.1723	0.5833	0.5185	1
5420160	2999.4046	1851.7229	116.4016	-0.5648	0.0404	-0.2730	0.0655	0.2450	0.4824	1
5420180	2999.2929	1851.7354	116.3565	-0.5326	0.0444	-0.1846	0.2783	-0.2150	0.4104	1
5420200	2999.1916	1851.7406	116.3277	-0.4702	-0.0166	-0.1123	0.3867	-0.4891	0.3183	1
5420220	2999.1048	1851.7288	116.3116	-0.4008	-0.0940	-0.0593	0.3525	-0.3846	0.2137	1
5420240	2999.0313	1851.7030	116.3040	-0.3473	-0.1372	-0.0263	0.1902	-0.0624	0.1097	1
5420260	2998.9659	1851.6739	116.3011	-0.3136	-0.1361	-0.0095	0.1065	0.1332	0.0461	1
5420280	2998.9058	1851.6486	116.3002	-0.2807	-0.1193	-0.0027	0.1844	0.0972	0.0131	1
5420300	2998.8536	1851.6262	116.3000	-0.2300	-0.1190	-0.0011	0.3342	-0.0856	0.0000	1
5420320	2998.8139	1851.6010	116.2998	-0.1676	-0.1405	-0.0027	0.3425	-0.1737	-0.0132	1
5420340	2998.7866	1851.5700	116.2989	-0.1208	-0.1618	-0.0095	0.1719	-0.0910	-0.0457	1
5420360	2998.7656	1851.5362	116.2960	-0.1137	-0.1568	-0.0263	-0.0944	0.1328	-0.1112	1
5420380	2998.7411	1851.5072	116.2884	-0.1514	-0.1203	-0.0587	-0.3072	0.2639	-0.2082	1
5420400	2998.7050	1851.4881	116.2725	-0.2211	-0.0672	-0.1095	-0.4251	0.2985	-0.3055	1
5420420	2998.6527	1851.4804	116.2446	-0.3024	-0.0149	-0.1757	-0.4246	0.2428	-0.3686	1
5420440	2998.5840	1851.4821	116.2022	-0.3739	0.0243	-0.2500	-0.3240	0.1651	-0.3885	1
5420460	2998.5031	1851.4901	116.1446	-0.4162	0.0408	-0.3243	-0.1235	0.0157	-0.3686	1
5420480	2998.4176	1851.4985	116.0725	-0.4155	0.0267	-0.3905	0.1288	-0.1552	-0.3056	1
5420500	2998.3369	1851.5008	115.9884	-0.3705	-0.0177	-0.4413	0.3392	-0.3133	-0.2079	1
5420520	2998.2694	1851.4914	115.8960	-0.2905	-0.0809	-0.4737	0.4819	-0.3407	-0.1125	1
5420540	2998.2207	1851.4684	115.7989	-0.1881	-0.1518	-0.4899	0.5658	-0.3666	-0.0406	1
5420560	2998.1941	1851.4307	115.7000	-0.0784	-0.2289	-0.4945	0.5635	-0.4063	0.0012	1
5420580	2998.1894	1851.3769	115.6011	0.0196	-0.3088	-0.4905	0.4546	-0.4153	0.0360	1
5420600	2998.2019	1851.3071	115.5038	0.0849	-0.3795	-0.4770	0.2226	-0.3238	0.0954	1
5420620	2998.2233	1851.2251	115.4103	0.1060	-0.4237	-0.4535	-0.0271	-0.1358	0.1494	1
5420640	2998.2443	1851.1377	115.3224	0.0905	-0.4323	-0.4257	-0.1706	0.0613	0.1514	1
5420660	2998.2595	1851.0522	115.2400	0.0611	-0.4116	-0.4055	-0.1623	0.1780	0.0718	1
5420680	2998.2688	1850.9730	115.1602	0.0393	-0.3796	-0.4033	-0.0744	0.1820	-0.0533	1
5420700	2998.2753	1850.9003	115.0787	0.0366	-0.3572	-0.4167	0.0501	0.0589	-0.1124	1
5420720	2998.2834	1850.8302	114.9935	0.0505	-0.3534	-0.4300	0.1184	-0.0389	-0.0500	1
5420740	2998.2955	1850.7590	114.9067	0.0651	-0.3592	-0.4278	0.0687	-0.0530	0.0686	1
5420760	2998.3095	1850.6865	114.8224	0.0589	-0.3584	-0.4078	-0.1093	0.0499	0.1512	1
5420780	2998.3190	1850.6156	114.7436	0.0212	-0.3440	-0.3798	-0.2909	0.1039	0.1530	1
5420800	2998.3179	1850.5489	114.6705	-0.0359	-0.3204	-0.3562	-0.3290	0.1446	0.0907	1
5420820	2998.3047	1850.4875	114.6011	-0.0877	-0.2945	-0.3424	-0.2150	0.1244	0.0416	1
5420840	2998.2829	1850.4311	114.5335	-0.1193	-0.2732	-0.3360	-0.0982	0.1068	0.0165	1
5420860	2998.2570	1850.3782	114.4667	-0.1291	-0.2675	-0.3338	-0.0023	-0.0226	0.0004	1
5420880	2998.2312	1850.3241	114.4000	-0.1151	-0.2899	-0.3329	0.1295	-0.2056	0.0054	1
5420900	2998.2109	1850.2623	114.3335	-0.0736	-0.3372	-0.3311	0.3002	-0.3079	0.0114	1
5420920	2998.2018	1850.1892	114.2676	-0.0147	-0.3893	-0.3271	0.3487	-0.2505	0.0237	1
5420940	2998.2050	1850.1066	114.2027	0.0301	-0.4260	-0.3189	0.1589	-0.1251	0.0596	1
5420960	2998.2138	1850.0188	114.1400	0.0308	-0.4420	-0.3076	-0.1533	-0.0172	0.0644	1
5420980	2998.2173	1849.9298	114.0797	-0.0119	-0.4456	-0.2987	-0.3352	-0.0009	0.0346	1
5421000	2998.2090	1849.8406	114.0205	-0.0672	-0.4456	-0.2970	-0.2783	-0.0010	-0.0214	1
5421020	2998.1905	1849.7515	113.9609	-0.1045	-0.4410	-0.3008	-0.0942	0.0270	-0.0320	1
5421040	2998.1673	1849.6642	113.9002	-0.1228	-0.4209	-0.3021	-0.0400	0.1496	0.0062	1
5421060	2998.1414	1849.5832	113.8400	-0.1454	-0.3727	-0.2946	-0.1489	0.3249	0.0722	1
5421080	2998.1091	1849.5151	113.7824	-0.1909	-0.2936	-0.2797	-0.3223	0.4929	0.0902	1
5421100	2998.0650	1849.4657	113.7281	-0.2505	-0.1986	-0.2635	-0.3316	0.5035	0.0748	1
5421120	2998.0089	1849.4356	113.6770	-0.2941	-0.1123	-0.2473	-0.1559	0.3926	0.0784	1
5421140	2997.9474	1849.4208	113.6292	-0.2939	-0.0519	-0.2265	0.1427	0.2098	0.1160	1
5421160	2997.8914	1849.4149	113.5864	-0.2407	-0.0181	-0.1946	0.4117	0.1062	0.1993	1
5421180	2997.8511	1849.4136	113.5514	-0.1467	0.0000	-0.1500	0.5766	0.0529	0.2600	1
5421200	2997.8327	1849.4149	113.5264	-0.0400	0.0160	-0.0995	0.5532	0.0829	0.2639	1
5421220	2997.8351	1849.4199	113.5116	0.0449	0.0423	-0.0532	0.3393	0.1735	0.2097	1
5421240	2997.8506	1849.4318	113.5051	0.0849	0.0821	-0.0168	0.0570	0.2463	0.1469	1
5421260	2997.8691	1849.4528	113.5049	0.0813	0.1229	0.0135	-0.1323	0.2046	0.1416	1
5421280	2997.8832	1849.4810	113.5105	0.0542	0.1436	0.0437	-0.1796	0.0225	0.1606	1
5421300	2997.8907	1849.5102	113.5224	0.0247	0.1348	0.0738	-0.1270	-0.1421	0.1586	1
5421320	2997.8930	1849.5349	113.5400	0.0000	0.1115	0.0940	-0.1053	-0.1354	0.0648	1
5421340	2997.8907	1849.5548	113.5600	-0.0261	0.0947	0.0940	-0.1388	-0.0338	-0.0660	1
5421360	2997.8826	1849.5728	113.5776	-0.0618	0.0868	0.0743	-0.2161	-0.0157	-0.1528	1
5421380	2997.8660	1849.5896	113.5897	-0.1086	0.0750	0.0465	-0.2630	-0.0918	-0.1494	1
5421400	2997.8392	1849.6028	113.5962	-0.1621	0.0535	0.0230	-0.2774	-0.1390	-0.0940	1
5421420	2997.8012	1849.6110	113.5989	-0.2197	0.0297	0.0089	-0.2886	-0.1176	-0.0418	1
5421440	2997.7513	1849.6147	113.5998	-0.2855	0.0126	0.0027	-0.3638	-0.0560	-0.0127	1
5421460	2997.6870	1849.6160	113.6000	-0.3607	0.0045	0.0006	-0.4119	-0.0158	-0.0059	1
5421480	2997.6070	1849.6165	113.6000	-0.4322	0.0011	0.0000	-0.3437	-0.0132	0.0029	1
5421500	2997.5141	1849.6165	113.6000	-0.4804	0.0000	-0.0006	-0.1485	0.0008	-0.0059	1
5421520	2997.4148	1849.6165	113.5998	-0.5011	0.0010	-0.0027	-0.0205	0.0098	-0.0127	1
5421540	2997.3137	1849.6169	113.5989	-0.5123	0.0051	-0.0089	-0.0491	0.0215	-0.0418	1
5421560	2997.2099	1849.6185	113.5962	-0.5347	0.0175	-0.0230	-0.1763	0.0865	-0.0940	1
5421580	2997.0998	1849.6239	113.5897	-0.5683	0.0471	-0.0465	-0.2002	0.1955	-0.1494	1
5421600	2996.9826	1849.6374	113.5776	-0.5936	0.1011	-0.0743	-0.0793	0.3464	-0.1527	1
5421620	2996.8623	1849.6643	113.5600	-0.5978	0.1760	-0.0940	0.0537	0.4398	-0.0664	1
5421640	2996.7435	1849.7078	113.5400	-0.5873	0.2517	-0.0940	0.0779	0.3716	0.0664	1
5421660	2996.6274	1849.7650	113.5224	-0.5735	0.2981	-0.0743	0.0517	0.1340	0.1527	1
5421680	2996.5141	1849.8270	113.5103	-0.5522	0.2935	-0.0465	0.1227	-0.1811	0.1494	1
5421700	2996.4066	1849.8824	113.5038	-0.5037	0.2383	-0.0230	0.3296	-0.4096	0.0940	1
5421720	2996.3126	1849.9223	113.5011	-0.4118	0.1516	-0.0089	0.5935	-0.4957	0.0418	1
5421740	2996.2418	1849.9430	113.5002	-0.2786	0.0548	-0.0027	0.7775	-0.4932	0.0128	1
5421760	2996.2011	1849.9442	113.5000	-0.1248	-0.0392	-0.0006	0.8071	-0.4540	0.0055	1
5421780	2996.1919	1849.9273	113.5000	0.0237	-0.1246	0.0000	0.7125	-0.4088	-0.0015	1
5421800	2996.2106	1849.8944	113.5000	0.1474	-0.1958	0.0000	0.5352	-0.3146	0.0004	1
5421820	2996.2509	1849.8490	113.5000	0.2399	-0.2475	0.0000	0.3758	-0.2021	-0.0001	1
5421840	2996.3066	1849.7954	113.5000	0.3088	-0.2799	0.0000	0.2856	-0.1106	0.0000	1
5421860	2996.3744	1849.7370	113.5000	0.3678	-0.2985	0.0000	0.2889	-0.0669	-0.0000	1
5421880	2996.4537	1849.6760	113.5000	0.4245	-0.3072	0.0000	0.2926	-0.0218	-0.0000	1
5421900	2996.5442	1849.6142	113.5000	0.4716	-0.3052	0.0000	0.2066	0.0311	0.0000	1
5421920	2996.6424	1849.5539	113.5000	0.4953	-0.2874	0.0000	0.0413	0.1392	-0.0000	1
5421940	2996.7423	1849.4992	113.5000	0.4905	-0.2516	0.0000	-0.1100	0.2412	0.0001	1
5421960	2996.8386	1849.4533	113.5000	0.4680	-0.2106	0.0000	-0.1470	0.2125	-0.0004	1
5421980	2996.9295	1849.4150	113.5000	0.4435	-0.1860	0.0000	-0.1115	0.0501	0.0016	1
5422000	2997.0160	1849.3789	113.5000	0.4247	-0.1845	-0.0006	-0.0664	-0.0742	-0.0059	1
5422020	2997.0993	1849.3411	113.4998	0.4069	-0.1862	-0.0027	-0.0897	-0.0059	-0.0113	1
5422040	2997.1787	1849.3044	113.4989	0.3781	-0.1576	-0.0095	-0.1769	0.2538	-0.0471	1
5422060	2997.2506	1849.2781	113.4960	0.3270	-0.0781	-0.0257	-0.3287	0.5512	-0.1072	1
5422080	2997.3095	1849.2732	113.4886	0.2526	0.0478	-0.0554	-0.4438	0.7498	-0.1896	1
5422100	2997.3516	1849.2973	113.4738	0.1697	0.1960	-0.0978	-0.4294	0.7960	-0.2526	1
5422120	2997.3774	1849.3516	113.4495	0.1025	0.3302	-0.1432	-0.2781	0.6072	-0.2270	1
5422140	2997.3926	1849.4293	113.4165	0.0702	0.4191	-0.1778	-0.0504	0.2908	-0.1339	1
5422160	2997.4055	1849.5192	113.3784	0.0764	0.4578	-0.1940	0.1364	0.0459	-0.0189	1
5422180	2997.4232	1849.6125	113.3389	0.1086	0.4706	-0.1964	0.2207	0.0304	0.0188	1
5422200	2997.4489	1849.7075	113.2998	0.1474	0.4835	-0.1973	0.1963	0.0979	-0.0112	1
5422220	2997.4821	1849.8059	113.2600	0.1762	0.4996	-0.2054	0.1054	0.0880	-0.0722	1
5422240	2997.5194	1849.9073	113.2176	0.1865	0.5084	-0.2197	-0.0004	0.0058	-0.0851	1
5422260	2997.5567	1850.0093	113.1721	0.1762	0.5073	-0.2338	-0.1040	-0.0386	-0.0620	1
5422280	2997.5899	1850.1102	113.1241	0.1467	0.5060	-0.2438	-0.2012	0.0062	-0.0366	1
5422300	2997.6154	1850.2116	113.0746	0.1045	0.5138	-0.2506	-0.2440	0.0779	-0.0221	1
5422320	2997.6317	1850.3157	113.0239	0.0618	0.5272	-0.2589	-0.2033	0.0857	-0.0496	1
5422340	2997.6401	1850.4225	112.9710	0.0295	0.5316	-0.2757	-0.1252	-0.0196	-0.1084	1
5422360	2997.6435	1850.5284	112.9136	0.0112	0.5165	-0.3060	-0.0489	-0.1460	-0.1934	1
5422380	2997.6446	1850.6291	112.8486	0.0028	0.4905	-0.3495	-0.0228	-0.1595	-0.2579	1
5422400	2997.6446	1850.7246	112.7738	-0.0028	0.4766	-0.3972	-0.0251	-0.0172	-0.2451	1
5422420	2997.6435	1850.8198	112.6897	-0.0105	0.4931	-0.4351	-0.0418	0.1955	-0.1553	1
5422440	2997.6404	1850.9218	112.5998	-0.0261	0.5340	-0.4513	-0.1092	0.2569	-0.0112	1
5422460	2997.6331	1851.0334	112.5092	-0.0505	0.5785	-0.4440	-0.1509	0.2138	0.1017	1
5422480	2997.6202	1851.1532	112.4222	-0.0757	0.6118	-0.4229	-0.1261	0.1176	0.1415	1
5422500	2997.6028	1851.2781	112.3400	-0.0884	0.6344	-0.4055	-0.0138	0.0842	0.0604	1
5422520	2997.5848	1851.4069	112.2600	-0.0830	0.6591	-0.4060	0.0874	0.1366	-0.0644	1
5422540	2997.5696	1851.5417	112.1776	-0.0686	0.6986	-0.4257	0.0833	0.2591	-0.1546	1
5422560	2997.5574	1851.6864	112.0897	-0.0583	0.7505	-0.4530	0.0208	0.3049	-0.1438	1
5422580	2997.5463	1851.8419	111.9964	-0.0534	0.7917	-0.4743	0.0097	0.1574	-0.0813	1
5422600	2997.5360	1852.0030	111.9000	-0.0462	0.7969	-0.4821	0.0564	-0.0956	0.0004	1
5422620	2997.5278	1852.1606	111.8036	-0.0330	0.7608	-0.4743	0.0860	-0.3049	0.0796	1
5422640	2997.5228	1852.3073	111.7103	-0.0183	0.7037	-0.4524	0.0707	-0.3209	0.1498	1
5422660	2997.5205	1852.4421	111.6226	-0.0071	0.6540	-0.4229	0.0409	-0.1986	0.1653	1
5422680	2997.5200	1852.5690	111.5411	0.0007	0.6247	-0.3965	0.0275	-0.0775	0.1137	1
5422700	2997.5208	1852.6920	111.4640	0.0098	0.6077	-0.3803	0.0541	-0.0582	0.0389	1
5422720	2997.5239	1852.8121	111.3890	0.0254	0.5853	-0.3697	0.0996	-0.1415	0.0442	1
5422740	2997.5310	1852.9261	111.3161	0.0471	0.5445	-0.3535	0.1357	-0.2729	0.1090	1
5422760	2997.5428	1853.0299	111.2476	0.0644	0.4903	-0.3271	0.0735	-0.3157	0.1675	1
5422780	2997.5567	1853.1222	111.1853	0.0596	0.4463	-0.2965	-0.1041	-0.1670	0.1570	1
5422800	2997.5666	1853.2084	111.1290	0.0246	0.4332	-0.2708	-0.2749	0.0447	0.1038	1
5422820	2997.5666	1853.2955	111.0770	-0.0246	0.4460	-0.2522	-0.2748	0.1414	0.0710	1
5422840	2997.5567	1853.3868	111.0281	-0.0596	0.4544	-0.2360	-0.1042	0.0102	0.0832	1
5422860	2997.5428	1853.4773	110.9826	-0.0644	0.4232	-0.2181	0.0742	-0.3029	0.0975	1
5422880	2997.5310	1853.5561	110.9409	-0.0471	0.3428	-0.1992	0.1332	-0.5478	0.0999	1
5422900	2997.5239	1853.6144	110.9029	-0.0247	0.2374	-0.1833	0.1088	-0.5809	0.0634	1
5422920	2997.5211	1853.6510	110.8676	-0.0071	0.1478	-0.1729	0.0615	-0.3749	0.0380	1
5422940	2997.5211	1853.6735	110.8338	0.0078	0.1063	-0.1667	0.0702	-0.0538	0.0168	1
5422960	2997.5242	1853.6936	110.8009	0.0281	0.1219	-0.1609	0.1243	0.2385	0.0345	1
5422980	2997.5323	1853.7222	110.7694	0.0583	0.1797	-0.1522	0.1857	0.3871	0.0539	1
5423000	2997.5475	1853.7655	110.7400	0.0933	0.2551	-0.1410	0.1919	0.3931	0.0668	1
5423020	2997.5696	1853.8243	110.7130	0.1179	0.3336	-0.1325	0.0835	0.3855	0.0307	1
5423040	2997.5947	1853.8989	110.6870	0.1179	0.4155	-0.1325	-0.0845	0.4263	-0.0318	1
5423060	2997.6168	1853.9905	110.6600	0.0939	0.5022	-0.1405	-0.1871	0.4648	-0.0611	1
5423080	2997.6323	1854.0998	110.6308	0.0618	0.5813	-0.1494	-0.1624	0.3582	-0.0426	1
5423100	2997.6415	1854.2230	110.6002	0.0366	0.6383	-0.1514	-0.0990	0.2040	0.0128	1
5423120	2997.6469	1854.3551	110.5703	0.0221	0.6767	-0.1410	-0.0180	0.1459	0.0899	1
5423140	2997.6503	1854.4937	110.5438	0.0008	0.7139	-0.1175	-0.1194	0.1959	0.1534	1
5423160	2997.6472	1854.6407	110.5233	-0.0689	0.7671	-0.0860	-0.4926	0.3218	0.1822	1
5423180	2997.6228	1854.8006	110.5094	-0.2298	0.8464	-0.0582	-1.1036	0.4572	0.1199	1
5423200	2997.5553	1854.9792	110.5000	-0.4831	0.9582	-0.0465	-1.5521	0.6633	0.0070	1
5423220	2997.4295	1855.1838	110.4908	-0.7622	1.0971	-0.0560	-1.4278	0.7829	-0.1146	1
5423240	2997.2504	1855.4181	110.4776	-0.9696	1.2329	-0.0798	-0.7416	0.6465	-0.1523	1
5423260	2997.0417	1855.6770	110.4589	-1.0537	1.3285	-0.1035	-0.0449	0.3399	-0.1028	1
5423280	2996.8289	1855.9495	110.4362	-1.0373	1.3670	-0.1169	0.3159	0.0219	-0.0289	1
5423300	2996.6268	1856.2238	110.4121	-0.9756	1.3589	-0.1208	0.3680	-0.1453	0.0033	1
5423320	2996.4387	1856.4930	110.3879	-0.9073	1.3265	-0.1208	0.3300	-0.2095	-0.0019	1
5423340	2996.2639	1856.7544	110.3638	-0.8454	1.2873	-0.1175	0.2906	-0.1922	0.0221	1
5423360	2996.1006	1857.0080	110.3409	-0.7928	1.2474	-0.1057	0.2439	-0.1960	0.0954	1
5423380	2995.9467	1857.2534	110.3215	-0.7528	1.2013	-0.0860	0.1493	-0.2429	0.1237	1
5423400	2995.7995	1857.4885	110.3065	-0.7214	1.1371	-0.0700	0.1474	-0.3827	0.0609	1
5423420	2995.6581	1857.7082	110.2935	-0.6910	1.0477	-0.0694	0.1517	-0.5261	-0.0568	1
5423440	2995.5231	1857.9075	110.2787	-0.6575	0.9408	-0.0833	0.1817	-0.5785	-0.1109	1
5423460	2995.3952	1858.0845	110.2602	-0.6195	0.8361	-0.0967	0.1978	-0.5093	-0.0523	1
5423480	2995.2753	1858.2420	110.2400	-0.5774	0.7555	-0.0951	0.2296	-0.3170	0.0665	1
5423500	2995.1642	1858.3867	110.2222	-0.5361	0.7092	-0.0771	0.2046	-0.1265	0.1384	1
5423520	2995.0608	1858.5257	110.2092	-0.5059	0.6882	-0.0554	0.1122	-0.0459	0.1081	1
5423540	2994.9618	1858.6620	110.2000	-0.4933	0.6727	-0.0459	-0.0051	-0.0816	-0.0005	1
5423560	2994.8635	1858.7947	110.1908	-0.4864	0.6460	-0.0554	0.0169	-0.1691	-0.1062	1
5423580	2994.7673	1858.9204	110.1778	-0.4552	0.5979	-0.0776	0.2439	-0.3018	-0.1453	1
5423600	2994.6814	1859.0339	110.1598	-0.3739	0.5237	-0.0973	0.5709	-0.4512	-0.0741	1
5423620	2994.6177	1859.1299	110.1389	-0.2441	0.4316	-0.1029	0.7885	-0.5193	0.0246	1
5423640	2994.5838	1859.2065	110.1186	-0.0990	0.3488	-0.0978	0.7483	-0.3702	0.0537	1
5423660	2994.5781	1859.2694	110.0998	0.0154	0.3055	-0.0957	0.4479	-0.0701	-0.0133	1
5423680	2994.5899	1859.3287	110.0803	0.0703	0.3047	-0.1062	0.0972	0.1220	-0.0990	1
5423700	2994.6062	1859.3913	110.0573	0.0653	0.3156	-0.1264	-0.1815	0.0633	-0.1240	1
5423720	2994.6161	1859.4550	110.0297	0.0171	0.2983	-0.1460	-0.3265	-0.1999	-0.0834	1
5423740	2994.6130	1859.5106	109.9989	-0.0609	0.2315	-0.1582	-0.4481	-0.4779	-0.0348	1
5423760	2994.5917	1859.5476	109.9665	-0.1704	0.1186	-0.1640	-0.6268	-0.6815	-0.0178	1
5423780	2994.5449	1859.5580	109.9333	-0.3201	-0.0234	-0.1662	-0.8646	-0.7807	-0.0018	1
5423800	2994.4636	1859.5382	109.9000	-0.5121	-0.1681	-0.1666	-1.0792	-0.7269	0.0014	1
5423820	2994.3400	1859.4908	109.8667	-0.7324	-0.2806	-0.1667	-1.1739	-0.4662	-0.0037	1
5423840	2994.1707	1859.4260	109.8333	-0.9536	-0.3248	-0.1667	-1.0884	-0.0019	0.0037	1
5423860	2993.9586	1859.3608	109.8000	-1.1479	-0.2878	-0.1666	-0.8801	0.4122	-0.0015	1
5423880	2993.7115	1859.3109	109.7667	-1.2995	-0.1891	-0.1662	-0.6406	0.6355	0.0022	1
5423900	2993.4388	1859.2852	109.7335	-1.4034	-0.0590	-0.1640	-0.4023	0.6892	0.0164	1
5423920	2993.1501	1859.2873	109.7011	-1.4581	0.0884	-0.1576	-0.1448	0.7692	0.0403	1
5423940	2992.8556	1859.3206	109.6705	-1.4643	0.2569	-0.1432	0.0974	0.9149	0.0961	1
5423960	2992.5644	1859.3900	109.6438	-1.4314	0.4440	-0.1175	0.2669	0.9992	0.1657	1
5423980	2992.2830	1859.4982	109.6235	-1.3800	0.6261	-0.0833	0.2938	0.8856	0.1931	1
5424000	2992.0124	1859.6405	109.6105	-1.3360	0.7704	-0.0492	0.1827	0.5889	0.1622	1
5424020	2991.7486	1859.8063	109.6038	-1.3197	0.8580	-0.0235	-0.0073	0.2829	0.1008	1
5424040	2991.4845	1859.9837	109.6011	-1.3394	0.8898	-0.0095	-0.1952	0.0149	0.0348	1
5424060	2991.2128	1860.1622	109.6000	-1.3920	0.8761	-0.0055	-0.3526	-0.1686	0.0005	1
5424080	2990.9277	1860.3341	109.5989	-1.4644	0.8262	-0.0095	-0.4046	-0.3408	-0.0368	1
5424100	2990.6270	1860.4927	109.5962	-1.5387	0.7488	-0.0230	-0.3642	-0.4596	-0.0939	1
5424120	2990.3122	1860.6336	109.5897	-1.5997	0.6596	-0.0470	-0.2598	-0.4720	-0.1545	1
5424140	2989.9872	1860.7566	109.5774	-1.6392	0.5806	-0.0771	-0.1346	-0.3539	-0.1656	1
5424160	2989.6566	1860.8659	109.5589	-1.6573	0.5318	-0.1029	-0.0366	-0.1534	-0.1080	1
5424180	2989.3243	1860.9693	109.5362	-1.6580	0.5252	-0.1169	0.0312	0.0840	-0.0280	1
5424200	2988.9934	1861.0759	109.5121	-1.6426	0.5626	-0.1208	0.1199	0.3037	0.0048	1
5424220	2988.6672	1861.1943	109.4879	-1.6116	0.6346	-0.1214	0.2007	0.4588	-0.0088	1
5424240	2988.3487	1861.3298	109.4636	-1.5709	0.7168	-0.1197	0.2302	0.4251	0.0149	1
5424260	2988.0388	1861.4810	109.4400	-1.5339	0.7753	-0.1119	0.1651	0.2054	0.0660	1
5424280	2987.7352	1861.6399	109.4188	-1.5140	0.7883	-0.1000	0.0424	-0.0958	0.0729	1
5424300	2987.4332	1861.7963	109.4000	-1.5156	0.7659	-0.0941	-0.0727	-0.1974	0.0001	1
5424320	2987.1289	1861.9463	109.3812	-1.5313	0.7446	-0.1000	-0.1075	-0.0844	-0.0734	1
5424340	2986.8207	1862.0942	109.3600	-1.5498	0.7609	-0.1119	-0.0848	0.2321	-0.0645	1
5424360	2986.5090	1862.2506	109.3364	-1.5664	0.8228	-0.1202	-0.0767	0.4349	-0.0204	1
5424380	2986.1942	1862.4233	109.3119	-1.5828	0.9072	-0.1241	-0.0810	0.4639	-0.0039	1
5424400	2985.8759	1862.6135	109.2868	-1.6013	0.9839	-0.1298	-0.1100	0.3351	-0.0469	1
5424420	2985.5537	1862.8169	109.2600	-1.6175	1.0354	-0.1399	-0.0766	0.1773	-0.0645	1
5424440	2985.2289	1863.0276	109.2308	-1.6186	1.0603	-0.1500	0.0429	0.0596	-0.0469	1
5424460	2984.9062	1863.2410	109.2000	-1.5929	1.0641	-0.1542	0.2100	-0.0248	0.0001	1
5424480	2984.5918	1863.4533	109.1692	-1.5383	1.0495	-0.1500	0.3560	-0.1245	0.0463	1
5424500	2984.2909	1863.6608	109.1400	-1.4662	1.0202	-0.1399	0.4030	-0.1881	0.0664	1
5424520	2984.0053	1863.8614	109.1132	-1.3979	0.9870	-0.1303	0.3219	-0.1669	0.0399	1
5424540	2983.7317	1864.0556	109.0879	-1.3570	0.9618	-0.1263	0.1144	-0.0962	-0.0034	1
5424560	2983.4625	1864.2461	109.0627	-1.3585	0.9533	-0.1264	-0.1307	-0.0046	-0.0087	1
5424580	2983.1883	1864.4369	109.0373	-1.4022	0.9695	-0.1259	-0.3282	0.1610	0.0128	1
5424600	2982.9016	1864.6339	109.0123	-1.4759	1.0123	-0.1236	-0.4441	0.2814	0.0161	1
5424620	2982.5980	1864.8418	108.9879	-1.5599	1.0725	-0.1214	-0.4309	0.3596	0.0036	1
5424640	2982.2776	1865.0629	108.9638	-1.6333	1.1284	-0.1175	-0.3335	0.2507	0.0206	1
5424660	2981.9446	1865.2932	108.9409	-1.6788	1.1538	-0.1057	-0.1396	0.0178	0.0958	1
5424680	2981.6061	1865.5244	108.9215	-1.6878	1.1408	-0.0860	0.0655	-0.1774	0.1236	1
5424700	2981.2695	1865.7495	108.9065	-1.6686	1.1053	-0.0700	0.1650	-0.2327	0.0610	1
5424720	2980.9387	1865.9665	108.8935	-1.6405	1.0777	-0.0694	0.1415	-0.0953	-0.0569	1
5424740	2980.6133	1866.1806	108.8787	-1.6164	1.0837	-0.0833	0.0863	0.1590	-0.1105	1
5424760	2980.2921	1866.4000	108.8602	-1.5888	1.1190	-0.0967	0.1437	0.2720	-0.0538	1
5424780	2979.9778	1866.6282	108.8400	-1.5352	1.1439	-0.0945	0.3637	0.0611	0.0719	1
5424800	2979.6781	1866.8575	108.8224	-1.4428	1.1156	-0.0743	0.5923	-0.3332	0.1512	1
5424820	2979.4007	1867.0744	108.8103	-1.3290	1.0296	-0.0465	0.6217	-0.6061	0.1498	1
5424840	2979.1465	1867.2694	108.8038	-1.2336	0.9263	-0.0230	0.3953	-0.5284	0.0939	1
