# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2156700	2986.6585	1853.2088	110.5684	3.1882	-1.1264	0.0368	0.4040	0.2735	-0.2603	1
2156720	2987.3028	1852.9888	110.5711	3.1901	-1.0547	-0.0049	-0.2967	0.4610	-0.2081	1
2156740	2987.9346	1852.7869	110.5665	3.0505	-0.9487	-0.0245	-1.1028	0.6034	-0.0110	1
2156760	2988.5230	1852.6093	110.5613	2.7700	-0.8112	-0.0107	-1.7835	0.7683	0.1774	1
2156780	2989.0426	1852.4624	110.5622	2.3949	-0.6436	0.0224	-2.1042	0.9273	0.2062	1
2156800	2989.4810	1852.3518	110.5703	2.0033	-0.4583	0.0480	-1.9645	0.9742	0.0779	1
2156820	2989.8439	1852.2791	110.5814	1.6803	-0.2821	0.0514	-1.3683	0.8417	-0.0587	1
2156840	2990.1531	1852.2390	110.5908	1.4811	-0.1425	0.0381	-0.6109	0.5683	-0.1026	1
2156860	2990.4363	1852.2220	110.5966	1.4012	-0.0471	0.0230	-0.0890	0.3467	-0.0683	1
2156880	2990.7136	1852.2202	110.6000	1.3897	0.0234	0.0173	0.0700	0.3096	0.0055	1
2156900	2990.9922	1852.2314	110.6036	1.3958	0.0964	0.0257	0.0194	0.3836	0.0797	1
2156920	2991.2719	1852.2587	110.6103	1.4013	0.1935	0.0470	0.0092	0.5663	0.1443	1
2156940	2991.5528	1852.3088	110.6224	1.4173	0.3280	0.0743	0.1167	0.7656	0.1541	1
2156960	2991.8388	1852.3900	110.6400	1.4608	0.5066	0.0940	0.3097	1.0290	0.0659	1
2156980	2992.1371	1852.5115	110.6600	1.5360	0.7179	0.0940	0.4680	1.1741	-0.0659	1
2157000	2992.4532	1852.6771	110.6776	1.6285	0.9099	0.0743	0.5056	0.8986	-0.1542	1
2157020	2992.7885	1852.8754	110.6897	1.7107	1.0018	0.0470	0.3711	0.1275	-0.1439	1
2157040	2993.1375	1853.0778	110.6964	1.7520	0.9399	0.0257	0.0844	-0.7918	-0.0812	1
2157060	2993.4893	1853.2514	110.7000	1.7282	0.7487	0.0179	-0.3060	-1.2935	0.0000	1
2157080	2993.8288	1853.3773	110.7036	1.6300	0.5191	0.0257	-0.6901	-1.1734	0.0812	1
2157100	2994.1412	1853.4590	110.7103	1.4664	0.3421	0.0470	-1.0010	-0.6506	0.1439	1
2157120	2994.4154	1853.5141	110.7224	1.2692	0.2494	0.0743	-1.0541	-0.2046	0.1542	1
2157140	2994.6489	1853.5588	110.7400	1.0855	0.2078	0.0940	-0.8643	-0.1113	0.0660	1
2157160	2994.8496	1853.5973	110.7600	0.9593	0.1637	0.0940	-0.4308	-0.2668	-0.0663	1
2157180	2995.0327	1853.6242	110.7776	0.9072	0.0812	0.0743	-0.0396	-0.5527	-0.1527	1
2157200	2995.2124	1853.6297	110.7897	0.9028	-0.0444	0.0465	0.0874	-0.7401	-0.1494	1
2157220	2995.3938	1853.6065	110.7962	0.8999	-0.1944	0.0230	-0.0714	-0.8054	-0.0940	1
2157240	2995.5724	1853.5520	110.7989	0.8764	-0.3418	0.0089	-0.2135	-0.7180	-0.0417	1
2157260	2995.7444	1853.4698	110.7998	0.8567	-0.4600	0.0027	-0.0713	-0.4864	-0.0129	1
2157280	2995.9151	1853.3680	110.8000	0.8820	-0.5366	0.0006	0.3107	-0.2691	-0.0051	1
2157300	2996.0972	1853.2551	110.8000	0.9587	-0.5748	0.0000	0.5383	-0.0960	0.0000	1
2157320	2996.2986	1853.1381	110.8000	1.0459	-0.5843	0.0006	0.4268	0.0186	0.0051	1
2157340	2996.5156	1853.0214	110.8002	1.0951	-0.5757	0.0027	0.0974	0.0881	0.0129	1
2157360	2996.7366	1852.9078	110.8011	1.0869	-0.5609	0.0089	-0.2083	0.0737	0.0417	1
2157380	2996.9503	1852.7971	110.8038	1.0343	-0.5462	0.0230	-0.3674	0.0628	0.0940	1
2157400	2997.1503	1852.6893	110.8103	0.9635	-0.5262	0.0465	-0.3707	0.1115	0.1493	1
2157420	2997.3357	1852.5866	110.8224	0.8906	-0.4888	0.0743	-0.3525	0.2514	0.1531	1
2157440	2997.5066	1852.4938	110.8400	0.8131	-0.4284	0.0940	-0.3890	0.3692	0.0649	1
2157460	2997.6609	1852.4152	110.8600	0.7129	-0.3515	0.0945	-0.5730	0.4078	-0.0609	1
2157480	2997.7917	1852.3531	110.8778	0.5711	-0.2623	0.0771	-0.8476	0.4761	-0.1399	1
2157500	2997.8894	1852.3103	110.8908	0.3900	-0.1606	0.0554	-1.0140	0.5632	-0.1076	1
2157520	2997.9477	1852.2889	110.9000	0.1964	-0.0606	0.0459	-0.9875	0.5013	-0.0000	1
2157540	2997.9679	1852.2860	110.9092	0.0250	0.0059	0.0554	-0.7606	0.2002	0.1076	1
2157560	2997.9577	1852.2913	110.9222	-0.1074	0.0244	0.0771	-0.5327	-0.0780	0.1399	1
2157580	2997.9250	1852.2958	110.9400	-0.2150	0.0279	0.0945	-0.4874	-0.0021	0.0609	1
2157600	2997.8717	1852.3024	110.9600	-0.3244	0.0716	0.0940	-0.5955	0.4063	-0.0649	1
2157620	2997.7952	1852.3244	110.9776	-0.4384	0.1706	0.0743	-0.6189	0.6811	-0.1531	1
2157640	2997.6964	1852.3707	110.9897	-0.5180	0.2779	0.0465	-0.2795	0.5042	-0.1493	1
2157660	2997.5880	1852.4356	110.9962	-0.5123	0.3371	0.0230	0.3141	0.1056	-0.0940	1
2157680	2997.4914	1852.5055	110.9989	-0.4107	0.3368	0.0089	0.7849	-0.1787	-0.0417	1
2157700	2997.4238	1852.5703	110.9998	-0.2552	0.3089	0.0027	0.8813	-0.1583	-0.0128	1
2157720	2997.3894	1852.6291	111.0000	-0.1040	0.2825	0.0006	0.6869	-0.0891	-0.0055	1
2157740	2997.3822	1852.6833	111.0000	0.0092	0.2526	0.0000	0.4430	-0.1700	0.0015	1
2157760	2997.3931	1852.7301	111.0000	0.0829	0.1991	0.0000	0.2633	-0.3434	-0.0004	1
2157780	2997.4153	1852.7629	111.0000	0.1312	0.1115	0.0000	0.2020	-0.5525	0.0001	1
2157800	2997.4456	1852.7747	111.0000	0.1643	0.0010	0.0000	0.1284	-0.6029	-0.0000	1
2157820	2997.4810	1852.7633	111.0000	0.1840	-0.1045	0.0000	0.0692	-0.5103	0.0000	1
2157840	2997.5192	1852.7329	111.0000	0.1893	-0.1717	0.0000	-0.0078	-0.2129	-0.0000	1
2157860	2997.5567	1852.6947	111.0000	0.1762	-0.1719	0.0000	-0.1196	0.1870	0.0000	1
2157880	2997.5896	1852.6642	111.0000	0.1433	-0.0922	0.0000	-0.2148	0.6288	-0.0000	1
2157900	2997.6140	1852.6578	111.0000	0.0933	0.0558	0.0000	-0.2974	0.9140	0.0000	1
2157920	2997.6269	1852.6865	111.0000	0.0330	0.2383	0.0000	-0.3194	0.9814	-0.0000	1
2157940	2997.6272	1852.7531	111.0000	-0.0295	0.4152	0.0000	-0.3190	0.8439	0.0000	1
2157960	2997.6151	1852.8526	111.0000	-0.0855	0.5537	0.0000	-0.2586	0.5733	-0.0000	1
2157980	2997.5930	1852.9746	111.0000	-0.1257	0.6345	0.0000	-0.1503	0.2380	-0.0000	1
2158000	2997.5649	1853.1064	111.0000	-0.1467	0.6577	0.0000	-0.0486	-0.0512	0.0000	1
2158020	2997.5343	1853.2376	111.0000	-0.1550	0.6480	0.0000	-0.0087	-0.1134	-0.0000	1
2158040	2997.5029	1853.3656	111.0000	-0.1635	0.6382	0.0000	-0.0620	0.0029	0.0000	1
2158060	2997.4690	1853.4929	111.0000	-0.1796	0.6319	0.0000	-0.1061	0.0156	-0.0000	1
2158080	2997.4310	1853.6183	111.0000	-0.2021	0.5867	0.0000	-0.1202	-0.3575	0.0000	1
2158100	2997.3881	1853.7276	111.0000	-0.2300	0.4496	0.0000	-0.1542	-1.0054	-0.0000	1
2158120	2997.3390	1853.7982	111.0000	-0.2640	0.2177	0.0000	-0.1943	-1.4286	0.0000	1
2158140	2997.2825	1853.8147	111.0000	-0.2983	-0.0496	0.0000	-0.1796	-1.3825	-0.0001	1
2158160	2997.2197	1853.7783	111.0000	-0.3156	-0.2798	0.0000	-0.0305	-0.9782	0.0004	1
2158180	2997.1563	1853.7028	111.0000	-0.2975	-0.4374	0.0000	0.2035	-0.5792	-0.0015	1
2158200	2997.1007	1853.6034	111.0000	-0.2406	-0.5296	0.0006	0.3992	-0.2916	0.0055	1
2158220	2997.0600	1853.4910	111.0002	-0.1628	-0.5829	0.0027	0.4315	-0.1978	0.0128	1
2158240	2997.0356	1853.3702	111.0011	-0.0913	-0.6211	0.0089	0.3145	-0.1703	0.0417	1
2158260	2997.0235	1853.2425	111.0038	-0.0442	-0.6526	0.0230	0.1628	-0.1600	0.0941	1
2158280	2997.0179	1853.1092	111.0103	-0.0266	-0.6680	0.0465	0.0074	-0.0391	0.1490	1
2158300	2997.0128	1852.9753	111.0224	-0.0364	-0.6456	0.0743	-0.1108	0.2399	0.1541	1
2158320	2997.0033	1852.8510	111.0400	-0.0702	-0.5732	0.0934	-0.2340	0.5021	0.0610	1
2158340	2996.9848	1852.7461	111.0598	-0.1228	-0.4599	0.0912	-0.3142	0.6722	-0.0793	1
2158360	2996.9542	1852.6670	111.0765	-0.1810	-0.3289	0.0654	-0.2992	0.6826	-0.1940	1
2158380	2996.9123	1852.6145	111.0859	-0.2300	-0.2052	0.0235	-0.1963	0.5841	-0.2448	1
2158400	2996.8623	1852.5849	111.0859	-0.2672	-0.1054	-0.0230	-0.1428	0.4197	-0.2379	1
2158420	2996.8054	1852.5723	111.0767	-0.3110	-0.0326	-0.0626	-0.2422	0.2855	-0.1817	1
2158440	2996.7379	1852.5719	111.0609	-0.3873	0.0248	-0.0823	-0.5015	0.2585	-0.0374	1
2158460	2996.6505	1852.5823	111.0438	-0.5052	0.0822	-0.0705	-0.7222	0.3063	0.1549	1
2158480	2996.5358	1852.6047	111.0327	-0.6407	0.1433	-0.0278	-0.7130	0.3308	0.3036	1
2158500	2996.3942	1852.6396	111.0327	-0.7520	0.1975	0.0278	-0.4497	0.2260	0.3017	1
2158520	2996.2350	1852.6837	111.0438	-0.8130	0.2385	0.0710	-0.1428	0.1574	0.1605	1
2158540	2996.0690	1852.7350	111.0611	-0.8330	0.2801	0.0850	0.0112	0.2168	-0.0247	1
2158560	2995.9018	1852.7958	111.0778	-0.8470	0.3413	0.0716	-0.0881	0.3976	-0.1399	1
2158580	2995.7302	1852.8715	111.0897	-0.8877	0.4190	0.0459	-0.3129	0.4404	-0.1439	1
2158600	2995.5467	1852.9634	111.0962	-0.9585	0.4833	0.0230	-0.4504	0.2539	-0.0955	1
2158620	2995.3468	1853.0649	111.0989	-1.0307	0.5078	0.0089	-0.3415	-0.0075	-0.0410	1
2158640	2995.1344	1853.1665	111.0998	-1.0684	0.4903	0.0027	-0.0595	-0.2042	-0.0143	1
2158660	2994.9195	1853.2610	111.1000	-1.0595	0.4487	0.0011	0.1945	-0.2476	0.0000	1
2158680	2994.7106	1853.3460	111.1002	-1.0280	0.4044	0.0027	0.1994	-0.2244	0.0142	1
2158700	2994.5083	1853.4227	111.1011	-1.0146	0.3754	0.0089	-0.0223	-0.0955	0.0414	1
2158720	2994.3048	1853.4962	111.1038	-1.0420	0.3784	0.0230	-0.2753	0.1075	0.0941	1
2158740	2994.0915	1853.5741	111.1103	-1.0988	0.4225	0.0465	-0.3550	0.3449	0.1494	1
2158760	2993.8653	1853.6652	111.1224	-1.1520	0.4996	0.0743	-0.2355	0.4778	0.1527	1
2158780	2993.6307	1853.7739	111.1400	-1.1689	0.5822	0.0940	0.0352	0.4025	0.0664	1
2158800	2993.3977	1853.8980	111.1600	-1.1305	0.6406	0.0940	0.3433	0.2090	-0.0664	1
2158820	2993.1785	1854.0302	111.1776	-1.0322	0.6601	0.0743	0.6507	-0.0277	-0.1527	1
2158840	2992.9848	1854.1621	111.1897	-0.8819	0.6468	0.0465	0.8916	-0.1390	-0.1494	1
2158860	2992.8257	1854.2889	111.1962	-0.7029	0.6151	0.0230	0.9630	-0.1769	-0.0940	1
2158880	2992.7036	1854.4081	111.1989	-0.5320	0.5641	0.0089	0.8141	-0.2951	-0.0418	1
2158900	2992.6129	1854.5145	111.1998	-0.4069	0.4760	0.0027	0.4771	-0.5581	-0.0128	1
2158920	2992.5409	1854.5985	111.2000	-0.3485	0.3378	0.0006	0.0917	-0.8422	-0.0055	1
2158940	2992.4735	1854.6496	111.2000	-0.3503	0.1608	0.0000	-0.1592	-0.9999	0.0015	1
2158960	2992.4008	1854.6628	111.2000	-0.3852	-0.0161	0.0000	-0.2432	-0.8495	-0.0004	1
2158980	2992.3194	1854.6432	111.2000	-0.4210	-0.1519	0.0000	-0.1729	-0.5257	0.0001	1
2159000	2992.2324	1854.6021	111.2000	-0.4232	-0.2353	0.0000	0.0875	-0.2690	-0.0000	1
2159020	2992.1501	1854.5491	111.2000	-0.3571	-0.2841	0.0000	0.5389	-0.1817	0.0000	1
2159040	2992.0896	1854.4884	111.2000	-0.2056	-0.3167	0.0000	1.0093	-0.1523	-0.0000	1
2159060	2992.0679	1854.4224	111.2000	0.0112	-0.3290	0.0000	1.2612	-0.0127	0.0000	1
2159080	2992.0941	1854.3568	111.2000	0.2385	-0.3023	0.0000	1.1176	0.2686	-0.0000	1
2159100	2992.1633	1854.3015	111.2000	0.4195	-0.2330	0.0000	0.7353	0.4759	0.0000	1
2159120	2992.2619	1854.2636	111.2000	0.5277	-0.1472	0.0000	0.3342	0.4450	-0.0000	1
2159140	2992.3744	1854.2426	111.2000	0.5670	-0.0782	0.0000	0.0243	0.2740	0.0000	1
2159160	2992.4887	1854.2323	111.2000	0.5565	-0.0440	0.0000	-0.1676	0.0714	-0.0000	1
2159180	2992.5970	1854.2250	111.2000	0.5180	-0.0475	0.0000	-0.2481	-0.1222	0.0000	1
2159200	2992.6959	1854.2134	111.2000	0.4686	-0.0796	0.0000	-0.2604	-0.2254	-0.0000	1
2159220	2992.7845	1854.1932	111.2000	0.4174	-0.1240	0.0000	-0.2485	-0.2610	0.0000	1
2159240	2992.8628	1854.1638	111.2000	0.3629	-0.1567	0.0000	-0.2814	-0.1092	-0.0000	1
2159260	2992.9296	1854.1305	111.2000	0.2976	-0.1567	0.0000	-0.3587	0.1108	0.0000	1
2159280	2992.9818	1854.1011	111.2000	0.2119	-0.1240	0.0000	-0.4734	0.2528	-0.0000	1
2159300	2993.0144	1854.0809	111.2000	0.0906	-0.0766	0.0000	-0.7003	0.2564	0.0000	1
2159320	2993.0181	1854.0705	111.2000	-0.0861	-0.0327	0.0000	-1.0488	0.1852	-0.0000	1
2159340	2992.9799	1854.0678	111.2000	-0.3277	0.0061	0.0000	-1.3853	0.1739	0.0000	1
2159360	2992.8870	1854.0729	111.2000	-0.6251	0.0554	0.0000	-1.6239	0.2759	-0.0000	1
2159380	2992.7299	1854.0900	111.2000	-0.9590	0.1369	0.0000	-1.7453	0.5215	0.0001	1
2159400	2992.5034	1854.1276	111.2000	-1.3115	0.2582	0.0000	-1.8067	0.7272	-0.0004	1
2159420	2992.2053	1854.1933	111.2000	-1.6624	0.3999	0.0000	-1.7622	0.7637	0.0015	1
2159440	2991.8384	1854.2876	111.2000	-1.9748	0.5214	-0.0006	-1.4684	0.5208	-0.0055	1
2159460	2991.4154	1854.4018	111.1998	-2.1884	0.5881	-0.0027	-0.7831	0.1433	-0.0128	1
2159480	2990.9630	1854.5228	111.1989	-2.2423	0.6005	-0.0089	0.2016	-0.0805	-0.0418	1
2159500	2990.5185	1854.6421	111.1962	-2.1166	0.5899	-0.0230	1.1447	-0.0916	-0.0939	1
2159520	2990.1164	1854.7588	111.1897	-1.8635	0.5923	-0.0465	1.5902	0.0767	-0.1498	1
2159540	2989.7731	1854.8790	111.1776	-1.5927	0.6311	-0.0743	1.3107	0.2997	-0.1512	1
2159560	2989.4793	1855.0112	111.1600	-1.4135	0.7138	-0.0945	0.6006	0.5376	-0.0719	1
2159580	2989.2077	1855.1645	111.1398	-1.3953	0.8343	-0.0967	-0.3937	0.7012	0.0536	1
2159600	2988.9212	1855.3450	111.1213	-1.5558	0.9684	-0.0833	-1.2535	0.7353	0.1110	1
2159620	2988.5853	1855.5519	111.1065	-1.8734	1.0596	-0.0694	-1.9973	0.3252	0.0551	1
2159640	2988.1718	1855.7688	111.0935	-2.2955	1.0358	-0.0694	-2.4074	-0.5329	-0.0542	1
2159660	2987.6672	1855.9662	111.0787	-2.7067	0.8815	-0.0833	-2.0474	-1.1216	-0.1154	1
2159680	2987.0892	1856.1214	111.0602	-2.9095	0.6642	-0.0967	-0.4004	-1.3130	-0.0368	1
2159700	2986.5034	1856.2319	111.0400	-2.6624	0.5012	-0.1017	2.4788	-0.3327	0.0091	1
2159720	2986.0242	1856.3219	111.0195	-1.7474	0.3649	-0.1139	6.4821	-0.4321	-0.0468	1
2159740	2985.8044	1856.3778	110.9944	-0.0804	-0.0465	-0.1848	10.4948	-3.0401	-0.5065	1
2159760	2985.9920	1856.3033	110.9456	2.1387	-1.0236	-0.4001	12.6523	-6.9874	-1.4962	1
2159780	2986.6599	1855.9684	110.8344	4.3561	-2.3827	-0.8336	10.9307	-8.0569	-2.8539	1
2159800	2987.7345	1855.3502	110.6121	5.8081	-3.3709	-1.4659	4.6354	-3.2822	-3.7541	1
2159820	2988.9831	1854.6200	110.2480	5.9539	-3.2657	-2.1404	-3.3625	4.3890	-3.4048	1
2159840	2990.1161	1854.0439	109.7560	4.8858	-2.0904	-2.6400	-8.5455	8.8319	-1.8215	1
2159860	2990.9374	1853.7839	109.1920	3.2384	-0.5684	-2.8408	-9.1864	7.6996	-0.0894	1
2159880	2991.4114	1853.8165	108.6197	1.6932	0.6086	-2.7828	-6.8220	4.2704	0.9141	1
2159900	2991.6147	1854.0273	108.0789	0.5893	1.2720	-2.5893	-4.1241	1.9388	1.1780	1
2159920	2991.6471	1854.3254	107.5839	-0.0769	1.5989	-2.3500	-2.3148	1.0608	1.2351	1
2159940	2991.5839	1854.6669	107.1389	-0.4079	1.7202	-2.0845	-0.9571	0.3409	1.3780	1
2159960	2991.4840	1855.0134	106.7501	-0.4388	1.5710	-1.7783	0.6268	-1.6655	1.6868	1
2159980	2991.4084	1855.2953	106.4276	-0.1746	1.0848	-1.4362	2.1096	-3.3892	1.8176	1
2160000	2991.4141	1855.4474	106.1756	0.3264	0.3606	-1.1042	3.1294	-4.2421	1.6254	1
2160020	2991.5390	1855.4395	105.9859	0.9316	-0.3861	-0.8478	3.2370	-3.6273	1.0160	1
2160040	2991.7868	1855.2929	105.8365	1.4685	-0.9387	-0.7043	2.3702	-2.0686	0.3624	1
2160060	2992.1264	1855.0641	105.7042	1.8025	-1.1957	-0.6443	1.0496	-0.4358	0.0909	1
2160080	2992.5078	1854.8147	105.5788	1.8850	-1.1838	-0.5921	-0.2950	0.7326	0.3202	1
2160100	2992.8804	1854.5905	105.4673	1.7528	-0.9995	-0.4884	-1.1977	1.2965	0.7095	1
2160120	2993.2089	1854.4149	105.3835	1.5010	-0.7489	-0.3258	-1.5186	1.3495	0.9836	1
2160140	2993.4808	1854.2910	105.3370	1.2438	-0.5141	-0.1372	-1.2309	1.0686	0.9740	1
2160160	2993.7064	1854.2092	105.3286	1.0834	-0.3390	0.0391	-0.4869	0.7008	0.8179	1
2160180	2993.9141	1854.1554	105.3527	1.0822	-0.2372	0.1852	0.4859	0.3117	0.6324	1
2160200	2994.1393	1854.1143	105.4027	1.2307	-0.2056	0.3039	1.1640	-0.0257	0.5414	1
2160220	2994.4064	1854.0731	105.4742	1.4373	-0.2247	0.3999	1.1467	-0.2350	0.4339	1
2160240	2994.7142	1854.0245	105.5626	1.5729	-0.2569	0.4655	0.3557	-0.1498	0.2494	1
2160260	2995.0356	1853.9703	105.6604	1.5624	-0.2723	0.4886	-0.5426	0.0150	-0.0217	1
2160280	2995.3392	1853.9155	105.7581	1.4449	-0.2806	0.4747	-0.8392	-0.0136	-0.1847	1
2160300	2995.6135	1853.8581	105.8503	1.3218	-0.3228	0.4598	-0.4958	-0.3555	-0.0503	1
2160320	2995.8679	1853.7864	105.9420	1.2456	-0.4230	0.4875	-0.1678	-0.7047	0.3005	1
2160340	2996.1118	1853.6889	106.0453	1.1695	-0.5496	0.5695	-0.4179	-0.6952	0.5958	1
2160360	2996.3357	1853.5666	106.1698	1.0081	-0.6334	0.6637	-1.1400	-0.2405	0.4868	1
2160380	2996.5150	1853.4356	106.3108	0.7316	-0.6222	0.6975	-1.7287	0.3545	-0.0606	1
2160400	2996.6284	1853.3177	106.4488	0.3909	-0.5158	0.6251	-1.8245	0.7998	-0.7006	1
2160420	2996.6714	1853.2292	106.5608	0.0634	-0.3625	0.4659	-1.5359	0.8502	-1.0191	1
2160440	2996.6538	1853.1727	106.6351	-0.2001	-0.2244	0.2854	-1.1219	0.5909	-0.8944	1
2160460	2996.5913	1853.1395	106.6750	-0.3820	-0.1351	0.1428	-0.6955	0.2805	-0.5621	1
2160480	2996.5010	1853.1187	106.6922	-0.4815	-0.0863	0.0581	-0.2908	0.1523	-0.2570	1
2160500	2996.3988	1853.1049	106.6982	-0.5039	-0.0512	0.0194	0.0841	0.1748	-0.0930	1
2160520	2996.2994	1853.0982	106.7000	-0.4591	-0.0185	0.0077	0.3837	0.1919	-0.0061	1
2160540	2996.2151	1853.0975	106.7013	-0.3579	-0.0073	0.0123	0.6378	-0.0282	0.0508	1
2160560	2996.1563	1853.0953	106.7049	-0.2063	-0.0412	0.0325	0.8822	-0.3183	0.1418	1
2160580	2996.1326	1853.0811	106.7143	-0.0093	-0.1175	0.0722	1.1104	-0.4924	0.2560	1
2160600	2996.1526	1853.0483	106.7338	0.2197	-0.2125	0.1298	1.2213	-0.4977	0.3439	1
2160620	2996.2205	1852.9961	106.7662	0.4569	-0.3045	0.1913	1.1968	-0.4311	0.3131	1
2160640	2996.3353	1852.9265	106.8103	0.6756	-0.3862	0.2344	1.0310	-0.3864	0.1494	1
2160660	2996.4907	1852.8416	106.8600	0.8519	-0.4537	0.2426	0.7657	-0.3181	-0.0664	1
2160680	2996.6761	1852.7450	106.9073	0.9656	-0.4920	0.2148	0.3925	-0.0948	-0.2358	1
2160700	2996.8770	1852.6448	106.9459	1.0056	-0.4884	0.1634	0.0029	0.1551	-0.3094	1
2160720	2997.0783	1852.5496	106.9727	0.9739	-0.4561	0.1062	-0.3403	0.2324	-0.2899	1
2160740	2997.2665	1852.4623	106.9884	0.8807	-0.4297	0.0587	-0.6093	0.0926	-0.1985	1
2160760	2997.4306	1852.3777	106.9962	0.7376	-0.4398	0.0290	-0.8500	-0.1981	-0.0992	1
2160780	2997.5616	1852.2864	107.0000	0.5619	-0.4850	0.0185	-0.9487	-0.3104	-0.0051	1
2160800	2997.6553	1852.1838	107.0036	0.3813	-0.5346	0.0263	-0.9377	-0.2568	0.0863	1
2160820	2997.7141	1852.0726	107.0105	0.2428	-0.5477	0.0503	-0.5570	0.0572	0.1618	1
2160840	2997.7524	1851.9647	107.0237	0.2045	-0.4867	0.0860	0.1133	0.5205	0.2091	1
2160860	2997.7959	1851.8779	107.0449	0.2957	-0.3390	0.1259	0.8603	1.0279	0.2003	1
2160880	2997.8707	1851.8291	107.0741	0.4785	-0.1498	0.1640	1.1605	1.0652	0.1825	1
2160900	2997.9873	1851.8180	107.1105	0.6521	-0.0250	0.1979	0.7490	0.3624	0.1622	1
2160920	2998.1316	1851.8191	107.1532	0.7283	-0.0511	0.2237	0.0110	-0.6731	0.1111	1
2160940	2998.2786	1851.7975	107.2000	0.7045	-0.1993	0.2339	-0.3914	-1.0802	0.0015	1
2160960	2998.4134	1851.7394	107.2468	0.6498	-0.3326	0.2232	-0.2704	-0.4870	-0.1170	1
2160980	2998.5385	1851.6645	107.2893	0.6239	-0.3305	0.1951	0.0124	0.5109	-0.1749	1
2161000	2998.6630	1851.6072	107.3248	0.6322	-0.1883	0.1550	0.1299	1.0844	-0.2243	1
2161020	2998.7913	1851.5892	107.3513	0.6451	0.0098	0.1029	0.0546	1.0464	-0.2941	1
2161040	2998.9210	1851.6111	107.3660	0.6338	0.1824	0.0395	-0.1617	0.7210	-0.3590	1
2161060	2999.0449	1851.6621	107.3671	0.5929	0.2976	-0.0240	-0.2686	0.4346	-0.3129	1
2161080	2999.1582	1851.7301	107.3564	0.5331	0.3476	-0.0683	-0.3565	0.0853	-0.1586	1
2161100	2999.2581	1851.8012	107.3398	0.4703	0.3244	-0.0783	-0.3034	-0.3179	0.0601	1
2161120	2999.3463	1851.8599	107.3251	0.4216	0.2326	-0.0548	-0.2003	-0.6632	0.2049	1
2161140	2999.4267	1851.8942	107.3179	0.3978	0.1070	-0.0135	-0.0481	-0.6874	0.2401	1
2161160	2999.5054	1851.9027	107.3197	0.4042	-0.0030	0.0284	0.1236	-0.4707	0.1967	1
2161180	2999.5884	1851.8930	107.3292	0.4329	-0.0630	0.0605	0.2042	-0.1457	0.1227	1
2161200	2999.6786	1851.8775	107.3439	0.4610	-0.0634	0.0833	0.1333	0.1684	0.0877	1
2161220	2999.7728	1851.8677	107.3625	0.4587	-0.0195	0.1057	-0.1254	0.3361	0.1198	1
2161240	2999.8620	1851.8697	107.3862	0.4105	0.0310	0.1361	-0.3849	0.2567	0.1847	1
2161260	2999.9370	1851.8801	107.4170	0.3305	0.0404	0.1744	-0.4729	-0.1049	0.2164	1
2161280	2999.9943	1851.8858	107.4559	0.2492	-0.0196	0.2103	-0.3846	-0.5310	0.1695	1
2161300	3000.0367	1851.8722	107.5011	0.1888	-0.1292	0.2304	-0.2058	-0.6744	0.0402	1
2161320	3000.0698	1851.8341	107.5481	0.1431	-0.2320	0.2310	-0.1977	-0.4458	-0.0566	1
2161340	3000.0939	1851.7794	107.5935	0.0862	-0.2771	0.2230	-0.3455	-0.0351	-0.0499	1
2161360	3000.1043	1851.7233	107.6373	0.0054	-0.2464	0.2200	-0.4915	0.3714	0.0122	1
2161380	3000.0961	1851.6809	107.6815	-0.0845	-0.1567	0.2259	-0.4625	0.6093	0.0597	1
2161400	3000.0704	1851.6606	107.7277	-0.1579	-0.0552	0.2354	-0.2827	0.5140	0.0483	1
2161420	3000.0329	1851.6588	107.7757	-0.2099	-0.0020	0.2416	-0.1840	0.0988	0.0186	1
2161440	2999.9865	1851.6598	107.8243	-0.2664	-0.0375	0.2411	-0.3209	-0.4808	-0.0236	1
2161460	2999.9264	1851.6438	107.8721	-0.3593	-0.1441	0.2332	-0.5881	-0.7320	-0.0566	1
2161480	2999.8428	1851.6022	107.9176	-0.5016	-0.2455	0.2197	-0.8416	-0.4296	-0.0865	1
2161500	2999.7257	1851.5456	107.9600	-0.6925	-0.2642	0.2054	-1.0696	0.2006	-0.0719	1
2161520	2999.5658	1851.4965	107.9998	-0.9277	-0.1752	0.1973	-1.3104	0.7567	-0.0109	1
2161540	2999.3546	1851.4755	108.0389	-1.1866	-0.0121	0.1964	-1.3712	0.9845	0.0173	1
