# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1884640	3030.1642	1821.8905	127.4591	-4.2652	-10.8668	-0.3569	-7.7026	2.5087	-0.3462	1
1884660	3029.1580	1819.7667	127.3808	-5.7059	-10.3316	-0.4170	-6.7626	2.8512	-0.2543	0
1884680	3027.8819	1817.7578	127.2923	-6.9530	-9.7071	-0.4580	-5.7258	3.3335	-0.1554	1
1884700	3026.3768	1815.8838	127.1975	-7.9971	-8.9672	-0.4807	-4.6843	4.0335	-0.0656	0
1884720	3024.6830	1814.1710	127.1000	-8.8533	-8.0986	-0.4880	-3.8320	4.7132	-0.0027	1
1884740	3022.8355	1812.6444	127.0023	-9.5452	-7.1333	-0.4824	-3.0639	5.0470	0.0596	0
1884760	3020.8650	1811.3176	126.9070	-10.0869	-6.1278	-0.4650	-2.3539	5.0807	0.1190	1
1884780	3018.8007	1810.1932	126.8163	-10.4808	-5.1231	-0.4396	-1.5820	4.9810	0.1533	0
1884800	3016.6727	1809.2684	126.7312	-10.7306	-4.1326	-0.4167	-0.8851	4.9287	0.1031	1
1884820	3014.5084	1808.5402	126.6497	-10.8543	-3.1641	-0.4110	-0.3029	4.7963	-0.0263	0
1884840	3012.3309	1808.0028	126.5668	-10.8788	-2.2398	-0.4339	0.1017	4.5065	-0.1951	1
1884860	3010.1569	1807.6443	126.4761	-10.8289	-1.3903	-0.4908	0.4228	4.0136	-0.3739	0
1884880	3007.9994	1807.4467	126.3705	-10.7224	-0.6281	-0.5806	0.6722	3.5746	-0.5374	1
1884900	3005.8680	1807.3930	126.2439	-10.5774	0.0646	-0.6939	0.8127	3.2869	-0.6378	0
1884920	3003.7684	1807.4725	126.0930	-10.4122	0.7220	-0.8049	0.8538	3.2411	-0.5471	1
1884940	3001.7031	1807.6818	125.9219	-10.2312	1.3699	-0.8725	0.9052	3.2276	-0.2002	0
1884960	2999.6759	1808.0205	125.7440	-10.0044	2.0172	-0.8594	1.2557	3.2432	0.3205	1
1884980	2997.7013	1808.4887	125.5781	-9.6736	2.6682	-0.7604	1.9457	3.2396	0.7296	0
1885000	2995.8065	1809.0878	125.4398	-9.1791	3.3407	-0.6034	2.9359	3.4235	0.8870	1
1885020	2994.0297	1809.8250	125.3368	-8.4822	4.0660	-0.4101	4.0098	3.7872	1.0174	0
1885040	2992.4136	1810.7142	125.2758	-7.5684	4.8657	-0.1700	5.1397	4.2275	1.3493	1
1885060	2991.0023	1811.7712	125.2687	-6.4477	5.7265	0.1225	6.1440	4.4825	1.6821	0
1885080	2989.8345	1813.0048	125.3248	-5.1676	6.5886	0.4046	6.8123	4.3106	1.3805	1
1885100	2988.9353	1814.4067	125.4306	-3.8152	7.3541	0.5531	6.8877	3.5332	0.2589	0
1885120	2988.3085	1815.9464	125.5460	-2.4879	7.9183	0.4926	6.4966	2.2274	-0.9682	1
1885140	2987.9402	1817.5740	125.6276	-1.2492	8.2169	0.2759	5.9062	0.7389	-1.4597	0
1885160	2987.8088	1819.2332	125.6564	-0.1131	8.2602	0.0364	5.4223	-0.4468	-1.1213	1
1885180	2987.8949	1820.8780	125.6422	0.9338	8.1211	-0.1239	5.0261	-1.0924	-0.5004	0
1885200	2988.1823	1822.4816	125.6068	1.9019	7.8789	-0.1862	4.6674	-1.3856	-0.0482	1
1885220	2988.6557	1824.0296	125.5677	2.7861	7.5685	-0.1857	4.1943	-1.6964	0.1248	0
1885240	2989.2968	1825.5090	125.5325	3.5770	7.1845	-0.1622	3.7183	-2.1199	0.1468	1
1885260	2990.0865	1826.9034	125.5028	4.2721	6.7179	-0.1384	3.2249	-2.5726	0.0994	0
1885280	2991.0056	1828.1962	125.4772	4.8751	6.1852	-0.1189	2.7958	-2.8375	0.0732	1
1885300	2992.0366	1829.3775	125.4552	5.3910	5.6332	-0.0923	2.3575	-2.7917	0.1630	0
1885320	2993.1620	1830.4494	125.4402	5.8234	5.1242	-0.0441	1.9597	-2.4021	0.3132	1
1885340	2994.3659	1831.4272	125.4376	6.1760	4.7155	0.0286	1.5616	-1.7355	0.4372	0
1885360	2995.6324	1832.3357	125.4517	6.4520	4.4358	0.1127	1.1959	-1.0385	0.4495	1
1885380	2996.9467	1833.2015	125.4827	6.6538	4.2729	0.1829	0.8126	-0.5091	0.3014	0
1885400	2998.2940	1834.0448	125.5248	6.7884	4.1817	0.2119	0.5021	-0.3032	0.0156	1
1885420	2999.6621	1834.8742	125.5674	6.8737	4.1044	0.1863	0.3042	-0.3723	-0.2941	0
1885440	3001.0434	1835.6866	125.5993	6.9358	3.9834	0.1192	0.2759	-0.7530	-0.4443	1
1885460	3002.4364	1836.4675	125.6151	6.9978	3.7701	0.0461	0.3237	-1.3274	-0.3523	0
1885480	3003.8426	1837.1946	125.6178	7.0728	3.4336	0.0028	0.4176	-2.0259	-0.1063	1
1885500	3005.2655	1837.8410	125.6162	7.1682	2.9677	0.0051	0.5184	-2.6709	0.1413	0
1885520	3006.7098	1838.3817	125.6198	7.2956	2.3954	0.0470	0.7168	-3.1388	0.3105	1
1885540	3008.1837	1838.7991	125.6350	7.4756	1.7673	0.1098	1.0501	-3.2624	0.3614	0
1885560	3009.7001	1839.0886	125.6637	7.7245	1.1505	0.1689	1.4486	-3.0121	0.2695	1
1885580	3011.2735	1839.2593	125.7026	8.0345	0.6018	0.2022	1.7252	-2.4989	0.0781	0
1885600	3012.9139	1839.3293	125.7446	8.3642	0.1336	0.2027	1.6811	-2.1023	-0.0957	1
1885620	3014.6192	1839.3128	125.7837	8.6535	-0.2973	0.1812	1.3028	-2.0738	-0.1515	0
1885640	3016.3753	1839.2104	125.8171	8.8509	-0.7605	0.1536	0.7121	-2.4723	-0.1337	1
1885660	3018.1596	1839.0086	125.8451	8.9304	-1.3044	0.1259	0.0902	-2.9595	-0.1358	0
1885680	3019.9474	1838.6886	125.8675	8.8851	-1.9382	0.0958	-0.5454	-3.4046	-0.1639	1
1885700	3021.7136	1838.2333	125.8834	8.7148	-2.6532	0.0637	-1.1564	-3.7352	-0.1699	0
1885720	3023.4333	1837.6274	125.8930	8.4192	-3.4578	0.0356	-1.7978	-4.2423	-0.1236	1
1885740	3025.0813	1836.8502	125.8977	7.9950	-4.3852	0.0176	-2.4206	-4.9844	-0.0582	0
1885760	3026.6313	1835.8733	125.9000	7.4262	-5.4560	0.0120	-3.2004	-5.7758	0.0017	1
1885780	3028.0517	1834.6677	125.9025	6.6742	-6.6366	0.0193	-4.2254	-6.2053	0.0679	0
1885800	3029.3010	1833.2186	125.9077	5.6886	-7.8273	0.0408	-5.5693	-5.9428	0.1471	1
1885820	3030.3272	1831.5368	125.9188	4.4396	-8.8924	0.0764	-6.9622	-4.9251	0.2189	0
1885840	3031.0768	1829.6617	125.9382	2.9539	-9.7093	0.1192	-8.0584	-3.3634	0.2332	1
1885860	3031.5087	1827.6531	125.9665	1.3241	-10.2071	0.1560	-8.4698	-1.6266	0.1597	0
1885880	3031.6065	1825.5788	126.0007	-0.3208	-10.3754	0.1744	-8.1842	0.0030	0.0293	1
1885900	3031.3804	1823.5029	126.0362	-1.8651	-10.2444	0.1720	-7.3678	1.3835	-0.0742	0
1885920	3030.8605	1821.4810	126.0695	-3.2441	-9.8550	0.1594	-6.4257	2.5559	-0.0818	1
1885940	3030.0828	1819.5609	126.1000	-4.4513	-9.2372	0.1527	-5.5899	3.6629	-0.0017	0
1885960	3029.0799	1817.7862	126.1305	-5.5135	-8.4213	0.1603	-4.9856	4.5922	0.0886	1
1885980	3027.8774	1816.1924	126.1641	-6.4551	-7.4681	0.1769	-4.4266	5.1213	0.1003	0
1886000	3026.4979	1814.7989	126.2013	-7.2800	-6.4822	0.1925	-3.8491	4.9627	0.0567	1
1886020	3024.9654	1813.5995	126.2411	-7.9758	-5.5865	0.2072	-3.1253	4.1405	0.0617	0
1886040	3023.3075	1812.5643	126.2842	-8.5362	-4.8611	0.2353	-2.4535	3.1042	0.1882	1
1886060	3021.5509	1811.6551	126.3352	-8.9746	-4.3036	0.2911	-1.8812	2.3355	0.3796	0
1886080	3019.7177	1810.8429	126.4007	-9.3176	-3.8436	0.3683	-1.5011	2.1144	0.4503	1
1886100	3017.8239	1810.1176	126.4826	-9.5923	-3.3992	0.4363	-1.2164	2.2443	0.2924	0
1886120	3015.8808	1809.4832	126.5752	-9.8174	-2.9202	0.4619	-1.0149	2.5361	-0.0150	1
1886140	3013.8969	1808.9496	126.6673	-10.0038	-2.3945	0.4329	-0.8469	2.7243	-0.3021	0
1886160	3011.8793	1808.5254	126.7483	-10.1522	-1.8196	0.3630	-0.6609	2.9921	-0.4473	1
1886180	3009.8360	1808.2217	126.8125	-10.2470	-1.1760	0.2803	-0.3503	3.3777	-0.4288	0
1886200	3007.7804	1808.0550	126.8604	-10.2525	-0.4256	0.2120	0.2138	4.0464	-0.2834	1
1886220	3005.7350	1808.0515	126.8973	-10.1229	0.4740	0.1753	1.0169	4.9104	-0.0878	0
1886240	3003.7313	1808.2446	126.9305	-9.8224	1.5415	0.1728	1.9697	5.8113	0.0828	1
1886260	3001.8061	1808.6681	126.9665	-9.3398	2.7466	0.1945	2.8870	6.3975	0.1600	0
1886280	2999.9953	1809.3433	127.0084	-8.6931	3.9980	0.2278	3.6537	6.3502	0.1784	1
1886300	2998.3288	1810.2673	127.0576	-7.9242	5.1650	0.2693	4.1335	5.5340	0.2207	0
1886320	2996.8256	1811.4093	127.1161	-7.0898	6.1279	0.3261	4.3081	4.2031	0.3315	1
1886340	2995.4929	1812.7185	127.1880	-6.2444	6.8232	0.4060	4.2002	2.7376	0.4727	0
1886360	2994.3279	1814.1386	127.2785	-5.4175	7.2540	0.5058	4.0538	1.4816	0.5526	1
1886380	2993.3259	1815.6200	127.3904	-4.6025	7.4686	0.6116	4.0336	0.5453	0.5314	0
1886400	2992.4869	1817.1260	127.5231	-3.7670	7.5348	0.7089	4.2633	0.0033	0.4512	1
1886420	2991.8191	1818.6340	127.6739	-2.8805	7.5183	0.7911	4.5890	-0.2516	0.3723	0
1886440	2991.3347	1820.1333	127.8396	-1.9368	7.4679	0.8563	4.8938	-0.2899	0.2879	1
1886460	2991.0444	1821.6211	128.0165	-0.9609	7.4063	0.8994	4.9457	-0.3193	0.1595	0
1886480	2990.9503	1823.0958	128.1993	0.0031	7.3321	0.9116	4.7676	-0.4006	-0.0249	1
1886500	2991.0456	1824.5540	128.3811	0.9147	7.2344	0.8868	4.3794	-0.5593	-0.2292	0
1886520	2991.3162	1825.9896	128.5540	1.7559	7.1048	0.8283	4.0150	-0.7448	-0.3797	1
1886540	2991.7479	1827.3959	128.7124	2.5345	6.9462	0.7500	3.7345	-0.8561	-0.4385	0
1886560	2992.3300	1828.7681	128.8540	3.2687	6.7649	0.6720	3.5864	-0.9519	-0.3779	1
1886580	2993.0554	1830.1019	128.9812	3.9711	6.5545	0.6149	3.4355	-1.0907	-0.2200	0
1886600	2993.9184	1831.3899	129.1000	4.6438	6.2776	0.5942	3.2987	-1.5586	0.0021	1
1886620	2994.9130	1832.6129	129.2189	5.2834	5.8671	0.6165	3.1081	-2.4136	0.2281	0
1886640	2996.0318	1833.7367	129.3466	5.8837	5.2486	0.6781	2.9075	-3.6811	0.4071	1
1886660	2997.2664	1834.7124	129.4901	6.4360	4.3719	0.7676	2.6376	-5.0747	0.5160	0
1886680	2998.6062	1835.4854	129.6537	6.9277	3.2301	0.8686	2.3028	-6.4105	0.5268	1
1886700	3000.0375	1836.0044	129.8376	7.3444	1.8612	0.9615	1.8958	-7.4019	0.4385	0
1886720	3001.5439	1836.2299	130.0382	7.6660	0.3359	1.0249	1.3712	-7.9960	0.2308	1
1886740	3003.1039	1836.1387	130.2475	7.8612	-1.2629	1.0395	0.6600	-8.1196	-0.0667	0
1886760	3004.6884	1835.7247	130.4540	7.8855	-2.8619	0.9955	-0.3396	-7.9477	-0.3845	1
1886780	3006.2582	1834.9940	130.6457	7.6952	-4.4144	0.8994	-1.5168	-7.6049	-0.6150	0
1886800	3007.7665	1833.9590	130.8138	7.2627	-5.9014	0.7722	-2.7978	-7.2683	-0.6997	1
1886820	3009.1632	1832.6334	130.9546	6.5776	-7.3162	0.6368	-4.0369	-6.9041	-0.6755	0
1886840	3010.3975	1831.0325	131.0685	5.6276	-8.6406	0.5056	-5.4171	-6.4197	-0.6342	1
1886860	3011.4143	1829.1772	131.1569	4.3885	-9.8274	0.3792	-6.9332	-5.5796	-0.6237	0
1886880	3012.1529	1827.1016	131.2202	2.8411	-10.8024	0.2556	-8.5556	-4.3047	-0.6181	1
1886900	3012.5507	1824.8562	131.2591	0.9973	-11.4901	0.1368	-9.9802	-2.6616	-0.5735	0
1886920	3012.5518	1822.5055	131.2749	-1.0861	-11.8396	0.0230	-11.0204	-0.8531	-0.5464	1
1886940	3012.1163	1820.1204	131.2683	-3.3103	-11.8340	-0.0956	-11.4420	0.9124	-0.6072	0
1886960	3011.2277	1817.7719	131.2367	-5.5465	-11.4705	-0.2358	-11.1595	2.6997	-0.7772	1
1886980	3009.8977	1815.5322	131.1740	-7.6558	-10.7355	-0.4060	-10.1437	4.6026	-0.9453	0
1887000	3008.1654	1813.4777	131.0742	-9.5170	-9.6062	-0.5953	-8.6019	6.6741	-0.9914	1
1887020	3006.0909	1811.6897	130.9358	-11.0495	-8.0795	-0.7803	-6.7843	8.6750	-0.8956	0
1887040	3003.7456	1810.2459	130.7621	-12.2123	-6.2077	-0.9399	-4.8753	10.2516	-0.7178	1
1887060	3001.2060	1809.2066	130.5599	-12.9835	-4.1087	-1.0614	-2.8704	11.0050	-0.5221	0
1887080	2998.5522	1808.6024	130.3376	-13.3439	-1.9306	-1.1274	-0.7601	10.9785	-0.1915	1
1887100	2995.8684	1808.4344	130.1089	-13.2809	0.2124	-1.1071	1.4015	10.5189	0.3259	0
1887120	2993.2399	1808.6873	129.8948	-12.8008	2.2732	-0.9600	3.4486	10.0870	1.0702	1
1887140	2990.7481	1809.3437	129.7249	-11.9305	4.2383	-0.6452	5.3156	9.6404	2.0345	0
1887160	2988.4677	1810.3827	129.6367	-10.7069	6.0563	-0.1429	6.9922	8.7503	3.0367	1
1887180	2986.4654	1811.7662	129.6678	-9.1768	7.6140	0.5119	8.4319	7.0388	3.7147	0
1887200	2984.7970	1813.4282	129.8414	-7.4177	8.7983	1.1998	9.3710	4.8738	3.4932	1
1887220	2983.4983	1815.2855	130.1477	-5.5528	9.5685	1.7411	9.5380	2.7454	2.1987	0
1887240	2982.5758	1817.2556	130.5379	-3.7301	9.9649	1.9854	8.9132	1.0785	0.3049	1
1887260	2982.0062	1819.2714	130.9418	-2.0772	10.0652	1.8980	7.7343	-0.2100	-1.3502	0
1887280	2981.7450	1821.2817	131.2970	-0.6654	9.9508	1.5670	6.4004	-1.0697	-2.2201	1
1887300	2981.7401	1823.2518	131.5686	0.4911	9.7040	1.1346	5.1233	-1.5449	-2.3120	0
1887320	2981.9414	1825.1633	131.7509	1.4115	9.4099	0.7193	4.0377	-1.5236	-1.9361	1
1887340	2982.3047	1827.0157	131.8564	2.1201	9.1406	0.3815	3.0155	-1.2351	-1.4555	0
1887360	2982.7895	1828.8196	131.9035	2.6390	8.9381	0.1346	2.1288	-0.8160	-0.9976	1
1887380	2983.3603	1830.5910	131.9102	2.9968	8.8204	-0.0301	1.3743	-0.3708	-0.6123	0
1887400	2983.9882	1832.3477	131.8914	3.2365	8.7935	-0.1376	0.9377	0.1076	-0.3807	1
1887420	2984.6549	1834.1084	131.8552	3.4036	8.8499	-0.2359	0.6940	0.5163	-0.4831	0
1887440	2985.3496	1835.8877	131.7970	3.5198	8.9547	-0.3875	0.4897	0.6342	-0.9695	1
1887460	2986.0628	1837.6902	131.7002	3.5777	9.0537	-0.6200	0.1159	0.4272	-1.4526	0
1887480	2986.7807	1839.5092	131.5490	3.5681	9.1101	-0.8788	-0.2454	0.1182	-1.3567	1
1887500	2987.4901	1841.3343	131.3486	3.5124	9.1294	-1.0496	-0.4183	0.0199	-0.5107	0
1887520	2988.1857	1843.1610	131.1292	3.4708	9.1364	-1.0509	-0.1424	0.0449	0.5386	1
1887540	2988.8784	1844.9888	130.9283	3.5256	9.1305	-0.9002	0.5550	-0.0278	1.1394	0
1887560	2989.5959	1846.8132	130.7691	3.7563	9.0694	-0.6838	1.6448	-0.4547	1.1666	1
1887580	2990.3809	1848.6166	130.6547	4.2221	8.8829	-0.4810	2.9850	-1.3008	0.9117	0
1887600	2991.2848	1850.3663	130.5767	4.9329	8.5138	-0.3246	4.2434	-2.3843	0.6410	1
1887620	2992.3541	1852.0221	130.5249	5.8148	7.9644	-0.2120	4.8584	-3.2634	0.4550	0
1887640	2993.6107	1853.5521	130.4919	6.7102	7.3217	-0.1272	4.4196	-3.4284	0.3593	1
1887660	2995.0381	1854.9508	130.4740	7.4452	6.7272	-0.0512	3.0919	-2.7184	0.3766	0
1887680	2996.5888	1856.2430	130.4714	7.9329	6.2877	0.0283	1.6864	-1.6708	0.4282	1
1887700	2998.2113	1857.4659	130.4854	8.2210	6.0029	0.1066	0.9516	-0.9953	0.3861	0
1887720	2999.8772	1858.6441	130.5141	8.4346	5.7791	0.1680	1.0005	-1.0422	0.2501	1
1887740	3001.5852	1859.7775	130.5526	8.6757	5.5092	0.2005	1.3700	-1.5648	0.0747	0
1887760	3003.3474	1860.8478	130.5943	8.9728	5.1391	0.2036	1.6626	-2.1648	-0.0627	1
1887780	3005.1743	1861.8332	130.6340	9.2973	4.6778	0.1879	1.6616	-2.5183	-0.1243	0
1887800	3007.0664	1862.7189	130.6695	9.6065	4.1618	0.1711	1.4806	-2.6973	-0.0781	1
1887820	3009.0169	1863.4979	130.7025	9.8701	3.6237	0.1720	1.1775	-2.7187	0.0668	0
1887840	3011.0144	1864.1684	130.7382	10.0749	3.0842	0.2006	0.8610	-2.6870	0.2314	1
1887860	3013.0468	1864.7315	130.7827	10.2258	2.5484	0.2500	0.6160	-2.6450	0.3025	0
1887880	3015.1047	1865.1878	130.8382	10.3405	2.0015	0.2992	0.4929	-2.7670	0.2294	1
1887900	3017.1830	1865.5321	130.9023	10.4395	1.4132	0.3264	0.4749	-3.0682	0.0581	0
1887920	3019.2805	1865.7530	130.9688	10.5342	0.7595	0.3227	0.4853	-3.4736	-0.1074	1
1887940	3021.3967	1865.8359	131.0314	10.6173	0.0418	0.2945	0.3896	-3.7500	-0.2012	0
1887960	3023.5274	1865.7698	131.0866	10.6656	-0.7149	0.2558	0.1349	-3.8726	-0.2121	1
1887980	3025.6629	1865.5499	131.1338	10.6573	-1.4787	0.2232	-0.2109	-3.8153	-0.1425	0
1888000	3027.7903	1865.1783	131.1758	10.5889	-2.2194	0.2123	-0.5043	-3.6376	0.0126	1
1888020	3029.8985	1864.6622	131.2187	10.4754	-2.9114	0.2340	-0.6630	-3.3091	0.2086	0
1888040	3031.9805	1864.0138	131.2695	10.3338	-3.5395	0.2856	-0.7614	-2.9669	0.3431	1
1888060	3034.0320	1863.2464	131.3329	10.1698	-4.1071	0.3473	-0.8699	-2.6714	0.3198	0
1888080	3036.0484	1862.3709	131.4084	9.9792	-4.6354	0.3958	-1.0254	-2.5561	0.1802	1
1888100	3038.0237	1861.3922	131.4912	9.7557	-5.1558	0.4236	-1.1942	-2.5923	0.0703	0
1888120	3039.9507	1860.3086	131.5778	9.4890	-5.6986	0.4444	-1.4448	-2.8088	0.0958	1
1888140	3041.8193	1859.1128	131.6690	9.1629	-6.2780	0.4791	-1.7808	-3.0085	0.2376	0
1888160	3043.6159	1857.7974	131.7695	8.7586	-6.8817	0.5336	-2.2412	-3.0866	0.3412	1
1888180	3045.3228	1856.3601	131.8825	8.2632	-7.4807	0.5907	-2.7039	-2.9383	0.2816	0
1888200	3046.9211	1854.8051	132.0057	7.6689	-8.0589	0.6224	-3.2215	-2.8071	0.0716	1
1888220	3048.3903	1853.1365	132.1314	6.9652	-8.6343	0.6098	-3.7862	-2.8762	-0.2012	0
1888240	3049.7072	1851.3514	132.2496	6.1365	-9.2417	0.5556	-4.4830	-3.1678	-0.3909	1
1888260	3050.8449	1849.4398	132.3537	5.1755	-9.8946	0.4875	-5.1544	-3.4184	-0.3664	0
1888280	3051.7774	1847.3935	132.4446	4.0991	-10.5608	0.4470	-5.6840	-3.3699	-0.0976	1
1888300	3052.4845	1845.2155	132.5325	2.9478	-11.1711	0.4648	-5.9101	-2.8592	0.2839	0
1888320	3052.9565	1842.9251	132.6305	1.7675	-11.6576	0.5347	-5.9497	-2.0537	0.5013	1
1888340	3053.1915	1840.5525	132.7463	0.5915	-11.9941	0.6116	-5.8386	-1.2596	0.3681	0
1888360	3053.1931	1838.1275	132.8752	-0.5613	-12.2063	0.6424	-5.7055	-0.7622	-0.0194	1
1888380	3052.9670	1835.6700	133.0033	-1.6819	-12.3443	0.6049	-5.5018	-0.5671	-0.3933	0
1888400	3052.5204	1833.1898	133.1171	-2.7697	-12.4336	0.5169	-5.3591	-0.3754	-0.5591	1
1888420	3051.8591	1830.6965	133.2101	-3.8330	-12.4494	0.4170	-5.2558	0.1180	-0.4965	0
1888440	3050.9872	1828.2100	133.2839	-4.8794	-12.3419	0.3370	-5.2203	0.9035	-0.3211	1
1888460	3049.9074	1825.7598	133.3449	-5.9006	-12.0822	0.2885	-5.0457	1.7217	-0.1551	0
1888480	3048.6269	1823.3771	133.3993	-6.8669	-11.6843	0.2687	-4.6893	2.3373	-0.0309	1
1888500	3047.1606	1821.0861	133.4523	-7.7386	-11.1897	0.2709	-4.0815	2.6711	0.0593	0
1888520	3045.5315	1818.9012	133.5077	-8.4865	-10.6317	0.2917	-3.4027	2.9158	0.1482	1
1888540	3043.7660	1816.8334	133.5690	-9.1062	-10.0167	0.3297	-2.7607	3.2072	0.2394	0
1888560	3041.8890	1814.8946	133.6396	-9.6148	-9.3318	0.3800	-2.2846	3.6159	0.2814	1
1888580	3039.9201	1813.1006	133.7210	-10.0334	-8.5656	0.4330	-1.8880	4.0591	0.2687	0
1888600	3037.8756	1811.4684	133.8128	-10.3696	-7.7272	0.4761	-1.4931	4.3943	0.1884	1
1888620	3035.7723	1810.0097	133.9114	-10.6146	-6.8584	0.4933	-0.9782	4.4160	0.0171	0
1888640	3033.6298	1808.7250	134.0101	-10.7594	-6.0286	0.4669	-0.4562	4.0177	-0.2620	1
1888660	3031.4685	1807.5983	134.0982	-10.8128	-5.3130	0.3885	-0.0236	3.2281	-0.5467	0
1888680	3029.3047	1806.5998	134.1655	-10.8050	-4.7625	0.2722	0.1758	2.2916	-0.6753	1
1888700	3027.1465	1805.6933	134.2071	-10.7775	-4.3883	0.1477	0.1617	1.4122	-0.6087	0
1888720	3024.9937	1804.8445	134.2246	-10.7657	-4.1717	0.0350	-0.0138	0.7064	-0.5053	1
1888740	3022.8402	1804.0246	134.2211	-10.7876	-4.0841	-0.0696	-0.2087	0.1120	-0.5137	0
1888760	3020.6787	1803.2108	134.1967	-10.8434	-4.0889	-0.1775	-0.3645	-0.2474	-0.5746	1
1888780	3018.5029	1802.3891	134.1501	-10.9255	-4.1335	-0.2836	-0.4662	-0.3218	-0.5220	0
1888800	3016.3084	1801.5574	134.0833	-11.0288	-4.1468	-0.3723	-0.5660	0.0589	-0.3699	1
1888820	3014.0914	1800.7303	134.0012	-11.1508	-4.0556	-0.4429	-0.6674	0.7631	-0.2869	0
1888840	3011.8481	1799.9352	133.9061	-11.2831	-3.8077	-0.5211	-0.6903	1.6843	-0.4326	1
1888860	3009.5781	1799.2072	133.7927	-11.4066	-3.3836	-0.6384	-0.5831	2.5783	-0.7266	0
1888880	3007.2855	1798.5817	133.6507	-11.5009	-2.7930	-0.8020	-0.3760	3.3731	-0.9549	1
1888900	3004.9778	1798.0900	133.4719	-11.5561	-2.0620	-0.9891	-0.1713	3.9954	-0.9743	0
1888920	3002.6630	1797.7569	133.2551	-11.5730	-1.2267	-1.1691	0.0063	4.4358	-0.8548	1
1888940	3000.3486	1797.5994	133.0043	-11.5520	-0.3334	-1.3246	0.1878	4.5922	-0.7012	0
1888960	2998.0422	1797.6236	132.7253	-11.4841	0.5635	-1.4533	0.4624	4.4600	-0.5739	1
1888980	2995.7549	1797.8248	132.4230	-11.3542	1.4190	-1.5622	0.8128	4.1164	-0.4922	0
1889000	2993.5006	1798.1912	132.1004	-11.1478	2.2211	-1.6645	1.2350	3.8588	-0.5006	1
1889020	2991.2958	1798.7132	131.7572	-10.8543	2.9923	-1.7752	1.6804	3.7887	-0.5993	0
1889040	2989.1588	1799.3881	131.3903	-10.4616	3.7668	-1.8964	2.2203	3.9193	-0.6521	1
1889060	2987.1111	1800.2199	130.9986	-9.9555	4.5657	-2.0061	2.8233	4.0688	-0.5129	0
1889080	2985.1766	1801.2144	130.5879	-9.3277	5.3903	-2.0674	3.4673	4.2068	-0.1570	1
1889100	2983.3801	1802.3761	130.1717	-8.5852	6.2218	-2.0487	3.9977	4.1782	0.3209	0
1889120	2981.7426	1803.7031	129.7684	-7.7498	7.0199	-1.9368	4.4023	3.8969	0.8126	1
1889140	2980.2802	1805.1840	129.3970	-6.8475	7.7326	-1.7401	4.6558	3.3007	1.2041	0
1889160	2979.0036	1806.7962	129.0724	-5.8994	8.3220	-1.4866	4.8502	2.5986	1.3994	1
1889180	2977.9204	1808.5128	128.8023	-4.9223	8.7820	-1.2148	4.9516	1.9721	1.3773	0
1889200	2977.0347	1810.3090	128.5864	-3.9361	9.1241	-0.9570	4.9593	1.4415	1.2238	1
1889220	2976.3460	1812.1625	128.4195	-2.9689	9.3526	-0.7281	4.7670	0.8631	1.0636	0
1889240	2975.8471	1814.0500	128.2952	-2.0509	9.4589	-0.5304	4.4514	0.2141	0.9175	1
1889260	2975.5256	1815.9460	128.2074	-1.2029	9.4366	-0.3665	4.0275	-0.4506	0.7359	0
1889280	2975.3659	1817.8247	128.1486	-0.4238	9.2943	-0.2439	3.7182	-1.0153	0.4983	1
1889300	2975.3561	1819.6637	128.1098	0.3116	9.0551	-0.1659	3.5655	-1.4240	0.2680	0
1889320	2975.4906	1821.4467	128.0822	1.0420	8.7453	-0.1268	3.6761	-1.7022	0.1114	1
1889340	2975.7729	1823.1618	128.0591	1.8019	8.3792	-0.1216	3.9003	-1.9457	-0.0442	0
1889360	2976.2113	1824.7984	128.0336	2.6032	7.9513	-0.1581	4.1451	-2.3006	-0.2944	1
1889380	2976.8141	1826.3423	127.9959	3.4279	7.4466	-0.2466	4.1755	-2.7389	-0.6084	0
1889400	2977.5825	1827.7770	127.9349	4.2361	6.8629	-0.3747	3.9789	-3.1362	-0.7507	1
1889420	2978.5086	1829.0875	127.8460	4.9878	6.2185	-0.5018	3.5757	-3.3517	-0.5987	0
1889440	2979.5776	1830.2644	127.7342	5.6606	5.5364	-0.5861	3.1524	-3.4855	-0.2674	1
1889460	2980.7728	1831.3020	127.6115	6.2518	4.8283	-0.6124	2.7512	-3.6023	0.0243	0
1889480	2982.0783	1832.1957	127.4893	6.7646	4.1024	-0.5888	2.3788	-3.6918	0.2306	1
