# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2162180	3002.7274	1878.2939	128.1000	0.2991	3.0134	0.0000	0.0362	2.5700	-0.0000	1
2162200	3002.7885	1878.9477	128.1000	0.3077	3.4160	0.0000	0.0216	1.4282	0.0000	1
2162220	3002.8505	1879.6603	128.1000	0.3101	3.6152	0.0000	0.0109	0.5303	-0.0000	1
2162240	3002.9125	1880.3938	128.1000	0.3046	3.6228	0.0000	-0.0513	-0.4101	0.0000	1
2162260	3002.9723	1881.1094	128.1000	0.2849	3.4238	0.0000	-0.1491	-1.5715	-0.0000	1
2162280	3003.0265	1881.7633	128.1000	0.2528	3.0315	0.0000	-0.1925	-2.5620	0.0000	1
2162300	3003.0734	1882.3220	128.1000	0.2181	2.5570	0.0000	-0.1696	-2.4648	-0.0000	1
2162320	3003.1137	1882.7861	128.1000	0.1896	2.1462	0.0000	-0.1222	-1.7603	0.0000	1
2162340	3003.1493	1883.1805	128.1000	0.1721	1.8645	0.0000	-0.0553	-0.9616	0.0000	1
2162360	3003.1826	1883.5319	128.1000	0.1657	1.6568	0.0000	0.0048	-0.8298	-0.0000	1
2162380	3003.2155	1883.8432	128.1000	0.1630	1.3698	0.0000	-0.0100	-1.7477	0.0000	1
2162400	3003.2477	1884.0798	128.1000	0.1545	0.8593	0.0000	-0.0795	-3.3683	-0.0000	1
2162420	3003.2773	1884.1869	128.1000	0.1432	0.1538	0.0000	-0.0686	-4.2221	0.0000	1
2162440	3003.3050	1884.1414	128.1000	0.1461	-0.4501	0.0000	0.0735	-2.6293	-0.0000	1
2162460	3003.3358	1884.0068	128.1000	0.1739	-0.5369	0.0000	0.2325	1.3911	0.0000	1
2162480	3003.3746	1883.9266	128.1000	0.2117	0.0749	0.0000	0.2066	5.2046	-0.0000	1
2162500	3003.4205	1884.0368	128.1000	0.2285	1.1381	0.0000	-0.0024	6.3639	0.0000	1
2162520	3003.4660	1884.3818	128.1000	0.2060	2.1688	0.0000	-0.2468	4.5573	-0.0000	1
2162540	3003.5029	1884.9043	128.1000	0.1570	2.8338	0.0000	-0.3076	2.0309	0.0000	1
2162560	3003.5288	1885.5154	128.1000	0.1137	3.1352	0.0000	-0.1694	0.5944	-0.0000	1
2162580	3003.5484	1886.1584	128.1000	0.1007	3.2544	0.0000	0.0389	0.4023	0.0001	1
2162600	3003.5690	1886.8171	128.1000	0.1188	3.2947	0.0000	0.1759	0.1338	-0.0004	1
2162620	3003.5959	1887.4763	128.1000	0.1508	3.2055	0.0000	0.1836	-0.8568	0.0013	1
2162640	3003.6293	1888.0993	128.1000	0.1769	2.9306	0.0000	0.0817	-2.1374	-0.0050	1
2162660	3003.6666	1888.6485	128.1000	0.1865	2.5614	0.0000	0.0656	-1.6577	0.0187	1
2162680	3003.7039	1889.1239	128.1000	0.1532	2.1285	0.0000	-0.3441	-2.3177	-0.0696	1
2162700	3003.7279	1889.4999	128.1000	0.0378	1.3617	0.0277	-0.6843	-3.9577	0.2599	1
2162720	3003.7191	1889.6685	128.1111	-0.2405	-0.6259	0.1429	-1.8501	-12.9749	0.6937	1
2162740	3003.6317	1889.2496	128.1572	-0.8013	-5.4160	0.4744	-3.6819	-32.2728	2.2142	1
2162760	3003.3986	1887.5021	128.3008	-1.6577	-14.2411	1.2326	-5.3038	-57.2143	5.0868	1
2162780	3002.9687	1883.5532	128.6502	-2.5534	-26.1111	2.5322	-4.6048	-69.0946	8.2961	1
2162800	3002.3772	1877.0577	129.3137	-2.9908	-36.8416	4.1166	-0.5165	-48.3796	8.8453	1
2162820	3001.7724	1868.8165	130.2969	-2.6058	-41.1737	5.2894	4.6635	0.7501	4.2690	1
2162840	3001.3349	1860.5882	131.4295	-1.5590	-36.9092	5.3521	6.9682	47.3206	-3.4996	1
2162860	3001.1488	1854.0528	132.4377	-0.4458	-26.7846	4.2398	5.1708	63.8939	-8.9296	1
2162880	3001.1565	1849.8744	133.1254	0.1975	-15.9854	2.6143	1.4310	50.6536	-8.8611	1
2162900	3001.2278	1847.6587	133.4834	0.2530	-8.1871	1.2764	-1.3789	27.8950	-5.0794	1
2162920	3001.2577	1846.5996	133.6360	-0.0304	-3.9960	0.5617	-2.1031	11.2613	-1.6429	1
2162940	3001.2156	1846.0603	133.7081	-0.3111	-2.1397	0.2934	-1.0256	5.0288	-0.4047	1
2162960	3001.1333	1845.7437	133.7533	-0.3990	-1.3427	0.1533	0.1837	2.0335	-0.7810	1
2162980	3001.0560	1845.5232	133.7694	-0.3059	-0.9834	0.0030	1.0379	1.2454	-0.8355	1
2163000	3001.0110	1845.3503	133.7545	-0.1812	-0.8378	-0.1212	0.5021	0.1389	-0.5311	1
2163020	3000.9835	1845.1880	133.7209	-0.1696	-0.8247	-0.1598	-0.3983	-0.2233	0.1583	1
2163040	3000.9431	1845.0205	133.6906	-0.2718	-0.8255	-0.1228	-0.8620	-0.0337	0.3878	1
2163060	3000.8748	1844.8578	133.6718	-0.3688	-0.6871	-0.0975	-0.3344	1.0990	0.0212	1
2163080	3000.7956	1844.7456	133.6516	-0.3432	-0.2448	-0.1646	0.5602	3.1966	-0.6860	1
2163100	3000.7375	1844.7599	133.6060	-0.1744	0.5447	-0.3289	1.2669	5.0954	-1.0910	1
2163120	3000.7258	1844.9635	133.5201	0.0707	1.4615	-0.5217	1.3305	4.8098	-0.9968	1
2163140	3000.7658	1845.3445	133.3973	0.3108	2.1229	-0.6595	1.1565	2.2859	-0.4440	1
2163160	3000.8502	1845.8126	133.2562	0.4946	2.2755	-0.7046	0.7060	-0.8890	0.0282	1
2163180	3000.9636	1846.2547	133.1155	0.6093	1.9681	-0.6708	0.3815	-2.6398	0.3708	1
2163200	3001.0939	1846.5999	132.9879	0.6782	1.4178	-0.5932	0.2881	-3.0826	0.4801	1
2163220	3001.2349	1846.8218	132.8782	0.7067	0.7500	-0.5114	0.0816	-3.5200	0.3732	1
2163240	3001.3766	1846.8999	132.7834	0.6496	-0.0394	-0.4439	-0.5167	-4.4162	0.2691	1
2163260	3001.4948	1846.8061	132.7006	0.4389	-0.9086	-0.3739	-1.5394	-4.5986	0.3583	1
2163280	3001.5521	1846.5364	132.6339	0.0589	-1.6900	-0.2653	-2.4445	-3.5613	0.6909	1
2163300	3001.5183	1846.1301	132.5945	-0.3931	-2.1993	-0.1035	-2.3676	-1.6639	0.9983	1
2163320	3001.3949	1845.6567	132.5924	-0.7647	-2.3508	0.0761	-1.5186	0.1677	0.9010	1
2163340	3001.2124	1845.1897	132.6250	-0.9652	-2.1484	0.2216	-0.4208	1.9478	0.5927	1
2163360	3001.0088	1844.7974	132.6811	-1.0196	-1.6520	0.3128	0.0340	3.2330	0.2613	1
2163380	3000.8046	1844.5289	132.7501	-1.0054	-1.0015	0.3761	0.1930	3.7101	0.3025	1
2163400	3000.6066	1844.3968	132.8315	-0.9739	-0.4507	0.4435	0.1339	2.3685	0.3830	1
2163420	3000.4150	1844.3487	132.9275	-0.9408	-0.3001	0.5118	0.2232	-0.5743	0.3575	1
2163440	3000.2303	1844.2767	133.0362	-0.9249	-0.6889	0.5525	0.0060	-3.6491	0.0947	1
2163460	3000.0451	1844.0731	133.1485	-0.9518	-1.4159	0.5394	-0.3246	-4.5777	-0.2027	1
2163480	2999.8496	1843.7104	133.2520	-0.9952	-1.9638	0.4536	-0.2439	-1.9107	-0.6047	1
2163500	2999.6470	1843.2876	133.3300	-0.9925	-1.8117	0.2699	0.2339	3.2134	-1.2067	1
2163520	2999.4526	1842.9857	133.3600	-0.9281	-0.8383	-0.0153	0.5373	7.1944	-1.7640	1
2163540	2999.2757	1842.9522	133.3238	-0.8628	0.5978	-0.3336	0.2483	8.2712	-1.6547	1
2163560	2999.1074	1843.2248	133.2265	-0.8559	1.9282	-0.5625	-0.2429	5.6282	-0.7951	1
2163580	2998.9334	1843.7235	133.0988	-0.8765	2.8404	-0.6260	-0.1490	3.1325	0.2769	1
2163600	2998.7568	1844.3610	132.9761	-0.8337	3.4777	-0.5848	0.4755	2.6536	0.4348	1
2163620	2998.5999	1845.1146	132.8649	-0.6794	4.0878	-0.5870	1.1765	3.6803	-0.2880	1
2163640	2998.4851	1845.9961	132.7413	-0.4692	4.5003	-0.7148	1.1477	1.8071	-1.1454	1
2163660	2998.4122	1846.9147	132.5790	-0.3165	4.0416	-0.8843	0.5175	-5.3393	-0.9374	1
2163680	2998.3585	1847.6127	132.3876	-0.2936	2.2452	-0.8990	-0.3429	-13.5461	0.5346	1
2163700	2998.2947	1847.8128	132.2194	-0.3708	-0.3776	-0.6345	-0.6470	-15.1598	2.2789	1
2163720	2998.2101	1847.4617	132.1338	-0.4387	-2.5655	-0.1810	-0.1994	-8.4986	2.7389	1
2163740	2998.1192	1846.7866	132.1470	-0.4070	-3.3758	0.2144	0.5006	0.5621	1.5863	0
2163760	2998.0473	1846.1113	132.2195	-0.2624	-2.8539	0.3524	1.0460	6.2211	-0.1812	1
2163780	2998.0143	1845.6451	132.2879	-0.0537	-1.8054	0.2117	1.1427	5.8998	-1.4840	1
2163800	2998.0259	1845.3892	132.3042	0.1671	-1.1172	-0.0766	1.0768	1.7441	-1.7024	1
2163820	2998.0812	1845.1982	132.2573	0.3910	-1.1844	-0.3507	1.1054	-3.1528	-1.1837	1
2163840	2998.1823	1844.9154	132.1639	0.6396	-1.6016	-0.5295	1.3801	-2.8862	-0.5302	1
2163860	2998.3370	1844.5575	132.0455	0.9047	-1.3949	-0.6453	1.4075	3.4204	-0.4588	1
2163880	2998.5442	1844.3575	131.9058	1.1113	0.2193	-0.7811	0.8645	12.8804	-0.8207	1
2163900	2998.7815	1844.6453	131.7331	1.1494	3.1730	-0.9759	-0.3455	18.2377	-1.2153	1
2163920	2999.0039	1845.6267	131.5154	0.9612	6.6883	-1.1893	-1.7175	18.2114	-1.0544	1
2163940	2999.1660	1847.3206	131.2574	0.6306	10.0084	-1.3642	-1.8410	15.7935	-0.6316	1
2163960	2999.2562	1849.6300	130.9698	0.2920	12.4998	-1.5196	-1.6952	10.9419	-0.8472	1
2163980	2999.2828	1852.3205	130.6495	0.0347	13.1159	-1.6702	-0.9183	-2.4041	-0.8779	1
2164000	2999.2700	1854.8764	130.3017	-0.1071	10.7264	-1.7023	-0.5299	-21.5150	0.2171	1
2164020	2999.2399	1856.6111	129.9686	-0.1090	5.4820	-1.4604	0.4298	-34.7207	2.2256	1
2164040	2999.2264	1857.0692	129.7175	0.0458	-0.5793	-0.9726	1.3002	-31.0764	3.1805	1
2164060	2999.2582	1856.3793	129.5796	0.2600	-4.6811	-0.5053	1.1676	-13.1788	2.0210	1
2164080	2999.3304	1855.1968	129.5154	0.3706	-5.0132	-0.3338	0.0864	9.8889	-0.1953	1
2164100	2999.4065	1854.3741	129.4460	0.3062	-1.4651	-0.5329	-0.9386	27.5978	-2.0197	1
2164120	2999.4529	1854.6107	129.3022	0.1656	4.8295	-1.0047	-0.7682	38.6328	-2.8929	1
2164140	2999.4727	1856.3059	129.0442	0.0973	11.9216	-1.6270	0.0114	36.6359	-3.5464	1
2164160	2999.4918	1859.3794	128.6514	0.1490	17.4283	-2.2524	0.6265	21.5835	-3.1232	1
2164180	2999.5323	1863.2772	128.1432	0.2607	19.6167	-2.6601	0.6793	0.6689	-1.2862	1
2164200	2999.5961	1867.2261	127.5874	0.3437	18.2415	-2.6749	0.1600	-16.5922	1.1317	1
2164220	2999.6698	1870.5738	127.0732	0.3725	14.3560	-2.2950	0.1555	-24.4799	3.0086	1
2164240	2999.7451	1872.9685	126.6694	0.3273	9.0575	-1.6851	-0.5283	-28.4372	3.3781	1
2164260	2999.8007	1874.1967	126.3992	0.1716	2.3874	-0.9856	-1.0091	-36.7351	3.5324	1
2164280	2999.8137	1873.9234	126.2751	-0.0984	-6.2441	-0.1671	-1.8066	-49.8594	4.4055	1
2164300	2999.7613	1871.6991	126.3324	-0.4043	-16.4016	0.8715	-1.5950	-56.4833	6.0470	1
2164320	2999.6520	1867.3628	126.6237	-0.5760	-25.3995	2.0600	-0.3371	-40.9995	6.5173	1
2164340	2999.5309	1861.5393	127.1564	-0.5034	-29.2945	3.0299	1.1648	-2.6003	4.0846	1
2164360	2999.4507	1855.6450	127.8357	-0.2362	-25.6963	3.3145	1.8129	40.7782	-0.8589	1
2164380	2999.4364	1851.2608	128.4822	0.0734	-15.7451	2.7175	1.4794	66.0071	-5.5699	1
2164400	2999.4800	1849.3470	128.9227	0.3138	-3.2814	1.4694	0.9509	65.7461	-7.7652	1
2164420	2999.5619	1849.9482	129.0700	0.4512	7.7369	0.0259	0.4603	48.2744	-7.3477	1
2164440	2999.6605	1852.4417	128.9330	0.4602	15.0084	-1.2191	-0.2945	24.9884	-5.4777	1
2164460	2999.7460	1855.9516	128.5823	0.3077	17.9886	-2.0318	-1.2386	4.2302	-2.8055	1
2164480	2999.7836	1859.6372	128.1203	0.0049	16.9147	-2.3114	-1.9417	-15.5555	-0.0030	1
2164500	2999.7480	1862.7175	127.6578	-0.3661	12.2136	-2.0524	-1.9753	-32.7973	2.7431	1
2164520	2999.6372	1864.5226	127.2993	-0.6902	4.7791	-1.3470	-1.4349	-44.5324	4.6489	1
2164540	2999.4719	1864.6291	127.1190	-0.8686	-3.6268	-0.3899	-0.4544	-43.8652	5.3643	1
2164560	2999.2897	1863.0719	127.1434	-0.8457	-10.6326	0.5664	0.7152	-29.5701	4.6183	1
2164580	2999.1336	1860.3761	127.3455	-0.6414	-14.3879	1.2896	1.5041	-8.6400	2.8152	1
2164600	2999.0331	1857.3167	127.6592	-0.3497	-14.4571	1.6633	1.6188	9.5998	0.8620	1
2164620	2998.9937	1854.5932	128.0108	-0.0786	-11.6486	1.7052	1.1749	20.6204	-0.5848	1
2164640	2999.0017	1852.6573	128.3413	0.1213	-7.1675	1.4843	0.7926	26.0467	-1.6858	1
2164660	2999.0422	1851.7262	128.6045	0.2557	-2.1652	1.0467	0.5352	25.9313	-2.7669	1
2164680	2999.1040	1851.7912	128.7600	0.3315	2.2264	0.4567	0.2481	19.6286	-3.4025	1
2164700	2999.1748	1852.6168	128.7872	0.3421	5.0987	-0.1370	-0.1601	9.6523	-2.8713	1
2164720	2999.2408	1853.8307	128.7052	0.3029	6.1415	-0.5570	-0.3390	-0.0024	-1.4849	1
2164740	2999.2960	1855.0734	128.5644	0.2710	5.7492	-0.7179	-0.1010	-5.3079	-0.0159	1
2164760	2999.3492	1856.1303	128.4180	0.3095	4.6547	-0.6706	0.4457	-6.6420	0.7193	1
2164780	2999.4198	1856.9353	128.2961	0.4386	3.4395	-0.5345	0.9221	-5.9125	0.8048	1
2164800	2999.5247	1857.5061	128.2042	0.6208	2.3689	-0.4033	1.0081	-4.8342	0.5628	1
2164820	2999.6681	1857.8829	128.1348	0.7991	1.4926	-0.3142	0.8377	-3.8578	0.3133	1
2164840	2999.8443	1858.1031	128.0785	0.9364	0.7856	-0.2628	0.5479	-3.2102	0.1611	1
2164860	3000.0427	1858.1971	128.0297	1.0241	0.2577	-0.2276	0.3014	-2.2411	0.1501	1
2164880	3000.2539	1858.2062	127.9875	1.0736	-0.0047	-0.1862	0.1731	-0.5648	0.2434	1
2164900	3000.4721	1858.1953	127.9552	1.0953	0.0838	-0.1270	0.0528	1.4980	0.3564	1
2164920	3000.6920	1858.2397	127.9367	1.0837	0.4862	-0.0541	-0.1314	2.8870	0.4011	1
2164940	3000.9056	1858.3897	127.9336	1.0195	1.0081	0.0162	-0.4768	2.7840	0.3422	1
2164960	3001.0998	1858.6430	127.9432	0.8874	1.4107	0.0621	-0.8624	1.4574	0.1430	1
2164980	3001.2606	1858.9540	127.9584	0.6986	1.5718	0.0705	-1.0973	0.0636	-0.0725	1
2165000	3001.3793	1859.2717	127.9713	0.4909	1.5227	0.0486	-1.0507	-0.7224	-0.1914	1
2165020	3001.4569	1859.5631	127.9778	0.3019	1.3486	0.0208	-0.8604	-1.1121	-0.1341	1
2165040	3001.5000	1859.8111	127.9797	0.1467	1.1084	0.0123	-0.6874	-1.3343	0.0328	1
2165060	3001.5156	1860.0065	127.9827	0.0250	0.8356	0.0319	-0.5236	-1.4602	0.1844	1
2165080	3001.5101	1860.1454	127.9924	-0.0647	0.5671	0.0694	-0.3854	-1.2827	0.2269	1
2165100	3001.4897	1860.2333	128.0105	-0.1166	0.3366	0.1060	-0.1484	-1.0587	0.1618	1
2165120	3001.4634	1860.2800	128.0349	-0.1259	0.1732	0.1292	0.0738	-0.6628	0.0684	1
2165140	3001.4394	1860.3026	128.0622	-0.1018	0.1263	0.1393	0.2033	0.0873	0.0112	1
2165160	3001.4227	1860.3306	128.0906	-0.0641	0.2442	0.1472	0.2078	1.1222	0.0491	1
2165180	3001.4137	1860.4003	128.1211	-0.0317	0.4962	0.1605	0.1304	1.6892	0.1035	1
2165200	3001.4100	1860.5291	128.1548	-0.0130	0.7249	0.1689	0.0529	0.9756	0.0246	1
2165220	3001.4085	1860.6903	128.1886	-0.0079	0.7407	0.1504	-0.0059	-0.7271	-0.1908	1
2165240	3001.4068	1860.8253	128.2150	-0.0154	0.4977	0.0973	-0.0588	-1.9855	-0.3796	1
2165260	3001.4023	1860.8893	128.2275	-0.0407	0.1363	0.0301	-0.1797	-1.9946	-0.3611	1
2165280	3001.3905	1860.8799	128.2270	-0.0906	-0.1513	-0.0156	-0.3190	-1.0513	-0.1338	1
2165300	3001.3661	1860.8288	128.2213	-0.1635	-0.2649	-0.0195	-0.4384	-0.0432	0.1105	1
2165320	3001.3251	1860.7739	128.2192	-0.2434	-0.2141	0.0117	-0.4089	0.6499	0.2444	1
2165340	3001.2688	1860.7431	128.2260	-0.3053	-0.0473	0.0547	-0.2393	1.0647	0.2284	1
2165360	3001.2030	1860.7550	128.2411	-0.3332	0.2006	0.0856	-0.0364	1.4776	0.1042	1
2165380	3001.1355	1860.8234	128.2602	-0.3271	0.4886	0.0912	0.1150	1.5159	-0.0526	1
2165400	3001.0722	1860.9504	128.2776	-0.2948	0.7567	0.0738	0.2136	1.2466	-0.1475	1
2165420	3001.0175	1861.1261	128.2897	-0.2399	0.9627	0.0465	0.3291	0.7937	-0.1507	1
2165440	3000.9762	1861.3355	128.2962	-0.1614	1.1167	0.0230	0.4638	0.6459	-0.0940	1
2165460	3000.9530	1861.5727	128.2989	-0.0644	1.2645	0.0089	0.5363	0.7918	-0.0404	1
2165480	3000.9504	1861.8413	128.2998	0.0342	1.4247	0.0022	0.4868	0.8905	-0.0182	1
2165500	3000.9667	1862.1426	128.2998	0.1151	1.5593	-0.0022	0.3410	0.5539	-0.0183	1
2165520	3000.9965	1862.4650	128.2989	0.1677	1.6225	-0.0089	0.1785	0.0631	-0.0403	1
2165540	3001.0338	1862.7916	128.2962	0.1950	1.6206	-0.0230	0.0712	-0.1839	-0.0944	1
2165560	3001.0745	1863.1133	128.2897	0.2085	1.6035	-0.0465	0.0451	-0.0627	-0.1493	1
2165580	3001.1172	1863.4330	128.2776	0.2200	1.6109	-0.0743	0.0531	0.1435	-0.1527	1
2165600	3001.1625	1863.7576	128.2600	0.2395	1.6416	-0.0940	0.1279	0.2198	-0.0664	1
2165620	3001.2130	1864.0897	128.2400	0.2735	1.6674	-0.0940	0.2185	0.0909	0.0664	1
2165640	3001.2719	1864.4246	128.2224	0.3183	1.6602	-0.0743	0.2515	-0.1511	0.1527	1
2165660	3001.3403	1864.7538	128.2103	0.3628	1.6147	-0.0465	0.2155	-0.3492	0.1494	1
2165680	3001.4170	1865.0705	128.2038	0.3948	1.5522	-0.0230	0.1139	-0.3211	0.0940	1
2165700	3001.4982	1865.3747	128.2011	0.4093	1.4962	-0.0089	0.0203	-0.2451	0.0418	1
2165720	3001.5807	1865.6689	128.2002	0.4115	1.4501	-0.0027	-0.0118	-0.1843	0.0128	1
2165740	3001.6628	1865.9547	128.2000	0.4075	1.4004	-0.0006	-0.0274	-0.2956	0.0055	1
2165760	3001.7437	1866.2291	128.2000	0.3970	1.3383	0.0000	-0.0637	-0.3386	-0.0015	1
2165780	3001.8216	1866.4900	128.2000	0.3720	1.2651	0.0000	-0.1642	-0.3691	0.0004	1
2165800	3001.8925	1866.7351	128.2000	0.3211	1.1690	0.0000	-0.3341	-0.5584	-0.0001	1
2165820	3001.9501	1866.9576	128.2000	0.2396	1.0368	0.0000	-0.4997	-0.7893	0.0000	1
2165840	3001.9884	1867.1499	128.2000	0.1378	0.8831	0.0000	-0.5553	-0.8273	-0.0000	1
2165860	3002.0052	1867.3109	128.2000	0.0363	0.7483	0.0000	-0.4993	-0.5794	0.0000	1
2165880	3002.0029	1867.4492	128.2000	-0.0413	0.6614	0.0000	-0.3147	-0.2657	0.0000	1
2165900	3001.9887	1867.5754	128.2000	-0.0744	0.6137	0.0000	-0.0319	-0.1611	-0.0000	1
2165920	3001.9731	1867.6947	128.2000	-0.0554	0.5819	0.0000	0.2455	-0.1454	0.0000	1
2165940	3001.9665	1867.8082	128.2000	0.0014	0.5581	0.0000	0.3856	-0.1128	-0.0001	1
2165960	3001.9737	1867.9179	128.2000	0.0630	0.5510	0.0000	0.2861	0.0280	0.0004	1
2165980	3001.9917	1868.0286	128.2000	0.1010	0.5670	0.0000	0.0940	0.1396	-0.0015	1
2166000	3002.0141	1868.1447	128.2000	0.1143	0.6050	0.0006	-0.0072	0.2382	0.0055	1
2166020	3002.0374	1868.2706	128.2002	0.1252	0.6665	0.0027	0.0759	0.3611	0.0128	1
2166040	3002.0642	1868.4114	128.2011	0.1540	0.7592	0.0089	0.2161	0.5553	0.0418	1
2166060	3002.0990	1868.5743	128.2038	0.1998	0.8862	0.0230	0.2740	0.7401	0.0940	1
2166080	3002.1441	1868.7658	128.2103	0.2463	1.0343	0.0465	0.2228	0.7825	0.1494	1
2166100	3002.1975	1868.9880	128.2224	0.2760	1.1791	0.0743	0.0893	0.7183	0.1527	1
2166120	3002.2545	1869.2375	128.2400	0.2794	1.2895	0.0940	-0.0522	0.4413	0.0664	1
2166140	3002.3093	1869.5038	128.2600	0.2548	1.3348	0.0940	-0.2028	0.0463	-0.0664	1
2166160	3002.3564	1869.7714	128.2776	0.2093	1.2965	0.0743	-0.2881	-0.4402	-0.1529	1
2166180	3002.3930	1870.0224	128.2897	0.1621	1.1801	0.0465	-0.2240	-0.7727	-0.1488	1
2166200	3002.4213	1870.2435	128.2962	0.1354	1.0194	0.0230	-0.0676	-0.9608	-0.0963	1
2166220	3002.4472	1870.4301	128.2989	0.1422	0.8517	0.0089	0.1440	-0.5398	-0.0329	1
2166240	3002.4781	1870.5841	128.2998	0.1809	0.5934	0.0027	0.2475	-1.7844	-0.0458	1
2166260	3002.5195	1870.6675	128.3000	0.2495	0.0643	0.0116	0.4315	-2.9140	0.1179	1
2166280	3002.5780	1870.6099	128.3044	0.3540	-1.1182	0.0489	0.5796	-7.7154	0.2063	1
2166300	3002.6611	1870.2202	128.3195	0.5163	-3.5454	0.1454	0.9635	-16.0201	0.6575	1
2166320	3002.7845	1869.1917	128.3626	0.7759	-7.3841	0.3460	1.5927	-24.0389	1.3576	1
2166340	3002.9715	1867.2666	128.4579	1.1422	-11.6120	0.6322	2.2130	-22.3124	1.7512	1
2166360	3003.2414	1864.5469	128.6155	1.5225	-14.0958	0.8660	1.9864	-5.8939	0.9712	1
2166380	3003.5805	1861.6283	128.8043	1.7064	-13.1686	0.8558	0.2314	16.0428	-0.9409	1
2166400	3003.9239	1859.2795	128.9578	1.5072	-9.2940	0.5459	-2.2690	27.1982	-2.5152	1
2166420	3004.1834	1857.9107	129.0227	0.9553	-4.7574	0.1161	-3.7485	22.1648	-2.2835	1
2166440	3004.3060	1857.3765	129.0042	0.3084	-1.7050	-0.1840	-3.2628	9.3384	-0.8553	1
2166460	3004.3067	1857.2287	128.9491	-0.1479	-0.8120	-0.2719	-1.4873	-1.5701	0.2033	1
2166480	3004.2468	1857.0517	128.8955	-0.3014	-1.5418	-0.2461	0.1207	-7.4287	0.2692	1
2166500	3004.1862	1856.6120	128.8506	-0.2285	-2.9875	-0.2174	0.8867	-8.1335	0.0399	1
2166520	3004.1555	1855.8567	128.8085	-0.0743	-4.4887	-0.2057	0.8276	-7.3614	-0.0231	1
2166540	3004.1565	1854.8165	128.7684	0.0569	-5.7623	-0.1692	0.5607	-5.1693	0.3440	1
2166560	3004.1782	1853.5518	128.7408	0.1122	-6.9209	-0.0841	0.0408	-5.6287	0.5459	1
2166580	3004.2013	1852.0481	128.7347	0.0602	-8.3125	0.0357	-0.5183	-8.1620	0.6842	1
2166600	3004.2023	1850.2268	128.7551	-0.1220	-9.9627	0.1712	-1.2908	-9.3755	0.6920	1
2166620	3004.1525	1848.0630	128.8032	-0.4330	-11.2993	0.3101	-1.9288	-5.6949	0.6996	1
2166640	3004.0291	1845.7071	128.8792	-0.8123	-11.4292	0.4505	-2.0440	3.3183	0.6950	1
2166660	3003.8276	1843.4914	128.9834	-1.1663	-9.8023	0.5966	-1.6015	13.4651	0.7550	1
2166680	3003.5625	1841.7861	129.1178	-1.4387	-6.7058	0.7544	-1.0875	19.3890	0.8195	1
2166700	3003.2521	1840.8090	129.2851	-1.6410	-3.1655	0.9234	-0.8528	18.2033	0.8979	1
2166720	3002.9062	1840.5199	129.4872	-1.8102	-0.3684	1.0840	-0.8321	10.9892	0.7993	1
2166740	3002.5280	1840.6617	129.7187	-1.9498	1.0215	1.1834	-0.6406	2.4779	0.3320	1
2166760	3002.1262	1840.9285	129.9605	-2.0219	1.1997	1.1484	-0.1592	-2.1434	-0.5925	1
2166780	3001.7193	1841.1416	130.1781	-1.9857	0.9046	0.9360	0.5058	-1.9727	-1.5952	1
2166800	3001.3320	1841.2904	130.3349	-1.8326	0.7748	0.5827	1.0805	0.3999	-2.1372	1
2166820	3000.9862	1841.4515	130.4112	-1.5958	1.0196	0.1953	1.4098	2.2175	-1.9435	1
2166840	3000.6937	1841.6982	130.4131	-1.3434	1.5934	-0.1132	1.2530	3.5715	-1.2476	1
2166860	3000.4489	1842.0888	130.3659	-1.1515	2.4572	-0.2836	0.7487	5.0860	-0.4197	1
2166880	3000.2331	1842.6811	130.2996	-1.0647	3.5652	-0.3319	0.0966	6.3239	0.0588	1
2166900	3000.0230	1843.5149	130.2332	-1.0695	4.7157	-0.3232	-0.2711	5.8568	0.1554	1
2166920	2999.8053	1844.5674	130.1703	-1.0962	5.5518	-0.3277	-0.1631	3.0424	-0.1314	1
2166940	2999.5845	1845.7356	130.1021	-1.0554	5.7830	-0.3825	0.4668	-0.6563	-0.4500	1
2166960	2999.3832	1846.8806	130.0173	-0.8905	5.3669	-0.4713	1.2064	-3.9164	-0.5340	1
2166980	2999.2283	1847.8824	129.9135	-0.6130	4.5217	-0.5471	1.6867	-5.1412	-0.2763	1
2167000	2999.1379	1848.6893	129.7985	-0.2851	3.5632	-0.5857	1.7180	-4.7668	-0.0472	1
2167020	2999.1143	1849.3077	129.6792	0.0256	2.6718	-0.6161	1.4450	-4.0549	-0.1658	1
2167040	2999.1482	1849.7580	129.5520	0.2844	1.8267	-0.6785	1.1428	-4.2338	-0.4828	1
