# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2282000	2970.2906	1792.5075	137.3005	12.9350	1.2835	0.1896	-0.7796	1.9839	-0.4890	0
2282020	2972.8625	1792.8034	137.3292	12.7900	1.6383	0.1053	-0.7088	1.5620	-0.3998	1
2282040	2975.4066	1793.1628	137.3426	12.6629	1.9327	0.0461	-0.5633	1.3032	-0.2013	0
2282060	2977.9277	1793.5765	137.3477	12.5556	2.2070	0.0175	-0.4812	1.3554	-0.0561	1
2282080	2980.4288	1794.0456	137.3497	12.4530	2.5057	0.0067	-0.5095	1.5978	-0.0262	0
2282100	2982.9089	1794.5788	137.3504	12.3362	2.8489	0.0003	-0.6368	1.8570	-0.0363	1
2282120	2985.3633	1795.1852	137.3498	12.1919	3.2254	-0.0051	-0.7994	1.9635	-0.0177	0
2282140	2987.7857	1795.8689	137.3483	12.0167	3.6040	-0.0111	-0.9630	1.8867	-0.0246	1
2282160	2990.1700	1796.6268	137.3453	11.8157	3.9486	-0.0268	-1.0685	1.6077	-0.1168	0
2282180	2992.5120	1797.4484	137.3376	11.6015	4.2328	-0.0580	-1.0998	1.2420	-0.2174	1
2282200	2994.8106	1798.3199	137.3221	11.3887	4.4520	-0.0923	-1.0476	0.9160	-0.1754	0
2282220	2997.0674	1799.2292	137.3007	11.1878	4.6245	-0.1047	-0.9647	0.7552	0.0232	1
2282240	2999.2857	1800.1697	137.2802	11.0017	4.7792	-0.0813	-0.8906	0.7518	0.2353	0
2282260	3001.4681	1801.1409	137.2681	10.8277	4.9382	-0.0353	-0.8440	0.8336	0.2861	1
2282280	3003.6168	1802.1450	137.2661	10.6633	5.1050	0.0017	-0.8016	0.8560	0.1323	0
2282300	3005.7334	1803.1829	137.2688	10.5092	5.2695	0.0033	-0.7473	0.8073	-0.1116	1
2282320	3007.8204	1804.2528	137.2674	10.3706	5.4225	-0.0336	-0.6548	0.7228	-0.2920	0
2282340	3009.8816	1805.3519	137.2554	10.2564	5.5639	-0.0906	-0.5074	0.6744	-0.3255	1
2282360	3011.9230	1806.4784	137.2312	10.1786	5.7003	-0.1417	-0.2895	0.6890	-0.2204	0
2282380	3013.9531	1807.6320	137.1987	10.1468	5.8286	-0.1680	-0.0308	0.6412	-0.0485	1
2282400	3015.9817	1808.8098	137.1640	10.1622	5.9209	-0.1654	0.2006	0.3751	0.0922	0
2282420	3018.0180	1810.0003	137.1325	10.2171	5.9254	-0.1419	0.3673	-0.2352	0.1603	1
2282440	3020.0686	1811.1800	137.1072	10.3024	5.7917	-0.1065	0.4863	-1.0685	0.1944	0
2282460	3022.1389	1812.3170	137.0899	10.4179	5.5022	-0.0608	0.6480	-1.8760	0.2574	1
2282480	3024.2357	1813.3808	137.0829	10.5739	5.0808	-0.0051	0.8905	-2.4167	0.3204	0
2282500	3026.3685	1814.3494	137.0879	10.7817	4.5696	0.0492	1.1835	-2.7475	0.2634	1
2282520	3028.5484	1815.2087	137.1026	11.0434	3.9982	0.0814	1.4499	-2.9761	0.0770	0
2282540	3030.7859	1815.9486	137.1205	11.3497	3.3734	0.0836	1.6438	-3.2534	-0.0850	1
2282560	3033.0883	1816.5580	137.1360	11.6823	2.6865	0.0696	1.7260	-3.5897	-0.0933	0
2282580	3035.4588	1817.0232	137.1483	12.0153	1.9240	0.0580	1.6546	-4.0211	-0.0227	1
2282600	3037.8944	1817.3276	137.1592	12.3192	1.0791	0.0495	1.4313	-4.4454	-0.0320	0
2282620	3040.3865	1817.4549	137.1681	12.5672	0.1641	0.0309	1.0820	-4.7709	-0.1433	1
2282640	3042.9213	1817.3933	137.1716	12.7382	-0.7847	-0.0033	0.6568	-4.8001	-0.2200	0
2282660	3045.4818	1817.1410	137.1668	12.8142	-1.7221	-0.0442	0.1343	-4.6256	-0.2015	1
2282680	3048.0470	1816.7044	137.1539	12.7782	-2.6200	-0.0880	-0.4755	-4.3437	-0.2044	0
2282700	3050.5930	1816.0930	137.1316	12.6208	-3.4830	-0.1514	-1.1100	-4.2261	-0.3790	1
2282720	3053.0953	1815.3112	137.0933	12.3488	-4.3431	-0.2576	-1.6504	-4.3082	-0.6846	0
2282740	3055.5325	1814.3558	137.0286	11.9838	-5.2360	-0.4028	-2.0457	-4.5920	-0.8475	1
2282760	3057.8888	1813.2168	136.9322	11.5520	-6.1762	-0.5446	-2.3050	-4.8448	-0.6717	0
2282780	3060.1533	1811.8853	136.8107	11.0726	-7.1433	-0.6296	-2.5071	-4.9198	-0.2278	1
2282800	3062.3179	1810.3595	136.6803	10.5574	-8.0849	-0.6301	-2.6552	-4.6097	0.2412	0
2282820	3064.3763	1808.6513	136.5587	10.0122	-8.9386	-0.5530	-2.7980	-4.0047	0.5792	1
2282840	3066.3228	1806.7841	136.4592	9.4365	-9.6623	-0.4247	-2.9392	-3.2329	0.7509	0
2282860	3068.1509	1804.7864	136.3888	8.8193	-10.2558	-0.2719	-3.2008	-2.6233	0.8024	1
2282880	3069.8505	1802.6818	136.3504	8.1441	-10.7608	-0.1098	-3.5319	-2.3225	0.8233	0
2282900	3071.4085	1800.4821	136.3449	7.4010	-11.2334	0.0566	-3.9086	-2.3411	0.8469	1
2282920	3072.8109	1798.1884	136.3730	6.5937	-11.7074	0.2207	-4.1862	-2.4158	0.8337	0
2282940	3074.0460	1795.7991	136.4332	5.7346	-12.1736	0.3585	-4.4269	-2.3310	0.6185	1
2282960	3075.1047	1793.3189	136.5165	4.8362	-12.5871	0.4313	-4.5774	-1.8980	0.1601	0
2282980	3075.9805	1790.7643	136.6057	3.9113	-12.8984	0.4135	-4.6940	-1.2494	-0.3578	1
2283000	3076.6692	1788.1596	136.6819	2.9722	-13.0887	0.3147	-4.7070	-0.6088	-0.6995	0
2283020	3077.1694	1785.5288	136.7316	2.0232	-13.1818	0.1702	-4.7662	-0.2288	-0.8038	1
2283040	3077.4785	1782.8869	136.7499	1.0567	-13.2263	0.0127	-4.8766	-0.1472	-0.7943	0
2283060	3077.5921	1780.2383	136.7367	0.0624	-13.2596	-0.1425	-5.0703	-0.1848	-0.7640	1
2283080	3077.5035	1777.5830	136.6930	-0.9568	-13.2837	-0.2878	-5.1610	-0.1087	-0.7108	0
2283100	3077.2093	1774.9248	136.6215	-1.9783	-13.2712	-0.4111	-5.1151	0.1724	-0.5548	1
2283120	3076.7121	1772.2745	136.5285	-2.9681	-13.1892	-0.4950	-4.8406	0.6110	-0.3012	0
2283140	3076.0221	1769.6491	136.4235	-3.8928	-13.0169	-0.5313	-4.4459	1.1115	-0.0484	1
2283160	3075.1550	1767.0678	136.3160	-4.7299	-12.7519	-0.5268	-3.9344	1.5584	0.1257	0
2283180	3074.1302	1764.5483	136.2128	-5.4749	-12.4054	-0.4994	-3.4866	1.9375	0.1837	1
2283200	3072.9651	1762.1056	136.1162	-6.1444	-11.9938	-0.4699	-3.1499	2.1998	0.1454	0
2283220	3071.6724	1759.7508	136.0248	-6.7706	-11.5280	-0.4573	-3.0546	2.4494	0.0044	1
2283240	3070.2568	1757.4944	135.9333	-7.3851	-11.0030	-0.4747	-3.0626	2.7618	-0.1766	0
2283260	3068.7183	1755.3496	135.8349	-8.0050	-10.3984	-0.5242	-3.1367	3.2481	-0.3308	1
2283280	3067.0548	1753.3351	135.7236	-8.6322	-9.6960	-0.6007	-3.1394	3.7776	-0.4396	0
2283300	3065.2654	1751.4712	135.5947	-9.2672	-8.8969	-0.7008	-3.1922	4.2520	-0.5595	1
2283320	3063.3480	1749.7763	135.4433	-9.9182	-8.0196	-0.8229	-3.3013	4.5511	-0.6835	0
2283340	3061.2982	1748.2634	135.2655	-10.5921	-7.0805	-0.9527	-3.4529	4.8416	-0.6714	1
2283360	3059.1111	1746.9441	135.0622	-11.2786	-6.0833	-1.0605	-3.4726	5.1328	-0.4544	0
2283380	3056.7867	1745.8301	134.8413	-11.9440	-5.0325	-1.1213	-3.2646	5.4089	-0.1543	1
2283400	3054.3335	1744.9311	134.6137	-12.5410	-3.9471	-1.1334	-2.7809	5.4953	0.0665	0
2283420	3051.7703	1744.2512	134.3879	-13.0272	-2.8541	-1.1127	-2.1209	5.4700	0.1716	1
2283440	3049.1227	1743.7895	134.1686	-13.3792	-1.7740	-1.0781	-1.3971	5.3486	0.2001	0
2283460	3046.4186	1743.5416	133.9567	-13.5972	-0.7203	-1.0453	-0.7495	5.2144	0.1522	1
2283480	3043.6838	1743.5014	133.7504	-13.6992	0.2918	-1.0268	-0.2300	4.9386	0.0359	0
2283500	3040.9390	1743.6583	133.5460	-13.7063	1.2455	-1.0227	0.1799	4.6097	-0.0327	1
2283520	3038.2013	1743.9996	133.3413	-13.6310	2.1356	-1.0127	0.5727	4.2679	0.0772	0
2283540	3035.4866	1744.5126	133.1409	-13.4748	2.9738	-0.9675	0.9865	4.0818	0.3472	1
2283560	3032.8114	1745.1891	132.9544	-13.2378	3.7760	-0.8725	1.3942	3.9339	0.6230	0
2283580	3030.1915	1746.0230	132.7919	-12.9258	4.5456	-0.7380	1.7459	3.7831	0.7709	1
2283600	3027.6410	1747.0073	132.6592	-12.5488	5.2734	-0.5907	2.0324	3.5088	0.7497	0
2283620	3025.1720	1748.1323	132.5556	-12.1125	5.9543	-0.4564	2.3302	3.2770	0.6154	1
2283640	3022.7961	1749.3890	132.4766	-11.6182	6.5993	-0.3489	2.6231	3.1380	0.4583	0
2283660	3020.5247	1750.7721	132.4161	-11.0740	7.2259	-0.2689	2.8557	3.1206	0.3315	1
2283680	3018.3664	1752.2794	132.3690	-10.4994	7.8363	-0.2122	2.9298	3.0215	0.2349	0
2283700	3016.3249	1753.9066	132.3312	-9.9153	8.4114	-0.1784	2.9267	2.7779	0.1163	1
2283720	3014.4003	1755.6439	132.2977	-9.3311	8.9264	-0.1736	2.9062	2.3880	-0.0611	0
2283740	3012.5925	1757.4771	132.2618	-8.7441	9.3720	-0.2006	2.9568	2.0474	-0.2266	1
2283760	3010.9027	1759.3928	132.2174	-8.1501	9.7580	-0.2483	2.9824	1.7848	-0.2942	0
2283780	3009.3324	1761.3803	132.1624	-7.5470	10.0993	-0.2933	3.0361	1.6069	-0.2016	1
2283800	3007.8839	1763.4325	132.1001	-6.9254	10.4102	-0.3104	3.1396	1.4763	0.0085	0
2283820	3006.5622	1765.5444	132.0382	-6.2634	10.7053	-0.2875	3.4341	1.4537	0.2334	1
2283840	3005.3785	1767.7146	131.9851	-5.5381	10.9932	-0.2307	3.8160	1.4472	0.3694	0
2283860	3004.3470	1769.9417	131.9460	-4.7497	11.2605	-0.1594	4.1283	1.2943	0.3804	1
2283880	3003.4787	1772.2188	131.9214	-3.9316	11.4719	-0.0940	4.1479	0.8748	0.2957	0
2283900	3002.7744	1774.5305	131.9084	-3.1361	11.6011	-0.0467	3.8879	0.3935	0.1787	1
2283920	3002.2242	1776.8592	131.9027	-2.4100	11.6597	-0.0193	3.4213	0.1132	0.0839	0
2283940	3001.8104	1779.1944	131.9007	-1.7826	11.6879	-0.0056	2.8764	0.1087	0.0376	1
2283960	3001.5112	1781.5344	131.9004	-1.2693	11.7178	0.0033	2.2655	0.1909	0.0348	0
2283980	3001.3027	1783.8815	131.9020	-0.8749	11.7521	0.0175	1.6670	0.1845	0.0862	1
2284000	3001.1612	1786.2353	131.9075	-0.5913	11.7762	0.0495	1.1253	0.0716	0.2116	0
2284020	3001.0661	1788.5920	131.9218	-0.3933	11.7817	0.1103	0.7894	-0.0249	0.3943	1
2284040	3001.0039	1790.9480	131.9516	-0.2440	11.7705	0.1988	0.6396	-0.0881	0.5307	0
2284060	3000.9685	1793.3002	132.0013	-0.1067	11.7434	0.2927	0.6882	-0.1786	0.4754	1
2284080	3000.9612	1795.6453	132.0687	0.0460	11.7000	0.3566	0.8123	-0.2732	0.2104	0
2284100	3000.9870	1797.9802	132.1440	0.2311	11.6511	0.3652	1.0193	-0.2550	-0.1270	1
2284120	3001.0537	1800.3057	132.2148	0.4598	11.6152	0.3180	1.2562	-0.1134	-0.3779	0
2284140	3001.1709	1802.6263	132.2712	0.7388	11.5959	0.2313	1.5346	-0.0374	-0.5185	1
2284160	3001.3492	1804.9441	132.3073	1.0671	11.5726	0.1226	1.7670	-0.1522	-0.5901	0
2284180	3001.5977	1807.2554	132.3202	1.4344	11.5252	0.0050	1.9298	-0.3327	-0.6051	1
2284200	3001.9230	1809.5542	132.3093	1.8281	11.4570	-0.1099	2.0212	-0.3844	-0.5593	0
2284220	3002.3290	1811.8382	132.2762	2.2393	11.3833	-0.2144	2.1002	-0.3531	-0.4843	1
2284240	3002.8187	1814.1075	132.2235	2.6606	11.3043	-0.3088	2.1376	-0.4036	-0.4476	0
2284260	3003.3932	1816.3599	132.1527	3.0767	11.2056	-0.3972	2.0674	-0.5694	-0.4395	1
2284280	3004.0494	1818.5897	132.0646	3.4638	11.0808	-0.4774	1.8395	-0.7087	-0.3864	0
2284300	3004.7787	1820.7922	131.9618	3.8022	10.9455	-0.5369	1.5519	-0.6941	-0.2376	1
2284320	3005.5703	1822.9679	131.8499	4.0868	10.8261	-0.5604	1.2816	-0.5316	-0.0081	0
2284340	3006.4134	1825.1226	131.7376	4.3229	10.7399	-0.5430	1.0657	-0.3294	0.2042	1
2284360	3007.2994	1827.2639	131.6327	4.5184	10.6875	-0.4967	0.8781	-0.1719	0.3000	0
2284380	3008.2208	1829.3976	131.5389	4.6801	10.6570	-0.4431	0.7327	-0.1034	0.2665	1
2284400	3009.1714	1831.5267	131.4555	4.8098	10.6313	-0.3978	0.5785	-0.1282	0.1814	0
2284420	3010.1447	1833.6502	131.3798	4.8999	10.5975	-0.3575	0.3520	-0.2069	0.1777	1
2284440	3011.1314	1835.7657	131.3125	4.9361	10.5542	-0.2994	0.0213	-0.2518	0.3570	0
2284460	3012.1192	1837.8718	131.2600	4.9146	10.5151	-0.2017	-0.2720	-0.1790	0.6277	1
2284480	3013.0972	1839.9717	131.2318	4.8540	10.5012	-0.0704	-0.3909	0.0159	0.7632	0
2284500	3014.0608	1842.0723	131.2319	4.7840	10.5259	0.0516	-0.3430	0.2372	0.5624	1
2284520	3015.0108	1844.1820	131.2525	4.7227	10.5865	0.1099	-0.2597	0.3906	0.0666	0
2284540	3015.9498	1846.3069	131.2758	4.6662	10.6721	0.0810	-0.2745	0.4825	-0.4085	1
2284560	3016.8773	1848.4509	131.2849	4.5983	10.7730	-0.0084	-0.3714	0.5358	-0.5871	0
2284580	3017.7891	1850.6161	131.2725	4.4975	10.8827	-0.1050	-0.5882	0.5682	-0.4533	1
2284600	3018.6763	1852.8040	131.2429	4.3332	10.9984	-0.1669	-0.9733	0.5831	-0.1864	0
2284620	3019.5224	1855.0155	131.2057	4.0593	11.1243	-0.1799	-1.6797	0.6482	0.0695	1
2284640	3020.3001	1857.2537	131.1709	3.6306	11.2752	-0.1494	-2.5784	0.8324	0.2587	0
2284660	3020.9747	1859.5255	131.1460	3.0315	11.4634	-0.0892	-3.4579	1.0642	0.3743	1
2284680	3021.5127	1861.8391	131.1352	2.2840	11.6787	-0.0176	-4.0878	1.1619	0.3806	0
2284700	3021.8883	1864.1970	131.1389	1.4266	11.8803	0.0433	-4.5406	0.9547	0.2604	1
2284720	3022.0833	1866.5912	131.1526	0.4935	12.0143	0.0764	-4.8437	0.4518	0.0754	0
2284740	3022.0857	1869.0027	131.1695	-0.4817	12.0444	0.0786	-4.9785	-0.1581	-0.0757	1
2284760	3021.8907	1871.4089	131.1840	-1.4599	11.9731	0.0621	-4.8597	-0.6154	-0.1260	0
2284780	3021.5018	1873.7920	131.1943	-2.4105	11.8304	0.0470	-4.6574	-0.8627	-0.0582	1
2284800	3020.9264	1876.1411	131.2028	-3.3256	11.6423	0.0528	-4.4770	-1.0136	0.0920	0
2284820	3020.1715	1878.4489	131.2154	-4.2110	11.4069	0.0942	-4.3745	-1.2905	0.3081	1
2284840	3019.2420	1880.7039	131.2405	-5.0680	11.1007	0.1786	-4.2081	-1.7361	0.5421	0
2284860	3018.1443	1882.8892	131.2868	-5.8907	10.7061	0.3020	-4.0303	-2.2255	0.7187	1
2284880	3016.8857	1884.9863	131.3613	-6.6716	10.2296	0.4489	-3.7945	-2.5825	0.7921	0
2284900	3015.4756	1886.9810	131.4664	-7.4006	9.6934	0.5949	-3.5216	-2.8142	0.7211	1
2284920	3013.9255	1888.8636	131.5992	-8.0642	9.1175	0.7081	-3.1298	-2.9636	0.4741	0
2284940	3012.2500	1890.6280	131.7496	-8.6548	8.5162	0.7530	-2.7629	-3.0792	0.0202	1
2284960	3010.4636	1892.2701	131.9004	-9.1786	7.9079	0.7066	-2.4513	-3.0482	-0.4989	0
2284980	3008.5785	1893.7911	132.0323	-9.6476	7.3155	0.5768	-2.2272	-2.9000	-0.8598	1
2285000	3006.6045	1895.1964	132.1312	-10.0701	6.7499	0.3942	-1.9871	-2.7199	-1.0160	0
2285020	3004.5505	1896.4911	132.1900	-10.4541	6.1907	0.1872	-1.8243	-2.7896	-1.0772	1
2285040	3002.4229	1897.6726	132.2061	-10.8151	5.5939	-0.0244	-1.7549	-3.1041	-1.0947	0
2285060	3000.2245	1898.7287	132.1802	-11.1692	4.9185	-0.2043	-1.7777	-3.6195	-0.8231	1
2285080	2997.9552	1899.6401	132.1243	-11.5204	4.1446	-0.2896	-1.7563	-4.1173	-0.1264	0
2285100	2995.6163	1900.3865	132.0644	-11.8574	3.2685	-0.2330	-1.6472	-4.6454	0.7217	1
2285120	2993.2123	1900.9474	132.0312	-12.1613	2.2927	-0.0504	-1.4268	-5.1358	1.2470	0
2285140	2990.7518	1901.3036	132.0442	-12.4114	1.2337	0.1837	-1.1072	-5.5260	1.2367	1
2285160	2988.2477	1901.4409	132.1046	-12.5887	0.1340	0.3917	-0.6894	-5.5810	0.9022	0
2285180	2985.7163	1901.3572	132.2009	-12.6801	-0.9467	0.5376	-0.2263	-5.3149	0.5432	1
2285200	2983.1757	1901.0623	132.3197	-12.6845	-1.9588	0.6234	0.2007	-4.8348	0.2912	0
2285220	2980.6425	1900.5736	132.4503	-12.6111	-2.8843	0.6608	0.5540	-4.4007	0.0741	1
2285240	2978.1312	1899.9086	132.5840	-12.4706	-3.7299	0.6578	0.8580	-4.0324	-0.1291	0
2285260	2975.6543	1899.0817	132.7134	-12.2679	-4.5073	0.6308	1.1680	-3.7396	-0.1956	1
2285280	2973.2241	1898.1056	132.8363	-12.0038	-5.2198	0.6098	1.4784	-3.3843	-0.0673	0
2285300	2970.8528	1896.9938	132.9573	-11.6823	-5.8710	0.6225	1.7548	-3.0968	0.1816	1
2285320	2968.5512	1895.7572	133.0854	-11.3127	-6.4792	0.6771	1.9564	-2.9282	0.3887	0
2285340	2966.3277	1894.4021	133.2282	-10.9033	-7.0737	0.7611	2.1414	-2.9786	0.4865	1
2285360	2964.1899	1892.9277	133.3898	-10.4574	-7.6740	0.8549	2.3189	-3.0438	0.4881	0
2285380	2962.1448	1891.3325	133.5701	-9.9766	-8.2695	0.9352	2.4986	-2.9745	0.3617	1
2285400	2960.1992	1889.6199	133.7639	-9.4669	-8.8284	0.9758	2.6147	-2.6619	0.0854	0
2285420	2958.3580	1887.8011	133.9604	-8.9371	-9.3258	0.9546	2.6985	-2.3068	-0.2884	1
2285440	2956.6244	1885.8896	134.1457	-8.3958	-9.7633	0.8675	2.7256	-2.0292	-0.6156	0
2285460	2954.9997	1883.8958	134.3074	-7.8507	-10.1598	0.7316	2.7395	-1.9033	-0.7937	1
2285480	2953.4841	1881.8257	134.4384	-7.3091	-10.5342	0.5747	2.6803	-1.8215	-0.8187	0
2285500	2952.0760	1879.6822	134.5373	-6.7710	-10.8997	0.4217	2.6747	-1.8114	-0.7369	1
2285520	2950.7757	1877.4658	134.6071	-6.2204	-11.2693	0.2885	2.7730	-1.8614	-0.6089	0
2285540	2949.5879	1875.1744	134.6527	-5.6251	-11.6561	0.1845	3.1142	-1.9946	-0.4431	1
2285560	2948.5256	1872.8034	134.6809	-4.9498	-12.0645	0.1165	3.6070	-2.1125	-0.2439	0
2285580	2947.6080	1870.3486	134.6993	-4.1782	-12.4809	0.0884	4.1396	-2.1112	-0.0344	1
2285600	2946.8544	1867.8110	134.7162	-3.3279	-12.8701	0.0973	4.4493	-1.8686	0.1455	0
2285620	2946.2768	1865.2005	134.7382	-2.4467	-13.1830	0.1306	4.4646	-1.3430	0.2221	1
2285640	2945.8757	1862.5378	134.7685	-1.5903	-13.3748	0.1687	4.1647	-0.6046	0.1944	0
2285660	2945.6407	1859.8506	134.8057	-0.7950	-13.4298	0.1908	3.7916	0.1021	0.0586	1
2285680	2945.5577	1857.1659	134.8448	-0.0642	-13.3740	0.1779	3.4697	0.5531	-0.1618	0
2285700	2945.6150	1854.5010	134.8769	0.6273	-13.2596	0.1158	3.3758	0.6803	-0.4495	1
2285720	2945.8086	1851.8620	134.8911	1.3187	-13.1357	0.0000	3.4683	0.5943	-0.7319	0
2285740	2946.1425	1849.2468	134.8769	2.0502	-13.0226	-0.1544	3.7974	0.5045	-0.8764	1
2285760	2946.6287	1846.6530	134.8293	2.8489	-12.9033	-0.3121	4.1848	0.6114	-0.7748	0
2285780	2947.2821	1844.0854	134.7521	3.7173	-12.7367	-0.4330	4.5437	0.9877	-0.4699	1
2285800	2948.1156	1841.5583	134.6561	4.6308	-12.4879	-0.4984	4.6631	1.4924	-0.1569	0
2285820	2949.1344	1839.0903	134.5527	5.5503	-12.1515	-0.5214	4.5900	1.9208	-0.0119	1
2285840	2950.3357	1836.6977	134.4475	6.4424	-11.7521	-0.5329	4.3602	2.1263	-0.0667	0
2285860	2951.7113	1834.3895	134.3396	7.2887	-11.3168	-0.5508	4.1126	2.2383	-0.1417	1
2285880	2953.2512	1832.1709	134.2272	8.0817	-10.8552	-0.5604	3.8278	2.3701	-0.0204	0
2285900	2954.9440	1830.0474	134.1154	8.8142	-10.3665	-0.5291	3.5157	2.5283	0.2996	1
2285920	2956.7769	1828.0243	134.0156	9.4759	-9.8582	-0.4412	3.1191	2.5915	0.6220	0
2285940	2958.7344	1826.1041	133.9389	10.0563	-9.3505	-0.3200	2.6989	2.5289	0.6857	1
2285960	2960.7994	1824.2841	133.8876	10.5469	-8.8667	-0.2148	2.2198	2.3348	0.4368	0
2285980	2962.9531	1822.5574	133.8530	10.9408	-8.4218	-0.1628	1.7274	2.1166	0.0788	1
2286000	2965.1757	1820.9154	133.8224	11.2341	-8.0164	-0.1644	1.1950	1.9086	-0.1470	0
2286020	2967.4468	1819.3508	133.7872	11.4354	-7.6329	-0.1934	0.7694	1.8665	-0.1891	1
2286040	2969.7499	1817.8622	133.7451	11.5726	-7.2385	-0.2247	0.5279	2.0154	-0.1357	0
2286060	2972.0758	1816.4555	133.6974	11.6872	-6.7998	-0.2511	0.5508	2.3464	-0.1089	1
2286080	2974.4248	1815.1423	133.6447	11.8163	-6.3027	-0.2819	0.7137	2.6471	-0.1728	0
2286100	2976.8024	1813.9344	133.5846	11.9756	-5.7583	-0.3309	0.8950	2.8420	-0.3037	1
2286120	2979.2150	1812.8390	133.5123	12.1578	-5.1895	-0.4044	0.9623	2.8730	-0.4455	0
2286140	2981.6655	1811.8586	133.4228	12.3446	-4.6110	-0.4939	0.9304	2.9032	-0.4918	1
2286160	2984.1528	1810.9946	133.3148	12.5212	-4.0190	-0.5764	0.8490	2.9900	-0.3796	0
2286180	2986.6740	1810.2510	133.1923	12.6784	-3.4010	-0.6269	0.7369	3.1771	-0.1467	1
2286200	2989.2242	1809.6342	133.0640	12.8065	-2.7505	-0.6335	0.5736	3.3407	0.0913	0
2286220	2991.7966	1809.1508	132.9389	12.8882	-2.0738	-0.6005	0.2848	3.4545	0.2623	1
2286240	2994.3795	1808.8047	132.8238	12.9002	-1.3859	-0.5395	-0.1300	3.4495	0.3572	0
2286260	2996.9567	1808.5964	132.7231	12.8236	-0.7014	-0.4555	-0.6223	3.4114	0.4712	1
2286280	2999.5089	1808.5241	132.6416	12.6507	-0.0299	-0.3434	-1.1200	3.3106	0.6325	0
2286300	3002.0169	1808.5845	132.5857	12.3899	0.6252	-0.1915	-1.5365	3.2319	0.8520	1
2286320	3004.4649	1808.7742	132.5650	12.0698	1.2686	0.0195	-1.7434	3.1795	1.2203	0
2286340	3006.8448	1809.0919	132.5935	11.7341	1.9120	0.3053	-1.6855	3.2345	1.6660	1
2286360	3009.1585	1809.5390	132.6871	11.4203	2.5646	0.6419	-1.4611	3.3034	1.8639	0
2286380	3011.4129	1810.1177	132.8503	11.1329	3.2185	0.9362	-1.3513	3.2916	1.3289	1
2286400	3013.6117	1810.8264	133.0615	10.8415	3.8436	1.0572	-1.4925	3.0250	0.0244	0
2286420	3015.7495	1811.6552	133.2732	10.5094	4.4049	0.9334	-1.8078	2.6145	-1.3660	1
2286440	3017.8154	1812.5884	133.4349	10.1236	4.8898	0.6184	-2.0694	2.1922	-2.0503	0
2286460	3019.7990	1813.6111	133.5205	9.6915	5.3221	0.2511	-2.2702	2.0348	-1.8451	1
2286480	3021.6921	1814.7172	133.5354	9.2229	5.7542	-0.0460	-2.4198	2.1879	-1.1935	0
2286500	3023.4882	1815.9128	133.5022	8.7211	6.2398	-0.2287	-2.5982	2.6205	-0.5827	1
2286520	3025.1805	1817.2131	133.4439	8.1861	6.8048	-0.3174	-2.7509	3.0581	-0.2361	0
2286540	3026.7626	1818.6347	133.3752	7.6171	7.4348	-0.3477	-2.9339	3.3201	-0.0377	1
2286560	3028.2273	1820.1870	133.3048	7.0116	8.0873	-0.3390	-3.1187	3.2851	0.1342	0
2286580	3029.5672	1821.8696	133.2396	6.3699	8.7175	-0.2994	-3.3127	3.0682	0.2758	1
2286600	3030.7753	1823.6741	133.1850	5.6991	9.2936	-0.2390	-3.4146	2.7270	0.3629	0
2286620	3031.8469	1825.5871	133.1440	5.0098	9.7950	-0.1781	-3.4906	2.3065	0.2980	1
2286640	3032.7792	1827.5921	133.1138	4.3089	10.2116	-0.1451	-3.5219	1.8478	0.0736	0
2286660	3033.5704	1829.6717	133.0859	3.5991	10.5501	-0.1628	-3.5763	1.4967	-0.2433	1
2286680	3034.2188	1831.8121	133.0486	2.8805	10.8307	-0.2340	-3.6049	1.2809	-0.5118	0
2286700	3034.7226	1834.0040	132.9923	2.1512	11.0669	-0.3344	-3.6857	1.1011	-0.5703	1
2286720	3035.0793	1836.2389	132.9149	1.4104	11.2492	-0.4220	-3.7321	0.7645	-0.3694	0
2286740	3035.2868	1838.5037	132.8235	0.6635	11.3578	-0.4624	-3.7532	0.3255	-0.0434	1
2286760	3035.3447	1840.7820	132.7299	-0.0821	11.3919	-0.4505	-3.7015	-0.0333	0.2073	0
2286780	3035.2539	1843.0604	132.6433	-0.8276	11.3757	-0.4094	-3.7326	-0.1814	0.2674	1
2286800	3035.0136	1845.3323	132.5661	-1.5818	11.3352	-0.3742	-3.8066	-0.2231	0.1322	0
2286820	3034.6212	1847.5945	132.4936	-2.3442	11.2704	-0.3709	-3.8534	-0.3744	-0.0924	1
2286840	3034.0759	1849.8404	132.4178	-3.0964	11.1568	-0.4027	-3.7112	-0.7213	-0.2655	0
