# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5749320	2998.1359	1873.1424	125.2805	-9.4204	6.3936	0.5809	-3.5347	-3.1113	-0.0744	0
5749340	2996.1808	1874.3589	125.3955	-10.1056	5.7936	0.5681	-3.2836	-2.8848	-0.0716	1
5749360	2994.0937	1875.4598	125.5077	-10.7473	5.2372	0.5528	-3.1256	-2.6884	-0.0675	0
5749380	2991.8818	1876.4538	125.6167	-11.3500	4.7317	0.5295	-2.9212	-2.4058	-0.1484	1
5749400	2989.5537	1877.3525	125.7195	-11.9013	4.3009	0.4919	-2.6404	-1.9773	-0.2486	0
5749420	2987.1213	1878.1741	125.8134	-12.3733	3.9879	0.4520	-2.1477	-1.2439	-0.2060	1
5749440	2984.6044	1878.9476	125.9003	-12.7255	3.8439	0.4378	-1.4564	-0.2691	0.0272	0
5749460	2982.0311	1879.7117	125.9886	-12.9120	3.9106	0.4689	-0.4737	0.9065	0.2948	1
5749480	2979.4396	1880.5119	126.0879	-12.8976	4.2041	0.5419	0.6082	2.0579	0.4638	0
5749500	2976.8721	1881.3933	126.2053	-12.6753	4.7095	0.6428	1.6488	3.0581	0.5590	1
5749520	2974.3695	1882.3957	126.3450	-12.2624	5.3914	0.7625	2.5295	3.8386	0.6446	0
5749540	2971.9671	1883.5499	126.5103	-11.6855	6.2026	0.8938	3.2711	4.3684	0.7010	1
5749560	2969.6953	1884.8767	126.7026	-10.9638	7.0861	1.0187	3.9637	4.5790	0.5909	0
5749580	2967.5816	1886.3843	126.9178	-10.1091	7.9776	1.1154	4.5966	4.4368	0.3870	1
5749600	2965.6516	1888.0677	127.1488	-9.1299	8.8195	1.1775	5.2115	4.0411	0.2145	0
5749620	2963.9296	1889.9121	127.3888	-8.0371	9.5759	1.2111	5.7456	3.5445	0.1217	1
5749640	2962.4368	1891.8981	127.6332	-6.8453	10.2306	1.2144	6.1855	3.0239	-0.0472	0
5749660	2961.1915	1894.0043	127.8745	-5.5627	10.7671	1.1667	6.6410	2.3943	-0.3943	1
5749680	2960.2117	1896.2049	128.0999	-4.1916	11.1567	1.0545	7.0761	1.5575	-0.7717	1
5749700	2959.5149	1898.4670	128.2963	-2.7382	11.3700	0.9030	7.5002	0.5953	-0.8586	0
5749720	2959.1164	1900.7530	128.4611	-1.2309	11.3959	0.7723	7.6777	-0.3614	-0.5446	1
5749740	2959.0225	1903.0254	128.6053	0.2700	11.2484	0.7138	7.4711	-1.1725	-0.0512	1
5749760	2959.2244	1905.2523	128.7466	1.6863	10.9602	0.7341	6.8114	-1.7796	0.3290	0
5749780	2959.6970	1907.4095	128.8989	2.9515	10.5698	0.7931	5.8874	-2.1711	0.3702	1
5749800	2960.4050	1909.4802	129.0639	4.0392	10.1050	0.8338	4.9465	-2.4952	0.0950	0
5749820	2961.3127	1911.4515	129.2324	4.9745	9.5787	0.8253	4.2818	-2.7751	-0.2095	1
5749840	2962.3948	1913.3117	129.3940	5.8237	8.9978	0.7823	4.0865	-3.0549	-0.3074	0
5749860	2963.6422	1915.0506	129.5453	6.6531	8.3740	0.7487	4.1635	-3.2138	-0.0936	1
5749880	2965.0560	1916.6613	129.6935	7.4882	7.7228	0.7579	4.2314	-3.3054	0.2011	1
5749900	2966.6375	1918.1397	129.8485	8.3079	7.0480	0.8027	4.0489	-3.4221	0.3204	0
5749920	2968.3792	1919.4806	130.0145	9.0690	6.3407	0.8452	3.6170	-3.6357	0.1715	1
5749940	2970.2651	1920.6760	130.1866	9.7396	5.5918	0.8496	3.1065	-3.8470	-0.1074	0
5749960	2972.2751	1921.7173	130.3544	10.3075	4.7948	0.8024	2.5693	-4.0993	-0.3777	1
5749980	2974.3881	1922.5939	130.5075	10.7736	3.9348	0.7090	2.0787	-4.4521	-0.5797	0
5750000	2976.5845	1923.2912	130.6380	11.1442	2.9856	0.5828	1.6160	-4.9947	-0.7058	1
5750020	2978.8458	1923.7881	130.7406	11.4261	1.9235	0.4379	1.1927	-5.6210	-0.7696	0
5750040	2981.1549	1924.0606	130.8132	11.6249	0.7464	0.2906	0.7916	-6.1948	-0.7327	1
5750060	2983.4957	1924.0867	130.8569	11.7434	-0.5210	0.1560	0.3909	-6.5490	-0.6252	0
5750080	2985.8523	1923.8522	130.8756	11.7831	-1.8386	0.0411	0.0033	-6.7045	-0.5139	1
5750100	2988.2090	1923.3513	130.8733	11.7456	-3.1600	-0.0588	-0.3814	-6.5925	-0.4663	0
5750120	2990.5505	1922.5882	130.8521	11.6340	-4.4364	-0.1525	-0.7458	-6.2537	-0.4668	1
5750140	2992.8625	1921.5767	130.8123	11.4541	-5.6197	-0.2417	-1.0683	-5.6452	-0.4446	0
5750160	2995.1322	1920.3403	130.7554	11.2151	-6.6721	-0.3158	-1.3398	-4.9141	-0.3323	1
5750180	2997.3486	1918.9079	130.6860	10.9268	-7.5734	-0.3549	-1.5532	-4.0926	-0.0905	0
5750200	2999.5029	1917.3109	130.6134	10.5948	-8.3276	-0.3427	-1.7669	-3.3959	0.2134	1
5750220	3001.5865	1915.5769	130.5489	10.2196	-8.9664	-0.2819	-1.9767	-2.8956	0.4454	0
5750240	3003.5907	1913.7244	130.5007	9.7957	-9.5444	-0.2006	-2.2439	-2.7807	0.4453	1
5750260	3005.5048	1911.7591	130.4687	9.3124	-10.1170	-0.1401	-2.5617	-2.9018	0.2135	0
5750280	3007.3157	1909.6776	130.4446	8.7537	-10.7074	-0.1298	-2.9970	-3.0480	-0.1094	1
5750300	3009.0063	1907.4761	130.4168	8.1062	-11.2927	-0.1727	-3.4807	-2.8962	-0.3485	0
5750320	3010.5581	1905.1605	130.3756	7.3731	-11.8257	-0.2562	-3.9042	-2.4933	-0.4965	1
5750340	3011.9555	1902.7458	130.3143	6.5863	-12.2734	-0.3742	-4.0604	-1.9863	-0.6793	0
5750360	3013.1926	1900.2511	130.2259	5.7991	-12.6325	-0.5238	-3.9050	-1.5679	-0.8534	1
5750380	3014.2752	1897.6928	130.1047	5.0637	-12.9210	-0.6792	-3.4987	-1.2828	-0.8165	0
5750400	3015.2181	1895.0827	129.9542	4.4077	-13.1564	-0.7748	-3.0488	-1.0666	-0.2918	1
5750420	3016.0383	1892.4303	129.7948	3.8266	-13.3428	-0.7316	-2.7142	-0.8092	0.6574	0
5750440	3016.7487	1889.7456	129.6615	3.2951	-13.4762	-0.5172	-2.5563	-0.5251	1.5778	1
5750460	3017.3563	1887.0398	129.5879	2.7898	-13.5578	-0.1799	-2.4869	-0.2650	1.9830	0
5750480	3017.8647	1884.3225	129.5896	2.3050	-13.6017	0.1796	-2.3857	-0.1379	1.7756	1
5750500	3018.2783	1881.5991	129.6598	1.8516	-13.6264	0.4699	-2.1691	-0.0937	1.2004	1
5750520	3018.6053	1878.8719	129.7775	1.4377	-13.6414	0.6450	-1.9452	-0.0567	0.5531	0
5750540	3018.8534	1876.1425	129.9178	1.0502	-13.6490	0.6991	-1.8730	-0.0128	-0.0342	1
5750560	3019.0254	1873.4123	130.0572	0.6590	-13.6528	0.6439	-1.9901	-0.0145	-0.5520	0
5750580	3019.1170	1870.6814	130.1754	0.2361	-13.6578	0.5020	-2.2171	-0.0347	-0.9323	1
5750600	3019.1199	1867.9492	130.2579	-0.2335	-13.6651	0.3109	-2.4610	-0.0381	-1.0591	0
5750620	3019.0236	1865.2154	130.2997	-0.7626	-13.6764	0.1164	-2.7970	-0.0630	-0.9521	1
5750640	3018.8148	1862.4786	130.3045	-1.3690	-13.6979	-0.0445	-3.2381	-0.1400	-0.6830	0
5750660	3018.4760	1859.7362	130.2820	-2.0673	-13.7342	-0.1563	-3.7468	-0.2330	-0.4175	1
5750680	3017.9879	1856.9849	130.2420	-2.8574	-13.7793	-0.2274	-4.1794	-0.2528	-0.2576	0
5750700	3017.3331	1854.2245	130.1910	-3.7246	-13.8145	-0.2767	-4.5335	-0.1377	-0.2080	1
5750720	3016.4980	1851.4591	130.1313	-4.6444	-13.8167	-0.3181	-4.7264	0.0731	-0.2075	0
5750740	3015.4753	1848.6978	130.0637	-5.5795	-13.7593	-0.3505	-4.7096	0.4436	-0.1521	1
5750760	3014.2662	1845.9554	129.9911	-6.4822	-13.6088	-0.3549	-4.3887	0.9986	0.0624	0
5750780	3012.8824	1843.2543	129.9218	-7.3142	-13.3311	-0.3080	-3.9464	1.7488	0.3940	1
5750800	3011.3406	1840.6229	129.8679	-8.0661	-12.9110	-0.2056	-3.5329	2.4790	0.6813	0
5750820	3009.6560	1838.0899	129.8396	-8.7583	-12.3622	-0.0758	-3.3306	3.0682	0.7086	1
5750840	3007.8372	1835.6781	129.8376	-9.4228	-11.7134	0.0319	-3.2689	3.4444	0.4384	0
5750860	3005.8869	1833.4045	129.8523	-10.0854	-10.9767	0.0805	-3.3378	3.8836	0.0492	1
5750880	3003.8031	1831.2874	129.8698	-10.7573	-10.1315	0.0663	-3.3935	4.4951	-0.2331	0
5750900	3001.5840	1829.3519	129.8789	-11.4309	-9.1385	0.0099	-3.3850	5.3758	-0.3673	1
5750920	2999.2307	1827.6320	129.8737	-12.0814	-7.9647	-0.0687	-3.1853	6.3402	-0.4314	0
5750940	2996.7514	1826.1660	129.8514	-12.6721	-6.5979	-0.1606	-2.7856	7.3520	-0.4899	1
5750960	2994.1619	1824.9928	129.8095	-13.1656	-5.0537	-0.2627	-2.2018	8.1724	-0.5399	0
5750980	2991.4852	1824.1445	129.7463	-13.5299	-3.3798	-0.3694	-1.4872	8.6904	-0.5458	1
5751000	2988.7499	1823.6409	129.6618	-13.7379	-1.6467	-0.4714	-0.6318	8.7668	-0.4883	0
5751020	2985.9900	1823.4858	129.5578	-13.7642	0.0755	-0.5617	0.3170	8.5273	-0.4075	1
5751040	2983.2443	1823.6711	129.4371	-13.5780	1.7433	-0.6454	1.4852	8.1737	-0.3928	0
5751060	2980.5588	1824.1831	129.2996	-13.1456	3.3394	-0.7428	2.7932	7.7974	-0.5347	1
5751080	2977.9860	1825.0068	129.1400	-12.4438	4.8564	-0.8772	4.2357	7.3810	-0.7977	0
5751100	2975.5813	1826.1257	128.9487	-11.4822	6.2888	-1.0537	5.4735	6.9540	-1.0107	1
5751120	2973.3931	1827.5224	128.7185	-10.3127	7.6311	-1.2498	6.3579	6.4747	-1.0127	1
5751140	2971.4562	1829.1781	128.4488	-9.0106	8.8773	-1.4315	6.7765	6.0133	-0.8491	0
5751160	2969.7889	1831.0733	128.1459	-7.6403	10.0097	-1.5717	6.9788	5.3763	-0.5829	1
5751180	2968.4001	1833.1820	127.8201	-6.2349	10.9905	-1.6504	7.0871	4.5227	-0.2434	0
5751200	2967.2949	1835.4695	127.4857	-4.8047	11.7700	-1.6444	7.2168	3.3383	0.2616	1
5751220	2966.4782	1837.8900	127.1624	-3.3540	12.3117	-1.5301	7.3169	2.0873	0.8525	0
5751240	2965.9533	1840.3942	126.8737	-1.8996	12.6069	-1.2913	7.2854	0.8501	1.5281	1
5751260	2965.7184	1842.9328	126.6459	-0.4767	12.6623	-0.9195	7.0339	-0.3151	2.1684	0
5751280	2965.7627	1845.4591	126.5059	0.8603	12.4907	-0.3953	6.4620	-1.4390	2.9683	1
5751300	2966.0625	1847.9291	126.4877	2.0383	12.1231	0.3365	5.4523	-2.3712	4.2404	0
5751320	2966.5780	1850.3083	126.6405	2.9832	11.6378	1.3176	4.0763	-2.6897	5.7008	1
5751340	2967.2558	1852.5842	127.0148	3.6549	11.1461	2.4512	2.5883	-2.3760	6.1883	0
5751360	2968.0400	1854.7668	127.6210	4.0853	10.7274	3.4284	1.5269	-1.7994	4.3328	1
5751380	2968.8899	1856.8752	128.3861	4.3782	10.3791	3.8593	1.1720	-1.5572	0.3249	0
5751400	2969.7912	1858.9184	129.1647	4.6588	10.0383	3.5702	1.4915	-1.7428	-3.6205	1
5751420	2970.7534	1860.8905	129.8142	5.0089	9.6459	2.7705	1.9947	-2.1469	-5.2037	1
5751440	2971.7948	1862.7768	130.2729	5.4428	9.1781	1.8904	2.3993	-2.5367	-4.1849	0
5751460	2972.9306	1864.5617	130.5704	5.9345	8.6332	1.2536	2.5740	-2.9096	-2.2410	1
5751480	2974.1686	1866.2300	130.7744	6.4537	8.0116	0.9133	2.6430	-3.3115	-0.8737	0
5751500	2975.5120	1867.7663	130.9357	6.9822	7.3182	0.7299	2.6638	-3.6574	-0.6610	1
5751520	2976.9615	1869.1573	131.0663	7.5053	6.5710	0.5411	2.6017	-3.8499	-1.0907	1
5751540	2978.5142	1870.3947	131.1522	8.0033	5.7877	0.2648	2.4167	-3.9838	-1.6942	1
5751560	2980.1628	1871.4724	131.1722	8.4551	4.9686	-0.0919	2.1232	-4.1721	-1.9936	0
5751580	2981.8962	1872.3821	131.1154	8.8479	4.0954	-0.4687	1.8096	-4.5178	-1.8713	1
5751600	2983.7019	1873.1106	130.9848	9.1783	3.1444	-0.8152	1.4884	-4.9561	-1.5932	1
5751620	2985.5675	1873.6399	130.7893	9.4494	2.0934	-1.1244	1.2100	-5.5215	-1.4738	1
5751640	2987.4817	1873.9479	130.5350	9.6677	0.9265	-1.3978	0.9624	-6.1538	-1.3425	0
5751660	2989.4346	1874.0105	130.2302	9.8386	-0.3467	-1.5894	0.7495	-6.6814	-0.7297	1
5751680	2991.4171	1873.8092	129.8992	9.9591	-1.6645	-1.6245	0.4862	-6.6905	0.3392	1
5751700	2993.4182	1873.3447	129.5804	10.0127	-2.9198	-1.4864	0.0853	-6.0555	1.1895	1
5751720	2995.4222	1872.6413	129.3047	9.9845	-4.0049	-1.2504	-0.3876	-4.9067	1.3682	0
5751740	2997.4120	1871.7427	129.0802	9.8890	-4.8539	-1.0189	-0.6680	-3.6029	1.0347	1
5751760	2999.3778	1870.6998	128.8971	9.7809	-5.4521	-0.8455	-0.5374	-2.3390	0.6833	1
5751780	3001.3244	1869.5619	128.7420	9.7258	-5.8220	-0.7286	-0.0678	-1.2738	0.4459	1
5751800	3003.2681	1868.3710	128.6057	9.7519	-6.0155	-0.6480	0.3857	-0.5288	0.3368	1
5751820	3005.2252	1867.1557	128.4828	9.8313	-6.1081	-0.5898	0.5129	-0.2596	0.2375	1
5751840	3007.2007	1865.9277	128.3697	9.9079	-6.1788	-0.5490	0.3385	-0.3376	0.1735	1
5751860	3009.1883	1864.6842	128.2632	9.9305	-6.2959	-0.5265	-0.0454	-0.7311	0.0558	0
5751880	3011.1729	1863.4094	128.1591	9.8570	-6.5210	-0.5215	-0.6221	-1.4217	-0.0318	1
5751900	3013.1311	1862.0758	128.0546	9.6476	-6.9095	-0.5202	-1.4142	-2.4030	0.0033	1
5751920	3015.0319	1860.6456	127.9511	9.2744	-7.4908	-0.5014	-2.3362	-3.4586	0.1696	1
5751940	3016.8409	1859.0795	127.8540	8.7503	-8.2343	-0.4577	-3.0144	-4.1425	0.2931	1
5751960	3018.5320	1857.3518	127.7680	8.1325	-9.0526	-0.4008	-3.2812	-4.2069	0.3038	0
5751980	3020.0939	1855.4584	127.6937	7.4828	-9.8555	-0.3448	-3.2519	-3.8922	0.2610	1
5752000	3021.5251	1853.4096	127.6301	6.8204	-10.5992	-0.2947	-3.3030	-3.5326	0.2405	1
5752020	3022.8221	1851.2188	127.5759	6.1101	-11.2829	-0.2527	-3.6889	-3.2890	0.1994	0
5752040	3023.9692	1848.8965	127.5290	5.2944	-11.9124	-0.2294	-4.4042	-3.0245	0.0587	1
5752060	3024.9398	1846.4538	127.4841	4.3393	-12.4798	-0.2369	-5.1753	-2.6682	-0.1338	0
5752080	3025.7049	1843.9046	127.4342	3.2606	-12.9770	-0.2740	-5.7215	-2.2926	-0.2711	1
5752100	3026.2441	1841.2630	127.3745	2.1192	-13.4083	-0.3250	-5.8313	-2.0071	-0.2644	1
5752120	3026.5526	1838.5412	127.3042	0.9881	-13.7786	-0.3789	-5.5468	-1.7112	-0.2466	1
5752140	3026.6393	1835.7516	127.2229	-0.0969	-14.0811	-0.4494	-5.2574	-1.3323	-0.4071	1
5752160	3026.5139	1832.9088	127.1245	-1.1562	-14.3065	-0.5616	-5.2422	-0.9226	-0.7001	1
5752180	3026.1768	1830.0289	126.9983	-2.2378	-14.4530	-0.7219	-5.5178	-0.5416	-0.9464	0
5752200	3025.6188	1827.1276	126.8357	-3.3708	-14.5167	-0.9083	-5.8345	-0.1384	-0.9827	1
5752220	3024.8285	1824.2223	126.6350	-4.5478	-14.4727	-1.0861	-5.9782	0.5035	-0.8389	1
5752240	3023.7996	1821.3385	126.4013	-5.7478	-14.2811	-1.2269	-6.0389	1.3578	-0.6122	0
5752260	3022.5294	1818.5098	126.1442	-6.9571	-13.9109	-1.3026	-6.0795	2.3279	-0.2104	1
5752280	3021.0168	1815.7742	125.8802	-8.1576	-13.3491	-1.2782	-5.9892	3.2812	0.4106	1
5752300	3019.2663	1813.1702	125.6329	-9.3140	-12.5882	-1.1332	-5.6474	4.3045	1.0768	1
5752320	3017.2912	1810.7389	125.4270	-10.3860	-11.6177	-0.8891	-5.1209	5.3929	1.4741	1
5752340	3015.1119	1808.5231	125.2773	-11.3460	-10.4371	-0.6053	-4.4931	6.4625	1.4814	1
5752360	3012.7528	1806.5640	125.1848	-12.1814	-9.0747	-0.3476	-3.8775	7.2548	1.1692	0
5752380	3010.2393	1804.8933	125.1383	-12.8794	-7.5827	-0.1584	-3.1531	7.7673	0.7395	1
5752400	3007.6010	1803.5310	125.1215	-13.4134	-6.0201	-0.0518	-2.2357	7.9475	0.3252	1
5752420	3004.8740	1802.4852	125.1176	-13.7577	-4.4358	-0.0282	-1.2189	7.9289	-0.0994	1
5752440	3002.0980	1801.7567	125.1102	-13.9041	-2.8495	-0.0788	-0.2262	7.9082	-0.4533	0
5752460	2999.3123	1801.3454	125.0860	-13.8615	-1.2493	-0.1744	0.6752	8.0438	-0.5960	1
5752480	2996.5534	1801.2569	125.0404	-13.6428	0.3876	-0.2612	1.5287	8.3196	-0.3877	0
5752500	2993.8552	1801.5005	124.9816	-13.2594	2.0588	-0.2771	2.3304	8.4876	0.1619	1
5752520	2991.2496	1802.0804	124.9296	-12.7269	3.7107	-0.1865	3.0302	8.1921	0.7717	1
5752540	2988.7645	1802.9848	124.9070	-12.0659	5.2552	-0.0036	3.6183	7.4015	1.1551	1
5752560	2986.4233	1804.1825	124.9281	-11.3000	6.6082	0.2187	4.0891	6.2120	1.1762	1
5752580	2984.2445	1805.6280	124.9944	-10.4611	7.7196	0.4212	4.3867	4.9186	0.9113	1
5752600	2982.2388	1807.2703	125.0966	-9.5999	8.5765	0.5672	4.3356	3.6292	0.5549	1
5752620	2980.4045	1809.0586	125.2213	-8.7756	9.1901	0.6503	3.9699	2.4650	0.2523	1
5752640	2978.7286	1810.9464	125.3567	-8.0222	9.5870	0.6814	3.5461	1.4265	0.0410	0
5752660	2977.1956	1812.8934	125.4939	-7.3331	9.8142	0.6704	3.2868	0.7253	-0.1558	1
5752680	2975.7954	1814.8721	125.6249	-6.6798	9.9384	0.6216	3.2143	0.4083	-0.3395	0
5752700	2974.5237	1816.8688	125.7425	-6.0441	10.0208	0.5414	3.1471	0.3570	-0.4869	1
5752720	2973.3777	1818.8804	125.8414	-5.4232	10.0970	0.4430	3.0457	0.3948	-0.5268	1
5752740	2972.3544	1820.9076	125.9197	-4.8051	10.1757	0.3420	3.0737	0.3996	-0.4936	0
5752760	2971.4557	1822.9507	125.9782	-4.1573	10.2543	0.2446	3.3412	0.3932	-0.4721	1
5752780	2970.6915	1825.0093	126.0176	-3.4488	10.3278	0.1487	3.7486	0.3567	-0.4878	0
5752800	2970.0761	1827.0818	126.0377	-2.6832	10.3881	0.0557	3.9902	0.2626	-0.4645	1
5752820	2969.6182	1829.1645	126.0399	-1.9045	10.4271	-0.0230	3.8966	0.1299	-0.3450	1
5752840	2969.3143	1831.2526	126.0285	-1.1651	10.4427	-0.0764	3.5401	0.0213	-0.1853	1
5752860	2969.1522	1833.3416	126.0093	-0.4886	10.4356	-0.1060	3.1913	-0.0855	-0.0871	1
5752880	2969.1189	1835.4269	125.9861	0.1403	10.4028	-0.1231	3.0367	-0.2314	-0.0687	0
5752900	2969.2083	1837.5027	125.9601	0.7546	10.3380	-0.1355	3.0551	-0.4078	-0.0638	1
5752920	2969.4207	1839.5621	125.9319	1.3833	10.2362	-0.1396	3.2049	-0.6029	0.0043	1
5752940	2969.7616	1841.5972	125.9042	2.0433	10.0925	-0.1257	3.3851	-0.8252	0.1182	0
5752960	2970.2381	1843.5991	125.8817	2.7401	9.9022	-0.0850	3.5945	-1.0757	0.2864	1
5752980	2970.8576	1845.5581	125.8702	3.4647	9.6645	-0.0174	3.7041	-1.3111	0.4130	1
5753000	2971.6240	1847.4649	125.8747	4.1892	9.3843	0.0634	3.6029	-1.4991	0.4393	1
5753020	2972.5333	1849.3118	125.8956	4.8783	9.0658	0.1331	3.3364	-1.6901	0.3019	1
5753040	2973.5753	1851.0912	125.9279	5.5046	8.7138	0.1678	2.9462	-1.8488	0.0635	1
5753060	2974.7351	1852.7973	125.9627	6.0562	8.3401	0.1566	2.5636	-1.9255	-0.1864	1
5753080	2975.9977	1854.4273	125.9905	6.5363	7.9633	0.1058	2.2117	-1.8649	-0.3563	1
5753100	2977.3497	1855.9826	126.0050	6.9611	7.5948	0.0347	1.9851	-1.8043	-0.3986	1
5753120	2978.7822	1857.4652	126.0044	7.3580	7.2263	-0.0315	1.9360	-1.8394	-0.3064	1
5753140	2980.2929	1858.8731	125.9924	7.7524	6.8355	-0.0680	1.9980	-2.0281	-0.0862	1
5753160	2981.8831	1860.1994	125.9772	8.1495	6.4002	-0.0597	2.0115	-2.3068	0.1668	1
5753180	2983.5527	1861.4332	125.9685	8.5306	5.9079	-0.0046	1.8420	-2.6032	0.4020	1
5753200	2985.2954	1862.5625	125.9754	8.8744	5.3506	0.0871	1.5974	-2.9619	0.5508	1
5753220	2987.1024	1863.5735	126.0033	9.1792	4.7234	0.1941	1.4199	-3.3009	0.5694	1
5753240	2988.9671	1864.4519	126.0530	9.4594	4.0192	0.2851	1.3625	-3.7200	0.4191	0
5753260	2990.8862	1865.1811	126.1174	9.7237	3.2259	0.3160	1.3026	-4.1826	-0.0310	1
5753280	2992.8565	1865.7422	126.1794	9.9612	2.3250	0.2474	1.1097	-4.7826	-0.6560	1
5753300	2994.8707	1866.1112	126.2164	10.1535	1.2937	0.0832	0.8279	-5.5091	-1.1028	0
5753320	2996.9179	1866.2597	126.2127	10.2921	0.1216	-0.1136	0.5493	-6.2395	-1.0278	1
5753340	2998.9875	1866.1598	126.1709	10.3778	-1.1734	-0.2580	0.3155	-6.7983	-0.4951	0
5753360	3001.0691	1865.7903	126.1095	10.4043	-2.5409	-0.3086	-0.0075	-6.9999	0.0496	1
5753380	3003.1492	1865.1434	126.0475	10.3491	-3.9107	-0.2933	-0.5013	-6.8240	0.2201	0
5753400	3005.2087	1864.2261	125.9922	10.1922	-5.2079	-0.2703	-1.0779	-6.2684	0.0658	1
5753420	3007.2261	1863.0603	125.9394	9.9395	-6.3624	-0.2714	-1.5164	-5.3684	-0.1026	1
5753440	3009.1845	1861.6811	125.8836	9.6266	-7.3228	-0.2855	-1.6849	-4.2654	-0.0990	1
5753460	3011.0767	1860.1311	125.8252	9.2923	-8.0732	-0.2817	-1.6919	-3.1872	0.0975	1
5753480	3012.9015	1858.4518	125.7709	8.9573	-8.6403	-0.2388	-1.6579	-2.3926	0.3342	0
5753500	3014.6596	1856.6750	125.7297	8.6232	-9.0729	-0.1557	-1.6674	-1.8596	0.5182	1
5753520	3016.3507	1854.8226	125.7086	8.2815	-9.4145	-0.0442	-1.7221	-1.5085	0.6264	1
5753540	3017.9722	1852.9092	125.7120	7.9140	-9.6984	0.0790	-1.8982	-1.2644	0.6339	1
5753560	3019.5164	1850.9433	125.7402	7.4905	-9.9656	0.1968	-2.2803	-1.3060	0.5729	0
5753580	3020.9684	1848.9230	125.7907	6.9802	-10.2712	0.2916	-2.7993	-1.6731	0.4030	1
5753600	3022.3085	1846.8348	125.8569	6.3708	-10.6563	0.3499	-3.3172	-2.1794	0.1751	0
5753620	3023.5167	1844.6605	125.9307	5.6718	-11.1206	0.3753	-3.7056	-2.5330	0.0370	1
5753640	3024.5772	1842.3866	126.0070	4.8992	-11.6282	0.3882	-4.0268	-2.6243	0.0592	1
5753660	3025.4764	1840.0092	126.0860	4.0576	-12.1348	0.4037	-4.3754	-2.4909	0.1193	0
5753680	3026.2002	1837.5326	126.1685	3.1401	-12.6097	0.4084	-4.7804	-2.2875	0.0014	1
5753700	3026.7324	1834.9653	126.2493	2.1368	-13.0340	0.3643	-5.2433	-1.9770	-0.3852	1
5753720	3027.0549	1832.3190	126.3142	1.0423	-13.3960	0.2434	-5.7008	-1.6451	-0.8451	1
5753740	3027.1493	1829.6069	126.3466	-0.1422	-13.6916	0.0562	-6.1694	-1.3211	-1.1054	0
5753760	3026.9980	1826.8424	126.3367	-1.3988	-13.9123	-0.1562	-6.4764	-0.9290	-1.0918	1
5753780	3026.5898	1824.0420	126.2842	-2.6839	-14.0312	-0.3548	-6.4646	-0.3448	-0.9151	1
5753800	3025.9245	1821.2299	126.1948	-3.9500	-14.0020	-0.5246	-6.2354	0.5535	-0.7724	1
5753820	3025.0098	1818.4412	126.0743	-5.1757	-13.7798	-0.6682	-5.9862	1.6390	-0.6603	1
5753840	3023.8542	1815.7180	125.9275	-6.3770	-13.3477	-0.7890	-5.9695	2.7144	-0.5369	1
5753860	3022.4591	1813.1021	125.7587	-7.5807	-12.7219	-0.8965	-6.0634	3.6034	-0.4919	1
5753880	3020.8219	1810.6292	125.5689	-8.7883	-11.9326	-1.0146	-6.0762	4.3181	-0.6471	1
5753900	3018.9437	1808.3291	125.3529	-9.9644	-10.9973	-1.1617	-5.7876	5.0379	-0.8519	0
5753920	3016.8362	1806.2303	125.1042	-11.0515	-9.9228	-1.3209	-5.1819	5.7349	-0.8363	1
5753940	3014.5231	1804.3600	124.8245	-11.9932	-8.7279	-1.4430	-4.3039	6.2904	-0.4667	1
5753960	3012.0389	1802.7392	124.5270	-12.7508	-7.4529	-1.4848	-3.2838	6.5298	0.0403	1
5753980	3009.4228	1801.3788	124.2306	-13.3165	-6.1334	-1.4378	-2.3367	6.6629	0.4631	1
5754000	3006.7123	1800.2858	123.9519	-13.7075	-4.7702	-1.3191	-1.5331	6.9148	0.7673	0
5754020	3003.9398	1799.4707	123.7030	-13.9444	-3.3394	-1.1560	-0.8297	7.3718	0.9297	1
5754040	3001.1345	1798.9500	123.4895	-14.0303	-1.8340	-0.9877	-0.0622	7.7553	0.8407	1
5754060	2998.3277	1798.7371	123.3079	-13.9501	-0.2919	-0.8621	0.8386	7.7748	0.4775	1
5754080	2995.5545	1798.8333	123.1447	-13.6920	1.2274	-0.8095	1.7604	7.4995	0.0160	1
5754100	2992.8509	1799.2281	122.9841	-13.2658	2.6767	-0.8124	2.5523	7.0311	-0.1563	1
5754120	2990.2482	1799.9039	122.8197	-12.6991	4.0317	-0.8141	3.1697	6.5338	0.0505	1
