# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5739740	2999.8442	1812.3697	138.4607	-11.8802	8.2343	-0.2740	3.4167	4.3010	-0.5015	1
5739760	2997.5366	1814.1033	138.3970	-11.1467	9.0690	-0.3161	3.9177	3.9997	-0.0236	0
5739780	2995.3855	1815.9972	138.3343	-10.3182	9.8426	-0.2372	4.3950	3.7382	0.7665	1
5739800	2993.4093	1818.0404	138.3021	-9.4105	10.5545	-0.0184	4.7306	3.4279	1.5207	1
5739820	2991.6213	1820.2190	138.3269	-8.4506	11.1793	0.2837	4.9160	2.8842	1.7115	1
5739840	2990.0291	1822.5121	138.4156	-7.4660	11.6829	0.5587	4.9609	2.1869	1.2017	1
5739860	2988.6349	1824.8922	138.5504	-6.4750	12.0454	0.7196	4.9611	1.4329	0.4146	1
5739880	2987.4391	1827.3302	138.7034	-5.4864	12.2693	0.7581	4.9382	0.7674	-0.1390	0
5739900	2986.4404	1829.7999	138.8537	-4.5136	12.3738	0.7292	4.8561	0.2467	-0.2713	1
5739920	2985.6336	1832.2797	138.9951	-3.5987	12.3760	0.6970	4.4377	-0.2352	-0.0998	0
5739940	2985.0009	1834.7503	139.1325	-2.8238	12.2846	0.6918	3.4850	-0.6901	0.0628	1
5739960	2984.5041	1837.1935	139.2718	-2.2847	12.1080	0.7099	2.0221	-1.1075	0.1441	0
5739980	2984.0870	1839.5935	139.4164	-2.0437	11.8650	0.7385	0.3778	-1.3715	0.1502	1
5740000	2983.6867	1841.9396	139.5672	-2.0963	11.5831	0.7738	-1.0240	-1.4914	0.1850	1
5740020	2983.2485	1844.2268	139.7259	-2.3793	11.2870	0.8231	-1.9509	-1.4917	0.2937	0
5740040	2982.7349	1846.4544	139.8965	-2.8145	10.9885	0.8936	-2.4846	-1.4799	0.4197	1
5740060	2982.1227	1848.6222	140.0833	-3.3544	10.6812	0.9803	-2.9088	-1.5602	0.4745	1
5740080	2981.3931	1850.7268	140.2886	-3.9995	10.3470	1.0673	-3.4779	-1.7482	0.4393	0
5740100	2980.5229	1852.7610	140.5103	-4.7806	9.9688	1.1275	-4.2836	-2.0317	0.2290	1
5740120	2979.4809	1854.7144	140.7396	-5.7230	9.5425	1.1238	-5.1490	-2.2309	-0.2041	1
5740140	2978.2337	1856.5780	140.9598	-6.8230	9.0610	1.0228	-5.9046	-2.5140	-0.7827	1
5740160	2976.7517	1858.3387	141.1487	-8.0498	8.4833	0.8127	-6.4481	-3.1376	-1.3567	0
5740180	2975.0138	1859.9713	141.2849	-9.3528	7.7440	0.5173	-6.6988	-4.1714	-1.7044	1
5740200	2973.0106	1861.4364	141.3556	-10.6622	6.8002	0.1963	-6.5375	-5.2975	-1.6352	0
5740220	2970.7489	1862.6914	141.3634	-11.8968	5.6664	-0.0786	-5.9352	-6.1477	-1.2033	1
5740240	2968.2519	1863.7029	141.3242	-12.9836	4.3983	-0.2566	-5.0122	-6.6288	-0.5972	0
5740260	2965.5555	1864.4507	141.2608	-13.8756	3.0489	-0.3252	-3.9339	-6.9112	-0.0429	1
5740280	2962.7017	1864.9225	141.1941	-14.5561	1.6519	-0.3080	-2.8565	-7.1120	0.2832	1
5740300	2959.7330	1865.1115	141.1376	-15.0318	0.2405	-0.2416	-1.8657	-7.0749	0.4311	1
5740320	2956.6889	1865.0187	141.0975	-15.3239	-1.1474	-0.1563	-0.9937	-6.8423	0.4541	1
5740340	2953.6034	1864.6525	141.0750	-15.4690	-2.4895	-0.0698	-0.3766	-6.5761	0.4073	1
5740360	2950.5013	1864.0229	141.0695	-15.5131	-3.7828	0.0188	0.0120	-6.3549	0.4541	0
5740380	2947.3982	1863.1394	141.0826	-15.4988	-5.0215	0.1229	0.1727	-6.0998	0.5568	1
5740400	2944.3018	1862.0143	141.1187	-15.4496	-6.1682	0.2606	0.3089	-5.4763	0.7792	1
5740420	2941.2184	1860.6721	141.1868	-15.3600	-7.1696	0.4542	0.5367	-4.5673	1.1305	1
5740440	2938.1578	1859.1465	141.3004	-15.2032	-8.0109	0.7143	0.9731	-3.7621	1.5122	1
5740460	2935.1371	1857.4677	141.4725	-14.9474	-8.7344	1.0134	1.5490	-3.3576	1.6132	0
5740480	2932.1788	1855.6527	141.7057	-14.5725	-9.3990	1.2785	2.1993	-3.2417	1.1893	1
5740500	2929.3081	1853.7081	141.9840	-14.0797	-10.0319	1.4321	2.7806	-3.1194	0.3807	1
5740520	2926.5470	1851.6400	142.2786	-13.4960	-10.6227	1.4563	3.1233	-2.8117	-0.2472	1
5740540	2923.9097	1849.4590	142.5665	-12.8564	-11.1642	1.4020	3.3033	-2.5478	-0.4081	0
5740560	2921.4044	1847.1743	142.8394	-12.1779	-11.6854	1.3253	3.4603	-2.5743	-0.3634	1
5740580	2919.0385	1844.7849	143.0966	-11.4516	-12.2331	1.2327	3.7656	-2.8522	-0.4937	0
5740600	2916.8238	1842.2810	143.3325	-10.6605	-12.8333	1.0932	4.1472	-3.1814	-0.8613	1
5740620	2914.7743	1839.6515	143.5339	-9.8064	-13.4694	0.8883	4.4392	-3.2690	-1.2354	1
5740640	2912.9012	1836.8933	143.6878	-8.9109	-14.0952	0.6427	4.5492	-3.0608	-1.3129	0
5740660	2911.2099	1834.0134	143.7909	-7.9898	-14.6713	0.4042	4.6424	-2.7195	-1.1365	1
5740680	2909.7053	1831.0247	143.8495	-7.0357	-15.1829	0.2102	4.8677	-2.3911	-0.8242	0
5740700	2908.3957	1827.9403	143.8750	-6.0341	-15.6304	0.0731	5.1485	-2.0852	-0.5252	1
5740720	2907.2916	1824.7726	143.8788	-4.9858	-16.0120	-0.0161	5.3721	-1.7466	-0.3422	1
5740740	2906.4013	1821.5355	143.8686	-3.9095	-16.3215	-0.0719	5.4255	-1.3463	-0.1907	1
5740760	2905.7278	1818.2440	143.8500	-2.8208	-16.5623	-0.1129	5.4418	-1.0225	-0.1591	0
5740780	2905.2730	1814.9106	143.8234	-1.7101	-16.7536	-0.1738	5.6179	-0.8549	-0.3730	1
5740800	2905.0438	1811.5425	143.7805	-0.5544	-16.9131	-0.2928	5.9180	-0.7445	-0.7984	1
5740820	2905.0512	1808.1453	143.7063	0.6558	-17.0381	-0.4757	6.2181	-0.5517	-1.1284	0
5740840	2905.3061	1804.7273	143.5902	1.9015	-17.1045	-0.6693	6.3150	-0.1653	-0.9661	1
5740860	2905.8118	1801.3035	143.4385	3.1418	-17.0840	-0.7931	6.1564	0.3495	-0.3450	1
5740880	2906.5628	1797.8937	143.2730	4.3406	-16.9642	-0.8087	5.8423	0.8599	0.2577	0
5740900	2907.5481	1794.5178	143.1150	5.4916	-16.7499	-0.7498	5.6231	1.3040	0.4641	1
5740920	2908.7594	1791.1937	142.9731	6.6173	-16.4493	-0.6849	5.5725	1.6932	0.2754	1
5740940	2910.1950	1787.9381	142.8411	7.7512	-16.0569	-0.6645	5.7261	2.1856	-0.0658	0
5740960	2911.8599	1784.7710	142.7073	8.9124	-15.5485	-0.6928	5.9186	2.8509	-0.2852	1
5740980	2913.7600	1781.7187	142.5640	10.0831	-14.8981	-0.7366	5.8727	3.6281	-0.2175	1
5741000	2915.8932	1778.8118	142.4126	11.2201	-14.0909	-0.7611	5.5611	4.4406	-0.0470	1
5741020	2918.2480	1776.0823	142.2595	12.2887	-13.1240	-0.7558	5.1302	5.2349	0.1332	1
5741040	2920.8086	1773.5622	142.1103	13.2846	-12.0016	-0.7369	4.7906	6.0139	0.1088	0
5741060	2923.5618	1771.2817	141.9648	14.2240	-10.7414	-0.7307	4.5863	6.6568	-0.0329	1
5741080	2926.4982	1769.2656	141.8181	15.1142	-9.3830	-0.7443	4.3498	7.0239	-0.1374	1
5741100	2929.6075	1767.5285	141.6670	15.9358	-7.9793	-0.7598	3.9409	7.0860	-0.0757	0
5741120	2932.8726	1766.0739	141.5142	16.6453	-6.5730	-0.7462	3.2589	7.0173	0.1684	1
5741140	2936.2656	1764.8993	141.3685	17.1828	-5.1924	-0.6823	2.2193	6.8355	0.4876	1
5741160	2939.7457	1763.9970	141.2413	17.4934	-3.8651	-0.5775	0.9187	6.4880	0.6318	1
5741180	2943.2630	1763.3532	141.1376	17.5620	-2.6199	-0.4692	-0.3113	6.0031	0.5241	1
5741200	2946.7705	1762.9490	141.0536	17.4312	-1.4783	-0.3962	-1.1436	5.4213	0.2301	1
5741220	2950.2355	1762.7619	140.9791	17.1797	-0.4458	-0.3705	-1.4942	4.8858	-0.0228	0
5741240	2953.6424	1762.7707	140.9054	16.8761	0.4858	-0.3644	-1.5878	4.4099	-0.0202	1
5741260	2956.9859	1762.9562	140.8333	16.5509	1.3299	-0.3228	-1.6613	3.9949	0.3486	1
5741280	2960.2627	1763.3026	140.7763	16.2072	2.1084	-0.1986	-1.7749	3.7376	0.8817	0
5741300	2963.4688	1763.7996	140.7538	15.8456	2.8503	0.0123	-1.8529	3.6391	1.3154	1
5741320	2966.6009	1764.4428	140.7812	15.4712	3.5785	0.2600	-1.8963	3.6384	1.3195	0
5741340	2969.6573	1765.2310	140.8579	15.0859	4.2944	0.4596	-1.9399	3.5629	0.8105	1
5741360	2972.6353	1766.1605	140.9650	14.6814	4.9744	0.5389	-2.0853	3.3117	0.0065	1
5741380	2975.5298	1767.2207	141.0734	14.2482	5.5792	0.4857	-2.2482	2.7902	-0.6462	1
5741400	2978.3346	1768.3922	141.1593	13.7866	6.0818	0.3573	-2.3813	2.2127	-0.8037	1
5741420	2981.0444	1769.6535	141.2163	13.3018	6.4949	0.2415	-2.4675	1.8292	-0.4606	0
5741440	2983.6553	1770.9902	141.2559	12.7939	6.8659	0.1965	-2.5921	1.7869	0.0192	1
5741460	2986.1620	1772.3998	141.2949	12.2541	7.2433	0.2214	-2.7982	1.9687	0.3108	0
5741480	2988.5570	1773.8875	141.3444	11.6818	7.6372	0.2752	-2.9672	2.0372	0.3039	1
5741500	2990.8347	1775.4547	141.4050	11.1013	8.0132	0.3176	-2.9188	1.8159	0.1399	0
5741520	2992.9975	1777.0928	141.4714	10.5563	8.3211	0.3361	-2.6046	1.3238	0.0097	1
5741540	2995.0572	1778.7832	141.5394	10.0867	8.5268	0.3489	-2.1155	0.7383	0.0593	0
5741560	2997.0321	1780.5035	141.6110	9.7071	8.6268	0.3882	-1.6580	0.2179	0.2847	1
5741580	2998.9400	1782.2339	141.6947	9.4078	8.6451	0.4792	-1.3021	-0.1075	0.6238	0
5741600	3000.7952	1783.9615	141.8027	9.1714	8.6216	0.6200	-1.0424	-0.1911	0.8613	1
5741620	3002.6086	1785.6825	141.9427	8.9858	8.5917	0.7652	-0.8008	-0.1308	0.7352	0
5741640	3004.3895	1787.3982	142.1088	8.8417	8.5686	0.8359	-0.6203	-0.0771	0.1064	1
5741660	3006.1453	1789.1100	142.2771	8.7280	8.5424	0.7627	-0.4952	-0.1556	-0.8232	0
5741680	3007.8808	1790.8152	142.4138	8.6330	8.4995	0.5391	-0.4417	-0.2792	-1.5479	1
5741700	3009.5985	1792.5098	142.4927	8.5480	8.4424	0.2367	-0.4002	-0.3259	-1.6659	0
5741720	3011.3000	1794.1922	142.5085	8.4681	8.3889	-0.0441	-0.3906	-0.2418	-1.2519	1
5741740	3012.9857	1795.8653	142.4751	8.3882	8.3569	-0.2416	-0.4001	-0.0927	-0.7105	0
5741760	3014.6552	1797.5349	142.4118	8.3029	8.3567	-0.3571	-0.4419	0.0774	-0.3733	1
5741780	3016.3069	1799.2080	142.3322	8.2054	8.3972	-0.4252	-0.5154	0.3050	-0.2563	0
5741800	3017.9374	1800.8938	142.2418	8.0841	8.4916	-0.4748	-0.6637	0.6143	-0.2257	1
5741820	3019.5405	1802.6046	142.1423	7.9199	8.6517	-0.5180	-0.9429	0.9864	-0.1972	0
5741840	3021.1053	1804.3545	142.0346	7.6936	8.8778	-0.5613	-1.3026	1.2994	-0.2188	1
5741860	3022.6179	1806.1557	141.9178	7.3946	9.1582	-0.6125	-1.6874	1.5248	-0.2915	0
5741880	3024.0632	1808.0177	141.7896	7.0226	9.4814	-0.6734	-2.0417	1.7130	-0.3250	1
5741900	3025.4270	1809.9483	141.6484	6.5808	9.8442	-0.7420	-2.3724	1.9081	-0.3509	1
5741920	3026.6955	1811.9554	141.4928	6.0660	10.2487	-0.8239	-2.7507	2.1377	-0.4457	0
5741940	3027.8534	1814.0478	141.3189	5.4638	10.6921	-0.9289	-3.2308	2.3239	-0.6085	1
5741960	3028.8811	1816.2323	141.1212	4.7529	11.1580	-1.0518	-3.8502	2.3913	-0.6780	0
5741980	3029.7545	1818.5110	140.8981	3.9202	11.6141	-1.1624	-4.5008	2.2408	-0.4920	1
5742000	3030.4491	1820.8780	140.6563	2.9807	12.0215	-1.2299	-4.9784	1.8831	-0.1783	1
5742020	3030.9468	1823.3196	140.4062	1.9796	12.3520	-1.2579	-5.1232	1.4294	-0.0223	1
5742040	3031.2410	1825.8188	140.1531	0.9658	12.6007	-1.2851	-5.0550	1.0273	-0.1834	1
5742060	3031.3331	1828.3599	139.8921	-0.0365	12.7820	-1.3433	-4.9622	0.7548	-0.4294	0
5742080	3031.2264	1830.9316	139.6158	-1.0248	12.9125	-1.4164	-4.9280	0.5409	-0.4057	1
5742100	3030.9232	1833.5249	139.3256	-1.9917	12.9968	-1.4522	-4.7883	0.3204	-0.0235	1
5742120	3030.4297	1836.1303	139.0349	-2.9141	13.0258	-1.4151	-4.4721	-0.0010	0.4252	1
5742140	3029.7576	1838.7352	138.7595	-3.7742	12.9859	-1.3182	-4.1118	-0.3988	0.6212	0
5742160	3028.9200	1841.3246	138.5076	-4.5808	12.8771	-1.1994	-3.9014	-0.7178	0.6055	1
5742180	3027.9253	1843.8860	138.2798	-5.3594	12.7132	-1.0802	-3.8561	-0.9427	0.5734	0
5742200	3026.7762	1846.4099	138.0755	-6.1241	12.5036	-0.9554	-3.8187	-1.1321	0.6365	1
5742220	3025.4756	1848.8875	137.8976	-6.8599	12.2365	-0.8060	-3.6050	-1.4830	0.8298	0
5742240	3024.0322	1851.3045	137.7531	-7.5318	11.8846	-0.6149	-3.1748	-2.0109	1.0590	1
5742260	3022.4629	1853.6413	137.6517	-8.1058	11.4384	-0.3648	-2.5955	-2.5103	1.3904	1
5742280	3020.7899	1855.8799	137.6072	-8.5615	10.9339	-0.0257	-1.9825	-2.6821	1.9280	0
5742300	3019.0383	1858.0149	137.6414	-8.8841	10.4533	0.4391	-1.2762	-2.2974	2.6939	1
5742320	3017.2363	1860.0612	137.7828	-9.0551	10.0911	1.0349	-0.4685	-1.4313	3.3893	0
5742340	3015.4162	1862.0513	138.0553	-9.0569	9.9064	1.6874	0.4468	-0.4050	3.4037	1
5742360	3013.6135	1864.0238	138.4578	-8.8881	9.8962	2.2532	1.2755	0.3979	2.4879	0
5742380	3011.8610	1866.0098	138.9566	-8.5662	10.0115	2.6066	1.9890	0.8557	1.0998	1
5742400	3010.1870	1868.0284	139.5005	-8.1193	10.1952	2.7140	2.5428	1.0509	-0.1328	0
5742420	3008.6133	1870.0879	140.0422	-7.5861	10.4051	2.6269	2.8782	1.0909	-0.8795	1
5742440	3007.1526	1872.1904	140.5512	-7.0184	10.6134	2.4220	2.9020	1.0304	-1.2653	0
5742460	3005.8059	1874.3332	141.0110	-6.4740	10.7965	2.1569	2.6172	0.8401	-1.4378	1
5742480	3004.5630	1876.5090	141.4140	-5.9953	10.9318	1.8656	2.1901	0.5420	-1.5116	0
5742500	3003.4078	1878.7060	141.7573	-5.5971	11.0031	1.5737	1.7841	0.1799	-1.4648	1
5742520	3002.3242	1880.9102	142.0434	-5.2789	11.0043	1.3158	1.4003	-0.1752	-1.1968	1
5742540	3001.2963	1883.1077	142.2836	-5.0428	10.9402	1.1375	0.9800	-0.4911	-0.6543	0
5742560	3000.3070	1885.2863	142.4984	-4.8996	10.8255	1.0729	0.4801	-0.6939	0.0218	1
5742580	2999.3364	1887.4379	142.7127	-4.8661	10.6804	1.1134	-0.1090	-0.7829	0.4852	0
5742600	2998.3606	1889.5584	142.9438	-4.9637	10.5174	1.2046	-0.8219	-0.8308	0.5516	1
5742620	2997.3509	1891.6448	143.1945	-5.2177	10.3251	1.2773	-1.6826	-1.0208	0.2630	0
5742640	2996.2735	1893.6885	143.4547	-5.6480	10.0646	1.2838	-2.6108	-1.4954	-0.1971	1
5742660	2995.0918	1895.6707	143.7080	-6.2587	9.6890	1.2215	-3.5259	-2.2168	-0.4907	1
5742680	2993.7701	1897.5641	143.9433	-7.0322	9.1748	1.1243	-4.2762	-2.9526	-0.5607	0
5742700	2992.2789	1899.3406	144.1578	-7.9304	8.5336	1.0357	-4.7884	-3.5108	-0.3736	1
5742720	2990.5979	1900.9775	144.3576	-8.9059	7.7903	0.9833	-5.0428	-3.9406	-0.1535	1
5742740	2988.7165	1902.4567	144.5511	-9.9150	6.9540	0.9715	-5.0998	-4.3842	0.0489	1
5742760	2986.6319	1903.7591	144.7462	-10.9239	6.0061	0.9900	-5.0422	-5.0428	0.1920	0
5742780	2984.3470	1904.8592	144.9471	-11.8978	4.9238	1.0052	-4.7824	-5.7998	0.0596	1
5742800	2981.8728	1905.7286	145.1483	-12.7880	3.7189	0.9630	-4.2137	-6.3402	-0.3974	1
5742820	2979.2318	1906.3467	145.3323	-13.5410	2.4410	0.8198	-3.3860	-6.5488	-1.0367	1
5742840	2976.4564	1906.7051	145.4762	-14.1175	1.1503	0.5795	-2.4011	-6.4309	-1.4828	1
5742860	2973.5848	1906.8068	145.5641	-14.5040	-0.1121	0.3052	-1.4440	-6.2058	-1.4219	1
5742880	2970.6548	1906.6602	145.5982	-14.7110	-1.3346	0.0832	-0.5766	-6.0117	-0.8974	1
5742900	2967.7004	1906.2730	145.5974	-14.7652	-2.5200	-0.0321	0.0887	-5.8295	-0.2404	1
5742920	2964.7487	1905.6522	145.5854	-14.6980	-3.6765	-0.0447	0.6288	-5.7164	0.1957	0
5742940	2961.8212	1904.8024	145.5795	-14.5364	-4.8158	0.0031	1.0225	-5.6469	0.3635	1
5742960	2958.9342	1903.7259	145.5867	-14.3011	-5.9556	0.0671	1.3473	-5.7110	0.3103	1
5742980	2956.1008	1902.4202	145.6063	-14.0005	-7.1191	0.1259	1.6417	-5.8858	0.2724	0
5743000	2953.3340	1900.8782	145.6370	-13.6225	-8.3252	0.1770	2.0696	-6.1759	0.2522	1
5743020	2950.6518	1899.0901	145.6771	-13.1310	-9.5733	0.2107	2.7759	-6.3491	0.1322	0
5743040	2948.0815	1897.0489	145.7213	-12.4902	-10.8409	0.2016	3.6176	-6.3753	-0.1704	1
5743060	2945.6557	1894.7537	145.7577	-11.6911	-12.0981	0.1232	4.4154	-6.2550	-0.6089	0
5743080	2943.4051	1892.2097	145.7706	-10.7568	-13.3094	-0.0238	5.0002	-5.9328	-0.9389	1
5743100	2941.3530	1889.4300	145.7482	-9.7256	-14.4293	-0.1966	5.3674	-5.3608	-0.9077	1
5743120	2939.5149	1886.4379	145.6919	-8.6311	-15.4044	-0.3327	5.6178	-4.4768	-0.5292	1
5743140	2937.9006	1883.2682	145.6152	-7.4995	-16.1874	-0.3900	5.7418	-3.3826	-0.0446	1
5743160	2936.5151	1879.9629	145.5359	-6.3590	-16.7617	-0.3652	5.7335	-2.3242	0.3387	0
5743180	2935.3570	1876.5635	145.4691	-5.2510	-17.1458	-0.2804	5.4340	-1.4414	0.5490	1
5743200	2934.4147	1873.1046	145.4238	-4.2219	-17.3825	-0.1579	4.8991	-0.8380	0.6926	1
5743220	2933.6682	1869.6106	145.4059	-3.2917	-17.5223	-0.0111	4.3483	-0.4797	0.8022	0
5743240	2933.0980	1866.0957	145.4193	-2.4307	-17.6117	0.1414	4.1403	-0.3598	0.7851	1
5743260	2932.6959	1862.5659	145.4625	-1.5754	-17.6805	0.2639	4.3159	-0.3277	0.5192	0
5743280	2932.4678	1859.0235	145.5249	-0.6737	-17.7289	0.3154	4.6893	-0.2129	0.0319	1
5743300	2932.4264	1855.4743	145.5886	0.2818	-17.7262	0.2757	4.9355	0.1576	-0.4505	1
5743320	2932.5805	1851.9330	145.6352	1.2547	-17.6300	0.1521	4.8894	0.7701	-0.8088	1
5743340	2932.9283	1848.4223	145.6495	2.1943	-17.4228	-0.0457	4.5622	1.3419	-1.1529	1
5743360	2933.4582	1844.9639	145.6169	3.0698	-17.1243	-0.3222	4.1795	1.7159	-1.6086	1
5743380	2934.1562	1841.5726	145.5206	3.8878	-16.7729	-0.6697	3.9337	1.8500	-1.9766	0
5743400	2935.0133	1838.2548	145.3490	4.6819	-16.3968	-1.0214	3.9497	1.9145	-1.7666	1
5743420	2936.0290	1835.0138	145.1120	5.4826	-16.0006	-1.2573	4.0531	2.0261	-0.7793	0
5743440	2937.2064	1831.8545	144.8461	6.2948	-15.5734	-1.2810	4.0951	2.2196	0.5507	1
5743460	2938.5469	1828.7845	144.5996	7.1059	-15.1009	-1.0963	4.0408	2.4906	1.4862	1
5743480	2940.0487	1825.8141	144.4076	7.9024	-14.5750	-0.8013	3.9306	2.7698	1.6768	1
5743500	2941.7079	1822.9545	144.2791	8.6801	-13.9950	-0.5103	3.8388	3.0313	1.3341	0
5743520	2943.5208	1820.2162	144.2035	9.4426	-13.3589	-0.2824	3.7770	3.3077	0.9220	1
5743540	2945.4849	1817.6109	144.1661	10.1939	-12.6555	-0.1135	3.7376	3.6967	0.7166	1
5743560	2947.5984	1815.1540	144.1580	10.9299	-11.8720	0.0192	3.6657	4.1539	0.6047	0
5743580	2949.8569	1812.8621	144.1738	11.6256	-11.0210	0.1211	3.3693	4.4469	0.4364	1
5743600	2952.2486	1810.7456	144.2065	12.2386	-10.1523	0.1831	2.8290	4.3640	0.1881	0
5743620	2954.7524	1808.8011	144.2471	12.7322	-9.3331	0.2058	2.1224	3.9102	-0.0032	1
5743640	2957.3415	1807.0123	144.2888	13.0959	-8.6091	0.2104	1.4861	3.3358	-0.0023	0
5743660	2959.9907	1805.3575	144.3312	13.3431	-7.9863	0.2225	0.9499	2.8489	0.1160	1
5743680	2962.6787	1803.8178	144.3778	13.4960	-7.4421	0.2467	0.5331	2.5333	0.1609	0
5743700	2965.3891	1802.3807	144.4299	13.5817	-6.9433	0.2658	0.2687	2.4037	0.0704	1
5743720	2968.1114	1801.0405	144.4841	13.6322	-6.4593	0.2605	0.1845	2.3953	-0.1256	0
5743740	2970.8420	1799.7970	144.5341	13.6762	-5.9673	0.2332	0.2326	2.5119	-0.2067	1
5743760	2973.5819	1798.6536	144.5774	13.7277	-5.4602	0.2146	0.2834	2.5818	-0.0455	0
5743780	2976.3330	1797.6129	144.6199	13.7885	-4.9507	0.2380	0.3248	2.5566	0.2722	1
5743800	2979.0973	1796.6733	144.6726	13.8585	-4.4603	0.3047	0.3750	2.3710	0.4756	0
5743820	2981.8764	1795.8288	144.7418	13.9360	-4.0005	0.3721	0.4160	2.2017	0.3084	1
5743840	2984.6717	1795.0731	144.8214	14.0113	-3.5586	0.3836	0.3712	2.1646	-0.1459	1
5743860	2987.4809	1794.4053	144.8952	14.0662	-3.1080	0.3110	0.2068	2.3120	-0.6005	1
5743880	2990.2981	1793.8299	144.9458	14.0847	-2.6337	0.1608	-0.0135	2.4519	-0.9303	0
5743900	2993.1148	1793.3518	144.9596	14.0616	-2.1464	-0.0505	-0.2242	2.4726	-1.2106	1
5743920	2995.9228	1792.9714	144.9256	14.0003	-1.6704	-0.3016	-0.4030	2.3091	-1.3754	0
5743940	2998.7149	1792.6836	144.8389	13.9086	-1.2153	-0.5481	-0.5332	2.1951	-1.2074	1
5743960	3001.4862	1792.4852	144.7064	13.7985	-0.7559	-0.7290	-0.5926	2.3149	-0.6606	0
5743980	3004.2343	1792.3812	144.5473	13.6828	-0.2479	-0.8176	-0.5776	2.7018	-0.1438	1
5744000	3006.9594	1792.3861	144.3794	13.5681	0.3434	-0.8533	-0.5555	3.2063	-0.0825	0
5744020	3009.6616	1792.5186	144.2060	13.4458	1.0208	-0.9000	-0.6266	3.6179	-0.3498	1
5744040	3012.3377	1792.7944	144.0194	13.2947	1.7580	-0.9776	-0.8482	3.8254	-0.4996	0
5744060	3014.9794	1793.2218	143.8149	13.0952	2.5148	-1.0522	-1.1392	3.8098	-0.3260	1
5744080	3017.5758	1793.8004	143.5985	12.8429	3.2522	-1.0836	-1.4053	3.6111	0.0045	1
5744100	3020.1166	1794.5227	143.3815	12.5480	3.9443	-1.0648	-1.5642	3.3149	0.2204	0
5744120	3022.5949	1795.3781	143.1726	12.2195	4.5879	-1.0116	-1.7107	3.0886	0.3300	1
5744140	3025.0044	1796.3579	142.9768	11.8513	5.1999	-0.9353	-1.9297	2.9866	0.4360	0
5744160	3027.3355	1797.4581	142.7985	11.4206	5.8061	-0.8401	-2.3263	3.0276	0.5293	1
5744180	3029.5726	1798.6803	142.6408	10.9008	6.4360	-0.7328	-2.8473	3.2131	0.5563	0
5744200	3031.6958	1800.0324	142.5053	10.2795	7.1237	-0.6203	-3.3910	3.6010	0.5715	1
5744220	3033.6844	1801.5298	142.3927	9.5711	7.9022	-0.5051	-3.7618	4.1652	0.5852	0
5744240	3035.5242	1803.1933	142.3033	8.8136	8.7775	-0.3920	-3.8942	4.6650	0.5717	1
5744260	3037.2099	1805.0408	142.2359	8.0524	9.7050	-0.2944	-3.7749	4.7702	0.4286	0
5744280	3038.7452	1807.0753	142.1855	7.3197	10.5924	-0.2228	-3.5644	4.3034	0.2657	1
5744300	3040.1378	1809.2777	142.1468	6.6241	11.3285	-0.1637	-3.3755	3.2121	0.2579	0
5744320	3041.3948	1811.6067	142.1200	5.9608	11.8310	-0.0816	-3.2592	1.8234	0.4955	1
5744340	3042.5221	1814.0101	142.1142	5.3327	12.0971	0.0589	-3.0632	0.6640	0.8955	0
5744360	3043.5279	1816.4455	142.1436	4.7624	12.2221	0.2628	-2.6972	0.3186	1.2141	1
5744380	3044.4271	1818.8990	142.2193	4.2791	12.3476	0.4900	-2.1528	0.7652	1.1914	0
5744400	3045.2396	1821.3846	142.3396	3.8910	12.5657	0.6674	-1.6863	1.4482	0.7091	1
5744420	3045.9834	1823.9252	142.4862	3.5769	12.8658	0.7274	-1.3959	1.6975	-0.0736	0
5744440	3046.6703	1826.5309	142.6305	3.3059	13.1777	0.6521	-1.2796	1.5149	-0.7640	1
5744460	3047.3058	1829.1963	142.7471	3.0565	13.4491	0.4850	-1.1951	1.2047	-1.0419	0
5744480	3047.8929	1831.9105	142.8246	2.8150	13.6704	0.2978	-1.1945	0.9881	-0.9215	1
5744500	3048.4318	1834.6645	142.8662	2.5668	13.8474	0.1418	-1.2640	0.7959	-0.6535	0
5744520	3048.9197	1837.4495	142.8813	2.2999	13.9743	0.0295	-1.4025	0.5005	-0.4402	1
5744540	3049.3518	1840.2542	142.8780	2.0113	14.0383	-0.0522	-1.4877	0.1398	-0.3491	0
5744560	3049.7242	1843.0648	142.8604	1.7005	14.0397	-0.1175	-1.6037	-0.1589	-0.3003	1
5744580	3050.0320	1845.8700	142.8310	1.3579	13.9951	-0.1703	-1.7848	-0.3218	-0.2332	0
