# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5749240	3007.9824	1866.6950	128.3598	-7.1293	8.4417	0.5050	-3.3253	-1.8030	-0.9646	1
5749260	3006.4905	1868.3464	128.4429	-7.8349	8.0123	0.3259	-3.7776	-2.4342	-0.9476	1
5749280	3004.8484	1869.9000	128.4902	-8.6183	7.4575	0.1752	-4.1067	-3.1295	-0.6128	1
5749300	3003.0432	1871.3294	128.5130	-9.4477	6.7872	0.0851	-4.2584	-3.6654	-0.2758	1
5749320	3001.0694	1872.6149	128.5242	-10.2801	6.0548	0.0521	-4.1590	-3.8085	-0.0185	1
5749340	2998.9312	1873.7513	128.5338	-11.0616	5.3431	0.0552	-3.7503	-3.4470	0.1043	1
5749360	2996.6447	1874.7521	128.5463	-11.7409	4.7289	0.0634	-3.0900	-2.7582	0.0321	1
5749380	2994.2348	1875.6429	128.5592	-12.2890	4.2495	0.0489	-2.3955	-2.0169	-0.1720	1
5749400	2991.7291	1876.4519	128.5659	-12.7004	3.9002	0.0107	-1.7068	-1.4397	-0.2729	1
5749420	2989.1547	1877.2030	128.5635	-12.9793	3.6662	-0.0200	-1.0848	-0.9202	-0.0995	1
5749440	2986.5374	1877.9184	128.5579	-13.1231	3.5569	-0.0101	-0.3798	-0.2244	0.1926	1
5749460	2983.9054	1878.6257	128.5594	-13.1179	3.5976	0.0456	0.3997	0.6046	0.4039	1
5749480	2981.2902	1879.3574	128.5761	-12.9457	3.8036	0.1276	1.2992	1.4622	0.4575	0
5749500	2978.7271	1880.1472	128.6105	-12.5945	4.1740	0.2145	2.2177	2.2528	0.4226	1
5749520	2976.2524	1881.0270	128.6619	-12.0679	4.7025	0.2962	3.0863	3.0418	0.4058	1
5749540	2973.9000	1882.0282	128.7290	-11.3887	5.3805	0.3655	3.7758	3.7739	0.3015	0
5749560	2971.6969	1883.1792	128.8081	-10.5931	6.1840	0.4169	4.2270	4.3467	0.2005	1
5749580	2969.6627	1884.5018	128.8957	-9.7053	7.0618	0.4567	4.6364	4.5678	0.1679	0
5749600	2967.8148	1886.0039	128.9908	-8.7192	7.9357	0.5004	5.1705	4.3197	0.2463	1
5749620	2966.1751	1887.6760	129.0959	-7.6063	8.7217	0.5579	5.9102	3.6520	0.3509	0
5749640	2964.7723	1889.4926	129.2139	-6.3435	9.3563	0.6173	6.7318	2.7339	0.2936	1
5749660	2963.6377	1891.4186	129.3428	-4.9380	9.8142	0.6533	7.3875	1.8265	0.0945	1
5749680	2962.7971	1893.4183	129.4753	-3.4268	10.1012	0.6528	7.8245	1.0202	-0.1298	0
5749700	2962.2669	1895.4591	129.6039	-1.8716	10.2310	0.6330	7.8781	0.2538	-0.1470	1
5749720	2962.0485	1897.5107	129.7285	-0.3595	10.2192	0.6358	7.4128	-0.4109	0.1036	1
5749740	2962.1231	1899.5467	129.8582	1.0153	10.0893	0.6981	6.4445	-0.9444	0.5139	1
5749760	2962.4546	1901.5464	130.0077	2.1935	9.8721	0.8222	5.3246	-1.2685	0.7985	1
5749780	2963.0005	1903.4956	130.1871	3.1796	9.5895	0.9715	4.4337	-1.5562	0.7783	1
5749800	2963.7264	1905.3822	130.3963	4.0266	9.2449	1.1040	3.9327	-1.8920	0.5622	1
5749820	2964.6112	1907.1935	130.6287	4.7895	8.8430	1.2090	3.6592	-2.1629	0.4485	1
5749840	2965.6422	1908.9194	130.8799	5.4937	8.4027	1.3019	3.3823	-2.2837	0.4690	1
5749860	2966.8086	1910.5546	131.1494	6.1442	7.9442	1.3851	3.1115	-2.2961	0.4236	1
5749880	2968.0999	1912.0971	131.4339	6.7491	7.4650	1.4271	2.9046	-2.4466	0.0793	1
5749900	2969.5083	1913.5406	131.7203	7.3262	6.9410	1.3865	2.8273	-2.7574	-0.4599	1
5749920	2971.0304	1914.8735	131.9885	7.8959	6.3542	1.2511	2.8570	-3.1197	-0.9602	1
5749940	2972.6666	1916.0822	132.2207	8.4659	5.7055	1.0565	2.8577	-3.3805	-1.0978	1
5749960	2974.4168	1917.1557	132.4111	9.0292	4.9985	0.8610	2.7992	-3.6622	-0.9290	1
5749980	2976.2783	1918.0816	132.5651	9.5718	4.2192	0.7053	2.6538	-4.0877	-0.6318	1
5750000	2978.2455	1918.8433	132.6932	10.0778	3.3460	0.5932	2.4358	-4.6287	-0.4455	1
5750020	2980.3094	1919.4200	132.8024	10.5282	2.3704	0.5049	2.1088	-5.1454	-0.4065	1
5750040	2982.4568	1919.7915	132.8952	10.9003	1.3003	0.4246	1.6514	-5.5768	-0.4059	1
5750060	2984.6695	1919.9402	132.9723	11.1719	0.1484	0.3539	1.0904	-5.9648	-0.3126	1
5750080	2986.9256	1919.8508	133.0367	11.3276	-1.0698	0.2970	0.4795	-6.2641	-0.2409	1
5750100	2989.2006	1919.5122	133.0911	11.3594	-2.3251	0.2467	-0.1633	-6.3680	-0.2395	1
5750120	2991.4693	1918.9208	133.1354	11.2699	-3.5728	0.1923	-0.7636	-6.1933	-0.3072	1
5750140	2993.7085	1918.0831	133.1680	11.0778	-4.7668	0.1347	-1.2128	-5.7935	-0.2909	1
5750160	2995.9004	1917.0141	133.1893	10.8134	-5.8778	0.0841	-1.4821	-5.3338	-0.2228	1
5750180	2998.0339	1915.7320	133.2016	10.5043	-6.8930	0.0413	-1.6228	-4.8330	-0.1585	1
5750200	3000.1021	1914.2569	133.2058	10.1585	-7.8038	-0.0225	-1.8094	-4.2807	-0.3757	0
5750220	3002.0973	1912.6105	133.1926	9.7641	-8.6093	-0.1592	-2.1070	-3.7458	-0.9347	1
5750240	3004.0078	1910.8132	133.1421	9.3069	-9.3267	-0.3938	-2.4591	-3.3667	-1.4894	1
5750260	3005.8200	1908.8798	133.0351	8.7831	-9.9883	-0.6820	-2.7926	-3.2030	-1.5809	1
5750280	3007.5210	1906.8178	132.8693	8.1994	-10.6175	-0.9252	-3.0605	-3.1026	-1.0036	1
5750300	3009.0998	1904.6328	132.6650	7.5643	-11.2084	-1.0440	-3.2970	-2.8516	-0.1827	1
5750320	3010.5467	1902.3345	132.4517	6.8828	-11.7408	-1.0310	-3.5279	-2.4815	0.3870	1
5750340	3011.8529	1899.9365	132.2526	6.1639	-12.2080	-0.9187	-3.7013	-2.1774	0.7619	1
5750360	3013.0123	1897.4513	132.0843	5.4299	-12.6138	-0.7255	-3.6964	-1.8850	1.1785	1
5750380	3014.0249	1894.8910	131.9624	4.7132	-12.9552	-0.4668	-3.5231	-1.5522	1.5015	0
5750400	3014.8976	1892.2692	131.8975	4.0443	-13.2206	-0.1971	-3.1994	-1.1235	1.3572	1
5750420	3015.6426	1889.6027	131.8836	3.4414	-13.3994	-0.0013	-2.8249	-0.6591	0.7107	1
5750440	3016.2741	1886.9094	131.8970	2.9023	-13.4936	0.0647	-2.5295	-0.2652	-0.0887	1
5750460	3016.8035	1884.2053	131.9094	2.4077	-13.5120	0.0189	-2.3753	0.0917	-0.5089	1
5750480	3017.2372	1881.5047	131.9046	1.9372	-13.4623	-0.0680	-2.3250	0.4279	-0.4744	0
5750500	3017.5784	1878.8204	131.8823	1.4881	-13.3612	-0.1323	-2.2023	0.6452	-0.2039	1
5750520	3017.8325	1876.1602	131.8516	1.0774	-13.2440	-0.1538	-1.9310	0.6095	0.0379	1
5750540	3018.0093	1873.5228	131.8207	0.7151	-13.1549	-0.1564	-1.6540	0.3316	0.0139	1
5750560	3018.1185	1870.8982	131.7891	0.3809	-13.1204	-0.1802	-1.6082	-0.0031	-0.2111	1
5750580	3018.1617	1868.2746	131.7487	0.0333	-13.1326	-0.2484	-1.8113	-0.1862	-0.4752	0
5750600	3018.1318	1865.6452	131.6897	-0.3595	-13.1574	-0.3613	-2.1067	-0.1155	-0.6767	1
5750620	3018.0179	1863.0116	131.6042	-0.8057	-13.1680	-0.5071	-2.3665	0.0263	-0.8033	1
5750640	3017.8095	1860.3780	131.4868	-1.3035	-13.1730	-0.6711	-2.5959	-0.0040	-0.8751	0
5750660	3017.4965	1857.7425	131.3357	-1.8604	-13.2099	-0.8273	-2.9473	-0.2975	-0.7697	1
5750680	3017.0654	1855.0940	131.1559	-2.4875	-13.3125	-0.9305	-3.3334	-0.7344	-0.3458	1
5750700	3016.5015	1852.4174	130.9635	-3.1804	-13.4752	-0.9378	-3.6292	-0.9939	0.2621	1
5750720	3015.7932	1849.7039	130.7808	-3.9224	-13.6420	-0.8437	-3.8103	-0.8240	0.7496	1
5750740	3014.9325	1846.9606	130.6260	-4.7032	-13.7314	-0.6853	-3.9914	-0.1816	0.9334	1
5750760	3013.9120	1844.2114	130.5067	-5.5218	-13.6813	-0.5157	-4.2103	0.6603	0.8284	0
5750780	3012.7238	1841.4881	130.4197	-6.3659	-13.4770	-0.3726	-4.2992	1.4361	0.6156	1
5750800	3011.3656	1838.8206	130.3576	-7.1997	-13.1444	-0.2656	-4.1054	1.9569	0.4332	1
5750820	3009.8439	1836.2304	130.3135	-7.9895	-12.7176	-0.1849	-3.7934	2.3317	0.3447	0
5750840	3008.1698	1833.7336	130.2837	-8.7326	-12.2116	-0.1149	-3.5962	2.7265	0.3377	1
5750860	3006.3509	1831.3457	130.2675	-9.4483	-11.6258	-0.0472	-3.5310	3.1095	0.3562	1
5750880	3004.3905	1829.0832	130.2648	-10.1549	-10.9440	0.0075	-3.5137	3.6387	0.2460	1
5750900	3002.2889	1826.9681	130.2705	-10.8670	-10.1250	0.0200	-3.5744	4.4376	-0.0657	1
5750920	3000.0437	1825.0332	130.2728	-11.6017	-9.1054	-0.0399	-3.7548	5.6500	-0.5097	0
5750940	2997.6483	1823.3260	130.2546	-12.3628	-7.8296	-0.1829	-3.9229	7.1032	-0.9602	1
5750960	2995.0985	1821.9014	130.1996	-13.1083	-6.2981	-0.3843	-3.7002	8.3401	-1.1651	1
5750980	2992.4049	1820.8067	130.1009	-13.7460	-4.5815	-0.5818	-2.8605	9.0266	-0.9467	1
5751000	2989.6002	1820.0688	129.9669	-14.1751	-2.7932	-0.7016	-1.5356	9.0568	-0.3344	1
5751020	2986.7349	1819.6894	129.8202	-14.3327	-1.0467	-0.7002	-0.0635	8.5396	0.3835	1
5751040	2983.8671	1819.6501	129.6868	-14.2011	0.5840	-0.5974	1.3945	7.7835	0.7846	1
5751060	2981.0545	1819.9230	129.5813	-13.7856	2.0885	-0.4686	2.7768	7.1714	0.6638	1
5751080	2978.3528	1820.4855	129.4993	-13.0945	3.5120	-0.4016	4.1431	6.9543	0.1004	0
5751100	2975.8167	1821.3279	129.4206	-12.1369	4.9116	-0.4507	5.4691	7.0003	-0.5801	1
5751120	2973.4981	1822.4501	129.3191	-10.9341	6.3087	-0.6249	6.6208	7.0299	-1.2124	1
5751140	2971.4430	1823.8513	129.1707	-9.5239	7.6732	-0.8934	7.5733	6.7214	-1.5897	0
5751160	2969.6885	1825.5194	128.9617	-7.9636	8.9467	-1.1876	8.1690	6.1127	-1.5200	1
5751180	2968.2576	1827.4300	128.6957	-6.3350	10.0709	-1.4125	8.2880	5.2085	-0.8902	1
5751200	2967.1545	1829.5478	128.3967	-4.7354	11.0008	-1.4821	7.8580	4.1236	0.1440	1
5751220	2966.3634	1831.8303	128.1028	-3.2486	11.7156	-1.3697	7.0763	3.0193	1.0764	1
5751240	2965.8551	1834.2340	127.8488	-1.9136	12.2167	-1.1260	6.2525	1.9681	1.5303	1
5751260	2965.5980	1836.7170	127.6525	-0.7231	12.5166	-0.8416	5.5947	1.0025	1.4470	1
5751280	2965.5658	1839.2407	127.5122	0.3505	12.6336	-0.5898	5.1168	0.1248	1.0981	0
5751300	2965.7382	1841.7704	127.4165	1.3204	12.5955	-0.3900	4.6061	-0.5862	0.8517	1
5751320	2966.0940	1844.2789	127.3562	2.1771	12.4480	-0.2214	3.9827	-0.9790	0.7942	1
5751340	2966.6090	1846.7496	127.3280	2.9131	12.2392	-0.0656	3.3469	-1.1493	0.7848	0
5751360	2967.2592	1849.1745	127.3299	3.5459	11.9912	0.0671	2.9019	-1.3041	0.6013	1
5751380	2968.0274	1851.5461	127.3548	4.1190	11.6914	0.1491	2.7452	-1.6331	0.2391	0
5751400	2968.9068	1853.8511	127.3896	4.6793	11.3080	0.1718	2.7998	-2.1529	-0.0675	1
5751420	2969.8991	1856.0693	127.4235	5.2609	10.8133	0.1641	2.9925	-2.7697	-0.0960	1
5751440	2971.0112	1858.1764	127.4552	5.8774	10.1953	0.1713	3.1912	-3.4332	0.1168	0
5751460	2972.2501	1860.1474	127.4920	6.5160	9.4689	0.2208	3.2701	-3.9116	0.3918	1
5751480	2973.6176	1861.9640	127.5436	7.1335	8.6772	0.3069	3.0148	-4.0933	0.5265	1
5751500	2975.1035	1863.6183	127.6148	7.6722	7.8647	0.4000	2.4376	-4.0443	0.4564	1
5751520	2976.6864	1865.1098	127.7035	8.0952	7.0385	0.4715	1.7884	-4.1516	0.2786	1
5751540	2978.3416	1866.4337	127.8034	8.4022	6.1695	0.5076	1.2360	-4.4986	0.0864	0
5751560	2980.0473	1867.5776	127.9066	8.6175	5.2395	0.5050	0.8578	-4.8399	-0.1116	1
5751580	2981.7886	1868.5295	128.0054	8.7761	4.2660	0.4638	0.6611	-4.9604	-0.3099	1
5751600	2983.5577	1869.2840	128.0921	8.9181	3.2803	0.3904	0.6847	-4.9111	-0.4500	1
5751620	2985.3558	1869.8416	128.1615	9.0840	2.2934	0.2994	0.9334	-4.9398	-0.4905	0
5751640	2987.1913	1870.2014	128.2119	9.2954	1.3006	0.2062	1.2063	-4.9998	-0.4505	1
5751660	2989.0740	1870.3618	128.2440	9.5403	0.3074	0.1174	1.3016	-4.9604	-0.4369	1
5751680	2991.0075	1870.3243	128.2588	9.7879	-0.6704	0.0357	1.2209	-4.8531	-0.3987	0
5751700	2992.9891	1870.0937	128.2583	10.0110	-1.6099	-0.0289	1.0365	-4.5979	-0.2760	1
5751720	2995.0119	1869.6804	128.2473	10.1921	-2.4770	-0.0610	0.7919	-4.1544	-0.0626	0
5751740	2997.0660	1869.1029	128.2339	10.3215	-3.2266	-0.0520	0.5070	-3.4117	0.1664	1
5751760	2999.1405	1868.3897	128.2265	10.3965	-3.8210	-0.0095	0.2329	-2.5481	0.2961	1
5751780	3001.2246	1867.5745	128.2301	10.4221	-4.2497	0.0460	0.0074	-1.7072	0.2963	0
5751800	3003.3093	1866.6898	128.2449	10.4064	-4.5308	0.0940	-0.1705	-1.0393	0.2037	1
5751820	3005.3872	1865.7622	128.2677	10.3517	-4.7036	0.1228	-0.3622	-0.5812	0.0818	1
5751840	3007.4500	1864.8084	128.2941	10.2516	-4.8356	0.1334	-0.6241	-0.5582	0.0090	0
5751860	3009.4878	1863.8279	128.3210	10.0969	-5.0284	0.1320	-0.9029	-1.1881	-0.0264	1
5751880	3011.4888	1862.7970	128.3469	9.8735	-5.3785	0.1217	-1.2856	-2.2546	-0.0760	0
5751900	3013.4372	1861.6766	128.3697	9.5536	-5.9139	0.1025	-1.8416	-3.2329	-0.1171	1
5751920	3015.3102	1860.4315	128.3878	9.0994	-6.5657	0.0734	-2.6509	-3.4991	-0.1614	1
5751940	3017.0769	1859.0503	128.3991	8.4886	-7.2283	0.0258	-3.5070	-3.1947	-0.2762	0
5751960	3018.7057	1857.5402	128.3982	7.7515	-7.8684	-0.0605	-4.0125	-3.0542	-0.5487	1
5751980	3020.1776	1855.9029	128.3748	6.9661	-8.5601	-0.2038	-3.9771	-3.6640	-0.8952	0
5752000	3021.4921	1854.1161	128.3166	6.2023	-9.3987	-0.3962	-3.6714	-4.7179	-1.1026	1
5752020	3022.6585	1852.1434	128.2164	5.4671	-10.3833	-0.6004	-3.5712	-5.3477	-1.0042	1
5752040	3023.6790	1849.9628	128.0765	4.7036	-11.4005	-0.7847	-3.9212	-5.0851	-0.8254	1
5752060	3024.5399	1847.5833	127.9025	3.8338	-12.3116	-0.9532	-4.6825	-4.1494	-0.8029	1
5752080	3025.2125	1845.0381	127.6952	2.8077	-13.0430	-1.1299	-5.5980	-3.1496	-0.9690	1
5752100	3025.6630	1842.3661	127.4505	1.6364	-13.5911	-1.3116	-6.2406	-2.3008	-0.9159	1
5752120	3025.8671	1839.6017	127.1705	0.3883	-13.9694	-1.4676	-6.4017	-1.4854	-0.6766	1
5752140	3025.8183	1836.7783	126.8635	-0.8509	-14.1816	-1.5801	-6.0782	-0.6185	-0.4230	1
5752160	3025.5267	1833.9291	126.5385	-2.0314	-14.2456	-1.6551	-5.7108	0.0884	-0.3399	0
5752180	3025.0057	1831.0801	126.2015	-3.1568	-14.2195	-1.6778	-5.4852	0.2978	-0.0095	1
5752200	3024.2640	1828.2413	125.8673	-4.2574	-14.1643	-1.5898	-5.4636	0.2536	0.8097	1
5752220	3023.3028	1825.4143	125.5655	-5.3656	-14.0759	-1.3605	-5.5808	0.4664	1.6167	1
5752240	3022.1178	1822.6109	125.3231	-6.5007	-13.8699	-1.0608	-5.7838	1.4020	1.6357	1
5752260	3020.7025	1819.8664	125.1412	-7.6515	-13.4469	-0.8194	-5.8215	2.7642	0.9097	1
5752280	3019.0572	1817.2321	124.9954	-8.7644	-12.7692	-0.7048	-5.4393	4.0821	0.1434	1
5752300	3017.1968	1814.7587	124.8593	-9.7688	-11.8692	-0.6757	-4.6876	5.0340	-0.0282	1
5752320	3015.1497	1812.4844	124.7251	-10.6178	-10.8086	-0.6431	-3.8110	5.6517	0.2648	1
5752340	3012.9496	1810.4353	124.6020	-11.3018	-9.6331	-0.5591	-3.0055	6.1283	0.6243	1
5752360	3010.6289	1808.6312	124.5015	-11.8312	-8.3589	-0.4435	-2.2712	6.5969	0.6261	1
5752380	3008.2171	1807.0917	124.4246	-12.2176	-6.9828	-0.3454	-1.5702	7.1697	0.4153	0
5752400	3005.7419	1805.8381	124.3633	-12.4746	-5.5142	-0.2975	-0.9713	7.6094	0.0576	1
5752420	3003.2273	1804.8860	124.3056	-12.6160	-4.0057	-0.2954	-0.4376	7.6202	-0.1175	1
5752440	3000.6955	1804.2358	124.2451	-12.6436	-2.5320	-0.2952	0.1285	7.1942	0.0093	1
5752460	2998.1699	1803.8732	124.1875	-12.5388	-1.1320	-0.2367	0.8625	6.7406	0.4973	1
5752480	2995.6799	1803.7830	124.1505	-12.2721	0.2235	-0.0805	1.7658	6.7032	1.0967	0
5752500	2993.2611	1803.9626	124.1553	-11.8236	1.5875	0.1536	2.7330	6.9210	1.3907	1
5752520	2990.9505	1804.4180	124.2119	-11.2025	2.9664	0.3876	3.5541	6.9767	1.1128	1
5752540	2988.7801	1805.1492	124.3103	-10.4514	4.3046	0.5350	4.0674	6.5435	0.4275	1
5752560	2986.7699	1806.1399	124.4259	-9.6341	5.5278	0.5590	4.2245	5.7679	-0.2497	1
5752580	2984.9264	1807.3603	124.5339	-8.8191	6.5907	0.4899	4.0233	4.8598	-0.5643	1
5752600	2983.2423	1808.7761	124.6219	-8.0626	7.4914	0.3929	3.5910	4.0885	-0.5035	1
5752620	2981.7014	1810.3569	124.6911	-7.3928	8.2593	0.3224	3.0985	3.5340	-0.2301	1
5752640	2980.2852	1812.0799	124.7508	-6.8059	8.9234	0.2969	2.7130	3.1045	0.0009	1
5752660	2978.9790	1813.9262	124.8098	-6.2690	9.4838	0.3054	2.5686	2.5611	0.1222	1
5752680	2977.7775	1815.8734	124.8730	-5.7352	9.9115	0.3276	2.7050	1.7618	0.1246	1
5752700	2976.6850	1817.8909	124.9409	-5.1682	10.1865	0.3484	2.9499	0.9464	0.0986	1
5752720	2975.7103	1819.9480	125.0123	-4.5593	10.3301	0.3580	3.1752	0.3962	0.0084	1
5752740	2974.8613	1822.0229	125.0841	-3.9271	10.3906	0.3507	3.2045	0.1451	-0.0848	1
5752760	2974.1394	1824.1042	125.1526	-3.3022	10.4036	0.3290	3.0842	-0.0231	-0.1518	1
5752780	2973.5404	1826.1844	125.2157	-2.7078	10.3787	0.3038	2.8739	-0.2287	-0.1291	1
5752800	2973.0563	1828.2557	125.2741	-2.1528	10.3206	0.2895	2.6698	-0.3793	-0.0233	1
5752820	2972.6793	1830.3126	125.3315	-1.6338	10.2436	0.2921	2.5005	-0.4223	0.0596	1
5752840	2972.4028	1832.3532	125.3910	-1.1394	10.1644	0.3079	2.4152	-0.3837	0.0989	1
5752860	2972.2235	1834.3784	125.4547	-0.6553	10.0928	0.3384	2.4109	-0.3467	0.1821	1
5752880	2972.1407	1836.3903	125.5263	-0.1710	10.0375	0.3949	2.4200	-0.2223	0.3647	1
5752900	2972.1551	1838.3934	125.6127	0.3227	10.0061	0.4829	2.4879	-0.0850	0.5575	0
5752920	2972.2698	1840.3927	125.7195	0.8422	9.9933	0.5781	2.6666	-0.0014	0.4871	1
5752940	2972.4920	1842.3907	125.8439	1.4098	9.9765	0.6338	2.9814	-0.1149	0.1210	1
5752960	2972.8337	1844.3833	125.9730	2.0375	9.9287	0.6250	3.3266	-0.3435	-0.2552	1
5752980	2973.3070	1846.3622	126.0939	2.7067	9.8385	0.5736	3.4527	-0.5706	-0.3420	1
5753000	2973.9163	1848.3187	126.2025	3.3717	9.7096	0.5207	3.2761	-0.7293	-0.2211	1
5753020	2974.6556	1850.2460	126.3022	3.9907	9.5460	0.4861	2.9291	-0.8889	-0.0990	1
5753040	2975.5126	1852.1371	126.3969	4.5548	9.3377	0.4582	2.6641	-1.1528	-0.1350	1
5753060	2976.4776	1853.9811	126.4855	5.0871	9.0624	0.4143	2.6025	-1.5635	-0.2853	1
5753080	2977.5475	1855.7621	126.5626	5.6167	8.7017	0.3445	2.6776	-2.0457	-0.4316	1
5753100	2978.7242	1857.4617	126.6233	6.1529	8.2564	0.2589	2.7086	-2.4458	-0.4683	1
5753120	2980.0087	1859.0646	126.6662	6.6867	7.7441	0.1817	2.6419	-2.6967	-0.3502	1
5753140	2981.3989	1860.5594	126.6960	7.2112	7.1744	0.1374	2.5945	-2.9779	-0.1087	1
5753160	2982.8931	1861.9344	126.7212	7.7281	6.5362	0.1342	2.5787	-3.3630	0.1031	1
5753180	2984.4901	1863.1739	126.7496	8.2324	5.8099	0.1586	2.5077	-3.8880	0.1832	1
5753200	2986.1861	1864.2583	126.7846	8.7008	4.9889	0.1881	2.2307	-4.3473	0.1411	1
5753220	2987.9705	1865.1694	126.8249	9.1059	4.0847	0.2063	1.8343	-4.7218	0.0490	1
5753240	2989.8285	1865.8922	126.8671	9.4395	3.1126	0.2076	1.4738	-5.0183	-0.0410	1
5753260	2991.7463	1866.4145	126.9079	9.7138	2.0879	0.1920	1.2453	-5.2771	-0.1051	1
5753280	2993.7140	1866.7274	126.9439	9.9401	1.0421	0.1518	1.0232	-5.2833	-0.2524	0
5753300	2995.7223	1866.8313	126.9687	10.1181	0.0316	0.0625	0.7646	-4.9298	-0.5832	1
5753320	2997.7612	1866.7400	126.9690	10.2452	-0.8881	-0.1040	0.4919	-4.2841	-1.0746	1
5753340	2999.8204	1866.4761	126.9270	10.3301	-1.7115	-0.3462	0.3251	-3.8292	-1.4529	1
5753360	3001.8932	1866.0554	126.8305	10.3879	-2.5008	-0.6038	0.2428	-3.9113	-1.3127	1
5753380	3003.9756	1865.4758	126.6855	10.4229	-3.3338	-0.7768	0.1381	-4.3688	-0.5529	1
5753400	3006.0624	1864.7219	126.5198	10.4188	-4.2383	-0.7939	-0.1293	-4.7518	0.4046	0
5753420	3008.1431	1863.7804	126.3679	10.3492	-5.1774	-0.6663	-0.5368	-4.7584	1.0252	1
5753440	3010.2021	1862.6509	126.2532	10.1991	-6.0890	-0.4741	-0.9800	-4.4244	1.0596	1
5753460	3012.2228	1861.3448	126.1783	9.9762	-6.9344	-0.3045	-1.2930	-4.0325	0.7036	1
5753480	3014.1926	1859.8771	126.1314	9.7038	-7.7058	-0.1970	-1.4715	-3.6811	0.3373	1
5753500	3016.1043	1858.2625	126.0995	9.4044	-8.3990	-0.1373	-1.5444	-3.2870	0.1869	0
5753520	3017.9544	1856.5175	126.0765	9.0903	-8.9961	-0.0877	-1.5891	-2.7226	0.2530	1
5753540	3019.7404	1854.6641	126.0644	8.7571	-9.4803	-0.0176	-1.7079	-2.0972	0.4401	1
5753560	3021.4572	1852.7254	126.0694	8.3833	-9.8664	0.0776	-1.9666	-1.6654	0.5546	1
5753580	3023.0937	1850.7175	126.0954	7.9326	-10.2073	0.1746	-2.4655	-1.6267	0.4862	0
5753600	3024.6302	1848.6425	126.1393	7.3622	-10.5663	0.2340	-3.1743	-1.8967	0.1772	1
5753620	3026.0386	1846.4910	126.1890	6.6361	-10.9840	0.2186	-4.0572	-2.2584	-0.3092	1
5753640	3027.2846	1844.2489	126.2267	5.7383	-11.4746	0.1180	-4.9436	-2.6593	-0.7522	0
5753660	3028.3339	1841.9012	126.2362	4.6813	-12.0293	-0.0365	-5.6843	-2.9536	-0.9047	1
5753680	3029.1572	1839.4372	126.2121	3.4959	-12.6087	-0.1859	-6.2252	-2.9584	-0.6776	1
5753700	3029.7323	1836.8577	126.1619	2.2112	-13.1448	-0.2849	-6.6343	-2.5446	-0.3015	1
5753720	3030.0417	1834.1793	126.0981	0.8357	-13.5564	-0.3402	-7.0978	-1.6994	-0.1391	1
5753740	3030.0665	1831.4351	126.0258	-0.6383	-13.7696	-0.4107	-7.6469	-0.5180	-0.4341	1
5753760	3029.7863	1828.6714	125.9339	-2.2021	-13.7358	-0.5675	-8.0803	0.8431	-1.0665	1
5753780	3029.1857	1825.9408	125.7988	-3.8020	-13.4514	-0.8483	-8.0979	2.1027	-1.7658	1
5753800	3028.2655	1823.2909	125.5945	-5.3378	-12.9752	-1.2406	-7.4542	2.8511	-2.2536	1
5753820	3027.0506	1820.7507	125.3026	-6.7050	-12.4124	-1.6883	-6.3084	2.9574	-2.3705	1
5753840	3025.5835	1818.3259	124.9192	-7.8545	-11.8608	-2.1036	-5.1213	2.6246	-1.9773	1
5753860	3023.9087	1816.0064	124.4611	-8.8184	-11.3577	-2.3753	-4.3674	2.3354	-0.9233	1
5753880	3022.0562	1813.7828	123.9691	-9.6755	-10.8670	-2.4062	-4.0777	2.4276	0.5666	1
5753900	3020.0385	1811.6596	123.4987	-10.4955	-10.3120	-2.1749	-4.0826	3.0001	1.9069	1
5753920	3017.8580	1809.6580	123.0991	-11.3015	-9.6250	-1.7697	-4.0300	3.8287	2.4373	1
5753940	3015.5179	1807.8096	122.7908	-12.0668	-8.7810	-1.3477	-3.7159	4.6472	2.0234	1
5753960	3013.0312	1806.1456	122.5600	-12.7412	-7.7972	-1.0406	-3.1073	5.2577	1.1104	1
5753980	3010.4215	1804.6907	122.3745	-13.2803	-6.7084	-0.8879	-2.3182	5.6775	0.3188	0
5754000	3007.7191	1803.4622	122.2049	-13.6628	-5.5420	-0.8420	-1.5005	6.0019	-0.0054	1
5754020	3004.9563	1802.4739	122.0378	-13.8900	-4.3081	-0.8270	-0.7539	6.3307	0.0764	1
5754040	3002.1631	1801.7390	121.8741	-13.9704	-3.0032	-0.7975	-0.0405	6.6977	0.2213	1
5754060	2999.3682	1801.2726	121.7187	-13.9109	-1.6188	-0.7489	0.6497	7.1460	0.2870	1
