# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5763580	3000.8675	1856.2688	116.6242	-0.1056	0.0000	0.1192	-0.1374	-0.0072	-0.0101	1
5763600	3000.8439	1856.2686	116.6477	-0.1179	-0.0031	0.1116	-0.0000	-0.0160	-0.0587	0
5763620	3000.8204	1856.2676	116.6688	-0.1056	-0.0108	0.0958	0.1374	-0.0508	-0.1095	1
5763640	3000.8017	1856.2643	116.6860	-0.0758	-0.0296	0.0780	0.1895	-0.1257	-0.0924	0
5763660	3000.7901	1856.2558	116.7000	-0.0436	-0.0643	0.0697	0.1527	-0.2255	-0.0019	1
5763680	3000.7843	1856.2386	116.7139	-0.0200	-0.1119	0.0764	0.0851	-0.2800	0.0832	0
5763700	3000.7820	1856.2110	116.7305	-0.0073	-0.1559	0.0903	0.0342	-0.2027	0.0842	1
5763720	3000.7814	1856.1762	116.7500	-0.0021	-0.1741	0.0973	0.0115	-0.0010	0.0000	0
5763740	3000.7812	1856.1414	116.7695	-0.0003	-0.1554	0.0903	0.0025	0.2067	-0.0843	1
5763760	3000.7812	1856.1140	116.7861	0.0000	-0.1089	0.0764	-0.0007	0.2968	-0.0826	0
5763780	3000.7812	1856.0978	116.8000	0.0000	-0.0535	0.0694	0.0002	0.2760	-0.0003	1
5763800	3000.7812	1856.0926	116.8139	0.0000	0.0000	0.0764	-0.0001	0.2515	0.0838	0
5763820	3000.7812	1856.0978	116.8305	0.0000	0.0535	0.0897	0.0002	0.2760	0.0803	1
5763840	3000.7812	1856.1140	116.8498	0.0000	0.1089	0.0940	-0.0007	0.2967	-0.0183	0
5763860	3000.7812	1856.1414	116.8681	0.0003	0.1554	0.0786	0.0025	0.2070	-0.1388	1
5763880	3000.7814	1856.1762	116.8812	0.0021	0.1741	0.0445	0.0115	-0.0021	-0.2184	0
5763900	3000.7820	1856.2110	116.8859	0.0073	0.1565	0.0000	0.0342	-0.1986	-0.2435	1
5763920	3000.7843	1856.2388	116.8812	0.0200	0.1153	-0.0445	0.0851	-0.2613	-0.2189	0
5763940	3000.7901	1856.2571	116.8681	0.0436	0.0763	-0.0783	0.1527	-0.1699	-0.1368	1
5763960	3000.8017	1856.2693	116.8499	0.0758	0.0621	-0.0923	0.1895	0.0126	-0.0091	0
5763980	3000.8204	1856.2820	116.8312	0.1056	0.0816	-0.0839	0.1374	0.1975	0.1075	1
5764000	3000.8439	1856.3019	116.8163	0.1179	0.1262	-0.0604	-0.0000	0.2909	0.1516	0
5764020	3000.8675	1856.3324	116.8070	0.1056	0.1720	-0.0347	-0.1374	0.2196	0.1214	1
5764040	3000.8862	1856.3708	116.8025	0.0758	0.1915	-0.0160	-0.1895	0.0009	0.0684	0
5764060	3000.8978	1856.4091	116.8007	0.0436	0.1715	-0.0061	-0.1527	-0.2233	0.0252	1
5764080	3000.9036	1856.4394	116.8000	0.0200	0.1231	-0.0033	-0.0851	-0.3088	0.0000	0
5764100	3000.9058	1856.4583	116.7993	0.0073	0.0713	-0.0061	-0.0342	-0.2443	-0.0253	1
5764120	3000.9065	1856.4679	116.7975	0.0021	0.0356	-0.0160	-0.0115	-0.1214	-0.0684	0
5764140	3000.9067	1856.4726	116.7930	0.0003	0.0228	-0.0347	-0.0025	-0.0051	-0.1217	1
5764160	3000.9067	1856.4770	116.7837	0.0000	0.0329	-0.0604	0.0006	0.1071	-0.1505	0
5764180	3000.9067	1856.4857	116.7688	0.0000	0.0649	-0.0844	0.0000	0.2214	-0.1116	1
5764200	3000.9067	1856.5030	116.7499	0.0000	0.1119	-0.0956	-0.0006	0.2809	-0.0091	0
5764220	3000.9067	1856.5305	116.7305	0.0003	0.1559	-0.0900	0.0025	0.2029	0.0823	1
5764240	3000.9068	1856.5653	116.7139	0.0021	0.1741	-0.0764	0.0115	-0.0008	0.0832	0
5764260	3000.9075	1856.6002	116.7000	0.0073	0.1564	-0.0694	0.0342	-0.1997	0.0000	1
5764280	3000.9097	1856.6279	116.6861	0.0200	0.1147	-0.0764	0.0851	-0.2647	-0.0832	0
5764300	3000.9155	1856.6460	116.6695	0.0436	0.0741	-0.0900	0.1527	-0.1800	-0.0821	1
5764320	3000.9272	1856.6575	116.6501	0.0758	0.0562	-0.0956	0.1895	-0.0126	0.0086	0
5764340	3000.9458	1856.6685	116.6312	0.1056	0.0687	-0.0842	0.1374	0.1524	0.1136	1
5764360	3000.9694	1856.6850	116.6165	0.1179	0.1038	-0.0588	-0.0000	0.2349	0.1596	0
5764380	3000.9930	1856.7100	116.6077	0.1056	0.1409	-0.0289	-0.1373	0.1792	0.1491	1
5764400	3001.0116	1856.7414	116.6049	0.0758	0.1567	0.0000	-0.1902	-0.0000	0.1357	0
5764420	3001.0233	1856.7727	116.6077	0.0439	0.1409	0.0289	-0.1501	-0.1792	0.1488	1
5764440	3001.0292	1856.7977	116.6165	0.0221	0.1038	0.0588	-0.0737	-0.2349	0.1607	0
5764460	3001.0321	1856.8142	116.6312	0.0147	0.0687	0.0836	0.0000	-0.1524	0.1095	1
5764480	3001.0351	1856.8252	116.6499	0.0221	0.0562	0.0923	0.0737	0.0126	-0.0096	0
5764500	3001.0410	1856.8367	116.6681	0.0439	0.0741	0.0783	0.1501	0.1801	-0.1368	1
5764520	3001.0526	1856.8548	116.6812	0.0758	0.1147	0.0445	0.1901	0.2645	-0.2184	0
5764540	3001.0713	1856.8826	116.6859	0.1056	0.1564	-0.0003	0.1374	0.2002	-0.2454	1
5764560	3001.0949	1856.9174	116.6811	0.1179	0.1741	-0.0461	-0.0006	-0.0012	-0.2280	0
5764580	3001.1184	1856.9522	116.6675	0.1059	0.1570	-0.0842	-0.1349	-0.1954	-0.1642	1
5764600	3001.1372	1856.9802	116.6474	0.0779	0.1184	-0.1083	-0.1780	-0.2443	-0.0765	0
5764620	3001.1496	1856.9996	116.6242	0.0509	0.0871	-0.1189	-0.1185	-0.1194	-0.0162	1
5764640	3001.1576	1857.0150	116.5999	0.0400	0.0917	-0.1225	0.0000	0.1383	-0.0086	0
5764660	3001.1656	1857.0362	116.5752	0.0509	0.1460	-0.1247	0.1185	0.4230	-0.0153	1
5764680	3001.1779	1857.0734	116.5500	0.0779	0.2381	-0.1259	0.1780	0.5708	0.0000	0
5764700	3001.1967	1857.1315	116.5248	0.1059	0.3280	-0.1247	0.1349	0.4226	0.0151	1
5764720	3001.2203	1857.2046	116.5001	0.1179	0.3657	-0.1225	0.0007	0.0009	0.0091	0
5764740	3001.2439	1857.2778	116.4758	0.1056	0.3275	-0.1192	-0.1376	-0.4263	0.0141	1
5764760	3001.2625	1857.3356	116.4525	0.0758	0.2351	-0.1099	-0.1894	-0.5887	0.0674	0
5764780	3001.2742	1857.3718	116.4319	0.0436	0.1356	-0.0900	-0.1527	-0.4698	0.1368	1
5764800	3001.2800	1857.3899	116.4165	0.0200	0.0651	-0.0621	-0.0851	-0.2471	0.1607	0
5764820	3001.2822	1857.3978	116.4070	0.0073	0.0336	-0.0353	-0.0342	-0.0556	0.1217	1
5764840	3001.2829	1857.4033	116.4023	0.0021	0.0360	-0.0176	-0.0114	0.0902	0.0581	0
5764860	3001.2830	1857.4122	116.4000	0.0003	0.0654	-0.0117	-0.0027	0.2177	0.0003	1
5764880	3001.2830	1857.4295	116.3977	0.0000	0.1119	-0.0176	0.0014	0.2820	-0.0593	0
5764900	3001.2830	1857.4570	116.3930	-0.0003	0.1559	-0.0347	-0.0027	0.2024	-0.1175	1
5764920	3001.2829	1857.4918	116.3838	-0.0021	0.1741	-0.0588	-0.0114	0.0002	-0.1430	0
5764940	3001.2822	1857.5267	116.3695	-0.0073	0.1559	-0.0780	-0.0342	-0.2030	-0.0801	1
5764960	3001.2800	1857.5542	116.3526	-0.0200	0.1119	-0.0764	-0.0851	-0.2799	0.0769	0
5764980	3001.2742	1857.5714	116.3389	-0.0436	0.0643	-0.0436	-0.1527	-0.2255	0.2587	1
5765000	3001.2625	1857.5800	116.3351	-0.0758	0.0296	0.0160	-0.1895	-0.1257	0.3694	0
5765020	3001.2439	1857.5833	116.3453	-0.1056	0.0108	0.0844	-0.1374	-0.0505	0.3551	1
5765040	3001.2203	1857.5843	116.3689	-0.1179	0.0031	0.1401	0.0000	-0.0168	0.2275	0
5765060	3001.1967	1857.5845	116.4013	-0.1056	0.0005	0.1686	0.1373	-0.0040	0.0565	1
5765080	3001.1781	1857.5845	116.4363	-0.0758	0.0000	0.1703	0.1902	0.0020	-0.0650	0
5765100	3001.1664	1857.5845	116.4695	-0.0439	-0.0005	0.1592	0.1501	-0.0040	-0.0801	1
5765120	3001.1605	1857.5843	116.5000	-0.0221	-0.0031	0.1527	0.0737	-0.0168	-0.0011	0
5765140	3001.1576	1857.5833	116.5305	-0.0147	-0.0108	0.1597	-0.0002	-0.0506	0.0845	1
5765160	3001.1546	1857.5800	116.5639	-0.0221	-0.0296	0.1736	-0.0730	-0.1257	0.0831	0
5765180	3001.1487	1857.5714	116.6000	-0.0443	-0.0643	0.1803	-0.1527	-0.2258	-0.0019	1
5765200	3001.1369	1857.5542	116.6360	-0.0779	-0.1119	0.1720	-0.2016	-0.2789	-0.0923	0
5765220	3001.1176	1857.5267	116.6688	-0.1129	-0.1565	0.1542	-0.1715	-0.2068	-0.1097	1
5765240	3001.0918	1857.4916	116.6977	-0.1379	-0.1775	0.1384	-0.0852	-0.0197	-0.0582	0
5765260	3001.0624	1857.4557	116.7242	-0.1491	-0.1673	0.1306	-0.0152	0.1515	-0.0123	1
5765280	3001.0321	1857.4247	116.7499	-0.1516	-0.1411	0.1275	-0.0000	0.1602	-0.0091	0
5765300	3001.0018	1857.3992	116.7752	-0.1491	-0.1232	0.1250	0.0152	0.0330	-0.0172	1
5765320	3000.9725	1857.3754	116.7999	-0.1379	-0.1202	0.1225	0.0851	-0.0438	-0.0086	0
5765340	3000.9466	1857.3512	116.8242	-0.1129	-0.1116	0.1192	0.1716	0.0753	-0.0144	1
5765360	3000.9273	1857.3308	116.8475	-0.0779	-0.0715	0.1099	0.2009	0.3248	-0.0667	0
5765380	3000.9155	1857.3226	116.8681	-0.0439	-0.0005	0.0897	0.1552	0.4503	-0.1390	1
5765400	3000.9097	1857.3306	116.8834	-0.0200	0.0684	0.0604	0.0845	0.3069	-0.1693	0
5765420	3000.9075	1857.3499	116.8923	-0.0073	0.1008	0.0292	0.0344	0.0250	-0.1510	1
5765440	3000.9068	1857.3709	116.8951	-0.0021	0.0906	0.0000	0.0114	-0.1696	-0.1352	0
5765460	3000.9067	1857.3862	116.8923	-0.0003	0.0589	-0.0289	0.0025	-0.1925	-0.1491	1
5765480	3000.9067	1857.3944	116.8835	0.0000	0.0292	-0.0588	-0.0007	-0.1197	-0.1601	0
5765500	3000.9067	1857.3978	116.8688	0.0000	0.0114	-0.0839	0.0002	-0.0515	-0.1116	1
5765520	3000.9067	1857.3990	116.8500	0.0000	0.0034	-0.0940	-0.0000	-0.0196	0.0005	0
5765540	3000.9067	1857.3992	116.8312	0.0000	0.0006	-0.0842	0.0000	-0.0041	0.1096	1
5765560	3000.9067	1857.3992	116.8163	0.0000	0.0000	-0.0604	0.0000	0.0021	0.1505	0
5765580	3000.9067	1857.3992	116.8070	0.0000	-0.0006	-0.0344	-0.0002	-0.0044	0.1237	1
5765600	3000.9067	1857.3990	116.8026	0.0000	-0.0034	-0.0143	0.0007	-0.0185	0.0770	0
5765620	3000.9067	1857.3978	116.8013	-0.0003	-0.0119	0.0000	-0.0025	-0.0556	0.0545	1
5765640	3000.9065	1857.3942	116.8026	-0.0021	-0.0325	0.0143	-0.0115	-0.1383	0.0770	0
5765660	3000.9058	1857.3848	116.8070	-0.0073	-0.0708	0.0344	-0.0342	-0.2481	0.1237	1
5765680	3000.9036	1857.3659	116.8163	-0.0200	-0.1231	0.0604	-0.0851	-0.3078	0.1505	0
5765700	3000.8978	1857.3356	116.8312	-0.0436	-0.1715	0.0842	-0.1527	-0.2236	0.1097	1
5765720	3000.8862	1857.2973	116.8500	-0.0758	-0.1915	0.0940	-0.1895	0.0010	-0.0001	0
5765740	3000.8675	1857.2590	116.8688	-0.1056	-0.1720	0.0842	-0.1374	0.2196	-0.1094	1
5765760	3000.8439	1857.2285	116.8837	-0.1179	-0.1262	0.0604	0.0000	0.2910	-0.1516	0
5765780	3000.8204	1857.2085	116.8930	-0.1056	-0.0816	0.0350	0.1374	0.1975	-0.1197	1
5765800	3000.8017	1857.1958	116.8977	-0.0758	-0.0621	0.0176	0.1895	0.0126	-0.0587	0
5765820	3000.7901	1857.1837	116.9000	-0.0436	-0.0763	0.0117	0.1525	-0.1699	0.0000	1
5765840	3000.7843	1857.1653	116.9023	-0.0200	-0.1153	0.0176	0.0858	-0.2612	0.0587	0
5765860	3000.7820	1857.1375	116.9070	-0.0077	-0.1565	0.0350	0.0317	-0.1992	0.1198	1
5765880	3000.7812	1857.1027	116.9163	-0.0041	-0.1741	0.0604	0.0000	-0.0001	0.1510	0
5765900	3000.7804	1857.0679	116.9312	-0.0077	-0.1564	0.0844	-0.0317	0.1996	0.1114	1
5765920	3000.7781	1857.0401	116.9501	-0.0200	-0.1150	0.0956	-0.0858	0.2630	0.0092	0
5765940	3000.7724	1857.0219	116.9695	-0.0436	-0.0752	0.0900	-0.1525	0.1748	-0.0823	1
5765960	3000.7607	1857.0101	116.9861	-0.0758	-0.0591	0.0764	-0.1895	0.0009	-0.0832	0
5765980	3000.7421	1856.9982	117.0000	-0.1056	-0.0756	0.0694	-0.1376	-0.1783	-0.0000	1
5766000	3000.7185	1856.9798	117.0139	-0.1179	-0.1177	0.0764	0.0007	-0.2782	0.0832	0
5766020	3000.6949	1856.9511	117.0305	-0.1059	-0.1662	0.0900	0.1349	-0.2447	0.0823	1
5766040	3000.6761	1856.9133	117.0499	-0.0779	-0.2007	0.0956	0.1780	-0.1142	-0.0091	0
5766060	3000.6638	1856.8708	117.0688	-0.0509	-0.2138	0.0844	0.1185	0.0003	-0.1116	1
5766080	3000.6558	1856.8278	117.0837	-0.0400	-0.2127	0.0604	0.0000	0.0279	-0.1505	0
5766100	3000.6478	1856.7858	117.0930	-0.0509	-0.2047	0.0347	-0.1185	0.0428	-0.1220	1
5766120	3000.6354	1856.7459	117.0975	-0.0779	-0.1863	0.0160	-0.1780	0.1257	-0.0673	0
5766140	3000.6166	1856.7112	117.0993	-0.1059	-0.1512	0.0056	-0.1349	0.2332	-0.0293	1
5766160	3000.5930	1856.6854	117.0998	-0.1179	-0.1038	0.0000	-0.0006	0.2689	-0.0183	0
5766180	3000.5695	1856.6697	117.0993	-0.1056	-0.0584	-0.0056	0.1374	0.2064	-0.0293	1
5766200	3000.5508	1856.6621	117.0975	-0.0758	-0.0266	-0.0160	0.1901	0.1132	-0.0673	0
5766220	3000.5391	1856.6591	117.0930	-0.0439	-0.0103	-0.0347	0.1501	0.0420	-0.1218	1
5766240	3000.5332	1856.6580	117.0837	-0.0221	-0.0058	-0.0604	0.0737	-0.0018	-0.1510	0
5766260	3000.5303	1856.6568	117.0688	-0.0147	-0.0113	-0.0842	0.0000	-0.0471	-0.1096	1
5766280	3000.5274	1856.6534	117.0500	-0.0221	-0.0296	-0.0940	-0.0737	-0.1267	0.0000	0
5766300	3000.5215	1856.6449	117.0312	-0.0439	-0.0643	-0.0842	-0.1501	-0.2252	0.1096	1
5766320	3000.5098	1856.6277	117.0163	-0.0758	-0.1119	-0.0604	-0.1902	-0.2799	0.1510	0
5766340	3000.4912	1856.6002	117.0070	-0.1056	-0.1559	-0.0347	-0.1373	-0.2030	0.1218	1
5766360	3000.4676	1856.5653	117.0025	-0.1179	-0.1741	-0.0160	-0.0000	0.0001	0.0674	0
5766380	3000.4440	1856.5305	117.0007	-0.1056	-0.1559	-0.0056	0.1374	0.2027	0.0291	1
5766400	3000.4254	1856.5030	117.0002	-0.0758	-0.1119	0.0000	0.1895	0.2810	0.0188	0
5766420	3000.4137	1856.4857	117.0007	-0.0436	-0.0649	0.0053	0.1525	0.2214	0.0273	1
5766440	3000.4079	1856.4770	117.0023	-0.0200	-0.0329	0.0143	0.0858	0.1071	0.0582	0
5766460	3000.4057	1856.4726	117.0064	-0.0077	-0.0228	0.0289	0.0317	-0.0051	0.0947	1
5766480	3000.4049	1856.4679	117.0139	-0.0041	-0.0356	0.0445	0.0000	-0.1214	0.0826	0
5766500	3000.4040	1856.4583	117.0242	-0.0077	-0.0713	0.0497	-0.0317	-0.2443	-0.0103	1
5766520	3000.4018	1856.4394	117.0338	-0.0200	-0.1231	0.0352	-0.0858	-0.3089	-0.1413	0
5766540	3000.3960	1856.4091	117.0382	-0.0436	-0.1715	0.0056	-0.1527	-0.2230	-0.1940	1
5766560	3000.3844	1856.3708	117.0360	-0.0758	-0.1915	-0.0193	-0.1889	-0.0001	-0.0918	0
5766580	3000.3657	1856.3324	117.0305	-0.1059	-0.1715	-0.0208	-0.1399	0.2233	0.0806	1
5766600	3000.3420	1856.3021	117.0277	-0.1200	-0.1231	-0.0017	-0.0115	0.3079	0.1562	0
5766620	3000.3177	1856.2832	117.0299	-0.1129	-0.0708	0.0153	0.1032	0.2480	0.0589	1
5766640	3000.2968	1856.2738	117.0338	-0.0958	-0.0325	0.0066	0.1044	0.1383	-0.1413	0
5766660	3000.2794	1856.2702	117.0325	-0.0871	-0.0119	-0.0289	-0.0000	0.0556	-0.2632	1
5766680	3000.2620	1856.2691	117.0222	-0.0958	-0.0034	-0.0654	-0.1043	0.0186	-0.1652	0
5766700	3000.2411	1856.2688	117.0064	-0.1129	-0.0006	-0.0705	-0.1034	0.0041	0.0941	1
5766720	3000.2168	1856.2688	116.9940	-0.1200	0.0000	-0.0352	0.0121	-0.0012	0.3084	0
5766740	3000.1931	1856.2688	116.9923	-0.1063	0.0000	0.0144	0.1374	0.0006	0.2720	1
5766760	3000.1743	1856.2688	116.9998	-0.0779	0.0000	0.0352	0.1774	-0.0012	-0.0172	0
5766780	3000.1620	1856.2688	117.0064	-0.0509	0.0006	0.0027	0.1186	0.0041	-0.3348	1
5766800	3000.1540	1856.2691	117.0009	-0.0400	0.0034	-0.0704	-0.0000	0.0186	-0.4611	0
5766820	3000.1459	1856.2702	116.9782	-0.0509	0.0119	-0.1517	-0.1184	0.0556	-0.3926	1
5766840	3000.1336	1856.2738	116.9402	-0.0779	0.0325	-0.2181	-0.1780	0.1383	-0.2713	0
5766860	3000.1148	1856.2832	116.8910	-0.1059	0.0708	-0.2672	-0.1349	0.2483	-0.2036	1
5766880	3000.0912	1856.3021	116.8333	-0.1179	0.1231	-0.3055	-0.0007	0.3069	-0.1779	0
5766900	3000.0676	1856.3324	116.7688	-0.1056	0.1720	-0.3336	0.1376	0.2270	-0.1176	1
5766920	3000.0490	1856.3710	116.6999	-0.0758	0.1946	-0.3456	0.1894	0.0169	-0.0075	0
5766940	3000.0373	1856.4103	116.6305	-0.0436	0.1824	-0.3400	0.1527	-0.1728	0.0819	1
5766960	3000.0316	1856.4439	116.5639	-0.0200	0.1527	-0.3264	0.0851	-0.1821	0.0833	0
5766980	3000.0293	1856.4714	116.5000	-0.0073	0.1351	-0.3194	0.0342	-0.0225	0.0001	1
5767000	3000.0286	1856.4980	116.4361	-0.0021	0.1445	-0.3264	0.0115	0.1415	-0.0837	0
5767020	3000.0285	1856.5292	116.3695	-0.0003	0.1679	-0.3397	0.0025	0.1477	-0.0801	1
5767040	3000.0285	1856.5651	116.3002	0.0000	0.1775	-0.3440	-0.0007	-0.0196	0.0178	0
5767060	3000.0285	1856.6002	116.2319	0.0000	0.1570	-0.3283	0.0002	-0.2035	0.1407	1
5767080	3000.0285	1856.6279	116.1689	0.0000	0.1147	-0.2928	-0.0000	-0.2646	0.2281	0
5767100	3000.0285	1856.6460	116.1147	0.0000	0.0746	-0.2444	0.0000	-0.1763	0.2686	1
5767120	3000.0285	1856.6577	116.0711	0.0000	0.0592	-0.1912	-0.0000	0.0034	0.2781	0
5767140	3000.0285	1856.6697	116.0382	0.0000	0.0801	-0.1431	0.0000	0.2067	0.2294	1
5767160	3000.0285	1856.6898	116.0139	0.0000	0.1364	-0.1149	-0.0000	0.3776	0.0826	0
5767180	3000.0285	1856.7243	115.9923	0.0000	0.2160	-0.1223	0.0000	0.4552	-0.1449	1
5767200	3000.0285	1856.7762	115.9650	0.0000	0.2982	-0.1703	-0.0000	0.4056	-0.3614	0
5767220	3000.0285	1856.8436	115.9242	0.0000	0.3612	-0.2442	0.0000	0.2493	-0.4350	1
5767240	3000.0285	1856.9207	115.8673	0.0000	0.3902	-0.3121	-0.0000	0.0478	-0.3023	0
5767260	3000.0285	1856.9997	115.7993	0.0000	0.3811	-0.3430	0.0000	-0.1515	-0.0266	1
5767280	3000.0285	1857.0731	115.7301	0.0000	0.3418	-0.3264	-0.0000	-0.2733	0.2228	0
5767300	3000.0285	1857.1364	115.6688	0.0000	0.2889	-0.2775	0.0000	-0.2815	0.3200	1
5767320	3000.0285	1857.1887	115.6191	0.0000	0.2349	-0.2241	-0.0000	-0.2513	0.2451	0
5767340	3000.0285	1857.2303	115.5791	0.0000	0.1764	-0.1819	0.0000	-0.3041	0.1526	1
5767360	3000.0285	1857.2592	115.5464	0.0000	0.1010	-0.1384	-0.0000	-0.4496	0.2242	0
5767380	3000.0285	1857.2708	115.5238	0.0000	0.0114	-0.0644	0.0000	-0.5011	0.4803	1
5767400	3000.0285	1857.2638	115.5206	0.0000	-0.0654	0.0571	-0.0000	-0.3237	0.7657	0
5767420	3000.0285	1857.2446	115.5466	0.0000	-0.1002	0.2086	0.0000	-0.0290	0.8369	1
5767440	3000.0285	1857.2237	115.6040	0.0000	-0.0906	0.3440	-0.0000	0.1716	0.5968	0
5767460	3000.0285	1857.2084	115.6842	0.0000	-0.0594	0.4208	0.0002	0.1885	0.1889	1
5767480	3000.0285	1857.1999	115.7723	0.0000	-0.0322	0.4279	-0.0007	0.1029	-0.1584	0
5767500	3000.0285	1857.1955	115.8554	0.0003	-0.0222	0.3858	0.0025	0.0009	-0.3196	1
5767520	3000.0286	1857.1910	115.9266	0.0021	-0.0329	0.3247	0.0115	-0.1060	-0.3278	0
5767540	3000.0293	1857.1823	115.9853	0.0073	-0.0649	0.2667	0.0342	-0.2217	-0.2683	1
5767560	3000.0316	1857.1651	116.0333	0.0200	-0.1119	0.2232	0.0851	-0.2808	-0.1796	0
5767580	3000.0373	1857.1375	116.0745	0.0436	-0.1559	0.2011	0.1526	-0.2030	-0.0462	1
5767600	3000.0490	1857.1027	116.1138	0.0758	-0.1741	0.2021	0.1895	0.0009	0.0756	0
5767620	3000.0676	1857.0679	116.1554	0.1056	-0.1564	0.2153	0.1373	0.1993	0.0931	1
5767640	3000.0912	1857.0401	116.1999	0.1179	-0.1150	0.2215	0.0007	0.2629	-0.0084	0
5767660	3000.1148	1857.0219	116.2440	0.1052	-0.0752	0.2094	-0.1399	0.1752	-0.1251	1
5767680	3000.1333	1857.0101	116.2837	0.0737	-0.0591	0.1845	-0.2010	-0.0010	-0.1499	0
5767700	3000.1443	1856.9982	116.3178	0.0362	-0.0747	0.1594	-0.1867	-0.1712	-0.1108	1
5767720	3000.1478	1856.9802	116.3474	0.0000	-0.1119	0.1402	-0.1709	-0.2460	-0.0764	0
5767740	3000.1443	1856.9535	116.3739	-0.0359	-0.1456	0.1247	-0.1843	-0.1488	-0.0700	1
5767760	3000.1335	1856.9219	116.3973	-0.0716	-0.1446	0.1082	-0.1895	0.1247	-0.0855	0
5767780	3000.1156	1856.8956	116.4171	-0.0979	-0.0916	0.0844	-0.1056	0.4288	-0.1399	1
5767800	3000.0943	1856.8853	116.4311	-0.0979	0.0000	0.0479	0.0851	0.5596	-0.2269	0
5767820	3000.0765	1856.8956	116.4363	-0.0617	0.0916	0.0000	0.2924	0.4288	-0.2741	1
5767840	3000.0696	1856.9219	116.4311	0.0021	0.1446	-0.0479	0.3904	0.1247	-0.2274	0
5767860	3000.0773	1856.9535	116.4171	0.0693	0.1456	-0.0842	0.3245	-0.1484	-0.1380	1
5767880	3000.0974	1856.9802	116.3974	0.1179	0.1119	-0.1065	0.1695	-0.2472	-0.0759	0
5767900	3000.1245	1856.9982	116.3745	0.1421	0.0752	-0.1192	0.0521	-0.1669	-0.0447	1
5767920	3000.1542	1857.0103	116.3498	0.1516	0.0625	-0.1259	0.0222	0.0166	-0.0176	0
5767940	3000.1851	1857.0232	116.3242	0.1565	0.0876	-0.1306	0.0242	0.2348	-0.0163	1
5767960	3000.2168	1857.0453	116.2975	0.1600	0.1506	-0.1401	0.0101	0.4172	-0.0668	0
5767980	3000.2491	1857.0835	116.2681	0.1642	0.2385	-0.1600	0.0179	0.5012	-0.1370	1
5768000	3000.2825	1857.1407	116.2335	0.1757	0.3296	-0.1879	0.0850	0.4498	-0.1606	0
5768020	3000.3194	1857.2153	116.1930	0.2004	0.4016	-0.2147	0.1693	0.2913	-0.1217	1
5768040	3000.3626	1857.3014	116.1477	0.2337	0.4420	-0.2324	0.1895	0.1122	-0.0581	0
5768060	3000.4129	1857.3921	116.1000	0.2624	0.4502	-0.2383	0.1208	-0.0388	-0.0003	1
5768080	3000.4676	1857.4814	116.0523	0.2736	0.4306	-0.2324	-0.0000	-0.1659	0.0593	0
5768100	3000.5223	1857.5644	116.0070	0.2624	0.3893	-0.2153	-0.1208	-0.2642	0.1178	1
5768120	3000.5725	1857.6372	115.9662	0.2337	0.3372	-0.1912	-0.1895	-0.2908	0.1419	0
5768140	3000.6158	1857.6992	115.9305	0.2004	0.2934	-0.1714	-0.1693	-0.1862	0.0842	1
5768160	3000.6527	1857.7545	115.8977	0.1757	0.2781	-0.1703	-0.0851	0.0219	-0.0587	0
5768180	3000.6861	1857.8105	115.8624	0.1642	0.2965	-0.1947	-0.0176	0.1970	-0.2038	1
5768200	3000.7184	1857.8731	115.8198	0.1600	0.3300	-0.2340	-0.0115	0.1958	-0.2348	0
5768220	3000.7501	1857.9425	115.7688	0.1572	0.3486	-0.2644	-0.0191	0.0216	-0.1075	1
5768240	3000.7812	1858.0126	115.7140	0.1557	0.3358	-0.2660	0.0007	-0.1693	0.0923	0
5768260	3000.8124	1858.0768	115.6624	0.1568	0.3012	-0.2383	0.0164	-0.2232	0.2191	1
5768280	3000.8439	1858.1330	115.6187	0.1579	0.2677	-0.1988	0.0000	-0.1359	0.2098	0
5768300	3000.8755	1858.1839	115.5829	0.1568	0.2484	-0.1656	-0.0166	-0.0451	0.1318	1
5768320	3000.9067	1858.2324	115.5525	0.1557	0.2393	-0.1451	0.0000	-0.0303	0.0684	0
5768340	3000.9378	1858.2796	115.5248	0.1568	0.2332	-0.1370	0.0166	-0.0335	0.0151	1
5768360	3000.9694	1858.3257	115.4977	0.1579	0.2300	-0.1417	0.0000	-0.0025	-0.0592	0
5768380	3001.0010	1858.3716	115.4681	0.1568	0.2306	-0.1600	-0.0166	0.0189	-0.1328	1
5768400	3001.0321	1858.4179	115.4337	0.1557	0.2303	-0.1863	0.0000	-0.0124	-0.1516	0
