# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1924400	2988.3807	1854.7189	124.6173	1.1133	11.6437	0.1300	5.8384	-0.9837	0.3503	0
1924420	2988.7200	1857.0284	124.6503	2.2451	11.3834	0.1753	5.4765	-1.6639	0.0738	1
1924440	2989.2787	1859.2723	124.6874	3.3111	11.0016	0.1852	5.1668	-2.1830	-0.0260	0
1924460	2990.0444	1861.4290	124.7244	4.3196	10.5143	0.1847	4.9034	-2.6904	0.0036	1
1924480	2991.0066	1863.4780	124.7613	5.2790	9.9221	0.1841	4.6868	-3.2101	0.0099	0
1924500	2992.1560	1865.3979	124.7980	6.1903	9.2132	0.1742	4.4431	-3.8442	-0.0812	1
1924520	2993.4827	1867.1633	124.8310	7.0449	8.3711	0.1409	4.1246	-4.5735	-0.2432	0
1924540	2994.9740	1868.7463	124.8544	7.8317	7.3956	0.0798	3.7558	-5.2264	-0.3832	1
1924560	2996.6154	1870.1215	124.8629	8.5441	6.3112	-0.0021	3.3622	-5.6899	-0.4553	0
1924580	2998.3917	1871.2708	124.8535	9.1840	5.1576	-0.0947	3.0305	-5.9068	-0.4784	1
1924600	3000.2890	1872.1846	124.8250	9.7519	3.9684	-0.1933	2.6706	-6.0088	-0.5050	0
1924620	3002.2924	1872.8581	124.7762	10.2360	2.7611	-0.2978	2.2108	-6.0853	-0.5435	1
1924640	3004.3834	1873.2890	124.7059	10.6151	1.5509	-0.4046	1.6054	-6.0597	-0.5446	1
1924660	3006.5385	1873.4785	124.6143	10.8762	0.3620	-0.5035	0.9959	-5.8773	-0.4649	0
1924680	3008.7338	1873.4338	124.5045	11.0223	-0.7813	-0.5829	0.4465	-5.5622	-0.3409	1
1924700	3010.9474	1873.1660	124.3812	11.0636	-1.8738	-0.6340	-0.0477	-5.3434	-0.1923	0
1924720	3013.1593	1872.6843	124.2509	11.0087	-2.9225	-0.6429	-0.5115	-5.1420	0.0633	1
1924740	3015.3509	1871.9970	124.1240	10.8637	-3.9282	-0.5897	-0.9470	-4.9351	0.4539	1
1924760	3017.5048	1871.1130	124.0150	10.6312	-4.8808	-0.4698	-1.3623	-4.6100	0.7961	1
1924780	3019.6034	1870.0446	123.9361	10.3017	-5.7729	-0.3105	-1.8894	-4.2904	0.8827	1
1924800	3021.6254	1868.8039	123.8908	9.8511	-6.6132	-0.1553	-2.5663	-4.0861	0.7103	0
1924820	3023.5438	1867.3994	123.8740	9.2527	-7.4147	-0.0258	-3.3947	-3.9283	0.5501	1
1924840	3025.3265	1865.8380	123.8805	8.4927	-8.1763	0.0932	-4.2099	-3.7241	0.5877	0
1924860	3026.9409	1864.1288	123.9112	7.5726	-8.8788	0.2259	-5.0111	-3.3492	0.7374	1
1924880	3028.3555	1862.2865	123.9708	6.5055	-9.4961	0.3737	-5.7021	-2.8566	0.7867	0
1924900	3029.5431	1860.3304	124.0607	5.3177	-10.0089	0.5139	-6.2500	-2.2854	0.6605	1
1924920	3030.4826	1858.2829	124.1764	4.0531	-10.4084	0.6225	-6.4966	-1.7085	0.4383	0
1924940	3031.1643	1856.1671	124.3097	2.7687	-10.6936	0.6913	-6.4445	-1.1414	0.2350	1
1924960	3031.5901	1854.0055	124.4529	1.5207	-10.8664	0.7274	-6.1054	-0.5800	0.1049	0
1924980	3031.7726	1851.8205	124.6007	0.3504	-10.9312	0.7422	-5.6363	-0.0543	0.0290	1
1925000	3031.7303	1849.6330	124.7498	-0.7181	-10.8964	0.7434	-5.0659	0.4252	-0.0182	0
1925020	3031.4854	1847.4619	124.8980	-1.6725	-10.7753	0.7311	-4.4911	0.8145	-0.0880	1
1925040	3031.0613	1845.3229	125.0422	-2.5060	-10.5835	0.6955	-3.8430	1.1229	-0.2380	0
1925060	3030.4830	1843.2285	125.1762	-3.2202	-10.3331	0.6211	-3.2712	1.3937	-0.4843	1
1925080	3029.7732	1841.1896	125.2906	-3.8334	-10.0318	0.4967	-2.7919	1.6254	-0.7691	0
1925100	3028.9496	1839.2158	125.3749	-4.3865	-9.6819	0.3289	-2.6371	1.8628	-0.9559	1
1925120	3028.0186	1837.3169	125.4222	-4.9368	-9.2758	0.1434	-2.7698	2.1578	-0.9608	0
1925140	3026.9749	1835.5055	125.4323	-5.5375	-8.7919	-0.0249	-3.1870	2.6365	-0.7758	1
1925160	3025.8036	1833.8001	125.4122	-6.2168	-8.2084	-0.1444	-3.6249	3.1993	-0.4586	0
1925180	3024.4882	1832.2221	125.3745	-6.9652	-7.5265	-0.1918	-3.9280	3.6733	-0.0329	1
1925200	3023.0175	1830.7895	125.3355	-7.7437	-6.7735	-0.1585	-3.9483	3.9152	0.3846	0
1925220	3021.3907	1829.5127	125.3111	-8.5013	-5.9793	-0.0548	-3.7079	4.0371	0.7000	1
1925240	3019.6170	1828.3978	125.3135	-9.1913	-5.1521	0.0923	-3.2475	4.2225	0.8318	0
1925260	3017.7142	1827.4518	125.3480	-9.7803	-4.2890	0.2484	-2.6704	4.4189	0.7867	1
1925280	3015.7048	1826.6822	125.4129	-10.2528	-3.3965	0.3783	-2.0473	4.5380	0.5718	0
1925300	3013.6131	1826.0933	125.4993	-10.6103	-2.4893	0.4476	-1.5100	4.5453	0.1660	1
1925320	3011.4607	1825.6865	125.5919	-10.8616	-1.5725	0.4336	-0.9968	4.5971	-0.3164	1
1925340	3009.2684	1825.4642	125.6728	-11.0081	-0.6339	0.3427	-0.4918	4.7545	-0.6604	0
1925360	3007.0575	1825.4329	125.7290	-11.0374	0.3457	0.2118	0.1613	5.0160	-0.7346	1
1925380	3004.8535	1825.6025	125.7575	-10.9287	1.3821	0.0877	0.8921	5.3264	-0.5623	0
1925400	3002.6860	1825.9858	125.7641	-10.6637	2.4882	0.0015	1.7453	5.7146	-0.3022	1
1925420	3000.5880	1826.5978	125.7581	-10.2346	3.6719	-0.0443	2.5532	6.1432	-0.1107	0
1925440	2998.5921	1827.4545	125.7463	-9.6443	4.9183	-0.0739	3.3581	6.4073	-0.1240	1
1925460	2996.7303	1828.5651	125.7285	-8.8959	6.1791	-0.1192	4.1155	6.3205	-0.3006	0
1925480	2995.0338	1829.9261	125.6987	-7.9824	7.3865	-0.1939	4.9873	5.8605	-0.4814	1
1925500	2993.5373	1831.5198	125.6510	-6.8887	8.4792	-0.2803	5.9359	5.1379	-0.4500	0
1925520	2992.2783	1833.3178	125.5866	-5.6107	9.4117	-0.3436	6.8885	4.2462	-0.2248	1
1925540	2991.2930	1835.2845	125.5136	-4.1743	10.1469	-0.3615	7.5735	3.1718	0.0576	0
1925560	2990.6086	1837.3766	125.4420	-2.6344	10.6458	-0.3406	7.9399	1.8845	0.2121	1
1925580	2990.2393	1839.5428	125.3773	-1.0567	10.8706	-0.3138	7.9334	0.4047	0.1310	0
1925600	2990.1859	1841.7248	125.3165	0.5024	10.7986	-0.3223	7.7235	-1.1323	-0.1691	1
1925620	2990.4402	1843.8622	125.2484	2.0030	10.4350	-0.3901	7.3233	-2.5676	-0.5290	0
1925640	2990.9871	1845.8988	125.1604	3.4199	9.8179	-0.5056	6.8672	-3.7205	-0.7071	1
1925660	2991.8082	1847.7894	125.0462	4.7396	9.0132	-0.6259	6.3365	-4.4538	-0.5801	0
1925680	2992.8829	1849.5041	124.9101	5.9564	8.0916	-0.7058	5.8394	-4.8402	-0.2535	1
1925700	2994.1907	1851.0260	124.7639	7.0645	7.0955	-0.7240	5.2661	-5.1097	0.0831	0
1925720	2995.7087	1852.3423	124.6205	8.0487	6.0231	-0.6852	4.6178	-5.5580	0.3361	1
1925740	2997.4102	1853.4352	124.4898	8.8864	4.8504	-0.6066	3.7939	-6.1648	0.4866	0
1925760	2999.2633	1854.2825	124.3778	9.5586	3.5801	-0.5106	2.9363	-6.6402	0.5179	1
1925780	3001.2337	1854.8673	124.2856	10.0605	2.2676	-0.4223	2.0664	-6.6386	0.4037	0
1925800	3003.2874	1855.1895	124.2089	10.4002	0.9954	-0.3622	1.3048	-6.1906	0.2053	1
1925820	3005.3938	1855.2654	124.1407	10.5934	-0.1761	-0.3350	0.5945	-5.5431	0.0398	0
1925840	3007.5248	1855.1191	124.0749	10.6586	-1.2330	-0.3270	0.0243	-4.9839	0.0060	1
1925860	3009.6572	1854.7722	124.0099	10.6126	-2.1967	-0.3213	-0.4845	-4.5878	0.0435	0
1925880	3011.7698	1854.2404	123.9464	10.4542	-3.1037	-0.3127	-1.0513	-4.4190	0.0532	1
1925900	3013.8389	1853.5308	123.8848	10.1563	-3.9914	-0.3033	-1.8489	-4.4027	0.0257	1
1925920	3015.8324	1852.6438	123.8251	9.6787	-4.8903	-0.2819	-2.8902	-4.5659	0.1285	0
1925940	3017.7104	1851.5746	123.7720	9.0034	-5.8097	-0.2174	-3.9109	-4.6745	0.4601	1
1925960	3019.4337	1850.3199	123.7381	8.1572	-6.7227	-0.0812	-4.6607	-4.5604	0.9029	1
1925980	3020.9732	1848.8856	123.7396	7.1981	-7.5709	0.1255	-5.0285	-4.0370	1.2270	1
1926000	3022.3130	1847.2916	123.7883	6.1823	-8.2910	0.3681	-5.1850	-3.2288	1.2904	1
1926020	3023.4462	1845.5692	123.8868	5.1456	-8.8454	0.5955	-5.2183	-2.3165	1.0665	0
1926040	3024.3712	1843.7534	124.0265	4.1114	-9.2321	0.7605	-5.1587	-1.5044	0.6333	1
1926060	3025.0907	1841.8763	124.1910	3.1001	-9.4746	0.8376	-4.9815	-0.8660	0.1092	0
1926080	3025.6113	1839.9636	124.3616	2.1246	-9.6041	0.8443	-4.7581	-0.3854	-0.1510	1
1926100	3025.9406	1838.0347	124.5287	1.1764	-9.6450	0.8365	-4.6751	-0.0042	-0.0206	0
1926120	3026.0819	1836.1056	124.6962	0.2312	-9.6088	0.8608	-4.7447	0.3603	0.2804	1
1926140	3026.0331	1834.1912	124.8731	-0.7269	-9.4942	0.9085	-4.8566	0.7751	0.3110	0
1926160	3025.7911	1832.3079	125.0596	-1.6844	-9.2978	0.9227	-4.8005	1.2005	-0.0769	1
1926180	3025.3593	1830.4721	125.2421	-2.5994	-9.0263	0.8570	-4.4240	1.5496	-0.6015	1
1926200	3024.7513	1828.6974	125.4024	-3.4328	-8.7004	0.7217	-3.9210	1.7631	-0.8581	0
1926220	3023.9862	1826.9919	125.5308	-4.1775	-8.3493	0.5713	-3.4748	1.7880	-0.7424	1
1926240	3023.0803	1825.3577	125.6309	-4.8595	-7.9924	0.4580	-3.2815	1.7653	-0.4239	0
1926260	3022.0424	1823.7950	125.7140	-5.5122	-7.6187	0.4043	-3.2145	1.8829	-0.1048	1
1926280	3020.8755	1822.3102	125.7926	-6.1563	-7.1776	0.4079	-3.2105	2.3936	0.1627	1
1926300	3019.5799	1820.9239	125.8772	-6.8022	-6.5975	0.4563	-3.2367	3.3165	0.3511	0
1926320	3018.1546	1819.6712	125.9751	-7.4558	-5.8298	0.5305	-3.3034	4.3738	0.4411	1
1926340	3016.5976	1818.5920	126.0894	-8.1122	-4.8840	0.6018	-3.3068	5.2140	0.3275	0
1926360	3014.9097	1817.7176	126.2159	-8.7456	-3.8307	0.6401	-3.0994	5.4930	0.0801	1
1926380	3013.0993	1817.0597	126.3454	-9.3158	-2.7646	0.6317	-2.6665	5.2888	-0.1796	1
1926400	3011.1834	1816.6117	126.4686	-9.7869	-1.7512	0.5839	-2.0746	4.8449	-0.3315	1
1926420	3009.1846	1816.3592	126.5790	-10.1418	-0.7916	0.5133	-1.4654	4.6453	-0.3927	1
1926440	3007.1267	1816.2951	126.6739	-10.3828	0.1673	0.4296	-0.9258	4.8369	-0.4409	0
1926460	3005.0315	1816.4261	126.7509	-10.5199	1.1807	0.3328	-0.4283	5.2748	-0.5197	1
1926480	3002.9187	1816.7674	126.8070	-10.5614	2.2624	0.2195	0.0073	5.6005	-0.6144	0
1926500	3000.8069	1817.3311	126.8386	-10.5030	3.3858	0.0911	0.5409	5.6872	-0.6873	1
1926520	2998.7175	1818.1217	126.8434	-10.3243	4.5235	-0.0411	1.1942	5.6896	-0.6730	0
1926540	2996.6772	1819.1405	126.8222	-9.9968	5.6721	-0.1558	2.0403	5.7785	-0.5199	1
1926560	2994.7188	1820.3905	126.7811	-9.4995	6.8363	-0.2274	2.9343	5.8921	-0.2261	0
1926580	2992.8774	1821.8750	126.7312	-8.8338	7.9963	-0.2405	3.7685	5.8072	0.1026	1
1926600	2991.1853	1823.5891	126.6849	-8.0235	9.0995	-0.1988	4.3901	5.3276	0.3551	0
1926620	2989.6680	1825.5148	126.6517	-7.0984	10.0899	-0.1256	4.8903	4.6211	0.4368	1
1926640	2988.3459	1827.6250	126.6347	-6.0759	10.9408	-0.0545	5.3365	3.8740	0.3349	0
1926660	2987.2376	1829.8911	126.6299	-4.9595	11.6553	-0.0209	5.8279	3.2506	0.0517	1
1926680	2986.3621	1832.2872	126.6263	-3.7536	12.2420	-0.0534	6.2686	2.6290	-0.3578	0
1926700	2985.7361	1834.7879	126.6085	-2.4794	12.6932	-0.1608	6.5339	1.9287	-0.7505	1
1926720	2985.3703	1837.3644	126.5620	-1.1678	12.9841	-0.3243	6.6126	1.0331	-0.9589	0
1926740	2985.2690	1839.9815	126.4788	0.1649	13.0853	-0.5032	6.6954	0.0187	-0.9028	1
1926760	2985.4363	1842.5986	126.3607	1.5262	12.9738	-0.6581	6.8883	-1.1184	-0.6757	0
1926780	2985.8795	1845.1710	126.2156	2.9273	12.6424	-0.7710	7.1494	-2.2272	-0.4391	1
1926800	2986.6072	1847.6555	126.0523	4.3510	12.1107	-0.8466	7.1811	-3.1735	-0.2964	1
1926820	2987.6199	1850.0153	125.8769	5.7447	11.4285	-0.8945	6.8810	-3.7773	-0.1860	1
1926840	2988.9051	1852.2269	125.6945	7.0376	10.6690	-0.9133	6.1628	-3.9507	-0.0223	1
1926860	2990.4350	1854.2829	125.5116	8.1642	9.9062	-0.8940	5.1724	-3.7586	0.2058	1
1926880	2992.1707	1856.1894	125.3369	9.0856	9.1843	-0.8317	4.0372	-3.4456	0.4322	1
1926900	2994.0692	1857.9566	125.1789	9.8056	8.4934	-0.7350	3.0736	-3.3436	0.5666	1
1926920	2996.0930	1859.5867	125.0429	10.3732	7.7642	-0.6203	2.4774	-3.7477	0.6035	0
1926940	2998.2184	1861.0623	124.9308	10.8558	6.8852	-0.5006	2.2596	-4.8494	0.6016	1
1926960	3000.4353	1862.3408	124.8427	11.3018	5.7509	-0.3825	2.2025	-6.4092	0.5902	0
1926980	3002.7391	1863.3627	124.7778	11.7101	4.3173	-0.2745	1.9672	-8.0176	0.5216	1
1927000	3005.1194	1864.0678	124.7329	12.0344	2.6354	-0.1945	1.3893	-9.0344	0.3185	1
1927020	3007.5529	1864.4168	124.7000	12.2147	0.8307	-0.1637	0.4772	-9.2467	0.0067	1
1927040	3010.0052	1864.4001	124.6674	12.2154	-0.9658	-0.1896	-0.4862	-8.8556	-0.2953	0
1927060	3012.4391	1864.0305	124.6242	12.0432	-2.6700	-0.2558	-1.2988	-8.2433	-0.4304	1
1927080	3014.8225	1863.3321	124.5651	11.7308	-4.2418	-0.3280	-1.8840	-7.5137	-0.3536	0
1927100	3017.1314	1862.3338	124.4930	11.3110	-5.6550	-0.3716	-2.3452	-6.6699	-0.1150	1
1927120	3019.3469	1861.0700	124.4165	10.8034	-6.8807	-0.3675	-2.7417	-5.6305	0.1578	0
1927140	3021.4527	1859.5815	124.3460	10.2160	-7.8970	-0.3155	-3.1405	-4.5231	0.3851	1
1927160	3023.4333	1857.9112	124.2903	9.5544	-8.7108	-0.2274	-3.4869	-3.5378	0.5216	0
1927180	3025.2745	1856.0972	124.2550	8.8263	-9.3662	-0.1178	-3.8185	-2.8982	0.5922	1
1927200	3026.9638	1854.1648	124.2431	8.0462	-9.9274	0.0033	-4.0166	-2.6184	0.6266	0
1927220	3028.4930	1852.1262	124.2563	7.2327	-10.4451	0.1308	-4.1404	-2.5500	0.6485	1
1927240	3029.8569	1849.9867	124.2955	6.3959	-10.9257	0.2643	-4.2098	-2.3247	0.6849	0
1927260	3031.0513	1847.7560	124.3620	5.5265	-11.3339	0.4030	-4.4375	-1.8409	0.7136	1
1927280	3032.0675	1845.4532	124.4567	4.6004	-11.6254	0.5395	-4.7891	-1.1158	0.6831	0
1927300	3032.8915	1843.1058	124.5778	3.6004	-11.7770	0.6552	-5.2219	-0.3842	0.5188	1
1927320	3033.5077	1840.7424	124.7188	2.5320	-11.7952	0.7261	-5.5064	0.2501	0.2202	0
1927340	3033.9043	1838.3877	124.8682	1.4165	-11.7059	0.7355	-5.6732	0.6922	-0.1273	1
1927360	3034.0743	1836.0600	125.0130	0.2680	-11.5358	0.6835	-5.8123	1.0310	-0.4207	0
1927380	3034.0115	1833.7734	125.1416	-0.9095	-11.2982	0.5859	-5.9780	1.3367	-0.5980	1
1927400	3033.7105	1831.5407	125.2473	-2.1026	-10.9907	0.4668	-6.0214	1.7258	-0.6331	0
1927420	3033.1705	1829.3771	125.3284	-3.2723	-10.6104	0.3499	-5.7799	2.1055	-0.5695	1
1927440	3032.4015	1827.2966	125.3873	-4.3639	-10.1719	0.2565	-5.1980	2.3255	-0.4017	1
1927460	3031.4249	1825.3083	125.4310	-5.3431	-9.6966	0.2087	-4.5819	2.4328	-0.1165	0
1927480	3030.2643	1823.4179	125.4708	-6.2143	-9.1846	0.2275	-4.0777	2.6163	0.2889	1
1927500	3028.9392	1821.6345	125.5220	-7.0038	-8.5981	0.3184	-3.7753	3.1523	0.6698	0
1927520	3027.4628	1819.9787	125.5981	-7.7343	-7.8875	0.4522	-3.5191	3.9126	0.7766	1
1927540	3025.8455	1818.4795	125.7029	-8.4132	-7.0291	0.5722	-3.2804	4.6961	0.5103	1
1927560	3024.0975	1817.1670	125.8270	-9.0355	-6.0365	0.6321	-2.9662	5.3064	0.0925	0
1927580	3022.2313	1816.0649	125.9557	-9.5871	-4.9528	0.6276	-2.5840	5.6296	-0.1971	1
1927600	3020.2627	1815.1859	126.0780	-10.0480	-3.8364	0.5885	-2.0637	5.6476	-0.2549	0
1927620	3018.2121	1814.5303	126.1911	-10.3981	-2.7507	0.5477	-1.4503	5.2945	-0.1779	1
1927640	3016.1034	1814.0856	126.2971	-10.6298	-1.7429	0.5203	-0.8491	4.7988	-0.0894	0
1927660	3013.9602	1813.8332	126.3992	-10.7515	-0.8210	0.5053	-0.3424	4.3534	-0.0484	1
1927680	3011.8028	1813.7572	126.4992	-10.7757	0.0530	0.4955	0.1033	4.2615	-0.0355	1
1927700	3009.6499	1813.8543	126.5974	-10.7034	0.9458	0.4827	0.5899	4.5645	-0.0781	0
1927720	3007.5215	1814.1355	126.6923	-10.5210	1.9129	0.4586	1.2167	5.0891	-0.1551	1
1927740	3005.4415	1814.6195	126.7809	-10.2224	2.9621	0.4187	1.8046	5.4920	-0.2431	0
1927760	3003.4325	1815.3204	126.8598	-9.8267	4.0466	0.3619	2.2208	5.4823	-0.3255	1
1927780	3001.5108	1816.2381	126.9256	-9.3685	5.0979	0.2878	2.4014	5.1118	-0.4076	0
1927800	2999.6851	1817.3595	126.9749	-8.8692	6.0696	0.1916	2.5772	4.6131	-0.5353	1
1927820	2997.9631	1818.6659	127.0023	-8.3241	6.9532	0.0637	2.8456	4.1952	-0.7343	0
1927840	2996.3555	1820.1408	127.0004	-7.7209	7.7607	-0.0983	3.1864	3.8670	-0.9180	1
1927860	2994.8748	1821.7702	126.9630	-7.0567	8.5001	-0.2752	3.4596	3.5268	-0.9251	0
1927880	2993.5328	1823.5408	126.8903	-6.3311	9.1723	-0.4266	3.7754	3.1980	-0.6626	1
1927900	2992.3424	1825.4392	126.7923	-5.5333	9.7746	-0.5143	4.1738	2.8408	-0.2281	0
1927920	2991.3195	1827.4507	126.6846	-4.6510	10.2964	-0.5313	4.6610	2.4200	0.1164	1
1927940	2990.4820	1829.5577	126.5798	-3.6918	10.7125	-0.5076	4.9910	1.8025	0.2001	0
1927960	2989.8428	1831.7357	126.4816	-2.6879	10.9899	-0.4847	5.1189	1.0130	0.0706	1
1927980	2989.4068	1833.9537	126.3859	-1.6777	11.1058	-0.4875	5.0227	0.1455	-0.0991	0
1928000	2989.1717	1836.1780	126.2866	-0.6845	11.0613	-0.5175	4.9115	-0.6377	-0.2207	1
1928020	2989.1330	1838.3782	126.1789	0.2894	10.8817	-0.5654	4.8046	-1.2263	-0.2764	0
1928040	2989.2875	1840.5307	126.0604	1.2560	10.6054	-0.6197	4.8286	-1.5957	-0.2839	1
1928060	2989.6354	1842.6203	125.9310	2.2340	10.2643	-0.6703	4.9193	-1.8314	-0.2381	0
1928080	2990.1811	1844.6364	125.7923	3.2415	9.8682	-0.7086	5.1371	-2.1061	-0.1510	1
1928100	2990.9320	1846.5676	125.6475	4.2871	9.4060	-0.7307	5.3372	-2.4852	-0.0664	0
1928120	2991.8959	1848.3988	125.5000	5.3582	8.8632	-0.7383	5.4424	-2.9399	-0.0040	1
1928140	2993.0753	1850.1129	125.3522	6.4157	8.2369	-0.7340	5.2345	-3.3361	0.0491	0
1928160	2994.4622	1851.6936	125.2064	7.4033	7.5335	-0.7203	4.7301	-3.7112	0.0963	1
1928180	2996.0367	1853.1263	125.0641	8.2715	6.7604	-0.7022	3.9884	-4.0283	0.1020	0
1928200	2997.7708	1854.3978	124.9255	8.9994	5.9229	-0.6889	3.2660	-4.3562	0.0424	1
1928220	2999.6364	1855.4955	124.7886	9.5977	5.0265	-0.6845	2.6677	-4.6129	-0.0159	0
1928240	3001.6099	1856.4084	124.6517	10.0926	4.0732	-0.6803	2.2435	-4.9131	0.0264	1
1928260	3003.6734	1857.1247	124.5165	10.5049	3.0593	-0.6611	1.8723	-5.2115	0.1596	0
1928280	3005.8118	1857.6321	124.3872	10.8398	1.9772	-0.6250	1.4922	-5.5979	0.2364	1
1928300	3008.0093	1857.9156	124.2665	11.0880	0.8202	-0.5889	1.0247	-5.9663	0.1595	0
1928320	3010.2470	1857.9601	124.1517	11.2296	-0.4149	-0.5697	0.4377	-6.3877	0.0266	1
1928340	3012.5012	1857.7497	124.0386	11.2375	-1.7236	-0.5655	-0.3076	-6.7352	-0.0166	0
1928360	3014.7420	1857.2707	123.9255	11.0836	-3.0836	-0.5608	-1.2021	-6.9445	0.0450	1
1928380	3016.9346	1856.5162	123.8142	10.7523	-4.4485	-0.5461	-2.1253	-6.8144	0.1089	0
1928400	3019.0430	1855.4913	123.7070	10.2528	-5.7558	-0.5227	-2.9319	-6.3644	0.1318	1
1928420	3021.0357	1854.2139	123.6051	9.6198	-6.9445	-0.4934	-3.4784	-5.5970	0.1527	0
1928440	3022.8909	1852.7135	123.5097	8.8973	-7.9712	-0.4533	-3.8068	-4.6980	0.2298	1
1928460	3024.5947	1851.0254	123.4238	8.1200	-8.8197	-0.3934	-3.9885	-3.7667	0.3614	0
1928480	3026.1388	1849.1856	123.3523	7.3013	-9.5000	-0.3106	-4.1889	-2.9898	0.4870	1
1928500	3027.5152	1847.2254	123.2996	6.4380	-10.0366	-0.2166	-4.4232	-2.3359	0.4964	0
1928520	3028.7141	1845.1710	123.2657	5.5195	-10.4517	-0.1333	-4.7485	-1.7987	0.3625	1
1928540	3029.7230	1843.0447	123.2462	4.5383	-10.7569	-0.0729	-5.0646	-1.2442	0.2121	0
1928560	3030.5294	1840.8682	123.2365	3.4959	-10.9614	-0.0200	-5.3843	-0.7657	0.2529	1
1928580	3031.1214	1838.6601	123.2382	2.4071	-11.0851	0.0570	-5.5501	-0.4218	0.4891	0
1928600	3031.4922	1836.4342	123.2593	1.2974	-11.1540	0.1717	-5.5951	-0.2377	0.6971	1
1928620	3031.6403	1834.1985	123.3069	0.1937	-11.1819	0.3062	-5.4693	-0.0713	0.6989	0
1928640	3031.5697	1831.9614	123.3818	-0.8890	-11.1515	0.4361	-5.3520	0.2952	0.6036	1
1928660	3031.2848	1829.7379	123.4814	-1.9514	-11.0201	0.5570	-5.2565	0.9378	0.5832	0
1928680	3030.7891	1827.5534	123.6046	-2.9997	-10.7431	0.6766	-5.2330	1.7929	0.6188	1
1928700	3030.0849	1825.4407	123.7520	-4.0289	-10.2976	0.7913	-5.0988	2.6716	0.5644	0
1928720	3029.1776	1823.4343	123.9211	-5.0181	-9.6890	0.8827	-4.8385	3.4705	0.3792	1
1928740	3028.0777	1821.5651	124.1051	-5.9425	-8.9489	0.9362	-4.4303	4.0143	0.1522	0
1928760	3026.8006	1819.8548	124.2956	-6.7862	-8.1233	0.9525	-4.0202	4.3092	-0.0158	1
1928780	3025.3632	1818.3158	124.4861	-7.5380	-7.2483	0.9456	-3.5312	4.4464	-0.0839	0
1928800	3023.7854	1816.9555	124.6739	-8.1787	-6.3277	0.9322	-2.9201	4.7108	-0.0636	1
1928820	3022.0917	1815.7847	124.8590	-8.6873	-5.3407	0.9186	-2.1683	5.1388	-0.0535	0
1928840	3020.3105	1814.8192	125.0413	-9.0649	-4.2820	0.8956	-1.5442	5.5254	-0.1481	1
1928860	3018.4657	1814.0719	125.2172	-9.3440	-3.1928	0.8507	-1.1741	5.4910	-0.3090	0
1928880	3016.5729	1813.5421	125.3816	-9.5612	-2.1385	0.7900	-0.9827	5.1281	-0.3523	1
1928900	3014.6413	1813.2165	125.5332	-9.7261	-1.1583	0.7400	-0.7048	4.6421	-0.1856	0
1928920	3012.6824	1813.0787	125.6775	-9.8212	-0.2360	0.7175	-0.2822	4.4658	-0.0038	1
1928940	3010.7128	1813.1221	125.8202	-9.8280	0.6900	0.7039	0.2131	4.6716	-0.0509	0
1928960	3008.7513	1813.3547	125.9591	-9.7455	1.6856	0.6586	0.6430	5.2305	-0.3553	1
1928980	3006.8146	1813.7964	126.0836	-9.5902	2.7792	0.5571	0.9475	5.7597	-0.6834	0
1929000	3004.9152	1814.4664	126.1820	-9.3832	3.9409	0.4094	1.1508	5.9951	-0.8450	1
1929020	3003.0613	1815.3727	126.2474	-9.1387	5.0963	0.2400	1.2904	5.6971	-0.8679	0
1929040	3001.2597	1816.5050	126.2779	-8.8545	6.1704	0.0606	1.5142	5.1040	-0.9149	1
1929060	2999.5195	1817.8409	126.2716	-8.5094	7.1275	-0.1300	1.8798	4.4455	-1.0056	0
1929080	2997.8559	1819.3560	126.2259	-8.0724	7.9757	-0.3213	2.4457	3.9768	-0.9669	1
1929100	2996.2906	1821.0312	126.1431	-7.5181	8.7457	-0.4825	3.0742	3.6766	-0.7005	0
1929120	2994.8487	1822.8542	126.0329	-6.8311	9.4636	-0.5849	3.7815	3.4914	-0.3277	1
1929140	2993.5581	1824.8166	125.9091	-6.0015	10.1349	-0.6251	4.4964	3.2548	-0.0382	0
1929160	2992.4481	1826.9082	125.7829	-5.0197	10.7402	-0.6188	5.3080	2.8754	0.1204	1
1929180	2991.5503	1829.1127	125.6616	-3.8807	11.2350	-0.5780	6.1091	2.1728	0.2955	0
1929200	2990.8958	1831.4022	125.5517	-2.6030	11.5657	-0.5134	6.7580	1.1901	0.4049	1
1929220	2990.5091	1833.7390	125.4562	-1.2407	11.7042	-0.4601	7.0134	0.1536	0.2557	0
