# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1939560	2997.1369	1851.2794	129.8974	-0.0000	-0.0356	0.1417	-0.1752	-0.1225	-0.0759	0
1939580	2997.1334	1851.2698	129.9242	-0.0362	-0.0713	0.1314	-0.1857	-0.2440	-0.0144	1
1939600	2997.1224	1851.2509	129.9500	-0.0737	-0.1231	0.1292	-0.2006	-0.3090	0.0006	0
1939620	2997.1039	1851.2206	129.9758	-0.1056	-0.1715	0.1311	-0.1424	-0.2230	0.0120	1
1939640	2997.0802	1851.1823	130.0025	-0.1200	-0.1915	0.1401	-0.0108	-0.0001	0.0679	0
1939660	2997.0559	1851.1440	130.0319	-0.1129	-0.1715	0.1600	0.1031	0.2233	0.1367	1
1939680	2997.0350	1851.1137	130.0665	-0.0958	-0.1231	0.1879	0.1044	0.3079	0.1607	0
1939700	2997.0176	1851.0947	130.1070	-0.0871	-0.0708	0.2147	0.0000	0.2478	0.1217	1
1939720	2997.0002	1851.0854	130.1523	-0.0958	-0.0325	0.2324	-0.1044	0.1393	0.0582	0
1939740	2996.9793	1851.0817	130.2000	-0.1129	-0.0124	0.2383	-0.1031	0.0518	0.0001	1
1939760	2996.9550	1851.0804	130.2477	-0.1200	-0.0064	0.2324	0.0108	0.0017	-0.0587	0
1939780	2996.9313	1851.0791	130.2930	-0.1056	-0.0114	0.2150	0.1425	-0.0464	-0.1198	1
1939800	2996.9128	1851.0758	130.3337	-0.0737	-0.0296	0.1896	0.2003	-0.1268	-0.1510	0
1939820	2996.9018	1851.0673	130.3688	-0.0362	-0.0643	0.1656	0.1869	-0.2252	-0.1115	1
1939840	2996.8983	1851.0501	130.3999	0.0000	-0.1119	0.1544	0.1709	-0.2800	-0.0087	0
1939860	2996.9018	1851.0225	130.4305	0.0359	-0.1559	0.1597	0.1844	-0.2030	0.0804	1
1939880	2996.9127	1850.9877	130.4638	0.0716	-0.1741	0.1720	0.1895	0.0002	0.0735	0
1939900	2996.9305	1850.9529	130.4993	0.0979	-0.1559	0.1750	0.1059	0.2023	-0.0251	1
1939920	2996.9518	1850.9253	130.5338	0.0979	-0.1119	0.1593	-0.0862	0.2824	-0.1425	0
1939940	2996.9696	1850.9081	130.5631	0.0620	-0.0653	0.1314	-0.2885	0.2163	-0.1745	1
1939960	2996.9766	1850.8992	130.5863	-0.0007	-0.0341	0.1116	-0.3842	0.1047	-0.0657	0
1939980	2996.9694	1850.8945	130.6077	-0.0662	-0.0258	0.1223	-0.3124	-0.0200	0.1537	1
1940000	2996.9502	1850.8889	130.6352	-0.1129	-0.0409	0.1734	-0.1557	-0.1364	0.3756	0
1940020	2996.9242	1850.8781	130.6770	-0.1403	-0.0753	0.2545	-0.0799	-0.2302	0.4840	1
1940040	2996.8940	1850.8588	130.7370	-0.1675	-0.1142	0.3392	-0.1560	-0.2102	0.4148	0
1940060	2996.8572	1850.8324	130.8127	-0.2107	-0.1301	0.3993	-0.2926	0.0027	0.2147	1
1940080	2996.8098	1850.8068	130.8968	-0.2593	-0.0988	0.4178	-0.2678	0.3134	-0.0256	1
1940100	2996.7535	1850.7929	130.9799	-0.2747	-0.0232	0.3916	0.0358	0.5073	-0.2510	0
1940120	2996.6999	1850.7975	131.0534	-0.2163	0.0628	0.3281	0.5299	0.4291	-0.4061	1
1940140	2996.6670	1850.8180	131.1111	-0.0748	0.1195	0.2399	0.9454	0.1669	-0.4972	0
1940160	2996.6700	1850.8453	131.1494	0.1175	0.1305	0.1399	1.0796	-0.0894	-0.5221	1
1940180	2996.7139	1850.8702	131.1670	0.3045	0.1127	0.0385	0.8801	-0.1532	-0.5023	1
1940200	2996.7918	1850.8904	131.1648	0.4370	0.0995	-0.0567	0.4755	-0.0196	-0.4604	0
1940220	2996.8888	1850.9100	131.1444	0.4972	0.1127	-0.1399	0.0959	0.1612	-0.3799	1
1940240	2996.9906	1850.9355	131.1088	0.4994	0.1475	-0.2061	-0.1294	0.2381	-0.2868	1
1940260	2997.0885	1850.9690	131.0619	0.4737	0.1769	-0.2528	-0.1751	0.1077	-0.1795	1
1940280	2997.1801	1851.0062	131.0077	0.4459	0.1746	-0.2798	-0.1173	-0.1264	-0.0872	1
1940300	2997.2669	1851.0389	130.9500	0.4254	0.1377	-0.2886	-0.0758	-0.2821	0.0006	0
1940320	2997.3503	1851.0613	130.8923	0.4069	0.0861	-0.2800	-0.0881	-0.2768	0.0847	1
1940340	2997.4296	1851.0733	130.8380	0.3788	0.0425	-0.2544	-0.1740	-0.1752	0.1717	1
1940360	2997.5018	1851.0783	130.7905	0.3319	0.0171	-0.2125	-0.3004	-0.0733	0.2546	1
1940380	2997.5624	1851.0802	130.7530	0.2714	0.0085	-0.1592	-0.3531	-0.0050	0.2972	1
1940400	2997.6103	1851.0817	130.7269	0.2247	0.0129	-0.1048	-0.1885	0.0454	0.2716	0
1940420	2997.6523	1851.0854	130.7111	0.2317	0.0325	-0.0637	0.2101	0.1411	0.1628	1
1940440	2997.7030	1851.0947	130.7014	0.3159	0.0708	-0.0497	0.6637	0.2473	-0.0020	0
1940460	2997.7786	1851.1137	130.6912	0.4578	0.1231	-0.0750	0.8707	0.3081	-0.2334	1
1940480	2997.8861	1851.1440	130.6714	0.5952	0.1715	-0.1478	0.6302	0.2232	-0.5047	1
1940500	2998.0167	1851.1823	130.6321	0.6613	0.1915	-0.2598	0.0774	0.0000	-0.6748	0
1940520	2998.1506	1851.2206	130.5675	0.6301	0.1715	-0.3775	-0.4432	-0.2233	-0.5908	1
1940540	2998.2688	1851.2509	130.4811	0.5277	0.1231	-0.4539	-0.6753	-0.3078	-0.2274	0
1940560	2998.3617	1851.2698	130.3859	0.4039	0.0708	-0.4613	-0.6287	-0.2483	0.1789	1
1940580	2998.4303	1851.2792	130.2966	0.2972	0.0325	-0.4120	-0.4611	-0.1374	0.3880	0
1940600	2998.4806	1851.2829	130.2211	0.2227	0.0119	-0.3430	-0.2806	-0.0590	0.3548	1
1940620	2998.5194	1851.2840	130.1594	0.1799	0.0044	-0.2847	-0.1310	-0.0057	0.2432	0
1940640	2998.5525	1851.2846	130.1073	0.1586	0.0046	-0.2482	-0.0531	0.0094	0.1241	1
1940660	2998.5828	1851.2858	130.0601	0.1434	0.0115	-0.2379	-0.0777	0.0546	-0.0023	0
1940680	2998.6099	1851.2892	130.0121	0.1245	0.0260	-0.2635	-0.1226	0.0971	-0.2337	1
1940700	2998.6326	1851.2962	129.9547	0.1067	0.0436	-0.3335	-0.0821	0.1003	-0.4833	0
1940720	2998.6526	1851.3066	129.8787	0.1022	0.0526	-0.4375	0.0315	0.0155	-0.6132	1
1940740	2998.6735	1851.3173	129.7797	0.1133	0.0415	-0.5444	0.1089	-0.1335	-0.5222	1
1940760	2998.6979	1851.3232	129.6609	0.1245	0.0156	-0.6190	0.0424	-0.1789	-0.2562	1
1940780	2998.7233	1851.3235	129.5321	0.1165	0.0011	-0.6431	-0.1123	-0.0094	0.0319	1
1940800	2998.7445	1851.3237	129.4037	0.0831	0.0180	-0.6252	-0.2408	0.2058	0.1953	1
1940820	2998.7566	1851.3307	129.2820	0.0337	0.0516	-0.5897	-0.2841	0.2108	0.1977	1
1940840	2998.7580	1851.3443	129.1678	-0.0141	0.0620	-0.5569	-0.2283	-0.0542	0.1337	1
1940860	2998.7509	1851.3555	129.0593	-0.0392	0.0238	-0.5297	-0.0648	-0.3628	0.1148	1
1940880	2998.7423	1851.3538	128.9559	-0.0188	-0.0461	-0.4988	0.2434	-0.4213	0.1908	1
1940900	2998.7434	1851.3371	128.8597	0.0575	-0.1061	-0.4627	0.5588	-0.2158	0.1894	1
1940920	2998.7652	1851.3114	128.7709	0.1683	-0.1364	-0.4273	0.6338	-0.0564	0.1545	1
1940940	2998.8107	1851.2825	128.6888	0.2707	-0.1472	-0.3871	0.4411	-0.0332	0.2127	1
1940960	2998.8735	1851.2525	128.6160	0.3377	-0.1466	-0.3268	0.2153	0.0156	0.3871	1
1940980	2998.9458	1851.2238	128.5581	0.3719	-0.1250	-0.2491	0.1032	0.1776	0.4627	1
1941000	2999.0223	1851.2025	128.5164	0.3822	-0.0737	-0.1928	0.0192	0.3655	0.1968	1
1941020	2999.0986	1851.1944	128.4810	0.3611	-0.0084	-0.2049	-0.2139	0.3470	-0.3037	1
1941040	2999.1668	1851.1991	128.4344	0.3079	0.0431	-0.2929	-0.3913	0.1760	-0.6559	1
1941060	2999.2218	1851.2116	128.3638	0.2621	0.0760	-0.4172	-0.1863	0.1107	-0.6755	1
1941080	2999.2716	1851.2295	128.2675	0.2822	0.1088	-0.5309	0.3502	0.1921	-0.5002	1
1941100	2999.3347	1851.2551	128.1515	0.3861	0.1553	-0.6094	0.7781	0.2813	-0.2879	1
1941120	2999.4260	1851.2916	128.0238	0.5278	0.2124	-0.6485	0.7800	0.3125	-0.0926	1
1941140	2999.5458	1851.3401	127.8921	0.6331	0.2674	-0.6523	0.3607	0.2639	0.0562	1
1941160	2999.6793	1851.3986	127.7628	0.6543	0.3046	-0.6234	-0.1647	0.1351	0.2399	0
1941180	2999.8075	1851.4619	127.6427	0.5969	0.3089	-0.5665	-0.4875	-0.0766	0.3478	1
1941200	2999.9180	1851.5222	127.5362	0.5014	0.2731	-0.4924	-0.5417	-0.2954	0.4168	0
1941220	3000.0081	1851.5712	127.4457	0.4085	0.2058	-0.4153	-0.4187	-0.4223	0.3831	1
1941240	3000.0814	1851.6045	127.3701	0.3367	0.1303	-0.3502	-0.2824	-0.3736	0.2812	0
1941260	3000.1428	1851.6233	127.3057	0.2802	0.0687	-0.3040	-0.2596	-0.2555	0.1700	1
1941280	3000.1935	1851.6320	127.2485	0.2279	0.0302	-0.2717	-0.2657	-0.1261	0.1313	0
1941300	3000.2339	1851.6354	127.1970	0.1817	0.0133	-0.2430	-0.2256	-0.0324	0.1492	1
1941320	3000.2662	1851.6373	127.1513	0.1565	0.0136	-0.2145	-0.0600	0.0366	0.1508	1
1941340	3000.2965	1851.6408	127.1112	0.1691	0.0300	-0.1935	0.1805	0.1211	0.0786	0
1941360	3000.3338	1851.6493	127.0739	0.2225	0.0649	-0.1891	0.3840	0.2302	-0.0355	1
1941380	3000.3855	1851.6668	127.0356	0.2992	0.1150	-0.2011	0.4377	0.2964	-0.1039	0
1941400	3000.4535	1851.6953	126.9935	0.3700	0.1668	-0.2198	0.3170	0.2541	-0.1009	1
1941420	3000.5335	1851.7335	126.9477	0.4098	0.2037	-0.2354	0.0905	0.1236	-0.0613	0
1941440	3000.6174	1851.7768	126.8993	0.4129	0.2214	-0.2444	-0.0899	0.0303	-0.0249	1
1941460	3000.6987	1851.8220	126.8499	0.3956	0.2303	-0.2483	-0.1324	0.0355	-0.0083	0
1941480	3000.7757	1851.8689	126.8000	0.3858	0.2430	-0.2506	-0.0158	0.0836	-0.0078	1
1941500	3000.8530	1851.9192	126.7497	0.4116	0.2658	-0.2550	0.2438	0.1383	-0.0269	0
1941520	3000.9404	1851.9752	126.6980	0.4875	0.3019	-0.2675	0.5403	0.2202	-0.0818	1
1941540	3001.0480	1852.0400	126.6426	0.5967	0.3501	-0.2979	0.6485	0.2901	-0.2040	0
1941560	3001.1791	1852.1153	126.5789	0.6861	0.3928	-0.3539	0.3654	0.2004	-0.3634	1
1941580	3001.3225	1852.1971	126.5011	0.6935	0.3980	-0.4296	-0.2510	-0.1095	-0.4429	0
1941600	3001.4565	1852.2745	126.4070	0.6015	0.3481	-0.4972	-0.7718	-0.4316	-0.3056	1
1941620	3001.5630	1852.3363	126.3022	0.4631	0.2647	-0.5193	-0.7764	-0.4914	0.0504	0
1941640	3001.6417	1852.3804	126.1993	0.3635	0.1935	-0.4797	-0.3082	-0.2745	0.3930	1
1941660	3001.7085	1852.4137	126.1103	0.3495	0.1628	-0.4041	0.2177	-0.0104	0.4623	0
1941680	3001.7815	1852.4455	126.0377	0.3973	0.1631	-0.3439	0.3894	0.0736	0.2095	1
1941700	3001.8674	1852.4790	125.9728	0.4405	0.1642	-0.3359	0.1398	-0.0253	-0.1422	0
1941720	3001.9577	1852.5112	125.9033	0.4275	0.1465	-0.3738	-0.2717	-0.1669	-0.3170	1
1941740	3002.0384	1852.5376	125.8232	0.3565	0.1173	-0.4168	-0.5127	-0.1724	-0.1888	0
1941760	3002.1003	1852.5581	125.7366	0.2651	0.1005	-0.4255	-0.4784	-0.0294	0.0921	1
1941780	3002.1444	1852.5778	125.6530	0.1941	0.1127	-0.3929	-0.2572	0.1638	0.2813	1
1941800	3002.1780	1852.6032	125.5794	0.1588	0.1475	-0.3422	-0.0638	0.2373	0.2766	0
1941820	3002.2079	1852.6368	125.5162	0.1441	0.1769	-0.2993	-0.0361	0.1082	0.1612	1
1941840	3002.2356	1852.6739	125.4597	0.1263	0.1746	-0.2698	-0.1251	-0.1275	0.1024	1
1941860	3002.2584	1852.7066	125.4083	0.0953	0.1383	-0.2393	-0.2008	-0.2779	0.1780	1
1941880	3002.2738	1852.7293	125.3640	0.0587	0.0895	-0.1968	-0.1912	-0.2585	0.2641	1
1941900	3002.2819	1852.7424	125.3295	0.0292	0.0545	-0.1502	-0.1145	-0.1185	0.2391	0
1941920	3002.2854	1852.7511	125.3039	0.0135	0.0491	-0.1176	-0.0393	0.0609	0.1026	1
1941940	3002.2873	1852.7620	125.2825	0.0111	0.0759	-0.1068	0.0189	0.2246	-0.0165	0
1941960	3002.2899	1852.7814	125.2612	0.0204	0.1242	-0.1073	0.0741	0.2967	-0.0222	1
1941980	3002.2955	1852.8117	125.2396	0.0398	0.1720	-0.1028	0.1322	0.2298	0.0596	1
1942000	3002.3058	1852.8502	125.2201	0.0613	0.1946	-0.0892	0.1143	0.0162	0.0979	0
1942020	3002.3200	1852.8895	125.2039	0.0682	0.1824	-0.0754	-0.0166	-0.1726	0.0539	1
1942040	3002.3331	1852.9232	125.1899	0.0463	0.1527	-0.0674	-0.2084	-0.1822	0.0110	0
1942060	3002.3385	1852.9506	125.1769	0.0000	0.1351	-0.0584	-0.3025	-0.0225	0.0540	1
1942080	3002.3331	1852.9772	125.1666	-0.0463	0.1445	-0.0363	-0.2078	0.1416	0.1633	0
1942100	3002.3200	1853.0084	125.1624	-0.0686	0.1679	-0.0003	-0.0192	0.1472	0.2266	1
1942120	3002.3057	1853.0444	125.1665	-0.0634	0.1775	0.0352	0.1029	-0.0179	0.1587	0
1942140	3002.2946	1853.0794	125.1765	-0.0472	0.1565	0.0553	0.0977	-0.2098	0.0398	1
1942160	3002.2868	1853.1070	125.1886	-0.0405	0.1130	0.0604	-0.0102	-0.2686	-0.0154	0
1942180	3002.2785	1853.1246	125.2007	-0.0550	0.0694	0.0636	-0.1367	-0.2021	0.0273	1
1942200	3002.2648	1853.1347	125.2140	-0.0914	0.0461	0.0747	-0.2385	-0.0483	0.0923	0
1942220	3002.2419	1853.1430	125.2305	-0.1428	0.0534	0.0897	-0.2924	0.1236	0.0843	1
1942240	3002.2077	1853.1561	125.2499	-0.2004	0.0892	0.0956	-0.2946	0.2600	-0.0097	0
1942260	3002.1618	1853.1787	125.2688	-0.2578	0.1383	0.0844	-0.2809	0.2790	-0.1111	1
1942280	3002.1046	1853.2114	125.2837	-0.3136	0.1741	0.0604	-0.2732	0.1247	-0.1516	1
1942300	3002.0363	1853.2484	125.2930	-0.3702	0.1741	0.0353	-0.2875	-0.1258	-0.1178	1
1942320	3001.9565	1853.2810	125.2978	-0.4303	0.1387	0.0193	-0.3100	-0.2736	-0.0497	0
1942340	3001.8642	1853.3038	125.3007	-0.4961	0.0907	0.0175	-0.3475	-0.2558	0.0276	1
1942360	3001.7581	1853.3173	125.3048	-0.5670	0.0575	0.0336	-0.3692	-0.1036	0.1254	0
1942380	3001.6374	1853.3268	125.3141	-0.6386	0.0544	0.0703	-0.3612	0.0760	0.2460	1
1942400	3001.5026	1853.3391	125.3329	-0.7019	0.0799	0.1241	-0.2957	0.2102	0.3187	0
1942420	3001.3566	1853.3588	125.3637	-0.7445	0.1152	0.1811	-0.1447	0.1992	0.2815	1
1942440	3001.2048	1853.3852	125.4053	-0.7590	0.1301	0.2265	0.0078	-0.0005	0.1723	1
1942460	3001.0530	1853.4108	125.4543	-0.7484	0.0993	0.2611	0.1102	-0.3113	0.1332	1
1942480	3000.9055	1853.4249	125.5098	-0.7172	0.0260	0.3055	0.1908	-0.4904	0.2718	0
1942500	3000.7662	1853.4212	125.5765	-0.6592	-0.0531	0.3766	0.3577	-0.3892	0.4613	1
1942520	3000.6418	1853.4037	125.6605	-0.5599	-0.0908	0.4615	0.6295	-0.0334	0.4729	0
1942540	3000.5422	1853.3849	125.7611	-0.4192	-0.0624	0.5149	0.8253	0.3397	0.1481	1
1942560	3000.4742	1853.3787	125.8664	-0.2617	0.0212	0.4918	0.8126	0.5597	-0.3587	0
1942580	3000.4375	1853.3934	125.9578	-0.1207	0.1259	0.3798	0.6317	0.5514	-0.8108	1
1942600	3000.4259	1853.4291	126.0183	-0.0171	0.2162	0.2047	0.4129	0.3894	-1.0211	0
1942620	3000.4307	1853.4799	126.0397	0.0417	0.2695	0.0111	0.1797	0.1565	-0.9884	1
1942640	3000.4426	1853.5368	126.0228	0.0541	0.2777	-0.1564	-0.0643	-0.0884	-0.7526	1
1942660	3000.4523	1853.5909	125.9771	0.0270	0.2503	-0.2610	-0.2509	-0.2339	-0.3273	1
1942680	3000.4534	1853.6370	125.9184	-0.0134	0.2142	-0.2859	-0.2246	-0.1885	0.1135	1
1942700	3000.4469	1853.6766	125.8627	-0.0308	0.2015	-0.2510	0.0142	0.0328	0.3262	1
1942720	3000.4411	1853.7176	125.8180	-0.0061	0.2264	-0.2035	0.2614	0.2482	0.2252	0
1942740	3000.4445	1853.7672	125.7813	0.0462	0.2729	-0.1843	0.3248	0.2777	-0.0247	1
1942760	3000.4595	1853.8267	125.7443	0.0932	0.3095	-0.2005	0.1921	0.1310	-0.1769	1
1942780	3000.4818	1853.8910	125.7011	0.1108	0.3131	-0.2333	-0.0218	-0.0975	-0.1859	1
1942800	3000.5039	1853.9520	125.6509	0.1010	0.2838	-0.2653	-0.1214	-0.2314	-0.1327	0
1942820	3000.5222	1854.0045	125.5950	0.0864	0.2410	-0.2948	-0.0626	-0.2412	-0.1481	1
1942840	3000.5384	1854.0484	125.5330	0.0871	0.2087	-0.3275	0.0658	-0.1057	-0.1815	0
1942860	3000.5570	1854.0880	125.4640	0.1052	0.1990	-0.3619	0.1470	0.0275	-0.1807	1
1942880	3000.5805	1854.1280	125.3883	0.1248	0.2040	-0.3884	0.0813	0.0483	-0.1019	1
1942900	3000.6069	1854.1696	125.3086	0.1305	0.2111	-0.3990	-0.0305	0.0268	0.0047	1
1942920	3000.6327	1854.2124	125.2286	0.1255	0.2182	-0.3988	-0.0572	0.0251	0.0268	1
1942940	3000.6571	1854.2569	125.1491	0.1286	0.2335	-0.4026	0.0569	0.1188	-0.0419	0
1942960	3000.6841	1854.3058	125.0676	0.1550	0.2606	-0.4231	0.2146	0.1675	-0.1600	1
1942980	3000.7191	1854.3611	124.9799	0.2021	0.2934	-0.4623	0.2867	0.1690	-0.2469	1
1943000	3000.7650	1854.4232	124.8827	0.2546	0.3269	-0.5118	0.2625	0.1703	-0.2717	1
1943020	3000.8210	1854.4919	124.7752	0.2990	0.3559	-0.5578	0.1902	0.1416	-0.2164	1
1943040	3000.8846	1854.5656	124.6595	0.3278	0.3682	-0.5848	0.1101	0.0165	-0.0765	1
1943060	3000.9521	1854.6392	124.5412	0.3332	0.3459	-0.5801	-0.0351	-0.2256	0.1160	1
1943080	3001.0178	1854.7039	124.4275	0.3053	0.2828	-0.5388	-0.2396	-0.4358	0.3040	1
1943100	3001.0742	1854.7523	124.3257	0.2434	0.1951	-0.4651	-0.4092	-0.4954	0.4505	1
1943120	3001.1152	1854.7820	124.2415	0.1635	0.1113	-0.3686	-0.4369	-0.3800	0.5384	0
1943140	3001.1396	1854.7968	124.1783	0.0899	0.0519	-0.2642	-0.3244	-0.2129	0.5402	1
1943160	3001.1512	1854.8027	124.1358	0.0366	0.0181	-0.1714	-0.2009	-0.1063	0.4170	0
1943180	3001.1543	1854.8040	124.1097	0.0000	0.0000	-0.1047	-0.1335	-0.0494	0.2446	1
1943200	3001.1512	1854.8027	124.0939	-0.0366	-0.0171	-0.0604	-0.1987	-0.0970	0.1543	0
1943220	3001.1396	1854.7972	124.0855	-0.0906	-0.0468	-0.0153	-0.3333	-0.1883	0.2477	1
1943240	3001.1149	1854.7840	124.0878	-0.1662	-0.0947	0.0555	-0.4454	-0.3054	0.4543	0
1943260	3001.0731	1854.7593	124.1077	-0.2515	-0.1515	0.1533	-0.4480	-0.3110	0.5784	1
1943280	3001.0143	1854.7234	124.1491	-0.3250	-0.1915	0.2500	-0.3167	-0.1354	0.4611	1
1943300	3000.9431	1854.6827	124.2077	-0.3700	-0.1915	0.3077	-0.1383	0.1354	0.1492	1
1943320	3000.8663	1854.6468	124.2722	-0.3827	-0.1515	0.3088	0.0188	0.3112	-0.1663	1
1943340	3000.7901	1854.6221	124.3312	-0.3665	-0.0947	0.2666	0.1534	0.3046	-0.3141	1
1943360	3000.7197	1854.6089	124.3789	-0.3273	-0.0468	0.2118	0.2529	0.1913	-0.2755	1
1943380	3000.6591	1854.6034	124.4159	-0.2739	-0.0182	0.1667	0.2992	0.0861	-0.1777	1
1943400	3000.6102	1854.6016	124.4455	-0.2168	-0.0061	0.1353	0.2913	0.0223	-0.1252	0
1943420	3000.5724	1854.6009	124.4700	-0.1684	-0.0042	0.1140	0.2169	-0.0057	-0.0910	1
1943440	3000.5428	1854.5999	124.4911	-0.1417	-0.0108	0.1043	0.0670	-0.0535	-0.0192	1
1943460	3000.5157	1854.5966	124.5117	-0.1456	-0.0296	0.1116	-0.1094	-0.1249	0.0923	0
1943480	3000.4846	1854.5881	124.5358	-0.1775	-0.0643	0.1351	-0.2369	-0.2257	0.1667	1
1943500	3000.4447	1854.5708	124.5658	-0.2231	-0.1119	0.1619	-0.2524	-0.2798	0.1320	0
1943520	3000.3953	1854.5433	124.6005	-0.2645	-0.1559	0.1761	-0.1780	-0.2033	0.0206	1
1943540	3000.3389	1854.5085	124.6362	-0.2919	-0.1741	0.1723	-0.0927	0.0011	-0.0773	0
1943560	3000.2786	1854.4736	124.6695	-0.3063	-0.1564	0.1600	-0.0402	0.1990	-0.0772	1
1943580	3000.2164	1854.4459	124.7002	-0.3136	-0.1150	0.1560	-0.0217	0.2639	0.0160	0
1943600	3000.1531	1854.4276	124.7319	-0.3206	-0.0756	0.1723	-0.0381	0.1716	0.1446	1
1943620	3000.0882	1854.4156	124.7691	-0.3337	-0.0619	0.2105	-0.0800	-0.0152	0.2474	0
1943640	3000.0197	1854.4029	124.8161	-0.3589	-0.0849	0.2673	-0.1692	-0.2204	0.3190	1
1943660	2999.9446	1854.3817	124.8760	-0.3984	-0.1416	0.3423	-0.2330	-0.3761	0.4293	0
1943680	2999.8603	1854.3462	124.9530	-0.4490	-0.2144	0.4351	-0.2762	-0.4022	0.5149	1
1943700	2999.7650	1854.2959	125.0501	-0.5092	-0.2749	0.5361	-0.3216	-0.2529	0.5288	0
1943720	2999.6566	1854.2363	125.1674	-0.5790	-0.2963	0.6263	-0.3873	0.0206	0.4084	1
1943740	2999.5334	1854.1774	125.3006	-0.6496	-0.2687	0.6873	-0.3725	0.2798	0.2140	0
1943760	2999.3968	1854.1288	125.4424	-0.6909	-0.2047	0.7105	-0.1138	0.4082	0.0178	1
1943780	2999.2570	1854.0955	125.5848	-0.6656	-0.1303	0.6939	0.3451	0.3776	-0.1791	1
1943800	2999.1306	1854.0767	125.7199	-0.5639	-0.0687	0.6358	0.7330	0.2535	-0.4024	1
1943820	2999.0315	1854.0680	125.8391	-0.4176	-0.0297	0.5387	0.8266	0.1298	-0.5941	0
1943840	2998.9635	1854.0648	125.9354	-0.2784	-0.0103	0.4175	0.6343	0.0503	-0.6619	1
1943860	2998.9201	1854.0639	126.0061	-0.1846	-0.0033	0.2961	0.3163	0.0102	-0.5918	0
1943880	2998.8897	1854.0635	126.0539	-0.1454	-0.0035	0.1975	0.0457	-0.0122	-0.4200	1
1943900	2998.8620	1854.0625	126.0851	-0.1468	-0.0114	0.1358	-0.0926	-0.0554	-0.1963	1
1943920	2998.8310	1854.0590	126.1082	-0.1722	-0.0329	0.1118	-0.1681	-0.1448	-0.0270	0
1943940	2998.7931	1854.0493	126.1299	-0.2175	-0.0763	0.1162	-0.2624	-0.2786	0.0937	1
1943960	2998.7440	1854.0285	126.1547	-0.2926	-0.1455	0.1378	-0.4728	-0.4275	0.1282	0
1943980	2998.6761	1853.9912	126.1850	-0.4032	-0.2323	0.1734	-0.6626	-0.4780	0.2116	1
1944000	2998.5827	1853.9356	126.2241	-0.5323	-0.3166	0.2291	-0.6951	-0.4005	0.3457	0
1944020	2998.4631	1853.8645	126.2766	-0.6434	-0.3798	0.3018	-0.4896	-0.2397	0.4241	1
1944040	2998.3253	1853.7837	126.3448	-0.6951	-0.4162	0.3685	-0.0800	-0.1110	0.3052	0
1944060	2998.1851	1853.6980	126.4240	-0.6573	-0.4311	0.3968	0.4431	-0.0337	0.0081	1
1944080	2998.0624	1853.6112	126.5035	-0.5232	-0.4248	0.3708	0.9408	0.0739	-0.2925	1
1944100	2997.9758	1853.5281	126.5723	-0.3179	-0.3863	0.3023	1.2089	0.2844	-0.4431	1
1944120	2997.9352	1853.4567	126.6244	-0.0953	-0.3034	0.2172	1.1239	0.5513	-0.4435	0
1944140	2997.9377	1853.4067	126.6592	0.0866	-0.1810	0.1359	0.7512	0.7218	-0.3779	1
1944160	2997.9699	1853.3843	126.6788	0.1951	-0.0459	0.0651	0.3281	0.6955	-0.3261	0
1944180	2998.0157	1853.3884	126.6852	0.2312	0.0653	0.0033	-0.0079	0.4674	-0.2857	1
1944200	2998.0623	1853.4104	126.6801	0.2173	0.1250	-0.0523	-0.1854	0.1357	-0.2706	0
1944220	2998.1027	1853.4384	126.6643	0.1839	0.1296	-0.1013	-0.1939	-0.1268	-0.2281	1
1944240	2998.1359	1853.4622	126.6396	0.1562	0.0980	-0.1388	-0.1018	-0.2392	-0.1593	0
1944260	2998.1651	1853.4776	126.6088	0.1445	0.0574	-0.1582	0.0024	-0.1998	-0.0449	1
1944280	2998.1937	1853.4852	126.5763	0.1403	0.0271	-0.1544	-0.0105	-0.1105	0.0850	1
1944300	2998.2213	1853.4884	126.5471	0.1276	0.0128	-0.1287	-0.1080	-0.0284	0.1885	1
1944320	2998.2447	1853.4903	126.5248	0.1023	0.0136	-0.0906	-0.1706	0.0359	0.2186	0
1944340	2998.2622	1853.4938	126.5108	0.0766	0.0300	-0.0540	-0.1167	0.1197	0.1674	1
1944360	2998.2754	1853.5024	126.5033	0.0650	0.0655	-0.0305	0.0020	0.2366	0.0764	0
1944380	2998.2882	1853.5200	126.4986	0.0666	0.1181	-0.0255	0.0492	0.3092	-0.0261	1
1944400	2998.3020	1853.5496	126.4931	0.0634	0.1772	-0.0391	-0.0423	0.3058	-0.1186	1
