# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1480120	2999.9637	1846.7953	117.225	-0.063	-0.3443	-0.25	0.1815	0.3117	-0.0091	1
1480140	2999.9542	1846.7323	117.1748	-0.0261	-0.2582	-0.2522	0.256	0.5841	-0.0095	1
1480160	2999.9532	1846.692	117.1241	0.002	-0.1268	-0.2568	0.0755	0.7575	-0.0293	1
1480180	2999.955	1846.6816	117.0721	-0.0049	0.0326	-0.2668	-0.158	0.8644	-0.0705	1
1480200	2999.9513	1846.7051	117.0174	-0.04	0.2018	-0.2825	-0.2521	0.8715	-0.0916	1
1480220	2999.939	1846.7624	116.9591	-0.0742	0.3531	-0.3008	-0.1336	0.7158	-0.1029	1
1480240	2999.9216	1846.8463	116.8971	-0.0845	0.4468	-0.3161	0.034	0.2747	-0.0575	1
1480260	2999.9052	1846.9411	116.8327	-0.0643	0.4503	-0.3243	0.1354	-0.2007	-0.0255	1
1480280	2999.8959	1847.0265	116.7673	0.006	0.3394	-0.3243	0.4948	-0.8779	0.0254	1
1480300	2999.9076	1847.0768	116.7029	0.1578	0.1025	-0.3161	1.0347	-1.5365	0.058	1
1480320	2999.959	1847.0675	116.6409	0.3746	-0.2271	-0.3008	1.3252	-1.9405	0.1009	1
1480340	3000.0574	1846.986	116.5826	0.5516	-0.5459	-0.2819	0.7115	-1.5129	0.099	1
1480360	3000.1796	1846.8491	116.5281	0.5576	-0.718	-0.2646	-0.5964	-0.3262	0.0759	1
1480380	3000.2805	1846.6988	116.4768	0.3679	-0.6831	-0.25	-1.538	0.8134	0.0653	1
1480400	3000.3268	1846.5759	116.4281	0.0995	-0.5094	-0.236	-1.4244	1.168	0.0689	1
1480420	3000.3203	1846.4951	116.3824	-0.1043	-0.321	-0.2203	-0.694	0.8434	0.0936	1
1480440	3000.2851	1846.4474	116.34	-0.1922	-0.1928	-0.2059	-0.1015	0.4296	0.0644	1
1480460	3000.2434	1846.418	116.3	-0.1998	-0.1289	-0.2001	0.1268	0.1619	0.0005	1
1480480	3000.2052	1846.3959	116.26	-0.1801	-0.1031	-0.2059	0.1156	0.0295	-0.0666	1
1480500	3000.1714	1846.3767	116.2176	-0.1617	-0.0741	-0.2197	0.0724	0.167	-0.0862	1
1480520	3000.1405	1846.3662	116.1721	-0.1521	0.0095	-0.2338	0.0354	0.5911	-0.0631	1
1480540	3000.1105	1846.3805	116.1241	-0.1579	0.1839	-0.2432	-0.0821	1.1975	-0.0308	1
1480560	3000.0773	1846.4398	116.0748	-0.1854	0.4206	-0.2478	-0.1859	1.3555	-0.0109	1
1480580	3000.0363	1846.5488	116.025	-0.2383	0.6221	-0.2494	-0.3471	0.8443	-0.0018	1
1480600	2999.982	1846.6886	115.975	-0.3109	0.6925	-0.25	-0.4239	-0.106	-0.0036	1
1480620	2999.912	1846.8257	115.925	-0.3798	0.6119	-0.25	-0.3146	-0.8235	0.0051	1
1480640	2999.8301	1846.9333	115.875	-0.4201	0.4439	-0.25	-0.0956	-1.0335	-0.0055	1
1480660	2999.7439	1847.0033	115.825	-0.4259	0.282	-0.25	0.0573	-0.6889	0.0055	1
1480680	2999.6597	1847.0461	115.775	-0.4064	0.1929	-0.25	0.1603	-0.2779	-0.0051	1
1480700	2999.5814	1847.0805	115.725	-0.3754	0.2334	-0.25	0.1759	0.5239	0.0037	1
1480720	2999.5096	1847.1395	115.675	-0.3479	0.4849	-0.2494	0.1239	1.8868	0.0017	1
1480740	2999.4422	1847.2744	115.6252	-0.3384	0.9839	-0.2478	-0.0145	3.3165	0.0115	1
1480760	2999.3742	1847.5331	115.5759	-0.3527	1.5965	-0.2432	-0.1507	3.3996	0.0288	1
1480780	2999.3011	1847.913	115.5279	-0.379	2.0117	-0.2332	-0.1581	1.2883	0.0706	1
1480800	2999.2226	1848.3377	115.4826	-0.3949	1.9594	-0.2175	-0.0186	-1.846	0.0915	1
1480820	2999.1431	1848.6968	115.4409	-0.3914	1.4578	-0.1992	0.0784	-3.7508	0.1029	1
1480840	2999.0661	1848.9208	115.4029	-0.3809	0.7972	-0.1839	0.0715	-3.398	0.0575	1
1480860	2998.9908	1849.0156	115.3673	-0.3875	0.2612	-0.1757	-0.1013	-2.0479	0.0254	1
1480880	2998.9111	1849.0253	115.3327	-0.4296	-0.0822	-0.1757	-0.3257	-1.1745	-0.025	1
1480900	2998.8189	1848.9827	115.2971	-0.5016	-0.3289	-0.1839	-0.4601	-1.0974	-0.0595	1
1480920	2998.7104	1848.8938	115.2591	-0.5688	-0.5742	-0.1986	-0.292	-1.3927	-0.0955	1
1480940	2998.5914	1848.7531	115.2176	-0.5884	-0.8088	-0.2153	0.0511	-1.0922	-0.0858	1
1480960	2998.4751	1848.5703	115.173	-0.534	-0.9704	-0.2265	0.4924	-0.556	-0.0357	1
1480980	2998.3778	1848.3649	115.127	-0.4032	-1.038	-0.2265	0.8344	-0.0642	0.0346	1
1481000	2998.3138	1848.1551	115.0824	-0.2063	-1.0369	-0.2148	1.1641	0.1394	0.0916	1
1481020	2998.2953	1847.9501	115.0411	0.0341	-0.9956	-0.1959	1.331	0.2458	0.1067	1
1481040	2998.3275	1847.7568	115.004	0.2661	-0.9035	-0.1744	1.1146	0.6137	0.1071	1
1481060	2998.4017	1847.5887	114.9714	0.4247	-0.7353	-0.15	0.5241	1.0925	0.1301	1
1481080	2998.4973	1847.4627	114.944	0.4817	-0.5063	-0.1197	-0.0096	1.3134	0.1717	1
1481100	2998.5944	1847.3862	114.9235	0.4634	-0.2755	-0.0838	-0.2638	1.0973	0.2003	1
1481120	2998.6827	1847.3525	114.9105	0.4155	-0.0987	-0.0492	-0.2573	0.7012	0.1606	1
1481140	2998.7606	1847.3467	114.9038	0.3637	0.0037	-0.0235	-0.2589	0.3045	0.0999	1
1481160	2998.8281	1847.3539	114.9011	0.3114	0.041	-0.0089	-0.2637	0.0174	0.0402	1
1481180	2998.8851	1847.3631	114.9002	0.2588	0.0397	-0.0027	-0.2687	-0.0725	0.0132	1
1481200	2998.9317	1847.3698	114.9	0.2085	0.0243	-0.0006	-0.2311	-0.1072	0.0054	1
1481220	2998.9685	1847.3729	114.9	0.1586	0.0103	0	-0.2592	-0.0432	-0.0014	1
1481240	2998.9951	1847.3739	114.9	0.1072	0.0037	0	-0.2703	-0.0127	0.0004	1
1481260	2999.0114	1847.3743	114.9	0.0618	0	0	-0.2051	-0.0147	0	1
1481280	2999.0198	1847.3739	114.9	0.0335	-0.0067	0	-0.0898	-0.0395	-0.0004	1
1481300	2999.0248	1847.3716	114.9	0.0314	-0.0256	0	0.0445	-0.1209	0.0015	1
1481320	2999.0324	1847.3637	114.9	0.069	-0.0731	-0.0006	0.3102	-0.3162	-0.0055	1
1481340	2999.0524	1847.3424	114.8998	0.1527	-0.1679	-0.0027	0.5709	-0.6251	-0.0128	1
1481360	2999.0935	1847.2965	114.8989	0.2531	-0.3099	-0.0089	0.5715	-0.8596	-0.0418	1
1481380	2999.1536	1847.2184	114.8962	0.2957	-0.4625	-0.023	-0.0011	-0.7825	-0.094	1
1481400	2999.2118	1847.1115	114.8897	0.2116	-0.5649	-0.0465	-0.8658	-0.321	-0.1494	1
1481420	2999.2383	1846.9924	114.8776	0.0171	-0.5758	-0.0743	-1.2826	0.2333	-0.1526	1
1481440	2999.2186	1846.8812	114.86	-0.1851	-0.5035	-0.094	-0.9241	0.5714	-0.0668	1
1481460	2999.1642	1846.791	114.84	-0.2998	-0.3882	-0.094	-0.2345	0.6355	0.0679	1
1481480	2999.0987	1846.7259	114.8224	-0.3145	-0.2607	-0.0749	0.195	0.6475	0.1472	1
1481500	2999.0384	1846.6867	114.8101	-0.2816	-0.129	-0.0492	0.2352	0.6648	0.1366	1
1481520	2998.9861	1846.6743	114.8027	-0.2556	0.0077	-0.0319	0.0624	0.7052	0.0522	1
1481540	2998.9362	1846.6898	114.7973	-0.2623	0.1459	-0.0319	-0.1272	0.7009	-0.0522	1
1481560	2998.8812	1846.7327	114.7899	-0.3064	0.2735	-0.0492	-0.3118	0.5965	-0.1365	1
1481580	2998.8136	1846.7992	114.7776	-0.3873	0.3791	-0.0749	-0.5176	0.4646	-0.1476	1
1481600	2998.7263	1846.8843	114.76	-0.4933	0.4589	-0.094	-0.5779	0.3287	-0.0664	1
1481620	2998.6163	1846.9828	114.74	-0.6055	0.5162	-0.0945	-0.5685	0.2281	0.0613	1
1481640	2998.484	1847.0907	114.7222	-0.7086	0.5591	-0.0771	-0.4864	0.1862	0.1398	1
1481660	2998.3328	1847.2064	114.7092	-0.7881	0.5968	-0.0554	-0.3308	0.1748	0.1076	1
1481680	2998.1688	1847.3295	114.7	-0.8308	0.638	-0.0459	-0.116	0.2308	0.0001	1
1481700	2998.0005	1847.4616	114.6908	-0.8265	0.6837	-0.0554	0.1577	0.2559	-0.108	1
1481720	2997.8382	1847.6029	114.6778	-0.7761	0.7172	-0.0771	0.3825	0.1352	-0.1384	1
1481740	2997.6901	1847.7484	114.66	-0.7	0.7099	-0.0951	0.441	-0.1775	-0.0664	1
1481760	2997.5582	1847.8869	114.6398	-0.635	0.6508	-0.0967	0.2891	-0.4801	0.0522	1
1481780	2997.4361	1848.0087	114.6213	-0.6246	0.5757	-0.0833	-0.1315	-0.3968	0.1113	1
1481800	2997.3084	1848.1172	114.6065	-0.6943	0.5469	-0.0694	-0.6099	0.0582	0.0553	1
1481820	2997.1584	1848.2275	114.5935	-0.8147	0.5847	-0.0694	-0.7625	0.4422	-0.0554	1
1481840	2996.9825	1848.351	114.5787	-0.8949	0.6228	-0.0833	-0.2305	0.1626	-0.1109	1
1481860	2996.8004	1848.4766	114.5602	-0.8372	0.55	-0.0967	0.7644	-0.7914	-0.0537	1
1481880	2996.6476	1848.5711	114.54	-0.6209	0.3184	-0.0945	1.5556	-1.6658	0.072	1
1481900	2996.5521	1848.604	114.5224	-0.3275	0.0001	-0.0743	1.6059	-1.7751	0.1508	1
1481920	2996.5166	1848.5711	114.5103	-0.0761	-0.27	-0.0465	1.0307	-1.1037	0.1513	1
1481940	2996.5216	1848.496	114.5038	0.063	-0.3928	-0.0235	0.346	-0.1456	0.0884	1
1481960	2996.5418	1848.414	114.5009	0.0908	-0.351	-0.0117	-0.1442	0.6526	0.029	1
1481980	2996.5579	1848.3556	114.4991	0.0481	-0.1923	-0.0117	-0.3716	1.0809	-0.0289	1
1482000	2996.561	1848.3371	114.4962	-0.0148	0.0016	-0.0235	-0.3256	1.0003	-0.0889	1
1482020	2996.552	1848.3563	114.4897	-0.0584	0.1497	-0.0465	-0.1443	0.5756	-0.1494	1
1482040	2996.5377	1848.397	114.4776	-0.0618	0.1985	-0.0749	0.1067	-0.0752	-0.1578	1
1482060	2996.5273	1848.4357	114.4598	-0.0198	0.1361	-0.0967	0.3069	-0.5751	-0.0793	1
1482080	2996.5297	1848.4514	114.4389	0.0712	-0.0259	-0.1029	0.5949	-1.071	0.0248	1
1482100	2996.5558	1848.4253	114.4186	0.2092	-0.263	-0.0973	0.8457	-1.4122	0.0583	1
1482120	2996.6134	1848.3462	114.4	0.3558	-0.5071	-0.093	0.7689	-1.2361	0.0014	1
1482140	2996.6981	1848.2225	114.3814	0.4321	-0.6474	-0.0978	0.131	-0.3348	-0.0641	1
1482160	2996.7863	1848.0873	114.3609	0.3698	-0.6008	-0.1057	-0.7673	0.8521	-0.0378	1
1482180	2996.846	1847.9822	114.3391	0.176	-0.3958	-0.1057	-1.3286	1.4462	0.0389	1
1482200	2996.8566	1847.9289	114.3186	-0.0673	-0.1583	-0.0984	-1.2791	1.1417	0.0587	1
1482220	2996.8191	1847.9188	114.2998	-0.2662	-0.0017	-0.0957	-0.7926	0.4548	-0.0141	1
1482240	2996.7502	1847.9283	114.2803	-0.3713	0.0505	-0.1062	-0.2422	-0.0307	-0.1005	1
1482260	2996.6705	1847.939	114.2573	-0.3882	0.0427	-0.1259	0.1429	-0.1321	-0.1173	1
1482280	2996.5949	1847.9453	114.23	-0.3532	0.0222	-0.1438	0.2786	-0.1064	-0.0757	1
1482300	2996.5293	1847.9479	114.1998	-0.3058	0.0115	-0.152	0.2345	-0.008	-0.0072	1
1482320	2996.4726	1847.9499	114.1692	-0.2677	0.0191	-0.1494	0.1311	0.0638	0.0394	1
1482340	2996.4222	1847.9555	114.14	-0.2313	0.0588	-0.1399	0.1826	0.281	0.0683	1
1482360	2996.3801	1847.9735	114.1132	-0.1738	0.1582	-0.1303	0.3814	0.666	0.0394	1
1482380	2996.3527	1848.0188	114.0879	-0.0918	0.3391	-0.1263	0.4996	1.1675	-0.0031	1
1482400	2996.3433	1848.1091	114.0627	-0.0179	0.5812	-0.1264	0.3294	1.4075	-0.0091	1
1482420	2996.3455	1848.2513	114.0373	0.0037	0.7998	-0.1259	-0.0937	0.9851	0.0142	1
1482440	2996.3448	1848.4291	114.0123	-0.0357	0.8897	-0.1241	-0.3802	-0.0145	0.0109	1
1482460	2996.3312	1848.6072	113.9877	-0.0978	0.8149	-0.1241	-0.3234	-0.8719	-0.0106	1
1482480	2996.3057	1848.755	113.9627	-0.1412	0.6436	-0.1259	-0.1126	-1.0386	-0.016	1
1482500	2996.2747	1848.8646	113.9373	-0.1629	0.4759	-0.1259	-0.0461	-0.7138	0.016	1
1482520	2996.2405	1848.9454	113.9123	-0.1895	0.3563	-0.1241	-0.1855	-0.4259	0.0106	1
1482540	2996.1989	1849.0071	113.8877	-0.2389	0.2631	-0.1241	-0.3232	-0.4366	-0.0109	1
1482560	2996.145	1849.0506	113.8627	-0.3038	0.1612	-0.1259	-0.3752	-0.5698	-0.0142	1
1482580	2996.0774	1849.0716	113.8373	-0.3577	0.04	-0.1264	-0.2154	-0.6532	0.0091	1
1482600	2996.0019	1849.0666	113.8121	-0.3732	-0.096	-0.1263	0.0397	-0.7199	0.0032	1
1482620	2995.9282	1849.0332	113.7868	-0.3403	-0.2337	-0.1303	0.3234	-0.722	-0.0395	1
1482640	2995.8658	1848.9731	113.76	-0.2787	-0.3357	-0.1399	0.3776	-0.3998	-0.0678	1
1482660	2995.8167	1848.899	113.7308	-0.2322	-0.3505	-0.1494	0.1484	0.21	-0.0412	1
1482680	2995.7729	1848.8329	113.7002	-0.2323	-0.2587	-0.1514	-0.1619	0.7822	0.0141	1
1482700	2995.7237	1848.7955	113.6703	-0.2738	-0.0999	-0.1416	-0.3198	0.946	0.083	1
1482720	2995.6634	1848.793	113.6436	-0.3232	0.0531	-0.1197	-0.2298	0.674	0.1461	1
1482740	2995.5945	1848.8167	113.6224	-0.35	0.1519	-0.0922	-0.0527	0.3019	0.1531	1
1482760	2995.5234	1848.8537	113.6067	-0.3446	0.1982	-0.0722	0.1266	0.1012	0.0681	1
1482780	2995.4566	1848.896	113.5935	-0.318	0.2207	-0.07	0.1804	0.0846	-0.0498	1
1482800	2995.3962	1848.942	113.5787	-0.291	0.2408	-0.0833	0.1174	0.1194	-0.1128	1
1482820	2995.3402	1848.9923	113.5602	-0.2794	0.2594	-0.0967	-0.0006	0.0864	-0.0518	1
1482840	2995.2845	1849.0458	113.54	-0.2841	0.2668	-0.0951	-0.0653	0.0052	0.0663	1
1482860	2995.2265	1849.099	113.5222	-0.2961	0.2527	-0.0771	-0.0717	-0.1364	0.1384	1
1482880	2995.1661	1849.1469	113.5092	-0.3059	0.2124	-0.0554	-0.0298	-0.2771	0.1081	1
1482900	2995.1042	1849.184	113.5	-0.3109	0.1527	-0.0459	-0.0148	-0.353	-0.0005	1
1482920	2995.0417	1849.2079	113.4908	-0.3129	0.0907	-0.0554	-0.0068	-0.2992	-0.1061	1
1482940	2994.979	1849.2203	113.4778	-0.3129	0.0424	-0.0776	0.0143	-0.1786	-0.1454	1
1482960	2994.9165	1849.2249	113.4598	-0.3137	0.0044	-0.0973	-0.0228	-0.1542	-0.0737	1
1482980	2994.8536	1849.2221	113.4389	-0.3155	-0.0519	-0.1029	0.0058	-0.3196	0.0232	1
1483000	2994.7903	1849.2041	113.4186	-0.3196	-0.1808	-0.0973	-0.0373	-0.8283	0.0591	1
1483020	2994.7257	1849.1497	113.4	-0.3272	-0.4587	-0.093	-0.0664	-1.8409	-0.0001	1
1483040	2994.6595	1849.0207	113.3814	-0.3203	-0.932	-0.0973	0.0584	-3.009	-0.0587	1
1483060	2994.5976	1848.777	113.3611	-0.2567	-1.5226	-0.1029	0.4882	-3.3178	-0.0247	1
1483080	2994.5568	1848.4116	113.3402	-0.0951	-2.0026	-0.0967	1.1495	-1.9636	0.0792	1
1483100	2994.5596	1847.9759	113.3224	0.1474	-2.1267	-0.0749	1.4491	0.6143	0.1583	1
1483120	2994.6158	1847.561	113.3103	0.3794	-1.8403	-0.0465	1.0697	2.6202	0.1475	1
1483140	2994.7113	1847.2398	113.3038	0.4987	-1.3293	-0.023	0.1738	2.9732	0.0958	1
1483160	2994.8152	1847.0292	113.3011	0.4773	-0.8456	-0.0095	-0.5086	2.0775	0.0362	1
1483180	2994.9022	1846.9015	113.3	0.3742	-0.516	-0.0055	-0.6781	1.1501	0	1
1483200	2994.9649	1846.8228	113.2989	0.2722	-0.322	-0.0095	-0.4246	0.6668	-0.0363	1
1483220	2995.0111	1846.7727	113.2962	0.2157	-0.2037	-0.023	-0.102	0.4762	-0.0954	1
1483240	2995.0512	1846.7413	113.2897	0.1902	-0.1335	-0.0465	-0.0794	0.2323	-0.149	1
1483260	2995.0872	1846.7193	113.2776	0.1607	-0.1078	-0.0743	-0.1966	0.0034	-0.1528	1
1483280	2995.1155	1846.6982	113.26	0.1155	-0.1157	-0.094	-0.2904	-0.1141	-0.0664	1
1483300	2995.1334	1846.6731	113.24	0.0705	-0.1411	-0.094	-0.1971	-0.1512	0.0664	1
1483320	2995.1436	1846.6418	113.2224	0.0422	-0.1768	-0.0743	-0.066	-0.1997	0.1527	1
1483340	2995.1503	1846.6024	113.2103	0.0217	-0.2236	-0.0465	-0.0878	-0.2726	0.1494	1
1483360	2995.1523	1846.5523	113.2038	-0.017	-0.278	-0.023	-0.2675	-0.3003	0.094	1
1483380	2995.1435	1846.4912	113.2011	-0.0885	-0.3247	-0.0089	-0.4773	-0.1959	0.0418	1
1483400	2995.1169	1846.4224	113.2002	-0.1769	-0.3503	-0.0027	-0.4786	-0.0491	0.0127	1
1483420	2995.0727	1846.351	113.2	-0.2447	-0.36	-0.0006	-0.2581	-0.012	0.0056	1
1483440	2995.0191	1846.2784	113.2	-0.2591	-0.3734	0	0.0938	-0.0824	-0.0019	1
1483460	2994.9691	1846.2017	113.2	-0.209	-0.4103	0	0.4356	-0.2796	0.0019	1
1483480	2994.9354	1846.1143	113.2	-0.1095	-0.4743	-0.0006	0.6153	-0.3931	-0.0056	1
1483500	2994.9253	1846.0119	113.1998	0.0092	-0.5483	-0.0027	0.6218	-0.3955	-0.0127	1
1483520	2994.9391	1845.895	113.1989	0.117	-0.6045	-0.0089	0.4998	-0.214	-0.0418	1
1483540	2994.9721	1845.7702	113.1962	0.1896	-0.6197	-0.023	0.2434	0.0676	-0.094	1
1483560	2995.015	1845.6471	113.1897	0.2189	-0.5973	-0.0465	0.0221	0.2121	-0.1494	1
1483580	2995.0596	1845.5312	113.1776	0.2188	-0.5654	-0.0743	-0.0691	0.1639	-0.1527	1
1483600	2995.1025	1845.4209	113.16	0.2136	-0.5553	-0.094	-0.0185	-0.035	-0.0664	1
1483620	2995.1451	1845.3091	113.14	0.2224	-0.583	-0.094	0.1044	-0.2514	0.0664	1
1483640	2995.1914	1845.1878	113.1224	0.2464	-0.6445	-0.0743	0.1688	-0.3936	0.1527	1
1483660	2995.2436	1845.0513	113.1103	0.2686	-0.7219	-0.0465	0.0962	-0.4336	0.1494	1
1483680	2995.2988	1844.899	113.1038	0.2665	-0.7875	-0.023	-0.1017	-0.2532	0.0941	1
1483700	2995.3502	1844.7363	113.1011	0.2324	-0.8236	-0.0089	-0.267	-0.1061	0.0414	1
1483720	2995.3918	1844.5695	113.1002	0.1811	-0.8301	-0.0027	-0.2964	0.0596	0.0142	1
1483740	2995.4226	1844.4043	113.1	0.1382	-0.8141	-0.0011	-0.1611	0.0938	0	1
1483760	2995.4471	1844.2439	113.0998	0.118	-0.7711	-0.0027	-0.0201	0.3017	-0.0142	1
1483780	2995.4698	1844.0958	113.0989	0.1141	-0.6854	-0.0089	-0.0069	0.5412	-0.0414	1
1483800	2995.4927	1843.9698	113.0962	0.1233	-0.5438	-0.023	0.0624	0.8359	-0.0941	1
1483820	2995.5192	1843.8783	113.0897	0.163	-0.3246	-0.0465	0.2971	1.3066	-0.1494	1
1483840	2995.5579	1843.8399	113.0776	0.2481	-0.0066	-0.0743	0.5904	1.8999	-0.1526	1
1483860	2995.6184	1843.8756	113.06	0.3547	0.3839	-0.094	0.6047	2.2104	-0.0668	1
1483880	2995.6998	1843.9935	113.04	0.4167	0.7324	-0.094	0.1253	1.5742	0.0679	1
1483900	2995.7851	1844.1686	113.0224	0.3797	0.8854	-0.0749	-0.5225	0.0846	0.1472	1
1483920	2995.8517	1844.3477	113.0101	0.2572	0.7782	-0.0492	-0.8382	-1.32	0.1366	1
1483940	2995.888	1844.4799	113.0027	0.1169	0.4915	-0.0319	-0.6741	-1.8338	0.0522	1
1483960	2995.8985	1844.5443	112.9973	0.0145	0.1768	-0.0319	-0.3307	-1.5121	-0.0522	1
1483980	2995.8938	1844.5506	112.9899	-0.0576	-0.0501	-0.0492	-0.2804	-0.8332	-0.1366	1
1484000	2995.8754	1844.5242	112.9776	-0.1536	-0.1398	-0.0749	-0.5993	-0.0541	-0.1472	1
1484020	2995.8323	1844.4947	112.96	-0.311	-0.0991	-0.094	-1.0311	0.5662	-0.0678	1
1484040	2995.751	1844.4846	112.94	-0.4978	0.0121	-0.094	-1.0106	0.7151	0.0664	1
1484060	2995.6332	1844.4995	112.9224	-0.6253	0.1052	-0.0743	-0.3988	0.3164	0.1541	1
1484080	2995.5009	1844.5267	112.9103	-0.6251	0.1315	-0.047	0.4258	-0.1334	0.1439	1
1484100	2995.3832	1844.5521	112.9036	-0.5079	0.1259	-0.0257	0.8884	-0.0573	0.0812	1
1484120	2995.2977	1844.577	112.9	-0.3441	0.1498	-0.0179	0.8596	0.302	0	1
1484140	2995.2455	1844.612	112.8964	-0.1938	0.2024	-0.0257	0.6636	0.3464	-0.0811	1
1484160	2995.2202	1844.658	112.8897	-0.0751	0.2243	-0.047	0.5126	-0.0267	-0.1443	1
1484180	2995.2155	1844.7017	112.8776	0.0143	0.1648	-0.0743	0.385	-0.5864	-0.1527	1
1484200	2995.2259	1844.7239	112.86	0.0749	0.0289	-0.0945	0.2096	-0.8534	-0.0715	1
1484220	2995.2455	1844.7133	112.8398	0.1164	-0.147	-0.0967	0.1515	-0.9292	0.0535	1
1484240	2995.2725	1844.6651	112.8213	0.1658	-0.3486	-0.0833	0.2989	-1.0529	0.111	1
1484260	2995.3118	1844.5738	112.8065	0.243	-0.59	-0.0694	0.5005	-1.3325	0.0554	1
1484280	2995.3697	1844.4292	112.7935	0.3325	-0.8768	-0.0694	0.4864	-1.6256	-0.0554	1
1484300	2995.4448	1844.2231	112.7787	0.3866	-1.155	-0.0833	0.1356	-1.365	-0.1109	1
1484320	2995.5243	1843.9671	112.7602	0.3647	-1.3168	-0.0967	-0.3626	-0.4084	-0.0536	1
1484340	2995.5906	1843.6964	112.74	0.2702	-1.2846	-0.0945	-0.6689	0.784	0.0719	1
1484360	2995.6324	1843.4533	112.7224	0.1482	-1.0842	-0.0743	-0.6483	1.4219	0.1513	1
1484380	2995.6499	1843.2627	112.7103	0.0513	-0.8207	-0.0465	-0.3688	1.3986	0.1494	1
1484400	2995.6529	1843.1251	112.7038	0.0058	-0.5983	-0.023	-0.0598	0.9289	0.0953	1
1484420	2995.6522	1843.0234	112.7011	-0.0002	-0.4788	-0.0095	0.0619	0.2816	0.0363	1
1484440	2995.6528	1842.9336	112.7	0.0019	-0.473	-0.0055	-0.0008	-0.2767	0	1
1484460	2995.653	1842.8342	112.6989	-0.0085	-0.5499	-0.0095	-0.1228	-0.6086	-0.0363	1
1484480	2995.6494	1842.7136	112.6962	-0.0202	-0.645	-0.023	-0.0661	-0.4693	-0.0954	1
1484500	2995.6449	1842.5762	112.6897	0.0038	-0.695	-0.0465	0.2417	-0.0385	-0.149	1
1484520	2995.651	1842.4356	112.6776	0.0978	-0.6931	-0.0743	0.6894	0.15	-0.1528	1
1484540	2995.684	1842.2989	112.66	0.2661	-0.6814	-0.094	1.0477	0.0206	-0.0664	1
1484560	2995.7574	1842.1631	112.64	0.4778	-0.6841	-0.094	1.1698	-0.1078	0.0663	1
1484580	2995.8751	1842.0253	112.6224	0.6767	-0.6704	-0.0743	0.9285	0.1188	0.1532	1
1484600	2996.0281	1841.8949	112.6103	0.8037	-0.5741	-0.0465	0.396	0.7482	0.1475	1
1484620	2996.1966	1841.7956	112.6038	0.8282	-0.3488	-0.0224	-0.177	1.5486	0.1009	1
1484640	2996.3594	1841.7554	112.6013	0.7618	-0.0193	-0.0068	-0.5529	1.9201	0.049	1
1484660	2996.5013	1841.7879	112.6011	0.6387	0.319	0.0035	-0.7257	1.677	0.0418	1
1484680	2996.6148	1841.883	112.6027	0.487	0.5486	0.0135	-0.821	0.7624	0.0577	1
1484700	2996.6961	1842.0073	112.6065	0.3297	0.5936	0.0235	-0.8116	-0.3411	0.054	1
1484720	2996.7467	1842.1204	112.6121	0.1997	0.4697	0.0278	-0.5488	-1.0812	0.0037	1
1484740	2996.776	1842.1952	112.6176	0.128	0.2718	0.0196	-0.1783	-1.088	-0.0864	1
1484760	2996.7979	1842.2292	112.62	0.1191	0.103	0	0.1414	-0.685	-0.1328	1
1484780	2996.8237	1842.2364	112.6176	0.1479	0.0134	-0.0196	0.2047	-0.1794	-0.0863	1
1484800	2996.8571	1842.2345	112.6121	0.1838	-0.0107	-0.0278	0.1756	0.0289	0.0033	1
1484820	2996.8972	1842.2321	112.6065	0.2119	-0.0124	-0.0235	0.1089	-0.0049	0.0554	1
1484840	2996.9418	1842.2295	112.6027	0.2262	-0.0132	-0.014	0.0565	-0.0436	0.0522	1
1484860	2996.9877	1842.2268	112.6009	0.2134	0.0076	-0.0062	-0.1401	0.1657	0.029	1
1484880	2997.0271	1842.2326	112.6002	0.1501	0.0937	-0.0022	-0.464	0.6428	0.0073	1
1484900	2997.0477	1842.2643	112.6	0.023	0.2695	-0.0006	-0.8321	1.1708	0.007	1
1484920	2997.0363	1842.3404	112.6	-0.1509	0.5021	0	-1.0046	1.3137	-0.0019	1
1484940	2996.9874	1842.4652	112.6	-0.3178	0.7054	0	-0.7838	0.8867	0.0005	1
1484960	2996.9092	1842.6225	112.6	-0.4147	0.7925	0	-0.2418	0.0252	-0.0001	1
1484980	2996.8215	1842.7822	112.6	-0.4111	0.7418	0	0.3208	-0.6461	0	1
1485000	2996.7448	1842.9192	112.6	-0.3292	0.6107	0	0.6057	-0.8256	0	1
1485020	2996.6899	1843.0264	112.6	-0.2266	0.4853	0	0.5229	-0.5331	0.0001	1
