# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	3015.5237	1855.5481	80.6065	0.5884	-0.2191	75.9467	0	0	0	1
6078640	3030.562	1816.1244	130.663	-7.6959	-10.2216	0.7181	-3.143	3.5892	1.3323	0
6078660	3028.9593	1814.1521	130.8321	-8.2585	-9.5006	0.9499	-2.4104	3.6027	1.0751	1
6078680	3027.2586	1812.3241	131.0429	-8.6989	-8.7726	1.1142	-1.9135	3.6608	0.6102	0
6078700	3025.4797	1810.643	131.2778	-9.0618	-8.029	1.1865	-1.6627	3.7737	0.0996	1
6078720	3023.6339	1809.1125	131.5175	-9.3786	-7.2698	1.173	-1.4857	3.84	-0.2843	0
6078740	3021.7283	1807.7351	131.747	-9.6623	-6.5083	1.0991	-1.3517	3.8253	-0.5018	1
6078760	3019.7689	1806.5092	131.9572	-9.914	-5.7728	0.9917	-1.1697	3.5895	-0.6009	0
6078780	3017.7627	1805.426	132.1437	-10.1331	-5.0951	0.868	-1.0128	3.2176	-0.6444	1
6078800	3015.7157	1804.4712	132.3044	-10.3239	-4.4911	0.734	-0.8806	2.797	-0.6939	0
6078820	3013.6331	1803.6296	132.4373	-10.4951	-3.9457	0.5903	-0.8137	2.582	-0.7474	1
6078840	3011.5177	1802.8929	132.5405	-10.6559	-3.4195	0.4396	-0.7826	2.6065	-0.7749	0
6078860	3009.3707	1802.2618	132.6132	-10.8135	-2.8726	0.2908	-0.7872	2.8356	-0.7357	1
6078880	3007.1923	1801.7438	132.6569	-10.9709	-2.2899	0.156	-0.7913	3.0184	-0.6243	0
6078900	3004.9824	1801.3458	132.6756	-11.1256	-1.6835	0.0411	-0.771	3.0883	-0.5144	1
6078920	3002.7421	1801.0704	132.6733	-11.2688	-1.0764	-0.0588	-0.6848	3.0107	-0.4652	0
6078940	3000.4749	1800.9153	132.6521	-11.3869	-0.4844	-0.153	-0.5206	2.9179	-0.4706	1
6078960	2998.1873	1800.8767	132.6121	-11.4659	0.0848	-0.245	-0.2864	2.7882	-0.4635	0
6078980	2995.8885	1800.9492	132.554	-11.4968	0.6219	-0.3272	-0.0221	2.6078	-0.3844	1
6079000	2993.5886	1801.1254	132.4812	-11.4801	1.1147	-0.3851	0.2067	2.3277	-0.2189	0
6079020	2991.2965	1801.3951	132.4	-11.4242	1.5607	-0.4055	0.3702	2.1028	0.0042	1
6079040	2989.0189	1801.7497	132.319	-11.3385	1.9762	-0.3818	0.4875	2.0021	0.2355	0
6079060	2986.7611	1802.1855	132.2473	-11.2228	2.387	-0.3152	0.6485	2.0732	0.4413	1
6079080	2984.5298	1802.7045	132.1929	-11.0668	2.8118	-0.2115	0.8896	2.1719	0.6078	0
6079100	2982.3344	1803.3102	132.1627	-10.8586	3.2531	-0.0775	1.1867	2.2572	0.743	1
6079120	2980.1863	1804.0057	132.1619	-10.5952	3.7034	0.0797	1.4588	2.2628	0.8455	0
6079140	2978.0963	1804.7916	132.1945	-10.2826	4.1527	0.2494	1.6875	2.2447	0.8779	1
6079160	2976.0733	1805.6668	132.2617	-9.9322	4.5921	0.417	1.8385	2.1602	0.8266	0
6079180	2974.1234	1806.6285	132.3614	-9.5567	5.0169	0.5655	1.936	2.0801	0.687	1
6079200	2972.2506	1807.6736	132.4879	-9.167	5.4324	0.6779	1.9665	2.042	0.4618	0
6079220	2970.4566	1808.8014	132.6325	-8.7653	5.8562	0.7405	2.0331	2.1566	0.1749	1
6079240	2968.7445	1810.0161	132.7841	-8.3419	6.3088	0.7484	2.1676	2.3564	-0.1168	0
6079260	2967.1199	1811.3249	132.9319	-7.8787	6.7967	0.7144	2.4339	2.5489	-0.2798	1
6079280	2965.593	1812.7347	133.0699	-7.3589	7.3061	0.6703	2.7502	2.5886	-0.2263	0
6079300	2964.1763	1814.2474	133.2	-6.7744	7.8143	0.6506	3.1011	2.5209	0.0002	1
6079320	2962.8832	1815.8604	133.3301	-6.1285	8.3046	0.6703	3.3817	2.3945	0.2256	0
6079340	2961.7249	1817.5692	133.4681	-5.4359	8.7683	0.7147	3.5863	2.258	0.282	1
6079360	2960.7088	1819.3677	133.616	-4.7204	9.1948	0.75	3.6149	2.0354	0.1253	0
6079380	2959.8367	1821.2471	133.7681	-4.0065	9.5696	0.7466	3.5463	1.7298	-0.1453	1
6079400	2959.1062	1823.1956	133.9146	-3.3058	9.8845	0.6955	3.44	1.4037	-0.3859	0
6079420	2958.5144	1825.2009	134.0463	-2.6073	10.1469	0.6066	3.4923	1.19	-0.5339	1
6079440	2958.0633	1827.2543	134.1573	-1.8839	10.3713	0.4967	3.7046	1.0468	-0.59	0
6079460	2957.7608	1829.3494	134.245	-1.1176	10.5614	0.3803	3.9808	0.8764	-0.59	1
6079480	2957.6163	1831.4789	134.3094	-0.3219	10.7083	0.2676	4.0598	0.6021	-0.5502	0
6079500	2957.6321	1833.6328	134.3521	0.4564	10.8093	0.1664	3.8308	0.3745	-0.47	1
6079520	2957.7989	1835.8026	134.376	1.1579	10.8818	0.0813	3.2666	0.3013	-0.381	0
6079540	2958.0952	1837.9855	134.3846	1.7356	10.9514	0.0131	2.542	0.3685	-0.3001	1
6079560	2958.4931	1840.1832	134.3812	2.1704	11.0326	-0.0378	1.7875	0.4498	-0.2188	0
6079580	2958.9634	1842.3986	134.3695	2.4723	11.1235	-0.0652	1.1776	0.4809	-0.0806	1
6079600	2959.482	1844.6326	134.3551	2.6724	11.2114	-0.0555	0.7461	0.4309	0.1547	0
6079620	2960.0324	1846.8831	134.3473	2.8147	11.2772	0.0034	0.5959	0.265	0.4342	1
6079640	2960.6079	1849.1435	134.3565	2.9468	11.3006	0.1099	0.6501	-0.0106	0.6671	0
6079660	2961.2111	1851.4034	134.3912	3.1134	11.2709	0.2433	0.9517	-0.3006	0.7307	1
6079680	2961.8533	1853.6519	134.4538	3.3529	11.1947	0.3675	1.3933	-0.4913	0.5804	0
6079700	2962.5522	1855.8813	134.5382	3.6948	11.0868	0.4435	1.9939	-0.6026	0.2287	1
6079720	2963.3312	1858.0866	134.6312	4.1559	10.9557	0.4439	2.6222	-0.704	-0.2172	0
6079740	2964.2146	1860.2635	134.7158	4.7336	10.8001	0.3644	3.1956	-0.8443	-0.6159	1
6079760	2965.2246	1862.4067	134.777	5.4042	10.6166	0.2258	3.5749	-0.988	-0.8339	0
6079780	2966.3763	1864.5101	134.8061	6.1323	10.4024	0.0628	3.767	-1.1489	-0.8485	1
6079800	2967.6775	1866.5676	134.8021	6.882	10.1534	-0.0956	3.7761	-1.323	-0.7532	0
6079820	2969.1291	1868.5715	134.7679	7.6261	9.8595	-0.238	3.6933	-1.5902	-0.6608	1
6079840	2970.7279	1870.5114	134.7069	8.3481	9.5055	-0.3675	3.5344	-1.9187	-0.6255	0
6079860	2972.4684	1872.3737	134.6209	9.0434	9.0733	-0.4872	3.406	-2.3722	-0.5843	1
6079880	2974.3453	1874.1407	134.512	9.7185	8.5444	-0.5907	3.322	-2.888	-0.4709	0
6079900	2976.3558	1875.7915	134.3846	10.3847	7.9021	-0.6677	3.3298	-3.5128	-0.3068	1
6079920	2978.4992	1877.3016	134.2449	11.0467	7.1341	-0.7148	3.3097	-4.1618	-0.1516	0
6079940	2980.7745	1878.6451	134.0987	11.6932	6.2381	-0.7377	3.2007	-4.8232	-0.059	1
6079960	2983.1765	1879.7968	133.9498	12.2992	5.2299	-0.7467	2.9086	-5.3228	-0.0176	0
6079980	2985.6941	1880.7371	133.8	12.8373	4.146	-0.7492	2.5012	-5.6008	-0.0022	1
6080000	2988.3114	1881.4552	133.6501	13.2897	3.034	-0.7483	2.0332	-5.588	0.0098	0
6080020	2991.01	1881.9507	133.5007	13.6488	1.9332	-0.7439	1.5631	-5.4547	0.0289	1
6080040	2993.7709	1882.2285	133.3526	13.9107	0.8651	-0.7324	1.0678	-5.2334	0.0771	0
6080060	2996.5743	1882.2967	133.2077	14.068	-0.1651	-0.7094	0.5248	-5.0567	0.1488	1
6080080	2999.3982	1882.1625	133.0688	14.1106	-1.1657	-0.6736	-0.0859	-4.9091	0.2195	0
6080100	3002.2185	1881.8305	132.9382	14.0322	-2.1593	-0.6314	-0.7085	-4.9723	0.2289	1
6080120	3005.011	1881.2988	132.8162	13.8391	-3.1747	-0.5973	-1.2587	-5.1553	0.1431	0
6080140	3007.7541	1880.5606	132.6993	13.5516	-4.2244	-0.5881	-1.6636	-5.3761	-0.0317	1
6080160	3010.4317	1879.609	132.581	13.1959	-5.2907	-0.6149	-1.9253	-5.355	-0.2354	0
6080180	3013.0325	1878.4443	132.4534	12.7903	-6.3377	-0.6784	-2.14	-5.162	-0.4139	1
6080200	3015.5478	1877.0739	132.3096	12.3413	-7.3391	-0.7709	-2.3493	-4.8608	-0.5314	0
6080220	3017.969	1875.5087	132.145	11.8504	-8.2873	-0.8814	-2.5655	-4.6176	-0.59	1
6080240	3020.2879	1873.759	131.9571	11.3203	-9.1814	-1	-2.7397	-4.3396	-0.609	0
6080260	3022.4972	1871.8361	131.745	10.7534	-10.0116	-1.1186	-2.929	-3.9977	-0.5895	1
6080280	3024.5893	1869.7543	131.5096	10.15	-10.76	-1.2291	-3.1079	-3.509	-0.5331	0
6080300	3026.5572	1867.5321	131.2534	9.5135	-11.4149	-1.3208	-3.2781	-3.0286	-0.4074	1
6080320	3028.3947	1865.1884	130.9813	8.8554	-11.982	-1.3802	-3.3301	-2.607	-0.2099	0
6080340	3030.0994	1862.7393	130.7013	8.19	-12.4805	-1.3935	-3.3358	-2.342	0.0568	1
6080360	3031.6707	1860.1962	130.4239	7.5231	-12.9294	-1.3499	-3.3193	-2.134	0.3712	0
6080380	3033.1086	1857.5675	130.1614	6.8476	-13.3366	-1.2455	-3.4106	-1.9448	0.6866	1
6080400	3034.4098	1854.8615	129.9257	6.1506	-13.6995	-1.089	-3.5395	-1.6998	0.919	0
6080420	3035.5688	1852.0877	129.7258	5.4206	-14.0089	-0.9033	-3.751	-1.4153	0.9897	1
6080440	3036.578	1849.2579	129.5644	4.65	-14.2516	-0.7164	-3.9408	-1.0438	0.9121	0
6080460	3037.4288	1846.3871	129.4392	3.829	-14.4089	-0.547	-4.2381	-0.5619	0.7853	1
6080480	3038.1096	1843.4943	129.3456	2.9398	-14.4638	-0.3984	-4.6118	0.0003	0.6909	0
6080500	3038.6047	1840.6016	129.2798	1.9587	-14.4094	-0.2678	-5.1649	0.5596	0.6187	1
6080520	3038.8931	1837.7306	129.2385	0.8684	-14.2521	-0.156	-5.7434	1.0297	0.5039	0
6080540	3038.9521	1834.9007	129.2174	-0.3263	-13.9996	-0.0633	-6.2609	1.4862	0.4037	1
6080560	3038.7626	1832.1308	129.2131	-1.5923	-13.6462	0.0226	-6.4951	2.0128	0.4059	0
6080580	3038.3152	1829.4423	129.2264	-2.8759	-13.1741	0.1287	-6.4398	2.6807	0.6011	1
6080600	3037.6122	1826.8611	129.2646	-4.1204	-12.5696	0.2836	-6.082	3.3719	0.9281	0
6080620	3036.667	1824.4144	129.3398	-5.2793	-11.8372	0.4973	-5.5612	3.9935	1.2415	1
6080640	3035.5005	1822.1262	129.4635	-6.3196	-10.9993	0.7517	-4.8807	4.4348	1.3733	0
6080660	3034.1392	1820.0147	129.6405	-7.2181	-10.0835	1.008	-4.1251	4.7629	1.2606	1
6080680	3032.6132	1818.0928	129.8667	-7.964	-9.1144	1.2274	-3.3206	4.964	0.9715	0
6080700	3030.9536	1816.3689	130.1315	-8.5649	-8.1146	1.3874	-2.6465	5.0753	0.6313	1
6080720	3029.1873	1814.847	130.4217	-9.042	-7.108	1.4834	-2.089	5.0314	0.3228	0
6080740	3027.3368	1813.5257	130.7248	-9.4148	-6.118	1.5171	-1.6299	4.9008	0.0171	1
6080760	3025.4214	1812.3998	131.0285	-9.6903	-5.1641	1.4884	-1.1262	4.6611	-0.305	0
6080780	3023.4607	1811.4601	131.3202	-9.8709	-4.2606	1.3988	-0.6592	4.3924	-0.605	1
6080800	3021.473	1810.6956	131.5881	-9.9694	-3.4174	1.2559	-0.2831	4.0462	-0.8449	0
6080820	3019.4729	1810.0931	131.8226	-10.0085	-2.6382	1.0716	-0.0687	3.7375	-1.0184	1
6080840	3017.4696	1809.6403	132.0167	-10.0098	-1.9187	0.8583	0.0729	3.4397	-1.1375	0
6080860	3015.469	1809.3257	132.1659	-9.9847	-1.249	0.63	0.1839	3.2368	-1.1768	1
6080880	3013.4757	1809.1407	132.2687	-9.9386	-0.6172	0.4044	0.2897	3.0616	-1.106	0
6080900	3011.4936	1809.0788	132.3276	-9.8798	-0.0119	0.195	0.3237	2.9757	-0.9868	1
6080920	3009.5238	1809.1359	132.3467	-9.8226	0.5753	0.0017	0.2754	2.8974	-0.9214	0
6080940	3007.5645	1809.3089	132.3283	-9.7819	1.1425	-0.1878	0.1501	2.8023	-0.9537	1
6080960	3005.611	1809.593	132.2716	-9.7689	1.675	-0.3818	-0.0115	2.5607	-1.0027	0
6080980	3003.657	1809.9789	132.1756	-9.7889	2.1525	-0.5711	-0.1866	2.2353	-0.9398	1
6081000	3001.6955	1810.4539	132.0432	-9.8426	2.5642	-0.7291	-0.3606	1.8654	-0.6892	0
6081020	2999.7199	1811.0046	131.8839	-9.923	2.9209	-0.8302	-0.4736	1.6429	-0.334	1
6081040	2997.7263	1811.6223	131.7111	-10.0121	3.2553	-0.8675	-0.4671	1.6235	-0.0108	0
6081060	2995.7151	1812.3067	131.5369	-10.0819	3.6098	-0.8558	-0.2813	1.8631	0.1744	1
6081080	2993.6935	1813.0662	131.3688	-10.1038	4.0166	-0.8198	0.0304	2.1942	0.2195	0
6081100	2991.6736	1813.9133	131.209	-10.0592	4.4826	-0.7778	0.4071	2.5012	0.2035	1
6081120	2989.6699	1814.8593	131.0577	-9.9417	4.9904	-0.7324	0.77	2.621	0.2304	0
6081140	2987.6969	1815.9095	130.9161	-9.7522	5.518	-0.6742	1.1312	2.6619	0.3334	1
6081160	2985.769	1817.0664	130.788	-9.4944	6.0607	-0.594	1.4588	2.7364	0.4721	0
6081180	2983.8991	1818.3338	130.6785	-9.1761	6.632	-0.4942	1.7431	2.9506	0.5532	1
6081200	2982.0985	1819.7192	130.5904	-8.8071	7.243	-0.3884	1.9574	3.1832	0.5296	0
6081220	2980.3763	1821.231	130.5231	-8.3928	7.8791	-0.2903	2.1795	3.2565	0.4577	1
6081240	2978.7414	1822.8709	130.4742	-7.9304	8.4975	-0.2039	2.4344	3.0137	0.3979	0
6081260	2977.2041	1824.63	130.4416	-7.4167	9.0526	-0.1253	2.7131	2.5731	0.3764	1
6081280	2975.7748	1826.4919	130.4241	-6.8578	9.5236	-0.0478	2.9077	2.1143	0.3882	0
6081300	2974.461	1828.4395	130.4224	-6.2723	9.9205	0.0344	2.9924	1.811	0.4304	1
6081320	2973.2658	1830.4601	130.4379	-5.6854	10.2644	0.1225	2.917	1.6101	0.4623	0
6081340	2972.1868	1832.5452	130.4714	-5.1199	10.5659	0.2092	2.7584	1.4168	0.4294	1
6081360	2971.2179	1834.6865	130.5216	-4.5864	10.8206	0.2819	2.5628	1.1399	0.3124	0
6081380	2970.3522	1836.8735	130.5842	-4.0772	11.0252	0.3339	2.4865	0.8893	0.1945	1
6081400	2969.587	1839.0966	130.6551	-3.5702	11.1889	0.3708	2.5454	0.7178	0.1535	0
6081420	2968.9242	1841.349	130.7325	-3.0459	11.3272	0.403	2.6992	0.6451	0.1639	1
6081440	2968.3686	1843.6274	130.8163	-2.5056	11.4514	0.433	2.7469	0.5937	0.1522	0
6081460	2967.9219	1845.9296	130.9057	-1.9711	11.5641	0.4519	2.6467	0.5409	0.0629	1
6081480	2967.5802	1848.2531	130.9971	-1.4682	11.6615	0.4455	2.4002	0.445	-0.1033	0
6081500	2967.3347	1850.5942	131.0839	-1.0065	11.7368	0.4002	2.1954	0.3159	-0.3333	1
6081520	2967.1776	1852.9478	131.1572	-0.5757	11.7872	0.3071	2.0762	0.1741	-0.5994	0
6081540	2967.1044	1855.3091	131.2068	-0.156	11.8223	0.1683	2.0877	0.1325	-0.819	1
6081560	2967.1152	1857.6768	131.2245	0.2723	11.8655	0.0017	2.1665	0.2572	-0.903	0
6081580	2967.2133	1860.0553	131.2074	0.7261	11.9374	-0.1616	2.3531	0.465	-0.7895	1
6081600	2967.4056	1862.4517	131.1599	1.2148	12.0354	-0.2878	2.5437	0.5703	-0.5149	0
6081620	2967.6992	1864.8694	131.0923	1.732	12.1304	-0.3527	2.6673	0.4485	-0.1486	1
6081640	2968.0984	1867.3039	131.0188	2.2574	12.1862	-0.3466	2.6233	0.1444	0.2177	0
6081660	2968.6022	1869.7439	130.9537	2.7714	12.1827	-0.2738	2.5259	-0.1908	0.5336	1
6081680	2969.207	1872.177	130.9093	3.2679	12.1244	-0.1478	2.4305	-0.4225	0.7594	0
6081700	2969.9093	1874.5936	130.8945	3.7493	12.0258	0.0131	2.3822	-0.5793	0.8799	1
6081720	2970.7067	1876.9873	130.9145	4.2172	11.8953	0.1912	2.2938	-0.7169	0.9214	0
6081740	2971.5962	1879.3518	130.971	4.676	11.7287	0.375	2.2658	-0.926	0.9235	1
6081760	2972.5771	1881.6788	131.0645	5.1422	11.5132	0.5588	2.3449	-1.2003	0.9209	0
6081780	2973.6531	1883.957	131.1945	5.6441	11.2315	0.7372	2.6293	-1.5832	0.8821	1
6081800	2974.8347	1886.1714	131.3594	6.2052	10.8639	0.8994	2.9726	-2.0605	0.768	0
6081820	2976.1352	1888.3026	131.5543	6.8321	10.3934	1.0299	3.3117	-2.6359	0.5629	1
6081840	2977.5675	1890.3287	131.7714	7.5177	9.8164	1.1142	3.5643	-3.1648	0.2947	0
6081860	2979.1422	1892.2292	132	8.2496	9.1507	1.1432	3.7824	-3.5556	0.0005	1
6081880	2980.8674	1893.989	132.2286	9.0091	8.4308	1.1142	3.8711	-3.7041	-0.2966	0
6081900	2982.7459	1895.6015	132.4457	9.7612	7.6899	1.0308	3.7361	-3.7301	-0.5562	1
6081920	2984.7719	1897.0649	132.641	10.4595	6.9427	0.9044	3.3112	-3.7277	-0.7429	0
6081940	2986.9297	1898.3786	132.8074	11.0691	6.1836	0.7558	2.7884	-3.8358	-0.7916	1
6081960	2989.1995	1899.5384	132.9433	11.5856	5.3986	0.6132	2.3387	-4.002	-0.683	0
6081980	2991.5639	1900.538	133.0527	12.0277	4.5827	0.5037	2.0491	-4.1823	-0.441	1
6082000	2994.0106	1901.3715	133.1448	12.4129	3.7504	0.4429	1.7978	-4.1947	-0.1613	0
6082020	2996.5291	1902.0381	133.2299	12.746	2.9303	0.4284	1.54	-4.0545	0.0482	1
6082040	2999.109	1902.5436	133.3161	13.0243	2.1482	0.4429	1.2457	-3.7749	0.1357	0
6082060	3001.7389	1902.8974	133.407	13.2464	1.4087	0.4653	0.9733	-3.5883	0.1127	1
6082080	3004.4076	1903.1071	133.5022	13.4117	0.6963	0.4807	0.6878	-3.4964	0.0526	0
6082100	3007.1035	1903.1759	133.5993	13.5158	-0.0108	0.4816	0.3665	-3.546	-0.0344	1
6082120	3009.8139	1903.1028	133.6949	13.5517	-0.7318	0.4615	0.0002	-3.626	-0.1509	0
6082140	3012.5242	1902.8832	133.7839	13.5158	-1.4908	0.4113	-0.3673	-3.9049	-0.3343	1
6082160	3015.2202	1902.5064	133.8594	13.4117	-2.3203	0.3231	-0.6848	-4.3406	-0.5478	0
6082180	3017.8889	1901.9551	133.9132	13.245	-3.2458	0.1963	-0.9844	-4.9141	-0.7353	1
6082200	3020.5182	1901.2081	133.938	13.0161	-4.2676	0.0395	-1.2878	-5.3524	-0.8529	0
6082220	3023.0953	1900.2481	133.929	12.7149	-5.3605	-0.137	-1.691	-5.6354	-0.922	1
6082240	3025.6041	1899.0639	133.8832	12.3225	-6.4914	-0.3264	-2.1896	-5.7197	-0.9788	0
6082260	3028.0243	1897.6515	133.7984	11.814	-7.6328	-0.5227	-2.8531	-5.7285	-1.0064	1
6082280	3030.3297	1896.0108	133.6741	11.1659	-8.7631	-0.7131	-3.6058	-5.6101	-0.9349	0
6082300	3032.4906	1894.1463	133.5132	10.3664	-9.8606	-0.8772	-4.4056	-5.4043	-0.7378	1
6082320	3034.4763	1892.0666	133.3232	9.4261	-10.9022	-0.9984	-5.0553	-5.0472	-0.4727	0
6082340	3036.2611	1889.7854	133.1138	8.3771	-11.8681	-1.0777	-5.5098	-4.6304	-0.2831	1
6082360	3037.8271	1887.3193	132.8921	7.2613	-12.7464	-1.1351	-5.7109	-4.1583	-0.2471	0
6082380	3039.1656	1884.6868	132.6598	6.1152	-13.5321	-1.1933	-5.7903	-3.7082	-0.3187	1
6082400	3040.2732	1881.9065	132.4148	4.9642	-14.2181	-1.261	-5.7499	-3.1824	-0.3809	0
6082420	3041.1512	1878.9996	132.1554	3.8272	-14.7867	-1.3258	-5.6478	-2.547	-0.3148	1
6082440	3041.8041	1875.9918	131.8844	2.7207	-15.2151	-1.3609	-5.4392	-1.7602	-0.0911	0
6082460	3042.2395	1872.9136	131.611	1.6588	-15.4913	-1.3343	-5.2023	-0.9824	0.3046	1
6082480	3042.4676	1869.7953	131.3507	0.6565	-15.6254	-1.2158	-4.8618	-0.3126	0.8444	0
6082500	3042.5021	1866.6634	131.1247	-0.2608	-15.6426	-0.986	-4.379	0.187	1.4577	1
6082520	3042.3633	1863.5383	130.9563	-1.056	-15.5691	-0.6494	-3.6322	0.5781	1.9725	0
6082540	3042.0798	1860.4357	130.8649	-1.6972	-15.4235	-0.2433	-2.7894	0.8956	2.1975	1
6082560	3041.6844	1857.3689	130.859	-2.1802	-15.2161	0.172	-1.9866	1.1832	2.0587	0
6082580	3041.2077	1854.3493	130.9337	-2.5349	-14.9506	0.5394	-1.4667	1.4711	1.6647	1
6082600	3040.6704	1851.3886	131.0747	-2.8141	-14.6273	0.829	-1.2279	1.7627	1.2271	0
6082620	3040.082	1848.4984	131.2653	-3.0736	-14.2471	1.0402	-1.2959	2.0485	0.8606	1
6082640	3039.441	1845.6898	131.4908	-3.3544	-13.8149	1.184	-1.4843	2.2846	0.5662	0
6082660	3038.7403	1842.9724	131.7389	-3.6734	-13.3377	1.2663	-1.7158	2.5005	0.2672	1
6082680	3037.9716	1840.3547	131.9973	-4.0277	-12.8233	1.2829	-1.8476	2.6616	-0.0874	0
6082700	3037.1292	1837.8431	132.2521	-4.4073	-12.2829	1.2268	-1.9536	2.7701	-0.4695	1
6082720	3036.2087	1835.4416	132.4881	-4.8086	-11.7317	1.0966	-2.0539	2.7637	-0.8457	0
6082740	3035.2058	1833.1505	132.6907	-5.2339	-11.1803	0.8999	-2.1932	2.743	-1.1505	1
6082760	3034.1152	1830.9695	132.848	-5.6854	-10.6249	0.6544	-2.3286	2.7776	-1.35	0
6082780	3032.9316	1828.9005	132.9525	-6.1587	-10.0488	0.387	-2.4301	2.956	-1.3844	1
6082800	3031.6517	1826.9499	133.0028	-6.6379	-9.4391	0.1325	-2.41	3.1546	-1.2217	0
6082820	3030.2764	1825.1249	133.0055	-7.0954	-8.8034	-0.0746	-2.2232	3.2558	-0.8888	1
6082840	3028.8135	1823.4286	132.973	-7.4989	-8.1707	-0.2131	-1.85	3.1305	-0.4903	0
6082860	3027.2769	1821.8566	132.9202	-7.8282	-7.5726	-0.2866	-1.4368	2.877	-0.1935	1
6082880	3025.6822	1820.3995	132.8583	-8.0861	-7.0255	-0.3231	-1.1006	2.5903	-0.1015	0
6082900	3024.0424	1819.0464	132.791	-8.2952	-6.5299	-0.36	-0.9394	2.3619	-0.221	1
6082920	3022.3642	1817.7875	132.7143	-8.484	-6.0852	-0.4236	-0.9088	2.0974	-0.4115	0
6082940	3020.6488	1816.6123	132.6215	-8.6751	-5.6965	-0.5175	-0.984	1.7982	-0.5533	1
6082960	3018.8941	1815.5089	132.5073	-8.8796	-5.3651	-0.6292	-1.0654	1.4816	-0.5898	0
6082980	3017.097	1814.4663	132.3698	-9.0954	-5.07	-0.7439	-1.1133	1.3865	-0.5713	1
6083000	3015.256	1813.4809	132.2097	-9.3111	-4.7658	-0.8516	-1.0683	1.5653	-0.5221	0
6083020	3013.3725	1812.56	132.0292	-9.5142	-4.4039	-0.9413	-0.9725	2.0098	-0.4038	1
6083040	3011.4503	1811.7194	131.8332	-9.6985	-3.9582	-0.9984	-0.8683	2.4545	-0.1853	0
6083060	3009.4932	1810.9767	131.6299	-9.8637	-3.4296	-1.0142	-0.7824	2.8517	0.0466	1
6083080	3007.5048	1810.3476	131.4276	-10.01	-2.8251	-1	-0.689	3.1807	0.1495	0
6083100	3005.4891	1809.8466	131.2299	-10.1328	-2.1374	-0.985	-0.5524	3.6519	0.0537	1
6083120	3003.4517	1809.4926	131.0335	-10.2237	-1.3452	-0.9967	-0.3739	4.2436	-0.1636	0
6083140	3001.3996	1809.3085	130.8312	-10.2731	-0.4359	-1.0384	-0.1376	4.8746	-0.3004	1
6083160	2999.3424	1809.3182	130.6182	-10.2689	0.576	-1.0841	0.1453	5.3131	-0.233	0
6083180	2997.2921	1809.5389	130.3976	-10.1898	1.6532	-1.0907	0.5873	5.5346	0.088	1
6083200	2995.2665	1809.9795	130.1819	-10.0012	2.7523	-1.0135	1.223	5.5193	0.6273	0
6083220	2993.2916	1810.6399	129.9922	-9.6606	3.8355	-0.8215	2.1185	5.3641	1.287	1
6083240	2991.4023	1811.5137	129.8533	-9.1323	4.8709	-0.5143	3.1428	5.0381	1.8613	0
6083260	2989.6387	1812.5882	129.7864	-8.4048	5.8305	-0.1367	4.1661	4.5961	2.0635	1
6083280	2988.0404	1813.8459	129.7986	-7.498	6.6922	0.2291	4.9843	4.0411	1.7456	0
6083300	2986.6395	1815.2651	129.8781	-6.459	7.4429	0.5007	5.5157	3.4738	1.0408	1
6083320	2985.4567	1816.823	129.9989	-5.3519	8.0772	0.6378	5.6722	2.8729	0.2997	0
6083340	2984.4987	1818.496	130.1332	-4.2438	8.5921	0.6535	5.5055	2.284	-0.2236	1
6083360	2983.7592	1820.2599	130.2603	-3.1902	8.9843	0.59	5.078	1.6389	-0.4788	0
6083380	2983.2227	1822.0897	130.3692	-2.219	9.2552	0.485	4.6256	1.0407	-0.5956	1
6083400	2982.8716	1823.962	130.4543	-1.3267	9.4236	0.355	4.2481	0.5764	-0.7054	0
6083420	2982.692	1825.8591	130.5112	-0.4872	9.5261	0.2027	4.0912	0.3793	-0.8163	1
6083440	2982.6767	1827.7724	130.5354	0.3316	9.5985	0.0285	4.0514	0.3267	-0.9297	0
6083460	2982.8246	1829.6985	130.5226	1.1559	9.6521	-0.1653	4.1648	0.2397	-1.02	1
6083480	2983.1391	1831.6333	130.4693	2.0015	9.6745	-0.3708	4.2887	0.0057	-1.0628	0
6083500	2983.6252	1833.5684	130.3742	2.8692	9.6571	-0.5713	4.4152	-0.2089	-0.9874	1
6083520	2984.2868	1835.4961	130.2407	3.7429	9.6133	-0.7417	4.3782	-0.2726	-0.7605	0
6083540	2985.1224	1837.4137	130.0776	4.5914	9.5654	-0.8577	4.1697	-0.2254	-0.4216	1
