# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1804260	3001.8887	1774.8094	145.6159	-11.9834	7.3464	-0.6812	2.3301	3.7784	0.1152	0
1804280	2999.5388	1776.3549	145.4816	-11.4753	8.0790	-0.7031	2.7548	3.5068	-0.3503	1
1804300	2997.2986	1778.0410	145.3346	-10.8882	8.7598	-0.7903	3.1292	3.2854	-0.6014	0
1804320	2995.1835	1779.8588	145.1654	-10.2303	9.3985	-0.9022	3.4719	3.1061	-0.5858	1
1804340	2993.2065	1781.8004	144.9737	-9.5151	9.9942	-1.0015	3.7167	2.8598	-0.4310	0
1804360	2991.3774	1783.8565	144.7648	-8.7646	10.5425	-1.0730	3.8395	2.6259	-0.2731	1
1804380	2989.7007	1786.0174	144.5445	-8.0070	11.0416	-1.1209	3.7786	2.3650	-0.1820	0
1804400	2988.1746	1788.2731	144.3165	-7.2660	11.4918	-1.1583	3.6487	2.1318	-0.1688	1
1804420	2986.7943	1790.6141	144.0812	-6.5526	11.8962	-1.1972	3.4835	1.9017	-0.2175	0
1804440	2985.5536	1793.0316	143.8376	-5.8673	12.2607	-1.2375	3.3618	1.7325	-0.2172	1
1804460	2984.4473	1795.5184	143.5862	-5.2057	12.5904	-1.2627	3.2410	1.5663	-0.0757	0
1804480	2983.4713	1798.0678	143.3325	-4.5596	12.8846	-1.2516	3.2005	1.3865	0.1707	1
1804500	2982.6235	1800.6722	143.0856	-3.9192	13.1387	-1.1955	3.1985	1.1561	0.4042	0
1804520	2981.9036	1803.3232	142.8543	-3.2847	13.3529	-1.1005	3.1855	0.9654	0.5669	1
1804540	2981.3096	1806.0134	142.6454	-2.6773	13.5375	-0.9774	2.9546	0.8605	0.6756	0
1804560	2980.8327	1808.7382	142.4633	-2.1314	13.7007	-0.8339	2.5433	0.7883	0.7668	1
1804580	2980.4571	1811.4937	142.3118	-1.6662	13.8329	-0.6753	2.0757	0.5846	0.8352	0
1804600	2980.1662	1814.2714	142.1932	-1.2629	13.9071	-0.5120	1.8615	0.2019	0.8297	1
1804620	2979.9519	1817.0565	142.1070	-0.8713	13.9021	-0.3616	1.9684	-0.2673	0.7076	0
1804640	2979.8177	1819.8322	142.0486	-0.4464	13.8279	-0.2417	2.2715	-0.5590	0.5022	1
1804660	2979.7733	1822.5877	142.0104	0.0179	13.7301	-0.1577	2.4360	-0.5224	0.3142	0
1804680	2979.8248	1825.3242	141.9855	0.4889	13.6653	-0.0970	2.3538	-0.1925	0.2514	1
1804700	2979.9689	1828.0538	141.9716	0.9250	13.6708	-0.0385	2.0369	0.2481	0.3129	0
1804720	2980.1948	1830.7925	141.9701	1.3109	13.7462	0.0275	1.7785	0.5701	0.3707	1
1804740	2980.4933	1833.5523	141.9826	1.6702	13.8555	0.0890	1.7245	0.6293	0.2912	0
1804760	2980.8629	1836.3347	142.0057	2.0520	13.9380	0.1216	2.0027	0.3114	0.0695	1
1804780	2981.3141	1839.1275	142.0312	2.5078	13.9275	0.1065	2.4922	-0.3243	-0.2190	0
1804800	2981.8660	1841.9057	142.0483	3.0752	13.7722	0.0433	3.1542	-1.1939	-0.4492	1
1804820	2982.5441	1844.6364	142.0485	3.7707	13.4505	-0.0478	3.8066	-2.0375	-0.5211	0
1804840	2983.3743	1847.2859	142.0292	4.5918	12.9679	-0.1339	4.4316	-2.8185	-0.3930	1
1804860	2984.3808	1849.8235	141.9950	5.5221	12.3383	-0.1863	4.9211	-3.4821	-0.1464	0
1804880	2985.5832	1852.2212	141.9547	6.5324	11.5618	-0.1963	5.2525	-4.2385	0.0722	1
1804900	2986.9938	1854.4483	141.9165	7.5790	10.6153	-0.1763	5.3138	-5.1645	0.1612	0
1804920	2988.6148	1856.4674	141.8842	8.6042	9.4677	-0.1419	5.0477	-6.2940	0.1841	1
1804940	2990.4355	1858.2354	141.8597	9.5458	8.1135	-0.0956	4.4531	-7.3244	0.2634	0
1804960	2992.4331	1859.7128	141.8460	10.3543	6.5966	-0.0325	3.6749	-7.9970	0.3782	1
1804980	2994.5772	1860.8740	141.8467	11.0032	5.0006	0.0395	2.8256	-8.1145	0.3939	0
1805000	2996.8344	1861.7130	141.8618	11.4825	3.4109	0.0927	1.9729	-7.8781	0.1979	1
1805020	2999.1702	1862.2384	141.8838	11.7891	1.8859	0.0973	1.0924	-7.4222	-0.1430	0
1805040	3001.5500	1862.4674	141.9007	11.9245	0.4603	0.0494	0.2420	-6.8798	-0.3955	1
1805060	3003.9400	1862.4225	141.9035	11.9006	-0.8394	-0.0193	-0.5183	-6.1486	-0.3762	0
1805080	3006.3102	1862.1316	141.8930	11.7375	-1.9985	-0.0644	-1.1449	-5.4222	-0.1197	1
1805100	3008.6350	1861.6231	141.8778	11.4520	-3.0301	-0.0621	-1.7141	-4.8099	0.1659	0
1805120	3010.8910	1860.9196	141.8681	11.0490	-3.9806	-0.0230	-2.3124	-4.5882	0.2862	1
1805140	3013.0546	1860.0309	141.8686	10.5291	-4.9068	0.0209	-2.9030	-4.6131	0.2013	0
1805160	3015.1027	1858.9568	141.8765	9.9028	-5.8428	0.0439	-3.4053	-4.7582	0.0329	1
1805180	3017.0157	1857.6937	141.8861	9.1936	-6.7833	0.0411	-3.7207	-4.7158	-0.0804	0
1805200	3018.7801	1856.2435	141.8930	8.4184	-7.6911	0.0219	-4.0190	-4.4467	-0.1265	1
1805220	3020.3831	1854.6173	141.8949	7.5706	-8.5179	-0.0066	-4.4108	-3.8968	-0.1527	0
1805240	3021.8083	1852.8364	141.8903	6.6266	-9.2206	-0.0475	-4.9971	-3.1776	-0.2351	1
1805260	3023.0337	1850.9291	141.8759	5.5708	-9.7712	-0.1116	-5.5822	-2.3408	-0.3900	0
1805280	3024.0367	1848.9279	141.8457	4.4156	-10.1627	-0.2064	-6.0412	-1.5463	-0.5648	1
1805300	3024.8000	1846.8640	141.7933	3.2005	-10.4111	-0.3280	-6.1958	-0.8801	-0.6818	0
1805320	3025.3169	1844.7634	141.7145	1.9737	-10.5484	-0.4592	-6.1383	-0.4302	-0.6727	1
1805340	3025.5895	1842.6446	141.6096	0.7735	-10.6096	-0.5764	-5.8994	-0.1397	-0.5307	0
1805360	3025.6263	1840.5196	141.4839	-0.3775	-10.6188	-0.6625	-5.6297	0.0563	-0.3340	1
1805380	3025.4384	1838.3971	141.3447	-1.4662	-10.5809	-0.7148	-5.2744	0.2975	-0.1694	0
1805400	3025.0398	1836.2872	141.1980	-2.4819	-10.4837	-0.7439	-4.8991	0.6456	-0.0923	1
1805420	3024.4457	1834.2036	141.0471	-3.4175	-10.3128	-0.7660	-4.4462	1.0575	-0.1026	0
1805440	3023.6728	1832.1621	140.8916	-4.2803	-10.0648	-0.7959	-4.1338	1.4437	-0.1807	1
1805460	3022.7336	1830.1777	140.7288	-5.0981	-9.7485	-0.8423	-3.9742	1.7291	-0.2856	0
1805480	3021.6336	1828.2627	140.5547	-5.9099	-9.3679	-0.9036	-4.0810	2.0555	-0.3531	1
1805500	3020.3696	1826.4306	140.3673	-6.7498	-8.9111	-0.9648	-4.2946	2.4701	-0.3026	0
1805520	3018.9336	1824.6983	140.1688	-7.6312	-8.3546	-1.0022	-4.5437	3.0511	-0.1073	1
1805540	3017.3171	1823.0887	139.9665	-8.5395	-7.6732	-0.9967	-4.6131	3.7242	0.1591	0
1805560	3015.5179	1821.6290	139.7701	-9.4319	-6.8448	-0.9466	-4.4153	4.5412	0.3722	1
1805580	3013.5444	1820.3508	139.5878	-10.2493	-5.8612	-0.8675	-3.8599	5.3229	0.4555	0
1805600	3011.4181	1819.2845	139.4231	-10.9352	-4.7383	-0.7786	-3.0571	5.9714	0.4490	1
1805620	3009.1703	1818.4554	139.2764	-11.4553	-3.5107	-0.6896	-2.1500	6.3611	0.4402	0
1805640	3006.8360	1817.8803	139.1473	-11.8053	-2.2091	-0.6023	-1.3154	6.6729	0.4389	1
1805660	3004.4482	1817.5718	139.0355	-12.0027	-0.8498	-0.5209	-0.6136	6.9543	0.3961	0
1805680	3002.0349	1817.5404	138.9389	-12.0719	0.5400	-0.4573	-0.0482	7.0645	0.2651	1
1805700	2999.6194	1817.7878	138.8526	-12.0310	1.8905	-0.4236	0.4685	6.6204	0.0742	0
1805720	2997.2225	1818.2966	138.7695	-11.8876	3.1055	-0.4214	0.9694	5.6523	-0.0757	1
1805740	2994.8644	1819.0300	138.6840	-11.6457	4.1209	-0.4379	1.4597	4.4685	-0.1248	0
1805760	2992.5643	1819.9449	138.5943	-11.3120	4.9536	-0.4536	1.9014	3.7000	-0.0630	1
1805780	2990.3396	1821.0114	138.5026	-10.8985	5.6855	-0.4505	2.2506	3.4662	0.0764	0
1805800	2988.2049	1822.2191	138.4141	-10.4143	6.3996	-0.4189	2.5890	3.6149	0.2435	1
1805820	2986.1739	1823.5713	138.3350	-9.8576	7.1345	-0.3616	2.9529	3.7428	0.3608	0
1805840	2984.2618	1825.0729	138.2695	-9.2154	7.8900	-0.2967	3.4377	3.8377	0.3386	1
1805860	2982.4877	1826.7272	138.2163	-8.4714	8.6503	-0.2516	3.9891	3.8108	0.1523	0
1805880	2980.8732	1828.5330	138.1688	-7.6198	9.3875	-0.2478	4.5555	3.6333	-0.1123	1
1805900	2979.4398	1830.4822	138.1172	-6.6780	10.0618	-0.2869	4.9365	3.1744	-0.3089	0
1805920	2978.2021	1832.5577	138.0540	-5.6879	10.6397	-0.3534	5.0602	2.6080	-0.3885	1
1805940	2977.1646	1834.7381	137.9759	-4.7024	11.1180	-0.4302	4.8636	2.1284	-0.3901	0
1805960	2976.3211	1837.0049	137.8820	-3.7595	11.5194	-0.5123	4.5741	1.8418	-0.4108	1
1805980	2975.6608	1839.3459	137.7710	-2.8648	11.8674	-0.6083	4.3281	1.6266	-0.5275	0
1806000	2975.1752	1841.7519	137.6386	-1.9954	12.1701	-0.7281	4.3058	1.4103	-0.6799	1
1806020	2974.8627	1844.2139	137.4797	-1.1187	12.4226	-0.8642	4.4208	1.1369	-0.7394	0
1806040	2974.7277	1846.7209	137.2930	-0.2125	12.6116	-0.9838	4.6414	0.7868	-0.5447	1
1806060	2974.7776	1849.2585	137.0862	0.7231	12.7165	-1.0395	4.7533	0.3083	-0.0746	0
1806080	2975.0169	1851.8075	136.8772	1.6667	12.7123	-0.9985	4.7416	-0.3161	0.4939	1
1806100	2975.4443	1854.3434	136.6868	2.5869	12.5795	-0.8659	4.5051	-1.0020	0.9080	0
1806120	2976.0517	1856.8393	136.5308	3.4600	12.3117	-0.6819	4.2240	-1.6857	1.0236	1
1806140	2976.8284	1859.2681	136.4141	4.2868	11.9136	-0.4967	3.9998	-2.3096	0.8849	0
1806160	2977.7664	1861.6047	136.3321	5.0892	11.3933	-0.3423	3.9808	-2.9067	0.6628	1
1806180	2978.8640	1863.8255	136.2771	5.8886	10.7606	-0.2232	4.0176	-3.4511	0.5024	0
1806200	2980.1218	1865.9090	136.2429	6.6824	10.0359	-0.1261	3.9743	-3.8636	0.4368	1
1806220	2981.5370	1867.8398	136.2267	7.4431	9.2585	-0.0334	3.6893	-4.0003	0.4642	0
1806240	2983.0991	1869.6124	136.2295	8.1408	8.4782	0.0686	3.3058	-3.8753	0.5524	1
1806260	2984.7933	1871.2311	136.2541	8.7629	7.7347	0.1812	2.9091	-3.5770	0.6041	0
1806280	2986.6043	1872.7063	136.3020	9.3106	7.0387	0.2872	2.5659	-3.3497	0.5097	1
1806300	2988.5176	1874.0466	136.3690	9.7839	6.3737	0.3583	2.1782	-3.2480	0.2360	0
1806320	2990.5178	1875.2557	136.4453	10.1784	5.7106	0.3772	1.7695	-3.3387	-0.0661	1
1806340	2992.5889	1876.3309	136.5199	10.4932	5.0236	0.3532	1.3622	-3.4978	-0.2251	0
1806360	2994.7151	1877.2652	136.5866	10.7373	4.2917	0.3128	1.0531	-3.7900	-0.2180	1
1806380	2996.8838	1878.0475	136.6450	10.9247	3.4971	0.2770	0.8023	-4.1386	-0.1448	0
1806400	2999.0850	1878.6640	136.6974	11.0663	2.6314	0.2494	0.6039	-4.5385	-0.1095	1
1806420	3001.3104	1879.1001	136.7448	11.1688	1.7082	0.2197	0.4133	-4.7611	-0.1614	0
1806440	3003.5525	1879.3473	136.7853	11.2375	0.7641	0.1742	0.2586	-4.7607	-0.2832	1
1806460	3005.8054	1879.4058	136.8144	11.2807	-0.1572	0.1066	0.1609	-4.4934	-0.4032	0
1806480	3008.0648	1879.2844	136.8279	11.3033	-1.0353	0.0225	0.0785	-4.2502	-0.4586	1
1806500	3010.3267	1878.9916	136.8234	11.2959	-1.8900	-0.0688	-0.0976	-4.2083	-0.4572	0
1806520	3012.5831	1878.5284	136.8004	11.2285	-2.7674	-0.1656	-0.5077	-4.4958	-0.4926	1
1806540	3014.8181	1877.8847	136.7572	11.0641	-3.7031	-0.2752	-1.0985	-4.8723	-0.5998	0
1806560	3017.0088	1877.0471	136.6903	10.7818	-4.6894	-0.3972	-1.7353	-5.0927	-0.6580	1
1806580	3019.1308	1876.0089	136.5983	10.3849	-5.6714	-0.5110	-2.2593	-4.8560	-0.5386	0
1806600	3021.1627	1874.7786	136.4859	9.8856	-6.5819	-0.5858	-2.7425	-4.3082	-0.2457	1
1806620	3023.0850	1873.3762	136.3640	9.2904	-7.3882	-0.6016	-3.2135	-3.7127	0.0934	0
1806640	3024.8788	1871.8233	136.2453	8.6040	-8.1104	-0.5602	-3.6744	-3.4179	0.3529	1
1806660	3026.5266	1870.1320	136.1399	7.8406	-8.7931	-0.4791	-3.9995	-3.3722	0.4955	0
1806680	3028.0151	1868.3061	136.0537	7.0220	-9.4543	-0.3797	-4.2184	-3.3000	0.5314	1
1806700	3029.3354	1866.3503	135.9880	6.1668	-10.0641	-0.2819	-4.3517	-2.8912	0.4739	0
1806720	3030.4818	1864.2804	135.9409	5.2872	-10.5752	-0.2006	-4.4653	-2.2621	0.3479	1
1806740	3031.4503	1862.1203	135.9078	4.3969	-10.9633	-0.1401	-4.4741	-1.5978	0.2403	0
1806760	3032.2406	1859.8951	135.8849	3.5176	-11.2378	-0.0917	-4.3683	-1.0943	0.2154	1
1806780	3032.8573	1857.6251	135.8711	2.6773	-11.4274	-0.0418	-4.0799	-0.7495	0.2781	0
1806800	3033.3115	1855.3242	135.8681	1.9021	-11.5615	0.0097	-3.7000	-0.5571	0.2826	1
1806820	3033.6182	1853.0005	135.8750	1.2070	-11.6597	0.0378	-3.2457	-0.4204	0.0705	0
1806840	3033.7943	1850.6603	135.8833	0.5890	-11.7250	0.0055	-2.8961	-0.2542	-0.3522	1
1806860	3033.8538	1848.3105	135.8772	0.0262	-11.7474	-0.1083	-2.6737	0.0129	-0.8170	0
1806880	3033.8048	1845.9613	135.8400	-0.5137	-11.7196	-0.2844	-2.6721	0.2803	-1.0485	1
1806900	3033.6483	1843.6227	135.7634	-1.0609	-11.6488	-0.4664	-2.7687	0.4553	-0.8909	0
1806920	3033.3805	1841.3018	135.6534	-1.6341	-11.5485	-0.5893	-2.9541	0.5585	-0.4057	1
1806940	3032.9947	1839.0033	135.5277	-2.2396	-11.4252	-0.6159	-3.1077	0.6673	0.1579	0
1806960	3032.4846	1836.7317	135.4070	-2.8739	-11.2775	-0.5541	-3.2538	0.8121	0.5384	1
1806980	3031.8451	1834.4923	135.3060	-3.5257	-11.1063	-0.4455	-3.2987	0.9112	0.6315	0
1807000	3031.0743	1832.2892	135.2288	-4.1751	-10.9158	-0.3370	-3.2381	0.9848	0.5055	1
1807020	3030.1750	1830.1260	135.1712	-4.7982	-10.6982	-0.2600	-3.0242	1.1403	0.2884	0
1807040	3029.1550	1828.0099	135.1248	-5.3781	-10.4268	-0.2306	-2.7764	1.5174	0.0170	1
1807060	3028.0238	1825.9553	135.0790	-5.9128	-10.0739	-0.2550	-2.5486	2.0126	-0.2701	0
1807080	3026.7899	1823.9803	135.0228	-6.4138	-9.6419	-0.3258	-2.4345	2.3837	-0.4813	1
1807100	3025.4583	1822.0985	134.9486	-6.8958	-9.1702	-0.4187	-2.3670	2.4207	-0.5140	0
1807120	3024.0316	1820.3123	134.8554	-7.3700	-8.7043	-0.4963	-2.3655	2.2679	-0.3234	1
1807140	3022.5103	1818.6168	134.7501	-7.8429	-8.2610	-0.5252	-2.3577	2.1283	0.0096	0
1807160	3020.8944	1817.0078	134.6453	-8.3183	-7.8230	-0.4910	-2.3893	2.1944	0.3506	1
1807180	3019.1830	1815.4876	134.5537	-8.7997	-7.3582	-0.4044	-2.4220	2.4018	0.5717	0
1807200	3017.3746	1814.0645	134.4835	-9.2877	-6.8364	-0.2967	-2.4706	2.7729	0.5780	1
1807220	3015.4679	1812.7530	134.4350	-9.7743	-6.2312	-0.2088	-2.4300	3.2399	0.3620	0
1807240	3013.4649	1811.5721	134.4000	-10.2397	-5.5204	-0.1751	-2.2677	3.8478	-0.0004	1
1807260	3011.3720	1810.5449	134.3650	-10.6615	-4.6940	-0.2088	-1.9689	4.4369	-0.3602	0
1807280	3009.2003	1809.6945	134.3165	-11.0301	-3.7643	-0.2975	-1.6916	4.9245	-0.5842	1
1807300	3006.9600	1809.0392	134.2460	-11.3583	-2.7680	-0.4093	-1.5479	5.1249	-0.5986	0
1807320	3004.6570	1808.5873	134.1527	-11.6668	-1.7529	-0.5089	-1.5256	5.0928	-0.4343	1
1807340	3002.2933	1808.3380	134.0424	-11.9593	-0.7552	-0.5747	-1.4491	4.8961	-0.2230	0
1807360	2999.8732	1808.2852	133.9228	-12.2089	0.2165	-0.6061	-1.1330	4.7883	-0.0664	1
1807380	2997.4097	1808.4246	133.8000	-12.3686	1.1782	-0.6142	-0.5382	4.7907	-0.0000	0
1807400	2994.9258	1808.7565	133.6772	-12.3970	2.1490	-0.6061	0.2256	4.9120	0.0664	1
1807420	2992.4509	1809.2842	133.5576	-12.2766	3.1326	-0.5747	0.9883	4.9439	0.2229	0
1807440	2990.0152	1810.0095	133.4473	-12.0104	4.1201	-0.5089	1.6974	4.9445	0.4347	1
1807460	2987.6467	1810.9322	133.3540	-11.6118	5.1048	-0.4093	2.3135	4.8960	0.5970	0
1807480	2985.3704	1812.0514	133.2835	-11.0959	6.0895	-0.2967	2.8733	4.9372	0.5900	1
1807500	2983.2084	1813.3680	133.2354	-10.4786	7.0788	-0.2039	3.3213	4.9696	0.3882	0
1807520	2981.1790	1814.8829	133.2020	-9.7709	8.0633	-0.1578	3.7537	4.9321	0.0799	1
1807540	2979.3000	1816.5933	133.1722	-8.9705	9.0109	-0.1626	4.2126	4.6234	-0.1663	0
1807560	2977.5908	1818.4873	133.1369	-8.0563	9.8791	-0.1989	4.8733	4.1072	-0.2446	1
1807580	2976.0775	1820.5450	133.0926	-6.9984	10.6427	-0.2424	5.6702	3.5110	-0.2030	0
1807600	2974.7914	1822.7444	133.0400	-5.7795	11.3094	-0.2858	6.5418	3.0967	-0.2045	1
1807620	2973.7657	1825.0688	132.9783	-4.4139	11.9073	-0.3406	7.1997	2.8596	-0.3228	0
1807640	2973.0259	1827.5073	132.9037	-2.9495	12.4448	-0.4156	7.5586	2.5800	-0.4435	1
1807660	2972.5859	1830.0467	132.8121	-1.4505	12.8873	-0.5034	7.5332	1.9557	-0.4648	0
1807680	2972.4457	1832.6622	132.7024	0.0236	13.1770	-0.5892	7.2809	1.0095	-0.4063	1
1807700	2972.5953	1835.3175	132.5764	1.4274	13.2776	-0.6636	6.8125	-0.0247	-0.3461	0
1807720	2973.0166	1837.9732	132.4369	2.7270	13.1994	-0.7194	6.2274	-0.8447	-0.2402	1
1807740	2973.6861	1840.5973	132.2887	3.8986	12.9882	-0.7401	5.5001	-1.3509	-0.0078	0
1807760	2974.5761	1843.1685	132.1409	4.9361	12.6895	-0.7046	4.8438	-1.6693	0.3427	1
1807780	2975.6605	1845.6731	132.0068	5.8562	12.3238	-0.6032	4.3028	-1.9760	0.6926	0
1807800	2976.9185	1848.0980	131.8996	6.6872	11.8875	-0.4472	3.9720	-2.3671	0.9174	1
1807820	2978.3354	1850.4281	131.8279	7.4485	11.3717	-0.2643	3.6453	-2.7923	0.9692	0
1807840	2979.8979	1852.6467	131.7939	8.1394	10.7778	-0.0875	3.2869	-3.1740	0.8467	1
1807860	2981.5912	1854.7392	131.7929	8.7493	10.1198	0.0555	2.8201	-3.4376	0.6083	0
1807880	2983.3977	1856.6946	131.8161	9.2747	9.4162	0.1499	2.4133	-3.6298	0.3355	1
1807900	2985.3011	1858.5057	131.8529	9.7259	8.6869	0.1955	2.0721	-3.7010	0.1022	0
1807920	2987.2880	1860.1694	131.8943	10.1174	7.9539	0.2022	1.8256	-3.6694	-0.0608	1
1807940	2989.3480	1861.6872	131.9338	10.4595	7.2388	0.1846	1.5852	-3.4976	-0.1426	0
1807960	2991.4718	1863.0649	131.9681	10.7597	6.5494	0.1586	1.4005	-3.3697	-0.1384	1
1807980	2993.6519	1864.3070	131.9972	11.0267	5.8708	0.1351	1.2563	-3.3561	-0.0958	0
1808000	2995.8825	1865.4132	132.0222	11.2674	5.1707	0.1133	1.1531	-3.5884	-0.0960	1
1808020	2998.1589	1866.3752	132.0425	11.4803	4.4166	0.0797	0.9934	-3.9182	-0.2111	0
1808040	3000.4747	1867.1799	132.0540	11.6577	3.5882	0.0203	0.7876	-4.3523	-0.3863	1
1808060	3002.8220	1867.8105	132.0506	11.7960	2.6761	-0.0621	0.5852	-4.7618	-0.4799	0
1808080	3005.1931	1868.2503	132.0292	11.9006	1.6754	-0.1450	0.4418	-5.2429	-0.3975	1
1808100	3007.5822	1868.4807	131.9926	11.9796	0.5863	-0.2039	0.3535	-5.6639	-0.2030	0
1808120	3009.9849	1868.4848	131.9477	12.0270	-0.5822	-0.2319	0.1725	-6.0490	-0.0518	1
1808140	3012.3930	1868.2478	131.8999	12.0128	-1.8150	-0.2400	-0.2233	-6.3034	-0.0086	0
1808160	3014.7900	1867.7588	131.8517	11.8856	-3.0977	-0.2377	-0.9568	-6.5409	0.0202	1
1808180	3017.1473	1867.0087	131.8048	11.5947	-4.4172	-0.2215	-1.9015	-6.6924	0.1271	0
1808200	3019.4279	1865.9919	131.7631	11.1103	-5.7480	-0.1858	-2.9401	-6.6980	0.2464	1
1808220	3021.5914	1864.7095	131.7305	10.4282	-7.0423	-0.1401	-3.8993	-6.3551	0.2520	0
1808240	3023.5992	1863.1750	131.7070	9.5583	-8.2397	-0.1044	-4.8248	-5.7043	0.1277	1
1808260	3025.4147	1861.4137	131.6887	8.5169	-9.2909	-0.0907	-5.6371	-4.8458	-0.0072	0
1808280	3027.0059	1859.4586	131.6708	7.3341	-10.1709	-0.0900	-6.2737	-3.9680	-0.0276	1
1808300	3028.3483	1857.3453	131.6527	6.0567	-10.8681	-0.0813	-6.5898	-3.0264	0.0866	0
1808320	3029.4286	1855.1114	131.6382	4.7354	-11.3694	-0.0503	-6.6887	-2.0105	0.2333	1
1808340	3030.2425	1852.7976	131.6326	3.4083	-11.6657	-0.0017	-6.6143	-0.9275	0.2919	0
1808360	3030.7919	1850.4451	131.6376	2.0962	-11.7751	0.0436	-6.5200	-0.0643	0.2043	1
1808380	3031.0809	1848.0875	131.6500	0.8071	-11.7523	0.0621	-6.3652	0.4096	-0.0002	0
1808400	3031.1148	1845.7442	131.6624	-0.4614	-11.6596	0.0436	-6.3026	0.5678	-0.2035	1
1808420	3030.8964	1843.4237	131.6674	-1.7179	-11.5237	-0.0017	-6.2531	0.7386	-0.2947	0
1808440	3030.4276	1841.1347	131.6618	-2.9668	-11.3177	-0.0489	-6.2480	1.2139	-0.2229	1
1808460	3029.7097	1838.8966	131.6479	-4.2013	-10.9849	-0.0731	-6.1247	2.0304	-0.0421	0
1808480	3028.7471	1836.7408	131.6325	-5.4056	-10.4823	-0.0602	-5.9513	3.0036	0.1682	1
1808500	3027.5474	1834.7037	131.6238	-6.5592	-9.8125	-0.0076	-5.6343	3.7752	0.3639	0
1808520	3026.1234	1832.8158	131.6295	-7.6312	-9.0163	0.0814	-5.1584	4.2647	0.5385	1
1808540	3024.4949	1831.0972	131.6564	-8.5811	-8.1340	0.1972	-4.4083	4.5651	0.6603	0
1808560	3022.6910	1829.5622	131.7084	-9.3718	-7.1711	0.3147	-3.5239	5.0154	0.5879	1
1808580	3020.7462	1828.2287	131.7822	-9.9885	-6.1077	0.3928	-2.6221	5.6070	0.2702	0
1808600	3018.6956	1827.1191	131.8655	-10.4418	-4.9419	0.3890	-1.8685	6.1300	-0.2609	1
1808620	3016.5695	1826.2520	131.9378	-10.7541	-3.7146	0.2762	-1.2198	6.2440	-0.8626	0
1808640	3014.3939	1825.6333	131.9760	-10.9460	-2.4762	0.0504	-0.6719	6.1607	-1.4232	1
1808660	3012.1911	1825.2615	131.9580	-11.0345	-1.2380	-0.2709	-0.1901	6.1494	-1.8562	0
1808680	3009.9801	1825.1381	131.8676	-11.0328	0.0343	-0.6477	0.2205	6.4970	-2.0188	1
1808700	3007.7779	1825.2752	131.6989	-10.9460	1.3777	-1.0186	0.6205	6.9490	-1.8123	0
1808720	3005.6017	1825.6892	131.4602	-10.7571	2.7846	-1.3146	1.1979	7.2257	-1.2392	1
1808740	3003.4751	1826.3890	131.1731	-10.4262	4.1985	-1.4850	2.0196	7.0394	-0.4821	0
1808760	3001.4312	1827.3685	130.8662	-9.9025	5.5506	-1.5207	3.1432	6.5595	0.1898	1
1808780	2999.5141	1828.6093	130.5648	-9.1432	6.7941	-1.4565	4.4132	5.9043	0.5603	0
1808800	2997.7739	1830.0862	130.2835	-8.1283	7.9093	-1.3517	5.7518	5.2521	0.5815	1
1808820	2996.2628	1831.7730	130.0241	-6.8687	8.8915	-1.2577	6.9270	4.5730	0.3924	0
1808840	2995.0265	1833.6427	129.7805	-5.4142	9.7374	-1.1939	7.7689	3.9000	0.2085	1
1808860	2994.0971	1835.6679	129.5466	-3.8511	10.4383	-1.1417	8.0383	3.1392	0.2421	0
1808880	2993.4860	1837.8181	129.3238	-2.2781	10.9770	-1.0650	7.8239	2.2834	0.4844	1
1808900	2993.1858	1840.0587	129.1206	-0.7693	11.3355	-0.9429	7.3020	1.3137	0.7645	0
1808920	2993.1783	1842.3523	128.9466	0.6509	11.5079	-0.7914	6.8590	0.3832	0.8375	1
1808940	2993.4462	1844.6619	128.8040	2.0009	11.5068	-0.6560	6.5810	-0.4223	0.5956	0
1808960	2993.9787	1846.9550	128.6842	3.3116	11.3454	-0.5787	6.5020	-1.1871	0.1930	1
1808980	2994.7708	1849.2001	128.5726	4.5963	11.0213	-0.5688	6.3649	-2.0175	-0.1403	0
1809000	2995.8172	1851.3635	128.4567	5.8457	10.5153	-0.6025	6.1668	-3.0041	-0.2646	1
1809020	2997.1091	1853.4062	128.3315	7.0391	9.8062	-0.6434	5.8070	-4.0602	-0.1938	0
1809040	2998.6328	1855.2859	128.1993	8.1522	8.8776	-0.6630	5.3672	-5.2126	-0.0187	1
1809060	3000.3700	1856.9573	128.0663	9.1579	7.7225	-0.6511	4.7508	-6.3467	0.1492	0
1809080	3002.2959	1858.3749	127.9389	10.0203	6.3471	-0.6127	3.9433	-7.4480	0.2573	1
