# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2110020	2993.8213	1857.4023	110.4000	-0.1144	0.4908	0.0000	-0.3496	0.0861	-0.0015	1
2110040	2993.7915	1857.5020	110.4000	-0.1677	0.4839	0.0000	-0.1760	-0.1694	0.0004	1
2110060	2993.7542	1857.5959	110.4000	-0.1950	0.4424	0.0000	-0.0724	-0.2991	-0.0001	1
2110080	2993.7135	1857.6790	110.4000	-0.2085	0.3951	0.0000	-0.0430	-0.2308	0.0000	1
2110100	2993.6708	1857.7539	110.4000	-0.2204	0.3703	0.0000	-0.0563	-0.0239	-0.0000	1
2110120	2993.6253	1857.8271	110.4000	-0.2426	0.3727	0.0000	-0.1468	0.0885	0.0001	1
2110140	2993.5737	1857.9029	110.4000	-0.2856	0.3817	0.0000	-0.2749	0.0478	-0.0004	1
2110160	2993.5111	1857.9798	110.4000	-0.3544	0.3722	0.0000	-0.4150	-0.1177	0.0015	1
2110180	2993.4320	1858.0518	110.4000	-0.4469	0.3309	-0.0006	-0.5298	-0.3045	-0.0055	1
2110200	2993.3323	1858.1122	110.3998	-0.5516	0.2632	-0.0027	-0.5543	-0.4143	-0.0128	1
2110220	2993.2114	1858.1571	110.3989	-0.6475	0.1913	-0.0089	-0.4456	-0.3549	-0.0418	1
2110240	2993.0733	1858.1887	110.3962	-0.7122	0.1431	-0.0230	-0.2263	-0.1615	-0.0940	1
2110260	2992.9265	1858.2143	110.3897	-0.7325	0.1372	-0.0465	0.0328	0.1053	-0.1494	1
2110280	2992.7803	1858.2436	110.3776	-0.7136	0.1707	-0.0743	0.1932	0.2799	-0.1527	1
2110300	2992.6410	1858.2826	110.3600	-0.6737	0.2178	-0.0940	0.2312	0.2445	-0.0664	1
2110320	2992.5108	1858.3307	110.3400	-0.6266	0.2495	-0.0940	0.2427	0.1002	0.0664	1
2110340	2992.3904	1858.3824	110.3224	-0.5760	0.2488	-0.0743	0.2626	-0.1017	0.1527	1
2110360	2992.2804	1858.4302	110.3103	-0.5228	0.2126	-0.0465	0.2748	-0.2806	0.1494	1
2110380	2992.1813	1858.4675	110.3038	-0.4693	0.1523	-0.0230	0.2655	-0.3584	0.0941	1
2110400	2992.0927	1858.4911	110.3011	-0.4181	0.0861	-0.0089	0.2430	-0.3247	0.0414	1
2110420	2992.0140	1858.5019	110.3002	-0.3678	0.0260	-0.0027	0.2564	-0.2717	0.0142	1
2110440	2991.9456	1858.5015	110.3000	-0.3178	-0.0311	-0.0011	0.2572	-0.2699	-0.0000	1
2110460	2991.8869	1858.4895	110.2998	-0.2756	-0.0988	-0.0027	0.1888	-0.3887	-0.0142	1
2110480	2991.8354	1858.4620	110.2989	-0.2533	-0.1849	-0.0089	0.0467	-0.4969	-0.0414	1
2110500	2991.7856	1858.4156	110.2962	-0.2590	-0.2774	-0.0230	-0.1014	-0.4682	-0.0941	1
2110520	2991.7317	1858.3511	110.2897	-0.2926	-0.3542	-0.0465	-0.2569	-0.3372	-0.1494	1
2110540	2991.6685	1858.2739	110.2776	-0.3390	-0.3940	-0.0743	-0.2716	-0.0856	-0.1527	1
2110560	2991.5962	1858.1935	110.2600	-0.3627	-0.3832	-0.0940	-0.0364	0.1959	-0.0664	1
2110580	2991.5235	1858.1206	110.2400	-0.3281	-0.3239	-0.0940	0.3735	0.4315	0.0664	1
2110600	2991.4649	1858.0639	110.2224	-0.2331	-0.2364	-0.0743	0.6607	0.5082	0.1527	1
2110620	2991.4302	1858.0260	110.2103	-0.1215	-0.1535	-0.0465	0.5657	0.3565	0.1494	1
2110640	2991.4163	1858.0025	110.2038	-0.0491	-0.0931	-0.0230	0.1911	0.2164	0.0939	1
2110660	2991.4106	1857.9888	110.2011	-0.0339	-0.0400	-0.0089	-0.0991	0.2526	0.0419	1
2110680	2991.4028	1857.9865	110.2002	-0.0489	0.0353	-0.0027	-0.1145	0.4817	0.0124	1
2110700	2991.3911	1858.0029	110.2000	-0.0622	0.1415	-0.0006	-0.0230	0.6325	0.0070	1
2110720	2991.3779	1858.0431	110.2000	-0.0688	0.2531	-0.0006	-0.0142	0.5512	-0.0070	1
2110740	2991.3635	1858.1042	110.1998	-0.0809	0.3342	-0.0027	-0.0942	0.2924	-0.0124	1
2110760	2991.3455	1858.1768	110.1989	-0.1038	0.3674	-0.0089	-0.1618	0.0138	-0.0419	1
2110780	2991.3220	1858.2511	110.1962	-0.1248	0.3642	-0.0230	-0.0773	-0.0885	-0.0939	1
2110800	2991.2956	1858.3225	110.1897	-0.1305	0.3456	-0.0465	0.0295	-0.1082	-0.1494	1
2110820	2991.2698	1858.3894	110.1776	-0.1255	0.3177	-0.0743	0.0575	-0.1455	-0.1527	1
2110840	2991.2454	1858.4496	110.1600	-0.1286	0.2687	-0.0940	-0.0574	-0.3178	-0.0664	1
2110860	2991.2184	1858.4969	110.1400	-0.1550	0.1882	-0.0940	-0.2132	-0.5160	0.0664	1
2110880	2991.1834	1858.5248	110.1224	-0.2028	0.0912	-0.0743	-0.2917	-0.5163	0.1527	1
2110900	2991.1373	1858.5333	110.1103	-0.2588	0.0098	-0.0465	-0.2857	-0.3392	0.1494	1
2110920	2991.0799	1858.5288	110.1038	-0.3136	-0.0350	-0.0230	-0.2573	-0.0926	0.0940	1
2110940	2991.0118	1858.5194	110.1011	-0.3685	-0.0507	-0.0089	-0.2853	-0.0094	0.0418	1
2110960	2990.9325	1858.5085	110.1002	-0.4245	-0.0649	-0.0027	-0.2935	-0.0970	0.0128	1
2110980	2990.8420	1858.4934	110.1000	-0.4716	-0.0965	-0.0006	-0.2063	-0.2259	0.0055	1
2111000	2990.7438	1858.4699	110.1000	-0.4953	-0.1414	0.0000	-0.0414	-0.2713	-0.0015	1
2111020	2990.6439	1858.4369	110.1000	-0.4905	-0.1751	0.0000	0.1100	-0.1120	0.0004	1
2111040	2990.5476	1858.3999	110.1000	-0.4680	-0.1741	0.0000	0.1469	0.1227	-0.0001	1
2111060	2990.4567	1858.3672	110.1000	-0.4435	-0.1388	0.0000	0.1116	0.2735	0.0001	1
2111080	2990.3702	1858.3443	110.1000	-0.4247	-0.0912	0.0000	0.0659	0.2532	-0.0004	1
2111100	2990.2869	1858.3307	110.1000	-0.4069	-0.0591	0.0000	0.0915	0.0960	0.0015	1
2111120	2990.2075	1858.3207	110.1000	-0.3788	-0.0591	-0.0006	0.1704	-0.0936	-0.0055	1
2111140	2990.1354	1858.3071	110.0998	-0.3305	-0.0924	-0.0027	0.3114	-0.2649	-0.0128	1
2111160	2990.0753	1858.2838	110.0989	-0.2631	-0.1444	-0.0089	0.3962	-0.2967	-0.0418	1
2111180	2990.0301	1858.2493	110.0962	-0.1944	-0.1934	-0.0230	0.3353	-0.2185	-0.0940	1
2111200	2989.9976	1858.2064	110.0897	-0.1461	-0.2270	-0.0465	0.1559	-0.1011	-0.1494	1
2111220	2989.9717	1858.1585	110.0776	-0.1221	-0.2537	-0.0743	0.0409	-0.1184	-0.1527	1
2111240	2989.9487	1858.1049	110.0600	-0.0996	-0.2961	-0.0940	0.1254	-0.2858	-0.0664	1
2111260	2989.9318	1858.0401	110.0400	-0.0490	-0.3647	-0.0940	0.3592	-0.4275	0.0664	1
2111280	2989.9291	1857.9590	110.0224	0.0407	-0.4466	-0.0743	0.5703	-0.4308	0.1527	1
2111300	2989.9481	1857.8614	110.0103	0.1543	-0.5216	-0.0465	0.6135	-0.3334	0.1494	1
2111320	2989.9908	1857.7504	110.0038	0.2666	-0.5822	-0.0230	0.5352	-0.2516	0.0941	1
2111340	2990.0547	1857.6286	110.0011	0.3620	-0.6375	-0.0089	0.4220	-0.2776	0.0414	1
2111360	2990.1356	1857.4954	110.0002	0.4368	-0.6976	-0.0027	0.3281	-0.3383	0.0142	1
2111380	2990.2294	1857.3495	110.0000	0.4875	-0.7535	-0.0011	0.2012	-0.2770	0.0000	1
2111400	2990.3306	1857.1940	109.9998	0.5031	-0.7757	-0.0027	-0.0244	-0.0015	-0.0142	1
2111420	2990.4307	1857.0392	109.9989	0.4737	-0.7350	-0.0089	-0.2795	0.3993	-0.0414	1
2111440	2990.5201	1856.9000	109.9962	0.4069	-0.6281	-0.0230	-0.4398	0.7318	-0.0941	1
2111460	2990.5934	1856.7880	109.9897	0.3290	-0.4886	-0.0465	-0.3908	0.7605	-0.1494	1
2111480	2990.6517	1856.7046	109.9776	0.2675	-0.3677	-0.0743	-0.2387	0.5091	-0.1527	1
2111500	2990.7004	1856.6409	109.9600	0.2316	-0.2993	-0.0940	-0.1069	0.1720	-0.0664	1
2111520	2990.7444	1856.5849	109.9400	0.2158	-0.2831	-0.0940	-0.0327	-0.0587	0.0664	1
2111540	2990.7867	1856.5277	109.9224	0.2105	-0.2950	-0.0743	-0.0090	-0.1039	0.1527	1
2111560	2990.8286	1856.4669	109.9103	0.2092	-0.3114	-0.0465	-0.0026	-0.0763	0.1494	1
2111580	2990.8704	1856.4031	109.9038	0.2097	-0.3212	-0.0230	0.0074	-0.0257	0.0941	1
2111600	2990.9125	1856.3384	109.9011	0.2119	-0.3202	-0.0089	0.0149	0.0308	0.0414	1
2111620	2990.9552	1856.2750	109.9002	0.2162	-0.3058	-0.0027	0.0268	0.1060	0.0142	1
2111640	2990.9990	1856.2161	109.9000	0.2224	-0.2740	-0.0011	0.0440	0.2055	0.0000	1
2111660	2991.0441	1856.1654	109.8998	0.2233	-0.2220	-0.0027	-0.0002	0.3229	-0.0142	1
2111680	2991.0883	1856.1273	109.8989	0.1999	-0.1550	-0.0089	-0.1920	0.3725	-0.0414	1
2111700	2991.1241	1856.1035	109.8962	0.1311	-0.0855	-0.0230	-0.4861	0.3385	-0.0941	1
2111720	2991.1407	1856.0931	109.8897	0.0127	-0.0215	-0.0465	-0.7382	0.2885	-0.1493	1
2111740	2991.1292	1856.0949	109.8776	-0.1333	0.0442	-0.0743	-0.7897	0.3337	-0.1531	1
2111760	2991.0874	1856.1108	109.8600	-0.2722	0.1278	-0.0940	-0.6331	0.4928	-0.0649	1
2111780	2991.0203	1856.1460	109.8400	-0.3859	0.2315	-0.0945	-0.4827	0.5974	0.0609	1
2111800	2990.9331	1856.2033	109.8222	-0.4821	0.3256	-0.0771	-0.4516	0.4317	0.1399	1
2111820	2990.8275	1856.2763	109.8092	-0.5735	0.3657	-0.0554	-0.4689	0.0129	0.1078	1
2111840	2990.7037	1856.3496	109.8000	-0.6567	0.3293	-0.0459	-0.4007	-0.4180	-0.0004	1
2111860	2990.5648	1856.4080	109.7908	-0.7122	0.2376	-0.0554	-0.1896	-0.5899	-0.1062	1
2111880	2990.4188	1856.4447	109.7778	-0.7220	0.1383	-0.0776	0.0879	-0.4718	-0.1454	1
2111900	2990.2760	1856.4633	109.7598	-0.6834	0.0694	-0.0973	0.3214	-0.2330	-0.0736	1
2111920	2990.1454	1856.4724	109.7389	-0.6078	0.0436	-0.1029	0.4584	-0.0218	0.0228	1
2111940	2990.0329	1856.4807	109.7186	-0.5074	0.0604	-0.0973	0.5534	0.1956	0.0606	1
2111960	2989.9425	1856.4966	109.7000	-0.3886	0.1152	-0.0935	0.6395	0.3761	-0.0056	1
2111980	2989.8775	1856.5268	109.6812	-0.2553	0.1919	-0.1000	0.7056	0.4497	-0.0715	1
2112000	2989.8403	1856.5734	109.6600	-0.1159	0.2579	-0.1119	0.7183	0.2756	-0.0663	1
2112020	2989.8311	1856.6300	109.6364	0.0134	0.2798	-0.1197	0.6054	-0.0395	-0.0152	1
2112040	2989.8457	1856.6853	109.6121	0.1172	0.2468	-0.1214	0.4348	-0.3174	0.0102	1
2112060	2989.8780	1856.7287	109.5879	0.1936	0.1708	-0.1214	0.3075	-0.4744	-0.0102	1
2112080	2989.9231	1856.7536	109.5636	0.2521	0.0691	-0.1197	0.2665	-0.5612	0.0151	1
2112100	2989.9788	1856.7563	109.5400	0.2983	-0.0459	-0.1119	0.2064	-0.6059	0.0664	1
2112120	2990.0424	1856.7353	109.5188	0.3268	-0.1643	-0.1000	0.0980	-0.5862	0.0711	1
2112140	2990.1096	1856.6906	109.5000	0.3298	-0.2829	-0.0935	-0.0735	-0.5837	0.0070	1
2112160	2990.1744	1856.6221	109.4814	0.3109	-0.4088	-0.0978	-0.1519	-0.6600	-0.0657	1
2112180	2990.2339	1856.5271	109.4609	0.2883	-0.5478	-0.1057	-0.1060	-0.7497	-0.0371	1
2112200	2990.2897	1856.4030	109.4391	0.2787	-0.6891	-0.1057	0.0081	-0.7078	0.0374	1
2112220	2990.3454	1856.2515	109.4186	0.2841	-0.8114	-0.0978	0.0656	-0.5298	0.0638	1
2112240	2990.4033	1856.0784	109.4000	0.2954	-0.9075	-0.0930	0.0632	-0.4042	-0.0000	1
2112260	2990.4635	1855.8885	109.3814	0.3031	-0.9880	-0.0978	0.0221	-0.3842	-0.0638	1
2112280	2990.5246	1855.6833	109.3609	0.3024	-1.0604	-0.1057	-0.0272	-0.3593	-0.0376	1
2112300	2990.5845	1855.4643	109.3391	0.2919	-1.1166	-0.1057	-0.0792	-0.2257	0.0376	1
2112320	2990.6413	1855.2366	109.3186	0.2729	-1.1465	-0.0978	-0.1197	-0.0634	0.0638	1
2112340	2990.6936	1855.0057	109.3000	0.2506	-1.1542	-0.0930	-0.1191	0.0125	0.0000	1
2112360	2990.7416	1854.7749	109.2814	0.2334	-1.1501	-0.0978	-0.0655	0.0193	-0.0638	1
2112380	2990.7870	1854.5457	109.2609	0.2289	-1.1290	-0.1057	0.0133	0.1510	-0.0375	1
2112400	2990.8331	1854.3233	109.2391	0.2407	-1.0719	-0.1057	0.1060	0.4000	0.0374	1
2112420	2990.8833	1854.1170	109.2186	0.2680	-0.9689	-0.0978	0.1805	0.6551	0.0643	1
2112440	2990.9403	1853.9358	109.2000	0.3017	-0.8341	-0.0930	0.1896	0.7507	-0.0019	1
2112460	2991.0040	1853.7833	109.1814	0.3243	-0.6983	-0.0973	0.0685	0.6582	-0.0568	1
2112480	2991.0700	1853.6564	109.1611	0.3191	-0.5902	-0.1035	-0.1159	0.4494	-0.0303	1
2112500	2991.1316	1853.5472	109.1400	0.2834	-0.5264	-0.0995	-0.2666	0.1982	0.0664	1
2112520	2991.1834	1853.4459	109.1213	0.2311	-0.5124	-0.0838	-0.2940	-0.0665	0.1164	1
2112540	2991.2240	1853.3423	109.1065	0.1804	-0.5429	-0.0694	-0.2231	-0.2718	0.0539	1
2112560	2991.2555	1853.2287	109.0935	0.1367	-0.5973	-0.0694	-0.1894	-0.3333	-0.0549	1
2112580	2991.2787	1853.1034	109.0787	0.0891	-0.6421	-0.0833	-0.2613	-0.1713	-0.1114	1
2112600	2991.2912	1852.9719	109.0602	0.0253	-0.6479	-0.0967	-0.3827	0.1021	-0.0521	1
2112620	2991.2889	1852.8442	109.0400	-0.0507	-0.6074	-0.0951	-0.4148	0.3361	0.0664	1
2112640	2991.2709	1852.7289	109.0222	-0.1206	-0.5364	-0.0771	-0.3128	0.4077	0.1384	1
2112660	2991.2406	1852.6296	109.0092	-0.1696	-0.4529	-0.0554	-0.1757	0.4369	0.1080	1
2112680	2991.2030	1852.5477	109.0000	-0.1972	-0.3640	-0.0459	-0.0807	0.4528	-0.0001	1
2112700	2991.1617	1852.4841	108.9908	-0.2135	-0.2723	-0.0554	-0.0619	0.4802	-0.1076	1
2112720	2991.1176	1852.4388	108.9778	-0.2293	-0.1887	-0.0771	-0.0865	0.3974	-0.1398	1
2112740	2991.0700	1852.4086	108.9600	-0.2499	-0.1337	-0.0945	-0.1252	0.1759	-0.0613	1
2112760	2991.0177	1852.3853	108.9400	-0.2729	-0.1180	-0.0940	-0.1159	-0.0480	0.0664	1
2112780	2990.9608	1852.3614	108.9224	-0.2926	-0.1267	-0.0749	-0.0883	-0.0955	0.1476	1
2112800	2990.9006	1852.3347	108.9101	-0.3052	-0.1300	-0.0492	-0.0365	0.0217	0.1365	1
2112820	2990.8388	1852.3093	108.9027	-0.3109	-0.1069	-0.0319	-0.0134	0.2163	0.0522	1
2112840	2990.7763	1852.2919	108.8973	-0.3129	-0.0588	-0.0319	-0.0058	0.2953	-0.0522	1
2112860	2990.7136	1852.2858	108.8899	-0.3122	0.0000	-0.0492	0.0092	0.3056	-0.1366	1
2112880	2990.6514	1852.2919	108.8776	-0.3067	0.0597	-0.0749	0.0383	0.3069	-0.1472	1
2112900	2990.5909	1852.3097	108.8600	-0.2912	0.1105	-0.0940	0.0984	0.2250	-0.0679	1
2112920	2990.5349	1852.3361	108.8400	-0.2560	0.1414	-0.0940	0.2409	0.0838	0.0669	1
2112940	2990.4885	1852.3663	108.8224	-0.1963	0.1541	-0.0743	0.3751	0.0020	0.1522	1
2112960	2990.4564	1852.3978	108.8103	-0.1237	0.1699	-0.0465	0.4047	0.1097	0.1509	1
2112980	2990.4390	1852.4342	108.8038	-0.0659	0.2116	-0.0235	0.2177	0.3030	0.0885	1
2113000	2990.4300	1852.4824	108.8009	-0.0449	0.2828	-0.0117	-0.0216	0.4393	0.0290	1
2113020	2990.4211	1852.5473	108.7991	-0.0534	0.3690	-0.0117	-0.1237	0.4474	-0.0290	1
2113040	2990.4086	1852.6300	108.7962	-0.0617	0.4576	-0.0235	-0.0039	0.4344	-0.0885	1
2113060	2990.3964	1852.7304	108.7897	-0.0467	0.5478	-0.0465	0.1667	0.4698	-0.1508	1
2113080	2990.3900	1852.8491	108.7776	-0.0154	0.6360	-0.0743	0.2090	0.4442	-0.1527	1
2113100	2990.3903	1852.9848	108.7600	-0.0009	0.7052	-0.0940	0.0037	0.2852	-0.0651	1
2113120	2990.3896	1853.1312	108.7400	-0.0381	0.7377	-0.0945	-0.3649	0.0378	0.0610	1
2113140	2990.3750	1853.2798	108.7222	-0.1297	0.7360	-0.0771	-0.6307	-0.1111	0.1399	1
2113160	2990.3377	1853.4256	108.7092	-0.2323	0.7286	-0.0554	-0.5219	-0.0206	0.1077	1
2113180	2990.2821	1853.5713	108.7000	-0.2800	0.7448	-0.0459	-0.0319	0.1763	-0.0000	1
2113200	2990.2257	1853.7235	108.6908	-0.2314	0.7890	-0.0554	0.5402	0.3064	-0.1075	1
2113220	2990.1895	1853.8868	108.6778	-0.0962	0.8414	-0.0771	0.8950	0.2567	-0.1403	1
2113240	2990.1873	1854.0601	108.6600	0.0826	0.8824	-0.0945	0.9705	0.1565	-0.0595	1
2113260	2990.2226	1854.2398	108.6400	0.2596	0.9077	-0.0945	0.8556	0.0874	0.0595	1
2113280	2990.2911	1854.4232	108.6222	0.4015	0.9208	-0.0771	0.5977	0.0402	0.1403	1
2113300	2990.3831	1854.6081	108.6092	0.4877	0.9229	-0.0554	0.2747	-0.0071	0.1076	1
2113320	2990.4862	1854.7923	108.6000	0.5129	0.9068	-0.0459	-0.0453	-0.1289	0.0000	1
2113340	2990.5883	1854.9709	108.5908	0.4898	0.8581	-0.0554	-0.2345	-0.3228	-0.1076	1
2113360	2990.6821	1855.1355	108.5778	0.4462	0.7553	-0.0771	-0.2563	-0.6612	-0.1403	1
2113380	2990.7668	1855.2730	108.5600	0.4120	0.5762	-0.0945	-0.1174	-1.1141	-0.0595	1
2113400	2990.8469	1855.3660	108.5400	0.4042	0.3142	-0.0945	0.0489	-1.5495	0.0595	1
2113420	2990.9285	1855.3987	108.5222	0.4181	-0.0051	-0.0771	0.1321	-1.7372	0.1403	1
2113440	2991.0142	1855.3640	108.5092	0.4315	-0.3308	-0.0554	0.0468	-1.6123	0.1075	1
2113460	2991.1011	1855.2664	108.5000	0.4210	-0.6117	-0.0459	-0.1386	-1.2471	0.0000	1
2113480	2991.1826	1855.1193	108.4908	0.3788	-0.8152	-0.0554	-0.3050	-0.8178	-0.1077	1
2113500	2991.2526	1854.9403	108.4778	0.3164	-0.9206	-0.0771	-0.3623	-0.2744	-0.1399	1
2113520	2991.3091	1854.7510	108.4600	0.2577	-0.9083	-0.0945	-0.2685	0.3849	-0.0610	1
2113540	2991.3556	1854.5770	108.4400	0.2280	-0.7779	-0.0940	-0.0643	1.0047	0.0651	1
2113560	2991.4003	1854.4399	108.4224	0.2448	-0.5795	-0.0743	0.2464	1.1501	0.1527	1
2113580	2991.4536	1854.3451	108.4103	0.3020	-0.4042	-0.0465	0.3661	0.7420	0.1508	1
2113600	2991.5211	1854.2782	108.4038	0.3789	-0.3244	-0.0235	0.4338	0.0528	0.0885	1
2113620	2991.6051	1854.2154	108.4009	0.4502	-0.3373	-0.0117	0.3691	-0.3322	0.0289	1
2113640	2991.7012	1854.1433	108.3991	0.4604	-0.3648	-0.0117	-0.1023	-0.1191	-0.0289	1
2113660	2991.7893	1854.0695	108.3962	0.3229	-0.3149	-0.0235	-1.1595	0.5509	-0.0889	1
2113680	2991.8303	1854.0173	108.3897	-0.0061	-0.1545	-0.0465	-2.3107	1.1664	-0.1494	1
2113700	2991.7868	1854.0077	108.3776	-0.4179	0.0564	-0.0749	-2.2836	1.1625	-0.1578	1
2113720	2991.6632	1854.0399	108.3598	-0.6672	0.2041	-0.0967	-0.5793	0.4572	-0.0793	1
2113740	2991.5199	1854.0893	108.3389	-0.5678	0.2142	-0.1029	1.6669	-0.4040	0.0247	1
2113760	2991.4360	1854.1255	108.3186	-0.1636	0.1078	-0.0973	2.8128	-0.8245	0.0588	1
2113780	2991.4545	1854.1324	108.3000	0.3227	-0.0318	-0.0930	2.4346	-0.6953	-0.0004	1
2113800	2991.5651	1854.1128	108.2814	0.6800	-0.1384	-0.0973	1.2712	-0.3751	-0.0572	1
2113820	2991.7265	1854.0771	108.2611	0.8250	-0.2039	-0.1035	0.0948	-0.2174	-0.0302	1
2113840	2991.8951	1854.0313	108.2400	0.7920	-0.2553	-0.0995	-0.5619	-0.2707	0.0664	1
2113860	2992.0433	1853.9750	108.2213	0.6541	-0.3063	-0.0838	-0.9181	-0.2729	0.1164	1
2113880	2992.1568	1853.9088	108.2065	0.4723	-0.3406	-0.0694	-0.9645	-0.1207	0.0540	1
2113900	2992.2322	1853.8387	108.1935	0.2834	-0.3327	-0.0694	-0.9349	0.1798	-0.0550	1
2113920	2992.2701	1853.7757	108.1787	0.0990	-0.2730	-0.0833	-0.9161	0.4478	-0.1110	1
2113940	2992.2718	1853.7295	108.1602	-0.0747	-0.1758	-0.0967	-0.8449	0.5669	-0.0536	1
2113960	2992.2403	1853.7054	108.1400	-0.2239	-0.0645	-0.0945	-0.6818	0.5781	0.0720	1
2113980	2992.1822	1853.7037	108.1224	-0.3291	0.0417	-0.0743	-0.4033	0.5046	0.1508	1
2114000	2992.1086	1853.7220	108.1103	-0.3713	0.1278	-0.0465	-0.0404	0.3947	0.1513	1
2114020	2992.0337	1853.7548	108.1038	-0.3390	0.1722	-0.0235	0.3671	0.0886	0.0884	1
2114040	2991.9730	1853.7909	108.1009	-0.2351	0.1563	-0.0117	0.7055	-0.2566	0.0290	1
2114060	2991.9397	1853.8173	108.0991	-0.0779	0.0853	-0.0117	0.9119	-0.5098	-0.0290	1
2114080	2991.9419	1853.8250	108.0962	0.1072	-0.0098	-0.0235	0.9803	-0.5121	-0.0885	1
2114100	2991.9826	1853.8134	108.0897	0.2955	-0.0931	-0.0465	0.9403	-0.3441	-0.1509	1
2114120	2992.0601	1853.7878	108.0776	0.4632	-0.1499	-0.0743	0.7820	-0.2031	-0.1523	1
2114140	2992.1679	1853.7535	108.0600	0.5851	-0.1885	-0.0940	0.4718	-0.1589	-0.0665	1
2114160	2992.2941	1853.7124	108.0400	0.6427	-0.2198	-0.0940	0.1006	-0.1623	0.0664	1
2114180	2992.4249	1853.6655	108.0224	0.6400	-0.2403	-0.0743	-0.1884	-0.0707	0.1528	1
2114200	2992.5501	1853.6163	108.0103	0.6104	-0.2352	-0.0465	-0.1937	0.0947	0.1490	1
2114220	2992.6691	1853.5715	108.0038	0.5992	-0.1906	-0.0230	0.0350	0.3451	0.0954	1
2114240	2992.7898	1853.5401	108.0011	0.6324	-0.1034	-0.0095	0.3125	0.5506	0.0363	1
2114260	2992.9220	1853.5301	108.0000	0.7022	0.0148	-0.0055	0.4430	0.6609	-0.0000	1
2114280	2993.0707	1853.5460	107.9989	0.7788	0.1460	-0.0095	0.3795	0.6871	-0.0363	1
2114300	2993.2336	1853.5885	107.9962	0.8313	0.2689	-0.0230	0.1694	0.5790	-0.0954	1
2114320	2993.4032	1853.6536	107.9897	0.8462	0.3631	-0.0465	-0.0365	0.3845	-0.1490	1
2114340	2993.5720	1853.7337	107.9776	0.8309	0.4153	-0.0743	-0.1519	0.1484	-0.1528	1
2114360	2993.7356	1853.8197	107.9600	0.8035	0.4200	-0.0940	-0.1451	-0.1109	-0.0664	1
2114380	2993.8934	1853.9017	107.9400	0.7747	0.3831	-0.0940	-0.1217	-0.2912	0.0664	1
2114400	2994.0455	1853.9729	107.9224	0.7332	0.3238	-0.0743	-0.2421	-0.3512	0.1527	1
2114420	2994.1867	1854.0312	107.9103	0.6546	0.2682	-0.0465	-0.5231	-0.2387	0.1494	1
2114440	2994.3073	1854.0802	107.9038	0.5289	0.2345	-0.0230	-0.7714	-0.0939	0.0940	1
2114460	2994.3983	1854.1250	107.9011	0.3768	0.2215	-0.0089	-0.8259	-0.0093	0.0418	1
2114480	2994.4580	1854.1688	107.9002	0.2392	0.2170	-0.0027	-0.6182	-0.0259	0.0127	1
2114500	2994.4940	1854.2118	107.9000	0.1538	0.2152	-0.0006	-0.2618	0.0017	0.0056	1
2114520	2994.5195	1854.2549	107.9000	0.1347	0.2163	0.0000	0.0977	0.0228	-0.0019	1
2114540	2994.5479	1854.2983	107.9000	0.1676	0.2124	0.0000	0.2982	-0.0309	0.0019	1
2114560	2994.5866	1854.3398	107.9000	0.2153	0.1891	-0.0006	0.2554	-0.1928	-0.0056	1
2114580	2994.6340	1854.3739	107.8998	0.2365	0.1423	-0.0027	-0.0063	-0.3067	-0.0127	1
2114600	2994.6812	1854.3968	107.8989	0.2111	0.0881	-0.0089	-0.2719	-0.2759	-0.0418	1
2114620	2994.7185	1854.4092	107.8962	0.1509	0.0476	-0.0230	-0.3844	-0.1480	-0.0940	1
2114640	2994.7415	1854.4158	107.8897	0.0830	0.0332	-0.0465	-0.3281	-0.0007	-0.1494	1
2114660	2994.7517	1854.4224	107.8776	0.0254	0.0476	-0.0743	-0.2387	0.1507	-0.1527	1
2114680	2994.7517	1854.4349	107.8600	-0.0254	0.0872	-0.0940	-0.2387	0.2664	-0.0664	1
2114700	2994.7415	1854.4573	107.8400	-0.0830	0.1377	-0.0940	-0.3282	0.2865	0.0664	1
2114720	2994.7185	1854.4900	107.8224	-0.1509	0.1741	-0.0743	-0.3840	0.1193	0.1527	1
2114740	2994.6812	1854.5270	107.8103	-0.2111	0.1753	-0.0465	-0.2736	-0.1117	0.1495	1
2114760	2994.6340	1854.5601	107.8038	-0.2358	0.1433	-0.0230	-0.0002	-0.2570	0.0936	1
2114780	2994.5868	1854.5843	107.8011	-0.2111	0.1044	-0.0089	0.2744	-0.1917	0.0432	1
2114800	2994.5495	1854.6018	107.8002	-0.1516	0.0894	-0.0033	0.3809	0.0172	0.0073	1
