# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1752440	3004.2870	1835.6298	129.1974	5.2656	8.9909	-0.6703	3.3650	-1.1410	-0.0776	0
1752460	3005.4072	1837.4053	129.0618	5.9266	8.7472	-0.6619	3.3003	-1.3356	0.1920	1
1752480	3006.6577	1839.1287	128.9327	6.5455	8.4889	-0.6175	2.9836	-1.3274	0.3021	0
1752500	3008.0254	1840.8008	128.8147	7.0703	8.2591	-0.5630	2.3524	-1.0433	0.2705	1
1752520	3009.4858	1842.4323	128.7075	7.4476	8.1000	-0.5143	1.5049	-0.5960	0.2132	0
1752540	3011.0044	1844.0408	128.6090	7.6238	8.0424	-0.4711	0.3711	-0.0274	0.2036	1
1752560	3012.5353	1845.6493	128.5190	7.5303	8.1168	-0.4269	-1.1591	0.7079	0.2361	0
1752580	3014.0166	1847.2875	128.4382	7.0869	8.3571	-0.3811	-3.1748	1.6555	0.2394	1
1752600	3015.3701	1848.9922	128.3666	6.2447	8.7784	-0.3423	-5.3074	2.6297	0.1676	0
1752620	3016.5144	1850.7989	128.3013	5.0408	9.3359	-0.3197	-6.9624	3.1448	0.0573	1
1752640	3017.3864	1852.7265	128.2387	3.5999	9.9190	-0.3121	-7.7120	2.9232	-0.0080	0
1752660	3017.9544	1854.7665	128.1765	2.0664	10.3967	-0.3050	-7.7755	2.0163	0.0459	1
1752680	3018.2129	1856.8852	128.1167	0.5316	10.6744	-0.2819	-7.6050	0.8190	0.1769	0
1752700	3018.1670	1859.0363	128.0637	-0.9756	10.7130	-0.2380	-7.4745	-0.4418	0.2795	1
1752720	3017.8227	1861.1704	128.0215	-2.4442	10.5146	-0.1812	-7.2605	-1.5857	0.3055	0
1752740	3017.1894	1863.2421	127.9912	-3.8450	10.1029	-0.1200	-6.8333	-2.5838	0.3062	1
1752760	3016.2847	1865.2116	127.9735	-5.1331	9.5086	-0.0561	-6.1070	-3.4100	0.3362	0
1752780	3015.1361	1867.0455	127.9688	-6.2752	8.7617	0.0049	-5.3237	-4.1071	0.3141	1
1752800	3013.7746	1868.7162	127.9754	-7.2644	7.8930	0.0412	-4.5401	-4.6457	0.1054	0
1752820	3012.2304	1870.2027	127.9853	-8.1153	6.9431	0.0238	-3.9210	-4.9467	-0.2603	1
1752840	3010.5285	1871.4935	127.9850	-8.8548	5.9620	-0.0538	-3.4270	-4.9275	-0.5785	0
1752860	3008.6885	1872.5875	127.9637	-9.5082	4.9831	-0.1563	-3.0871	-4.8440	-0.5700	1
1752880	3006.7252	1873.4867	127.9224	-10.0850	3.9973	-0.2181	-2.7150	-4.9304	-0.1490	0
1752900	3004.6545	1874.1865	127.8765	-10.5658	2.9627	-0.1860	-2.1691	-5.3509	0.4675	1
1752920	3002.4989	1874.6718	127.8480	-10.9102	1.8478	-0.0588	-1.3400	-5.8237	0.9022	0
1752940	3000.2904	1874.9256	127.8530	-11.0843	0.6662	0.1125	-0.4051	-6.0951	0.9362	1
1752960	2998.0652	1874.9383	127.8930	-11.0837	-0.5283	0.2616	0.4519	-5.9502	0.6157	0
1752980	2995.8569	1874.7142	127.9576	-10.9306	-1.6804	0.3564	1.1383	-5.6181	0.2823	1
1753000	2993.6929	1874.2661	128.0356	-10.6585	-2.7609	0.4220	1.6396	-5.1908	0.2621	0
1753020	2991.5935	1873.6099	128.1264	-10.2996	-3.7653	0.5165	1.9865	-4.8319	0.5994	1
1753040	2989.5731	1872.7600	128.2422	-9.8736	-4.7072	0.6830	2.2637	-4.5351	1.0788	0
1753060	2987.6441	1871.7270	128.3996	-9.3756	-5.6165	0.9139	2.6679	-4.4881	1.3390	1
1753080	2985.8228	1870.5134	128.6077	-8.7817	-6.5292	1.1511	3.2359	-4.6113	1.1674	0
1753100	2984.1314	1869.1153	128.8600	-8.0750	-7.4571	1.3210	3.8544	-4.7286	0.6197	1
1753120	2982.5928	1867.5305	129.1361	-7.2664	-8.3672	1.3735	4.2840	-4.4849	-0.0817	0
1753140	2981.2248	1865.7684	129.4094	-6.3823	-9.2016	1.2996	4.5882	-3.9309	-0.7080	1
1753160	2980.0399	1863.8499	129.6559	-5.4414	-9.9193	1.1269	4.8261	-3.2510	-1.1041	0
1753180	2979.0483	1861.8007	129.8602	-4.4500	-10.5144	0.9028	5.0981	-2.6720	-1.2204	1
1753200	2978.2599	1859.6442	130.0170	-3.4155	-10.9978	0.6753	5.2773	-2.1579	-1.1156	0
1753220	2977.6821	1857.4016	130.1303	-2.3555	-11.3708	0.4806	5.3666	-1.6047	-0.8649	1
1753240	2977.3177	1855.0959	130.2093	-1.2943	-11.6172	0.3397	5.2815	-0.8911	-0.5555	0
1753260	2977.1643	1852.7547	130.2662	-0.2516	-11.7237	0.2592	5.1560	-0.1509	-0.2397	1
1753280	2977.2171	1850.4064	130.3130	0.7670	-11.7048	0.2324	5.0057	0.4249	0.0147	0
1753300	2977.4712	1848.0728	130.3591	1.7755	-11.6064	0.2330	5.0301	0.6576	0.0694	1
1753320	2977.9273	1845.7638	130.4062	2.7985	-11.4798	0.2181	5.1725	0.6433	-0.1438	0
1753340	2978.5906	1843.4809	130.4463	3.8493	-11.3445	0.1483	5.3635	0.6665	-0.5378	1
1753360	2979.4670	1841.2260	130.4655	4.9120	-11.1799	0.0160	5.3377	0.9114	-0.8499	0
1753380	2980.5554	1839.0089	130.4527	5.9457	-10.9512	-0.1447	5.0805	1.3397	-0.8574	1
1753400	2981.8453	1836.8456	130.4076	6.9053	-10.6363	-0.2803	4.5689	1.8005	-0.5665	0
1753420	2983.3175	1834.7544	130.3406	7.7605	-10.2286	-0.3524	3.9920	2.2810	-0.1630	1
1753440	2984.9495	1832.7541	130.2667	8.5052	-9.7309	-0.3525	3.4283	2.7152	0.1774	0
1753460	2986.7196	1830.8620	130.1996	9.1527	-9.1545	-0.2857	3.0110	3.0844	0.4862	1
1753480	2988.6106	1829.0923	130.1524	9.7218	-8.5183	-0.1511	2.6624	3.2992	0.8553	0
1753500	2990.6083	1827.4547	130.1392	10.2223	-7.8322	0.0492	2.3479	3.5387	1.1923	1
1753520	2992.6995	1825.9594	130.1721	10.6532	-7.0840	0.2862	1.9660	3.8926	1.2907	0
1753540	2994.8696	1824.6211	130.2537	11.0140	-6.2483	0.4974	1.6232	4.4355	0.9514	1
1753560	2997.1051	1823.4601	130.3710	11.3141	-5.3092	0.6126	1.3575	4.9616	0.2693	0
1753580	2999.3952	1822.4974	130.4987	11.5629	-4.2675	0.5932	1.1356	5.4720	-0.4838	1
1753600	3001.7302	1821.7531	130.6083	11.7553	-3.1310	0.4482	0.8370	5.8990	-1.0432	0
1753620	3004.0973	1821.2450	130.6779	11.8639	-1.9042	0.2185	0.3254	6.3729	-1.3335	1
1753640	3006.4758	1820.9914	130.6957	11.8448	-0.5924	-0.0494	-0.4333	6.7751	-1.4099	0
1753660	3008.8352	1821.0081	130.6582	11.6512	0.7857	-0.3172	-1.4445	7.0668	-1.3165	1
1753680	3011.1363	1821.3057	130.5688	11.2515	2.1955	-0.5555	-2.5468	7.1073	-1.0999	0
1753700	3013.3358	1821.8862	130.4360	10.6420	3.5915	-0.7452	-3.5936	6.9380	-0.8058	1
1753720	3015.3931	1822.7423	130.2707	9.8469	4.9230	-0.8818	-4.4244	6.4693	-0.5406	0
1753740	3017.2746	1823.8554	130.0833	8.9037	6.1364	-0.9747	-5.0724	5.7450	-0.3640	1
1753760	3018.9546	1825.1969	129.8809	7.8521	7.1874	-1.0362	-5.5101	4.7935	-0.2421	0
1753780	3020.4154	1826.7304	129.6688	6.7322	8.0604	-1.0716	-5.7591	3.8988	-0.1207	1
1753800	3021.6475	1828.4210	129.4522	5.5831	8.7732	-1.0780	-5.7772	3.1726	0.0525	0
1753820	3022.6487	1830.2397	129.2376	4.4297	9.3542	-1.0553	-5.7569	2.6166	0.1993	1
1753840	3023.4193	1832.1627	129.0301	3.2735	9.8154	-1.0176	-5.7741	2.0161	0.2258	0
1753860	3023.9581	1834.1659	128.8305	2.1006	10.1482	-0.9911	-5.9358	1.3388	0.0823	1
1753880	3024.2596	1836.2220	128.6337	0.9016	10.3380	-0.9983	-6.0679	0.5727	-0.1516	0
1753900	3024.3187	1838.3011	128.4312	-0.3162	10.3784	-1.0403	-6.1505	-0.1823	-0.3112	1
1753920	3024.1331	1840.3733	128.2175	-1.5300	10.2765	-1.0940	-6.0394	-0.8718	-0.2852	0
1753940	3023.7067	1842.4117	127.9936	-2.7103	10.0523	-1.1275	-5.8098	-1.4163	-0.0873	1
1753960	3023.0490	1844.3942	127.7666	-3.8307	9.7308	-1.1192	-5.4247	-1.8300	0.1648	0
1753980	3022.1744	1846.3040	127.5460	-4.8718	9.3321	-1.0647	-5.0076	-2.1816	0.3950	1
1754000	3021.1002	1848.1271	127.3407	-5.8200	8.8725	-0.9708	-4.4966	-2.4505	0.5580	0
1754020	3019.8464	1849.8530	127.1576	-6.6628	8.3733	-0.8446	-3.9473	-2.5834	0.6997	1
1754040	3018.4351	1851.4764	127.0028	-7.3930	7.8545	-0.6845	-3.3412	-2.6017	0.8877	0
1754060	3016.8893	1852.9948	126.8838	-8.0185	7.3127	-0.4856	-2.8683	-2.7551	1.1125	1
1754080	3015.2277	1854.4014	126.8086	-8.5629	6.7182	-0.2567	-2.5353	-3.1399	1.2376	0
1754100	3013.4641	1855.6821	126.7811	-9.0468	6.0490	-0.0325	-2.3052	-3.5900	1.0917	1
1754120	3011.6090	1856.8211	126.7956	-9.4706	5.3261	0.1418	-1.9674	-3.7478	0.6915	0
1754140	3009.6759	1857.8125	126.8379	-9.8175	4.6068	0.2463	-1.5263	-3.5438	0.3097	1
1754160	3007.6820	1858.6638	126.8941	-10.0761	3.9448	0.3020	-1.0448	-3.1121	0.1711	0
1754180	3005.6455	1859.3905	126.9587	-10.2537	3.3629	0.3478	-0.6906	-2.6933	0.2467	1
1754200	3003.5805	1860.0089	127.0332	-10.3711	2.8581	0.4061	-0.4513	-2.3426	0.3448	0
1754220	3001.4970	1860.5337	127.1211	-10.4467	2.4253	0.4759	-0.2895	-1.9989	0.3739	1
1754240	2999.4018	1860.9791	127.2236	-10.4920	2.0722	0.5461	-0.1447	-1.5650	0.3430	0
1754260	2997.3002	1861.3626	127.3396	-10.5196	1.8169	0.6075	-0.0939	-1.0230	0.2847	1
1754280	2995.1940	1861.7058	127.4666	-10.5491	1.6794	0.6511	-0.1696	-0.3777	0.1685	0
1754300	2993.0806	1862.0343	127.6000	-10.5971	1.6739	0.6683	-0.3128	0.3165	0.0083	1
1754320	2990.9552	1862.3754	127.7339	-10.6612	1.8039	0.6577	-0.3717	0.9996	-0.1350	0
1754340	2988.8161	1862.7559	127.8631	-10.7182	2.0595	0.6311	-0.2521	1.5936	-0.1721	1
1754360	2986.6679	1863.1992	127.9863	-10.7395	2.4203	0.6116	0.0102	2.0571	-0.0662	0
1754380	2984.5203	1863.7240	128.1077	-10.7095	2.8605	0.6223	0.3021	2.3915	0.1533	1
1754400	2982.3841	1864.3434	128.2352	-10.6332	3.3524	0.6736	0.4916	2.5775	0.3779	0
1754420	2980.2670	1865.0650	128.3772	-10.5251	3.8668	0.7561	0.6026	2.6119	0.4922	1
1754440	2978.1740	1865.8901	128.5377	-10.3912	4.3791	0.8456	0.7083	2.5222	0.4458	0
1754460	2976.1105	1866.8166	128.7154	-10.2146	4.8842	0.9189	0.9920	2.4945	0.3019	1
1754480	2974.0882	1867.8438	128.9052	-9.9596	5.3998	0.9664	1.4908	2.6109	0.1631	0
1754500	2972.1267	1868.9765	129.1020	-9.5904	5.9518	0.9933	2.1736	2.8850	0.0839	1
1754520	2970.2520	1870.2245	129.3026	-9.0904	6.5535	1.0110	2.8410	3.1433	0.0759	0
1754540	2968.4905	1871.5979	129.5064	-8.4662	7.2004	1.0283	3.4362	3.3511	0.0987	1
1754560	2966.8655	1873.1047	129.7139	-7.7359	7.8779	1.0445	3.8916	3.4541	0.0821	0
1754580	2965.3962	1874.7491	129.9242	-6.9134	8.5687	1.0494	4.3370	3.4840	-0.0120	1
1754600	2964.1002	1876.5322	130.1337	-6.0024	9.2534	1.0336	4.7713	3.4057	-0.1505	0
1754620	2962.9952	1878.4505	130.3376	-5.0041	9.9051	0.9997	5.2284	3.1792	-0.2214	1
1754640	2962.0985	1880.4942	130.5335	-3.9290	10.4830	0.9648	5.5609	2.6913	-0.1591	0
1754660	2961.4236	1882.6437	130.7235	-2.7983	10.9369	0.9442	5.7904	1.9184	-0.0436	1
1754680	2960.9792	1884.8689	130.9112	-1.6357	11.2295	0.9363	5.8584	1.0055	-0.0024	0
1754700	2960.7694	1887.1355	131.0980	-0.4540	11.3621	0.9244	5.9506	0.2464	-0.0840	1
1754720	2960.7976	1889.4138	131.2810	0.7493	11.3707	0.8917	6.0623	-0.2244	-0.2365	0
1754740	2961.0691	1891.6837	131.4547	1.9839	11.2872	0.8347	6.2772	-0.5995	-0.3574	1
1754760	2961.5912	1893.9287	131.6149	3.2521	11.1078	0.7660	6.4306	-1.1322	-0.3677	0
1754780	2962.3699	1896.1269	131.7611	4.5386	10.8020	0.7059	6.4911	-1.8816	-0.2631	1
1754800	2963.4066	1898.2495	131.8972	5.8108	10.3463	0.6703	6.3018	-2.6790	-0.0943	0
1754820	2964.6942	1900.2654	132.0292	7.0280	9.7405	0.6600	5.9347	-3.4117	0.0225	1
1754840	2966.2179	1902.1457	132.1612	8.1536	9.0018	0.6577	5.3627	-4.0124	0.0021	0
1754860	2967.9557	1903.8661	132.2923	9.1635	8.1529	0.6380	4.7460	-4.5207	-0.1680	1
1754880	2969.8833	1905.4068	132.4164	10.0513	7.2202	0.5841	4.1141	-4.8603	-0.3716	0
1754900	2971.9762	1906.7542	132.5259	10.8261	6.2363	0.4930	3.6047	-5.0399	-0.5428	1
1754920	2974.2137	1907.9013	132.6136	11.5037	5.2353	0.3641	3.1495	-5.0151	-0.7269	0
1754940	2976.5777	1908.8483	132.6716	12.0960	4.2434	0.1886	2.7661	-4.9232	-1.0113	1
1754960	2979.0521	1909.5987	132.6890	12.6087	3.2710	-0.0377	2.3599	-4.7823	-1.2973	0
1754980	2981.6212	1910.1567	132.6565	13.0432	2.3077	-0.2872	1.9796	-4.8011	-1.3086	1
1755000	2984.2694	1910.5218	132.5742	13.4013	1.3243	-0.5018	1.6085	-4.9611	-0.9258	0
1755020	2986.9817	1910.6864	132.4558	13.6767	0.2806	-0.6360	1.1857	-5.4073	-0.4060	1
1755040	2989.7401	1910.6340	132.3198	13.8444	-0.8618	-0.6938	0.5706	-5.9798	-0.0879	0
1755060	2992.5195	1910.3417	132.1783	13.8617	-2.1233	-0.7169	-0.3241	-6.6461	-0.0682	1
1755080	2995.2848	1909.7847	132.0330	13.6887	-3.4973	-0.7468	-1.3852	-7.1554	-0.2027	0
1755100	2997.9950	1908.9428	131.8795	13.3149	-4.9486	-0.8012	-2.3997	-7.4541	-0.3511	1
1755120	3000.6107	1907.8052	131.7125	12.7636	-6.4199	-0.8758	-3.1832	-7.3802	-0.4237	0
1755140	3003.1004	1906.3748	131.5292	12.0726	-7.8415	-0.9547	-3.7792	-6.9534	-0.4000	1
1755160	3005.4398	1904.6686	131.3307	11.2742	-9.1456	-1.0193	-4.2439	-6.1738	-0.2659	0
1755180	3007.6101	1902.7166	131.1215	10.3941	-10.2820	-1.0603	-4.6050	-5.2293	-0.1211	1
1755200	3009.5974	1900.5558	130.9065	9.4606	-11.2259	-1.0890	-4.7838	-4.2108	-0.1267	0
1755220	3011.3943	1898.2262	130.6859	8.5043	-11.9749	-1.1233	-4.8210	-3.2614	-0.2181	1
1755240	3012.9991	1895.7659	130.4572	7.5493	-12.5388	-1.1581	-4.7488	-2.3471	-0.2124	0
1755260	3014.4140	1893.2107	130.2227	6.6090	-12.9371	-1.1448	-4.6693	-1.5826	0.1918	1
1755280	3015.6427	1890.5911	129.9993	5.6937	-13.2007	-1.0009	-4.5053	-0.9864	1.1205	0
1755300	3016.6915	1887.9304	129.8223	4.8157	-13.3669	-0.6623	-4.2953	-0.6257	2.2845	1
1755320	3017.5690	1885.2443	129.7344	3.9856	-13.4627	-0.1451	-4.0076	-0.3323	3.0959	0
1755340	3018.2858	1882.5453	129.7643	3.2040	-13.4889	0.4352	-3.7889	0.0327	3.0083	1
1755360	3018.8506	1879.8487	129.9084	2.4616	-13.4288	0.9170	-3.6169	0.5470	2.0142	0
1755380	3019.2704	1877.1738	130.1311	1.7494	-13.2739	1.1894	-3.5076	1.0398	0.7031	1
1755400	3019.5504	1874.5391	130.3842	1.0691	-13.0441	1.2502	-3.3179	1.3278	-0.2504	0
1755420	3019.6980	1871.9562	130.6312	0.4325	-12.7753	1.1782	-3.0725	1.4055	-0.6323	1
1755440	3019.7234	1869.4290	130.8555	-0.1474	-12.4925	1.0633	-2.7365	1.4179	-0.6082	0
1755460	3019.6391	1866.9592	131.0565	-0.6659	-12.1952	0.9589	-2.4348	1.5231	-0.4444	1
1755480	3019.4571	1864.5509	131.2391	-1.1304	-11.8685	0.8741	-2.1779	1.7287	-0.3640	0
1755500	3019.1869	1862.2118	131.4061	-1.5598	-11.5058	0.7883	-2.0734	1.9238	-0.4392	1
1755520	3018.8331	1859.9486	131.5544	-1.9776	-11.1206	0.6720	-2.0699	1.9796	-0.6897	0
1755540	3018.3959	1857.7635	131.6749	-2.4035	-10.7419	0.5083	-2.1742	1.8652	-0.9697	1
1755560	3017.8717	1855.6519	131.7577	-2.8469	-10.4018	0.3088	-2.2594	1.5737	-1.0853	0
1755580	3017.2571	1853.6028	131.7984	-3.3092	-10.1212	0.1042	-2.3634	1.2326	-1.0085	1
1755600	3016.5481	1851.6034	131.7994	-3.7919	-9.8991	-0.0797	-2.4527	0.9378	-0.8370	0
1755620	3015.7404	1849.6432	131.7665	-4.3014	-9.7057	-0.2377	-2.6212	0.8996	-0.7179	1
1755640	3014.8275	1847.7211	131.7043	-4.8486	-9.4866	-0.3818	-2.8347	1.1842	-0.7023	0
1755660	3013.8009	1845.8485	131.6138	-5.4423	-9.1826	-0.5214	-3.1031	1.7929	-0.7062	1
1755680	3012.6506	1844.0480	131.4957	-6.0811	-8.7593	-0.6494	-3.3098	2.4518	-0.6123	0
1755700	3011.3685	1842.3448	131.3540	-6.7508	-8.2213	-0.7461	-3.4270	2.9904	-0.3891	1
1755720	3009.9503	1840.7595	131.1973	-7.4293	-7.5997	-0.7928	-3.3972	3.2764	-0.0843	0
1755740	3008.3968	1839.3049	131.0369	-8.0945	-6.9208	-0.7869	-3.2810	3.5129	0.1743	1
1755760	3006.7125	1837.9912	130.8826	-8.7293	-6.1868	-0.7450	-3.0919	3.7941	0.2931	0
1755780	3004.9050	1836.8302	130.7389	-9.3172	-5.3809	-0.6936	-2.8249	4.2324	0.2583	1
1755800	3002.9856	1835.8388	130.6051	-9.8355	-4.4843	-0.6527	-2.4133	4.7076	0.1547	0
1755820	3000.9708	1835.0365	130.4778	-10.2525	-3.4813	-0.6250	-1.8154	5.2980	0.0952	1
1755840	2998.8846	1834.4463	130.3551	-10.5345	-2.3571	-0.5973	-1.0489	5.9226	0.1556	0
1755860	2996.7570	1834.0937	130.2389	-10.6559	-1.1002	-0.5569	-0.1830	6.6429	0.2546	1
1755880	2994.6222	1834.0062	130.1323	-10.6059	0.2893	-0.5083	0.6852	7.2871	0.2736	0
1755900	2992.5147	1834.2094	130.0356	-10.3841	1.7901	-0.4742	1.5413	7.7986	0.1245	1
1755920	2990.4686	1834.7223	129.9426	-9.9948	3.3546	-0.4858	2.3555	7.9727	-0.2042	0
1755940	2988.5168	1835.5512	129.8413	-9.4396	4.9099	-0.5606	3.1922	7.7307	-0.5687	1
1755960	2986.6927	1836.6862	129.7184	-8.7169	6.3694	-0.6829	4.0278	6.9992	-0.7467	0
1755980	2985.0300	1838.0990	129.5681	-7.8235	7.6558	-0.8019	4.9079	5.9471	-0.5558	1
1756000	2983.5633	1839.7485	129.3977	-6.7611	8.7202	-0.8583	5.7372	4.7231	-0.0594	0
1756020	2982.3256	1841.5871	129.2248	-5.5432	9.5446	-0.8249	6.4901	3.5141	0.4390	1
1756040	2981.3460	1843.5664	129.0677	-4.1984	10.1316	-0.7240	7.0286	2.3305	0.6605	0
1756060	2980.6462	1845.6397	128.9352	-2.7689	10.4965	-0.6028	7.3549	1.2743	0.6154	1
1756080	2980.2385	1847.7649	128.8266	-1.3062	10.6654	-0.4968	7.3646	0.3538	0.4560	0
1756100	2980.1237	1849.9059	128.7365	0.1357	10.6744	-0.4142	7.1341	-0.3343	0.3408	1
1756120	2980.2928	1852.0347	128.6609	1.5122	10.5625	-0.3389	6.6697	-0.8318	0.3583	0
1756140	2980.7286	1854.1309	128.6009	2.8003	10.3558	-0.2408	6.2037	-1.2362	0.5656	1
1756160	2981.4129	1856.1770	128.5646	4.0021	10.0548	-0.0890	5.7838	-1.7264	0.9284	0
1756180	2982.3295	1858.1528	128.5653	5.1322	9.6357	0.1278	5.5024	-2.4165	1.2756	1
1756200	2983.4658	1860.0313	128.6157	6.1980	9.0744	0.3902	5.1718	-3.1945	1.4257	0
1756220	2984.8086	1861.7825	128.7214	7.1911	8.3703	0.6549	4.7907	-3.9001	1.3057	1
1756240	2986.3422	1863.3795	128.8777	8.0957	7.5503	0.8735	4.2738	-4.3530	0.9527	0
1756260	2988.0469	1864.8027	129.0708	8.9023	6.6412	1.0026	3.7820	-4.7385	0.3930	1
1756280	2989.9031	1866.0359	129.2788	9.6142	5.6438	1.0120	3.3221	-5.1920	-0.2851	0
1756300	2991.8926	1867.0602	129.4756	10.2385	4.5378	0.8946	2.9227	-5.8389	-0.9289	1
1756320	2993.9985	1867.8511	129.6366	10.7726	3.3105	0.6730	2.4488	-6.4654	-1.3671	0
1756340	2996.2017	1868.3844	129.7448	11.2004	1.9804	0.3908	1.8675	-6.9253	-1.5325	1
1756360	2998.4787	1868.6432	129.7929	11.5014	0.5963	0.0923	1.1640	-7.0141	-1.5041	0
1756380	3000.8022	1868.6229	129.7817	11.6642	-0.7875	-0.1911	0.4536	-6.8833	-1.3586	1
1756400	3003.1443	1868.3282	129.7165	11.6932	-2.1368	-0.4406	-0.1889	-6.6157	-1.1565	0
1756420	3005.4795	1867.7682	129.6055	11.6018	-3.4454	-0.6435	-0.7462	-6.4457	-0.8920	1
1756440	3007.7851	1866.9501	129.4591	11.4016	-4.7240	-0.7895	-1.2594	-6.3283	-0.5759	0
1756460	3010.0401	1865.8786	129.2897	11.0955	-5.9771	-0.8750	-1.7951	-6.2321	-0.2628	1
1756480	3012.2233	1864.5592	129.1091	10.6806	-7.1869	-0.9088	-2.3493	-5.9348	-0.0420	0
1756500	3014.3124	1863.0039	128.9261	10.1557	-8.3158	-0.9074	-2.9107	-5.4268	0.0709	1
1756520	3016.2855	1861.2329	128.7461	9.5261	-9.3231	-0.8767	-3.4048	-4.6968	0.2001	0
1756540	3018.1228	1859.2746	128.5754	8.8032	-10.1773	-0.7980	-3.8495	-3.8846	0.5269	1
1756560	3019.8068	1857.1620	128.4269	8.0021	-10.8528	-0.6413	-4.1871	-2.9159	1.0190	0
1756580	3021.3236	1854.9335	128.3189	7.1372	-11.3260	-0.3943	-4.4823	-1.8335	1.4729	1
1756600	3022.6617	1852.6316	128.2692	6.2202	-11.5923	-0.0661	-4.6964	-0.7582	1.8348	0
1756620	3023.8117	1850.2965	128.2925	5.2565	-11.6948	0.3261	-4.9378	-0.1044	2.1315	1
1756640	3024.7643	1847.9536	128.3997	4.2449	-11.7200	0.7484	-5.1716	-0.0027	2.2288	0
1756660	3025.5097	1845.6086	128.5919	3.1834	-11.7445	1.1189	-5.4512	-0.2156	1.7033	1
1756680	3026.0376	1843.2559	128.8472	2.0775	-11.7850	1.3182	-5.6396	-0.2743	0.4372	0
1756700	3026.3407	1840.8945	129.1191	0.9459	-11.8000	1.2731	-5.7274	0.0188	-0.9712	1
1756720	3026.4160	1838.5359	129.3565	-0.1822	-11.7322	1.0277	-5.6076	0.5955	-1.7390	0
1756740	3026.2678	1836.2017	129.5302	-1.2756	-11.5460	0.7161	-5.3703	1.2697	-1.6115	1
1756760	3025.9057	1833.9175	129.6429	-2.3089	-11.2410	0.4667	-4.9915	1.8282	-0.9728	0
1756780	3025.3442	1831.7053	129.7169	-3.2649	-10.8423	0.3346	-4.5802	2.2145	-0.3061	1
1756800	3024.5998	1829.5805	129.7768	-4.1364	-10.3786	0.3034	-4.1299	2.4385	0.0842	0
1756820	3023.6897	1827.5538	129.8382	-4.9256	-9.8578	0.3256	-3.7520	2.7307	0.2069	1
1756840	3022.6295	1825.6374	129.9070	-5.6364	-9.2622	0.3616	-3.3587	3.1844	0.1833	0
1756860	3021.4351	1823.8490	129.9829	-6.2681	-8.5727	0.3919	-2.9654	3.7256	0.1237	1
1756880	3020.1223	1822.2083	130.0638	-6.8191	-7.7978	0.4103	-2.5301	4.0859	0.0773	0
1756900	3018.7075	1820.7298	130.1470	-7.2987	-6.9689	0.4055	-2.2230	4.2564	-0.0835	1
1756920	3017.2028	1819.4207	130.2260	-7.7282	-6.1138	0.3566	-2.0431	4.2922	-0.3812	0
1756940	3015.6162	1818.2843	130.2897	-8.1227	-5.2315	0.2525	-1.9141	4.4804	-0.6855	1
1756960	3013.9537	1817.3282	130.3270	-8.4759	-4.2959	0.1065	-1.6595	4.8206	-0.8333	0
1756980	3012.2258	1816.5660	130.3323	-8.7667	-3.2771	-0.0494	-1.2799	5.3346	-0.7815	1
1757000	3010.4471	1816.0173	130.3072	-8.9766	-2.1559	-0.1845	-0.8371	5.8726	-0.5969	0
1757020	3008.6351	1815.7036	130.2584	-9.0938	-0.9311	-0.2824	-0.3526	6.4160	-0.3809	1
1757040	3006.8095	1815.6449	130.1942	-9.1063	0.3712	-0.3440	0.1979	6.7132	-0.2046	0
1757060	3004.9926	1815.8521	130.1209	-8.9973	1.6893	-0.3867	0.8634	6.6162	-0.1681	1
1757080	3003.2106	1816.3206	130.0395	-8.7505	2.9418	-0.4412	1.5859	6.0209	-0.3194	0
1757100	3001.4924	1817.0288	129.9444	-8.3553	4.0685	-0.5389	2.3601	5.2567	-0.6306	1
1757120	2999.8685	1817.9480	129.8240	-7.8076	5.0595	-0.6945	3.1188	4.5960	-0.9444	0
1757140	2998.3694	1819.0526	129.6665	-7.1081	5.9415	-0.8987	3.8860	4.1766	-1.1414	1
1757160	2997.0253	1820.3246	129.4645	-6.2635	6.7383	-1.1275	4.5814	3.7965	-1.1880	0
1757180	2995.8640	1821.7479	129.2155	-5.2866	7.4488	-1.3575	5.2189	3.3492	-1.1402	1
1757200	2994.9106	1823.3041	128.9215	-4.1964	8.0524	-1.5696	5.7261	2.7259	-1.0126	0
1757220	2994.1854	1824.9689	128.5877	-3.0181	8.5273	-1.7461	6.1113	2.0391	-0.7793	1
1757240	2993.7033	1826.7150	128.2231	-1.7860	8.8648	-1.8726	6.2881	1.3240	-0.4847	0
1757260	2993.4710	1828.5148	127.8386	-0.5468	9.0716	-1.9508	6.2043	0.7093	-0.2596	1
