# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5754280	3014.2766	1783.6771	148.5000	-3.3693	3.9472	0.0000	-1.8754	14.3992	-0.0005	0
5754300	3013.5597	1784.7657	148.5000	-4.3232	7.8009	0.0003	-7.5662	23.8581	0.0020	1
5754320	3012.5473	1786.7974	148.5001	-6.2010	13.1701	0.0017	-12.2024	31.6221	0.0091	0
5754340	3011.0793	1790.0338	148.5007	-8.4385	19.0306	0.0058	-11.9464	30.3538	0.0273	1
5754360	3009.1719	1794.4097	148.5025	-10.0918	23.5888	0.0160	-5.9434	17.8919	0.0679	0
5754380	3007.0426	1799.4693	148.5070	-10.4397	25.4332	0.0347	2.4567	0.6371	0.1217	1
5754400	3004.9960	1804.5830	148.5163	-9.4511	24.4742	0.0604	8.5059	-12.3330	0.1510	0
5754420	3003.2622	1809.2590	148.5312	-7.6717	21.7902	0.0842	10.4491	-16.9538	0.1096	1
5754440	3001.9273	1813.2990	148.5500	-5.7347	18.7173	0.0940	9.5298	-15.2405	0.0000	0
5754460	3000.9683	1816.7459	148.5688	-4.0066	16.1175	0.0842	7.8170	-11.0726	-0.1096	1
5754480	3000.3247	1819.7460	148.5837	-2.5645	14.2380	0.0604	6.5041	-7.4641	-0.1510	0
5754500	2999.9425	1822.4410	148.5930	-1.3702	12.9699	0.0347	5.3939	-4.8496	-0.1217	1
5754520	2999.7766	1824.9340	148.5975	-0.3932	12.1068	0.0160	4.3506	-3.4442	-0.0679	0
5754540	2999.7852	1827.2838	148.5993	0.3835	11.4601	0.0058	3.3907	-2.8510	-0.0273	1
5754560	2999.9300	1829.5181	148.5999	0.9802	10.9175	0.0017	2.5006	-2.4746	-0.0091	0
5754580	3000.1773	1831.6508	148.6000	1.4419	10.4118	0.0003	1.9952	-2.4851	-0.0020	1
5754600	3000.5067	1833.6828	148.6000	1.8375	9.8875	0.0000	1.8364	-2.6947	0.0005	0
5754620	3000.9123	1835.6058	148.6000	2.2375	9.3103	0.0000	2.0753	-3.0821	-0.0001	1
5754640	3001.4017	1837.4069	148.6000	2.6904	8.6835	0.0000	2.4443	-3.2656	0.0000	0
5754660	3001.9884	1839.0792	148.6000	3.2025	8.0474	0.0000	2.7406	-3.1718	-0.0000	1
5754680	3002.6827	1840.6258	148.6000	3.7424	7.4385	0.0000	2.7288	-2.8998	0.0000	0
5754700	3003.4854	1842.0546	148.6000	4.2756	6.8463	0.0000	2.6035	-2.9075	-0.0000	1
5754720	3004.3929	1843.3643	148.6000	4.8002	6.2120	0.0000	2.5858	-3.3233	0.0000	0
5754740	3005.4055	1844.5394	148.6000	5.3440	5.4766	0.0000	2.8055	-4.0063	-0.0000	1
5754760	3006.5306	1845.5550	148.6000	5.9293	4.6253	0.0000	3.0684	-4.5656	0.0000	0
5754780	3007.7772	1846.3895	148.6000	6.5447	3.6875	0.0000	3.1602	-4.8972	-0.0000	1
5754800	3009.1484	1847.0300	148.6000	7.1519	2.7112	0.0000	2.9769	-4.9450	0.0000	0
5754820	3010.6380	1847.4740	148.6000	7.7146	1.7436	0.0000	2.6752	-4.8022	-0.0000	1
5754840	3012.2343	1847.7275	148.6000	8.2154	0.8258	0.0000	2.3425	-4.4231	0.0000	0
5754860	3013.9241	1847.8043	148.6000	8.6464	-0.0183	0.0000	1.9832	-3.9984	-0.0000	1
5754880	3015.6928	1847.7201	148.6000	8.9989	-0.7997	0.0000	1.5549	-3.7340	0.0000	0
5754900	3017.5237	1847.4844	148.6000	9.2660	-1.5595	0.0000	1.1167	-3.7984	-0.0000	1
5754920	3019.3992	1847.0963	148.6000	9.4460	-2.3296	0.0000	0.6865	-3.9300	0.0000	0
5754940	3021.3021	1846.5526	148.6000	9.5361	-3.0947	0.0000	0.2282	-3.8292	-0.0000	1
5754960	3023.2137	1845.8585	148.6000	9.5303	-3.7999	0.0000	-0.2850	-3.3075	0.0000	0
5754980	3025.1142	1845.0326	148.6000	9.4302	-4.4028	0.0000	-0.7461	-2.7038	-0.0000	1
5755000	3026.9857	1844.0973	148.6000	9.2502	-4.9096	0.0000	-1.0840	-2.2878	0.0000	0
5755020	3028.8143	1843.0687	148.6000	9.0064	-5.3583	0.0000	-1.3594	-2.1435	-0.0001	1
5755040	3030.5883	1841.9540	148.6000	8.7039	-5.7796	0.0000	-1.6677	-2.0564	0.0005	0
5755060	3032.2958	1840.7569	148.6000	8.3493	-6.1848	-0.0003	-1.9312	-1.9931	-0.0020	1
5755080	3033.9280	1839.4801	148.5999	7.9725	-6.5771	-0.0017	-1.9205	-1.9205	-0.0091	0
5755100	3035.4849	1838.1260	148.5993	7.6154	-6.9630	-0.0058	-1.6809	-1.9169	-0.0273	1
5755120	3036.9741	1836.6949	148.5975	7.2887	-7.3537	-0.0160	-1.4910	-1.9704	-0.0679	0
5755140	3038.4003	1835.1846	148.5930	6.9402	-7.7585	-0.0347	-1.8193	-2.0860	-0.1217	1
5755160	3039.7502	1833.5915	148.5837	6.4778	-8.1690	-0.0604	-2.6764	-2.0894	-0.1510	0
5755180	3040.9915	1831.9170	148.5688	5.8345	-8.5439	-0.0842	-3.7762	-1.7804	-0.1096	1
5755200	3042.0841	1830.1740	148.5500	5.0193	-8.8212	-0.0940	-4.5140	-1.0617	-0.0000	0
5755220	3042.9992	1828.3885	148.5312	4.1080	-8.9664	-0.0842	-4.7854	-0.3346	0.1096	1
5755240	3043.7272	1826.5874	148.5163	3.2140	-9.0073	-0.0604	-4.4071	0.0454	0.1510	0
5755260	3044.2848	1824.7856	148.5070	2.4878	-9.0029	-0.0347	-3.1644	0.0593	0.1217	1
5755280	3044.7224	1822.9862	148.5025	2.1030	-8.9855	-0.0160	-0.9242	0.0735	0.0679	0
5755300	3045.1260	1821.1914	148.5007	2.1799	-8.9391	-0.0058	1.7606	0.3343	0.0273	1
5755320	3045.5944	1819.4106	148.5001	2.6733	-8.8401	-0.0017	3.5967	0.6847	0.0091	1
5755340	3046.1953	1817.6554	148.5000	3.3510	-8.7061	-0.0003	3.7399	0.7699	0.0020	0
5755360	3046.9348	1815.9281	148.5000	3.9056	-8.5987	0.0000	2.2209	0.4342	-0.0005	1
5755380	3047.7576	1814.2159	148.5000	4.0924	-8.5890	0.0000	-0.1257	-0.2623	0.0001	0
5755400	3048.5717	1812.4925	148.5000	3.7571	-8.7173	0.0000	-3.0106	-1.0468	-0.0000	1
5755420	3049.2604	1810.7290	148.5000	2.7746	-8.9623	0.0000	-6.6542	-1.5830	0.0000	0
5755440	3049.6816	1808.9076	148.5000	1.0774	-9.2207	0.0000	-10.5026	-1.2925	-0.0000	1
5755460	3049.6914	1807.0407	148.5000	-1.2004	-9.3308	0.0000	-13.0405	-0.0778	0.0000	0
5755480	3049.2014	1805.1753	148.5000	-3.6221	-9.1407	0.0000	-12.2932	1.8289	-0.0000	1
5755500	3048.2425	1803.3844	148.5000	-5.5895	-8.5663	0.0000	-8.1321	3.9403	0.0000	0
5755520	3046.9656	1801.7488	148.5000	-6.7037	-7.6270	0.0000	-2.8773	5.6952	-0.0000	1
5755540	3045.5611	1800.3336	148.5000	-7.0258	-6.4699	0.0000	0.4902	6.3523	0.0000	0
5755560	3044.1553	1799.1608	148.5000	-6.9879	-5.3667	0.0000	0.7365	5.2468	0.0000	1
5755580	3042.7659	1798.1869	148.5000	-7.0461	-4.6168	0.0000	-0.9789	2.5005	-0.0000	0
5755600	3041.3368	1797.3141	148.5000	-7.4007	-4.3439	0.0000	-2.7738	-0.0926	0.0000	1
5755620	3039.8056	1796.4493	148.5000	-7.9675	-4.3654	0.0000	-3.2444	-0.9141	-0.0000	0
5755640	3038.1498	1795.5679	148.5000	-8.5771	-4.2375	0.0000	-2.9415	1.2429	0.0000	1
5755660	3036.3748	1794.7543	148.5000	-9.1759	-3.4242	0.0000	-2.8739	6.1267	-0.0000	0
5755680	3034.4795	1794.1982	148.5000	-9.8425	-1.4980	0.0000	-3.6011	12.8642	0.0000	1
5755700	3032.4378	1794.1551	148.5000	-10.6593	1.6736	0.0000	-4.6850	19.3738	-0.0000	0
5755720	3030.2158	1794.8677	148.5000	-11.5495	5.7829	0.0000	-4.6991	22.9781	0.0001	1
5755740	3027.8180	1796.4683	148.5000	-12.2535	10.1267	0.0000	-2.8917	21.9369	-0.0005	0
5755760	3025.3144	1798.9183	148.5000	-12.4731	13.8867	0.0003	0.3985	16.6773	0.0020	1
5755780	3022.8287	1802.0230	148.5001	-12.0420	16.4835	0.0017	3.9902	9.5508	0.0091	0
5755800	3020.4976	1805.5117	148.5007	-10.9960	17.7432	0.0058	6.8135	2.7282	0.0273	1
5755820	3018.4303	1809.1203	148.5025	-9.5224	17.8255	0.0160	8.3426	-2.4899	0.0679	0
5755840	3016.6886	1812.6419	148.5070	-7.8590	17.0536	0.0347	8.6427	-5.8023	0.1217	1
5755860	3015.2867	1815.9417	148.5163	-6.2115	15.7654	0.0604	8.0675	-7.5801	0.1510	0
5755880	3014.2040	1818.9481	148.5312	-4.7209	14.2568	0.0842	6.9547	-7.8928	0.1096	1
5755900	3013.3984	1821.6444	148.5500	-3.4579	12.7579	0.0940	5.6854	-7.3500	-0.0000	0
5755920	3012.8208	1824.0512	148.5688	-2.4334	11.4247	0.0842	4.5127	-6.1358	-0.1096	1
5755940	3012.4250	1826.2143	148.5837	-1.6215	10.3471	0.0604	3.5212	-4.6746	-0.1510	0
5755960	3012.1722	1828.1901	148.5930	-0.9734	9.5497	0.0347	2.8617	-3.2487	-0.1217	1
5755980	3012.0356	1830.0342	148.5975	-0.4322	9.0010	0.0160	2.4549	-2.0943	-0.0679	0
5756000	3011.9994	1831.7905	148.5993	0.0560	8.6203	0.0058	2.3684	-1.5316	-0.0273	1
5756020	3012.0581	1833.4823	148.5999	0.5251	8.3066	0.0017	2.3169	-1.4656	-0.0091	0
5756040	3012.2094	1835.1131	148.6000	0.9828	7.9815	0.0003	2.2627	-1.7408	-0.0020	1
5756060	3012.4512	1836.6749	148.6000	1.4333	7.6140	0.0000	2.1919	-1.9449	0.0005	0
5756080	3012.7827	1838.1587	148.6000	1.9088	7.2025	0.0000	2.4439	-2.1517	-0.0001	1
5756100	3013.2147	1839.5559	148.6000	2.4690	6.7350	0.0000	3.0852	-2.4670	0.0000	0
5756120	3013.7703	1840.8528	148.6000	3.1482	6.1829	0.0000	3.7782	-3.0112	-0.0000	1
5756140	3014.4740	1842.0290	148.6000	3.9050	5.5277	0.0000	3.9926	-3.5871	0.0000	0
5756160	3015.3323	1843.0638	148.6000	4.6273	4.7988	0.0000	3.4631	-3.8510	-0.0000	1
5756180	3016.3249	1843.9485	148.6000	5.1867	4.0789	0.0000	2.2828	-3.5321	0.0000	0
5756200	3017.4070	1844.6954	148.6000	5.4980	3.4685	0.0000	0.8415	-2.6914	-0.0000	1
5756220	3018.5241	1845.3359	148.6000	5.5543	3.0339	0.0000	-0.4047	-1.6528	0.0000	0
5756240	3019.6287	1845.9090	148.6000	5.4240	2.7765	0.0000	-1.0899	-0.8254	-0.0000	1
5756260	3020.6937	1846.4465	148.6000	5.2110	2.6477	0.0000	-1.1872	-0.3614	0.0000	0
5756280	3021.7131	1846.9681	148.6000	4.9966	2.5932	0.0000	-0.9903	-0.1404	-0.0000	1
5756300	3022.6923	1847.4838	148.6000	4.8046	2.5850	0.0000	-0.8868	0.0618	0.0000	0
5756320	3023.6349	1848.0021	148.6000	4.6170	2.6175	0.0000	-0.9452	0.2651	-0.0000	1
5756340	3024.5391	1848.5308	148.6000	4.4107	2.6887	0.0000	-1.1032	0.4566	0.0000	0
5756360	3025.3992	1849.0776	148.6000	4.1772	2.7936	0.0000	-1.2487	0.6011	-0.0000	1
5756380	3026.2100	1849.6483	148.6000	3.9257	2.9272	0.0000	-1.3074	0.7385	0.0000	0
5756400	3026.9695	1850.2484	148.6000	3.6804	3.0852	0.0000	-1.2083	0.8589	-0.0000	1
5756420	3027.6821	1850.8823	148.6000	3.4762	3.2574	0.0000	-0.8894	0.8928	0.0000	0
5756440	3028.3600	1851.5514	148.6000	3.3424	3.4285	0.0000	-0.4556	0.8337	-0.0000	1
5756460	3029.0191	1852.2537	148.6000	3.2825	3.5908	0.0000	-0.0967	0.7762	0.0000	0
5756480	3029.6730	1852.9877	148.6000	3.2730	3.7493	0.0000	0.0605	0.7939	-0.0000	1
5756500	3030.3283	1853.7535	148.6000	3.2825	3.9093	0.0000	0.0645	0.8301	0.0000	0
5756520	3030.9860	1854.5514	148.6000	3.2942	4.0559	0.0000	0.0440	0.7057	-0.0000	1
5756540	3031.6460	1855.3758	148.6000	3.3100	4.1526	0.0000	0.0974	0.3227	0.0000	0
5756560	3032.3100	1856.2124	148.6000	3.3371	4.1680	0.0000	0.1765	-0.1718	-0.0000	1
5756580	3032.9808	1857.0430	148.6000	3.3742	4.1038	0.0000	0.2111	-0.5375	0.0000	0
5756600	3033.6597	1857.8539	148.6000	3.4137	3.9949	0.0000	0.1924	-0.6308	-0.0000	1
5756620	3034.3463	1858.6410	148.6000	3.4520	3.8851	0.0000	0.1796	-0.5155	0.0000	0
5756640	3035.0405	1859.4080	148.6000	3.4942	3.8017	0.0000	0.2267	-0.3240	-0.0000	1
5756660	3035.7440	1860.1617	148.6000	3.5478	3.7510	0.0000	0.3075	-0.1730	0.0000	0
5756680	3036.4596	1860.9084	148.6000	3.6141	3.7298	0.0000	0.3664	-0.0396	-0.0000	1
5756700	3037.1896	1861.6536	148.6000	3.6878	3.7386	0.0000	0.3808	0.1129	0.0000	0
5756720	3037.9347	1862.4038	148.6000	3.7636	3.7850	0.0000	0.3785	0.3342	-0.0000	1
5756740	3038.6951	1863.1676	148.6000	3.8394	3.8784	0.0000	0.3843	0.5907	0.0000	0
5756760	3039.4705	1863.9552	148.6000	3.9117	4.0230	0.0000	0.3521	0.8640	-0.0000	1
5756780	3040.2597	1864.7768	148.6000	3.9713	4.2172	0.0000	0.2798	1.0690	0.0000	0
5756800	3041.0590	1865.6420	148.6000	3.9963	4.4703	0.0000	0.0297	1.4001	-0.0000	1
5756820	3041.8583	1866.5649	148.6000	3.9492	4.8203	0.0000	-0.3972	1.9739	0.0000	0
5756840	3042.6387	1867.5701	148.6000	3.7647	5.3433	0.0000	-1.2673	3.0599	-0.0000	1
5756860	3043.3641	1868.7022	148.6000	3.3391	6.1448	0.0000	-2.7806	4.8111	0.0000	0
5756880	3043.9744	1870.0281	148.6000	2.5629	7.2906	0.0000	-4.8960	6.7626	-0.0000	1
5756900	3044.3893	1871.6184	148.6000	1.4001	8.6987	0.0000	-6.9230	7.8175	-0.0000	0
5756920	3044.5344	1873.5076	148.6000	-0.0388	10.0888	0.0000	-7.8931	6.7794	0.0000	1
5756940	3044.3738	1875.6540	148.6000	-1.5230	11.0885	0.0000	-7.3566	3.6562	-0.0000	0
5756960	3043.9252	1877.9430	148.6000	-2.8303	11.4644	0.0000	-5.8810	-0.0107	0.0000	1
5756980	3043.2417	1880.2397	148.6000	-3.8609	11.2672	0.0000	-4.3587	-2.4528	-0.0000	0
5757000	3042.3808	1882.4499	148.6000	-4.6395	10.7506	0.0000	-3.2827	-3.1715	0.0000	1
5757020	3041.3859	1884.5400	148.6000	-5.2426	10.1668	0.0000	-2.6247	-2.8685	-0.0000	0
5757040	3040.2838	1886.5166	148.6000	-5.7423	9.6409	0.0000	-2.2902	-2.3758	0.0000	1
5757060	3039.0890	1888.3963	148.6000	-6.1880	9.1802	0.0000	-2.1245	-2.1567	-0.0000	0
5757080	3037.8086	1890.1886	148.6000	-6.6004	8.7494	0.0000	-2.0426	-2.1132	0.0000	1
5757100	3036.4488	1891.8961	148.6000	-6.9576	8.3240	0.0000	-1.6221	-2.1229	-0.0000	0
5757120	3035.0256	1893.5182	148.6000	-7.2188	7.8906	0.0000	-0.9835	-2.1886	0.0000	1
5757140	3033.5613	1895.0523	148.6000	-7.3966	7.4328	0.0000	-0.6008	-2.3287	-0.0000	0
5757160	3032.0669	1896.4914	148.6000	-7.5974	6.9157	0.0000	-1.1254	-2.7596	0.0000	1
5757180	3030.5223	1897.8186	148.6000	-7.9639	6.2971	0.0000	-2.4314	-3.3953	-0.0000	0
5757200	3028.8813	1899.0102	148.6000	-8.5487	5.5626	0.0000	-3.6075	-4.0134	0.0000	1
5757220	3027.1028	1900.0437	148.6000	-9.2543	4.7466	0.0000	-3.7671	-4.2678	-0.0000	0
5757240	3025.1796	1900.9088	148.6000	-9.9160	3.9135	0.0000	-3.0296	-4.1577	0.0000	1
5757260	3023.1364	1901.6091	148.6000	-10.4330	3.1150	0.0000	-2.1106	-3.8440	-0.0000	0
5757280	3021.0064	1902.1549	148.6000	-10.8107	2.3633	0.0000	-1.5526	-3.6341	0.0000	1
5757300	3018.8122	1902.5544	148.6000	-11.1037	1.6408	0.0000	-1.3147	-3.5555	-0.0000	0
5757320	3016.5650	1902.8112	148.6000	-11.3483	0.9286	0.0000	-1.1331	-3.5611	0.0000	1
5757340	3014.2729	1902.9258	148.6000	-11.5510	0.2217	0.0000	-0.8856	-3.5110	-0.0000	0
5757360	3011.9445	1902.8998	148.6000	-11.7204	-0.4807	0.0000	-0.7559	-3.5024	0.0000	1
5757380	3009.5847	1902.7336	148.6000	-11.8842	-1.1831	0.0000	-0.8196	-3.5115	-0.0000	0
5757400	3007.1909	1902.4266	148.6000	-12.0728	-1.8879	0.0000	-1.0661	-3.5652	0.0000	1
5757420	3004.7556	1901.9784	148.6000	-12.2853	-2.5792	0.0000	-1.1339	-3.4042	-0.0000	0
5757440	3002.2768	1901.3949	148.6000	-12.4815	-3.2310	0.0000	-0.9281	-3.1164	0.0000	1
5757460	2999.7630	1900.6860	148.6000	-12.6061	-3.8440	0.0000	-0.3957	-2.9419	-0.0000	0
5757480	2997.2343	1899.8573	148.6000	-12.6105	-4.4547	0.0000	0.2799	-3.0811	0.0000	1
5757500	2994.7188	1898.9041	148.6000	-12.4461	-5.1074	0.0000	1.2422	-3.4156	-0.0000	0
5757520	2992.2559	1897.8143	148.6000	-12.0456	-5.8203	0.0000	2.6476	-3.7358	0.0000	1
5757540	2989.9005	1896.5760	148.6000	-11.3556	-6.5818	0.0000	4.3006	-3.9310	-0.0000	1
5757560	2987.7137	1895.1816	148.6000	-10.4088	-7.3578	0.0000	5.4175	-3.9433	0.0000	0
5757580	2985.7370	1893.6329	148.6000	-9.3393	-8.0786	0.0000	5.5684	-3.4491	-0.0000	1
5757600	2983.9779	1891.9502	148.6000	-8.2989	-8.6501	0.0000	4.9412	-2.3603	0.0000	0
5757620	2982.4175	1890.1728	148.6000	-7.3434	-9.0300	0.0000	4.4614	-1.2968	-0.0000	1
5757640	2981.0406	1888.3381	148.6000	-6.3985	-9.2917	0.0000	4.7469	-1.0625	0.0000	0
5757660	2979.8581	1886.4562	148.6000	-5.3431	-9.5639	0.0000	5.7106	-1.5441	-0.0000	1
5757680	2978.9033	1884.5126	148.6000	-4.1275	-9.9060	0.0000	6.5730	-1.9994	0.0000	0
5757700	2978.2071	1882.4938	148.6000	-2.8203	-10.2593	0.0000	6.7730	-1.7472	-0.0001	1
5757720	2977.7752	1880.4088	148.6000	-1.5683	-10.5191	0.0000	5.9898	-0.9235	0.0005	0
5757740	2977.5798	1878.2861	148.6000	-0.5013	-10.6468	-0.0003	4.7338	-0.2344	-0.0020	1
5757760	2977.5747	1876.1501	148.5999	0.3487	-10.7013	-0.0017	3.6256	-0.1241	-0.0091	0
5757780	2977.7192	1874.0056	148.5993	1.0537	-10.7808	-0.0058	3.2153	-0.5523	-0.0273	1
5757800	2977.9961	1871.8378	148.5975	1.7230	-10.9512	-0.0160	3.3599	-1.1543	-0.0679	0
5757820	2978.4085	1869.6251	148.5930	2.4234	-11.2135	-0.0347	3.6602	-1.5652	-0.1217	1
5757840	2978.9655	1867.3524	148.5837	3.1553	-11.5157	-0.0604	3.7078	-1.5911	-0.1510	0
5757860	2979.6706	1865.0189	148.5688	3.8978	-11.7813	-0.0842	3.7111	-1.1917	-0.1096	1
5757880	2980.5246	1862.6399	148.5500	4.6498	-11.9375	-0.0940	3.7991	-0.4577	-0.0000	0
5757900	2981.5305	1860.2439	148.5312	5.4087	-11.9352	-0.0842	3.8613	0.4636	0.1096	1
5757920	2982.6881	1857.8658	148.5163	6.1320	-11.7626	-0.0604	3.5175	1.2991	0.1510	0
5757940	2983.9833	1855.5388	148.5070	6.7429	-11.4367	-0.0347	2.7074	1.9992	0.1217	1
5757960	2985.3853	1853.2911	148.5025	7.1810	-10.9772	-0.0160	1.6703	2.6042	0.0679	0
5757980	2986.8557	1851.1479	148.5007	7.4479	-10.3907	-0.0058	0.8779	3.2496	0.0273	1
5758000	2988.3644	1849.1349	148.5001	7.6085	-9.6756	-0.0017	0.5697	3.9243	0.0091	0
5758020	2989.8991	1847.2777	148.5000	7.7482	-8.8486	-0.0003	0.7254	4.4315	0.0020	1
5758040	2991.4637	1845.5954	148.5000	7.9221	-7.9589	0.0000	1.0269	4.5936	-0.0005	0
5758060	2993.0679	1844.0941	148.5000	8.1234	-7.0819	0.0000	1.1063	4.3308	0.0001	1
5758080	2994.7131	1842.7627	148.5000	8.2881	-6.3065	0.0000	0.6832	3.5626	-0.0000	0
5758100	2996.3832	1841.5715	148.5000	8.3425	-5.7085	0.0000	-0.0919	2.4675	0.0000	1
5758120	2998.0501	1840.4793	148.5000	8.2613	-5.3092	0.0000	-0.7969	1.3966	-0.0000	0
5758140	2999.6877	1839.4479	148.5000	8.0826	-5.0339	0.0000	-1.1129	1.0781	0.0000	1
5758160	3001.2831	1838.4657	148.5000	7.8659	-4.7340	0.0000	-1.0796	1.6734	-0.0000	0
5758180	3002.8340	1837.5542	148.5000	7.6195	-4.2752	0.0000	-1.2457	2.8397	0.0000	1
5758200	3004.3309	1836.7556	148.5000	7.2723	-3.6104	0.0000	-2.0446	3.8875	-0.0000	0
5758220	3005.7430	1836.1101	148.5000	6.7333	-2.7765	0.0000	-3.2999	4.5792	0.0000	1
5758240	3007.0242	1835.6450	148.5000	5.9831	-1.8485	0.0000	-4.3744	4.8577	-0.0000	1
5758260	3008.1362	1835.3707	148.5000	5.1177	-0.9215	0.0000	-4.5963	4.6112	0.0000	1
5758280	3009.0713	1835.2764	148.5000	4.3102	-0.1105	0.0000	-3.7661	3.6932	-0.0000	0
5758300	3009.8603	1835.3265	148.5000	3.7189	0.4785	0.0000	-2.2665	2.2841	0.0000	1
5758320	3010.5589	1835.4678	148.5000	3.4125	0.7969	0.0000	-0.7177	0.8373	-0.0000	0
5758340	3011.2253	1835.6453	148.5000	3.3494	0.8785	0.0000	0.3021	-0.1921	0.0000	1
5758360	3011.8986	1835.8192	148.5000	3.4135	0.8180	0.0000	0.5605	-0.6136	-0.0000	0
5758380	3012.5907	1835.9725	148.5000	3.4834	0.7264	0.0000	0.2537	-0.4388	0.0000	1
5758400	3013.2920	1836.1097	148.5000	3.4919	0.6776	0.0000	-0.1841	-0.0455	-0.0000	0
5758420	3013.9874	1836.2436	148.5000	3.4444	0.6706	0.0000	-0.3936	0.1110	0.0000	1
5758440	3014.6697	1836.3780	148.5000	3.3945	0.6350	0.0000	-0.2191	-0.3119	-0.0001	0
5758460	3015.3453	1836.4976	148.5000	3.4039	0.4925	0.0000	0.2572	-1.0849	0.0005	1
5758480	3016.0313	1836.5750	148.5000	3.5020	0.2287	-0.0003	0.7632	-1.6773	-0.0020	0
5758500	3016.7460	1836.5890	148.4999	3.6654	-0.0902	-0.0017	1.0026	-1.7059	-0.0091	1
5758520	3017.4975	1836.5389	148.4993	3.8228	-0.3598	-0.0058	0.7228	-1.1338	-0.0273	0
5758540	3018.2752	1836.4451	148.4975	3.8918	-0.4998	-0.0160	0.0493	-0.2969	-0.0679	1
5758560	3019.0542	1836.3390	148.4930	3.8254	-0.4894	-0.0347	-0.7228	0.4560	-0.1217	1
5758580	3019.8053	1836.2494	148.4837	3.6254	-0.3556	-0.0604	-1.3367	0.9610	-0.1510	0
5758600	3020.5043	1836.1967	148.4688	3.3230	-0.1428	-0.0842	-1.7523	1.2409	-0.1096	1
5758620	3021.1345	1836.1922	148.4500	2.9583	0.1039	-0.0940	-1.9779	1.3025	0.0000	0
5758640	3021.6877	1836.2383	148.4312	2.5823	0.3374	-0.0842	-1.8929	1.1245	0.1096	1
5758660	3022.1675	1836.3272	148.4163	2.2554	0.5049	-0.0604	-1.4526	0.6345	0.1510	1
5758680	3022.5898	1836.4402	148.4070	2.0178	0.5612	-0.0347	-0.9095	-0.0458	0.1217	0
5758700	3022.9746	1836.5517	148.4025	1.8629	0.4933	-0.0160	-0.5533	-0.6890	0.0679	1
5758720	3023.3350	1836.6375	148.4007	1.7467	0.3317	-0.0058	-0.5270	-1.0390	0.0273	0
5758740	3023.6733	1836.6844	148.4001	1.6261	0.1381	-0.0017	-0.6603	-1.0058	0.0091	1
5758760	3023.9855	1836.6928	148.4000	1.4892	-0.0280	-0.0003	-0.7482	-0.7033	0.0020	0
5758780	3024.2690	1836.6731	148.4000	1.3557	-0.1387	0.0000	-0.6432	-0.3858	-0.0005	1
5758800	3024.5277	1836.6373	148.4000	1.2540	-0.1991	0.0000	-0.3961	-0.1869	0.0001	0
5758820	3024.7706	1836.5935	148.4000	1.1958	-0.2240	0.0000	-0.1526	-0.0565	-0.0000	1
5758840	3025.0060	1836.5477	148.4000	1.1622	-0.2181	0.0000	-0.1101	0.1100	0.0000	0
5758860	3025.2355	1836.5063	148.4000	1.1154	-0.1813	0.0000	-0.3018	0.2736	-0.0000	1
5758880	3025.4522	1836.4752	148.4000	1.0250	-0.1228	0.0000	-0.5997	0.3446	0.0000	0
5758900	3025.6455	1836.4572	148.4000	0.8904	-0.0594	0.0000	-0.8029	0.3070	-0.0000	1
5758920	3025.8083	1836.4515	148.4000	0.7412	0.0000	0.0000	-0.7649	0.2757	0.0000	0
5758940	3025.9420	1836.4572	148.4000	0.6180	0.0589	0.0000	-0.5155	0.3038	-0.0000	1
5758960	3026.0555	1836.4750	148.4000	0.5477	0.1198	0.0000	-0.1846	0.3264	0.0000	0
5758980	3026.1611	1836.5051	148.4000	0.5290	0.1710	0.0000	0.0480	0.2274	-0.0000	1
5759000	3026.2671	1836.5434	148.4000	0.5352	0.1915	0.0000	0.0786	-0.0011	0.0000	0
5759020	3026.3752	1836.5817	148.4000	0.5313	0.1715	0.0000	-0.0753	-0.2230	-0.0000	1
5759040	3026.4797	1836.6120	148.4000	0.4934	0.1231	0.0000	-0.3002	-0.3079	0.0000	0
5759060	3026.5725	1836.6309	148.4000	0.4188	0.0708	0.0000	-0.4784	-0.2483	-0.0000	1
5759080	3026.6472	1836.6403	148.4000	0.3253	0.0325	0.0000	-0.5045	-0.1372	0.0000	0
5759100	3026.7026	1836.6440	148.4000	0.2377	0.0114	0.0000	-0.3971	-0.0597	-0.0000	1
5759120	3026.7423	1836.6448	148.4000	0.1701	0.0000	0.0000	-0.2671	-0.0372	0.0000	0
5759140	3026.7707	1836.6440	148.4000	0.1173	-0.0114	0.0000	-0.2295	-0.0597	-0.0000	1
