# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5754100	2993.1345	1799.4851	118.8237	-13.5689	2.4087	-1.1689	2.0600	7.9168	0.4419	1
5754120	2990.4622	1800.1244	118.5989	-13.0731	3.9193	-1.0476	2.8840	7.2381	0.7829	1
5754140	2987.9053	1801.0528	118.4046	-12.4172	5.2913	-0.8727	3.7060	6.4986	1.0098	1
5754160	2985.4954	1802.2409	118.2498	-11.6197	6.5130	-0.6678	4.3416	5.7163	1.0911	1
5754180	2983.2574	1803.6580	118.1375	-10.7199	7.5872	-0.4640	4.7298	4.9932	1.0042	1
5754200	2981.2074	1805.2758	118.0642	-9.7576	8.5320	-0.2932	4.9212	4.4074	0.7440	1
5754220	2979.3544	1807.0708	118.0202	-8.7506	9.3717	-0.1776	5.1405	3.9672	0.4136	0
5754240	2977.7071	1809.0244	117.9931	-7.6994	10.1165	-0.1175	5.3817	3.5133	0.1437	1
5754260	2976.2746	1811.1174	117.9732	-6.6110	10.7499	-0.0878	5.5408	2.8779	0.0778	1
5754280	2975.0627	1813.3244	117.9580	-5.5064	11.2429	-0.0477	5.5535	2.0835	0.2596	0
5754300	2974.0720	1815.6146	117.9541	-4.4132	11.5774	0.0372	5.4214	1.2595	0.5731	1
5754320	2973.2974	1817.9554	117.9729	-3.3568	11.7521	0.1772	5.1742	0.4747	0.8560	0
5754340	2972.7293	1820.3154	118.0250	-2.3565	11.7748	0.3570	4.8517	-0.2682	0.9959	1
5754360	2972.3549	1822.6653	118.1157	-1.4265	11.6590	0.5469	4.4711	-0.9300	0.9564	0
5754380	2972.1587	1824.9790	118.2437	-0.5820	11.4310	0.7150	4.0075	-1.4332	0.7713	1
5754400	2972.1220	1827.2377	118.4017	0.1592	11.1388	0.8340	3.4258	-1.5971	0.4529	1
5754420	2972.2224	1829.4345	118.5773	0.7874	10.8410	0.8854	2.8336	-1.4496	0.0605	1
5754440	2972.4370	1831.5741	118.7559	1.3169	10.5741	0.8724	2.3871	-1.2022	-0.2512	1
5754460	2972.7491	1833.6642	118.9263	1.7883	10.3284	0.8291	2.2450	-1.1568	-0.2808	1
5754480	2973.1523	1835.7054	119.0875	2.2455	10.0538	0.8098	2.2868	-1.4982	0.0024	0
5754500	2973.6473	1837.6857	119.2502	2.7116	9.7046	0.8605	2.3845	-2.0012	0.4863	1
5754520	2974.2369	1839.5873	119.4317	3.1819	9.2852	0.9887	2.3668	-2.2986	0.8770	0
5754540	2974.9201	1841.3998	119.6457	3.6310	8.8519	1.1490	2.1760	-2.1622	0.8718	1
5754560	2975.6893	1843.1280	119.8913	4.0301	8.4715	1.2630	1.8454	-1.6977	0.3901	1
5754580	2976.5321	1844.7884	120.1508	4.3620	8.1744	1.2668	1.4725	-1.2230	-0.3484	1
5754600	2977.4341	1846.3978	120.3980	4.6274	7.9339	1.1592	1.1499	-1.0612	-0.8531	1
5754620	2978.3831	1847.9619	120.6145	4.8435	7.6855	1.0045	0.9637	-1.3123	-0.8385	0
5754640	2979.3715	1849.4720	120.7998	5.0382	7.3691	0.8800	0.9277	-1.8116	-0.4705	1
5754660	2980.3983	1850.9096	120.9665	5.2426	6.9617	0.8224	1.0713	-2.3027	-0.0762	0
5754680	2981.4686	1852.2566	121.1288	5.4819	6.4834	0.8204	1.3089	-2.5637	0.1195	1
5754700	2982.5911	1853.5029	121.2946	5.7644	5.9777	0.8398	1.5306	-2.5493	0.1309	1
5754720	2983.7743	1854.6477	121.4647	6.0830	5.4755	0.8469	1.6774	-2.4741	-0.0134	0
5754740	2985.0243	1855.6931	121.6334	6.4273	4.9783	0.8153	1.7713	-2.4567	-0.2755	1
5754760	2986.3452	1856.6390	121.7908	6.7934	4.4648	0.7302	1.8797	-2.6275	-0.5864	1
5754780	2987.7416	1857.4791	121.9255	7.1854	3.9074	0.5984	2.0340	-2.9111	-0.7821	0
5754800	2989.2194	1858.2020	122.0301	7.6048	3.2868	0.4464	2.1827	-3.2949	-0.7911	1
5754820	2990.7836	1858.7938	122.1040	8.0378	2.6026	0.3040	2.2034	-3.5769	-0.6665	0
5754840	2992.4345	1859.2430	122.1517	8.4526	1.8674	0.1915	2.0144	-3.7874	-0.4738	1
5754860	2994.1646	1859.5407	122.1807	8.8102	1.0858	0.1190	1.6181	-3.9943	-0.2548	1
5754880	2995.9586	1859.6773	122.1993	9.0793	0.2402	0.0887	1.0892	-4.4082	-0.0418	1
5754900	2997.7964	1859.6368	122.2161	9.2499	-0.6933	0.0956	0.5954	-4.9384	0.1362	0
5754920	2999.6586	1859.4000	122.2376	9.3316	-1.7045	0.1256	0.1931	-5.2808	0.2009	1
5754940	3001.5290	1858.9550	122.2663	9.3391	-2.7368	0.1577	-0.1270	-5.1690	0.1524	0
5754960	3003.3942	1858.3053	122.3007	9.2765	-3.7220	0.1744	-0.4790	-4.7507	0.0247	1
5754980	3005.2396	1857.4662	122.3361	9.1339	-4.6187	0.1703	-0.9172	-4.2284	-0.0820	0
5755000	3007.0477	1856.4578	122.3688	8.8948	-5.4147	0.1533	-1.4517	-3.7380	-0.1116	1
5755020	3008.7976	1855.3003	122.3974	8.5472	-6.1049	0.1351	-2.0194	-3.1801	-0.0774	0
5755040	3010.4666	1854.0158	122.4228	8.0892	-6.6820	0.1192	-2.5856	-2.5940	-0.0651	1
5755060	3012.0332	1852.6275	122.4451	7.5369	-7.1463	0.0973	-3.0037	-2.0185	-0.1341	0
5755080	3013.4814	1851.1573	122.4618	6.9274	-7.5140	0.0606	-3.1741	-1.6148	-0.2392	1
5755100	3014.8042	1849.6219	122.4693	6.3063	-7.8098	0.0127	-3.0915	-1.2986	-0.2705	0
5755120	3016.0039	1848.0334	122.4668	5.7043	-8.0621	-0.0320	-2.9335	-1.1634	-0.1923	1
5755140	3017.0860	1846.3971	122.4565	5.1279	-8.3086	-0.0660	-2.8217	-1.2116	-0.1242	0
5755160	3018.0551	1844.7099	122.4404	4.5753	-8.6017	-0.1016	-2.7198	-1.6200	-0.1903	1
5755180	3018.9161	1842.9564	122.4159	4.0543	-8.9931	-0.1583	-2.5127	-2.2603	-0.3706	0
5755200	3019.6768	1841.1127	122.3771	3.5752	-9.4987	-0.2377	-2.2788	-2.8733	-0.4692	1
5755220	3020.3462	1839.1569	122.3208	3.1381	-10.0766	-0.3175	-2.0641	-3.0504	-0.3762	0
5755240	3020.9320	1837.0820	122.2501	2.7274	-10.6526	-0.3735	-2.0033	-2.7956	-0.1917	1
5755260	3021.4371	1834.8959	122.1714	2.3187	-11.1814	-0.3993	-2.0264	-2.4529	-0.0494	1
5755280	3021.8595	1832.6095	122.0904	1.8763	-11.6809	-0.4023	-2.3072	-2.4363	0.0318	1
5755300	3022.1876	1830.2236	122.0105	1.3479	-12.1998	-0.3898	-2.8721	-2.7269	0.1015	0
5755320	3022.3986	1827.7296	121.9344	0.6753	-12.7471	-0.3690	-3.7809	-2.8679	0.1311	1
5755340	3022.4578	1825.1247	121.8629	-0.1814	-13.2583	-0.3543	-4.7815	-2.4296	0.0522	0
5755360	3022.3261	1822.4262	121.7927	-1.2272	-13.6330	-0.3639	-5.7190	-1.4555	-0.1327	1
5755380	3021.9669	1819.6715	121.7173	-2.4400	-13.7908	-0.4055	-6.4680	-0.1876	-0.3086	0
5755400	3021.3501	1816.9099	121.6305	-3.7843	-13.6899	-0.4650	-7.0503	1.1799	-0.3371	1
5755420	3020.4532	1814.1955	121.5313	-5.2126	-13.3191	-0.5160	-7.3498	2.5463	-0.2107	0
5755440	3019.2650	1811.5823	121.4242	-6.6546	-12.6913	-0.5375	-7.2277	3.8045	-0.0101	1
5755460	3017.7913	1809.1190	121.3163	-8.0221	-11.8482	-0.5252	-6.5807	4.7333	0.1512	1
5755480	3016.0562	1806.8430	121.2141	-9.2418	-10.8472	-0.4880	-5.6581	5.3504	0.2408	1
5755500	3014.0946	1804.7802	121.1211	-10.2874	-9.7297	-0.4379	-4.7598	5.8380	0.2803	0
5755520	3011.9413	1802.9511	121.0389	-11.1734	-8.5088	-0.3878	-4.0649	6.3741	0.2483	1
5755540	3009.6253	1801.3766	120.9660	-11.9162	-7.1912	-0.3539	-3.3791	6.8429	0.1242	0
5755560	3007.1748	1800.0747	120.8974	-12.5083	-5.7983	-0.3554	-2.5885	7.1310	-0.1072	1
5755580	3004.6219	1799.0573	120.8239	-12.9270	-4.3514	-0.4094	-1.6248	7.3289	-0.4230	0
5755600	3002.0040	1798.3341	120.7336	-13.1585	-2.8451	-0.5200	-0.6767	7.6731	-0.7179	1
5755620	2999.3585	1797.9193	120.6159	-13.2078	-1.2515	-0.6653	0.2053	8.2375	-0.8227	0
5755640	2996.7209	1797.8335	120.4675	-13.0855	0.4375	-0.7960	1.0223	8.7348	-0.5885	1
5755660	2994.1243	1798.0943	120.2974	-12.7957	2.1768	-0.8577	1.8761	8.8047	-0.0719	1
5755680	2991.6026	1798.7042	120.1244	-12.3408	3.8852	-0.8272	2.6938	8.4202	0.4233	1
5755700	2989.1880	1799.6483	119.9666	-11.7329	5.4843	-0.7266	3.4220	7.6483	0.6646	1
5755720	2986.9095	1800.8979	119.8337	-10.9895	6.9274	-0.5974	4.0199	6.7955	0.6659	1
5755740	2984.7922	1802.4193	119.7276	-10.1136	8.2050	-0.4604	4.6967	5.9507	0.6800	1
5755760	2982.8640	1804.1799	119.6496	-9.0873	9.3298	-0.3064	5.5491	5.2743	0.8245	1
5755780	2981.1573	1806.1513	119.6051	-7.9075	10.3088	-0.1200	6.3287	4.5709	1.0469	1
5755800	2979.7010	1808.3034	119.6016	-6.6208	11.1100	0.0929	6.7030	3.5603	1.1476	1
5755820	2978.5090	1810.5953	119.6422	-5.3150	11.6720	0.2965	6.4974	2.1425	0.9776	1
5755840	2977.5750	1812.9722	119.7202	-4.0687	11.9538	0.4424	6.0130	0.6383	0.5446	1
5755860	2976.8815	1815.3768	119.8192	-2.9146	11.9742	0.4965	5.5236	-0.5603	-0.0049	1
5755880	2976.4091	1817.7619	119.9188	-1.8567	11.8001	0.4609	5.0662	-1.3079	-0.4293	1
5755900	2976.1388	1820.0968	120.0035	-0.9022	11.5015	0.3786	4.5145	-1.7431	-0.5094	1
5755920	2976.0483	1822.3625	120.0702	-0.0680	11.1196	0.3128	3.8434	-2.0989	-0.2369	1
5755940	2976.1116	1824.5447	120.1287	0.6393	10.6740	0.3105	3.1976	-2.3966	0.2109	1
5755960	2976.3040	1826.6321	120.1944	1.2365	10.1894	0.3745	2.7190	-2.5199	0.4984	1
5755980	2976.6062	1828.6204	120.2785	1.7524	9.7066	0.4708	2.4005	-2.3896	0.5346	1
5756000	2977.0049	1830.5147	120.3828	2.2098	9.2684	0.5621	2.1578	-2.0284	0.4024	1
5756020	2977.4901	1832.3278	120.5033	2.6205	8.8927	0.6318	1.9369	-1.6819	0.2899	1
5756040	2978.0531	1834.0718	120.6355	2.9924	8.5551	0.6779	1.7650	-1.5999	0.1893	0
5756060	2978.6871	1835.7498	120.7745	3.3361	8.2070	0.6895	1.6500	-1.8157	-0.0302	1
5756080	2979.3875	1837.3546	120.9113	3.6630	7.8119	0.6452	1.6072	-2.1296	-0.3914	1
5756100	2980.1523	1838.8746	121.0325	3.9803	7.3644	0.5353	1.5645	-2.3783	-0.7414	1
5756120	2980.9797	1840.3004	121.1254	4.2893	6.8807	0.3787	1.5295	-2.4907	-0.9001	1
5756140	2981.8680	1841.6269	121.1840	4.5879	6.3788	0.2173	1.4660	-2.5479	-0.7929	1
5756160	2982.8148	1842.8519	121.2123	4.8715	5.8719	0.0943	1.3736	-2.5419	-0.4773	0
5756180	2983.8166	1843.9756	121.2217	5.1379	5.3711	0.0308	1.2863	-2.4796	-0.1341	1
5756200	2984.8700	1845.0003	121.2247	5.3881	4.8835	0.0146	1.2167	-2.3895	0.0426	0
5756220	2985.9719	1845.9290	121.2276	5.6205	4.4048	0.0074	1.1270	-2.3690	-0.0380	1
5756240	2987.1182	1846.7622	121.2276	5.8229	3.9214	-0.0314	0.9371	-2.4528	-0.3201	0
5756260	2988.3010	1847.4976	121.2150	5.9718	3.4304	-0.1175	0.6051	-2.5011	-0.5815	1
5756280	2989.5069	1848.1344	121.1806	6.0366	2.9569	-0.2303	0.0970	-2.3217	-0.6200	0
5756300	2990.7157	1848.6804	121.1229	5.9853	2.5490	-0.3311	-0.5606	-1.8462	-0.4388	1
5756320	2991.9010	1849.1540	121.0482	5.7894	2.2551	-0.3926	-1.3656	-1.1358	-0.1711	1
5756340	2993.0314	1849.5824	120.9659	5.4326	2.1006	-0.4168	-2.2214	-0.3982	-0.0217	0
5756360	2994.0740	1849.9942	120.8815	4.9284	2.0792	-0.4293	-2.9107	0.2437	-0.0509	1
5756380	2995.0028	1850.4141	120.7941	4.3276	2.1552	-0.4583	-3.2266	0.6258	-0.2156	0
5756400	2995.8051	1850.8563	120.6981	3.7013	2.2648	-0.5160	-3.1415	0.6107	-0.3837	1
5756420	2996.4833	1851.3200	120.5877	3.1094	2.3290	-0.5886	-2.8233	0.1488	-0.4137	1
5756440	2997.0488	1851.7879	120.4627	2.5817	2.2816	-0.6384	-2.4643	-0.5721	-0.1560	0
5756460	2997.5160	1852.2326	120.3324	2.1296	2.0921	-0.6286	-2.0809	-1.3362	0.2445	1
5756480	2997.9006	1852.6247	120.2113	1.7662	1.7666	-0.5547	-1.5805	-1.9794	0.5618	1
5756500	2998.2224	1852.9393	120.1105	1.5036	1.3431	-0.4520	-1.0304	-2.3765	0.5562	0
5756520	2998.5021	1853.1619	120.0305	1.3327	0.8919	-0.3679	-0.6216	-2.2987	0.3306	1
5756540	2998.7555	1853.2960	119.9633	1.2238	0.5026	-0.3264	-0.4103	-1.7125	0.0462	1
5756560	2998.9916	1853.3630	119.8999	1.1463	0.2371	-0.3063	-0.3486	-0.9288	0.0493	1
5756580	2999.2141	1853.3909	119.8408	1.0913	0.0919	-0.2533	-0.2330	-0.4228	0.3981	1
5756600	2999.4281	1853.3997	119.7986	1.0729	0.0206	-0.1265	0.0192	-0.2442	0.8993	1
5756620	2999.6432	1853.3991	119.7902	1.1052	-0.0009	0.0552	0.3140	-0.0152	1.0744	1
5756640	2999.8702	1853.3994	119.8206	1.1821	0.0469	0.2098	0.5069	0.4353	0.6311	1
5756660	3000.1160	1853.4179	119.8741	1.2739	0.1913	0.2561	0.4869	1.0102	-0.1506	1
5756680	3000.3797	1853.4759	119.9231	1.3386	0.4344	0.1834	0.2251	1.4510	-0.6964	1
5756700	3000.6515	1853.5916	119.9475	1.3374	0.7599	0.0506	-0.1864	1.8432	-0.7606	1
5756720	3000.9147	1853.7799	119.9433	1.2399	1.1359	-0.0737	-0.7507	2.0469	-0.5310	1
5756740	3001.1474	1854.0460	119.9180	1.0283	1.4816	-0.1591	-1.3879	1.6605	-0.3059	1
5756760	3001.3260	1854.3725	119.8797	0.7191	1.6617	-0.2108	-1.8155	0.3611	-0.1793	1
5756780	3001.4351	1854.7107	119.8336	0.3748	1.5674	-0.2438	-1.7833	-1.3502	-0.1412	0
5756800	3001.4760	1854.9995	119.7821	0.0795	1.2277	-0.2657	-1.2767	-2.3679	-0.0760	1
5756820	3001.4669	1855.2017	119.7274	-0.1087	0.8082	-0.2785	-0.6028	-2.1557	-0.0477	1
5756840	3001.4325	1855.3227	119.6707	-0.1878	0.4823	-0.2838	-0.1118	-1.2037	-0.0069	1
5756860	3001.3918	1855.3947	119.6138	-0.1956	0.3123	-0.2814	0.1045	-0.3871	0.0324	1
5756880	3001.3543	1855.4476	119.5582	-0.1716	0.2513	-0.2718	0.1722	-0.0896	0.0627	0
5756900	3001.3232	1855.4952	119.5051	-0.1408	0.2285	-0.2543	0.1667	-0.0743	0.1062	1
5756920	3001.2979	1855.5390	119.4565	-0.1224	0.2035	-0.2248	0.0459	-0.1591	0.1765	0
5756940	3001.2742	1855.5766	119.4152	-0.1314	0.1623	-0.1778	-0.1293	-0.2415	0.2901	1
5756960	3001.2454	1855.6040	119.3854	-0.1688	0.0998	-0.1127	-0.2888	-0.3996	0.3814	0
5756980	3001.2067	1855.6165	119.3701	-0.2107	0.0285	-0.0411	-0.2026	-0.3828	0.3739	1
5757000	3001.1611	1855.6154	119.3689	-0.2206	-0.0163	0.0160	0.0741	-0.1247	0.2265	0
5757020	3001.1184	1855.6100	119.3765	-0.1841	-0.0049	0.0433	0.3356	0.2503	0.0418	1
5757040	3001.0875	1855.6134	119.3862	-0.1240	0.0554	0.0428	0.3480	0.4384	-0.0747	0
5757060	3001.0688	1855.6321	119.3936	-0.0825	0.1206	0.0286	0.1129	0.2968	-0.0922	1
5757080	3001.0545	1855.6616	119.3977	-0.0839	0.1481	0.0143	-0.1518	-0.0104	-0.0595	1
5757100	3001.0353	1855.6914	119.3993	-0.1172	0.1305	0.0056	-0.2400	-0.2192	-0.0246	1
5757120	3001.0076	1855.7138	119.3999	-0.1523	0.0939	0.0014	-0.1474	-0.2084	-0.0117	1
5757140	3000.9743	1855.7290	119.3999	-0.1702	0.0716	-0.0014	-0.0212	-0.0449	-0.0110	0
5757160	3000.9395	1855.7425	119.3993	-0.1744	0.0809	-0.0058	0.0116	0.1471	-0.0268	1
5757180	3000.9046	1855.7613	119.3975	-0.1814	0.1170	-0.0160	-0.0575	0.2567	-0.0680	0
5757200	3000.8670	1855.7893	119.3930	-0.2035	0.1570	-0.0347	-0.1714	0.1920	-0.1216	1
5757220	3000.8232	1855.8241	119.3837	-0.2372	0.1741	-0.0604	-0.1898	0.0054	-0.1511	0
5757240	3000.7721	1855.8589	119.3688	-0.2698	0.1549	-0.0842	-0.1573	-0.2137	-0.1095	1
5757260	3000.7152	1855.8861	119.3500	-0.2891	0.1068	-0.0940	-0.0529	-0.3043	-0.0000	0
5757280	3000.6565	1855.9017	119.3312	-0.2849	0.0483	-0.0842	0.0834	-0.2992	0.1097	1
5757300	3000.6013	1855.9054	119.3163	-0.2507	-0.0099	-0.0604	0.2567	-0.2827	0.1506	0
5757320	3000.5562	1855.8977	119.3070	-0.1878	-0.0645	-0.0347	0.4048	-0.2776	0.1232	1
5757340	3000.5262	1855.8796	119.3025	-0.1144	-0.1051	-0.0165	0.3855	-0.1714	0.0624	1
5757360	3000.5104	1855.8557	119.3004	-0.0596	-0.1103	-0.0086	0.1900	0.0885	0.0145	1
5757380	3000.5023	1855.8355	119.2990	-0.0376	-0.0673	-0.0106	0.0060	0.3803	-0.0326	1
5757400	3000.4954	1855.8288	119.2962	-0.0374	0.0016	-0.0232	-0.0419	0.4083	-0.0920	1
5757420	3000.4874	1855.8361	119.2897	-0.0414	0.0454	-0.0465	0.0029	0.1028	-0.1499	0
5757440	3000.4788	1855.8469	119.2776	-0.0498	0.0273	-0.0743	-0.0526	-0.3058	-0.1525	1
5757460	3000.4675	1855.8470	119.2600	-0.0772	-0.0424	-0.0940	-0.2133	-0.4854	-0.0665	1
5757480	3000.4479	1855.8300	119.2400	-0.1258	-0.1149	-0.0940	-0.3175	-0.3251	0.0664	1
5757500	3000.4171	1855.8011	119.2224	-0.1732	-0.1456	-0.0743	-0.2108	0.0083	0.1527	1
5757520	3000.3787	1855.7717	119.2103	-0.1917	-0.1269	-0.0465	0.0126	0.2268	0.1494	1
5757540	3000.3404	1855.7503	119.2038	-0.1744	-0.0820	-0.0230	0.1953	0.2714	0.0940	1
5757560	3000.3089	1855.7389	119.2011	-0.1390	-0.0369	-0.0089	0.2126	0.1916	0.0418	1
5757580	3000.2848	1855.7355	119.2002	-0.1131	0.0009	-0.0027	0.0727	0.1642	0.0128	1
5757600	3000.2637	1855.7393	119.2000	-0.1115	0.0420	-0.0006	-0.0696	0.2216	0.0055	1
5757620	3000.2403	1855.7524	119.2000	-0.1287	0.0991	0.0000	-0.1311	0.3462	-0.0015	1
5757640	3000.2122	1855.7789	119.2000	-0.1501	0.1724	0.0000	-0.1036	0.4205	0.0004	0
5757660	3000.1802	1855.8213	119.2000	-0.1646	0.2423	0.0000	-0.0426	0.3404	-0.0001	1
5757680	3000.1464	1855.8759	119.2000	-0.1690	0.2779	0.0000	-0.0040	0.0471	0.0001	1
5757700	3000.1126	1855.9324	119.2000	-0.1615	0.2631	0.0000	0.0699	-0.2266	-0.0004	1
5757720	3000.0818	1855.9811	119.2000	-0.1379	0.2131	0.0000	0.1683	-0.3310	0.0015	1
5757740	3000.0574	1856.0177	119.2000	-0.1006	0.1580	-0.0006	0.2258	-0.2587	-0.0055	1
5757760	3000.0415	1856.0443	119.1998	-0.0604	0.1190	-0.0027	0.1989	-0.1269	-0.0128	1
5757780	3000.0333	1856.0653	119.1989	-0.0292	0.0972	-0.0089	0.1204	-0.0836	-0.0416	1
5757800	3000.0299	1856.0832	119.1962	-0.0112	0.0909	-0.0230	0.0517	0.0008	-0.0944	1
5757820	3000.0288	1856.1016	119.1897	-0.0034	0.1082	-0.0465	0.0163	0.1677	-0.1479	1
5757840	3000.0285	1856.1264	119.1776	-0.0007	0.1513	-0.0749	0.0064	0.2763	-0.1582	1
5757860	3000.0285	1856.1622	119.1598	0.0000	0.2152	-0.0967	-0.0002	0.3662	-0.0792	1
5757880	3000.0285	1856.2125	119.1389	-0.0007	0.2965	-0.1029	-0.0054	0.4554	0.0247	1
5757900	3000.0282	1856.2808	119.1186	-0.0034	0.3879	-0.0973	-0.0198	0.4932	0.0587	1
5757920	3000.0271	1856.3677	119.1000	-0.0098	0.4690	-0.0930	-0.0387	0.3731	0.0001	1
5757940	3000.0243	1856.4684	119.0814	-0.0219	0.5111	-0.0973	-0.0854	0.0808	-0.0591	1
5757960	3000.0184	1856.5721	119.0611	-0.0359	0.4982	-0.1029	-0.0843	-0.2391	-0.0232	1
5757980	3000.0099	1856.6677	119.0402	-0.0349	0.4443	-0.0973	0.0503	-0.3566	0.0737	1
5758000	3000.0044	1856.7499	119.0222	0.0029	0.3779	-0.0776	0.3106	-0.3359	0.1455	1
5758020	3000.0111	1856.8188	119.0092	0.0847	0.3148	-0.0554	0.5491	-0.2801	0.1058	1
5758040	3000.0382	1856.8758	119.0000	0.1895	0.2469	-0.0459	0.5587	-0.3516	0.0019	1
5758060	3000.0869	1856.9176	118.9908	0.2877	0.1527	-0.0560	0.4377	-0.5768	-0.1132	1
5758080	3000.1533	1856.9369	118.9776	0.3703	0.0283	-0.0798	0.3659	-0.7287	-0.1527	1
5758100	3000.2350	1856.9289	118.9589	0.4444	-0.0935	-0.1035	0.3783	-0.5849	-0.1027	1
5758120	3000.3311	1856.8995	118.9362	0.5060	-0.1634	-0.1169	0.2863	-0.1623	-0.0290	1
5758140	3000.4374	1856.8636	118.9121	0.5311	-0.1576	-0.1208	0.0041	0.2671	0.0037	1
5758160	3000.5436	1856.8365	118.8879	0.5022	-0.0989	-0.1208	-0.3190	0.4126	-0.0034	1
5758180	3000.6383	1856.8240	118.8638	0.4329	-0.0336	-0.1169	-0.4501	0.2850	0.0276	1
5758200	3000.7167	1856.8230	118.8411	0.3624	0.0133	-0.1029	-0.3122	0.1617	0.1082	1
5758220	3000.7832	1856.8293	118.8226	0.3206	0.0493	-0.0771	-0.1035	0.1637	0.1655	1
5758240	3000.8450	1856.8428	118.8103	0.3080	0.0914	-0.0470	0.0193	0.2524	0.1548	1
5758260	3000.9064	1856.8659	118.8038	0.3044	0.1404	-0.0230	-0.0211	0.2809	0.0929	1
5758280	3000.9667	1856.8989	118.8011	0.2933	0.1751	-0.0089	-0.0999	0.1087	0.0407	1
5758300	3001.0237	1856.9359	118.8002	0.2771	0.1741	-0.0022	-0.0822	-0.1192	0.0181	1
5758320	3001.0776	1856.9686	118.8002	0.2640	0.1377	0.0022	-0.0425	-0.2840	0.0183	1
5758340	3001.1293	1856.9910	118.8011	0.2512	0.0861	0.0089	-0.0595	-0.2766	0.0402	1
5758360	3001.1780	1857.0030	118.8038	0.2258	0.0425	0.0230	-0.1790	-0.1741	0.0948	1
5758380	3001.2196	1857.0080	118.8103	0.1810	0.0166	0.0465	-0.2868	-0.0775	0.1478	1
5758400	3001.2504	1857.0096	118.8224	0.1262	0.0051	0.0749	-0.2980	-0.0229	0.1582	1
5758420	3001.2701	1857.0101	118.8402	0.0808	0.0010	0.0967	-0.1880	-0.0130	0.0792	1
5758440	3001.2828	1857.0101	118.8611	0.0618	0.0010	0.1029	-0.0093	0.0131	-0.0248	1
5758460	3001.2949	1857.0105	118.8814	0.0740	0.0051	0.0973	0.1479	0.0221	-0.0583	1
5758480	3001.3124	1857.0121	118.9000	0.1083	0.0166	0.0930	0.2274	0.0805	-0.0016	1
5758500	3001.3382	1857.0171	118.9186	0.1465	0.0415	0.0978	0.1880	0.1631	0.0646	1
5758520	3001.3710	1857.0287	118.9391	0.1697	0.0810	0.1057	0.0673	0.2561	0.0360	1
5758540	3001.4060	1857.0495	118.9609	0.1641	0.1201	0.1062	-0.1115	0.1947	-0.0319	1
5758560	3001.4366	1857.0767	118.9816	0.1238	0.1265	0.1006	-0.3000	-0.0723	-0.0514	1
5758580	3001.4556	1857.1001	119.0011	0.0552	0.0705	0.1019	-0.4272	-0.4865	0.0432	1
5758600	3001.4587	1857.1049	119.0224	-0.0193	-0.0471	0.1203	-0.3707	-0.7613	0.1523	1
5758620	3001.4479	1857.0813	119.0492	-0.0733	-0.1891	0.1494	-0.1829	-0.7464	0.1742	1
5758640	3001.4294	1857.0293	119.0822	-0.0990	-0.3076	0.1711	-0.0437	-0.4907	0.0735	1
5758660	3001.4083	1856.9582	119.1176	-0.1101	-0.3728	0.1689	-0.0372	-0.1667	-0.0918	1
5758680	3001.3853	1856.8802	119.1497	-0.1211	-0.3791	0.1405	-0.0795	0.1216	-0.2144	1
5758700	3001.3598	1856.8066	119.1738	-0.1295	-0.3360	0.0973	-0.0350	0.3361	-0.2470	1
5758720	3001.3335	1856.7458	119.1886	-0.1210	-0.2594	0.0554	0.1098	0.4677	-0.1911	1
5758740	3001.3114	1856.7028	119.1960	-0.0906	-0.1716	0.0257	0.2146	0.4518	-0.1067	1
5758760	3001.2973	1856.6772	119.1989	-0.0471	-0.0951	0.0095	0.2378	0.3367	-0.0476	1
5758780	3001.2926	1856.6647	119.1998	0.0000	-0.0434	0.0027	0.2367	0.1785	-0.0098	1
5758800	3001.2973	1856.6598	119.2000	0.0471	-0.0160	0.0000	0.2381	0.0773	-0.0114	1
5758820	3001.3114	1856.6583	119.1998	0.0906	-0.0037	-0.0027	0.2136	0.0306	-0.0111	1
5758840	3001.3335	1856.6583	119.1989	0.1216	0.0027	-0.0089	0.1139	0.0196	-0.0426	1
5758860	3001.3600	1856.6594	119.1962	0.1333	0.0113	-0.0230	-0.0126	0.0548	-0.0924	1
5758880	3001.3869	1856.6629	119.1897	0.1350	0.0280	-0.0470	-0.0161	0.1093	-0.1548	1
5758900	3001.4141	1856.6706	119.1774	0.1491	0.0542	-0.0771	0.1316	0.1612	-0.1658	1
5758920	3001.4465	1856.6845	119.1589	0.1873	0.0847	-0.1029	0.2776	0.1647	-0.1067	1
5758940	3001.4890	1856.7045	119.1362	0.2361	0.1094	-0.1175	0.2640	0.0961	-0.0329	1
