# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4015900	2994.0817	1844.8469	124.3074	0.1796	-0.3161	0.2702	-0.0926	0.1350	0.0833	1
4015920	2994.1159	1844.7865	124.3629	0.1669	-0.2923	0.2784	-0.0486	0.0945	-0.0025	1
4015940	2994.1485	1844.7300	124.4187	0.1669	-0.2777	0.2768	0.0474	0.0687	-0.0337	1
4015960	2994.1827	1844.6754	124.4736	0.1803	-0.2834	0.2763	0.0987	-0.0749	0.0028	1
4015980	2994.2206	1844.6166	124.5292	0.2021	-0.3361	0.2909	0.1226	-0.4051	0.1231	1
4016000	2994.2635	1844.5410	124.5900	0.2300	-0.4571	0.3311	0.1519	-0.8286	0.2797	1
4016020	2994.3126	1844.4337	124.6617	0.2647	-0.6300	0.3965	0.2014	-1.0219	0.4000	1
4016040	2994.3694	1844.2890	124.7486	0.3017	-0.7921	0.4715	0.1955	-0.7155	0.4012	1
4016060	2994.4333	1844.1169	124.8503	0.3268	-0.8839	0.5285	0.0834	-0.2099	0.2154	1
4016080	2994.5001	1843.9354	124.9600	0.3264	-0.9019	0.5426	-0.0874	0.1390	-0.0667	1
4016100	2994.5638	1843.7561	125.0673	0.2997	-0.8999	0.5088	-0.2049	-0.0068	-0.3007	1
4016120	2994.6200	1843.5755	125.1635	0.2595	-0.9314	0.4431	-0.2237	-0.3292	-0.4015	1
4016140	2994.6676	1843.3836	125.2446	0.2204	-0.9853	0.3697	-0.1794	-0.3544	-0.3643	1
4016160	2994.7082	1843.1813	125.3114	0.1909	-0.9863	0.3060	-0.1259	0.1922	-0.2765	1
4016180	2994.7440	1842.9891	125.3670	0.1775	-0.8576	0.2555	-0.0205	1.0832	-0.2171	1
4016200	2994.7791	1842.8383	125.4136	0.1852	-0.5967	0.2136	0.1067	1.6970	-0.1972	1
4016220	2994.8181	1842.7504	125.4524	0.2085	-0.2933	0.1784	0.1596	1.5600	-0.1675	1
4016240	2994.8625	1842.7210	125.4850	0.2301	-0.0629	0.1566	0.0843	0.8380	-0.0690	1
4016260	2994.9101	1842.7252	125.5150	0.2356	0.0410	0.1560	-0.0245	0.1358	0.0696	1
4016280	2994.9568	1842.7374	125.5474	0.2236	0.0482	0.1729	-0.1282	-0.1943	0.1312	1
4016300	2994.9996	1842.7445	125.5842	0.2131	0.0294	0.1892	-0.0404	-0.1174	0.0770	1
4016320	2995.0420	1842.7491	125.6231	0.2375	0.0535	0.1784	0.2364	0.2958	-0.1311	1
4016340	2995.0946	1842.7659	125.6556	0.3197	0.1586	0.1107	0.6120	0.7524	-0.5077	1
4016360	2995.1699	1842.8126	125.6673	0.4396	0.3456	-0.0337	0.7287	1.1829	-0.9477	1
4016380	2995.2704	1842.9041	125.6421	0.5214	0.5844	-0.2457	0.2524	1.2436	-1.2574	1
4016400	2995.3785	1843.0464	125.5691	0.4847	0.8612	-0.4804	-0.6075	1.4464	-1.1858	1
4016420	2995.4643	1843.2486	125.4499	0.3259	1.2113	-0.6881	-1.1508	1.9742	-0.9184	1
4016440	2995.5088	1843.5309	125.2938	0.1310	1.6671	-0.8516	-0.9907	2.6566	-0.6804	1
4016460	2995.5167	1843.9155	125.1093	-0.0006	2.1828	-0.9851	-0.3813	2.7477	-0.6329	1
4016480	2995.5086	1844.4040	124.8998	-0.0344	2.6301	-1.0984	0.1196	1.9489	-0.5249	1
4016500	2995.5030	1844.9675	124.6699	-0.0045	2.8898	-1.1821	0.2710	0.6977	-0.3274	1
4016520	2995.5068	1845.5599	124.4269	0.0426	2.9265	-1.2286	0.2193	-0.3965	-0.1289	1
4016540	2995.5200	1846.1381	124.1785	0.0920	2.7655	-1.2390	0.2532	-1.2555	0.0182	1
4016560	2995.5436	1846.6661	123.9313	0.1516	2.4327	-1.2066	0.3312	-2.0971	0.2557	1
4016580	2995.5806	1847.1112	123.6958	0.2275	1.9521	-1.1073	0.4342	-2.8070	0.7025	1
4016600	2995.6346	1847.4470	123.4884	0.3164	1.3841	-0.9267	0.4743	-3.0605	1.1517	1
4016620	2995.7072	1847.6648	123.3251	0.4076	0.8351	-0.6917	0.4616	-2.6452	1.3083	1
4016640	2995.7976	1847.7810	123.2117	0.4871	0.4182	-0.4611	0.3580	-1.6050	1.0974	1
4016660	2995.9020	1847.8321	123.1407	0.5398	0.1800	-0.2886	0.1962	-0.7021	0.6528	1
4016680	2996.0135	1847.8530	123.0963	0.5494	0.0873	-0.1900	-0.0687	-0.1102	0.2938	1
4016700	2996.1217	1847.8670	123.0647	0.4994	0.0789	-0.1469	-0.4188	0.1045	0.0834	1
4016720	2996.2133	1847.8846	123.0375	0.3864	0.1066	-0.1308	-0.7581	0.2240	0.0477	1
4016740	2996.2763	1847.9097	123.0123	0.2389	0.1321	-0.1241	-0.8273	0.1314	0.0160	1
4016760	2996.3088	1847.9374	122.9879	0.1157	0.1018	-0.1214	-0.5054	-0.3517	0.0022	1
4016780	2996.3226	1847.9504	122.9638	0.0686	-0.0220	-0.1169	0.0282	-0.9398	0.0261	1
4016800	2996.3363	1847.9286	122.9411	0.1027	-0.2120	-0.1029	0.3881	-1.1073	0.1086	1
4016820	2996.3637	1847.8656	122.9226	0.1822	-0.3953	-0.0771	0.4711	-0.8102	0.1653	1
4016840	2996.4091	1847.7705	122.9103	0.2714	-0.5253	-0.0470	0.4440	-0.4708	0.1549	0
4016860	2996.4722	1847.6555	122.9038	0.3517	-0.6010	-0.0230	0.3914	-0.2852	0.0925	1
4016880	2996.5498	1847.5301	122.9011	0.4017	-0.6168	-0.0089	0.1691	0.0448	0.0421	1
4016900	2996.6329	1847.4088	122.9002	0.3879	-0.5290	-0.0027	-0.2484	0.7277	0.0127	1
4016920	2996.7050	1847.3185	122.9000	0.2819	-0.2883	-0.0006	-0.8184	1.6885	0.0055	1
4016940	2996.7457	1847.2935	122.9000	0.0898	0.0936	0.0000	-1.1965	2.3191	-0.0015	1
4016960	2996.7409	1847.3559	122.9000	-0.1369	0.5112	0.0000	-1.2050	2.1446	0.0004	1
4016980	2996.6909	1847.4980	122.9000	-0.3239	0.8088	0.0000	-0.7727	1.0531	-0.0001	1
4017000	2996.6113	1847.6794	122.9000	-0.4140	0.8684	0.0000	-0.1386	-0.4527	0.0000	1
4017020	2996.5253	1847.8453	122.9000	-0.4001	0.6866	0.0000	0.3592	-1.5728	0.0000	1
4017040	2996.4513	1847.9541	122.9000	-0.3237	0.3713	0.0000	0.5028	-1.8307	-0.0000	1
4017060	2996.3959	1847.9938	122.9000	-0.2345	0.0562	0.0000	0.4148	-1.4508	0.0001	1
4017080	2996.3575	1847.9765	122.9000	-0.1494	-0.1826	0.0000	0.3992	-0.9260	-0.0005	1
4017100	2996.3361	1847.9208	122.9000	-0.0539	-0.3415	0.0003	0.5330	-0.6082	0.0019	1
4017120	2996.3359	1847.8400	122.9001	0.0620	-0.4447	0.0017	0.6562	-0.4113	0.0095	1
4017140	2996.3609	1847.7429	122.9007	0.1816	-0.5021	0.0058	0.6072	-0.1735	0.0259	1
4017160	2996.4086	1847.6391	122.9025	0.2722	-0.5112	0.0165	0.3309	0.0929	0.0730	1
4017180	2996.4697	1847.5384	122.9073	0.3170	-0.4799	0.0375	0.0865	0.2639	0.1356	1
4017200	2996.5354	1847.4472	122.9174	0.3312	-0.4309	0.0688	-0.0048	0.2719	0.1884	1
4017220	2996.6022	1847.3661	122.9348	0.3468	-0.3896	0.1038	0.1124	0.1654	0.1868	1
4017240	2996.6741	1847.2913	122.9590	0.3893	-0.3706	0.1282	0.3132	0.0271	0.0890	0
4017260	2996.7580	1847.2178	122.9861	0.4584	-0.3751	0.1238	0.4248	-0.0917	-0.1039	1
4017280	2996.8575	1847.1413	123.0085	0.5296	-0.3924	0.0754	0.3395	-0.1139	-0.3751	1
4017300	2996.9698	1847.0609	123.0162	0.5765	-0.4052	-0.0178	0.1411	-0.0395	-0.5973	1
4017320	2997.0881	1846.9792	123.0014	0.5937	-0.4004	-0.1334	-0.0163	0.0911	-0.6293	1
4017340	2997.2073	1846.9007	122.9629	0.6063	-0.3792	-0.2335	0.0684	0.1459	-0.4288	1
4017360	2997.3306	1846.8275	122.9080	0.6507	-0.3546	-0.2869	0.3537	0.1272	-0.1126	1
4017380	2997.4675	1846.7589	122.8481	0.7361	-0.3418	-0.2888	0.5707	0.0203	0.1303	1
4017400	2997.6250	1846.6908	122.7924	0.8270	-0.3523	-0.2580	0.4366	-0.1190	0.2234	1
4017420	2997.7983	1846.6180	122.7449	0.8736	-0.3903	-0.2183	0.0600	-0.2628	0.1965	1
4017440	2997.9744	1846.5347	122.7051	0.8608	-0.4540	-0.1833	-0.2570	-0.3906	0.1501	1
4017460	2998.1426	1846.4363	122.6716	0.8237	-0.5359	-0.1527	-0.2152	-0.4364	0.1422	1
4017480	2998.3039	1846.3203	122.6440	0.8127	-0.6329	-0.1202	0.0757	-0.5134	0.1787	1
4017500	2998.4677	1846.1832	122.6235	0.8456	-0.7538	-0.0844	0.2950	-0.6833	0.1934	1
4017520	2998.6421	1846.0188	122.6103	0.9016	-0.9021	-0.0520	0.3309	-0.8322	0.1478	1
4017540	2998.8284	1845.8223	122.6027	0.9449	-1.0564	-0.0325	0.1572	-0.8078	0.0595	1
4017560	2999.0201	1845.5963	122.5973	0.9447	-1.1615	-0.0325	-0.1371	-0.3714	-0.0593	1
4017580	2999.2062	1845.3577	122.5897	0.8868	-1.1495	-0.0520	-0.4455	0.4185	-0.1489	1
4017600	2999.3748	1845.1365	122.5765	0.7740	-0.9819	-0.0838	-0.7180	1.2962	-0.1894	1
4017620	2999.5158	1844.9649	122.5562	0.6266	-0.6820	-0.1169	-0.8140	1.8503	-0.1604	1
4017640	2999.6254	1844.8637	122.5297	0.4764	-0.3299	-0.1410	-0.7385	1.8447	-0.0881	1
4017660	2999.7064	1844.8330	122.4998	0.3517	-0.0194	-0.1514	-0.5284	1.3541	-0.0130	1
4017680	2999.7661	1844.8559	122.4692	0.2636	0.1969	-0.1494	-0.3351	0.7872	0.0418	1
4017700	2999.8119	1844.9117	122.4400	0.2045	0.3260	-0.1402	-0.2276	0.4274	0.0645	1
4017720	2999.8479	1844.9863	122.4131	0.1605	0.4050	-0.1314	-0.2031	0.3188	0.0354	1
4017740	2999.8761	1845.0737	122.3875	0.1279	0.4564	-0.1291	-0.1535	0.2231	-0.0158	1
4017760	2999.8991	1845.1689	122.3614	0.1218	0.4685	-0.1318	0.0535	-0.0515	-0.0257	1
4017780	2999.9248	1845.2611	122.3347	0.1609	0.4176	-0.1318	0.3392	-0.4562	0.0122	1
4017800	2999.9634	1845.3359	122.3087	0.2420	0.3053	-0.1215	0.5342	-0.7379	0.0828	1
4017820	3000.0216	1845.3833	122.2861	0.3314	0.1715	-0.0965	0.4481	-0.7130	0.1665	1
4017840	3000.0960	1845.4045	122.2701	0.3832	0.0767	-0.0562	0.1111	-0.3189	0.2452	0
4017860	3000.1749	1845.4139	122.2636	0.3750	0.0651	-0.0073	-0.2229	0.2092	0.2718	1
4017880	3000.2460	1845.4306	122.2672	0.3206	0.1335	0.0361	-0.3780	0.5674	0.1856	0
4017900	3000.3031	1845.4673	122.2781	0.2489	0.2332	0.0621	-0.3721	0.5388	0.0724	1
4017920	3000.3456	1845.5239	122.2921	0.1800	0.3066	0.0702	-0.3268	0.2438	-0.0033	1
4017940	3000.3751	1845.5900	122.3062	0.1226	0.3262	0.0658	-0.2619	-0.0792	-0.0424	0
4017960	3000.3946	1845.6543	122.3184	0.0852	0.3045	0.0492	-0.1293	-0.1864	-0.1115	1
4017980	3000.4092	1845.7118	122.3258	0.0769	0.2639	0.0163	0.0414	-0.2181	-0.2196	0
4018000	3000.4254	1845.7599	122.3249	0.0989	0.2061	-0.0311	0.1984	-0.3299	-0.2800	1
4018020	3000.4488	1845.7942	122.3134	0.1413	0.1188	-0.0798	0.2548	-0.5451	-0.2344	1
4018040	3000.4819	1845.8074	122.2930	0.1881	0.0062	-0.1145	0.2329	-0.6453	-0.1266	0
4018060	3000.5240	1845.7967	122.2676	0.2276	-0.0992	-0.1272	0.1744	-0.4730	0.0018	1
4018080	3000.5729	1845.7677	122.2421	0.2520	-0.1648	-0.1200	0.0784	-0.1900	0.0929	1
4018100	3000.6248	1845.7307	122.2196	0.2554	-0.1838	-0.1051	-0.0355	0.0252	0.0859	1
4018120	3000.6751	1845.6942	122.2000	0.2339	-0.1657	-0.0982	-0.1843	0.1621	-0.0024	1
4018140	3000.7184	1845.6645	122.1803	0.1913	-0.1145	-0.1068	-0.2683	0.3374	-0.0930	1
4018160	3000.7516	1845.6484	122.1573	0.1417	-0.0272	-0.1264	-0.2564	0.5483	-0.1257	1
4018180	3000.7751	1845.6536	122.1297	0.0994	0.0895	-0.1460	-0.1691	0.6496	-0.0827	1
4018200	3000.7914	1845.6842	122.0989	0.0658	0.2192	-0.1582	-0.1428	0.6714	-0.0360	1
4018220	3000.8014	1845.7413	122.0665	0.0290	0.3506	-0.1634	-0.2002	0.6288	-0.0140	1
4018240	3000.8030	1845.8245	122.0335	-0.0252	0.4906	-0.1629	-0.3253	0.7366	0.0172	1
4018260	3000.7913	1845.9375	122.0013	-0.1080	0.6597	-0.1549	-0.4820	0.9026	0.0531	1
4018280	3000.7598	1846.0883	121.9716	-0.2322	0.8879	-0.1337	-0.7268	1.3166	0.1426	1
4018300	3000.6984	1846.2927	121.9478	-0.4127	1.2040	-0.0918	-1.0833	1.8631	0.2741	1
4018320	3000.5947	1846.5699	121.9349	-0.6416	1.5908	-0.0284	-1.2995	2.1629	0.3786	1
4018340	3000.4418	1846.9290	121.9365	-0.8665	1.9578	0.0453	-1.0952	1.7606	0.3964	1
4018360	3000.2481	1847.3530	121.9530	-1.0094	2.1705	0.1080	-0.4326	0.5386	0.2735	1
4018380	3000.0380	1847.7972	121.9797	-1.0204	2.1419	0.1364	0.3628	-0.8952	0.0322	1
4018400	2999.8399	1848.2098	122.0076	-0.9205	1.9093	0.1191	0.7825	-1.6945	-0.2210	1
4018420	2999.6698	1848.5609	122.0273	-0.7847	1.6094	0.0650	0.7038	-1.5445	-0.3686	1
4018440	2999.5261	1848.8535	122.0336	-0.6822	1.3703	0.0006	0.3534	-0.9024	-0.3273	1
4018460	2999.3970	1849.1090	122.0275	-0.6356	1.2306	-0.0475	0.0787	-0.4177	-0.1660	1
4018480	2999.2718	1849.3458	122.0146	-0.6306	1.1576	-0.0716	-0.0673	-0.2347	-0.0484	1
4018500	2999.1447	1849.5721	121.9989	-0.6462	1.1113	-0.0835	-0.1090	-0.2163	-0.0464	1
4018520	2999.0133	1849.7903	121.9812	-0.6682	1.0782	-0.0951	-0.1376	-0.1048	-0.0733	1
4018540	2998.8775	1850.0034	121.9609	-0.6784	1.0459	-0.1057	-0.0144	-0.1462	-0.0518	1
4018560	2998.7420	1850.2087	121.9389	-0.6511	0.9778	-0.1073	0.2546	-0.4695	0.0372	1
4018580	2998.6170	1850.3945	121.9179	-0.5704	0.8429	-0.1013	0.5715	-0.9016	0.0476	1
4018600	2998.5138	1850.5459	121.8984	-0.4476	0.6554	-0.0980	0.7256	-1.0914	-0.0118	1
4018620	2998.4380	1850.6567	121.8787	-0.3185	0.4764	-0.0979	0.6293	-0.8146	-0.0197	1
4018640	2998.3864	1850.7364	121.8593	-0.2177	0.3653	-0.0843	0.4014	-0.3091	0.1210	1
4018660	2998.3509	1850.8028	121.8450	-0.1599	0.3318	-0.0420	0.1683	0.0442	0.3196	1
4018680	2998.3225	1850.8692	121.8424	-0.1416	0.3420	0.0185	-0.0087	0.1303	0.3519	1
4018700	2998.2943	1850.9396	121.8524	-0.1503	0.3582	0.0644	-0.1008	0.0473	0.1550	1
4018720	2998.2624	1851.0124	121.8682	-0.1731	0.3696	0.0703	-0.1417	0.0362	-0.1034	1
4018740	2998.2250	1851.0875	121.8805	-0.2021	0.3901	0.0381	-0.1468	0.1401	-0.2571	1
4018760	2998.1815	1851.1685	121.8834	-0.2380	0.4336	-0.0123	-0.1995	0.3004	-0.2832	1
4018780	2998.1298	1851.2609	121.8756	-0.2855	0.4965	-0.0597	-0.2782	0.3721	-0.2165	1
4018800	2998.0673	1851.3671	121.8595	-0.3418	0.5543	-0.0896	-0.3198	0.2697	-0.0934	1
4018820	2997.9931	1851.4826	121.8398	-0.3873	0.5725	-0.0956	-0.1828	-0.0416	0.0416	1
4018840	2997.9124	1851.5961	121.8213	-0.3986	0.5279	-0.0833	0.0558	-0.4193	0.1142	1
4018860	2997.8337	1851.6938	121.8065	-0.3668	0.4284	-0.0694	0.2807	-0.6400	0.0546	1
4018880	2997.7656	1851.7674	121.7935	-0.3024	0.3070	-0.0694	0.4037	-0.6303	-0.0552	1
4018900	2997.7128	1851.8166	121.7787	-0.2275	0.1937	-0.0833	0.3887	-0.5158	-0.1110	1
4018920	2997.6746	1851.8449	121.7602	-0.1662	0.0990	-0.0967	0.2535	-0.4243	-0.0537	1
4018940	2997.6463	1851.8562	121.7400	-0.1354	0.0222	-0.0945	0.0591	-0.3558	0.0720	1
4018960	2997.6205	1851.8538	121.7224	-0.1374	-0.0304	-0.0743	-0.1049	-0.1895	0.1508	1
4018980	2997.5913	1851.8440	121.7103	-0.1586	-0.0506	-0.0465	-0.1433	-0.0032	0.1513	1
4019000	2997.5570	1851.8336	121.7038	-0.1797	-0.0436	-0.0235	-0.0896	0.1077	0.0884	1
4019020	2997.5194	1851.8266	121.7009	-0.1872	-0.0270	-0.0117	0.0073	0.0860	0.0290	1
4019040	2997.4821	1851.8228	121.6991	-0.1762	-0.0166	-0.0117	0.1022	0.0303	-0.0290	1
4019060	2997.4489	1851.8200	121.6962	-0.1467	-0.0206	-0.0235	0.2017	-0.0641	-0.0885	1
4019080	2997.4235	1851.8145	121.6897	-0.1045	-0.0436	-0.0465	0.2439	-0.1605	-0.1508	1
4019100	2997.4072	1851.8025	121.6776	-0.0618	-0.0861	-0.0743	0.2030	-0.2830	-0.1524	1
4019120	2997.3987	1851.7801	121.6600	-0.0295	-0.1367	-0.0940	0.1266	-0.2719	-0.0661	1
4019140	2997.3954	1851.7478	121.6400	-0.0119	-0.1690	-0.0940	0.0438	-0.0995	0.0650	1
4019160	2997.3940	1851.7125	121.6224	-0.0069	-0.1576	-0.0738	-0.0000	0.1998	0.1581	1
4019180	2997.3926	1851.6848	121.6105	-0.0119	-0.0952	-0.0437	-0.0436	0.4597	0.1626	0
4019200	2997.3892	1851.6744	121.6049	-0.0295	-0.0010	-0.0140	-0.1271	0.5437	0.1343	1
4019220	2997.3808	1851.6844	121.6049	-0.0618	0.0901	0.0146	-0.2012	0.4327	0.1411	1
4019240	2997.3645	1851.7104	121.6107	-0.1052	0.1410	0.0465	-0.2508	0.1255	0.1753	1
4019260	2997.3387	1851.7408	121.6235	-0.1501	0.1256	0.0827	-0.2177	-0.2827	0.1986	1
4019280	2997.3044	1851.7607	121.6438	-0.1874	0.0460	0.1175	-0.1546	-0.5709	0.1639	1
4019300	2997.2638	1851.7592	121.6705	-0.2160	-0.0665	0.1432	-0.1248	-0.6319	0.0980	1
4019320	2997.2180	1851.7340	121.7011	-0.2380	-0.1699	0.1571	-0.0992	-0.4539	0.0347	1
4019340	2997.1686	1851.6912	121.7333	-0.2512	-0.2351	0.1612	-0.0432	-0.2009	0.0037	1
4019360	2997.1176	1851.6400	121.7656	-0.2512	-0.2576	0.1572	0.0446	-0.0055	-0.0399	1
4019380	2997.0681	1851.5882	121.7962	-0.2387	-0.2469	0.1436	0.0924	0.1322	-0.0941	1
4019400	2997.0221	1851.5412	121.8230	-0.2195	-0.2159	0.1197	0.1089	0.2105	-0.1508	1
4019420	2996.9803	1851.5018	121.8441	-0.1987	-0.1831	0.0896	0.1018	0.1563	-0.1706	1
4019440	2996.9426	1851.4680	121.8589	-0.1790	-0.1687	0.0642	0.1017	-0.0008	-0.1012	1
4019460	2996.9087	1851.4343	121.8697	-0.1642	-0.1782	0.0520	0.0563	-0.1273	-0.0171	1
4019480	2996.8770	1851.3967	121.8797	-0.1585	-0.1947	0.0521	-0.0058	-0.0822	0.0291	1
4019500	2996.8454	1851.3565	121.8906	-0.1586	-0.1970	0.0598	-0.0110	0.0600	0.0489	1
4019520	2996.8135	1851.3180	121.9036	-0.1579	-0.1855	0.0733	0.0178	0.1004	0.0863	1
4019540	2996.7822	1851.2823	121.9199	-0.1557	-0.1809	0.0916	0.0132	-0.0301	0.1077	1
4019560	2996.7512	1851.2456	121.9402	-0.1557	-0.1941	0.1091	-0.0114	-0.1362	0.0810	1
4019580	2996.7199	1851.2047	121.9636	-0.1586	-0.2081	0.1191	-0.0271	-0.0590	0.0184	1
4019600	2996.6878	1851.1623	121.9879	-0.1614	-0.1966	0.1219	0.0043	0.1620	-0.0046	1
4019620	2996.6554	1851.1260	122.0123	-0.1669	-0.1536	0.1236	-0.0398	0.3107	0.0179	1
4019640	2996.6210	1851.1009	122.0373	-0.1845	-0.0998	0.1259	-0.1291	0.2801	0.0138	1
4019660	2996.5815	1851.0861	122.0627	-0.2169	-0.0643	0.1259	-0.2145	0.1077	-0.0145	1
4019680	2996.5342	1851.0752	122.0877	-0.2546	-0.0664	0.1236	-0.1874	-0.1177	-0.0145	1
4019700	2996.4797	1851.0595	122.1121	-0.2848	-0.1128	0.1208	-0.1225	-0.3551	-0.0080	1
4019720	2996.4203	1851.0301	122.1360	-0.3024	-0.1988	0.1142	-0.0483	-0.5263	-0.0378	1
4019740	2996.3587	1850.9800	122.1578	-0.3095	-0.3119	0.0934	-0.0137	-0.6387	-0.1542	1
4019760	2996.2965	1850.9053	122.1734	-0.3102	-0.4324	0.0508	0.0073	-0.6049	-0.2780	1
4019780	2996.2347	1850.8070	122.1781	-0.3052	-0.5376	-0.0111	0.0385	-0.4838	-0.3573	1
4019800	2996.1745	1850.6903	122.1689	-0.2926	-0.6066	-0.0838	0.0863	-0.2311	-0.3867	1
4019820	2996.1176	1850.5644	122.1446	-0.2722	-0.6270	-0.1572	0.1218	0.0377	-0.3636	1
4019840	2996.0656	1850.4395	122.1060	-0.2464	-0.6046	-0.2215	0.1454	0.2260	-0.2941	1
4019860	2996.0190	1850.3225	122.0560	-0.2195	-0.5599	-0.2683	0.1232	0.2580	-0.1842	1
4019880	2995.9778	1850.2155	121.9987	-0.1909	-0.5122	-0.2926	0.1547	0.2275	-0.0530	1
4019900	2995.9427	1850.1177	121.9389	-0.1579	-0.4674	-0.2975	0.1794	0.2056	0.0243	1
4019920	2995.9146	1850.0286	121.8797	-0.1228	-0.4185	-0.2932	0.1840	0.2660	0.0342	1
4019940	2995.8936	1849.9503	121.8216	-0.0906	-0.3582	-0.2870	0.1388	0.3482	0.0204	1
4019960	2995.8784	1849.8853	121.7649	-0.0610	-0.2928	-0.2751	0.1373	0.3409	0.0748	1
4019980	2995.8692	1849.8331	121.7116	-0.0246	-0.2409	-0.2461	0.2105	0.2124	0.2025	1
4020000	2995.8685	1849.7889	121.6664	0.0254	-0.2198	-0.1946	0.3029	-0.0012	0.3317	1
4020020	2995.8793	1849.7452	121.6338	0.0816	-0.2279	-0.1303	0.2955	-0.1300	0.3479	1
4020040	2995.9012	1849.6977	121.6143	0.1247	-0.2392	-0.0722	0.1696	-0.0406	0.2547	0
4020060	2995.9292	1849.6495	121.6049	0.1362	-0.2239	-0.0325	-0.0381	0.1778	0.1428	1
4020080	2995.9556	1849.6082	121.6013	0.1067	-0.1762	-0.0123	-0.2669	0.3592	0.0480	1
4020100	2995.9719	1849.5790	121.6000	0.0427	-0.1288	-0.0061	-0.4150	0.2162	0.0039	1
4020120	2995.9727	1849.5567	121.5989	-0.0322	-0.1328	-0.0089	-0.3891	-0.2065	-0.0304	1
4020140	2995.9590	1849.5259	121.5964	-0.0884	-0.2139	-0.0208	-0.2062	-0.6533	-0.0893	1
4020160	2995.9374	1849.4711	121.5906	-0.1081	-0.3470	-0.0403	0.0195	-0.7817	-0.1141	1
4020180	2995.9158	1849.3871	121.5803	-0.0967	-0.4786	-0.0625	0.1429	-0.6014	-0.1229	1
4020200	2995.8987	1849.2797	121.5656	-0.0801	-0.5708	-0.0814	0.0757	-0.3320	-0.0606	1
4020220	2995.8838	1849.1588	121.5477	-0.0864	-0.6122	-0.1025	-0.1151	-0.0818	-0.1027	1
4020240	2995.8641	1849.0348	121.5246	-0.1279	-0.6004	-0.1493	-0.3265	0.1839	-0.3226	1
4020260	2995.8326	1848.9186	121.4880	-0.1886	-0.5294	-0.2414	-0.3537	0.5322	-0.6215	1
4020280	2995.7887	1848.8230	121.4280	-0.2296	-0.4064	-0.3634	-0.1258	0.7626	-0.7017	1
4020300	2995.7408	1848.7561	121.3426	-0.2140	-0.2662	-0.4625	0.2624	0.7202	-0.3858	1
4020320	2995.7031	1848.7165	121.2431	-0.1323	-0.1527	-0.4893	0.6045	0.4674	0.1172	1
4020340	2995.6879	1848.6950	121.1469	-0.0119	-0.0974	-0.4438	0.6928	0.1064	0.4350	1
4020360	2995.6983	1848.6776	121.0655	0.0952	-0.1125	-0.3762	0.4756	-0.2689	0.3530	1
4020380	2995.7260	1848.6500	120.9964	0.1348	-0.1895	-0.3446	-0.0169	-0.5599	0.0002	1
4020400	2995.7522	1848.6018	120.9277	0.0719	-0.2924	-0.3704	-0.6126	-0.5859	-0.3061	1
4020420	2995.7547	1848.5330	120.8483	-0.0948	-0.3551	-0.4293	-1.0993	-0.1767	-0.3690	1
4020440	2995.7143	1848.4597	120.7560	-0.3430	-0.3035	-0.4775	-1.4294	0.6114	-0.1604	1
4020460	2995.6175	1848.4116	120.6573	-0.6441	-0.0938	-0.4899	-1.6332	1.5136	0.0598	1
4020480	2995.4567	1848.4222	120.5600	-0.9648	0.2532	-0.4776	-1.6528	2.1290	0.1272	1
4020500	2995.2316	1848.5129	120.4662	-1.2596	0.6394	-0.4727	-1.3876	1.9959	-0.0359	1
4020520	2994.9528	1848.6780	120.3709	-1.4783	0.9246	-0.4973	-0.8500	1.0374	-0.2233	1
4020540	2994.6403	1848.8828	120.2673	-1.5936	1.0169	-0.5463	-0.2814	-0.1825	-0.3064	1
4020560	2994.3154	1849.0847	120.1524	-1.6146	0.9499	-0.5995	0.1283	-0.7330	-0.2550	1
4020580	2993.9944	1849.2627	120.0275	-1.5699	0.8456	-0.6410	0.3526	-0.4801	-0.1594	1
4020600	2993.6875	1849.4230	119.8960	-1.4784	0.7933	-0.6694	0.5609	-0.0145	-0.1137	1
4020620	2993.4031	1849.5800	119.7598	-1.3436	0.7881	-0.6891	0.7916	0.0674	-0.0842	1
4020640	2993.1500	1849.7382	119.6203	-1.1716	0.7845	-0.7002	0.9728	-0.0908	-0.0330	1
4020660	2992.9345	1849.8938	119.4797	-0.9885	0.7733	-0.7002	0.9410	-0.0865	0.0350	1
4020680	2992.7546	1850.0475	119.3402	-0.8400	0.7823	-0.6902	0.6213	0.1476	0.0742	1
4020700	2992.5984	1850.2067	119.2036	-0.7662	0.8232	-0.6749	0.1256	0.3216	0.0851	1
