# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4115800	2991.4968	1852.7624	121.2002	0.0073	-0.0728	0.0727	-0.0342	0.2470	0.0182	1
4115820	2991.4975	1852.7527	121.2152	0.0021	-0.0376	0.0886	-0.0115	0.1122	0.1417	0
4115840	2991.4977	1852.7474	121.2357	0.0003	-0.0285	0.1252	-0.0025	-0.0211	0.2352	1
4115860	2991.4977	1852.7413	121.2653	0.0000	-0.0459	0.1773	0.0006	-0.1557	0.2930	0
4115880	2991.4977	1852.7290	121.3066	0.0000	-0.0867	0.2405	-0.0000	-0.2726	0.3435	1
4115900	2991.4977	1852.7066	121.3615	0.0000	-0.1377	0.3104	-0.0004	-0.2842	0.3704	1
4115920	2991.4977	1852.6739	121.4308	0.0000	-0.1741	0.3787	0.0018	-0.1220	0.3345	1
4115940	2991.4977	1852.6369	121.5130	-0.0007	-0.1741	0.4337	-0.0069	0.1203	0.2289	1
4115960	2991.4974	1852.6043	121.6042	-0.0034	-0.1367	0.4679	-0.0159	0.2932	0.1127	1
4115980	2991.4963	1852.5823	121.7001	-0.0112	-0.0810	0.4805	-0.0529	0.3003	0.0082	1
4116000	2991.4929	1852.5719	121.7964	-0.0288	-0.0260	0.4740	-0.1160	0.2523	-0.0799	1
4116020	2991.4848	1852.5719	121.8897	-0.0590	0.0260	0.4535	-0.1943	0.2485	-0.1407	1
4116040	2991.4693	1852.5823	121.9778	-0.0967	0.0822	0.4290	-0.2075	0.3116	-0.1349	1
4116060	2991.4461	1852.6047	122.0613	-0.1291	0.1423	0.4177	-0.1359	0.3194	-0.0146	1
4116080	2991.4176	1852.6392	122.1449	-0.1467	0.1924	0.4390	-0.0339	0.2044	0.2136	1
4116100	2991.3874	1852.6817	122.2369	-0.1519	0.2215	0.5003	0.0016	0.0732	0.4195	1
4116120	2991.3569	1852.7278	122.3451	-0.1536	0.2355	0.5906	-0.0156	0.0373	0.5264	0
4116140	2991.3260	1852.7759	122.4732	-0.1540	0.2490	0.6851	0.0004	0.0889	0.4716	1
4116160	2991.2953	1852.8274	122.6191	-0.1491	0.2667	0.7544	0.0505	0.1030	0.2642	1
4116180	2991.2663	1852.8826	122.7749	-0.1403	0.2838	0.7734	0.0551	0.0666	-0.0522	1
4116200	2991.2392	1852.9409	122.9285	-0.1348	0.3009	0.7302	0.0041	0.0860	-0.3906	1
4116220	2991.2124	1853.0029	123.0670	-0.1340	0.3258	0.6321	-0.0187	0.1592	-0.6405	1
4116240	2991.1856	1853.0712	123.1813	-0.1270	0.3595	0.5069	0.0636	0.2042	-0.6767	0
4116260	2991.1616	1853.1467	123.2697	-0.1013	0.3880	0.3894	0.1902	0.1171	-0.5340	1
4116280	2991.1450	1853.2264	123.3371	-0.0544	0.3924	0.2992	0.2923	-0.0538	-0.3590	0
4116300	2991.1398	1853.3037	123.3894	0.0077	0.3617	0.2337	0.3404	-0.2570	-0.2682	1
4116320	2991.1481	1853.3711	123.4305	0.0779	0.2982	0.1791	0.3710	-0.4026	-0.2598	0
4116340	2991.1710	1853.4230	123.4611	0.1495	0.2155	0.1261	0.3611	-0.4595	-0.2764	1
4116360	2991.2079	1853.4573	123.4810	0.2137	0.1334	0.0764	0.2968	-0.3944	-0.2319	0
4116380	2991.2564	1853.4763	123.4916	0.2620	0.0693	0.0344	0.1921	-0.2572	-0.1835	1
4116400	2991.3127	1853.4850	123.4948	0.2915	0.0297	-0.0017	0.0952	-0.1291	-0.1617	0
4116420	2991.3730	1853.4882	123.4910	0.3059	0.0103	-0.0406	0.0371	-0.0494	-0.2079	1
4116440	2991.4351	1853.4891	123.4785	0.3116	0.0028	-0.0923	0.0107	-0.0142	-0.3038	0
4116460	2991.4977	1853.4893	123.4540	0.3133	0.0005	-0.1594	0.0027	-0.0034	-0.3845	1
4116480	2991.5604	1853.4893	123.4148	0.3136	0.0000	-0.2324	-0.0007	-0.0000	-0.3779	0
4116500	2991.6231	1853.4893	123.3611	0.3136	0.0005	-0.2933	0.0002	0.0035	-0.2608	1
4116520	2991.6859	1853.4895	123.2974	0.3136	0.0031	-0.3264	-0.0001	0.0169	-0.0764	0
4116540	2991.7486	1853.4905	123.2305	0.3136	0.0108	-0.3280	0.0000	0.0508	0.0801	1
4116560	2991.8113	1853.4938	123.1662	0.3136	0.0296	-0.3088	-0.0000	0.1247	0.1425	0
4116580	2991.8740	1853.5024	123.1070	0.3136	0.0649	-0.2844	-0.0000	0.2296	0.1197	1
4116600	2991.9368	1853.5198	123.0525	0.3136	0.1153	-0.2660	0.0000	0.2985	0.0679	0
4116620	2991.9995	1853.5485	123.0007	0.3136	0.1679	-0.2556	-0.0002	0.2586	0.0290	1
4116640	2992.0622	1853.5869	122.9502	0.3136	0.2067	-0.2500	0.0007	0.1383	0.0188	0
4116660	2992.1249	1853.6311	122.9007	0.3133	0.2267	-0.2447	-0.0025	0.0450	0.0274	1
4116680	2992.1875	1853.6776	122.8523	0.3116	0.2351	-0.2357	-0.0114	0.0280	0.0576	0
4116700	2992.2496	1853.7252	122.8064	0.3063	0.2359	-0.2208	-0.0344	-0.0022	0.0967	1
4116720	2992.3100	1853.7720	122.7640	0.2936	0.2211	-0.2039	-0.0844	-0.1258	0.0917	0
4116740	2992.3670	1853.8136	122.7248	0.2697	0.1824	-0.1944	-0.1554	-0.2735	0.0171	1
4116760	2992.4179	1853.8449	122.6862	0.2358	0.1262	-0.1988	-0.2002	-0.3258	-0.0741	0
4116780	2992.4613	1853.8641	122.6453	0.2004	0.0718	-0.2094	-0.1744	-0.2480	-0.0702	1
4116800	2992.4981	1853.8736	122.6025	0.1737	0.0356	-0.2072	-0.0959	-0.1204	0.0679	1
4116820	2992.5308	1853.8783	122.5624	0.1568	0.0228	-0.1806	-0.0521	-0.0053	0.2191	1
4116840	2992.5608	1853.8828	122.5302	0.1400	0.0329	-0.1401	-0.0959	0.1072	0.2342	0
4116860	2992.5868	1853.8915	122.5064	0.1133	0.0649	-0.1106	-0.1744	0.2214	0.0944	1
4116880	2992.6061	1853.9087	122.4860	0.0779	0.1119	-0.1099	-0.2002	0.2810	-0.0924	0
4116900	2992.6179	1853.9363	122.4624	0.0439	0.1559	-0.1367	-0.1554	0.2027	-0.2058	1
4116920	2992.6237	1853.9711	122.4313	0.0200	0.1741	-0.1753	-0.0844	0.0000	-0.2099	0
4116940	2992.6259	1854.0059	122.3923	0.0073	0.1559	-0.2094	-0.0344	-0.2028	-0.1447	1
4116960	2992.6266	1854.0335	122.3475	0.0021	0.1119	-0.2307	-0.0114	-0.2808	-0.0696	0
4116980	2992.6268	1854.0507	122.3000	0.0003	0.0648	-0.2375	-0.0025	-0.2221	0.0026	1
4117000	2992.6268	1854.0594	122.2526	0.0000	0.0323	-0.2291	0.0007	-0.1105	0.0758	0
4117020	2992.6268	1854.0636	122.2084	0.0000	0.0206	-0.2025	-0.0004	-0.0051	0.1804	1
4117040	2992.6268	1854.0676	122.1716	0.0000	0.0297	-0.1527	0.0007	0.0963	0.3135	0
4117060	2992.6268	1854.0755	122.1473	-0.0003	0.0584	-0.0783	-0.0025	0.1992	0.4390	1
4117080	2992.6266	1854.0910	122.1403	-0.0021	0.1007	0.0160	-0.0115	0.2529	0.5223	0
4117100	2992.6259	1854.1158	122.1537	-0.0073	0.1403	0.1192	-0.0342	0.1825	0.5353	1
4117120	2992.6237	1854.1471	122.1879	-0.0200	0.1567	0.2164	-0.0852	0.0000	0.4647	0
4117140	2992.6179	1854.1785	122.2402	-0.0436	0.1403	0.2927	-0.1525	-0.1825	0.3149	1
4117160	2992.6063	1854.2033	122.3050	-0.0758	0.1007	0.3390	-0.1902	-0.2529	0.1454	0
4117180	2992.5876	1854.2188	122.3758	-0.1052	0.0584	0.3558	-0.1349	-0.1992	0.0103	1
4117200	2992.5642	1854.2266	122.4473	-0.1158	0.0297	0.3483	0.0115	-0.0963	-0.0867	0
4117220	2992.5413	1854.2306	122.5151	-0.0982	0.0206	0.3161	0.1716	0.0051	-0.2156	1
4117240	2992.5249	1854.2349	122.5737	-0.0558	0.0323	0.2500	0.2746	0.1105	-0.4311	0
4117260	2992.5190	1854.2436	122.6151	0.0000	0.0648	0.1453	0.3055	0.2221	-0.6427	1
4117280	2992.5249	1854.2608	122.6319	0.0558	0.1119	0.0176	0.2739	0.2808	-0.6989	0
4117300	2992.5413	1854.2883	122.6222	0.0986	0.1559	-0.0983	0.1744	0.2027	-0.5213	1
4117320	2992.5643	1854.3232	122.5925	0.1179	0.1741	-0.1703	0.0222	0.0001	-0.2111	0
4117340	2992.5884	1854.3580	122.5540	0.1129	0.1559	-0.1913	-0.0980	-0.2033	0.0386	1
4117360	2992.6095	1854.3855	122.5160	0.0979	0.1119	-0.1796	-0.0943	-0.2789	0.1243	0
4117380	2992.6276	1854.4028	122.4822	0.0948	0.0638	-0.1589	0.0369	-0.2292	0.1022	1
4117400	2992.6474	1854.4111	122.4525	0.1179	0.0265	-0.1418	0.2009	-0.1427	0.0695	0
4117420	2992.6747	1854.4134	122.4255	0.1638	0.0000	-0.1308	0.2901	-0.1010	0.0401	1
4117440	2992.7129	1854.4111	122.4001	0.2158	-0.0265	-0.1258	0.2632	-0.1427	0.0092	0
4117460	2992.7610	1854.4028	122.3752	0.2551	-0.0638	-0.1253	0.1501	-0.2292	-0.0111	1
4117480	2992.8149	1854.3855	122.3500	0.2695	-0.1119	-0.1259	0.0007	-0.2789	-0.0010	0
4117500	2992.8688	1854.3580	122.3248	0.2547	-0.1559	-0.1247	-0.1528	-0.2033	0.0153	1
4117520	2992.9168	1854.3232	122.3001	0.2137	-0.1741	-0.1225	-0.2746	0.0001	0.0096	0
4117540	2992.9543	1854.2883	122.2758	0.1565	-0.1559	-0.1194	-0.3241	0.2030	0.0121	1
4117560	2992.9794	1854.2608	122.2523	0.0979	-0.1119	-0.1116	-0.2868	0.2798	0.0582	0
4117580	2992.9934	1854.2436	122.2312	0.0516	-0.0643	-0.0958	-0.1869	0.2258	0.1095	1
4117600	2993.0000	1854.2351	122.2140	0.0242	-0.0296	-0.0780	-0.0845	0.1247	0.0929	0
4117620	2993.0031	1854.2317	122.2000	0.0150	-0.0103	-0.0700	-0.0027	0.0542	-0.0001	1
4117640	2993.0060	1854.2309	122.1860	0.0221	0.0000	-0.0780	0.0744	0.0338	-0.0923	0
4117660	2993.0119	1854.2317	122.1688	0.0439	0.0103	-0.0961	0.1501	0.0542	-0.1116	1
4117680	2993.0236	1854.2351	122.1475	0.0758	0.0296	-0.1132	0.1896	0.1247	-0.0674	0
4117700	2993.0423	1854.2436	122.1235	0.1059	0.0643	-0.1253	0.1397	0.2258	-0.0394	1
4117720	2993.0660	1854.2608	122.0974	0.1200	0.1119	-0.1384	0.0117	0.2798	-0.0775	0
4117740	2993.0902	1854.2883	122.0681	0.1129	0.1559	-0.1594	-0.1039	0.2030	-0.1366	1
4117760	2993.1111	1854.3232	122.0337	0.0961	0.1741	-0.1863	-0.1018	-0.0000	-0.1512	0
4117780	2993.1287	1854.3580	121.9936	0.0892	0.1559	-0.2089	0.0115	-0.2030	-0.0939	1
4117800	2993.1468	1854.3855	121.9501	0.1031	0.1119	-0.2167	0.1386	-0.2799	0.0071	0
4117820	2993.1700	1854.4028	121.9069	0.1329	0.0643	-0.2050	0.1883	-0.2255	0.1146	1
4117840	2993.2000	1854.4113	121.8681	0.1635	0.0296	-0.1762	0.1414	-0.1257	0.1911	0
4117860	2993.2354	1854.4146	121.8365	0.1817	0.0108	-0.1407	0.0489	-0.0505	0.1908	1
4117880	2993.2727	1854.4156	121.8119	0.1817	0.0031	-0.1127	-0.0489	-0.0169	0.1062	1
4117900	2993.3080	1854.4158	121.7914	0.1635	0.0005	-0.1013	-0.1414	-0.0037	0.0005	0
4117920	2993.3381	1854.4158	121.7714	0.1329	0.0000	-0.1020	-0.1883	0.0010	-0.0351	1
4117940	2993.3612	1854.4158	121.7505	0.1031	0.0000	-0.1017	-0.1386	-0.0003	0.0203	0
4117960	2993.3793	1854.4158	121.7307	0.0892	0.0000	-0.0917	-0.0115	0.0001	0.0907	1
4117980	2993.3969	1854.4158	121.7139	0.0961	0.0000	-0.0766	0.1018	-0.0000	0.0859	0
4118000	2993.4178	1854.4158	121.7000	0.1129	0.0000	-0.0697	0.1039	-0.0000	-0.0026	1
4118020	2993.4421	1854.4158	121.6860	0.1200	0.0000	-0.0780	-0.0117	0.0001	-0.0921	0
4118040	2993.4658	1854.4158	121.6688	0.1059	0.0000	-0.0958	-0.1397	-0.0003	-0.1099	1
4118060	2993.4844	1854.4158	121.6477	0.0758	0.0000	-0.1116	-0.1895	0.0010	-0.0576	0
4118080	2993.4961	1854.4158	121.6242	0.0439	-0.0005	-0.1197	-0.1503	-0.0037	-0.0143	1
4118100	2993.5020	1854.4156	121.5998	0.0221	-0.0031	-0.1241	-0.0736	-0.0169	-0.0182	0
4118120	2993.5049	1854.4146	121.5745	0.0147	-0.0108	-0.1308	-0.0000	-0.0505	-0.0446	1
4118140	2993.5079	1854.4113	121.5474	0.0221	-0.0296	-0.1435	0.0737	-0.1257	-0.0759	0
4118160	2993.5138	1854.4028	121.5171	0.0439	-0.0643	-0.1658	0.1501	-0.2255	-0.1380	1
4118180	2993.5254	1854.3855	121.4811	0.0758	-0.1119	-0.2021	0.1902	-0.2799	-0.2275	0
4118200	2993.5441	1854.3580	121.4363	0.1056	-0.1559	-0.2500	0.1373	-0.2030	-0.2738	1
4118220	2993.5677	1854.3232	121.3811	0.1179	-0.1741	-0.2979	0.0000	-0.0000	-0.2280	0
4118240	2993.5912	1854.2883	121.3171	0.1056	-0.1559	-0.3339	-0.1374	0.2030	-0.1360	1
4118260	2993.6099	1854.2608	121.2475	0.0758	-0.1119	-0.3549	-0.1895	0.2799	-0.0668	0
4118280	2993.6215	1854.2436	121.1752	0.0436	-0.0643	-0.3633	-0.1525	0.2255	-0.0173	1
4118300	2993.6273	1854.2351	121.1022	0.0200	-0.0296	-0.3599	-0.0858	0.1257	0.0496	0
4118320	2993.6295	1854.2317	121.0312	0.0077	-0.0108	-0.3456	-0.0317	0.0505	0.1075	1
4118340	2993.6304	1854.2307	120.9640	0.0041	-0.0031	-0.3280	-0.0000	0.0169	0.0929	0
4118360	2993.6312	1854.2305	120.9000	0.0077	-0.0005	-0.3197	0.0317	0.0037	0.0019	1
4118380	2993.6335	1854.2305	120.8361	0.0200	0.0000	-0.3264	0.0858	-0.0010	-0.0837	0
4118400	2993.6392	1854.2305	120.7695	0.0436	0.0000	-0.3400	0.1525	0.0003	-0.0822	1
4118420	2993.6509	1854.2305	120.7001	0.0758	0.0000	-0.3456	0.1894	-0.0001	0.0091	0
4118440	2993.6695	1854.2305	120.6312	0.1056	0.0000	-0.3344	0.1380	0.0003	0.1115	1
4118460	2993.6931	1854.2305	120.5663	0.1179	0.0000	-0.3104	-0.0021	-0.0011	0.1506	0
4118480	2993.7167	1854.2305	120.5070	0.1066	0.0005	-0.2847	-0.1295	0.0040	0.1213	1
4118500	2993.7357	1854.2307	120.4525	0.0820	0.0031	-0.2660	-0.1565	0.0158	0.0697	0
4118520	2993.7495	1854.2317	120.4007	0.0663	0.0114	-0.2567	-0.0450	0.0546	0.0204	1
4118540	2993.7623	1854.2353	120.3498	0.0842	0.0326	-0.2566	0.1932	0.1415	-0.0153	0
4118560	2993.7832	1854.2448	120.2980	0.1527	0.0757	-0.2692	0.4922	0.2804	-0.0909	1
4118580	2993.8233	1854.2656	120.2421	0.2695	0.1449	-0.3061	0.7273	0.4232	-0.2459	0
4118600	2993.8909	1854.3027	120.1756	0.4042	0.2327	-0.3854	0.7149	0.4878	-0.5156	1
4118620	2993.9850	1854.3586	120.0880	0.5052	0.3217	-0.5226	0.3803	0.4351	-0.8553	0
4118640	2994.0930	1854.4314	119.9665	0.5275	0.3935	-0.7176	-0.1402	0.2986	-1.1319	1
4118660	2994.1960	1854.5160	119.8009	0.4611	0.4388	-0.9489	-0.5798	0.1537	-1.2485	0
4118680	2994.2775	1854.6069	119.5870	0.3345	0.4561	-1.1780	-0.7674	0.0203	-1.1254	1
4118700	2994.3298	1854.6985	119.3297	0.1916	0.4450	-1.3558	-0.7182	-0.1257	-0.7402	0
4118720	2994.3541	1854.7849	119.0446	0.0649	0.4026	-1.4332	-0.5655	-0.2964	-0.0964	1
4118740	2994.3558	1854.8596	118.7565	-0.0337	0.3299	-1.3769	-0.4174	-0.4503	0.6697	0
4118760	2994.3406	1854.9169	118.4939	-0.1045	0.2381	-1.1941	-0.2804	-0.5062	1.2508	1
4118780	2994.3139	1854.9548	118.2789	-0.1545	0.1480	-0.9362	-0.1964	-0.4308	1.4624	0
4118800	2994.2788	1854.9760	118.1194	-0.1961	0.0795	-0.6774	-0.1956	-0.2699	1.2380	1
4118820	2994.2355	1854.9866	118.0079	-0.2424	0.0427	-0.4811	-0.2593	-0.0976	0.7708	0
4118840	2994.1819	1854.9931	117.9270	-0.2968	0.0380	-0.3729	-0.3029	0.0573	0.2753	1
4118860	2994.1168	1855.0018	117.8587	-0.3510	0.0615	-0.3328	-0.2595	0.1909	0.0213	0
4118880	2994.0415	1855.0177	117.7939	-0.3942	0.1043	-0.3045	-0.1772	0.2648	0.1548	1
4118900	2993.9591	1855.0435	117.7369	-0.4234	0.1512	-0.2323	-0.1084	0.2343	0.5414	1
4118920	2993.8722	1855.0782	117.7010	-0.4411	0.1863	-0.1023	-0.0619	0.1255	0.8312	0
4118940	2993.7826	1855.1180	117.6960	-0.4519	0.2047	0.0506	-0.0379	0.0429	0.7834	1
4118960	2993.6914	1855.1601	117.7212	-0.4599	0.2127	0.1826	-0.0380	0.0280	0.5564	0
4118980	2993.5987	1855.2031	117.7691	-0.4669	0.2138	0.2801	-0.0358	0.0001	0.3904	1
4119000	2993.5046	1855.2456	117.8332	-0.4723	0.2007	0.3525	-0.0164	-0.1134	0.3308	0
4119020	2993.4098	1855.2834	117.9101	-0.4774	0.1657	0.3988	-0.0221	-0.2477	0.1863	1
4119040	2993.3137	1855.3119	117.9928	-0.4894	0.1147	0.3935	-0.0830	-0.2979	-0.1998	0
4119060	2993.2140	1855.3293	118.0675	-0.5144	0.0659	0.3200	-0.1735	-0.2186	-0.5823	1
4119080	2993.1079	1855.3382	118.1208	-0.5487	0.0357	0.2041	-0.1958	-0.0951	-0.6865	0
4119100	2992.9946	1855.3436	118.1491	-0.5792	0.0321	0.1039	-0.1324	0.0513	-0.4117	1
4119120	2992.8762	1855.3511	118.1623	-0.5926	0.0607	0.0719	-0.0159	0.2249	0.0651	0
4119140	2992.7575	1855.3678	118.1778	-0.5799	0.1248	0.1243	0.1352	0.4276	0.4970	1
4119160	2992.6443	1855.4010	118.2121	-0.5377	0.2153	0.2432	0.2966	0.5337	0.7499	0
4119180	2992.5424	1855.4540	118.2751	-0.4733	0.3004	0.3962	0.3872	0.3993	0.8298	1
4119200	2992.4550	1855.5212	118.3705	-0.4084	0.3361	0.5540	0.3125	0.0128	0.7838	1
4119220	2992.3791	1855.5884	118.4967	-0.3694	0.2927	0.6955	0.0957	-0.4545	0.6525	0
4119240	2992.3072	1855.6383	118.6487	-0.3649	0.1739	0.8077	-0.0852	-0.7925	0.4805	1
4119260	2992.2331	1855.6580	118.8198	-0.3778	0.0112	0.8834	-0.0936	-0.9057	0.2799	0
4119280	2992.1561	1855.6428	119.0021	-0.3833	-0.1554	0.9219	0.0217	-0.8155	0.0892	1
4119300	2992.0798	1855.5958	119.1886	-0.3715	-0.2944	0.9327	0.1151	-0.6006	-0.0129	0
4119320	2992.0075	1855.5250	119.3752	-0.3502	-0.3896	0.9319	0.1212	-0.3533	-0.0156	1
4119340	2991.9397	1855.4400	119.5613	-0.3316	-0.4390	0.9296	0.0730	-0.1260	0.0058	0
4119360	2991.8749	1855.3494	119.7470	-0.3206	-0.4497	0.9183	0.0319	0.0342	-0.0788	1
4119380	2991.8114	1855.2601	119.9286	-0.3157	-0.4306	0.8792	0.0121	0.1673	-0.2955	0
4119400	2991.7486	1855.1772	120.0987	-0.3140	-0.3893	0.8053	0.0021	0.2632	-0.4814	1
4119420	2991.6859	1855.1044	120.2508	-0.3136	-0.3372	0.7164	0.0003	0.2936	-0.4717	0
4119440	2991.6231	1855.0423	120.3853	-0.3140	-0.2944	0.6458	-0.0033	0.1763	-0.2695	1
4119460	2991.5603	1854.9866	120.5091	-0.3154	-0.2832	0.6127	-0.0081	-0.0469	-0.0476	0
4119480	2991.4970	1854.9290	120.6303	-0.3192	-0.3126	0.6109	-0.0262	-0.2696	0.0667	1
4119500	2991.4326	1854.8615	120.7535	-0.3280	-0.3700	0.6222	-0.0589	-0.3568	0.0691	0
4119520	2991.3658	1854.7810	120.8792	-0.3428	-0.4269	0.6331	-0.0938	-0.2645	0.0433	1
4119540	2991.2954	1854.6908	121.0067	-0.3603	-0.4548	0.6403	-0.0956	-0.0397	0.0287	0
4119560	2991.2217	1854.5991	121.1353	-0.3726	-0.4400	0.6430	-0.0424	0.2046	0.0025	1
4119580	2991.1464	1854.5148	121.2639	-0.3722	-0.3916	0.6391	0.0444	0.3266	-0.0377	1
4119600	2991.0728	1854.4424	121.3909	-0.3582	-0.3340	0.6263	0.1065	0.2876	-0.0877	0
4119620	2991.0031	1854.3811	121.5144	-0.3351	-0.2879	0.6034	0.1306	0.1798	-0.1434	1
4119640	2990.9387	1854.3273	121.6323	-0.3059	-0.2588	0.5728	0.1549	0.1033	-0.1791	0
4119660	2990.8808	1854.2776	121.7435	-0.2680	-0.2446	0.5437	0.2156	0.0445	-0.1388	1
4119680	2990.8315	1854.2294	121.8498	-0.2175	-0.2479	0.5296	0.2941	-0.0697	-0.0124	0
4119700	2990.7938	1854.1785	121.9554	-0.1575	-0.2701	0.5350	0.3278	-0.1737	0.0900	1
4119720	2990.7685	1854.1214	122.0638	-0.0999	-0.2982	0.5479	0.2737	-0.1565	0.0755	0
4119740	2990.7538	1854.0592	122.1745	-0.0589	-0.3071	0.5494	0.1531	0.0306	-0.0428	1
4119760	2990.7450	1853.9985	122.2835	-0.0442	-0.2779	0.5301	-0.0007	0.2697	-0.1601	0
4119780	2990.7361	1853.9480	122.3866	-0.0586	-0.2149	0.4944	-0.1504	0.4058	-0.2179	1
4119800	2990.7215	1853.9126	122.4813	-0.0979	-0.1419	0.4539	-0.2620	0.3727	-0.2103	0
4119820	2990.6970	1853.8912	122.5681	-0.1502	-0.0860	0.4220	-0.2944	0.2184	-0.1310	1
4119840	2990.6614	1853.8782	122.6501	-0.1971	-0.0659	0.4110	-0.2056	-0.0076	0.0091	0
4119860	2990.6181	1853.8649	122.7325	-0.2227	-0.0872	0.4275	-0.0547	-0.2178	0.1606	1
4119880	2990.5724	1853.8433	122.8211	-0.2246	-0.1428	0.4699	0.0601	-0.3692	0.2765	0
4119900	2990.5283	1853.8078	122.9205	-0.2148	-0.2146	0.5294	0.0686	-0.3934	0.3437	1
4119920	2990.4864	1853.7575	123.0329	-0.2091	-0.2777	0.5914	-0.0026	-0.2780	0.3128	0
4119940	2990.4447	1853.6967	123.1570	-0.2124	-0.3093	0.6350	-0.0473	-0.0592	0.1575	1
4119960	2990.4015	1853.6338	123.2869	-0.2165	-0.2973	0.6430	-0.0165	0.1841	-0.0759	1
4119980	2990.3581	1853.5778	123.4142	-0.2100	-0.2449	0.6150	0.0748	0.3736	-0.2425	1
4120000	2990.3175	1853.5358	123.5329	-0.1895	-0.1712	0.5703	0.1458	0.4121	-0.2480	0
4120020	2990.2823	1853.5093	123.6423	-0.1635	-0.1026	0.5333	0.1401	0.3112	-0.1506	1
4120040	2990.2521	1853.4947	123.7462	-0.1453	-0.0608	0.5222	0.0537	0.1228	0.0152	1
4120060	2990.2242	1853.4850	123.8512	-0.1403	-0.0554	0.5503	-0.0226	-0.0742	0.2579	0
4120080	2990.1960	1853.4726	123.9663	-0.1386	-0.0831	0.6194	0.0085	-0.2303	0.4720	1
4120100	2990.1687	1853.4517	124.0990	-0.1252	-0.1281	0.7072	0.1164	-0.2611	0.4847	1
4120120	2990.1459	1853.4213	124.2492	-0.0957	-0.1676	0.7716	0.2010	-0.1640	0.2233	1
4120140	2990.1304	1853.3847	124.4076	-0.0607	-0.1863	0.7793	0.1784	-0.0145	-0.1472	1
4120160	2990.1216	1853.3468	124.5609	-0.0361	-0.1883	0.7295	0.0830	0.0300	-0.4025	1
4120180	2990.1160	1853.3094	124.6994	-0.0312	-0.1900	0.6478	-0.0326	-0.0344	-0.4667	1
4120200	2990.1091	1853.2708	124.8201	-0.0470	-0.1973	0.5644	-0.1367	-0.0631	-0.4041	1
4120220	2990.0972	1853.2305	124.9252	-0.0765	-0.1999	0.5010	-0.1826	0.0188	-0.2494	0
4120240	2990.0785	1853.1909	125.0205	-0.1056	-0.1901	0.4684	-0.1393	0.0997	-0.0708	1
4120260	2990.0550	1853.1545	125.1125	-0.1179	-0.1778	0.4637	0.0005	0.0594	0.0475	0
4120280	2990.0314	1853.1198	125.2059	-0.1056	-0.1796	0.4742	0.1373	-0.0754	0.0825	1
4120300	2990.0127	1853.0826	125.3022	-0.0758	-0.1974	0.4868	0.1895	-0.1324	0.0544	1
4120320	2990.0011	1853.0408	125.4007	-0.0436	-0.2175	0.4947	0.1526	-0.0870	0.0220	0
4120340	2989.9953	1852.9956	125.5001	-0.0200	-0.2303	0.4983	0.0851	-0.0318	0.0106	1
4120360	2989.9931	1852.9487	125.6000	-0.0073	-0.2386	0.4997	0.0342	-0.0412	0.0016	0
4120380	2989.9924	1852.9001	125.7000	-0.0021	-0.2467	0.5000	0.0115	-0.0493	-0.0004	1
4120400	2989.9922	1852.8500	125.8000	-0.0003	-0.2507	0.5000	0.0025	0.0003	0.0001	0
4120420	2989.9922	1852.7999	125.9000	0.0000	-0.2467	0.5000	-0.0007	0.0483	-0.0000	1
4120440	2989.9922	1852.7513	126.0000	0.0000	-0.2381	0.5000	0.0002	0.0449	0.0000	0
4120460	2989.9922	1852.7046	126.1000	0.0000	-0.2272	0.5000	-0.0000	0.0488	-0.0000	1
4120480	2989.9922	1852.6604	126.2000	0.0000	-0.2067	0.5000	0.0000	0.1373	0.0000	0
4120500	2989.9922	1852.6220	126.3000	0.0000	-0.1679	0.5000	-0.0000	0.2588	-0.0001	1
4120520	2989.9922	1852.5933	126.4000	0.0000	-0.1153	0.5000	0.0000	0.2985	0.0005	0
4120540	2989.9922	1852.5758	126.5000	0.0000	-0.0649	0.4997	-0.0000	0.2294	-0.0020	1
4120560	2989.9922	1852.5673	126.5999	0.0000	-0.0296	0.4983	0.0000	0.1255	-0.0091	0
4120580	2989.9922	1852.5640	126.6993	0.0000	-0.0113	0.4942	-0.0000	0.0474	-0.0274	1
4120600	2989.9922	1852.5628	126.7975	0.0000	-0.0058	0.4840	0.0000	0.0017	-0.0673	0
4120620	2989.9922	1852.5617	126.8930	0.0000	-0.0103	0.4650	-0.0002	-0.0420	-0.1237	1
4120640	2989.9922	1852.5587	126.9835	0.0000	-0.0266	0.4379	0.0007	-0.1131	-0.1601	0
