# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3968160	2996.9414	1839.0988	133.4716	-0.3646	-0.6382	-0.2281	-0.0102	-0.8481	-0.0843	1
3968180	2996.8687	1838.9552	133.4243	-0.3341	-0.7909	-0.2398	0.3483	-0.8272	-0.0289	1
3968200	2996.8078	1838.7824	133.3757	-0.2710	-0.8756	-0.2409	0.4051	-0.2156	0.0198	1
3968220	2996.7603	1838.6049	133.3279	-0.2366	-0.7862	-0.2328	0.0282	0.9797	0.0652	1
3968240	2996.7132	1838.4679	133.2826	-0.2762	-0.4577	-0.2175	-0.4512	2.3714	0.0934	1
3968260	2996.6498	1838.4218	133.2409	-0.3769	0.0687	-0.1992	-0.6666	3.1698	0.1010	1
3968280	2996.5624	1838.4954	133.2029	-0.4809	0.6417	-0.1833	-0.4825	2.8997	0.0631	1
3968300	2996.4574	1838.6785	133.1676	-0.5284	1.0795	-0.1729	-0.0429	1.6609	0.0381	1
3968320	2996.3511	1838.9272	133.1338	-0.4906	1.2852	-0.1667	0.4461	0.2936	0.0167	1
3968340	2996.2612	1839.1926	133.1009	-0.3810	1.3094	-0.1609	0.7347	-0.3299	0.0349	1
3968360	2996.1987	1839.4510	133.0694	-0.2449	1.2928	-0.1522	0.7116	-0.0243	0.0525	1
3968380	2996.1633	1839.7097	133.0400	-0.1285	1.3347	-0.1405	0.4906	0.4803	0.0719	1
3968400	2996.1472	1839.9849	133.0132	-0.0547	1.4228	-0.1298	0.2346	0.5621	0.0449	1
3968420	2996.1414	1840.2788	132.9881	-0.0188	1.4794	-0.1241	0.0924	0.0976	0.0044	1
3968440	2996.1397	1840.5766	132.9636	-0.0048	1.4557	-0.1202	0.0277	-0.3830	0.0203	1
3968460	2996.1394	1840.8611	132.9400	-0.0007	1.3709	-0.1119	0.0038	-0.5565	0.0646	1
3968480	2996.1394	1841.1249	132.9188	0.0000	1.2704	-0.1000	-0.0011	-0.4894	0.0733	1
3968500	2996.1394	1841.3693	132.9000	0.0000	1.1809	-0.0941	0.0008	-0.4130	-0.0001	1
3968520	2996.1394	1841.5973	132.8812	0.0000	1.1120	-0.1000	-0.0019	-0.3027	-0.0730	1
3968540	2996.1394	1841.8141	132.8600	0.0007	1.0789	-0.1119	0.0069	-0.0681	-0.0659	1
3968560	2996.1397	1842.0289	132.8364	0.0034	1.1012	-0.1197	0.0160	0.2847	-0.0153	1
3968580	2996.1408	1842.2546	132.8121	0.0112	1.1799	-0.1214	0.0524	0.5586	0.0103	1
3968600	2996.1442	1842.5008	132.7879	0.0288	1.2834	-0.1214	0.1179	0.5717	-0.0103	1
3968620	2996.1523	1842.7679	132.7636	0.0583	1.3608	-0.1197	0.1874	0.2721	0.0152	1
3968640	2996.1675	1843.0452	132.7400	0.0933	1.3733	-0.1119	0.1915	-0.1318	0.0663	1
3968660	2996.1896	1843.3172	132.7188	0.1179	1.3098	-0.1000	0.0835	-0.5261	0.0715	1
3968680	2996.2147	1843.5691	132.7000	0.1181	1.1829	-0.0935	-0.0824	-0.7905	0.0055	1
3968700	2996.2369	1843.7904	132.6814	0.0939	1.0190	-0.0973	-0.1885	-0.9016	-0.0602	1
3968720	2996.2523	1843.9767	132.6611	0.0602	0.8488	-0.1029	-0.1794	-0.8451	-0.0243	1
3968740	2996.2609	1844.1299	132.6402	0.0331	0.6970	-0.0967	-0.1021	-0.6895	0.0791	1
3968760	2996.2655	1844.2555	132.6224	0.0194	0.5743	-0.0749	-0.0286	-0.5288	0.1582	1
3968780	2996.2687	1844.3596	132.6103	0.0165	0.4775	-0.0465	0.0112	-0.4246	0.1479	1
3968800	2996.2721	1844.4465	132.6038	0.0187	0.3995	-0.0230	0.0169	-0.3560	0.0944	0
3968820	2996.2762	1844.5194	132.6011	0.0219	0.3398	-0.0089	0.0176	-0.2471	0.0416	0
3968840	2996.2808	1844.5824	132.6002	0.0243	0.3004	-0.0027	0.0075	-0.1416	0.0128	0
3968860	2996.2859	1844.6396	132.6000	0.0255	0.2791	-0.0006	0.0032	-0.0618	0.0055	0
3968880	2996.2910	1844.6940	132.6000	0.0260	0.2702	0.0000	0.0009	-0.0148	-0.0015	0
3968900	2996.2963	1844.7477	132.6000	0.0261	0.2672	0.0000	0.0002	-0.0095	0.0004	0
3968920	2996.3015	1844.8009	132.6000	0.0261	0.2664	0.0000	-0.0001	0.0025	-0.0001	0
3968940	2996.3067	1844.8542	132.6000	0.0261	0.2664	0.0000	0.0000	-0.0007	0.0000	0
3968960	2996.3119	1844.9075	132.6000	0.0261	0.2664	0.0000	-0.0000	0.0002	-0.0000	0
3968980	2996.3172	1844.9608	132.6000	0.0261	0.2664	0.0000	0.0000	-0.0000	0.0000	0
3969000	2996.3224	1845.0140	132.6000	0.0261	0.2664	0.0000	-0.0000	0.0000	-0.0000	0
3969020	2996.3276	1845.0673	132.6000	0.0261	0.2664	0.0000	0.0000	-0.0000	0.0000	0
3969040	2996.3329	1845.1206	132.6000	0.0261	0.2664	0.0000	-0.0000	0.0000	0.0000	0
3969060	2996.3381	1845.1738	132.6000	0.0261	0.2664	0.0000	0.0000	-0.0000	-0.0000	0
3969080	2996.3433	1845.2271	132.6000	0.0261	0.2664	0.0000	-0.0001	0.0001	0.0000	0
3969100	2996.3485	1845.2804	132.6000	0.0261	0.2664	0.0000	0.0003	-0.0004	-0.0000	0
3969120	2996.3538	1845.3337	132.6000	0.0261	0.2664	0.0000	-0.0011	0.0017	0.0000	0
3969140	2996.3590	1845.3869	132.6000	0.0275	0.2661	0.0000	0.0041	-0.0062	-0.0000	0
3969160	2996.3648	1845.4401	132.6000	0.0363	0.2656	0.0000	0.0665	0.0053	0.0001	0
3969180	2996.3735	1845.4932	132.6000	0.0645	0.2630	0.0000	0.1785	-0.0237	-0.0004	0
3969200	2996.3906	1845.5453	132.6000	0.1332	0.2535	0.0000	0.4603	-0.0616	0.0015	0
3969220	2996.4268	1845.5946	132.6000	0.2644	0.2298	-0.0006	0.8624	-0.1484	-0.0055	0
3969240	2996.4963	1845.6372	132.5998	0.4455	0.1780	-0.0027	1.0803	-0.3463	-0.0128	0
3969260	2996.6050	1845.6658	132.5989	0.6026	0.0880	-0.0089	0.6917	-0.5763	-0.0416	1
3969280	2996.7374	1845.6724	132.5962	0.6340	-0.0224	-0.0230	-0.2942	-0.6352	-0.0944	1
3969300	2996.8586	1845.6568	132.5897	0.5012	-0.0928	-0.0465	-1.1819	-0.2238	-0.1479	1
3969320	2996.9378	1845.6353	132.5776	0.2788	-0.0463	-0.0749	-1.2821	0.6472	-0.1582	1
3969340	2996.9702	1845.6383	132.5598	0.0887	0.1343	-0.0967	-0.7275	1.3093	-0.0792	1
3969360	2996.9733	1845.6890	132.5389	-0.0074	0.3722	-0.1029	-0.1788	1.2758	0.0247	1
3969380	2996.9672	1845.7872	132.5186	-0.0282	0.5621	-0.0973	0.0509	0.7028	0.0587	1
3969400	2996.9620	1845.9139	132.5000	-0.0138	0.6587	-0.0930	0.1141	0.1925	-0.0001	1
3969420	2996.9617	1846.0507	132.4814	0.0197	0.6874	-0.0973	0.2211	0.0404	-0.0584	1
3969440	2996.9699	1846.1888	132.4611	0.0667	0.6694	-0.1031	0.2843	-0.1450	-0.0257	1
3969460	2996.9884	1846.3184	132.4402	0.1091	0.5725	-0.0975	0.1780	-0.7455	0.0749	1
3969480	2997.0136	1846.4178	132.4221	0.1278	0.3657	-0.0779	0.0113	-1.4030	0.1435	1
3969500	2997.0395	1846.4647	132.4090	0.1197	0.0941	-0.0553	-0.1103	-1.5198	0.1094	1
3969520	2997.0614	1846.4555	132.3999	0.0932	-0.1356	-0.0432	-0.1689	-0.9384	0.0199	1
3969540	2997.0768	1846.4105	132.3917	0.0560	-0.2369	-0.0471	-0.2075	-0.0854	-0.0678	1
3969560	2997.0838	1846.3607	132.3811	0.0124	-0.1998	-0.0622	-0.2393	0.5553	-0.1028	1
3969580	2997.0817	1846.3306	132.3668	-0.0305	-0.0722	-0.0777	-0.2140	0.8150	-0.0700	0
3969600	2997.0716	1846.3318	132.3500	-0.0593	0.0919	-0.0842	-0.0962	0.8922	-0.0015	0
3969620	2997.0580	1846.3673	132.3332	-0.0630	0.2491	-0.0772	0.0601	0.7546	0.0759	0
3969640	2997.0464	1846.4315	132.3191	-0.0416	0.3573	-0.0594	0.1734	0.3842	0.1155	1
3969660	2997.0413	1846.5102	132.3094	-0.0059	0.3868	-0.0382	0.2112	-0.0937	0.1095	1
3969680	2997.0441	1846.5862	132.3039	0.0292	0.3414	-0.0203	0.1576	-0.4374	0.0745	0
3969700	2997.0530	1846.6468	132.3013	0.0538	0.2604	-0.0088	0.0904	-0.4547	0.0385	0
3969720	2997.0656	1846.6903	132.3003	0.0652	0.1873	-0.0031	0.0236	-0.3033	0.0146	0
3969740	2997.0791	1846.7217	132.3001	0.0628	0.1390	-0.0008	-0.0444	-0.1606	0.0043	0
3969760	2997.0907	1846.7459	132.3000	0.0451	0.1067	-0.0001	-0.1297	-0.1237	0.0011	0
3969780	2997.0971	1846.7644	132.3000	0.0121	0.0704	0.0000	-0.2132	-0.2111	-0.0003	0
3969800	2997.0955	1846.7741	132.3000	-0.0279	0.0141	0.0000	-0.2208	-0.3431	0.0001	0
3969820	2997.0859	1846.7700	132.3000	-0.0569	-0.0674	0.0000	-0.1017	-0.4876	-0.0000	1
3969840	2997.0727	1846.7472	132.3000	-0.0586	-0.1646	0.0000	0.0848	-0.5229	0.0000	1
3969860	2997.0625	1846.7042	132.3000	-0.0325	-0.2573	0.0000	0.2070	-0.4383	-0.0001	0
3969880	2997.0597	1846.6443	132.3000	0.0055	-0.3277	-0.0000	0.2078	-0.2672	0.0003	0
3969900	2997.0647	1846.5731	132.3000	0.0371	-0.3740	0.0000	0.1218	-0.1770	-0.0011	0
3969920	2997.0746	1846.4946	132.3000	0.0534	-0.4086	0.0006	0.0420	-0.1196	0.0040	0
3969940	2997.0861	1846.4097	132.3002	0.0522	-0.4603	0.0033	-0.0520	-0.3238	0.0183	0
3969960	2997.0955	1846.3105	132.3013	0.0325	-0.5706	0.0117	-0.1390	-0.7106	0.0545	0
3969980	2997.0990	1846.1814	132.3049	-0.0085	-0.7770	0.0319	-0.2742	-1.3232	0.1358	0
3970000	2997.0921	1845.9997	132.3141	-0.0663	-1.0916	0.0694	-0.3383	-1.8936	0.2430	0
3970020	2997.0725	1845.7448	132.3327	-0.1231	-1.4751	0.1208	-0.2692	-2.0834	0.3036	1
3970040	2997.0429	1845.4097	132.3624	-0.1571	-1.8465	0.1677	-0.0935	-1.7972	0.2136	1
3970060	2997.0097	1845.0062	132.3998	-0.1570	-2.1108	0.1852	0.1086	-0.9876	-0.0127	1
3970080	2996.9800	1844.5654	132.4365	-0.1298	-2.1898	0.1594	0.1993	0.1499	-0.2612	1
3970100	2996.9577	1844.1303	132.4635	-0.0943	-2.0610	0.0979	0.1901	1.2453	-0.3946	1
3970120	2996.9423	1843.7410	132.4756	-0.0707	-1.7844	0.0224	0.0736	1.7382	-0.3983	1
3970140	2996.9295	1843.4165	132.4725	-0.0747	-1.4736	-0.0452	-0.1029	1.5294	-0.3012	1
3970160	2996.9124	1843.1516	132.4576	-0.1117	-1.2138	-0.0912	-0.2844	1.0649	-0.1626	1
3970180	2996.8848	1842.9310	132.4360	-0.1712	-1.0084	-0.1136	-0.3540	0.8760	-0.0462	1
3970200	2996.8440	1842.7482	132.4121	-0.2308	-0.8074	-0.1203	-0.2753	1.0909	0.0007	1
3970220	2996.7925	1842.6080	132.3879	-0.2722	-0.5892	-0.1214	-0.1493	1.1580	-0.0077	1
3970240	2996.7351	1842.5125	132.3636	-0.2877	-0.3839	-0.1197	-0.0049	0.9755	0.0145	1
3970260	2996.6774	1842.4545	132.3400	-0.2772	-0.2371	-0.1119	0.1149	0.5594	0.0665	1
3970280	2996.6242	1842.4177	132.3188	-0.2434	-0.1872	-0.1000	0.2290	-0.0281	0.0716	1
3970300	2996.5800	1842.3796	132.3000	-0.1916	-0.2501	-0.0935	0.3157	-0.6358	0.0051	1
3970320	2996.5476	1842.3177	132.2814	-0.1367	-0.4012	-0.0973	0.2707	-1.0152	-0.0587	1
3970340	2996.5253	1842.2192	132.2611	-0.0990	-0.5626	-0.1035	0.1296	-0.7814	-0.0298	1
3970360	2996.5079	1842.0926	132.2400	-0.0906	-0.6376	-0.0995	-0.0562	-0.0656	0.0663	1
3970380	2996.4891	1841.9641	132.2213	-0.1052	-0.5730	-0.0838	-0.1293	0.7466	0.1164	1
3970400	2996.4659	1841.8634	132.2065	-0.1220	-0.3842	-0.0694	-0.0785	1.2528	0.0541	1
3970420	2996.4403	1841.8104	132.1935	-0.1213	-0.1326	-0.0694	0.0835	1.3983	-0.0554	1
3970440	2996.4173	1841.8104	132.1787	-0.1017	0.1049	-0.0833	0.1463	1.0944	-0.1096	1
3970460	2996.3996	1841.8524	132.1602	-0.0793	0.2647	-0.0973	0.1064	0.5306	-0.0591	1
3970480	2996.3856	1841.9163	132.1398	-0.0695	0.3333	-0.0973	-0.0042	0.0666	0.0591	1
3970500	2996.3718	1841.9857	132.1213	-0.0750	0.3566	-0.0833	-0.0696	0.0360	0.1094	1
3970520	2996.3556	1842.0589	132.1065	-0.0864	0.4008	-0.0694	-0.0632	0.3555	0.0559	1
3970540	2996.3372	1842.1460	132.0935	-0.0939	0.4914	-0.0694	-0.0180	0.6283	-0.0559	1
3970560	2996.3180	1842.2555	132.0787	-0.0933	0.5897	-0.0833	0.0229	0.4807	-0.1094	1
3970580	2996.2999	1842.3819	132.0602	-0.0830	0.6295	-0.0973	0.0802	-0.0060	-0.0591	1
3970600	2996.2849	1842.5073	132.0398	-0.0637	0.5705	-0.0973	0.1200	-0.6090	0.0591	1
3970620	2996.2744	1842.6101	132.0213	-0.0400	0.4251	-0.0833	0.1289	-0.9496	0.1095	1
3970640	2996.2688	1842.6773	132.0065	-0.0176	0.2504	-0.0694	0.0974	-0.9214	0.0558	1
3970660	2996.2674	1842.7103	131.9935	0.0028	0.1140	-0.0694	0.0961	-0.5179	-0.0554	1
3970680	2996.2699	1842.7229	131.9787	0.0261	0.0564	-0.0833	0.1233	-0.0407	-0.1113	1
3970700	2996.2778	1842.7328	131.9602	0.0583	0.0687	-0.0967	0.2035	0.2571	-0.0522	1
3970720	2996.2933	1842.7504	131.9400	0.0967	0.1039	-0.0951	0.2051	0.1780	0.0666	1
3970740	2996.3165	1842.7744	131.9222	0.1291	0.1205	-0.0771	0.1362	-0.0264	0.1379	1
3970760	2996.3449	1842.7987	131.9092	0.1468	0.1243	-0.0552	0.0351	-0.0171	0.1100	1
3970780	2996.3752	1842.8241	131.9001	0.1521	0.1524	-0.0445	-0.0011	0.2644	0.0075	1
3970800	2996.4058	1842.8596	131.8914	0.1537	0.2184	-0.0500	0.0144	0.4749	-0.0815	1
3970820	2996.4367	1842.9115	131.8801	0.1528	0.2823	-0.0614	-0.0079	0.2837	-0.0720	1
3970840	2996.4669	1842.9725	131.8668	0.1434	0.2849	-0.0582	-0.0830	-0.2278	0.0734	1
3970860	2996.4940	1843.0254	131.8568	0.1239	0.2101	-0.0246	-0.1283	-0.5975	0.2671	1
3970880	2996.5165	1843.0565	131.8570	0.1026	0.0953	0.0368	-0.1035	-0.6476	0.3848	1
3970900	2996.5350	1843.0635	131.8715	0.0887	-0.0087	0.1064	-0.0368	-0.4348	0.3515	0
3970920	2996.5520	1843.0530	131.8995	0.0841	-0.0761	0.1630	-0.0002	-0.2283	0.2283	0
3970940	2996.5687	1843.0330	131.9367	0.0844	-0.1099	0.1976	0.0107	-0.0833	0.1097	0
3970960	2996.5857	1843.0091	131.9786	0.0857	-0.1236	0.2140	0.0033	-0.0347	0.0389	0
3970980	2996.6030	1842.9836	132.0223	0.0865	-0.1278	0.2202	0.0048	0.0008	0.0131	0
3971000	2996.6203	1842.9579	132.0667	0.0870	-0.1285	0.2220	0.0003	-0.0025	0.0005	0
3971020	2996.6378	1842.9322	132.1111	0.0871	-0.1287	0.2222	-0.0001	0.0007	-0.0001	0
3971040	2996.6552	1842.9065	132.1556	0.0871	-0.1287	0.2222	0.0000	-0.0002	0.0000	0
3971060	2996.6726	1842.8807	132.2000	0.0871	-0.1287	0.2222	-0.0000	0.0000	-0.0000	0
3971080	2996.6900	1842.8550	132.2444	0.0871	-0.1287	0.2222	0.0000	-0.0000	0.0000	0
3971100	2996.7075	1842.8293	132.2889	0.0871	-0.1287	0.2222	-0.0000	0.0000	-0.0000	0
3971120	2996.7249	1842.8035	132.3333	0.0871	-0.1287	0.2222	0.0000	-0.0000	0.0000	0
3971140	2996.7423	1842.7778	132.3778	0.0871	-0.1287	0.2222	-0.0000	0.0000	-0.0000	0
3971160	2996.7597	1842.7520	132.4222	0.0871	-0.1287	0.2222	0.0000	-0.0000	0.0000	0
3971180	2996.7772	1842.7263	132.4667	0.0871	-0.1287	0.2222	-0.0000	0.0000	-0.0000	0
3971200	2996.7946	1842.7006	132.5111	0.0871	-0.1287	0.2222	0.0000	-0.0000	0.0000	0
3971220	2996.8120	1842.6748	132.5556	0.0871	-0.1287	0.2222	0.0000	0.0000	-0.0000	0
3971240	2996.8294	1842.6491	132.6000	0.0871	-0.1287	0.2222	-0.0000	-0.0000	0.0000	0
3971260	2996.8469	1842.6234	132.6444	0.0871	-0.1287	0.2222	0.0000	-0.0000	-0.0000	0
3971280	2996.8643	1842.5976	132.6889	0.0871	-0.1287	0.2222	-0.0000	0.0000	0.0000	0
3971300	2996.8817	1842.5719	132.7333	0.0871	-0.1287	0.2222	0.0000	-0.0000	-0.0000	0
3971320	2996.8991	1842.5462	132.7778	0.0871	-0.1287	0.2222	-0.0000	0.0000	0.0000	0
3971340	2996.9166	1842.5204	132.8222	0.0871	-0.1287	0.2222	0.0000	-0.0000	-0.0000	0
3971360	2996.9340	1842.4947	132.8667	0.0871	-0.1287	0.2222	-0.0000	0.0000	0.0000	0
3971380	2996.9514	1842.4689	132.9111	0.0871	-0.1287	0.2222	0.0000	-0.0000	-0.0001	0
3971400	2996.9688	1842.4432	132.9556	0.0871	-0.1287	0.2222	-0.0000	0.0000	0.0003	0
3971420	2996.9863	1842.4175	133.0000	0.0871	-0.1287	0.2222	0.0001	-0.0000	-0.0010	0
3971440	2997.0037	1842.3917	133.0444	0.0871	-0.1287	0.2222	-0.0005	0.0001	0.0036	0
3971460	2997.0211	1842.3660	133.0889	0.0871	-0.1287	0.2222	0.0020	-0.0003	-0.0134	0
3971480	2997.0385	1842.3403	133.1333	0.0863	-0.1285	0.2275	-0.0075	0.0013	0.0500	0
3971500	2997.0556	1842.3146	133.1799	0.0831	-0.1278	0.2493	-0.0195	0.0039	0.1315	0
3971520	2997.0718	1842.2891	133.2331	0.0738	-0.1255	0.3118	-0.0608	0.0170	0.4154	0
3971540	2997.0851	1842.2644	133.3046	0.0515	-0.1205	0.4546	-0.1514	0.0323	0.9608	0
3971560	2997.0924	1842.2409	133.4149	0.0111	-0.1133	0.6994	-0.2561	0.0486	1.5603	0
3971580	2997.0896	1842.2191	133.5844	-0.0445	-0.1097	0.9981	-0.3232	0.0154	1.6656	0
3971600	2997.0745	1842.1970	133.8142	-0.1031	-0.1258	1.2225	-0.2922	-0.1364	0.8303	1
3971620	2997.0483	1842.1687	134.0734	-0.1490	-0.1836	1.2441	-0.1829	-0.4138	-0.5783	1
3971640	2997.0149	1842.1236	134.3118	-0.1723	-0.2954	1.0446	-0.0545	-0.7272	-1.6297	1
3971660	2996.9794	1842.0506	134.4912	-0.1694	-0.4475	0.7326	0.0843	-0.8715	-1.7549	1
3971680	2996.9472	1841.9446	134.6048	-0.1411	-0.5979	0.4483	0.2074	-0.7141	-1.2196	1
3971700	2996.9230	1841.8114	134.6705	-0.0927	-0.7053	0.2699	0.2919	-0.3710	-0.5589	1
3971720	2996.9101	1841.6625	134.7128	-0.0322	-0.7630	0.2022	0.3261	-0.1472	-0.0516	1
3971740	2996.9101	1841.5062	134.7514	0.0330	-0.7982	0.2124	0.3337	-0.1560	0.2079	1
3971760	2996.9233	1841.3432	134.7978	0.0974	-0.8335	0.2690	0.3164	-0.2272	0.3906	1
3971780	2996.9491	1841.1728	134.8590	0.1586	-0.8532	0.3506	0.2897	-0.0537	0.4543	1
3971800	2996.9867	1841.0020	134.9380	0.2204	-0.8167	0.4402	0.3095	0.3806	0.4628	1
3971820	2997.0372	1840.8461	135.0351	0.2924	-0.7055	0.5245	0.3933	0.7786	0.4026	1
3971840	2997.1037	1840.7198	135.1478	0.3832	-0.5424	0.5912	0.5196	0.9313	0.2766	1
3971860	2997.1905	1840.6292	135.2716	0.4891	-0.3699	0.6337	0.5701	0.8533	0.1419	1
3971880	2997.2994	1840.5718	135.4013	0.5943	-0.2223	0.6549	0.5161	0.6482	0.0533	1
3971900	2997.4282	1840.5402	135.5335	0.6791	-0.1155	0.6629	0.3604	0.4197	0.0168	1
3971920	2997.5710	1840.5256	135.6665	0.7270	-0.0502	0.6634	0.1342	0.2152	-0.0126	1
3971940	2997.7190	1840.5202	135.7989	0.7298	-0.0167	0.6576	-0.1123	0.0940	-0.0409	1
3971960	2997.8629	1840.5189	135.9295	0.6910	0.0000	0.6432	-0.3050	0.0455	-0.0973	1
3971980	2997.9954	1840.5202	136.0562	0.6273	0.0156	0.6180	-0.3744	0.0882	-0.1603	1
3972000	2998.1138	1840.5252	136.1767	0.5621	0.0425	0.5860	-0.3158	0.1705	-0.1803	1
3972020	2998.2203	1840.5372	136.2906	0.5172	0.0861	0.5582	-0.1523	0.2803	-0.1203	1
3972040	2998.3207	1840.5596	136.4000	0.5016	0.1367	0.5465	0.0169	0.2725	-0.0073	1
3972060	2998.4209	1840.5919	136.5092	0.5052	0.1690	0.5560	0.0595	0.0995	0.1162	1
3972080	2998.5228	1840.6272	136.6224	0.5072	0.1576	0.5793	-0.0128	-0.2005	0.1464	1
3972100	2998.6238	1840.6549	136.7409	0.4933	0.0952	0.6007	-0.1315	-0.4569	0.0916	1
3972120	2998.7201	1840.6653	136.8627	0.4652	0.0000	0.6074	-0.1720	-0.5544	-0.0187	1
3972140	2998.8099	1840.6549	136.9839	0.4329	-0.0952	0.5951	-0.1550	-0.4544	-0.1088	1
3972160	2998.8933	1840.6272	137.1007	0.3993	-0.1585	0.5648	-0.1689	-0.2102	-0.1937	1
3972180	2998.9696	1840.5915	137.2098	0.3598	-0.1736	0.5169	-0.2240	0.0803	-0.2854	1
3972200	2999.0372	1840.5578	137.3075	0.3136	-0.1527	0.4530	-0.2531	0.1949	-0.3717	1
3972220	2999.0951	1840.5304	137.3910	0.2682	-0.1305	0.3831	-0.2154	0.0920	-0.3569	1
3972240	2999.1445	1840.5056	137.4607	0.2307	-0.1429	0.3227	-0.1615	-0.1880	-0.2657	1
3972260	2999.1873	1840.4733	137.5201	0.2028	-0.2053	0.2825	-0.1118	-0.4544	-0.1345	1
3972280	2999.2256	1840.4235	137.5737	0.1831	-0.3087	0.2617	-0.0907	-0.6238	-0.0590	1
3972300	2999.2606	1840.3498	137.6248	0.1747	-0.4284	0.2533	-0.0086	-0.6283	-0.0130	1
3972320	2999.2955	1840.2521	137.6750	0.1838	-0.5316	0.2506	0.1055	-0.4664	-0.0092	1
3972340	2999.3341	1840.1371	137.7250	0.2064	-0.5833	0.2500	0.1525	-0.0940	0.0052	1
3972360	2999.3780	1840.0188	137.7750	0.2258	-0.5629	0.2506	0.0738	0.3277	-0.0004	1
3972380	2999.4244	1839.9120	137.8252	0.2258	-0.4878	0.2527	-0.0724	0.5238	0.0185	1
3972400	2999.4683	1839.8236	137.8761	0.2057	-0.4102	0.2589	-0.1596	0.3397	0.0362	1
3972420	2999.5067	1839.7479	137.9288	0.1804	-0.3752	0.2730	-0.1202	0.0094	0.0992	1
3972440	2999.5405	1839.6736	137.9853	0.1628	-0.3832	0.2965	-0.0488	-0.1647	0.1453	1
3972460	2999.5718	1839.5946	138.0474	0.1501	-0.3978	0.3238	-0.0503	-0.0430	0.1524	1
3972480	2999.6006	1839.5145	138.1148	0.1298	-0.3872	0.3412	-0.1431	0.1532	0.0495	1
3972500	2999.6238	1839.4397	138.1839	0.0967	-0.3501	0.3345	-0.2039	0.2466	-0.1080	1
3972520	2999.6392	1839.3744	138.2486	0.0583	-0.2998	0.2986	-0.2017	0.2717	-0.2649	1
3972540	2999.6471	1839.3198	138.3033	0.0254	-0.2473	0.2411	-0.1319	0.2727	-0.3354	1
3972560	2999.6494	1839.2755	138.3450	0.0000	-0.2046	0.1757	-0.1053	0.1845	-0.3443	1
3972580	2999.6471	1839.2380	138.3736	-0.0254	-0.1865	0.1179	-0.1338	0.0038	-0.2593	1
3972600	2999.6392	1839.2009	138.3922	-0.0576	-0.1950	0.0823	-0.1944	-0.1307	-0.1104	1
3972620	2999.6240	1839.1600	138.4065	-0.0933	-0.2081	0.0755	-0.1897	-0.0597	0.0515	1
3972640	2999.6019	1839.1177	138.4224	-0.1179	-0.1966	0.0928	-0.0837	0.1593	0.1482	1
3972660	2999.5769	1839.0813	138.4436	-0.1179	-0.1525	0.1197	0.0830	0.3219	0.1488	1
3972680	2999.5548	1839.0567	138.4703	-0.0933	-0.0947	0.1410	0.1934	0.2996	0.0773	1
3972700	2999.5396	1839.0434	138.5000	-0.0590	-0.0457	0.1487	0.1805	0.2008	0.0011	1
3972720	2999.5312	1839.0384	138.5297	-0.0323	-0.0116	0.1405	0.1019	0.1210	-0.0818	1
3972740	2999.5267	1839.0388	138.5562	-0.0225	0.0177	0.1164	0.0000	0.1353	-0.1662	1
3972760	2999.5222	1839.0455	138.5763	-0.0323	0.0623	0.0805	-0.1019	0.2784	-0.2058	1
3972780	2999.5138	1839.0637	138.5884	-0.0590	0.1382	0.0397	-0.1805	0.4819	-0.2093	1
3972800	2999.4986	1839.1008	138.5922	-0.0933	0.2433	-0.0022	-0.1934	0.6212	-0.2065	1
3972820	2999.4765	1839.1610	138.5875	-0.1179	0.3493	-0.0465	-0.0828	0.5082	-0.2302	1
3972840	2999.4514	1839.2405	138.5736	-0.1179	0.4217	-0.0951	0.0831	0.2336	-0.2643	1
3972860	2999.4293	1839.3297	138.5495	-0.0933	0.4513	-0.1432	0.1921	0.0128	-0.2379	1
3972880	2999.4141	1839.4210	138.5163	-0.0583	0.4619	-0.1806	0.1856	0.0373	-0.1453	1
3972900	2999.4060	1839.5144	138.4773	-0.0281	0.4803	-0.2030	0.1247	0.1480	-0.0611	1
3972920	2999.4029	1839.6131	138.4351	-0.0078	0.5090	-0.2194	0.0685	0.1686	-0.0750	1
3972940	2999.4029	1839.7180	138.3895	0.0078	0.5355	-0.2438	0.0679	0.1000	-0.1611	1
3972960	2999.4060	1839.8274	138.3376	0.0281	0.5577	-0.2797	0.1266	0.0999	-0.2233	1
3972980	2999.4141	1839.9411	138.2776	0.0576	0.5843	-0.3142	0.1788	0.1616	-0.1573	1
3973000	2999.4290	1840.0611	138.2119	0.0898	0.6161	-0.3305	0.1757	0.1886	-0.0072	1
