# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4090180	3017.3096	1878.9837	128.8681	12.1335	0.6305	1.2335	-1.2107	-1.0102	-0.1343	1
4090200	3019.7128	1879.0893	129.1123	11.9201	0.4065	1.1779	-0.9716	-1.1984	-0.4476	0
4090220	3022.0776	1879.1463	129.3393	11.7578	0.1381	1.0716	-0.6517	-1.4729	-0.6527	1
4090240	3024.4159	1879.1445	129.5410	11.6465	-0.1840	0.9363	-0.4111	-1.7422	-0.7422	0
4090260	3026.7363	1879.0727	129.7138	11.5595	-0.5637	0.7964	-0.3911	-2.0516	-0.6977	1
4090280	3029.0397	1878.9190	129.8595	11.4585	-1.0033	0.6753	-0.5583	-2.3394	-0.5397	0
4090300	3031.3196	1878.6714	129.9839	11.3074	-1.5064	0.5875	-0.9058	-2.6779	-0.3386	1
4090320	3033.5627	1878.3165	130.0945	11.0781	-2.0803	0.5336	-1.3517	-3.0459	-0.1751	0
4090340	3035.7509	1877.8393	130.1974	10.7500	-2.7327	0.4989	-1.9144	-3.4751	-0.1308	1
4090360	3037.8627	1877.2234	130.2941	10.3147	-3.4649	0.4598	-2.4499	-3.8634	-0.2121	0
4090380	3039.8768	1876.4533	130.3813	9.7778	-4.2678	0.3882	-2.9400	-4.1961	-0.4537	1
4090400	3041.7738	1875.5163	130.4494	9.1483	-5.1225	0.2559	-3.3514	-4.3957	-0.8362	0
4090420	3043.5361	1874.4043	130.4837	8.4230	-6.0029	0.0460	-3.8656	-4.4643	-1.2756	1
4090440	3045.1430	1873.1151	130.4678	7.5843	-6.8753	-0.2324	-4.4936	-4.3264	-1.5815	0
4090460	3046.5698	1871.6542	130.3907	6.6200	-7.7008	-0.5383	-5.1748	-3.9917	-1.5839	1
4090480	3047.7910	1870.0348	130.2525	5.5453	-8.4438	-0.8137	-5.6463	-3.4786	-1.2514	0
4090500	3048.7879	1868.2767	130.0652	4.3994	-9.0803	-1.0155	-5.8882	-2.9015	-0.7680	1
4090520	3049.5507	1866.4027	129.8463	3.2241	-9.5997	-1.1412	-5.9057	-2.2995	-0.4262	0
4090540	3050.0775	1864.4368	129.6088	2.0446	-9.9960	-1.2205	-5.8988	-1.6780	-0.3182	1
4090560	3050.3686	1862.4043	129.3581	0.8691	-10.2607	-1.2762	-5.8631	-0.9872	-0.2672	0
4090580	3050.4252	1860.3325	129.0983	-0.2962	-10.3852	-1.2935	-5.8152	-0.2612	0.0105	1
4090600	3050.2501	1858.2502	128.8407	-1.4358	-10.3672	-1.2325	-5.6256	0.4518	0.5600	0
4090620	3049.8508	1856.1857	128.6053	-2.5232	-10.2120	-1.0744	-5.3069	1.1150	1.0765	1
4090640	3049.2408	1854.1654	128.4110	-3.5247	-9.9282	-0.8465	-4.7672	1.7355	1.2970	0
4090660	3048.4410	1852.2144	128.2667	-4.4071	-9.5232	-0.5983	-4.0948	2.3264	1.2446	1
4090680	3047.4780	1850.3561	128.1716	-5.1493	-9.0057	-0.3650	-3.3243	2.8743	1.1055	0
4090700	3046.3813	1848.6121	128.1207	-5.7531	-8.3925	-0.1604	-2.6697	3.3120	0.9522	1
4090720	3045.1767	1846.9991	128.1075	-6.2421	-7.7163	0.0077	-2.1669	3.5337	0.7445	0
4090740	3043.8844	1845.5256	128.1238	-6.6448	-7.0262	0.1319	-1.8306	3.4656	0.4952	1
4090760	3042.5188	1844.1887	128.1602	-6.9791	-6.3764	0.2148	-1.5060	3.1021	0.3023	0
4090780	3041.0928	1842.9750	128.2097	-7.2508	-5.8061	0.2725	-1.2072	2.6139	0.2403	1
4090800	3039.6185	1841.8662	128.2692	-7.4631	-5.3233	0.3231	-0.9046	2.1730	0.2529	0
4090820	3038.1076	1840.8457	128.3389	-7.6229	-4.9068	0.3742	-0.6727	1.9342	0.2671	1
4090840	3036.5693	1839.9035	128.4189	-7.7423	-4.5264	0.4220	-0.4963	1.8352	0.2262	0
4090860	3035.0106	1839.0351	128.5077	-7.8361	-4.1622	0.4589	-0.4156	1.8036	0.1496	1
4090880	3033.4349	1838.2386	128.6025	-7.9184	-3.8097	0.4807	-0.3931	1.7292	0.0672	0
4090900	3031.8433	1837.5113	128.7000	-7.9980	-3.4723	0.4880	-0.4007	1.6509	0.0022	1
4090920	3030.2357	1836.8497	128.7977	-8.0768	-3.1557	0.4824	-0.3908	1.5373	-0.0593	0
4090940	3028.6125	1836.2490	128.8930	-8.1538	-2.8731	0.4650	-0.3781	1.3280	-0.1195	1
4090960	3026.9742	1835.7005	128.9837	-8.2282	-2.6476	0.4396	-0.3736	0.9734	-0.1517	0
4090980	3025.3213	1835.1900	129.0688	-8.2942	-2.5048	0.4158	-0.3128	0.4872	-0.1091	1
4091000	3023.6565	1834.6985	129.1500	-8.3357	-2.4644	0.4060	-0.1497	-0.0590	-0.0012	0
4091020	3021.9870	1834.2042	129.2312	-8.3254	-2.5431	0.4164	0.1938	-0.6950	0.1137	1
4091040	3020.3263	1833.6813	129.3166	-8.2294	-2.7594	0.4429	0.7085	-1.4394	0.1687	0
4091060	3018.6952	1833.1004	129.4084	-8.0149	-3.1276	0.4773	1.4001	-2.2477	0.1783	1
4091080	3017.1204	1832.4303	129.5075	-7.6622	-3.6421	0.5176	2.1346	-2.9574	0.2125	0
4091100	3015.6303	1831.6436	129.6154	-7.1761	-4.2687	0.5697	2.7793	-3.4084	0.2987	1
4091120	3014.2499	1830.7228	129.7354	-6.5855	-4.9512	0.6368	3.1945	-3.5194	0.3927	0
4091140	3012.9961	1829.6631	129.8701	-5.9269	-5.6307	0.7064	3.4372	-3.3496	0.3534	1
4091160	3011.8792	1828.4705	130.0179	-5.2277	-6.2645	0.7511	3.5760	-3.0177	0.1476	0
4091180	3010.9051	1827.1573	130.1706	-4.5024	-6.8338	0.7393	3.6929	-2.6727	-0.2145	1
4091200	3010.0782	1825.7370	130.3136	-3.7615	-7.3384	0.6409	3.7363	-2.3579	-0.7283	0
4091220	3009.4005	1824.2219	130.4269	-3.0164	-7.7863	0.4355	3.7294	-2.1048	-1.3342	1
4091240	3008.8716	1822.6225	130.4878	-2.2754	-8.1872	0.1326	3.6843	-1.8864	-1.8020	0
4091260	3008.4903	1820.9471	130.4800	-1.5417	-8.5514	-0.2055	3.6601	-1.7439	-1.7620	1
4091280	3008.2549	1819.2019	130.4056	-0.8239	-8.8836	-0.4809	3.5674	-1.5917	-1.1311	0
4091300	3008.1608	1817.3936	130.2876	-0.1517	-9.1765	-0.6193	3.2500	-1.3709	-0.2557	1
4091320	3008.1943	1815.5314	130.1579	0.4203	-9.4128	-0.6151	2.5803	-1.0144	0.3913	0
4091340	3008.3289	1813.6285	130.0416	0.8312	-9.5824	-0.5138	1.6052	-0.6593	0.7050	1
4091360	3008.5267	1811.6984	129.9524	1.0371	-9.6974	-0.3610	0.4747	-0.4367	0.8530	0
4091380	3008.7437	1809.7496	129.8972	1.0249	-9.7862	-0.1778	-0.6263	-0.4064	0.9826	1
4091400	3008.9367	1807.7839	129.8813	0.8118	-9.8730	0.0303	-1.5771	-0.4558	1.1112	0
4091420	3009.0685	1805.8003	129.9093	0.4400	-9.9623	0.2547	-2.2448	-0.4623	1.1602	1
4091440	3009.1127	1803.7990	129.9832	-0.0304	-10.0417	0.4807	-2.5726	-0.3602	1.1291	0
4091460	3009.0563	1801.7837	130.1016	-0.5342	-10.0954	0.6905	-2.5586	-0.1923	1.0025	1
4091480	3008.8990	1799.7608	130.2594	-1.0188	-10.1143	0.8642	-2.3289	-0.0012	0.7671	0
4091500	3008.6488	1797.7380	130.4473	-1.4590	-10.0949	0.9835	-2.0635	0.1970	0.4457	1
4091520	3008.3154	1795.7229	130.6528	-1.8597	-10.0383	1.0378	-1.8960	0.3776	0.0918	0
4091540	3007.9049	1793.7226	130.8624	-2.2460	-9.9499	1.0308	-1.9144	0.5222	-0.1950	1
4091560	3007.4170	1791.7429	131.0651	-2.6470	-9.8375	0.9807	-2.0609	0.6089	-0.3540	0
4091580	3006.8461	1789.7876	131.2547	-3.0817	-9.7036	0.9153	-2.2868	0.7127	-0.3484	1
4091600	3006.1844	1787.8615	131.4312	-3.5499	-9.5389	0.8616	-2.4283	0.9002	-0.2195	0
4091620	3005.4262	1785.9721	131.5993	-4.0344	-9.3249	0.8373	-2.4585	1.2124	-0.0294	1
4091640	3004.5706	1784.1315	131.7661	-4.5129	-9.0470	0.8456	-2.3469	1.5637	0.1345	0
4091660	3003.6210	1782.3533	131.9376	-4.9753	-8.7035	0.8747	-2.2569	1.8924	0.1953	1
4091680	3002.5805	1780.6501	132.1160	-5.4317	-8.3050	0.9027	-2.2649	2.1165	0.1266	0
4091700	3001.4483	1779.0313	132.2987	-5.9047	-7.8646	0.9061	-2.4310	2.2975	-0.0636	1
4091720	3000.2186	1777.5043	132.4784	-6.4124	-7.3878	0.8675	-2.6419	2.4618	-0.3106	0
4091740	2998.8834	1776.0762	132.6457	-6.9578	-6.8705	0.7805	-2.8367	2.6970	-0.5674	1
4091760	2997.4355	1774.7561	132.7906	-7.5275	-6.3052	0.6494	-2.8989	2.9504	-0.7674	0
4091780	2995.8724	1773.5541	132.9055	-8.0999	-5.6895	0.4875	-2.8593	3.2142	-0.8799	1
4091800	2994.1955	1772.4803	132.9856	-8.6562	-5.0270	0.3104	-2.7201	3.4227	-0.9134	0
4091820	2992.4099	1771.5433	133.0296	-9.1864	-4.3248	0.1317	-2.5791	3.6174	-0.8899	1
4091840	2990.5210	1770.7503	133.0383	-9.6901	-3.5949	-0.0378	-2.4541	3.7185	-0.8272	0
4091860	2988.5338	1770.1053	133.0145	-10.1683	-2.8596	-0.1841	-2.3393	3.6886	-0.6726	1
4091880	2986.4537	1769.6065	132.9646	-10.6132	-2.1480	-0.2862	-2.1436	3.4697	-0.3860	0
4091900	2984.2886	1769.2461	132.9000	-11.0056	-1.4838	-0.3241	-1.8264	3.1856	-0.0063	1
4091920	2982.0514	1769.0130	132.8350	-11.3197	-0.8767	-0.2912	-1.3518	2.8826	0.3614	0
4091940	2979.7607	1768.8954	132.7835	-11.5358	-0.3262	-0.2022	-0.8137	2.6198	0.5860	1
4091960	2977.4371	1768.8825	132.7541	-11.6516	0.1700	-0.0890	-0.3114	2.3325	0.6067	0
4091980	2975.1000	1768.9635	132.7479	-11.6859	0.6191	0.0153	0.0265	2.1277	0.4658	1
4092000	2972.7628	1769.1302	132.7602	-11.6701	1.0391	0.0940	0.1823	2.0260	0.3081	0
4092020	2970.4320	1769.3791	132.7855	-11.6316	1.4547	0.1530	0.2180	2.0952	0.2465	1
4092040	2968.1101	1769.7121	132.8215	-11.5803	1.8853	0.2098	0.2790	2.2018	0.3054	0
4092060	2965.7999	1770.1332	132.8695	-11.5093	2.3380	0.2714	0.4132	2.3276	0.3399	1
4092080	2963.5064	1770.6472	132.9300	-11.4108	2.8125	0.3214	0.5806	2.4154	0.2194	0
4092100	2961.2356	1771.2582	132.9980	-11.2904	3.3097	0.3285	0.6628	2.5550	-0.0985	1
4092120	2958.9902	1771.9711	133.0614	-11.1686	3.8296	0.2653	0.5902	2.6502	-0.5166	0
4092140	2956.7682	1772.7901	133.1041	-11.0625	4.3712	0.1201	0.4656	2.7550	-0.9389	1
4092160	2954.5652	1773.7196	133.1095	-10.9692	4.9441	-0.1056	0.4189	2.9129	-1.3336	0
4092180	2952.3805	1774.7677	133.0619	-10.8616	5.5837	-0.4017	0.5907	3.3843	-1.6669	1
4092200	2950.2206	1775.9531	132.9488	-10.7034	6.3416	-0.7416	0.9383	4.1401	-1.8219	0
4092220	2948.0992	1777.3043	132.7652	-10.4634	7.2435	-1.0738	1.4320	4.9378	-1.6182	1
4092240	2946.0352	1778.8505	132.5193	-10.1229	8.2565	-1.3341	1.9545	5.3370	-1.0627	0
4092260	2944.0500	1780.6069	132.2316	-9.6691	9.3032	-1.4799	2.5628	5.2645	-0.3897	1
4092280	2942.1675	1782.5717	131.9273	-9.0905	10.3092	-1.5119	3.2062	4.8560	0.1333	0
4092300	2940.4138	1784.7306	131.6268	-8.3772	11.2373	-1.4627	3.9213	4.4209	0.4233	1
4092320	2938.8166	1787.0667	131.3423	-7.5278	12.0850	-1.3693	4.5924	4.0406	0.5576	0
4092340	2937.4027	1789.5646	131.0791	-6.5535	12.8584	-1.2606	5.1918	3.6986	0.5670	1
4092360	2936.1952	1792.2100	130.8380	-5.4789	13.5547	-1.1593	5.6135	3.2823	0.4749	0
4092380	2935.2111	1794.9865	130.6154	-4.3393	14.1653	-1.0820	5.8580	2.8374	0.3083	1
4092400	2934.4595	1797.8761	130.4052	-3.1786	14.6820	-1.0336	5.8289	2.3384	0.1586	0
4092420	2933.9397	1800.8593	130.2020	-2.0433	15.0995	-1.0053	5.5898	1.8389	0.0954	1
4092440	2933.6422	1803.9159	130.0031	-0.9692	15.4162	-0.9807	5.1718	1.3234	0.1175	0
4092460	2933.5520	1807.0258	129.8097	0.0309	15.6352	-0.9405	4.8067	0.8546	0.2496	1
4092480	2933.6546	1810.1700	129.6269	0.9684	15.7615	-0.8642	4.5253	0.4100	0.4835	0
4092500	2933.9393	1813.3304	129.4640	1.8657	15.7943	-0.7352	4.4150	-0.0661	0.7939	1
4092520	2934.4009	1816.4877	129.3328	2.7428	15.7261	-0.5478	4.3342	-0.6072	1.1048	0
4092540	2935.0364	1819.6208	129.2449	3.6131	15.5541	-0.3178	4.3510	-1.1315	1.2685	1
4092560	2935.8461	1822.7093	129.2057	4.4867	15.2872	-0.0880	4.3772	-1.5651	1.1366	0
4092580	2936.8311	1825.7357	129.2097	5.3669	14.9403	0.0824	4.4404	-1.9238	0.6561	1
4092600	2937.9929	1828.6854	129.2387	6.2444	14.5266	0.1461	4.3779	-2.2377	-0.0074	0
4092620	2939.3289	1831.5464	129.2681	7.0943	14.0635	0.0968	4.1764	-2.4472	-0.5554	1
4092640	2940.8306	1834.3108	129.2774	7.8862	13.5817	-0.0293	3.7852	-2.4395	-0.8004	0
4092660	2942.4834	1836.9790	129.2564	8.5962	13.1181	-0.1811	3.3299	-2.2389	-0.7800	1
4092680	2944.2691	1839.5581	129.2050	9.2145	12.6963	-0.3213	2.8462	-1.9727	-0.6524	0
4092700	2946.1692	1842.0575	129.1279	9.7441	12.3145	-0.4291	2.4312	-1.8107	-0.4490	1
4092720	2948.1668	1844.4839	129.0333	10.1954	11.9560	-0.4901	2.0616	-1.7497	-0.1798	0
4092740	2950.2473	1846.8399	128.9319	10.5795	11.6073	-0.4947	1.7672	-1.7400	0.1356	1
4092760	2952.3985	1849.1268	128.8355	10.9026	11.2682	-0.4439	1.4671	-1.6589	0.3961	0
4092780	2954.6084	1851.3472	128.7543	11.1639	10.9401	-0.3497	1.1565	-1.6031	0.5685	1
4092800	2956.8641	1853.5029	128.6956	11.3583	10.6109	-0.2241	0.7899	-1.6364	0.6939	0
4092820	2959.1517	1855.5915	128.6647	11.4862	10.2514	-0.0719	0.4674	-1.8965	0.8233	1
4092840	2961.4586	1857.6034	128.6668	11.5603	9.8283	0.1083	0.2323	-2.2994	0.9796	0
4092860	2963.7758	1859.5229	128.7080	11.6037	9.3217	0.3136	0.1535	-2.7724	1.1020	1
4092880	2966.1001	1861.3321	128.7923	11.6445	8.7337	0.5268	0.2123	-3.1407	1.0879	0
4092900	2968.4336	1863.0163	128.9187	11.7059	8.0811	0.7166	0.3821	-3.4171	0.8656	1
4092920	2970.7824	1864.5645	129.0789	11.7981	7.3816	0.8533	0.5591	-3.5943	0.5172	0
4092940	2973.1528	1865.9690	129.2600	11.9100	6.6458	0.9274	0.6148	-3.7706	0.2003	1
4092960	2975.5464	1867.2229	129.4499	12.0118	5.8804	0.9482	0.4639	-3.9033	-0.0079	0
4092980	2977.9575	1868.3211	129.6393	12.0703	5.0978	0.9213	0.1529	-3.9616	-0.2344	1
4093000	2980.3746	1869.2620	129.8184	12.0676	4.3200	0.8341	-0.1903	-3.8603	-0.6009	0
4093020	2982.7846	1870.0491	129.9729	12.0086	3.5718	0.6694	-0.4396	-3.6577	-1.0486	1
4093040	2985.1780	1870.6907	130.0862	11.9160	2.8748	0.4296	-0.5400	-3.3379	-1.3996	0
4093060	2987.5510	1871.1990	130.1448	11.8202	2.2430	0.1413	-0.4688	-2.9864	-1.5457	1
4093080	2989.9061	1871.5879	130.1427	11.7506	1.6795	-0.1610	-0.2653	-2.6260	-1.5184	0
4093100	2992.2512	1871.8709	130.0804	11.7300	1.1717	-0.4536	0.0373	-2.4099	-1.4198	1
4093120	2994.5981	1872.0566	129.9613	11.7706	0.6968	-0.7274	0.3704	-2.3053	-1.3192	0
4093140	2996.9595	1872.1496	129.7894	11.8718	0.2371	-0.9805	0.6663	-2.2889	-1.2179	1
4093160	2999.3468	1872.1515	129.5691	12.0180	-0.2118	-1.2082	0.8470	-2.2018	-1.0787	0
4093180	3001.7667	1872.0649	129.3061	12.1805	-0.6533	-1.3988	0.8371	-2.1779	-0.8577	1
4093200	3004.2190	1871.8901	129.0095	12.3254	-1.1081	-1.5362	0.6598	-2.2999	-0.5381	0
4093220	3006.6969	1871.6216	128.6916	12.4261	-1.6141	-1.6085	0.3670	-2.6977	-0.1851	1
4093240	3009.1894	1871.2445	128.3661	12.4687	-2.2045	-1.6159	0.0677	-3.1948	0.1340	0
4093260	3011.6843	1870.7398	128.0453	12.4459	-2.8865	-1.5708	-0.2756	-3.6628	0.3527	1
4093280	3014.1677	1870.0899	127.7378	12.3446	-3.6413	-1.4934	-0.6969	-3.9316	0.4556	0
4093300	3016.6222	1869.2833	127.4479	12.1423	-4.4452	-1.4028	-1.2823	-4.1222	0.4682	1
4093320	3019.0247	1868.3118	127.1767	11.8152	-5.2882	-1.3088	-1.9657	-4.2992	0.4664	0
4093340	3021.3483	1867.1680	126.9244	11.3506	-6.1721	-1.2092	-2.6900	-4.5415	0.5122	1
4093360	3023.5649	1865.8430	126.6930	10.7523	-7.0930	-1.0956	-3.3190	-4.7090	0.6152	0
4093380	3025.6492	1864.3308	126.4862	10.0340	-8.0269	-0.9650	-3.8858	-4.7027	0.7085	1
4093400	3027.5785	1862.6322	126.3070	9.2083	-8.9337	-0.8264	-4.3819	-4.4356	0.7068	0
4093420	3029.3325	1860.7573	126.1556	8.2822	-9.7730	-0.6944	-4.8867	-4.0053	0.6266	1
4093440	3030.8914	1858.7230	126.0293	7.2631	-10.5157	-0.5764	-5.3338	-3.4531	0.5397	0
4093460	3032.2377	1856.5510	125.9251	6.1702	-11.1419	-0.4647	-5.6621	-2.8341	0.5466	1
4093480	3033.3595	1854.2662	125.8434	5.0423	-11.6367	-0.3440	-5.7105	-2.1293	0.6401	0
4093500	3034.2547	1851.8964	125.7875	3.9331	-11.9915	-0.2027	-5.4761	-1.4156	0.7717	1
4093520	3034.9327	1849.4696	125.7623	2.8952	-12.2085	-0.0395	-4.9594	-0.7331	0.8677	0
4093540	3035.4127	1847.0130	125.7717	1.9611	-12.2994	0.1434	-4.3850	-0.1465	0.9579	1
4093560	3035.7171	1844.5499	125.8196	1.1333	-12.2802	0.3473	-3.8494	0.3632	1.0729	0
4093580	3035.8661	1842.1009	125.9106	0.3890	-12.1657	0.5753	-3.5318	0.8013	1.2119	1
4093600	3035.8727	1839.6836	126.0497	-0.3074	-11.9674	0.8231	-3.3707	1.1900	1.2993	0
4093620	3035.7431	1837.3139	126.2398	-0.9911	-11.6894	1.0711	-3.4216	1.5810	1.2370	1
4093640	3035.4763	1835.0079	126.4782	-1.6881	-11.3266	1.2878	-3.5273	2.0242	0.9868	0
4093660	3035.0678	1832.7833	126.7550	-2.4115	-10.8690	1.4421	-3.7061	2.5479	0.5883	1
4093680	3034.5116	1830.6603	127.0550	-3.1626	-10.3153	1.5153	-3.8157	3.0179	0.1436	0
4093700	3033.8028	1828.6571	127.3611	-3.9361	-9.6814	1.5060	-3.9258	3.3659	-0.2563	1
4093720	3032.9372	1826.7877	127.6574	-4.7287	-8.9895	1.4246	-4.0006	3.5662	-0.5827	0
4093740	3031.9114	1825.0613	127.9309	-5.5388	-8.2463	1.2861	-4.1042	3.8365	-0.8309	1
4093760	3030.7217	1823.4891	128.1718	-6.3623	-7.4387	1.1083	-4.1582	4.2114	-0.9885	0
4093780	3029.3665	1822.0859	128.3742	-7.1814	-6.5539	0.9158	-4.0954	4.6518	-0.9875	1
4093800	3027.8491	1820.8676	128.5382	-7.9600	-5.5991	0.7373	-3.7784	4.9351	-0.8346	0
4093820	3026.1825	1819.8462	128.6692	-8.6481	-4.5937	0.5937	-3.1836	5.1413	-0.6113	1
4093840	3024.3899	1819.0301	128.7756	-9.2000	-3.5493	0.4908	-2.3832	5.2939	-0.4033	0
4093860	3022.5025	1818.4265	128.8655	-9.5865	-2.4626	0.4214	-1.5012	5.5547	-0.2668	1
4093880	3020.5553	1818.0451	128.9442	-9.7926	-1.3250	0.3708	-0.5822	5.8140	-0.1987	0
4093900	3018.5854	1817.8965	129.0138	-9.8046	-0.1322	0.3144	0.4315	6.1185	-0.3056	1
4093920	3016.6335	1817.9922	129.0700	-9.6072	1.1133	0.2175	1.5376	6.3526	-0.5974	0
4093940	3014.7426	1818.3418	129.1008	-9.2004	2.4012	0.0426	2.5805	6.5597	-1.0977	1
4093960	3012.9533	1818.9527	129.0870	-8.6129	3.7112	-0.2414	3.3847	6.5942	-1.7142	0
4093980	3011.2974	1819.8263	129.0043	-7.8952	5.0126	-0.6507	3.8851	6.4806	-2.3858	1
4094000	3009.7952	1820.9577	128.8267	-7.1016	6.2692	-1.1786	4.1293	6.1476	-2.9600	0
4094020	3008.4568	1822.3340	128.5328	-6.2797	7.4449	-1.7850	4.1602	5.6643	-3.2290	1
4094040	3007.2833	1823.9356	128.1127	-5.4720	8.5057	-2.3994	3.9800	4.9980	-3.0541	0
4094060	3006.2680	1825.7363	127.5731	-4.7146	9.4188	-2.9446	3.6371	4.1891	-2.4902	1
4094080	3005.3975	1827.7032	126.9349	-4.0325	10.1514	-3.3668	3.1975	3.1843	-1.7583	0
4094100	3004.6550	1829.7968	126.2263	-3.4358	10.6778	-3.6484	2.7686	2.0903	-1.0398	1
4094120	3004.0232	1831.9743	125.4755	-2.9248	10.9932	-3.7965	2.3354	1.0235	-0.4127	0
4094140	3003.4850	1834.1941	124.7077	-2.4971	11.1198	-3.8262	1.9400	0.1683	0.1333	1
4094160	3003.0243	1836.4222	123.9450	-2.1498	11.0964	-3.7493	1.5171	-0.4506	0.6547	0
4094180	3002.6251	1838.6327	123.2080	-1.8706	10.9482	-3.5794	1.2184	-1.0137	1.0866	1
4094200	3002.2761	1840.8015	122.5133	-1.6256	10.6648	-3.3423	1.1353	-1.7417	1.3582	0
4094220	3001.9749	1842.8986	121.8710	-1.3602	10.2042	-3.0811	1.4162	-2.7777	1.3443	1
4094240	3001.7320	1844.8832	121.2808	-1.0206	9.5205	-2.8456	1.9467	-4.0226	1.0713	0
4094260	3001.5667	1846.7068	120.7328	-0.5903	8.5945	-2.6692	2.4289	-5.2796	0.6949	1
4094280	3001.4959	1848.3210	120.2131	-0.1105	7.4517	-2.5545	2.5235	-6.2683	0.4068	0
4094300	3001.5225	1849.6875	119.7110	0.3326	6.1609	-2.4778	2.0773	-6.8068	0.3061	1
4094320	3001.6289	1850.7853	119.2220	0.6442	4.8185	-2.4093	1.1525	-6.7940	0.3405	0
4094340	3001.7802	1851.6149	118.7473	0.7619	3.5276	-2.3269	0.0273	-6.2715	0.4687	1
4094360	3001.9337	1852.1964	118.2912	0.6844	2.3797	-2.2192	-0.9175	-5.3204	0.5930	0
4094380	3002.0539	1852.5667	117.8596	0.4749	1.4400	-2.0738	-1.3501	-4.1210	0.8152	1
4094400	3002.1236	1852.7724	117.4617	0.2273	0.7333	-1.8635	-1.2610	-2.9048	1.2149	0
4094420	3002.1449	1852.8601	117.1142	0.0182	0.2394	-1.5481	-0.8799	-1.9504	1.8704	1
4094440	3002.1309	1852.8681	116.8425	-0.1190	-0.0862	-1.0939	-0.4917	-1.2413	2.6835	0
4094460	3002.0973	1852.8256	116.6766	-0.1801	-0.2790	-0.5133	-0.1136	-0.6706	3.2708	1
4094480	3002.0589	1852.7565	116.6372	-0.1697	-0.3534	0.1075	0.2422	-0.0564	3.1894	0
4094500	3002.0294	1852.6842	116.7196	-0.1038	-0.3254	0.6306	0.4728	0.4084	2.2660	1
4094520	3002.0174	1852.6264	116.8894	-0.0137	-0.2351	0.9356	0.4886	0.5926	0.8381	0
4094540	3002.0239	1852.5902	117.0939	0.0697	-0.1351	0.9928	0.3615	0.4722	-0.4074	1
4094560	3002.0453	1852.5723	117.2865	0.1357	-0.0621	0.8744	0.2778	0.2644	-0.9896	0
4094580	3002.0782	1852.5654	117.4437	0.1927	-0.0228	0.6939	0.2746	0.1060	-0.9558	1
4094600	3002.1223	1852.5632	117.5641	0.2496	-0.0064	0.5320	0.2968	0.0356	-0.6992	0
4094620	3002.1780	1852.5628	117.6565	0.3053	-0.0011	0.4159	0.2789	0.0076	-0.4461	1
4094640	3002.2444	1852.5628	117.7304	0.3494	0.0000	0.3412	0.1875	-0.0012	-0.2832	0
4094660	3002.3178	1852.5628	117.7930	0.3683	-0.0005	0.2986	0.0194	-0.0028	-0.1377	1
4094680	3002.3918	1852.5626	117.8499	0.3537	-0.0028	0.2836	-0.1775	-0.0154	-0.0048	0
4094700	3002.4593	1852.5617	117.9064	0.3129	-0.0098	0.2908	-0.2748	-0.0454	0.0913	1
4094720	3002.5169	1852.5587	117.9662	0.2695	-0.0266	0.3121	-0.2016	-0.1132	0.1428	0
4094740	3002.5670	1852.5510	118.0312	0.2443	-0.0579	0.3344	-0.0493	-0.2029	0.1073	1
4094760	3002.6146	1852.5355	118.1000	0.2379	-0.1007	0.3440	0.0192	-0.2519	0.0006	0
4094780	3002.6622	1852.5107	118.1688	0.2338	-0.1403	0.3342	-0.0344	-0.1827	-0.1097	1
4094800	3002.7082	1852.4794	118.2337	0.2199	-0.1567	0.3104	-0.1151	0.0000	-0.1510	0
4094820	3002.7502	1852.4481	118.2930	0.2007	-0.1403	0.2847	-0.1085	0.1827	-0.1217	1
4094840	3002.7885	1852.4233	118.3475	0.1916	-0.1007	0.2660	0.0014	0.2520	-0.0679	0
4094860	3002.8268	1852.4078	118.3993	0.2000	-0.0579	0.2558	0.1029	0.2027	-0.0273	1
4094880	3002.8685	1852.4001	118.4499	0.2158	-0.0266	0.2517	0.0930	0.1142	-0.0091	0
4094900	3002.9131	1852.3971	118.5000	0.2188	-0.0103	0.2503	-0.0366	0.0417	-0.0022	1
4094920	3002.9560	1852.3960	118.5500	0.1957	-0.0058	0.2500	-0.2009	-0.0017	0.0011	0
4094940	3002.9914	1852.3948	118.6000	0.1498	-0.0113	0.2497	-0.2903	-0.0472	-0.0023	1
4094960	3003.0159	1852.3915	118.6499	0.0979	-0.0296	0.2483	-0.2625	-0.1266	-0.0084	0
4094980	3003.0305	1852.3830	118.6993	0.0582	-0.0643	0.2439	-0.1527	-0.2253	-0.0297	1
4095000	3003.0392	1852.3657	118.7474	0.0421	-0.1119	0.2324	-0.0121	-0.2799	-0.0753	0
