# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4044620	3021.9702	1819.7646	128.8290	9.0193	9.9409	0.1487	-4.0994	5.3716	-0.9264	1
4044640	3023.6924	1821.8595	128.8402	8.1799	10.9339	-0.0235	-4.3061	4.5839	-0.8021	0
4044660	3025.2422	1824.1382	128.8195	7.2957	11.7820	-0.1675	-4.5315	3.8588	-0.6454	1
4044680	3026.6107	1826.5723	128.7732	6.3664	12.5045	-0.2803	-4.7601	3.3000	-0.4723	0
4044700	3027.7887	1829.1399	128.7074	5.3934	13.1354	-0.3683	-4.9960	2.9699	-0.3774	1
4044720	3028.7681	1831.8264	128.6259	4.3929	13.6959	-0.4472	-5.0660	2.6450	-0.3898	0
4044740	3029.5459	1834.6183	128.5286	3.3967	14.1833	-0.5272	-4.9592	2.2597	-0.4230	1
4044760	3030.1267	1837.4997	128.4150	2.4395	14.5820	-0.6017	-4.6532	1.7465	-0.3602	0
4044780	3030.5217	1840.4511	128.2879	1.5453	14.8829	-0.6496	-4.3034	1.2467	-0.1615	1
4044800	3030.7448	1843.4529	128.1551	0.7239	15.0951	-0.6477	-3.9108	0.8320	0.1529	0
4044820	3030.8113	1846.4891	128.0288	-0.0232	15.2417	-0.5802	-3.5583	0.5893	0.5222	1
4044840	3030.7355	1849.5496	127.9230	-0.6989	15.3462	-0.4489	-3.1798	0.4429	0.8335	0
4044860	3030.5317	1852.6276	127.8493	-1.3158	15.4165	-0.2783	-2.9390	0.2784	0.9440	1
4044880	3030.2092	1855.7162	127.8117	-1.9039	15.4442	-0.1065	-2.8638	0.0201	0.8277	0
4044900	3029.7701	1858.8053	127.8066	-2.5063	15.4187	0.0372	-3.0884	-0.2723	0.6164	1
4044920	3029.2067	1861.8836	127.8266	-3.1626	15.3367	0.1460	-3.4465	-0.5468	0.4562	0
4044940	3028.5051	1864.9400	127.8651	-3.8885	15.1966	0.2258	-3.8350	-0.8452	0.3389	1
4044960	3027.6513	1867.9623	127.9169	-4.6729	14.9947	0.2786	-4.0575	-1.1699	0.1938	0
4044980	3026.6360	1870.9378	127.9765	-5.4896	14.7291	0.3044	-4.1576	-1.4955	0.0501	1
4045000	3025.4554	1873.8539	128.0387	-6.3105	14.4038	0.3121	-4.0933	-1.7609	-0.0085	0
4045020	3024.1118	1876.6994	128.1013	-7.1111	14.0196	0.3194	-3.9395	-2.0638	0.0551	1
4045040	3022.6110	1879.4618	128.1665	-7.8767	13.5674	0.3407	-3.7137	-2.4364	0.1601	0
4045060	3020.9611	1882.1263	128.2376	-8.6089	13.0375	0.3744	-3.5797	-2.8690	0.2059	1
4045080	3019.1675	1884.6768	128.3162	-9.3206	12.4329	0.4060	-3.5206	-3.2030	0.1419	0
4045100	3017.2328	1887.0995	128.4000	-10.0202	11.7656	0.4183	-3.4921	-3.4821	-0.0041	1
4045120	3015.1594	1889.3830	128.4835	-10.6994	11.0414	0.4027	-3.3302	-3.7427	-0.1590	0
4045140	3012.9531	1891.5160	128.5611	-11.3437	10.2526	0.3627	-3.1215	-4.1236	-0.2612	1
4045160	3010.6219	1893.4840	128.6286	-11.9476	9.3886	0.3088	-2.9078	-4.5169	-0.2939	0
4045180	3008.1740	1895.2715	128.6846	-12.5142	8.4498	0.2492	-2.7555	-4.8932	-0.3052	1
4045200	3005.6162	1896.8640	128.7283	-13.0444	7.4475	0.1863	-2.5609	-5.1503	-0.3185	0
4045220	3002.9563	1898.2505	128.7591	-13.5304	6.3926	0.1178	-2.3168	-5.4066	-0.3603	1
4045240	3000.2040	1899.4210	128.7754	-13.9635	5.2922	0.0392	-2.0209	-5.6168	-0.4124	0
4045260	2997.3709	1900.3673	128.7748	-14.3385	4.1571	-0.0568	-1.7351	-5.7576	-0.5300	1
4045280	2994.4686	1901.0839	128.7527	-14.6508	3.0001	-0.1785	-1.4016	-5.8242	-0.6909	0
4045300	2991.5106	1901.5674	128.7034	-14.8921	1.8277	-0.3209	-1.0321	-5.8943	-0.7836	1
4045320	2988.5118	1901.8149	128.6243	-15.0512	0.6399	-0.4554	-0.5756	-5.9963	-0.6405	0
4045340	2985.4901	1901.8233	128.5212	-15.1177	-0.5540	-0.5406	-0.1052	-5.9924	-0.2611	1
4045360	2982.4647	1901.5933	128.4081	-15.0819	-1.7278	-0.5499	0.4444	-5.7924	0.1804	1
4045380	2979.4573	1901.1322	128.3013	-14.9330	-2.8582	-0.4880	1.0284	-5.5100	0.4847	0
4045400	2976.4915	1900.4500	128.2129	-14.6627	-3.9457	-0.3771	1.6722	-5.3199	0.6528	1
4045420	2973.5922	1899.5539	128.1504	-14.2691	-5.0120	-0.2350	2.2729	-5.3043	0.7829	0
4045440	2970.7838	1898.4452	128.1189	-13.7575	-6.0772	-0.0735	2.8591	-5.3501	0.8664	1
4045460	2968.0892	1897.1230	128.1210	-13.1384	-7.1385	0.0868	3.3655	-5.3199	0.7919	0
4045480	2965.5285	1895.5898	128.1537	-12.4331	-8.1641	0.2158	3.7487	-5.0236	0.5425	1
4045500	2963.1160	1893.8574	128.2074	-11.6761	-9.1070	0.2895	3.8918	-4.4655	0.1995	0
4045520	2960.8580	1891.9470	128.2695	-10.9064	-9.9338	0.3041	3.8521	-3.8096	-0.0793	1
4045540	2958.7534	1889.8839	128.3290	-10.1500	-10.6395	0.2719	3.7108	-3.2093	-0.2688	0
4045560	2956.7980	1887.6912	128.3782	-9.4073	-11.2433	0.2080	3.6790	-2.7811	-0.3902	1
4045580	2954.9905	1885.3866	128.4122	-8.6576	-11.7729	0.1259	3.7642	-2.4657	-0.4567	0
4045600	2953.3350	1882.9821	128.4286	-7.8714	-12.2570	0.0406	4.0511	-2.3317	-0.4261	1
4045620	2951.8420	1880.4838	128.4284	-7.0211	-12.7192	-0.0319	4.4180	-2.2808	-0.3144	0
4045640	2950.5265	1877.8944	128.4158	-6.0871	-13.1629	-0.0833	4.9072	-2.1996	-0.1900	1
4045660	2949.4071	1875.2186	128.3951	-5.0615	-13.5655	-0.1175	5.3620	-1.8906	-0.1364	0
4045680	2948.5019	1872.4682	128.3688	-3.9513	-13.8943	-0.1408	5.7765	-1.4225	-0.1052	1
4045700	2947.8266	1869.6609	128.3388	-2.7783	-14.1354	-0.1478	6.0106	-0.9664	0.0012	0
4045720	2947.3906	1866.8141	128.3097	-1.5758	-14.2978	-0.1205	6.0820	-0.6314	0.2375	1
4045740	2947.1963	1863.9418	128.2906	-0.3843	-14.3920	-0.0412	5.9088	-0.3281	0.5484	0
4045760	2947.2369	1861.0573	128.2932	0.7517	-14.4088	0.0942	5.5272	0.1079	0.8297	1
4045780	2947.4969	1858.1782	128.3283	1.7887	-14.3227	0.2726	4.8969	0.7240	0.9943	0
4045800	2947.9523	1855.3282	128.4022	2.6967	-14.1205	0.4717	4.1911	1.3361	1.0313	1
4045820	2948.5756	1852.5300	128.5169	3.4713	-13.8232	0.6720	3.5123	1.7242	0.9892	0
4045840	2949.3409	1849.7989	128.6710	4.1353	-13.4778	0.8625	3.0636	1.8153	0.9215	1
4045860	2950.2297	1847.1389	128.8619	4.7236	-13.1309	1.0378	2.7704	1.6907	0.8444	0
4045880	2951.2303	1844.5466	129.0862	5.2645	-12.8034	1.1899	2.6162	1.5606	0.7038	1
4045900	2952.3355	1842.0176	129.3379	5.7736	-12.4835	1.3038	2.4600	1.5760	0.4630	0
4045920	2953.5397	1839.5531	129.6077	6.2607	-12.1384	1.3644	2.3912	1.8174	0.1533	1
4045940	2954.8398	1837.1622	129.8837	6.7363	-11.7371	1.3659	2.3545	2.1815	-0.1511	0
4045960	2956.2342	1834.8583	130.1540	7.2055	-11.2724	1.3149	2.3464	2.5087	-0.3843	1
4045980	2957.7220	1832.6533	130.4096	7.6646	-10.7668	1.2258	2.2596	2.6143	-0.5314	0
4046000	2959.3001	1830.5516	130.6444	8.1065	-10.2571	1.1119	2.1608	2.5350	-0.6194	1
4046020	2960.9646	1828.5504	130.8544	8.5294	-9.7731	0.9807	2.0619	2.3258	-0.6939	0
4046040	2962.7119	1826.6424	131.0367	8.9367	-9.3263	0.8342	2.0061	2.1270	-0.7725	1
4046060	2964.5393	1824.8199	131.1881	9.3312	-8.9090	0.6736	1.9360	2.0059	-0.8438	0
4046080	2966.4444	1823.0787	131.3061	9.7149	-8.5001	0.5064	1.8974	2.0461	-0.8551	1
4046100	2968.4253	1821.4199	131.3906	10.0899	-8.0795	0.3473	1.8510	2.1507	-0.7668	0
4046120	2970.4803	1819.8470	131.4450	10.4570	-7.6421	0.2131	1.8187	2.2474	-0.5946	1
4046140	2972.6081	1818.3630	131.4759	10.8180	-7.1985	0.1149	1.7775	2.2032	-0.3884	0
4046160	2974.8075	1816.9675	131.4910	11.1813	-6.7523	0.0534	1.8276	2.2141	-0.2116	1
4046180	2977.0806	1815.6621	131.4972	11.5605	-6.2779	0.0209	1.9540	2.4395	-0.0953	0
4046200	2979.4317	1814.4564	131.4993	11.9602	-5.7277	0.0078	2.0706	2.9931	-0.0248	1
4046220	2981.8646	1813.3710	131.5003	12.3653	-5.0664	0.0083	2.0315	3.6352	0.0252	0
4046240	2984.3778	1812.4298	131.5026	12.7477	-4.3025	0.0256	1.8370	4.0990	0.1214	1
4046260	2986.9637	1811.6500	131.5106	13.0822	-3.4870	0.0754	1.5340	4.1654	0.3332	0
4046280	2989.6107	1811.0351	131.5328	13.3523	-2.6783	0.1812	1.1811	3.9783	0.6881	1
4046300	2992.3047	1810.5787	131.5831	13.5496	-1.9100	0.3616	0.7952	3.7036	1.1226	0
4046320	2995.0305	1810.2710	131.6774	13.6722	-1.1858	0.6100	0.4215	3.5190	1.4348	1
4046340	2997.7736	1810.1044	131.8271	13.7253	-0.4963	0.8851	0.0938	3.3617	1.4314	0
4046360	3000.5206	1810.0725	132.0315	13.7168	0.1678	1.1235	-0.1867	3.2641	1.0525	1
4046380	3003.2603	1810.1715	132.2765	13.6516	0.8176	1.2702	-0.4657	3.1947	0.4488	0
4046400	3005.9813	1810.3996	132.5396	13.5311	1.4769	1.3057	-0.7460	3.3376	-0.1332	1
4046420	3008.6727	1810.7622	132.7988	13.3601	2.1782	1.2493	-0.9833	3.6280	-0.5033	0
4046440	3011.3253	1811.2709	133.0393	13.1485	2.9487	1.1400	-1.1523	4.0602	-0.6488	1
4046460	3013.9321	1811.9417	133.2547	12.9064	3.7984	1.0110	-1.2694	4.4510	-0.6688	0
4046480	3016.4879	1812.7903	133.4437	12.6345	4.7202	0.8800	-1.4314	4.7983	-0.6462	1
4046500	3018.9859	1813.8298	133.6067	12.3234	5.6945	0.7517	-1.6612	4.9990	-0.6353	0
4046520	3021.4172	1815.0680	133.7444	11.9640	6.6881	0.6256	-1.9359	5.0185	-0.6257	1
4046540	3023.7715	1816.5050	133.8570	11.5582	7.6548	0.5017	-2.1445	4.7349	-0.6147	0
4046560	3026.0405	1818.1300	133.9450	11.1176	8.5457	0.3811	-2.2866	4.2319	-0.5969	1
4046580	3028.2186	1819.9233	134.0094	10.6552	9.3287	0.2676	-2.3454	3.6016	-0.5478	0
4046600	3030.3026	1821.8614	134.0521	10.1760	10.0014	0.1661	-2.4345	3.0822	-0.4730	1
4046620	3032.2890	1823.9238	134.0759	9.6725	10.5866	0.0797	-2.5679	2.7064	-0.3881	0
4046640	3034.1716	1826.0961	134.0839	9.1259	11.1209	0.0064	-2.8558	2.5689	-0.3343	1
4046660	3035.9394	1828.3722	134.0784	8.5132	11.6440	-0.0588	-3.2370	2.6022	-0.3106	0
4046680	3037.5769	1830.7537	134.0604	7.8151	12.1890	-0.1192	-3.7305	2.8219	-0.2968	1
4046700	3039.0654	1833.2478	134.0308	7.0226	12.7688	-0.1736	-4.1973	3.0113	-0.2524	0
4046720	3040.3859	1835.8612	133.9910	6.1366	13.3636	-0.2211	-4.6734	3.0172	-0.2125	1
4046740	3041.5200	1838.5933	133.9423	5.1638	13.9307	-0.2676	-5.0737	2.7234	-0.2280	0
4046760	3042.4514	1841.4335	133.8839	4.1158	14.4337	-0.3258	-5.4368	2.3144	-0.3340	1
4046780	3043.1664	1844.3667	133.8120	3.0119	14.8648	-0.4060	-5.6490	1.9687	-0.4720	0
4046800	3043.6562	1847.3794	133.7215	1.8789	15.2357	-0.5058	-5.7347	1.7279	-0.5528	1
4046820	3043.9179	1850.4610	133.6096	0.7472	15.5517	-0.6116	-5.6257	1.4570	-0.5313	0
4046840	3043.9551	1853.6001	133.4769	-0.3577	15.8003	-0.7089	-5.4479	1.0690	-0.4513	1
4046860	3043.7748	1856.7811	133.3261	-1.4216	15.9611	-0.7911	-5.1925	0.5600	-0.3717	0
4046880	3043.3864	1859.9845	133.1604	-2.4431	16.0222	-0.8566	-5.0085	0.0408	-0.2901	1
4046900	3042.7976	1863.1900	132.9834	-3.4302	15.9885	-0.9011	-4.8382	-0.4068	-0.1681	0
4046920	3042.0143	1866.3799	132.8000	-4.3968	15.8760	-0.9177	-4.7984	-0.7516	-0.0043	1
4046940	3041.0389	1869.5404	132.6163	-5.3594	15.7025	-0.9044	-4.8001	-0.9973	0.1521	0
4046960	3039.8705	1872.6609	132.4382	-6.3345	15.4749	-0.8689	-4.9297	-1.2578	0.2312	1
4046980	3038.5050	1875.7304	132.2688	-7.3332	15.1812	-0.8264	-5.0579	-1.6265	0.2178	0
4047000	3036.9372	1878.7334	132.1077	-8.3548	14.7927	-0.7900	-5.1854	-2.2033	0.1534	1
4047020	3035.1631	1881.6474	131.9528	-9.3830	14.2799	-0.7643	-5.1498	-2.9047	0.0935	0
4047040	3033.1841	1884.4453	131.8020	-10.3872	13.6327	-0.7436	-4.9536	-3.6018	0.0905	1
4047060	3031.0083	1887.1005	131.6553	-11.3321	12.8698	-0.7148	-4.5477	-4.0960	0.1693	0
4047080	3028.6512	1889.5933	131.5161	-12.1872	12.0296	-0.6622	-4.0385	-4.3786	0.3363	1
4047100	3026.1334	1891.9124	131.3905	-12.9316	11.1534	-0.5747	-3.4256	-4.4404	0.5382	0
4047120	3023.4786	1894.0546	131.2862	-13.5533	10.2750	-0.4525	-2.7953	-4.3798	0.7060	1
4047140	3020.7120	1896.0224	131.2095	-14.0510	9.4158	-0.3071	-2.1587	-4.2249	0.7770	0
4047160	3017.8582	1897.8210	131.1633	-14.4377	8.5848	-0.1542	-1.6630	-4.0875	0.7684	1
4047180	3014.9370	1899.4563	131.1478	-14.7385	7.7842	-0.0033	-1.2993	-3.9207	0.7440	0
4047200	3011.9628	1900.9347	131.1620	-14.9795	7.0159	0.1411	-1.0792	-3.7655	0.7118	1
4047220	3008.9452	1902.2626	131.2043	-15.1798	6.2795	0.2702	-0.9047	-3.5794	0.6145	0
4047240	3005.8909	1903.4465	131.2701	-15.3516	5.5634	0.3646	-0.8003	-3.5390	0.3744	1
4047260	3002.8045	1904.4880	131.3501	-15.5017	4.8452	0.4011	-0.7046	-3.6114	0.0080	0
4047280	2999.6902	1905.3846	131.4305	-15.6282	4.1093	0.3708	-0.5774	-3.7585	-0.3406	1
4047300	2996.5532	1906.1317	131.4984	-15.7231	3.3598	0.2895	-0.3814	-3.7691	-0.5296	0
4047320	2993.4009	1906.7285	131.5463	-15.7821	2.6127	0.1878	-0.1955	-3.7196	-0.5333	1
4047340	2990.2404	1907.1768	131.5735	-15.8109	1.8771	0.0907	-0.0779	-3.6236	-0.4488	0
4047360	2987.0766	1907.4793	131.5826	-15.8154	1.1458	0.0056	0.0241	-3.6520	-0.3860	1
4047380	2983.9142	1907.6351	131.5758	-15.7915	0.3977	-0.0747	0.1906	-3.7801	-0.3986	0
4047400	2980.7600	1907.6384	131.5527	-15.7266	-0.3949	-0.1592	0.4415	-4.1041	-0.4452	1
4047420	2977.6235	1907.4772	131.5121	-15.6113	-1.2541	-0.2483	0.7077	-4.4806	-0.4624	0
4047440	2974.5155	1907.1368	131.4534	-15.4418	-2.1836	-0.3339	0.9838	-4.8472	-0.4142	1
4047460	2971.4468	1906.6037	131.3785	-15.2156	-3.1672	-0.4044	1.2672	-5.0308	-0.3032	0
4047480	2968.4292	1905.8699	131.2916	-14.9268	-4.1822	-0.4530	1.6088	-5.1434	-0.1807	1
4047500	2965.4761	1904.9309	131.1973	-14.5683	-5.2131	-0.4807	1.9678	-5.1835	-0.0849	0
4047520	2962.6019	1903.7847	131.0993	-14.1360	-6.2475	-0.4936	2.3549	-5.1906	-0.0316	1
4047540	2959.8217	1902.4319	130.9999	-13.6295	-7.2672	-0.4983	2.7159	-5.0474	-0.0080	0
4047560	2957.1501	1900.8778	130.9000	-13.0527	-8.2494	-0.4997	3.0696	-4.8103	-0.0022	1
4047580	2954.6006	1899.1321	130.8000	-12.4150	-9.1727	-0.5000	3.3295	-4.4500	0.0000	0
4047600	2952.1841	1897.2087	130.7000	-11.7288	-10.0214	-0.4997	3.5470	-4.0524	0.0022	1
4047620	2949.9091	1895.1236	130.6001	-11.0005	-10.7865	-0.4983	3.7229	-3.5958	0.0080	0
4047640	2947.7839	1892.8941	130.5007	-10.2230	-11.4701	-0.4936	4.0181	-3.2184	0.0316	1
4047660	2945.8199	1890.5355	130.4027	-9.3786	-12.0826	-0.4807	4.3995	-2.8903	0.0849	0
4047680	2944.0324	1888.0610	130.3084	-8.4548	-12.6328	-0.4530	4.8492	-2.6113	0.1807	1
4047700	2942.4380	1885.4824	130.2215	-7.4568	-13.1222	-0.4044	5.1703	-2.2849	0.3033	0
4047720	2941.0497	1882.8122	130.1466	-6.4061	-13.5511	-0.3339	5.3814	-1.9939	0.4139	1
4047740	2939.8756	1880.0620	130.0879	-5.3276	-13.9238	-0.2483	5.4350	-1.7302	0.4635	0
4047760	2938.9187	1877.2426	130.0473	-4.2407	-14.2405	-0.1597	5.4551	-1.4568	0.4412	1
4047780	2938.1793	1874.3658	130.0240	-3.1584	-14.4899	-0.0780	5.3841	-1.0703	0.3802	0
4047800	2937.6553	1871.4467	130.0161	-2.0906	-14.6557	-0.0061	5.3051	-0.6023	0.3318	1
4047820	2937.3431	1868.5035	130.0216	-1.0429	-14.7290	0.0588	5.1704	-0.1264	0.3119	0
4047840	2937.2381	1865.5551	130.0396	-0.0157	-14.7107	0.1189	5.0970	0.3166	0.2943	1
4047860	2937.3368	1862.6192	130.0691	0.9927	-14.6045	0.1720	4.9920	0.7481	0.2445	0
4047880	2937.6352	1859.7133	130.1084	1.9793	-14.4131	0.2147	4.8895	1.1736	0.1810	1
4047900	2938.1286	1856.8540	130.1550	2.9362	-14.1419	0.2483	4.6921	1.5598	0.1425	0
4047920	2938.8097	1854.0565	130.2077	3.8560	-13.8038	0.2792	4.5099	1.8590	0.1556	1
4047940	2939.6710	1851.3325	130.2667	4.7355	-13.4209	0.3121	4.2925	2.0154	0.1767	0
4047960	2940.7039	1848.6882	130.3325	5.5686	-13.0184	0.3461	4.0625	2.0428	0.1706	1
4047980	2941.8984	1846.1251	130.4051	6.3423	-12.6136	0.3792	3.7017	2.0023	0.1523	0
4048000	2943.2408	1843.6427	130.4842	7.0431	-12.2066	0.4158	3.3110	2.0422	0.1927	1
4048020	2944.7156	1841.2425	130.5715	7.6683	-11.7844	0.4664	2.9200	2.1599	0.3044	0
4048040	2946.3081	1838.9290	130.6708	8.2297	-11.3367	0.5344	2.6599	2.3167	0.3976	1
4048060	2948.0075	1836.7078	130.7852	8.7458	-10.8610	0.6083	2.4730	2.4365	0.3779	0
4048080	2949.8064	1834.5846	130.9141	9.2322	-10.3547	0.6683	2.3780	2.6159	0.2477	1
4048100	2951.7004	1832.5659	131.0526	9.6969	-9.8140	0.7005	2.2689	2.7986	0.0759	0
4048120	2953.6852	1830.6590	131.1943	10.1411	-9.2441	0.7033	2.1745	2.9332	-0.0650	1
4048140	2955.7569	1828.8683	131.3339	10.5652	-8.6599	0.6863	2.0601	2.9206	-0.1328	0
4048160	2957.9113	1827.1950	131.4688	10.9724	-8.0643	0.6650	2.0001	2.9874	-0.1075	1
4048180	2960.1458	1825.6426	131.5999	11.3680	-7.4328	0.6544	1.9561	3.2583	-0.0096	0
4048200	2962.4585	1824.2219	131.7305	11.7514	-6.7299	0.6597	1.8972	3.7438	0.0803	1
4048220	2964.8464	1822.9506	131.8638	12.1118	-5.9417	0.6720	1.7352	4.1762	0.0751	0
4048240	2967.3032	1821.8452	131.9993	12.4345	-5.0876	0.6742	1.5071	4.4354	-0.0314	1
4048260	2969.8201	1820.9156	132.1334	12.7106	-4.2068	0.6544	1.2504	4.4439	-0.1687	0
4048280	2972.3875	1820.1625	132.2611	12.9423	-3.3411	0.6133	1.0480	4.2735	-0.2607	1
4048300	2974.9971	1819.5791	132.3788	13.1387	-2.5270	0.5604	0.8992	3.9175	-0.2862	0
4048320	2977.6429	1819.1517	132.4853	13.3094	-1.7939	0.5058	0.8006	3.4469	-0.2706	1
4048340	2980.3208	1818.8616	132.5811	13.4582	-1.1613	0.4572	0.6924	2.8912	-0.2286	0
4048360	2983.0262	1818.6872	132.6681	13.5831	-0.6368	0.4223	0.5652	2.3474	-0.1367	1
4048380	2985.7540	1818.6069	132.7500	13.6797	-0.2166	0.4093	0.4030	1.8348	-0.0001	0
4048400	2988.4981	1818.6005	132.8319	13.7479	0.1096	0.4223	0.2641	1.4094	0.1370	1
4048420	2991.2532	1818.6507	132.9189	13.7957	0.3509	0.4572	0.1908	0.9994	0.2275	0
4048440	2994.0164	1818.7409	133.0147	13.8354	0.5112	0.5064	0.1925	0.6028	0.2747	1
4048460	2996.7873	1818.8551	133.1215	13.8736	0.5927	0.5637	0.1994	0.1952	0.3045	0
4048480	2999.5658	1818.9780	133.2402	13.9051	0.6073	0.6250	0.1403	-0.0962	0.3152	1
4048500	3002.3494	1819.0981	133.3715	13.9178	0.5811	0.6863	-0.0007	-0.2219	0.3044	0
4048520	3005.1329	1819.2104	133.5147	13.9054	0.5455	0.7436	-0.1376	-0.1777	0.2750	1
4048540	3007.9116	1819.3163	133.6689	13.8757	0.5246	0.7928	-0.1881	-0.0429	0.2263	0
4048560	3010.6832	1819.4203	133.8319	13.8427	0.5250	0.8283	-0.1581	0.0727	0.1413	1
4048580	3013.4487	1819.5263	134.0002	13.8157	0.5313	0.8440	-0.1065	0.0538	0.0171	0
4048600	3016.2095	1819.6328	134.1695	13.7918	0.5073	0.8400	-0.1084	-0.2150	-0.0781	1
4048620	3018.9654	1819.7292	134.3362	13.7578	0.4101	0.8280	-0.2017	-0.7072	-0.0746	0
4048640	3021.7126	1819.7968	134.5007	13.6970	0.2131	0.8253	-0.3873	-1.2754	0.0274	1
4048660	3024.4442	1819.8144	134.6663	13.6000	-0.0771	0.8423	-0.5906	-1.6869	0.1510	0
4048680	3027.1526	1819.7660	134.8376	13.4705	-0.4297	0.8747	-0.7312	-1.8945	0.2040	1
4048700	3029.8324	1819.6426	135.0162	13.3221	-0.8145	0.9060	-0.7715	-1.9728	0.1419	0
4048720	3032.4814	1819.4402	135.2000	13.1642	-1.2187	0.9186	-0.8011	-2.0649	-0.0020	1
4048740	3035.0981	1819.1551	135.3837	12.9948	-1.6416	0.9044	-0.8780	-2.1689	-0.1505	0
4048760	3037.6794	1818.7835	135.5618	12.8070	-2.0793	0.8689	-0.9977	-2.2335	-0.2315	1
4048780	3040.2209	1818.3234	135.7312	12.5990	-2.5200	0.8264	-1.0869	-2.1848	-0.2183	0
4048800	3042.7190	1817.7755	135.8923	12.3721	-2.9598	0.7903	-1.1788	-2.1804	-0.1510	1
4048820	3045.1697	1817.1394	136.0473	12.1235	-3.4179	0.7660	-1.2892	-2.3321	-0.0860	0
4048840	3047.5684	1816.4084	136.1987	11.8427	-3.9298	0.7503	-1.4908	-2.7335	-0.0568	1
4048860	3049.9068	1815.5675	136.3474	11.5140	-4.5240	0.7357	-1.7662	-3.2102	-0.0753	0
4048880	3052.1740	1814.5988	136.4930	11.1206	-5.1991	0.7150	-2.1489	-3.5985	-0.1280	1
4048900	3054.3551	1813.4879	136.6334	10.6532	-5.9240	0.6863	-2.5356	-3.7272	-0.1681	0
4048920	3056.4352	1812.2292	136.7675	10.1174	-6.6570	0.6539	-2.8598	-3.6605	-0.1666	1
4048940	3058.4021	1810.8251	136.8950	9.5323	-7.3644	0.6225	-3.0218	-3.4414	-0.1436	0
4048960	3060.2481	1809.2834	137.0165	8.9134	-8.0292	0.5900	-3.1643	-3.2051	-0.1656	1
4048980	3061.9674	1807.6134	137.1310	8.2599	-8.6515	0.5495	-3.3408	-2.9944	-0.2353	0
4049000	3063.5521	1805.8228	137.2363	7.5564	-9.2442	0.4997	-3.6611	-2.9017	-0.2804	1
4049020	3064.9900	1803.9158	137.3309	6.7833	-9.8227	0.4488	-4.0388	-2.8743	-0.2434	0
4049040	3066.2654	1801.8938	137.4158	5.9223	-10.3910	0.4033	-4.5460	-2.8382	-0.1990	1
4049060	3067.3589	1799.7594	137.4922	4.9595	-10.9321	0.3566	-5.0738	-2.6308	-0.2379	0
4049080	3068.2492	1797.5209	137.5584	3.8907	-11.4149	0.2933	-5.6325	-2.2493	-0.3739	1
4049100	3068.9152	1795.1934	137.6095	2.7261	-11.8103	0.2021	-6.0499	-1.7319	-0.5415	0
4049120	3069.3396	1792.7968	137.6393	1.4855	-12.1017	0.0853	-6.3905	-1.1823	-0.6551	1
4049140	3069.5093	1790.3527	137.6436	0.1895	-12.2877	-0.0411	-6.6001	-0.6668	-0.6551	0
4049160	3069.4154	1787.8817	137.6228	-1.1420	-12.3724	-0.1505	-6.7545	-0.1808	-0.4917	1
4049180	3069.0526	1785.4038	137.5834	-2.4849	-12.3542	-0.2131	-6.7266	0.3378	-0.1703	0
4049200	3068.4215	1782.9401	137.5376	-3.8095	-12.2194	-0.2105	-6.5700	0.9738	0.2061	1
4049220	3067.5287	1780.5160	137.4992	-5.0877	-11.9500	-0.1478	-6.2404	1.7077	0.4714	0
4049240	3066.3864	1778.1601	137.4785	-6.3025	-11.5402	-0.0511	-5.9109	2.4232	0.5463	1
4049260	3065.0077	1775.8999	137.4788	-7.4506	-11.0080	0.0528	-5.5637	2.9565	0.5082	0
4049280	3063.4062	1773.7569	137.4996	-8.5331	-10.3845	0.1542	-5.2682	3.3255	0.4901	1
4049300	3061.5945	1771.7461	137.5405	-9.5459	-9.6949	0.2576	-4.8823	3.5820	0.5423	0
4049320	3059.5878	1769.8789	137.6026	-10.4763	-8.9476	0.3619	-4.4481	3.8786	0.5360	1
4049340	3057.4040	1768.1671	137.6852	-11.3103	-8.1366	0.4489	-3.9043	4.2133	0.3785	0
4049360	3055.0637	1766.6242	137.7822	-12.0415	-7.2542	0.4955	-3.3951	4.6144	0.1068	1
4049380	3052.5874	1765.2654	137.8834	-12.6768	-6.3022	0.4900	-2.9302	4.9285	-0.1699	0
4049400	3049.9930	1764.1034	137.9782	-13.2311	-5.2924	0.4352	-2.5877	5.1939	-0.3942	1
4049420	3047.2949	1763.1484	138.0575	-13.7170	-4.2367	0.3407	-2.2723	5.3591	-0.5730	0
4049440	3044.5062	1762.4087	138.1145	-14.1336	-3.1316	0.2206	-1.9209	5.6510	-0.6662	1
